REGN,C1_2,C2_2
1158,нд,129924.00
1158,нбЛ,2954394.00
1158,нбР,3282085.00
1158,ой0,314497.00
1158,ой1,314497.00
1158,ой2,314497.00
1158,оп0,23155.00
1158,оп1,23155.00
1158,ноп1,10269.00
1158,яоп1,12886.00
1158,тп1,4058.00
1158,нтп1,2029.00
1158,ятп1,2029.00
1158,ноп0,10269.00
1158,оп2,23155.00
1158,ноп2,10269.00
1158,яоп2,12886.00
1158,тп2,4058.00
1158,нтп2,2029.00
1158,ятп2,2029.00
1158,яоп0,12886.00
1158,тп0,4058.00
1158,нтп0,2029.00
1158,ятп0,2029.00
1158,бп,0.00
1165,юП1.0,400579.00
1165,юП1.1,400579.00
1165,юП1.2,400579.00
1165,юП2.0,87397.00
1165,юП2.1,87397.00
1165,юП2.2,87397.00
1165,юП4.0,714137.00
1165,юП4.1,714120.00
1165,юП4.2,714120.00
1165,юПХЯЙ0,400579.00
1165,ай,4225.00
1165,йТ,0.90
1165,йПД,284288.00
1165,йПХЯ,1651.00
1165,йпб0,3127.00
1165,йпб1,3127.00
1165,йпб2,3127.00
1165,йЯЙП,636577.00
1165,кЮЛ,876917.00
1165,кЮР,933874.00
1165,нд,145035.00
1165,нбЛ,1148582.00
1165,нбР,1212267.00
1165,ой0,395693.00
1165,ой1,395693.00
1165,ой2,395693.00
1165,оп0,0.00
1165,оп1,0.00
1165,ноп1,0.00
1165,яоп1,0.00
1165,тп1,0.00
1165,нтп1,0.00
1165,ятп1,0.00
1165,ноп0,0.00
1165,оп2,0.00
1165,ноп2,0.00
1165,яоп2,0.00
1165,тп2,0.00
1165,нтп2,0.00
1165,ятп2,0.00
1165,яоп0,0.00
1165,тп0,0.00
1165,нтп0,0.00
1165,ятп0,0.00
1165,бп,17955.11
1166,юП1.0,424634.00
1166,юП1.1,424634.00
1166,юП1.2,424634.00
1166,юП2.0,43820.00
1166,юП2.1,43820.00
1166,юП2.2,43820.00
1166,юП4.0,1249020.00
1166,юП4.1,1247967.00
1166,юП4.2,1247967.00
1166,юПХЯЙ0,424634.00
1166,йТ,0.91
1166,йПЮЯ,5494.00
1166,йПД,684928.00
1166,йПХЯ,4403.00
1166,йпб0,27484.00
1166,йпб1,27484.00
1166,йпб2,27484.00
1166,йЯЙП,687243.00
1166,кЮЛ,606386.00
1166,кЮР,821718.00
1166,нд,155130.00
1166,нбЛ,425854.00
1166,нбР,745813.00
1166,ой0,356634.00
1166,ой1,356634.00
1166,ой2,356634.00
1166,ойП,1286.00
1166,оп0,25819.11
1166,оп1,25819.11
1166,ноп1,1686.76
1166,яоп1,24132.35
1166,тп1,0.00
1166,нтп1,0.00
1166,ятп1,0.00
1166,ноп0,1686.76
1166,оп2,25819.11
1166,ноп2,1686.76
1166,яоп2,24132.35
1166,тп2,0.00
1166,нтп2,0.00
1166,ятп2,0.00
1166,яоп0,24132.35
1166,тп0,0.00
1166,нтп0,0.00
1166,ятп0,0.00
1166,бп,0.00
1184,юП1.0,331809.00
1184,юП1.1,331809.00
1184,юП1.2,331809.00
1184,юП2.0,2004.00
1184,юП2.1,2004.00
1184,юП2.2,2004.00
1184,юП4.0,801584.00
1184,юП4.1,779175.00
1184,юП4.2,779175.00
1184,юПХЯЙ0,331809.00
1184,йТ,0.92
1184,йПЮЯ,8282.00
1184,йПД,235950.00
1184,йПХЯ,3519.00
1184,йпб0,5607.00
1184,йпб1,5607.00
1184,йпб2,5607.00
1184,йЯЙП,591802.00
1184,кЮЛ,374857.00
1184,кЮР,426121.00
1184,нд,14290.00
1184,нбЛ,258638.00
1184,нбР,325266.00
1184,ой0,334152.00
1184,ой1,334152.00
1184,ой2,334152.00
1184,оп0,0.00
1184,оп1,0.00
1184,ноп1,0.00
1184,яоп1,0.00
1184,тп1,0.00
1184,нтп1,0.00
1184,ятп1,0.00
1184,ноп0,0.00
1184,оп2,0.00
1184,ноп2,0.00
1184,яоп2,0.00
1184,тп2,0.00
1184,нтп2,0.00
1184,ятп2,0.00
1184,яоп0,0.00
1184,тп0,0.00
1184,нтп0,0.00
1184,ятп0,0.00
1184,бп,25372.89
1189,юП1.0,1780315.00
1189,юП1.1,1780315.00
1189,юП1.2,1780315.00
1189,юП2.0,14404.00
1189,юП2.1,14404.00
1189,юП2.2,14404.00
1189,юП3.0,0.00
1189,юП3.1,0.00
1189,юП3.2,0.00
1189,юП4.0,16113105.00
1189,юП4.1,16174162.00
1189,юП4.2,16174162.00
1189,юП5.0,0.00
1189,юП5.1,0.00
1189,юП5.2,0.00
1189,юПХЯЙ0,1788180.00
1189,ай,63248.00
1189,йТ,0.85
1189,йХМЯ,0.00
1189,йПЮЯ,1966.00
1189,йПД,11691640.00
1189,йПХЯ,44164.00
1189,йпб0,550431.00
1189,йпб1,550431.00
1189,йпб2,550431.00
1189,йЯЙП,352152.00
1189,кЮЛ,1806259.00
1189,кЮР,3928151.00
1189,нд,8165262.00
1189,нбЛ,3217219.00
1189,нбР,4092059.00
1189,ой0,2182982.00
1189,ой1,2182982.00
1189,ой2,2182982.00
1189,ойП,20819.00
1189,оп0,176.96
1189,оп1,176.96
1189,ноп1,176.96
1189,яоп1,0.00
1189,тп1,0.00
1189,нтп1,0.00
1189,ятп1,0.00
1189,ноп0,176.96
1189,оп2,176.96
1189,ноп2,176.96
1189,яоп2,0.00
1189,тп2,0.00
1189,нтп2,0.00
1189,ятп2,0.00
1189,яоп0,0.00
1189,тп0,0.00
1189,нтп0,0.00
1189,ятп0,0.00
1189,бп,0.00
1197,юП1.0,745231.00
1197,юП1.1,745231.00
1197,юП1.2,745231.00
1197,юП2.0,2287.00
1197,юП2.1,2287.00
1197,юП2.2,2287.00
1197,юП4.0,180203.00
1197,юП4.1,180203.00
1197,юП4.2,180203.00
1197,юПХЯЙ0,745231.00
1197,йТ,0.82
1197,йПД,153901.00
1197,йПХЯ,7839.00
1197,йпб0,3733.00
1197,йпб1,3733.00
1197,йпб2,3733.00
1197,йЯЙП,161006.00
1197,кЮЛ,736139.00
1197,кЮР,767577.00
1197,нд,282589.00
1197,нбЛ,438967.00
1197,нбР,448391.00
1197,ой0,515790.00
1197,ой1,515790.00
1197,ой2,515790.00
1197,оп0,0.00
1197,оп1,0.00
1197,ноп1,0.00
1197,яоп1,0.00
1197,тп1,0.00
1197,нтп1,0.00
1197,ятп1,0.00
1197,ноп0,0.00
1197,оп2,0.00
1197,ноп2,0.00
1197,яоп2,0.00
1197,тп2,0.00
1197,нтп2,0.00
1197,ятп2,0.00
1197,яоп0,0.00
1197,тп0,0.00
1197,нтп0,0.00
1197,ятп0,0.00
1197,бп,16127.00
1242,юП1.0,2640555.00
1242,юП1.1,2640555.00
1242,юП1.2,2640555.00
1242,юП2.0,709919.00
1242,юП2.1,709919.00
1242,юП2.2,709919.00
1242,юП3.0,150044.00
1242,юП3.1,150044.00
1242,юП3.2,150044.00
1242,юП4.0,15959511.00
1242,юП4.1,15948584.00
1242,юП4.2,15948584.00
1242,юП5.0,0.00
1242,юП5.1,0.00
1242,юП5.2,0.00
1242,юПХЯЙ0,2640555.00
1242,ай,0.00
1242,йТ,85.00
1242,йХМЯ,0.00
1242,йПЮЯ,0.00
1242,йПД,5733059.00
1242,йПХЯ,16641.00
1242,йпб0,865329.00
1242,йпб1,865329.00
1242,йпб2,865329.00
1242,йЯЙП,10382323.00
1242,кЮЛ,4217739.00
1242,кЮР,8919571.00
1242,нд,3754.00
1242,нбЛ,8444797.00
1242,нбР,9508722.00
1242,ой0,1743666.00
1242,ой1,1743666.00
1242,ой2,1743666.00
1242,ойП,608.00
1242,оп0,0.00
1242,оп1,0.00
1242,ноп1,0.00
1242,яоп1,0.00
1242,тп1,0.00
1242,нтп1,0.00
1242,ятп1,0.00
1242,ноп0,0.00
1242,оп2,0.00
1242,ноп2,0.00
1242,яоп2,0.00
1242,тп2,0.00
1242,нтп2,0.00
1242,ятп2,0.00
1242,яоп0,0.00
1242,тп0,0.00
1242,нтп0,0.00
1242,ятп0,0.00
1242,бп,0.00
1249,юП1.0,3754638.00
1249,юП1.1,3754638.00
1249,юП1.2,3754638.00
1249,юП2.0,36360.00
1249,юП2.1,36360.00
1249,юП2.2,36360.00
1249,юП4.0,3813363.00
1249,юП4.1,3813279.00
1249,юП4.2,3813279.00
1249,юПХЯЙ0,3754638.00
1249,йТ,0.92
1249,йПЮЯ,12500.00
1249,йПД,1694376.00
1249,йПХЯ,27723.00
1249,йпб0,2127387.00
1249,йпб1,2127387.00
1249,йпб2,2127387.00
1249,йЯЙП,4178418.00
1249,кЮЛ,3818223.00
1249,кЮР,4017186.00
1249,нд,885779.00
1249,нбЛ,2580057.00
1249,нбР,2861230.00
1249,ой0,819821.00
1249,ой1,819821.00
1249,ой2,819821.00
1249,ойП,19887.00
1249,оп0,60.82
1249,оп1,60.82
1249,ноп1,18.89
1249,яоп1,41.93
1249,тп1,0.00
1249,нтп1,0.00
1249,ятп1,0.00
1249,ноп0,18.89
1249,оп2,60.82
1249,ноп2,18.89
1249,яоп2,41.93
1249,тп2,0.00
1249,нтп2,0.00
1249,ятп2,0.00
1249,яоп0,41.93
1249,тп0,0.00
1249,нтп0,0.00
1249,ятп0,0.00
1249,бп,96435.63
1276,юП1.0,277532.00
1276,юП1.1,277532.00
1276,юП1.2,277532.00
1276,юП2.0,410008.00
1276,юП2.1,410008.00
1276,юП2.2,410008.00
1276,юП3.0,4980.00
1276,юП3.1,4980.00
1276,юП3.2,4980.00
1276,юП4.0,3411254.00
1276,юП4.1,3407577.00
1276,юП4.2,3407577.00
1276,юП5.0,0.00
1276,юП5.1,0.00
1276,юП5.2,0.00
1276,юПХЯЙ0,277532.00
1276,ай,123812.00
1276,йТ,0.74
1276,йХМЯ,174327.00
1276,йПЮЯ,0.00
1276,йПД,1659924.00
1276,йПХЯ,6366.00
1276,йпб0,46480.00
1276,йпб1,46480.00
1276,йпб2,46480.00
1276,йЯЙП,740346.00
1276,кЮЛ,3433906.00
1276,кЮР,3491830.00
1276,нд,36539.00
1276,нбЛ,1500330.00
1276,нбР,2282294.00
1276,ой0,689780.00
1276,ой1,689780.00
1276,ой2,689780.00
1276,ойП,0.00
1276,оп0,0.00
1276,оп1,0.00
1276,ноп1,0.00
1276,яоп1,0.00
1276,тп1,0.00
1276,нтп1,0.00
1276,ятп1,0.00
1276,ноп0,0.00
1276,оп2,0.00
1276,ноп2,0.00
1276,яоп2,0.00
1276,тп2,0.00
1276,нтп2,0.00
1276,ятп2,0.00
1276,яоп0,0.00
1276,тп0,0.00
1276,нтп0,0.00
1276,ятп0,0.00
1276,бп,132894.48
1277,юП1.0,324006.00
1277,юП1.1,324006.00
1277,юП1.2,324006.00
1277,юП2.0,11396.00
1277,юП2.1,11396.00
1277,юП2.2,11396.00
1277,юП4.0,1925486.00
1277,юП4.1,1828031.00
1277,юП4.2,1828031.00
1277,юПХЯЙ0,324006.00
1277,йТ,0.95
1277,йХМЯ,9030.00
1277,йПД,611950.00
1277,йПХЯ,8789.00
1277,йпб0,115843.00
1277,йпб1,115843.00
1277,йпб2,115843.00
1277,йЯЙП,1022787.00
1277,кЮЛ,376032.00
1277,кЮР,465434.00
1277,нд,881386.00
1277,нбЛ,491181.00
1277,нбР,591130.00
1277,ой0,498078.00
1277,ой1,498078.00
1277,ой2,498078.00
1277,оп0,0.00
1277,оп1,0.00
1277,ноп1,0.00
1277,яоп1,0.00
1277,тп1,0.00
1277,нтп1,0.00
1277,ятп1,0.00
1277,ноп0,0.00
1277,оп2,0.00
1277,ноп2,0.00
1277,яоп2,0.00
1277,тп2,0.00
1277,нтп2,0.00
1277,ятп2,0.00
1277,яоп0,0.00
1277,тп0,0.00
1277,нтп0,0.00
1277,ятп0,0.00
1277,бп,20622.05
1280,юП1.0,681674.00
1280,юП1.1,681674.00
1280,юП1.2,681674.00
1280,юП2.0,182919.00
1280,юП2.1,182919.00
1280,юП2.2,182919.00
1280,юП4.0,4354209.00
1280,юП4.1,4354209.00
1280,юП4.2,4354209.00
1280,юПХЯЙ0,681674.00
1280,ай,15996.00
1280,йТ,0.94
1280,йПД,2371963.00
1280,йПХЯ,11901.00
1280,йпб0,31764.00
1280,йпб1,31764.00
1280,йпб2,31764.00
1280,йЯЙП,1557723.00
1280,кЮЛ,739036.00
1280,кЮР,1544736.00
1280,нд,231685.00
1280,нбЛ,1611490.00
1280,нбР,2372804.00
1280,ой0,915652.00
1280,ой1,915652.00
1280,ой2,915652.00
1280,оп0,594.75
1280,оп1,594.75
1280,ноп1,310.69
1280,яоп1,284.06
1280,тп1,343.70
1280,нтп1,171.85
1280,ятп1,171.85
1280,ноп0,310.69
1280,оп2,594.75
1280,ноп2,310.69
1280,яоп2,284.06
1280,тп2,343.70
1280,нтп2,171.85
1280,ятп2,171.85
1280,яоп0,284.06
1280,тп0,343.70
1280,нтп0,171.85
1280,ятп0,171.85
1280,бп,0.00
1281,юП1.0,259269.00
1281,юП1.1,259269.00
1281,юП1.2,259269.00
1281,юП2.0,367.00
1281,юП2.1,367.00
1281,юП2.2,367.00
1281,юП3.0,12813.00
1281,юП3.1,12813.00
1281,юП3.2,12813.00
1281,юП4.0,488351.00
1281,юП4.1,488304.00
1281,юП4.2,488304.00
1281,юПХЯЙ0,259269.00
1281,йТ,0.89
1281,йПЮЯ,0.00
1281,йПД,438107.00
1281,йПХЯ,4985.00
1281,йпб0,233837.00
1281,йпб1,233837.00
1281,йпб2,233837.00
1281,йЯЙП,856715.00
1281,кЮЛ,74499.00
1281,кЮР,420551.00
1281,нд,69927.00
1281,нбЛ,112809.00
1281,нбР,238320.00
1281,ой0,618665.00
1281,ой1,618665.00
1281,ой2,618665.00
1281,оп0,16255.63
1281,оп1,16255.63
1281,ноп1,204.67
1281,яоп1,16050.96
1281,тп1,0.00
1281,нтп1,0.00
1281,ятп1,0.00
1281,ноп0,204.67
1281,оп2,16255.63
1281,ноп2,204.67
1281,яоп2,16050.96
1281,тп2,0.00
1281,нтп2,0.00
1281,ятп2,0.00
1281,яоп0,16050.96
1281,тп0,0.00
1281,нтп0,0.00
1281,ятп0,0.00
1281,бп,0.00
1284,юП1.0,2360847.00
1284,юП1.1,2360847.00
1284,юП1.2,2360847.00
1284,юП2.0,113.00
1284,юП2.1,113.00
1284,юП2.2,113.00
1284,юП3.0,19558.00
1284,юП3.1,19558.00
1284,юП3.2,19558.00
1284,юП4.0,1955853.00
1284,юП4.1,1955853.00
1284,юП4.2,1955853.00
1284,юПХЯЙ0,2360847.00
1284,ай,13805.00
1284,йТ,1.00
1284,йПД,365001.00
1284,йПХЯ,6019.00
1284,йпб0,13204.00
1284,йпб1,13204.00
1284,йпб2,13204.00
1284,йЯЙП,2642255.00
1284,кЮЛ,761734.00
1284,кЮР,997648.00
1284,нд,1204589.00
1284,нбЛ,1140185.00
1284,нбР,1790398.00
1284,ой0,8390.00
1284,ой1,8390.00
1284,ой2,8390.00
1284,оп0,33064.03
1284,оп1,33064.03
1284,ноп1,8386.60
1284,яоп1,24677.43
1284,тп1,0.00
1284,нтп1,0.00
1284,ятп1,0.00
1284,ноп0,8386.60
1284,оп2,33064.03
1284,ноп2,8386.60
1284,яоп2,24677.43
1284,тп2,0.00
1284,нтп2,0.00
1284,ятп2,0.00
1284,яоп0,24677.43
1284,тп0,0.00
1284,нтп0,0.00
1284,ятп0,0.00
1284,бп,0.00
1288,юП1.0,2419915.00
1288,юП1.1,2419915.00
1288,юП1.2,2419915.00
1288,юП2.0,50386.00
1288,юП2.1,50386.00
1288,юП2.2,50386.00
1288,юП4.0,5263820.00
1288,юП4.1,4810135.00
1288,юП4.2,4810135.00
1288,юПХЯЙ0,2543747.00
1288,йТ,0.79
1288,йПД,732924.00
1288,йПХЯ,4784.00
1288,йпб0,1849690.00
1288,йпб1,1849690.00
1288,йпб2,1849690.00
1288,йЯЙП,3654554.00
1288,кЮЛ,2734347.00
1288,кЮР,3564218.00
1288,нд,404007.00
1288,нбЛ,2797660.00
1288,нбР,3370820.00
1288,ой0,282236.00
1288,ой1,282236.00
1288,ой2,282236.00
1288,ойП,2940.00
1288,оп0,12915.58
1288,оп1,12915.58
1288,ноп1,2712.25
1288,яоп1,10203.33
1288,тп1,0.00
1288,нтп1,0.00
1288,ятп1,0.00
1288,ноп0,2712.25
1288,оп2,12915.58
1288,ноп2,2712.25
1288,яоп2,10203.33
1288,тп2,0.00
1288,нтп2,0.00
1288,ятп2,0.00
1288,яоп0,10203.33
1288,тп0,0.00
1288,нтп0,0.00
1288,ятп0,0.00
1288,бп,0.00
1291,юП1.0,263915.00
1291,юП1.1,263915.00
1291,юП1.2,263915.00
1291,юП2.0,219.00
1291,юП2.1,219.00
1291,юП2.2,219.00
1291,юП4.0,307060.00
1291,юП4.1,263121.00
1291,юП4.2,263121.00
1291,юПХЯЙ0,263915.00
1291,йТ,0.65
1291,йПЮЯ,57010.00
1291,йПД,140428.00
1291,йПХЯ,1722.00
1291,йпб0,195.00
1291,йпб1,195.00
1291,йпб2,195.00
1291,йЯЙП,212133.00
1291,кЮЛ,259889.00
1291,кЮР,333274.00
1291,нд,4677.00
1291,нбЛ,217366.00
1291,нбР,231467.00
1291,ой0,97696.00
1291,ой1,97696.00
1291,ой2,97696.00
1291,оп0,2249.00
1291,оп1,2249.00
1291,ноп1,649.00
1291,яоп1,1600.00
1291,тп1,0.00
1291,нтп1,0.00
1291,ятп1,0.00
1291,ноп0,649.00
1291,оп2,2249.00
1291,ноп2,649.00
1291,яоп2,1600.00
1291,тп2,0.00
1291,нтп2,0.00
1291,ятп2,0.00
1291,яоп0,1600.00
1291,тп0,0.00
1291,нтп0,0.00
1291,ятп0,0.00
1291,бп,0.00
1293,юП1.0,1069320.00
1293,юП1.1,1069320.00
1293,юП1.2,1069320.00
1293,юП2.0,182753.00
1293,юП2.1,182753.00
1293,юП2.2,182753.00
1293,юП4.0,2992838.00
1293,юП4.1,2982710.00
1293,юП4.2,2981088.00
1293,юПХЯЙ0,1069320.00
1293,ай,2233.00
1293,йТ,1.06
1293,йПЮЯ,24616.00
1293,йПД,632090.00
1293,йПХЯ,12906.00
1293,йЯЙП,1771745.00
1293,кЮЛ,1695463.00
1293,кЮР,3728997.00
1293,нд,96349.00
1293,нбЛ,2297792.00
1293,нбР,2950039.00
1293,ой0,595044.00
1293,ой1,595044.00
1293,ой2,595044.00
1293,ойП,1148.00
1293,оп0,0.00
1293,оп1,0.00
1293,ноп1,0.00
1293,яоп1,0.00
1293,тп1,0.00
1293,нтп1,0.00
1293,ятп1,0.00
1293,ноп0,0.00
1293,оп2,0.00
1293,ноп2,0.00
1293,яоп2,0.00
1293,тп2,0.00
1293,нтп2,0.00
1293,ятп2,0.00
1293,яоп0,0.00
1293,тп0,0.00
1293,нтп0,0.00
1293,ятп0,0.00
1293,бп,0.00
1307,юП1.0,2121221.00
1307,юП1.1,2121221.00
1307,юП1.2,2121221.00
1307,юП2.0,628733.00
1307,юП2.1,628733.00
1307,юП2.2,628733.00
1307,юП3.0,587948.00
1307,юП3.1,587948.00
1307,юП3.2,587948.00
1307,юП4.0,7151986.00
1307,юП4.1,6947759.00
1307,юП4.2,6947759.00
1307,юПХЯЙ0,2121221.00
1307,йТ,0.69
1307,йХМЯ,168974.00
1307,йПД,3443402.00
1307,йПХЯ,16361.00
1307,йпб0,369679.00
1307,йпб1,369679.00
1307,йпб2,369679.00
1307,йЯЙП,6541786.00
1307,кЮЛ,6232841.00
1307,кЮР,12442613.00
1307,нд,1464621.00
1307,нбЛ,7976505.00
1307,нбР,8589209.00
1307,ой0,1583547.00
1307,ой1,1583547.00
1307,ой2,1583547.00
1307,ойП,885.00
1307,оп0,389892.74
1307,оп1,389892.74
1307,ноп1,72079.90
1307,яоп1,317812.84
1307,тп1,103.70
1307,нтп1,51.85
1307,ятп1,51.85
1307,ноп0,72079.90
1307,оп2,389892.74
1307,ноп2,72079.90
1307,яоп2,317812.84
1307,тп2,103.70
1307,нтп2,51.85
1307,ятп2,51.85
1307,яоп0,317812.84
1307,тп0,103.70
1307,нтп0,51.85
1307,ятп0,51.85
1307,бп,0.00
1309,юП1.0,54647.00
1309,юП1.1,54647.00
1309,юП1.2,54647.00
1309,юП2.0,98.00
1309,юП2.1,98.00
1309,юП2.2,98.00
1309,юП4.0,329643.00
1309,юП4.1,159003.00
1309,юП4.2,159003.00
1309,юПХЯЙ0,54647.00
1309,ай,120.00
1309,йТ,0.88
1309,йПЮЯ,14242.00
1309,йПД,103249.00
1309,йПХЯ,3185.00
1309,йпб0,339.00
1309,йпб1,339.00
1309,йпб2,339.00
1309,кЮЛ,53897.00
1309,кЮР,63666.00
1309,нд,25299.00
1309,нбЛ,64102.00
1309,нбР,86504.00
1309,ой0,76061.00
1309,ой1,76061.00
1309,ой2,76061.00
1309,оп0,0.00
1309,оп1,0.00
1309,ноп1,0.00
1309,яоп1,0.00
1309,тп1,0.00
1309,нтп1,0.00
1309,ятп1,0.00
1309,ноп0,0.00
1309,оп2,0.00
1309,ноп2,0.00
1309,яоп2,0.00
1309,тп2,0.00
1309,нтп2,0.00
1309,ятп2,0.00
1309,яоп0,0.00
1309,тп0,0.00
1309,нтп0,0.00
1309,ятп0,0.00
1309,бп,0.00
1312,юП1.0,514605.00
1312,юП1.1,514605.00
1312,юП1.2,514605.00
1312,юП2.0,8212.00
1312,юП2.1,8212.00
1312,юП2.2,8212.00
1312,юП4.0,2289758.00
1312,юП4.1,2106562.00
1312,юП4.2,2106562.00
1312,юПХЯЙ0,514605.00
1312,йТ,0.85
1312,йПД,696055.00
1312,йПХЯ,3059.00
1312,йпб0,107810.00
1312,йпб1,107810.00
1312,йпб2,107810.00
1312,йЯЙП,1457138.00
1312,кЮЛ,543616.00
1312,кЮР,603733.00
1312,нд,84610.00
1312,нбЛ,790495.00
1312,нбР,1186257.00
1312,ой0,48879.00
1312,ой1,48879.00
1312,ой2,48879.00
1312,ойП,790.00
1312,оп0,0.00
1312,оп1,0.00
1312,ноп1,0.00
1312,яоп1,0.00
1312,тп1,0.00
1312,нтп1,0.00
1312,ятп1,0.00
1312,ноп0,0.00
1312,оп2,0.00
1312,ноп2,0.00
1312,яоп2,0.00
1312,тп2,0.00
1312,нтп2,0.00
1312,ятп2,0.00
1312,яоп0,0.00
1312,тп0,0.00
1312,нтп0,0.00
1312,ятп0,0.00
1312,бп,0.00
1317,юП1.0,857938.00
1317,юП1.1,857938.00
1317,юП1.2,857938.00
1317,юП2.0,276656.00
1317,юП2.1,276656.00
1317,юП2.2,276656.00
1317,юП3.0,0.00
1317,юП3.1,0.00
1317,юП3.2,0.00
1317,юП4.0,15060108.00
1317,юП4.1,15087299.00
1317,юП4.2,15087299.00
1317,юП5.0,0.00
1317,юП5.1,0.00
1317,юП5.2,0.00
1317,юПХЯЙ0,857938.00
1317,ай,130000.00
1317,йТ,0.84
1317,йХМЯ,243652.00
1317,йПЮЯ,0.00
1317,йПД,11035077.00
1317,йПХЯ,13118.00
1317,йпб0,889015.00
1317,йпб1,889015.00
1317,йпб2,889015.00
1317,йЯЙП,10933477.00
1317,кЮЛ,1901714.00
1317,кЮР,4626552.00
1317,нд,2995817.00
1317,нбЛ,5259319.00
1317,нбР,5878372.00
1317,ой0,9066823.00
1317,ой1,9094226.00
1317,ой2,9094226.00
1317,ойП,0.00
1317,оп0,18806.96
1317,оп1,18806.96
1317,ноп1,8489.11
1317,яоп1,10317.85
1317,тп1,0.00
1317,нтп1,0.00
1317,ятп1,0.00
1317,ноп0,8489.11
1317,оп2,18806.96
1317,ноп2,8489.11
1317,яоп2,10317.85
1317,тп2,0.00
1317,нтп2,0.00
1317,ятп2,0.00
1317,яоп0,10317.85
1317,тп0,0.00
1317,нтп0,0.00
1317,ятп0,0.00
1317,бп,362614.49
1319,юП1.0,1089188.00
1319,юП1.1,1089188.00
1319,юП1.2,1089188.00
1319,юП2.0,20432.00
1319,юП2.1,20432.00
1319,юП2.2,20432.00
1319,юП4.0,9557669.00
1319,юП4.1,9124045.00
1319,юП4.2,9124045.00
1319,юПХЯЙ0,1089188.00
1319,йТ,0.89
1319,йХМЯ,290689.00
1319,йПЮЯ,41688.00
1319,йПД,3159649.00
1319,йПХЯ,3093.00
1319,йпб0,294385.00
1319,йпб1,294385.00
1319,йпб2,294385.00
1319,йЯЙП,9473731.00
1319,кЮЛ,1183057.00
1319,кЮР,2279813.00
1319,нд,4209479.00
1319,нбЛ,2699664.00
1319,нбР,3007769.00
1319,ой0,3980708.00
1319,ой1,3980708.00
1319,ой2,3980708.00
1319,ойП,0.00
1319,оп0,81.17
1319,оп1,81.17
1319,ноп1,36.07
1319,яоп1,45.10
1319,тп1,0.00
1319,нтп1,0.00
1319,ятп1,0.00
1319,ноп0,36.07
1319,оп2,81.17
1319,ноп2,36.07
1319,яоп2,45.10
1319,тп2,0.00
1319,нтп2,0.00
1319,ятп2,0.00
1319,яоп0,45.10
1319,тп0,0.00
1319,нтп0,0.00
1319,ятп0,0.00
1319,бп,0.00
1326,юП1.0,148642390.00
1326,юП1.1,148642390.00
1326,юП1.2,148642390.00
1326,юП2.0,13421992.00
1326,юП2.1,13421992.00
1326,юП2.2,13421992.00
1326,юП3.0,1450858.00
1326,юП3.1,1450858.00
1326,юП3.2,1450858.00
1326,юП4.0,1138887571.00
1326,юП4.1,1136566061.00
1326,юП4.2,1136566061.00
1326,юП5.0,0.00
1326,юП5.1,0.00
1326,юП5.2,0.00
1326,юПХЯЙ0,244322219.00
1326,ай,20898608.00
1326,йТ,0.99
1326,йХМЯ,14282542.00
1326,йПЮЯ,0.00
1326,йПД,755269251.00
1326,йПХЯ,122229.00
1326,йпб0,97224839.00
1326,йпб1,97224839.00
1326,йпб2,97224839.00
1326,йЯЙП,768284966.00
1326,кЮЛ,255194471.00
1326,кЮР,437805613.00
1326,нд,302433942.00
1326,нбЛ,573881092.00
1326,нбР,741706989.00
1326,ой0,253792536.00
1326,ой1,253792536.00
1326,ой2,253792536.00
1326,ойП,119627534.00
1326,оп0,11000811.47
1326,оп1,11000811.47
1326,ноп1,3109395.85
1326,яоп1,7891415.62
1326,тп1,5494769.24
1326,нтп1,769389.41
1326,ятп1,4725379.83
1326,ноп0,3109395.85
1326,оп2,11000811.47
1326,ноп2,3109395.85
1326,яоп2,7891415.62
1326,тп2,5494769.24
1326,нтп2,769389.41
1326,ятп2,4725379.83
1326,яоп0,7891415.62
1326,тп0,5494769.24
1326,нтп0,769389.41
1326,ятп0,4725379.83
1326,бп,11451752.77
1329,юП1.0,2044055.00
1329,юП1.1,2044055.00
1329,юП1.2,2044055.00
1329,юП2.0,118755.00
1329,юП2.1,118755.00
1329,юП2.2,118755.00
1329,юП4.0,8042362.00
1329,юП4.1,7969860.00
1329,юП4.2,7969860.00
1329,юПХЯЙ0,2044055.00
1329,йТ,1.08
1329,йПД,3556731.00
1329,йПХЯ,18576.00
1329,йпб0,3580370.00
1329,йпб1,3580370.00
1329,йпб2,3580370.00
1329,йЯЙП,2408815.00
1329,кЮЛ,2600999.00
1329,кЮР,3693328.00
1329,нд,4442673.00
1329,нбЛ,2425826.00
1329,нбР,2751140.00
1329,ой0,707272.00
1329,ой1,707272.00
1329,ой2,707272.00
1329,ойП,16311.00
1329,оп0,8222.02
1329,оп1,8222.02
1329,ноп1,453.18
1329,яоп1,7768.84
1329,тп1,0.00
1329,нтп1,0.00
1329,ятп1,0.00
1329,ноп0,453.18
1329,оп2,8222.02
1329,ноп2,453.18
1329,яоп2,7768.84
1329,тп2,0.00
1329,нтп2,0.00
1329,ятп2,0.00
1329,яоп0,7768.84
1329,тп0,0.00
1329,нтп0,0.00
1329,ятп0,0.00
1329,бп,0.00
1343,юП1.0,3462178.00
1343,юП1.1,3462178.00
1343,юП1.2,3462178.00
1343,юП2.0,774526.00
