REGN,C1_1,C2_1
1481,8928,3347274
1481,8930,1565401129
1481,8933,366680341
1481,8934,85978240
1481,8938,2056405
1481,8939,1571
1481,8940,1593157
1481,8941,8161897
1481,8942,60026641
1481,8945,7136071
1481,8950,1741978
1481,8953,202002898
1481,8954,36098
1481,8955,117412
1481,8956,201326299
1481,8957,234875617
1481,8960,242019421
1481,8962,303903833
1481,8964,29936668
1481,8965,93252
1481,8966,12912640
1481,8967,16511
1481,8972,624825534
1481,8973,38583949
1481,8974,27387166
1481,8978,3875248164
1481,8981,102612
1481,8982,1523591
1481,8989,585540708
1481,8990,110848918
1481,8991,458816911
1481,8992,2473293
1481,8993,260180
1481,8994,1396571
1481,8995,58709914
1481,8996,4069271584
1481,8998,1405450507
1521,8810,832453
1521,8811,52725
1521,8812,1461199
1521,8902,87031
1521,8904,710699
1521,8909,2296
1521,8910,1191665
1521,8912,272763
1521,8914,1048
1521,8918,1387394
1521,8921,272763
1521,8925,13076
1521,8933,259532
1521,8938,19305
1521,8940,19
1521,8941,459697
1521,8942,63461
1521,8945,129676
1521,8950,573
1521,8953,1115493
1521,8954,62
1521,8956,27472
1521,8957,27269
1521,8962,555873
1521,8964,340494
1521,8972,87031
1521,8989,1216638
1521,8991,1095201
1521,8992,1
1521,8993,90
1521,8994,866
1521,8996,2537937
1521,8998,7568039
1555,8810,196028
1555,8812,3250456
1555,8902,890558
1555,8904,423124
1555,8909,13467
1555,8910,104064
1555,8912,125486
1555,8914,1249
1555,8916,1105
1555,8918,416071
1555,8919,10199
1555,8921,125486
1555,8922,560939
1555,8925,2426
1555,8926,77600
1555,8930,725291
1555,8933,257331
1555,8938,9
1555,8940,6414
1555,8941,21428
1555,8942,54396
1555,8945,64757
1555,8953,18077
1555,8956,90663
1555,8957,114578
1555,8960,145965
1555,8962,201689
1555,8964,208643
1555,8969,5800
1555,8972,78526
1555,8978,2044675
1555,8982,188
1555,8989,815803
1555,8991,582710
1555,8996,2194932
1555,8998,5607996
1557,8810,381091
1557,8812,138660
1557,8910,719717
1557,8912,111873
1557,8918,4882069
1557,8921,111873
1557,8925,22778
1557,8933,247694
1557,8934,2542
1557,8938,499
1557,8941,12327
1557,8942,129242
1557,8956,22704
1557,8957,29195
1557,8962,571426
1557,8964,524645
1557,8970,2
1557,8989,434957
1557,8991,368662
1557,8993,1
1557,8996,3311284
1557,8998,1170950
1573,8810,871869
1573,8812,1170498
1573,8904,40918
1573,8905,35566
1573,8909,180940
1573,8910,76186
1573,8912,127713
1573,8914,10769
1573,8916,603
1573,8918,1823032
1573,8919,2256
1573,8921,127713
1573,8925,24319
1573,8926,406596
1573,8933,140896
1573,8934,16
1573,8940,248
1573,8941,233767
1573,8942,65961
1573,8945,324894
1573,8950,1954
1573,8953,65522
1573,8956,168240
1573,8957,218542
1573,8960,8982
1573,8962,275479
1573,8964,19472
1573,8966,10090
1573,8972,48641
1573,8973,45964
1573,8982,11
1573,8989,2202896
1573,8991,479776
1573,8994,722
1573,8996,2546297
1573,8998,6406345
1574,8810,1206314
1574,8812,413241
1574,8901,48971
1574,8902,148032
1574,8904,17503
1574,8909,3407
1574,8910,2405567
1574,8912,1575098
1574,8913,17604
1574,8914,5615
1574,8918,5355406
1574,8921,1575098
1574,8925,47098
1574,8933,130014
1574,8934,521
1574,8941,9627
1574,8942,262527
1574,8945,65281
1574,8950,20394
1574,8953,1286793
1574,8954,17071
1574,8956,422790
1574,8957,476938
1574,8960,22573
1574,8962,1251797
1574,8964,506070
1574,8967,57
1574,8972,423715
1574,8974,858694
1574,8989,2367807
1574,8990,13641
1574,8991,1239388
1574,8993,18612
1574,8994,3189
1574,8996,8371422
1574,8998,8416417
1581,8810,408257
1581,8812,2318423
1581,8902,44564
1581,8910,454876
1581,8912,397199
1581,8916,5
1581,8918,1315879
1581,8919,105
1581,8921,397199
1581,8922,953455
1581,8925,25516
1581,8926,8471
1581,8930,1700233
1581,8933,470760
1581,8940,141
1581,8941,23948
1581,8942,77851
1581,8945,15854
1581,8950,8471
1581,8953,61239
1581,8956,40349
1581,8957,44284
1581,8962,531365
1581,8964,452657
1581,8972,45962
1581,8978,5166712
1581,8982,105
1581,8989,1335347
1581,8991,1573439
1581,8993,5
1581,8995,124947
1581,8996,6408119
1581,8998,7349962
1586,8810,5593
1586,8812,4206
1586,8909,9
1586,8910,119371
1586,8912,28890
1586,8918,36689
1586,8921,28890
1586,8925,2892
1586,8926,34542
1586,8933,12620
1586,8941,9
1586,8942,7960
1586,8956,37517
1586,8957,48736
1586,8962,31199
1586,8964,133578
1586,8989,86511
1586,8991,8293
1586,8993,39
1586,8994,101
1586,8996,201790
1586,8998,448158
1598,8810,32822
1598,8910,848710
1598,8912,721076
1598,8916,19
1598,8918,507233
1598,8921,721076
1598,8925,6992
1598,8933,114359
1598,8940,57
1598,8941,14600
1598,8942,27149
1598,8945,70329
1598,8953,176433
1598,8956,7535
1598,8957,9625
1598,8962,231804
1598,8964,735300
1598,8989,192945
1598,8991,88524
1598,8994,1619
1598,8996,833282
1598,8998,1934196
1608,8810,51700
1608,8812,196232
1608,8902,59929
1608,8908,29700
1608,8910,263992
1608,8912,72916
1608,8914,3837
1608,8918,87105
1608,8921,72916
1608,8925,2266
1608,8933,161599
1608,8940,373
1608,8941,16079
1608,8942,17875
1608,8945,237
1608,8953,105961
1608,8955,12625
1608,8956,82549
1608,8957,32559
1608,8960,7407
1608,8962,265007
1608,8964,138579
1608,8965,12625
1608,8972,24677
1608,8989,138397
1608,8991,71496
1608,8994,924
1608,8996,266144
1608,8998,932803
1614,8810,14491
1614,8910,25589
1614,8912,78288
1614,8914,114
1614,8921,13199
1614,8925,2895
1614,8940,110
1614,8942,6231
1614,8956,2895
1614,8957,3764
1614,8962,13787
1614,8964,13863
1614,8989,2299
1614,8991,204
1614,8994,121
1614,8996,146026
1614,8998,198639
1616,8810,269220
1616,8908,7025
1616,8910,2047128
1616,8912,1638071
1616,8918,1583017
1616,8919,10050
1616,8921,536316
1616,8925,18365
1616,8926,547
1616,8933,283631
1616,8941,27227
1616,8942,56724
1616,8945,121335
1616,8950,12632
1616,8953,1150598
1616,8954,18880
1616,8956,140540
1616,8957,126368
1616,8962,329853
1616,8964,1294530
1616,8966,5638
1616,8973,34636
1616,8989,282550
1616,8991,98120
1616,8993,41
1616,8994,1981
1616,8996,1954987
1616,8998,3342848
1617,8810,13208
1617,8812,38317
1617,8910,23537
1617,8912,379239
1617,8914,383
1617,8918,202492
1617,8919,66059
1617,8921,379229
1617,8925,14156
1617,8926,131599
1617,8934,900
1617,8940,338
1617,8942,31728
1617,8953,6739
1617,8956,288668
1617,8957,370288
1617,8962,199501
1617,8964,3665
1617,8971,15447
1617,8982,539
1617,8989,213769
1617,8991,123383
1617,8994,1134
1617,8996,663201
1617,8998,1978933
1618,8810,2051
1618,8812,31632
1618,8910,2324
1618,8912,43302
1618,8916,57
1618,8918,39012
1618,8921,43302
1618,8925,2774
1618,8941,1175
1618,8942,4105
1618,8956,6734
1618,8957,8754
1618,8962,27467
1618,8989,59549
1618,8991,3797
1618,8994,83
1618,8996,22283
1618,8998,27402
1623,8806,68741238
1623,8807,47825499
1623,8810,28647811
1623,8811,1025966
1623,8812,16947150
1623,8904,23461
1623,8909,5294097
1623,8910,5006201
1623,8912,16525836
1623,8914,418620
1623,8916,10108499
1623,8918,403778361
1623,8919,548
1623,8921,16525836
1623,8922,103499041
1623,8925,1405744
1623,8927,1350
1623,8930,122751208
1623,8931,150882262
1623,8933,16611906
1623,8934,741408
1623,8935,15813954
1623,8938,4657013
1623,8940,5996
1623,8941,7039924
1623,8942,5411734
1623,8945,928428
1623,8950,644098
1623,8951,15306900
1623,8953,8539425
1623,8954,397
1623,8956,21983224
1623,8957,25452178
1623,8960,2607
1623,8962,38054850
1623,8964,50915705
1623,8969,650000
1623,8978,304993700
1623,8982,48
1623,8989,58422668
1623,8991,43117175
1623,8992,55413
1623,8993,17
1623,8996,631426216
1623,8998,51426092
1626,8810,90403
1626,8909,460
1626,8910,386863
1626,8912,251891
1626,8914,181
1626,8918,541917
1626,8921,251891
1626,8922,75363
1626,8925,2376
1626,8926,336
1626,8930,95947
1626,8941,1985
1626,8942,23142
1626,8950,3838
1626,8956,242719
1626,8957,308435
1626,8962,111907
1626,8964,401325
1626,8978,341010
1626,8989,138615
1626,8990,262
1626,8991,58853
1626,8996,937975
1626,8998,1981455
1627,8810,8963
1627,8910,51994
1627,8912,20216
1627,8914,1040
1627,8921,20216
1627,8934,1170000
1627,8942,44842
1627,8953,520
1627,8956,235000
1627,8957,241345
1627,8964,21038
1627,8989,7220
1627,8991,5
1627,8996,738795
1627,8998,192760
1635,8810,5376
1635,8910,20367
1635,8912,58915
1635,8914,236
1635,8916,251
1635,8918,245793
1635,8921,58915
1635,8925,5190
1635,8926,1003
1635,8934,100
1635,8940,130
1635,8942,18812
1635,8950,169
1635,8956,56825
1635,8957,70931
1635,8962,113069
1635,8964,257257
1635,8981,53044
1635,8989,214067
1635,8991,81220
1635,8993,2000
1635,8994,950
1635,8996,254118
1635,8998,1029626
1637,8806,30250
1637,8807,21175
1637,8810,2039097
1637,8811,8340
1637,8812,3974824
1637,8901,41058
1637,8902,1794889
1637,8904,159091
1637,8909,175206
1637,8910,728603
1637,8912,877710
1637,8914,18597
1637,8918,1745308
1637,8921,877710
1637,8925,42177
1637,8926,411
1637,8933,178922
1637,8941,195206
1637,8942,164258
1637,8945,442557
1637,8950,101005
1637,8953,1273822
1637,8955,55291
1637,8956,1011911
1637,8957,1254580
1637,8960,327108
1637,8962,845561
1637,8964,45906
1637,8965,54674
1637,8972,2095364
1637,8977,80653
1637,8980,14996
1637,8981,11380
1637,8989,4351544
1637,8991,1921330
1637,8992,24
1637,8993,6898
1637,8994,4081
1637,8996,4910778
1637,8998,11944972
1639,8810,23721
1639,8909,10428
1639,8910,215656
1639,8912,113346
1639,8914,585
1639,8918,42716
1639,8919,41000
1639,8921,113346
1639,8925,2509
1639,8926,30815
1639,8934,1
1639,8941,10528
1639,8942,15839
1639,8953,48411
1639,8956,125689
1639,8957,159034
1639,8962,86357
1639,8964,113815
1639,8982,410
1639,8989,6892
1639,8991,4804
1639,8994,197
1639,8996,229626
1639,8998,408494
1640,8810,272066
1640,8812,275713
1640,8902,587519
1640,8904,30603
1640,8910,98121
1640,8912,865025
1640,8914,4371
1640,8918,47169
1640,8921,865025
1640,8925,22405
1640,8926,927
1640,8933,75959
1640,8940,108
1640,8941,2984
1640,8942,38769
1640,8945,1645
1640,8953,39620
1640,8955,1714
1640,8956,34491
1640,8957,41071
1640,8960,92363
1640,8962,441458
1640,8964,52343
1640,8965,1714
1640,8972,619337
1640,8989,364678
1640,8991,9282
1640,8993,37
1640,8994,777
1640,8996,780908
1640,8998,2261361
1657,8810,2811606
1657,8812,182563
1657,8901,657847
1657,8902,439299
1657,8904,76109
1657,8909,44142
1657,8910,1181059
1657,8912,977532
1657,8914,6240
1657,8918,315144
1657,8919,2218
1657,8921,977532
1657,8925,56234
1657,8933,354595
1657,8938,364754
1657,8940,7084
1657,8941,195046
1657,8942,97697
1657,8945,101729
1657,8950,71404
1657,8953,1387643
1657,8955,3953
1657,8956,808823
1657,8957,993921
1657,8960,44819
1657,8962,748525
1657,8964,2887908
1657,8972,670254
1657,8982,1052
1657,8989,3941836
1657,8991,1281323
1657,8993,505
1657,8994,727
1657,8996,2201986
1657,8998,11907843
1659,8810,14476
1659,8812,20629
1659,8909,584
1659,8910,186117
1659,8912,1283702
1659,8914,1501
1659,8918,948595
1659,8921,1283702
1659,8925,6150
1659,8933,89118
1659,8940,19
1659,8941,82996
1659,8942,49414
1659,8945,150000
1659,8950,3091
1659,8953,95554
1659,8954,342
1659,8955,150000
1659,8956,101642
1659,8957,128952
1659,8962,304633
1659,8964,86175
1659,8989,259939
1659,8991,130901
1659,8993,24
1659,8994,1296
1659,8996,1215482
1659,8998,1844953
1661,8810,14146
1661,8909,105
1661,8910,94527
1661,8912,165765
1661,8914,840
1661,8916,51
1661,8921,165765
1661,8925,2903
1661,8941,3041
1661,8942,6010
1661,8945,19300
1661,8950,239
1661,8953,15788
1661,8955,16200
1661,8956,2405
1661,8957,3091
1661,8962,8973
1661,8964,68251
1661,8965,15500
1661,8989,3312
1661,8993,122
1661,8994,63
1661,8996,28420
1661,8998,197113
1663,8810,5050
1663,8812,1125424
1663,8904,37916
1663,8910,71618
1663,8912,110805
1663,8914,4321
1663,8918,25394
1663,8921,110805
1663,8925,5836
1663,8933,10884
1663,8938,566
1663,8940,250
1663,8941,1463
1663,8942,83188
1663,8956,6042
1663,8957,7635
1663,8960,29791
1663,8962,374814
1663,8964,63228
1663,8989,3306771
1663,8991,321800
1663,8994,1013
1663,8996,177318
1671,8810,164551
1671,8812,36181
1671,8902,37841
1671,8908,37000
1671,8909,2150
1671,8910,499637
1671,8912,139805
1671,8914,594
1671,8918,784405
1671,8921,139805
1671,8925,2259
1671,8926,118
1671,8933,18070
1671,8938,39167
1671,8940,508
1671,8941,40512
1671,8942,16847
1671,8945,108000
1671,8950,2051
1671,8953,764994
1671,8954,84
1671,8956,120
1671,8957,153
1671,8960,7751
1671,8962,156741
1671,8964,33749
1671,8972,45592
1671,8989,206129
1671,8991,42986
1671,8993,667
1671,8994,318
1671,8996,918907
1671,8998,2054888
1673,8810,355
1673,8910,500
1673,8912,31389
1673,8921,31389
1673,8925,2751
1673,8926,26324
1673,8941,565
1673,8942,2365
1673,8956,29075
1673,8957,37798
1673,8962,3401
1673,8981,335
1673,8989,10901
1673,8991,13186
1673,8996,46035
1673,8998,239195
1675,8810,27000
1675,8910,39899
1675,8912,485285
1675,8914,1768
1675,8918,136320
1675,8921,274905
1675,8925,3621
1675,8942,13806
1675,8956,3708
1675,8957,4726
1675,8962,104368
1675,8964,60048
1675,8989,2656
1675,8991,10283
1675,8994,11
1675,8996,268087
1675,8998,262629
1677,8806,1073
1677,8807,746
1677,8810,401349
1677,8812,2890857
1677,8902,1610169
1677,8904,741978
1677,8909,1814
1677,8910,237739
1677,8912,376793
1677,8914,2803
1677,8916,655
1677,8918,813865
1677,8921,376793
1677,8925,4920
1677,8926,38123
1677,8928,1808
1677,8933,264539
1677,8940,152
1677,8941,91769
1677,8942,77861
1677,8945,4328
1677,8953,53223
1677,8956,179707
1677,8957,217645
1677,8960,532507
1677,8962,339739
1677,8964,22488
1677,8966,54113
1677,8972,749793
1677,8973,239022
1677,8989,1560049
1677,8990,7187
1677,8991,1006771
1677,8993,162
1677,8994,2665
1677,8996,2255538
1677,8997,76
1677,8998,8418601
1679,8910,1277
1679,8912,6666
1679,8914,1746
1679,8921,6666
1679,8942,3912
1679,8956,640
1679,8957,832
1679,8962,4365
1679,8964,24
1679,8981,38
1679,8989,6330
1679,8991,149
1679,8996,41319
1679,8998,250658
1680,8810,7797935
1680,8811,2270970
1680,8812,40823
1680,8902,1020578
1680,8909,361
1680,8910,11356109
1680,8912,1292347
1680,8914,3578
1680,8918,172102
1680,8921,1292347
1680,8925,136
1680,8938,186464
1680,8941,4408033
1680,8942,193141
1680,8950,4
1680,8953,15196540
1680,8954,4
1680,8956,136
1680,8957,177
1680,8959,11977770
1680,8962,73250
1680,8964,1861994
1680,8969,200
1680,8972,1020578
1680,8980,200781
1680,8989,10300337
1680,8991,295266
1680,8992,14212
1680,8993,330
1680,8994,9201
1680,8996,7893288
1680,8998,13201965
1684,8812,31870
1684,8902,67134
1684,8909,34
1684,8910,237797
1684,8912,163170
1684,8914,734
1684,8919,150
1684,8921,163170
1684,8941,34
1684,8942,12882
1684,8950,166
1684,8953,9211
1684,8960,10929
1684,8962,133204
1684,8964,173698
1684,8972,48947
1684,8982,150
1684,8984,29116
1684,8989,9676
1684,8991,58814
1684,8994,917
1684,8996,27650
1684,8998,531733
1697,8810,396
1697,8812,1115328
1697,8902,250028
1697,8904,276616
1697,8909,490
1697,8910,87347
1697,8912,9811
1697,8913,46462
1697,8921,9811
1697,8925,661
1697,8933,16262
1697,8941,6310
1697,8942,27530
1697,8950,29
1697,8953,13370
1697,8956,666
1697,8957,859
1697,8960,65091
1697,8962,75451
1697,8964,57117
1697,8966,18794
1697,8972,153664
1697,8973,152065
1697,8989,750265
1697,8991,23428
1697,8993,4
1697,8996,10674
1697,8998,1338869
1701,8810,527297
1701,8812,23499
1701,8902,30958
1701,8904,8461
1701,8910,57996
1701,8912,260671
1701,8914,668
1701,8916,169
1701,8918,91766
1701,8921,40573
1701,8925,5282
1701,8926,4974
1701,8940,405
1701,8941,8135
1701,8942,28869
1701,8950,98006
1701,8956,10301
1701,8957,13319
1701,8960,2967
1701,8962,232941
1701,8964,871642
1701,8972,29169
1701,8989,261576
1701,8991,7686
1701,8993,272
1701,8996,467293
1701,8998,1129459
1704,8806,2114
1704,8807,1480
1704,8810,16450
1704,8909,517
1704,8910,7221
1704,8912,233267
1704,8914,1375
1704,8918,101278
1704,8919,1
1704,8921,58213
1704,8925,713
1704,8933,5623
1704,8940,175
1704,8941,2517
1704,8942,5069
1704,8945,3
1704,8955,80
1704,8956,865
1704,8957,927
1704,8962,18581
1704,8964,5835
1704,8965,80
1704,8967,19
1704,8982,1
1704,8989,6769
1704,8991,18436
1704,8996,141857
1704,8998,134028
1717,8810,32849
1717,8811,28300
1717,8812,48923
1717,8909,8303
1717,8910,1412882
1717,8912,174892
1717,8914,1452
1717,8918,87117
1717,8921,174892
1717,8940,19
1717,8941,135743
1717,8942,13184
1717,8950,6322
1717,8953,1806561
1717,8962,37503
1717,8964,31361
1717,8967,5
1717,8989,400812
1717,8991,102216
1717,8992,11138
1717,8994,116
1717,8996,231142
1717,8998,2248362
1720,8810,175571
1720,8904,4718
1720,8910,81290
1720,8912,1238618
1720,8913,108484
1720,8914,3293
1720,8916,80
1720,8918,506204
1720,8919,1060
1720,8920,115
1720,8921,477995
1720,8922,892063
1720,8925,11201
1720,8930,1369432
1720,8933,232180
1720,8940,8
1720,8941,21094
1720,8942,45504
1720,8950,4701
1720,8953,79865
1720,8956,10098
1720,8957,13129
1720,8962,167331
1720,8964,3417
1720,8967,333
1720,8978,3044571
1720,8982,27
1720,8989,523627
1720,8991,318704
1720,8993,13
1720,8994,70
1720,8996,1300940
1720,8998,1674827
1724,8810,21695
1724,8812,6997
1724,8910,2350
1724,8912,75454
1724,8914,984
1724,8921,75454
1724,8925,6197
1724,8926,5215
1724,8934,528
1724,8938,85
1724,8942,8442
1724,8956,6842
1724,8957,8056
1724,8962,19663
1724,8980,237
1724,8989,12815
1724,8996,75881
1724,8998,135540
1730,8810,1667460
1730,8812,1830716
1730,8904,375642
1730,8909,43652
1730,8910,2073454
1730,8912,398218
1730,8914,26816
1730,8918,1107627
1730,8921,398218
1730,8925,5159
1730,8933,1456133
1730,8940,6271
1730,8941,427224
1730,8942,116453
1730,8945,107166
1730,8950,31
1730,8953,4755992
1730,8955,39765
1730,8956,5394
1730,8957,6707
1730,8962,472830
1730,8964,91374
1730,8965,39253
1730,8972,2512866
1730,8980,2
1730,8981,326
1730,8989,1431281
1730,8991,2164402
1730,8994,483
1730,8995,1204819
1730,8996,585852
1730,8998,9249677
1734,8812,2920
1734,8904,8637
1734,8909,70
1734,8910,64895
1734,8912,66146
1734,8914,1899
1734,8918,31090
1734,8921,66146
1734,8925,2013
1734,8940,420
1734,8941,219
1734,8942,6806
1734,8945,6000
1734,8950,1443
1734,8953,10232
1734,8956,2013
1734,8957,2617
1734,8962,21153
1734,8964,175476
1734,8989,41025
1734,8991,30020
1734,8994,443
1734,8996,125057
1734,8998,293140
1736,8810,13520
1736,8909,30
1736,8910,44162
1736,8912,179139
1736,8914,404
1736,8918,30209
1736,8921,179139
1736,8925,2633
1736,8933,10213
1736,8941,5022
1736,8942,6819
1736,8945,30959
1736,8953,35729
1736,8956,7530
1736,8957,9789
1736,8962,64904
1736,8964,33396
1736,8967,2
1736,8989,81845
1736,8991,38117
1736,8994,69
1736,8996,248084
1736,8998,503540
1738,8810,51776
1738,8812,6573
1738,8904,1394
1738,8910,66480
1738,8912,45611
1738,8914,1385
1738,8916,230
1738,8918,13074
1738,8921,45611
1738,8925,3114
1738,8933,11031
1738,8941,5348
1738,8942,9081
1738,8956,19259
1738,8957,22866
1738,8962,23687
1738,8964,62851
1738,8989,68908
1738,8991,17652
1738,8993,27000
1738,8994,2448
1738,8996,102041
1738,8998,217276
1743,8810,22896
1743,8812,704046
1743,8904,4348
1743,8910,11090
1743,8912,27151
1743,8914,272
1743,8918,230912
1743,8919,56788
1743,8921,27151
1743,8925,8513
1743,8926,56236
1743,8933,25156
1743,8940,2
1743,8941,19212
1743,8942,11404
1743,8950,1934
1743,8953,2258
1743,8956,166629
1743,8957,202929
1743,8960,229
1743,8962,77093
1743,8964,6158
1743,8989,565688
1743,8991,113949
1743,8993,627
1743,8994,169
1743,8996,488221
1743,8998,1793232
1745,8810,621560
1745,8812,641845
1745,8904,33047
1745,8909,11
1745,8910,695832
1745,8912,173729
1745,8914,474
1745,8918,2648090
1745,8921,173729
1745,8925,48290
1745,8933,231355
1745,8934,58490
1745,8938,2736
1745,8941,11
1745,8942,72154
1745,8953,913
1745,8956,369386
1745,8957,395824
1745,8960,5832
1745,8962,313908
1745,8964,52393
1745,8981,70
1745,8989,1514356
1745,8991,728939
1745,8993,237
1745,8994,248
1745,8996,4725646
1745,8998,5851946
1747,8910,823
1747,8912,1381399
1747,8918,104053
1747,8921,679772
1747,8925,2996
1747,8933,136
1747,8940,601
1747,8941,2754
1747,8942,7124
1747,8956,3328
1747,8957,3844
1747,8962,64660
1747,8964,904
1747,8989,3473
1747,8991,694
1747,8996,214378
1747,8998,171131
1751,8810,348130
1751,8812,173079
1751,8909,10
1751,8910,363085
1751,8912,1301195
1751,8914,8381
1751,8918,2826106
1751,8921,1301195
1751,8925,35720
1751,8928,11012
1751,8940,1643
1751,8941,19793
1751,8942,231370
1751,8953,297087
1751,8956,47348
1751,8957,46436
1751,8962,1447656
1751,8964,63173
1751,8966,117824
1751,8973,575260
1751,8989,2169855
1751,8991,1998017
1751,8993,634
1751,8994,1
1751,8996,2964590
1751,8998,12505528
1752,8810,191636
1752,8904,10372
1752,8908,33472
1752,8910,56691
1752,8912,258772
1752,8913,277646
1752,8914,266
1752,8916,21
1752,8918,2128362
1752,8919,14
1752,8921,158696
1752,8922,596110
1752,8925,8416
1752,8926,32758
1752,8930,845883
1752,8938,407
1752,8940,499
1752,8942,43651
1752,8953,12462
1752,8956,364882
1752,8957,469178
1752,8960,11442
1752,8962,281684
1752,8964,15510
1752,8972,11442
1752,8978,3450284
1752,8981,411
1752,8982,10
1752,8989,251371
1752,8990,1243
1752,8991,289095
1752,8994,660
1752,8996,2370145
1752,8998,3488864
1763,8810,5271
1763,8812,101768
1763,8909,14
1763,8910,53081
1763,8912,20157
1763,8918,78242
1763,8921,20157
1763,8922,92880
1763,8925,5186
1763,8930,135240
1763,8933,25657
1763,8940,589
1763,8941,21810
1763,8942,11885
1763,8956,56246
1763,8957,68208
1763,8962,36857
1763,8964,3914
1763,8967,13
1763,8978,603139
1763,8989,188797
1763,8991,41828
1763,8994,108
1763,8996,602826
1763,8998,856585
1765,8810,53296
1765,8912,94156
1765,8916,2
1765,8918,162909
1765,8921,24048
1765,8925,2653
1765,8933,16508
1765,8940,19
1765,8942,11988
1765,8950,14707
1765,8956,2846
1765,8957,3655
1765,8962,36782
1765,8989,5956
1765,8991,17631
1765,8996,335996
1765,8998,130809
1776,8810,11429504
1776,8811,450541
1776,8812,10549781
1776,8902,13257052
1776,8904,322880
1776,8908,86571
1776,8909,365951
1776,8910,19223506
1776,8912,8021243
1776,8913,590073
1776,8914,122812
1776,8916,692
1776,8918,17633575
1776,8919,1306711
1776,8921,8021243
1776,8922,12505942
1776,8925,298939
1776,8930,18072480
1776,8933,4775782
1776,8934,7630175
1776,8938,43140
1776,8940,4
1776,8941,1031553
1776,8942,1049233
1776,8945,679015
1776,8950,247165
1776,8953,10480377
1776,8954,931
1776,8955,1020
1776,8956,1646455
1776,8957,2132387
1776,8960,1343070
1776,8962,5799272
1776,8964,15738248
1776,8965,1020
1776,8966,73055
1776,8969,28968
1776,8972,16181353
1776,8973,738663
1776,8974,1174383
1776,8978,56022314
1776,8981,4198860
1776,8989,19429628
1776,8990,160159
1776,8991,2451008
1776,8993,1052
1776,8994,5581
1776,8996,41807918
1776,8998,80660107
1777,8806,5825
1777,8807,4078
1777,8810,632
1777,8910,44803
1777,8912,513362
1777,8914,2825
1777,8916,1
1777,8918,603943
1777,8921,513362
1777,8925,5730
1777,8926,92301
1777,8940,2
1777,8942,16337
1777,8956,104226
1777,8957,129464
1777,8962,404578
1777,8964,27999
1777,8970,727
1777,8989,342
1777,8991,69915
1777,8994,94
1777,8996,970344
1777,8998,446758
1781,8810,64414
1781,8812,271424
1781,8909,26
1781,8910,88139
1781,8912,386595
1781,8914,417
1781,8918,274564
1781,8919,15958
1781,8921,386578
1781,8925,6183
1781,8933,169353
1781,8941,11355
1781,8942,22994
1781,8950,7331
1781,8956,6183
1781,8957,8038
1781,8962,581825
1781,8964,20432
1781,8967,17
1781,8989,597616
1781,8991,101150
1781,8993,1
1781,8996,594967
1781,8998,1500231
1788,8810,10957
1788,8910,3790
1788,8912,59560
1788,8914,143
1788,8918,178634
1788,8921,9482
1788,8922,92046
1788,8925,1404
1788,8930,100674
1788,8940,36
1788,8942,13278
1788,8956,1404
1788,8957,1825
1788,8962,53992
1788,8964,856
1788,8978,128508
1788,8981,40
1788,8989,12134
1788,8991,29180
1788,8994,250
1788,8996,397322
1788,8998,364958
1792,8810,3597412
1792,8811,44001
1792,8910,21861
1792,8912,652870
1792,8914,15639
1792,8918,28692018
1792,8921,652870
1792,8925,2572
1792,8933,1839
1792,8940,1227
1792,8942,1245023
1792,8950,35841
1792,8953,195637
1792,8956,2339
1792,8957,3006
1792,8962,298217
1792,8964,412439
1792,8967,308
1792,8981,1224
1792,8989,4457384
1792,8991,2898592
1792,8992,23731
1792,8994,33396
1792,8996,43602994
1794,8810,39319
1794,8812,26234
1794,8910,33503
1794,8912,123993
1794,8914,406
1794,8916,960
1794,8918,54932
1794,8921,103970
1794,8925,4750
1794,8940,6
1794,8942,12644
1794,8945,11266
1794,8956,83153
1794,8957,92081
1794,8962,76772
1794,8964,237137
1794,8973,109134
1794,8989,82389
1794,8991,36600
1794,8994,202
1794,8996,254787
1794,8998,705618
1809,8810,67179
1809,8909,234
1809,8910,98390
1809,8912,1113066
1809,8914,44
1809,8918,186937
1809,8921,1112925
1809,8925,9673
1809,8940,82
1809,8941,9119
1809,8942,41740
1809,8956,36973
1809,8957,44373
1809,8962,175780
1809,8964,62274
1809,8967,141
1809,8989,103803
1809,8991,109126
1809,8993,212
1809,8994,102
1809,8996,589265
1809,8998,421671
1810,8810,1825152
1810,8812,2974373
1810,8902,279511
1810,8904,9534
1810,8908,65000
1810,8909,38128
1810,8910,580053
1810,8912,1866465
1810,8913,758134
1810,8914,185360
1810,8916,103
1810,8918,7798012
1810,8921,1866465
1810,8922,2343495
1810,8925,108339
1810,8930,4266277
1810,8933,1200093
1810,8934,321600
1810,8938,7
1810,8940,7694
1810,8941,101647
1810,8942,349084
1810,8945,203023
1810,8950,99916
1810,8953,560055
1810,8954,33735
1810,8955,1450
1810,8956,1210031
1810,8957,1440942
1810,8960,67141
1810,8962,1182166
1810,8964,905358
1810,8966,237654
1810,8972,344438
1810,8974,294680
1810,8978,13622877
1810,8989,6238330
1810,8990,587975
1810,8991,4086904
1810,8993,260088
1810,8994,1560
1810,8996,16038019
1810,8998,6462391
1812,8810,1490
1812,8812,2900196
1812,8909,3
1812,8910,5836
1812,8912,10049
1812,8914,668
1812,8918,67800
1812,8921,10049
