REGN,C1_3,C2_3
933,Í10.1,2.57
933,Í12,0.00
937,Í1,17.41
937,Í2,56.59
937,Í3,75.29
937,Í4,97.30
937,Í7,393.70
937,Í9.1,1.81
937,Í10.1,2.09
937,Í12,0.00
948,Í1,13.68
948,Í2,52.91
948,Í3,57.85
948,Í4,88.24
948,Í7,410.33
948,Í9.1,19.24
948,Í10.1,1.54
948,Í12,0.42
963,Í1,12.39
963,Í2,57.66
963,Í3,93.35
963,Í4,117.64
963,Í7,334.67
963,Í9.1,0.00
963,Í10.1,0.44
963,Í12,2.60
965,Í1,29.16
965,Í2,64.68
965,Í3,108.50
965,Í4,44.30
965,Í7,126.29
965,Í9.1,0.00
965,Í10.1,1.79
965,Í12,0.00
969,Í1,54.68
969,Í2,126.64
969,Í3,100.55
969,Í4,2.87
969,Í7,121.34
969,Í9.1,0.00
969,Í10.1,0.00
969,Í12,0.00
970,Í1,14.30
970,Í2,68.43
970,Í3,71.15
970,Í4,86.72
970,Í7,388.53
970,Í9.1,33.70
970,Í10.1,1.63
990,Í1,43.27
990,Í2,49.55
990,Í3,55.49
990,Í4,91.34
990,Í7,105.14
990,Í9.1,0.00
990,Í10.1,1.29
990,Í12,0.00
991,Í1,20.20
991,Í2,124.30
991,Í3,160.14
991,Í4,47.85
991,Í7,272.38
991,Í9.1,0.75
991,Í10.1,0.84
991,Í12,0.00
992,Í1,19.11
992,Í2,105.24
992,Í3,92.85
992,Í4,86.87
992,Í7,206.59
992,Í9.1,33.17
992,Í10.1,1.66
992,Í12,0.00
1000,Í1,18.64
1000,Í2,58.66
1000,Í3,119.90
1000,Í4,81.50
1000,Í7,240.41
1000,Í9.1,0.00
1000,Í10.1,0.00
1000,Í12,2.26
1002,Í1,26.81
1002,Í2,53.24
1002,Í3,71.92
1002,Í4,40.33
1002,Í7,204.58
1002,Í9.1,2.67
1002,Í10.1,2.77
1002,Í12,0.00
1003,Í1,26.46
1003,Í2,83.06
1003,Í3,67.55
1003,Í4,108.82
1003,Í7,287.93
1003,Í9.1,0.00
1003,Í10.1,0.75
1003,Í12,0.00
1006,Í1,31.91
1006,Í2,84.88
1006,Í3,81.43
1006,Í4,102.43
1006,Í7,0.00
1006,Í9.1,18.22
1006,Í10.1,0.00
1006,Í12,0.09
1016,Í1,18.89
1016,Í2,84.27
1016,Í3,214.25
1016,Í4,3.13
1016,Í7,192.93
1016,Í9.1,0.00
1016,Í10.1,0.48
1016,Í12,0.00
1019,Í1,15.74
1019,Í2,108.81
1019,Í3,113.72
1019,Í4,62.10
1019,Í7,345.89
1019,Í9.1,0.00
1019,Í10.1,0.20
1019,Í12,0.04
1025,Í1,24.12
1025,Í2,22.30
1025,Í3,61.20
1025,Í4,85.19
1025,Í7,186.57
1025,Í9.1,0.00
1025,Í10.1,0.65
1025,Í12,0.00
1027,Í1,61.47
1027,Í2,88.45
1027,Í3,74.81
1027,Í4,44.25
1027,Í7,41.27
1027,Í9.1,0.00
1027,Í10.1,0.67
1027,Í12,0.00
1035,Í1,23.53
1035,Í2,55.23
1035,Í3,58.53
1035,Í4,94.28
1035,Í7,315.59
1035,Í9.1,0.00
1035,Í10.1,0.62
1035,Í12,0.00
1037,Í1,155.38
1037,Í2,485.92
1037,Í3,486.22
1037,Í4,40.53
1037,Í7,0.00
1037,Í9.1,0.00
1037,Í10.1,0.45
1037,Í12,0.00
1043,Í1,14.49
1043,Í2,33.27
1043,Í3,68.70
1043,Í4,102.58
1043,Í7,383.23
1043,Í9.1,0.00
1043,Í10.1,1.72
1043,Í12,2.23
1046,Í1,96.98
1046,Í2,74.47
1046,Í3,112.76
1046,Í4,16.58
1046,Í7,57.65
1046,Í9.1,0.25
1046,Í10.1,0.92
1046,Í12,0.00
1049,Í1,16.68
1049,Í2,36.54
1049,Í3,73.06
1049,Í4,90.42
1049,Í7,125.27
1049,Í9.1,2.50
1049,Í10.1,1.84
1049,Í12,0.00
1050,Í1,13.86
1050,Í2,74.59
1050,Í3,91.14
1050,Í4,118.12
1050,Í7,546.69
1050,Í9.1,0.00
1050,Í10.1,0.36
1050,Í12,0.00
1052,Í1,44.02
1052,Í2,58.39
1052,Í3,62.04
1052,Í4,41.72
1052,Í7,176.98
1052,Í9.1,0.00
1052,Í10.1,0.04
1052,Í12,0.00
1053,Í1,32.67
1053,Í2,73.58
1053,Í3,69.41
1053,Í4,39.34
1053,Í7,165.01
1053,Í9.1,0.00
1053,Í10.1,0.59
1053,Í12,22.61
1059,Í1,19.06
1059,Í2,69.33
1059,Í3,50.56
1059,Í4,2.21
1059,Í7,445.85
1059,Í9.1,22.23
1059,Í10.1,1.32
1059,Í12,0.00
1060,Í1,33.92
1060,Í2,88.87
1060,Í3,88.41
1060,Í4,57.15
1060,Í7,123.46
1060,Í9.1,10.03
1060,Í10.1,0.56
1060,Í12,0.00
1067,Í1,18.78
1067,Í2,32.53
1067,Í3,56.82
1067,Í4,64.60
1067,Í7,417.11
1067,Í9.1,0.00
1067,Í10.1,0.72
1067,Í12,0.00
1068,Í1,35.32
1068,Í2,59.33
1068,Í3,84.67
1068,Í4,64.27
1068,Í7,146.84
1068,Í9.1,0.00
1068,Í10.1,0.75
1068,Í12,0.00
1071,Í1,14.25
1071,Í2,160.58
1071,Í3,270.58
1071,Í4,40.30
1071,Í7,386.04
1071,Í9.1,0.12
1071,Í10.1,2.58
1071,Í12,0.00
1073,Í1,12.04
1073,Í2,51.71
1073,Í3,65.62
1073,Í4,104.51
1073,Í7,404.31
1073,Í9.1,10.24
1073,Í10.1,0.66
1073,Í12,0.00
1084,Í1,15.51
1084,Í2,58.37
1084,Í3,110.90
1084,Í4,89.21
1084,Í7,290.73
1084,Í9.1,0.00
1084,Í10.1,1.49
1084,Í12,0.00
1087,Í1,25.88
1087,Í2,120.30
1087,Í3,147.72
1087,Í4,80.06
1087,Í7,220.07
1087,Í9.1,0.00
1087,Í10.1,1.22
1087,Í12,0.00
1088,Í1,20.28
1088,Í2,82.71
1088,Í3,83.55
1088,Í4,60.45
1088,Í7,167.29
1088,Í9.1,5.21
1088,Í10.1,1.45
1088,Í12,0.00
1093,Í1,36.72
1093,Í2,47.87
1093,Í3,63.04
1093,Í4,53.22
1093,Í7,115.34
1093,Í9.1,0.00
1093,Í10.1,2.75
1093,Í12,0.00
1114,Í1,29.78
1114,Í2,69.85
1114,Í3,61.79
1114,Í4,71.67
1114,Í7,155.18
1114,Í9.1,15.05
1114,Í10.1,0.46
1114,Í12,0.00
1115,Í1,14.71
1115,Í2,60.45
1115,Í3,73.85
1115,Í4,99.56
1115,Í7,368.06
1115,Í9.1,0.00
1115,Í10.1,1.56
1115,Í12,0.00
1118,Í1,18.73
1118,Í2,70.41
1118,Í3,75.90
1118,Í4,80.78
1118,Í7,303.43
1118,Í9.1,0.00
1118,Í10.1,0.92
1118,Í12,0.00
1121,Í1,18.64
1121,Í2,52.17
1121,Í3,59.64
1121,Í4,108.52
1121,Í7,145.75
1121,Í9.1,0.00
1121,Í10.1,2.83
1121,Í12,0.00
1134,Í1,52.72
1134,Í2,64.22
1134,Í3,106.64
1134,Í4,24.94
1134,Í7,134.16
1134,Í9.1,1.11
1134,Í10.1,1.73
1136,Í1,23.16
1136,Í2,52.19
1136,Í3,89.75
1136,Í4,92.46
1136,Í7,171.53
1136,Í9.1,21.30
1136,Í10.1,0.89
1136,Í12,0.38
1137,Í1,25.62
1137,Í2,63.31
1137,Í3,64.96
1137,Í4,113.94
1137,Í7,197.59
1137,Í9.1,13.39
1137,Í10.1,2.55
1137,Í12,0.00
1139,Í1,16.48
1139,Í2,25.62
1139,Í3,61.18
1139,Í4,78.54
1139,Í7,511.85
1139,Í9.1,16.68
1139,Í10.1,1.18
1139,Í12,0.00
1143,Í1,86.74
1143,Í2,77.17
1143,Í3,80.54
1143,Í4,2.30
1143,Í7,103.76
1143,Í9.1,0.05
1143,Í10.1,0.46
1143,Í12,0.00
1144,Í1,17.95
1144,Í2,60.74
1144,Í3,92.16
1144,Í4,97.73
1144,Í7,290.44
1144,Í9.1,3.99
1144,Í10.1,1.89
1144,Í12,0.00
1151,Í1,23.72
1151,Í2,87.68
1151,Í3,91.62
1151,Í4,58.29
1151,Í7,278.75
1151,Í9.1,22.88
1151,Í10.1,2.35
1151,Í12,0.00
1158,Í1,23.02
1158,Í2,106.27
1158,Í3,122.34
1158,Í4,41.15
1158,Í7,128.45
1158,Í10.1,0.85
1158,Í12,0.05
1165,Í1,99.67
1165,Í2,99.27
1165,Í3,173.56
1165,Í4,35.05
1165,Í7,45.61
1165,Í9.1,0.00
1165,Í10.1,0.33
1165,Í12,0.00
1166,Í1,22.52
1166,Í2,58.45
1166,Í3,151.12
1166,Í4,46.09
1166,Í7,185.02
1166,Í9.1,22.36
1166,Í10.1,0.22
1166,Í12,0.00
1184,Í1,13.03
1184,Í2,44.21
1184,Í3,109.31
1184,Í4,78.31
1184,Í7,328.67
1184,Í9.1,0.00
1184,Í10.1,1.22
1184,Í12,0.00
1189,Í1,12.58
1189,Í2,42.13
1189,Í3,102.22
1189,Í4,78.93
1189,Í7,360.64
1189,Í9.1,23.85
1189,Í10.1,0.74
1189,Í12,0.00
1197,Í1,33.04
1197,Í2,84.88
1197,Í3,96.80
1197,Í4,75.52
1197,Í7,181.10
1197,Í9.1,0.00
1197,Í10.1,1.09
1197,Í12,0.00
1202,Í1,32.86
1202,Í10.1,0.27
1202,Í12,0.00
1202,Í15,100.53
1202,Í16,0.00
1202,Í16.1,54.72
1202,Í16.2,0.00
1203,Í2,26.90
1203,Í3,55.49
1222,Í1,17.25
1222,Í2,70.58
1222,Í3,60.09
1222,Í4,72.05
1222,Í7,335.42
1222,Í9.1,4.10
1222,Í10.1,0.75
1222,Í12,0.00
1239,Í1,95.83
1239,Í2,79.19
1239,Í3,168.59
1239,Í4,8.75
1239,Í7,69.16
1239,Í9.1,0.00
1239,Í10.1,0.14
1239,Í12,0.00
1242,Í1,12.26
1242,Í2,62.81
1242,Í3,65.80
1242,Í4,93.03
1242,Í7,501.81
1242,Í9.1,0.00
1242,Í10.1,0.53
1242,Í12,0.00
1244,Í1,90.30
1244,Í2,78.73
1244,Í3,373.13
1244,Í4,20.66
1244,Í7,64.32
1244,Í9.1,0.00
1244,Í10.1,0.00
1244,Í12,0.00
1249,Í1,28.46
1249,Í2,75.86
1249,Í3,81.88
1249,Í4,87.13
1249,Í7,60.63
1249,Í9.1,15.22
1249,Í10.1,2.69
1249,Í12,0.00
1250,Í1,23.99
1250,Í2,37.89
1250,Í3,67.96
1250,Í4,2.72
1250,Í7,266.17
1250,Í9.1,0.00
1250,Í10.1,0.07
1250,Í12,0.00
1276,Í1,34.06
1276,Í2,85.30
1276,Í3,96.64
1276,Í4,67.67
1276,Í7,86.77
1276,Í9.1,8.52
1276,Í10.1,1.02
1276,Í12,0.00
1277,Í1,13.91
1277,Í2,117.51
1277,Í3,106.71
1277,Í4,106.40
1277,Í7,364.98
1277,Í9.1,1.51
1277,Í10.1,2.58
1277,Í12,2.18
1280,Í1,14.76
1280,Í2,47.27
1280,Í3,63.25
1280,Í4,95.57
1280,Í7,353.71
1280,Í9.1,18.41
1280,Í10.1,1.35
1280,Í12,0.00
1281,Í1,27.20
1281,Í2,78.72
1281,Í3,125.51
1281,Í4,92.97
1281,Í7,180.89
1281,Í9.1,2.68
1281,Í10.1,1.31
1281,Í12,0.00
1282,Í1,21.42
1282,Í2,62.58
1282,Í3,74.35
1282,Í4,83.02
1282,Í7,206.57
1282,Í9.1,0.00
1282,Í10.1,0.40
1282,Í12,0.00
1284,Í1,15.64
1284,Í2,16.12
1284,Í3,132.80
1284,Í4,60.22
1284,Í7,538.04
1284,Í9.1,0.00
1284,Í10.1,1.97
1284,Í12,0.00
1288,Í1,15.70
1288,Í2,77.35
1288,Í3,105.87
1288,Í4,12.13
1288,Í7,77.56
1288,Í9.1,0.00
1288,Í10.1,0.53
1288,Í12,0.00
1291,Í1,39.60
1291,Í2,35.42
1291,Í3,104.27
1291,Í4,77.03
1291,Í7,117.58
1291,Í9.1,0.00
1291,Í10.1,1.26
1291,Í12,0.00
1293,Í1,12.39
1293,Í2,56.56
1293,Í3,81.04
1293,Í4,60.73
1293,Í7,427.44
1293,Í9.1,0.59
1293,Í10.1,1.63
1293,Í12,0.00
1300,Í1,7.20
1300,Í2,98.20
1300,Í3,78.26
1300,Í4,82.21
1300,Í7,863.95
1300,Í9.1,0.00
1300,Í10.1,3.57
1300,Í12,0.00
1307,Í1,67.69
1307,Í2,119.70
1307,Í3,181.45
1307,Í4,18.49
1307,Í7,32.92
1307,Í9.1,0.00
1307,Í10.1,0.14
1307,Í12,9.94
1309,Í1,40.48
1309,Í2,65.59
1309,Í3,70.06
1309,Í4,69.69
1309,Í7,72.55
1309,Í9.1,0.00
1309,Í10.1,1.65
1309,Í12,0.00
1312,Í1,13.25
1312,Í2,119.30
1312,Í3,100.78
1312,Í4,68.40
1312,Í7,395.16
1312,Í9.1,0.00
1312,Í10.1,0.65
1312,Í12,0.00
1317,Í1,11.11
1317,Í2,50.50
1317,Í3,84.34
1317,Í4,98.19
1317,Í7,382.15
1317,Í9.1,0.00
1317,Í10.1,1.21
1317,Í12,0.00
1319,Í1,13.75
1319,Í2,53.83
1319,Í3,83.03
1319,Í4,111.05
1319,Í7,396.35
1319,Í9.1,0.00
1319,Í10.1,1.16
1319,Í12,0.00
1329,Í1,15.26
1329,Í2,57.19
1329,Í3,69.50
1329,Í4,97.43
1329,Í7,352.05
1329,Í9.1,0.00
1329,Í10.1,1.66
1329,Í12,0.00
1343,Í1,12.54
1343,Í2,43.62
1343,Í3,60.21
1343,Í4,63.23
1343,Í7,155.02
1343,Í9.1,0.00
1343,Í10.1,1.40
1343,Í12,0.00
1352,Í1,31.60
1352,Í2,52.18
1352,Í3,138.58
1352,Í4,30.59
1352,Í7,96.30
1352,Í9.1,0.73
1352,Í10.1,1.73
1352,Í12,0.00
1354,Í1,51.13
1354,Í2,18.10
1354,Í3,190.85
1354,Í4,10.91
1354,Í7,141.63
1354,Í9.1,0.00
1354,Í10.1,0.02
1354,Í12,0.00
1370,Í1,12.20
1370,Í2,84.87
1370,Í3,102.63
1370,Í4,62.55
1370,Í7,443.04
1370,Í9.1,0.00
1370,Í10.1,0.57
1370,Í12,0.00
1376,Í1,19.98
1376,Í2,81.02
1376,Í3,102.69
1376,Í4,49.99
1376,Í7,187.59
1376,Í9.1,0.00
1376,Í10.1,1.22
1376,Í12,0.01
1378,Í1,16.06
1378,Í2,61.21
1378,Í3,118.47
1378,Í4,97.12
1378,Í7,282.57
1378,Í9.1,0.70
1378,Í10.1,2.62
1378,Í12,0.00
1398,Í1,12.09
1398,Í2,34.60
1398,Í3,86.98
1398,Í4,48.19
1398,Í7,486.33
1398,Í9.1,8.23
1398,Í10.1,1.06
1398,Í12,0.00
1399,Í1,19.02
1399,Í2,20.73
1399,Í3,53.21
1399,Í4,79.04
1399,Í7,337.88
1399,Í9.1,0.00
1399,Í10.1,1.66
1399,Í12,0.00
1405,Í1,14.08
1405,Í2,76.96
1405,Í3,93.23
1405,Í4,67.96
1405,Í7,445.94
1405,Í9.1,12.13
1405,Í10.1,0.11
1405,Í12,0.00
1407,Í1,37.08
1407,Í2,24.64
1407,Í3,184.34
1407,Í4,1.96
1407,Í7,170.21
1407,Í9.1,0.00
1407,Í10.1,0.27
1407,Í12,0.00
1411,Í1,14.92
1411,Í2,42.46
1411,Í3,61.88
1411,Í4,67.03
1411,Í7,493.19
1411,Í9.1,2.33
1411,Í10.1,0.90
1411,Í12,0.00
1414,Í1,13.67
1414,Í2,100.90
1414,Í3,193.44
1414,Í4,62.16
1414,Í7,483.66
1414,Í9.1,0.11
1414,Í10.1,0.79
1414,Í12,0.00
1415,Í1,45.72
1415,Í2,30.58
1415,Í3,110.89
1415,Í4,0.81
1415,Í7,59.60
1415,Í9.1,0.00
1415,Í10.1,1.65
1415,Í12,2.62
1439,Í1,13.21
1439,Í2,81.58
1439,Í3,96.46
1439,Í4,71.88
1439,Í7,243.83
1439,Í9.1,0.04
1439,Í10.1,1.48
1439,Í12,1.85
1441,Í1,49.61
1441,Í2,141.77
1441,Í3,304.15
1441,Í4,16.35
1441,Í7,114.64
1441,Í9.1,0.00
1441,Í10.1,0.23
1441,Í12,0.00
1455,Í1,17.83
1455,Í2,60.41
1455,Í3,127.07
1455,Í4,49.99
1455,Í7,146.37
1455,Í9.1,0.00
1455,Í10.1,1.56
1455,Í12,0.00
1459,Í1,18.33
1459,Í2,49.07
1459,Í3,66.53
1459,Í4,83.89
1459,Í7,357.63
1459,Í9.1,0.00
1459,Í10.1,0.37
1459,Í12,0.00
1460,Í1,10.62
1460,Í2,79.39
1460,Í3,95.57
1460,Í4,105.43
1460,Í7,30.83
1460,Í9.1,0.00
1460,Í10.1,1.66
1460,Í12,0.00
1470,Í1,25.80
1470,Í2,38.90
1470,Í3,102.18
1470,Í4,84.09
1470,Í7,216.77
1470,Í9.1,14.03
1470,Í10.1,0.23
1470,Í12,0.02
1478,Í1,102.08
1478,Í2,137.41
1478,Í3,139.11
1478,Í4,49.17
1478,Í7,55.57
1478,Í9.1,0.00
1478,Í10.1,0.14
1478,Í12,0.00
1481,Í1,18.42
1481,Í2,74.71
1481,Í3,98.73
1481,Í4,75.30
1481,Í7,76.93
1481,Í9.1,0.00
1481,Í10.1,0.85
1481,Í12,0.31
1521,Í1,12.10
1521,Í2,58.66
1521,Í3,70.97
1521,Í4,61.77
1521,Í7,442.79
1521,Í9.1,0.00
1521,Í10.1,1.01
1521,Í12,0.00
1555,Í1,14.09
1555,Í2,44.00
1555,Í3,102.13
1555,Í4,65.49
1555,Í7,388.60
1555,Í9.1,5.98
1555,Í10.1,0.33
1555,Í12,0.77
1557,Í1,12.25
1557,Í2,29.93
1557,Í3,65.00
1557,Í4,73.73
1557,Í7,103.32
1557,Í9.1,0.00
1557,Í10.1,2.14
1557,Í12,0.00
1573,Í1,15.75
1573,Í2,47.71
1573,Í3,93.46
1573,Í4,69.43
1573,Í7,463.77
1573,Í9.1,29.44
1573,Í10.1,1.81
1573,Í12,0.15
1574,Í1,12.71
1574,Í2,66.06
1574,Í3,83.40
1574,Í4,110.70
1574,Í7,273.69
1574,Í9.1,0.00
1574,Í10.1,1.49
1574,Í12,0.00
1581,Í1,14.49
1581,Í2,38.58
1581,Í3,55.61
1581,Í4,119.70
1581,Í7,318.98
1581,Í9.1,0.45
1581,Í10.1,1.39
1581,Í12,0.00
1586,Í1,24.56
1586,Í2,51.95
1586,Í3,75.55
1586,Í4,103.41
1586,Í7,265.77
1586,Í9.1,21.44
1586,Í10.1,1.70
1586,Í12,0.00
1598,Í1,12.77
1598,Í2,102.57
1598,Í3,103.73
1598,Í4,34.36
1598,Í7,573.44
1598,Í9.1,0.00
1598,Í10.1,2.24
1598,Í12,0.00
1608,Í1,13.92
1608,Í2,57.25
1608,Í3,70.15
1608,Í4,100.31
1608,Í7,428.13
1608,Í9.1,0.00
1608,Í10.1,1.14
1608,Í12,0.00
1614,Í1,56.17
1614,Í2,29.72
1614,Í3,86.14
1614,Í4,45.69
1614,Í7,103.82
1614,Í10.1,0.96
1616,Í1,16.37
1616,Í2,82.11
1616,Í3,98.43
1616,Í4,90.82
1616,Í7,386.46
1616,Í9.1,0.02
1616,Í10.1,1.98
1616,Í12,1.16
1617,Í1,17.27
1617,Í2,25.27
1617,Í3,53.47
1617,Í4,63.25
1617,Í7,330.84
1617,Í9.1,25.70
1617,Í10.1,2.53
1617,Í12,11.51
1618,Í1,45.72
1618,Í2,67.40
1618,Í3,126.69
1618,Í4,4.19
1618,Í7,66.55
1618,Í9.1,0.00
1618,Í10.1,2.99
1618,Í12,0.00
1626,Í1,12.68
1626,Í2,51.88
1626,Í3,83.73
1626,Í4,83.99
1626,Í7,500.70
1626,Í9.1,0.08
1626,Í10.1,0.68
1626,Í12,0.00
1627,Í1,70.96
1627,Í2,2159.72
1627,Í3,986.97
1627,Í4,35.79
1627,Í7,23.30
1627,Í9.1,0.00
1627,Í10.1,0.00
1627,Í12,0.00
1635,Í1,18.13
1635,Í2,26.96
1635,Í3,81.76
1635,Í4,44.43
1635,Í7,346.24
1635,Í9.1,0.75
1635,Í10.1,1.96
1635,Í12,0.00
1637,Í1,11.96
1637,Í2,51.31
1637,Í3,78.00
1637,Í4,103.04
1637,Í7,460.96
1637,Í9.1,0.02
1637,Í10.1,1.70
1637,Í12,0.00
1639,Í1,42.28
1639,Í2,88.96
1639,Í3,87.35
1639,Í4,79.38
1639,Í7,95.54
1639,Í9.1,9.29
1639,Í10.1,0.57
1639,Í12,12.22
1640,Í1,22.45
1640,Í2,43.72
1640,Í3,71.89
1640,Í4,113.55
1640,Í7,251.88
1640,Í9.1,0.19
1640,Í10.1,2.04
1640,Í12,0.00
1657,Í1,12.39
1657,Í2,36.25
1657,Í3,50.82
1657,Í4,109.07
1657,Í7,538.89
1657,Í9.1,0.00
1657,Í10.1,1.80
1657,Í12,0.07
1659,Í1,10.80
1659,Í2,49.90
1659,Í3,57.68
1659,Í4,117.43
1659,Í7,455.23
1659,Í9.1,0.00
1659,Í10.1,1.48
1659,Í12,0.00
1661,Í1,66.93
1661,Í2,122.87
1661,Í3,135.48
1661,Í4,17.39
1661,Í7,112.73
1661,Í9.1,0.00
1661,Í10.1,1.86
1661,Í12,0.00
1663,Í1,30.62
1663,Í2,35.33
1663,Í3,228.11
1663,Í4,12.63
1663,Í10.1,0.38
1671,Í1,15.31
1671,Í2,87.00
1671,Í3,98.54
1671,Í4,94.37
1671,Í7,491.55
1671,Í9.1,0.02
1671,Í10.1,0.80
1671,Í12,0.00
1673,Í1,40.68
1673,Í2,38.52
1673,Í3,83.73
1673,Í4,18.60
1673,Í7,179.97
1673,Í9.1,15.87
1673,Í10.1,2.75
1673,Í12,0.00
1675,Í1,34.98
1675,Í2,52.26
1675,Í3,128.80
1675,Í4,55.70
1675,Í7,98.52
1675,Í9.1,0.00
1675,Í10.1,2.17
1675,Í12,0.00
1677,Í1,13.22
1677,Í2,55.42
1677,Í3,75.46
1677,Í4,85.55
1677,Í7,453.27
1677,Í9.1,2.10
1677,Í10.1,0.46
1677,Í12,0.00
1679,Í1,89.12
1679,Í2,150.34
1679,Í3,118.52
1679,Í4,21.32
1679,Í7,94.47
1679,Í9.1,0.00
1679,Í10.1,0.00
1679,Í12,0.00
1680,Í1,48.86
1680,Í2,85.40
1680,Í3,85.81
1680,Í4,75.12
1680,Í7,140.40
1680,Í9.1,0.00
1680,Í10.1,0.00
1680,Í12,0.00
1684,Í1,24.34
1684,Í2,57.78
1684,Í3,61.72
1684,Í4,0.15
1684,Í7,339.56
1684,Í9.1,0.00
1684,Í10.1,0.00
1684,Í12,0.00
1697,Í1,44.07
1697,Í2,42.80
1697,Í3,158.39
1697,Í4,1.61
1697,Í7,133.45
1697,Í9.1,0.00
1697,Í10.1,0.13
1697,Í12,0.00
1701,Í1,25.49
1701,Í2,31.33
1701,Í3,100.56
1701,Í4,68.33
1701,Í7,160.96
1701,Í9.1,0.00
1701,Í10.1,0.82
1701,Í12,0.00
1704,Í1,44.73
1704,Í2,166.73
1704,Í3,188.30
1704,Í4,26.73
1704,Í7,80.19
1704,Í9.1,0.00
1704,Í10.1,0.46
1704,Í12,0.00
1717,Í1,22.72
1717,Í2,63.31
1717,Í3,114.61
1717,Í4,20.09
1717,Í7,376.28
1717,Í9.1,0.00
1717,Í10.1,0.00
1717,Í12,0.00
1720,Í1,11.79
1720,Í2,41.48
1720,Í3,85.07
1720,Í4,100.01
1720,Í7,331.42
1720,Í9.1,0.00
1720,Í10.1,2.22
1720,Í12,0.11
1724,Í1,65.81
1724,Í2,59.10
1724,Í3,64.78
1724,Í4,28.92
1724,Í7,48.80
1724,Í9.1,2.03
1724,Í10.1,2.55
1724,Í12,0.00
1730,Í1,11.00
1730,Í2,168.11
1730,Í3,140.66
1730,Í4,33.47
1730,Í7,557.04
1730,Í9.1,0.51
1730,Í10.1,0.84
1730,Í12,0.00
1734,Í1,32.66
1734,Í2,70.66
1734,Í3,76.73
1734,Í4,91.01
1734,Í7,235.44
1734,Í9.1,0.00
1734,Í10.1,1.81
1734,Í12,0.00
1736,Í1,50.37
1736,Í2,85.14
1736,Í3,108.27
1736,Í4,69.64
1736,Í7,140.49
1736,Í9.1,0.00
1736,Í10.1,0.90
1736,Í12,0.00
1738,Í1,22.55
1738,Í2,37.04
1738,Í3,59.33
1738,Í4,77.02
1738,Í7,199.38
1738,Í9.1,0.00
1738,Í10.1,0.99
1738,Í12,0.00
1743,Í1,16.95
1743,Í2,43.59
1743,Í3,64.08
1743,Í4,99.12
1743,Í7,470.92
1743,Í9.1,5.77
1743,Í10.1,1.36
1743,Í12,17.31
1745,Í1,20.64
1745,Í2,26.28
1745,Í3,60.77
1745,Í4,98.64
1745,Í7,185.85
1745,Í9.1,0.00
1745,Í10.1,2.14
1745,Í12,0.00
1747,Í1,50.90
1747,Í2,76.35
1747,Í3,99.46
1747,Í4,73.17
1747,Í7,92.91
1747,Í9.1,0.00
1747,Í10.1,1.82
1747,Í12,0.00
1751,Í1,11.22
1751,Í2,100.70
1751,Í3,122.11
1751,Í4,50.44
1751,Í7,504.48
1751,Í9.1,0.00
1751,Í10.1,1.76
1751,Í12,0.00
1752,Í1,11.71
1752,Í2,56.19
1752,Í3,59.88
1752,Í4,55.62
1752,Í7,467.45
1752,Í9.1,4.08
1752,Í10.1,1.61
1752,Í12,0.00
1763,Í1,21.51
1763,Í2,44.15
1763,Í3,87.71
1763,Í4,76.11
1763,Í7,273.52
1763,Í9.1,0.00
1763,Í10.1,2.01
1763,Í12,0.00
1765,Í1,23.31
1765,Í2,28.80
1765,Í3,69.80
1765,Í4,74.99
1765,Í7,68.68
1765,Í9.1,0.00
1765,Í10.1,1.12
1765,Í12,0.00
1776,Í1,15.12
1776,Í2,82.71
1776,Í3,105.66
1776,Í4,55.35
1776,Í7,379.46
1776,Í9.1,0.00
1776,Í10.1,1.36
1776,Í12,6.12
1777,Í1,30.10
1777,Í2,76.28
1777,Í3,99.49
1777,Í4,114.07
1777,Í7,103.38
1777,Í9.1,14.86
1777,Í10.1,0.98
1777,Í12,0.00
1781,Í1,18.40
1781,Í2,85.65
1781,Í3,124.36
1781,Í4,88.24
1781,Í7,364.38
1781,Í9.1,0.00
1781,Í10.1,1.60
1781,Í12,4.21
1788,Í1,15.47
1788,Í2,50.80
1788,Í3,85.46
1788,Í4,107.31
1788,Í7,298.20
1788,Í9.1,0.00
1788,Í10.1,1.46
1788,Í12,0.00
1792,Í1,25.67
1792,Í2,61.50
1792,Í3,73.27
1792,Í4,88.18
1792,Í7,0.00
1792,Í9.1,0.00
1792,Í10.1,0.01
1792,Í12,0.00
1794,Í1,27.11
1794,Í2,50.03
1794,Í3,68.73
1794,Í4,46.33
1794,Í7,197.37
1794,Í9.1,0.00
1794,Í10.1,0.66
1794,Í12,0.00
1809,Í1,26.56
1809,Í2,76.88
1809,Í3,82.08
1809,Í4,73.46
1809,Í7,96.21
1809,Í9.1,0.00
1809,Í10.1,1.79
1809,Í12,0.00
1810,Í1,13.42
1810,Í2,29.58
1810,Í3,78.25
1810,Í4,113.83
1810,Í7,184.56
1810,Í9.1,0.00
1810,Í10.1,1.48
1810,Í12,0.00
1812,Í1,19.16
1812,Í2,15.45
1812,Í3,904.67
1812,Í4,0.03
1812,Í7,650.27
1812,Í9.1,0.00
1812,Í10.1,0.17
1812,Í12,0.00
1816,Í1,16.18
1816,Í2,35.78
1816,Í3,62.11
1816,Í4,66.90
1816,Í7,42.94
1816,Í9.1,0.00
1816,Í10.1,0.58
1816,Í12,0.00
1818,Í1,21.05
1818,Í2,64.67
1818,Í3,137.25
