REGN,C1_1,C2_1
865,8929,3039
865,8942,288
865,8962,3039
865,8988,2982
870,8806,215
870,8807,151
870,8812,112140
870,8910,90413
870,8912,204128
870,8914,7
870,8918,239946
870,8919,33935
870,8921,204128
870,8925,473
870,8926,25811
870,8933,4996
870,8942,16724
870,8950,615
870,8956,116406
870,8957,72124
870,8962,82470
870,8964,1841
870,8982,665
870,8989,115290
870,8991,53518
870,8996,377496
870,8998,859343
874,8810,51722
874,8910,8022
874,8912,65049
874,8914,503
874,8918,721
874,8921,65049
874,8925,704
874,8942,8251
874,8956,720
874,8957,915
874,8962,36024
874,8964,6174
874,8989,35313
874,8991,27415
874,8994,16
874,8996,86606
874,8998,337825
875,8810,25286
875,8813,1306
875,8814,1959
875,8821,35885
875,8822,53524
875,8910,354245
875,8912,509164
875,8914,1316
875,8918,20510
875,8921,108377
875,8925,4226
875,8926,2410
875,8933,1794
875,8942,18440
875,8953,57213
875,8956,4226
875,8957,5494
875,8962,67480
875,8964,234336
875,8989,29600
875,8991,106724
875,8994,85
875,8996,429170
875,8998,621200
880,8810,88543
880,8812,484231
880,8829,147709
880,8830,221564
880,8835,2143
880,8836,3215
880,8902,88333
880,8904,329280
880,8909,23223
880,8910,185886
880,8912,432797
880,8914,1706
880,8916,7
880,8918,198090
880,8921,432797
880,8925,18591
880,8933,132191
880,8941,27959
880,8942,56508
880,8945,3300
880,8950,8555
880,8953,210069
880,8955,250
880,8956,55202
880,8957,71372
880,8960,79545
880,8962,350856
880,8964,16687
880,8967,8
880,8972,45264
880,8981,14238
880,8989,892515
880,8991,231453
880,8994,312
880,8996,904701
880,8998,2450774
889,8810,91673
889,8812,743310
889,8813,3988
889,8814,5981
889,8815,41580
889,8816,61577
889,8821,14258
889,8822,21047
889,8831,8092
889,8832,11774
889,8909,57
889,8910,297739
889,8912,177010
889,8914,4113
889,8918,399833
889,8921,177010
889,8922,199942
889,8925,2838
889,8930,199942
889,8933,96249
889,8940,5033
889,8941,5128
889,8942,27545
889,8945,57353
889,8950,1
889,8953,226955
889,8955,8040
889,8956,2905
889,8957,3746
889,8961,1302
889,8962,135600
889,8964,80573
889,8965,8040
889,8978,336696
889,8989,410595
889,8991,158155
889,8994,953
889,8996,710371
889,8998,1904100
901,8810,50718
901,8812,2168747
901,8813,75085
901,8814,111434
901,8815,96696
901,8816,145044
901,8821,136591
901,8822,202757
901,8829,10530
901,8830,15795
901,8902,606198
901,8909,5617
901,8910,9364737
901,8912,507083
901,8913,321885
901,8918,13558430
901,8919,1500
901,8921,507083
901,8922,640848
901,8925,63549
901,8930,998740
901,8933,945434
901,8940,21
901,8941,173851
901,8942,85289
901,8945,101573
901,8950,754
901,8953,8554410
901,8956,64733
901,8957,82614
901,8960,67355
901,8962,174810
901,8964,1269580
901,8972,673553
901,8974,110565
901,8978,2496208
901,8981,10612
901,8982,150
901,8989,3200275
901,8991,2967235
901,8993,3
901,8996,11219236
901,8998,7845509
902,8810,219659
902,8812,3570565
902,8813,772323
902,8814,1038833
902,8821,937765
902,8822,1387262
902,8827,34505
902,8828,46581
902,8829,1815
902,8830,2450
902,8831,172054
902,8832,247050
902,8904,859
902,8905,19000
902,8909,6
902,8910,15959
902,8912,256922
902,8913,37580
902,8914,12800
902,8916,1059
902,8918,627238
902,8919,100
902,8921,256922
902,8922,1489944
902,8925,33986
902,8926,20106
902,8930,1815935
902,8933,24740
902,8934,1600
902,8940,5
902,8941,7867
902,8942,79466
902,8950,3947
902,8953,4651
902,8956,24686
902,8957,29871
902,8960,9043
902,8962,243694
902,8964,2758
902,8978,5432375
902,8981,4435
902,8984,548427
902,8989,624344
902,8991,480887
902,8993,12721
902,8994,3493
902,8996,4379300
902,8998,6101079
903,8810,24112
903,8821,11880
903,8822,17820
903,8829,2363
903,8830,3545
903,8902,35998
903,8910,10701
903,8912,116277
903,8914,1650
903,8916,17
903,8918,454753
903,8921,81196
903,8925,3315
903,8933,3019
903,8942,11002
903,8950,4144
903,8956,3330
903,8957,4329
903,8960,4000
903,8962,62982
903,8964,59453
903,8972,39998
903,8981,3471
903,8989,52196
903,8991,21741
903,8993,59
903,8994,6
903,8996,626873
903,8998,330954
912,8810,18808755
912,8812,6140369
912,8813,7106333
912,8814,10623499
912,8815,410394
912,8816,515735
912,8821,241320
912,8822,353461
912,8831,77
912,8832,115
912,8902,12260138
912,8904,1528699
912,8909,11497
912,8910,1620045
912,8911,700
912,8912,2925817
912,8913,245520
912,8914,155925
912,8918,11254200
912,8919,7352
912,8920,853
912,8921,2925817
912,8922,22737646
912,8925,237040
912,8926,5743043
912,8928,117297
912,8930,30779068
912,8933,6081477
912,8934,147
912,8938,8
912,8941,55304
912,8942,783067
912,8945,486679
912,8950,4
912,8953,2330203
912,8955,206000
912,8956,6926283
912,8957,8697523
912,8960,1037869
912,8962,6111453
912,8964,670855
912,8965,206000
912,8966,18480
912,8972,5471510
912,8978,74681130
912,8980,516
912,8989,6848518
912,8991,15743897
912,8993,3299
912,8994,1462
912,8996,46068192
912,8998,84809189
914,8810,1394
914,8813,12000
914,8814,15300
914,8910,2356
914,8912,56700
914,8914,2
914,8921,56700
914,8925,965
914,8942,4853
914,8945,5414
914,8953,429
914,8956,965
914,8957,1255
914,8962,19069
914,8964,174
914,8981,5193
914,8989,2754
914,8994,17
914,8996,25025
914,8998,36522
917,8810,17423
917,8813,235
917,8814,353
917,8821,9332
917,8822,13998
917,8825,940
917,8826,1410
917,8829,2646
917,8830,3969
917,8831,59
917,8832,89
917,8909,6
917,8910,259616
917,8912,234090
917,8914,5056
917,8916,154
917,8918,102756
917,8921,234090
917,8925,11613
917,8926,9500
917,8933,73414
917,8941,1196
917,8942,34246
917,8953,472
917,8956,216523
917,8957,280982
917,8962,148234
917,8964,157006
917,8989,151195
917,8991,79896
917,8994,1706
917,8996,531204
917,8998,1680650
918,8810,2864358
918,8813,2056793
918,8814,3021389
918,8815,2864047
918,8816,4293482
918,8821,791496
918,8822,1175555
918,8829,19440
918,8830,29160
918,8831,54576
918,8832,68840
918,8835,6108
918,8836,9162
918,8902,2944235
918,8909,14572
918,8910,1059402
918,8912,845878
918,8913,593739
918,8914,102054
918,8916,619
918,8918,15017783
918,8919,3
918,8921,845878
918,8922,12277323
918,8925,208524
918,8926,60894
918,8930,13762190
918,8933,2507303
918,8934,4399
918,8940,1
918,8941,48132
918,8942,461740
918,8945,173503
918,8950,24240
918,8953,1039991
918,8956,2313275
918,8957,2952095
918,8960,479294
918,8962,3048101
918,8964,448081
918,8969,27000
918,8972,1942968
918,8978,28344016
918,8989,3735190
918,8991,1284012
918,8993,485
918,8994,134998
918,8996,36971216
918,8998,10203070
927,8810,6000
927,8813,37258
927,8814,45287
927,8815,20165
927,8816,30248
927,8821,12539
927,8822,16508
927,8835,677
927,8836,1016
927,8902,2952
927,8909,21
927,8910,10436
927,8912,38038
927,8918,32245
927,8921,38038
927,8922,31794
927,8925,5603
927,8926,5465
927,8930,39201
927,8933,32013
927,8940,33
927,8941,6633
927,8942,5433
927,8950,502
927,8956,141
927,8957,179
927,8960,885
927,8962,9549
927,8964,8361
927,8972,3837
927,8978,111267
927,8989,45993
927,8991,31053
927,8994,41
927,8996,156006
927,8998,219909
930,8810,165311
930,8812,14330
930,8813,71092
930,8814,76863
930,8815,117769
930,8816,176654
930,8821,12423
930,8822,7247
930,8910,404384
930,8912,108497
930,8921,108497
930,8941,2
930,8942,11130
930,8956,36774
930,8957,25091
930,8962,56324
930,8964,386987
930,8989,740
930,8991,10500
930,8993,180
930,8996,42661
930,8998,617852
931,8810,118751
931,8813,102890
931,8814,119042
931,8815,182359
931,8816,262353
931,8821,47255
931,8822,69393
931,8831,36757
931,8832,54585
931,8910,24223
931,8912,76579
931,8914,1801
931,8918,2768526
931,8921,76579
931,8925,2758
931,8926,799
931,8940,28870
931,8942,18003
931,8956,32466
931,8957,33640
931,8962,42424
931,8964,6075
931,8967,29
931,8981,2362
931,8989,112483
931,8991,71934
931,8996,1306419
931,8998,3383792
933,8810,19874
933,8821,23206
933,8822,34461
933,8910,95224
933,8912,143035
933,8914,799
933,8918,66255
933,8921,123006
933,8922,294163
933,8925,3723
933,8926,2567
933,8930,307604
933,8940,2
933,8941,7752
933,8942,10690
933,8956,44609
933,8957,57416
933,8962,84448
933,8964,6942
933,8978,406705
933,8989,52556
933,8991,6252
933,8993,21
933,8996,277056
933,8998,553132
937,8810,2143
937,8812,153601
937,8813,61776
937,8814,91737
937,8815,112803
937,8816,169205
937,8821,221841
937,8822,324472
937,8831,12138
937,8832,18025
937,8835,2287
937,8836,3431
937,8902,264394
937,8904,34502
937,8910,114432
937,8912,125704
937,8914,6
937,8918,57810
937,8921,125704
937,8925,1571
937,8933,52962
937,8942,12954
937,8950,1471
937,8956,1583
937,8957,2042
937,8960,45450
937,8962,31660
937,8964,77947
937,8972,303901
937,8973,5272
937,8989,117575
937,8991,30078
937,8994,128
937,8996,298539
937,8998,815999
948,8810,543513
948,8812,73657
948,8813,2750702
948,8814,3745170
948,8815,125104
948,8816,185779
948,8817,800000
948,8818,1152600
948,8821,205001
948,8822,292942
948,8823,174330
948,8824,261496
948,8829,3771
948,8830,5657
948,8831,34245
948,8832,40580
948,8835,675178
948,8836,995554
948,8902,104707
948,8909,123099
948,8910,2283003
948,8912,333075
948,8914,11590
948,8916,736
948,8918,454405
948,8919,10116
948,8921,333075
948,8925,6171
948,8926,72471
948,8933,75873
948,8934,120
948,8941,195503
948,8942,93131
948,8950,29
948,8953,3674656
948,8956,93704
948,8957,99815
948,8960,38727
948,8962,368577
948,8964,1136045
948,8972,143434
948,8982,2527
948,8989,2285704
948,8991,626530
948,8993,37
948,8994,521659
948,8996,2563539
948,8998,8019434
963,8810,815572
963,8811,5447
963,8812,7452338
963,8813,3052396
963,8814,4444968
963,8815,929880
963,8816,1386963
963,8817,18205
963,8818,27308
963,8819,104006
963,8820,155255
963,8821,162900
963,8822,223476
963,8825,307651
963,8826,393975
963,8827,18988
963,8828,26079
963,8829,56871
963,8830,85307
963,8831,173619
963,8832,197469
963,8833,150000
963,8834,225000
963,8835,1409050
963,8836,2113575
963,8902,41858
963,8904,149101
963,8909,507
963,8910,2166510
963,8912,322460
963,8914,5880479
963,8918,32541067
963,8919,545274
963,8921,322460
963,8925,90845
963,8933,397126
963,8934,41293
963,8938,7321
963,8940,5165
963,8941,53173
963,8942,522347
963,8945,392304
963,8950,13331
963,8953,2140355
963,8956,2227436
963,8957,2633791
963,8960,33699
963,8962,2357122
963,8964,652744
963,8966,273985
963,8967,170
963,8972,49245
963,8973,1552581
963,8977,907711
963,8981,253891
963,8982,22859
963,8989,4771859
963,8990,4730
963,8991,2820306
963,8992,1165
963,8993,1357
963,8996,23117498
963,8998,16413253
963,8999,40000
965,8810,14744
965,8812,13722
965,8813,1780
965,8814,2643
965,8821,7039
965,8822,10559
965,8827,8576
965,8828,12864
965,8902,26192
965,8909,40
965,8910,172271
965,8912,403947
965,8914,26
965,8916,45
965,8918,996
965,8921,403925
965,8925,4573
965,8940,99
965,8941,2586
965,8942,10900
965,8953,509
965,8956,4593
965,8957,5945
965,8960,4622
965,8962,37917
965,8964,50364
965,8972,30814
965,8981,1553
965,8989,11093
965,8991,31470
965,8993,1020
965,8994,1952
965,8996,119020
965,8998,316167
967,8810,887048
967,8811,15844
967,8812,1514638
967,8813,988850
967,8814,1005630
967,8815,130182
967,8816,195273
967,8817,84372
967,8818,118908
967,8821,94383
967,8822,125991
967,8831,156
967,8832,231
967,8835,447
967,8836,671
967,8902,171336
967,8909,1273
967,8910,45829
967,8912,170324
967,8914,653249
967,8916,285
967,8918,1676862
967,8921,170324
967,8925,8445
967,8926,87501
967,8933,110982
967,8934,1979
967,8938,7036
967,8941,54784
967,8942,56201
967,8945,2173
967,8950,1218
967,8953,202545
967,8956,326091
967,8957,228364
967,8960,32635
967,8962,826700
967,8964,164788
967,8972,26735
967,8977,20110
967,8989,1551465
967,8991,953949
967,8994,145806
967,8995,406458
967,8996,2738763
967,8998,5265559
969,8810,38460
969,8812,133330
969,8813,127687
969,8814,191530
969,8817,106453
969,8818,159680
969,8821,5923
969,8822,8884
969,8902,277128
969,8909,344
969,8910,189356
969,8912,50745
969,8914,292
969,8921,50745
969,8925,240
969,8926,32473
969,8933,395
969,8938,26522
969,8941,10004
969,8942,22015
969,8950,206
969,8953,22268
969,8956,32713
969,8957,42527
969,8960,41410
969,8962,56649
969,8964,119210
969,8972,109008
969,8989,404963
969,8991,134814
969,8996,45542
969,8998,1074656
970,8810,974
970,8813,13518
970,8814,20277
970,8821,1978
970,8822,2967
970,8910,1011
970,8912,50611
970,8914,1407
970,8916,4
970,8918,400324
970,8921,50611
970,8925,2068
970,8926,6649
970,8940,6846
970,8941,232
970,8942,7476
970,8945,71077
970,8956,11757
970,8957,15284
970,8962,48581
970,8964,890
970,8970,188
970,8989,42566
970,8991,129842
970,8994,90
970,8996,534705
970,8998,779088
990,8810,2997
990,8902,1210
990,8909,2
990,8912,76212
990,8914,2138
990,8921,76212
990,8925,715
990,8940,12
990,8941,237
990,8942,8500
990,8956,44652
990,8957,58048
990,8960,840
990,8962,468
990,8972,2050
990,8989,10959
990,8991,27178
990,8994,2229
990,8996,114133
990,8998,161102
991,8810,791226
991,8811,12466
991,8812,444428
991,8821,14140
991,8822,21210
991,8827,18113
991,8828,27170
991,8829,19805
991,8830,29708
991,8835,47000
991,8836,70500
991,8902,33637
991,8904,29400
991,8910,700843
991,8912,101126
991,8914,69
991,8918,1145867
991,8921,101126
991,8925,16511
991,8926,9589
991,8928,388
991,8933,14940
991,8938,340
991,8940,38
991,8941,72495
991,8942,33775
991,8945,18132
991,8950,1685
991,8953,430599
991,8956,16275
991,8957,21022
991,8960,4024
991,8962,186470
991,8964,254466
991,8972,35784
991,8989,617147
991,8991,430707
991,8994,254
991,8996,1913563
991,8998,2695554
992,8806,2438
992,8807,1690
992,8813,11814
992,8814,17543
992,8910,199944
992,8912,40866
992,8914,1406
992,8918,120845
992,8921,40866
992,8925,1207
992,8926,61159
992,8933,22573
992,8940,11
992,8941,1004
992,8942,11890
992,8945,465
992,8956,108056
992,8957,138667
992,8962,68910
992,8964,163592
992,8967,356
992,8989,31214
992,8991,46889
992,8994,1788
992,8996,428383
992,8998,482488
1000,8810,478795582
1000,8811,25830916
1000,8812,480439966
1000,8813,111164916
1000,8814,165818412
1000,8815,2581239
1000,8816,3834029
1000,8817,26760584
1000,8818,40120829
1000,8823,7957318
1000,8824,11151678
1000,8827,44948
1000,8828,67422
1000,8829,20423
1000,8830,30635
1000,8835,323182
1000,8836,484773
1000,8902,1371083
1000,8903,1525
1000,8904,34811178
1000,8905,1801319
1000,8909,2774508
1000,8910,61527852
1000,8911,9965
1000,8912,36765192
1000,8913,14766354
1000,8914,265724
1000,8916,1169
1000,8918,819311745
1000,8919,91634481
1000,8921,36765192
1000,8922,117377858
1000,8925,58372
1000,8927,12417
1000,8928,146565
1000,8930,149005435
1000,8932,16116
1000,8933,1010298
1000,8934,393512773
1000,8938,3828403
1000,8939,28028
1000,8940,1040504
1000,8941,11438009
1000,8942,8056170
1000,8945,29108692
1000,8950,305545
1000,8953,300570577
1000,8954,1706557
1000,8955,180505
1000,8956,449005115
1000,8957,575872652
1000,8960,2724579
1000,8962,18779101
1000,8964,11617618
1000,8965,23347
1000,8966,12378113
1000,8967,412698
1000,8969,4000
1000,8972,16837027
1000,8973,116398848
1000,8974,11429002
1000,8978,441045593
1000,8981,36465259
1000,8982,128
1000,8987,1034457
1000,8989,227641448
1000,8990,2850471
1000,8991,307124117
1000,8992,110344
1000,8993,1782486
1000,8994,12513653
1000,8996,1319323318
1000,8998,1978317592
1002,8810,14266
1002,8813,20779
1002,8814,28364
1002,8821,26584
1002,8822,37802
1002,8831,14831
1002,8832,21336
1002,8909,986
1002,8910,93791
1002,8912,334609
1002,8914,366
1002,8918,37583
1002,8921,334609
1002,8925,6764
1002,8926,6606
1002,8933,36496
1002,8934,10
1002,8940,1
1002,8941,1021
1002,8942,11954
1002,8956,7013
1002,8957,8848
1002,8962,85178
1002,8964,8861
1002,8989,115510
1002,8991,33391
1002,8994,7649
1002,8996,134663
1002,8998,777352
1003,8810,40603
1003,8812,14527
1003,8813,10530
1003,8814,15637
1003,8821,21631
1003,8822,32315
1003,8823,25000
1003,8824,37500
1003,8910,138664
1003,8912,69543
1003,8918,114909
1003,8921,64528
1003,8925,1822
1003,8933,2829
1003,8938,20000
1003,8940,4
1003,8942,5408
1003,8953,31004
1003,8956,1822
1003,8957,2368
1003,8962,154995
1003,8964,92052
1003,8989,81504
1003,8991,109704
1003,8996,70408
1003,8998,531172
1006,8806,4957
1006,8807,2535
1006,8821,2002
1006,8822,3003
1006,8829,2362
1006,8830,3543
1006,8910,23509
1006,8912,17317
1006,8918,321743
1006,8919,585
1006,8921,17317
1006,8922,673
1006,8925,1157
1006,8926,25493
1006,8930,712
1006,8933,824
1006,8940,28
1006,8942,7782
1006,8956,23509
1006,8957,31841
1006,8962,4510
1006,8978,759
1006,8982,293
1006,8989,1700
1006,8991,63
1006,8994,1147
1006,8996,638528
1016,8810,26293
1016,8812,140230
1016,8813,63
1016,8814,94
1016,8815,60168
1016,8816,120363
1016,8821,96852
1016,8822,145104
1016,8827,16345
1016,8828,24518
1016,8829,10047
1016,8830,15070
1016,8904,54596
1016,8910,247
1016,8912,157411
1016,8918,296551
1016,8921,157390
1016,8925,1416
1016,8941,995
1016,8942,9082
1016,8956,6222
1016,8957,8089
1016,8962,55775
1016,8964,20321
1016,8989,226242
1016,8991,209597
1016,8996,84304
1016,8998,485203
1025,8806,5525
1025,8807,3868
1025,8810,134397
1025,8812,18920
1025,8813,27823
1025,8814,41318
1025,8821,22149
1025,8822,33224
1025,8825,2441
1025,8826,3662
1025,8835,20000
1025,8836,30000
1025,8908,25000
1025,8910,21478
1025,8912,39036
1025,8914,462
1025,8918,774769
1025,8921,39036
1025,8925,4976
1025,8926,100
1025,8933,49172
1025,8941,29969
1025,8942,5393
1025,8945,50615
1025,8956,2922
1025,8957,3799
1025,8962,73420
1025,8964,39579
1025,8967,157
1025,8989,103650
1025,8991,91379
1025,8996,1036736
1025,8998,1734556
1027,8810,33070
1027,8812,181491
1027,8821,16425
1027,8822,24333
1027,8829,5541
1027,8830,8312
1027,8835,2494
1027,8836,3525
1027,8902,265566
1027,8904,407309
1027,8909,6696
1027,8910,28510
1027,8912,95327
1027,8913,38142
1027,8916,70
1027,8921,95327
1027,8925,5293
1027,8934,5288
1027,8938,36
1027,8940,1334
1027,8941,42031
1027,8942,28011
1027,8953,1451
1027,8956,16208
1027,8957,20805
1027,8960,412408
1027,8962,113504
1027,8964,2652
1027,8966,23378
1027,8967,5
1027,8972,428333
1027,8981,9653
1027,8989,97648
1027,8990,11163
1027,8991,145115
1027,8994,268
1027,8996,550978
1027,8998,417159
1035,8810,11504
1035,8812,9378
1035,8821,33515
1035,8822,47760
1035,8827,4380
1035,8828,6570
1035,8910,5243
1035,8912,23991
1035,8921,23991
1035,8925,1404
1035,8933,5754
1035,8940,226
1035,8941,50
1035,8942,5455
1035,8956,3446
1035,8957,4806
1035,8962,140644
1035,8964,1462
1035,8989,19447
1035,8991,18041
1035,8994,22
1035,8996,68914
1035,8998,315933
1037,8810,35
1037,8812,6747
1037,8910,300
1037,8912,89028
1037,8921,89028
1037,8925,525
1037,8942,1105
1037,8956,525
1037,8957,683
1037,8962,58501
1037,8964,167
1037,8989,2981
1037,8996,52910
1043,8810,634478
1043,8812,369933
1043,8813,27250
1043,8814,40167
1043,8815,31766
1043,8816,47649
1043,8821,5461
1043,8822,8191
1043,8902,35781
1043,8904,125178
1043,8908,179400
1043,8909,714
1043,8910,203154
1043,8912,123803
1043,8914,4927
1043,8918,1881118
1043,8921,123803
1043,8925,29950
1043,8933,165778
1043,8940,951
1043,8941,818
1043,8942,72479
1043,8950,83284
1043,8953,184517
1043,8956,1239904
1043,8957,1557103
1043,8960,19895
1043,8962,413220
1043,8964,282470
1043,8972,40204
1043,8981,3432
1043,8989,727249
1043,8990,51891
1043,8991,265294
1043,8993,51
1043,8996,3265542
1043,8998,4270196
1046,8810,8736
1046,8821,3889
1046,8822,5600
1046,8910,27508
1046,8912,95094
1046,8914,238
1046,8921,95094
1046,8925,848
1046,8926,1504
1046,8942,3392
1046,8956,10634
1046,8957,11968
1046,8962,14716
1046,8964,95714
1046,8989,12560
1046,8991,856
1046,8993,1
1046,8996,61712
1046,8998,149015
1049,8810,17901
1049,8813,2362
1049,8814,3257
1049,8821,45864
1049,8822,68297
1049,8902,15490
1049,8909,454
1049,8910,152460
1049,8912,164267
1049,8914,2296
1049,8918,1151056
1049,8921,164262
1049,8922,770572
1049,8925,8348
1049,8926,12907
1049,8930,828024
1049,8933,3200
1049,8940,693
1049,8941,10771
1049,8942,23487
1049,8950,15489
1049,8953,811
1049,8956,32864
1049,8957,42390
1049,8960,1721
1049,8962,178616
1049,8964,130761
1049,8972,17211
1049,8978,1368034
1049,8989,145205
1049,8990,1112
1049,8991,85620
1049,8993,188
1049,8994,2906
1049,8996,1660639
1049,8998,669658
1050,8810,112269
1050,8813,42960
1050,8814,63744
1050,8821,4017
1050,8822,6025
1050,8912,37220
1050,8918,704485
1050,8921,37220
1050,8925,2793
1050,8933,15224
1050,8942,10018
1050,8945,65000
1050,8950,9769
1050,8956,112994
1050,8957,146892
1050,8962,30844
1050,8989,45836
1050,8991,26083
1050,8996,1162287
1050,8998,1330855
1052,8810,8164
1052,8910,367322
1052,8912,268958
1052,8914,947
1052,8918,29274
1052,8921,268958
1052,8933,4919
1052,8938,12980
1052,8940,112
1052,8941,2
1052,8942,13092
1052,8950,3910
1052,8953,10937
1052,8962,10636
1052,8964,264346
1052,8989,3316
1052,8993,60
1052,8994,687
1052,8996,108641
1052,8998,282120
1053,8810,205489
1053,8812,1029493
1053,8813,459849
1053,8814,612269
1053,8817,46528
1053,8818,66302
1053,8821,1141145
1053,8822,1365787
1053,8909,22032
1053,8910,158663
1053,8912,127524
1053,8914,175215
1053,8918,108585
1053,8919,170000
1053,8921,127524
1053,8925,7707
1053,8933,8778
1053,8939,3323
1053,8941,56977
1053,8942,29891
1053,8945,37700
1053,8956,7767
1053,8957,9706
1053,8962,518889
1053,8964,149127
1053,8967,280
1053,8972,22628
1053,8982,8500
1053,8989,425389
1053,8991,159571
1053,8993,123
1053,8996,1097084
1053,8998,2182192
1059,8810,46898
1059,8812,8459
1059,8815,168461
1059,8816,252692
1059,8909,12
1059,8910,106716
1059,8912,8549
1059,8914,6
1059,8918,27743
1059,8921,8549
1059,8925,7041
1059,8926,60000
1059,8933,16983
1059,8940,70
1059,8941,3262
1059,8942,13095
1059,8945,3205
1059,8956,67041
1059,8957,87153
1059,8962,10535
1059,8964,106164
1059,8989,55312
1059,8991,248
1059,8994,17
1059,8996,52661
1059,8998,704743
1060,8810,938648
1060,8813,61450
1060,8814,91767
1060,8815,16000
1060,8816,24000
1060,8831,16226
1060,8832,24339
1060,8910,17130
1060,8912,442141
1060,8914,231
1060,8918,29273
1060,8921,422128
1060,8925,344
1060,8926,16000
1060,8940,2187
1060,8942,7858
1060,8945,24000
1060,8953,1947
1060,8956,16344
1060,8957,21247
1060,8962,134302
1060,8964,16616
1060,8989,58064
1060,8991,91489
1060,8993,97137
1060,8994,951
1060,8996,200367
1060,8998,942940
1067,8810,77211
1067,8811,133834
1067,8812,42220
1067,8813,688846
1067,8814,951996
1067,8815,5046
1067,8816,5994
1067,8821,99039
1067,8822,143173
1067,8910,412883
1067,8912,72112
1067,8913,10877
1067,8914,2504
1067,8918,13999
1067,8919,1
1067,8921,72112
1067,8922,218240
1067,8925,854
1067,8930,314621
1067,8933,111344
1067,8941,9754
1067,8942,39359
1067,8945,78727
1067,8950,90275
1067,8953,400552
1067,8956,888
1067,8957,1110
1067,8962,76274
1067,8964,27912
1067,8978,863995
1067,8982,1
1067,8989,183259
1067,8990,19054
1067,8991,221909
1067,8994,213
1067,8996,599213
1067,8998,3133350
1068,8810,61112
1068,8812,15642
1068,8815,98811
1068,8816,148217
1068,8821,31802
1068,8822,44084
1068,8831,1676
1068,8832,2515
1068,8910,126658
1068,8912,832677
1068,8914,1740
1068,8921,832677
1068,8925,5227
1068,8941,2190
1068,8942,17013
1068,8953,111419
1068,8956,27612
1068,8957,35590
1068,8962,76043
1068,8964,27303
1068,8989,136849
1068,8991,21584
1068,8994,4
1068,8996,413247
1068,8998,627186
1071,8810,68073
1071,8815,49496
1071,8816,74244
1071,8821,192188
1071,8822,285247
1071,8827,7032
1071,8828,10548
1071,8910,15931
1071,8912,47601
1071,8914,355
1071,8918,157479
1071,8921,47601
1071,8925,2160
1071,8926,1147
1071,8933,10445
1071,8942,10766
1071,8949,3
1071,8956,2161
1071,8957,2809
1071,8962,247973
1071,8964,16588
1071,8989,43106
1071,8991,123995
1071,8993,34
1071,8994,1441
1071,8996,326686
1071,8998,598357
1073,8810,125112
1073,8811,5715
1073,8812,1341105
1073,8813,832816
1073,8814,1227801
1073,8815,397847
1073,8816,584759
1073,8817,301082
1073,8818,448914
1073,8821,468870
1073,8822,694490
1073,8827,22975
1073,8828,33701
1073,8831,1605
1073,8832,2384
1073,8835,9113
1073,8836,13670
1073,8902,303695
1073,8908,80696
1073,8909,3689
1073,8910,1092257
1073,8912,267839
1073,8914,1640
1073,8918,3622151
1073,8921,267839
1073,8925,6636
1073,8938,65440
1073,8940,1032
1073,8941,178250
1073,8942,215965
1073,8945,325289
1073,8950,28625
1073,8953,969851
1073,8954,2120
1073,8960,101231
1073,8962,542719
1073,8964,389783
1073,8972,404926
1073,8980,948
1073,8989,1294462
1073,8991,246065
1073,8994,4359
1073,8996,3380688
1073,8998,4305700
1084,8810,14235
1084,8813,1559
1084,8814,2339
1084,8821,104800
1084,8822,157200
1084,8902,8678
1084,8910,12344
1084,8912,71752
1084,8916,6
1084,8918,36942
1084,8921,71752
1084,8925,4109
1084,8926,1101
1084,8933,32207
1084,8940,4521
1084,8942,11848
1084,8950,29
1084,8956,58758
1084,8957,73267
1084,8960,1531
1084,8962,82698
1084,8964,4875
1084,8972,10209
1084,8980,975
1084,8989,186757
1084,8991,137677
1084,8994,824
1084,8996,334455
1084,8998,424768
1087,8812,143037
1087,8815,92925
1087,8816,139388
1087,8902,445341
1087,8904,45673
1087,8909,8012
1087,8910,224478
1087,8912,1569890
1087,8914,294
1087,8921,1454591
1087,8925,4683
1087,8940,135
1087,8941,18957
1087,8942,4027
1087,8953,159154
1087,8956,4693
1087,8957,6088
1087,8960,15186
1087,8962,105352
1087,8964,59092
1087,8972,459114
1087,8989,4832
1087,8991,724
1087,8994,1003
1087,8996,93361
1087,8998,369287
1088,8810,35095
1088,8821,27584
1088,8822,41377
1088,8825,18000
1088,8826,27000
1088,8827,9275
1088,8828,14102
1088,8835,87025
1088,8836,130112
1088,8904,913377
1088,8909,1
1088,8910,558016
1088,8912,2586691
1088,8913,180379
1088,8914,3246
1088,8918,976883
1088,8921,2586691
1088,8922,2263036
1088,8925,16010
1088,8926,78422
1088,8930,2263036
1088,8934,2990
1088,8940,4
1088,8941,82295
1088,8942,77381
1088,8950,2439
1088,8953,461845
1088,8956,119667
1088,8957,154829
1088,8960,90334
1088,8962,1251829
1088,8964,116530
1088,8966,17839
1088,8978,3187145
1088,8989,154264
1088,8991,221788
1088,8996,2097432
1088,8998,2165143
1093,8810,15600
1093,8909,167
1093,8910,7892
1093,8912,98164
1093,8918,25724
1093,8921,98164
1093,8925,5360
1093,8926,2750
1093,8933,597
1093,8934,2
1093,8941,5173
1093,8942,5599
1093,8956,5360
1093,8957,6968
1093,8962,38468
1093,8964,2924
1093,8989,38766
1093,8991,2770
1093,8996,137593
