REGN,C1_1,C2_1
1250,8848,493
1250,8854,311035
1250,8856.0,130222
1250,8856.2,130222
1250,8856.1,130222
1250,8857.0,87323
1250,8857.1,87323
1250,8857.2,87323
1250,8874,82
1250,8885,130000
1250,8902,273331
1250,8910,478344
1250,8912.1,598869
1250,8912.0,598869
1250,8912.2,598869
1250,8914,902
1250,8918,143515
1250,8921,598869
1250,8925,2708
1250,8938,71553
1250,8941.0,21382
1250,8941.2,21382
1250,8941.1,21382
1250,8942,33731
1250,8945.0,311035
1250,8945.1,311035
1250,8945.2,311035
1250,8950,96355
1250,8954.1,271096
1250,8954.0,271096
1250,8954.2,271096
1250,8956.0,2726
1250,8956.2,2726
1250,8956.1,2726
1250,8957.0,3544
1250,8957.1,3544
1250,8957.2,3544
1250,8960.0,37272
1250,8960.1,37272
1250,8960.2,37272
1250,8961,20696
1250,8962,97309
1250,8964.0,294830
1250,8964.1,294830
1250,8964.2,294830
1250,8972,90305
1250,8987,324875
1250,8989,1334775
1250,8991,17198
1250,8993,456
1250,8994,145
1250,8996,465544
1250,8998,4603136
1276,8700.1,532702
1276,8700.0,532702
1276,8700.2,532702
1276,8703.0,437746
1276,8703.1,437746
1276,8703.2,437746
1276,8704.0,17609
1276,8704.2,17609
1276,8704.1,17609
1276,8705,1
1276,8706,470000
1276,8708.1,153836
1276,8708.0,153836
1276,8708.2,153836
1276,8709.0,6462
1276,8709.2,6462
1276,8709.1,6462
1276,8710.1,813810
1276,8710.0,813810
1276,8710.2,813810
1276,8712.1,5741
1276,8712.0,5741
1276,8712.2,5741
1276,8713.0,7421
1276,8713.1,7421
1276,8713.2,7421
1276,8806,183628
1276,8807,127543
1276,8810,360305
1276,8812.1,140538
1276,8812.0,140538
1276,8812.2,140538
1276,8813.0,60548
1276,8813.1,60548
1276,8813.2,60548
1276,8814.0,86213
1276,8814.1,86213
1276,8814.2,86213
1276,8821,10881
1276,8822,15956
1276,8825.0,215812
1276,8825.1,215812
1276,8825.2,215812
1276,8826.0,232235
1276,8826.1,232235
1276,8826.2,232235
1276,8827,5259
1276,8828,5657
1276,8846,100554
1276,8847,19540
1276,8848,97698
1276,8853,207462
1276,8854,207462
1276,8874,9
1276,8877,38
1276,8880,52322
1276,8881,375354
1276,8904,26154
1276,8910,824589
1276,8912.0,153836
1276,8912.1,153836
1276,8912.2,153836
1276,8914,842
1276,8918,813164
1276,8919,268134
1276,8921,153836
1276,8922,1062637
1276,8925,11891
1276,8926,144000
1276,8930,1052154
1276,8933,65411
1276,8937,144
1276,8938,1784
1276,8939,144
1276,8940,175
1276,8941.0,6462
1276,8941.1,6462
1276,8941.2,6462
1276,8942,70499
1276,8945.0,210318
1276,8945.1,210318
1276,8945.2,210318
1276,8950,577
1276,8953.0,813810
1276,8953.1,813810
1276,8953.2,813810
1276,8956.0,12062
1276,8956.2,12062
1276,8956.1,12062
1276,8957.0,15458
1276,8957.1,15458
1276,8957.2,15458
1276,8960.0,5741
1276,8960.1,5741
1276,8960.2,5741
1276,8961,13845
1276,8962,301845
1276,8964.0,7421
1276,8964.1,7421
1276,8964.2,7421
1276,8972,532702
1276,8978,1776306
1276,8982,75775
1276,8989,125509
1276,8990,629
1276,8991,622403
1276,8994,708
1276,8996,2404542
1276,8998,1162523
1277,8703.1,73493
1277,8703.0,73493
1277,8703.2,73493
1277,8704.0,1524
1277,8704.1,1524
1277,8704.2,1524
1277,8705,1
1277,8708.0,8371
1277,8708.1,8371
1277,8708.2,8371
1277,8709.0,66100
1277,8709.1,66100
1277,8709.2,66100
1277,8713.1,37397
1277,8713.0,37397
1277,8713.2,37397
1277,8808.0,7000
1277,8808.1,7000
1277,8808.2,7000
1277,8809.0,7700
1277,8809.1,7700
1277,8809.2,7700
1277,8810,221946
1277,8812.0,12472
1277,8812.2,12472
1277,8812.1,12472
1277,8813.0,2262
1277,8813.1,2262
1277,8813.2,2262
1277,8814.1,3358
1277,8814.0,3358
1277,8814.2,3358
1277,8821,132005
1277,8822,194436
1277,8825.0,9030
1277,8825.1,9030
1277,8825.2,9030
1277,8826.0,13545
1277,8826.2,13545
1277,8826.1,13545
1277,8827,22571
1277,8828,33857
1277,8829,1084
1277,8830,1626
1277,8831,12182
1277,8832,18091
1277,8835,17000
1277,8836,25500
1277,8910,15034
1277,8912.0,8371
1277,8912.2,8371
1277,8912.1,8371
1277,8914,61
1277,8918,325648
1277,8919,9030
1277,8921,8371
1277,8925,9372
1277,8933,31115
1277,8941.1,66100
1277,8941.0,66100
1277,8941.2,66100
1277,8942,29501
1277,8956.0,22922
1277,8956.1,22922
1277,8956.2,22922
1277,8957.1,27979
1277,8957.0,27979
1277,8957.2,27979
1277,8962,131308
1277,8964.0,37397
1277,8964.1,37397
1277,8964.2,37397
1277,8967,250
1277,8989,170751
1277,8991,103276
1277,8993,3
1277,8994,1942
1277,8996,464272
1277,8998,959738
1280,8700.1,99699
1280,8700.0,99699
1280,8700.2,99699
1280,8703.0,464492
1280,8703.1,464492
1280,8703.2,464492
1280,8704.0,1429
1280,8704.2,1429
1280,8704.1,1429
1280,8705,1
1280,8708.1,78244
1280,8708.0,78244
1280,8708.2,78244
1280,8709.0,2674
1280,8709.2,2674
1280,8709.1,2674
1280,8710.1,874
1280,8710.0,874
1280,8710.2,874
1280,8712.1,8731
1280,8712.0,8731
1280,8712.2,8731
1280,8713.0,22031
1280,8713.1,22031
1280,8713.2,22031
1280,8718,235571
1280,8806,141617
1280,8807,98637
1280,8808.1,299850
1280,8808.0,299850
1280,8808.2,299850
1280,8809.0,275278
1280,8809.1,275278
1280,8809.2,275278
1280,8810,333436
1280,8812.0,100081
1280,8812.1,100081
1280,8812.2,100081
1280,8813.0,122415
1280,8813.2,122415
1280,8813.1,122415
1280,8814.0,62868
1280,8814.1,62868
1280,8814.2,62868
1280,8821,53209
1280,8822,79385
1280,8829,175612
1280,8830,263418
1280,8833.0,94167
1280,8833.1,94167
1280,8833.2,94167
1280,8834.0,70626
1280,8834.1,70626
1280,8834.2,70626
1280,8850,140910
1280,8858,2405
1280,8858.1,4085
1280,8859,2603
1280,8859.1,4419
1280,8874,24
1280,8902,64027
1280,8910,72936
1280,8912.2,78244
1280,8912.0,78244
1280,8912.1,78244
1280,8914,10692
1280,8916,1
1280,8918,1044335
1280,8921,78244
1280,8922,545545
1280,8925,13953
1280,8926,54880
1280,8930,797565
1280,8933,91000
1280,8940,102
1280,8941.0,2674
1280,8941.1,2674
1280,8941.2,2674
1280,8942,50936
1280,8953.0,874
1280,8953.1,874
1280,8953.2,874
1280,8956.1,125525
1280,8956.0,125525
1280,8956.2,125525
1280,8957.0,88708
1280,8957.1,88708
1280,8957.2,88708
1280,8960.0,8731
1280,8960.1,8731
1280,8960.2,8731
1280,8961,4070
1280,8962,238309
1280,8964.0,22031
1280,8964.1,22031
1280,8964.2,22031
1280,8972,72758
1280,8978,2487489
1280,8989,231736
1280,8991,359099
1280,8994,1728
1280,8996,2124228
1280,8998,1500998
1280,8999,30000
1281,8700.0,24951
1281,8700.1,24951
1281,8700.2,24951
1281,8702,12
1281,8703.0,10706
1281,8703.1,10706
1281,8703.2,10706
1281,8704.0,33416
1281,8704.1,33416
1281,8704.2,33416
1281,8705,1
1281,8706,10000
1281,8708.1,49943
1281,8708.0,49943
1281,8708.2,49943
1281,8709.1,3090
1281,8709.0,3090
1281,8709.2,3090
1281,8712.0,25016
1281,8712.1,25016
1281,8712.2,25016
1281,8713.0,9162
1281,8713.1,9162
1281,8713.2,9162
1281,8808.1,695038
1281,8808.2,695038
1281,8808.0,695038
1281,8809.0,762257
1281,8809.1,762257
1281,8809.2,762257
1281,8810,187769
1281,8812.0,38674
1281,8812.2,38674
1281,8812.1,38674
1281,8813.1,28749
1281,8813.0,28749
1281,8813.2,28749
1281,8814.1,42528
1281,8814.0,42528
1281,8814.2,42528
1281,8854,95123
1281,8855.0,1898
1281,8855.1,1898
1281,8855.2,1898
1281,8856.1,107618
1281,8856.0,107618
1281,8856.2,107618
1281,8857.0,100003
1281,8857.1,100003
1281,8857.2,100003
1281,8874,79
1281,8902,202404
1281,8910,12567
1281,8912.1,49943
1281,8912.0,49943
1281,8912.2,49943
1281,8918,29141
1281,8921,49943
1281,8925,3330
1281,8933,7059
1281,8941.0,3090
1281,8941.1,3090
1281,8941.2,3090
1281,8942,8998
1281,8956.0,73103
1281,8956.1,73103
1281,8956.2,73103
1281,8957.1,94124
1281,8957.0,94124
1281,8957.2,94124
1281,8960.1,25016
1281,8960.0,25016
1281,8960.2,25016
1281,8962,13742
1281,8964.1,9162
1281,8964.0,9162
1281,8964.2,9162
1281,8972,121154
1281,8989,174413
1281,8991,72845
1281,8993,73
1281,8994,6
1281,8996,387864
1281,8998,680201
1282,8808.0,2385
1282,8808.1,2385
1282,8808.2,2385
1282,8809.0,2624
1282,8809.1,2624
1282,8809.2,2624
1282,8810,2301
1282,8811,53
1282,8812.0,310686
1282,8812.1,310686
1282,8812.2,310686
1282,8829,6221
1282,8830,9332
1282,8831,4003
1282,8832,6004
1282,8910,3940
1282,8912.0,18151
1282,8912.1,18151
1282,8912.2,18151
1282,8916,2
1282,8918,313653
1282,8919,15535
1282,8921,18151
1282,8925,5045
1282,8926,4003
1282,8937,43612
1282,8940,5
1282,8941.0,36
1282,8941.1,36
1282,8941.2,36
1282,8942,9847
1282,8956.0,117792
1282,8956.1,117792
1282,8956.2,117792
1282,8957.0,138709
1282,8957.2,138709
1282,8957.1,138709
1282,8962,21399
1282,8964.0,3546
1282,8964.1,3546
1282,8964.2,3546
1282,8989,151419
1282,8991,39177
1282,8996,300986
1282,8998,308420
1284,8700.0,2353085
1284,8700.1,2353085
1284,8700.2,2353085
1284,8703.0,19990
1284,8703.1,19990
1284,8703.2,19990
1284,8704.0,71123
1284,8704.2,71123
1284,8704.1,71123
1284,8705,1
1284,8706,188560
1284,8708.1,192920
1284,8708.0,192920
1284,8708.2,192920
1284,8709.0,83
1284,8709.2,83
1284,8709.1,83
1284,8713.1,477
1284,8713.0,477
1284,8713.2,477
1284,8810,144029
1284,8812.1,1141992
1284,8812.0,1141992
1284,8812.2,1141992
1284,8821,7589
1284,8822,11384
1284,8846,193564
1284,8847,38713
1284,8848,4
1284,8854,757597
1284,8858,2224
1284,8858.1,8080
1284,8859,2390
1284,8859.1,8751
1284,8874,26
1284,8885,143473
1284,8910,143663
1284,8912.0,192920
1284,8912.1,192920
1284,8912.2,192920
1284,8914,226466
1284,8918,469401
1284,8921,192920
1284,8925,8531
1284,8928,51302
1284,8933,228595
1284,8941.0,83
1284,8941.1,83
1284,8941.2,83
1284,8942,24168
1284,8956.0,23529
1284,8956.1,23529
1284,8956.2,23529
1284,8957.1,30588
1284,8957.0,30588
1284,8957.2,30588
1284,8962,71560
1284,8964.0,477
1284,8964.1,477
1284,8964.2,477
1284,8972,594999
1284,8989,1064335
1284,8991,126395
1284,8994,28
1284,8996,339510
1284,8998,2172590
1288,8700.0,155444
1288,8700.1,155444
1288,8700.2,155444
1288,8703.0,463877
1288,8703.1,463877
1288,8703.2,463877
1288,8704.1,20740
1288,8704.0,20740
1288,8704.2,20740
1288,8705,1
1288,8706,300000
1288,8708.0,126251
1288,8708.1,126251
1288,8708.2,126251
1288,8709.0,13784
1288,8709.1,13784
1288,8709.2,13784
1288,8713.1,1310535
1288,8713.0,1310535
1288,8713.2,1310535
1288,8722,-1457
1288,8810,393124
1288,8812.1,816132
1288,8812.0,816132
1288,8812.2,816132
1288,8815,42000
1288,8816,63000
1288,8821,82285
1288,8822,60932
1288,8827,59
1288,8828,57
1288,8829,63535
1288,8830,88127
1288,8831,3526
1288,8832,5289
1288,8848,8
1288,8853,434976
1288,8854,434976
1288,8858,6877
1288,8858.1,5202
1288,8859,6709
1288,8859.1,5113
1288,8860,7
1288,8910,533320
1288,8911,13649
1288,8912.0,126251
1288,8912.1,126251
1288,8912.2,126251
1288,8914,7223
1288,8916,3796
1288,8918,732949
1288,8921,19134
1288,8922,1768184
1288,8925,7086
1288,8926,69
1288,8930,1985286
1288,8933,143702
1288,8939,22
1288,8940,165
1288,8941.0,13784
1288,8941.1,13784
1288,8941.2,13784
1288,8942,87697
1288,8945.0,434954
1288,8945.2,434954
1288,8945.1,434954
1288,8956.0,7266
1288,8956.1,7266
1288,8956.2,7266
1288,8957.0,9212
1288,8957.1,9212
1288,8957.2,9212
1288,8961,17624
1288,8962,552457
1288,8964.0,1310535
1288,8964.1,1310535
1288,8964.2,1310535
1288,8967,11
1288,8972,155444
1288,8978,3490583
1288,8989,480496
1288,8991,317796
1288,8994,709
1288,8996,802739
1288,8998,2728972
1291,8700.0,55317
1291,8700.1,55317
1291,8700.2,55317
1291,8703.0,46058
1291,8703.1,46058
1291,8703.2,46058
1291,8705,1
1291,8708.0,200065
1291,8708.1,200065
1291,8708.2,200065
1291,8713.0,5030
1291,8713.1,5030
1291,8713.2,5030
1291,8808.0,257302
1291,8808.1,257302
1291,8808.2,257302
1291,8809.1,238544
1291,8809.0,238544
1291,8809.2,238544
1291,8810,1432
1291,8812.1,36363
1291,8812.0,36363
1291,8812.2,36363
1291,8813.0,6100
1291,8813.1,6100
1291,8813.2,6100
1291,8814.0,7229
1291,8814.1,7229
1291,8814.2,7229
1291,8856.0,362
1291,8856.1,362
1291,8856.2,362
1291,8857.0,357
1291,8857.1,357
1291,8857.2,357
1291,8912.0,200065
1291,8912.1,200065
1291,8912.2,200065
1291,8916,3
1291,8918,14077
1291,8921,200065
1291,8925,566
1291,8926,16335
1291,8940,2
1291,8942,10071
1291,8950,11804
1291,8956.0,17377
1291,8956.2,17377
1291,8956.1,17377
1291,8957.0,21971
1291,8957.1,21971
1291,8957.2,21971
1291,8961,521
1291,8962,15064
1291,8964.0,5030
1291,8964.1,5030
1291,8964.2,5030
1291,8989,71540
1291,8991,17077
1291,8994,9
1291,8996,201689
1291,8998,172913
1293,8703.0,122007
1293,8703.1,122007
1293,8703.2,122007
1293,8704.0,18209
1293,8704.1,18209
1293,8704.2,18209
1293,8705,1
1293,8707.0,30660
1293,8707.1,30660
1293,8707.2,30660
1293,8708.0,43637
1293,8708.1,43637
1293,8708.2,43637
1293,8709.0,38611
1293,8709.1,38611
1293,8709.2,38611
1293,8710.0,6393
1293,8710.1,6393
1293,8710.2,6393
1293,8713.0,58040
1293,8713.1,58040
1293,8713.2,58040
1293,8801.0,30660
1293,8801.2,30660
1293,8801.1,30660
1293,8810,23834
1293,8812.0,12351
1293,8812.1,12351
1293,8812.2,12351
1293,8813.1,9219
1293,8813.0,9219
1293,8813.2,9219
1293,8814.0,13691
1293,8814.1,13691
1293,8814.2,13691
1293,8815,40524
1293,8816,60786
1293,8821,81998
1293,8822,116651
1293,8827,31407
1293,8828,47111
1293,8829,1198
1293,8830,1617
1293,8835,294
1293,8836,441
1293,8855.0,1992
1293,8855.2,1992
1293,8855.1,1992
1293,8857.0,1554
1293,8857.1,1554
1293,8857.2,1554
1293,8858,72698
1293,8858.1,45239
1293,8859,76382
1293,8859.1,48221
1293,8874,235
1293,8877,941
1293,8902,144865
1293,8910,354561
1293,8912.0,43637
1293,8912.1,43637
1293,8912.2,43637
1293,8913.0,3205
1293,8913.2,3205
1293,8913.1,3205
1293,8914,1920
1293,8916,20800
1293,8918,139743
1293,8921,43637
1293,8922,1244830
1293,8925,10521
1293,8926,90473
1293,8930,1329847
1293,8933,63107
1293,8941.0,38611
1293,8941.1,38611
1293,8941.2,38611
1293,8942,52229
1293,8945.0,250373
1293,8945.2,250373
1293,8945.1,250373
1293,8953.0,6393
1293,8953.1,6393
1293,8953.2,6393
1293,8956.1,99676
1293,8956.0,99676
1293,8956.2,99676
1293,8957.0,129301
1293,8957.2,129301
1293,8957.1,129301
1293,8961,16670
1293,8962,476949
1293,8964.0,58040
1293,8964.1,58040
1293,8964.2,58040
1293,8972,144865
1293,8977,89405
1293,8978,1635807
1293,8989,766934
1293,8991,159176
1293,8994,785
1293,8995,73010
1293,8996,838579
1293,8998,1152260
1307,8700.0,2791961
1307,8700.1,2791961
1307,8700.2,2791961
1307,8702,1
1307,8703.0,997503
1307,8703.1,997503
1307,8703.2,997503
1307,8704.0,90496
1307,8704.1,90496
1307,8704.2,90496
1307,8705,1
1307,8706,2600000
1307,8708.0,828672
1307,8708.1,828672
1307,8708.2,828672
1307,8709.0,695152
1307,8709.1,695152
1307,8709.2,695152
1307,8710.0,173152
1307,8710.1,173152
1307,8710.2,173152
1307,8711.0,606570
1307,8711.2,606570
1307,8711.1,606570
1307,8713.0,2860832
1307,8713.2,2860832
1307,8713.1,2860832
1307,8720,-4310
1307,8808.1,5602
1307,8808.0,5602
1307,8808.2,5602
1307,8809.0,3853
1307,8809.1,3853
1307,8809.2,3853
1307,8810,152853
1307,8811,231195
1307,8812.0,3584612
1307,8812.1,3584612
1307,8812.2,3584612
1307,8813.0,199869
1307,8813.1,199869
1307,8813.2,199869
1307,8814.0,145567
1307,8814.1,145567
1307,8814.2,145567
1307,8821,11810
1307,8822,15686
1307,8825.1,520155
1307,8825.0,520155
1307,8825.2,520155
1307,8826.0,773636
1307,8826.1,773636
1307,8826.2,773636
1307,8827,40510
1307,8828,59805
1307,8829,24877
1307,8830,27280
1307,8831,10591
1307,8832,15501
1307,8835,27352
1307,8836,41028
1307,8846,1880572
1307,8847,221944
1307,8848,1646541
1307,8855.1,119997
1307,8855.0,119997
1307,8855.2,119997
1307,8857.0,92350
1307,8857.1,92350
1307,8857.2,92350
1307,8858,1454
1307,8858.1,1037
1307,8859,1552
1307,8859.1,1106
1307,8874,26
1307,8877,103
1307,8910,3493118
1307,8912.0,828672
1307,8912.1,828672
1307,8912.2,828672
1307,8914,459
1307,8918,464960
1307,8919,90000
1307,8921,828672
1307,8925,14547
1307,8933,421941
1307,8940,27240
1307,8941.1,695152
1307,8941.0,695152
1307,8941.2,695152
1307,8942,138112
1307,8945.0,317451
1307,8945.1,317451
1307,8945.2,317451
1307,8950,1554424
1307,8953.0,173152
1307,8953.1,173152
1307,8953.2,173152
1307,8954.0,606570
1307,8954.1,606570
1307,8954.2,606570
1307,8955,348968
1307,8956.0,104794
1307,8956.2,104794
1307,8956.1,104794
1307,8957.1,135910
1307,8957.0,135910
1307,8957.2,135910
1307,8961,40637
1307,8962,697113
1307,8964.0,2860832
1307,8964.1,2860832
1307,8964.2,2860832
1307,8965,348968
1307,8989,2945279
1307,8990,3920
1307,8991,315361
1307,8993,9
1307,8996,2665031
1307,8998,3284590
1309,8702,39
1309,8703.0,17258
1309,8703.1,17258
1309,8703.2,17258
1309,8704.0,408
1309,8704.1,408
1309,8704.2,408
1309,8705,1
1309,8708.0,35456
1309,8708.1,35456
1309,8708.2,35456
1309,8713.0,244
1309,8713.2,244
1309,8713.1,244
1309,8808.0,26070
1309,8808.1,26070
1309,8808.2,26070
1309,8809.0,28677
1309,8809.1,28677
1309,8809.2,28677
1309,8810,412
1309,8829,12143
1309,8830,18215
1309,8910,1179
1309,8912.0,35456
1309,8912.1,35456
1309,8912.2,35456
1309,8913.0,6903
1309,8913.1,6903
1309,8913.2,6903
1309,8918,46014
1309,8921,35456
1309,8925,2682
1309,8926,16126
1309,8942,5352
1309,8956.0,19618
1309,8956.1,19618
1309,8956.2,19618
1309,8957.0,24398
1309,8957.1,24398
1309,8957.2,24398
1309,8962,10070
1309,8964.0,244
1309,8964.1,244
1309,8964.2,244
1309,8966,2579
1309,8967,219
1309,8989,10629
1309,8991,12924
1309,8994,6
1309,8996,107277
1309,8998,38965
1312,8703.1,129664
1312,8703.0,129664
1312,8703.2,129664
1312,8705,1
1312,8708.1,92215
1312,8708.0,92215
1312,8708.2,92215
1312,8713.0,6519
1312,8713.1,6519
1312,8713.2,6519
1312,8723,-110000
1312,8808.0,27489
1312,8808.1,27489
1312,8808.2,27489
1312,8809.0,1755
1312,8809.2,1755
1312,8809.1,1755
1312,8810,224109
1312,8813.0,344
1312,8813.1,344
1312,8813.2,344
1312,8814.1,506
1312,8814.0,506
1312,8814.2,506
1312,8821,44874
1312,8822,24493
1312,8827,3240
1312,8828,4860
1312,8829,2688
1312,8830,2621
1312,8857.0,7976
1312,8857.1,7976
1312,8857.2,7976
1312,8858,232
1312,8858.1,688
1312,8859,248
1312,8859.1,742
1312,8884,17464
1312,8910,8413
1312,8912.0,92215
1312,8912.2,92215
1312,8912.1,92215
1312,8914,185
1312,8918,123933
1312,8921,92215
1312,8922,256322
1312,8925,3366
1312,8930,403595
1312,8933,4450
1312,8942,34201
1312,8956.0,37565
1312,8956.1,37565
1312,8956.2,37565
1312,8957.1,46366
1312,8957.0,46366
1312,8957.2,46366
1312,8962,137574
1312,8964.0,6519
1312,8964.1,6519
1312,8964.2,6519
1312,8978,1331135
1312,8989,128794
1312,8991,201962
1312,8994,58
1312,8996,1023042
1312,8998,1778431
1317,8700.0,1694203
1317,8700.2,1694203
1317,8700.1,1694203
1317,8702,3122
1317,8703.0,2979206
1317,8703.2,2979206
1317,8703.1,2979206
1317,8704.0,142419
1317,8704.2,142419
1317,8704.1,142419
1317,8705,1
1317,8708.0,849581
1317,8708.1,849581
1317,8708.2,849581
1317,8709.1,191604
1317,8709.2,191604
1317,8709.0,191604
1317,8710.0,226523
1317,8710.2,226523
1317,8710.1,226523
1317,8711.0,90
1317,8711.1,90
1317,8711.2,90
1317,8713.1,48761
1317,8713.0,48761
1317,8713.2,48761
1317,8718,-1233597
1317,8808.1,403826
1317,8808.0,403826
1317,8808.2,403826
1317,8809.0,427518
1317,8809.1,427518
1317,8809.2,427518
1317,8810,2298485
1317,8812.0,1928516
1317,8812.1,1928516
1317,8812.2,1928516
1317,8813.1,1432466
1317,8813.2,1432466
1317,8813.0,1432466
1317,8814.0,1960909
1317,8814.1,1960909
1317,8814.2,1960909
1317,8815,1676521
1317,8816,1489414
1317,8821,840050
1317,8822,882750
1317,8825.0,2283
1317,8825.1,2283
1317,8825.2,2283
1317,8826.0,3424
1317,8826.2,3424
1317,8826.1,3424
1317,8827,1056441
1317,8828,1381060
1317,8829,690675
1317,8830,923149
1317,8831,2780192
1317,8832,3266704
1317,8833.1,53333
1317,8833.0,53333
1317,8833.2,53333
1317,8834.0,79199
1317,8834.1,79199
1317,8834.2,79199
1317,8835,136187
1317,8836,137005
1317,8848,104530
1317,8851,2856
1317,8852,28559
1317,8854,1857157
1317,8855.0,2305
1317,8855.1,2305
1317,8855.2,2305
1317,8856.0,97714
1317,8856.1,97714
1317,8856.2,97714
1317,8857.0,96987
1317,8857.1,96987
1317,8857.2,96987
1317,8858,18711
1317,8858.1,8820
1317,8859,19702
1317,8859.1,8904
1317,8874,1344
1317,8877,5378
1317,8885,3639011
1317,8910,477012
1317,8911,846
1317,8912.0,849581
1317,8912.1,849581
1317,8912.2,849581
1317,8914,1897554
1317,8918,2158679
1317,8921,540585
1317,8922,5891106
1317,8925,34187
1317,8928,4472
1317,8930,7632421
1317,8933,1419517
1317,8938,350134
1317,8940,40791
1317,8941.1,191604
1317,8941.0,191604
1317,8941.2,191604
1317,8942,478759
1317,8945.0,4342141
1317,8945.1,4342141
1317,8945.2,4342141
1317,8950,6679
1317,8953.0,226523
1317,8953.1,226523
1317,8953.2,226523
1317,8954.0,90
1317,8954.1,90
1317,8954.2,90
1317,8955,33003
1317,8956.0,525925
1317,8956.1,525925
1317,8956.2,525925
1317,8957.0,670940
1317,8957.1,670940
1317,8957.2,670940
1317,8961,279427
1317,8962,2012466
1317,8964.0,48761
1317,8964.1,48761
1317,8964.2,48761
1317,8965,30000
1317,8978,20755082
1317,8989,3455353
1317,8991,2600407
1317,8993,3021
1317,8994,75429
1317,8996,19673517
1317,8998,21794520
1319,8700.0,1348157
1319,8700.1,1348157
1319,8700.2,1348157
1319,8703.0,344376
1319,8703.1,344376
1319,8703.2,344376
1319,8705,1
1319,8708.0,553374
1319,8708.1,553374
1319,8708.2,553374
1319,8710.0,65892
1319,8710.1,65892
1319,8710.2,65892
1319,8712.0,4051
1319,8712.1,4051
1319,8712.2,4051
1319,8713.0,11744
1319,8713.1,11744
1319,8713.2,11744
1319,8808.0,596471
1319,8808.1,596471
1319,8808.2,596471
1319,8809.0,624219
1319,8809.2,624219
1319,8809.1,624219
1319,8810,261660
1319,8812.1,1122797
1319,8812.0,1122797
1319,8812.2,1122797
1319,8813.0,1798802
1319,8813.1,1798802
1319,8813.2,1798802
1319,8814.1,2571498
1319,8814.0,2571498
1319,8814.2,2571498
1319,8815,14620
1319,8816,21305
1319,8819,118878
1319,8820,176535
1319,8821,252496
1319,8822,353157
1319,8823.0,38719
1319,8823.1,38719
1319,8823.2,38719
1319,8824.1,58078
1319,8824.0,58078
1319,8824.2,58078
1319,8827,8272
1319,8828,12408
1319,8829,17041
1319,8830,21720
1319,8835,205863
1319,8836,299343
1319,8855.0,144625
1319,8855.1,144625
1319,8855.2,144625
1319,8856.0,241880
1319,8856.1,241880
1319,8856.2,241880
1319,8858,1411
1319,8858.1,2373
1319,8859.1,792
1319,8860,459
1319,8860.1,1615
1319,8861,1368
1319,8861.1,1144
1319,8862,509
1319,8902,27112
1319,8910,181067
1319,8912.0,553374
1319,8912.1,553374
1319,8912.2,553374
1319,8914,5518
1319,8916,1082
1319,8918,1833490
1319,8921,553374
1319,8925,26247
1319,8926,206097
1319,8933,67943
1319,8938,20
1319,8940,2073
1319,8942,90159
1319,8953.0,65892
1319,8953.1,65892
1319,8953.2,65892
1319,8956.0,298480
1319,8956.1,298480
1319,8956.2,298480
1319,8957.0,109760
1319,8957.1,109760
1319,8957.2,109760
1319,8960.0,4051
1319,8960.1,4051
1319,8960.2,4051
1319,8962,406475
1319,8964.0,11744
1319,8964.1,11744
1319,8964.2,11744
1319,8972,404220
1319,8989,1472166
1319,8991,214800
1319,8994,201
1319,8996,3500221
1319,8998,7185897
1326,8700.0,130281690
1326,8700.1,130281690
1326,8700.2,130281690
1326,8702,8221653
1326,8703.0,76690186
1326,8703.1,76690186
1326,8703.2,76690186
1326,8704.0,3764253
1326,8704.1,3764253
1326,8704.2,3764253
1326,8705,1
1326,8706,4865649
1326,8708.0,24494561
1326,8708.1,24494561
1326,8708.2,24494561
1326,8709.0,3426038
1326,8709.1,3426038
1326,8709.2,3426038
1326,8710.1,31197483
1326,8710.0,31197483
1326,8710.2,31197483
1326,8711.0,2431864
1326,8711.1,2431864
1326,8711.2,2431864
1326,8712.0,3431716
1326,8712.1,3431716
1326,8712.2,3431716
1326,8713.0,11633968
1326,8713.1,11633968
1326,8713.2,11633968
1326,8718,-23728091
1326,8801.0,11793
1326,8801.1,11793
1326,8801.2,11793
1326,8808.0,181767270
1326,8808.1,181767270
1326,8808.2,181767270
1326,8809.0,178837593
1326,8809.2,178837593
1326,8809.1,178837593
1326,8810,121713922
1326,8811,5656796
1326,8812.1,144737668
1326,8812.0,144737668
1326,8812.2,144737668
1326,8813.1,138440429
1326,8813.2,138440429
1326,8813.0,138440429
1326,8814.0,178855958
1326,8814.1,178855958
1326,8814.2,178855958
1326,8815,4612484
1326,8816,6809562
1326,8817.0,3722724
1326,8817.2,3722724
1326,8817.1,3722724
1326,8818.0,2850778
1326,8818.2,2850778
1326,8818.1,2850778
1326,8819,1460734
1326,8820,2191101
1326,8821,1129223
1326,8822,1484073
1326,8823.0,126221
1326,8823.1,126221
1326,8823.2,126221
1326,8824.1,189331
1326,8824.0,189331
1326,8824.2,189331
1326,8825.0,12506109
1326,8825.1,12506109
1326,8825.2,12506109
1326,8826.0,18758722
1326,8826.1,18758722
1326,8826.2,18758722
1326,8827,470003
1326,8828,705004
1326,8829,425242
1326,8830,573818
1326,8831,2273881
1326,8832,2350464
1326,8846,1094508
1326,8847,213930
1326,8848,2854567
1326,8854,64552798
1326,8855.0,15227451
1326,8855.1,15227451
1326,8855.2,15227451
