REGN,C1_2,C2_2
990,юП4.1,366618.00
990,юП4.2,366618.00
990,юПХЯЙ0,110129.00
990,йТ,0.60
990,йПД,125325.00
990,йПХЯ,225.00
990,йЯЙП,143811.00
990,кЮЛ,27969.00
990,кЮР,112033.00
990,нбЛ,49717.00
990,нбР,57467.00
990,ой0,117865.00
990,ой1,117865.00
990,ой2,117865.00
990,оп0,0.00
990,оп1,0.00
990,ноп1,0.00
990,яоп1,0.00
990,тп1,0.00
990,нтп1,0.00
990,ятп1,0.00
990,ноп0,0.00
990,оп2,0.00
990,ноп2,0.00
990,яоп2,0.00
990,тп2,0.00
990,нтп2,0.00
990,ятп2,0.00
990,яоп0,0.00
990,тп0,0.00
990,нтп0,0.00
990,ятп0,0.00
990,бп,0.00
992,юП1.0,330390.00
992,юП1.1,330390.00
992,юП1.2,330390.00
992,юП2.0,10692.00
992,юП2.1,10692.00
992,юП2.2,10692.00
992,юП3.0,184654.00
992,юП3.1,184654.00
992,юП3.2,184654.00
992,юП4.0,1202843.00
992,юП4.1,1058992.00
992,юП4.2,1058992.00
992,юПХЯЙ0,330390.00
992,йТ,1.12
992,йПД,321892.00
992,йПХЯ,3288.00
992,йЯЙП,634614.00
992,кЮЛ,273388.00
992,кЮР,388064.00
992,нд,385995.00
992,нбЛ,213425.00
992,нбР,299427.00
992,ой0,95399.00
992,ой1,95399.00
992,ой2,95399.00
992,ойП,186.00
992,оп0,0.00
992,оп1,0.00
992,ноп1,0.00
992,яоп1,0.00
992,тп1,0.00
992,нтп1,0.00
992,ятп1,0.00
992,ноп0,0.00
992,оп2,0.00
992,ноп2,0.00
992,яоп2,0.00
992,тп2,0.00
992,нтп2,0.00
992,ятп2,0.00
992,яоп0,0.00
992,тп0,0.00
992,нтп0,0.00
992,ятп0,0.00
992,бп,28892.00
1000,юП1.0,839099269.00
1000,юП1.1,839099269.00
1000,юП1.2,839099269.00
1000,юП2.0,214846202.00
1000,юП2.1,214846202.00
1000,юП2.2,214846202.00
1000,юП3.0,28229500.00
1000,юП3.1,28229500.00
1000,юП3.2,28229500.00
1000,юП4.0,4370778495.00
1000,юП4.1,4556476585.00
1000,юП4.2,4548558395.00
1000,юП5.0,0.00
1000,юП5.1,0.00
1000,юП5.2,0.00
1000,юПХЯЙ0,881434382.00
1000,ай,126208048.00
1000,йТ,1.00
1000,йХМЯ,140089448.00
1000,йПЮЯ,2807.00
1000,йПД,3058551872.00
1000,йПХЯ,121840.00
1000,йпб0,409714819.00
1000,йпб1,409714819.00
1000,йпб2,409714819.00
1000,йЯЙП,3415798414.00
1000,кЮЛ,325717587.00
1000,кЮР,1489657388.00
1000,нд,1867318795.00
1000,нбЛ,1180965011.00
1000,нбР,2798297282.00
1000,ой0,709903984.00
1000,ой1,944060888.00
1000,ой2,709903984.00
1000,ойП,0.00
1000,оп0,52135626.15
1000,оп1,52135626.15
1000,ноп1,25180902.47
1000,яоп1,26954723.68
1000,тп1,4325239.89
1000,нтп1,1876891.06
1000,ятп1,2448348.83
1000,ноп0,25180902.47
1000,оп2,52135626.15
1000,ноп2,25180902.47
1000,яоп2,26954723.68
1000,тп2,4325239.89
1000,нтп2,1876891.06
1000,ятп2,2448348.83
1000,яоп0,26954723.68
1000,тп0,4325239.89
1000,нтп0,1876891.06
1000,ятп0,2448348.83
1000,бп,57395876.84
1006,юП1.0,10854.00
1006,юП1.1,10854.00
1006,юП1.2,10854.00
1006,юП2.0,0.00
1006,юП2.1,0.00
1006,юП2.2,0.00
1006,юП3.0,0.00
1006,юП3.1,0.00
1006,юП3.2,0.00
1006,юП4.0,473461.00
1006,юП4.1,473358.00
1006,юП4.2,473358.00
1006,юП5.0,0.00
1006,юП5.1,0.00
1006,юП5.2,0.00
1006,юПХЯЙ0,10854.00
1006,ай,0.00
1006,йТ,0.35
1006,йХМЯ,0.00
1006,йПЮЯ,173896.00
1006,йПД,257930.00
1006,йПХЯ,1460.00
1006,йпб0,0.00
1006,йпб1,0.00
1006,йпб2,0.00
1006,йЯЙП,0.00
1006,кЮЛ,17032.00
1006,кЮР,157183.00
1006,нд,2640.00
1006,нбЛ,28416.00
1006,нбР,28416.00
1006,ой0,0.00
1006,ой1,0.00
1006,ой2,0.00
1006,ойП,0.00
1006,оп0,0.00
1006,оп1,0.00
1006,ноп1,0.00
1006,яоп1,0.00
1006,тп1,0.00
1006,нтп1,0.00
1006,ятп1,0.00
1006,ноп0,0.00
1006,оп2,0.00
1006,ноп2,0.00
1006,яоп2,0.00
1006,тп2,0.00
1006,нтп2,0.00
1006,ятп2,0.00
1006,яоп0,0.00
1006,тп0,0.00
1006,нтп0,0.00
1006,ятп0,0.00
1006,бп,0.00
1016,юП1.0,125742.00
1016,юП1.1,125742.00
1016,юП1.2,125742.00
1016,юП2.0,4673.00
1016,юП2.1,4673.00
1016,юП2.2,4673.00
1016,юП4.0,192691.00
1016,юП4.1,185081.00
1016,юП4.2,185081.00
1016,юПХЯЙ0,125742.00
1016,йТ,1.01
1016,йПД,145551.00
1016,йПХЯ,113.00
1016,йЯЙП,211565.00
1016,кЮЛ,122361.00
1016,кЮР,175608.00
1016,нд,55557.00
1016,нбЛ,94114.00
1016,нбР,110168.00
1016,ой0,403426.00
1016,ой1,403426.00
1016,ой2,403426.00
1016,оп0,1988.48
1016,оп1,1988.48
1016,ноп1,1614.63
1016,яоп1,373.85
1016,тп1,0.00
1016,нтп1,0.00
1016,ятп1,0.00
1016,ноп0,1614.63
1016,оп2,1988.48
1016,ноп2,1614.63
1016,яоп2,373.85
1016,тп2,0.00
1016,нтп2,0.00
1016,ятп2,0.00
1016,яоп0,373.85
1016,тп0,0.00
1016,нтп0,0.00
1016,ятп0,0.00
1016,бп,0.00
1025,юП1.0,602727.00
1025,юП1.1,602727.00
1025,юП1.2,602727.00
1025,юП2.0,7044.00
1025,юП2.1,7044.00
1025,юП2.2,7044.00
1025,юП4.0,5684539.00
1025,юП4.1,5492349.00
1025,юП4.2,5492349.00
1025,юПХЯЙ0,602727.00
1025,ай,2544.00
1025,йТ,1.00
1025,йХМЯ,5.00
1025,йПЮЯ,46.00
1025,йПД,1342534.00
1025,йПХЯ,3481.00
1025,йпб0,23158.00
1025,йпб1,23158.00
1025,йпб2,23158.00
1025,йЯЙП,3910030.00
1025,кЮЛ,434238.00
1025,кЮР,744152.00
1025,нд,1335225.00
1025,нбЛ,409919.00
1025,нбР,1100012.00
1025,ой0,879442.00
1025,ой1,879442.00
1025,ой2,879442.00
1025,оп0,0.00
1025,оп1,0.00
1025,ноп1,0.00
1025,яоп1,0.00
1025,тп1,0.00
1025,нтп1,0.00
1025,ятп1,0.00
1025,ноп0,0.00
1025,оп2,0.00
1025,ноп2,0.00
1025,яоп2,0.00
1025,тп2,0.00
1025,нтп2,0.00
1025,ятп2,0.00
1025,яоп0,0.00
1025,тп0,0.00
1025,нтп0,0.00
1025,ятп0,0.00
1025,бп,40183.00
1027,юП1.0,333866.00
1027,юП1.1,333866.00
1027,юП1.2,333866.00
1027,юП2.0,54273.00
1027,юП2.1,54273.00
1027,юП2.2,54273.00
1027,юП3.0,32235.00
1027,юП3.1,32235.00
1027,юП3.2,32235.00
1027,юП4.0,813140.00
1027,юП4.1,617947.00
1027,юП4.2,617947.00
1027,юПХЯЙ0,941942.00
1027,йТ,0.53
1027,йХМЯ,0.00
1027,йПЮЯ,92.00
1027,йПД,207261.00
1027,йПХЯ,5931.00
1027,йпб0,38802.00
1027,йпб1,38802.00
1027,йпб2,38802.00
1027,йЯЙП,225763.00
1027,кЮЛ,1299644.00
1027,кЮР,1328859.00
1027,нбЛ,613566.00
1027,нбР,786296.00
1027,ой0,98026.00
1027,ой1,98026.00
1027,ой2,98026.00
1027,оп0,11142.00
1027,оп1,11142.00
1027,ноп1,11142.00
1027,яоп1,0.00
1027,тп1,540.00
1027,нтп1,270.00
1027,ятп1,270.00
1027,ноп0,11142.00
1027,оп2,11142.00
1027,ноп2,11142.00
1027,яоп2,0.00
1027,тп2,540.00
1027,нтп2,270.00
1027,ятп2,270.00
1027,яоп0,0.00
1027,тп0,540.00
1027,нтп0,270.00
1027,ятп0,270.00
1027,бп,0.00
1037,юП1.0,168206.00
1037,юП2.0,0.00
1037,юП3.0,0.00
1037,юП4.0,16731.00
1037,юП5.0,0.00
1037,юПХЯЙ0,168206.00
1037,ай,0.00
1037,т,0.00
1037,йАП,0.00
1037,йТ,0.95
1037,йХМЯ,0.00
1037,йП,0.00
1037,йПХЯ,0.00
1037,йпб0,0.00
1037,йГ,0.00
1037,кЮР1,167308.00
1037,н,33109.00
1037,ой0,18809.00
1037,бн,0.00
1037,оп0,0.00
1037,оп1,0.00
1037,ноп1,0.00
1037,яоп1,0.00
1037,тп1,0.00
1037,нтп1,0.00
1037,ятп1,0.00
1037,ноп0,0.00
1037,оп2,0.00
1037,ноп2,0.00
1037,яоп2,0.00
1037,тп2,0.00
1037,нтп2,0.00
1037,ятп2,0.00
1037,яоп0,0.00
1037,тп0,0.00
1037,нтп0,0.00
1037,ятп0,0.00
1037,бп,0.00
1046,юП1.0,177969.00
1046,юП1.1,177969.00
1046,юП1.2,177969.00
1046,юП2.0,13675.00
1046,юП2.1,13675.00
1046,юП2.2,13675.00
1046,юП4.0,229024.00
1046,юП4.1,212703.00
1046,юП4.2,212703.00
1046,юПХЯЙ0,177969.00
1046,йТ,0.85
1046,йПД,112243.00
1046,йПХЯ,270.00
1046,йЯЙП,183260.00
1046,кЮЛ,217816.00
1046,кЮР,259601.00
1046,нд,1033.00
1046,нбЛ,205652.00
1046,нбР,260093.00
1046,ой0,98648.00
1046,ой1,98648.00
1046,ой2,98648.00
1046,оп0,0.00
1046,оп1,0.00
1046,ноп1,0.00
1046,яоп1,0.00
1046,тп1,0.00
1046,нтп1,0.00
1046,ятп1,0.00
1046,ноп0,0.00
1046,оп2,0.00
1046,ноп2,0.00
1046,яоп2,0.00
1046,тп2,0.00
1046,нтп2,0.00
1046,ятп2,0.00
1046,яоп0,0.00
1046,тп0,0.00
1046,нтп0,0.00
1046,ятп0,0.00
1046,бп,0.00
1049,юП1.0,1529886.00
1049,юП1.1,1529886.00
1049,юП1.2,1529886.00
1049,юП2.0,8204.00
1049,юП2.1,8204.00
1049,юП2.2,8204.00
1049,юП3.0,1276.00
1049,юП3.1,1276.00
1049,юП3.2,1276.00
1049,юП4.0,3742202.00
1049,юП4.1,3586051.00
1049,юП4.2,3586051.00
1049,юПХЯЙ0,1529886.00
1049,йТ,0.86
1049,йПЮЯ,144987.00
1049,йПД,1868148.00
1049,йПХЯ,19444.00
1049,йпб0,141856.00
1049,йпб1,141856.00
1049,йпб2,141856.00
1049,йЯЙП,507294.00
1049,кЮЛ,522309.00
1049,кЮР,1751596.00
1049,нд,364884.00
1049,нбЛ,1782878.00
1049,нбР,2136198.00
1049,ой0,369953.00
1049,ой1,369953.00
1049,ой2,369953.00
1049,ойП,89149.00
1049,оп0,0.00
1049,оп1,0.00
1049,ноп1,0.00
1049,яоп1,0.00
1049,тп1,0.00
1049,нтп1,0.00
1049,ятп1,0.00
1049,ноп0,0.00
1049,оп2,0.00
1049,ноп2,0.00
1049,яоп2,0.00
1049,тп2,0.00
1049,нтп2,0.00
1049,ятп2,0.00
1049,яоп0,0.00
1049,тп0,0.00
1049,нтп0,0.00
1049,ятп0,0.00
1049,бп,0.00
1050,юП1.0,164114.00
1050,юП1.1,164114.00
1050,юП1.2,164114.00
1050,юП4.0,386143.00
1050,юП4.1,371585.00
1050,юП4.2,371585.00
1050,юПХЯЙ0,164114.00
1050,йТ,0.83
1050,йПД,1104763.00
1050,йПХЯ,2818.00
1050,йпб0,118700.00
1050,йпб1,118700.00
1050,йпб2,118700.00
1050,йЯЙП,1413722.00
1050,кЮЛ,154584.00
1050,кЮР,169360.00
1050,нд,531269.00
1050,нбЛ,198231.00
1050,нбР,208399.00
1050,ой0,1469719.00
1050,ой1,1469719.00
1050,ой2,1469719.00
1050,оп0,0.00
1050,оп1,0.00
1050,ноп1,0.00
1050,яоп1,0.00
1050,тп1,0.00
1050,нтп1,0.00
1050,ятп1,0.00
1050,ноп0,0.00
1050,оп2,0.00
1050,ноп2,0.00
1050,яоп2,0.00
1050,тп2,0.00
1050,нтп2,0.00
1050,ятп2,0.00
1050,яоп0,0.00
1050,тп0,0.00
1050,нтп0,0.00
1050,ятп0,0.00
1050,бп,0.00
1052,юП1.0,185765.00
1052,юП1.1,185765.00
1052,юП1.2,185765.00
1052,юП2.0,51672.00
1052,юП2.1,51672.00
1052,юП2.2,51672.00
1052,юП3.0,0.00
1052,юП3.1,0.00
1052,юП3.2,0.00
1052,юП4.0,613848.00
1052,юП4.1,613848.00
1052,юП4.2,613848.00
1052,юП5.0,0.00
1052,юП5.1,0.00
1052,юП5.2,0.00
1052,юПХЯЙ0,185765.00
1052,ай,0.00
1052,йТ,0.83
1052,йХМЯ,0.00
1052,йПЮЯ,0.00
1052,йПД,157942.00
1052,йПХЯ,1570.00
1052,йпб0,35774.00
1052,йпб1,35774.00
1052,йпб2,35774.00
1052,йЯЙП,321438.00
1052,кЮЛ,418135.00
1052,кЮР,653994.00
1052,нд,44664.00
1052,нбЛ,678765.00
1052,нбР,679822.00
1052,ой0,94280.00
1052,ой1,94280.00
1052,ой2,94280.00
1052,ойП,0.00
1052,оп0,0.00
1052,оп1,0.00
1052,ноп1,0.00
1052,яоп1,0.00
1052,тп1,0.00
1052,нтп1,0.00
1052,ятп1,0.00
1052,ноп0,0.00
1052,оп2,0.00
1052,ноп2,0.00
1052,яоп2,0.00
1052,тп2,0.00
1052,нтп2,0.00
1052,ятп2,0.00
1052,яоп0,0.00
1052,тп0,0.00
1052,нтп0,0.00
1052,ятп0,0.00
1052,бп,0.00
1053,юП1.0,1530119.00
1053,юП1.1,1530119.00
1053,юП1.2,1530119.00
1053,юП2.0,33140.00
1053,юП2.1,33140.00
1053,юП2.2,33140.00
1053,юП3.0,21963.00
1053,юП3.1,21963.00
1053,юП3.2,21963.00
1053,юП4.0,9594389.00
1053,юП4.1,9596534.00
1053,юП4.2,9596534.00
1053,юП5.0,0.00
1053,юП5.1,0.00
1053,юП5.2,0.00
1053,юПХЯЙ0,1530119.00
1053,ай,0.00
1053,йТ,0.81
1053,йХМЯ,0.00
1053,йПЮЯ,0.00
1053,йПД,909410.00
1053,йПХЯ,9239.00
1053,йпб0,581980.00
1053,йпб1,581980.00
1053,йпб2,581980.00
1053,йЯЙП,6368916.00
1053,кЮЛ,1715152.00
1053,кЮР,3311141.00
1053,нд,267609.00
1053,нбЛ,3453247.00
1053,нбР,4626231.00
1053,ой0,812582.00
1053,ой1,812582.00
1053,ой2,812582.00
1053,ойП,0.00
1053,оп0,37285.69
1053,оп1,37285.69
1053,ноп1,7285.06
1053,яоп1,30000.63
1053,тп1,0.00
1053,нтп1,0.00
1053,ятп1,0.00
1053,ноп0,7285.06
1053,оп2,37285.69
1053,ноп2,7285.06
1053,яоп2,30000.63
1053,тп2,0.00
1053,нтп2,0.00
1053,ятп2,0.00
1053,яоп0,30000.63
1053,тп0,0.00
1053,нтп0,0.00
1053,ятп0,0.00
1053,бп,0.00
1067,юП1.0,725824.00
1067,юП1.1,725824.00
1067,юП1.2,725824.00
1067,юП2.0,16756.00
1067,юП2.1,16756.00
1067,юП2.2,16756.00
1067,юП4.0,1765584.00
1067,юП4.1,1748768.00
1067,юП4.2,1748768.00
1067,юПХЯЙ0,725824.00
1067,йТ,0.62
1067,йХМЯ,0.00
1067,йПЮЯ,5520.00
1067,йПД,781231.00
1067,йПХЯ,8568.00
1067,йпб0,542095.00
1067,йпб1,542095.00
1067,йпб2,542095.00
1067,йЯЙП,1616334.00
1067,кЮЛ,324475.00
1067,кЮР,1099705.00
1067,нд,6672.00
1067,нбЛ,636645.00
1067,нбР,986015.00
1067,ой0,679031.00
1067,ой1,679031.00
1067,ой2,679031.00
1067,оп0,0.00
1067,оп1,0.00
1067,ноп1,0.00
1067,яоп1,0.00
1067,тп1,0.00
1067,нтп1,0.00
1067,ятп1,0.00
1067,ноп0,0.00
1067,оп2,0.00
1067,ноп2,0.00
1067,яоп2,0.00
1067,тп2,0.00
1067,нтп2,0.00
1067,ятп2,0.00
1067,яоп0,0.00
1067,тп0,0.00
1067,нтп0,0.00
1067,ятп0,0.00
1067,бп,0.00
1068,юП1.0,1463772.00
1068,юП1.1,1463772.00
1068,юП1.2,1463772.00
1068,юП2.0,170017.00
1068,юП2.1,170017.00
1068,юП2.2,170017.00
1068,юП3.0,379.00
1068,юП3.1,379.00
1068,юП3.2,379.00
1068,юП4.0,2872320.00
1068,юП4.1,2871653.00
1068,юП4.2,2871653.00
1068,юП5.0,0.00
1068,юП5.1,0.00
1068,юП5.2,0.00
1068,юПХЯЙ0,1463772.00
1068,ай,11673.00
1068,йТ,0.76
1068,йХМЯ,0.00
1068,йПЮЯ,0.00
1068,йПД,426351.00
1068,йПХЯ,7079.00
1068,йпб0,28081.00
1068,йпб1,28081.00
1068,йпб2,28081.00
1068,йЯЙП,1183523.00
1068,кЮЛ,3108761.00
1068,кЮР,3964043.00
1068,нд,98210.00
1068,нбЛ,3705567.00
1068,нбР,4041120.00
1068,ой0,562704.00
1068,ой1,562704.00
1068,ой2,562704.00
1068,ойП,0.00
1068,оп0,0.00
1068,оп1,0.00
1068,ноп1,0.00
1068,яоп1,0.00
1068,тп1,0.00
1068,нтп1,0.00
1068,ятп1,0.00
1068,ноп0,0.00
1068,оп2,0.00
1068,ноп2,0.00
1068,яоп2,0.00
1068,тп2,0.00
1068,нтп2,0.00
1068,ятп2,0.00
1068,яоп0,0.00
1068,тп0,0.00
1068,нтп0,0.00
1068,ятп0,0.00
1068,бп,30968.00
1071,юП1.0,150903.00
1071,юП1.1,150903.00
1071,юП1.2,150903.00
1071,юП2.0,42312.00
1071,юП2.1,42312.00
1071,юП2.2,42312.00
1071,юП4.0,654922.00
1071,юП4.1,600597.00
1071,юП4.2,600597.00
1071,юПХЯЙ0,150903.00
1071,йТ,0.84
1071,йПД,351472.00
1071,йПХЯ,2571.00
1071,йЯЙП,667243.00
1071,кЮЛ,400730.00
1071,кЮР,687404.00
1071,нд,115705.00
1071,нбЛ,245448.00
1071,нбР,325579.00
1071,ой0,282845.00
1071,ой1,282845.00
1071,ой2,282845.00
1071,оп0,10877.01
1071,оп1,10877.01
1071,ноп1,631.79
1071,яоп1,10245.22
1071,тп1,0.00
1071,нтп1,0.00
1071,ятп1,0.00
1071,ноп0,631.79
1071,оп2,10877.01
1071,ноп2,631.79
1071,яоп2,10245.22
1071,тп2,0.00
1071,нтп2,0.00
1071,ятп2,0.00
1071,яоп0,10245.22
1071,тп0,0.00
1071,нтп0,0.00
1071,ятп0,0.00
1071,бп,20501.22
1084,юП1.0,1689238.00
1084,юП1.1,1689238.00
1084,юП1.2,1689238.00
1084,юП2.0,125466.00
1084,юП2.1,125466.00
1084,юП2.2,125466.00
1084,юП4.0,4885356.00
1084,юП4.1,4816757.00
1084,юП4.2,4816757.00
1084,юПХЯЙ0,1689238.00
1084,йТ,0.95
1084,йПЮЯ,176692.00
1084,йПД,1128299.00
1084,йПХЯ,14009.00
1084,йЯЙП,3588334.00
1084,кЮЛ,2246195.00
1084,кЮР,2365699.00
1084,нд,578234.00
1084,нбЛ,1263306.00
1084,нбР,3250362.00
1084,ой0,2321758.00
1084,ой1,2321758.00
1084,ой2,2321758.00
1084,ойП,217869.00
1084,оп0,0.00
1084,оп1,0.00
1084,ноп1,0.00
1084,яоп1,0.00
1084,тп1,0.00
1084,нтп1,0.00
1084,ятп1,0.00
1084,ноп0,0.00
1084,оп2,0.00
1084,ноп2,0.00
1084,яоп2,0.00
1084,тп2,0.00
1084,нтп2,0.00
1084,ятп2,0.00
1084,яоп0,0.00
1084,тп0,0.00
1084,нтп0,0.00
1084,ятп0,0.00
1084,бп,34275.00
1087,юП1.0,2951736.00
1087,юП1.1,2951736.00
1087,юП1.2,2951736.00
1087,юП2.0,796496.00
1087,юП2.1,796496.00
1087,юП2.2,796496.00
1087,юП4.0,326888.00
1087,юП4.1,325316.00
1087,юП4.2,325277.00
1087,юПХЯЙ0,2951736.00
1087,йТ,0.91
1087,йПД,20580.00
1087,йПХЯ,3922.00
1087,йЯЙП,324932.00
1087,кЮЛ,7686103.00
1087,кЮР,8195036.00
1087,нбЛ,6708504.00
1087,нбР,6709385.00
1087,ой0,14699.00
1087,ой1,14699.00
1087,ой2,14699.00
1087,оп0,24235.18
1087,оп1,24235.18
1087,ноп1,19055.92
1087,яоп1,5179.26
1087,тп1,0.00
1087,нтп1,0.00
1087,ятп1,0.00
1087,ноп0,19055.92
1087,оп2,24235.18
1087,ноп2,19055.92
1087,яоп2,5179.26
1087,тп2,0.00
1087,нтп2,0.00
1087,ятп2,0.00
1087,яоп0,5179.26
1087,тп0,0.00
1087,нтп0,0.00
1087,ятп0,0.00
1087,бп,22961.94
1093,юП1.0,920329.00
1093,юП1.1,920329.00
1093,юП1.2,920329.00
1093,юП2.0,13319.00
1093,юП2.1,13319.00
1093,юП2.2,13319.00
1093,юП4.0,1364024.00
1093,юП4.1,1231185.00
1093,юП4.2,1231185.00
1093,юПХЯЙ0,920329.00
1093,ай,30000.00
1093,йТ,0.93
1093,йПЮЯ,186655.00
1093,йПД,320139.00
1093,йПХЯ,736.00
1093,йЯЙП,1054403.00
1093,кЮЛ,985154.00
1093,кЮР,982281.00
1093,нд,95925.00
1093,нбЛ,661612.00
1093,нбР,1229179.00
1093,ой0,1402558.00
1093,ой1,1402558.00
1093,ой2,1402558.00
1093,оп0,0.00
1093,оп1,0.00
1093,ноп1,0.00
1093,яоп1,0.00
1093,тп1,0.00
1093,нтп1,0.00
1093,ятп1,0.00
1093,ноп0,0.00
1093,оп2,0.00
1093,ноп2,0.00
1093,яоп2,0.00
1093,тп2,0.00
1093,нтп2,0.00
1093,ятп2,0.00
1093,яоп0,0.00
1093,тп0,0.00
1093,нтп0,0.00
1093,ятп0,0.00
1093,бп,23471.00
1105,юП1.0,576790.00
1105,юП1.1,576790.00
1105,юП1.2,576790.00
1105,юП2.0,0.00
1105,юП2.1,0.00
1105,юП2.2,0.00
1105,юП4.0,6776.00
1105,юП4.1,4487.00
1105,юП4.2,4487.00
1105,юПХЯЙ0,576790.00
1105,йТ,0.94
1105,йПД,146371.00
1105,йПХЯ,1712.00
1105,йЯЙП,846765.00
1105,кЮЛ,570623.00
1105,кЮР,572465.00
1105,нд,66782.00
1105,нбЛ,449924.00
1105,нбР,450794.00
1105,ой0,586932.00
1105,ой1,586932.00
1105,ой2,586932.00
1105,оп0,0.00
1105,оп1,0.00
1105,ноп1,0.00
1105,яоп1,0.00
1105,тп1,0.00
1105,нтп1,0.00
1105,ятп1,0.00
1105,ноп0,0.00
1105,оп2,0.00
1105,ноп2,0.00
1105,яоп2,0.00
1105,тп2,0.00
1105,нтп2,0.00
1105,ятп2,0.00
1105,яоп0,0.00
1105,тп0,0.00
1105,нтп0,0.00
1105,ятп0,0.00
1105,бп,0.00
1114,юП1.0,132580.00
1114,юП1.1,132580.00
1114,юП1.2,132580.00
1114,юП2.0,44851.00
1114,юП2.1,44851.00
1114,юП2.2,44851.00
1114,юП4.0,760363.00
1114,юП4.1,621384.00
1114,юП4.2,621384.00
1114,юПХЯЙ0,132580.00
1114,йТ,0.87
1114,йПЮЯ,1000.00
1114,йПД,157084.00
1114,йПХЯ,4561.00
1114,йЯЙП,517775.00
1114,кЮЛ,231230.00
1114,кЮР,438601.00
1114,нд,15310.00
1114,нбЛ,198936.00
1114,нбР,242876.00
1114,ой0,25317.00
1114,ой1,25317.00
1114,ой2,25317.00
1114,оп0,0.00
1114,оп1,0.00
1114,ноп1,0.00
1114,яоп1,0.00
1114,тп1,0.00
1114,нтп1,0.00
1114,ятп1,0.00
1114,ноп0,0.00
1114,оп2,0.00
1114,ноп2,0.00
1114,яоп2,0.00
1114,тп2,0.00
1114,нтп2,0.00
1114,ятп2,0.00
1114,яоп0,0.00
1114,тп0,0.00
1114,нтп0,0.00
1114,ятп0,0.00
1114,бп,0.00
1115,юП1.0,290844.00
1115,юП1.1,290844.00
1115,юП1.2,290844.00
1115,юП2.0,95629.00
1115,юП2.1,95629.00
1115,юП2.2,95629.00
1115,юП4.0,1654321.00
1115,юП4.1,1654319.00
1115,юП4.2,1654319.00
1115,юПХЯЙ0,290844.00
1115,йТ,0.93
1115,йПД,1194627.00
1115,йПХЯ,3117.00
1115,йпб0,594.00
1115,йпб1,594.00
1115,йпб2,594.00
1115,йЯЙП,927179.00
1115,кЮЛ,305096.00
1115,кЮР,841305.00
1115,нд,836398.00
1115,нбЛ,436032.00
1115,нбР,576277.00
1115,ой0,161949.00
1115,ой1,161949.00
1115,ой2,161949.00
1115,оп0,0.00
1115,оп1,0.00
1115,ноп1,0.00
1115,яоп1,0.00
1115,тп1,0.00
1115,нтп1,0.00
1115,ятп1,0.00
1115,ноп0,0.00
1115,оп2,0.00
1115,ноп2,0.00
1115,яоп2,0.00
1115,тп2,0.00
1115,нтп2,0.00
1115,ятп2,0.00
1115,яоп0,0.00
1115,тп0,0.00
1115,нтп0,0.00
1115,ятп0,0.00
1115,бп,0.00
1118,юП1.0,2119849.00
1118,юП1.1,2119849.00
1118,юП1.2,2119849.00
1118,юП2.0,69792.00
1118,юП2.1,69792.00
1118,юП2.2,69792.00
1118,юП3.0,66924.00
1118,юП3.1,66924.00
1118,юП3.2,66924.00
1118,юП4.0,4826951.00
1118,юП4.1,4827033.00
1118,юП4.2,4826951.00
1118,юПХЯЙ0,2119849.00
1118,йТ,0.55
1118,йПД,3341192.00
1118,йПХЯ,14588.00
1118,йпб0,21942040.00
1118,йпб1,21942040.00
1118,йпб2,21942040.00
1118,йЯЙП,9218947.00
1118,кЮЛ,1278119.00
1118,кЮР,3886831.00
1118,нд,1133715.00
1118,нбЛ,1653788.00
1118,нбР,3010132.00
1118,ой0,3735798.00
1118,ой1,3735798.00
1118,ой2,3735798.00
1118,ойП,118479.00
1118,оп0,352763.66
1118,оп1,352763.66
1118,ноп1,80127.99
1118,яоп1,272635.67
1118,тп1,38073.74
1118,нтп1,19036.87
1118,ятп1,19036.87
1118,ноп0,80127.99
1118,оп2,352763.66
1118,ноп2,80127.99
1118,яоп2,272635.67
1118,тп2,38073.74
1118,нтп2,19036.87
1118,ятп2,19036.87
1118,яоп0,272635.67
1118,тп0,38073.74
1118,нтп0,19036.87
1118,ятп0,19036.87
1118,бп,0.00
1132,юП1.0,8367707.00
1132,юП1.1,8367707.00
1132,юП1.2,8367707.00
1132,юП2.0,6189.00
1132,юП2.1,6189.00
1132,юП2.2,6189.00
1132,юП3.0,0.00
1132,юП3.1,0.00
1132,юП3.2,0.00
1132,юП4.0,1906518.00
1132,юП4.1,1841962.00
1132,юП4.2,1841962.00
1132,юП5.0,0.00
1132,юП5.1,0.00
1132,юП5.2,0.00
1132,юПХЯЙ0,8367707.00
1132,ай,449458.00
1132,йТ,1.00
1132,йХМЯ,0.00
1132,йПЮЯ,10.00
1132,йПД,25212563.00
1132,йПХЯ,3038.00
1132,йпб0,827088.00
1132,йпб1,827088.00
1132,йпб2,827088.00
1132,йЯЙП,0.00
1132,кЮЛ,7662617.00
1132,кЮР,8585186.00
1132,нд,32522364.00
1132,нбЛ,864708.00
1132,нбР,2703390.00
1132,ой0,35977905.00
1132,ой1,35977905.00
1132,ой2,35977905.00
1132,ойП,0.00
1132,оп0,21814.88
1132,оп1,21814.88
1132,ноп1,1745.92
1132,яоп1,20068.96
1132,тп1,0.00
1132,нтп1,0.00
1132,ятп1,0.00
1132,ноп0,1745.92
1132,оп2,21814.88
1132,ноп2,1745.92
1132,яоп2,20068.96
1132,тп2,0.00
1132,нтп2,0.00
1132,ятп2,0.00
