REGN,C1_1,C2_1
728,8860,2503
728,8860.1,3447
728,8910,11806
728,8912.0,57952
728,8912.1,57952
728,8912.2,57952
728,8914,1117
728,8918,45486
728,8919,21342
728,8921,57952
728,8925,2010
728,8933,32564
728,8940,15733
728,8941.0,327
728,8941.1,327
728,8941.2,327
728,8942,18973
728,8945.0,199652
728,8945.1,199652
728,8945.2,199652
728,8956.0,34857
728,8956.1,34857
728,8956.2,34857
728,8957.0,35426
728,8957.2,35426
728,8957.1,35426
728,8961,1855
728,8962,27712
728,8964.0,180153
728,8964.1,180153
728,8964.2,180153
728,8982,3842
728,8989,212466
728,8991,261660
728,8993,10
728,8996,415382
728,8998,1867999
732,8702,40
732,8703.0,82566
732,8703.1,82566
732,8703.2,82566
732,8705,1
732,8706,325000
732,8708.0,140503
732,8708.1,140503
732,8708.2,140503
732,8710.0,342849
732,8710.1,342849
732,8710.2,342849
732,8713.0,623833
732,8713.1,623833
732,8713.2,623833
732,8808.0,1318653
732,8808.1,1318653
732,8808.2,1318653
732,8809.2,1369014
732,8809.1,1369014
732,8809.0,1369014
732,8810.2,213532
732,8810.0,213532
732,8810.1,213532
732,8813.0,224388
732,8813.1,224388
732,8813.2,224388
732,8814.2,324769
732,8814.0,324769
732,8814.1,324769
732,8821,125269
732,8822,166443
732,8827.0,2000
732,8827.1,2000
732,8827.2,2000
732,8828.1,1950
732,8828.0,1950
732,8828.2,1950
732,8829.2,1687
732,8829.0,1687
732,8829.1,1687
732,8830.0,1645
732,8830.1,1645
732,8830.2,1645
732,8831,4611
732,8832,6865
732,8835.0,22278
732,8835.1,22278
732,8835.2,22278
732,8836.0,33417
732,8836.1,33417
732,8836.2,33417
732,8846,18384
732,8847,919
732,8848,18384
732,8855.2,31168
732,8855.0,31168
732,8855.1,31168
732,8856.1,429248
732,8856.2,429248
732,8856.0,429248
732,8857.2,416178
732,8857.0,416178
732,8857.1,416178
732,8858.1,79
732,8858,16
732,8859,17
732,8859.1,87
732,8878.2,2547
732,8879,6367
732,8910,1074802
732,8912.0,140503
732,8912.1,140503
732,8912.2,140503
732,8914,1027
732,8918,1318476
732,8921,140503
732,8922,314781
732,8925,25023
732,8926,117593
732,8930,415856
732,8933,569636
732,8940,60
732,8942,56502
732,8953.2,342849
732,8953.0,342849
732,8953.1,342849
732,8956.0,454863
732,8956.1,454863
732,8956.2,454863
732,8957.0,588313
732,8957.1,588313
732,8957.2,588313
732,8962,431035
732,8964.0,623833
732,8964.1,623833
732,8964.2,623833
732,8978,1902651
732,8989,605923
732,8991,307580
732,8993,241
732,8994,379
732,8996,2059401
732,8998,3316486
735,8700.1,886875
735,8700.2,886875
735,8700.0,886875
735,8701,6610
735,8703.2,1861145
735,8703.0,1861145
735,8703.1,1861145
735,8704.2,49263
735,8704.1,49263
735,8704.0,49263
735,8705,1
735,8706,500000
735,8707.1,97188
735,8707.2,97188
735,8707.0,97188
735,8708.0,346441
735,8708.1,346441
735,8708.2,346441
735,8709.0,296
735,8709.1,296
735,8709.2,296
735,8710.1,247334
735,8710.2,247334
735,8710.0,247334
735,8713.0,794197
735,8713.2,794197
735,8713.1,794197
735,8722,-3802
735,8808.0,97188
735,8808.1,97188
735,8808.2,97188
735,8809.0,105743
735,8809.1,105743
735,8809.2,105743
735,8810.0,573700
735,8810.1,573700
735,8810.2,573700
735,8812.0,393716
735,8812.2,393716
735,8812.1,393716
735,8813.0,784700
735,8813.1,784700
735,8813.2,784700
735,8814.0,945215
735,8814.1,945215
735,8814.2,945215
735,8821,84112
735,8822,106558
735,8829.0,94076
735,8829.1,94076
735,8829.2,94076
735,8830.1,141114
735,8830.0,141114
735,8830.2,141114
735,8831,386
735,8832,521
735,8835.0,74710
735,8835.1,74710
735,8835.2,74710
735,8836.1,112065
735,8836.0,112065
735,8836.2,112065
735,8855.0,324317
735,8855.1,324317
735,8855.2,324317
735,8858,1013
735,8858.1,1377
735,8859,1012
735,8859.1,1420
735,8874,65
735,8877,1227
735,8882,242
735,8904,221557
735,8910,820397
735,8912.2,346441
735,8912.1,346441
735,8912.0,346441
735,8914,255
735,8916,250
735,8918,3849207
735,8921,346441
735,8922,1963377
735,8925,25789
735,8930,1965397
735,8933,173264
735,8940,400
735,8941.0,296
735,8941.1,296
735,8941.2,296
735,8942,165124
735,8953.0,247334
735,8953.2,247334
735,8953.1,247334
735,8956.0,524375
735,8956.1,524375
735,8956.2,524375
735,8957.0,681687
735,8957.1,681687
735,8957.2,681687
735,8961,27421
735,8962,390135
735,8964.0,794197
735,8964.1,794197
735,8964.2,794197
735,8972,886875
735,8978,4577004
735,8989,874574
735,8991,510997
735,8993,35
735,8996,5850402
735,8998,7063036
752,8700.1,558
752,8700.0,558
752,8700.2,558
752,8701,45
752,8703.1,91992
752,8703.0,91992
752,8703.2,91992
752,8704.0,45
752,8704.1,45
752,8704.2,45
752,8705,1
752,8708.0,336165
752,8708.1,336165
752,8708.2,336165
752,8709.0,16995
752,8709.1,16995
752,8709.2,16995
752,8712.0,1115
752,8712.1,1115
752,8712.2,1115
752,8713.0,50
752,8713.1,50
752,8713.2,50
752,8808.0,431640
752,8808.1,431640
752,8808.2,431640
752,8809.0,335081
752,8809.1,335081
752,8809.2,335081
752,8810.0,82316
752,8810.1,82316
752,8810.2,82316
752,8812.0,6759
752,8812.1,6759
752,8812.2,6759
752,8813.0,186307
752,8813.1,186307
752,8813.2,186307
752,8814.0,215797
752,8814.1,215797
752,8814.2,215797
752,8821,71068
752,8822,106603
752,8825.0,102
752,8825.2,102
752,8825.1,102
752,8826.0,149
752,8826.1,149
752,8826.2,149
752,8827.1,6689
752,8827.0,6689
752,8827.2,6689
752,8828.0,8026
752,8828.2,8026
752,8828.1,8026
752,8829.0,16521
752,8829.1,16521
752,8829.2,16521
752,8830.0,24593
752,8830.1,24593
752,8830.2,24593
752,8855.0,5522
752,8855.1,5522
752,8855.2,5522
752,8856.0,32455
752,8856.1,32455
752,8856.2,32455
752,8857.1,39869
752,8857.0,39869
752,8857.2,39869
752,8902,12825
752,8910,29560
752,8912.0,336165
752,8912.1,336165
752,8912.2,336165
752,8914,4063
752,8918,765104
752,8919,2
752,8921,336165
752,8922,326387
752,8925,12184
752,8930,618273
752,8933,112912
752,8940,256
752,8941.0,16995
752,8941.1,16995
752,8941.2,16995
752,8942,35248
752,8956.0,171679
752,8956.1,171679
752,8956.2,171679
752,8957.2,220630
752,8957.1,220630
752,8957.0,220630
752,8960.0,1115
752,8960.1,1115
752,8960.2,1115
752,8962,230615
752,8964.0,50
752,8964.1,50
752,8964.2,50
752,8972,13941
752,8978,717635
752,8982,1
752,8989,258463
752,8991,817970
752,8993,5807
752,8994,1904
752,8996,1207481
752,8998,2741892
760,8703.1,18800
760,8703.0,18800
760,8703.2,18800
760,8704.0,4500
760,8704.1,4500
760,8704.2,4500
760,8705,1
760,8707.0,50433
760,8707.2,50433
760,8707.1,50433
760,8708.0,1540179
760,8708.1,1540179
760,8708.2,1540179
760,8709.1,76307
760,8709.0,76307
760,8709.2,76307
760,8712.1,292594
760,8712.0,292594
760,8712.2,292594
760,8713.1,13858
760,8713.0,13858
760,8713.2,13858
760,8721,81653
760,8723,81653
760,8731,5102
760,8801.1,50433
760,8801.0,50433
760,8801.2,50433
760,8808.0,3230543
760,8808.1,3230543
760,8808.2,3230543
760,8809.0,2996146
760,8809.1,2996146
760,8809.2,2996146
760,8810.0,68204
760,8810.1,68204
760,8810.2,68204
760,8812.0,54968
760,8812.1,54968
760,8812.2,54968
760,8813.1,415842
760,8813.0,415842
760,8813.2,415842
760,8814.1,474536
760,8814.0,474536
760,8814.2,474536
760,8821,5678
760,8822,8517
760,8848,68633
760,8855.0,24980
760,8855.1,24980
760,8855.2,24980
760,8856.0,394048
760,8856.2,394048
760,8856.1,394048
760,8857.0,488413
760,8857.1,488413
760,8857.2,488413
760,8904,1536119
760,8909,28500
760,8910,342099
760,8912.0,1540179
760,8912.1,1540179
760,8912.2,1540179
760,8914,7865
760,8918,2388166
760,8921,1539499
760,8925,14859
760,8933,11112
760,8940,90
760,8941.2,76307
760,8941.1,76307
760,8941.0,76307
760,8942,70058
760,8956.0,763324
760,8956.1,763324
760,8956.2,763324
760,8957.1,369166
760,8957.0,369166
760,8957.2,369166
760,8960.0,292594
760,8960.2,292594
760,8960.1,292594
760,8961,19972
760,8962,318225
760,8964.1,13858
760,8964.0,13858
760,8964.2,13858
760,8989,42098
760,8991,569197
760,8993,980
760,8996,1957726
760,8998,3023128
766,8703.0,213961
766,8703.1,213961
766,8703.2,213961
766,8705,1
766,8706,100000
766,8708.0,73830
766,8708.1,73830
766,8708.2,73830
766,8713.2,300695
766,8713.0,300695
766,8713.1,300695
766,8808.1,92441
766,8808.2,92441
766,8808.0,92441
766,8809.0,100058
766,8809.1,100058
766,8809.2,100058
766,8810.2,75035
766,8810.0,75035
766,8810.1,75035
766,8813.2,10000
766,8813.1,10000
766,8813.0,10000
766,8814.0,15000
766,8814.1,15000
766,8814.2,15000
766,8815,8139
766,8816,12208
766,8829.2,127532
766,8829.1,127532
766,8829.0,127532
766,8830.1,184055
766,8830.2,184055
766,8830.0,184055
766,8831,64121
766,8832,94976
766,8855.0,10226
766,8855.1,10226
766,8855.2,10226
766,8857.1,7866
766,8857.0,7866
766,8857.2,7866
766,8874,154
766,8910,218603
766,8912.1,73830
766,8912.0,73830
766,8912.2,73830
766,8914,85
766,8918,1533303
766,8921,73830
766,8925,9432
766,8926,110266
766,8938,1772
766,8942,19056
766,8956.0,519645
766,8956.1,519645
766,8956.2,519645
766,8957.1,282541
766,8957.0,282541
766,8957.2,282541
766,8961,273
766,8962,27927
766,8964.1,300695
766,8964.0,300695
766,8964.2,300695
766,8967,55
766,8989,198569
766,8991,33542
766,8993,2
766,8994,1212
766,8996,860800
766,8998,1345220
777,8703.0,308368
777,8703.1,308368
777,8703.2,308368
777,8704.0,44737
777,8704.1,44737
777,8704.2,44737
777,8705,1
777,8708.0,241495
777,8708.1,241495
777,8708.2,241495
777,8709.0,31231
777,8709.1,31231
777,8709.2,31231
777,8710.0,14217
777,8710.1,14217
777,8710.2,14217
777,8713.0,164968
777,8713.1,164968
777,8713.2,164968
777,8721,1
777,8723,-91827
777,8730,75
777,8731,73
777,8806,27291
777,8807,18938
777,8808.1,143765
777,8808.2,143765
777,8808.0,143765
777,8809.0,153392
777,8809.1,153392
777,8809.2,153392
777,8810.1,57158
777,8810.2,57158
777,8810.0,57158
777,8812.1,25619
777,8812.2,25619
777,8812.0,25619
777,8813.1,54382
777,8813.2,54382
777,8813.0,54382
777,8814.0,74036
777,8814.1,74036
777,8814.2,74036
777,8821,362874
777,8822,453524
777,8827.1,107548
777,8827.2,107548
777,8827.0,107548
777,8828.1,161317
777,8828.2,161317
777,8828.0,161317
777,8829.0,237877
777,8829.1,237877
777,8829.2,237877
777,8830.0,345821
777,8830.1,345821
777,8830.2,345821
777,8850,155847
777,8855.0,6692
777,8855.1,6692
777,8855.2,6692
777,8856.0,70263
777,8856.1,70263
777,8856.2,70263
777,8857.0,61679
777,8857.1,61679
777,8857.2,61679
777,8858,1494
777,8858.1,2425
777,8859,1594
777,8859.1,2591
777,8876,76078
777,8910,90098
777,8912.0,241495
777,8912.1,241495
777,8912.2,241495
777,8918,206247
777,8921,241495
777,8922,579744
777,8925,20880
777,8930,931718
777,8933,54184
777,8940,41
777,8941.0,31231
777,8941.1,31231
777,8941.2,31231
777,8942,73688
777,8948,1595
777,8950,5872
777,8953.0,14217
777,8953.1,14217
777,8953.2,14217
777,8956.2,140175
777,8956.0,140175
777,8956.1,140175
777,8957.0,99997
777,8957.1,99997
777,8957.2,99997
777,8962,240539
777,8964.0,164968
777,8964.1,164968
777,8964.2,164968
777,8966,9915
777,8973,60906
777,8978,3880644
777,8989,153258
777,8991,380343
777,8993,1117
777,8996,2950355
777,8998,158597
777,9901,399
779,8703.1,43370
779,8703.2,43370
779,8703.0,43370
779,8705,1
779,8708.1,189371
779,8708.2,189371
779,8708.0,189371
779,8810.1,2375
779,8810.2,2375
779,8810.0,2375
779,8910,3227
779,8912.0,189371
779,8912.1,189371
779,8912.2,189371
779,8918,3666
779,8921,189371
779,8925,100
779,8926,73174
779,8942,13343
779,8956.2,154168
779,8956.0,154168
779,8956.1,154168
779,8957.0,189927
779,8957.1,189927
779,8957.2,189927
779,8962,69764
779,8989,118158
779,8991,5894
779,8996,1906
779,8998,501269
783,8700.0,321234
783,8700.1,321234
783,8700.2,321234
783,8703.0,121453
783,8703.1,121453
783,8703.2,121453
783,8704.0,120
783,8704.1,120
783,8704.2,120
783,8705,1
783,8708.0,72189
783,8708.1,72189
783,8708.2,72189
783,8709.0,29181
783,8709.1,29181
783,8709.2,29181
783,8713.2,79336
783,8713.0,79336
783,8713.1,79336
783,8808.0,1636374
783,8808.1,1636374
783,8808.2,1636374
783,8809.0,1531298
783,8809.1,1531298
783,8809.2,1531298
783,8810.1,2178
783,8810.0,2178
783,8810.2,2178
783,8812.0,578690
783,8812.1,578690
783,8812.2,578690
783,8821,15202
783,8822,14279
783,8827.0,59641
783,8827.1,59641
783,8827.2,59641
783,8828.1,82940
783,8828.0,82940
783,8828.2,82940
783,8829.1,15255
783,8829.0,15255
783,8829.2,15255
783,8830.0,20471
783,8830.1,20471
783,8830.2,20471
783,8848,15050
783,8857.1,4984
783,8857.0,4984
783,8857.2,4984
783,8858,222413
783,8858.1,100122
783,8860,122364
783,8860.1,64613
783,8861,106448
783,8861.1,87414
783,8862,45641
783,8862.1,89088
783,8874,1153
783,8910,91745
783,8912.0,72189
783,8912.1,72189
783,8912.2,72189
783,8914,9202
783,8918,1039729
783,8921,72189
783,8925,10185
783,8933,366
783,8940,471
783,8941.0,29181
783,8941.1,29181
783,8941.2,29181
783,8942,68086
783,8956.0,10968
783,8956.2,10968
783,8956.1,10968
783,8957.0,13240
783,8957.1,13240
783,8957.2,13240
783,8962,305873
783,8964.0,79336
783,8964.1,79336
783,8964.2,79336
783,8989,89297
783,8991,223584
783,8994,820
783,8996,1273138
783,8998,574100
784,8700.1,37167
784,8700.0,37167
784,8700.2,37167
784,8702,64
784,8703.0,113623
784,8703.1,113623
784,8703.2,113623
784,8704.0,583
784,8704.1,583
784,8704.2,583
784,8705,1
784,8708.0,40723
784,8708.1,40723
784,8708.2,40723
784,8710.0,1796
784,8710.1,1796
784,8710.2,1796
784,8713.1,158289
784,8713.0,158289
784,8713.2,158289
784,8721,30000
784,8808.0,60
784,8808.1,60
784,8808.2,60
784,8810.0,137694
784,8810.1,137694
784,8810.2,137694
784,8812.1,58482
784,8812.0,58482
784,8812.2,58482
784,8813.0,155572
784,8813.1,155572
784,8813.2,155572
784,8814.0,224709
784,8814.1,224709
784,8814.2,224709
784,8815,3460
784,8825.0,10000
784,8825.1,10000
784,8825.2,10000
784,8826.2,14604
784,8826.0,14604
784,8826.1,14604
784,8827.1,217402
784,8827.0,217402
784,8827.2,217402
784,8828.0,326103
784,8828.1,326103
784,8828.2,326103
784,8858,17746
784,8858.1,43534
784,8859,10537
784,8859.1,25302
784,8860,4189
784,8860.1,3181
784,8861,7033
784,8861.1,29679
784,8862,2076
784,8862.1,50202
784,8874,19
784,8910,179836
784,8912.0,40723
784,8912.1,40723
784,8912.2,40723
784,8914,920
784,8918,506571
784,8921,40723
784,8922,132940
784,8925,7703
784,8926,4714
784,8930,157201
784,8933,32515
784,8940,10
784,8942,26851
784,8953.0,1796
784,8953.1,1796
784,8953.2,1796
784,8956.1,7736
784,8956.0,7736
784,8956.2,7736
784,8957.2,10014
784,8957.1,10014
784,8957.0,10014
784,8962,70995
784,8964.0,158289
784,8964.1,158289
784,8964.2,158289
784,8978,435232
784,8984,36348
784,8989,151477
784,8991,24311
784,8993,139
784,8994,1
784,8996,630109
784,8998,878466
790,8700.1,445638
790,8700.0,445638
790,8700.2,445638
790,8702,6
790,8703.0,14515
790,8703.1,14515
790,8703.2,14515
790,8704.1,3
790,8704.0,3
790,8704.2,3
790,8705,1
790,8708.0,28626
790,8708.1,28626
790,8708.2,28626
790,8709.0,2672
790,8709.2,2672
790,8709.1,2672
790,8713.1,42744
790,8713.0,42744
790,8713.2,42744
790,8808.0,515591
790,8808.1,515591
790,8808.2,515591
790,8809.0,489195
790,8809.1,489195
790,8809.2,489195
790,8812.0,354875
790,8812.1,354875
790,8812.2,354875
790,8813.0,14040
790,8813.2,14040
790,8813.1,14040
790,8814.0,20850
790,8814.1,20850
790,8814.2,20850
790,8815,118016
790,8816,177024
790,8821,97841
790,8822,143616
790,8827.0,512
790,8827.2,512
790,8827.1,512
790,8828.1,500
790,8828.0,500
790,8828.2,500
790,8829.0,1067
790,8829.1,1067
790,8829.2,1067
790,8830.1,1440
790,8830.0,1440
790,8830.2,1440
790,8856.0,98056
790,8856.1,98056
790,8856.2,98056
790,8857.0,91389
790,8857.1,91389
790,8857.2,91389
790,8874,14
790,8878.2,1367
790,8879,3418
790,8910,12492
790,8912.0,28626
790,8912.1,28626
790,8912.2,28626
790,8914,5688
790,8918,355048
790,8921,28626
790,8925,1373
790,8933,28583
790,8941.0,2672
790,8941.2,2672
790,8941.1,2672
790,8942,21473
790,8950,396
790,8956.0,1421
790,8956.1,1421
790,8956.2,1421
790,8957.1,1785
790,8957.0,1785
790,8957.2,1785
790,8961,12503
790,8962,47082
790,8964.0,42744
790,8964.1,42744
790,8964.2,42744
790,8972,297258
790,8989,193843
790,8991,12923
790,8994,149
790,8996,240165
790,8998,615521
793,8703.0,6201
793,8703.1,6201
793,8703.2,6201
793,8705,1
793,8708.1,103623
793,8708.2,103623
793,8708.0,103623
793,8808.0,132904
793,8808.1,132904
793,8808.2,132904
793,8809.0,146194
793,8809.1,146194
793,8809.2,146194
793,8912.2,103623
793,8912.1,103623
793,8912.0,103623
793,8921,103623
793,8925,1983
793,8926,32383
793,8940,969
793,8942,5225
793,8950,15539
793,8956.1,34983
793,8956.2,34983
793,8956.0,34983
793,8957.0,42098
793,8957.1,42098
793,8957.2,42098
793,8962,59690
793,8989,32116
793,8991,4582
793,8996,48443
793,8998,30400
804,8703.0,39413
804,8703.1,39413
804,8703.2,39413
804,8705,1
804,8708.2,78269
804,8708.1,78269
804,8708.0,78269
804,8808.1,2930
804,8808.0,2930
804,8808.2,2930
804,8809.2,2199
804,8809.1,2199
804,8809.0,2199
804,8810.0,2038
804,8810.2,2038
804,8810.1,2038
804,8812.0,28693
804,8812.1,28693
804,8812.2,28693
804,8813.0,35368
804,8813.2,35368
804,8813.1,35368
804,8814.0,41985
804,8814.1,41985
804,8814.2,41985
804,8829.0,15390
804,8829.1,15390
804,8829.2,15390
804,8830.0,20510
804,8830.1,20510
804,8830.2,20510
804,8831,3915
804,8832,3251
804,8856.0,582
804,8856.1,582
804,8856.2,582
804,8857.0,1079
804,8857.1,1079
804,8857.2,1079
804,8910,50505
804,8912.1,78269
804,8912.0,78269
804,8912.2,78269
804,8918,78113
804,8921,78269
804,8925,3378
804,8942,13430
804,8956.1,3422
804,8956.2,3422
804,8956.0,3422
804,8957.2,4391
804,8957.0,4391
804,8957.1,4391
804,8962,82542
804,8967,806
804,8989,12473
804,8991,3470
804,8994,628
804,8996,227833
804,8998,245567
812,8700.0,118573
812,8700.1,118573
812,8700.2,118573
812,8702,1253
812,8703.2,2094044
812,8703.1,2094044
812,8703.0,2094044
812,8705,1
812,8708.0,3894397
812,8708.1,3894397
812,8708.2,3894397
812,8709.1,59611
812,8709.2,59611
812,8709.0,59611
812,8710.2,162913
812,8710.0,162913
812,8710.1,162913
812,8711.2,11
812,8711.1,11
812,8711.0,11
812,8713.2,35428
812,8713.1,35428
812,8713.0,35428
812,8730,24586
812,8731,36879
812,8808.0,152376
812,8808.1,152376
812,8808.2,152376
812,8809.0,142940
812,8809.1,142940
812,8809.2,142940
812,8810.0,208090
812,8810.1,208090
812,8810.2,208090
812,8812.0,161262
812,8812.1,161262
812,8812.2,161262
812,8813.0,340189
812,8813.1,340189
812,8813.2,340189
812,8814.1,468426
812,8814.0,468426
812,8814.2,468426
812,8815,257205
812,8816,385595
812,8821,60766
812,8822,76164
812,8823.1,299470
812,8823.0,299470
812,8823.2,299470
812,8824.2,310806
812,8824.1,310806
812,8824.0,310806
812,8825.2,766
812,8825.0,766
812,8825.1,766
812,8826.2,1149
812,8826.1,1149
812,8826.0,1149
812,8827.1,94711
812,8827.0,94711
812,8827.2,94711
812,8828.2,128450
812,8828.1,128450
812,8828.0,128450
812,8829.0,314666
812,8829.2,314666
812,8829.1,314666
812,8830.0,421424
812,8830.1,421424
812,8830.2,421424
812,8835.0,135505
812,8835.1,135505
812,8835.2,135505
812,8836.2,203258
812,8836.0,203258
812,8836.1,203258
812,8846,373271
812,8847,18664
812,8848,290745
812,8855.0,880
812,8855.1,880
812,8855.2,880
812,8856.0,5621
812,8856.1,5621
812,8856.2,5621
812,8857.0,6924
812,8857.1,6924
812,8857.2,6924
812,8858,263264
812,8858.1,578846
812,8859,219930
812,8859.1,592919
812,8860.1,21959
812,8860,2610
812,8861.1,625
812,8874,458
812,8875,1834
812,8877,1834
812,8884,46245
812,8910,160091
812,8912.2,3894397
812,8912.0,3894397
812,8912.1,3894397
812,8914,16265
812,8916,3066
812,8918,3851831
812,8919,250
812,8921,3893093
812,8925,20281
812,8933,210676
812,8941.0,59611
812,8941.1,59611
812,8941.2,59611
812,8942,239420
812,8950,5820
812,8953.2,162913
812,8953.0,162913
812,8953.1,162913
812,8954.2,11
812,8954.1,11
812,8954.0,11
812,8956.0,282337
812,8956.1,282337
812,8956.2,282337
812,8957.2,340293
812,8957.0,340293
812,8957.1,340293
812,8961,16897
812,8962,1566418
812,8964.1,35428
812,8964.2,35428
812,8964.0,35428
812,8989,438382
812,8990,959
812,8991,758504
812,8993,149
812,8996,3962653
812,8998,1358734
817,8703.0,82272
817,8703.1,82272
817,8703.2,82272
817,8704.2,10971
817,8704.0,10971
817,8704.1,10971
817,8705,1
817,8706,595510
817,8708.0,99221
817,8708.1,99221
817,8708.2,99221
817,8709.1,2
817,8709.0,2
817,8709.2,2
817,8710.2,42
817,8710.0,42
817,8710.1,42
817,8711.1,1676340
817,8711.0,1676340
817,8711.2,1676340
817,8713.1,307079
817,8713.0,307079
817,8713.2,307079
817,8808.0,343139
817,8808.1,343139
817,8808.2,343139
817,8809.0,377429
817,8809.1,377429
817,8809.2,377429
817,8810.0,226175
817,8810.2,226175
817,8810.1,226175
817,8812.2,45865
817,8812.1,45865
817,8812.0,45865
817,8813.0,554481
817,8813.1,554481
817,8813.2,554481
817,8814.2,709328
817,8814.1,709328
817,8814.0,709328
817,8821,25371
817,8822,38039
817,8825.2,26900
817,8825.1,26900
817,8825.0,26900
817,8826.2,40347
817,8826.1,40347
817,8826.0,40347
817,8835.1,4350
817,8835.2,4350
817,8835.0,4350
817,8836.1,6525
817,8836.2,6525
817,8836.0,6525
817,8846,130988
817,8847,6549
817,8848,130988
817,8855.2,182716
817,8855.1,182716
817,8855.0,182716
817,8856.1,7496
817,8856.0,7496
817,8856.2,7496
817,8857.2,184575
817,8857.0,184575
817,8857.1,184575
817,8858.1,1
817,8858,1
817,8860.1,1
817,8860,1
817,8874,452
817,8877,17
817,8878.1,43000
817,8878.2,1790
817,8879,108725
817,8910,5262747
817,8912.0,99221
817,8912.1,99221
817,8912.2,99221
817,8914,110
817,8918,858954
817,8919,69900
817,8921,99221
817,8925,8638
817,8926,55878
817,8933,129575
817,8940,11
817,8941.1,2
817,8941.0,2
817,8941.2,2
817,8942,40440
817,8945.0,159484
817,8945.1,159484
817,8945.2,159484
817,8950,22
817,8953.0,42
817,8953.1,42
817,8953.2,42
817,8954.0,1676340
817,8954.1,1676340
817,8954.2,1676340
817,8956.0,529345
817,8956.1,529345
817,8956.2,529345
817,8957.2,381713
817,8957.0,381713
817,8957.1,381713
817,8962,77577
817,8964.0,307079
817,8964.1,307079
817,8964.2,307079
817,8970,15
817,8982,1302
817,8989,579825
817,8991,376327
817,8994,238
817,8996,560310
817,8998,2912047
817,9902,4
825,8700.2,350941
825,8700.1,350941
825,8700.0,350941
825,8703.0,50175
825,8703.1,50175
825,8703.2,50175
825,8704.0,20030
825,8704.2,20030
825,8704.1,20030
825,8705,1
825,8708.0,102717
825,8708.1,102717
825,8708.2,102717
825,8709.2,16929
825,8709.0,16929
825,8709.1,16929
825,8712.2,16112
825,8712.1,16112
825,8712.0,16112
825,8713.1,14868
825,8713.0,14868
825,8713.2,14868
825,8723,120
825,8810.0,5787
825,8810.1,5787
825,8810.2,5787
825,8812.0,389690
825,8812.1,389690
825,8812.2,389690
825,8813.0,121294
825,8813.1,121294
825,8813.2,121294
825,8814.0,159153
825,8814.1,159153
825,8814.2,159153
825,8815,26556
825,8821,50064
825,8822,60866
825,8825.0,400
825,8825.1,400
825,8825.2,400
825,8826.0,300
825,8826.1,300
825,8826.2,300
825,8827.0,9718
825,8827.1,9718
825,8827.2,9718
825,8828.0,9476
825,8828.1,9476
825,8828.2,9476
825,8829.0,2985
825,8829.1,2985
825,8829.2,2985
825,8830.0,2957
825,8830.1,2957
825,8830.2,2957
825,8855.0,66599
825,8855.1,66599
825,8855.2,66599
825,8856.0,53325
825,8856.1,53325
825,8856.2,53325
825,8857.0,106000
825,8857.1,106000
825,8857.2,106000
825,8858,15034
825,8858.1,84775
825,8859,16243
825,8859.1,91662
825,8902,38822
825,8910,28369
825,8912.1,102717
825,8912.0,102717
825,8912.2,102717
825,8918,12000
825,8921,102680
825,8922,726811
825,8925,6294
825,8926,35550
825,8930,727599
825,8933,2053
825,8940,1
825,8941.1,16929
825,8941.0,16929
825,8941.2,16929
825,8942,26660
825,8950,674
825,8956.0,68277
825,8956.1,68277
825,8956.2,68277
825,8957.0,75455
825,8957.1,75455
825,8957.2,75455
825,8960.0,16112
825,8960.1,16112
825,8960.2,16112
825,8961,10272
825,8962,54263
825,8964.0,14868
825,8964.1,14868
825,8964.2,14868
825,8967,37
825,8978,730910
825,8987,20000
825,8989,362398
825,8990,6345
825,8991,728
825,8994,2
825,8996,263893
825,8998,408503
826,8703.1,42558
826,8703.0,42558
826,8703.2,42558
826,8705,1
826,8708.0,59013
826,8708.2,59013
826,8708.1,59013
826,8713.1,101252
826,8713.0,101252
826,8713.2,101252
826,8808.0,61411
826,8808.2,61411
826,8808.1,61411
826,8809.0,67552
826,8809.1,67552
826,8809.2,67552
826,8810.0,43673
826,8810.1,43673
826,8810.2,43673
826,8812.1,28732
826,8812.0,28732
826,8812.2,28732
826,8823.1,55160
826,8823.0,55160
826,8823.2,55160
826,8824.0,82740
826,8824.1,82740
826,8824.2,82740
826,8831,66052
826,8832,99078
826,8856.0,66877
826,8856.2,66877
826,8856.1,66877
826,8858.1,2276
826,8859.1,2504
826,8902,1923
826,8910,44453
826,8912.0,59013
826,8912.2,59013
826,8912.1,59013
826,8918,126303
826,8921,59013
826,8925,3190
826,8926,1125
826,8933,5813
826,8940,4
826,8941.0,2103
826,8941.2,2103
826,8941.1,2103
826,8942,11086
826,8956.1,4482
826,8956.2,4482
826,8956.0,4482
826,8957.0,5826
826,8957.1,5826
826,8957.2,5826
826,8960.0,905
826,8960.1,905
826,8960.2,905
826,8962,102496
826,8964.0,101252
826,8964.1,101252
826,8964.2,101252
826,8989,98990
826,8991,16039
826,8996,177283
826,8998,560965
836,8703.0,72741
836,8703.2,72741
836,8703.1,72741
836,8705,1
836,8708.2,24415
836,8708.0,24415
836,8708.1,24415
836,8709.2,25
836,8709.0,25
836,8709.1,25
836,8713.1,7615
836,8713.2,7615
836,8713.0,7615
836,8810.2,77005
836,8810.1,77005
836,8810.0,77005
836,8821,169500
836,8822,251708
836,8823.0,89634
836,8823.1,89634
836,8823.2,89634
836,8824.1,134451
836,8824.2,134451
