REGN,C1_2,C2_2
825,ОД,9094.00
825,ОР,24213.00
825,ОВм,1071501.00
825,ОВт,1073889.00
825,ПК,149696.00
825,ПКр,55527.00
825,РР,825351.00
825,ПР,65327.60
825,ОПР,10334.26
825,СПР,54993.34
825,ФР,0.00
825,ОФР,0.00
825,СФР,0.00
825,ВР,8755.68
826,Ар,371060.00
826,Ар1,195624.00
826,Ар2,19798.00
826,Ар4,351262.00
826,Ариск0,195624.00
826,К,249736.00
826,Кф,0.80
826,Крд,37295.00
826,Крис,757.00
826,КРВ,0.00
826,Кскр,315426.00
826,Лам,191352.00
826,Лат,253425.00
826,ОД,71488.00
826,ОР,8164.00
826,ОВм,235726.00
826,ОВт,239694.00
826,ПК,83144.00
826,ПР,0.00
826,ОПР,0.00
826,СПР,0.00
826,ФР,0.00
826,ОФР,0.00
826,СФР,0.00
826,ВР,0.00
836,Ар,1098124.00
836,Ар1,240565.00
836,Ар2,1057.00
836,Ар4,1097067.00
836,Ариск0,240565.00
836,К,328204.00
836,Кф,0.94
836,Крд,12095.00
836,Крис,2916.00
836,КРВ,34140.00
836,Кскр,810074.00
836,Лам,172955.00
836,Лат,248844.00
836,ОД,113010.00
836,ОР,7681.00
836,ОВм,313765.00
836,ОВт,346632.00
836,ПК,127382.00
836,ПР,0.00
836,ОПР,0.00
836,СПР,0.00
836,ФР,0.00
836,ОФР,0.00
836,СФР,0.00
836,ВР,0.00
840,Ар,1333229.00
840,Ар1,423983.00
840,Ар2,19525.00
840,Ар3,1914.00
840,Ар4,1311790.00
840,Ариск0,423983.00
840,К,261121.00
840,Кф,0.82
840,Кинс,1647.00
840,Крас,700.00
840,Крд,386656.00
840,Крис,3852.00
840,КРВ,26306.00
840,Кскр,724879.00
840,Лам,508083.00
840,Лат,584605.00
840,ОД,67246.00
840,ОР,23016.00
840,ОВм,524689.00
840,ОВт,800003.00
840,ПК,125981.00
840,ПКр,20118.00
840,РР,388.00
840,ПР,31.00
840,ОПР,0.00
840,СПР,31.00
840,ФР,0.00
840,ОФР,0.00
840,СФР,0.00
840,ВР,0.00
841,Ар,237825.00
841,Ар1,153767.00
841,Ар2,11826.00
841,Ар4,225999.00
841,Ариск0,153767.00
841,К,224495.00
841,Кф,1.00
841,Крд,178737.00
841,Крис,5416.00
841,КРВ,10562.00
841,Кскр,257765.00
841,Лам,148282.00
841,Лат,182037.00
841,ОД,414.00
841,ОР,5449.00
841,ОВм,188183.00
841,ОВт,229669.00
841,ПК,216517.00
841,ПР,0.00
841,ОПР,0.00
841,СПР,0.00
841,ФР,0.00
841,ОФР,0.00
841,СФР,0.00
841,ВР,0.00
842,Ар,978860.00
842,Ар1,294360.00
842,Ар4,978860.00
842,Ариск0,294360.00
842,К,328706.00
842,Кинс,10000.00
842,Крас,974.00
842,Крд,251940.00
842,Крис,1913.00
842,КРВ,771208.00
842,Кскр,1106857.00
842,Лам,301950.00
842,Лат,463649.00
842,ОД,54776.00
842,ОР,22844.00
842,ОВм,441261.00
842,ОВт,497777.00
842,ПКр,9170.00
842,РР,28416.00
842,ПР,0.00
842,ОПР,0.00
842,СПР,0.00
842,ФР,0.00
842,ОФР,0.00
842,СФР,0.00
842,ВР,28415.78
843,Ар,16176783.00
843,Ар1,5995583.00
843,Ар2,672881.00
843,Ар3,895384.00
843,Ар4,14608518.00
843,Ар5,0.00
843,Ариск0,5995583.00
843,К,4580036.00
843,Кф,0.76
843,Кинс,0.00
843,Крд,4157557.00
843,Крис,24647.00
843,КРС,0.00
843,КРВ,86245.00
843,Кскр,4060937.00
843,Лам,7800962.00
843,Лат,12796271.00
843,ОД,880293.00
843,ОР,375608.00
843,ОВм,15865222.00
843,ОВт,16352726.00
843,ПК,697240.00
843,ПКр,65297.00
843,РР,2206647.00
843,ПР,176531.77
843,ОПР,33982.16
843,СПР,142549.61
843,ФР,0.00
843,ОФР,0.00
843,СФР,0.00
843,ВР,0.00
854,Ар,242982.00
854,Ар1,238589.00
854,Ар2,659.00
854,Ар4,242323.00
854,Ариск0,238589.00
854,К,187810.00
854,Кф,1.01
854,Крас,9900.00
854,Крд,211947.00
854,Крис,1786.00
854,КРВ,4465.00
854,Кскр,233015.00
854,Лам,229996.00
854,Лат,243058.00
854,ОД,16433.00
854,ОР,7565.00
854,ОВм,282842.00
854,ОВт,292699.00
854,ПК,112450.00
854,ПКр,4085.00
854,ПР,0.00
854,ОПР,0.00
854,СПР,0.00
854,ФР,0.00
854,ОФР,0.00
854,СФР,0.00
854,ВР,0.00
857,Ар,1961625.00
857,Ар1,900186.00
857,Ар2,108094.00
857,Ар4,1853531.00
857,Ариск0,900186.00
857,К,361787.00
857,Кф,0.93
857,Кинс,25880.00
857,Крас,495.00
857,Крд,343473.00
857,Крис,4852.00
857,КРВ,214688.00
857,Кскр,1592539.00
857,Лам,517786.00
857,Лат,1401793.00
857,ОД,35250.00
857,ОР,33335.00
857,ОВм,1716907.00
857,ОВт,1947075.00
857,ПК,183763.00
857,ПКр,58.00
857,РР,4638.00
857,ПР,0.00
857,ОПР,0.00
857,СПР,0.00
857,ФР,0.00
857,ОФР,0.00
857,СФР,0.00
857,ВР,4637.54
860,Ар,334089.00
860,Ар1,243084.00
860,Ар2,21.00
860,Ар4,334068.00
860,Ариск0,243084.00
860,К,355198.00
860,Кф,0.94
860,Крд,469313.00
860,Крис,3847.00
860,КРВ,106.00
860,Кскр,425100.00
860,Лам,214499.00
860,Лат,283903.00
860,ОД,636022.00
860,ОР,21815.00
860,ОВм,230463.00
860,ОВт,297426.00
860,ПК,1484999.00
860,ПКр,4750.00
860,РР,9708.00
860,ПР,0.00
860,ОПР,0.00
860,СПР,0.00
860,ФР,0.00
860,ОФР,0.00
860,СФР,0.00
860,ВР,9707.60
865,Ар,1458.00
865,Ар1,43318.00
865,Ар4,1458.00
865,Ариск0,43318.00
865,К,3685.00
865,Лат1,42211.00
865,О,41091.00
865,ОР,316.00
865,РР,176.00
865,ПР,0.00
865,ОПР,0.00
865,СПР,0.00
865,ФР,0.00
865,ОФР,0.00
865,СФР,0.00
865,ВР,176.00
870,Ар,1736610.00
870,Ар1,274913.00
870,Ар2,17072.00
870,Ар3,0.00
870,Ар4,1719538.00
870,Ар5,0.00
870,Ариск0,274913.00
870,К,318328.00
870,Кф,0.92
870,Кинс,17040.00
870,Крас,22451.00
870,Крд,732256.00
870,Крис,3677.00
870,КРС,0.00
870,КРВ,63334.00
870,Кскр,1397052.00
870,Лам,526999.00
870,Лат,994814.00
870,ОД,1147631.00
870,ОР,29570.00
870,ОВм,373606.00
870,ОВт,401906.00
870,ПК,349461.00
870,ПКр,0.00
870,РР,421189.00
870,ПР,32480.00
870,ОПР,7948.00
870,СПР,24532.00
870,ФР,0.00
870,ОФР,0.00
870,СФР,0.00
870,ВР,15189.00
874,Ар,480991.00
874,Ар1,167205.00
874,Ар2,988.00
874,Ар4,480003.00
874,Ариск0,167205.00
874,К,249042.00
874,Кф,0.65
874,Крд,117887.00
874,Крис,1759.00
874,КРВ,4223.00
874,Кскр,311098.00
874,Лам,170188.00
874,Лат,207918.00
874,ОД,7555.00
874,ОР,13803.00
874,ОВм,158908.00
874,ОВт,189275.00
874,ПК,36743.00
874,РР,5687.00
874,ПР,0.00
874,ОПР,0.00
874,СПР,0.00
874,ФР,0.00
874,ОФР,0.00
874,СФР,0.00
874,ВР,5687.00
875,Ар,417547.00
875,Ар1,855205.00
875,Ар2,42124.00
875,Ар3,3150.00
875,Ар4,372273.00
875,Ар5,0.00
875,Ариск0,855205.00
875,К,450887.00
875,Кф,0.80
875,Кинс,0.00
875,Крас,1600.00
875,Крд,393169.00
875,Крис,6151.00
875,КРС,0.00
875,КРВ,22211.00
875,Кскр,564943.00
875,Лам,474033.00
875,Лат,1220687.00
875,ОД,36480.00
875,ОР,25591.00
875,ОВм,1105186.00
875,ОВт,1156661.00
875,ПК,886135.00
875,ПКр,0.00
875,РР,0.00
875,ПР,0.00
875,ОПР,0.00
875,СПР,0.00
875,ФР,0.00
875,ОФР,0.00
875,СФР,0.00
875,ВР,0.00
880,Ар,18686911.00
880,Ар1,1993691.00
880,Ар2,194615.00
880,Ар3,24730.00
880,Ар4,18467567.00
880,Ариск0,1993691.00
880,К,12784482.00
880,Кф,0.70
880,Крд,22249041.00
880,Крис,18902.00
880,КРВ,622244.00
880,Кскр,19824411.00
880,Лам,1852359.00
880,Лат,3423695.00
880,ОД,7999240.00
880,ОР,66441.00
880,ОВм,3295163.00
880,ОВт,5304841.00
880,ПК,22456354.00
880,РР,1224371.00
880,ПР,37718.12
880,ОПР,10137.83
880,СПР,27580.29
880,ФР,7820.04
880,ОФР,3910.02
880,СФР,3910.02
880,ВР,655143.99
889,Ар,2238618.00
889,Ар1,392812.00
889,Ар2,16284.00
889,Ар3,0.00
889,Ар4,2222334.00
889,Ариск0,392812.00
889,К,863907.00
889,Крас,4943.00
889,Крд,745781.00
889,Крис,9874.00
889,КРВ,18278.00
889,Кскр,1198041.00
889,Лам,660840.00
889,Лат,1362933.00
889,ОД,482510.00
889,ОР,52105.00
889,ОВм,1324388.00
889,ОВт,1610984.00
889,ПК,901782.00
889,ПКр,3053043.00
889,РР,835413.00
889,ПР,38447.00
889,ОПР,4139.00
889,СПР,34308.00
889,ФР,28386.00
889,ОФР,14193.00
889,СФР,14193.00
889,ВР,0.00
901,Ар,24020039.00
901,Ар1,7283688.00
901,Ар2,415278.00
901,Ар3,27900.00
901,Ар4,23576861.00
901,Ариск0,7283688.00
901,К,3263781.00
901,Кф,0.90
901,Кинс,1350.00
901,Крд,14207476.00
901,Крис,62977.00
901,КРВ,62827.00
901,Кскр,9468170.00
901,Лам,3464626.00
901,Лат,5720832.00
901,ОД,8121160.00
901,ОР,266165.00
901,ОВм,7077054.00
901,ОВт,8704850.00
901,ПК,534200.00
901,ПКр,15801.00
901,РР,1395981.00
901,ПР,111678.49
901,ОПР,49742.75
901,СПР,61935.74
901,ФР,0.00
901,ОФР,0.00
901,СФР,0.00
901,ВР,0.00
902,Ар,9785673.00
902,Ар1,935466.00
902,Ар2,32015.00
902,Ар3,224.00
902,Ар4,9753434.00
902,Ариск0,935466.00
902,К,2471803.00
902,Кф,0.95
902,Кинс,100.00
902,Крас,13341.00
902,Крд,3214040.00
902,Крис,44434.00
902,КРС,1045.00
902,КРВ,345999.00
902,Кскр,6676600.00
902,Лам,769529.00
902,Лат,2548262.00
902,ОД,1698965.00
902,ОР,163095.00
902,ОВм,3450313.00
902,ОВт,4863468.00
902,ПК,4768372.00
902,ПКр,527170.00
902,РР,4504561.00
902,ПР,338737.35
902,ОПР,12559.44
902,СПР,326177.91
902,ФР,2341.30
902,ОФР,1170.65
902,СФР,1170.65
902,ВР,241077.42
903,Ар,1612939.00
903,Ар1,201916.00
903,Ар2,21265.00
903,Ар3,1479.00
903,Ар4,1590195.00
903,Ариск0,201916.00
903,К,268034.00
903,Кф,0.89
903,Крд,798872.00
903,Крис,3684.00
903,КРВ,69669.00
903,Кскр,602952.00
903,Лам,162038.00
903,Лат,382754.00
903,ОД,457302.00
903,ОР,20586.00
903,ОВм,530485.00
903,ОВт,577504.00
903,ПК,33448.00
903,ПР,0.00
903,ОПР,0.00
903,СПР,0.00
903,ФР,0.00
903,ОФР,0.00
903,СФР,0.00
903,ВР,0.00
912,Ар,141954402.00
912,Ар1,26610219.00
912,Ар1.1,0.00
912,Ар2,560910.00
912,Ар3,30449.00
912,Ар4,141360699.00
912,Ар5,2345.00
912,Ариск0,26610219.00
912,К,22207834.00
912,Кф,0.97
912,Кинс,638811.00
912,Крас,8450207.00
912,Крд,58110979.00
912,Крис,219527.00
912,КРС,0.00
912,КРВ,20045345.00
912,Кскр,109564161.00
912,Лам,13730658.00
912,Лат,23303543.00
912,ОД,16661652.00
912,ОР,1302017.00
912,ОВм,48027616.00
912,ОВт,62918364.00
912,ПК,22693591.00
912,ПКр,69923.00
912,РР,6068295.00
912,ПР,469599.27
912,ОПР,293549.21
912,СПР,176050.06
912,ФР,15864.30
912,ОФР,7932.15
912,СФР,7932.15
912,ВР,0.00
917,Ар,3488694.00
917,Ар1,846130.00
917,Ар2,29557.00
917,Ар3,13275.00
917,Ар4,3445862.00
917,Ариск0,846130.00
917,К,651965.00
917,Кф,0.94
917,Крас,655.00
917,Крд,746897.00
917,Крис,11520.00
917,КРВ,182196.00
917,Кскр,2215008.00
917,Лам,984873.00
917,Лат,1247666.00
917,ОД,388396.00
917,ОР,48183.00
917,ОВм,1730645.00
917,ОВт,1925492.00
917,ПК,88931.00
917,ПКр,10064.00
917,РР,3256.00
917,ПР,0.00
917,ОПР,0.00
917,СПР,0.00
917,ФР,260.46
917,ОФР,130.23
917,СФР,130.23
917,ВР,0.00
918,Ар,57154616.00
918,Ар1,9227030.00
918,Ар2,704469.00
918,Ар3,234686.00
918,Ар4,56215461.00
918,Ар5,0.00
918,Ариск0,9227030.00
918,К,9954327.00
918,Кф,0.84
918,Кинс,3.00
918,Крас,47420.00
918,Крд,48946764.00
918,Крис,257181.00
918,КРС,0.00
918,КРВ,4026878.00
918,Кскр,6868117.00
918,Лам,8196041.00
918,Лат,11453084.00
918,ОД,28177833.00
918,ОР,809386.00
918,ОВм,18051539.00
918,ОВт,20884960.00
918,ПК,11285180.00
918,ПКр,1314173.00
918,РР,0.00
918,ПР,0.00
918,ОПР,0.00
918,СПР,0.00
918,ФР,0.00
918,ОФР,0.00
918,СФР,0.00
918,ВР,0.00
927,Ар,356660.00
927,Ар1,91732.00
927,Ар2,9641.00
927,Ар3,0.00
927,Ар4,347019.00
927,Ар5,0.00
927,Ариск0,99796.00
927,К,211594.00
927,Кф,0.77
927,Крас,0.00
927,Крд,150038.00
927,Крис,1578.00
927,КРС,0.00
927,КРВ,2479.00
927,Кскр,365974.00
927,Лам,89857.00
927,Лат,317469.00
927,ОД,58175.00
927,ОР,9408.00
927,ОВм,185336.00
927,ОВт,206694.00
927,ПК,108088.00
927,ПКр,0.00
927,РР,256084.00
927,ПР,20486.74
927,ОПР,1920.41
927,СПР,18566.33
927,ФР,0.00
927,ОФР,0.00
927,СФР,0.00
927,ВР,0.00
930,Ар,225974.00
930,Ар1,154102.00
930,Ар1.1,0.00
930,Ар2,65034.00
930,Ар3,0.00
930,Ар4,160940.00
930,Ар5,0.00
930,Ариск0,154102.00
930,К,315764.00
930,Кф,0.76
930,Кинс,0.00
930,Крас,0.00
930,Крд,55412.00
930,Крис,0.00
930,КРС,0.00
930,КРВ,90909.00
930,Кскр,616509.00
930,Лам,412889.00
930,Лат,577124.00
930,ОД,0.00
930,ОР,20919.00
930,ОВм,832668.00
930,ОВт,842709.00
930,ПК,605591.00
930,ПКр,0.00
930,РР,25173.00
930,ПР,0.00
930,ОПР,0.00
930,СПР,0.00
930,ФР,0.00
930,ОФР,0.00
930,СФР,0.00
930,ВР,25173.27
931,Ар,5411205.00
931,Ар1,731800.00
931,Ар2,1470.00
931,Ар4,5409735.00
931,Ариск0,731800.00
931,К,1029689.00
931,Кф,0.89
931,Крас,4440.00
931,Крд,1363532.00
931,Крис,11385.00
931,КРВ,196205.00
931,Кскр,5100195.00
931,Лам,661464.00
931,Лат,2472741.00
931,ОД,3040030.00
931,ОР,38010.00
931,ОВм,992661.00
931,ОВт,1303089.00
931,ПК,1650077.00
931,ПКр,6565.00
931,ПР,0.00
931,ОПР,0.00
931,СПР,0.00
931,ФР,0.00
931,ОФР,0.00
931,СФР,0.00
931,ВР,0.00
933,Ар,518103.00
933,Ар1,235062.00
933,Ар2,4553.00
933,Ар4,513550.00
933,Ариск0,235062.00
933,К,334958.00
933,Кф,0.82
933,Крас,42976.00
933,Крд,444160.00
933,Крис,5840.00
933,КРВ,62731.00
933,Кскр,716251.00
933,Лам,332350.00
933,Лат,484336.00
933,ОД,57551.00
933,ОР,21449.00
933,ОВм,909137.00
933,ОВт,913792.00
933,ПК,1119471.00
933,ПР,0.00
933,ОПР,0.00
933,СПР,0.00
933,ФР,0.00
933,ОФР,0.00
933,СФР,0.00
933,ВР,0.00
937,Ар,469815.00
937,Ар1,99272.00
937,Ар1.1,0.00
937,Ар2,9453.00
937,Ар3,0.00
937,Ар4,460362.00
937,Ар5,0.00
937,Ариск0,99272.00
937,К,437759.00
937,Кф,0.85
937,Кинс,0.00
937,Крас,0.00
937,Крд,500567.00
937,Крис,1048.00
937,КРС,0.00
937,КРВ,70420.00
937,Кскр,1047935.00
937,Лам,465788.00
937,Лат,725620.00
937,ОД,108505.00
937,ОР,21532.00
937,ОВм,1065803.00
937,ОВт,1083976.00
937,ПК,1607517.00
937,ПКр,0.00
937,РР,208006.00
937,ПР,16640.45
937,ОПР,3562.48
937,СПР,13077.97
937,ФР,0.00
937,ОФР,0.00
937,СФР,0.00
937,ВР,0.00
948,Ар,9496328.00
948,Ар1,1319125.00
948,Ар1.1,0.00
948,Ар2,1041987.00
948,Ар3,0.00
948,Ар4,8454341.00
948,Ар5,0.00
948,Ариск0,1319125.00
948,К,3308166.00
948,Кф,0.92
948,Кинс,0.00
948,Крас,29044.00
948,Крд,3917294.00
948,Крис,6299.00
948,КРС,0.00
948,КРВ,1204993.00
948,Кскр,16251160.00
948,Лам,4547615.00
948,Лат,7254194.00
948,ОД,2189717.00
948,ОР,148173.00
948,ОВм,3233593.00
948,ОВт,6048437.00
948,ПК,14327134.00
948,ПКр,4648.00
948,РР,3366513.00
948,ПР,267117.00
948,ОПР,47210.00
948,СПР,219907.00
948,ФР,2204.00
948,ОФР,1102.00
948,СФР,1102.00
948,ВР,0.00
963,Ар,41743788.00
963,Ар1,53924904.00
963,Ар2,1536983.00
963,Ар3,308594.00
963,Ар4,39898211.00
963,Ариск0,53924904.00
963,К,12958603.00
963,Кф,0.85
963,Кинс,299695.00
963,Крд,37658851.00
963,Крис,260512.00
963,КРС,18303.00
963,КРВ,1246450.00
963,Кскр,24780082.00
963,Лам,17077934.00
963,Лат,23717293.00
963,ОД,40465868.00
963,ОР,928601.00
963,ОВм,13188743.00
963,ОВт,16084219.00
963,ПК,7845693.00
963,ПКр,18758545.00
963,РР,5603816.00
963,ПР,448305.30
963,ОПР,245817.85
963,СПР,202487.45
963,ФР,0.00
963,ОФР,0.00
963,СФР,0.00
963,ВР,0.00
965,Ар,370752.00
965,Ар1,266752.00
965,Ар2,18642.00
965,Ар4,352110.00
965,Ариск0,266752.00
965,К,255192.00
965,Кф,0.78
965,Крд,104603.00
965,Крис,3636.00
965,КРВ,3960.00
965,Кскр,266623.00
965,Лам,274531.00
965,Лат,438343.00
965,ОД,6399.00
965,ОР,18831.00
965,ОВм,294028.00
965,ОВт,326125.00
965,ПК,178881.00
965,РР,2469.00
965,ПР,0.00
965,ОПР,0.00
965,СПР,0.00
965,ФР,197.50
965,ОФР,98.75
965,СФР,98.75
965,ВР,0.00
967,Ар,10198262.00
967,Ар1,5271437.00
967,Ар2,62679.00
967,Ар3,0.00
967,Ар4,10135583.00
967,Ариск0,5271437.00
967,К,1907539.00
967,Кф,0.92
967,Крас,128465.00
967,Крд,5949866.00
967,Крис,34482.00
967,КРВ,819180.00
967,Кскр,8650779.00
967,Лам,2887584.00
967,Лат,5826388.00
967,ОД,3309253.00
967,ОР,173931.00
967,ОВм,8138852.00
967,ОВт,10248055.00
967,ПК,3607429.00
967,ПКр,3324.00
967,РР,1772912.00
967,ПР,141832.94
967,ОПР,108730.29
967,СПР,33102.65
967,ФР,0.00
967,ОФР,0.00
967,СФР,0.00
967,ВР,0.00
969,Ар,1232112.00
969,Ар1,274515.00
969,Ар1.1,0.00
969,Ар2,181155.00
969,Ар3,0.00
969,Ар4,1050957.00
969,Ар5,0.00
969,Ариск0,418430.00
969,К,641405.00
969,Кф,1.07
969,Кинс,0.00
969,Крас,0.00
969,Крд,214258.00
969,Крис,500.00
969,КРС,0.00
969,КРВ,14864.00
969,Кскр,1327670.00
969,Лам,1334407.00
969,Лат,1711459.00
969,ОД,0.00
969,ОР,21108.00
969,ОВм,1012700.00
969,ОВт,1230546.00
969,ПК,405489.00
969,ПКр,0.00
969,РР,64422.00
969,ПР,5153.77
969,ОПР,1607.42
969,СПР,3546.35
969,ФР,0.00
969,ОФР,0.00
969,СФР,0.00
969,ВР,0.00
970,Ар,1425382.00
970,Ар1,315769.00
970,Ар2,10313.00
970,Ар4,1415069.00
970,Ариск0,315769.00
970,К,388487.00
970,Кф,0.87
970,Крас,18980.00
970,Крд,1346162.00
970,Крис,2900.00
970,КРВ,970.00
970,Кскр,2060076.00
970,Лам,214537.00
970,Лат,725418.00
970,ОД,819601.00
970,ОР,22304.00
970,ОВм,206388.00
970,ОВт,268709.00
970,ПК,796910.00
970,ПКр,757.00
970,РР,1247215.00
970,ПР,99136.64
970,ОПР,20375.76
970,СПР,78760.88
970,ФР,0.00
970,ОФР,0.00
970,СФР,0.00
970,ВР,8006.63
990,Ар,463285.00
990,Ар1,185474.00
990,Ар2,7.00
990,Ар3,356.00
990,Ар4,462922.00
990,Ариск0,185474.00
990,К,248167.00
990,Кф,0.65
990,Крд,224549.00
990,Крис,1519.00
990,Кскр,206690.00
990,Лам,182421.00
990,Лат,190087.00
990,ОР,13398.00
990,ОВм,96591.00
990,ОВт,204757.00
990,ПК,12520.00
990,ПР,0.00
990,ОПР,0.00
990,СПР,0.00
990,ФР,0.00
990,ОФР,0.00
990,СФР,0.00
990,ВР,0.00
991,Ар,5056096.00
991,Ар1,629762.00
991,Ар2,175256.00
991,Ар3,0.00
991,Ар4,4880840.00
991,Ар5,0.00
991,Ариск0,629762.00
991,К,1185548.00
991,Кф,0.98
991,Кинс,0.00
991,Крас,5192.00
991,Крд,2343641.00
991,Крис,7081.00
991,КРС,15374.00
991,КРВ,325304.00
991,Кскр,1591658.00
991,Лам,1014662.00
991,Лат,1688672.00
991,ОД,1553844.00
991,ОР,74025.00
991,ОВм,1172328.00
991,ОВт,1431683.00
991,ПК,963597.00
991,ПКр,91950.00
991,РР,187605.00
991,ПР,8089.06
991,ОПР,1563.28
991,СПР,6525.78
991,ФР,0.00
991,ОФР,0.00
991,СФР,0.00
991,ВР,86491.77
992,Ар,1334282.00
992,Ар1,116538.00
992,Ар2,19364.00
992,Ар4,1314918.00
992,Ариск0,116538.00
992,К,360734.00
992,Кф,0.80
992,Крас,23239.00
992,Крд,436281.00
992,Крис,1513.00
992,Кскр,555943.00
992,Лам,515644.00
992,Лат,565595.00
992,ОД,92766.00
992,ОР,21348.00
992,ОВм,484895.00
992,ОВт,520397.00
992,ПК,216.00
992,ПР,0.00
992,ОПР,0.00
992,СПР,0.00
992,ФР,0.00
992,ОФР,0.00
992,СФР,0.00
992,ВР,0.00
1000,Ар,1854967763.00
1000,Ар1,452169611.00
1000,Ар1.1,0.00
1000,Ар2,115031634.00
1000,Ар3,31756302.00
1000,Ар4,1708179827.00
1000,Ар5,0.00
1000,Ариск0,476904283.00
1000,К,646849646.00
1000,Кф,0.92
1000,Кинс,8768339.00
1000,Крас,0.00
1000,Крд,1997093132.00
1000,Крис,58932.00
1000,КРС,56690657.00
1000,КРВ,320008677.00
1000,Кскр,2149013522.00
1000,Лам,213409541.00
1000,Лат,612888609.00
1000,ОД,1072788744.00
1000,ОР,16974845.00
1000,ОВм,556501268.00
1000,ОВт,1031713269.00
1000,ПК,1452921058.00
1000,ПКр,0.00
1000,РР,427482887.00
1000,ПР,23287865.74
1000,ОПР,8826938.71
1000,СПР,14460927.03
1000,ФР,5990563.16
1000,ОФР,2247280.62
1000,СФР,3743282.54
1000,ВР,61502525.69
1002,Ар,1302930.00
1002,Ар1,175859.00
1002,Ар2,414.00
1002,Ар3,0.00
1002,Ар4,1302516.00
1002,Ар5,0.00
1002,Ариск0,175859.00
1002,К,305036.00
1002,Кф,0.92
1002,Кинс,0.00
1002,Крас,12210.00
1002,Крд,225476.00
1002,Крис,7492.00
1002,КРС,0.00
1002,КРВ,15157.00
1002,Кскр,1046067.00
1002,Лам,217195.00
1002,Лат,497900.00
1002,ОД,150240.00
1002,ОР,17185.00
1002,ОВм,685031.00
1002,ОВт,828563.00
1002,ПК,384461.00
1002,ПКр,0.00
1002,РР,0.00
1002,ПР,0.00
1002,ОПР,0.00
1002,СПР,0.00
1002,ФР,0.00
1002,ОФР,0.00
1002,СФР,0.00
1002,ВР,0.00
1003,Ар,1628957.00
1003,Ар1,986879.00
1003,Ар2,16030.00
1003,Ар4,1612927.00
1003,Ариск0,986879.00
1003,К,346228.00
1003,Кф,0.84
1003,Крд,553582.00
1003,Крис,9593.00
1003,КРВ,602083.00
1003,Кскр,1779799.00
1003,Лам,1083417.00
1003,Лат,1144764.00
1003,ОД,684655.00
1003,ОР,18374.00
1003,ОВм,872372.00
1003,ОВт,982466.00
1003,ПК,801906.00
1003,ПКр,93415.00
1003,РР,19107.00
1003,ПР,0.00
1003,ОПР,0.00
1003,СПР,0.00
1003,ФР,0.00
1003,ОФР,0.00
1003,СФР,0.00
1003,ВР,19107.00
1006,Ар,572592.00
1006,Ар1,17991.00
1006,Ар2,0.00
1006,Ар3,0.00
1006,Ар4,572592.00
1006,Ар5,0.00
1006,Ариск0,17991.00
1006,К,405160.00
1006,Кф,0.51
1006,Кинс,0.00
1006,Крас,57531.00
1006,Крд,473226.00
1006,Крис,1548.00
1006,КРС,0.00
1006,КРВ,0.00
1006,Кскр,0.00
1006,Лам,29884.00
1006,Лат,75385.00
1006,ОД,157808.00
1006,ОР,10931.00
1006,ОВм,44065.00
1006,ОВт,44095.00
1006,ПК,4931.00
1006,ПКр,3417.00
1006,РР,0.00
1006,ПР,0.00
1006,ОПР,0.00
1006,СПР,0.00
1006,ФР,0.00
1006,ОФР,0.00
1006,СФР,0.00
1006,ВР,0.00
1016,Ар,288872.00
1016,Ар1,161139.00
1016,Ар2,30000.00
1016,Ар4,258872.00
1016,Ариск0,161139.00
1016,К,294098.00
1016,Кф,1.00
1016,Крд,10904.00
1016,Крис,291.00
1016,КРВ,72254.00
1016,Кскр,417290.00
1016,Лам,301108.00
1016,Лат,383357.00
1016,ОД,312319.00
1016,ОР,11253.00
1016,ОВм,153849.00
1016,ОВт,164729.00
1016,ПК,697716.00
1016,РР,86224.00
1016,ПР,376.40
1016,ОПР,202.35
1016,СПР,174.05
1016,ФР,5708.80
1016,ОФР,2854.40
1016,СФР,2854.40
1016,ВР,10158.78
1025,Ар,4831024.00
1025,Ар1,770715.00
1025,Ар2,43013.00
1025,Ар4,4788011.00
1025,Ариск0,770715.00
1025,К,678664.00
1025,Кф,0.98
1025,Кинс,5.00
1025,Крас,80.00
1025,Крд,2201861.00
1025,Крис,13632.00
1025,КРВ,190274.00
1025,Кскр,2886069.00
1025,Лам,689503.00
1025,Лат,976560.00
1025,ОД,1577146.00
1025,ОР,19074.00
1025,ОВм,755747.00
1025,ОВт,1376374.00
1025,ПК,540458.00
1025,РР,25196.00
1025,ПР,52.87
1025,ОПР,4.86
1025,СПР,48.01
1025,ФР,227.68
1025,ОФР,113.84
1025,СФР,113.84
1025,ВР,21689.12
1027,Ар,1027248.00
1027,Ар1,722570.00
1027,Ар2,47662.00
1027,Ар3,67829.00
1027,Ар4,911757.00
1027,Ариск0,1003957.00
1027,К,1078467.00
1027,Кф,0.63
1027,Крас,8000.00
1027,Крд,422058.00
1027,Крис,17887.00
1027,КРВ,17540.00
1027,Кскр,151299.00
1027,Лам,1158275.00
1027,Лат,1207972.00
1027,ОР,34515.00
1027,ОВм,946684.00
1027,ОВт,1081490.00
1027,ПК,52502.00
1027,РР,175325.00
1027,ПР,12424.00
1027,ОПР,12424.00
1027,СПР,0.00
1027,ФР,1602.00
1027,ОФР,801.00
1027,СФР,801.00
1027,ВР,0.00
1035,Ар,20013.00
1035,Ар1,208136.00
1035,Ар2,556.00
1035,Ар4,19457.00
1035,Ариск0,208136.00
