REGN,C1_1,C2_1
1197,8858,196
1197,8860,273
1197,8860.1,273
1197,8910,42746
1197,8912.2,774877
1197,8912.0,774877
1197,8912.1,774877
1197,8918,151448
1197,8921,774877
1197,8925,1490
1197,8940,15370
1197,8941.2,7040
1197,8941.1,7040
1197,8941.0,7040
1197,8942,14633
1197,8950,42746
1197,8956.2,1700
1197,8956.0,1700
1197,8956.1,1700
1197,8957.2,1937
1197,8957.1,1937
1197,8957.0,1937
1197,8962,115120
1197,8989,18692
1197,8991,25274
1197,8993,3384
1197,8996,223154
1197,8998,223740
1222,8700.0,306301
1222,8700.1,306301
1222,8700.2,306301
1222,8702,21
1222,8703.0,111338
1222,8703.2,111338
1222,8703.1,111338
1222,8704.1,5967
1222,8704.0,5967
1222,8704.2,5967
1222,8705,1
1222,8708.0,35389
1222,8708.1,35389
1222,8708.2,35389
1222,8709.0,4454
1222,8709.1,4454
1222,8709.2,4454
1222,8713.0,67373
1222,8713.1,67373
1222,8713.2,67373
1222,8721,176
1222,8808.0,27
1222,8808.2,27
1222,8808.1,27
1222,8810.2,37183
1222,8810.0,37183
1222,8810.1,37183
1222,8812.2,941486
1222,8812.1,941486
1222,8812.0,941486
1222,8813.1,5057
1222,8813.0,5057
1222,8813.2,5057
1222,8814.2,4447
1222,8814.1,4447
1222,8814.0,4447
1222,8815,53023
1222,8816,62832
1222,8821,65897
1222,8822,85210
1222,8825.0,179
1222,8825.2,179
1222,8825.1,179
1222,8826.1,268
1222,8826.0,268
1222,8826.2,268
1222,8827.1,60068
1222,8827.2,60068
1222,8827.0,60068
1222,8828.2,90102
1222,8828.1,90102
1222,8828.0,90102
1222,8829.0,6276
1222,8829.1,6276
1222,8829.2,6276
1222,8830.2,8472
1222,8830.1,8472
1222,8830.0,8472
1222,8831,369
1222,8833.0,60000
1222,8833.1,60000
1222,8833.2,60000
1222,8834.0,89100
1222,8834.1,89100
1222,8834.2,89100
1222,8855.0,45045
1222,8855.1,45045
1222,8855.2,45045
1222,8856.0,8472
1222,8856.2,8472
1222,8856.1,8472
1222,8857.0,41276
1222,8857.1,41276
1222,8857.2,41276
1222,8858,79130
1222,8858.1,97291
1222,8859,68471
1222,8859.1,95391
1222,8860,1406
1222,8860.1,9957
1222,8861,19714
1222,8861.1,1873
1222,8862.1,4052
1222,8862,558
1222,8883,2168
1222,8910,13787
1222,8912.0,35389
1222,8912.1,35389
1222,8912.2,35389
1222,8918,337569
1222,8921,35389
1222,8925,4128
1222,8926,42670
1222,8941.0,4454
1222,8941.1,4454
1222,8941.2,4454
1222,8942,69355
1222,8950,35927
1222,8956.0,47307
1222,8956.1,47307
1222,8956.2,47307
1222,8957.1,60612
1222,8957.2,60612
1222,8957.0,60612
1222,8962,357502
1222,8964.1,67373
1222,8964.0,67373
1222,8964.2,67373
1222,8989,92984
1222,8991,149545
1222,8996,495133
1222,8998,1656149
1239,8703.0,8173
1239,8703.1,8173
1239,8703.2,8173
1239,8708.0,7293
1239,8708.1,7293
1239,8708.2,7293
1239,8713.2,27175
1239,8713.0,27175
1239,8713.1,27175
1239,8813.1,66834
1239,8813.0,66834
1239,8813.2,66834
1239,8814.0,64304
1239,8814.1,64304
1239,8814.2,64304
1239,8858.1,4222
1239,8858,1769
1239,8859,1918
1239,8859.1,4644
1239,8912.2,7293
1239,8912.1,7293
1239,8912.0,7293
1239,8916,24
1239,8921,7293
1239,8925,944
1239,8926,285
1239,8942,3528
1239,8956.2,944
1239,8956.1,944
1239,8956.0,944
1239,8957.1,1227
1239,8957.2,1227
1239,8957.0,1227
1239,8962,478
1239,8964.0,27175
1239,8964.1,27175
1239,8964.2,27175
1239,8989,2498
1239,8996,9026
1239,8998,55018
1242,8702,2165
1242,8703.0,1590070
1242,8703.2,1590070
1242,8703.1,1590070
1242,8704.1,86674
1242,8704.0,86674
1242,8704.2,86674
1242,8705,85
1242,8706,600000
1242,8707.2,146349
1242,8707.1,146349
1242,8707.0,146349
1242,8708.0,696946
1242,8708.1,696946
1242,8708.2,696946
1242,8709.2,12682
1242,8709.0,12682
1242,8709.1,12682
1242,8710.1,2383333
1242,8710.2,2383333
1242,8710.0,2383333
1242,8711.1,6984
1242,8711.0,6984
1242,8711.2,6984
1242,8712.0,165907
1242,8712.1,165907
1242,8712.2,165907
1242,8713.2,1746662
1242,8713.1,1746662
1242,8713.0,1746662
1242,8724,110690
1242,8801.0,146349
1242,8801.1,146349
1242,8801.2,146349
1242,8808.2,11873
1242,8808.0,11873
1242,8808.1,11873
1242,8809.0,12418
1242,8809.2,12418
1242,8809.1,12418
1242,8810.0,700948
1242,8810.2,700948
1242,8810.1,700948
1242,8813.1,700703
1242,8813.0,700703
1242,8813.2,700703
1242,8814.1,847850
1242,8814.0,847850
1242,8814.2,847850
1242,8815,292034
1242,8816,103781
1242,8821,221674
1242,8822,311133
1242,8827.0,173541
1242,8827.1,173541
1242,8827.2,173541
1242,8828.0,169781
1242,8828.1,169781
1242,8828.2,169781
1242,8829.0,183278
1242,8829.1,183278
1242,8829.2,183278
1242,8830.0,236982
1242,8830.1,236982
1242,8830.2,236982
1242,8831,16761
1242,8832,25131
1242,8835.0,32609
1242,8835.1,32609
1242,8835.2,32609
1242,8836.0,48913
1242,8836.1,48913
1242,8836.2,48913
1242,8846,43764
1242,8847,2188
1242,8848,43764
1242,8854,2
1242,8856.0,18072
1242,8856.1,18072
1242,8856.2,18072
1242,8857.1,12048
1242,8857.0,12048
1242,8857.2,12048
1242,8858,2423
1242,8858.1,8167
1242,8859,2456
1242,8859.1,8647
1242,8860.1,15
1242,8861.1,54
1242,8885,538126
1242,8893.1,380
1242,8893.2,380
1242,8902,252604
1242,8904,687535
1242,8909,765463
1242,8910,3259653
1242,8912.0,696946
1242,8912.1,696946
1242,8912.2,696946
1242,8914,60
1242,8916,2475
1242,8918,59182
1242,8921,696946
1242,8922,3601167
1242,8925,17107
1242,8930,4712747
1242,8933,1825340
1242,8938,339012
1242,8940,4186
1242,8941.0,12682
1242,8941.1,12682
1242,8941.2,12682
1242,8942,226493
1242,8950,6984
1242,8953.0,2383333
1242,8953.1,2383333
1242,8953.2,2383333
1242,8954.0,6984
1242,8954.2,6984
1242,8954.1,6984
1242,8956.1,16021
1242,8956.0,16021
1242,8956.2,16021
1242,8957.1,20623
1242,8957.0,20623
1242,8957.2,20623
1242,8960.0,165907
1242,8960.1,165907
1242,8960.2,165907
1242,8961,43138
1242,8962,1029793
1242,8964.0,1746662
1242,8964.2,1746662
1242,8964.1,1746662
1242,8967,298
1242,8972,297181
1242,8978,16543473
1242,8989,2770620
1242,8991,1248000
1242,8993,3
1242,8994,3846
1242,8996,7424773
1242,8998,13183105
1244,8703.2,28558
1244,8703.0,28558
1244,8703.1,28558
1244,8705,1
1244,8708.2,1269
1244,8708.1,1269
1244,8708.0,1269
1244,8713.2,118
1244,8713.1,118
1244,8713.0,118
1244,8810.1,44253
1244,8810.0,44253
1244,8810.2,44253
1244,8877,69
1244,8883,13750
1244,8910,118
1244,8912.2,1269
1244,8912.0,1269
1244,8912.1,1269
1244,8914,467
1244,8921,1269
1244,8942,4709
1244,8962,1032
1244,8964.2,118
1244,8964.0,118
1244,8964.1,118
1244,8989,2693
1244,8993,35
1244,8996,22885
1244,8998,264236
1249,8702,2368
1249,8703.0,77175
1249,8703.1,77175
1249,8703.2,77175
1249,8705,1
1249,8708.1,1862498
1249,8708.2,1862498
1249,8708.0,1862498
1249,8710.1,29854
1249,8710.0,29854
1249,8710.2,29854
1249,8713.1,79168
1249,8713.0,79168
1249,8713.2,79168
1249,8808.0,39264
1249,8808.1,39264
1249,8808.2,39264
1249,8809.0,43190
1249,8809.1,43190
1249,8809.2,43190
1249,8810.0,1668947
1249,8810.1,1668947
1249,8810.2,1668947
1249,8813.0,115785
1249,8813.1,115785
1249,8813.2,115785
1249,8814.0,173677
1249,8814.1,173677
1249,8814.2,173677
1249,8831,249472
1249,8832,374208
1249,8858,6585
1249,8858.1,6585
1249,8859,7244
1249,8859.1,7244
1249,8910,218452
1249,8912.0,1862498
1249,8912.1,1862498
1249,8912.2,1862498
1249,8914,5617
1249,8918,815306
1249,8921,1862498
1249,8925,12870
1249,8926,268329
1249,8933,15147
1249,8940,318
1249,8942,50654
1249,8945.0,19719
1249,8945.1,19719
1249,8945.2,19719
1249,8950,13244
1249,8953.1,29854
1249,8953.0,29854
1249,8953.2,29854
1249,8956.0,280879
1249,8956.1,280879
1249,8956.2,280879
1249,8957.0,365143
1249,8957.1,365143
1249,8957.2,365143
1249,8962,390354
1249,8964.0,79168
1249,8964.1,79168
1249,8964.2,79168
1249,8967,3
1249,8989,93786
1249,8996,2007557
1249,8998,2769458
1250,8700.0,1072912
1250,8700.1,1072912
1250,8700.2,1072912
1250,8702,12863
1250,8703.0,457306
1250,8703.1,457306
1250,8703.2,457306
1250,8705,1
1250,8706,100000
1250,8708.1,472539
1250,8708.0,472539
1250,8708.2,472539
1250,8709.0,12729
1250,8709.1,12729
1250,8709.2,12729
1250,8712.0,48758
1250,8712.1,48758
1250,8712.2,48758
1250,8713.0,84046
1250,8713.1,84046
1250,8713.2,84046
1250,8808.1,17984
1250,8808.0,17984
1250,8808.2,17984
1250,8809.1,18398
1250,8809.2,18398
1250,8809.0,18398
1250,8810.0,2496335
1250,8810.1,2496335
1250,8810.2,2496335
1250,8812.2,620349
1250,8812.1,620349
1250,8812.0,620349
1250,8813.0,569733
1250,8813.2,569733
1250,8813.1,569733
1250,8814.1,792824
1250,8814.2,792824
1250,8814.0,792824
1250,8819,82800
1250,8820,115506
1250,8821,22032
1250,8822,33048
1250,8831,16413
1250,8832,23532
1250,8833.2,86011
1250,8833.0,86011
1250,8833.1,86011
1250,8834.0,127727
1250,8834.1,127727
1250,8834.2,127727
1250,8846,178335
1250,8847,35667
1250,8848,732
1250,8854,435692
1250,8856.0,129263
1250,8856.1,129263
1250,8856.2,129263
1250,8857.0,87746
1250,8857.1,87746
1250,8857.2,87746
1250,8874,78
1250,8902,255981
1250,8910,281590
1250,8912.1,472539
1250,8912.0,472539
1250,8912.2,472539
1250,8914,1040
1250,8918,44357
1250,8921,472539
1250,8925,3211
1250,8926,4
1250,8938,150102
1250,8941.0,12729
1250,8941.1,12729
1250,8941.2,12729
1250,8942,56200
1250,8945.0,435756
1250,8945.1,435756
1250,8945.2,435756
1250,8950,20934
1250,8956.0,3238
1250,8956.1,3238
1250,8956.2,3238
1250,8957.0,4209
1250,8957.1,4209
1250,8957.2,4209
1250,8960.0,48758
1250,8960.1,48758
1250,8960.2,48758
1250,8961,21583
1250,8962,158233
1250,8964.0,84046
1250,8964.1,84046
1250,8964.2,84046
1250,8967,109
1250,8972,25775
1250,8989,1077130
1250,8991,56126
1250,8993,6095
1250,8994,500113
1250,8996,439288
1250,8998,5208719
1276,8700.2,223078
1276,8700.0,223078
1276,8700.1,223078
1276,8703.0,550632
1276,8703.1,550632
1276,8703.2,550632
1276,8704.2,3418
1276,8704.1,3418
1276,8704.0,3418
1276,8705,1
1276,8706,64072
1276,8708.1,186776
1276,8708.0,186776
1276,8708.2,186776
1276,8709.2,3651
1276,8709.1,3651
1276,8709.0,3651
1276,8710.0,470516
1276,8710.1,470516
1276,8710.2,470516
1276,8712.2,9504
1276,8712.1,9504
1276,8712.0,9504
1276,8713.1,3916
1276,8713.2,3916
1276,8713.0,3916
1276,8806,212738
1276,8807,147283
1276,8810.0,383361
1276,8810.1,383361
1276,8810.2,383361
1276,8812.0,94659
1276,8812.1,94659
1276,8812.2,94659
1276,8813.0,24407
1276,8813.2,24407
1276,8813.1,24407
1276,8814.0,33588
1276,8814.1,33588
1276,8814.2,33588
1276,8825.1,209259
1276,8825.0,209259
1276,8825.2,209259
1276,8826.0,225184
1276,8826.1,225184
1276,8826.2,225184
1276,8827.0,4200
1276,8827.1,4200
1276,8827.2,4200
1276,8828.0,4095
1276,8828.1,4095
1276,8828.2,4095
1276,8846,126375
1276,8847,24684
1276,8848,123420
1276,8858.1,4025
1276,8859.1,4269
1276,8874,47
1276,8878.2,2225
1276,8879,5562
1276,8880,58875
1276,8881,422365
1276,8893.1,3677
1276,8893.2,3677
1276,8904,30096
1276,8910,480001
1276,8912.0,186776
1276,8912.1,186776
1276,8912.2,186776
1276,8914,2970
1276,8918,227396
1276,8919,268134
1276,8921,186764
1276,8922,1021697
1276,8925,10865
1276,8930,1042059
1276,8933,75751
1276,8938,84703
1276,8940,411
1276,8941.1,3651
1276,8941.2,3651
1276,8941.0,3651
1276,8942,73273
1276,8945.0,3000
1276,8945.1,3000
1276,8945.2,3000
1276,8953.1,470516
1276,8953.0,470516
1276,8953.2,470516
1276,8956.0,11020
1276,8956.1,11020
1276,8956.2,11020
1276,8957.0,14125
1276,8957.1,14125
1276,8957.2,14125
1276,8960.1,9504
1276,8960.0,9504
1276,8960.2,9504
1276,8961,5589
1276,8962,260402
1276,8964.0,3916
1276,8964.1,3916
1276,8964.2,3916
1276,8967,14
1276,8972,223078
1276,8978,1863059
1276,8982,75775
1276,8989,136895
1276,8991,264760
1276,8993,334
1276,8994,1870
1276,8996,2272485
1276,8998,1635744
1277,8703.0,62135
1277,8703.1,62135
1277,8703.2,62135
1277,8704.0,1476
1277,8704.1,1476
1277,8704.2,1476
1277,8705,1
1277,8708.0,249997
1277,8708.2,249997
1277,8708.1,249997
1277,8709.0,97263
1277,8709.1,97263
1277,8709.2,97263
1277,8713.1,52455
1277,8713.0,52455
1277,8713.2,52455
1277,8808.0,7000
1277,8808.2,7000
1277,8808.1,7000
1277,8809.2,7700
1277,8809.1,7700
1277,8809.0,7700
1277,8810.2,210100
1277,8810.1,210100
1277,8810.0,210100
1277,8812.0,3070
1277,8812.1,3070
1277,8812.2,3070
1277,8813.2,1761
1277,8813.0,1761
1277,8813.1,1761
1277,8814.2,2615
1277,8814.0,2615
1277,8814.1,2615
1277,8821,144125
1277,8822,214211
1277,8825.1,9030
1277,8825.0,9030
1277,8825.2,9030
1277,8826.1,13545
1277,8826.0,13545
1277,8826.2,13545
1277,8827.0,22571
1277,8827.1,22571
1277,8827.2,22571
1277,8828.0,33857
1277,8828.1,33857
1277,8828.2,33857
1277,8829.1,10760
1277,8829.0,10760
1277,8829.2,10760
1277,8830.0,16140
1277,8830.1,16140
1277,8830.2,16140
1277,8831,7798
1277,8832,10845
1277,8835.0,17000
1277,8835.2,17000
1277,8835.1,17000
1277,8836.1,25500
1277,8836.0,25500
1277,8836.2,25500
1277,8910,15275
1277,8912.0,249997
1277,8912.1,249997
1277,8912.2,249997
1277,8914,1567
1277,8918,268088
1277,8919,9030
1277,8921,249997
1277,8925,8089
1277,8933,30683
1277,8941.0,97263
1277,8941.1,97263
1277,8941.2,97263
1277,8942,36052
1277,8956.0,24942
1277,8956.1,24942
1277,8956.2,24942
1277,8957.0,28907
1277,8957.1,28907
1277,8957.2,28907
1277,8962,142400
1277,8964.0,52455
1277,8964.1,52455
1277,8964.2,52455
1277,8967,226
1277,8989,170504
1277,8991,144717
1277,8993,158
1277,8994,1228
1277,8996,502501
1277,8998,910787
1280,8700.1,137018
1280,8700.0,137018
1280,8700.2,137018
1280,8703.0,500973
1280,8703.1,500973
1280,8703.2,500973
1280,8704.0,465
1280,8704.1,465
1280,8704.2,465
1280,8705,1
1280,8708.1,95727
1280,8708.0,95727
1280,8708.2,95727
1280,8709.0,4131
1280,8709.1,4131
1280,8709.2,4131
1280,8710.0,670
1280,8710.1,670
1280,8710.2,670
1280,8712.0,3384
1280,8712.2,3384
1280,8712.1,3384
1280,8713.0,290379
1280,8713.2,290379
1280,8713.1,290379
1280,8718,254993
1280,8806,118549
1280,8807,82667
1280,8808.0,173041
1280,8808.1,173041
1280,8808.2,173041
1280,8809.1,126049
1280,8809.0,126049
1280,8809.2,126049
1280,8810.1,225199
1280,8810.2,225199
1280,8810.0,225199
1280,8812.1,98687
1280,8812.2,98687
1280,8812.0,98687
1280,8813.1,146674
1280,8813.2,146674
1280,8813.0,146674
1280,8814.0,96236
1280,8814.2,96236
1280,8814.1,96236
1280,8821,57309
1280,8822,53714
1280,8829.0,175612
1280,8829.1,175612
1280,8829.2,175612
1280,8830.2,237077
1280,8830.1,237077
1280,8830.0,237077
1280,8833.0,90833
1280,8833.2,90833
1280,8833.1,90833
1280,8834.0,111798
1280,8834.2,111798
1280,8834.1,111798
1280,8850,118096
1280,8858,2002
1280,8858.1,7394
1280,8859,2097
1280,8859.1,7953
1280,8874,22
1280,8902,24818
1280,8910,343691
1280,8912.0,95727
1280,8912.1,95727
1280,8912.2,95727
1280,8913.1,59242
1280,8913.0,59242
1280,8913.2,59242
1280,8914,11010
1280,8916,13
1280,8918,493928
1280,8921,95727
1280,8922,538624
1280,8925,12495
1280,8926,54880
1280,8930,854790
1280,8933,91428
1280,8940,260
1280,8941.0,4131
1280,8941.1,4131
1280,8941.2,4131
1280,8942,59937
1280,8953.0,670
1280,8953.1,670
1280,8953.2,670
1280,8956.0,124079
1280,8956.1,124079
1280,8956.2,124079
1280,8957.0,86852
1280,8957.1,86852
1280,8957.2,86852
1280,8960.0,3384
1280,8960.2,3384
1280,8960.1,3384
1280,8961,6758
1280,8962,249264
1280,8964.0,290379
1280,8964.1,290379
1280,8964.2,290379
1280,8966,8078
1280,8972,28202
1280,8978,2518790
1280,8989,327588
1280,8991,345574
1280,8994,2341
1280,8996,2302616
1280,8998,1494990
1281,8700.1,24556
1281,8700.0,24556
1281,8700.2,24556
1281,8703.1,10414
1281,8703.0,10414
1281,8703.2,10414
1281,8704.0,35963
1281,8704.1,35963
1281,8704.2,35963
1281,8705,1
1281,8706,20000
1281,8708.0,32110
1281,8708.2,32110
1281,8708.1,32110
1281,8709.0,3438
1281,8709.1,3438
1281,8709.2,3438
1281,8712.0,22651
1281,8712.1,22651
1281,8712.2,22651
1281,8713.1,18067
1281,8713.0,18067
1281,8713.2,18067
1281,8808.1,864173
1281,8808.0,864173
1281,8808.2,864173
1281,8809.1,949006
1281,8809.0,949006
1281,8809.2,949006
1281,8810.0,180308
1281,8810.1,180308
1281,8810.2,180308
1281,8812.0,38983
1281,8812.1,38983
1281,8812.2,38983
1281,8813.0,13736
1281,8813.1,13736
1281,8813.2,13736
1281,8814.1,20292
1281,8814.0,20292
1281,8814.2,20292
1281,8854,181429
1281,8855.1,13975
1281,8855.0,13975
1281,8855.2,13975
1281,8856.0,75888
1281,8856.1,75888
1281,8856.2,75888
1281,8857.0,79962
1281,8857.1,79962
1281,8857.2,79962
1281,8902,203859
1281,8910,21973
1281,8912.0,32110
1281,8912.1,32110
1281,8912.2,32110
1281,8918,34132
1281,8921,32110
1281,8925,9308
1281,8933,7057
1281,8941.0,3438
1281,8941.1,3438
1281,8941.2,3438
1281,8942,10817
1281,8956.0,67176
1281,8956.1,67176
1281,8956.2,67176
1281,8957.0,87051
1281,8957.1,87051
1281,8957.2,87051
1281,8960.1,22651
1281,8960.0,22651
1281,8960.2,22651
1281,8962,13080
1281,8964.1,18067
1281,8964.0,18067
1281,8964.2,18067
1281,8967,8
1281,8972,29364
1281,8989,255853
1281,8991,80513
1281,8994,11
1281,8996,435138
1281,8998,776742
1282,8808.1,2160
1282,8808.2,2160
1282,8808.0,2160
1282,8809.2,2376
1282,8809.1,2376
1282,8809.0,2376
1282,8810.1,520
1282,8810.2,520
1282,8810.0,520
1282,8812.1,170813
1282,8812.2,170813
1282,8812.0,170813
1282,8821,1791
1282,8822,2687
1282,8825.0,9318
1282,8825.1,9318
1282,8825.2,9318
1282,8826.0,13977
1282,8826.1,13977
1282,8826.2,13977
1282,8827.2,22263
1282,8827.1,22263
1282,8827.0,22263
1282,8829.1,6221
1282,8829.2,6221
1282,8829.0,6221
1282,8830.2,9332
1282,8830.1,9332
1282,8830.0,9332
1282,8831,3684
1282,8832,5526
1282,8910,2916
1282,8912.1,8577
1282,8912.0,8577
1282,8912.2,8577
1282,8916,2
1282,8918,310886
1282,8919,9318
1282,8921,8577
1282,8925,4693
1282,8926,34308
1282,8937,90
1282,8940,5
1282,8941.1,2018
1282,8941.2,2018
1282,8941.0,2018
1282,8942,9804
1282,8956.0,95335
1282,8956.1,95335
1282,8956.2,95335
1282,8957.0,113416
1282,8957.1,113416
1282,8957.2,113416
1282,8962,15339
1282,8964.1,2537
1282,8964.0,2537
1282,8964.2,2537
1282,8989,116567
1282,8991,48993
1282,8996,273616
1282,8998,286291
1284,8700.0,1056701
1284,8700.1,1056701
1284,8700.2,1056701
1284,8702,85
1284,8703.0,28089
1284,8703.1,28089
1284,8703.2,28089
1284,8704.0,92313
1284,8704.1,92313
1284,8704.2,92313
1284,8705,1
1284,8708.0,312570
1284,8708.1,312570
1284,8708.2,312570
1284,8709.0,37
1284,8709.1,37
1284,8709.2,37
1284,8713.0,600
1284,8713.2,600
1284,8713.1,600
1284,8810.0,147657
1284,8810.1,147657
1284,8810.2,147657
1284,8812.0,850672
1284,8812.1,850672
1284,8812.2,850672
1284,8813.0,7000
1284,8813.1,7000
1284,8813.2,7000
1284,8814.0,10500
1284,8814.1,10500
1284,8814.2,10500
1284,8846,8673
1284,8847,1735
1284,8848,28
1284,8854,1189137
1284,8858.1,12005
1284,8858,1892
1284,8859,2032
1284,8859.1,12796
1284,8874,14
1284,8885,193838
1284,8910,399
1284,8912.0,312570
1284,8912.1,312570
1284,8912.2,312570
1284,8914,742546
1284,8918,425485
1284,8921,253386
1284,8924,25514
1284,8925,8949
1284,8928,86870
1284,8933,214473
1284,8940,138
1284,8941.0,37
1284,8941.1,37
1284,8941.2,37
1284,8942,24168
1284,8945.0,1189137
1284,8945.1,1189137
1284,8945.2,1189137
1284,8956.0,89055
1284,8956.1,89055
1284,8956.2,89055
1284,8957.0,113681
1284,8957.1,113681
1284,8957.2,113681
1284,8962,71558
1284,8964.0,600
1284,8964.1,600
1284,8964.2,600
1284,8972,710220
1284,8989,470973
1284,8991,176469
1284,8994,104
1284,8996,411705
1284,8998,2476297
1288,8700.1,687689
1288,8700.0,687689
1288,8700.2,687689
1288,8703.0,503120
1288,8703.1,503120
1288,8703.2,503120
1288,8704.1,24288
1288,8704.0,24288
1288,8704.2,24288
1288,8705,1
1288,8706,300000
1288,8708.0,164808
1288,8708.1,164808
1288,8708.2,164808
1288,8709.0,14282
1288,8709.1,14282
1288,8709.2,14282
1288,8713.0,1508647
1288,8713.2,1508647
1288,8713.1,1508647
1288,8722,-1465
1288,8810.0,761352
1288,8810.1,761352
1288,8810.2,761352
1288,8812.0,1278030
1288,8812.1,1278030
1288,8812.2,1278030
1288,8815,42000
1288,8821,50281
1288,8822,56247
1288,8827.0,58
1288,8827.1,58
1288,8827.2,58
1288,8828.1,57
1288,8828.0,57
1288,8828.2,57
1288,8829.0,60740
1288,8829.1,60740
1288,8829.2,60740
1288,8830.0,83424
1288,8830.1,83424
1288,8830.2,83424
1288,8831,3465
1288,8832,5197
1288,8853,274886
1288,8854,274886
1288,8858,6101
1288,8858.1,20882
1288,8859,5522
1288,8859.1,21458
1288,8860.1,21
1288,8910,409239
1288,8911,12210
1288,8912.2,164808
1288,8912.1,164808
1288,8912.0,164808
1288,8914,4412
1288,8916,3720
1288,8918,568874
1288,8921,116547
1288,8922,1752732
1288,8925,6696
1288,8930,1968176
1288,8933,316529
1288,8939,370
1288,8940,391
1288,8941.1,14282
1288,8941.0,14282
1288,8941.2,14282
1288,8942,102372
1288,8945.0,274516
1288,8945.2,274516
1288,8945.1,274516
1288,8956.0,6857
1288,8956.1,6857
1288,8956.2,6857
1288,8957.0,8705
1288,8957.1,8705
1288,8957.2,8705
1288,8961,23750
1288,8962,673684
1288,8964.0,1508647
1288,8964.1,1508647
1288,8964.2,1508647
1288,8972,153593
1288,8978,3507644
1288,8989,1346347
1288,8991,592058
1288,8993,16
1288,8994,973
1288,8996,707927
1288,8998,3624404
1291,8700.0,75429
1291,8700.1,75429
1291,8700.2,75429
1291,8703.0,45602
1291,8703.1,45602
1291,8703.2,45602
1291,8705,1
1291,8708.2,162552
1291,8708.0,162552
1291,8708.1,162552
1291,8713.0,1715
1291,8713.2,1715
1291,8713.1,1715
1291,8808.0,283427
1291,8808.1,283427
1291,8808.2,283427
1291,8809.0,261508
1291,8809.1,261508
1291,8809.2,261508
1291,8810.0,378
1291,8810.1,378
1291,8810.2,378
1291,8812.0,48625
1291,8812.1,48625
1291,8812.2,48625
1291,8813.0,990
1291,8813.1,990
1291,8813.2,990
1291,8814.0,1173
1291,8814.1,1173
1291,8814.2,1173
1291,8827.0,4912
1291,8827.1,4912
1291,8827.2,4912
1291,8828.0,4790
1291,8828.1,4790
1291,8828.2,4790
1291,8855.0,1017
1291,8855.1,1017
1291,8855.2,1017
1291,8856.0,1080
1291,8856.1,1080
1291,8856.2,1080
1291,8857.0,1042
1291,8857.1,1042
1291,8857.2,1042
1291,8909,15929
1291,8910,861
1291,8912.0,162552
1291,8912.1,162552
1291,8912.2,162552
1291,8914,273
1291,8918,7532
1291,8921,162465
1291,8925,1198
1291,8926,43560
1291,8940,3
1291,8942,12011
1291,8950,4414
1291,8956.0,52761
1291,8956.1,52761
1291,8956.2,52761
1291,8957.0,65878
1291,8957.1,65878
1291,8957.2,65878
1291,8961,1287
1291,8962,16017
1291,8964.0,1715
1291,8964.1,1715
1291,8964.2,1715
1291,8989,65981
1291,8991,36640
1291,8993,1
1291,8994,44
1291,8996,219656
1291,8998,264088
1293,8703.0,118628
1293,8703.1,118628
1293,8703.2,118628
1293,8704.0,15393
1293,8704.1,15393
1293,8704.2,15393
1293,8705,1
1293,8706,80000
1293,8708.0,33234
1293,8708.1,33234
1293,8708.2,33234
1293,8709.0,42630
1293,8709.1,42630
1293,8709.2,42630
1293,8710.0,54395
1293,8710.1,54395
1293,8710.2,54395
1293,8713.0,204621
1293,8713.1,204621
1293,8713.2,204621
1293,8810.0,5729
1293,8810.2,5729
1293,8810.1,5729
1293,8812.2,34860
1293,8812.0,34860
1293,8812.1,34860
1293,8813.2,10642
1293,8813.1,10642
1293,8813.0,10642
1293,8814.1,15804
1293,8814.2,15804
1293,8814.0,15804
1293,8815,39670
1293,8816,58922
1293,8821,81218
1293,8822,115613
1293,8827.1,31407
1293,8827.2,31407
1293,8827.0,31407
1293,8828.2,47111
1293,8828.1,47111
1293,8828.0,47111
1293,8835.2,149
1293,8835.1,149
1293,8835.0,149
1293,8836.2,224
1293,8836.1,224
1293,8836.0,224
1293,8855.2,23104
1293,8855.1,23104
1293,8855.0,23104
1293,8857.2,17794
1293,8857.0,17794
1293,8857.1,17794
1293,8858,61862
1293,8858.1,80122
1293,8859,60890
1293,8859.1,84561
1293,8860,2645
1293,8874,220
1293,8877,882
1293,8878.2,560
1293,8879,1400
1293,8902,49853
1293,8910,671685
1293,8912.1,33234
1293,8912.0,33234
1293,8912.2,33234
1293,8913.0,3154
1293,8913.1,3154
1293,8913.2,3154
1293,8914,294
1293,8918,207696
1293,8921,33234
1293,8922,1243199
1293,8925,10793
1293,8926,106349
1293,8930,1330035
1293,8933,89795
1293,8941.0,42630
1293,8941.1,42630
1293,8941.2,42630
1293,8942,74339
1293,8945.0,5200
1293,8945.1,5200
1293,8945.2,5200
1293,8953.1,54395
1293,8953.0,54395
1293,8953.2,54395
1293,8956.1,116365
1293,8956.0,116365
1293,8956.2,116365
1293,8957.0,150891
1293,8957.1,150891
1293,8957.2,150891
1293,8961,19661
1293,8962,414504
1293,8964.0,204621
1293,8964.2,204621
1293,8964.1,204621
1293,8972,49853
1293,8977,92358
1293,8978,1640116
1293,8989,880352
1293,8991,229585
1293,8994,40805
1293,8995,73919
1293,8996,667788
1293,8998,1152485
1307,8700.1,3739484
1307,8700.0,3739484
1307,8700.2,3739484
1307,8701,3
1307,8702,25000
1307,8703.0,1039515
1307,8703.1,1039515
1307,8703.2,1039515
