REGN,C1_1,C2_1
65,8914,10702
65,8918,8139269
65,8921,283588
65,8925,68480
65,8933,1126760
65,8940,108
65,8941,67481
65,8942,93130
65,8950,2128
65,8953,22561
65,8955,544
65,8956,124726
65,8957,152047
65,8962,1060708
65,8964,26395
65,8965,544
65,8989,2132893
65,8991,598138
65,8993,4426
65,8994,3066
65,8996,8552410
65,8998,9000887
67,8810,517563
67,8813,1917
67,8814,2832
67,8821,11362
67,8822,14478
67,8902,310948
67,8909,147
67,8910,26157
67,8911,590
67,8912,332523
67,8918,5071890
67,8921,332523
67,8925,7316
67,8933,77476
67,8934,53
67,8941,28516
67,8942,98210
67,8950,9516
67,8956,218256
67,8957,225585
67,8962,118756
67,8964,45841
67,8972,407854
67,8989,610317
67,8991,268889
67,8994,28
67,8996,9882621
67,8998,7639915
67,8999,395000
77,8810,2847497
77,8811,11499
77,8812,2508155
77,8813,240000
77,8814,348519
77,8835,366
77,8836,549
77,8902,811633
77,8907,4849
77,8908,41160
77,8909,918
77,8910,429341
77,8912,340507
77,8914,10758
77,8916,85
77,8918,2769632
77,8919,17
77,8921,340507
77,8925,16261
77,8933,554812
77,8938,60371
77,8940,23
77,8941,28626
77,8942,83683
77,8945,54228
77,8950,1198
77,8953,371082
77,8956,14549
77,8957,18897
77,8960,302910
77,8961,10
77,8962,135504
77,8964,101400
77,8972,982616
77,8981,2259
77,8982,17
77,8984,44943
77,8989,2083905
77,8991,522686
77,8993,2625
77,8994,2494
77,8995,543918
77,8996,3060785
77,8998,10727479
84,8810,269619
84,8811,208253
84,8812,137684
84,8813,364780
84,8814,547170
84,8821,62606
84,8822,93747
84,8827,33864
84,8828,50796
84,8829,7275
84,8830,10913
84,8831,653
84,8832,969
84,8835,560
84,8836,840
84,8904,3727
84,8909,728
84,8910,1197500
84,8912,719402
84,8914,5652
84,8918,6294841
84,8921,719402
84,8922,4343877
84,8925,47868
84,8926,109153
84,8928,8250
84,8930,4377611
84,8933,738520
84,8938,1487
84,8940,653
84,8941,51588
84,8942,201984
84,8950,34357
84,8953,383150
84,8954,34357
84,8956,769838
84,8957,987308
84,8960,461
84,8962,1057224
84,8964,329276
84,8966,112142
84,8973,907331
84,8978,10311554
84,8989,968158
84,8990,418657
84,8991,966100
84,8994,3214
84,8996,13893930
84,8998,2795146
85,8810,51136
85,8812,9111
85,8821,19706
85,8822,26488
85,8904,6444
85,8910,143251
85,8912,153427
85,8914,1105
85,8916,93
85,8918,262308
85,8921,153427
85,8922,72022
85,8925,4191
85,8930,72022
85,8933,121
85,8940,12
85,8941,26
85,8942,13356
85,8953,35320
85,8956,11793
85,8957,15300
85,8960,339
85,8962,54607
85,8964,154258
85,8978,180133
85,8989,102262
85,8991,36599
85,8993,209
85,8994,97
85,8996,331774
85,8998,654269
96,8910,1136
96,8912,492333
96,8914,613
96,8918,205494
96,8921,372150
96,8925,5401
96,8940,511
96,8942,12756
96,8956,5442
96,8957,7075
96,8962,40702
96,8964,982
96,8989,103315
96,8991,12990
96,8994,145
96,8996,219791
96,8998,521780
101,8810,210
101,8811,59394
101,8812,5136731
101,8813,887306
101,8814,1330959
101,8815,618607
101,8816,927911
101,8835,816
101,8836,1224
101,8904,27789
101,8909,728887
101,8910,1365543
101,8912,619054
101,8914,376068
101,8918,1478
101,8921,619054
101,8925,17649
101,8926,50787
101,8941,813268
101,8942,34082
101,8953,963818
101,8956,167961
101,8957,210419
101,8962,482658
101,8964,1139880
101,8980,124173
101,8981,1134216
101,8989,1339035
101,8991,72569
101,8992,5943
101,8994,7039
101,8996,19193
101,8998,5341344
103,8810,873577
103,8813,40710
103,8814,61065
103,8815,1276529
103,8816,1914794
103,8821,52175
103,8822,78263
103,8831,35098
103,8832,52646
103,8908,600000
103,8909,1
103,8910,1655508
103,8912,624689
103,8913,5139
103,8914,247
103,8918,323423
103,8921,624689
103,8922,469742
103,8925,51091
103,8930,558369
103,8933,220449
103,8940,1127
103,8941,1
103,8942,44680
103,8945,1522038
103,8953,1645837
103,8956,33823
103,8957,43969
103,8962,130377
103,8964,742855
103,8966,1806
103,8967,120
103,8978,558369
103,8989,1091431
103,8991,49906
103,8996,1248783
103,8998,4936554
106,8810,25509
106,8812,5118
106,8813,2203
106,8814,2985
106,8821,3000
106,8822,4500
106,8827,98
106,8828,147
106,8910,374136
106,8912,42930
106,8914,188
106,8918,95907
106,8921,42930
106,8925,4374
106,8926,29700
106,8933,15890
106,8940,43
106,8941,3500
106,8942,9945
106,8950,13
106,8953,76040
106,8956,55251
106,8957,65681
106,8962,37741
106,8964,238176
106,8989,11424
106,8991,91180
106,8993,2013
106,8994,197
106,8996,124953
106,8998,581116
107,8810,481748
107,8812,458863
107,8813,266223
107,8814,399334
107,8821,35518
107,8822,41556
107,8829,227057
107,8830,340586
107,8831,183
107,8832,271
107,8835,9082
107,8836,13624
107,8901,1515955
107,8902,34108
107,8904,17110
107,8909,74425
107,8910,2252592
107,8912,346620
107,8914,58447
107,8918,3607594
107,8919,86234
107,8921,346620
107,8925,7007
107,8926,403400
107,8933,1628558
107,8934,318
107,8938,4168
107,8940,7
107,8941,154587
107,8942,299698
107,8950,334
107,8953,2427846
107,8955,300
107,8956,500518
107,8957,631396
107,8960,9039
107,8962,931452
107,8964,2348220
107,8965,300
107,8967,21
107,8972,1654604
107,8976,439330
107,8981,350
107,8982,353
107,8984,130042
107,8989,2178548
107,8991,2959813
107,8993,3232
107,8994,4031
107,8995,747379
107,8996,5983172
107,8998,19625778
121,8810,638248
121,8811,26964
121,8812,18682346
121,8813,519243
121,8814,778865
121,8817,4958139
121,8818,7437208
121,8821,70960
121,8822,106440
121,8825,14275
121,8826,21412
121,8827,150917
121,8828,32118
121,8835,1008
121,8836,1512
121,8902,24491223
121,8904,6418308
121,8905,127809
121,8909,2017685
121,8910,454154
121,8912,331064
121,8914,52968
121,8916,76
121,8918,123296
121,8919,71152
121,8921,331064
121,8925,11884
121,8934,18
121,8938,9801
121,8940,67909
121,8941,2228750
121,8942,479663
121,8945,294194
121,8950,42294
121,8953,428847
121,8955,398148
121,8956,2569625
121,8957,34493
121,8960,10303177
121,8962,999014
121,8964,10932
121,8965,378148
121,8972,6576350
121,8980,270
121,8981,44920
121,8982,35262
121,8989,5756417
121,8990,2780
121,8991,1074299
121,8993,65781
121,8996,1489220
121,8998,17513069
138,8810,30060
138,8812,124580
138,8823,41637
138,8824,62456
138,8835,881
138,8836,1322
138,8902,35285
138,8904,27582
138,8910,248851
138,8912,71571
138,8914,4796
138,8918,312921
138,8921,71571
138,8925,4404
138,8933,18829
138,8934,20
138,8940,388
138,8941,1163
138,8942,35700
138,8953,3230
138,8956,4404
138,8957,5725
138,8960,6986
138,8962,158264
138,8964,525978
138,8972,39205
138,8989,326564
138,8991,383757
138,8996,673056
138,8998,1666372
142,8810,3859
142,8821,2232
142,8822,3348
142,8909,7
142,8910,1100
142,8912,258559
142,8914,1651
142,8918,2
142,8921,258559
142,8925,5858
142,8926,7114
142,8941,603
142,8942,7007
142,8950,3930
142,8956,12974
142,8957,16864
142,8962,27740
142,8964,723
142,8989,14987
142,8991,3
142,8994,6
142,8996,87692
142,8998,84986
149,8806,541
149,8807,379
149,8812,6783
149,8821,3978
149,8822,5885
149,8910,160
149,8912,82419
149,8916,6
149,8918,26370
149,8921,82419
149,8942,5506
149,8962,4548
149,8964,90
149,8989,3228
149,8991,2909
149,8994,1
149,8996,118821
149,8998,31631
153,8810,27095
153,8812,74560
153,8813,11129
153,8814,16437
153,8815,9867
153,8816,6
153,8821,108793
153,8822,162927
153,8825,3033
153,8826,4093
153,8827,7345
153,8828,11018
153,8829,18404
153,8830,27606
153,8831,4024
153,8832,5229
153,8909,59
153,8910,37713
153,8912,107617
153,8913,602
153,8914,49
153,8918,250931
153,8919,1
153,8921,107617
153,8922,229084
153,8925,4441
153,8926,2176
153,8930,432083
153,8933,49188
153,8940,22
153,8941,3790
153,8942,22441
153,8950,165
153,8955,1818
153,8956,50749
153,8957,53297
153,8962,110435
153,8964,291452
153,8965,1568
153,8966,74
153,8967,118
153,8972,245117
153,8978,776710
153,8989,190901
153,8991,30282
153,8994,154
153,8996,656438
153,8998,1116070
155,8810,52527
155,8811,25441
155,8812,241628
155,8825,95359
155,8826,143039
155,8828,248
155,8912,3620
155,8918,1943
155,8921,3620
155,8934,304
155,8941,3413
155,8942,18960
155,8950,130845
155,8962,179478
155,8964,255000
155,8989,198553
155,8993,844
155,8996,52705
155,8998,281995
170,8806,29659
170,8807,20761
170,8810,91078
170,8829,2775
170,8830,4162
170,8831,12944
170,8832,19416
170,8902,58811
170,8910,7549
170,8912,33205
170,8914,145
170,8918,336632
170,8921,33205
170,8925,1204
170,8933,290
170,8938,715
170,8940,3
170,8941,2485
170,8942,29949
170,8945,330
170,8950,463
170,8956,1212
170,8957,1561
170,8960,2450
170,8962,53617
170,8964,2020
170,8967,4658
170,8972,61261
170,8989,125812
170,8991,12096
170,8996,1037052
170,8998,701872
184,8912,21174
184,8919,94
184,8921,21174
184,8942,5999
184,8950,55
184,8956,109780
184,8957,113667
184,8962,11779
184,8982,12
184,8989,2682
184,8996,60060
184,8998,384420
197,8806,1265
197,8807,886
197,8810,6846858
197,8812,3120349
197,8813,755819
197,8814,1111731
197,8815,1408893
197,8816,2113340
197,8821,32507
197,8822,47732
197,8831,4081
197,8832,5268
197,8902,1045932
197,8904,174507
197,8908,45477
197,8909,140032
197,8910,2795377
197,8911,63
197,8912,600859
197,8914,347603
197,8916,1003
197,8918,628527
197,8919,372
197,8921,600859
197,8922,2088338
197,8925,84052
197,8926,3757
197,8928,4581
197,8930,2140444
197,8933,100984
197,8934,10
197,8938,37586
197,8940,27555
197,8941,165259
197,8942,240929
197,8945,296799
197,8953,5944625
197,8955,62769
197,8956,1263874
197,8957,1837081
197,8960,45
197,8962,453464
197,8964,840616
197,8965,62769
197,8972,34262
197,8978,8844386
197,8989,5676342
197,8991,1850889
197,8993,9178
197,8994,1100
197,8995,304487
197,8996,8628932
197,8998,33790203
208,8810,52
208,8812,16778
208,8813,108156
208,8814,17924
208,8815,37772
208,8816,54059
208,8821,146928
208,8822,143085
208,8829,53869
208,8830,80804
208,8835,12789
208,8836,17018
208,8910,81540
208,8912,83066
208,8918,33815
208,8921,33004
208,8922,102895
208,8925,2008
208,8930,102895
208,8933,1875
208,8942,20667
208,8955,725
208,8956,2056
208,8957,3054
208,8962,19116
208,8964,112746
208,8965,83
208,8967,113
208,8972,129108
208,8978,146803
208,8989,22586
208,8991,5408
208,8996,108951
208,8998,334491
210,8806,20592
210,8807,14270
210,8810,442251
210,8812,1209677
210,8815,68927
210,8816,103391
210,8819,91159
210,8820,135371
210,8821,20000
210,8822,28500
210,8825,1918
210,8826,2877
210,8827,11945
210,8828,17918
210,8904,15196
210,8905,14688
210,8909,13738
210,8910,179495
210,8912,92216
210,8914,228981
210,8918,86073
210,8921,101336
210,8925,1742
210,8926,439
210,8933,8354
210,8940,27305
210,8941,75778
210,8942,33950
210,8945,4770
210,8953,90301
210,8956,69969
210,8957,84284
210,8960,1503
210,8962,126365
210,8964,83078
210,8972,190117
210,8989,959854
210,8991,175238
210,8993,478
210,8996,592736
210,8998,3260987
212,8810,401407
212,8812,71333
212,8813,61229
212,8814,80823
212,8821,13124
212,8822,19677
212,8902,320472
212,8910,194530
212,8912,1082470
212,8913,1013
212,8914,9793
212,8918,2329547
212,8921,1082470
212,8922,1223004
212,8925,2347
212,8926,115
212,8928,8960
212,8930,1438591
212,8933,138572
212,8940,169
212,8942,67823
212,8950,12009
212,8953,204611
212,8955,420
212,8956,35509
212,8957,30654
212,8960,75173
212,8962,302788
212,8964,72646
212,8966,238
212,8972,395645
212,8978,3661222
212,8989,350680
212,8991,454253
212,8993,16
212,8994,383
212,8995,77701
212,8996,2052325
212,8998,4390067
226,8810,7500
226,8812,261000
226,8821,59086
226,8822,87455
226,8829,5780
226,8830,8670
226,8902,1007260
226,8910,915762
226,8912,83684
226,8916,17
226,8918,1904152
226,8921,83684
226,8925,9111
226,8933,6063
226,8941,139189
226,8942,2590
226,8945,1224346
226,8956,20227
226,8957,21858
226,8960,31152
226,8962,509599
226,8964,833537
226,8972,1038412
226,8989,359392
226,8991,45963
226,8994,84
226,8996,1108642
226,8998,1915590
232,8810,134030
232,8812,395578
232,8835,335
232,8836,503
232,8910,342762
232,8912,135533
232,8914,2049
232,8918,6000
232,8921,135533
232,8922,546948
232,8925,5716
232,8930,546948
232,8933,32976
232,8934,30
232,8938,2
232,8942,30027
232,8956,22549
232,8957,28482
232,8962,271055
232,8964,274786
232,8978,815743
232,8989,495153
232,8991,261883
232,8993,12400
232,8994,953
232,8996,675396
232,8998,1434329
236,8810,99
236,8812,38106
236,8813,15043
236,8814,22504
236,8815,2159
236,8816,3239
236,8821,6004
236,8822,9006
236,8910,86158
236,8912,10301
236,8914,105
236,8918,10264
236,8919,420
236,8921,10301
236,8922,14440
236,8925,11700
236,8926,11177
236,8930,15610
236,8934,1530
236,8942,16366
236,8945,33147
236,8956,21152
236,8957,27179
236,8962,86936
236,8964,94287
236,8978,31089
236,8982,420
236,8989,40427
236,8991,25484
236,8993,1
236,8994,205
236,8996,59012
236,8998,253486
249,8810,34799
249,8812,4138975
249,8813,1152370
249,8814,1583955
249,8821,24708
249,8822,37032
249,8825,95000
249,8826,142500
249,8829,8892
249,8830,12909
249,8831,3137
249,8832,4706
249,8910,1377527
249,8912,379430
249,8914,789
249,8918,3052937
249,8921,379430
249,8922,1816577
249,8925,35557
249,8926,95000
249,8930,2394931
249,8933,356125
249,8934,760
249,8940,7
249,8941,22806
249,8942,100048
249,8945,84098
249,8953,568345
249,8956,434242
249,8957,560211
249,8961,21135
249,8962,643738
249,8964,698571
249,8978,7006549
249,8984,425122
249,8989,3133325
249,8991,1186141
249,8993,3
249,8996,7016747
249,8998,5653835
254,8810,277597
254,8812,1273630
254,8813,45405
254,8814,59172
254,8815,28909
254,8816,43364
254,8821,86739
254,8822,93714
254,8827,164
254,8828,246
254,8835,4254
254,8836,6381
254,8904,264612
254,8909,24769
254,8910,350843
254,8912,364544
254,8913,178754
254,8914,3648
254,8916,34
254,8918,1785523
254,8919,2
254,8921,364544
254,8925,21479
254,8933,152768
254,8934,110
254,8940,64
254,8941,31915
254,8942,65154
254,8950,3075
254,8953,296396
254,8956,213906
254,8957,265317
254,8960,36083
254,8962,450285
254,8964,132022
254,8966,24375
254,8982,2
254,8989,1824986
254,8991,526299
254,8993,2863
254,8994,3152
254,8995,23657
254,8996,1393406
254,8998,3099262
256,8810,232754
256,8812,2583807
256,8815,331614
256,8816,497421
256,8902,48024
256,8904,55366
256,8909,13648
256,8910,2665661
256,8912,299213
256,8918,145052
256,8919,7
256,8921,299213
256,8925,12262
256,8933,113450
256,8934,7
256,8941,33189
256,8942,59210
256,8953,669896
256,8956,1890082
256,8957,2446664
256,8960,4308
256,8962,495709
256,8964,1912292
256,8972,50025
256,8989,3269790
256,8991,881458
256,8996,2481005
256,8998,10816907
272,8810,78191
272,8812,41302
272,8910,585328
272,8912,266577
272,8914,272
272,8921,266577
272,8925,7041
272,8933,19023
272,8934,40
272,8940,6526
272,8941,1897
272,8942,27240
272,8953,81592
272,8956,21620
272,8957,26319
272,8962,58657
272,8964,447949
272,8989,224633
272,8991,109234
272,8996,23149
272,8998,925481
286,8812,5152
286,8831,1464
286,8832,2196
286,8910,11595
286,8912,108639
286,8914,398
286,8918,145430
286,8921,108639
286,8940,3435
286,8942,7541
286,8945,62882
286,8950,22690
286,8955,91673
286,8962,31132
286,8964,30877
286,8965,81212
286,8989,150198
286,8991,125193
286,8993,33647
286,8994,82
286,8996,9853
286,8998,600838
312,8806,8149
312,8807,5704
312,8810,9233
312,8812,855528
312,8813,50500
312,8814,71760
312,8901,13141
312,8902,409161
312,8904,97650
312,8910,223342
312,8911,5
312,8912,248169
312,8918,824588
312,8919,34013
312,8921,248169
312,8925,3465
312,8926,36017
312,8933,200311
312,8941,11511
312,8942,17086
312,8953,62316
312,8956,126263
312,8957,57342
312,8960,54629
312,8962,89858
312,8964,14800
312,8972,453263
312,8981,4859
312,8982,1832
312,8989,787429
312,8991,366167
312,8996,382121
312,8998,1564701
312,8999,80000
316,8811,459877
316,8812,9991510
316,8821,52436
316,8822,76365
316,8829,47757
316,8830,71635
316,8835,490586
316,8836,676266
316,8902,25553
316,8908,495000
316,8909,5740
316,8910,8363318
316,8912,748489
316,8914,127027
316,8918,41549341
316,8921,748489
316,8922,4255835
316,8925,81980
316,8926,457
316,8930,5050968
316,8933,851780
316,8934,21233
316,8938,82374
316,8940,1833
316,8941,78737
316,8942,3240766
316,8945,3751
316,8950,3822
316,8953,6256099
316,8956,392019
316,8957,172993
316,8960,15007
316,8962,4403144
316,8964,1474148
316,8972,40560
316,8978,15536492
316,8981,2077
316,8989,14119033
316,8991,9245135
316,8994,155235
316,8995,510286
316,8996,31664170
316,8998,3780034
323,8810,41205961
323,8811,915796
323,8812,12580539
323,8813,981592
323,8814,1442940
323,8815,304
323,8816,456
323,8817,500753
323,8818,676130
323,8819,4639
323,8820,6889
323,8821,1365208
323,8822,1895943
323,8823,5007818
323,8824,7511727
323,8827,70895
323,8828,94403
323,8829,281349
323,8830,422024
323,8831,19557
323,8832,27402
323,8902,3607964
323,8904,38067
323,8908,87332
323,8909,2637
323,8910,25909264
323,8912,12475028
323,8914,2446435
323,8916,461
323,8918,64914927
323,8919,358166
323,8921,12475028
323,8925,513110
323,8928,316667
323,8933,5777778
323,8934,17279254
323,8938,693957
323,8941,853298
323,8942,2750926
323,8945,179
323,8950,12243
323,8953,16349311
323,8954,6882
323,8956,3742553
323,8957,3109573
323,8960,1281038
323,8962,10117782
323,8964,8498361
323,8967,5253
323,8969,1068
323,8972,4725974
323,8981,81813
323,8982,33082
323,8987,81770
323,8989,16810702
323,8990,570329
323,8991,25800532
323,8992,1669
323,8993,12712
323,8994,207921
323,8996,85501490
323,8998,88629174
324,8810,58990
324,8812,3932480
324,8813,27898
324,8814,30405
324,8815,285249
324,8816,427874
324,8821,19027
324,8822,28434
324,8823,825160
324,8824,1237740
324,8825,1754547
324,8826,2628540
324,8827,441561
324,8828,662342
324,8831,1044
324,8835,2307
324,8836,2237
324,8909,5076
324,8910,153852
324,8912,1195333
324,8914,3759
324,8918,1292541
324,8919,77272
324,8921,1195179
324,8925,16086
324,8933,54340
324,8934,48998
324,8941,8761
324,8942,211851
324,8945,859686
324,8950,431
324,8953,149374
324,8956,1259644
324,8957,1106302
324,8962,108218
324,8964,1387
324,8967,154
324,8981,5862
324,8982,155
324,8989,1580501
324,8991,155974
324,8993,54202
324,8994,779936
324,8996,3393399
324,8998,3139659
328,8806,53790
328,8807,37386
328,8810,25942007
328,8811,5709
328,8812,8218885
328,8813,5834981
328,8814,8750476
328,8815,3687607
328,8816,5521170
328,8821,61021
328,8822,83325
328,8829,8973
328,8830,13460
328,8902,22079652
328,8904,7142910
328,8909,988720
328,8910,55671571
328,8912,6489457
328,8913,949566
328,8914,74273
328,8916,57
328,8918,22911736
328,8919,2048894
328,8921,6489457
328,8922,10455753
328,8925,106216
328,8926,207
328,8928,969
328,8930,13105612
328,8933,1710851
328,8934,3280335
328,8939,529110
328,8940,123
328,8941,988720
328,8942,336782
328,8945,4307444
328,8950,2182
328,8953,57935232
328,8955,37902
328,8956,6554396
328,8957,8484516
328,8960,295177
328,8962,3793824
328,8964,7791899
328,8965,25702
328,8972,8709882
328,8977,705905
328,8978,25698699
328,8981,35782
328,8982,74013
328,8989,11793791
328,8991,17243210
328,8993,186
328,8994,9849
328,8996,51091711
328,8998,146189812
330,8810,6584
330,8812,502646
330,8813,1348
330,8814,1961
330,8821,6000
330,8822,8910
330,8829,56100
330,8830,84150
330,8902,17199
330,8904,65997
330,8909,1470
330,8910,3296
330,8912,74406
330,8916,1
330,8918,322153
330,8921,74406
330,8925,2540
330,8933,10431
330,8940,391
330,8941,3132
330,8942,13382
330,8956,7006
330,8957,2932
330,8960,20800
330,8962,106438
330,8964,18878
330,8972,21499
330,8989,497354
330,8990,44812
330,8991,26236
330,8996,255698
330,8998,677166
347,8910,558
347,8912,50691
347,8921,50691
347,8925,301
347,8940,148
347,8942,3732
347,8956,310
347,8957,391
347,8962,202901
347,8970,6
347,8989,33929
347,8996,71672
347,8998,61080
356,8810,51389
356,8812,222956
356,8825,8963
356,8826,13444
356,8831,7656
356,8832,9396
356,8835,740
356,8836,1109
356,8904,9422
356,8909,74520
356,8910,442563
356,8912,43244
356,8916,55
356,8918,70097
356,8919,12234
356,8921,43244
356,8925,7432
356,8926,6600
356,8933,5
356,8941,74520
356,8942,17747
356,8945,3236
356,8953,204709
356,8955,1180
356,8956,1031
356,8957,1339
356,8960,291
356,8962,40073
356,8964,387406
356,8965,1180
356,8982,100
356,8984,76183
356,8989,419146
356,8991,255340
356,8996,146579
356,8998,1147308
370,8810,35109
370,8812,32662
370,8813,17917
370,8814,26865
370,8909,100500
370,8910,305938
370,8912,504065
370,8914,5947
370,8921,504065
370,8925,6983
370,8926,137
370,8933,44548
370,8940,175
370,8941,109885
370,8942,16716
370,8953,297194
370,8956,7065
370,8957,9159
370,8962,210397
370,8964,4100
370,8989,171951
370,8991,47545
370,8994,16
370,8996,152930
370,8998,460701
384,8812,635
384,8902,8791
384,8910,500
384,8912,45574
384,8919,20
384,8921,45574
384,8929,23873
384,8934,10
384,8942,2735
384,8960,977
384,8962,23873
384,8968,10354
384,8982,20
384,8988,80727
385,8810,33869
385,8813,24258
385,8814,32306
385,8815,260868
385,8816,342890
385,8821,207584
385,8822,282655
385,8823,120370
385,8824,180555
385,8825,539
385,8826,809
385,8827,351
385,8828,527
385,8829,84746
385,8830,127119
385,8831,20262
385,8832,30393
385,8835,8635
385,8836,12952
385,8910,200863
385,8912,237029
385,8914,12517
385,8916,394
385,8918,400822
385,8919,514
385,8921,237029
385,8925,12417
385,8933,55427
385,8941,7839
385,8942,50796
385,8953,65
385,8956,9382
385,8957,12197
385,8961,6534
385,8962,273404
385,8964,213010
385,8989,339041
385,8991,189459
385,8993,35
385,8994,520
385,8996,578390
385,8998,1450135
391,8810,17739
391,8812,1134526
391,8813,1833
391,8814,2722
