REGN,C1_2,C2_2
1399,ПР,0.00
1399,ОПР,0.00
1399,СПР,0.00
1399,ФР,0.00
1399,ОФР,0.00
1399,СФР,0.00
1399,ВР,7596.78
1405,Ар,1527101.00
1405,Ар1,260510.00
1405,Ар1.1,0.00
1405,Ар2,14932.00
1405,Ар3,66540.00
1405,Ар4,1445629.00
1405,Ар5,0.00
1405,Ариск0,260510.00
1405,К,308345.00
1405,Кф,0.68
1405,Кинс,0.00
1405,Крас,0.00
1405,Крд,447011.00
1405,Крис,446.00
1405,КРС,0.00
1405,КРВ,110269.00
1405,Кскр,1252832.00
1405,Лам,556265.00
1405,Лат,606169.00
1405,ОД,120961.00
1405,ОР,24555.00
1405,ОВм,859520.00
1405,ОВт,1147538.00
1405,ПК,617384.00
1405,ПКр,0.00
1405,РР,10158.00
1405,ПР,0.00
1405,ОПР,0.00
1405,СПР,0.00
1405,ФР,0.00
1405,ОФР,0.00
1405,СФР,0.00
1405,ВР,10157.83
1411,Ар,4614314.00
1411,Ар1,417445.00
1411,Ар1.1,0.00
1411,Ар2,102226.00
1411,Ар3,0.00
1411,Ар4,4512088.00
1411,Ар5,0.00
1411,Ариск0,592864.00
1411,К,863701.00
1411,Кф,0.78
1411,Кинс,0.00
1411,Крас,0.00
1411,Крд,812132.00
1411,Крис,12909.00
1411,КРС,0.00
1411,КРВ,298368.00
1411,Кскр,4339875.00
1411,Лам,1114913.00
1411,Лат,2573662.00
1411,ОД,1453170.00
1411,ОР,66430.00
1411,ОВм,1791457.00
1411,ОВт,1940309.00
1411,ПК,251317.00
1411,ПКр,0.00
1411,РР,556397.00
1411,ПР,39895.22
1411,ОПР,13071.83
1411,СПР,26823.39
1411,ФР,0.00
1411,ОФР,0.00
1411,СФР,0.00
1411,ВР,57706.39
1414,Ар,8113274.00
1414,Ар1,3198634.00
1414,Ар1.1,0.00
1414,Ар2,517466.00
1414,Ар3,25851.00
1414,Ар4,7569957.00
1414,Ар5,0.00
1414,Ариск0,3198634.00
1414,К,3361216.00
1414,Кф,0.88
1414,Кинс,0.00
1414,Крас,0.00
1414,Крд,4378779.00
1414,Крис,27579.00
1414,КРС,17379.00
1414,КРВ,583452.00
1414,Кскр,12026978.00
1414,Лам,4404632.00
1414,Лат,9573145.00
1414,ОД,2440177.00
1414,ОР,167622.00
1414,ОВм,5016696.00
1414,ОВт,6433325.00
1414,ПК,16865779.00
1414,ПКр,10571.00
1414,РР,850836.00
1414,ПР,16981.83
1414,ОПР,6934.04
1414,СПР,10047.79
1414,ФР,44678.78
1414,ОФР,22339.39
1414,СФР,22339.39
1414,ВР,80078.07
1415,Ар,75703.00
1415,Ар1,109331.00
1415,Ар1.1,0.00
1415,Ар2,19796.00
1415,Ар3,0.00
1415,Ар4,55907.00
1415,Ар5,0.00
1415,Ариск0,109331.00
1415,К,189530.00
1415,Кф,0.87
1415,Кинс,0.00
1415,Крас,0.00
1415,Крд,3436.00
1415,Крис,0.00
1415,КРС,0.00
1415,КРВ,519.00
1415,Кскр,56491.00
1415,Лам,156475.00
1415,Лат,231138.00
1415,ОД,284.00
1415,ОР,3373.00
1415,ОВм,101937.00
1415,ОВт,106471.00
1415,ПК,61271.00
1415,ПКр,0.00
1415,РР,0.00
1415,ПР,0.00
1415,ОПР,0.00
1415,СПР,0.00
1415,ФР,0.00
1415,ОФР,0.00
1415,СФР,0.00
1415,ВР,0.00
1439,Ар,154565193.00
1439,Ар1,15177445.00
1439,Ар1.1,0.00
1439,Ар2,4500518.00
1439,Ар3,1465246.00
1439,Ар4,148599429.00
1439,Ар5,0.00
1439,Ариск0,15177445.00
1439,К,22939325.00
1439,Кф,0.83
1439,Кинс,474.00
1439,Крас,6603.00
1439,Крд,50901176.00
1439,Крис,321707.00
1439,КРС,149517.00
1439,КРВ,14349931.00
1439,Кскр,56184263.00
1439,Лам,34683160.00
1439,Лат,60555110.00
1439,ОД,53020297.00
1439,ОР,1970462.00
1439,ОВм,56954256.00
1439,ОВт,66878132.00
1439,ПК,12653280.00
1439,ПКр,83474.00
1439,РР,7682092.00
1439,ПР,614498.14
1439,ОПР,82941.18
1439,СПР,531556.96
1439,ФР,69.20
1439,ОФР,34.60
1439,СФР,34.60
1439,ВР,0.00
1441,Ар,603555.00
1441,Ар1,103798.00
1441,Ар2,60805.00
1441,Ар3,0.00
1441,Ар4,542750.00
1441,Ариск0,103798.00
1441,К,933604.00
1441,Кф,0.97
1441,Крд,162940.00
1441,Крис,3572.00
1441,КРВ,16433.00
1441,Кскр,2623857.00
1441,Лам,355493.00
1441,Лат,991646.00
1441,ОД,500.00
1441,ОР,62103.00
1441,ОВм,339182.00
1441,ОВт,353222.00
1441,ПК,226471.00
1441,ПКр,251.00
1441,РР,2412581.00
1441,ПР,166846.77
1441,ОПР,47131.20
1441,СПР,119715.57
1441,ФР,23067.78
1441,ОФР,15755.02
1441,СФР,7312.76
1441,ВР,38648.99
1455,Ар,5291455.00
1455,Ар1,1149851.00
1455,Ар2,5110.00
1455,Ар3,4542.00
1455,Ар4,5281803.00
1455,Ар5,0.00
1455,Ариск0,1149851.00
1455,К,959963.00
1455,Кф,0.84
1455,Кинс,0.00
1455,Крас,80000.00
1455,Крд,2090361.00
1455,Крис,25704.00
1455,КРС,0.00
1455,КРВ,9179.00
1455,Кскр,2106662.00
1455,Лам,1157530.00
1455,Лат,1957839.00
1455,ОД,1260869.00
1455,ОР,76722.00
1455,ОВм,1759901.00
1455,ОВт,2085257.00
1455,ПК,382513.00
1455,ПКр,8336.00
1455,РР,4637.00
1455,ПР,0.00
1455,ОПР,0.00
1455,СПР,0.00
1455,ФР,370.93
1455,ОФР,90.29
1455,СФР,280.64
1455,ВР,0.00
1459,Ар,6252103.00
1459,Ар1,558193.00
1459,Ар1.1,0.00
1459,Ар2,6607.00
1459,Ар3,0.00
1459,Ар4,6245496.00
1459,Ар5,0.00
1459,Ариск0,558193.00
1459,К,1058078.00
1459,Кф,0.82
1459,Кинс,0.00
1459,Крас,1322.00
1459,Крд,2327967.00
1459,Крис,20818.00
1459,КРС,1126.00
1459,КРВ,418397.00
1459,Кскр,4777264.00
1459,Лам,903848.00
1459,Лат,1902322.00
1459,ОД,1802912.00
1459,ОР,49590.00
1459,ОВм,2006414.00
1459,ОВт,2593933.00
1459,ПК,536460.00
1459,ПКр,108635.00
1459,РР,347511.00
1459,ПР,25231.33
1459,ОПР,11692.41
1459,СПР,13538.92
1459,ФР,2569.56
1459,ОФР,1284.78
1459,СФР,1284.78
1459,ВР,0.00
1460,Ар,178575174.00
1460,Ар1,14618913.00
1460,Ар2,3122694.00
1460,Ар3,307732.00
1460,Ар4,175144748.00
1460,Ариск0,14618913.00
1460,К,30331879.00
1460,Кф,0.85
1460,Кинс,0.00
1460,Крд,122127791.00
1460,Крис,209922.00
1460,КРС,49355.00
1460,КРВ,5189268.00
1460,Кскр,6658430.00
1460,Лам,21354899.00
1460,Лат,38231375.00
1460,ОД,47967962.00
1460,ОР,2954522.00
1460,ОВм,20996748.00
1460,ОВт,39534092.00
1460,ПК,4140648.00
1460,ПКр,35794911.00
1460,РР,3595005.00
1460,ПР,287600.39
1460,ОПР,58737.80
1460,СПР,228862.59
1460,ФР,0.00
1460,ОФР,0.00
1460,СФР,0.00
1460,ВР,0.00
1470,Ар,112886667.00
1470,Ар1,45889302.00
1470,Ар1.1,0.00
1470,Ар2,5909542.00
1470,Ар3,666887.00
1470,Ар4,106310238.00
1470,Ар5,0.00
1470,Ариск0,47097985.00
1470,К,41665162.00
1470,Кф,0.99
1470,Кинс,8219.00
1470,Крас,26746.00
1470,Крд,79832616.00
1470,Крис,234082.00
1470,КРС,221446.00
1470,КРВ,18574910.00
1470,Кскр,145553249.00
1470,Лам,39130205.00
1470,Лат,87602701.00
1470,ОД,54212876.00
1470,ОР,872519.00
1470,ОВм,90573220.00
1470,ОВт,104694384.00
1470,ПК,42566435.00
1470,ПКр,489038.00
1470,РР,83773387.00
1470,ПР,6568012.36
1470,ОПР,752847.72
1470,СПР,5815164.64
1470,ФР,133858.60
1470,ОФР,66929.30
1470,СФР,66929.30
1470,ВР,0.00
1478,Ар,72890.00
1478,Ар1,63140.00
1478,Ар1.1,0.00
1478,Ар2,0.00
1478,Ар3,0.00
1478,Ар4,72890.00
1478,Ар5,0.00
1478,Ариск0,63140.00
1478,К,195685.00
1478,Кф,1.00
1478,Кинс,0.00
1478,Крас,3000.00
1478,Крд,123154.00
1478,Крис,3650.00
1478,КРС,0.00
1478,КРВ,13420.00
1478,Кскр,129880.00
1478,Лам,62465.00
1478,Лат,63645.00
1478,ОД,0.00
1478,ОР,3873.00
1478,ОВм,25731.00
1478,ОВт,38527.00
1478,ПК,176459.00
1478,ПКр,0.00
1478,РР,0.00
1478,ПР,0.00
1478,ОПР,0.00
1478,СПР,0.00
1478,ФР,0.00
1478,ОФР,0.00
1478,СФР,0.00
1478,ВР,0.00
1481,Ар,9202899741.00
1481,Ар1,2177500169.00
1481,Ар1.1,0.00
1481,Ар2,180522478.00
1481,Ар3,202752282.00
1481,Ар4,8815368832.00
1481,Ар5,4256150.00
1481,Ариск0,2178679999.00
1481,К,1906209575.00
1481,Кф,0.85
1481,Кинс,17763509.00
1481,Крас,0.00
1481,Крд,6891486383.00
1481,Крис,18815563.00
1481,КРС,102053145.00
1481,КРВ,976065958.00
1481,Кскр,2500610657.00
1481,Лам,1376843997.00
1481,Лат,2407437523.00
1481,ОД,2498148570.00
1481,ОР,111864575.00
1481,ОВм,3147490964.00
1481,ОВт,4505148099.00
1481,ПК,2355204496.00
1481,ПКр,37251856.00
1481,РР,235619054.00
1481,ПР,5536299.00
1481,ОПР,3380502.00
1481,СПР,2155797.00
1481,ФР,1767966.00
1481,ОФР,883983.00
1481,СФР,883983.00
1481,ВР,144315741.00
1521,Ар,18274818.00
1521,Ар1,1872037.00
1521,Ар1.1,0.00
1521,Ар2,1016464.00
1521,Ар3,27.00
1521,Ар4,17258327.00
1521,Ар5,0.00
1521,Ариск0,1872037.00
1521,К,3184146.00
1521,Кф,1.00
1521,Кинс,0.00
1521,Крас,109.00
1521,Крд,5420083.00
1521,Крис,12916.00
1521,КРС,77994.00
1521,КРВ,5541376.00
1521,Кскр,14594416.00
1521,Лам,6266969.00
1521,Лат,9645734.00
1521,ОД,4651225.00
1521,ОР,173619.00
1521,ОВм,9744243.00
1521,ОВт,10771466.00
1521,ПК,2207820.00
1521,ПКр,0.00
1521,РР,1491969.00
1521,ПР,119357.48
1521,ОПР,76615.43
1521,СПР,42742.05
1521,ФР,0.00
1521,ОФР,0.00
1521,СФР,0.00
1521,ВР,0.00
1555,Ар,6122764.00
1555,Ар1,571470.00
1555,Ар1.1,0.00
1555,Ар2,35922.00
1555,Ар3,0.00
1555,Ар4,6086842.00
1555,Ар5,0.00
1555,Ариск0,1718887.00
1555,К,1401515.00
1555,Кф,0.89
1555,Кинс,10011.00
1555,Крас,0.00
1555,Крд,2322838.00
1555,Крис,6643.00
1555,КРС,0.00
1555,КРВ,285912.00
1555,Кскр,5574956.00
1555,Лам,1159065.00
1555,Лат,2079900.00
1555,ОД,337241.00
1555,ОР,68195.00
1555,ОВм,2312661.00
1555,ОВт,2681162.00
1555,ПК,3318584.00
1555,ПКр,0.00
1555,РР,2596129.00
1555,ПР,203392.43
1555,ОПР,72639.95
1555,СПР,130752.48
1555,ФР,0.00
1555,ОФР,0.00
1555,СФР,0.00
1555,ВР,53723.38
1557,Ар,11008629.00
1557,Ар1,1171155.00
1557,Ар2,166487.00
1557,Ар4,10842142.00
1557,Ариск0,1171155.00
1557,К,2130843.00
1557,Кф,0.77
1557,Крд,4268776.00
1557,Крис,26190.00
1557,КРВ,514643.00
1557,Кскр,806953.00
1557,Лам,1344750.00
1557,Лат,4474235.00
1557,ОД,3883260.00
1557,ОР,286551.00
1557,ОВм,2906801.00
1557,ОВт,3477153.00
1557,ПК,1254017.00
1557,ПКр,313430.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,0.00
1573,Ар,6144165.00
1573,Ар1,4564548.00
1573,Ар1.1,0.00
1573,Ар2,443832.00
1573,Ар3,30900.00
1573,Ар4,5669433.00
1573,Ар5,0.00
1573,Ариск0,4564548.00
1573,К,1519446.00
1573,Кф,0.96
1573,Кинс,2245.00
1573,Крас,81178.00
1573,Крд,2821021.00
1573,Крис,11023.00
1573,КРС,0.00
1573,КРВ,851739.00
1573,Кскр,7354575.00
1573,Лам,2848361.00
1573,Лат,4448115.00
1573,ОД,1630947.00
1573,ОР,94181.00
1573,ОВм,3074691.00
1573,ОВт,3670165.00
1573,ПК,2496131.00
1573,ПКр,2299.00
1573,РР,3004499.00
1573,ПР,240359.92
1573,ОПР,53051.56
1573,СПР,187308.36
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1574,Ар,19233719.00
1574,Ар1,2925969.00
1574,Ар2,684541.00
1574,Ар3,38401.00
1574,Ар4,18510777.00
1574,Ариск0,2925969.00
1574,К,3678828.00
1574,Кф,0.84
1574,Крас,2425.00
1574,Крд,8874776.00
1574,Крис,85389.00
1574,КРС,1730.00
1574,КРВ,1658149.00
1574,Кскр,7152520.00
1574,Лам,4115478.00
1574,Лат,6287586.00
1574,ОД,6123357.00
1574,ОР,395090.00
1574,ОВм,6692776.00
1574,ОВт,8360745.00
1574,ПК,6515887.00
1574,ПКр,147533.00
1574,РР,246023.00
1574,ПР,19681.87
1574,ОПР,4731.27
1574,СПР,14950.60
1574,ФР,0.00
1574,ОФР,0.00
1574,СФР,0.00
1574,ВР,0.00
1581,Ар,3931448.00
1581,Ар1,1665537.00
1581,Ар2,114832.00
1581,Ар3,13350.00
1581,Ар4,3803266.00
1581,Ариск0,1665537.00
1581,К,2886754.00
1581,Кф,0.94
1581,Крас,78603.00
1581,Крд,7977347.00
1581,Крис,22963.00
1581,КРВ,555186.00
1581,Кскр,9323867.00
1581,Лам,2758669.00
1581,Лат,4558384.00
1581,ОД,937814.00
1581,ОР,151371.00
1581,ОВм,5294576.00
1581,ОВт,7542263.00
1581,ПК,14738945.00
1581,РР,5574561.00
1581,ПР,107885.51
1581,ОПР,42137.78
1581,СПР,65747.73
1581,ФР,326428.22
1581,ОФР,163214.11
1581,СФР,163214.11
1581,ВР,145639.79
1586,Ар,110837.00
1586,Ар1,76707.00
1586,Ар2,23297.00
1586,Ар4,87540.00
1586,Ариск0,76707.00
1586,К,227296.00
1586,Кф,0.82
1586,Крас,44081.00
1586,Крд,219720.00
1586,Крис,4776.00
1586,КРВ,8810.00
1586,Кскр,470356.00
1586,Лам,204486.00
1586,Лат,278091.00
1586,ОД,50783.00
1586,ОР,14410.00
1586,ОВм,329519.00
1586,ОВт,352799.00
1586,ПК,680408.00
1586,ПР,0.00
1586,ОПР,0.00
1586,СПР,0.00
1586,ФР,0.00
1586,ОФР,0.00
1586,СФР,0.00
1586,ВР,0.00
1598,Ар,325653.00
1598,Ар1,904131.00
1598,Ар1.1,0.00
1598,Ар2,156289.00
1598,Ар3,0.00
1598,Ар4,169364.00
1598,Ар5,0.00
1598,Ариск0,904131.00
1598,К,703140.00
1598,Кф,0.88
1598,Кинс,0.00
1598,Крас,0.00
1598,Крд,973685.00
1598,Крис,7059.00
1598,КРС,0.00
1598,КРВ,253142.00
1598,Кскр,2963787.00
1598,Лам,1301556.00
1598,Лат,1415993.00
1598,ОД,1007247.00
1598,ОР,53218.00
1598,ОВм,1673945.00
1598,ОВт,1760750.00
1598,ПК,3768340.00
1598,ПКр,0.00
1598,РР,0.00
1598,ПР,0.00
1598,ОПР,0.00
1598,СПР,0.00
1598,ФР,0.00
1598,ОФР,0.00
1598,СФР,0.00
1598,ВР,0.00
1614,Ар,1303991.00
1614,Ар1,219513.00
1614,Ар2,131768.00
1614,Ар4,1172223.00
1614,Ариск0,219513.00
1614,К,730084.00
1614,Кф,1.06
1614,Крд,522558.00
1614,Крис,1237.00
1614,КРВ,32775.00
1614,Кскр,754553.00
1614,Лам,736566.00
1614,Лат,1062025.00
1614,ОД,878105.00
1614,ОР,11664.00
1614,ОВм,467416.00
1614,ОВт,471191.00
1614,ПК,14425.00
1614,РР,28433.00
1614,ПР,0.00
1614,ОПР,0.00
1614,СПР,0.00
1614,ФР,0.00
1614,ОФР,0.00
1614,СФР,0.00
1614,ВР,28433.00
1616,Ар,7582628.00
1616,Ар1,970092.00
1616,Ар2,548870.00
1616,Ар3,276820.00
1616,Ар4,6756938.00
1616,Ариск0,970092.00
1616,К,1247809.00
1616,Кф,0.86
1616,Кинс,9949.00
1616,Крас,258.00
1616,Крд,2556011.00
1616,Крис,28999.00
1616,КРВ,384133.00
1616,Кскр,4872711.00
1616,Лам,3376456.00
1616,Лат,4954136.00
1616,ОД,2142349.00
1616,ОР,103910.00
1616,ОВм,5377922.00
1616,ОВт,5534156.00
1616,ПК,1085176.00
1616,ПКр,31149.00
1616,РР,69735.00
1616,ПР,5578.82
1616,ОПР,1263.44
1616,СПР,4315.38
1616,ФР,0.00
1616,ОФР,0.00
1616,СФР,0.00
1616,ВР,0.00
1617,Ар,928158.00
1617,Ар1,215975.00
1617,Ар2,21163.00
1617,Ар3,11.00
1617,Ар4,906984.00
1617,Ар5,0.00
1617,Ариск0,215975.00
1617,К,592711.00
1617,Кф,0.91
1617,Кинс,59106.00
1617,Крас,168520.00
1617,Крд,417062.00
1617,Крис,342.00
1617,КРС,0.00
1617,КРВ,17885.00
1617,Кскр,1574249.00
1617,Лам,252356.00
1617,Лат,454761.00
1617,ОД,216462.00
1617,ОР,45575.00
1617,ОВм,513580.00
1617,ОВт,718365.00
1617,ПК,2165784.00
1617,РР,47579.00
1617,ПР,0.00
1617,ОПР,0.00
1617,СПР,0.00
1617,ФР,0.00
1617,ОФР,0.00
1617,СФР,0.00
1617,ВР,47579.28
1618,Ар,29479.00
1618,Ар1,54091.00
1618,Ар2,235.00
1618,Ар4,29244.00
1618,Ариск0,54091.00
1618,К,32256.00
1618,Кф,0.90
1618,Кз,8073.00
1618,Лат1,64620.00
1618,О,57644.00
1618,ОР,6459.00
1618,ПК,6666.00
1618,РР,34853.00
1618,ПР,575.62
1618,ОПР,84.10
1618,СПР,491.52
1618,ФР,2028.74
1618,ОФР,1014.37
1618,СФР,1014.37
1618,ВР,2298.57
1623,Ар,1369902503.00
1623,Ар1,149416536.00
1623,Ар1.1,0.00
1623,Ар2,7426801.00
1623,Ар3,936668.00
1623,Ар4,1361539035.00
1623,Ар5,0.00
1623,Ариск0,149416536.00
1623,К,178095024.00
1623,Кф,0.90
1623,Кинс,995455.00
1623,Крас,0.00
1623,Крд,1042142520.00
1623,Крис,800292.00
1623,КРС,415547.00
1623,КРВ,2129555.00
1623,Кскр,104497279.00
1623,Лам,93505662.00
1623,Лат,170917889.00
1623,ОД,529386696.00
1623,ОР,13408517.00
1623,ОВм,286591128.00
1623,ОВт,375339763.00
1623,ПК,33523802.00
1623,ПКр,13229908.00
1623,И,3.00
1623,Приз,3.00
1623,РР,29256780.00
1623,ПР,2340542.41
1623,ОПР,709205.74
1623,СПР,1631336.67
1623,ФР,0.00
1623,ОФР,0.00
1623,СФР,0.00
1623,ВР,0.00
1626,Ар,1878783.00
1626,Ар1,186377.00
1626,Ар2,538.00
1626,Ар4,1878245.00
1626,Ариск0,186377.00
1626,К,373686.00
1626,Кф,0.79
1626,Кинс,1251.00
1626,Крас,4233.00
1626,Крд,732730.00
1626,Крис,4816.00
1626,КРС,1350.00
1626,КРВ,116387.00
1626,Кскр,1749672.00
1626,Лам,139964.00
1626,Лат,424965.00
1626,ОД,906737.00
1626,ОР,38321.00
1626,ОВм,634581.00
1626,ОВт,676580.00
1626,ПК,440069.00
1626,РР,72963.00
1626,ПР,1822.37
1626,ОПР,217.81
1626,СПР,1604.56
1626,ФР,3088.34
1626,ОФР,1544.17
1626,СФР,1544.17
1626,ВР,11578.86
1635,Ар,860129.00
1635,Ар1,186815.00
1635,Ар2,19249.00
1635,Ар4,840880.00
1635,Ариск0,186815.00
1635,К,256960.00
1635,Кф,0.85
1635,Крас,200.00
1635,Крд,314234.00
1635,Крис,6034.00
1635,КРВ,107360.00
1635,Кскр,860180.00
1635,Лам,188147.00
1635,Лат,415047.00
1635,ОД,287487.00
1635,ОР,19866.00
1635,ОВм,581088.00
1635,ОВт,595186.00
1635,ПК,711053.00
1635,ПКр,5675.00
1635,ПР,0.00
1635,ОПР,0.00
1635,СПР,0.00
1635,ФР,0.00
1635,ОФР,0.00
1635,СФР,0.00
1635,ВР,0.00
1637,Ар,18361269.00
1637,Ар1,2812438.00
1637,Ар1.1,0.00
1637,Ар2,839558.00
1637,Ар3,0.00
1637,Ар4,17509967.00
1637,Ар5,11744.00
1637,Ариск0,5174010.00
1637,К,3908908.00
1637,Кф,0.84
1637,Кинс,0.00
1637,Крас,399.00
1637,Крд,8003541.00
1637,Крис,62536.00
1637,КРС,2264.00
1637,КРВ,2878664.00
1637,Кскр,18375193.00
1637,Лам,7829625.00
1637,Лат,15388940.00
1637,ОД,5063582.00
1637,ОР,286121.00
1637,ОВм,14451909.00
1637,ОВт,15826937.00
1637,ПК,1631962.00
1637,ПКр,735.00
1637,РР,3070798.00
1637,ПР,244317.55
1637,ОПР,126862.94
1637,СПР,117454.61
1637,ФР,1346.28
1637,ОФР,673.14
1637,СФР,673.14
1637,ВР,0.00
1639,Ар,420839.00
1639,Ар1,173401.00
1639,Ар1.1,0.00
1639,Ар2,10846.00
1639,Ар3,0.00
1639,Ар4,409993.00
1639,Ар5,0.00
1639,Ариск0,173401.00
1639,К,319472.00
1639,Кф,0.79
1639,Кинс,40590.00
1639,Крас,28898.00
1639,Крд,455371.00
1639,Крис,4176.00
1639,КРС,0.00
1639,КРВ,187537.00
1639,Кскр,558882.00
1639,Лам,300560.00
1639,Лат,311414.00
1639,ОД,93267.00
1639,ОР,19061.00
1639,ОВм,470141.00
1639,ОВт,485320.00
1639,ПК,631579.00
1639,ПКр,0.00
1639,РР,22975.00
1639,ПР,0.00
1639,ОПР,0.00
1639,СПР,0.00
1639,ФР,1213.56
1639,ОФР,606.78
1639,СФР,606.78
1639,ВР,7805.13
1640,Ар,3680736.00
1640,Ар1,1084710.00
1640,Ар1.1,0.00
1640,Ар2,130079.00
1640,Ар3,0.00
1640,Ар4,3550657.00
1640,Ар5,0.00
1640,Ариск0,1177847.00
1640,К,1322300.00
1640,Кф,0.88
1640,Кинс,0.00
1640,Крас,1629.00
1640,Крд,926096.00
1640,Крис,23363.00
1640,КРС,0.00
1640,КРВ,704887.00
1640,Кскр,2737711.00
1640,Лам,1876943.00
1640,Лат,2296525.00
1640,ОД,397081.00
1640,ОР,111196.00
1640,ОВм,2599106.00
1640,ОВт,2623616.00
1640,ПК,374653.00
1640,ПКр,0.00
1640,РР,46590.00
1640,ПР,3727.23
1640,ОПР,1989.83
1640,СПР,1737.40
1640,ФР,0.00
1640,ОФР,0.00
1640,СФР,0.00
1640,ВР,0.00
1657,Ар,37316772.00
1657,Ар1,2947875.00
1657,Ар1.1,0.00
1657,Ар2,826625.00
1657,Ар3,0.00
1657,Ар4,36490057.00
1657,Ар5,90.00
1657,Ариск0,4846652.00
1657,К,5216864.00
1657,Кф,0.76
1657,Кинс,100.00
1657,Крас,152995.00
1657,Крд,5910316.00
1657,Крис,110107.00
1657,КРС,0.00
1657,КРВ,1509922.00
1657,Кскр,17593505.00
1657,Лам,3208396.00
1657,Лат,10359185.00
1657,ОД,7876226.00
1657,ОР,228101.00
1657,ОВм,15694516.00
1657,ОВт,16729325.00
1657,ПК,3279213.00
1657,ПКр,2387.00
1657,РР,561785.00
1657,ПР,44035.18
1657,ОПР,32000.92
1657,СПР,12034.26
1657,ФР,907.60
1657,ОФР,453.80
1657,СФР,453.80
1657,ВР,0.00
1659,Ар,3558068.00
1659,Ар1,517774.00
1659,Ар2,96525.00
1659,Ар3,207336.00
1659,Ар4,3254207.00
1659,Ариск0,517774.00
1659,К,646068.00
1659,Кф,0.83
1659,Крд,1479950.00
1659,Крис,12639.00
1659,КРВ,424618.00
1659,Кскр,2294546.00
1659,Лам,1052234.00
1659,Лат,1634167.00
1659,ОД,1485515.00
1659,ОР,92055.00
1659,ОВм,1421831.00
1659,ОВт,1775425.00
1659,ПК,277100.00
1659,ПКр,8450.00
1659,РР,40400.00
1659,ПР,2931.58
1659,ОПР,674.54
1659,СПР,2257.04
1659,ФР,300.42
1659,ОФР,150.21
1659,СФР,150.21
1659,ВР,0.00
1661,Ар,367596.00
1661,Ар1,74361.00
1661,Ар1.1,0.00
1661,Ар2,71053.00
1661,Ар3,0.00
1661,Ар4,296543.00
1661,Ар5,0.00
1661,Ариск0,74361.00
1661,К,207465.00
1661,Кф,0.89
1661,Кинс,0.00
1661,Крас,417.00
1661,Крд,80634.00
1661,Крис,3353.00
1661,КРС,0.00
1661,КРВ,19713.00
1661,Кскр,362354.00
1661,Лам,451493.00
1661,Лат,496928.00
1661,ОД,2406.00
1661,ОР,9868.00
1661,ОВм,221174.00
1661,ОВт,222516.00
1661,ПК,107202.00
1661,ПКр,0.00
1661,РР,0.00
1661,ПР,0.00
1661,ОПР,0.00
1661,СПР,0.00
1661,ФР,0.00
1661,ОФР,0.00
1661,СФР,0.00
1661,ВР,0.00
1663,Ар,127430.00
1663,Ар1,8541.00
1663,Ар1.1,0.00
1663,Ар2,27561.00
1663,Ар3,0.00
1663,Ар4,99869.00
1663,Ар5,0.00
1663,Ариск0,8541.00
1663,К,337851.00
1663,Кф,0.64
1663,Кинс,0.00
1663,Крас,0.00
1663,Крд,0.00
1663,Крис,0.00
1663,КРС,0.00
1663,КРВ,0.00
1663,Кскр,227695.00
1663,Лам,233866.00
1663,Лат,233870.00
1663,ОД,30.00
1663,ОР,50852.00
1663,ОВм,20674.00
1663,ОВт,23949.00
1663,ПК,317224.00
1663,ПКр,0.00
1663,РР,0.00
1663,ПР,0.00
1663,ОПР,0.00
1663,СПР,0.00
1663,ФР,0.00
1663,ОФР,0.00
1663,СФР,0.00
1663,ВР,0.00
1671,Ар,3374449.00
1671,Ар1,656760.00
1671,Ар1.1,0.00
1671,Ар2,126216.00
1671,Ар3,6042.00
1671,Ар4,3242191.00
1671,Ар5,0.00
1671,Ариск0,656760.00
1671,К,684506.00
1671,Кф,0.67
1671,Кинс,0.00
1671,Крас,218.00
1671,Крд,1839420.00
1671,Крис,3670.00
1671,КРС,2303.00
1671,КРВ,594336.00
1671,Кскр,3964255.00
1671,Лам,1209708.00
1671,Лат,1374418.00
1671,ОД,1806233.00
1671,ОР,39186.00
1671,ОВм,1388541.00
1671,ОВт,1470961.00
1671,ПК,1253563.00
1671,ПКр,2021.00
1671,РР,84050.00
1671,ПР,2438.86
1671,ОПР,2438.86
1671,СПР,0.00
1671,ФР,0.00
1671,ОФР,0.00
1671,СФР,0.00
1671,ВР,53564.32
1673,Ар,387660.00
1673,Ар1,69367.00
1673,Ар2,98.00
1673,Ар3,0.00
1673,Ар4,387562.00
1673,Ар5,0.00
1673,Ариск0,69367.00
1673,К,205614.00
1673,Кф,1.00
1673,Кинс,0.00
1673,Крас,0.00
1673,Крд,61145.00
1673,Крис,3322.00
1673,КРВ,9590.00
1673,Кскр,339452.00
1673,Лам,65997.00
1673,Лат,77564.00
1673,ОД,0.00
1673,ОР,9264.00
1673,ОВм,81966.00
1673,ОВт,97405.00
1673,ПК,59962.00
1673,РР,207.00
1673,ПР,0.00
1673,ОПР,0.00
1673,СПР,0.00
1673,ФР,16.56
1673,ОФР,16.56
1673,СФР,0.00
1673,ВР,0.00
1675,Ар,215085.00
1675,Ар1,560695.00
1675,Ар2,20885.00
1675,Ар3,120.00
