REGN,C1_2,C2_2
1555,ОПР,58998.55
1555,СПР,92952.84
1555,ФР,0.00
1555,ОФР,0.00
1555,СФР,0.00
1555,ВР,92069.84
1555,99,14.50
1557,Ар,11065532.00
1557,Ар1,0.00
1557,Ар2,43420.00
1557,Ар4,11022112.00
1557,Ариск0,1284249.00
1557,К,1837700.00
1557,Кф,0.79
1557,Крд,4646910.00
1557,Крис,25493.00
1557,КРВ,800926.00
1557,Кскр,1148848.00
1557,ЛАм,1487454.00
1557,ЛАт,3729405.00
1557,ОД,4778083.00
1557,ОР,222429.00
1557,ОВм,2953126.00
1557,ОВт,3178457.00
1557,ПК,1810893.00
1557,РР,51691.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,51690.79
1557,99,0.00
1573,Ар,4773411.00
1573,Ар1,0.00
1573,Ар2,349649.00
1573,Ар3,4594.00
1573,Ар4,4419168.00
1573,Ар5,0.00
1573,Ариск0,1604925.00
1573,К,1461987.00
1573,Кф,0.91
1573,Кинс,2245.00
1573,Крас,86151.00
1573,Крд,2610468.00
1573,Крис,10687.00
1573,КРС,0.00
1573,КРВ,798401.00
1573,Кскр,6637469.00
1573,ЛАм,2361358.00
1573,ЛАт,3366527.00
1573,ОД,1902239.00
1573,ОР,96156.00
1573,ОВм,3283782.00
1573,ОВт,3856610.00
1573,ПК,3373743.00
1573,РР,1347959.00
1573,ПР,134795.88
1573,ОПР,38562.19
1573,СПР,96233.69
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1573,99,13.65
1574,Ар,21093484.00
1574,Ар1,0.00
1574,Ар2,701478.00
1574,Ар3,20867.00
1574,Ар4,20371140.00
1574,Ар5,0.00
1574,Ариск0,3525569.00
1574,К,3308848.00
1574,Кф,0.89
1574,Кинс,0.00
1574,Крас,32550.00
1574,Крд,9262869.00
1574,Крис,86703.00
1574,КРС,0.00
1574,КРВ,744710.00
1574,Кскр,10425953.00
1574,ЛАм,4940743.00
1574,ЛАт,9063810.00
1574,ОД,7110876.00
1574,ОР,393024.00
1574,ОВм,7293880.00
1574,ОВт,9053530.00
1574,ПК,3852242.00
1574,РР,526645.00
1574,ПР,52664.54
1574,ОПР,10341.36
1574,СПР,42323.18
1574,ФР,0.00
1574,ОФР,0.00
1574,СФР,0.00
1574,ВР,0.00
1574,99,1.10
1581,Ар,6969643.00
1581,Ар1,0.00
1581,Ар2,142519.00
1581,Ар4,6827124.00
1581,Ариск0,2081009.00
1581,К,2701683.00
1581,Кф,0.92
1581,Крас,78477.00
1581,Крд,6144261.00
1581,Крис,22095.00
1581,КРВ,278727.00
1581,Кскр,9203655.00
1581,ЛАм,1569307.00
1581,ЛАт,4029181.00
1581,ОД,2512014.00
1581,ОР,128052.00
1581,ОВм,5886000.00
1581,ОВт,7758290.00
1581,ПК,10869715.00
1581,РР,3804910.00
1581,ПР,46737.00
1581,ОПР,8070.00
1581,СПР,38667.00
1581,ФР,333754.00
1581,ОФР,222503.00
1581,СФР,111251.00
1581,ВР,0.00
1581,99,7.42
1586,Ар,157191.00
1586,Ар1,0.00
1586,Ар2,11354.00
1586,Ар4,145837.00
1586,Ариск0,120886.00
1586,К,220173.00
1586,Кф,0.85
1586,Крас,29996.00
1586,Крд,202779.00
1586,Крис,3873.00
1586,КРВ,6491.00
1586,Кскр,384633.00
1586,ЛАм,201313.00
1586,ЛАт,254339.00
1586,ОД,32217.00
1586,ОР,12906.00
1586,ОВм,372495.00
1586,ОВт,379567.00
1586,ПК,588139.00
1586,РР,11129.00
1586,ПР,0.00
1586,ОПР,0.00
1586,СПР,0.00
1586,ФР,0.00
1586,ОФР,0.00
1586,СФР,0.00
1586,ВР,11128.59
1586,99,0.00
1598,Ар,299243.00
1598,Ар1,0.00
1598,Ар2,162104.00
1598,Ар3,0.00
1598,Ар4,137139.00
1598,Ар5,0.00
1598,Ариск0,1084251.00
1598,К,642544.00
1598,Кф,0.91
1598,Кинс,0.00
1598,Крас,0.00
1598,Крд,928489.00
1598,Крис,8299.00
1598,КРС,0.00
1598,КРВ,83746.00
1598,Кскр,2264534.00
1598,ЛАм,1070404.00
1598,ЛАт,1559165.00
1598,ОД,703189.00
1598,ОР,41821.00
1598,ОВм,2101730.00
1598,ОВт,2224539.00
1598,ПК,3574944.00
1598,РР,0.00
1598,ПР,0.00
1598,ОПР,0.00
1598,СПР,0.00
1598,ФР,0.00
1598,ОФР,0.00
1598,СФР,0.00
1598,ВР,0.00
1598,99,0.00
1608,Ар,1187031.00
1608,Ар1,0.00
1608,Ар2,141340.00
1608,Ар3,4775.00
1608,Ар4,1040916.00
1608,Ар5,0.00
1608,Ариск0,605117.00
1608,К,342846.00
1608,Кф,0.88
1608,Крас,395.00
1608,Крд,246549.00
1608,Крис,1934.00
1608,КРВ,136214.00
1608,Кскр,1243293.00
1608,ЛАм,751179.00
1608,ЛАт,1383577.00
1608,ОД,122870.00
1608,ОР,27023.00
1608,ОВм,1524289.00
1608,ОВт,1556232.00
1608,ПК,502904.00
1608,РР,219144.00
1608,ПР,21914.39
1608,ОПР,2897.36
1608,СПР,19017.03
1608,ФР,0.00
1608,ОФР,0.00
1608,СФР,0.00
1608,ВР,0.00
1608,99,5.59
1614,Ар,809733.00
1614,Ар2,29934.00
1614,Ар4,779799.00
1614,Ариск0,124581.00
1614,К,718002.00
1614,Кф,0.83
1614,Крд,477404.00
1614,Крис,2071.00
1614,КРВ,36691.00
1614,Кскр,659770.00
1614,ЛАм,115586.00
1614,ЛАт,380020.00
1614,ОД,7091.00
1614,ОР,8600.00
1614,ОВм,417646.00
1614,ОВт,417653.00
1614,ПК,97853.00
1614,ПР,0.00
1614,ОПР,0.00
1614,СПР,0.00
1614,ФР,0.00
1614,ОФР,0.00
1614,СФР,0.00
1614,ВР,0.00
1614,99,0.00
1616,Ар,6386412.00
1616,Ар1,0.00
1616,Ар2,446357.00
1616,Ар3,7079.00
1616,Ар4,5932977.00
1616,Ариск0,1032214.00
1616,К,1081022.00
1616,Кф,0.83
1616,Кинс,10050.00
1616,Крас,633.00
1616,Крд,2169285.00
1616,Крис,24063.00
1616,КРВ,325484.00
1616,Кскр,4564287.00
1616,ЛАм,2080104.00
1616,ЛАт,4255825.00
1616,ОД,2258072.00
1616,ОР,89323.00
1616,ОВм,4279255.00
1616,ОВт,4578726.00
1616,ПК,1137961.00
1616,ПР,0.00
1616,ОПР,0.00
1616,СПР,0.00
1616,ФР,0.00
1616,ОФР,0.00
1616,СФР,0.00
1616,ВР,0.00
1616,99,3.80
1617,Ар,970926.00
1617,Ар1,0.00
1617,Ар2,12532.00
1617,Ар3,110.00
1617,Ар4,958285.00
1617,Ариск0,1649852.00
1617,К,608115.00
1617,Кф,0.96
1617,Кинс,70058.00
1617,Крас,180248.00
1617,Крд,435883.00
1617,Крис,541.00
1617,КРВ,54904.00
1617,Кскр,1877921.00
1617,ЛАм,1695137.00
1617,ЛАт,1930223.00
1617,ОД,92772.00
1617,ОР,43153.00
1617,ОВм,2053071.00
1617,ОВт,2206059.00
1617,ПК,2284647.00
1617,РР,47835.00
1617,ПР,0.00
1617,ОПР,0.00
1617,СПР,0.00
1617,ФР,0.00
1617,ОФР,0.00
1617,СФР,0.00
1617,ВР,47834.68
1617,99,0.01
1618,Ар,50812.00
1618,Ар1,0.00
1618,Ар2,199.00
1618,Ар3,0.00
1618,Ар4,50613.00
1618,Ар5,0.00
1618,Ариск0,77473.00
1618,Ф,0.00
1618,К,38306.00
1618,Кбр,0.00
1618,Кф,0.90
1618,Кинс,0.00
1618,Кр,0.00
1618,Крис,0.00
1618,КРС,0.00
1618,КРВ,0.00
1618,Кз,29144.00
1618,Лат1,86894.00
1618,О,83572.00
1618,ОР,6374.00
1618,ПК,9458.00
1618,РР,24613.00
1618,ВО,0.00
1618,ПР,0.00
1618,ОПР,0.00
1618,СПР,0.00
1618,ФР,2104.54
1618,ОФР,1449.16
1618,СФР,655.38
1618,ВР,3567.74
1618,99,7.99
1623,Ар,1101672842.00
1623,Ар1,0.00
1623,Ар2,17656303.00
1623,Ар3,68094.00
1623,Ар4,1083948445.00
1623,Ар5,0.00
1623,Ариск0,96823874.00
1623,К,154044518.00
1623,Кф,0.88
1623,Кинс,874213.00
1623,Крас,0.00
1623,Крд,823953535.00
1623,Крис,905197.00
1623,КРС,260572.00
1623,КРВ,967043.00
1623,Кскр,59284395.00
1623,ЛАм,86469613.00
1623,ЛАт,200060711.00
1623,ОД,393855333.00
1623,ОР,10486290.00
1623,ОВм,298114179.00
1623,ОВт,424718890.00
1623,ПК,44886428.00
1623,И,3.00
1623,Приз,3.00
1623,РР,17537422.00
1623,ПР,1753742.18
1623,ОПР,438028.32
1623,СПР,1315713.86
1623,ФР,0.00
1623,ОФР,0.00
1623,СФР,0.00
1623,ВР,0.00
1623,99,1.01
1626,Ар,2071196.00
1626,Ар2,1217.00
1626,Ар3,1100.00
1626,Ар4,2068879.00
1626,Ариск0,194060.00
1626,К,368176.00
1626,Кф,0.82
1626,Кинс,2322.00
1626,Крас,472.00
1626,Крд,587820.00
1626,Крис,2030.00
1626,КРВ,67885.00
1626,Кскр,1859041.00
1626,ЛАм,194753.00
1626,ЛАт,359996.00
1626,ОД,815888.00
1626,ОР,33528.00
1626,ОВм,683220.00
1626,ОВт,732015.00
1626,ПК,429978.00
1626,ПР,0.00
1626,ОПР,0.00
1626,СПР,0.00
1626,ФР,0.00
1626,ОФР,0.00
1626,СФР,0.00
1626,ВР,0.00
1626,99,1.06
1635,Ар,739851.00
1635,Ар1,0.00
1635,Ар2,47870.00
1635,Ар4,691981.00
1635,Ариск0,407113.00
1635,К,276952.00
1635,Кф,0.86
1635,Крд,151039.00
1635,Крис,4444.00
1635,КРВ,80043.00
1635,Кскр,929873.00
1635,ЛАм,401964.00
1635,ЛАт,696000.00
1635,ОД,337981.00
1635,ОР,21837.00
1635,ОВм,776005.00
1635,ОВт,887579.00
1635,ПК,828052.00
1635,ПР,0.00
1635,ОПР,0.00
1635,СПР,0.00
1635,ФР,0.00
1635,ОФР,0.00
1635,СФР,0.00
1635,ВР,0.00
1635,99,0.00
1637,Ар,15880113.00
1637,Ар1,0.00
1637,Ар2,677770.00
1637,Ар3,0.00
1637,Ар4,15030999.00
1637,Ар5,171344.00
1637,Ариск0,6005155.00
1637,К,3438617.00
1637,Кф,0.84
1637,Кинс,0.00
1637,Крас,388.00
1637,Крд,5785487.00
1637,Крис,51120.00
1637,КРС,10649.00
1637,КРВ,3064723.00
1637,Кскр,13994559.00
1637,ЛАм,6530091.00
1637,ЛАт,14489520.00
1637,ОД,3083043.00
1637,ОР,255348.00
1637,ОВм,14922413.00
1637,ОВт,16792913.00
1637,ПК,1075382.00
1637,РР,3657654.00
1637,ПР,364869.17
1637,ОПР,108860.16
1637,СПР,256009.01
1637,ФР,896.23
1637,ОФР,597.49
1637,СФР,298.74
1637,ВР,0.00
1637,99,15.15
1639,Ар,335820.00
1639,Ар1,0.00
1639,Ар2,36246.00
1639,Ар3,0.00
1639,Ар4,299574.00
1639,Ар5,0.00
1639,Ариск0,129976.00
1639,К,326517.00
1639,Кф,0.75
1639,Кинс,40590.00
1639,Крас,30674.00
1639,Крд,316389.00
1639,Крис,4342.00
1639,КРС,0.00
1639,КРВ,14512.00
1639,Кскр,402624.00
1639,ЛАм,270924.00
1639,ЛАт,340343.00
1639,ОД,45541.00
1639,ОР,20054.00
1639,ОВм,456309.00
1639,ОВт,463417.00
1639,ПК,565853.00
1639,РР,14578.00
1639,ПР,0.00
1639,ОПР,0.00
1639,СПР,0.00
1639,ФР,0.00
1639,ОФР,0.00
1639,СФР,0.00
1639,ВР,14578.00
1639,99,0.44
1640,Ар,3669984.00
1640,Ар1,0.00
1640,Ар2,137752.00
1640,Ар3,0.00
1640,Ар4,3532232.00
1640,Ар5,0.00
1640,Ариск0,3148359.00
1640,К,1299296.00
1640,Кф,0.89
1640,Кинс,0.00
1640,Крас,1952.00
1640,Крд,1186901.00
1640,Крис,21601.00
1640,КРС,0.00
1640,КРВ,677142.00
1640,Кскр,3011802.00
1640,ЛАм,3214708.00
1640,ЛАт,4121086.00
1640,ОД,252344.00
1640,ОР,86290.00
1640,ОВм,5524926.00
1640,ОВт,5630203.00
1640,ПК,589628.00
1640,РР,184185.00
1640,ПР,18418.51
1640,ОПР,4028.12
1640,СПР,14390.39
1640,ФР,0.00
1640,ОФР,0.00
1640,СФР,0.00
1640,ВР,0.00
1640,99,4.96
1657,Ар,24417374.00
1657,Ар1,0.00
1657,Ар2,1323035.00
1657,Ар3,0.00
1657,Ар4,23094255.00
1657,Ар5,84.00
1657,Ариск0,11634745.00
1657,К,4428600.00
1657,Кф,0.80
1657,Кинс,100.00
1657,Крас,152995.00
1657,Крд,2910121.00
1657,Крис,57015.00
1657,КРС,0.00
1657,КРВ,1793755.00
1657,Кскр,14218707.00
1657,ЛАм,10668945.00
1657,ЛАт,15451118.00
1657,ОД,1379029.00
1657,ОР,208094.00
1657,ОВм,19555951.00
1657,ОВт,21278632.00
1657,ПК,4737307.00
1657,РР,314979.00
1657,ПР,29935.93
1657,ОПР,18796.87
1657,СПР,11139.06
1657,ФР,1562.01
1657,ОФР,1041.34
1657,СФР,520.67
1657,ВР,0.00
1657,99,0.00
1659,Ар,3413324.00
1659,Ар1,0.00
1659,Ар2,238633.00
1659,Ар3,23.00
1659,Ар4,3174668.00
1659,Ар5,0.00
1659,Ариск0,434386.00
1659,К,589332.00
1659,Кф,0.86
1659,Крд,1446747.00
1659,Крис,2898.00
1659,КРС,0.00
1659,КРВ,186582.00
1659,Кскр,2053222.00
1659,ЛАм,1331521.00
1659,ЛАт,2137967.00
1659,ОД,1660174.00
1659,ОР,80787.00
1659,ОВм,1944727.00
1659,ОВт,2045996.00
1659,ПК,339435.00
1659,РР,147873.00
1659,ПР,14487.12
1659,ОПР,2587.17
1659,СПР,11899.95
1659,ФР,300.21
1659,ОФР,200.14
1659,СФР,100.07
1659,ВР,0.00
1659,99,40.43
1661,Ар,295890.00
1661,Ар1,0.00
1661,Ар2,33024.00
1661,Ар3,0.00
1661,Ар4,262866.00
1661,Ар5,0.00
1661,Ариск0,28739.00
1661,К,208050.00
1661,Кф,0.86
1661,Кинс,0.00
1661,Крас,398.00
1661,Крд,39657.00
1661,Крис,2984.00
1661,КРС,0.00
1661,КРВ,19061.00
1661,Кскр,329108.00
1661,ЛАм,195985.00
1661,ЛАт,266607.00
1661,ОД,0.00
1661,ОР,9712.00
1661,ОВм,283297.00
1661,ОВт,284225.00
1661,ПК,88501.00
1661,РР,0.00
1661,ПР,0.00
1661,ОПР,0.00
1661,СПР,0.00
1661,ФР,0.00
1661,ОФР,0.00
1661,СФР,0.00
1661,ВР,0.00
1661,99,0.00
1663,Ар,342561.00
1663,Ар1,0.00
1663,Ар2,33175.00
1663,Ар3,0.00
1663,Ар4,309386.00
1663,Ариск0,20285.00
1663,К,547743.00
1663,Кф,0.36
1663,Кскр,80000.00
1663,ЛАм,27838.00
1663,ЛАт,520989.00
1663,ОР,81100.00
1663,ОВм,54631.00
1663,ОВт,58597.00
1663,ПК,128811.00
1663,РР,31819.00
1663,ПР,3056.34
1663,ОПР,500.18
1663,СПР,2556.16
1663,ФР,125.58
1663,ОФР,83.72
1663,СФР,41.86
1663,ВР,0.00
1663,99,2.75
1671,Ар,2621423.00
1671,Ар1,0.00
1671,Ар2,177339.00
1671,Ар3,8140.00
1671,Ар4,2435944.00
1671,Ар5,0.00
1671,Ариск0,721817.00
1671,К,636724.00
1671,Кф,0.85
1671,Кинс,0.00
1671,Крас,91.00
1671,Крд,1727805.00
1671,Крис,4568.00
1671,КРС,0.00
1671,КРВ,451966.00
1671,Кскр,3335272.00
1671,ЛАм,1043733.00
1671,ЛАт,1617766.00
1671,ОД,1449464.00
1671,ОР,30436.00
1671,ОВм,1576069.00
1671,ОВт,1839391.00
1671,ПК,1435736.00
1671,РР,48377.00
1671,ПР,0.00
1671,ОПР,0.00
1671,СПР,0.00
1671,ФР,0.00
1671,ОФР,0.00
1671,СФР,0.00
1671,ВР,48376.60
1671,99,0.00
1673,Ар,387735.00
1673,Ар1,0.00
1673,Ар2,0.00
1673,Ар3,0.00
1673,Ар4,387735.00
1673,Ар5,0.00
1673,Ариск0,60035.00
1673,К,188244.00
1673,Кф,1.00
1673,Кинс,0.00
1673,Крас,30875.00
1673,Крд,60844.00
1673,Крис,4893.00
1673,КРВ,24183.00
1673,Кскр,360227.00
1673,ЛАм,57903.00
1673,ЛАт,99477.00
1673,ОД,0.00
1673,ОР,6093.00
1673,ОВм,77364.00
1673,ОВт,108431.00
1673,ПК,29536.00
1673,ПР,0.00
1673,ОПР,0.00
1673,СПР,0.00
1673,ФР,0.00
1673,ОФР,0.00
1673,СФР,0.00
1673,ВР,0.00
1673,99,0.00
1675,Ар,292697.00
1675,Ар1,0.00
1675,Ар2,25160.00
1675,Ар3,236.00
1675,Ар4,267301.00
1675,Ариск0,639277.00
1675,К,247651.00
1675,Кф,0.89
1675,Крд,372367.00
1675,Крис,4394.00
1675,Кскр,209717.00
1675,ЛАм,669279.00
1675,ЛАт,835488.00
1675,ОД,245722.00
1675,ОР,23232.00
1675,ОВм,817133.00
1675,ОВт,880778.00
1675,ПК,460227.00
1675,РР,10615.00
1675,ПР,0.00
1675,ОПР,0.00
1675,СПР,0.00
1675,ФР,0.00
1675,ОФР,0.00
1675,СФР,0.00
1675,ВР,10615.07
1675,99,0.00
1677,Ар,8482440.00
1677,Ар1,0.00
1677,Ар2,250180.00
1677,Ар3,33142.00
1677,Ар4,8199118.00
1677,Ар5,0.00
1677,Ариск0,4479177.00
1677,К,2865076.00
1677,Кф,0.86
1677,Кинс,0.00
1677,Крас,24286.00
1677,Крд,2778193.00
1677,Крис,4157.00
1677,КРС,0.00
1677,КРВ,1112534.00
1677,Кскр,11758510.00
1677,ЛАм,2757998.00
1677,ЛАт,4535206.00
1677,ОД,3159971.00
1677,ОР,126899.00
1677,ОВм,2215766.00
1677,ОВт,5264388.00
1677,ПК,10324920.00
1677,РР,2184719.00
1677,ПР,188014.00
1677,ОПР,75814.00
1677,СПР,112200.00
1677,ФР,7664.00
1677,ОФР,5109.00
1677,СФР,2555.00
1677,ВР,227939.00
1677,99,14.15
1679,Ар,44229.00
1679,Ар1,0.00
1679,Ар2,2725.00
1679,Ар3,0.00
1679,Ар4,41504.00
1679,Ар5,0.00
1679,Ариск0,30851.00
1679,К,257519.00
1679,Кф,0.68
1679,Кинс,0.00
1679,Крас,0.00
1679,Крд,55650.00
1679,Крис,1785.00
1679,КРС,0.00
1679,КРВ,9910.00
1679,Кскр,191011.00
1679,ЛАм,36964.00
1679,ЛАт,68860.00
1679,ОД,5250.00
1679,ОР,6416.00
1679,ОВм,23737.00
1679,ОВт,23798.00
1679,ПК,219655.00
1679,РР,7732.00
1679,ПР,0.00
1679,ОПР,0.00
1679,СПР,0.00
1679,ФР,0.00
1679,ОФР,0.00
1679,СФР,0.00
1679,ВР,7732.00
1679,99,0.00
1680,Ар,11879741.00
1680,Ар1,0.00
1680,Ар2,8054496.00
1680,Ар3,0.00
1680,Ар4,3825245.00
1680,Ар5,0.00
1680,Ариск0,4253725.00
1680,К,8750438.00
1680,Кф,1.76
1680,Кинс,0.00
1680,Крас,0.00
1680,Крд,3820240.00
1680,Крис,60.00
1680,КРС,1519254.00
1680,КРВ,6754638.00
1680,Кскр,11330719.00
1680,ЛАм,11106346.00
1680,ЛАт,26957528.00
1680,ОД,167050.00
1680,ОР,281066.00
1680,ОВм,25641863.00
1680,ОВт,40432065.00
1680,ПК,0.00
1680,РР,260158.00
1680,ПР,26015.83
1680,ОПР,26015.83
1680,СПР,0.00
1680,ФР,0.00
1680,ОФР,0.00
1680,СФР,0.00
1680,ВР,0.00
1680,99,0.00
1684,Ар,115516.00
1684,Ар1,0.00
1684,Ар2,33465.00
1684,Ар3,0.00
1684,Ар4,82051.00
1684,Ар5,0.00
1684,Ариск0,382381.00
1684,К,362069.00
1684,Кф,0.84
1684,Кинс,0.00
1684,Крас,62300.00
1684,Крд,39923.00
1684,Крис,1069.00
1684,КРС,0.00
1684,КРВ,1399.00
1684,Кскр,954316.00
1684,ЛАм,498920.00
1684,ЛАт,746398.00
1684,ОД,0.00
1684,ОР,23222.00
1684,ОВм,936977.00
1684,ОВт,1045782.00
1684,ПК,904103.00
1684,РР,315515.00
1684,ПР,29493.19
1684,ОПР,4368.23
1684,СПР,25124.96
1684,ФР,618.32
1684,ОФР,412.21
1684,СФР,206.11
1684,ВР,14399.55
1684,99,17.11
1697,Ар,1004250.00
1697,Ар1,0.00
1697,Ар2,141247.00
1697,Ар3,24871.00
1697,Ар4,838132.00
1697,Ар5,0.00
1697,Ариск0,630500.00
1697,К,833996.00
1697,Кф,0.84
1697,Кинс,0.00
1697,Крас,0.00
1697,Крд,238977.00
1697,Крис,0.00
1697,КРС,0.00
1697,КРВ,316.00
1697,Кскр,1599299.00
1697,ЛАм,600629.00
1697,ЛАт,1731019.00
1697,ОД,0.00
1697,ОР,50524.00
1697,ОВм,1335525.00
1697,ОВт,1537391.00
1697,ПК,3546.00
1697,РР,861923.00
1697,ПР,86192.34
1697,ОПР,23563.76
1697,СПР,62628.58
1697,ФР,0.00
1697,ОФР,0.00
1697,СФР,0.00
1697,ВР,0.00
1697,99,24.42
1701,Ар,1618356.00
1701,Ар1,0.00
1701,Ар2,172355.00
1701,Ар3,1766.00
1701,Ар4,1444235.00
1701,Ариск0,1577120.00
1701,К,457122.00
1701,Кф,93.00
1701,Крд,538307.00
1701,Крис,3927.00
1701,КРВ,722748.00
1701,Кскр,1330860.00
1701,ЛАм,1831201.00
1701,ЛАт,2610833.00
1701,ОД,253276.00
1701,ОР,44172.00
1701,ОВм,2989422.00
1701,ОВт,3008177.00
1701,ПК,54981.00
1701,РР,20771.00
1701,ПР,0.00
1701,ОПР,0.00
1701,СПР,0.00
1701,ФР,0.00
1701,ОФР,0.00
1701,СФР,0.00
1701,ВР,20771.14
1701,99,1.38
1704,Ар,561906.00
1704,Ар1,0.00
1704,Ар2,8434.00
1704,Ар3,0.00
1704,Ар4,553472.00
1704,Ар5,0.00
1704,Ариск0,196886.00
1704,К,214596.00
1704,Кф,0.95
1704,Кинс,0.00
1704,Крас,0.00
1704,Крд,316143.00
1704,Крис,3269.00
1704,КРС,0.00
1704,КРВ,54330.00
1704,Кскр,573588.00
1704,ЛАм,244557.00
1704,ЛАт,264038.00
1704,ОД,164732.00
1704,ОР,8808.00
1704,ОВм,256369.00
1704,ОВт,286710.00
1704,ПК,198092.00
1704,РР,0.00
1704,ПР,0.00
1704,ОПР,0.00
1704,СПР,0.00
1704,ФР,0.00
1704,ОФР,0.00
1704,СФР,0.00
1704,ВР,0.00
1704,99,0.06
1717,Ар,482200.00
1717,Ар1,0.00
1717,Ар2,267079.00
1717,Ар3,0.00
1717,Ар4,215121.00
1717,Ар5,0.00
1717,Ариск0,452919.00
1717,К,755069.00
1717,Кф,1.49
1717,Кинс,0.00
1717,Крас,0.00
1717,Крд,681198.00
1717,Крис,12120.00
1717,КРС,0.00
1717,КРВ,19600.00
1717,Кскр,2322723.00
1717,ЛАм,1308018.00
1717,ЛАт,1552483.00
1717,ОД,205011.00
1717,ОР,29042.00
1717,ОВм,959340.00
1717,ОВт,1263279.00
1717,ПК,2633693.00
1717,РР,44632.00
1717,ПР,0.00
1717,ОПР,0.00
1717,СПР,0.00
1717,ФР,0.00
1717,ОФР,0.00
1717,СФР,0.00
1717,ВР,44631.80
1717,99,0.43
1720,Ар,4729799.00
1720,Ар1,0.00
1720,Ар2,27357.00
1720,Ар4,4702442.00
1720,Ариск0,1530386.00
1720,К,694270.00
1720,Кф,92.00
1720,Кинс,106.00
1720,Крд,2354508.00
1720,Крис,16281.00
1720,КРВ,71629.00
1720,Кскр,1371809.00
1720,ЛАм,1533094.00
1720,ЛАт,1881233.00
1720,ОД,636678.00
1720,ОР,66478.00
1720,ОВм,2145776.00
1720,ОВт,2602308.00
1720,ПК,359208.00
1720,ПР,0.00
1720,ОПР,0.00
1720,СПР,0.00
1720,ФР,0.00
1720,ОФР,0.00
1720,СФР,0.00
1720,ВР,0.00
1720,99,1.55
1724,Ар,125416.00
1724,Ар1,0.00
1724,Ар2,16336.00
1724,Ар3,0.00
1724,Ар4,109080.00
1724,Ар5,0.00
1724,Ариск0,93443.00
1724,К,260096.00
1724,Кф,0.00
1724,Кинс,0.00
1724,Крас,5775.00
1724,Крд,90368.00
1724,Крис,6710.00
1724,КРС,0.00
1724,КРВ,26450.00
1724,Кскр,104588.00
1724,ЛАм,103025.00
1724,ЛАт,191148.00
1724,ОД,0.00
1724,ОР,11204.00
1724,ОВм,207660.00
1724,ОВт,208462.00
1724,ПК,274194.00
1724,РР,7366.00
1724,ПР,0.00
1724,ОПР,0.00
1724,СПР,0.00
1724,ФР,0.00
1724,ОФР,0.00
1724,СФР,0.00
1724,ВР,7366.00
1724,99,0.00
1730,Ар,19722314.00
1730,Ар1,0.00
1730,Ар2,1310555.00
1730,Ар3,0.00
1730,Ар4,18411750.00
1730,Ар5,9.00
1730,Ариск0,1627765.00
1730,К,3162489.00
1730,Кф,1.00
1730,Кинс,0.00
1730,Крас,27.00
1730,Крд,1201763.00
1730,Крис,6511.00
1730,КРС,0.00
1730,КРВ,1832538.00
1730,Кскр,16602411.00
1730,ЛАм,2481883.00
1730,ЛАт,5863408.00
1730,ОД,1131670.00
1730,ОР,154908.00
1730,ОВм,4950676.00
1730,ОВт,7924354.00
1730,ПК,2695405.00
1730,РР,327691.00
1730,ПР,26835.66
1730,ОПР,15064.02
1730,СПР,11771.64
1730,ФР,5933.43
1730,ОФР,3955.62
1730,СФР,1977.81
1730,ВР,0.00
1730,99,4.62
1734,Ар,369947.00
1734,Ар1,0.00
1734,Ар2,117840.00
1734,Ар3,0.00
1734,Ар4,252107.00
1734,Ар5,0.00
1734,Ариск0,170291.00
1734,К,242561.00
1734,Кф,0.89
1734,Кинс,0.00
1734,Крас,0.00
1734,Крд,179652.00
1734,Крис,775.00
1734,КРС,0.00
1734,КРВ,10394.00
1734,Кскр,427381.00
1734,ЛАм,318497.00
1734,ЛАт,952042.00
1734,ОД,128326.00
1734,ОР,11891.00
1734,ОВм,860109.00
1734,ОВт,945379.00
1734,ПК,607673.00
1734,РР,12763.00
1734,ПР,0.00
1734,ОПР,0.00
1734,СПР,0.00
1734,ФР,0.00
1734,ОФР,0.00
1734,СФР,0.00
1734,ВР,12763.37
1734,99,0.00
1736,Ар,112157.00
1736,Ар1,0.00
1736,Ар2,19239.00
1736,Ар3,0.00
1736,Ар4,92918.00
1736,Ар5,0.00
1736,Ариск0,732702.00
1736,К,353681.00
1736,Кф,98.00
1736,Кинс,0.00
1736,Крас,0.00
1736,Крд,146482.00
1736,Крис,1562.00
1736,КРС,0.00
1736,КРВ,74981.00
1736,Кскр,480038.00
1736,ЛАм,789213.00
1736,ЛАт,800593.00
1736,ОД,30221.00
1736,ОР,11176.00
1736,ОВм,526725.00
1736,ОВт,542666.00
1736,ПК,608658.00
1736,РР,0.00
1736,ПР,0.00
1736,ОПР,0.00
1736,СПР,0.00
1736,ФР,0.00
1736,ОФР,0.00
1736,СФР,0.00
1736,ВР,0.00
1736,99,0.00
1738,Ар,291501.00
1738,Ар1,0.00
1738,Ар2,4526.00
1738,Ар4,286975.00
1738,Ариск0,112357.00
1738,К,213747.00
1738,Кф,1.39
1738,Крд,183353.00
1738,Крис,4713.00
1738,КРВ,26895.00
1738,Кскр,62595.00
1738,ЛАм,102803.00
1738,ЛАт,134957.00
1738,ОД,31953.00
1738,ОР,13253.00
