REGN,C1_2,C2_2
1165,ЛАм,73197.00
1165,ЛАт,226301.00
1165,ОР,8448.00
1165,ОВм,96891.00
1165,ОВт,123273.00
1165,ПК,3600.00
1165,РР,10150.00
1165,ПР,0.00
1165,ОПР,0.00
1165,СПР,0.00
1165,ФР,0.00
1165,ОФР,0.00
1165,СФР,0.00
1165,ВР,10150.49
1165,99,0.00
1166,Ар,1161971.00
1166,Ар1,0.00
1166,Ар2,19843.00
1166,Ар3,0.00
1166,Ар4,1142128.00
1166,Ар5,0.00
1166,Ариск0,108918.00
1166,К,414390.00
1166,Кф,0.91
1166,Кинс,0.00
1166,Крас,64157.00
1166,Крд,478144.00
1166,Крис,460.00
1166,КРС,0.00
1166,КРВ,17250.00
1166,Кскр,605404.00
1166,ЛАм,201929.00
1166,ЛАт,438573.00
1166,ОД,32499.00
1166,ОР,15648.00
1166,ОВм,364248.00
1166,ОВт,508588.00
1166,ПК,22176.00
1166,РР,166599.00
1166,ПР,16225.87
1166,ОПР,3968.10
1166,СПР,12257.77
1166,ФР,434.06
1166,ОФР,289.37
1166,СФР,144.69
1166,ВР,0.00
1166,99,9.93
1184,Ар,907191.00
1184,Ар1,0.00
1184,Ар2,38635.00
1184,Ар4,868556.00
1184,Ариск0,104864.00
1184,К,216611.00
1184,Кф,0.91
1184,Крас,7417.00
1184,Крд,200717.00
1184,Крис,2363.00
1184,КРВ,30440.00
1184,Кскр,496351.00
1184,ЛАм,92225.00
1184,ЛАт,319335.00
1184,ОД,130581.00
1184,ОР,11472.00
1184,ОВм,187959.00
1184,ОВт,251413.00
1184,ПК,65905.00
1184,ПР,0.00
1184,ОПР,0.00
1184,СПР,0.00
1184,ФР,0.00
1184,ОФР,0.00
1184,СФР,0.00
1184,ВР,0.00
1184,99,0.00
1189,Ар,6466314.00
1189,Ар1,0.00
1189,Ар2,206058.00
1189,Ар3,0.00
1189,Ар4,6260256.00
1189,Ар5,0.00
1189,Ариск0,1362434.00
1189,К,1153762.00
1189,Кф,0.89
1189,Кинс,0.00
1189,Крас,201317.00
1189,Крд,3910922.00
1189,Крис,3013.00
1189,КРС,0.00
1189,КРВ,67588.00
1189,Кскр,1980343.00
1189,ЛАм,1161324.00
1189,ЛАт,2205695.00
1189,ОД,5333100.00
1189,ОР,50653.00
1189,ОВм,2438423.00
1189,ОВт,2691837.00
1189,ПК,742228.00
1189,РР,359525.00
1189,ПР,35952.45
1189,ОПР,6856.53
1189,СПР,29095.92
1189,ФР,0.00
1189,ОФР,0.00
1189,СФР,0.00
1189,ВР,0.00
1189,99,2.31
1197,Ар,583407.00
1197,Ар1,0.00
1197,Ар2,604.00
1197,Ар4,582803.00
1197,Ариск0,1750299.00
1197,К,222825.00
1197,Кф,0.89
1197,Крд,88371.00
1197,Крис,2750.00
1197,Кскр,337673.00
1197,ЛАм,1739239.00
1197,ЛАт,1753345.00
1197,ОД,10066.00
1197,ОР,4913.00
1197,ОВм,1723244.00
1197,ОВт,1712394.00
1197,ПР,0.00
1197,ОПР,0.00
1197,СПР,0.00
1197,ФР,0.00
1197,ОФР,0.00
1197,СФР,0.00
1197,ВР,0.00
1197,99,0.00
1222,Ар,1299913.00
1222,Ар1,0.00
1222,Ар2,4522.00
1222,Ар4,1295391.00
1222,Ариск0,373734.00
1222,К,268030.00
1222,Кф,0.93
1222,Крас,603.00
1222,Крд,283220.00
1222,Крис,3124.00
1222,КРВ,65211.00
1222,Кскр,804286.00
1222,ЛАм,388273.00
1222,ЛАт,434039.00
1222,ОД,341120.00
1222,ОР,25324.00
1222,ОВм,486122.00
1222,ОВт,607713.00
1222,ПК,287827.00
1222,РР,7761.00
1222,ПР,0.00
1222,ОПР,0.00
1222,СПР,0.00
1222,ФР,0.00
1222,ОФР,0.00
1222,СФР,0.00
1222,ВР,7761.38
1222,99,0.22
1239,Ар,95949.00
1239,Ар1,0.00
1239,Ар4,95949.00
1239,Ариск0,38824.00
1239,К,110027.00
1239,Крд,14764.00
1239,Крис,406.00
1239,Кскр,58034.00
1239,ЛАм,38244.00
1239,ЛАт,46514.00
1239,ОР,1803.00
1239,ОВм,25111.00
1239,ОВт,25111.00
1239,ПР,0.00
1239,ОПР,0.00
1239,СПР,0.00
1239,ФР,0.00
1239,ОФР,0.00
1239,СФР,0.00
1239,ВР,0.00
1239,99,0.00
1242,Ар,16656360.00
1242,Ар1,0.00
1242,Ар2,634694.00
1242,Ар3,68945.00
1242,Ар4,15952722.00
1242,Ар5,0.00
1242,Ариск0,2494292.00
1242,К,2350606.00
1242,Кф,87.00
1242,Кинс,0.00
1242,Крас,0.00
1242,Крд,6969874.00
1242,Крис,14142.00
1242,КРС,0.00
1242,КРВ,681950.00
1242,Кскр,13281594.00
1242,ЛАм,4695481.00
1242,ЛАт,6368354.00
1242,ОД,128267.00
1242,ОР,123391.00
1242,ОВм,8754609.00
1242,ОВт,10860968.00
1242,ПК,542895.00
1242,РР,1062520.00
1242,ПР,105724.00
1242,ОПР,33350.00
1242,СПР,72374.00
1242,ФР,528.00
1242,ОФР,352.00
1242,СФР,176.00
1242,ВР,0.00
1242,99,4.81
1244,Ар,63480.00
1244,Ар1,0.00
1244,Ар2,0.00
1244,Ар3,0.00
1244,Ар4,63480.00
1244,Ариск0,23901.00
1244,К,190898.00
1244,Кф,0.95
1244,Крд,31540.00
1244,Крис,453.00
1244,КРВ,133.00
1244,Кскр,70082.00
1244,ЛАм,23578.00
1244,ЛАт,98865.00
1244,ОД,3436.00
1244,ОР,1238.00
1244,ОВм,23600.00
1244,ОВт,26046.00
1244,РР,135081.00
1244,ПР,13508.10
1244,ОПР,1844.99
1244,СПР,11663.11
1244,ФР,0.00
1244,ОФР,0.00
1244,СФР,0.00
1244,ВР,0.00
1244,99,35.40
1249,Ар,600694.00
1249,Ар1,0.00
1249,Ар2,18250.00
1249,Ар3,9.00
1249,Ар4,579864.00
1249,Ар5,2571.00
1249,Ариск0,1479223.00
1249,К,316616.00
1249,Кф,0.92
1249,Крас,86186.00
1249,Крд,232547.00
1249,Крис,6549.00
1249,Кскр,87744.00
1249,ЛАм,1372543.00
1249,ЛАт,1673847.00
1249,ОД,1303.00
1249,ОР,21348.00
1249,ОВм,1818189.00
1249,ОВт,1937347.00
1249,ПК,231149.00
1249,ПР,0.00
1249,ОПР,0.00
1249,СПР,0.00
1249,ФР,0.00
1249,ОФР,0.00
1249,СФР,0.00
1249,ВР,0.00
1249,99,0.00
1250,Ар,1581554.00
1250,Ар1,0.00
1250,Ар2,287717.00
1250,Ар3,0.00
1250,Ар4,1293837.00
1250,Ар5,0.00
1250,Ариск0,318410.00
1250,К,316690.00
1250,Кф,1.22
1250,Кинс,0.00
1250,Крас,0.00
1250,Крд,30182.00
1250,Крис,3135.00
1250,КРС,364.00
1250,КРВ,47411.00
1250,Кскр,1309618.00
1250,ЛАм,1718310.00
1250,ЛАт,2738084.00
1250,ОД,144289.00
1250,ОР,10598.00
1250,ОВм,3055206.00
1250,ОВт,3090848.00
1250,ПК,11250.00
1250,РР,517807.00
1250,ПР,51703.07
1250,ОПР,12226.34
1250,СПР,39476.73
1250,ФР,77.64
1250,ОФР,51.76
1250,СФР,25.88
1250,ВР,0.00
1250,99,12.19
1276,Ар,2215142.00
1276,Ар1,0.00
1276,Ар2,150691.00
1276,Ар3,11774.00
1276,Ар4,2052677.00
1276,Ар5,0.00
1276,Ариск0,444559.00
1276,К,953265.00
1276,Кф,0.76
1276,Кинс,0.00
1276,Крас,79768.00
1276,Крд,1315557.00
1276,Крис,10752.00
1276,КРС,0.00
1276,КРВ,56006.00
1276,Кскр,372196.00
1276,ЛАм,1381341.00
1276,ЛАт,1531824.00
1276,ОД,34151.00
1276,ОР,50728.00
1276,ОВм,2401906.00
1276,ОВт,2348943.00
1276,ПК,58105.00
1276,РР,106919.00
1276,ПР,2852.48
1276,ОПР,2852.48
1276,СПР,0.00
1276,ФР,0.00
1276,ОФР,0.00
1276,СФР,0.00
1276,ВР,78394.10
1276,99,8.52
1277,Ар,1558608.00
1277,Ар1,0.00
1277,Ар2,22007.00
1277,Ар3,152.00
1277,Ар4,1536449.00
1277,Ариск0,413168.00
1277,К,249500.00
1277,Кф,0.96
1277,Крас,1187.00
1277,Крд,372361.00
1277,Крис,6331.00
1277,КРВ,189103.00
1277,Кскр,1111187.00
1277,ЛАм,467760.00
1277,ЛАт,590554.00
1277,ОД,281272.00
1277,ОР,5544.00
1277,ОВм,654483.00
1277,ОВт,767743.00
1277,ПК,85001.00
1277,ПР,0.00
1277,ОПР,0.00
1277,СПР,0.00
1277,ФР,0.00
1277,ОФР,0.00
1277,СФР,0.00
1277,ВР,0.00
1277,99,0.29
1280,Ар,3131231.00
1280,Ар1,0.00
1280,Ар2,101061.00
1280,Ар3,0.00
1280,Ар4,3030170.00
1280,Ариск0,263275.00
1280,К,568482.00
1280,Кф,0.89
1280,Крас,94080.00
1280,Крд,1883650.00
1280,Крис,13349.00
1280,КРВ,244353.00
1280,Кскр,1849666.00
1280,ЛАм,793186.00
1280,ЛАт,991941.00
1280,ОД,1181516.00
1280,ОР,26842.00
1280,ОВм,1000593.00
1280,ОВт,1302134.00
1280,ПК,19196.00
1280,РР,157458.00
1280,ПР,15745.83
1280,ОПР,3626.14
1280,СПР,12119.69
1280,ФР,0.00
1280,ОФР,0.00
1280,СФР,0.00
1280,ВР,0.00
1280,99,7.95
1281,Ар,542941.00
1281,Ар1,0.00
1281,Ар2,10227.00
1281,Ар4,532714.00
1281,Ариск0,51596.00
1281,К,213307.00
1281,Кф,0.85
1281,Крас,0.00
1281,Крд,228940.00
1281,Крис,4728.00
1281,КРВ,117763.00
1281,Кскр,431871.00
1281,ЛАм,183432.00
1281,ЛАт,235447.00
1281,ОД,62648.00
1281,ОР,4909.00
1281,ОВм,102260.00
1281,ОВт,177971.00
1281,ПК,6156.00
1281,РР,21447.00
1281,ПР,2144.68
1281,ОПР,2144.68
1281,СПР,0.00
1281,ФР,0.00
1281,ОФР,0.00
1281,СФР,0.00
1281,ВР,0.00
1281,99,14.41
1282,Ар,445479.00
1282,Ар1,0.00
1282,Ар2,16140.00
1282,Ар3,2599.00
1282,Ар4,426740.00
1282,Ариск0,71112.00
1282,К,191825.00
1282,Кф,0.89
1282,Кинс,41314.00
1282,Крас,40986.00
1282,Крд,317081.00
1282,Крис,661.00
1282,КРВ,35546.00
1282,Кскр,262455.00
1282,ЛАм,99330.00
1282,ЛАт,197164.00
1282,ОД,234591.00
1282,ОР,7094.00
1282,ОВм,98398.00
1282,ОВт,198104.00
1282,ПК,5625.00
1282,РР,190700.00
1282,ПР,115.00
1282,ОПР,0.00
1282,СПР,115.00
1282,ФР,18955.00
1282,ОФР,12637.00
1282,СФР,6318.00
1282,ВР,0.00
1282,99,16.86
1284,Ар,1085387.00
1284,Ар1,0.00
1284,Ар2,125455.00
1284,Ар3,0.00
1284,Ар4,959932.00
1284,Ар5,0.00
1284,Ариск0,549081.00
1284,К,183336.00
1284,Кф,1.00
1284,Кинс,0.00
1284,Крас,0.00
1284,Крд,221124.00
1284,Крис,3872.00
1284,КРС,0.00
1284,КРВ,91847.00
1284,Кскр,1179161.00
1284,ЛАм,1194566.00
1284,ЛАт,1969210.00
1284,ОД,26784.00
1284,ОР,2203.00
1284,ОВм,1565435.00
1284,ОВт,1666622.00
1284,ПК,50137.00
1284,РР,371669.00
1284,ПР,37166.90
1284,ОПР,10048.95
1284,СПР,27117.95
1284,ФР,0.00
1284,ОФР,0.00
1284,СФР,0.00
1284,ВР,0.00
1284,99,30.79
1288,Ар,4243776.00
1288,Ар1,0.00
1288,Ар2,8517.00
1288,Ар3,0.00
1288,Ар4,4235259.00
1288,Ар5,0.00
1288,Ариск0,1292085.00
1288,К,892905.00
1288,Кф,0.76
1288,Кинс,0.00
1288,Крас,0.00
1288,Крд,256473.00
1288,Крис,8997.00
1288,КРС,0.00
1288,КРВ,0.00
1288,Кскр,341077.00
1288,ЛАм,1255722.00
1288,ЛАт,1799693.00
1288,ОД,460809.00
1288,ОР,67207.00
1288,ОВм,2967390.00
1288,ОВт,3227135.00
1288,ПК,2819.00
1288,РР,497933.00
1288,ПР,49793.32
1288,ОПР,17328.26
1288,СПР,32465.06
1288,ФР,0.00
1288,ОФР,0.00
1288,СФР,0.00
1288,ВР,0.00
1288,99,9.42
1291,Ар,340891.00
1291,Ар1,0.00
1291,Ар2,483.00
1291,Ар3,0.00
1291,Ар4,340408.00
1291,Ариск0,374241.00
1291,К,196242.00
1291,Кф,0.85
1291,Крд,153238.00
1291,Крис,1046.00
1291,КРВ,45781.00
1291,Кскр,207756.00
1291,ЛАм,247832.00
1291,ЛАт,482923.00
1291,ОД,15981.00
1291,ОР,5447.00
1291,ОВм,404760.00
1291,ОВт,431779.00
1291,ПК,3563.00
1291,РР,67970.00
1291,ПР,6797.00
1291,ОПР,2651.00
1291,СПР,4146.00
1291,ФР,0.00
1291,ОФР,0.00
1291,СФР,0.00
1291,ВР,0.00
1291,99,9.81
1293,Ар,1863858.00
1293,Ар1,0.00
1293,Ар2,78294.00
1293,Ар4,1785564.00
1293,Ариск0,561964.00
1293,К,467191.00
1293,Кф,1.24
1293,Крас,3658.00
1293,Крд,431316.00
1293,Крис,9823.00
1293,КРС,4423.00
1293,КРВ,42635.00
1293,Кскр,1207580.00
1293,ЛАм,1129602.00
1293,ЛАт,1615510.00
1293,ОД,163981.00
1293,ОР,7875.00
1293,ОВм,1569372.00
1293,ОВт,2001148.00
1293,ПК,191007.00
1293,РР,640470.00
1293,ПР,63112.00
1293,ОПР,8131.70
1293,СПР,54980.30
1293,ФР,0.00
1293,ОФР,0.00
1293,СФР,0.00
1293,ВР,9350.38
1293,99,13.33
1307,Ар,3734937.00
1307,Ар1,0.00
1307,Ар2,673207.00
1307,Ар3,2912.00
1307,Ар4,3058818.00
1307,Ариск0,1958074.00
1307,К,4461863.00
1307,Кф,0.76
1307,Кинс,433174.00
1307,Крд,1740208.00
1307,Крис,6003.00
1307,КРС,1171.00
1307,КРВ,253473.00
1307,Кскр,2295443.00
1307,ЛАм,4539820.00
1307,ЛАт,7556912.00
1307,ОД,74342.00
1307,ОР,68860.00
1307,ОВм,4598313.00
1307,ОВт,5314375.00
1307,ПК,676120.00
1307,РР,3032223.00
1307,ПР,289022.97
1307,ОПР,66634.80
1307,СПР,222388.17
1307,ФР,5.33
1307,ОФР,3.55
1307,СФР,1.78
1307,ВР,141940.01
1307,99,11.69
1309,Ар,149432.00
1309,Ар1,0.00
1309,Ар2,176.00
1309,Ар4,149256.00
1309,Ариск0,51712.00
1309,К,95122.00
1309,Кф,0.78
1309,Крд,42316.00
1309,Крис,1220.00
1309,КРВ,395.00
1309,Кскр,32861.00
1309,ЛАм,49275.00
1309,ЛАт,56949.00
1309,ОД,7524.00
1309,ОР,4532.00
1309,ОВм,43059.00
1309,ОВт,55617.00
1309,ПК,2004.00
1309,ПР,0.00
1309,ОПР,0.00
1309,СПР,0.00
1309,ФР,0.00
1309,ОФР,0.00
1309,СФР,0.00
1309,ВР,0.00
1309,99,0.00
1312,Ар,1558484.00
1312,Ар1,0.00
1312,Ар2,4675.00
1312,Ар4,1553809.00
1312,Ариск0,552105.00
1312,К,300682.00
1312,Кф,0.91
1312,Крд,535296.00
1312,Крис,3922.00
1312,КРВ,69998.00
1312,Кскр,1030761.00
1312,ЛАм,576444.00
1312,ЛАт,687507.00
1312,ОД,57669.00
1312,ОР,17346.00
1312,ОВм,655264.00
1312,ОВт,842446.00
1312,ПК,97673.00
1312,ПР,0.00
1312,ОПР,0.00
1312,СПР,0.00
1312,ФР,0.00
1312,ОФР,0.00
1312,СФР,0.00
1312,ВР,0.00
1312,99,0.00
1317,Ар,45117656.00
1317,Ар1,0.00
1317,Ар2,528029.00
1317,Ар3,0.00
1317,Ар4,44589627.00
1317,Ар5,0.00
1317,Ариск0,15865887.00
1317,К,5865381.00
1317,Кф,0.95
1317,Кинс,0.00
1317,Крас,0.00
1317,Крд,30682878.00
1317,Крис,58078.00
1317,КРС,21159.00
1317,КРВ,1648782.00
1317,Кскр,23747395.00
1317,ЛАм,4856433.00
1317,ЛАт,9320413.00
1317,ОД,11243555.00
1317,ОР,313776.00
1317,ОВм,14159336.00
1317,ОВт,20502809.00
1317,ПК,810089.00
1317,РР,2441825.00
1317,ПР,146513.58
1317,ОПР,47660.23
1317,СПР,98853.35
1317,ФР,47368.48
1317,ОФР,32761.53
1317,СФР,14606.95
1317,ВР,503004.17
1317,99,2.61
1319,Ар,7158635.00
1319,Ар1,0.00
1319,Ар2,29967.00
1319,Ар3,2805.00
1319,Ар4,7125864.00
1319,Ариск0,1745486.00
1319,К,990147.00
1319,Кф,0.87
1319,Кинс,0.00
1319,Крас,123.00
1319,Крд,2705975.00
1319,Крис,17472.00
1319,КРВ,135499.00
1319,Кскр,4344097.00
1319,ЛАм,1755654.00
1319,ЛАт,2437214.00
1319,ОД,4233782.00
1319,ОР,54848.00
1319,ОВм,2548431.00
1319,ОВт,2772564.00
1319,ПК,397789.00
1319,ПР,0.00
1319,ОПР,0.00
1319,СПР,0.00
1319,ФР,0.00
1319,ОФР,0.00
1319,СФР,0.00
1319,ВР,0.00
1319,99,1.78
1329,Ар,4204526.00
1329,Ар1,0.00
1329,Ар2,64989.00
1329,Ар3,23.00
1329,Ар4,4139514.00
1329,Ариск0,755830.00
1329,К,717861.00
1329,Кф,0.96
1329,Крд,1794548.00
1329,Крис,13307.00
1329,КРС,5483.00
1329,КРВ,141613.00
1329,Кскр,2557201.00
1329,ЛАм,827307.00
1329,ЛАт,1149735.00
1329,ОД,1330888.00
1329,ОР,47161.00
1329,ОВм,1731690.00
1329,ОВт,1954553.00
1329,ПК,310755.00
1329,ПР,0.00
1329,ОПР,0.00
1329,СПР,0.00
1329,ФР,0.00
1329,ОФР,0.00
1329,СФР,0.00
1329,ВР,0.00
1329,99,0.00
1343,Ар,15505962.00
1343,Ар1,0.00
1343,Ар2,327168.00
1343,Ар3,35185.00
1343,Ар4,15143609.00
1343,Ар5,0.00
1343,Ариск0,1805747.00
1343,К,2247921.00
1343,Кф,0.85
1343,Кинс,34537.00
1343,Крас,0.00
1343,Крд,5796399.00
1343,Крис,37092.00
1343,КРС,0.00
1343,КРВ,835855.00
1343,Кскр,3213050.00
1343,ЛАм,3017270.00
1343,ЛАт,5869921.00
1343,ОД,2750082.00
1343,ОР,150166.00
1343,ОВм,5936218.00
1343,ОВт,6405489.00
1343,ПК,203845.00
1343,РР,59765.00
1343,ПР,0.00
1343,ОПР,0.00
1343,СПР,0.00
1343,ФР,0.00
1343,ОФР,0.00
1343,СФР,0.00
1343,ВР,59765.00
1343,99,3.98
1352,Ар,1262595.00
1352,Ар1,0.00
1352,Ар2,28203.00
1352,Ар3,434.00
1352,Ар4,1233958.00
1352,Ариск0,1596893.00
1352,К,681449.00
1352,Кф,0.83
1352,Крас,9738.00
1352,Крд,438758.00
1352,Крис,11032.00
1352,КРВ,641.00
1352,Кскр,531658.00
1352,ЛАм,1671663.00
1352,ЛАт,2371232.00
1352,ОД,791465.00
1352,ОР,28365.00
1352,ОВм,1722249.00
1352,ОВт,1783860.00
1352,ПК,78387.00
1352,РР,638449.00
1352,ПР,36106.86
1352,ОПР,10048.75
1352,СПР,26058.11
1352,ФР,27738.03
1352,ОФР,19013.50
1352,СФР,8724.53
1352,ВР,0.00
1352,99,21.22
1354,Ар,311170.00
1354,Ар1,0.00
1354,Ар2,33773.00
1354,Ар3,16998.00
1354,Ар4,260399.00
1354,Ар5,0.00
1354,Ариск0,55678.00
1354,К,1115125.00
1354,Кф,0.52
1354,Кинс,0.00
1354,Крас,0.00
1354,Крд,36574.00
1354,Крис,49.00
1354,КРС,0.00
1354,КРВ,0.00
1354,Кскр,1210035.00
1354,ЛАм,168576.00
1354,ЛАт,1176908.00
1354,ОД,187.00
1354,ОР,68589.00
1354,ОВм,956935.00
1354,ОВт,977358.00
1354,ПК,5.00
1354,РР,1297597.00
1354,ПР,129759.73
1354,ОПР,18597.33
1354,СПР,111162.40
1354,ФР,0.00
1354,ОФР,0.00
1354,СФР,0.00
1354,ВР,0.00
1354,99,46.34
1370,Ар,845935.00
1370,Ар1,0.00
1370,Ар2,16858.00
1370,Ар3,0.00
1370,Ар4,829077.00
1370,Ариск0,541507.00
1370,К,202509.00
1370,Кф,0.88
1370,Крд,364150.00
1370,Крис,442.00
1370,КРВ,33326.00
1370,Кскр,682889.00
1370,ЛАм,617673.00
1370,ЛАт,822106.00
1370,ОД,310077.00
1370,ОР,13130.00
1370,ОВм,792616.00
1370,ОВт,842207.00
1370,ПК,21825.00
1370,РР,218921.00
1370,ПР,21892.12
1370,ОПР,7862.27
1370,СПР,14029.85
1370,ФР,0.00
1370,ОФР,0.00
1370,СФР,0.00
1370,ВР,0.00
1370,99,17.36
1376,Ар,4894938.00
1376,Ар1,0.00
1376,Ар2,100594.00
1376,Ар3,12281.00
1376,Ар4,4782064.00
1376,Ар5,0.00
1376,Ариск0,1238103.00
1376,К,1213370.00
1376,Кф,0.74
1376,Кинс,0.00
1376,Крас,0.00
1376,Крд,1787283.00
1376,Крис,17120.00
1376,КРС,0.00
1376,КРВ,199516.00
1376,Кскр,2056905.00
1376,ЛАм,1842644.00
1376,ЛАт,2186702.00
1376,ОД,301098.00
1376,ОР,71238.00
1376,ОВм,2466321.00
1376,ОВт,2762230.00
1376,ПК,81549.00
1376,РР,149781.00
1376,ПР,12649.65
1376,ОПР,12561.10
1376,СПР,88.55
1376,ФР,2328.48
1376,ОФР,1552.32
1376,СФР,776.16
1376,ВР,0.00
1376,99,5.80
1378,Ар,3092509.00
1378,Ар1,0.00
1378,Ар2,75692.00
1378,Ар3,238.00
1378,Ар4,3016579.00
1378,Ариск0,329989.00
1378,К,572725.00
1378,Кф,0.94
1378,Кинс,8.00
1378,Крд,1266745.00
1378,Крис,12849.00
1378,КРВ,436816.00
1378,Кскр,1788886.00
1378,ЛАм,434725.00
1378,ЛАт,1125826.00
1378,ОД,612158.00
1378,ОР,19066.00
1378,ОВм,1245947.00
1378,ОВт,1379420.00
1378,ПК,35298.00
1378,РР,416518.00
1378,ПР,860.49
1378,ОПР,482.93
1378,СПР,377.56
1378,ФР,40145.12
1378,ОФР,26792.33
1378,СФР,13352.79
1378,ВР,6461.72
1378,99,6.92
1398,Ар,4991124.00
1398,Ар1,0.00
1398,Ар2,255368.00
1398,Ар3,0.00
1398,Ар4,4735756.00
1398,Ар5,0.00
1398,Ариск0,945454.00
1398,К,816432.00
1398,Кф,0.93
1398,Кинс,0.00
1398,Крас,77249.00
1398,Крд,1527773.00
1398,Крис,16572.00
1398,КРС,0.00
1398,КРВ,501736.00
1398,Кскр,3882582.00
1398,ЛАм,734899.00
1398,ЛАт,1227797.00
1398,ОД,2582146.00
1398,ОР,34871.00
1398,ОВм,1019709.00
1398,ОВт,1575932.00
1398,ПК,750508.00
1398,РР,386463.00
1398,ПР,5213.94
1398,ОПР,3895.02
1398,СПР,1318.92
1398,ФР,31019.40
1398,ОФР,20679.60
1398,СФР,10339.80
1398,ВР,24129.45
1398,99,3.90
1399,Ар,1213418.00
1399,Ар1,0.00
1399,Ар2,74639.00
1399,Ар3,11.00
1399,Ар4,1138768.00
1399,Ариск0,446492.00
1399,К,224142.00
1399,Кф,0.91
1399,Крас,100.00
1399,Крд,331843.00
1399,Крис,3952.00
1399,КРВ,72926.00
1399,Кскр,922948.00
1399,ЛАм,327981.00
1399,ЛАт,1010091.00
1399,ОД,205308.00
1399,ОР,9037.00
1399,ОВм,1206290.00
1399,ОВт,1228931.00
1399,ПК,20235.00
1399,ПР,0.00
1399,ОПР,0.00
1399,СПР,0.00
1399,ФР,0.00
1399,ОФР,0.00
1399,СФР,0.00
1399,ВР,0.00
1399,99,0.00
1405,Ар,1613774.00
1405,Ар1,0.00
1405,Ар2,81332.00
1405,Ар3,0.00
1405,Ар4,1532442.00
1405,Ар5,0.00
1405,Ариск0,242942.00
1405,К,265191.00
1405,Кф,0.78
1405,Кинс,0.00
1405,Крас,28529.00
1405,Крд,197978.00
1405,Крис,2275.00
1405,КРС,0.00
1405,КРВ,701.00
1405,Кскр,1117174.00
1405,ЛАм,912066.00
1405,ЛАт,1048877.00
1405,ОД,0.00
1405,ОР,8734.00
1405,ОВм,859584.00
1405,ОВт,1078055.00
1405,ПК,0.00
1405,РР,14152.00
1405,ПР,0.00
1405,ОПР,0.00
1405,СПР,0.00
1405,ФР,0.00
1405,ОФР,0.00
1405,СФР,0.00
1405,ВР,14151.77
1405,99,0.00
1411,Ар,2663269.00
1411,Ар1,0.00
1411,Ар2,103907.00
1411,Ар3,0.00
1411,Ар4,2559362.00
1411,Ар5,0.00
1411,Ариск0,599282.00
1411,К,548393.00
1411,Кф,0.81
1411,Кинс,74.00
1411,Крас,18241.00
1411,Крд,702144.00
1411,Крис,2862.00
1411,КРС,0.00
1411,КРВ,100844.00
1411,Кскр,2484455.00
1411,ЛАм,784331.00
1411,ЛАт,1216481.00
1411,ОД,722360.00
1411,ОР,36359.00
1411,ОВм,1584826.00
1411,ОВт,1706245.00
1411,ПК,116327.00
1411,РР,403241.00
1411,ПР,40324.11
1411,ОПР,12545.38
1411,СПР,27778.73
1411,ФР,0.00
1411,ОФР,0.00
1411,СФР,0.00
1411,ВР,0.00
1411,99,8.34
1414,Ар,11395623.00
1414,Ар1,0.00
1414,Ар2,425880.00
1414,Ар3,0.00
1414,Ар4,10756086.00
1414,Ар5,213657.00
1414,Ариск0,955360.00
1414,К,2657667.00
1414,Кф,1.00
1414,Кинс,0.00
1414,Крас,1980.00
1414,Крд,2451877.00
1414,Крис,34671.00
1414,КРС,1245.00
1414,КРВ,468874.00
1414,Кскр,11356443.00
1414,ЛАм,1341011.00
1414,ЛАт,6242980.00
1414,ОД,612327.00
1414,ОР,73114.00
1414,ОВм,3558150.00
1414,ОВт,4679532.00
1414,ПК,3619519.00
1414,РР,3701918.00
1414,ПР,358007.89
1414,ОПР,48698.16
1414,СПР,309309.73
1414,ФР,12183.86
1414,ОФР,8122.57
1414,СФР,4061.29
1414,ВР,0.00
1414,99,12.32
1415,Ар,211702.00
1415,Ар1,0.00
1415,Ар4,211702.00
1415,Ариск0,46116.00
1415,К,187717.00
1415,Кф,0.94
1415,Кинс,2781.00
1415,Крд,28041.00
1415,Крис,1856.00
1415,КРВ,5486.00
1415,Кскр,57117.00
1415,ЛАм,44761.00
1415,ЛАт,137416.00
1415,ОД,12363.00
1415,ОР,2432.00
1415,ОВм,51781.00
1415,ОВт,78569.00
1415,ПК,5738.00
1415,РР,6397.00
1415,ПР,0.00
1415,ОПР,0.00
1415,СПР,0.00
1415,ФР,639.72
1415,ОФР,426.48
1415,СФР,213.24
1415,ВР,0.00
1415,99,1.30
1439,Ар,129308393.00
1439,Ар1,0.00
1439,Ар2,4961066.00
1439,Ар3,443550.00
1439,Ар4,123903777.00
1439,Ар5,0.00
1439,Ариск0,13025623.00
1439,К,19656766.00
1439,Кф,0.00
1439,Кинс,359981.00
1439,Крас,7134.00
1439,Крд,44512126.00
1439,Крис,275399.00
1439,КРС,31896.00
1439,КРВ,17483188.00
1439,Кскр,54083472.00
1439,ЛАм,31914000.00
1439,ЛАт,50233288.00
1439,ОД,36347129.00
1439,ОР,1280536.00
1439,ОВм,51791852.00
1439,ОВт,58813288.00
1439,ПК,3408877.00
1439,РР,1653899.00
1439,ПР,165219.52
1439,ОПР,40724.00
1439,СПР,124495.52
1439,ФР,170.35
1439,ОФР,113.57
1439,СФР,56.78
1439,ВР,0.00
1439,99,2.11
1441,Ар,454504.00
1441,Ар1,0.00
1441,Ар2,18948.00
1441,Ар4,435556.00
1441,Ариск0,110155.00
1441,К,787381.00
1441,Кф,0.84
