REGN,C1_2,C2_2
646,ПР,4104.20
646,ОПР,522.20
646,СПР,3582.00
646,ФР,1643.66
646,ОФР,821.83
646,СФР,821.83
646,ВР,30586.00
650,Ар,7589372.00
650,Ар1,897950.00
650,Ар1.1,0.00
650,Ар2,135675.00
650,Ар3,0.00
650,Ар4,7453697.00
650,Ар5,0.00
650,Ариск0,897950.00
650,К,1173852.00
650,Кф,0.88
650,Кинс,0.00
650,Крас,0.00
650,Крд,3475607.00
650,Крис,758.00
650,КРС,0.00
650,КРВ,21074.00
650,Кскр,494117.00
650,Лам,1801824.00
650,Лат,2210353.00
650,ОД,2080000.00
650,ОР,14232.00
650,ОВм,118798.00
650,ОВт,1630634.00
650,ПК,0.00
650,РР,0.00
650,ПР,0.00
650,ОПР,0.00
650,СПР,0.00
650,ФР,0.00
650,ОФР,0.00
650,СФР,0.00
650,ВР,0.00
653,Ар,744455.00
653,Ар1,125411.00
653,Ар2,854.00
653,Ар4,743601.00
653,Ариск0,125411.00
653,К,274654.00
653,Кф,0.87
653,Кинс,0.00
653,Крд,247344.00
653,Крис,7652.00
653,КРВ,69175.00
653,Кскр,541225.00
653,Лам,110836.00
653,Лат,184543.00
653,ОД,99754.00
653,ОР,13694.00
653,ОВм,146933.00
653,ОВт,201214.00
653,ПК,436033.00
653,РР,9511.00
653,ПР,0.00
653,ОПР,0.00
653,СПР,0.00
653,ФР,0.00
653,ОФР,0.00
653,СФР,0.00
653,ВР,9510.64
654,Ар,25889.00
654,Ар1,4572.00
654,Ар2,8770.00
654,Ар3,0.00
654,Ар4,17119.00
654,Ар5,0.00
654,Ариск0,163497.00
654,К,219831.00
654,Кф,0.87
654,Кинс,0.00
654,Крас,0.00
654,Крд,30735.00
654,Крис,767.00
654,КРС,0.00
654,КРВ,14229.00
654,Кскр,606899.00
654,Лам,109853.00
654,Лат,156250.00
654,ОД,6587.00
654,ОР,3526.00
654,ОВм,18383.00
654,ОВт,113912.00
654,ПК,128770.00
654,РР,507013.00
654,ПР,40561.00
654,ОПР,13875.00
654,СПР,26686.00
654,ФР,0.00
654,ОФР,0.00
654,СФР,0.00
654,ВР,0.00
655,Ар,1800805.00
655,Ар1,184143.00
655,Ар2,10975.00
655,Ар4,1789830.00
655,Ариск0,184143.00
655,К,234154.00
655,Кф,0.93
655,Крас,15366.00
655,Крд,233596.00
655,Крис,3647.00
655,КРС,1792.00
655,КРВ,24529.00
655,Кскр,1807433.00
655,Лам,136560.00
655,Лат,301960.00
655,ОД,884853.00
655,ОР,8605.00
655,ОВм,485213.00
655,ОВт,493703.00
655,ПК,269996.00
655,РР,13733.00
655,ПР,0.00
655,ОПР,0.00
655,СПР,0.00
655,ФР,0.00
655,ОФР,0.00
655,СФР,0.00
655,ВР,13733.20
665,Ар,1511006.00
665,Ар1,110684.00
665,Ар4,1511006.00
665,Ариск0,110684.00
665,К,436608.00
665,Кф,1.04
665,Крас,51.00
665,Крд,258781.00
665,Крис,2483.00
665,КРВ,123282.00
665,Кскр,1476560.00
665,Лам,96547.00
665,Лат,299336.00
665,ОД,100704.00
665,ОР,8338.00
665,ОВм,86521.00
665,ОВт,303503.00
665,ПК,2409.00
665,ПР,0.00
665,ОПР,0.00
665,СПР,0.00
665,ФР,0.00
665,ОФР,0.00
665,СФР,0.00
665,ВР,0.00
671,Ар,1349568.00
671,Ар1,941334.00
671,Ар2,21710.00
671,Ар4,1327858.00
671,Ариск0,941334.00
671,К,1982660.00
671,Кф,0.74
671,Крд,4420634.00
671,Крис,22387.00
671,КРВ,202588.00
671,Кскр,12899499.00
671,Лам,631230.00
671,Лат,1472153.00
671,ОД,3254228.00
671,ОР,157481.00
671,ОВм,1319731.00
671,ОВт,2043006.00
671,ПК,12549226.00
671,РР,90123.00
671,ПР,0.00
671,ОПР,0.00
671,СПР,0.00
671,ФР,0.00
671,ОФР,0.00
671,СФР,0.00
671,ВР,90123.00
680,Ар,2369071.00
680,Ар1,376398.00
680,Ар2,25478.00
680,Ар4,2343593.00
680,Ариск0,376398.00
680,К,324279.00
680,Кф,0.92
680,Крд,755166.00
680,Крис,5983.00
680,КРВ,1778.00
680,Кскр,1086839.00
680,Лам,317501.00
680,Лат,586401.00
680,ОД,530758.00
680,ОР,43778.00
680,ОВм,474506.00
680,ОВт,642563.00
680,ПК,71626.00
680,РР,7420.00
680,ПР,0.00
680,ОПР,0.00
680,СПР,0.00
680,ФР,0.00
680,ОФР,0.00
680,СФР,0.00
680,ВР,7420.00
684,Ар,322072.00
684,Ар1,79475.00
684,Ар2,67845.00
684,Ар4,254227.00
684,Ариск0,79475.00
684,К,216010.00
684,Кф,8171.00
684,Крд,66623.00
684,Крис,385.00
684,КРВ,14.00
684,Кскр,238178.00
684,Лам,130960.00
684,Лат,385467.00
684,ОД,15876.00
684,ОР,12064.00
684,ОВм,400696.00
684,ОВт,402391.00
684,ПК,587.00
684,РР,9298.00
684,ПР,0.00
684,ОПР,0.00
684,СПР,0.00
684,ФР,0.00
684,ОФР,0.00
684,СФР,0.00
684,ВР,9298.00
685,Ар,148805.00
685,Ар1,198090.00
685,Ар1.1,0.00
685,Ар2,91582.00
685,Ар3,0.00
685,Ар4,57223.00
685,Ар5,0.00
685,Ариск0,198090.00
685,К,374910.00
685,Кф,0.88
685,Кинс,0.00
685,Крас,0.00
685,Крд,62480.00
685,Крис,2130.00
685,КРС,0.00
685,КРВ,16225.00
685,Кскр,415499.00
685,Лам,182676.00
685,Лат,708402.00
685,ОД,3793.00
685,ОР,8978.00
685,ОВм,646671.00
685,ОВт,647985.00
685,ПК,365570.00
685,РР,0.00
685,ПР,0.00
685,ОПР,0.00
685,СПР,0.00
685,ФР,0.00
685,ОФР,0.00
685,СФР,0.00
685,ВР,0.00
695,Ар,444554.00
695,Ар1,276842.00
695,Ар2,29517.00
695,Ар3,0.00
695,Ар4,415037.00
695,Ар5,0.00
695,Ариск0,276842.00
695,К,491654.00
695,Кф,0.65
695,Крд,245908.00
695,Крис,6168.00
695,КРВ,211602.00
695,Кскр,733577.00
695,Лам,459080.00
695,Лат,565490.00
695,ОД,15510.00
695,ОР,32492.00
695,ОВм,509464.00
695,ОВт,590171.00
695,ПК,781212.00
695,РР,15681.00
695,ПР,0.00
695,ОПР,0.00
695,СПР,0.00
695,ФР,0.00
695,ОФР,0.00
695,СФР,0.00
695,ВР,15681.21
696,Ар,806190.00
696,Ар1,140565.00
696,Ар2,34198.00
696,Ар4,771992.00
696,Ариск0,140565.00
696,К,360828.00
696,Кинс,0.00
696,Крд,308828.00
696,Крис,9294.00
696,КРВ,75409.00
696,Кскр,396310.00
696,Лам,246013.00
696,Лат,400523.00
696,ОД,30716.00
696,ОР,11970.00
696,ОВм,275248.00
696,ОВт,394135.00
696,ПК,358093.00
696,ПР,0.00
696,ОПР,0.00
696,СПР,0.00
696,ФР,0.00
696,ОФР,0.00
696,СФР,0.00
696,ВР,0.00
702,Ар,5504509.00
702,Ар1,444143.00
702,Ар2,51725.00
702,Ар4,5452784.00
702,Ариск0,444143.00
702,К,1122270.00
702,Кф,0.96
702,Крд,3320758.00
702,Крис,21180.00
702,КРС,1029.00
702,КРВ,74952.00
702,Кскр,2876784.00
702,Лам,594528.00
702,Лат,1932430.00
702,ОД,2295390.00
702,ОР,44820.00
702,ОВм,846712.00
702,ОВт,1338787.00
702,ПК,730411.00
702,РР,2744593.00
702,ПР,217873.46
702,ОПР,22025.07
702,СПР,195848.39
702,ФР,1693.96
702,ОФР,846.98
702,СФР,846.98
702,ВР,0.00
704,Ар,4264791.00
704,Ар1,385102.00
704,Ар2,10791.00
704,Ар3,0.00
704,Ар4,4254000.00
704,Ариск0,385102.00
704,К,1041845.00
704,Кф,0.85
704,Крас,151848.00
704,Крд,2264869.00
704,Крис,21553.00
704,КРВ,76479.00
704,Кскр,2430559.00
704,Лам,390398.00
704,Лат,1123656.00
704,ОД,1226260.00
704,ОР,70592.00
704,ОВм,1346417.00
704,ОВт,1510195.00
704,ПК,1071426.00
704,РР,420846.00
704,ПР,29943.30
704,ОПР,2918.12
704,СПР,27025.18
704,ФР,290.22
704,ОФР,145.11
704,СФР,145.11
704,ВР,42926.83
705,Ар,90331814.00
705,Ар1,14835936.00
705,Ар2,1058391.00
705,Ар3,954942.00
705,Ар4,88318481.00
705,Ариск0,22828963.00
705,К,15106976.00
705,Кф,0.86
705,Крас,470530.00
705,Крд,67996259.00
705,Крис,175599.00
705,КРС,12730.00
705,КРВ,418127.00
705,Кскр,4763524.00
705,Лам,11066841.00
705,Лат,23691299.00
705,ОД,50007380.00
705,ОР,1026952.00
705,ОВм,27017413.00
705,ОВт,30885006.00
705,ПК,5938802.00
705,РР,9251922.00
705,ПР,740153.75
705,ОПР,355490.66
705,СПР,384663.09
705,ФР,0.00
705,ОФР,0.00
705,СФР,0.00
705,ВР,0.00
708,Ар,3862698.00
708,Ар1,464209.00
708,Ар2,109164.00
708,Ар4,3753534.00
708,Ариск0,464209.00
708,К,700447.00
708,Кф,0.93
708,Крас,126270.00
708,Крд,1239584.00
708,Крис,5042.00
708,КРВ,177037.00
708,Кскр,2040552.00
708,Лам,590832.00
708,Лат,1898219.00
708,ОД,595182.00
708,ОР,47430.00
708,ОВм,2137607.00
708,ОВт,2524655.00
708,ПК,380616.00
708,РР,379269.00
708,ПР,30207.55
708,ОПР,2641.14
708,СПР,27566.41
708,ФР,134.00
708,ОФР,67.00
708,СФР,67.00
708,ВР,0.00
709,Ар,219402.00
709,Ар1,337117.00
709,Ар2,69221.00
709,Ар4,148681.00
709,Ар5,1500.00
709,Ариск0,337117.00
709,К,246888.00
709,Кф,0.83
709,Крас,1067.00
709,Крд,167266.00
709,Крис,6578.00
709,КРВ,50131.00
709,Кскр,698369.00
709,Лам,395728.00
709,Лат,855282.00
709,ОД,41733.00
709,ОР,32289.00
709,ОВм,1075394.00
709,ОВт,1216323.00
709,ПК,909896.00
709,ПР,0.00
709,ОПР,0.00
709,СПР,0.00
709,ФР,0.00
709,ОФР,0.00
709,СФР,0.00
709,ВР,0.00
715,Ар,211631.00
715,Ар1,241713.00
715,Ар4,211631.00
715,Ариск0,241713.00
715,К,241848.00
715,Кф,0.95
715,Крд,457718.00
715,Крис,2014.00
715,Кскр,189350.00
715,Лам,229560.00
715,Лат,254601.00
715,ОД,281822.00
715,ОР,7412.00
715,ОВм,124057.00
715,ОВт,175878.00
715,ПК,655237.00
715,ПР,0.00
715,ОПР,0.00
715,СПР,0.00
715,ФР,0.00
715,ОФР,0.00
715,СФР,0.00
715,ВР,0.00
720,Ар,674222.00
720,Ар1,159965.00
720,Ар2,24192.00
720,Ар3,0.00
720,Ар4,650030.00
720,Ариск0,224914.00
720,К,295433.00
720,Кф,0.89
720,Крд,404290.00
720,Крис,2569.00
720,КРВ,3971.00
720,Кскр,519846.00
720,Лам,220620.00
720,Лат,712696.00
720,ОД,220871.00
720,ОР,21146.00
720,ОВм,534037.00
720,ОВт,693985.00
720,ПК,919040.00
720,РР,186764.00
720,ПР,13871.79
720,ОПР,9189.96
720,СПР,4681.83
720,ФР,0.00
720,ОФР,0.00
720,СФР,0.00
720,ВР,13366.47
728,Ар,908652.00
728,Ар1,68683.00
728,Ар2,22938.00
728,Ар4,885714.00
728,Ариск0,68683.00
728,К,318309.00
728,Кф,0.89
728,Кинс,17961.00
728,Крд,401222.00
728,Крис,5966.00
728,КРВ,339736.00
728,Кскр,1260936.00
728,Лам,62539.00
728,Лат,270265.00
728,ОД,68550.00
728,ОР,17105.00
728,ОВм,239652.00
728,ОВт,425927.00
728,ПК,476223.00
728,РР,260192.00
728,ПР,20250.00
728,ОПР,2048.00
728,СПР,18202.00
728,ФР,0.00
728,ОФР,0.00
728,СФР,0.00
728,ВР,7067.00
732,Ар,3097343.00
732,Ар1,509502.00
732,Ар2,161209.00
732,Ар4,2936134.00
732,Ариск0,509502.00
732,К,909138.00
732,Кф,0.89
732,Крас,134800.00
732,Крд,1930455.00
732,Крис,17291.00
732,КРВ,176664.00
732,Кскр,3190033.00
732,Лам,1096021.00
732,Лат,1530200.00
732,ОД,875320.00
732,ОР,45056.00
732,ОВм,2120815.00
732,ОВт,2350729.00
732,ПК,1954866.00
732,ПР,0.00
732,ОПР,0.00
732,СПР,0.00
732,ФР,0.00
732,ОФР,0.00
732,СФР,0.00
732,ВР,0.00
735,Ар,10620040.00
735,Ар1,1473456.00
735,Ар2,114738.00
735,Ар4,10505302.00
735,Ариск0,1473456.00
735,К,2173974.00
735,Кф,0.77
735,Крд,3656034.00
735,Крис,24383.00
735,КРВ,302196.00
735,Кскр,6298366.00
735,Лам,1827093.00
735,Лат,3278020.00
735,ОД,3232064.00
735,ОР,149347.00
735,ОВм,3140978.00
735,ОВт,3250799.00
735,ПК,950606.00
735,РР,387141.00
735,ПР,21332.87
735,ОПР,20484.07
735,СПР,848.80
735,ФР,0.00
735,ОФР,0.00
735,СФР,0.00
735,ВР,120479.68
752,Ар,2399059.00
752,Ар1,533514.00
752,Ар2,38427.00
752,Ар3,0.00
752,Ар4,2360632.00
752,Ариск0,533514.00
752,К,466228.00
752,Кф,0.92
752,Кинс,1.00
752,Крас,54300.00
752,Крд,901718.00
752,Крис,9550.00
752,КРВ,98137.00
752,Кскр,2372175.00
752,Лам,742301.00
752,Лат,1196793.00
752,ОД,126607.00
752,ОР,32395.00
752,ОВм,850607.00
752,ОВт,1256028.00
752,ПК,818568.00
752,РР,7886.00
752,ПР,630.90
752,ОПР,610.10
752,СПР,20.80
752,ФР,0.00
752,ОФР,0.00
752,СФР,0.00
752,ВР,0.00
766,Ар,1973304.00
766,Ар1,77828.00
766,Ар2,16251.00
766,Ар3,0.00
766,Ар4,1957053.00
766,Ар5,0.00
766,Ариск0,77828.00
766,К,548899.00
766,Кф,0.97
766,Кинс,0.00
766,Крас,0.00
766,Крд,1171139.00
766,Крис,12411.00
766,КРС,0.00
766,КРВ,85441.00
766,Кскр,1370765.00
766,Лам,184656.00
766,Лат,384434.00
766,ОД,1663677.00
766,ОР,10879.00
766,ОВм,163112.00
766,ОВт,190645.00
766,ПК,398897.00
766,РР,0.00
766,ПР,0.00
766,ОПР,0.00
766,СПР,0.00
766,ФР,0.00
766,ОФР,0.00
766,СФР,0.00
766,ВР,0.00
777,Ар,3460115.00
777,Ар1,570134.00
777,Ар2,40074.00
777,Ар3,16245.00
777,Ар4,3403796.00
777,Ариск0,687527.00
777,К,1004008.00
777,Кф,0.90
777,Крас,933.00
777,Крд,2020123.00
777,Крис,20863.00
777,КРВ,83969.00
777,Кскр,1668209.00
777,Лам,810758.00
777,Лат,1449462.00
777,ОД,377542.00
777,ОР,60370.00
777,ОВм,1428630.00
777,ОВт,1654164.00
777,ПК,1215212.00
777,РР,577688.00
777,ПР,43471.00
777,ОПР,8606.00
777,СПР,34865.00
777,ФР,2744.00
777,ОФР,1372.00
777,СФР,1372.00
777,ВР,0.00
779,Ар,361974.00
779,Ар1,278874.00
779,Ар4,361974.00
779,Ариск0,278874.00
779,К,323066.00
779,Кф,0.83
779,Крд,38408.00
779,Крис,697.00
779,Кскр,469557.00
779,Лам,277376.00
779,Лат,298217.00
779,ОД,18873.00
779,ОР,11262.00
779,ОВм,272678.00
779,ОВт,298446.00
779,ПР,0.00
779,ОПР,0.00
779,СПР,0.00
779,ФР,0.00
779,ОФР,0.00
779,СФР,0.00
779,ВР,0.00
783,Ар,1971819.00
783,Ар1,361363.00
783,Ар2,63967.00
783,Ар4,1907852.00
783,Ариск0,361363.00
783,К,718773.00
783,Кф,0.84
783,Крд,1323585.00
783,Крис,5103.00
783,КРВ,7425.00
783,Кскр,346349.00
783,Лам,380909.00
783,Лат,835728.00
783,ОД,1350885.00
783,ОР,53285.00
783,ОВм,275522.00
783,ОВт,298507.00
783,ПК,895875.00
783,РР,81217.00
783,ПР,2996.18
783,ОПР,508.00
783,СПР,2488.18
783,ФР,2182.08
783,ОФР,1091.04
783,СФР,1091.04
783,ВР,16489.00
784,Ар,1245694.00
784,Ар1,123650.00
784,Ар2,75408.00
784,Ар3,0.00
784,Ар4,1170286.00
784,Ар5,0.00
784,Ариск0,123650.00
784,К,332847.00
784,Кф,0.95
784,Кинс,0.00
784,Крас,0.00
784,Крд,587055.00
784,Крис,5622.00
784,КРС,0.00
784,КРВ,68531.00
784,Кскр,825351.00
784,Лам,358911.00
784,Лат,745749.00
784,ОД,499903.00
784,ОР,16890.00
784,ОВм,618002.00
784,ОВт,830678.00
784,ПК,877823.00
784,РР,55571.00
784,ПР,3842.83
784,ОПР,181.47
784,СПР,3661.36
784,ФР,602.86
784,ОФР,301.43
784,СФР,301.43
784,ВР,0.00
790,Ар,157409.00
790,Ар1,58679.00
790,Ар2,20752.00
790,Ар3,0.00
790,Ар4,136657.00
790,Ар5,0.00
790,Ариск0,119509.00
790,К,259989.00
790,Кф,0.80
790,Кинс,0.00
790,Крас,0.00
790,Крд,303875.00
790,Крис,1844.00
790,КРС,0.00
790,КРВ,601.00
790,Кскр,457836.00
790,Лам,177604.00
790,Лат,359126.00
790,ОД,279032.00
790,ОР,15873.00
790,ОВм,468676.00
790,ОВт,491649.00
790,ПК,905233.00
790,РР,232750.00
790,ПР,18378.00
790,ОПР,2392.00
790,СПР,15986.00
790,ФР,242.00
790,ОФР,121.00
790,СФР,121.00
790,ВР,0.00
793,Ар,74640.00
793,Ар1,238185.00
793,Ар4,74640.00
793,Ариск0,238185.00
793,К,191066.00
793,Кф,0.96
793,Крас,35640.00
793,Крд,5524.00
793,Крис,179.00
793,Кскр,45540.00
793,Лам,235463.00
793,Лат,249910.00
793,ОР,4657.00
793,ОВм,122940.00
793,ОВт,124779.00
793,ПК,132986.00
793,ПР,0.00
793,ОПР,0.00
793,СПР,0.00
793,ФР,0.00
793,ОФР,0.00
793,СФР,0.00
793,ВР,0.00
804,Ар,483485.00
804,Ар1,159490.00
804,Ар2,1310.00
804,Ар4,482175.00
804,Ариск0,159490.00
804,К,240263.00
804,Кф,0.69
804,Крас,3600.00
804,Крд,257070.00
804,Крис,3804.00
804,КРВ,12872.00
804,Кскр,283955.00
804,Лам,198922.00
804,Лат,252344.00
804,ОД,54806.00
804,ОР,10839.00
804,ОВм,310910.00
804,ОВт,312744.00
804,ПК,89277.00
804,РР,20379.00
804,ПР,0.00
804,ОПР,0.00
804,СПР,0.00
804,ФР,0.00
804,ОФР,0.00
804,СФР,0.00
804,ВР,20379.36
812,Ар,8343365.00
812,Ар1,5747430.00
812,Ар2,76396.00
812,Ар3,24870.00
812,Ар4,8242099.00
812,Ариск0,5747430.00
812,К,1966139.00
812,Кф,0.80
812,Кинс,0.00
812,Крд,4129155.00
812,Крис,12062.00
812,КРС,39880.00
812,КРВ,147057.00
812,Кскр,1875875.00
812,Лам,5881440.00
812,Лат,6520304.00
812,ОД,2666477.00
812,ОР,222184.00
812,ОВм,4443504.00
812,ОВт,5636764.00
812,ПК,2277651.00
812,РР,303637.00
812,ПР,0.00
812,ОПР,0.00
812,СПР,0.00
812,ФР,24290.98
812,ОФР,12145.49
812,СФР,12145.49
812,ВР,0.00
817,Ар,2294038.00
817,Ар1,372865.00
817,Ар2,92242.00
817,Ар3,534324.00
817,Ар4,1667473.00
817,Ар5,0.00
817,Ариск0,372865.00
817,К,1193716.00
817,Кф,0.82
817,Кинс,68598.00
817,Крас,76658.00
817,Крд,887902.00
817,Крис,5452.00
817,КРС,0.00
817,КРВ,34791.00
817,Кскр,2392010.00
817,Лам,1853581.00
817,Лат,2006716.00
817,ОД,668167.00
817,ОР,36258.00
817,ОВм,3027722.00
817,ОВт,3061725.00
817,ПК,1525633.00
817,РР,33596.00
817,ПР,0.00
817,ОПР,0.00
817,СПР,0.00
817,ФР,0.00
817,ОФР,0.00
817,СФР,0.00
817,ВР,33596.00
825,Ар,390649.00
825,Ар1,190614.00
825,Ар2,4139.00
825,Ар3,6553.00
825,Ар4,379957.00
825,Ариск0,213712.00
825,К,262951.00
825,Кф,0.76
825,Крд,154675.00
825,Крис,3196.00
825,КРВ,5385.00
825,Кскр,599360.00
825,Лам,184939.00
825,Лат,754308.00
825,ОД,8500.00
825,ОР,24213.00
825,ОВм,1110399.00
825,ОВт,1114836.00
825,ПК,265163.00
825,РР,854925.00
825,ПР,67875.35
825,ОПР,11446.57
825,СПР,56428.78
825,ФР,0.00
825,ОФР,0.00
825,СФР,0.00
825,ВР,6483.28
826,Ар,306258.00
826,Ар1,171233.00
826,Ар2,30450.00
826,Ар4,275808.00
826,Ариск0,171233.00
826,К,242818.00
826,Кф,0.77
826,Крд,14645.00
826,Крис,758.00
826,КРВ,69.00
826,Кскр,302955.00
826,Лам,183584.00
826,Лат,251643.00
826,ОД,77646.00
826,ОР,8164.00
826,ОВм,167719.00
826,ОВт,206183.00
826,ПК,630.00
826,ПР,0.00
826,ОПР,0.00
826,СПР,0.00
826,ФР,0.00
826,ОФР,0.00
826,СФР,0.00
826,ВР,0.00
836,Ар,864993.00
836,Ар1,165309.00
836,Ар2,1086.00
836,Ар4,863907.00
836,Ариск0,165309.00
836,К,268715.00
836,Кф,0.94
836,Крд,66007.00
836,Крис,3450.00
836,КРВ,13134.00
836,Кскр,677882.00
836,Лам,102922.00
836,Лат,163483.00
836,ОД,110075.00
836,ОР,7681.00
836,ОВм,213763.00
836,ОВт,308455.00
836,ПК,116250.00
836,ПР,0.00
836,ОПР,0.00
836,СПР,0.00
836,ФР,0.00
836,ОФР,0.00
836,СФР,0.00
836,ВР,0.00
840,Ар,1410350.00
840,Ар1,169857.00
840,Ар2,58093.00
840,Ар3,1768.00
840,Ар4,1350490.00
840,Ариск0,169857.00
840,К,255054.00
840,Кф,0.83
840,Кинс,1647.00
840,Крд,351455.00
840,Крис,2437.00
840,КРВ,28854.00
840,Лам,500806.00
840,Лат,593949.00
840,ОД,66985.00
840,ОР,20614.00
840,ОВм,573854.00
840,ОВт,920381.00
840,ПК,96187.00
840,РР,500.00
840,ПР,40.00
840,ОПР,0.00
840,СПР,40.00
840,ФР,0.00
840,ОФР,0.00
840,СФР,0.00
840,ВР,0.00
841,Ар,268035.00
841,Ар1,121755.00
841,Ар2,7875.00
841,Ар4,260160.00
841,Ариск0,121755.00
841,К,224158.00
841,Кф,1.00
841,Крд,152019.00
841,Крис,5164.00
841,КРВ,35681.00
841,Кскр,255408.00
841,Лам,118419.00
841,Лат,124204.00
841,ОД,9244.00
841,ОР,5185.00
841,ОВм,127494.00
841,ОВт,135546.00
841,ПК,41175.00
841,ПР,0.00
841,ОПР,0.00
841,СПР,0.00
841,ФР,0.00
841,ОФР,0.00
841,СФР,0.00
841,ВР,0.00
842,Ар,878196.00
842,Ар1,251490.00
842,Ар2,2000.00
842,Ар3,0.00
842,Ар4,876196.00
842,Ар5,0.00
842,Ариск0,251490.00
842,К,306097.00
842,Кинс,0.00
842,Крас,975.00
842,Крд,137064.00
842,Крис,1971.00
842,КРС,0.00
842,КРВ,502766.00
842,Кскр,816822.00
842,Лам,216090.00
842,Лат,457156.00
842,ОД,178981.00
842,ОР,22844.00
842,ОВм,410524.00
842,ОВт,466438.00
842,ПК,8063.00
842,РР,11304.00
842,ПР,0.00
842,ОПР,0.00
842,СПР,0.00
842,ФР,0.00
842,ОФР,0.00
842,СФР,0.00
842,ВР,11303.95
843,Ар,16109158.00
843,Ар1,5312271.00
843,Ар2,218760.00
843,Ар3,891042.00
843,Ар4,14999356.00
843,Ариск0,5312271.00
843,К,4524100.00
843,Кф,0.77
843,Кинс,0.00
843,Крд,4354382.00
843,Крис,68318.00
843,КРВ,155964.00
843,Кскр,3469615.00
843,Лам,6337455.00
843,Лат,9587891.00
843,ОД,1908961.00
843,ОР,355089.00
843,ОВм,13176971.00
843,ОВт,13865758.00
843,ПК,792192.00
843,РР,3275719.00
843,ПР,262057.55
843,ОПР,48790.31
843,СПР,213267.24
843,ФР,0.00
843,ОФР,0.00
843,СФР,0.00
843,ВР,0.00
854,Ар,166535.00
854,Ар1,204528.00
854,Ар2,479.00
854,Ар4,166056.00
854,Ариск0,204528.00
854,К,222160.00
854,Кф,0.93
854,Крд,121685.00
854,Крис,1642.00
854,Кскр,120216.00
854,Лам,194709.00
854,Лат,224033.00
854,ОД,2539.00
854,ОР,6908.00
854,ОВм,210519.00
854,ОВт,215959.00
854,ПК,71744.00
854,ПР,0.00
854,ОПР,0.00
854,СПР,0.00
854,ФР,0.00
854,ОФР,0.00
854,СФР,0.00
854,ВР,0.00
857,Ар,1797405.00
857,Ар1,472134.00
857,Ар2,103270.00
857,Ар4,1694135.00
857,Ариск0,472134.00
857,К,342592.00
857,Кф,0.93
857,Кинс,25880.00
857,Крд,333112.00
857,Крис,3843.00
857,КРВ,179164.00
857,Кскр,1391983.00
857,Лам,763931.00
857,Лат,1380662.00
857,ОД,3750.00
857,ОР,31261.00
857,ОВм,1487861.00
857,ОВт,1616998.00
857,ПК,188349.00
857,РР,19546.00
857,ПР,0.00
857,ОПР,0.00
857,СПР,0.00
857,ФР,0.00
857,ОФР,0.00
857,СФР,0.00
857,ВР,19545.89
860,Ар,360237.00
860,Ар1,231387.00
860,Ар2,0.00
860,Ар4,360237.00
860,Ариск0,231387.00
860,К,320788.00
860,Кф,0.95
860,Крд,538908.00
860,Крис,4158.00
860,Кскр,471355.00
860,Лам,212827.00
860,Лат,288482.00
860,ОД,389358.00
860,ОР,21815.00
860,ОВм,270625.00
860,ОВт,374813.00
860,ПК,1428330.00
860,РР,18365.00
860,ПР,0.00
860,ОПР,0.00
860,СПР,0.00
860,ФР,0.00
860,ОФР,0.00
860,СФР,0.00
860,ВР,18365.48
865,Ар,1447.00
865,Ар1,2328.00
865,Ар4,1447.00
865,Ариск0,2328.00
865,К,3154.00
865,Лат1,2286.00
865,О,621.00
865,ОР,316.00
865,РР,165.00
865,ПР,0.00
865,ОПР,0.00
865,СПР,0.00
865,ФР,0.00
865,ОФР,0.00
865,СФР,0.00
865,ВР,165.00
870,Ар,1568849.00
870,Ар1,200668.00
870,Ар2,10945.00
870,Ар3,0.00
870,Ар4,1557904.00
870,Ар5,0.00
870,Ариск0,200668.00
870,К,319827.00
870,Кф,0.90
870,Кинс,25947.00
870,Крас,3083.00
870,Крд,428491.00
870,Крис,5459.00
870,КРС,0.00
870,КРВ,51754.00
870,Кскр,1334724.00
870,Лам,255378.00
870,Лат,536376.00
870,ОД,883991.00
870,ОР,29570.00
870,ОВм,262932.00
870,ОВт,425839.00
870,ПК,321928.00
870,РР,436175.00
870,ПР,34894.00
870,ОПР,6072.00
870,СПР,28822.00
870,ФР,0.00
870,ОФР,0.00
870,СФР,0.00
870,ВР,0.00
874,Ар,498801.00
874,Ар1,111638.00
874,Ар2,978.00
874,Ар4,497823.00
874,Ариск0,111638.00
874,К,225827.00
874,Кф,0.68
874,Крд,120707.00
874,Крис,1973.00
874,КРВ,1021.00
874,Кскр,380385.00
874,Лам,113790.00
874,Лат,132680.00
874,ОД,7124.00
874,ОР,13803.00
874,ОВм,155906.00
874,ОВт,199551.00
874,ПК,47042.00
874,РР,6207.00
874,ПР,0.00
874,ОПР,0.00
874,СПР,0.00
874,ФР,0.00
874,ОФР,0.00
874,СФР,0.00
874,ВР,6207.00
875,Ар,356766.00
875,Ар1,590763.00
875,Ар2,62844.00
875,Ар3,2791.00
875,Ар4,291131.00
875,Ар5,0.00
875,Ариск0,590763.00
875,К,441070.00
875,Кф,0.79
875,Кинс,0.00
875,Крас,1500.00
875,Крд,365435.00
875,Крис,5313.00
875,КРС,0.00
875,КРВ,32978.00
875,Кскр,609239.00
875,Лам,551885.00
875,Лат,1040035.00
875,ОД,32925.00
875,ОР,25591.00
875,ОВм,1026745.00
875,ОВт,1057734.00
875,ПК,1023635.00
875,РР,0.00
875,ПР,0.00
875,ОПР,0.00
875,СПР,0.00
