REGN,C1_1,C2_1
1439,8709.2,15069
1439,8710.0,8030918
1439,8710.1,8030918
1439,8710.2,8030918
1439,8713.0,716513
1439,8713.1,716513
1439,8713.2,716513
1439,8714.0,503
1439,8714.1,503
1439,8714.2,503
1439,8718,-581883
1439,8734,1762374
1439,8735,881187
1439,8736,1137285
1439,8737,1681553
1439,8740,5690441
1439,8741,4225862
1439,8749,3080086
1439,8750,38501075
1439,8751,795942
1439,8752,274559
1439,8806,2244472
1439,8807,1571130
1439,8808.1,21117261
1439,8808.2,21117261
1439,8808.0,21117261
1439,8809.1,22604169
1439,8809.0,22604169
1439,8809.2,22604169
1439,8810.0,13366129
1439,8810.1,13366129
1439,8810.2,13366129
1439,8811,50944
1439,8812.0,11958425
1439,8812.1,11958425
1439,8812.2,11958425
1439,8813.0,546858
1439,8813.2,546858
1439,8813.1,546858
1439,8814.0,338120
1439,8814.1,338120
1439,8814.2,338120
1439,8821,1912112
1439,8822,2722605
1439,8825.1,1304521
1439,8825.0,1304521
1439,8825.2,1304521
1439,8826.1,1932138
1439,8826.0,1932138
1439,8826.2,1932138
1439,8827.1,31923
1439,8827.0,31923
1439,8827.2,31923
1439,8828.0,47869
1439,8828.1,47869
1439,8828.2,47869
1439,8829.0,3777060
1439,8829.1,3777060
1439,8829.2,3777060
1439,8830.1,5654054
1439,8830.0,5654054
1439,8830.2,5654054
1439,8831,518760
1439,8832,707577
1439,8833.0,11485
1439,8833.1,11485
1439,8833.2,11485
1439,8834.0,17228
1439,8834.2,17228
1439,8834.1,17228
1439,8835.1,145719
1439,8835.0,145719
1439,8835.2,145719
1439,8836.2,218579
1439,8836.0,218579
1439,8836.1,218579
1439,8846,1265209
1439,8847,100610
1439,8848,1262209
1439,8854,1500000
1439,8855.1,19314
1439,8855.0,19314
1439,8855.2,19314
1439,8856.0,1608579
1439,8856.1,1608579
1439,8856.2,1608579
1439,8857.0,1541664
1439,8857.1,1541664
1439,8857.2,1541664
1439,8858,27877
1439,8858.1,68431
1439,8860,3532
1439,8860.1,43831
1439,8861.1,9322
1439,8862.1,2856
1439,8863.1,1512
1439,8864.1,4491
1439,8865.1,24
1439,8866,38594
1439,8874,123309
1439,8878.1,6736
1439,8878.2,1482169
1439,8879,3722263
1439,8904,9340797
1439,8910,7487247
1439,8912.0,5546751
1439,8912.1,5546751
1439,8912.2,5546751
1439,8913.0,1533073
1439,8913.2,1533073
1439,8913.1,1533073
1439,8916,7267
1439,8918,39898309
1439,8919,947584
1439,8921,5546751
1439,8925,168875
1439,8926,5203
1439,8928,16803
1439,8933,52204
1439,8940,26662
1439,8941.0,15069
1439,8941.1,15069
1439,8941.2,15069
1439,8942,2285971
1439,8945.0,1673921
1439,8945.1,1673921
1439,8945.2,1673921
1439,8950,503
1439,8953.0,8030918
1439,8953.1,8030918
1439,8953.2,8030918
1439,8955,22983
1439,8956.0,2219754
1439,8956.1,2219754
1439,8956.2,2219754
1439,8957.0,2683681
1439,8957.1,2683681
1439,8957.2,2683681
1439,8961,233013
1439,8962,8278515
1439,8964.0,716513
1439,8964.1,716513
1439,8964.2,716513
1439,8965,22983
1439,8967,301
1439,8972,2196229
1439,8980.0,503
1439,8980.1,503
1439,8980.2,503
1439,8982,267
1439,8989,19187323
1439,8991,17373021
1439,8993,16448
1439,8994,13345
1439,8996,62237427
1439,8998,49168622
1441,8700.2,241493
1441,8700.0,241493
1441,8700.1,241493
1441,8702,766
1441,8703.0,121249
1441,8703.1,121249
1441,8703.2,121249
1441,8704.0,9264
1441,8704.1,9264
1441,8704.2,9264
1441,8705,1
1441,8708.0,17151
1441,8708.1,17151
1441,8708.2,17151
1441,8709.0,444
1441,8709.1,444
1441,8709.2,444
1441,8713.0,400273
1441,8713.1,400273
1441,8713.2,400273
1441,8720,-1503
1441,8736,24814
1441,8737,24338
1441,8810.0,991
1441,8810.1,991
1441,8810.2,991
1441,8812.0,705164
1441,8812.1,705164
1441,8812.2,705164
1441,8813.0,10389
1441,8813.2,10389
1441,8813.1,10389
1441,8814.0,11640
1441,8814.2,11640
1441,8814.1,11640
1441,8821,74111
1441,8822,46401
1441,8831,115423
1441,8832,154704
1441,8846,75499
1441,8847,13500
1441,8848,61409
1441,8853,1027091
1441,8854,1776796
1441,8856.0,17124
1441,8856.1,17124
1441,8856.2,17124
1441,8857.0,18102
1441,8857.1,18102
1441,8857.2,18102
1441,8885,1376796
1441,8902,74170
1441,8905,88840
1441,8910,412023
1441,8912.0,17151
1441,8912.1,17151
1441,8912.2,17151
1441,8914,5500
1441,8921,17151
1441,8922,33632
1441,8925,6654
1441,8930,40744
1441,8933,29786
1441,8940,1634
1441,8941.0,444
1441,8941.1,444
1441,8941.2,444
1441,8942,37607
1441,8945.0,1776796
1441,8945.1,1776796
1441,8945.2,1776796
1441,8956.0,6721
1441,8956.2,6721
1441,8956.1,6721
1441,8957.0,8650
1441,8957.1,8650
1441,8957.2,8650
1441,8961,62934
1441,8962,211345
1441,8964.0,400273
1441,8964.1,400273
1441,8964.2,400273
1441,8967,410
1441,8972,103983
1441,8973,75638
1441,8978,303467
1441,8989,161141
1441,8991,113516
1441,8993,123
1441,8994,3724
1441,8996,121933
1441,8998,753559
1455,8700.0,349
1455,8700.1,349
1455,8700.2,349
1455,8703.0,446437
1455,8703.1,446437
1455,8703.2,446437
1455,8704.1,2323
1455,8704.0,2323
1455,8704.2,2323
1455,8705,1
1455,8706,195000
1455,8708.0,385717
1455,8708.1,385717
1455,8708.2,385717
1455,8709.0,11356
1455,8709.1,11356
1455,8709.2,11356
1455,8711.1,11497
1455,8711.0,11497
1455,8711.2,11497
1455,8712.0,4954
1455,8712.1,4954
1455,8712.2,4954
1455,8713.0,76017
1455,8713.1,76017
1455,8713.2,76017
1455,8808.0,149815
1455,8808.1,149815
1455,8808.2,149815
1455,8809.0,67774
1455,8809.2,67774
1455,8809.1,67774
1455,8810.0,1000
1455,8810.1,1000
1455,8810.2,1000
1455,8812.0,33212
1455,8812.1,33212
1455,8812.2,33212
1455,8821,129968
1455,8822,164245
1455,8823.1,22490
1455,8823.2,22490
1455,8823.0,22490
1455,8824.0,17811
1455,8824.1,17811
1455,8824.2,17811
1455,8827.0,115031
1455,8827.1,115031
1455,8827.2,115031
1455,8828.0,172547
1455,8828.1,172547
1455,8828.2,172547
1455,8829.0,150915
1455,8829.1,150915
1455,8829.2,150915
1455,8830.0,216286
1455,8830.1,216286
1455,8830.2,216286
1455,8831,272
1455,8835.0,5522
1455,8835.2,5522
1455,8835.1,5522
1455,8836.1,8283
1455,8836.0,8283
1455,8836.2,8283
1455,8858,8097
1455,8858.1,17816
1455,8860.1,15120
1455,8860,235
1455,8861.1,7687
1455,8862.1,12544
1455,8874,3367
1455,8877,2245
1455,8884,63191
1455,8902,44582
1455,8910,98338
1455,8912.1,385717
1455,8912.0,385717
1455,8912.2,385717
1455,8914,17397
1455,8918,853032
1455,8921,428342
1455,8925,14923
1455,8926,724
1455,8933,32079
1455,8940,245
1455,8941.0,11356
1455,8941.1,11356
1455,8941.2,11356
1455,8942,84268
1455,8950,29440
1455,8954.0,11497
1455,8954.1,11497
1455,8954.2,11497
1455,8956.0,143819
1455,8956.1,143819
1455,8956.2,143819
1455,8957.0,71257
1455,8957.1,71257
1455,8957.2,71257
1455,8960.0,4954
1455,8960.1,4954
1455,8960.2,4954
1455,8961,1890
1455,8962,307227
1455,8964.0,76017
1455,8964.1,76017
1455,8964.2,76017
1455,8967,413
1455,8972,49535
1455,8989,445427
1455,8991,81722
1455,8994,2701
1455,8996,1444745
1455,8998,1428511
1459,8700.0,383065
1459,8700.2,383065
1459,8700.1,383065
1459,8702,1534
1459,8703.2,403521
1459,8703.1,403521
1459,8703.0,403521
1459,8704.0,14807
1459,8704.1,14807
1459,8704.2,14807
1459,8705,1
1459,8706,952412
1459,8708.0,783609
1459,8708.1,783609
1459,8708.2,783609
1459,8709.1,75557
1459,8709.0,75557
1459,8709.2,75557
1459,8710.0,23138
1459,8710.1,23138
1459,8710.2,23138
1459,8713.0,505575
1459,8713.1,505575
1459,8713.2,505575
1459,8736,8506
1459,8737,12068
1459,8740,3974
1459,8741,2665
1459,8808.1,58052
1459,8808.0,58052
1459,8808.2,58052
1459,8809.1,51357
1459,8809.0,51357
1459,8809.2,51357
1459,8810.0,1562986
1459,8810.1,1562986
1459,8810.2,1562986
1459,8812.0,619690
1459,8812.1,619690
1459,8812.2,619690
1459,8813.0,6223
1459,8813.1,6223
1459,8813.2,6223
1459,8814.0,9335
1459,8814.1,9335
1459,8814.2,9335
1459,8815,29841
1459,8816,44762
1459,8821,88757
1459,8822,112967
1459,8827.0,97581
1459,8827.1,97581
1459,8827.2,97581
1459,8828.0,146372
1459,8828.1,146372
1459,8828.2,146372
1459,8829.0,792
1459,8829.1,792
1459,8829.2,792
1459,8830.0,1188
1459,8830.1,1188
1459,8830.2,1188
1459,8831,192726
1459,8832,282819
1459,8846,3119776
1459,8847,155989
1459,8848,99534
1459,8853,108435
1459,8854,877375
1459,8855.0,13468
1459,8855.1,13468
1459,8855.2,13468
1459,8856.0,35361
1459,8856.1,35361
1459,8856.2,35361
1459,8857.0,51827
1459,8857.1,51827
1459,8857.2,51827
1459,8858,26958
1459,8858.1,106249
1459,8860,10990
1459,8860.1,85973
1459,8861,3749
1459,8861.1,14403
1459,8862,3
1459,8862.1,598
1459,8874,14620
1459,8884,3543
1459,8902,13008
1459,8904,102142
1459,8910,1354831
1459,8911,10634
1459,8912.0,783609
1459,8912.2,783609
1459,8912.1,783609
1459,8914,248
1459,8918,4202526
1459,8921,776951
1459,8925,18175
1459,8933,328432
1459,8940,65
1459,8941.0,75557
1459,8941.1,75557
1459,8941.2,75557
1459,8942,108482
1459,8945.0,877375
1459,8945.1,877375
1459,8945.2,877375
1459,8953.1,23138
1459,8953.0,23138
1459,8953.2,23138
1459,8956.1,26664
1459,8956.0,26664
1459,8956.2,26664
1459,8957.0,28250
1459,8957.1,28250
1459,8957.2,28250
1459,8961,92840
1459,8962,862814
1459,8964.1,505575
1459,8964.0,505575
1459,8964.2,505575
1459,8972,209797
1459,8974.0,149411
1459,8974.1,149411
1459,8974.2,149411
1459,8989,1229226
1459,8991,458324
1459,8993,3398
1459,8994,500
1459,8996,1616585
1459,8998,5246155
1459,8999,345000
1460,8700.0,3048634
1460,8700.1,3048634
1460,8700.2,3048634
1460,8703.0,55497549
1460,8703.1,55497549
1460,8703.2,55497549
1460,8704.0,408995
1460,8704.2,408995
1460,8704.1,408995
1460,8705,1
1460,8706,81198
1460,8708.1,6663890
1460,8708.0,6663890
1460,8708.2,6663890
1460,8709.0,1075429
1460,8709.2,1075429
1460,8709.1,1075429
1460,8710.0,2725374
1460,8710.1,2725374
1460,8710.2,2725374
1460,8711.0,46318
1460,8711.1,46318
1460,8711.2,46318
1460,8713.0,1808255
1460,8713.2,1808255
1460,8713.1,1808255
1460,8730,2830580
1460,8731,4105707
1460,8736,305099
1460,8737,353792
1460,8808.0,377160
1460,8808.1,377160
1460,8808.2,377160
1460,8809.0,306006
1460,8809.1,306006
1460,8809.2,306006
1460,8810.0,1759493
1460,8810.1,1759493
1460,8810.2,1759493
1460,8811,63943
1460,8812.0,9417812
1460,8812.1,9417812
1460,8812.2,9417812
1460,8813.0,1047963
1460,8813.1,1047963
1460,8813.2,1047963
1460,8814.0,1476401
1460,8814.1,1476401
1460,8814.2,1476401
1460,8821,124643
1460,8822,126855
1460,8825.0,26188
1460,8825.1,26188
1460,8825.2,26188
1460,8826.0,39147
1460,8826.1,39147
1460,8826.2,39147
1460,8831,2100312
1460,8832,1827688
1460,8846,3275950
1460,8847,325648
1460,8854,24381560
1460,8856.0,39747
1460,8856.1,39747
1460,8856.2,39747
1460,8857.0,73742
1460,8857.1,73742
1460,8857.2,73742
1460,8858,8022670
1460,8858.1,16749354
1460,8860,4185046
1460,8860.1,13550274
1460,8861,230594
1460,8861.1,4818468
1460,8862,20
1460,8862.1,224198
1460,8863.2,14305
1460,8863.3,41627
1460,8874,2831010
1460,8878.1,60
1460,8878.2,2416436
1460,8879,6041239
1460,8884,1184783
1460,8885,6090860
1460,8902,957907
1460,8904,930910
1460,8910,4216206
1460,8911,50
1460,8912.0,6663890
1460,8912.2,6663890
1460,8912.1,6663890
1460,8914,18606200
1460,8918,14626472
1460,8919,26098
1460,8921,6646397
1460,8922,7429908
1460,8925,103201
1460,8926,828184
1460,8930,18604558
1460,8933,962086
1460,8934,494006
1460,8938,88237
1460,8939,1365
1460,8940,845
1460,8941.2,1075429
1460,8941.1,1075429
1460,8941.0,1075429
1460,8942,6564314
1460,8945.0,12177409
1460,8945.2,12177409
1460,8945.1,12177409
1460,8950,44428
1460,8953.2,2725374
1460,8953.0,2725374
1460,8953.1,2725374
1460,8954.2,46318
1460,8954.1,46318
1460,8954.0,46318
1460,8956.2,157618
1460,8956.1,157618
1460,8956.0,157618
1460,8957.0,145715
1460,8957.2,145715
1460,8957.1,145715
1460,8961,200729
1460,8962,6648173
1460,8964.2,1808255
1460,8964.1,1808255
1460,8964.0,1808255
1460,8972,1615919
1460,8974.2,60411
1460,8974.1,60411
1460,8974.0,60411
1460,8978,104564712
1460,8989,7676729
1460,8991,9161084
1460,8993,15351
1460,8994,7396398
1460,8996,56302036
1460,8998,37148884
1470,8700.1,8659513
1470,8700.2,8659513
1470,8700.0,8659513
1470,8702,5132
1470,8703.0,10701883
1470,8703.2,10701883
1470,8703.1,10701883
1470,8704.0,1086502
1470,8704.1,1086502
1470,8704.2,1086502
1470,8705,1
1470,8706,3502935
1470,8708.1,8453153
1470,8708.2,8453153
1470,8708.0,8453153
1470,8709.1,4596112
1470,8709.2,4596112
1470,8709.0,4596112
1470,8710.2,5007592
1470,8710.1,5007592
1470,8710.0,5007592
1470,8711.1,2
1470,8711.2,2
1470,8711.0,2
1470,8713.2,11501535
1470,8713.1,11501535
1470,8713.0,11501535
1470,8714.1,7107437
1470,8714.2,7107437
1470,8714.0,7107437
1470,8734,439175
1470,8735,205760
1470,8736,125889
1470,8737,181957
1470,8740,228852
1470,8741,167662
1470,8751,1543264
1470,8752,537053
1470,8806,2191896
1470,8807,1507296
1470,8808.0,680238
1470,8808.1,680238
1470,8808.2,680238
1470,8809.0,337303
1470,8809.2,337303
1470,8809.1,337303
1470,8810.1,5435585
1470,8810.0,5435585
1470,8810.2,5435585
1470,8812.1,15033012
1470,8812.0,15033012
1470,8812.2,15033012
1470,8813.0,226845
1470,8813.1,226845
1470,8813.2,226845
1470,8815,18133755
1470,8816,26321152
1470,8821,1033488
1470,8822,1018332
1470,8825.0,457389
1470,8825.1,457389
1470,8825.2,457389
1470,8826.0,464112
1470,8826.1,464112
1470,8826.2,464112
1470,8831,733
1470,8833.0,58100
1470,8833.1,58100
1470,8833.2,58100
1470,8834.0,69721
1470,8834.1,69721
1470,8834.2,69721
1470,8846,1209838
1470,8847,236968
1470,8848,1117252
1470,8854,861
1470,8855.0,152985
1470,8855.1,152985
1470,8855.2,152985
1470,8857.0,120166
1470,8857.2,120166
1470,8857.1,120166
1470,8858,21513
1470,8858.1,113479
1470,8860,1097
1470,8860.1,94055
1470,8861,722
1470,8861.1,18417
1470,8862.1,57
1470,8874,353927
1470,8877,141518
1470,8893.1,600
1470,8893.2,600
1470,8902,1486405
1470,8904,3738515
1470,8909,7680002
1470,8910,12793377
1470,8912.0,8453153
1470,8912.1,8453153
1470,8912.2,8453153
1470,8913.0,457142
1470,8913.1,457142
1470,8913.2,457142
1470,8914,171135
1470,8918,67354454
1470,8919,423842
1470,8921,8625593
1470,8922,44642424
1470,8925,246572
1470,8926,2659291
1470,8930,54079386
1470,8933,4544038
1470,8938,28240
1470,8941.0,4596112
1470,8941.1,4596112
1470,8941.2,4596112
1470,8942,1736061
1470,8945.0,80453
1470,8945.2,80453
1470,8945.1,80453
1470,8950,188
1470,8953.1,5007592
1470,8953.0,5007592
1470,8953.2,5007592
1470,8954.0,2
1470,8954.1,2
1470,8954.2,2
1470,8956.0,11870188
1470,8956.1,11870188
1470,8956.2,11870188
1470,8957.0,13397354
1470,8957.1,13397354
1470,8957.2,13397354
1470,8961,3267006
1470,8962,7396633
1470,8964.0,11501535
1470,8964.1,11501535
1470,8964.2,11501535
1470,8967,457510
1470,8969,254
1470,8972,6681201
1470,8973,50250628
1470,8978,133600481
1470,8980.0,7107437
1470,8980.1,7107437
1470,8980.2,7107437
1470,8982,147360
1470,8989,39339600
1470,8990,26933
1470,8991,33070390
1470,8993,188829
1470,8994,10387
1470,8995,894966
1470,8996,88212185
1470,8998,169200387
1478,8703.0,1427
1478,8703.1,1427
1478,8703.2,1427
1478,8705,1
1478,8708.0,51413
1478,8708.1,51413
1478,8708.2,51413
1478,8709.0,1
1478,8709.2,1
1478,8709.1,1
1478,8808.0,158802
1478,8808.1,158802
1478,8808.2,158802
1478,8809.1,164206
1478,8809.0,164206
1478,8809.2,164206
1478,8821,23130
1478,8822,14588
1478,8874,10
1478,8877,6
1478,8884,2919
1478,8910,2
1478,8912.0,51413
1478,8912.1,51413
1478,8912.2,51413
1478,8921,51413
1478,8940,3878
1478,8941.0,1
1478,8941.1,1
1478,8941.2,1
1478,8942,5516
1478,8962,9700
1478,8996,137159
1478,8998,61000
1481,8700.1,40038885
1481,8700.0,40038885
1481,8700.2,40038885
1481,8701,14153
1481,8702,13847442
1481,8703.0,716692361
1481,8703.1,716692361
1481,8703.2,716692361
1481,8704.0,100159037
1481,8704.1,100159037
1481,8704.2,100159037
1481,8705,1
1481,8706,170862084
1481,8708.0,609934141
1481,8708.1,609934141
1481,8708.2,609934141
1481,8709.0,1304656
1481,8709.1,1304656
1481,8709.2,1304656
1481,8710.1,603644920
1481,8710.0,584350303
1481,8710.2,603644920
1481,8711.0,41849127
1481,8711.1,53560866
1481,8711.2,53560866
1481,8713.0,176412484
1481,8713.1,176412484
1481,8713.2,176412484
1481,8714.0,137302451
1481,8714.1,137302451
1481,8714.2,137302451
1481,8718,-239226588
1481,8721,8492595
1481,8723,8486320
1481,8725,41167800
1481,8730,6643464
1481,8731,9375837
1481,8733.0,4406921
1481,8733.2,4406921
1481,8733.1,4406921
1481,8742,87603
1481,8749,1111172
1481,8750,13889650
1481,8808.2,3938940331
1481,8808.1,3938940331
1481,8808.0,3938940331
1481,8809.2,4028224835
1481,8809.1,4028224835
1481,8809.0,4028224835
1481,8810.2,1317612832
1481,8810.1,1317612832
1481,8810.0,1317612832
1481,8811,334392201
1481,8812.0,767217470
1481,8812.1,767217470
1481,8812.2,767217470
1481,8813.2,1722647927
1481,8813.1,1722647927
1481,8813.0,1722647927
1481,8814.2,2443127943
1481,8814.0,2443127943
1481,8814.1,2443127943
1481,8815,45807017
1481,8816,58933917
1481,8819,81686
1481,8820,122529
1481,8821,24561030
1481,8822,26906259
1481,8825.0,196435160
1481,8825.1,196442705
1481,8825.2,196442705
1481,8826.1,278449785
1481,8826.0,278438468
1481,8826.2,278449785
1481,8831,10948015
1481,8832,6101839
1481,8833.0,8492658
1481,8833.1,8492658
1481,8833.2,8492658
1481,8834.0,2245953
1481,8834.2,2245953
1481,8834.1,2245953
1481,8835.1,252402
1481,8835.0,252402
1481,8835.2,252402
1481,8836.0,192537
1481,8836.1,192537
1481,8836.2,192537
1481,8846,87155545
1481,8847,4656577
1481,8848,85554286
1481,8854,180931148
1481,8855.0,41980829
1481,8855.2,41980829
1481,8855.1,41980829
1481,8856.1,1427911621
1481,8856.2,1427911621
1481,8856.0,1427911621
1481,8857.1,1378405741
1481,8857.2,1378405741
1481,8857.0,1378405741
1481,8858.1,471461
1481,8858,7
1481,8860.1,587755
1481,8860,10
1481,8861.1,2325
1481,8862.1,13758
1481,8863.1,13311
1481,8863,33053
1481,8864,42982
1481,8864.1,22872
1481,8866,331749923
1481,8868,26
1481,8871,2986465
1481,8874,309022509
1481,8878.1,117115122
1481,8879,292787805
1481,8882,91552079
1481,8883,267000
1481,8885,583573
1481,8893.1,59000000
1481,8893.2,59000000
1481,8902,599826039
1481,8904,838672414
1481,8905,13626729
1481,8907,1666133
1481,8910,489623191
1481,8912.0,609934141
1481,8912.1,609934141
1481,8912.2,609934141
1481,8913.1,19128731
1481,8913.0,19128731
1481,8913.2,19128731
1481,8914,24083904
1481,8916,485957
1481,8918,3057323010
1481,8919,318601112
1481,8921,616095092
1481,8922,3402278757
1481,8924,474
1481,8925,19844306
1481,8927,33076
1481,8928,13016187
1481,8930,4706809466
1481,8932,401477
1481,8933,606953324
1481,8934,2072000
1481,8938,4770307
1481,8939,783
1481,8940,6204842
1481,8941.0,1304656
1481,8941.1,1304656
1481,8941.2,1304656
1481,8942,163442523
1481,8945.0,282453734
1481,8945.2,282453734
1481,8945.1,282453734
1481,8950,6910042
1481,8953.0,584350303
1481,8953.1,603644920
1481,8953.2,603644920
1481,8954.0,41849127
1481,8954.1,53560866
1481,8954.2,53560866
1481,8955,413772
1481,8956.1,250736872
1481,8956.0,250736872
1481,8956.2,250736872
1481,8957.0,283734436
1481,8957.1,283734436
1481,8957.2,283734436
1481,8961,46814837
1481,8962,485309665
1481,8964.0,176412484
1481,8964.1,176412484
1481,8964.2,176412484
1481,8965,183284
1481,8967,6945607
1481,8970,370
1481,8972,859433720
1481,8973,472548300
1481,8974.0,297829
1481,8974.1,297829
1481,8974.2,297829
1481,8976,1972970
1481,8978,11121029359
1481,8980.0,137302451
1481,8980.1,137302451
1481,8980.2,137302451
1481,8987,270857739
1481,8989,1224240451
1481,8990,126435483
1481,8991,1603809877
1481,8993,255282
1481,8994,13324849
1481,8995,268593170
1481,8996,11461146796
1481,8998,5854508446
1481,9902,555
1521,8700.1,1319981
1521,8700.0,1319981
1521,8700.2,1319981
1521,8702,171500
1521,8703.0,2733946
1521,8703.1,2733946
1521,8703.2,2733946
1521,8704.0,9738
1521,8704.1,9738
1521,8704.2,9738
1521,8705,1
1521,8706,121365
1521,8708.0,1298823
1521,8708.1,1298823
1521,8708.2,1298823
1521,8709.0,1636280
1521,8709.1,1636280
1521,8709.2,1636280
1521,8710.1,2597209
1521,8710.0,2597209
1521,8710.2,2597209
1521,8711.0,10260
1521,8711.1,10260
1521,8711.2,10260
1521,8712.0,2417006
1521,8712.1,2417006
1521,8712.2,2417006
1521,8713.0,628483
1521,8713.1,628483
1521,8713.2,628483
1521,8714.0,56
1521,8714.2,56
1521,8714.1,56
1521,8730,509
1521,8731,764
1521,8734,32385
1521,8735,16072
1521,8736,7894
1521,8737,11753
1521,8740,1226172
1521,8741,861692
1521,8806,135068
1521,8807,92726
1521,8808.0,23036
1521,8808.1,23036
1521,8808.2,23036
1521,8809.0,16187
1521,8809.2,16187
1521,8809.1,16187
1521,8810.1,8618446
1521,8810.0,8618446
1521,8810.2,8618446
1521,8811,366782
1521,8812.1,2444264
1521,8812.0,2444264
1521,8812.2,2444264
1521,8813.1,1042996
1521,8813.0,1042996
1521,8813.2,1042996
1521,8814.0,1449132
1521,8814.1,1449132
1521,8814.2,1449132
1521,8815,184707
1521,8816,277061
1521,8821,231044
1521,8822,313305
1521,8831,26629
1521,8832,30866
1521,8833.0,386295
1521,8833.1,386295
1521,8833.2,386295
1521,8834.0,545058
1521,8834.2,545058
1521,8834.1,545058
1521,8848,1592551
1521,8850,19682
1521,8853,118545
1521,8854,118545
1521,8855.1,61879
1521,8855.0,61879
1521,8855.2,61879
1521,8856.0,14900
1521,8856.1,14900
1521,8856.2,14900
1521,8857.0,73040
1521,8857.1,73040
1521,8857.2,73040
1521,8863.2,82
1521,8863.3,246
1521,8866,277859
1521,8868,51200
1521,8871,2359217
1521,8874,33123
1521,8877,22082
1521,8885,3169745
1521,8902,2793196
1521,8904,920936
1521,8905,162577
1521,8910,3179844
1521,8911,6026
1521,8912.1,1298823
1521,8912.2,1298823
1521,8912.0,1298823
1521,8918,11849153
1521,8921,1298823
1521,8925,64639
1521,8926,3276
1521,8928,11800
1521,8933,1961725
1521,8938,121428
1521,8940,14274
1521,8941.0,1636280
1521,8941.1,1636280
1521,8941.2,1636280
1521,8942,375120
1521,8945.2,3035341
1521,8945.0,3035341
1521,8945.1,3035341
1521,8950,10735
1521,8953.1,2597209
1521,8953.2,2597209
1521,8953.0,2597209
1521,8954.1,10260
1521,8954.2,10260
1521,8954.0,10260
1521,8955,3450
1521,8956.2,71167
1521,8956.0,71167
1521,8956.1,71167
1521,8957.2,72056
1521,8957.0,72056
1521,8957.1,72056
1521,8960.0,2417006
1521,8960.1,2417006
1521,8960.2,2417006
1521,8961,533853
1521,8962,2692246
1521,8964.0,628483
1521,8964.1,628483
1521,8964.2,628483
1521,8965,3450
1521,8972,2543447
1521,8973,29428
1521,8980.0,56
1521,8980.1,56
1521,8980.2,56
1521,8989,2059914
1521,8991,3918910
1521,8993,4235
1521,8996,9915555
1521,8998,28583511
1555,8700.0,153920
1555,8700.1,153920
1555,8700.2,153920
1555,8703.0,139541
1555,8703.1,139541
1555,8703.2,139541
1555,8704.0,24163
1555,8704.2,24163
1555,8704.1,24163
1555,8705,1
1555,8706,350000
1555,8708.1,611326
1555,8708.0,611326
1555,8708.2,611326
1555,8709.0,8396
1555,8709.1,8396
1555,8709.2,8396
1555,8710.0,29108
1555,8710.1,29108
1555,8710.2,29108
1555,8712.0,988
1555,8712.1,988
1555,8712.2,988
1555,8713.0,49282
1555,8713.1,49282
1555,8713.2,49282
1555,8721,-21677
1555,8723,-1293
1555,8736,92483
1555,8737,137337
1555,8740,66995
1555,8741,50246
1555,8808.0,465
1555,8808.1,465
1555,8808.2,465
1555,8809.0,360
1555,8809.1,360
1555,8809.2,360
1555,8810.0,525909
1555,8810.1,525909
1555,8810.2,525909
1555,8812.0,600725
1555,8812.1,600725
1555,8812.2,600725
1555,8813.0,280946
1555,8813.1,280946
1555,8813.2,280946
1555,8814.0,407519
1555,8814.1,407519
1555,8814.2,407519
1555,8815,206061
1555,8816,309092
1555,8821,78080
1555,8822,108426
1555,8823.0,840796
1555,8823.1,867176
1555,8823.2,867176
1555,8824.0,1174591
1555,8824.1,1214162
1555,8824.2,1214162
1555,8825.0,1
1555,8825.1,1
1555,8825.2,1
1555,8831,180136
1555,8832,265509
1555,8846,154228
1555,8847,30846
1555,8848,137828
1555,8853,1502627
1555,8854,892688
1555,8874,61278
1555,8878.1,5727
1555,8878.2,20019
1555,8879,64365
1555,8885,252831
1555,8902,146532
1555,8910,27711
1555,8911,8400
1555,8912.0,697794
1555,8912.1,697794
1555,8912.2,697794
1555,8914,1408
1555,8918,105197
1555,8919,5936
1555,8921,634268
1555,8922,878886
1555,8925,5962
1555,8926,113850
1555,8930,1413680
1555,8933,188083
1555,8940,4623
1555,8941.0,8396
1555,8941.1,8396
1555,8941.2,8396
1555,8942,99066
1555,8945.0,2418520
1555,8945.1,2418520
1555,8945.2,2418520
1555,8950,41343
1555,8953.0,29108
1555,8953.2,29108
1555,8953.1,29108
1555,8956.1,122276
1555,8956.0,122276
1555,8956.2,122276
1555,8957.0,156880
1555,8957.2,156880
1555,8957.1,156880
1555,8960.0,988
1555,8960.1,988
1555,8960.2,988
1555,8961,122042
1555,8962,261594
1555,8964.0,56376
1555,8964.1,56376
1555,8964.2,56376
1555,8972,51877
1555,8978,6915508
1555,8982,209
1555,8989,268646
1555,8991,874017
1555,8993,878
1555,8994,3443
1555,8996,4458731
1555,8998,7238361
1555,9903,81906
1557,8701,93
1557,8703.2,2587211
1557,8703.0,2587211
1557,8703.1,2587211
1557,8704.0,1540337
1557,8704.1,1540337
1557,8704.2,1540337
1557,8705,1
1557,8708.1,183144
1557,8708.2,183144
1557,8708.0,183144
1557,8709.1,43508
1557,8709.2,43508
1557,8709.0,43508
1557,8713.0,109822
1557,8713.1,109822
1557,8713.2,109822
1557,8808.2,95308
1557,8808.1,95308
