REGN,C1_1,C2_1
646,8831,5061
646,8832,7592
646,8850,31700
646,8858,1123
646,8859,1235
646,8904,178617
646,8910,157904
646,8912,224862
646,8913,3546
646,8914,1479
646,8918,2436050
646,8919,30
646,8921,224862
646,8925,6529
646,8926,4
646,8934,13
646,8941,4494
646,8942,73000
646,8956,6864
646,8957,8899
646,8962,588437
646,8964,489538
646,8982,30
646,8989,777057
646,8991,87427
646,8993,2483
646,8994,1
646,8996,1617431
646,8998,2090500
650,8810,67376
650,8858,15307287
650,8859,10561835
650,8860,40186
650,8861,7045439
650,8862,1855313
650,8910,530188
650,8912,249631
650,8914,56483
650,8918,9450000
650,8921,249631
650,8925,3779
650,8942,11153
650,8956,9056
650,8957,11382
650,8962,1117939
650,8964,248236
650,8981,20065
650,8989,845432
650,8991,4312966
650,8996,830
650,8998,526478
653,8810,54435
653,8821,238569
653,8822,299841
653,8827,403
653,8828,605
653,8872,4950
653,8910,5337
653,8912,31072
653,8914,71
653,8918,176797
653,8919,50
653,8921,31072
653,8925,6128
653,8933,22741
653,8934,100
653,8942,13694
653,8950,79480
653,8956,57164
653,8957,62778
653,8962,23017
653,8964,6029
653,8982,50
653,8989,42785
653,8991,55434
653,8994,379
653,8996,340636
653,8998,614585
654,8801,48452
654,8810,79679
654,8812,1082567
654,8813,37462
654,8814,47202
654,8821,62580
654,8822,76967
654,8854,784715
654,8856,47202
654,8857,37462
654,8902,123382
654,8904,250108
654,8909,22092
654,8910,123614
654,8912,56802
654,8918,82666
654,8921,56802
654,8925,1147
654,8933,164845
654,8941,22092
654,8942,3526
654,8956,12626
654,8957,15663
654,8960,131226
654,8962,46213
654,8964,127993
654,8966,55501
654,8972,166732
654,8973,157964
654,8987,98506
654,8989,377080
654,8991,304
654,8994,5
654,8996,114350
654,8998,1263448
655,8808,56278
655,8809,54340
655,8810,31735
655,8811,3363
655,8812,34116
655,8821,113800
655,8822,122471
655,8823,28011
655,8824,42017
655,8829,3958
655,8830,5937
655,8831,4851
655,8832,7227
655,8855,7085
655,8856,16149
655,8857,30497
655,8910,37241
655,8912,116746
655,8914,62
655,8918,528582
655,8919,10
655,8921,116746
655,8925,3664
655,8926,5649
655,8933,223506
655,8940,5
655,8941,415
655,8942,10623
655,8950,47
655,8956,14607
655,8957,11849
655,8962,93911
655,8964,60423
655,8967,9
655,8982,10
655,8989,35456
655,8991,52623
655,8994,118
655,8996,184441
655,8998,1890692
665,8810,163283
665,8821,521
665,8822,782
665,8829,1200
665,8830,1800
665,8858,2698
665,8859,2968
665,8912,64842
665,8914,788
665,8918,151450
665,8921,64842
665,8925,3921
665,8933,5435
665,8940,24
665,8942,8338
665,8950,7171
665,8956,109930
665,8957,142909
665,8962,95960
665,8981,79
665,8989,391041
665,8991,176390
665,8996,366230
665,8998,2216764
671,8808,15090646
671,8809,14002332
671,8810,141260
671,8812,56266
671,8813,695700
671,8814,824405
671,8821,50622
671,8822,70816
671,8835,2500
671,8836,3750
671,8851,2655
671,8852,26550
671,8856,606557
671,8857,697524
671,8909,105220
671,8910,59829
671,8912,119655
671,8914,56
671,8918,2488355
671,8921,119655
671,8925,21870
671,8933,101373
671,8941,123621
671,8942,157481
671,8956,85786
671,8957,111159
671,8962,244076
671,8964,42579
671,8981,182
671,8989,894577
671,8991,961256
671,8994,908
671,8996,3898193
671,8998,14637311
680,8801,10060
680,8806,2787
680,8807,1936
680,8808,3512
680,8809,3363
680,8810,9230
680,8811,11146
680,8812,227316
680,8813,13465
680,8814,18996
680,8829,17175
680,8830,25763
680,8854,28228
680,8858,398670
680,8859,282362
680,8860,147130
680,8861,35421
680,8862,5088
680,8902,13643
680,8904,7624
680,8910,47932
680,8912,113417
680,8914,7263
680,8918,557420
680,8921,113417
680,8925,4938
680,8933,150713
680,8941,11644
680,8942,43778
680,8956,49231
680,8957,63654
680,8960,2362
680,8962,314998
680,8964,41331
680,8989,218182
680,8991,193596
680,8993,35
680,8996,846719
680,8998,1070885
684,8810,1663
684,8812,7232
684,8815,223988
684,8816,335982
684,8827,66
684,8828,99
684,8909,2365
684,8910,171922
684,8912,37187
684,8914,14293
684,8916,8
684,8918,13580
684,8921,37187
684,8925,416
684,8933,1994
684,8941,13766
684,8942,12064
684,8950,156
684,8956,416
684,8957,541
684,8962,21272
684,8964,320783
684,8967,2407
684,8989,102329
684,8991,4794
684,8994,96
684,8996,19630
684,8998,309537
685,8808,31950
685,8809,24522
685,8810,8442
685,8813,189814
685,8814,208909
685,8821,11351
685,8822,2486
685,8855,139
685,8856,1691
685,8857,11801
685,8910,4330
685,8912,86063
685,8914,729
685,8916,37
685,8918,3763
685,8921,86063
685,8925,2205
685,8942,8978
685,8950,340000
685,8956,15360
685,8957,9825
685,8962,14465
685,8964,304332
685,8989,42592
685,8991,1130
685,8994,23
685,8996,91119
685,8998,258539
695,8808,677266
695,8809,569219
695,8810,226624
695,8812,20036
695,8821,29784
695,8822,39133
695,8827,7537
695,8828,11306
695,8829,70110
695,8830,94648
695,8835,13547
695,8836,9881
695,8858,70166
695,8859,21069
695,8860,24105
695,8910,181737
695,8912,172788
695,8914,10
695,8918,13138
695,8921,172788
695,8925,4410
695,8941,9605
695,8942,32492
695,8950,10432
695,8956,4158
695,8957,5396
695,8962,90360
695,8964,84754
695,8967,66
695,8989,12074
695,8991,104519
695,8993,368
695,8994,302
695,8996,381176
695,8998,813469
696,8808,338684
696,8809,372552
696,8810,89032
696,8815,164386
696,8816,246579
696,8825,344
696,8826,516
696,8831,273
696,8832,410
696,8856,5910
696,8910,52917
696,8912,164834
696,8918,30853
696,8919,5
696,8921,164834
696,8925,7165
696,8933,34824
696,8940,7
696,8941,3471
696,8942,15011
696,8956,7291
696,8957,9315
696,8962,44496
696,8964,125274
696,8982,5
696,8989,115307
696,8991,170253
696,8996,363393
696,8998,704234
702,8810,188770
702,8812,2074519
702,8815,655985
702,8816,971339
702,8821,8761
702,8822,13010
702,8825,3844
702,8826,5641
702,8827,62031
702,8828,59846
702,8829,70393
702,8830,92831
702,8835,22704
702,8836,32408
702,8846,133845
702,8847,26769
702,8848,132657
702,8853,700000
702,8854,700000
702,8858,1132
702,8859,715
702,8860,664
702,8873,71000
702,8910,39890
702,8912,154727
702,8913,71660
702,8914,2929
702,8916,871
702,8918,2594577
702,8921,154727
702,8925,26802
702,8926,4690
702,8940,7
702,8941,30696
702,8942,46466
702,8945,9037
702,8953,1982
702,8956,128749
702,8957,165746
702,8960,111370
702,8962,218188
702,8964,193415
702,8966,4194
702,8984,171624
702,8989,437548
702,8991,280063
702,8993,5158
702,8994,3005
702,8995,378401
702,8996,3775409
702,8998,3039335
704,8808,32500
704,8810,175466
704,8812,557989
704,8813,52097
704,8814,27926
704,8815,625734
704,8816,864681
704,8821,5593
704,8827,80320
704,8828,120480
704,8829,118261
704,8830,152865
704,8850,144035
704,8857,32500
704,8858,9734
704,8859,10266
704,8860,270
704,8861,53
704,8910,238053
704,8912,135583
704,8914,2499
704,8918,1416630
704,8921,135583
704,8922,10958
704,8925,18934
704,8926,158400
704,8930,12006
704,8933,94787
704,8934,47961
704,8940,29
704,8941,15006
704,8942,70592
704,8945,769
704,8950,13876
704,8956,239015
704,8957,281099
704,8962,216456
704,8964,204131
704,8973,13241
704,8978,69229
704,8981,706
704,8989,640892
704,8991,353927
704,8993,621
704,8994,4897
704,8996,2454834
704,8998,2359494
705,8801,1012097
705,8808,1674471
705,8809,1535419
705,8810,355864
705,8811,53537
705,8812,8371858
705,8813,974948
705,8814,1311058
705,8821,114769
705,8822,157589
705,8823,1171556
705,8824,1757334
705,8827,673473
705,8828,1010210
705,8829,315707
705,8830,437843
705,8831,10708
705,8832,15901
705,8833,106173
705,8834,78037
705,8846,241580
705,8847,48316
705,8848,236706
705,8853,313804
705,8854,313804
705,8855,6625
705,8856,123581
705,8857,172568
705,8858,12803402
705,8859,10331613
705,8860,3717966
705,8861,798201
705,8862,56138
705,8902,5839988
705,8904,467059
705,8910,3807353
705,8912,1331630
705,8913,635930
705,8914,9214
705,8916,947
705,8918,56311428
705,8921,1328325
705,8922,9606504
705,8925,190580
705,8926,388222
705,8930,23586300
705,8933,8992275
705,8934,141278
705,8938,606127
705,8940,52
705,8941,10258
705,8942,1725144
705,8945,914237
705,8950,325
705,8953,3179020
705,8954,325
705,8956,2046191
705,8957,1771036
705,8960,1113008
705,8962,3223664
705,8964,2604097
705,8966,22747
705,8967,253
705,8969,94328
705,8972,7078438
705,8973,128903
705,8974,139100
705,8978,29314231
705,8981,185
705,8989,9362441
705,8991,4298929
705,8993,468
705,8994,17319
705,8995,813795
705,8996,68632020
705,8998,3021643
708,8810,185868
708,8812,464255
708,8813,173568
708,8814,246335
708,8821,130582
708,8822,195827
708,8827,2113
708,8828,3170
708,8829,6953
708,8830,10430
708,8831,31464
708,8832,46731
708,8858,18397
708,8859,20145
708,8902,336163
708,8904,76271
708,8909,20575
708,8910,169454
708,8912,83917
708,8918,788259
708,8921,83917
708,8925,6644
708,8926,137374
708,8933,70586
708,8940,373
708,8941,110853
708,8942,47430
708,8945,5327
708,8950,68679
708,8953,51854
708,8956,143833
708,8957,186982
708,8960,31043
708,8962,266812
708,8964,479775
708,8972,361466
708,8977,49498
708,8989,995530
708,8991,300307
708,8993,6597
708,8996,1349036
708,8998,1854910
709,8808,1293824
709,8809,1242645
709,8810,35261
709,8813,117201
709,8814,139016
709,8815,98373
709,8816,147559
709,8821,93567
709,8822,104469
709,8829,8439
709,8830,11393
709,8831,92296
709,8832,136562
709,8848,15948
709,8855,19289
709,8856,278700
709,8857,301564
709,8910,57515
709,8912,450593
709,8914,20109
709,8918,90694
709,8921,450593
709,8925,6092
709,8926,792
709,8933,109
709,8941,19052
709,8942,39514
709,8953,17343
709,8956,20278
709,8957,23092
709,8962,49418
709,8964,397045
709,8980,1582
709,8989,197586
709,8990,10665
709,8991,121353
709,8993,148
709,8994,5
709,8996,179830
709,8998,1137029
720,8810,2297
720,8812,132190
720,8813,76925
720,8814,27476
720,8821,102681
720,8822,154022
720,8823,440375
720,8824,660563
720,8829,15000
720,8830,18000
720,8835,77556
720,8836,116334
720,8855,21284
720,8858,9849
720,8859,8625
720,8862,3626
720,8902,56465
720,8904,73583
720,8910,74628
720,8912,38641
720,8914,1056
720,8918,354836
720,8921,38641
720,8925,2476
720,8933,3156
720,8941,1596
720,8942,23333
720,8945,2649
720,8953,15505
720,8956,68039
720,8957,24502
720,8960,16073
720,8962,80436
720,8964,109353
720,8972,63444
720,8973,1880
720,8989,284011
720,8991,127269
720,8994,27825
720,8995,30351
720,8996,512556
720,8998,629146
728,8810,576620
728,8812,266000
728,8813,323964
728,8814,454235
728,8815,14597
728,8816,21896
728,8823,72908
728,8824,109362
728,8825,21342
728,8826,31694
728,8829,4871
728,8830,7307
728,8855,6536
728,8858,6657
728,8859,7323
728,8910,8854
728,8912,144335
728,8914,285
728,8918,148840
728,8919,21342
728,8921,144335
728,8925,4707
728,8933,24185
728,8940,9022
728,8941,176
728,8942,17105
728,8945,196150
728,8956,40317
728,8957,51852
728,8962,52123
728,8964,117316
728,8981,695
728,8982,213
728,8989,49903
728,8991,86091
728,8993,124
728,8996,204578
728,8998,1728059
732,8808,1435855
732,8809,1547969
732,8810,131951
732,8813,328919
732,8814,472170
732,8821,95553
732,8822,142844
732,8827,2125
732,8828,2184
732,8829,1687
732,8830,2024
732,8831,3890
732,8832,5792
732,8835,6364
732,8836,9546
732,8855,116147
732,8856,360420
732,8857,486766
732,8858,953
732,8859,1048
732,8910,572040
732,8912,132133
732,8914,80
732,8916,21
732,8918,881767
732,8921,132133
732,8922,251924
732,8925,16641
732,8926,130850
732,8930,334106
732,8933,644184
732,8940,35
732,8942,45056
732,8945,635
732,8953,213023
732,8956,694647
732,8957,885519
732,8962,262918
732,8964,401017
732,8978,1294783
732,8989,399576
732,8991,402907
732,8993,24
732,8994,1354
732,8996,2156003
732,8998,3222457
735,8810,240475
735,8812,368384
735,8813,884751
735,8814,1070679
735,8815,100000
735,8816,150000
735,8821,52756
735,8822,60130
735,8829,363
735,8830,545
735,8831,445
735,8832,608
735,8855,360953
735,8858,985
735,8859,989
735,8902,779307
735,8910,341847
735,8912,324895
735,8914,807
735,8916,326
735,8918,4106214
735,8921,324895
735,8922,1968722
735,8925,24978
735,8930,1970695
735,8933,244014
735,8940,386
735,8941,199
735,8942,149347
735,8953,260879
735,8956,356814
735,8957,463858
735,8962,358384
735,8964,898809
735,8972,1025404
735,8978,4280128
735,8989,1027288
735,8991,421488
735,8993,115
735,8996,4400181
735,8998,7091073
752,8808,424895
752,8809,416844
752,8810,144347
752,8812,7580
752,8813,107505
752,8814,118826
752,8821,139991
752,8822,209409
752,8825,102
752,8826,151
752,8827,6863
752,8828,9265
752,8829,1521
752,8830,2237
752,8833,65083
752,8834,97624
752,8856,5581
752,8857,5073
752,8902,14541
752,8910,23682
752,8912,370421
752,8914,1513
752,8918,195074
752,8919,2
752,8921,370421
752,8922,313538
752,8925,9671
752,8930,575207
752,8933,181600
752,8940,249
752,8941,7649
752,8942,32395
752,8956,173582
752,8957,225086
752,8960,1095
752,8962,253881
752,8964,104
752,8972,15636
752,8978,623781
752,8982,1
752,8989,45236
752,8991,399190
752,8993,8075
752,8994,462
752,8996,1022591
752,8998,2712000
766,8808,187254
766,8809,204916
766,8810,129822
766,8813,35115
766,8814,52665
766,8821,5422
766,8822,8133
766,8827,964
766,8828,1157
766,8829,24143
766,8830,32594
766,8831,72600
766,8832,108312
766,8910,194545
766,8912,74577
766,8914,111
766,8918,1904802
766,8921,74577
766,8925,12911
766,8938,7678
766,8942,10879
766,8956,83956
766,8957,107194
766,8962,22813
766,8964,199827
766,8967,19
766,8989,283166
766,8991,22530
766,8994,130
766,8996,1355712
766,8998,1547678
777,8806,56360
777,8807,39290
777,8808,429893
777,8809,462110
777,8810,63726
777,8812,663350
777,8813,48746
777,8814,71470
777,8821,185841
777,8822,276573
777,8825,18274
777,8826,27240
777,8827,115479
777,8828,173193
777,8829,137703
777,8830,185699
777,8846,27008
777,8847,4402
777,8850,137535
777,8855,6629
777,8856,73642
777,8857,66826
777,8858,2973
777,8859,3184
777,8860,1
777,8902,115933
777,8909,27152
777,8910,378696
777,8912,321152
777,8913,14216
777,8918,437186
777,8921,321146
777,8922,782647
777,8925,24489
777,8926,2464
777,8930,1068431
777,8933,107445
777,8940,62
777,8941,40090
777,8942,67513
777,8950,4877
777,8953,33309
777,8956,210487
777,8957,258734
777,8960,12881
777,8962,224536
777,8964,326766
777,8966,5254
777,8967,57
777,8972,128814
777,8973,33068
777,8978,3818101
777,8981,70663
777,8989,507874
777,8991,278836
777,8996,2165993
777,8998,1516456
779,8813,23500
779,8814,35250
779,8910,3222
779,8912,198608
779,8918,10813
779,8921,198608
779,8925,496
779,8942,11262
779,8956,170008
779,8957,206474
779,8962,46169
779,8989,12177
779,8991,36719
779,8996,3593
779,8998,409596
783,8808,720362
783,8809,703730
783,8810,16135
783,8812,194294
783,8821,16618
783,8822,24872
783,8825,22185
783,8826,33278
783,8827,20743
783,8828,27978
783,8829,25634
783,8830,38327
783,8848,7532
783,8855,29112
783,8856,40141
783,8857,60807
783,8858,370515
783,8859,73386
783,8860,186568
783,8861,179178
783,8862,107066
783,8910,104293
783,8912,164758
783,8914,5510
783,8918,1651761
783,8921,164758
783,8925,10559
783,8933,419
783,8941,17630
783,8942,53235
783,8956,103982
783,8957,130728
783,8962,258648
783,8964,270404
783,8971,6717
783,8989,126360
783,8991,172987
783,8993,974
783,8994,1178
783,8996,1420739
783,8998,445326
784,8808,58900
784,8809,63190
784,8810,185691
784,8812,74780
784,8813,272371
784,8814,402541
784,8815,26124
784,8816,33640
784,8825,10000
784,8826,13821
784,8827,217402
784,8828,326103
784,8855,33317
784,8857,26414
784,8858,35877
784,8859,16880
784,8860,9295
784,8861,15129
784,8862,9987
784,8910,591673
784,8912,43424
784,8914,1616
784,8918,496119
784,8921,43424
784,8922,116455
784,8925,3230
784,8930,132235
784,8933,27798
784,8940,195
784,8942,16890
784,8953,322
784,8956,32824
784,8957,41595
784,8962,93284
784,8964,553272
784,8978,343177
784,8984,40608
784,8989,179499
784,8991,100175
784,8993,426
784,8994,12
784,8996,528517
784,8998,831266
790,8808,569708
790,8809,560396
790,8810,22366
790,8812,374025
790,8813,10972
790,8814,15722
790,8815,386397
790,8816,574926
790,8821,31888
790,8822,47817
790,8827,520
790,8828,624
790,8829,1067
790,8830,1601
790,8856,48945
790,8857,45047
790,8902,148606
790,8910,26958
790,8912,91102
790,8914,5838
790,8918,254390
790,8921,61098
790,8925,2203
790,8933,16376
790,8941,1850
790,8942,18885
790,8950,581
790,8956,2254
790,8957,2864
790,8960,30437
790,8962,41107
790,8964,84047
790,8972,179043
790,8981,14
790,8989,144887
790,8991,15943
790,8993,5503
790,8994,206
790,8996,226493
790,8998,787063
793,8808,93168
793,8809,102488
793,8912,152584
793,8921,152584
793,8925,138
793,8926,29700
793,8938,874
793,8940,216
793,8942,4931
793,8950,1695
793,8956,30138
793,8957,38789
793,8962,39729
793,8989,455
793,8991,10565
793,8996,46041
793,8998,29700
804,8808,6251
804,8809,3829
804,8810,10700
804,8812,24494
804,8813,28524
804,8814,32129
804,8829,18160
804,8830,26558
804,8831,5094
804,8832,5898
804,8856,1700
804,8857,3210
804,8910,44900
804,8912,156246
804,8918,67896
804,8921,156246
804,8925,6259
804,8926,2531
804,8942,10839
804,8956,6259
804,8957,8137
804,8962,24028
804,8967,73
804,8989,53641
804,8991,9662
804,8994,546
804,8996,264438
804,8998,284840
812,8808,180397
812,8809,194765
812,8810,173520
812,8811,35085
812,8812,200835
812,8813,422721
812,8814,503366
812,8815,636985
812,8816,955265
812,8821,112518
812,8822,152919
812,8823,299470
812,8824,317184
812,8827,45611
812,8828,54932
812,8829,142010
812,8830,183690
812,8831,383
812,8832,164
812,8835,148367
812,8836,214736
812,8846,86878
812,8847,4344
812,8858,361834
812,8859,376208
812,8860,12567
812,8910,184770
812,8912,4905925
812,8914,927
812,8916,2699
812,8918,2316471
812,8921,4905432
812,8925,14789
812,8933,387472
812,8934,250
812,8938,2
812,8941,45041
812,8942,221433
812,8950,2758
812,8953,157334
812,8954,47
812,8955,280
812,8956,204096
812,8957,253250
812,8962,1618658
812,8964,148897
812,8965,280
812,8981,46245
812,8989,543818
812,8990,1679
812,8991,701068
812,8994,1847
812,8996,4191671
812,8998,1855160
817,8808,502061
817,8809,544801
817,8810,232706
817,8812,31318
817,8813,374951
817,8814,523508
817,8815,5500
817,8816,8250
817,8817,50000
817,8818,72075
817,8821,13408
817,8822,20112
817,8825,69900
817,8826,100947
817,8831,10
817,8832,15
817,8835,95069
817,8836,142601
817,8846,50709
817,8847,2535
817,8855,115648
817,8856,150195
817,8857,230063
817,8863,4
817,8865,8
817,8909,50709
817,8910,1313085
817,8912,46528
817,8914,91
817,8918,630118
817,8919,69900
817,8921,46528
817,8925,6922
817,8926,71114
817,8933,100824
817,8934,43586
817,8940,78
817,8941,2
817,8942,36258
817,8953,1295789
817,8954,227
817,8956,615404
817,8957,796332
817,8962,65602
817,8964,5801
817,8970,168
817,8982,2602
817,8989,118538
817,8991,56714
817,8994,199
817,8996,853609
817,8998,2347943
825,8801,33179
825,8810,3214
825,8812,817681
825,8813,60222
825,8814,89430
825,8815,36968
825,8816,14976
825,8825,400
825,8826,300
825,8827,10262
825,8828,12315
825,8829,3025
825,8830,3662
825,8858,53833
825,8859,58328
825,8902,39963
825,8904,36201
825,8910,23575
825,8912,75181
825,8918,10560
825,8921,75181
825,8922,776208
825,8925,6181
825,8930,777766
825,8933,3815
825,8940,1
825,8941,13632
825,8942,24213
825,8950,9509
825,8956,13523
825,8957,12451
825,8960,28543
825,8962,56622
825,8964,2401
825,8978,789053
825,8989,526360
825,8990,6203
825,8991,1352
825,8994,30
825,8996,145839
825,8998,494601
826,8823,55367
826,8824,83051
826,8910,2169
826,8912,38956
826,8918,75401
826,8921,38956
826,8925,1939
826,8933,3
826,8940,21
826,8941,913
826,8942,8164
826,8956,2084
826,8957,2709
826,8962,11478
826,8964,109410
826,8989,38391
826,8991,10651
826,8996,37908
826,8998,329736
836,8810,28527
836,8812,20209
836,8821,15366
836,8822,20418
836,8823,77260
836,8824,115890
836,8910,9919
836,8912,37265
836,8914,3
836,8918,137286
836,8921,37265
836,8925,2948
836,8933,33479
836,8940,14
836,8942,7681
836,8945,53007
836,8956,43235
836,8957,55472
836,8962,33287
836,8964,4867
836,8989,138985
836,8991,47346
836,8994,74
836,8996,42645
836,8998,830343
840,8810,20909
840,8812,7546
840,8821,24000
840,8822,36000
840,8825,1684
840,8826,2471
840,8829,103776
840,8830,87510
840,8858,23996
840,8859,25868
840,8902,10835
840,8910,118525
840,8912,304457
840,8914,1131
840,8916,13
840,8918,73772
840,8919,1684
840,8921,294425
840,8925,3817
840,8926,793
840,8940,1485
840,8941,9869
840,8942,23016
840,8956,13604
840,8957,14643
840,8960,2401
840,8962,95888
840,8964,107602
840,8966,3809
840,8967,5564
840,8972,13236
840,8982,37
840,8989,97031
840,8991,317782
840,8996,394228
840,8998,754652
841,8808,49165
841,8809,54082
841,8810,10562
841,8815,39546
841,8816,59320
841,8821,40000
841,8822,60000
841,8912,171240
841,8918,415
841,8921,171240
841,8925,5328
841,8933,832
841,8940,1829
841,8942,5449
841,8956,36556
841,8957,47505
841,8962,27591
841,8964,59312
841,8989,27288
841,8991,3104
841,8993,101
841,8994,22
841,8996,137690
841,8998,263854
842,8810,713272
842,8812,12138
842,8821,6160
842,8822,6006
842,8858,9676
842,8859,9142
842,8910,63396
842,8912,216752
842,8916,440
842,8918,63227
842,8919,10000
842,8921,96752
842,8925,2179
842,8926,974
842,8942,22844
842,8956,146614
842,8957,171150
842,8962,53180
842,8981,39
842,8989,36504
842,8991,45164
842,8993,644
842,8996,304150
842,8998,1077595
843,8808,49581
843,8809,54539
843,8810,68842
843,8812,1739457
843,8813,564591
843,8814,140333
843,8821,29581
843,8822,34533
843,8825,5160
843,8826,7574
843,8827,77222
843,8828,115833
843,8829,47651
843,8830,71477
843,8831,35178
843,8832,51033
843,8846,35005
843,8847,7001
843,8848,1090339
843,8855,127
843,8856,61039
843,8857,45279
843,8858,66855
843,8859,71438
843,8902,880943
843,8904,103063
843,8909,1689
843,8910,2549807
843,8912,2609514
843,8913,17850
843,8914,12393
843,8916,1283
843,8918,877640
843,8919,55
843,8921,2609255
843,8922,9788657
843,8925,22007
843,8927,8200
843,8930,10143765
843,8933,816879
843,8938,223235
843,8941,1066991
843,8942,375608
843,8945,678
843,8950,52475
843,8954,903580
843,8956,112804
843,8957,72667
843,8960,345732
843,8962,2110002
843,8964,2882808
843,8966,6272
843,8972,220016
843,8978,13820160
843,8982,55
843,8989,2697897
843,8990,250
843,8991,606587
843,8993,23
843,8994,2763
843,8996,4111402
843,8998,3728353
854,8808,40717
854,8809,44294
854,8810,9323
854,8812,6911
854,8821,49903
854,8822,74327
854,8855,5065
854,8856,21791
854,8857,23945
854,8858,2637
854,8859,2869
854,8910,3128
854,8912,211749
854,8918,20358
854,8921,208743
854,8925,1624
854,8926,9900
854,8933,5664
854,8940,2
854,8942,7565
854,8956,110833
854,8957,141080
854,8962,73755
854,8964,3128
854,8989,18556
854,8991,10058
854,8994,8
854,8996,202224
854,8998,327101
857,8808,4796
857,8809,4607
857,8810,212335
857,8812,6637
857,8813,69247
857,8814,94379
857,8815,40000
857,8816,46500
857,8821,28241
857,8822,33466
857,8825,25880
857,8826,38820
857,8856,33466
857,8858,35
857,8859,39
857,8904,212256
857,8910,134473
857,8912,520322
857,8914,1791
857,8918,35250
857,8919,25880
857,8921,320322
857,8922,624414
857,8925,4748
857,8926,495
857,8930,773695
857,8941,224
857,8942,33335
857,8945,28000
857,8950,184152
857,8956,4218
857,8957,5484
857,8962,295011
857,8964,109402
857,8971,26943
857,8978,1237075
857,8989,169193
857,8991,342506
857,8993,9192
857,8994,19
857,8996,341907
857,8998,1678351
860,8808,1159679
860,8809,1275647
860,8810,106
860,8812,16179
860,8821,157478
860,8822,236217
860,8825,1149
860,8826,1724
860,8827,510
860,8828,765
860,8829,9860
860,8830,14790
860,8858,4224
860,8860,5914
860,8902,2767
860,8910,29792
860,8912,121097
860,8914,93
860,8918,669091
860,8921,121097
860,8925,5180
860,8933,33837
860,8940,89
860,8941,106
860,8942,21815
860,8950,29792
860,8956,54125
860,8957,70363
860,8962,83213
860,8972,2944
860,8989,47885
860,8991,171652
860,8996,482723
860,8998,450944
865,8812,180
865,8912,6318
865,8914,2
865,8921,6318
865,8929,1609
865,8942,316
865,8962,1609
865,8968,290
865,8988,6926
870,8808,52500
870,8809,57653
870,8810,56309
870,8812,107587
870,8821,30389
870,8822,45584
870,8823,62249
870,8824,93374
870,8825,8000
870,8826,11189
870,8827,97400
870,8828,117330
870,8829,51303
870,8830,76955
870,8910,193770
870,8912,504750
870,8918,1051299
870,8919,8000
870,8921,504750
870,8925,3122
870,8926,25103
870,8933,13898
870,8942,29570
870,8956,193379
870,8957,100124
870,8962,107838
870,8964,20807
870,8982,541
870,8989,151284
870,8991,81363
870,8993,3
870,8996,702969
870,8998,1325209
874,8808,40
874,8809,44
874,8810,4223
874,8812,6577
874,8813,26211
874,8814,22880
874,8821,9000
874,8822,13050
874,8855,52
874,8857,40
874,8910,8146
874,8912,154837
874,8918,5058
874,8921,154837
874,8925,1722
874,8942,13803
874,8956,12245
874,8957,15479
874,8962,52132
874,8964,4653
874,8989,18012
874,8991,35067
874,8993,3
874,8994,7
874,8996,111382
874,8998,320875
875,8808,901404
875,8809,914011
875,8810,23040
875,8813,17380
875,8814,23970
875,8821,42087
875,8822,58838
875,8855,5460
875,8856,70221
875,8857,64927
875,8910,319057
875,8912,657941
875,8918,38456
875,8921,82093
875,8925,5476
875,8926,1050
875,8933,3058
875,8942,25591
875,8954,6915
875,8956,9676
875,8957,12579
875,8962,48734
875,8964,210448
875,8989,70362
875,8991,38876
875,8994,75
875,8996,453128
875,8998,632667
880,8808,24250468
880,8809,25175971
880,8810,663553
880,8812,1195767
880,8813,8670
880,8814,12875
880,8821,109276
880,8822,113048
880,8829,23511
880,8830,35266
880,8831,9450
880,8832,14095
880,8855,10015
880,8856,105709
880,8857,106928
880,8902,78411
880,8904,255892
880,8909,307364
880,8910,12678523
880,8912,876588
880,8914,919087
880,8916,7
880,8918,9031021
880,8921,876588
880,8925,17770
880,8933,511552
880,8941,317474
880,8942,66441
880,8945,8806
880,8950,4080
880,8953,12687768
880,8956,17830
880,8957,23070
880,8960,99857
880,8962,836886
880,8964,11623
880,8972,2081
880,8987,7514
880,8989,1229199
880,8991,2336960
880,8993,5438
880,8994,2026
880,8996,22348511
880,8998,21488905
889,8808,47496
889,8809,42047
889,8810,18417
889,8812,752100
889,8813,30220
889,8814,43382
889,8821,82800
889,8822,86400
889,8823,290713
889,8824,436069
889,8827,5211
889,8828,7815
889,8829,11690
889,8830,16955
889,8831,135430
889,8832,182226
889,8835,77943
889,8836,93531
889,8851,2655
889,8852,26553
889,8854,63342
889,8856,20161
889,8857,20799
889,8858,1933043
889,8859,12607
889,8862,3724333
889,8909,5916
889,8910,49660
889,8912,259152
889,8914,2555
889,8918,843226
889,8921,259152
889,8922,234846
889,8925,11891
889,8926,7378
889,8930,235833
889,8933,151051
889,8940,3111
889,8941,79126
889,8942,52105
889,8950,14
889,8953,35769
889,8956,12447
889,8957,15273
889,8962,202426
889,8964,23003
889,8978,332832
889,8989,631887
889,8991,220538
889,8993,80
889,8994,2813
889,8995,87842
889,8996,744264
889,8998,1033275
901,8801,143415
901,8808,116411
901,8809,118091
901,8810,62475
901,8812,1524022
901,8813,157235
901,8814,223583
901,8815,19815
901,8816,29723
901,8821,137201
