REGN,C1_2,C2_2
2802,яоп0,0.00
2802,тп0,0.00
2802,нтп0,0.00
2802,ятп0,0.00
2802,бп,0.00
2803,юП1.0,848251.00
2803,юП1.1,848251.00
2803,юП1.2,848251.00
2803,юП2.0,22412.00
2803,юП2.1,22412.00
2803,юП2.2,22412.00
2803,юП3.0,0.00
2803,юП3.1,0.00
2803,юП3.2,0.00
2803,юП4.0,82798.00
2803,юП4.1,82406.00
2803,юП4.2,82406.00
2803,юП5.0,0.00
2803,юП5.1,0.00
2803,юП5.2,0.00
2803,юПХЯЙ0,848251.00
2803,ай,0.00
2803,йТ,1.02
2803,йХМЯ,0.00
2803,йПЮЯ,0.00
2803,йПД,10440.00
2803,йПХЯ,3552.00
2803,йпб,0.00
2803,йЯЙП,45302.00
2803,кЮЛ,936919.00
2803,кЮР,944675.00
2803,нд,0.00
2803,нбЛ,787048.00
2803,нбР,797269.00
2803,ой0,54802.00
2803,ой1,54802.00
2803,ой2,54802.00
2803,ойП,0.00
2803,оп0,0.00
2803,оп1,0.00
2803,ноп1,0.00
2803,яоп1,0.00
2803,тп1,0.00
2803,нтп1,0.00
2803,ятп1,0.00
2803,ноп0,0.00
2803,оп2,0.00
2803,ноп2,0.00
2803,яоп2,0.00
2803,тп2,0.00
2803,нтп2,0.00
2803,ятп2,0.00
2803,яоп0,0.00
2803,тп0,0.00
2803,нтп0,0.00
2803,ятп0,0.00
2803,бп,17510.19
2807,юП1.0,1414089.00
2807,юП1.1,1414089.00
2807,юП1.2,1414089.00
2807,юП2.0,57779.00
2807,юП2.1,57779.00
2807,юП2.2,57779.00
2807,юП3.0,0.00
2807,юП3.1,0.00
2807,юП3.2,0.00
2807,юП4.0,918713.00
2807,юП4.1,918713.00
2807,юП4.2,918713.00
2807,юП5.0,0.00
2807,юП5.1,0.00
2807,юП5.2,0.00
2807,юПХЯЙ0,1414089.00
2807,ай,519839.00
2807,йТ,0.95
2807,йХМЯ,288530.00
2807,йПЮЯ,10324.00
2807,йПД,1780857.00
2807,йПХЯ,33062.00
2807,йпб,229630.00
2807,йЯЙП,4178815.00
2807,кЮЛ,1049046.00
2807,кЮР,1923449.00
2807,нд,1020273.00
2807,нбЛ,1454544.00
2807,нбР,2356267.00
2807,ой0,3360499.00
2807,ой1,3360499.00
2807,ой2,3360499.00
2807,ойП,0.00
2807,оп0,56763.48
2807,оп1,56763.48
2807,ноп1,14668.66
2807,яоп1,42094.82
2807,тп1,0.00
2807,нтп1,0.00
2807,ятп1,0.00
2807,ноп0,14668.66
2807,оп2,56763.48
2807,ноп2,14668.66
2807,яоп2,42094.82
2807,тп2,0.00
2807,нтп2,0.00
2807,ятп2,0.00
2807,яоп0,42094.82
2807,тп0,0.00
2807,нтп0,0.00
2807,ятп0,0.00
2807,бп,96166.34
2810,юП1.0,2308012.00
2810,юП1.1,2308012.00
2810,юП1.2,2308012.00
2810,юП2.0,46206.00
2810,юП2.1,46206.00
2810,юП2.2,46206.00
2810,юП3.0,0.00
2810,юП3.1,0.00
2810,юП3.2,0.00
2810,юП4.0,8990822.00
2810,юП4.1,8989791.00
2810,юП4.2,8989791.00
2810,юП5.0,0.00
2810,юП5.1,0.00
2810,юП5.2,0.00
2810,юПХЯЙ0,2308012.00
2810,ай,0.00
2810,йТ,0.90
2810,йХМЯ,0.00
2810,йПЮЯ,0.00
2810,йПД,3247207.00
2810,йПХЯ,19177.00
2810,йпб,6223.00
2810,йЯЙП,10013894.00
2810,кЮЛ,2319787.00
2810,кЮР,3283061.00
2810,нд,2329943.00
2810,нбЛ,3391716.00
2810,нбР,5363767.00
2810,ой0,2897357.00
2810,ой1,2897357.00
2810,ой2,2897357.00
2810,ойП,0.00
2810,оп0,1418.98
2810,оп1,1418.98
2810,ноп1,133.87
2810,яоп1,1285.11
2810,тп1,450.48
2810,нтп1,225.24
2810,ятп1,225.24
2810,ноп0,133.87
2810,оп2,1418.98
2810,ноп2,133.87
2810,яоп2,1285.11
2810,тп2,450.48
2810,нтп2,225.24
2810,ятп2,225.24
2810,яоп0,1285.11
2810,тп0,450.48
2810,нтп0,225.24
2810,ятп0,225.24
2810,бп,62480.19
2813,юП1.0,77750.00
2813,юП1.1,77750.00
2813,юП1.2,77750.00
2813,юП2.0,22491.00
2813,юП2.1,22491.00
2813,юП2.2,22491.00
2813,юП4.0,210347.00
2813,юП4.1,210347.00
2813,юП4.2,210347.00
2813,юПХЯЙ0,77750.00
2813,йТ,1.04
2813,йПД,240364.00
2813,йПХЯ,2126.00
2813,йпб,430.00
2813,йЯЙП,32260.00
2813,кЮЛ,79483.00
2813,кЮР,211884.00
2813,нд,79751.00
2813,нбЛ,146962.00
2813,нбР,196861.00
2813,ой0,19671.00
2813,ой1,19671.00
2813,ой2,19671.00
2813,ойП,413507.00
2813,оп0,0.00
2813,оп1,0.00
2813,ноп1,0.00
2813,яоп1,0.00
2813,тп1,0.00
2813,нтп1,0.00
2813,ятп1,0.00
2813,ноп0,0.00
2813,оп2,0.00
2813,ноп2,0.00
2813,яоп2,0.00
2813,тп2,0.00
2813,нтп2,0.00
2813,ятп2,0.00
2813,яоп0,0.00
2813,тп0,0.00
2813,нтп0,0.00
2813,ятп0,0.00
2813,бп,0.00
2816,юП1.0,5139416.00
2816,юП1.1,5139416.00
2816,юП1.2,5139416.00
2816,юП2.0,295479.00
2816,юП2.1,295479.00
2816,юП2.2,295479.00
2816,юП3.0,823496.00
2816,юП3.1,823496.00
2816,юП3.2,823496.00
2816,юП4.0,12436181.00
2816,юП4.1,11842886.00
2816,юП4.2,11836170.00
2816,юПХЯЙ0,5139416.00
2816,йТ,0.86
2816,йПД,7142730.00
2816,йПХЯ,53067.00
2816,йпб,308601.00
2816,йЯЙП,9956609.00
2816,кЮЛ,3824074.00
2816,кЮР,9907156.00
2816,нд,3006583.00
2816,нбЛ,10477435.00
2816,нбР,12351428.00
2816,ой0,2412247.00
2816,ой1,2412247.00
2816,ой2,2412247.00
2816,ойП,167656.00
2816,оп0,357255.07
2816,оп1,357255.07
2816,ноп1,129302.43
2816,яоп1,227952.64
2816,тп1,3517.02
2816,нтп1,1758.51
2816,ятп1,1758.51
2816,ноп0,129302.43
2816,оп2,357255.07
2816,ноп2,129302.43
2816,яоп2,227952.64
2816,тп2,3517.02
2816,нтп2,1758.51
2816,ятп2,1758.51
2816,яоп0,227952.64
2816,тп0,3517.02
2816,нтп0,1758.51
2816,ятп0,1758.51
2816,бп,0.00
2827,юП1.0,12990800.00
2827,юП1.1,12990800.00
2827,юП1.2,12990800.00
2827,юП2.0,2500275.00
2827,юП2.1,2500275.00
2827,юП2.2,2500275.00
2827,юП3.0,0.00
2827,юП3.1,0.00
2827,юП3.2,0.00
2827,юП4.0,6698829.00
2827,юП4.1,6656013.00
2827,юП4.2,6655934.00
2827,юП5.0,0.00
2827,юП5.1,0.00
2827,юП5.2,0.00
2827,юПХЯЙ0,12990800.00
2827,ай,248.00
2827,йТ,1.03
2827,йХМЯ,32696.00
2827,йПЮЯ,0.00
2827,йПД,72615.00
2827,йПХЯ,32780.00
2827,йпб,263156.00
2827,йЯЙП,1729002.00
2827,кЮЛ,19381224.00
2827,кЮР,20549823.00
2827,нд,1756671.00
2827,нбЛ,7642319.00
2827,нбР,11940446.00
2827,ой0,200127.00
2827,ой1,200127.00
2827,ой2,200127.00
2827,ойП,17025924.00
2827,оп0,0.00
2827,оп1,0.00
2827,ноп1,0.00
2827,яоп1,0.00
2827,тп1,0.00
2827,нтп1,0.00
2827,ятп1,0.00
2827,ноп0,0.00
2827,оп2,0.00
2827,ноп2,0.00
2827,яоп2,0.00
2827,тп2,0.00
2827,нтп2,0.00
2827,ятп2,0.00
2827,яоп0,0.00
2827,тп0,0.00
2827,нтп0,0.00
2827,ятп0,0.00
2827,бп,0.00
2829,юП1.0,128139.00
2829,юП1.1,128139.00
2829,юП1.2,128139.00
2829,юП2.0,6815.00
2829,юП2.1,6815.00
2829,юП2.2,6815.00
2829,юП3.0,0.00
2829,юП3.1,0.00
2829,юП3.2,0.00
2829,юП4.0,95050.00
2829,юП4.1,77419.00
2829,юП4.2,77419.00
2829,юП5.0,0.00
2829,юП5.1,0.00
2829,юП5.2,0.00
2829,юПХЯЙ0,128139.00
2829,ай,0.00
2829,йТ,0.95
2829,йХМЯ,87.00
2829,йПЮЯ,0.00
2829,йПД,2049.00
2829,йПХЯ,585.00
2829,йпб,10030.00
2829,йЯЙП,70169.00
2829,кЮЛ,84716.00
2829,кЮР,121257.00
2829,нд,0.00
2829,нбЛ,70882.00
2829,нбР,70882.00
2829,ой0,0.00
2829,ой1,0.00
2829,ой2,0.00
2829,ойП,0.00
2829,оп0,4762.09
2829,оп1,4762.09
2829,ноп1,3013.57
2829,яоп1,1748.52
2829,тп1,0.00
2829,нтп1,0.00
2829,ятп1,0.00
2829,ноп0,3013.57
2829,оп2,4762.09
2829,ноп2,3013.57
2829,яоп2,1748.52
2829,тп2,0.00
2829,нтп2,0.00
2829,ятп2,0.00
2829,яоп0,1748.52
2829,тп0,0.00
2829,нтп0,0.00
2829,ятп0,0.00
2829,бп,16148.29
2830,юП1.0,176561.00
2830,юП1.1,176561.00
2830,юП1.2,176561.00
2830,юП2.0,9306.00
2830,юП2.1,9306.00
2830,юП2.2,9306.00
2830,юП3.0,0.00
2830,юП3.1,0.00
2830,юП3.2,0.00
2830,юП4.0,1046486.00
2830,юП4.1,1046486.00
2830,юП4.2,1046486.00
2830,юП5.0,0.00
2830,юП5.1,0.00
2830,юП5.2,0.00
2830,юПХЯЙ0,176561.00
2830,ай,0.00
2830,йТ,0.77
2830,йХМЯ,0.00
2830,йПЮЯ,0.00
2830,йПД,19674.00
2830,йПХЯ,1071.00
2830,йпб,52774.00
2830,йЯЙП,1044964.00
2830,кЮЛ,251983.00
2830,кЮР,527065.00
2830,нд,165.00
2830,нбЛ,678398.00
2830,нбР,789537.00
2830,ой0,85797.00
2830,ой1,85797.00
2830,ой2,85797.00
2830,ойП,0.00
2830,оп0,0.00
2830,оп1,0.00
2830,ноп1,0.00
2830,яоп1,0.00
2830,тп1,0.00
2830,нтп1,0.00
2830,ятп1,0.00
2830,ноп0,0.00
2830,оп2,0.00
2830,ноп2,0.00
2830,яоп2,0.00
2830,тп2,0.00
2830,нтп2,0.00
2830,ятп2,0.00
2830,яоп0,0.00
2830,тп0,0.00
2830,нтп0,0.00
2830,ятп0,0.00
2830,бп,11213.33
2837,юП1.0,291936.00
2837,юП1.1,291936.00
2837,юП1.2,291936.00
2837,юП2.0,11340.00
2837,юП2.1,11340.00
2837,юП2.2,11340.00
2837,юП3.0,0.00
2837,юП3.1,0.00
2837,юП3.2,0.00
2837,юП4.0,236326.00
2837,юП4.1,236326.00
2837,юП4.2,236326.00
2837,юП5.0,0.00
2837,юП5.1,0.00
2837,юП5.2,0.00
2837,юПХЯЙ0,291936.00
2837,ай,0.00
2837,йТ,0.63
2837,йХМЯ,0.00
2837,йПЮЯ,0.00
2837,йПД,171233.00
2837,йПХЯ,3815.00
2837,йпб,684.00
2837,йЯЙП,224058.00
2837,кЮЛ,291919.00
2837,кЮР,292050.00
2837,нд,0.00
2837,нбЛ,186350.00
2837,нбР,187675.00
2837,ой0,2232.00
2837,ой1,2232.00
2837,ой2,2232.00
2837,ойП,0.00
2837,оп0,0.00
2837,оп1,0.00
2837,ноп1,0.00
2837,яоп1,0.00
2837,тп1,0.00
2837,нтп1,0.00
2837,ятп1,0.00
2837,ноп0,0.00
2837,оп2,0.00
2837,ноп2,0.00
2837,яоп2,0.00
2837,тп2,0.00
2837,нтп2,0.00
2837,ятп2,0.00
2837,яоп0,0.00
2837,тп0,0.00
2837,нтп0,0.00
2837,ятп0,0.00
2837,бп,0.00
2838,юП1.0,413613.00
2838,юП1.1,413613.00
2838,юП1.2,413613.00
2838,юП2.0,106172.00
2838,юП2.1,106172.00
2838,юП2.2,106172.00
2838,юП3.0,0.00
2838,юП3.1,0.00
2838,юП3.2,0.00
2838,юП4.0,633476.00
2838,юП4.1,633679.00
2838,юП4.2,633476.00
2838,юП5.0,0.00
2838,юП5.1,0.00
2838,юП5.2,0.00
2838,юПХЯЙ0,413613.00
2838,ай,0.00
2838,йТ,0.82
2838,йХМЯ,0.00
2838,йПЮЯ,0.00
2838,йПД,1099671.00
2838,йПХЯ,3400.00
2838,йпб,315210.00
2838,йЯЙП,2719981.00
2838,кЮЛ,1195027.00
2838,кЮР,1645050.00
2838,нд,700773.00
2838,нбЛ,1971175.00
2838,нбР,2328454.00
2838,ой0,3226147.00
2838,ой1,3226147.00
2838,ой2,3226147.00
2838,ойП,0.00
2838,оп0,0.00
2838,оп1,0.00
2838,ноп1,0.00
2838,яоп1,0.00
2838,тп1,0.00
2838,нтп1,0.00
2838,ятп1,0.00
2838,ноп0,0.00
2838,оп2,0.00
2838,ноп2,0.00
2838,яоп2,0.00
2838,тп2,0.00
2838,нтп2,0.00
2838,ятп2,0.00
2838,яоп0,0.00
2838,тп0,0.00
2838,нтп0,0.00
2838,ятп0,0.00
2838,бп,33473.34
2842,юП1.0,2242890.00
2842,юП1.1,2242890.00
2842,юП1.2,2242890.00
2842,юП2.0,51404.00
2842,юП2.1,51404.00
2842,юП2.2,51404.00
2842,юП3.0,14058.00
2842,юП3.1,14058.00
2842,юП3.2,14058.00
2842,юП4.0,3514098.00
2842,юП4.1,3514098.00
2842,юП4.2,3514098.00
2842,юП5.0,0.00
2842,юП5.1,0.00
2842,юП5.2,0.00
2842,юПХЯЙ0,2555295.00
2842,ай,0.00
2842,йТ,0.91
2842,йХМЯ,0.00
2842,йПЮЯ,127265.00
2842,йПД,2191219.00
2842,йПХЯ,3504.00
2842,йпб,153154.00
2842,йЯЙП,3261559.00
2842,кЮЛ,1001526.00
2842,кЮР,1441411.00
2842,нд,1567134.00
2842,нбЛ,839500.00
2842,нбР,1247974.00
2842,ой0,640447.00
2842,ой1,640447.00
2842,ой2,640447.00
2842,ойП,66518.00
2842,оп0,0.00
2842,оп1,0.00
2842,ноп1,0.00
2842,яоп1,0.00
2842,тп1,0.00
2842,нтп1,0.00
2842,ятп1,0.00
2842,ноп0,0.00
2842,оп2,0.00
2842,ноп2,0.00
2842,яоп2,0.00
2842,тп2,0.00
2842,нтп2,0.00
2842,ятп2,0.00
2842,яоп0,0.00
2842,тп0,0.00
2842,нтп0,0.00
2842,ятп0,0.00
2842,бп,0.00
2843,юП1.0,236388.00
2843,юП1.1,236388.00
2843,юП1.2,236388.00
2843,юП2.0,85.00
2843,юП2.1,85.00
2843,юП2.2,85.00
2843,юП3.0,0.00
2843,юП3.1,0.00
2843,юП3.2,0.00
2843,юП4.0,3147.00
2843,юП4.1,3121.00
2843,юП4.2,3121.00
2843,юП5.0,0.00
2843,юП5.1,0.00
2843,юП5.2,0.00
2843,юПХЯЙ0,236388.00
2843,ай,0.00
2843,йТ,0.50
2843,йХМЯ,0.00
2843,йПЮЯ,0.00
2843,йПД,0.00
2843,йПХЯ,0.00
2843,йпб,0.00
2843,йЯЙП,391890.00
2843,кЮЛ,217580.00
2843,кЮР,217595.00
2843,нд,0.00
2843,нбЛ,298372.00
2843,нбР,298372.00
2843,ой0,469395.00
2843,ой1,469395.00
2843,ой2,469395.00
2843,ойП,0.00
2843,оп0,0.00
2843,оп1,0.00
2843,ноп1,0.00
2843,яоп1,0.00
2843,тп1,0.00
2843,нтп1,0.00
2843,ятп1,0.00
2843,ноп0,0.00
2843,оп2,0.00
2843,ноп2,0.00
2843,яоп2,0.00
2843,тп2,0.00
2843,нтп2,0.00
2843,ятп2,0.00
2843,яоп0,0.00
2843,тп0,0.00
2843,нтп0,0.00
2843,ятп0,0.00
2843,бп,0.00
2846,юП1.0,101775.00
2846,юП1.1,101775.00
2846,юП1.2,101775.00
2846,юП2.0,273632.00
2846,юП2.1,273632.00
2846,юП2.2,273632.00
2846,юП3.0,0.00
2846,юП3.1,0.00
2846,юП3.2,0.00
2846,юП4.0,970662.00
2846,юП4.1,970662.00
2846,юП4.2,970662.00
2846,юП5.0,0.00
2846,юП5.1,0.00
2846,юП5.2,0.00
2846,юПХЯЙ0,101775.00
2846,ай,0.00
2846,йТ,0.83
2846,йХМЯ,0.00
2846,йПЮЯ,0.00
2846,йПД,12112.00
2846,йПХЯ,0.00
2846,йпб,0.00
2846,йЯЙП,527900.00
2846,кЮЛ,2406720.00
2846,кЮР,1664654.00
2846,нд,98795.00
2846,нбЛ,645745.00
2846,нбР,669535.00
2846,ой0,817405.00
2846,ой1,817405.00
2846,ой2,817405.00
2846,ойП,0.00
2846,оп0,0.00
2846,оп1,0.00
2846,ноп1,0.00
2846,яоп1,0.00
2846,тп1,0.00
2846,нтп1,0.00
2846,ятп1,0.00
2846,ноп0,0.00
2846,оп2,0.00
2846,ноп2,0.00
2846,яоп2,0.00
2846,тп2,0.00
2846,нтп2,0.00
2846,ятп2,0.00
2846,яоп0,0.00
2846,тп0,0.00
2846,нтп0,0.00
2846,ятп0,0.00
2846,бп,27615.00
2849,юП1.0,3529855.00
2849,юП1.1,3529855.00
2849,юП1.2,3529855.00
2849,юП2.0,32351.00
2849,юП2.1,32351.00
2849,юП2.2,32351.00
2849,юП3.0,0.00
2849,юП3.1,0.00
2849,юП3.2,0.00
2849,юП4.0,390142.00
2849,юП4.1,390142.00
2849,юП4.2,390142.00
2849,юП5.0,0.00
2849,юП5.1,0.00
2849,юП5.2,0.00
2849,юПХЯЙ0,3529855.00
2849,ай,0.00
2849,йТ,0.82
2849,йХМЯ,0.00
2849,йПЮЯ,100995.00
2849,йПД,108070.00
2849,йПХЯ,5025.00
2849,йпб,502.00
2849,йЯЙП,1425696.00
2849,кЮЛ,677540.00
2849,кЮР,1148080.00
2849,нд,155141.00
2849,нбЛ,1061631.00
2849,нбР,422782.00
2849,ой0,654464.00
2849,ой1,654464.00
2849,ой2,654464.00
2849,ойП,0.00
2849,оп0,103136.79
2849,оп1,103136.79
2849,ноп1,70069.42
2849,яоп1,33067.37
2849,тп1,11878.15
2849,нтп1,9502.52
2849,ятп1,2375.63
2849,ноп0,70069.42
2849,оп2,103136.79
2849,ноп2,70069.42
2849,яоп2,33067.37
2849,тп2,11878.15
2849,нтп2,9502.52
2849,ятп2,2375.63
2849,яоп0,33067.37
2849,тп0,11878.15
2849,нтп0,9502.52
2849,ятп0,2375.63
2849,бп,12344.97
2851,юП1.0,174789.00
2851,юП1.1,174789.00
2851,юП1.2,174789.00
2851,юП4.0,5133.00
2851,юП4.1,5516.00
2851,юП4.2,5516.00
2851,юПХЯЙ0,174789.00
2851,йТ,1.00
2851,йПД,146300.00
2851,йпб,554183.00
2851,йЯЙП,383467.00
2851,кЮЛ,158094.00
2851,кЮР,159343.00
2851,нбЛ,1157.00
2851,нбР,1254.00
2851,ой0,529997.00
2851,ой1,529997.00
2851,ой2,529997.00
2851,оп0,0.00
2851,оп1,0.00
2851,ноп1,0.00
2851,яоп1,0.00
2851,тп1,0.00
2851,нтп1,0.00
2851,ятп1,0.00
2851,ноп0,0.00
2851,оп2,0.00
2851,ноп2,0.00
2851,яоп2,0.00
2851,тп2,0.00
2851,нтп2,0.00
2851,ятп2,0.00
2851,яоп0,0.00
2851,тп0,0.00
2851,нтп0,0.00
2851,ятп0,0.00
2851,бп,0.00
2853,юП1.0,589338.00
2853,юП1.1,589338.00
2853,юП1.2,589338.00
2853,юП2.0,112902.00
2853,юП2.1,112902.00
2853,юП2.2,112902.00
2853,юП3.0,19408.00
2853,юП3.1,19408.00
2853,юП3.2,19408.00
2853,юП4.0,886270.00
2853,юП4.1,792169.00
2853,юП4.2,792169.00
2853,юП5.0,0.00
2853,юП5.1,0.00
2853,юП5.2,0.00
2853,юПХЯЙ0,589338.00
2853,ай,0.00
2853,йТ,0.89
2853,йХМЯ,0.00
2853,йПЮЯ,0.00
2853,йПД,424738.00
2853,йПХЯ,6109.00
2853,йпб,61806.00
2853,йЯЙП,558361.00
2853,кЮЛ,729264.00
2853,кЮР,909168.00
2853,нд,65163.00
2853,нбЛ,1102521.00
2853,нбР,1490330.00
2853,ой0,163891.00
2853,ой1,163891.00
2853,ой2,163891.00
2853,ойП,0.00
2853,оп0,32436.56
2853,оп1,32436.56
2853,ноп1,21274.37
2853,яоп1,11162.19
2853,тп1,207.52
2853,нтп1,103.76
2853,ятп1,103.76
2853,ноп0,21274.37
2853,оп2,32436.56
2853,ноп2,21274.37
2853,яоп2,11162.19
2853,тп2,207.52
2853,нтп2,103.76
2853,ятп2,103.76
2853,яоп0,11162.19
2853,тп0,207.52
2853,нтп0,103.76
2853,ятп0,103.76
2853,бп,0.00
2856,юП1.0,636905.00
2856,юП1.1,636905.00
2856,юП1.2,636905.00
2856,юП2.0,30299.00
2856,юП2.1,30299.00
2856,юП2.2,30299.00
2856,юП3.0,1325.00
2856,юП3.1,1325.00
2856,юП3.2,1325.00
2856,юП4.0,2677213.00
2856,юП4.1,2333467.00
2856,юП4.2,2333467.00
2856,юП5.0,0.00
2856,юП5.1,0.00
2856,юП5.2,0.00
2856,юПХЯЙ0,1554136.00
2856,ай,0.00
2856,йТ,0.88
2856,йХМЯ,0.00
2856,йПЮЯ,5148.00
2856,йПД,1117931.00
2856,йПХЯ,11925.00
2856,йпб,183695.00
2856,йЯЙП,3130147.00
2856,кЮЛ,1137606.00
2856,кЮР,1591499.00
2856,нд,1284105.00
2856,нбЛ,817076.00
2856,нбР,2008604.00
2856,ой0,1597536.00
2856,ой1,1597536.00
2856,ой2,1597536.00
2856,ойП,0.00
2856,оп0,84337.56
2856,оп1,84337.56
2856,ноп1,2233.83
2856,яоп1,82103.73
2856,тп1,413.16
2856,нтп1,206.58
2856,ятп1,206.58
2856,ноп0,2233.83
2856,оп2,84337.56
2856,ноп2,2233.83
2856,яоп2,82103.73
2856,тп2,413.16
2856,нтп2,206.58
2856,ятп2,206.58
2856,яоп0,82103.73
2856,тп0,413.16
2856,нтп0,206.58
2856,ятп0,206.58
2856,бп,43271.07
2859,юП1.0,1424832.00
2859,юП1.1,1424832.00
2859,юП1.2,1424832.00
2859,юП2.0,31224.00
2859,юП2.1,31224.00
2859,юП2.2,31224.00
2859,юП3.0,5.00
2859,юП3.1,5.00
2859,юП3.2,5.00
2859,юП4.0,6156613.00
2859,юП4.1,6054126.00
2859,юП4.2,6054126.00
2859,юП5.0,0.00
2859,юП5.1,0.00
2859,юП5.2,0.00
2859,юПХЯЙ0,1424832.00
2859,ай,0.00
2859,йТ,0.85
2859,йХМЯ,274319.00
2859,йПЮЯ,106014.00
2859,йПД,1057472.00
2859,йПХЯ,28505.00
2859,йпб,2193649.00
2859,йЯЙП,7533237.00
2859,кЮЛ,1178993.00
2859,кЮР,2036425.00
2859,нд,840226.00
2859,нбЛ,3174213.00
2859,нбР,3937932.00
2859,ой0,3302982.00
2859,ой1,3302982.00
2859,ой2,3302982.00
2859,ойП,12890.00
2859,оп0,1297.02
2859,оп1,1297.02
2859,ноп1,1297.02
2859,яоп1,0.00
2859,тп1,0.00
2859,нтп1,0.00
2859,ятп1,0.00
2859,ноп0,1297.02
2859,оп2,1297.02
2859,ноп2,1297.02
2859,яоп2,0.00
2859,тп2,0.00
2859,нтп2,0.00
2859,ятп2,0.00
2859,яоп0,0.00
2859,тп0,0.00
2859,нтп0,0.00
2859,ятп0,0.00
2859,бп,127961.30
2860,юП1.0,321275.00
2860,юП1.1,321275.00
2860,юП1.2,321275.00
2860,юП2.0,2964.00
2860,юП2.1,2964.00
2860,юП2.2,2964.00
2860,юП4.0,2161936.00
2860,юП4.1,2161751.00
2860,юП4.2,2161751.00
2860,юПХЯЙ0,321275.00
2860,йТ,1.22
2860,йПЮЯ,48243.00
2860,йПД,519882.00
2860,йПХЯ,8040.00
2860,йпб,240986.00
2860,йЯЙП,910888.00
2860,кЮЛ,1299445.00
2860,кЮР,1838311.00
2860,нд,375949.00
2860,нбЛ,1523965.00
2860,нбР,1575800.00
2860,ой0,121964.00
2860,ой1,121964.00
2860,ой2,121964.00
2860,оп0,0.00
2860,оп1,0.00
2860,ноп1,0.00
2860,яоп1,0.00
2860,тп1,0.00
2860,нтп1,0.00
2860,ятп1,0.00
2860,ноп0,0.00
2860,оп2,0.00
2860,ноп2,0.00
2860,яоп2,0.00
2860,тп2,0.00
2860,нтп2,0.00
2860,ятп2,0.00
2860,яоп0,0.00
2860,тп0,0.00
2860,нтп0,0.00
2860,ятп0,0.00
2860,бп,10822.79
2863,юП1.0,189742.00
2863,юП1.1,189742.00
2863,юП1.2,189742.00
2863,юП2.0,13575.00
2863,юП2.1,13575.00
2863,юП2.2,13575.00
2863,юП3.0,7669.00
2863,юП3.1,7669.00
2863,юП3.2,7669.00
2863,юП4.0,691151.00
2863,юП4.1,691151.00
2863,юП4.2,691151.00
2863,юП5.0,0.00
2863,юП5.1,0.00
2863,юП5.2,0.00
2863,юПХЯЙ0,240206.00
2863,ай,0.00
2863,йТ,0.88
2863,йХМЯ,0.00
2863,йПЮЯ,0.00
2863,йПД,124026.00
2863,йПХЯ,1658.00
2863,йпб,176813.00
2863,йЯЙП,1119164.00
2863,кЮЛ,244134.00
2863,кЮР,818327.00
2863,нд,300975.00
2863,нбЛ,389124.00
2863,нбР,637442.00
2863,ой0,104296.00
2863,ой1,104296.00
2863,ой2,104296.00
2863,ойП,26762.00
2863,оп0,42873.25
2863,оп1,42873.25
2863,ноп1,4638.09
2863,яоп1,38235.16
2863,тп1,0.00
2863,нтп1,0.00
2863,ятп1,0.00
2863,ноп0,4638.09
2863,оп2,42873.25
2863,ноп2,4638.09
2863,яоп2,38235.16
2863,тп2,0.00
2863,нтп2,0.00
2863,ятп2,0.00
2863,яоп0,38235.16
2863,тп0,0.00
2863,нтп0,0.00
2863,ятп0,0.00
2863,бп,18669.62
2866,юП1.0,14415.00
2866,юП1.1,14415.00
2866,юП1.2,14415.00
2866,юП4.0,15258.00
2866,юП4.1,15258.00
2866,юП4.2,15258.00
2866,юПХЯЙ0,14415.00
2866,йТ,0.77
2866,йПД,74952.00
2866,йЯЙП,184911.00
2866,кЮЛ,13936.00
2866,кЮР,13936.00
2866,нбЛ,3199.00
2866,нбР,4979.00
2866,ой0,238162.00
2866,ой1,238162.00
2866,ой2,238162.00
2866,оп0,0.00
2866,оп1,0.00
2866,ноп1,0.00
2866,яоп1,0.00
2866,тп1,0.00
2866,нтп1,0.00
2866,ятп1,0.00
2866,ноп0,0.00
2866,оп2,0.00
2866,ноп2,0.00
2866,яоп2,0.00
2866,тп2,0.00
2866,нтп2,0.00
2866,ятп2,0.00
2866,яоп0,0.00
2866,тп0,0.00
2866,нтп0,0.00
2866,ятп0,0.00
2866,бп,0.00
2867,юП1.0,1199641.00
2867,юП1.1,1199641.00
2867,юП1.2,1199641.00
2867,юП2.0,64034.00
2867,юП2.1,64034.00
2867,юП2.2,64034.00
2867,юП3.0,0.00
2867,юП3.1,0.00
2867,юП3.2,0.00
2867,юП4.0,3959774.00
2867,юП4.1,3759156.00
2867,юП4.2,3759156.00
2867,юП5.0,0.00
2867,юП5.1,0.00
2867,юП5.2,0.00
2867,юПХЯЙ0,1199641.00
2867,ай,0.00
2867,йТ,0.84
2867,йХМЯ,0.00
2867,йПЮЯ,0.00
2867,йПД,1471317.00
2867,йПХЯ,6472.00
2867,йпб,545737.00
2867,йЯЙП,4568693.00
2867,кЮЛ,1021506.00
2867,кЮР,2729841.00
2867,нд,368457.00
2867,нбЛ,1386790.00
2867,нбР,2940464.00
2867,ой0,731299.00
2867,ой1,731299.00
2867,ой2,731299.00
2867,ойП,0.00
2867,оп0,245301.31
2867,оп1,245301.31
2867,ноп1,49763.86
2867,яоп1,195537.45
2867,тп1,0.00
2867,нтп1,0.00
2867,ятп1,0.00
2867,ноп0,49763.86
2867,оп2,245301.31
