REGN,C1_1,C2_1
836,8957,2639
836,8962,31954
836,8964,4901
836,8989,27826
836,8991,15476
836,8993,3
836,8994,921
836,8996,4793
836,8998,209539
840,8810,51152
840,8909,2912
840,8912,319001
840,8914,2034
840,8916,11
840,8918,264486
840,8919,689
840,8921,313897
840,8925,2130
840,8926,445
840,8940,769
840,8941,4866
840,8942,13994
840,8950,2838
840,8953,7707
840,8956,13766
840,8957,7680
840,8962,62235
840,8967,1752
840,8972,20247
840,8982,8
840,8989,96356
840,8991,91119
840,8993,34
840,8996,391123
840,8998,387885
841,8810,22423
841,8912,51323
841,8921,51323
841,8925,1833
841,8942,715
841,8956,1837
841,8957,2383
841,8962,14381
841,8989,14537
841,8991,10969
841,8994,9
841,8996,81770
841,8998,167525
842,8810,182019
842,8910,39859
842,8912,97225
842,8918,3450
842,8921,97225
842,8925,70
842,8942,7659
842,8956,28284
842,8957,32589
842,8962,33059
842,8964,400
842,8981,39
842,8989,15744
842,8991,62622
842,8993,397
842,8996,40005
842,8998,596906
843,8810,1157668
843,8812,2845827
843,8902,1060988
843,8904,700663
843,8909,7732
843,8910,1100403
843,8912,7201649
843,8914,13797
843,8916,1373
843,8918,2839355
843,8919,3115
843,8921,7200370
843,8922,6764649
843,8925,79483
843,8930,7146727
843,8933,701168
843,8938,223172
843,8940,1
843,8941,167562
843,8942,244712
843,8945,2227376
843,8950,49993
843,8953,933028
843,8954,44761
843,8956,230548
843,8957,294428
843,8960,413695
843,8962,1941374
843,8964,125382
843,8972,403054
843,8978,10979683
843,8981,130519
843,8982,208
843,8989,2152070
843,8990,1158
843,8991,683744
843,8993,341
843,8994,3544
843,8996,4247644
843,8998,6713489
854,8912,188147
854,8914,2159
854,8918,5703
854,8921,158117
854,8925,855
854,8933,2414
854,8940,1
854,8942,4640
854,8950,509
854,8956,56560
854,8957,73377
854,8962,75619
854,8964,2758
854,8989,891
854,8991,12381
854,8996,118486
854,8998,64960
857,8810,170770
857,8812,13124
857,8904,62608
857,8912,853813
857,8914,1740
857,8918,6422
857,8919,12500
857,8921,172816
857,8922,522522
857,8925,603
857,8930,522522
857,8933,1
857,8940,59
857,8941,2918
857,8942,22502
857,8945,17000
857,8950,142405
857,8956,603
857,8957,783
857,8962,190577
857,8964,46080
857,8971,19703
857,8978,522522
857,8989,43239
857,8991,262445
857,8993,227
857,8994,366
857,8996,166251
857,8998,763279
860,8810,17396
860,8812,14827
860,8902,4021
860,8910,10801
860,8912,326758
860,8914,2555
860,8918,66283
860,8921,326758
860,8922,27091
860,8925,3867
860,8930,39298
860,8933,13312
860,8940,132
860,8941,9559
860,8942,16679
860,8950,10801
860,8956,70029
860,8957,80649
860,8962,53319
860,8972,4518
860,8978,39298
860,8989,30911
860,8991,10708
860,8996,196623
860,8998,204711
865,8812,157
865,8912,6902
865,8914,24
865,8921,6902
865,8929,6519
865,8942,389
865,8962,6519
865,8968,34
865,8988,6694
874,8810,80452
874,8910,15039
874,8912,118047
874,8914,822
874,8918,204
874,8921,118047
874,8925,408
874,8942,6617
874,8956,443
874,8957,530
874,8962,44639
874,8964,11395
874,8989,10689
874,8991,23053
874,8994,5
874,8996,73708
874,8998,291683
875,8810,18311
875,8910,544451
875,8912,461158
875,8918,79405
875,8921,60674
875,8925,3822
875,8926,748
875,8933,431
875,8942,18510
875,8953,56745
875,8956,3822
875,8957,4969
875,8962,49647
875,8964,385144
875,8989,32015
875,8991,35424
875,8996,254698
875,8998,413918
880,8810,69949
880,8812,844668
880,8902,129347
880,8904,476515
880,8909,59660
880,8910,285413
880,8912,68872
880,8914,2998
880,8916,7
880,8918,199207
880,8921,68872
880,8925,17878
880,8933,133653
880,8941,69758
880,8942,32290
880,8945,1208
880,8950,4334
880,8953,305753
880,8956,55331
880,8957,71646
880,8960,98629
880,8962,386638
880,8964,21724
880,8967,127
880,8972,90456
880,8989,1342843
880,8991,201452
880,8994,269
880,8996,908522
880,8998,2848531
880,8999,1048
889,8810,70009
889,8811,12420
889,8812,427094
889,8909,82
889,8910,150766
889,8912,118738
889,8914,3846
889,8918,356330
889,8921,118738
889,8922,144118
889,8925,9614
889,8926,591
889,8930,144127
889,8933,59979
889,8940,1713
889,8941,2434
889,8942,24121
889,8945,170378
889,8953,6250
889,8955,13840
889,8956,9729
889,8957,11399
889,8962,81739
889,8964,145157
889,8978,245597
889,8989,382902
889,8991,121588
889,8993,136
889,8994,531
889,8996,820210
889,8998,2099102
901,8810,25242
901,8812,1221260
901,8902,937797
901,8904,33530
901,8909,4247
901,8910,5586188
901,8912,555610
901,8913,44564
901,8918,6459630
901,8919,1500
901,8921,555610
901,8922,586687
901,8925,55789
901,8930,804318
901,8933,799911
901,8938,27300
901,8940,2723
901,8941,83138
901,8942,85289
901,8945,474142
901,8950,752
901,8953,6347200
901,8955,34950
901,8956,67048
901,8957,72526
901,8960,107925
901,8962,171512
901,8964,1455420
901,8972,1041997
901,8974,342536
901,8978,1529902
901,8982,150
901,8989,2097804
901,8991,1857097
901,8995,14448
901,8996,7092172
901,8998,7635905
902,8810,342931
902,8812,3540704
902,8904,2905
902,8909,17
902,8910,343689
902,8912,169513
902,8913,73204
902,8914,842
902,8916,1983
902,8918,1630948
902,8919,100
902,8921,169513
902,8925,21488
902,8926,204
902,8933,10000
902,8934,1600
902,8940,6
902,8941,31714
902,8942,37215
902,8950,1326
902,8953,16244
902,8956,25649
902,8957,31526
902,8960,12083
902,8962,207937
902,8964,314567
902,8970,11
902,8981,97
902,8984,848763
902,8989,561181
902,8991,607200
902,8993,3231
902,8994,1934
902,8996,1934056
902,8998,4888388
903,8810,25712
903,8902,44133
903,8910,16554
903,8912,189269
903,8914,1083
903,8916,93
903,8918,396800
903,8921,109172
903,8925,1636
903,8933,2890
903,8942,11002
903,8956,1636
903,8957,2127
903,8960,4365
903,8962,44743
903,8964,79210
903,8972,48498
903,8989,51688
903,8991,58089
903,8994,109
903,8996,409543
903,8998,252531
912,8810,14140651
912,8812,2392083
912,8902,7871411
912,8904,2210
912,8909,18477
912,8910,2742414
912,8912,2782381
912,8913,315549
912,8914,65204
912,8916,248
912,8918,10811986
912,8919,7352
912,8920,853
912,8921,2782381
912,8922,18996012
912,8925,227652
912,8926,4511811
912,8928,3589
912,8930,24484024
912,8933,4956827
912,8934,147
912,8938,8963
912,8940,4
912,8941,36878
912,8942,695675
912,8945,308165
912,8950,9005
912,8953,1075662
912,8955,160900
912,8956,6705841
912,8957,8343435
912,8960,592638
912,8962,5367087
912,8964,16372
912,8965,160900
912,8966,23751
912,8969,8500
912,8972,3644224
912,8978,57126968
912,8980,8964
912,8982,1
912,8989,4649063
912,8991,7119044
912,8993,675
912,8994,308
912,8996,37750092
912,8998,73959691
914,8810,24300
914,8910,23481
914,8912,149490
914,8914,13
914,8918,650
914,8921,149490
914,8925,180
914,8942,4275
914,8945,6430
914,8953,1986
914,8956,180
914,8957,234
914,8962,11597
914,8964,16499
914,8989,10252
914,8991,21
914,8994,25
914,8996,19230
914,8998,184855
917,8810,108517
917,8909,1570
917,8910,61560
917,8912,211756
917,8914,4424
917,8918,65089
917,8921,81756
917,8925,11189
917,8926,9500
917,8933,75682
917,8941,5184
917,8942,34171
917,8950,33826
917,8953,72
917,8956,248731
917,8957,322810
917,8962,146208
917,8964,42797
917,8989,221435
917,8991,126510
917,8994,887
917,8996,431664
917,8998,1652616
918,8810,2233330
918,8902,2485476
918,8909,69882
918,8910,274104
918,8912,4847719
918,8913,862620
918,8914,104333
918,8916,743
918,8918,15717856
918,8919,410003
918,8921,4847067
918,8922,10002765
918,8925,181045
918,8926,653823
918,8928,1174
918,8930,11390396
918,8933,1961816
918,8934,4399
918,8940,1
918,8941,117403
918,8942,413085
918,8945,1319112
918,8950,7183
918,8953,168028
918,8956,2062618
918,8957,2355304
918,8960,338929
918,8962,2918191
918,8964,2765975
918,8967,863
918,8972,1620581
918,8978,26060318
918,8982,86100
918,8989,4207001
918,8991,1136074
918,8993,172
918,8994,97622
918,8996,30740245
918,8998,16021896
927,8810,15050
927,8909,7
927,8910,4290
927,8912,26695
927,8918,37008
927,8921,26695
927,8922,25467
927,8925,691
927,8926,79
927,8930,32788
927,8933,28975
927,8940,20
927,8941,77
927,8942,1875
927,8956,698
927,8957,898
927,8962,20905
927,8964,4318
927,8978,55214
927,8989,9420
927,8991,20964
927,8993,4
927,8994,1
927,8996,181153
927,8998,322522
930,8810,56240
930,8812,13385
930,8910,139937
930,8912,136505
930,8918,2900
930,8921,136505
930,8925,60
930,8941,13
930,8942,11130
930,8956,46187
930,8957,56999
930,8962,40104
930,8964,96087
930,8967,5
930,8989,13
930,8993,772
930,8996,121929
930,8998,493368
931,8810,7882
931,8910,28973
931,8912,63624
931,8914,96
931,8918,2123191
931,8921,63624
931,8925,9657
931,8926,7526
931,8940,5862
931,8942,18003
931,8945,1900
931,8956,8252
931,8957,10562
931,8962,59026
931,8964,5095
931,8967,7
931,8989,154227
931,8991,65637
931,8994,284
931,8996,814649
931,8998,2246619
933,8810,54634
933,8910,107101
933,8912,175764
933,8914,681
933,8916,6
933,8918,62367
933,8921,75643
933,8922,210346
933,8925,4938
933,8926,29221
933,8930,215494
933,8940,2
933,8941,11868
933,8942,10690
933,8956,6089
933,8957,7836
933,8962,71271
933,8964,6107
933,8978,298835
933,8989,43990
933,8991,8301
933,8996,280059
933,8998,639712
937,8810,3808
937,8812,128515
937,8902,183088
937,8904,58897
937,8910,21225
937,8912,74521
937,8914,6
937,8918,25887
937,8921,74521
937,8925,804
937,8926,263
937,8933,47528
937,8942,13140
937,8945,10
937,8950,2834
937,8956,56704
937,8957,72970
937,8960,36561
937,8962,37884
937,8964,95566
937,8972,220588
937,8989,120550
937,8991,43167
937,8993,3
937,8994,62
937,8996,302074
937,8998,894111
948,8810,891401
948,8902,220028
948,8909,124194
948,8910,619528
948,8912,212609
948,8914,16837
948,8916,903
948,8918,518938
948,8919,10116
948,8921,212609
948,8925,20085
948,8926,316080
948,8933,126531
948,8934,120
948,8941,195008
948,8942,93131
948,8950,111
948,8953,2251548
948,8956,391397
948,8957,430819
948,8960,58489
948,8962,391593
948,8964,364780
948,8967,124
948,8972,278517
948,8982,3032
948,8989,742189
948,8991,631957
948,8994,344300
948,8996,1877739
948,8998,6287306
963,8810,1078145
963,8811,29480
963,8812,7013698
963,8904,312590
963,8909,4942
963,8910,169201
963,8912,141423
963,8914,1134603
963,8918,9914203
963,8919,136783
963,8921,141423
963,8925,25452
963,8933,224188
963,8934,479323
963,8938,1992
963,8940,2667
963,8941,164102
963,8942,416134
963,8945,789963
963,8950,8268
963,8953,123489
963,8956,2988213
963,8957,3083808
963,8960,83094
963,8962,1643652
963,8964,43089
963,8966,332536
963,8973,1250967
963,8981,296
963,8982,1089
963,8989,4816665
963,8990,4006
963,8991,2961471
963,8992,2636
963,8993,1
963,8996,13017393
963,8998,15298268
965,8812,3835
965,8900,62821
965,8909,349
965,8910,106458
965,8912,247535
965,8914,40
965,8918,1128
965,8921,75466
965,8925,2891
965,8940,56
965,8941,2894
965,8942,10282
965,8953,978
965,8956,2900
965,8957,3758
965,8960,8567
965,8962,17154
965,8964,18133
965,8972,71388
965,8989,10709
965,8991,34745
965,8994,2180
965,8996,106334
965,8998,249892
967,8810,220813
967,8812,744273
967,8904,10758
967,8909,3831
967,8910,46378
967,8912,388854
967,8914,19627
967,8916,223
967,8918,150943
967,8921,388854
967,8925,16915
967,8926,11064
967,8933,64428
967,8934,1979
967,8938,9511
967,8941,46684
967,8942,56201
967,8945,189140
967,8950,416444
967,8953,770
967,8956,48124
967,8957,34866
967,8960,1751
967,8962,435110
967,8964,103381
967,8980,5017
967,8981,381
967,8989,1061874
967,8991,441382
967,8994,3196
967,8996,1301641
967,8998,2223873
969,8812,426050
969,8902,275296
969,8909,605
969,8910,5846
969,8912,12967
969,8921,12967
969,8925,598
969,8941,16761
969,8942,22015
969,8953,4021
969,8956,598
969,8957,778
969,8960,41136
969,8962,5496
969,8964,23
969,8972,108764
969,8989,537127
969,8991,758407
969,8994,43
969,8996,32440
969,8998,888364
970,8810,1309
970,8910,17477
970,8912,32772
970,8914,1377
970,8916,4
970,8918,411418
970,8921,32772
970,8925,1939
970,8926,37104
970,8940,7
970,8941,252
970,8942,2620
970,8956,41209
970,8957,53572
970,8962,25193
970,8964,15380
970,8970,232
970,8989,33154
970,8991,8662
970,8994,1
970,8996,471124
970,8998,545336
990,8810,3600
990,8902,1120
990,8909,4
990,8910,79
990,8912,59497
990,8914,420
990,8921,43489
990,8925,1782
990,8940,8
990,8941,61
990,8942,7769
990,8956,18424
990,8957,23951
990,8960,954
990,8962,2912
990,8967,3
990,8972,2074
990,8989,12496
990,8991,4965
990,8994,573
990,8996,130816
990,8998,139035
991,8810,777611
991,8811,12466
991,8812,712700
991,8902,316145
991,8904,27613
991,8910,510208
991,8912,99875
991,8914,114
991,8918,646533
991,8921,99875
991,8925,11026
991,8926,9589
991,8933,14645
991,8938,15
991,8940,62
991,8941,20380
991,8942,33777
991,8945,11952
991,8950,961
991,8953,35807
991,8955,6075
991,8956,10840
991,8957,14043
991,8960,46875
991,8962,135117
991,8964,414315
991,8965,6075
991,8972,359256
991,8989,777928
991,8991,364497
991,8993,49
991,8994,1465
991,8996,1243945
991,8998,3380698
992,8806,3039
992,8807,2106
992,8910,221378
992,8912,48074
992,8914,822
992,8916,6
992,8918,110321
992,8921,48074
992,8925,3372
992,8926,71480
992,8933,19996
992,8940,6
992,8941,1527
992,8942,10004
992,8945,700
992,8956,111883
992,8957,143451
992,8962,38799
992,8964,156990
992,8967,297
992,8989,25110
992,8991,72335
992,8994,545
992,8996,303452
992,8998,446681
1000,8801,13821750
1000,8810,252101844
1000,8811,33631002
1000,8812,291930955
1000,8902,37710271
1000,8903,1352
1000,8904,49619476
1000,8905,8891
1000,8909,1988920
1000,8910,89762203
1000,8911,8100
1000,8912,22577894
1000,8913,15694625
1000,8914,319432
1000,8916,14393
1000,8918,746839026
1000,8919,14738104
1000,8921,22577883
1000,8922,98677337
1000,8925,48787
1000,8927,8365
1000,8928,75865
1000,8930,115754270
1000,8932,7754
1000,8933,997083
1000,8934,363312016
1000,8938,1193633
1000,8939,975
1000,8940,155924
1000,8941,8806018
1000,8942,8056170
1000,8945,11867284
1000,8950,90811
1000,8953,413114665
1000,8954,686709
1000,8955,555
1000,8956,262743491
1000,8957,335884147
1000,8960,1783230
1000,8961,11347
1000,8962,14216091
1000,8964,18871234
1000,8966,6019796
1000,8967,29533
1000,8969,4850
1000,8972,59258274
1000,8973,68847273
1000,8974,16289494
1000,8977,359067
1000,8978,355445459
1000,8981,132830
1000,8982,128
1000,8987,120230
1000,8989,282249170
1000,8990,1578489
1000,8991,175194580
1000,8992,4519106
1000,8993,395441
1000,8994,12483643
1000,8995,359067
1000,8996,1067967259
1000,8998,1141962453
1002,8810,31531
1002,8909,274
1002,8910,38228
1002,8912,66432
1002,8914,241
1002,8918,53192
1002,8921,66432
1002,8925,6898
1002,8926,6519
1002,8933,13317
1002,8940,1
1002,8941,310
1002,8942,7214
1002,8956,7117
1002,8957,8967
1002,8962,31725
1002,8964,26084
1002,8989,107017
1002,8991,32837
1002,8994,10121
1002,8996,118027
1002,8998,622208
1003,8810,42830
1003,8812,8064
1003,8910,17018
1003,8912,17014
1003,8918,46207
1003,8921,12013
1003,8925,1150
1003,8940,4
1003,8942,3703
1003,8953,8561
1003,8956,1150
1003,8957,1495
1003,8962,49222
1003,8964,90295
1003,8967,8
1003,8989,11063
1003,8991,76195
1003,8996,94682
1003,8998,339811
1006,8806,7025
1006,8807,4918
1006,8810,1300
1006,8910,84336
1006,8912,65436
1006,8918,437166
1006,8919,585
1006,8921,65436
1006,8922,693
1006,8926,86177
1006,8930,693
1006,8933,710
1006,8940,28
1006,8942,4447
1006,8956,84336
1006,8957,110730
1006,8962,5861
1006,8967,156
1006,8978,738
1006,8982,293
1006,8989,2529
1006,8991,2054
1006,8994,13538
1006,8996,772419
1016,8810,107263
1016,8812,175718
1016,8904,58945
1016,8910,87
1016,8912,379191
1016,8916,2
1016,8918,253801
1016,8921,148882
1016,8925,1667
1016,8940,5287
1016,8941,20033
1016,8942,12529
1016,8956,4528
1016,8957,5886
1016,8962,27735
1016,8964,55938
1016,8989,187351
1016,8991,13710
1016,8996,64723
1016,8998,659846
1019,8810,57619
1019,8812,37070
1019,8902,202849
1019,8910,419155
1019,8912,52483
1019,8914,664
1019,8918,17052
1019,8919,350
1019,8921,52483
1019,8925,1462
1019,8933,52031
1019,8938,2244
1019,8940,6
1019,8942,36397
1019,8953,5087
1019,8956,1428
1019,8957,1838
1019,8961,691
1019,8962,157404
1019,8964,625004
1019,8972,215797
1019,8982,74
1019,8989,286695
1019,8991,460885
1019,8996,451019
1019,8998,2491956
1025,8806,6378
1025,8807,4465
1025,8810,57294
1025,8910,8170
1025,8912,48308
1025,8914,19
1025,8918,268024
1025,8921,48308
1025,8925,2471
1025,8933,31466
1025,8941,833
1025,8942,3877
1025,8956,2471
1025,8957,3212
1025,8962,18567
1025,8964,61736
1025,8967,59
1025,8970,783
1025,8989,41187
1025,8991,20275
1025,8996,351814
1025,8998,522044
1027,8810,10285
1027,8812,189190
1027,8902,273613
1027,8904,394127
1027,8909,38978
1027,8910,26228
1027,8912,118132
1027,8913,41675
1027,8914,1110
1027,8916,67
1027,8921,118117
1027,8925,5452
1027,8933,496
1027,8934,5288
1027,8938,50
1027,8940,549
1027,8941,49459
1027,8942,28287
1027,8953,496
1027,8956,20131
1027,8957,25883
1027,8960,409260
1027,8962,100325
1027,8964,8621
1027,8966,25543
1027,8967,8
1027,8972,441312
1027,8989,101887
1027,8990,8652
1027,8991,190842
1027,8994,166
1027,8996,591355
1027,8998,324044
1035,8810,2248
1035,8812,8471
1035,8910,2434
1035,8912,47795
1035,8918,15000
1035,8921,47795
1035,8925,860
1035,8933,5126
1035,8940,228
1035,8942,5455
1035,8956,2924
1035,8957,3458
1035,8962,130097
1035,8964,737
1035,8989,3206
1035,8991,15176
1035,8994,99
1035,8996,73169
1035,8998,288828
1037,8810,7
1037,8912,44230
1037,8921,34208
1037,8925,488
1037,8942,831
1037,8956,488
1037,8957,634
1037,8962,4722
1037,8989,542
1037,8996,43934
1037,8998,8000
1043,8810,532000
1043,8812,709299
1043,8901,281454
1043,8902,43101
1043,8904,105924
1043,8909,10
1043,8910,74623
1043,8912,200012
1043,8914,2821
1043,8918,1364718
1043,8919,26632
1043,8921,200012
1043,8925,26990
1043,8933,270157
1043,8938,71600
1043,8940,1183
1043,8941,10
1043,8942,72479
1043,8950,80368
1043,8953,58786
1043,8956,1123095
1043,8957,1422050
1043,8960,14738
1043,8962,339982
1043,8964,95640
1043,8972,47363
1043,8977,32274
1043,8982,293
1043,8989,1230551
1043,8990,45559
1043,8991,233320
1043,8993,365
1043,8996,2859242
1043,8998,4792207
1043,8999,30000
1046,8810,22577
1046,8912,236239
1046,8914,180
1046,8921,176200
1046,8925,951
1046,8926,349
1046,8942,2422
1046,8956,22403
1046,8957,28564
1046,8962,24355
1046,8989,9438
1046,8991,79
1046,8996,53495
1046,8998,137832
1049,8810,39284
1049,8902,7603
1049,8909,1077
1049,8910,140601
1049,8912,291563
1049,8913,1108
1049,8914,2963
1049,8918,666549
1049,8921,191496
1049,8922,511994
1049,8925,7621
1049,8926,25388
1049,8930,581347
1049,8933,6148
1049,8940,371
1049,8941,5545
1049,8942,23487
1049,8950,10912
1049,8953,2768
1049,8956,41477
1049,8957,53920
1049,8960,752
1049,8962,205530
1049,8964,125911
1049,8972,8355
1049,8978,1140985
1049,8989,147114
1049,8990,807
1049,8991,107520
1049,8993,2984
1049,8994,1198
1049,8996,1562047
1049,8998,557575
1050,8810,130238
1050,8912,77258
1050,8918,608734
1050,8921,77258
1050,8925,1648
1050,8933,29413
1050,8942,8695
1050,8945,65000
1050,8950,5704
1050,8956,125573
1050,8957,163245
1050,8962,27801
1050,8989,53672
1050,8991,10137
1050,8996,1029728
1050,8998,1188119
1052,8810,14317
1052,8910,213585
1052,8912,95780
1052,8914,651
1052,8918,32772
1052,8921,95780
1052,8925,35
1052,8933,7169
1052,8940,108
1052,8941,5
1052,8942,11764
1052,8950,4132
1052,8953,8857
1052,8956,35
1052,8957,46
1052,8962,27517
1052,8964,185918
1052,8967,37
1052,8989,18456
1052,8991,1887
1052,8994,385
1052,8996,63168
1052,8998,298011
1053,8810,97857
1053,8812,173603
1053,8909,6435
1053,8910,322850
1053,8912,114925
1053,8914,153383
1053,8918,28376
1053,8919,150000
1053,8921,114925
1053,8925,3740
1053,8933,55674
1053,8941,22760
1053,8942,13420
1053,8945,7337
1053,8956,3559
1053,8957,4576
1053,8962,107795
1053,8964,332705
1053,8972,31785
1053,8982,1500
1053,8989,352026
1053,8991,111217
1053,8996,395887
1053,8998,1193602
1059,8810,34743
1059,8812,22793
1059,8910,116142
1059,8912,54067
1059,8914,623
1059,8918,585186
1059,8921,54067
1059,8925,4100
1059,8926,63000
1059,8933,19975
1059,8940,23
1059,8942,13262
1059,8945,3205
1059,8956,67100
1059,8957,87230
1059,8962,54752
1059,8964,59623
1059,8967,13
1059,8989,107637
1059,8991,20029
1059,8994,23
1059,8996,125109
1059,8998,1215578
1060,8810,221137
1060,8910,16112
1060,8912,174250
1060,8914,68
1060,8918,22477
1060,8921,144224
1060,8925,1154
1060,8926,16000
1060,8940,983
1060,8942,5238
1060,8945,5600
1060,8953,1571
1060,8956,17154
1060,8957,22300
1060,8962,117351
1060,8964,58350
1060,8981,25
1060,8989,52743
1060,8991,6547
1060,8993,27252
1060,8994,3086
1060,8996,106534
1060,8998,430704
1067,8810,136260
1067,8811,94372
1067,8812,5677
1067,8910,580721
1067,8912,11863
1067,8914,13445
1067,8918,7831
1067,8919,1
1067,8921,11863
1067,8922,169962
1067,8925,3910
1067,8930,234698
1067,8933,51621
1067,8941,12
1067,8942,39359
1067,8945,18340
1067,8950,10143
1067,8953,487599
1067,8956,4172
1067,8957,5216
1067,8962,65922
1067,8964,68935
1067,8978,561736
1067,8982,1
1067,8989,207182
1067,8991,307493
1067,8993,40
1067,8994,205
1067,8996,471182
1067,8998,2538945
1068,8810,2296
1068,8812,11316
1068,8910,34493
1068,8912,590974
1068,8914,1084
1068,8921,590974
1068,8925,8326
1068,8941,12418
1068,8942,13706
1068,8953,21413
1068,8956,38336
1068,8957,49447
1068,8962,46513
1068,8964,57821
1068,8967,230
1068,8981,17
1068,8989,114456
1068,8991,28182
1068,8994,630
1068,8996,223566
1068,8998,408502
1071,8810,18226
1071,8910,31917
1071,8912,154622
1071,8914,471
1071,8918,135499
1071,8921,154622
1071,8925,3454
1071,8926,80
1071,8933,10264
1071,8942,11292
1071,8956,3495
1071,8957,4490
1071,8962,224548
1071,8964,88776
1071,8989,107626
1071,8991,143314
1071,8994,600
1071,8996,227361
1071,8998,632795
1073,8810,238730
1073,8811,7556
1073,8812,1563338
1073,8902,406006
1073,8909,12889
1073,8910,881054
1073,8912,257099
1073,8914,21
1073,8918,534618
1073,8921,257099
1073,8925,8274
1073,8926,100245
1073,8938,12149
1073,8940,1751
1073,8941,250082
1073,8942,215965
1073,8945,121261
1073,8950,10896
1073,8953,594342
1073,8954,1100
1073,8956,100361
1073,8957,129752
1073,8960,182409
1073,8962,430502
1073,8964,247896
1073,8972,588415
1073,8980,1234
1073,8989,1708728
1073,8991,478597
1073,8993,1984
1073,8994,1807
1073,8996,1839800
1073,8998,5533113
1084,8810,8022
1084,8902,4556
1084,8910,51770
1084,8912,183461
1084,8916,6
1084,8918,10763
1084,8921,183461
1084,8925,2190
1084,8933,20444
1084,8940,3562
1084,8942,6745
1084,8956,70488
1084,8957,43589
1084,8960,396
1084,8962,47853
1084,8964,88505
1084,8972,4952
1084,8980,925
1084,8989,152544
1084,8991,79858
1084,8994,696
1084,8996,154411
1084,8998,390826
1087,8812,126470
1087,8900,398867
1087,8902,402948
1087,8904,20472
1087,8910,5672
1087,8912,274809
1087,8914,85
1087,8921,164611
1087,8925,2380
1087,8940,581
1087,8941,3583
1087,8942,3716
1087,8956,2387
1087,8957,3094
1087,8960,25432
1087,8962,21568
1087,8964,3170
1087,8970,114
1087,8972,826614
1087,8989,2595
1087,8991,385608
1087,8994,134
1087,8996,42937
1087,8998,218776
1088,8810,47214
1088,8904,705909
1088,8909,1
1088,8910,1224100
1088,8912,3334967
1088,8913,140702
1088,8914,2701
1088,8918,55868
1088,8921,3334967
1088,8922,2070471
1088,8925,15073
1088,8926,45400
1088,8930,2070471
1088,8934,2990
1088,8940,3
1088,8941,97778
1088,8942,77381
1088,8950,926
1088,8953,1183618
1088,8956,100366
1088,8957,121575
1088,8960,69815
1088,8962,856885
1088,8964,58201
1088,8966,13916
1088,8978,2878313
1088,8989,227132
1088,8991,204350
1088,8994,4
1088,8996,1344020
1088,8998,1624027
1093,8810,2723
1093,8909,4910
1093,8910,3889
1093,8912,73042
1093,8918,20547
1093,8921,73042
1093,8925,3965
1093,8933,418
1093,8934,2
1093,8941,9976
1093,8942,5599
1093,8956,3965
1093,8957,5155
1093,8962,25296
1093,8964,1830
1093,8989,43089
1093,8991,2023
1093,8996,94958
1093,8998,181660
1114,8810,113
1114,8909,98
1114,8910,17572
1114,8912,164223
1114,8914,3408
1114,8916,70
1114,8918,29276
1114,8921,164207
1114,8925,685
1114,8926,30000
1114,8933,12112
1114,8940,9
1114,8941,98
1114,8942,6074
1114,8953,11135
1114,8956,45894
1114,8957,59653
1114,8962,68202
1114,8964,5364
1114,8989,7007
1114,8991,40571
1114,8994,185
1114,8996,198395
1114,8998,317090
1115,8810,21414
1115,8904,1381
1115,8910,42394
1115,8912,123607
1115,8918,606316
1115,8921,103562
1115,8925,4643
1115,8933,104476
1115,8942,9736
1115,8950,7
1115,8956,111815
1115,8957,144299
1115,8960,43
1115,8962,119370
1115,8964,33825
1115,8989,58432
1115,8990,1187
1115,8991,46598
1115,8993,1414
1115,8994,618
1115,8996,916739
1115,8998,1113658
1118,8810,40884
1118,8812,3020
1118,8910,339703
1118,8912,180807
1118,8914,222
1118,8916,30
1118,8918,8105
1118,8921,180807
1118,8925,782
1118,8933,10115
1118,8942,8584
1118,8950,2
1118,8956,769
1118,8957,999
1118,8962,74847
1118,8964,318807
1118,8989,46381
1118,8991,16402
1118,8993,7
1118,8994,352
1118,8996,145685
1118,8998,411531
1121,8806,5686
1121,8807,3980
1121,8910,2779
1121,8912,186460
1121,8914,4007
1121,8918,148917
1121,8919,20
1121,8921,186460
1121,8925,3279
1121,8933,43746
1121,8941,618
1121,8942,6773
1121,8953,692
1121,8956,3312
1121,8957,4263
1121,8962,33438
1121,8964,1893
1121,8981,480
1121,8982,20
1121,8989,30403
1121,8991,9507
1121,8996,310213
1121,8998,216362
1134,8910,341
1134,8912,111776
1134,8921,111776
1134,8925,1346
1134,8926,898
1134,8933,3541
1134,8941,1447
1134,8942,1827
1134,8956,1372
1134,8957,1771
1134,8962,2693
1134,8964,266
1134,8989,17097
1134,8991,2189
1134,8994,10
1134,8996,70384
1134,8998,130234
1136,8810,30976
1136,8812,5249
1136,8909,98
1136,8912,280448
1136,8914,15
1136,8916,2947
1136,8918,112618
1136,8919,589
1136,8921,125382
1136,8925,1702
1136,8926,26548
1136,8940,8
1136,8941,1552
1136,8942,7035
1136,8950,2801
1136,8956,31781
1136,8957,36725
1136,8962,44512
1136,8964,18372
1136,8982,6
1136,8989,25097
1136,8991,34500
1136,8996,300753
1136,8998,290370
1137,8810,6774
1137,8812,25630
1137,8909,47
1137,8910,85885
1137,8912,134720
1137,8914,996
1137,8918,135974
1137,8921,132287
1137,8922,3923
1137,8925,12116
1137,8926,62395
1137,8930,4412
1137,8933,5501
1137,8934,4185
1137,8941,2676
1137,8942,23755
