REGN,C1_2,C2_2
1049,нтп2,0.00
1049,ятп2,0.00
1049,яоп0,0.00
1049,тп0,0.00
1049,нтп0,0.00
1049,ятп0,0.00
1049,бп,0.00
1050,юП1.0,318269.00
1050,юП1.1,318269.00
1050,юП1.2,318269.00
1050,юП4.0,223857.00
1050,юП4.1,222126.00
1050,юП4.2,222126.00
1050,юПХЯЙ0,318269.00
1050,йТ,0.93
1050,йПД,810464.00
1050,йПХЯ,2148.00
1050,йпб,177732.00
1050,йЯЙП,1103305.00
1050,кЮЛ,227079.00
1050,кЮР,315647.00
1050,нд,385070.00
1050,нбЛ,128501.00
1050,нбР,334475.00
1050,ой0,1183836.00
1050,ой1,1183836.00
1050,ой2,1183836.00
1050,оп0,0.00
1050,оп1,0.00
1050,ноп1,0.00
1050,яоп1,0.00
1050,тп1,0.00
1050,нтп1,0.00
1050,ятп1,0.00
1050,ноп0,0.00
1050,оп2,0.00
1050,ноп2,0.00
1050,яоп2,0.00
1050,тп2,0.00
1050,нтп2,0.00
1050,ятп2,0.00
1050,яоп0,0.00
1050,тп0,0.00
1050,нтп0,0.00
1050,ятп0,0.00
1050,бп,0.00
1052,юП1.0,111298.00
1052,юП1.1,111298.00
1052,юП1.2,111298.00
1052,юП2.0,11193.00
1052,юП2.1,11193.00
1052,юП2.2,11193.00
1052,юП3.0,0.00
1052,юП3.1,0.00
1052,юП3.2,0.00
1052,юП4.0,410235.00
1052,юП4.1,410235.00
1052,юП4.2,410235.00
1052,юП5.0,0.00
1052,юП5.1,0.00
1052,юП5.2,0.00
1052,юПХЯЙ0,111298.00
1052,ай,0.00
1052,йТ,0.91
1052,йХМЯ,0.00
1052,йПЮЯ,3963.00
1052,йПД,125100.00
1052,йПХЯ,4652.00
1052,йпб,95677.00
1052,йЯЙП,366415.00
1052,кЮЛ,184177.00
1052,кЮР,205521.00
1052,нд,7572.00
1052,нбЛ,245169.00
1052,нбР,249129.00
1052,ой0,87254.00
1052,ой1,87254.00
1052,ой2,87254.00
1052,ойП,15239.00
1052,оп0,0.00
1052,оп1,0.00
1052,ноп1,0.00
1052,яоп1,0.00
1052,тп1,0.00
1052,нтп1,0.00
1052,ятп1,0.00
1052,ноп0,0.00
1052,оп2,0.00
1052,ноп2,0.00
1052,яоп2,0.00
1052,тп2,0.00
1052,нтп2,0.00
1052,ятп2,0.00
1052,яоп0,0.00
1052,тп0,0.00
1052,нтп0,0.00
1052,ятп0,0.00
1052,бп,0.00
1053,юП1.0,721762.00
1053,юП1.1,721762.00
1053,юП1.2,721762.00
1053,юП2.0,14442.00
1053,юП2.1,14442.00
1053,юП2.2,14442.00
1053,юП3.0,2303.00
1053,юП3.1,2303.00
1053,юП3.2,2303.00
1053,юП4.0,3087629.00
1053,юП4.1,3087723.00
1053,юП4.2,3087629.00
1053,юП5.0,0.00
1053,юП5.1,0.00
1053,юП5.2,0.00
1053,юПХЯЙ0,721762.00
1053,ай,37723.00
1053,йТ,0.69
1053,йХМЯ,178049.00
1053,йПЮЯ,0.00
1053,йПД,780870.00
1053,йПХЯ,23267.00
1053,йпб,351454.00
1053,йЯЙП,3332542.00
1053,кЮЛ,462479.00
1053,кЮР,794885.00
1053,нд,470949.00
1053,нбЛ,723563.00
1053,нбР,861898.00
1053,ой0,1513940.00
1053,ой1,1513940.00
1053,ой2,1513940.00
1053,ойП,0.00
1053,оп0,9147.72
1053,оп1,9147.72
1053,ноп1,7728.96
1053,яоп1,1418.76
1053,тп1,0.00
1053,нтп1,0.00
1053,ятп1,0.00
1053,ноп0,7728.96
1053,оп2,9147.72
1053,ноп2,7728.96
1053,яоп2,1418.76
1053,тп2,0.00
1053,нтп2,0.00
1053,ятп2,0.00
1053,яоп0,1418.76
1053,тп0,0.00
1053,нтп0,0.00
1053,ятп0,0.00
1053,бп,50168.74
1059,юП1.0,25096.00
1059,юП1.1,25096.00
1059,юП1.2,25096.00
1059,юП2.0,1061.00
1059,юП2.1,1061.00
1059,юП2.2,1061.00
1059,юП3.0,0.00
1059,юП3.1,0.00
1059,юП3.2,0.00
1059,юП4.0,85647.00
1059,юП4.1,85647.00
1059,юП4.2,85647.00
1059,юП5.0,0.00
1059,юП5.1,0.00
1059,юП5.2,0.00
1059,юПХЯЙ0,25096.00
1059,ай,0.00
1059,йТ,0.82
1059,йХМЯ,0.00
1059,йПЮЯ,63108.00
1059,йПД,73389.00
1059,йПХЯ,7316.00
1059,йпб,90793.00
1059,йЯЙП,633345.00
1059,кЮЛ,85403.00
1059,кЮР,91637.00
1059,нд,50744.00
1059,нбЛ,108542.00
1059,нбР,161126.00
1059,ой0,766302.00
1059,ой1,766302.00
1059,ой2,766302.00
1059,ойП,0.00
1059,оп0,5116.38
1059,оп1,5116.38
1059,ноп1,651.18
1059,яоп1,4465.20
1059,тп1,163.84
1059,нтп1,81.92
1059,ятп1,81.92
1059,ноп0,651.18
1059,оп2,5116.38
1059,ноп2,651.18
1059,яоп2,4465.20
1059,тп2,163.84
1059,нтп2,81.92
1059,ятп2,81.92
1059,яоп0,4465.20
1059,тп0,163.84
1059,нтп0,81.92
1059,ятп0,81.92
1059,бп,0.00
1060,юП1.0,469021.00
1060,юП1.1,469021.00
1060,юП1.2,469021.00
1060,юП2.0,10499.00
1060,юП2.1,10499.00
1060,юП2.2,10499.00
1060,юП4.0,695601.00
1060,юП4.1,673275.00
1060,юП4.2,673275.00
1060,юПХЯЙ0,469021.00
1060,йТ,0.96
1060,йПЮЯ,17000.00
1060,йПД,419128.00
1060,йПХЯ,2244.00
1060,йпб,667448.00
1060,йЯЙП,882304.00
1060,кЮЛ,504444.00
1060,кЮР,510488.00
1060,нд,99429.00
1060,нбЛ,637016.00
1060,нбР,673050.00
1060,ой0,168213.00
1060,ой1,168213.00
1060,ой2,168213.00
1060,ойП,424.00
1060,оп0,0.00
1060,оп1,0.00
1060,ноп1,0.00
1060,яоп1,0.00
1060,тп1,0.00
1060,нтп1,0.00
1060,ятп1,0.00
1060,ноп0,0.00
1060,оп2,0.00
1060,ноп2,0.00
1060,яоп2,0.00
1060,тп2,0.00
1060,нтп2,0.00
1060,ятп2,0.00
1060,яоп0,0.00
1060,тп0,0.00
1060,нтп0,0.00
1060,ятп0,0.00
1060,бп,0.00
1067,юП1.0,293522.00
1067,юП1.1,293522.00
1067,юП1.2,293522.00
1067,юП2.0,1511.00
1067,юП2.1,1511.00
1067,юП2.2,1511.00
1067,юП3.0,490.00
1067,юП3.1,490.00
1067,юП3.2,490.00
1067,юП4.0,67301.00
1067,юП4.1,54750.00
1067,юП4.2,54750.00
1067,юПХЯЙ0,293522.00
1067,йТ,0.72
1067,йХМЯ,0.00
1067,йПД,326367.00
1067,йПХЯ,8732.00
1067,йпб,129759.00
1067,йЯЙП,3274546.00
1067,кЮЛ,477454.00
1067,кЮР,723847.00
1067,нд,4360.00
1067,нбЛ,1000248.00
1067,нбР,1536286.00
1067,ой0,4136765.00
1067,ой1,4136765.00
1067,ой2,4136765.00
1067,оп0,0.00
1067,оп1,0.00
1067,ноп1,0.00
1067,яоп1,0.00
1067,тп1,0.00
1067,нтп1,0.00
1067,ятп1,0.00
1067,ноп0,0.00
1067,оп2,0.00
1067,ноп2,0.00
1067,яоп2,0.00
1067,тп2,0.00
1067,нтп2,0.00
1067,ятп2,0.00
1067,яоп0,0.00
1067,тп0,0.00
1067,нтп0,0.00
1067,ятп0,0.00
1067,бп,62527.47
1068,юП1.0,688369.00
1068,юП1.1,688369.00
1068,юП1.2,688369.00
1068,юП2.0,230590.00
1068,юП2.1,230590.00
1068,юП2.2,230590.00
1068,юП3.0,0.00
1068,юП3.1,0.00
1068,юП3.2,0.00
1068,юП4.0,1047968.00
1068,юП4.1,1047155.00
1068,юП4.2,1047155.00
1068,юП5.0,0.00
1068,юП5.1,0.00
1068,юП5.2,0.00
1068,юПХЯЙ0,688369.00
1068,ай,0.00
1068,йТ,0.85
1068,йХМЯ,0.00
1068,йПЮЯ,0.00
1068,йПД,748885.00
1068,йПХЯ,14075.00
1068,йпб,55390.00
1068,йЯЙП,2276895.00
1068,кЮЛ,2104710.00
1068,кЮР,2363253.00
1068,нд,466334.00
1068,нбЛ,2999198.00
1068,нбР,3159802.00
1068,ой0,2623455.00
1068,ой1,2623455.00
1068,ой2,2623455.00
1068,ойП,9028.00
1068,оп0,0.00
1068,оп1,0.00
1068,ноп1,0.00
1068,яоп1,0.00
1068,тп1,0.00
1068,нтп1,0.00
1068,ятп1,0.00
1068,ноп0,0.00
1068,оп2,0.00
1068,ноп2,0.00
1068,яоп2,0.00
1068,тп2,0.00
1068,нтп2,0.00
1068,ятп2,0.00
1068,яоп0,0.00
1068,тп0,0.00
1068,нтп0,0.00
1068,ятп0,0.00
1068,бп,25837.00
1071,юП1.0,126681.00
1071,юП1.1,126681.00
1071,юП1.2,126681.00
1071,юП2.0,4850.00
1071,юП2.1,4850.00
1071,юП2.2,4850.00
1071,юП4.0,917788.00
1071,юП4.1,861887.00
1071,юП4.2,861868.00
1071,юПХЯЙ0,126681.00
1071,йТ,0.78
1071,йПЮЯ,304.00
1071,йПД,353277.00
1071,йПХЯ,1386.00
1071,йпб,20705.00
1071,йЯЙП,634846.00
1071,кЮЛ,132165.00
1071,кЮР,194248.00
1071,нд,204725.00
1071,нбЛ,160736.00
1071,нбР,262001.00
1071,ой0,178544.00
1071,ой1,178544.00
1071,ой2,178544.00
1071,оп0,0.00
1071,оп1,0.00
1071,ноп1,0.00
1071,яоп1,0.00
1071,тп1,0.00
1071,нтп1,0.00
1071,ятп1,0.00
1071,ноп0,0.00
1071,оп2,0.00
1071,ноп2,0.00
1071,яоп2,0.00
1071,тп2,0.00
1071,нтп2,0.00
1071,ятп2,0.00
1071,яоп0,0.00
1071,тп0,0.00
1071,нтп0,0.00
1071,ятп0,0.00
1071,бп,5976.00
1073,юП1.0,1735475.00
1073,юП1.1,1735475.00
1073,юП1.2,1735475.00
1073,юП2.0,121210.00
1073,юП2.1,121210.00
1073,юП2.2,121210.00
1073,юП3.0,317132.00
1073,юП3.1,317132.00
1073,юП3.2,317132.00
1073,юП4.0,15421662.00
1073,юП4.1,14837958.00
1073,юП4.2,14837958.00
1073,юП5.0,2717.00
1073,юП5.1,2717.00
1073,юП5.2,2717.00
1073,юПХЯЙ0,1735475.00
1073,ай,87500.00
1073,йТ,0.78
1073,йХМЯ,0.00
1073,йПЮЯ,462.00
1073,йПД,14067241.00
1073,йПХЯ,9161.00
1073,йпб,523241.00
1073,йЯЙП,5036566.00
1073,кЮЛ,1427319.00
1073,кЮР,4264027.00
1073,нд,13334303.00
1073,нбЛ,7221457.00
1073,нбР,8103110.00
1073,ой0,3754603.00
1073,ой1,3754603.00
1073,ой2,3754603.00
1073,ойП,16884328.00
1073,оп0,27519.89
1073,оп1,27519.89
1073,ноп1,3970.99
1073,яоп1,23548.90
1073,тп1,0.00
1073,нтп1,0.00
1073,ятп1,0.00
1073,ноп0,3970.99
1073,оп2,27519.89
1073,ноп2,3970.99
1073,яоп2,23548.90
1073,тп2,0.00
1073,нтп2,0.00
1073,ятп2,0.00
1073,яоп0,23548.90
1073,тп0,0.00
1073,нтп0,0.00
1073,ятп0,0.00
1073,бп,172722.04
1084,юП1.0,414366.00
1084,юП1.1,414366.00
1084,юП1.2,414366.00
1084,юП2.0,19379.00
1084,юП2.1,19379.00
1084,юП2.2,19379.00
1084,юП4.0,3151693.00
1084,юП4.1,3153927.00
1084,юП4.2,3085447.00
1084,юПХЯЙ0,414366.00
1084,ай,38223.00
1084,йТ,0.79
1084,йПЮЯ,1624.00
1084,йПД,551796.00
1084,йПХЯ,4742.00
1084,йпб,20972.00
1084,йЯЙП,1903354.00
1084,кЮЛ,303133.00
1084,кЮР,835643.00
1084,нд,127449.00
1084,нбЛ,1334108.00
1084,нбР,1583161.00
1084,ой0,1064850.00
1084,ой1,1064850.00
1084,ой2,1064850.00
1084,ойП,1643.00
1084,оп0,0.00
1084,оп1,0.00
1084,ноп1,0.00
1084,яоп1,0.00
1084,тп1,0.00
1084,нтп1,0.00
1084,ятп1,0.00
1084,ноп0,0.00
1084,оп2,0.00
1084,ноп2,0.00
1084,яоп2,0.00
1084,тп2,0.00
1084,нтп2,0.00
1084,ятп2,0.00
1084,яоп0,0.00
1084,тп0,0.00
1084,нтп0,0.00
1084,ятп0,0.00
1084,бп,0.00
1087,юП1.0,1956340.00
1087,юП1.1,1956340.00
1087,юП1.2,1956340.00
1087,юП2.0,123371.00
1087,юП2.1,123371.00
1087,юП2.2,123371.00
1087,юП3.0,3395.00
1087,юП3.1,3395.00
1087,юП3.2,3395.00
1087,юП4.0,631519.00
1087,юП4.1,630050.00
1087,юП4.2,629908.00
1087,юПХЯЙ0,1956340.00
1087,йТ,0.95
1087,йПД,63576.00
1087,йПХЯ,4954.00
1087,йпб,5328.00
1087,йЯЙП,713206.00
1087,кЮЛ,1585323.00
1087,кЮР,2021578.00
1087,нбЛ,2714929.00
1087,нбР,2715305.00
1087,ой0,75152.00
1087,ой1,75152.00
1087,ой2,75152.00
1087,ойП,534.00
1087,оп0,21455.95
1087,оп1,21455.95
1087,ноп1,14837.13
1087,яоп1,6618.82
1087,тп1,0.00
1087,нтп1,0.00
1087,ятп1,0.00
1087,ноп0,14837.13
1087,оп2,21455.95
1087,ноп2,14837.13
1087,яоп2,6618.82
1087,тп2,0.00
1087,нтп2,0.00
1087,ятп2,0.00
1087,яоп0,6618.82
1087,тп0,0.00
1087,нтп0,0.00
1087,ятп0,0.00
1087,бп,30450.50
1088,юП1.0,1048896.00
1088,юП1.1,1048896.00
1088,юП1.2,1048896.00
1088,юП2.0,67945.00
1088,юП2.1,67945.00
1088,юП2.2,67945.00
1088,юП3.0,33703.00
1088,юП3.1,33703.00
1088,юП3.2,33703.00
1088,юП4.0,2987876.00
1088,юП4.1,2828489.00
1088,юП4.2,2796656.00
1088,юП5.0,0.00
1088,юП5.1,0.00
1088,юП5.2,0.00
1088,юПХЯЙ0,1048896.00
1088,ай,0.00
1088,йТ,0.77
1088,йХМЯ,2990.00
1088,йПЮЯ,105626.00
1088,йПД,1237979.00
1088,йПХЯ,11453.00
1088,йпб,3078.00
1088,йЯЙП,1018901.00
1088,кЮЛ,991233.00
1088,кЮР,1049306.00
1088,нд,115198.00
1088,нбЛ,2517323.00
1088,нбР,2677502.00
1088,ой0,395187.00
1088,ой1,395187.00
1088,ой2,395187.00
1088,ойП,0.00
1088,оп0,0.00
1088,оп1,0.00
1088,ноп1,0.00
1088,яоп1,0.00
1088,тп1,0.00
1088,нтп1,0.00
1088,ятп1,0.00
1088,ноп0,0.00
1088,оп2,0.00
1088,ноп2,0.00
1088,яоп2,0.00
1088,тп2,0.00
1088,нтп2,0.00
1088,ятп2,0.00
1088,яоп0,0.00
1088,тп0,0.00
1088,нтп0,0.00
1088,ятп0,0.00
1088,бп,0.00
1093,юП1.0,33493.00
1093,юП1.1,33493.00
1093,юП1.2,33493.00
1093,юП2.0,9443.00
1093,юП2.1,9443.00
1093,юП2.2,9443.00
1093,юП4.0,649378.00
1093,юП4.1,517872.00
1093,юП4.2,517872.00
1093,юПХЯЙ0,33493.00
1093,йТ,0.87
1093,йПЮЯ,2000.00
1093,йПД,56442.00
1093,йПХЯ,2000.00
1093,йЯЙП,455825.00
1093,кЮЛ,60648.00
1093,кЮР,127314.00
1093,нд,24623.00
1093,нбЛ,166043.00
1093,нбР,166637.00
1093,ой0,69468.00
1093,ой1,69468.00
1093,ой2,69468.00
1093,оп0,0.00
1093,оп1,0.00
1093,ноп1,0.00
1093,яоп1,0.00
1093,тп1,0.00
1093,нтп1,0.00
1093,ятп1,0.00
1093,ноп0,0.00
1093,оп2,0.00
1093,ноп2,0.00
1093,яоп2,0.00
1093,тп2,0.00
1093,нтп2,0.00
1093,ятп2,0.00
1093,яоп0,0.00
1093,тп0,0.00
1093,нтп0,0.00
1093,ятп0,0.00
1093,бп,0.00
1114,юП1.0,202847.00
1114,юП1.1,202847.00
1114,юП1.2,202847.00
1114,юП2.0,29153.00
1114,юП2.1,29153.00
1114,юП2.2,29153.00
1114,юП4.0,852577.00
1114,юП4.1,713598.00
1114,юП4.2,713598.00
1114,юПХЯЙ0,202847.00
1114,йТ,0.90
1114,йПЮЯ,29850.00
1114,йПД,299044.00
1114,йПХЯ,3427.00
1114,йпб,2494.00
1114,йЯЙП,567317.00
1114,кЮЛ,204210.00
1114,кЮР,398653.00
1114,нд,36965.00
1114,нбЛ,528443.00
1114,нбР,578048.00
1114,ой0,44847.00
1114,ой1,44847.00
1114,ой2,44847.00
1114,оп0,0.00
1114,оп1,0.00
1114,ноп1,0.00
1114,яоп1,0.00
1114,тп1,0.00
1114,нтп1,0.00
1114,ятп1,0.00
1114,ноп0,0.00
1114,оп2,0.00
1114,ноп2,0.00
1114,яоп2,0.00
1114,тп2,0.00
1114,нтп2,0.00
1114,ятп2,0.00
1114,яоп0,0.00
1114,тп0,0.00
1114,нтп0,0.00
1114,ятп0,0.00
1114,бп,0.00
1115,юП1.0,485883.00
1115,юП1.1,485883.00
1115,юП1.2,485883.00
1115,юП2.0,3290.00
1115,юП2.1,3290.00
1115,юП2.2,3290.00
1115,юП3.0,19.00
1115,юП3.1,19.00
1115,юП3.2,19.00
1115,юП4.0,1516233.00
1115,юП4.1,1516231.00
1115,юП4.2,1516231.00
1115,юПХЯЙ0,485883.00
1115,йТ,0.95
1115,йПЮЯ,60252.00
1115,йПД,1143279.00
1115,йПХЯ,4704.00
1115,йпб,17527.00
1115,йЯЙП,1333113.00
1115,кЮЛ,490793.00
1115,кЮР,578335.00
1115,нд,1019749.00
1115,нбЛ,460830.00
1115,нбР,603379.00
1115,ой0,750576.00
1115,ой1,750576.00
1115,ой2,750576.00
1115,оп0,0.00
1115,оп1,0.00
1115,ноп1,0.00
1115,яоп1,0.00
1115,тп1,0.00
1115,нтп1,0.00
1115,ятп1,0.00
1115,ноп0,0.00
1115,оп2,0.00
1115,ноп2,0.00
1115,яоп2,0.00
1115,тп2,0.00
1115,нтп2,0.00
1115,ятп2,0.00
1115,яоп0,0.00
1115,тп0,0.00
1115,нтп0,0.00
1115,ятп0,0.00
1115,бп,0.00
1118,юП1.0,1763796.00
1118,юП1.1,1763796.00
1118,юП1.2,1763796.00
1118,юП2.0,18666.00
1118,юП2.1,18666.00
1118,юП2.2,18666.00
1118,юП3.0,0.00
1118,юП3.1,0.00
1118,юП3.2,0.00
1118,юП4.0,1790027.00
1118,юП4.1,1790252.00
1118,юП4.2,1790027.00
1118,юП5.0,0.00
1118,юП5.1,0.00
1118,юП5.2,0.00
1118,юПХЯЙ0,1763796.00
1118,ай,0.00
1118,йТ,0.78
1118,йХМЯ,129111.00
1118,йПЮЯ,0.00
1118,йПД,1386231.00
1118,йПХЯ,16077.00
1118,йпб,3867739.00
1118,йЯЙП,3602021.00
1118,кЮЛ,413866.00
1118,кЮР,772427.00
1118,нд,1176425.00
1118,нбЛ,274737.00
1118,нбР,535294.00
1118,ой0,1432591.00
1118,ой1,1432591.00
1118,ой2,1432591.00
1118,ойП,0.00
1118,оп0,120498.58
1118,оп1,120498.58
1118,ноп1,15902.90
1118,яоп1,104595.68
1118,тп1,1312.92
1118,нтп1,656.46
1118,ятп1,656.46
1118,ноп0,15902.90
1118,оп2,120498.58
1118,ноп2,15902.90
1118,яоп2,104595.68
1118,тп2,1312.92
1118,нтп2,656.46
1118,ятп2,656.46
1118,яоп0,104595.68
1118,тп0,1312.92
1118,нтп0,656.46
1118,ятп0,656.46
1118,бп,41681.99
1121,юП1.0,100411.00
1121,юП1.1,100411.00
1121,юП1.2,100411.00
1121,юП2.0,245.00
1121,юП2.1,245.00
1121,юП2.2,245.00
1121,юП4.0,966956.00
1121,юП4.1,879246.00
1121,юП4.2,878803.00
1121,юПХЯЙ0,100411.00
1121,йТ,0.75
1121,йХМЯ,0.00
1121,йПД,511624.00
1121,йПХЯ,3787.00
1121,йпб,188309.00
1121,йЯЙП,336654.00
1121,кЮЛ,74899.00
1121,кЮР,115693.00
1121,нд,451971.00
1121,нбЛ,178446.00
1121,нбР,215039.00
1121,ой0,13327.00
1121,ой1,13327.00
1121,ой2,13327.00
1121,оп0,0.00
1121,оп1,0.00
1121,ноп1,0.00
1121,яоп1,0.00
1121,тп1,0.00
1121,нтп1,0.00
1121,ятп1,0.00
1121,ноп0,0.00
1121,оп2,0.00
1121,ноп2,0.00
1121,яоп2,0.00
1121,тп2,0.00
1121,нтп2,0.00
1121,ятп2,0.00
1121,яоп0,0.00
1121,тп0,0.00
1121,нтп0,0.00
1121,ятп0,0.00
1121,бп,0.00
1134,юП1.0,152941.00
1134,юП1.1,152941.00
1134,юП1.2,152941.00
1134,юП2.0,254.00
1134,юП2.1,254.00
1134,юП2.2,254.00
1134,юП3.0,0.00
1134,юП3.1,0.00
1134,юП3.2,0.00
1134,юП4.0,170377.00
1134,юП4.1,170510.00
1134,юП4.2,170377.00
1134,юП5.0,0.00
1134,юП5.1,0.00
1134,юП5.2,0.00
1134,юПХЯЙ0,152941.00
1134,ай,0.00
1134,йТ,1.00
1134,йХМЯ,0.00
1134,йПЮЯ,880.00
1134,йПД,173352.00
1134,йПХЯ,4346.00
1134,йпб,71612.00
1134,йЯЙП,533554.00
1134,кЮЛ,164044.00
1134,кЮР,204998.00
1134,нд,57358.00
1134,нбЛ,218284.00
1134,нбР,251941.00
1134,ой0,413476.00
1134,ой1,413476.00
1134,ой2,413476.00
1134,ойП,0.00
1134,оп0,0.00
1134,оп1,0.00
1134,ноп1,0.00
1134,яоп1,0.00
1134,тп1,0.00
1134,нтп1,0.00
1134,ятп1,0.00
1134,ноп0,0.00
1134,оп2,0.00
1134,ноп2,0.00
1134,яоп2,0.00
1134,тп2,0.00
1134,нтп2,0.00
1134,ятп2,0.00
1134,яоп0,0.00
1134,тп0,0.00
1134,нтп0,0.00
1134,ятп0,0.00
1134,бп,0.00
1136,юП1.0,249477.00
1136,юП1.1,249477.00
1136,юП1.2,249477.00
1136,юП2.0,974.00
1136,юП2.1,974.00
1136,юП2.2,974.00
1136,юП4.0,888609.00
1136,юП4.1,828958.00
1136,юП4.2,828958.00
1136,юПХЯЙ0,249477.00
1136,йТ,0.84
1136,йХМЯ,1251.00
1136,йПЮЯ,57552.00
1136,йПД,506087.00
1136,йПХЯ,2406.00
1136,йпб,42012.00
1136,йЯЙП,501595.00
1136,кЮЛ,240051.00
1136,кЮР,296574.00
1136,нд,300273.00
1136,нбЛ,339867.00
1136,нбР,374369.00
1136,ой0,141922.00
1136,ой1,141922.00
1136,ой2,141922.00
1136,ойП,10906.00
1136,оп0,0.00
1136,оп1,0.00
1136,ноп1,0.00
1136,яоп1,0.00
1136,тп1,0.00
1136,нтп1,0.00
1136,ятп1,0.00
1136,ноп0,0.00
1136,оп2,0.00
1136,ноп2,0.00
1136,яоп2,0.00
1136,тп2,0.00
1136,нтп2,0.00
1136,ятп2,0.00
1136,яоп0,0.00
1136,тп0,0.00
1136,нтп0,0.00
1136,ятп0,0.00
1136,бп,9532.00
1137,юП1.0,239024.00
1137,юП1.1,239024.00
1137,юП1.2,239024.00
1137,юП2.0,7677.00
1137,юП2.1,7677.00
1137,юП2.2,7677.00
1137,юП4.0,475568.00
1137,юП4.1,458950.00
1137,юП4.2,458950.00
1137,юПХЯЙ0,239024.00
1137,йТ,0.71
1137,йПЮЯ,49950.00
1137,йПД,423616.00
1137,йПХЯ,2601.00
1137,йпб,6538.00
1137,йЯЙП,680242.00
1137,кЮЛ,274294.00
1137,кЮР,299062.00
1137,нд,74002.00
1137,нбЛ,416866.00
1137,нбР,529991.00
1137,ой0,776536.00
1137,ой1,776536.00
1137,ой2,776536.00
1137,ойП,165847.00
1137,оп0,0.00
1137,оп1,0.00
1137,ноп1,0.00
1137,яоп1,0.00
1137,тп1,1887.56
1137,нтп1,943.78
1137,ятп1,943.78
1137,ноп0,0.00
1137,оп2,0.00
1137,ноп2,0.00
1137,яоп2,0.00
1137,тп2,1887.56
1137,нтп2,943.78
1137,ятп2,943.78
1137,яоп0,0.00
1137,тп0,1887.56
1137,нтп0,943.78
1137,ятп0,943.78
1137,бп,0.00
1139,юП1.0,415568.00
1139,юП1.1,415568.00
1139,юП1.2,415568.00
1139,юП2.0,29380.00
1139,юП2.1,29380.00
1139,юП2.2,29380.00
1139,юП3.0,0.00
1139,юП3.1,0.00
1139,юП3.2,0.00
1139,юП4.0,3483080.00
1139,юП4.1,3483080.00
1139,юП4.2,3483080.00
1139,юП5.0,0.00
1139,юП5.1,0.00
1139,юП5.2,0.00
1139,юПХЯЙ0,415568.00
1139,ай,0.00
1139,йТ,0.71
1139,йХМЯ,0.00
1139,йПЮЯ,59718.00
1139,йПД,692512.00
1139,йПХЯ,3866.00
1139,йпб,257170.00
1139,йЯЙП,3075407.00
1139,кЮЛ,476528.00
1139,кЮР,828901.00
1139,нд,158991.00
1139,нбЛ,1459187.00
1139,нбР,1481193.00
1139,ой0,17673.00
1139,ой1,17673.00
1139,ой2,17673.00
1139,ойП,0.00
1139,оп0,12459.00
1139,оп1,12459.00
1139,ноп1,4229.00
1139,яоп1,8230.00
1139,тп1,0.00
1139,нтп1,0.00
1139,ятп1,0.00
1139,ноп0,4229.00
1139,оп2,12459.00
1139,ноп2,4229.00
1139,яоп2,8230.00
1139,тп2,0.00
1139,нтп2,0.00
1139,ятп2,0.00
1139,яоп0,8230.00
1139,тп0,0.00
1139,нтп0,0.00
1139,ятп0,0.00
1139,бп,14618.00
1143,юП1.0,3671.00
1143,юП1.1,3671.00
1143,юП1.2,3671.00
1143,юП2.0,52775.00
1143,юП2.1,52775.00
1143,юП2.2,52775.00
1143,юП4.0,68112.00
1143,юП4.1,68112.00
1143,юП4.2,68112.00
1143,юПХЯЙ0,3671.00
1143,йТ,0.80
1143,йПД,2790.00
1143,йПХЯ,1458.00
1143,кЮЛ,332937.00
1143,кЮР,333151.00
1143,нд,8202.00
1143,нбЛ,136981.00
1143,нбР,137400.00
1143,оп0,0.00
1143,оп1,0.00
1143,ноп1,0.00
1143,яоп1,0.00
1143,тп1,0.00
1143,нтп1,0.00
1143,ятп1,0.00
1143,ноп0,0.00
1143,оп2,0.00
1143,ноп2,0.00
1143,яоп2,0.00
1143,тп2,0.00
1143,нтп2,0.00
1143,ятп2,0.00
1143,яоп0,0.00
1143,тп0,0.00
1143,нтп0,0.00
1143,ятп0,0.00
1143,бп,0.00
1144,юП1.0,260573.00
1144,юП1.1,260573.00
1144,юП1.2,260573.00
1144,юП2.0,67659.00
1144,юП2.1,67659.00
1144,юП2.2,67659.00
1144,юП3.0,0.00
1144,юП3.1,0.00
1144,юП3.2,0.00
1144,юП4.0,1668014.00
1144,юП4.1,1665166.00
1144,юП4.2,1665166.00
1144,юП5.0,0.00
1144,юП5.1,0.00
1144,юП5.2,0.00
1144,юПХЯЙ0,260573.00
1144,ай,0.00
1144,йТ,0.90
1144,йХМЯ,0.00
1144,йПЮЯ,1283.00
1144,йПД,838564.00
1144,йПХЯ,6610.00
1144,йпб,105841.00
1144,йЯЙП,1530621.00
1144,кЮЛ,606767.00
1144,кЮР,856046.00
1144,нд,117722.00
1144,нбЛ,894310.00
1144,нбР,1073395.00
1144,ой0,187921.00
1144,ой1,187921.00
1144,ой2,187921.00
1144,ойП,3089.00
1144,оп0,0.00
1144,оп1,0.00
1144,ноп1,0.00
1144,яоп1,0.00
1144,тп1,0.00
1144,нтп1,0.00
1144,ятп1,0.00
1144,ноп0,0.00
1144,оп2,0.00
1144,ноп2,0.00
1144,яоп2,0.00
1144,тп2,0.00
1144,нтп2,0.00
1144,ятп2,0.00
1144,яоп0,0.00
1144,тп0,0.00
1144,нтп0,0.00
1144,ятп0,0.00
1144,бп,0.00
1151,юП1.0,183587.00
