REGN,C1_1,C2_1
918,8960,476254
918,8962,5848824
918,8964,4889978
918,8967,2582
918,8972,2045566
918,8978,28497360
918,8989,3045024
918,8990,12546
918,8991,1638326
918,8993,43362
918,8994,138112
918,8996,40726286
918,8997,368
918,8998,9649085
927,8808,233004
927,8809,229493
927,8810,6943
927,8812,76513
927,8813,5307
927,8814,6518
927,8835,927
927,8836,1391
927,8909,72
927,8910,47000
927,8912,44283
927,8918,63856
927,8921,44272
927,8922,33454
927,8925,5535
927,8926,5465
927,8930,40833
927,8933,43790
927,8941,13362
927,8942,7762
927,8950,204
927,8956,71
927,8957,91
927,8962,9108
927,8964,37411
927,8966,1916
927,8967,13
927,8973,7647
927,8978,174843
927,8989,109981
927,8991,14820
927,8994,251
927,8996,132652
927,8998,300174
930,8808,611571
930,8809,432183
930,8810,113959
930,8812,23612
930,8813,22276
930,8814,20150
930,8815,27581
930,8816,41372
930,8821,38163
930,8822,9451
930,8910,389070
930,8912,79225
930,8921,79225
930,8941,2
930,8942,18537
930,8956,33834
930,8957,30550
930,8962,31464
930,8964,608667
930,8967,89
930,8989,3963
930,8991,154305
930,8993,63
930,8996,106482
930,8998,533025
931,8808,413037
931,8809,445822
931,8810,197704
931,8813,256126
931,8814,359031
931,8815,82085
931,8816,123128
931,8821,27585
931,8822,40901
931,8827,1589
931,8828,2384
931,8829,194853
931,8830,258921
931,8831,67215
931,8832,86889
931,8910,122670
931,8912,285195
931,8914,135
931,8918,2259861
931,8921,285195
931,8925,6382
931,8926,748
931,8940,20939
931,8942,27697
931,8945,48618
931,8956,173276
931,8957,221305
931,8962,74258
931,8964,97342
931,8967,13
931,8981,2362
931,8989,80388
931,8991,40215
931,8993,79
931,8994,1042
931,8996,1166172
931,8998,3702059
933,8808,602089
933,8809,650910
933,8810,55807
933,8821,28932
933,8822,42963
933,8827,31899
933,8828,47849
933,8910,69058
933,8912,461923
933,8914,113
933,8918,63771
933,8921,301667
933,8922,329570
933,8925,5099
933,8926,20324
933,8930,339783
933,8941,6933
933,8942,18291
933,8956,21328
933,8957,27451
933,8962,78987
933,8964,1628
933,8978,433189
933,8989,157174
933,8991,177350
933,8993,62
933,8994,114
933,8996,249346
933,8998,572818
937,8808,924342
937,8809,990371
937,8810,16339
937,8812,145331
937,8813,72966
937,8814,107294
937,8815,96380
937,8816,144570
937,8821,145394
937,8822,191057
937,8831,3703
937,8832,5171
937,8902,294523
937,8904,33901
937,8910,74256
937,8912,179762
937,8914,2064
937,8918,67642
937,8921,79737
937,8925,2218
937,8926,990
937,8933,53559
937,8942,18506
937,8956,2240
937,8957,2883
937,8960,57957
937,8962,25916
937,8964,58223
937,8972,346498
937,8989,132655
937,8991,24500
937,8996,523329
937,8998,748706
948,8808,178069
948,8809,191353
948,8810,847393
948,8812,887660
948,8813,3322805
948,8814,4112138
948,8815,331663
948,8816,497795
948,8817,800000
948,8818,1152600
948,8821,159574
948,8822,225120
948,8823,945582
948,8824,1418373
948,8825,23393
948,8826,30542
948,8827,9671
948,8828,14057
948,8829,11628
948,8830,16264
948,8831,275541
948,8832,363517
948,8833,100000
948,8834,148500
948,8835,979673
948,8836,1438850
948,8902,85763
948,8909,1065
948,8910,2263486
948,8912,185131
948,8914,733654
948,8916,724
948,8918,1003855
948,8919,10116
948,8921,185131
948,8925,23004
948,8926,47906
948,8933,218443
948,8934,120
948,8938,170851
948,8941,76532
948,8942,136847
948,8950,71
948,8953,2019323
948,8956,83450
948,8957,89842
948,8960,17566
948,8962,370847
948,8964,2339708
948,8967,54
948,8972,103329
948,8982,3032
948,8989,1219934
948,8991,379696
948,8993,145
948,8996,1747279
948,8998,10241859
963,8808,636107
963,8809,680591
963,8810,1222078
963,8811,20924
963,8812,14258955
963,8813,2118892
963,8814,2509209
963,8817,11560
963,8818,17340
963,8819,395708
963,8820,587627
963,8821,107977
963,8822,119969
963,8825,327625
963,8826,491438
963,8827,18623
963,8828,25532
963,8829,189711
963,8830,278109
963,8831,243154
963,8832,282240
963,8835,94179
963,8836,141269
963,8904,2896366
963,8909,15992
963,8910,4472342
963,8912,1246577
963,8914,16918829
963,8918,40751095
963,8919,327625
963,8921,1246577
963,8925,93935
963,8933,704871
963,8934,42593
963,8938,4018
963,8940,7323
963,8941,314316
963,8942,746210
963,8945,389589
963,8950,25289
963,8953,4326001
963,8956,2838741
963,8957,2798734
963,8960,593231
963,8962,3203617
963,8964,1709023
963,8966,338162
963,8967,219
963,8973,1651026
963,8977,919863
963,8981,177
963,8989,8773280
963,8990,4259
963,8991,5126269
963,8996,28352852
963,8998,21686552
963,8999,291300
965,8808,30108
965,8809,32778
965,8810,1700
965,8812,4502
965,8813,44892
965,8814,51935
965,8821,5024
965,8822,7536
965,8827,8527
965,8828,12791
965,8829,5557
965,8830,8336
965,8902,24706
965,8909,16319
965,8910,21163
965,8912,215209
965,8914,1398
965,8916,44
965,8918,7008
965,8921,215114
965,8925,4502
965,8941,17156
965,8942,15572
965,8953,854
965,8956,4609
965,8957,5783
965,8960,5423
965,8962,64288
965,8964,81569
965,8972,30129
965,8981,1553
965,8989,95687
965,8991,48867
965,8994,1354
965,8996,114764
965,8998,288028
967,8808,781807
967,8809,796468
967,8810,628504
967,8811,230
967,8812,2094846
967,8813,1495850
967,8814,1792847
967,8815,10273
967,8816,15410
967,8821,198864
967,8822,239310
967,8831,90443
967,8832,115196
967,8833,359652
967,8834,499909
967,8835,1219
967,8836,1829
967,8902,1126497
967,8909,5114
967,8910,32650
967,8912,646888
967,8914,622965
967,8916,237
967,8918,2342726
967,8921,646888
967,8925,13618
967,8926,90756
967,8933,181283
967,8934,1979
967,8941,42886
967,8942,119069
967,8945,9633
967,8950,1356
967,8953,24210
967,8956,133284
967,8957,135328
967,8960,230728
967,8962,711136
967,8964,414544
967,8972,449877
967,8977,20149
967,8989,1710545
967,8991,1110146
967,8994,1669
967,8995,862471
967,8996,3871650
967,8998,6718086
969,8810,13889
969,8812,33591
969,8813,27786
969,8814,38978
969,8817,110546
969,8818,165819
969,8902,272829
969,8910,344804
969,8912,380760
969,8914,2589
969,8921,380760
969,8925,35
969,8933,1521
969,8938,8360
969,8941,7383
969,8942,27026
969,8950,71308
969,8953,283885
969,8956,35
969,8957,46
969,8960,37204
969,8962,15383
969,8964,532616
969,8972,253986
969,8989,215534
969,8991,648951
969,8994,40
969,8996,121797
969,8998,1047578
970,8808,848124
970,8809,932936
970,8810,970
970,8813,83
970,8814,125
970,8821,6065
970,8822,9098
970,8831,136
970,8832,204
970,8904,1996
970,8910,1533
970,8912,74165
970,8914,495
970,8916,4
970,8918,458151
970,8921,74165
970,8925,2156
970,8926,19860
970,8940,12115
970,8941,202
970,8942,10680
970,8945,53942
970,8956,34306
970,8957,44597
970,8962,165404
970,8964,135518
970,8970,53
970,8989,94857
970,8991,243971
970,8994,92
970,8996,763517
970,8998,698833
990,8810,18323
990,8902,1172
990,8909,6
990,8910,7
990,8912,143469
990,8914,1448
990,8921,44535
990,8925,2373
990,8933,176
990,8940,8
990,8941,6
990,8942,12167
990,8956,42620
990,8957,55384
990,8960,859
990,8962,3904
990,8967,24
990,8972,2021
990,8989,11876
990,8991,6936
990,8994,193
990,8996,128188
990,8998,148755
991,8808,3897
991,8809,3758
991,8810,330011
991,8811,34896
991,8815,618728
991,8816,925365
991,8825,150
991,8826,177
991,8827,49791
991,8828,74240
991,8829,271764
991,8830,401270
991,8835,63000
991,8836,94500
991,8902,15573
991,8904,313141
991,8910,1061872
991,8912,251549
991,8914,844
991,8918,1268348
991,8921,251549
991,8925,14595
991,8926,10460
991,8928,762
991,8933,6538
991,8941,206571
991,8942,58742
991,8945,121687
991,8950,14594
991,8953,582195
991,8956,14179
991,8957,18346
991,8962,286073
991,8964,286616
991,8972,15573
991,8989,863776
991,8991,441155
991,8993,557
991,8994,2138
991,8996,1965582
991,8998,1113456
992,8806,1956
992,8807,1355
992,8910,269613
992,8912,47857
992,8914,1226
992,8918,96885
992,8921,47857
992,8925,2039
992,8926,12225
992,8933,21747
992,8940,2
992,8941,2224
992,8942,16987
992,8945,485
992,8956,41128
992,8957,52982
992,8962,61745
992,8964,162044
992,8967,473
992,8989,13042
992,8991,50659
992,8994,2154
992,8996,446041
992,8998,417722
1000,8801,48466396
1000,8808,154455030
1000,8809,169578469
1000,8810,219894237
1000,8811,35761824
1000,8812,320601208
1000,8813,405071723
1000,8814,593286325
1000,8815,54772760
1000,8816,81860811
1000,8817,135795543
1000,8818,202006308
1000,8819,8036334
1000,8820,11534811
1000,8821,2722
1000,8823,35534816
1000,8824,52491575
1000,8825,12466326
1000,8826,14082811
1000,8827,52139862
1000,8828,78209793
1000,8829,576206
1000,8830,819120
1000,8831,33285
1000,8832,6026
1000,8835,2593650
1000,8836,3872588
1000,8837,3220604
1000,8838,4830906
1000,8902,2180711
1000,8903,12514
1000,8904,76558850
1000,8905,24814
1000,8909,1225355
1000,8910,162631564
1000,8911,74979
1000,8912,83262262
1000,8913,8988508
1000,8914,910708
1000,8916,1456
1000,8918,917938988
1000,8919,16468389
1000,8921,83262262
1000,8922,173012051
1000,8925,55792
1000,8928,1377808
1000,8930,207831976
1000,8932,13555
1000,8933,1168056
1000,8934,412609055
1000,8938,1147654
1000,8939,2830
1000,8940,1348113
1000,8941,25842772
1000,8942,19825805
1000,8945,4869233
1000,8950,175517
1000,8953,611713053
1000,8954,1217688
1000,8955,187039
1000,8956,491032052
1000,8957,633611485
1000,8960,20930770
1000,8962,39858556
1000,8964,59426289
1000,8965,22895
1000,8966,36143868
1000,8967,20602
1000,8972,2512504
1000,8973,119652940
1000,8978,544292325
1000,8981,262367
1000,8982,128
1000,8987,247776
1000,8989,225418875
1000,8990,7789102
1000,8991,337283386
1000,8992,926597
1000,8993,188161
1000,8994,414295
1000,8996,1448029379
1000,8998,1581957678
1002,8808,9758
1002,8809,10734
1002,8810,19977
1002,8813,10010
1002,8814,13697
1002,8821,28466
1002,8822,39824
1002,8829,6120
1002,8830,9180
1002,8831,14470
1002,8832,20676
1002,8909,1981
1002,8910,19213
1002,8912,405882
1002,8914,1301
1002,8918,66333
1002,8921,405882
1002,8925,6808
1002,8926,6435
1002,8933,50838
1002,8934,10
1002,8941,1981
1002,8942,17077
1002,8950,838
1002,8956,7063
1002,8957,8913
1002,8962,57027
1002,8964,8856
1002,8989,100560
1002,8991,64206
1002,8994,5941
1002,8996,222674
1002,8998,904897
1003,8808,774056
1003,8809,836095
1003,8810,227357
1003,8812,12925
1003,8813,34000
1003,8814,50490
1003,8815,21648
1003,8816,32472
1003,8821,91500
1003,8822,137250
1003,8835,6757
1003,8836,10135
1003,8904,9522
1003,8910,123514
1003,8912,72511
1003,8918,244874
1003,8921,72511
1003,8925,4120
1003,8933,9287
1003,8938,27402
1003,8942,7725
1003,8956,4120
1003,8957,5356
1003,8962,249626
1003,8964,310121
1003,8989,181552
1003,8991,107502
1003,8993,3408
1003,8996,268271
1003,8998,1050125
1006,8806,3596
1006,8807,2505
1006,8829,6370
1006,8830,9555
1006,8910,12124
1006,8912,59465
1006,8918,225254
1006,8919,585
1006,8921,59465
1006,8922,355
1006,8925,1165
1006,8926,14045
1006,8930,355
1006,8933,585
1006,8940,31
1006,8942,11617
1006,8956,12124
1006,8957,16959
1006,8962,2630
1006,8967,171
1006,8978,361
1006,8982,439
1006,8989,6072
1006,8994,812
1006,8996,565192
1016,8808,225626
1016,8809,246685
1016,8810,52187
1016,8812,95844
1016,8813,19533
1016,8814,29300
1016,8815,112258
1016,8816,190887
1016,8821,518507
1016,8822,633395
1016,8827,17080
1016,8828,25620
1016,8829,66822
1016,8830,96446
1016,8904,46041
1016,8910,247
1016,8912,85919
1016,8918,373846
1016,8921,85903
1016,8925,349
1016,8941,4
1016,8942,12974
1016,8956,5076
1016,8957,6599
1016,8962,25063
1016,8964,15248
1016,8989,138262
1016,8991,12189
1016,8996,39130
1016,8998,565397
1025,8806,3671
1025,8807,2570
1025,8810,94669
1025,8812,14161
1025,8813,118559
1025,8814,169099
1025,8815,270
1025,8816,401
1025,8821,18664
1025,8822,22129
1025,8825,1145
1025,8826,1718
1025,8827,60029
1025,8828,90044
1025,8829,1226
1025,8830,1655
1025,8910,140359
1025,8912,416273
1025,8914,23047
1025,8918,1535750
1025,8921,416273
1025,8925,6967
1025,8933,49396
1025,8941,5076
1025,8942,7705
1025,8945,52258
1025,8956,5002
1025,8957,6503
1025,8962,153076
1025,8964,339726
1025,8967,192
1025,8989,31968
1025,8991,204912
1025,8994,24388
1025,8996,1100277
1025,8998,1758033
1027,8810,7480
1027,8812,183238
1027,8813,4648
1027,8814,6972
1027,8821,18112
1027,8822,27030
1027,8829,12118
1027,8830,18177
1027,8835,7714
1027,8836,6465
1027,8902,281403
1027,8904,279128
1027,8909,6942
1027,8910,127142
1027,8912,319005
1027,8913,6818
1027,8914,1632
1027,8916,70
1027,8921,188667
1027,8925,5809
1027,8934,5288
1027,8938,15
1027,8941,11603
1027,8942,35696
1027,8953,161
1027,8956,16982
1027,8957,21757
1027,8960,329201
1027,8962,155254
1027,8964,59865
1027,8966,4004
1027,8972,446672
1027,8981,9653
1027,8989,53477
1027,8990,10313
1027,8991,190822
1027,8996,512366
1027,8998,235452
1035,8808,407250
1035,8809,431342
1035,8810,84395
1035,8812,104222
1035,8821,76462
1035,8822,105234
1035,8829,4380
1035,8830,6570
1035,8831,867
1035,8832,1028
1035,8910,5383
1035,8912,198754
1035,8918,316
1035,8921,198754
1035,8925,1023
1035,8933,7234
1035,8941,2991
1035,8942,8928
1035,8950,162
1035,8956,3034
1035,8957,4235
1035,8962,161546
1035,8964,2039
1035,8989,58718
1035,8991,55324
1035,8993,747
1035,8994,1674
1035,8996,63316
1035,8998,466425
1037,8808,33437
1037,8809,36781
1037,8810,1
1037,8813,1200
1037,8814,1800
1037,8910,655
1037,8912,28596
1037,8921,28596
1037,8925,621
1037,8942,1579
1037,8956,621
1037,8957,807
1037,8962,60106
1037,8964,562
1037,8989,5034
1037,8996,68822
1037,8998,54074
1043,8808,1593
1043,8810,576784
1043,8812,1963435
1043,8813,184128
1043,8814,185479
1043,8821,17729
1043,8822,26594
1043,8823,300600
1043,8824,446166
1043,8825,201814
1043,8826,302721
1043,8827,105251
1043,8828,157877
1043,8829,34353
1043,8830,51530
1043,8835,15940
1043,8836,23910
1043,8837,59
1043,8838,87
1043,8902,38852
1043,8904,79443
1043,8910,380568
1043,8912,617103
1043,8914,6440
1043,8918,2236870
1043,8921,617103
1043,8925,23126
1043,8933,346891
1043,8940,2264
1043,8941,14989
1043,8942,107268
1043,8950,127222
1043,8953,336232
1043,8956,1110213
1043,8957,1387854
1043,8960,11699
1043,8962,434361
1043,8964,525696
1043,8972,42694
1043,8981,3432
1043,8989,1973704
1043,8990,51889
1043,8991,563759
1043,8993,62
1043,8996,2538522
1043,8998,5875587
1046,8808,3200
1046,8809,3402
1046,8810,20072
1046,8910,16750
1046,8912,177075
1046,8914,345
1046,8921,177075
1046,8925,574
1046,8926,11697
1046,8942,4846
1046,8956,7883
1046,8957,8243
1046,8962,15440
1046,8964,141235
1046,8989,67229
1046,8991,2875
1046,8993,229
1046,8996,36591
1046,8998,218724
1049,8808,106149
1049,8809,108086
1049,8810,9207
1049,8821,30135
1049,8822,45093
1049,8827,52111
1049,8828,78167
1049,8829,1181
1049,8830,1595
1049,8835,22351
1049,8836,33527
1049,8902,13269
1049,8909,9
1049,8910,258040
1049,8912,34535
1049,8914,2460
1049,8918,890123
1049,8921,34535
1049,8922,894449
1049,8925,7965
1049,8926,20909
1049,8930,960237
1049,8933,2106
1049,8941,9
1049,8942,42299
1049,8950,5289
1049,8956,30742
1049,8957,39605
1049,8960,1640
1049,8962,282808
1049,8964,210085
1049,8972,14909
1049,8978,1375666
1049,8989,164398
1049,8990,1998
1049,8991,120150
1049,8993,343
1049,8994,1596
1049,8996,1597079
1049,8998,645442
1050,8808,576861
1050,8809,627904
1050,8810,146172
1050,8813,199194
1050,8814,294624
1050,8912,355090
1050,8918,485419
1050,8921,154930
1050,8925,3659
1050,8933,17524
1050,8942,14312
1050,8945,65000
1050,8950,10016
1050,8956,115195
1050,8957,149754
1050,8962,49294
1050,8964,34000
1050,8989,49643
1050,8991,50032
1050,8996,815294
1050,8998,1091622
1052,8810,14569
1052,8813,2681
1052,8814,4022
1052,8910,185911
1052,8912,193094
1052,8914,7
1052,8918,45803
1052,8921,193094
1052,8925,240
1052,8933,7894
1052,8938,19702
1052,8940,89
1052,8942,18703
1052,8950,6778
1052,8953,4239
1052,8956,240
1052,8957,312
1052,8962,18455
1052,8964,260341
1052,8967,117
1052,8989,40
1052,8991,2554
1052,8993,179
1052,8994,583
1052,8996,111955
1052,8998,263995
1053,8810,471500
1053,8812,1661243
1053,8813,744943
1053,8814,952274
1053,8817,436591
1053,8818,527034
1053,8821,680889
1053,8822,875223
1053,8825,216003
1053,8826,320762
1053,8831,226576
1053,8832,305404
1053,8833,380686
1053,8834,504495
1053,8909,12362
1053,8910,446126
1053,8912,253802
1053,8918,1057505
1053,8919,216000
1053,8921,253802
1053,8925,11703
1053,8933,24155
1053,8938,98660
1053,8939,44913
1053,8941,120215
1053,8942,42701
1053,8945,30000
1053,8953,114558
1053,8955,25000
1053,8956,11443
1053,8957,14358
1053,8962,486546
1053,8964,301897
1053,8972,9671
1053,8982,2160
1053,8989,651834
1053,8991,262635
1053,8993,210
1053,8996,645391
1053,8998,3580269
1059,8808,371986
1059,8809,409185
1059,8810,57479
1059,8812,26499
1059,8815,242374
1059,8816,363561
1059,8825,1298
1059,8826,1947
1059,8910,25953
1059,8912,116634
1059,8918,284
1059,8921,116634
1059,8925,6749
1059,8926,60000
1059,8933,15588
1059,8940,82
1059,8941,138
1059,8942,12670
1059,8950,10759
1059,8956,66749
1059,8957,86774
1059,8962,15907
1059,8964,129013
1059,8989,1436
1059,8991,5299
1059,8994,100
1059,8996,56180
1059,8998,693872
1060,8810,753938
1060,8813,58150
1060,8814,86817
1060,8815,16298
1060,8816,24419
1060,8831,18243
1060,8832,27365
1060,8910,28525
1060,8912,674828
1060,8914,191
1060,8918,8494
1060,8921,654805
1060,8925,1291
1060,8926,15981
1060,8940,121
1060,8942,11226
1060,8945,4160
1060,8953,1822
1060,8956,17303
1060,8957,22454
1060,8962,223273
1060,8964,95883
1060,8989,5608
1060,8991,8043
1060,8993,91082
1060,8994,969
1060,8996,205898
1060,8998,666774
1067,8808,1802016
1067,8809,1895302
1067,8810,145924
1067,8811,117004
1067,8812,69854
1067,8813,903808
1067,8814,1224616
1067,8821,5020
1067,8822,7529
1067,8827,70
1067,8828,105
1067,8910,845398
1067,8912,30788
1067,8913,11048
1067,8914,3278
1067,8918,61357
1067,8919,1
1067,8921,30788
1067,8922,234139
1067,8925,1479
1067,8930,345458
1067,8933,84142
1067,8938,5
1067,8941,37396
1067,8942,56891
1067,8945,26704
1067,8950,510674
1067,8953,753214
1067,8955,11000
1067,8956,1516
1067,8957,1923
1067,8962,66234
1067,8964,70608
1067,8965,11000
1067,8966,832
1067,8978,1060962
1067,8982,1
1067,8989,220007
1067,8990,161856
1067,8991,304549
1067,8993,183
1067,8994,440
1067,8996,472070
1067,8998,2709793
1068,8808,1190483
1068,8809,1265734
1068,8810,128157
1068,8812,11685
1068,8821,11350
1068,8822,5959
1068,8823,25000
1068,8824,37500
1068,8831,978
1068,8832,1467
1068,8910,163431
1068,8912,460692
1068,8914,1340
1068,8918,228661
1068,8921,460692
1068,8925,9942
1068,8933,8908
1068,8941,29
1068,8942,24305
1068,8950,64
1068,8953,128443
1068,8956,15800
1068,8957,20243
1068,8962,101225
1068,8964,537080
1068,8989,287884
1068,8991,42032
1068,8993,231
1068,8994,1221
1068,8996,447940
1068,8998,1198010
1071,8808,256231
1071,8809,259720
1071,8810,19719
1071,8812,5234
1071,8815,30700
1071,8816,46050
1071,8821,193757
1071,8822,288220
1071,8827,127300
1071,8828,188994
1071,8829,9300
1071,8830,13950
1071,8910,46209
1071,8912,26262
1071,8914,5044
1071,8918,225689
1071,8921,26262
1071,8925,2580
1071,8926,1884
1071,8933,10380
1071,8942,15380
1071,8949,259
1071,8956,2640
1071,8957,3354
1071,8962,203674
1071,8964,72161
1071,8989,32791
1071,8991,138327
1071,8993,1
1071,8996,358545
1071,8998,520168
1073,8808,22528
1073,8809,23817
1073,8810,274005
1073,8811,4307
1073,8812,2333901
1073,8813,866064
1073,8814,1207218
1073,8815,886975
1073,8816,1298940
1073,8817,319087
1073,8818,460208
1073,8821,101193
1073,8822,106848
1073,8829,128521
1073,8830,176663
1073,8831,310099
1073,8832,459555
1073,8833,100219
1073,8834,148826
1073,8835,5950
1073,8836,8925
1073,8902,93169
1073,8909,7433
1073,8910,2329320
1073,8912,1408815
1073,8914,30164
1073,8918,3312224
1073,8921,1408815
1073,8925,8873
1073,8938,123244
1073,8940,979
1073,8941,170801
1073,8942,303494
1073,8945,184711
1073,8950,53518
1073,8953,2118515
1073,8960,17746
1073,8962,649426
1073,8964,1058527
1073,8972,110915
1073,8980,2819
1073,8989,1946111
1073,8991,95944
1073,8993,30
1073,8994,94
1073,8996,5380238
1073,8998,5451190
1084,8808,326021
1084,8809,351301
1084,8810,90679
1084,8813,5525
1084,8814,8271
1084,8815,16602
1084,8816,24903
1084,8821,242391
1084,8822,356106
1084,8825,71
1084,8826,107
1084,8829,5247
1084,8830,7857
1084,8831,5467
1084,8832,7640
1084,8910,21406
1084,8912,230355
1084,8916,6
1084,8918,63774
1084,8921,230355
1084,8925,1901
1084,8926,1057
1084,8933,69030
1084,8940,10242
1084,8942,16925
1084,8956,93700
1084,8957,119756
1084,8962,247076
1084,8964,3861
1084,8989,82066
1084,8991,163211
1084,8994,144
1084,8996,382696
1084,8998,725324
1087,8808,127345
1087,8809,134388
1087,8810,17964
1087,8812,130848
1087,8813,1944
1087,8814,2917
1087,8902,455473
1087,8904,109034
1087,8909,236
1087,8910,214193
1087,8912,1596570
1087,8914,77
1087,8921,1490937
1087,8925,5299
1087,8934,2045
1087,8940,119
1087,8941,1111
1087,8942,5753
1087,8953,158819
1087,8956,7363
1087,8957,9547
1087,8960,23521
1087,8962,83267
1087,8964,171799
1087,8972,474451
1087,8989,347927
1087,8991,390
1087,8994,154
1087,8996,119391
1087,8998,513946
1088,8808,62214
1088,8809,67264
1088,8810,2781
1088,8815,105918
1088,8816,142989
1088,8821,6035
1088,8822,9052
1088,8825,103291
1088,8826,154937
1088,8827,16830
1088,8828,25246
1088,8829,15543
1088,8830,23314
1088,8833,66454
1088,8834,79745
1088,8835,278272
1088,8836,417408
1088,8904,959476
1088,8909,5550
1088,8910,425076
1088,8912,2042465
1088,8913,61425
1088,8914,7684
1088,8918,308902
1088,8919,2990
1088,8921,2042465
1088,8922,2536200
1088,8925,20209
1088,8926,100546
1088,8930,2536200
1088,8941,67653
1088,8942,114795
1088,8953,398597
1088,8956,124011
1088,8957,160394
1088,8960,106608
1088,8962,1209942
1088,8964,27675
1088,8966,6825
1088,8971,57681
1088,8978,3794406
1088,8981,1172
1088,8989,84570
1088,8991,204644
1088,8996,1923492
1088,8998,1872842
1093,8808,118712
1093,8809,130104
1093,8810,4891
1093,8910,15450
1093,8912,111132
1093,8918,24338
1093,8921,111132
1093,8925,5218
1093,8926,2350
1093,8933,627
1093,8934,2
1093,8942,7666
1093,8956,9300
1093,8957,12090
1093,8962,39708
1093,8964,3763
1093,8989,32129
1093,8991,5112
1093,8996,126440
1093,8998,139231
1114,8810,5145
1114,8827,25384
1114,8828,38076
1114,8831,6454
1114,8832,9652
1114,8909,66
1114,8910,25724
1114,8912,216850
1114,8914,1290
1114,8916,48
1114,8918,51713
1114,8921,216835
1114,8925,1808
1114,8926,30000
1114,8933,11087
1114,8941,66
1114,8942,9057
1114,8953,18359
1114,8956,46526
1114,8957,60460
1114,8962,40013
1114,8964,5444
1114,8989,6693
1114,8991,24690
1114,8996,264280
1114,8998,382347
1115,8808,335439
1115,8809,363275
1115,8810,13387
1115,8813,226481
1115,8814,339722
1115,8821,16199
1115,8822,18890
1115,8829,4116
1115,8830,6174
1115,8831,187
1115,8832,281
1115,8835,1162
1115,8836,1743
1115,8904,1979
1115,8910,63036
1115,8912,102194
1115,8914,2
1115,8918,1077351
1115,8921,57194
1115,8925,6528
1115,8933,128822
1115,8942,15774
1115,8950,2582
1115,8956,80163
1115,8957,103281
1115,8960,104
1115,8962,120613
1115,8964,48756
1115,8989,51178
1115,8990,2744
1115,8991,34332
1115,8993,294
1115,8994,481
1115,8996,1323328
1115,8998,1480063
1118,8808,205779
1118,8809,168757
1118,8810,36539
1118,8812,600442
1118,8815,198536
1118,8816,297804
1118,8821,5080
1118,8822,7527
1118,8827,11923
1118,8828,17885
1118,8829,347
1118,8830,468
1118,8831,56625
1118,8832,77469
1118,8902,158575
1118,8909,8869
1118,8910,720445
1118,8912,361847
1118,8914,2909
1118,8916,30
1118,8918,431930
1118,8921,361847
1118,8925,5534
1118,8933,6987
1118,8941,9029
1118,8942,18048
1118,8950,35
1118,8956,5229
1118,8957,6798
1118,8960,6607
1118,8962,423976
1118,8964,1248685
1118,8989,380784
1118,8991,96275
1118,8993,37
1118,8994,157
1118,8996,284574
1118,8998,2152136
1121,8806,5318
1121,8807,3723
1121,8808,9828
1121,8809,10811
1121,8810,38295
1121,8812,5120
1121,8821,23242
1121,8822,34863
1121,8827,5001
1121,8828,1788
1121,8910,10685
1121,8912,261961
1121,8914,1164
1121,8918,392740
1121,8919,20
1121,8921,261961
1121,8925,6139
1121,8933,94087
1121,8941,1
1121,8942,12140
1121,8956,6200
1121,8957,7981
1121,8962,56676
1121,8964,8164
1121,8982,20
1121,8989,42573
1121,8991,25231
1121,8993,1
1121,8996,551810
1121,8998,205382
1134,8808,412098
1134,8809,397709
1134,8810,1128
1134,8822,74287
1134,8910,2667
1134,8912,351337
1134,8914,89
1134,8918,50
1134,8921,351337
1134,8925,4150
1134,8926,1092
1134,8933,16965
1134,8942,5304
1134,8956,4192
1134,8957,5435
1134,8962,10083
1134,8964,2155
1134,8989,29300
1134,8991,9913
1134,8994,10
1134,8996,74623
1134,8998,308413
1136,8808,6003
1136,8809,6603
1136,8810,60976
1136,8812,7282
1136,8813,31700
1136,8814,47550
1136,8825,1584
1136,8826,2367
1136,8827,901
1136,8828,1352
1136,8829,26924
1136,8830,37322
1136,8835,7579
1136,8836,10842
1136,8912,263463
1136,8914,346
1136,8918,321820
1136,8919,1584
1136,8921,263375
1136,8925,1990
1136,8926,36134
1136,8942,11833
1136,8950,8393
1136,8956,31417
1136,8957,40673
1136,8962,66430
1136,8964,7368
1136,8982,6
1136,8989,42228
1136,8991,64018
1136,8994,370
1136,8996,404598
1136,8998,415473
1137,8808,132160
1137,8809,145375
1137,8810,5305
1137,8812,28368
1137,8813,53682
1137,8814,80522
1137,8821,171560
1137,8822,15263
1137,8827,9254
1137,8828,12768
1137,8829,60402
1137,8830,81542
1137,8835,15625
1137,8836,23295
1137,8909,8
1137,8910,74497
1137,8912,112385
1137,8914,843
1137,8918,96204
1137,8921,112385
1137,8922,3856
1137,8925,2992
1137,8926,50050
1137,8930,4425
1137,8941,121
1137,8942,35363
1137,8956,170031
1137,8957,220656
1137,8962,180632
1137,8964,170635
1137,8978,663
1137,8989,37573
1137,8991,115040
1137,8994,1081
1137,8996,227973
1137,8998,746845
1139,8810,28714
1139,8812,42560
1139,8813,39863
1139,8814,46622
1139,8821,5326
1139,8822,6311
1139,8829,29535
1139,8830,44303
1139,8831,13026
1139,8832,19538
1139,8909,2400
1139,8910,373171
1139,8912,183629
1139,8914,976
1139,8918,48103
1139,8921,183629
1139,8925,4846
1139,8926,53370
1139,8941,2400
1139,8942,21708
1139,8945,10630
1139,8956,64252
1139,8957,80132
