REGN,C1_2,C2_2
1557,РР,33339.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,33338.87
1557,99,0.00
1573,Ар,5542577.00
1573,Ар1,0.00
1573,Ар2,57333.00
1573,Ар3,13224.00
1573,Ар4,5472020.00
1573,Ар5,0.00
1573,Ариск0,1834080.00
1573,К,1386352.00
1573,Кф,0.74
1573,Кинс,2245.00
1573,Крас,96966.00
1573,Крд,2928480.00
1573,Крис,9744.00
1573,КРС,0.00
1573,КРВ,707024.00
1573,Кскр,6619506.00
1573,ЛАм,761819.00
1573,ЛАт,2303512.00
1573,ОД,1280991.00
1573,ОР,96156.00
1573,ОВм,2494039.00
1573,ОВт,2985276.00
1573,ПК,3201807.00
1573,РР,915887.00
1573,ПР,91588.67
1573,ОПР,28045.17
1573,СПР,63543.50
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1573,99,12.62
1574,Ар,21514217.00
1574,Ар1,0.00
1574,Ар2,322999.00
1574,Ар3,34002.00
1574,Ар4,21157216.00
1574,Ар5,0.00
1574,Ариск0,2418967.00
1574,К,3671848.00
1574,Кф,0.85
1574,Кинс,0.00
1574,Крас,163342.00
1574,Крд,9864077.00
1574,Крис,71631.00
1574,КРС,0.00
1574,КРВ,1506482.00
1574,Кскр,10282491.00
1574,ЛАм,2994470.00
1574,ЛАт,5263845.00
1574,ОД,6102793.00
1574,ОР,393024.00
1574,ОВм,6665469.00
1574,ОВт,8278816.00
1574,ПК,4881005.00
1574,РР,520464.00
1574,ПР,37126.85
1574,ОПР,6966.74
1574,СПР,30160.11
1574,ФР,0.00
1574,ОФР,0.00
1574,СФР,0.00
1574,ВР,149195.28
1574,99,0.98
1581,Ар,8765418.00
1581,Ар1,0.00
1581,Ар2,191033.00
1581,Ар3,0.00
1581,Ар4,8574385.00
1581,Ар5,0.00
1581,Ариск0,1528815.00
1581,К,2654358.00
1581,Кф,1.00
1581,Крас,1005.00
1581,Крд,6502065.00
1581,Крис,25343.00
1581,КРС,0.00
1581,КРВ,249468.00
1581,Кскр,9324405.00
1581,ЛАм,1368805.00
1581,ЛАт,5049207.00
1581,ОД,3382760.00
1581,ОР,127550.00
1581,ОВм,5463132.00
1581,ОВт,6674183.00
1581,ПК,8598964.00
1581,РР,3992050.00
1581,ПР,27112.00
1581,ОПР,4608.00
1581,СПР,22504.00
1581,ФР,372093.00
1581,ОФР,248062.00
1581,СФР,124031.00
1581,ВР,0.00
1581,99,8.04
1586,Ар,306248.00
1586,Ар1,0.00
1586,Ар2,29956.00
1586,Ар4,276292.00
1586,Ариск0,112783.00
1586,К,212094.00
1586,Кф,0.86
1586,Крас,42751.00
1586,Крд,190752.00
1586,Крис,3931.00
1586,КРВ,5215.00
1586,Кскр,373940.00
1586,ЛАм,228140.00
1586,ЛАт,356501.00
1586,ОД,34076.00
1586,ОР,12748.00
1586,ОВм,360596.00
1586,ОВт,372751.00
1586,ПК,328209.00
1586,РР,7199.00
1586,ПР,0.00
1586,ОПР,0.00
1586,СПР,0.00
1586,ФР,0.00
1586,ОФР,0.00
1586,СФР,0.00
1586,ВР,7198.97
1586,99,0.00
1598,Ар,434724.00
1598,Ар1,0.00
1598,Ар2,198419.00
1598,Ар3,0.00
1598,Ар4,236305.00
1598,Ар5,0.00
1598,Ариск0,1014333.00
1598,К,630232.00
1598,Кф,0.92
1598,Кинс,0.00
1598,Крас,0.00
1598,Крд,740872.00
1598,Крис,8403.00
1598,КРС,0.00
1598,КРВ,83960.00
1598,Кскр,2219397.00
1598,ЛАм,1634130.00
1598,ЛАт,1710260.00
1598,ОД,719694.00
1598,ОР,41646.00
1598,ОВм,2197487.00
1598,ОВт,2360757.00
1598,ПК,3405202.00
1598,РР,0.00
1598,ПР,0.00
1598,ОПР,0.00
1598,СПР,0.00
1598,ФР,0.00
1598,ОФР,0.00
1598,СФР,0.00
1598,ВР,0.00
1598,99,0.00
1608,Ар,1145192.00
1608,Ар1,0.00
1608,Ар2,157667.00
1608,Ар3,4181.00
1608,Ар4,983345.00
1608,Ар5,0.00
1608,Ариск0,516282.00
1608,К,345555.00
1608,Кф,0.89
1608,Крд,250700.00
1608,Крис,1780.00
1608,КРВ,121333.00
1608,Кскр,1233089.00
1608,ЛАм,1032674.00
1608,ЛАт,1410270.00
1608,ОД,157803.00
1608,ОР,27023.00
1608,ОВм,1403176.00
1608,ОВт,1508550.00
1608,ПК,618383.00
1608,РР,135441.00
1608,ПР,13544.07
1608,ОПР,2174.67
1608,СПР,11369.40
1608,ФР,0.00
1608,ОФР,0.00
1608,СФР,0.00
1608,ВР,0.00
1608,99,4.19
1614,Ар,362311.00
1614,Ар2,30831.00
1614,Ар4,331480.00
1614,Ариск0,302750.00
1614,К,274352.00
1614,Кф,0.77
1614,Крд,136704.00
1614,Крис,2143.00
1614,КРВ,18046.00
1614,Кскр,318770.00
1614,ЛАм,392029.00
1614,ЛАт,535063.00
1614,ОР,8600.00
1614,ОВм,533589.00
1614,ОВт,537589.00
1614,ПК,90859.00
1614,ПР,0.00
1614,ОПР,0.00
1614,СПР,0.00
1614,ФР,0.00
1614,ОФР,0.00
1614,СФР,0.00
1614,ВР,0.00
1614,99,0.00
1616,Ар,5557285.00
1616,Ар1,0.00
1616,Ар2,584198.00
1616,Ар3,10569.00
1616,Ар4,4962518.00
1616,Ариск0,1001543.00
1616,К,1002314.00
1616,Кф,0.84
1616,Кинс,10050.00
1616,Крас,8241.00
1616,Крд,2166297.00
1616,Крис,23310.00
1616,КРВ,207189.00
1616,Кскр,4168208.00
1616,ЛАм,2823024.00
1616,ЛАт,4459247.00
1616,ОД,1443875.00
1616,ОР,89323.00
1616,ОВм,4637147.00
1616,ОВт,4775073.00
1616,ПК,1303113.00
1616,ПР,0.00
1616,ОПР,0.00
1616,СПР,0.00
1616,ФР,0.00
1616,ОФР,0.00
1616,СФР,0.00
1616,ВР,0.00
1616,99,4.29
1617,Ар,914453.00
1617,Ар1,0.00
1617,Ар2,1801.00
1617,Ар3,82.00
1617,Ар4,912570.00
1617,Ариск0,477742.00
1617,К,594807.00
1617,Кф,0.95
1617,Кинс,64399.00
1617,Крас,187537.00
1617,Крд,509596.00
1617,Крис,810.00
1617,КРВ,31017.00
1617,Кскр,1923619.00
1617,ЛАм,413923.00
1617,ЛАт,616129.00
1617,ОД,142445.00
1617,ОР,43153.00
1617,ОВм,997696.00
1617,ОВт,1100767.00
1617,ПК,2255051.00
1617,РР,40558.00
1617,ПР,0.00
1617,ОПР,0.00
1617,СПР,0.00
1617,ФР,0.00
1617,ОФР,0.00
1617,СФР,0.00
1617,ВР,40558.19
1617,99,0.01
1618,Ар,62143.00
1618,Ар1,0.00
1618,Ар2,313.00
1618,Ар3,0.00
1618,Ар4,61830.00
1618,Ар5,0.00
1618,Ариск0,33723.00
1618,Ф,0.00
1618,К,43574.00
1618,Кбр,0.00
1618,Кф,0.80
1618,Кинс,0.00
1618,Кр,0.00
1618,Крис,0.00
1618,КРС,0.00
1618,КРВ,0.00
1618,Кз,33379.00
1618,Лат1,45332.00
1618,О,42603.00
1618,ОР,5925.00
1618,ПК,7241.00
1618,РР,29535.00
1618,ВО,0.00
1618,ПР,0.00
1618,ОПР,0.00
1618,СПР,0.00
1618,ФР,2647.27
1618,ОФР,1792.00
1618,СФР,855.27
1618,ВР,3062.71
1618,99,12.76
1623,Ар,995360366.00
1623,Ар1,0.00
1623,Ар2,12186810.00
1623,Ар3,2850.00
1623,Ар4,983170706.00
1623,Ар5,0.00
1623,Ариск0,81457636.00
1623,К,140643151.00
1623,Кф,0.88
1623,Кинс,500.00
1623,Крас,0.00
1623,Крд,774826508.00
1623,Крис,914638.00
1623,КРС,456212.00
1623,КРВ,2615889.00
1623,Кскр,64057941.00
1623,ЛАм,72930115.00
1623,ЛАт,165222555.00
1623,ОД,370822547.00
1623,ОР,11142572.00
1623,ОВм,259199841.00
1623,ОВт,334379081.00
1623,ПК,47434570.00
1623,И,3.00
1623,Приз,3.00
1623,РР,17714417.00
1623,ПР,1771441.69
1623,ОПР,450659.72
1623,СПР,1320781.97
1623,ФР,0.00
1623,ОФР,0.00
1623,СФР,0.00
1623,ВР,0.00
1623,99,1.20
1626,Ар,2093190.00
1626,Ар2,14461.00
1626,Ар3,993.00
1626,Ар4,2077736.00
1626,Ариск0,175701.00
1626,К,368174.00
1626,Кф,0.82
1626,Крас,290.00
1626,Крд,699869.00
1626,Крис,2830.00
1626,КРВ,91332.00
1626,Кскр,1788943.00
1626,ЛАм,328739.00
1626,ЛАт,448244.00
1626,ОД,539489.00
1626,ОР,33662.00
1626,ОВм,719966.00
1626,ОВт,828509.00
1626,ПК,342376.00
1626,ПР,0.00
1626,ОПР,0.00
1626,СПР,0.00
1626,ФР,0.00
1626,ОФР,0.00
1626,СФР,0.00
1626,ВР,0.00
1626,99,0.57
1635,Ар,765751.00
1635,Ар1,0.00
1635,Ар2,31032.00
1635,Ар4,734719.00
1635,Ариск0,194175.00
1635,К,266468.00
1635,Кф,0.84
1635,Крд,161709.00
1635,Крис,3883.00
1635,КРВ,68168.00
1635,Кскр,924748.00
1635,ЛАм,181549.00
1635,ЛАт,388240.00
1635,ОД,134210.00
1635,ОР,21837.00
1635,ОВм,558015.00
1635,ОВт,644244.00
1635,ПК,800611.00
1635,ПР,0.00
1635,ОПР,0.00
1635,СПР,0.00
1635,ФР,0.00
1635,ОФР,0.00
1635,СФР,0.00
1635,ВР,0.00
1635,99,0.00
1637,Ар,15326317.00
1637,Ар1,0.00
1637,Ар2,654390.00
1637,Ар3,0.00
1637,Ар4,14606171.00
1637,Ар5,65756.00
1637,Ариск0,4471182.00
1637,К,3422739.00
1637,Кф,0.84
1637,Кинс,0.00
1637,Крас,425.00
1637,Крд,4474677.00
1637,Крис,47663.00
1637,КРС,6445.00
1637,КРВ,2832359.00
1637,Кскр,13994983.00
1637,ЛАм,5956362.00
1637,ЛАт,12053842.00
1637,ОД,3198300.00
1637,ОР,237710.00
1637,ОВм,11648767.00
1637,ОВт,13517484.00
1637,ПК,927038.00
1637,РР,3626042.00
1637,ПР,361745.43
1637,ОПР,116357.30
1637,СПР,245388.13
1637,ФР,858.72
1637,ОФР,572.48
1637,СФР,286.24
1637,ВР,0.00
1637,99,17.02
1639,Ар,338670.00
1639,Ар1,0.00
1639,Ар2,34605.00
1639,Ар3,0.00
1639,Ар4,304065.00
1639,Ар5,0.00
1639,Ариск0,158478.00
1639,К,320545.00
1639,Кф,0.76
1639,Кинс,40590.00
1639,Крас,30733.00
1639,Крд,338158.00
1639,Крис,4357.00
1639,КРС,0.00
1639,КРВ,20684.00
1639,Кскр,380095.00
1639,ЛАм,282378.00
1639,ЛАт,303484.00
1639,ОД,49469.00
1639,ОР,20054.00
1639,ОВм,480544.00
1639,ОВт,496174.00
1639,ПК,576889.00
1639,РР,17614.00
1639,ПР,0.00
1639,ОПР,0.00
1639,СПР,0.00
1639,ФР,0.00
1639,ОФР,0.00
1639,СФР,0.00
1639,ВР,17613.53
1639,99,0.45
1640,Ар,3671980.00
1640,Ар1,0.00
1640,Ар2,48228.00
1640,Ар3,0.00
1640,Ар4,3623752.00
1640,Ар5,0.00
1640,Ариск0,4509113.00
1640,К,1276832.00
1640,Кф,0.90
1640,Кинс,0.00
1640,Крас,3794.00
1640,Крд,1372555.00
1640,Крис,23314.00
1640,КРС,0.00
1640,КРВ,451638.00
1640,Кскр,3016770.00
1640,ЛАм,4515196.00
1640,ЛАт,4822890.00
1640,ОД,238664.00
1640,ОР,86290.00
1640,ОВм,6804249.00
1640,ОВт,6913782.00
1640,ПК,822538.00
1640,РР,246994.00
1640,ПР,24167.24
1640,ОПР,6628.25
1640,СПР,17538.99
1640,ФР,532.11
1640,ОФР,354.74
1640,СФР,177.37
1640,ВР,0.00
1640,99,6.24
1657,Ар,19948296.00
1657,Ар1,0.00
1657,Ар2,899156.00
1657,Ар3,0.00
1657,Ар4,19048645.00
1657,Ар5,495.00
1657,Ариск0,7248293.00
1657,К,3550907.00
1657,Кф,0.74
1657,Кинс,100.00
1657,Крас,152995.00
1657,Крд,2318259.00
1657,Крис,26692.00
1657,КРС,0.00
1657,КРВ,1855814.00
1657,Кскр,10699542.00
1657,ЛАм,6091660.00
1657,ЛАт,12606338.00
1657,ОД,1350794.00
1657,ОР,181358.00
1657,ОВм,14295752.00
1657,ОВт,15508990.00
1657,ПК,6342423.00
1657,РР,335770.00
1657,ПР,31612.29
1657,ОПР,20054.80
1657,СПР,11557.49
1657,ФР,1964.75
1657,ОФР,1309.83
1657,СФР,654.92
1657,ВР,0.00
1657,99,0.00
1659,Ар,3780742.00
1659,Ар1,0.00
1659,Ар2,136595.00
1659,Ар3,824.00
1659,Ар4,3643323.00
1659,Ар5,0.00
1659,Ариск0,770517.00
1659,К,600781.00
1659,Кф,0.85
1659,Крд,1318067.00
1659,Крис,6985.00
1659,КРС,0.00
1659,КРВ,124635.00
1659,Кскр,2031767.00
1659,ЛАм,1141712.00
1659,ЛАт,1618928.00
1659,ОД,2105873.00
1659,ОР,80787.00
1659,ОВм,2128055.00
1659,ОВт,2166541.00
1659,ПК,593688.00
1659,РР,62741.00
1659,ПР,5969.70
1659,ОПР,1470.81
1659,СПР,4498.89
1659,ФР,304.39
1659,ОФР,202.93
1659,СФР,101.46
1659,ВР,0.00
1659,99,25.81
1661,Ар,247893.00
1661,Ар1,0.00
1661,Ар2,31638.00
1661,Ар3,0.00
1661,Ар4,216255.00
1661,Ар5,0.00
1661,Ариск0,75059.00
1661,К,208003.00
1661,Кф,0.86
1661,Кинс,0.00
1661,Крас,417.00
1661,Крд,52442.00
1661,Крис,3581.00
1661,КРС,0.00
1661,КРВ,19244.00
1661,Кскр,294295.00
1661,ЛАм,202035.00
1661,ЛАт,268078.00
1661,ОД,0.00
1661,ОР,9712.00
1661,ОВм,284061.00
1661,ОВт,284930.00
1661,ПК,96842.00
1661,РР,0.00
1661,ПР,0.00
1661,ОПР,0.00
1661,СПР,0.00
1661,ФР,0.00
1661,ОФР,0.00
1661,СФР,0.00
1661,ВР,0.00
1661,99,0.00
1663,Ар,28161.00
1663,Ар1,0.00
1663,Ар2,58.00
1663,Ар3,0.00
1663,Ар4,28103.00
1663,Ариск0,212594.00
1663,К,443330.00
1663,Кф,0.55
1663,Крд,8.00
1663,ЛАм,223610.00
1663,ЛАт,772611.00
1663,ОР,81312.00
1663,ОВм,75299.00
1663,ОВт,77312.00
1663,ПК,140570.00
1663,РР,536449.00
1663,ПР,53479.10
1663,ОПР,9626.47
1663,СПР,43852.63
1663,ФР,86.88
1663,ОФР,57.92
1663,СФР,28.96
1663,ВР,789.64
1663,99,9.66
1671,Ар,2533705.00
1671,Ар1,0.00
1671,Ар2,63364.00
1671,Ар3,10545.00
1671,Ар4,2459796.00
1671,Ар5,0.00
1671,Ариск0,513324.00
1671,К,615678.00
1671,Кф,0.73
1671,Кинс,0.00
1671,Крас,300.00
1671,Крд,1736796.00
1671,Крис,652.00
1671,КРС,0.00
1671,КРВ,582233.00
1671,Кскр,3429628.00
1671,ЛАм,694606.00
1671,ЛАт,942895.00
1671,ОД,939192.00
1671,ОР,30436.00
1671,ОВм,1154609.00
1671,ОВт,1451587.00
1671,ПК,1461406.00
1671,РР,65141.00
1671,ПР,0.00
1671,ОПР,0.00
1671,СПР,0.00
1671,ФР,0.00
1671,ОФР,0.00
1671,СФР,0.00
1671,ВР,65140.61
1671,99,0.00
1673,Ар,383957.00
1673,Ар1,0.00
1673,Ар2,167.00
1673,Ар3,0.00
1673,Ар4,383790.00
1673,Ар5,0.00
1673,Ариск0,22300.00
1673,К,189642.00
1673,Кф,1.00
1673,Кинс,0.00
1673,Крас,24250.00
1673,Крд,69276.00
1673,Крис,4533.00
1673,Кскр,312910.00
1673,ЛАм,20110.00
1673,ЛАт,48843.00
1673,ОД,0.00
1673,ОР,6093.00
1673,ОВм,47941.00
1673,ОВт,65294.00
1673,ПК,29551.00
1673,ПР,0.00
1673,ОПР,0.00
1673,СПР,0.00
1673,ФР,0.00
1673,ОФР,0.00
1673,СФР,0.00
1673,ВР,0.00
1673,99,0.00
1675,Ар,347930.00
1675,Ар1,0.00
1675,Ар2,24512.00
1675,Ар4,323418.00
1675,Ариск0,455692.00
1675,К,206585.00
1675,Кф,0.89
1675,Крд,394106.00
1675,Крис,3879.00
1675,Кскр,316948.00
1675,ЛАм,487326.00
1675,ЛАт,619918.00
1675,ОД,225619.00
1675,ОР,23232.00
1675,ОВм,684523.00
1675,ОВт,702690.00
1675,ПК,459083.00
1675,ПР,0.00
1675,ОПР,0.00
1675,СПР,0.00
1675,ФР,0.00
1675,ОФР,0.00
1675,СФР,0.00
1675,ВР,0.00
1675,99,0.00
1677,Ар,8826741.00
1677,Ар1,0.00
1677,Ар2,105472.00
1677,Ар3,36196.00
1677,Ар4,8685073.00
1677,Ар5,0.00
1677,Ариск0,2689364.00
1677,К,2071515.00
1677,Кф,0.79
1677,Кинс,0.00
1677,Крас,24465.00
1677,Крд,1779448.00
1677,Крис,6906.00
1677,КРС,0.00
1677,КРВ,604016.00
1677,Кскр,9935139.00
1677,ЛАм,1423907.00
1677,ЛАт,3288887.00
1677,ОД,1713968.00
1677,ОР,126899.00
1677,ОВм,2303075.00
1677,ОВт,4812786.00
1677,ПК,7974286.00
1677,РР,1759041.00
1677,ПР,157740.00
1677,ОПР,66892.00
1677,СПР,90848.00
1677,ФР,7030.00
1677,ОФР,4687.00
1677,СФР,2343.00
1677,ВР,111341.00
1677,99,13.54
1679,Ар,270802.00
1679,Ар1,0.00
1679,Ар2,1301.00
1679,Ар3,0.00
1679,Ар4,269501.00
1679,Ар5,0.00
1679,Ариск0,5168.00
1679,К,259670.00
1679,Кф,0.73
1679,Кинс,0.00
1679,Крас,0.00
1679,Крд,65905.00
1679,Крис,2220.00
1679,КРС,0.00
1679,КРВ,0.00
1679,Кскр,233948.00
1679,ЛАм,17415.00
1679,ЛАт,18304.00
1679,ОД,3500.00
1679,ОР,6416.00
1679,ОВм,25099.00
1679,ОВт,26925.00
1679,ПК,10098.00
1679,РР,5485.00
1679,ПР,0.00
1679,ОПР,0.00
1679,СПР,0.00
1679,ФР,0.00
1679,ОФР,0.00
1679,СФР,0.00
1679,ВР,5485.00
1679,99,0.00
1680,Ар,12096132.00
1680,Ар1,0.00
1680,Ар2,7617186.00
1680,Ар3,0.00
1680,Ар4,4478946.00
1680,Ар5,0.00
1680,Ариск0,1571823.00
1680,К,8637890.00
1680,Кф,1.34
1680,Кинс,0.00
1680,Крас,0.00
1680,Крд,6057020.00
1680,Крис,305.00
1680,КРС,1349206.00
1680,КРВ,5906881.00
1680,Кскр,11333751.00
1680,ЛАм,12235982.00
1680,ЛАт,27433270.00
1680,ОД,190582.00
1680,ОР,185408.00
1680,ОВм,21430931.00
1680,ОВт,36254420.00
1680,ПК,0.00
1680,РР,230795.00
1680,ПР,23079.49
1680,ОПР,23079.49
1680,СПР,0.00
1680,ФР,0.00
1680,ОФР,0.00
1680,СФР,0.00
1680,ВР,0.00
1680,99,1.09
1684,Ар,104295.00
1684,Ар1,0.00
1684,Ар2,30184.00
1684,Ар3,0.00
1684,Ар4,74111.00
1684,Ар5,0.00
1684,Ариск0,342471.00
1684,К,335347.00
1684,Кф,0.87
1684,Кинс,0.00
1684,Крас,0.00
1684,Крд,28807.00
1684,Крис,1376.00
1684,КРС,0.00
1684,КРВ,1662.00
1684,Кскр,1108056.00
1684,ЛАм,497917.00
1684,ЛАт,777094.00
1684,ОД,0.00
1684,ОР,23222.00
1684,ОВм,1187461.00
1684,ОВт,1219998.00
1684,ПК,1133859.00
1684,РР,345763.00
1684,ПР,32578.85
1684,ОПР,4745.93
1684,СПР,27832.92
1684,ФР,646.01
1684,ОФР,430.67
1684,СФР,215.34
1684,ВР,13514.81
1684,99,20.11
1697,Ар,780823.00
1697,Ар1,0.00
1697,Ар2,67750.00
1697,Ар3,28512.00
1697,Ар4,684561.00
1697,Ар5,0.00
1697,Ариск0,327273.00
1697,К,828561.00
1697,Кф,0.82
1697,Кинс,0.00
1697,Крас,0.00
1697,Крд,240367.00
1697,Крис,236.00
1697,КРС,0.00
1697,КРВ,396.00
1697,Кскр,1430909.00
1697,ЛАм,265804.00
1697,ЛАт,1267695.00
1697,ОД,0.00
1697,ОР,50524.00
1697,ОВм,797813.00
1697,ОВт,975465.00
1697,ПК,9494.00
1697,РР,941910.00
1697,ПР,87516.54
1697,ОПР,30390.70
1697,СПР,57125.84
1697,ФР,0.00
1697,ОФР,0.00
1697,СФР,0.00
1697,ВР,66744.87
1697,99,36.62
1701,Ар,1582856.00
1701,Ар1,0.00
1701,Ар2,235875.00
1701,Ар4,1346981.00
1701,Ариск0,413752.00
1701,К,451534.00
1701,Кф,100.00
1701,Крд,472856.00
1701,Крис,4064.00
1701,КРВ,607531.00
1701,Кскр,1339441.00
1701,ЛАм,429000.00
1701,ЛАт,1674976.00
1701,ОД,90402.00
1701,ОР,43780.00
1701,ОВм,2132731.00
1701,ОВт,2165633.00
1701,ПК,88770.00
1701,РР,20811.00
1701,ПР,0.00
1701,ОПР,0.00
1701,СПР,0.00
1701,ФР,0.00
1701,ОФР,0.00
1701,СФР,0.00
1701,ВР,20811.42
1701,99,1.78
1704,Ар,393479.00
1704,Ар1,0.00
1704,Ар2,2183.00
1704,Ар3,0.00
1704,Ар4,391296.00
1704,Ар5,0.00
1704,Ариск0,332825.00
1704,К,217891.00
1704,Кф,0.94
1704,Кинс,0.00
1704,Крас,0.00
1704,Крд,255061.00
1704,Крис,3456.00
1704,КРС,0.00
1704,КРВ,62163.00
1704,Кскр,387965.00
1704,ЛАм,360687.00
1704,ЛАт,381915.00
1704,ОД,159852.00
1704,ОР,8808.00
1704,ОВм,219437.00
1704,ОВт,225119.00
1704,ПК,188885.00
1704,РР,0.00
1704,ПР,0.00
1704,ОПР,0.00
1704,СПР,0.00
1704,ФР,0.00
1704,ОФР,0.00
1704,СФР,0.00
1704,ВР,0.00
1704,99,0.06
1717,Ар,589347.00
1717,Ар1,0.00
1717,Ар2,327836.00
1717,Ар3,0.00
1717,Ар4,261511.00
1717,Ар5,0.00
1717,Ариск0,202436.00
1717,К,703263.00
1717,Кф,1.61
1717,Кинс,0.00
1717,Крас,0.00
1717,Крд,655810.00
1717,Крис,12120.00
1717,КРС,9420.00
1717,КРВ,16150.00
1717,Кскр,2491577.00
1717,ЛАм,1324980.00
1717,ЛАт,1532539.00
1717,ОД,294323.00
1717,ОР,22801.00
1717,ОВм,1047259.00
1717,ОВт,1292710.00
1717,ПК,2636221.00
1717,РР,68361.00
1717,ПР,0.00
1717,ОПР,0.00
1717,СПР,0.00
1717,ФР,0.00
1717,ОФР,0.00
1717,СФР,0.00
1717,ВР,68360.71
1717,99,0.00
1720,Ар,4722826.00
1720,Ар1,0.00
1720,Ар2,35952.00
1720,Ар4,4686874.00
1720,Ариск0,922576.00
1720,К,664194.00
1720,Кф,0.91
1720,Кинс,106.00
1720,Крд,2286664.00
1720,Крис,17510.00
1720,КРВ,110215.00
1720,Кскр,1423428.00
1720,ЛАм,961342.00
1720,ЛАт,1285092.00
1720,ОД,326975.00
1720,ОР,66478.00
1720,ОВм,2119985.00
1720,ОВт,2290404.00
1720,ПК,331323.00
1720,ПР,0.00
1720,ОПР,0.00
1720,СПР,0.00
1720,ФР,0.00
1720,ОФР,0.00
1720,СФР,0.00
1720,ВР,0.00
1720,99,1.98
1724,Ар,167031.00
1724,Ар1,0.00
1724,Ар2,7611.00
1724,Ар3,0.00
1724,Ар4,159420.00
1724,Ар5,0.00
1724,Ариск0,68911.00
1724,К,246603.00
1724,Кф,0.00
1724,Кинс,0.00
1724,Крас,5650.00
1724,Крд,122926.00
1724,Крис,6946.00
1724,КРС,0.00
1724,КРВ,3552.00
1724,Кскр,141631.00
1724,ЛАм,104965.00
1724,ЛАт,137114.00
1724,ОД,0.00
1724,ОР,11204.00
1724,ОВм,169157.00
1724,ОВт,169560.00
1724,ПК,215150.00
1724,РР,0.00
1724,ПР,0.00
1724,ОПР,0.00
1724,СПР,0.00
1724,ФР,0.00
1724,ОФР,0.00
1724,СФР,0.00
1724,ВР,0.00
1724,99,0.00
1730,Ар,16596300.00
1730,Ар1,0.00
1730,Ар2,1501164.00
1730,Ар3,0.00
1730,Ар4,15095133.00
1730,Ар5,3.00
1730,Ариск0,2025191.00
1730,К,3059191.00
1730,Кф,1.00
1730,Кинс,0.00
1730,Крас,0.00
1730,Крд,1799489.00
1730,Крис,4275.00
1730,КРС,0.00
1730,КРВ,2824885.00
1730,Кскр,15421576.00
1730,ЛАм,3123010.00
1730,ЛАт,7580980.00
1730,ОД,1289810.00
1730,ОР,154908.00
1730,ОВм,5136579.00
1730,ОВт,8619955.00
1730,ПК,2554239.00
1730,РР,717176.00
1730,ПР,68733.54
1730,ОПР,42767.24
1730,СПР,25966.30
1730,ФР,2984.09
1730,ОФР,1769.57
1730,СФР,1214.52
1730,ВР,0.00
1730,99,8.20
1734,Ар,338214.00
1734,Ар1,0.00
1734,Ар2,99953.00
1734,Ар3,0.00
1734,Ар4,238261.00
1734,Ар5,0.00
1734,Ариск0,93559.00
1734,К,232832.00
1734,Кф,0.87
1734,Кинс,0.00
1734,Крас,0.00
1734,Крд,196533.00
1734,Крис,1277.00
1734,КРС,0.00
1734,КРВ,8394.00
1734,Кскр,379852.00
1734,ЛАм,391341.00
1734,ЛАт,839500.00
1734,ОД,85470.00
1734,ОР,11891.00
1734,ОВм,749863.00
1734,ОВт,822777.00
1734,ПК,535299.00
1734,РР,9443.00
1734,ПР,0.00
1734,ОПР,0.00
1734,СПР,0.00
1734,ФР,0.00
1734,ОФР,0.00
1734,СФР,0.00
1734,ВР,9443.27
1734,99,0.00
1736,Ар,159898.00
1736,Ар1,0.00
1736,Ар2,21453.00
1736,Ар3,0.00
1736,Ар4,138445.00
1736,Ар5,0.00
1736,Ариск0,490835.00
1736,К,347279.00
1736,Кф,0.98
1736,Кинс,0.00
1736,Крас,0.00
1736,Крд,79160.00
1736,Крис,1748.00
1736,КРС,0.00
1736,КРВ,74226.00
1736,Кскр,444247.00
1736,ЛАм,547009.00
1736,ЛАт,775859.00
1736,ОД,9365.00
1736,ОР,11160.00
1736,ОВм,345551.00
1736,ОВт,362685.00
1736,ПК,478077.00
1736,РР,0.00
1736,ПР,0.00
1736,ОПР,0.00
1736,СПР,0.00
1736,ФР,0.00
1736,ОФР,0.00
1736,СФР,0.00
1736,ВР,0.00
1736,99,0.00
1738,Ар,314583.00
1738,Ар1,0.00
1738,Ар2,456.00
1738,Ар4,314127.00
1738,Ариск0,68595.00
1738,К,193981.00
1738,Кф,103.00
1738,Крд,249588.00
1738,Крис,4251.00
1738,КРВ,58527.00
1738,Кскр,119128.00
1738,ЛАм,57579.00
1738,ЛАт,87118.00
1738,ОД,15024.00
1738,ОР,13253.00
1738,ОВм,107306.00
1738,ОВт,153792.00
1738,ПК,256164.00
1738,РР,644.00
1738,ПР,0.00
1738,ОПР,0.00
1738,СПР,0.00
1738,ФР,64.37
1738,ОФР,42.91
1738,СФР,21.46
1738,ВР,0.00
1738,99,0.05
1743,Ар,1192764.00
1743,Ар1,0.00
1743,Ар2,6581.00
1743,Ар3,10.00
1743,Ар4,1186173.00
1743,Ариск0,225700.00
1743,К,358359.00
1743,Кинс,83121.00
1743,Крас,40790.00
1743,Крд,631561.00
1743,Крис,4901.00
1743,КРВ,21711.00
1743,Кскр,1925465.00
1743,ЛАм,223787.00
1743,ЛАт,1005836.00
1743,ОД,275220.00
1743,ОР,17583.00
1743,ОВм,423919.00
1743,ОВт,703687.00
1743,ПК,691185.00
