REGN,C1_1,C2_1
436,8818.2,2693791
436,8821,1873428
436,8822,2440814
436,8823.0,2000008
436,8823.2,2000008
436,8823.1,2000008
436,8824.1,1950008
436,8824.0,1950008
436,8824.2,1950008
436,8825.0,1204563
436,8825.2,1204563
436,8825.1,1204563
436,8826.0,6322
436,8826.1,6322
436,8826.2,6322
436,8827,760401
436,8828,1140602
436,8829,2851094
436,8830,4082988
436,8831,8961315
436,8832,12721177
436,8833.0,2308433
436,8833.1,2308433
436,8833.2,2308433
436,8834.0,2958984
436,8834.1,2958984
436,8834.2,2958984
436,8835,441921
436,8836,648660
436,8846,2305055
436,8847,306519
436,8848,2266919
436,8853,1274030
436,8854,63051494
436,8855.0,252785
436,8855.1,252785
436,8855.2,252785
436,8856.1,5558343
436,8856.0,5558343
436,8856.2,5558343
436,8857.1,4222420
436,8857.0,4222420
436,8857.2,4222420
436,8858,48082
436,8858.1,33306
436,8859,86979
436,8869,8012525
436,8870,1526484
436,8874,2203
436,8877,684090
436,8878.1,165621
436,8879,414052
436,8902,158836
436,8904,491414
436,8910,31966344
436,8911,18913
436,8912.2,34796308
436,8912.0,34796308
436,8912.1,34796308
436,8913.1,255034
436,8913.2,255034
436,8913.0,255034
436,8914,57630515
436,8916,3705
436,8918,31107523
436,8919,3204545
436,8921,2335464
436,8922,34205140
436,8925,380211
436,8926,8389
436,8927,4287181
436,8928,1148272
436,8930,55778945
436,8933,3497794
436,8938,1274038
436,8939,3500
436,8940,228300
436,8941.0,9736206
436,8941.1,9736206
436,8941.2,9736206
436,8942,2797416
436,8945.1,3699284
436,8945.0,3699284
436,8945.2,3699284
436,8950,39747
436,8953.2,5414042
436,8953.1,5414042
436,8953.0,5414042
436,8956.0,452003
436,8956.2,452003
436,8956.1,452003
436,8957.0,548384
436,8957.1,548384
436,8957.2,548384
436,8960.0,72250
436,8960.1,72250
436,8960.2,72250
436,8962,6133112
436,8964.0,20185361
436,8964.2,20185361
436,8964.1,20185361
436,8966,1000000
436,8967,1258
436,8972,1045638
436,8973,9000000
436,8977,13238
436,8978,149917086
436,8982,1900351
436,8987,8599039
436,8989,37566328
436,8991,24427657
436,8993,7369
436,8994,12997
436,8995,710386
436,8996,135837456
436,8998,125788742
438,8703.0,232598
438,8703.1,232598
438,8703.2,232598
438,8705,1
438,8708.2,253406
438,8708.1,253406
438,8708.0,253406
438,8713.1,45984
438,8713.2,45984
438,8713.0,45984
438,8810,18539
438,8812.0,41305
438,8812.1,41305
438,8812.2,41305
438,8813.1,9828
438,8813.2,9828
438,8813.0,9828
438,8814.0,13907
438,8814.2,13907
438,8814.1,13907
438,8902,17323
438,8910,15997
438,8912.2,253406
438,8912.1,253406
438,8912.0,253406
438,8913.0,4687
438,8913.1,4687
438,8913.2,4687
438,8914,4599
438,8918,2350610
438,8921,253371
438,8925,3291
438,8926,25
438,8940,1
438,8942,61408
438,8945.0,469959
438,8945.1,469959
438,8945.2,469959
438,8950,7919
438,8956.1,3316
438,8956.2,3316
438,8956.0,3316
438,8957.1,4311
438,8957.2,4311
438,8957.0,4311
438,8961,1389
438,8962,186941
438,8964.1,45984
438,8964.2,45984
438,8964.0,45984
438,8972,10613
438,8989,180267
438,8991,178143
438,8994,8136
438,8996,3224828
438,8998,419077
444,8703.2,6558
444,8703.0,6558
444,8703.1,6558
444,8705,1
444,8708.2,152578
444,8708.1,152578
444,8708.0,152578
444,8713.0,11510
444,8713.2,11510
444,8713.1,11510
444,8808.1,17072
444,8808.2,17072
444,8808.0,17072
444,8809.1,18591
444,8809.2,18591
444,8809.0,18591
444,8810,47991
444,8813.0,15423
444,8813.1,15423
444,8813.2,15423
444,8814.1,18276
444,8814.2,18276
444,8814.0,18276
444,8910,23036
444,8912.2,152578
444,8912.0,152578
444,8912.1,152578
444,8914,655
444,8918,72950
444,8921,152578
444,8922,27824
444,8925,5350
444,8926,4536
444,8930,29907
444,8942,12302
444,8956.2,9052
444,8956.1,9052
444,8956.0,9052
444,8957.0,11257
444,8957.1,11257
444,8957.2,11257
444,8962,79658
444,8964.1,11510
444,8964.0,11510
444,8964.2,11510
444,8978,56744
444,8989,18673
444,8991,2017
444,8994,107
444,8996,140249
444,8998,205280
456,8700.0,398876
456,8700.2,398876
456,8700.1,398876
456,8703.1,34007
456,8703.0,34007
456,8703.2,34007
456,8704.1,154398
456,8704.2,154398
456,8704.0,154398
456,8705,1
456,8708.2,884557
456,8708.0,884557
456,8708.1,884557
456,8709.2,31852
456,8709.0,31852
456,8709.1,31852
456,8713.0,16514
456,8713.1,16514
456,8713.2,16514
456,8812.2,816252
456,8812.1,816252
456,8812.0,816252
456,8821,25010
456,8822,35759
456,8829,1742
456,8830,1611
456,8833.1,54500
456,8833.0,54500
456,8833.2,54500
456,8834.0,81750
456,8834.1,81750
456,8834.2,81750
456,8835,42734
456,8836,64102
456,8848,22404
456,8855.0,79820
456,8855.1,79820
456,8855.2,79820
456,8857.0,61400
456,8857.2,61400
456,8857.1,61400
456,8858.1,528
456,8858,298
456,8859,321
456,8859.1,569
456,8910,183902
456,8912.2,884557
456,8912.1,884557
456,8912.0,884557
456,8914,3367
456,8918,462885
456,8921,884557
456,8925,2833
456,8926,86500
456,8933,84799
456,8940,7
456,8941.0,31921
456,8941.1,31921
456,8941.2,31921
456,8942,46558
456,8956.0,144302
456,8956.1,144302
456,8956.2,144302
456,8957.1,186496
456,8957.2,186496
456,8957.0,186496
456,8962,812023
456,8964.0,16514
456,8964.1,16514
456,8964.2,16514
456,8989,305118
456,8991,26370
456,8994,6663
456,8996,446053
456,8998,1162979
466,8703.0,23826
466,8703.1,23826
466,8703.2,23826
466,8704.2,2
466,8704.1,2
466,8704.0,2
466,8705,1
466,8708.2,27515
466,8708.0,27515
466,8708.1,27515
466,8709.0,38
466,8709.1,38
466,8709.2,38
466,8713.2,226
466,8713.1,226
466,8713.0,226
466,8808.0,28501
466,8808.1,28501
466,8808.2,28501
466,8809.0,31351
466,8809.1,31351
466,8809.2,31351
466,8810,30629
466,8827,8595
466,8828,12893
466,8846,5433
466,8847,1087
466,8848,5450
466,8910,2302
466,8912.0,27515
466,8912.1,27515
466,8912.2,27515
466,8914,381
466,8918,3277
466,8921,27515
466,8933,2640
466,8940,2
466,8941.0,38
466,8941.1,38
466,8941.2,38
466,8942,6242
466,8962,12503
466,8964.1,226
466,8964.2,226
466,8964.0,226
466,8989,19162
466,8991,785
466,8994,608
466,8996,59215
466,8998,122966
467,8700.0,1561433
467,8700.1,1561433
467,8700.2,1561433
467,8702,6659
467,8703.0,175682
467,8703.1,175682
467,8703.2,175682
467,8704.0,25152
467,8704.1,25152
467,8704.2,25152
467,8705,1
467,8708.0,208858
467,8708.2,208858
467,8708.1,208858
467,8709.0,13580
467,8709.1,13580
467,8709.2,13580
467,8713.0,580082
467,8713.1,580082
467,8713.2,580082
467,8808.1,513354
467,8808.0,513354
467,8808.2,513354
467,8809.0,530657
467,8809.2,530657
467,8809.1,530657
467,8810,1325473
467,8812.0,1976880
467,8812.1,1976880
467,8812.2,1976880
467,8821,32207
467,8822,22275
467,8848,10152
467,8854,900000
467,8856.1,17762
467,8856.0,17762
467,8856.2,17762
467,8857.0,16306
467,8857.1,16306
467,8857.2,16306
467,8874,10
467,8877,38
467,8910,1139249
467,8912.0,208858
467,8912.2,208858
467,8912.1,208858
467,8914,753193
467,8918,335198
467,8921,208858
467,8925,6872
467,8926,289
467,8933,4858
467,8941.1,13580
467,8941.0,13580
467,8941.2,13580
467,8942,38886
467,8945.0,169064
467,8945.1,169064
467,8945.2,169064
467,8956.0,342705
467,8956.1,342705
467,8956.2,342705
467,8957.0,246508
467,8957.2,246508
467,8957.1,246508
467,8961,38134
467,8962,306498
467,8964.0,580082
467,8964.1,580082
467,8964.2,580082
467,8989,1189932
467,8991,239596
467,8993,429
467,8994,87
467,8996,898344
467,8998,3873470
467,8999,40000
469,8703.0,9760
469,8703.1,9760
469,8703.2,9760
469,8705,1
469,8708.0,148966
469,8708.1,148966
469,8708.2,148966
469,8808.0,541730
469,8808.1,541730
469,8808.2,541730
469,8809.1,594149
469,8809.0,594149
469,8809.2,594149
469,8810,52408
469,8812.1,38425
469,8812.0,38425
469,8812.2,38425
469,8813.0,181878
469,8813.1,181878
469,8813.2,181878
469,8814.0,263295
469,8814.1,263295
469,8814.2,263295
469,8817.0,121336
469,8817.2,121336
469,8817.1,121336
469,8818.0,182004
469,8818.1,182004
469,8818.2,182004
469,8821,57099
469,8822,82865
469,8827,5797
469,8828,5652
469,8831,141880
469,8832,202307
469,8856.1,315664
469,8856.0,315664
469,8856.2,315664
469,8857.0,249809
469,8857.1,249809
469,8857.2,249809
469,8910,194015
469,8912.0,148966
469,8912.1,148966
469,8912.2,148966
469,8914,201
469,8918,882697
469,8921,148966
469,8922,22300
469,8925,25
469,8930,33166
469,8933,2991
469,8942,15168
469,8945.0,983904
469,8945.1,983904
469,8945.2,983904
469,8956.0,18925
469,8956.1,18925
469,8956.2,18925
469,8957.0,24603
469,8957.1,24603
469,8957.2,24603
469,8962,19617
469,8978,111383
469,8989,113497
469,8991,15478
469,8994,365
469,8996,671775
469,8998,1169036
474,8700.1,5574
474,8700.0,5574
474,8700.2,5574
474,8703.0,260649
474,8703.1,260649
474,8703.2,260649
474,8705,1
474,8708.0,142940
474,8708.1,142940
474,8708.2,142940
474,8709.0,16534
474,8709.1,16534
474,8709.2,16534
474,8710.1,1889
474,8710.0,1889
474,8710.2,1889
474,8712.0,1
474,8712.1,1
474,8712.2,1
474,8713.0,109754
474,8713.1,109754
474,8713.2,109754
474,8720,-12209
474,8724,17295
474,8808.0,8762
474,8808.1,8762
474,8808.2,8762
474,8809.0,9500
474,8809.1,9500
474,8809.2,9500
474,8810,33208
474,8812.0,8849
474,8812.2,8849
474,8812.1,8849
474,8813.0,7082
474,8813.1,7082
474,8813.2,7082
474,8814.0,10439
474,8814.1,10439
474,8814.2,10439
474,8821,26717
474,8822,40075
474,8827,3090
474,8828,4635
474,8831,2280
474,8846,1973
474,8847,99
474,8848,1973
474,8858,109982
474,8858.1,42118
474,8859,116389
474,8859.1,44885
474,8860,171
474,8860.1,110
474,8874,17
474,8877,67
474,8884,144968
474,8902,6
474,8910,71792
474,8912.0,142940
474,8912.2,142940
474,8912.1,142940
474,8914,810
474,8918,184622
474,8921,142940
474,8922,337673
474,8925,5149
474,8930,383969
474,8933,31993
474,8940,2
474,8941.2,16534
474,8941.0,16534
474,8941.1,16534
474,8942,33941
474,8950,24898
474,8953.0,1889
474,8953.1,1889
474,8953.2,1889
474,8956.0,4944
474,8956.2,4944
474,8956.1,4944
474,8957.1,6286
474,8957.0,6286
474,8957.2,6286
474,8960.0,1
474,8960.1,1
474,8960.2,1
474,8961,269
474,8962,200613
474,8964.0,109754
474,8964.1,109754
474,8964.2,109754
474,8978,1186597
474,8989,67229
474,8991,65677
474,8994,213
474,8996,1070376
474,8998,830282
478,8703.2,36907
478,8703.1,36907
478,8703.0,36907
478,8705,1
478,8708.0,6988509
478,8708.1,6988509
478,8708.2,6988509
478,8709.2,1120
478,8709.1,1120
478,8709.0,1120
478,8713.2,347038
478,8713.1,347038
478,8713.0,347038
478,8715,-148525
478,8720,-148525
478,8821,135406
478,8822,201468
478,8858,5721
478,8859,6293
478,8910,362747
478,8912.2,6988509
478,8912.0,6988509
478,8912.1,6988509
478,8914,113
478,8918,126029
478,8921,6988509
478,8925,5813
478,8933,252819
478,8940,233
478,8941.2,1120
478,8941.0,1120
478,8941.1,1120
478,8942,8017
478,8956.0,5930
478,8956.1,5930
478,8956.2,5930
478,8957.2,7557
478,8957.1,7557
478,8957.0,7557
478,8962,66183
478,8964.0,347038
478,8964.1,347038
478,8964.2,347038
478,8989,12858
478,8991,13210
478,8994,148525
478,8996,236339
478,8998,340327
480,8703.0,55534
480,8703.1,55534
480,8703.2,55534
480,8704.0,27
480,8704.1,27
480,8704.2,27
480,8705,1
480,8708.0,1229317
480,8708.1,1229317
480,8708.2,1229317
480,8709.0,17102
480,8709.1,17102
480,8709.2,17102
480,8713.0,2942123
480,8713.1,2942123
480,8713.2,2942123
480,8716,-5136
480,8806,12530
480,8807,8771
480,8808.0,603931
480,8808.1,603931
480,8808.2,603931
480,8809.0,655380
480,8809.1,655380
480,8809.2,655380
480,8810,1216825
480,8812.0,46395
480,8812.1,46395
480,8812.2,46395
480,8813.0,237130
480,8813.1,237130
480,8813.2,237130
480,8814.0,355257
480,8814.1,355257
480,8814.2,355257
480,8821,184577
480,8822,275985
480,8827,45338
480,8828,68007
480,8829,218
480,8830,327
480,8835,4015
480,8836,6023
480,8850,8201
480,8856.0,61890
480,8856.2,61890
480,8856.1,61890
480,8857.0,56629
480,8857.1,56629
480,8857.2,56629
480,8858.1,119
480,8859.1,127
480,8874,7
480,8877,27
480,8910,1730155
480,8912.0,1229317
480,8912.1,1229317
480,8912.2,1229317
480,8914,2238
480,8918,750499
480,8921,1229317
480,8925,16660
480,8926,25610
480,8933,204131
480,8940,76
480,8941.0,17102
480,8941.1,17102
480,8941.2,17102
480,8942,32302
480,8945.1,44500
480,8945.0,44500
480,8945.2,44500
480,8950,750
480,8956.1,21319
480,8956.0,21319
480,8956.2,21319
480,8957.0,27540
480,8957.1,27540
480,8957.2,27540
480,8962,409255
480,8964.0,2942123
480,8964.1,2942123
480,8964.2,2942123
480,8989,202378
480,8991,434015
480,8993,1
480,8996,1396811
480,8998,4389408
481,8703.0,54888
481,8703.1,54888
481,8703.2,54888
481,8705,1
481,8708.0,195090
481,8708.1,195090
481,8708.2,195090
481,8713.0,141592
481,8713.1,141592
481,8713.2,141592
481,8810,48945
481,8813.0,89268
481,8813.1,89268
481,8813.2,89268
481,8814.0,126392
481,8814.1,126392
481,8814.2,126392
481,8827,384705
481,8828,575879
481,8829,8070
481,8830,10143
481,8846,26561
481,8847,1328
481,8848,26561
481,8874,8120
481,8910,95960
481,8912.0,195090
481,8912.1,195090
481,8912.2,195090
481,8914,1870
481,8918,67630
481,8921,195090
481,8925,5175
481,8928,2196
481,8933,23669
481,8940,3
481,8942,30399
481,8956.0,130565
481,8956.1,130565
481,8956.2,130565
481,8957.0,104260
481,8957.1,104260
481,8957.2,104260
481,8962,44441
481,8964.0,141592
481,8964.1,141592
481,8964.2,141592
481,8989,569655
481,8991,872391
481,8994,179
481,8996,177922
481,8998,741324
485,8700.0,3358950
485,8700.1,3358950
485,8700.2,3358950
485,8702,3577
485,8703.0,2101171
485,8703.1,2101171
485,8703.2,2101171
485,8704.0,11874
485,8704.1,11874
485,8704.2,11874
485,8705,1
485,8708.0,598149
485,8708.1,598149
485,8708.2,598149
485,8709.1,43901
485,8709.0,43901
485,8709.2,43901
485,8710.1,869180
485,8710.0,869180
485,8710.2,869180
485,8712.0,73656
485,8712.1,73656
485,8712.2,73656
485,8713.0,169712
485,8713.1,169712
485,8713.2,169712
485,8808.0,629034
485,8808.2,629034
485,8808.1,629034
485,8809.2,546542
485,8809.1,546542
485,8809.0,546542
485,8810,2038792
485,8812.0,1997558
485,8812.2,1997558
485,8812.1,1997558
485,8813.1,737379
485,8813.2,737379
485,8813.0,737379
485,8814.0,875045
485,8814.1,875045
485,8814.2,875045
485,8815,405321
485,8816,467004
485,8821,191891
485,8822,275087
485,8827,132393
485,8828,145293
485,8829,165452
485,8830,41508
485,8831,236
485,8835,27017
485,8836,40526
485,8849,24635
485,8853,200000
485,8854,200000
485,8855.2,67177
485,8855.0,67177
485,8855.1,67177
485,8856.2,84455
485,8856.0,84455
485,8856.1,84455
485,8857.2,79753
485,8857.0,79753
485,8857.1,79753
485,8858.1,27888
485,8858,65731
485,8859.1,28793
485,8859,64761
485,8860,4936
485,8860.1,797
485,8874,3
485,8902,298766
485,8904,60848
485,8910,1520072
485,8912.0,598149
485,8912.1,598149
485,8912.2,598149
485,8914,18564
485,8916,2387
485,8918,5714866
485,8921,598149
485,8925,73556
485,8926,246
485,8933,924000
485,8934,20010
485,8941.1,43901
485,8941.0,43901
485,8941.2,43901
485,8942,396426
485,8953.0,869180
485,8953.1,869180
485,8953.2,869180
485,8955,2286
485,8956.0,1609292
485,8956.1,1609292
485,8956.2,1609292
485,8957.0,1920116
485,8957.1,1920116
485,8957.2,1920116
485,8960.0,73656
485,8960.1,73656
485,8960.2,73656
485,8961,64153
485,8962,2046839
485,8964.0,169712
485,8964.1,169712
485,8964.2,169712
485,8965,2286
485,8972,1909977
485,8973,375075
485,8989,3307397
485,8991,1218291
485,8993,1084
485,8994,18448
485,8996,10837402
485,8998,5275940
492,8703.0,113754
492,8703.1,113754
492,8703.2,113754
492,8704.0,18850
492,8704.1,18850
492,8704.2,18850
492,8705,1
492,8708.0,357767
492,8708.1,357767
492,8708.2,357767
492,8709.0,1075
492,8709.1,1075
492,8709.2,1075
492,8710.0,141585
492,8710.1,141585
492,8710.2,141585
492,8712.0,11309
492,8712.1,11309
492,8712.2,11309
492,8713.0,1121183
492,8713.1,1121183
492,8713.2,1121183
492,8722,-38
492,8810,175713
492,8813.0,121855
492,8813.1,121855
492,8813.2,121855
492,8814.0,138732
492,8814.1,138732
492,8814.2,138732
492,8821,411835
492,8822,525029
492,8827,85694
492,8828,128541
492,8829,12425
492,8830,9318
492,8846,9408
492,8847,470
492,8848,9408
492,8855.1,15652
492,8855.0,15652
492,8855.2,15652
492,8856.0,58745
492,8856.1,58745
492,8856.2,58745
492,8857.0,71555
492,8857.1,71555
492,8857.2,71555
492,8902,150244
492,8910,291288
492,8912.0,357767
492,8912.1,357767
492,8912.2,357767
492,8914,1822
492,8916,338
492,8918,1828289
492,8921,357537
492,8925,4803
492,8933,32570
492,8940,4
492,8941.0,1075
492,8941.1,1075
492,8941.2,1075
492,8942,32319
492,8953.0,141585
492,8953.1,141585
492,8953.2,141585
492,8956.0,72655
492,8956.1,72655
492,8956.2,72655
492,8957.0,87454
492,8957.1,87454
492,8957.2,87454
492,8960.0,11309
492,8960.1,11309
492,8960.2,11309
492,8962,253286
492,8964.0,1121183
492,8964.1,1121183
492,8964.2,1121183
492,8989,230729
492,8991,99920
492,8993,160
492,8994,626
492,8996,729873
492,8998,2592960
493,8700.1,2721285
493,8700.0,2721285
493,8700.2,2721285
493,8703.0,2300994
493,8703.1,2300994
493,8703.2,2300994
493,8704.0,146554
493,8704.2,146554
493,8704.1,146554
493,8705,1
493,8708.1,1010397
493,8708.0,1010397
493,8708.2,1010397
493,8709.1,210949
493,8709.0,210949
493,8709.2,210949
493,8710.0,1510844
493,8710.1,1510844
493,8710.2,1510844
493,8712.0,548969
493,8712.1,548969
493,8712.2,548969
493,8713.0,72661
493,8713.1,72661
493,8713.2,72661
493,8722,-663
493,8808.0,526005
493,8808.1,526005
493,8808.2,526005
493,8809.0,411894
493,8809.1,411894
493,8809.2,411894
493,8810,1813796
493,8811,190
493,8812.0,3773514
493,8812.1,3773514
493,8812.2,3773514
493,8813.0,5704
493,8813.1,5704
493,8813.2,5704
493,8814.1,7947
493,8814.0,7947
493,8814.2,7947
493,8815,124298
493,8816,178188
493,8819,10000
493,8820,14850
493,8821,465503
493,8822,527097
493,8827,152845
493,8828,229268
493,8829,190360
493,8830,229431
493,8833.0,100054
493,8833.2,100054
493,8833.1,100054
493,8834.0,118565
493,8834.1,118565
493,8834.2,118565
493,8835,185516
493,8836,229958
493,8846,177027
493,8847,34405
493,8858,39478
493,8858.1,18247
493,8859,41655
493,8859.1,19483
493,8860,836
493,8861,233
493,8868,12602
493,8874,19
493,8877,64075
493,8878.1,3200
493,8879,8000
493,8910,1553234
493,8911,9076
493,8912.1,1010397
493,8912.0,1010397
493,8912.2,1010397
493,8914,51228
493,8918,3473514
493,8921,1010397
493,8922,8890726
493,8925,90099
493,8926,11130
493,8928,4468
493,8930,10043090
493,8933,913885
493,8941.0,210949
493,8941.2,210949
493,8941.1,210949
493,8942,434676
493,8950,242014
493,8953.1,1510844
493,8953.0,1510844
493,8953.2,1510844
493,8956.0,878326
493,8956.1,878326
493,8956.2,878326
493,8957.0,1127783
493,8957.1,1127783
493,8957.2,1127783
493,8960.0,548969
493,8960.1,548969
493,8960.2,548969
493,8962,2396368
493,8964.0,72661
493,8964.2,72661
493,8964.1,72661
493,8972,4066795
493,8978,17739748
493,8989,2908399
493,8990,450405
493,8991,1293327
493,8993,455
493,8995,150478
493,8996,7345345
493,8998,7315823
503,8703.1,117511
503,8703.0,117511
503,8703.2,117511
503,8704.0,108
503,8704.1,108
503,8704.2,108
503,8705,2
503,8708.1,34948
503,8708.0,34948
503,8708.2,34948
503,8709.0,16867
503,8709.1,16867
503,8709.2,16867
503,8710.0,342
503,8710.1,342
503,8710.2,342
503,8713.0,1616
503,8713.1,1616
503,8713.2,1616
503,8808.1,182527
503,8808.0,182527
503,8808.2,182527
503,8809.0,151779
503,8809.1,151779
503,8809.2,151779
503,8810,64195
503,8812.0,7492
503,8812.1,7492
503,8812.2,7492
503,8813.0,8480
503,8813.1,8480
503,8813.2,8480
503,8814.1,9293
503,8814.0,9293
503,8814.2,9293
503,8821,42999
503,8822,60574
503,8825.0,23067
503,8825.1,23067
503,8825.2,23067
503,8826.1,33915
503,8826.0,33915
503,8826.2,33915
503,8829,32569
503,8830,47761
503,8831,174
503,8832,261
503,8858,361
503,8858.1,186
503,8859,364
503,8859.1,189
503,8910,27044
503,8912.0,34948
503,8912.1,34948
503,8912.2,34948
503,8914,948
503,8916,5
503,8918,111278
503,8919,23067
503,8921,34948
503,8922,145503
503,8925,2450
503,8926,9
503,8930,178429
503,8933,28257
503,8941.2,16867
503,8941.0,16867
503,8941.1,16867
503,8942,23056
503,8945.0,24500
503,8945.1,24500
503,8945.2,24500
503,8950,10718
503,8953.0,342
503,8953.2,342
503,8953.1,342
503,8956.1,41762
503,8956.0,41762
503,8956.2,41762
503,8957.1,53541
503,8957.0,53541
503,8957.2,53541
503,8962,136734
503,8964.1,1616
503,8964.0,1616
503,8964.2,1616
503,8978,533856
503,8982,457
503,8989,57306
503,8991,66973
503,8994,121
503,8996,514519
503,8998,857590
507,8700.1,51521
507,8700.0,51521
507,8700.2,51521
507,8703.0,145174
507,8703.1,145174
507,8703.2,145174
507,8705,1
507,8708.0,84397
507,8708.1,84397
507,8708.2,84397
507,8709.1,3
507,8709.0,3
507,8709.2,3
507,8810,6847
507,8812.0,103042
507,8812.1,103042
507,8812.2,103042
507,8813.0,17225
507,8813.1,17225
507,8813.2,17225
507,8814.0,23318
507,8814.1,23318
507,8814.2,23318
507,8821,27130
507,8822,9875
507,8827,30021
507,8828,45032
507,8912.0,84397
507,8912.1,84397
507,8912.2,84397
507,8918,655
507,8921,84397
507,8925,3963
507,8926,2000
507,8933,661
507,8940,1
507,8941.1,3
507,8941.0,3
507,8941.2,3
507,8942,17006
507,8950,3320
507,8956.0,3963
507,8956.1,3963
507,8956.2,3963
507,8957.0,5152
507,8957.1,5152
507,8957.2,5152
507,8962,53951
507,8991,28868
507,8993,435
507,8996,128195
507,8998,142330
518,8700.0,617807
518,8700.1,617807
518,8700.2,617807
518,8702,4461
518,8703.0,1119844
518,8703.1,1119844
518,8703.2,1119844
518,8704.0,9847
518,8704.1,9847
518,8704.2,9847
518,8705,1
518,8708.0,1532977
518,8708.2,1532977
518,8708.1,1532977
518,8709.0,171842
518,8709.1,171842
518,8709.2,171842
518,8710.0,14868
518,8710.1,14868
518,8710.2,14868
518,8713.0,61420
518,8713.2,61420
518,8713.1,61420
518,8720,-10706
518,8808.2,108407
518,8808.1,108407
518,8808.0,108407
518,8809.2,116692
518,8809.1,116692
518,8809.0,116692
518,8810,58841
518,8812.2,375624
518,8812.1,375624
518,8812.0,375624
518,8813.1,201145
518,8813.2,201145
518,8813.0,201145
518,8814.0,300259
518,8814.1,300259
518,8814.2,300259
518,8821,115596
518,8822,164362
518,8825.2,39386
518,8825.1,39386
518,8825.0,39386
518,8826.0,56126
518,8826.1,56126
518,8826.2,56126
518,8827,54171
518,8828,81257
518,8829,132950
518,8830,161732
518,8831,26740
518,8832,40110
518,8835,1659
518,8836,2488
518,8846,166739
518,8847,32348
518,8848,161739
518,8855.1,51201
518,8855.2,51201
518,8855.0,51201
518,8856.2,11539
518,8856.0,11539
518,8856.1,11539
518,8857.2,49876
518,8857.1,49876
518,8857.0,49876
518,8858,874132
518,8858.1,841754
518,8859.1,782143
518,8859,417756
518,8860,382889
518,8860.1,125524
518,8861,264107
518,8861.1,15065
518,8862,131010
518,8862.1,216198
518,8874,435
518,8877,1739
518,8910,174378
518,8912.0,1532977
518,8912.1,1532977
518,8912.2,1532977
518,8914,1362
518,8918,1817308
518,8919,39386
518,8921,1532977
518,8925,22309
518,8940,48
518,8941.0,171842
518,8941.1,171842
518,8941.2,171842
518,8942,232632
518,8950,36926
518,8953.0,14868
518,8953.1,14868
518,8953.2,14868
518,8956.0,155552
518,8956.1,155552
518,8956.2,155552
518,8957.0,110437
518,8957.1,110437
518,8957.2,110437
518,8961,14286
518,8962,1018281
518,8964.0,61420
518,8964.1,61420
518,8964.2,61420
518,8972,107089
518,8982,1969
518,8989,1114072
518,8990,36346
518,8991,1296597
518,8994,3647
518,8995,71719
518,8996,2231810
518,8998,630332
520,8700.0,527197
520,8700.1,527197
520,8700.2,527197
520,8703.0,147120
520,8703.1,147120
520,8703.2,147120
520,8704.2,8668
520,8704.1,8668
520,8704.0,8668
520,8705,0
520,8708.2,120368
520,8708.0,120368
520,8708.1,120368
520,8709.2,15338
520,8709.1,15338
520,8709.0,15338
520,8713.0,199788
520,8713.1,199788
520,8713.2,199788
520,8808.2,232337
520,8808.1,232337
520,8808.0,232337
520,8809.0,176681
520,8809.1,176681
520,8809.2,176681
520,8810,37147
520,8812.1,321801
520,8812.0,321801
520,8812.2,321801
520,8813.2,109606
520,8813.0,109606
520,8813.1,109606
520,8814.2,113837
520,8814.1,113837
520,8814.0,113837
520,8821,56950
520,8822,48810
520,8823.1,45170
520,8823.2,45170
520,8823.0,45170
520,8824.1,60956
520,8824.0,60956
520,8824.2,60956
520,8827,3233808
520,8828,4850712
520,8831,25322
520,8832,19007
520,8835,63936
520,8836,95904
520,8846,40683
520,8847,2034
520,8848,40683
520,8855.0,3073
520,8855.2,3073
520,8855.1,3073
520,8856.1,101929
520,8856.0,101929
520,8856.2,101929
520,8857.0,153435
520,8857.1,153435
520,8857.2,153435
520,8863,2063
520,8863.1,333
520,8864,2721
520,8864.1,988
520,8910,465694
520,8912.0,120368
520,8912.2,120368
520,8912.1,120368
520,8914,21110
520,8918,547499
520,8921,120368
520,8925,12890
520,8933,302511
520,8940,308
520,8941.0,15338
520,8941.1,15338
520,8941.2,15338
520,8942,14957
520,8956.0,28866
520,8956.2,28866
520,8956.1,28866
520,8957.0,36439
520,8957.2,36439
520,8957.1,36439
520,8961,8789
520,8962,620306
520,8964.0,199788
520,8964.1,199788
520,8964.2,199788
520,8971,76602
520,8972,9605
520,8973,8381
520,8989,524208
520,8991,299434
520,8993,61
520,8994,64
520,8996,478448
520,8998,128553
520,9903,27278
524,8702,1
524,8703.0,166970
524,8703.2,166970
524,8703.1,166970
524,8705,1
524,8708.2,420467
524,8708.1,420467
524,8708.0,420467
524,8713.0,35916
524,8713.1,35916
524,8713.2,35916
524,8810,226544
524,8812.1,27211
524,8812.2,27211
524,8812.0,27211
524,8813.2,50000
524,8813.0,50000
524,8813.1,50000
524,8814.0,75000
524,8814.2,75000
524,8814.1,75000
524,8821,71132
524,8822,106698
524,8858.1,21052
524,8858,17212
524,8859,14925
524,8859.1,4
524,8860.1,29260
524,8860,1250
524,8861,3208
524,8861.1,444
524,8862,1729
524,8910,45601
524,8912.2,420467
524,8912.1,420467
524,8912.0,420467
524,8914,116
524,8918,805094
524,8921,418383
524,8925,15062
524,8926,2771
524,8933,63138
524,8940,10148
524,8942,33040
