REGN,C1_1,C2_1
854,8964,4808
854,8989,26662
854,8991,7392
854,8994,61000
854,8996,124880
854,8998,70994
857,8810,212884
857,8812,9471
857,8904,61687
857,8912,1053987
857,8913,28958
857,8914,1729
857,8918,8265
857,8919,12500
857,8921,402776
857,8922,523077
857,8925,921
857,8930,523077
857,8933,1
857,8940,60
857,8941,2868
857,8942,22502
857,8945,17000
857,8950,136916
857,8956,921
857,8957,1197
857,8962,195968
857,8964,73656
857,8971,12805
857,8978,523077
857,8989,361943
857,8991,197237
857,8993,51296
857,8994,404
857,8996,99537
857,8998,788712
860,8810,2785
860,8812,15405
860,8821,9000
860,8822,13088
860,8835,43
860,8836,65
860,8902,3671
860,8910,10615
860,8912,55718
860,8914,2828
860,8918,45248
860,8921,55718
860,8925,3932
860,8933,6121
860,8940,112
860,8941,9152
860,8942,16679
860,8950,10615
860,8956,39999
860,8957,46328
860,8962,46165
860,8972,4319
860,8989,23087
860,8991,10817
860,8996,226658
860,8998,209248
865,8812,169
865,8912,17109
865,8914,48
865,8921,17109
865,8929,1549
865,8942,389
865,8962,1549
865,8968,132
865,8988,12899
874,8810,70890
874,8910,11057
874,8912,71435
874,8914,541
874,8918,428
874,8921,71435
874,8925,400
874,8942,6617
874,8956,435
874,8957,520
874,8962,42675
874,8964,7819
874,8989,31150
874,8991,24870
874,8994,5
874,8996,96677
874,8998,331413
875,8810,16632
875,8813,20134
875,8814,30201
875,8910,378603
875,8912,483484
875,8918,57385
875,8921,82924
875,8925,4952
875,8926,2804
875,8933,548
875,8942,18510
875,8953,75277
875,8956,4952
875,8957,6438
875,8962,55187
875,8964,235221
875,8989,136739
875,8991,45819
875,8994,30
875,8996,370814
875,8998,522757
880,8810,46461
880,8812,677647
880,8902,105850
880,8904,392174
880,8909,30109
880,8910,95032
880,8912,168744
880,8914,2748
880,8916,7
880,8918,197276
880,8921,168744
880,8925,16694
880,8933,126937
880,8941,36977
880,8942,56508
880,8945,1083
880,8950,7431
880,8953,118071
880,8956,57292
880,8957,74160
880,8960,94862
880,8962,360269
880,8964,23594
880,8967,15
880,8972,66482
880,8989,1225111
880,8991,204325
880,8994,263
880,8996,883182
880,8998,2805481
889,8810,92835
889,8812,532128
889,8815,58516
889,8816,87774
889,8821,32576
889,8822,48864
889,8909,83
889,8910,344965
889,8912,97271
889,8914,3339
889,8918,411466
889,8921,97271
889,8922,162333
889,8925,6151
889,8930,162344
889,8933,57738
889,8940,2814
889,8941,2499
889,8942,24121
889,8945,163617
889,8953,307990
889,8955,33092
889,8956,3444
889,8957,3241
889,8962,69800
889,8964,79126
889,8978,367598
889,8989,524130
889,8991,258789
889,8993,895
889,8994,459
889,8996,916386
889,8998,2296621
901,8810,40354
901,8812,1119115
901,8813,33535
901,8814,49556
901,8821,18792
901,8822,27893
901,8902,678944
901,8909,3351
901,8910,5917220
901,8912,300188
901,8918,9413995
901,8919,1500
901,8921,300188
901,8922,575719
901,8925,51184
901,8928,4898
901,8930,823288
901,8933,1320772
901,8940,4990
901,8941,62820
901,8942,85289
901,8945,184780
901,8950,665
901,8953,5097948
901,8955,64409
901,8956,61765
901,8957,66539
901,8960,83914
901,8962,183751
901,8964,1366876
901,8972,762858
901,8978,1609330
901,8982,150
901,8989,1318373
901,8991,312730
901,8995,15706
901,8996,8548338
901,8998,7115907
902,8810,378870
902,8812,2552688
902,8813,233416
902,8814,346623
902,8821,53457
902,8822,73725
902,8831,456
902,8832,678
902,8904,1668
902,8909,12
902,8910,33478
902,8912,93885
902,8913,48337
902,8914,690
902,8916,1978
902,8918,1525716
902,8919,100
902,8921,93885
902,8925,40640
902,8933,24000
902,8934,1600
902,8940,12
902,8941,11890
902,8942,37215
902,8950,2228
902,8953,7663
902,8956,41372
902,8957,49984
902,8960,5011
902,8962,382120
902,8964,16565
902,8970,11
902,8981,162
902,8984,817522
902,8989,733320
902,8991,582311
902,8993,4132
902,8994,1925
902,8996,3105823
902,8998,5751101
903,8810,31738
903,8902,36556
903,8910,25292
903,8912,179739
903,8914,1464
903,8916,50
903,8918,420498
903,8921,69578
903,8925,2622
903,8933,2623
903,8942,11002
903,8956,2622
903,8957,3409
903,8960,3615
903,8962,53866
903,8964,73835
903,8972,40171
903,8989,73067
903,8991,49030
903,8993,72
903,8994,137
903,8996,457204
903,8998,288423
912,8810,14754550
912,8812,1704768
912,8813,1799935
912,8814,2694558
912,8821,73328
912,8822,108056
912,8831,61
912,8832,92
912,8902,7478395
912,8904,32024
912,8909,9308
912,8910,706254
912,8912,7384578
912,8913,397488
912,8914,34294
912,8916,248
912,8918,10490689
912,8919,7352
912,8920,853
912,8921,7384578
912,8922,19192210
912,8925,211418
912,8926,4442989
912,8928,9220
912,8930,24603058
912,8933,5593032
912,8934,147
912,8938,16614
912,8940,6
912,8941,427643
912,8942,695675
912,8945,200225
912,8950,1145
912,8953,448567
912,8956,5521120
912,8957,6821664
912,8960,742789
912,8962,5465624
912,8964,322401
912,8966,39312
912,8972,2428381
912,8978,62450395
912,8980,1126
912,8982,1
912,8989,3694054
912,8991,7521135
912,8993,463
912,8996,40081459
912,8998,81063243
914,8810,20680
914,8910,3860
914,8912,115812
914,8914,10
914,8921,115812
914,8925,416
914,8942,4275
914,8945,6114
914,8953,2265
914,8956,416
914,8957,541
914,8962,26815
914,8964,322
914,8989,12738
914,8991,810
914,8994,7
914,8996,15606
914,8998,88823
917,8810,14400
917,8815,456
917,8816,684
917,8821,5200
917,8822,7800
917,8909,43
917,8910,105867
917,8912,80151
917,8914,6184
917,8918,55088
917,8921,80151
917,8925,11538
917,8926,9500
917,8928,2625
917,8933,76898
917,8941,1226
917,8942,34171
917,8950,31243
917,8953,344
917,8956,283201
917,8957,367465
917,8962,181401
917,8964,72021
917,8989,238230
917,8991,140363
917,8994,1193
917,8996,508705
917,8998,1667548
918,8810,2442603
918,8813,40292
918,8814,60438
918,8821,59045
918,8822,88568
918,8825,23457
918,8826,35186
918,8831,1687
918,8832,2531
918,8902,2766742
918,8909,24000
918,8910,178977
918,8912,917735
918,8913,842327
918,8914,97018
918,8916,743
918,8918,15898285
918,8919,410003
918,8921,917735
918,8922,11343710
918,8925,187266
918,8926,61570
918,8930,12811912
918,8933,2112634
918,8934,4399
918,8940,2
918,8941,73990
918,8942,413085
918,8945,384076
918,8950,8341
918,8953,94280
918,8956,2173249
918,8957,2498690
918,8960,450400
918,8962,3337150
918,8964,114607
918,8972,1745453
918,8978,28166312
918,8982,86100
918,8989,2735501
918,8991,1085136
918,8993,611
918,8994,109565
918,8996,31342772
918,8998,13108718
927,8810,3646
927,8813,74250
927,8814,111375
927,8827,12323
927,8828,18485
927,8909,44
927,8910,2219
927,8912,40927
927,8918,31400
927,8921,40927
927,8922,27515
927,8925,561
927,8926,70
927,8930,36777
927,8933,26357
927,8940,17
927,8941,474
927,8942,3282
927,8950,155
927,8956,564
927,8957,729
927,8962,14637
927,8964,2059
927,8978,63497
927,8989,10866
927,8991,10593
927,8994,4
927,8996,180955
927,8998,308840
930,8810,47416
930,8812,13974
930,8813,13699
930,8814,12143
930,8815,54585
930,8816,81878
930,8910,332958
930,8912,98316
930,8918,2900
930,8921,98316
930,8925,790
930,8941,13
930,8942,11130
930,8956,27560
930,8957,34910
930,8962,82129
930,8964,166907
930,8989,10682
930,8991,115399
930,8993,2873
930,8994,69000
930,8996,196922
930,8998,512845
931,8810,18132
931,8815,38659
931,8816,57409
931,8910,145624
931,8912,78944
931,8914,1593
931,8918,2300557
931,8921,78944
931,8925,9390
931,8926,7566
931,8938,5000
931,8940,14737
931,8942,18003
931,8956,7906
931,8957,10127
931,8962,70115
931,8964,184653
931,8967,9
931,8989,365221
931,8991,79412
931,8994,35
931,8996,951212
931,8998,2263451
933,8810,24251
933,8910,119783
933,8912,439499
933,8914,367
933,8918,61540
933,8921,184216
933,8922,241501
933,8925,3528
933,8926,4968
933,8930,250484
933,8940,2
933,8941,12208
933,8942,10690
933,8956,4661
933,8957,5998
933,8962,95422
933,8964,10213
933,8978,356054
933,8989,94773
933,8991,29193
933,8996,294774
933,8998,570366
937,8810,3782
937,8812,133518
937,8815,28147
937,8816,42221
937,8821,58000
937,8822,83363
937,8835,2896
937,8836,4344
937,8902,275683
937,8904,33537
937,8910,139569
937,8912,51181
937,8914,6
937,8918,17287
937,8921,51181
937,8925,914
937,8926,38
937,8933,44643
937,8942,13140
937,8950,2687
937,8956,3065
937,8957,3940
937,8960,50338
937,8962,68782
937,8964,70477
937,8972,320562
937,8989,159415
937,8991,35393
937,8994,80
937,8996,247134
937,8998,760107
948,8810,886478
948,8813,224621
948,8814,334997
948,8835,16584
948,8836,24876
948,8902,143388
948,8909,140063
948,8910,873857
948,8912,261284
948,8914,42600
948,8916,886
948,8918,604844
948,8919,10116
948,8921,261284
948,8925,14261
948,8926,322104
948,8933,91525
948,8934,120
948,8941,214084
948,8942,93131
948,8945,373721
948,8950,23
948,8953,3722529
948,8956,375952
948,8957,429189
948,8960,31475
948,8962,514637
948,8964,109122
948,8972,174863
948,8982,3032
948,8989,1244119
948,8991,1070099
948,8993,120
948,8994,406628
948,8996,1568645
948,8998,5635940
963,8810,1347169
963,8811,44628
963,8812,6625048
963,8813,34684
963,8814,52026
963,8815,178238
963,8816,267357
963,8821,6880
963,8822,10320
963,8829,3225
963,8830,4838
963,8831,1777
963,8832,2665
963,8835,41411
963,8836,62117
963,8902,1051629
963,8904,318801
963,8909,9966
963,8910,119315
963,8912,271671
963,8914,2651588
963,8918,19636750
963,8919,136783
963,8921,271671
963,8925,37544
963,8933,317296
963,8934,540726
963,8938,6767
963,8940,4480
963,8941,200049
963,8942,416041
963,8945,801525
963,8950,20870
963,8953,86980
963,8956,3569326
963,8957,3562946
963,8960,321458
963,8962,1859927
963,8964,877455
963,8966,299986
963,8972,49044
963,8973,1278886
963,8981,439
963,8982,28724
963,8989,5315522
963,8990,5139
963,8991,2197684
963,8993,1384
963,8996,15797616
963,8998,15522527
963,8999,10000
965,8812,4974
965,8813,681
965,8814,1011
965,8827,464
965,8828,696
965,8829,8070
965,8830,12105
965,8909,644
965,8910,152988
965,8912,296891
965,8914,39
965,8918,1016
965,8921,100385
965,8925,2834
965,8940,62
965,8941,2766
965,8942,10282
965,8953,900
965,8956,2851
965,8957,3684
965,8962,54601
965,8964,13650
965,8989,35478
965,8991,33682
965,8994,1994
965,8996,129081
965,8998,252065
967,8810,376036
967,8812,933943
967,8813,261800
967,8814,392700
967,8815,217173
967,8816,325759
967,8835,2518
967,8836,3777
967,8845,105439
967,8904,11007
967,8909,8735
967,8910,227382
967,8912,580465
967,8914,19701
967,8916,183
967,8918,350958
967,8921,580465
967,8925,23446
967,8926,11221
967,8933,77140
967,8934,1979
967,8938,6438
967,8940,23
967,8941,132618
967,8942,56201
967,8945,105439
967,8950,456493
967,8953,10712
967,8956,42550
967,8957,30895
967,8960,1089
967,8962,403166
967,8964,158715
967,8980,7813
967,8981,381
967,8989,1491560
967,8991,587669
967,8994,15405
967,8996,1647125
967,8998,3955248
969,8810,90020
969,8812,266110
969,8902,278509
969,8909,217
969,8910,190601
969,8912,22158
969,8914,34
969,8921,22158
969,8925,480
969,8926,31069
969,8938,24465
969,8941,43460
969,8942,22015
969,8950,149
969,8953,25428
969,8956,31550
969,8957,41015
969,8960,37978
969,8962,4594
969,8964,143643
969,8972,108762
969,8989,543932
969,8991,782855
969,8994,26
969,8996,32450
969,8998,851368
970,8810,1416
970,8813,280
970,8814,420
970,8821,4912
970,8822,7368
970,8910,2278
970,8912,7581
970,8914,812
970,8916,4
970,8918,431128
970,8921,7581
970,8925,1779
970,8926,7587
970,8940,1169
970,8941,245
970,8942,4585
970,8945,16470
970,8956,11350
970,8957,14755
970,8962,33173
970,8964,2027
970,8970,433
970,8989,40898
970,8991,13360
970,8994,1
970,8996,543730
970,8998,642451
990,8810,5606
990,8902,1343
990,8909,9
990,8910,4
990,8912,156820
990,8914,1847
990,8921,146795
990,8925,654
990,8940,8
990,8941,16
990,8942,7769
990,8956,9521
990,8957,12377
990,8960,640
990,8962,3255
990,8967,7
990,8972,1975
990,8989,17508
990,8991,605
990,8994,101
990,8996,131012
990,8998,109394
991,8810,671124
991,8811,12466
991,8812,669063
991,8827,701
991,8828,1052
991,8902,289674
991,8904,27766
991,8910,226137
991,8912,395534
991,8914,169
991,8918,724929
991,8921,395534
991,8925,11579
991,8926,9589
991,8928,1409
991,8933,7285
991,8938,248
991,8940,55
991,8941,43959
991,8942,33777
991,8945,152325
991,8950,1148
991,8953,123715
991,8956,11600
991,8957,15011
991,8960,43287
991,8962,191656
991,8964,114283
991,8972,329175
991,8989,675889
991,8991,260621
991,8993,1439
991,8994,1372
991,8996,1443569
991,8998,2969665
992,8806,3039
992,8807,2106
992,8813,1072
992,8814,1592
992,8821,3005
992,8822,4463
992,8910,233916
992,8912,43345
992,8914,651
992,8916,6
992,8918,107353
992,8921,43345
992,8925,1544
992,8926,61984
992,8933,16356
992,8940,7
992,8941,531
992,8942,10004
992,8945,630
992,8956,64258
992,8957,82586
992,8962,73286
992,8964,184293
992,8967,441
992,8989,33875
992,8991,81636
992,8994,535
992,8996,346069
992,8998,412141
1000,8801,46977458
1000,8810,263876896
1000,8811,37624944
1000,8812,327996383
1000,8813,17706396
1000,8814,26044096
1000,8815,180214
1000,8816,270321
1000,8817,30046017
1000,8818,45069026
1000,8821,2758
1000,8831,6
1000,8835,89246
1000,8836,133860
1000,8902,46483502
1000,8903,1674
1000,8904,42245530
1000,8905,12667
1000,8908,5050000
1000,8909,1966390
1000,8910,54988461
1000,8911,100451
1000,8912,77507078
1000,8913,12244614
1000,8914,318353
1000,8916,12885
1000,8918,668886945
1000,8919,18924720
1000,8921,77507078
1000,8922,105796435
1000,8925,54627
1000,8927,55682
1000,8928,232017
1000,8930,125494687
1000,8932,9071
1000,8933,1032057
1000,8934,380954141
1000,8938,1226526
1000,8939,6640
1000,8940,150067
1000,8941,9220579
1000,8942,8056170
1000,8945,38443603
1000,8950,239999
1000,8953,316121414
1000,8954,533594
1000,8955,152191
1000,8956,407053419
1000,8957,523498629
1000,8960,1123
1000,8961,12296
1000,8962,16488866
1000,8964,57396191
1000,8965,151894
1000,8966,4432326
1000,8967,206111
1000,8969,6905
1000,8972,60744106
1000,8973,70833883
1000,8974,11407585
1000,8976,4000000
1000,8977,386459
1000,8978,412842740
1000,8981,12644
1000,8982,128
1000,8989,267184057
1000,8990,3559727
1000,8991,457396223
1000,8992,2047001
1000,8993,544073
1000,8994,16279301
1000,8995,386459
1000,8996,1220470696
1000,8998,1630897209
1002,8810,25376
1002,8813,62926
1002,8814,92792
1002,8909,1759
1002,8910,57676
1002,8912,52390
1002,8914,574
1002,8918,64654
1002,8921,52390
1002,8925,6854
1002,8926,6505
1002,8933,19159
1002,8934,10
1002,8940,1
1002,8941,1794
1002,8942,12624
1002,8956,7123
1002,8957,8977
1002,8962,68508
1002,8964,41018
1002,8989,124387
1002,8991,18647
1002,8993,762
1002,8994,9654
1002,8996,168186
1002,8998,681530
1003,8810,45876
1003,8812,4095
1003,8815,57732
1003,8816,86598
1003,8910,122460
1003,8912,35082
1003,8918,30660
1003,8921,30077
1003,8925,1439
1003,8940,7
1003,8942,3703
1003,8953,2857
1003,8956,1439
1003,8957,1871
1003,8962,49568
1003,8964,110020
1003,8967,20
1003,8989,6034
1003,8991,72170
1003,8993,21
1003,8996,104759
1003,8998,423244
1006,8806,6961
1006,8807,4862
1006,8810,1300
1006,8821,2140
1006,8822,3210
1006,8829,6690
1006,8830,10035
1006,8910,37556
1006,8912,14449
1006,8918,423802
1006,8919,585
1006,8921,14449
1006,8922,694
1006,8925,734
1006,8926,39463
1006,8930,734
1006,8933,358
1006,8940,26
1006,8942,4447
1006,8956,37556
1006,8957,50002
1006,8962,2848
1006,8978,778
1006,8982,293
1006,8989,2289
1006,8991,120
1006,8994,12416
1006,8996,727192
1006,8999,8000
1016,8810,107626
1016,8812,222595
1016,8813,2497
1016,8814,3746
1016,8821,77163
1016,8822,115745
1016,8829,1067
1016,8830,1601
1016,8904,56992
1016,8910,245
1016,8912,374572
1016,8918,256253
1016,8921,174219
1016,8925,1750
1016,8940,5892
1016,8941,1695
1016,8942,12529
1016,8956,5248
1016,8957,6822
1016,8962,43574
1016,8964,34115
1016,8989,158894
1016,8991,14736
1016,8996,85967
1016,8998,758467
1019,8810,16552
1019,8813,760308
1019,8814,1140462
1019,8815,691
1019,8816,1037
1019,8821,716805
1019,8822,1075208
1019,8825,276
1019,8826,414
1019,8827,13829
1019,8828,20744
1019,8829,6492
1019,8830,9738
1019,8910,518001
1019,8912,188433
1019,8914,198
1019,8918,354494
1019,8919,350
1019,8921,188433
1019,8925,1342
1019,8933,118905
1019,8938,164
1019,8940,9
1019,8942,36397
1019,8953,4308
1019,8956,1303
1019,8957,1676
1019,8961,691
1019,8962,157138
1019,8964,588186
1019,8982,74
1019,8989,163155
1019,8991,448270
1019,8996,1463263
1019,8998,2454831
1025,8806,6277
1025,8807,4394
1025,8810,58542
1025,8812,18998
1025,8821,6215
1025,8822,9323
1025,8910,95207
1025,8912,18933
1025,8914,21
1025,8918,272676
1025,8921,18933
1025,8925,3368
1025,8933,36256
1025,8941,705
1025,8942,3877
1025,8956,3368
1025,8957,4378
1025,8961,707
1025,8962,26059
1025,8964,218519
1025,8967,43
1025,8970,516
1025,8989,151042
1025,8991,177893
1025,8996,450461
1025,8998,776021
1027,8810,18688
1027,8812,172940
1027,8902,270758
1027,8904,340847
1027,8909,7527
1027,8910,32636
1027,8912,345827
1027,8913,41020
1027,8914,500
1027,8916,67
1027,8921,345827
1027,8925,5763
1027,8934,5288
1027,8938,29
1027,8940,585
1027,8941,21146
1027,8942,28287
1027,8953,1138
1027,8956,18902
1027,8957,24233
1027,8960,359196
1027,8962,128100
1027,8964,12178
1027,8966,24091
1027,8967,9
1027,8972,429774
1027,8989,95746
1027,8990,9718
1027,8991,198330
1027,8993,315
1027,8994,197
1027,8996,504070
1027,8998,297914
1035,8810,2248
1035,8812,7822
1035,8910,3171
1035,8912,28029
1035,8918,15000
1035,8921,28029
1035,8925,887
1035,8933,5765
1035,8940,2
1035,8942,5455
1035,8956,2896
1035,8957,4031
1035,8962,127694
1035,8964,1089
1035,8989,24080
1035,8991,43700
1035,8994,121712
1035,8996,72013
1035,8998,341714
1037,8810,39
1037,8910,100
1037,8912,20862
1037,8921,20862
1037,8925,437
1037,8942,831
1037,8956,437
1037,8957,597
1037,8962,24684
1037,8964,96
1037,8989,31
1037,8996,45532
1037,8998,5000
1043,8810,522950
1043,8812,611939
1043,8813,1257
1043,8814,1856
1043,8815,79744
1043,8816,119616
1043,8902,36327
1043,8904,78570
1043,8908,220000
1043,8909,373
1043,8910,178819
1043,8912,109634
1043,8914,2793
1043,8918,1594797
1043,8919,32362
1043,8921,109634
1043,8925,28807
1043,8933,233264
1043,8940,1727
1043,8941,523
1043,8942,72479
1043,8950,124665
1043,8953,165486
1043,8956,1153628
1043,8957,1456571
1043,8960,12766
1043,8962,442152
1043,8964,280756
1043,8972,40363
1043,8977,32636
1043,8982,356
1043,8989,932493
1043,8990,53574
1043,8991,340924
1043,8996,2831739
1043,8998,4870335
1046,8810,22086
1046,8821,4861
1046,8822,7000
1046,8910,3
1046,8912,183304
1046,8914,209
1046,8921,103105
1046,8925,1024
1046,8926,559
1046,8942,2422
1046,8956,22691
1046,8957,29207
1046,8962,20010
1046,8964,3
1046,8989,93256
1046,8991,1508
1046,8996,52805
1046,8998,128358
1049,8810,39455
1049,8813,12917
1049,8814,19376
1049,8821,6005
1049,8822,9008
1049,8835,307
1049,8836,461
1049,8902,6846
1049,8909,1041
1049,8910,89790
1049,8912,80537
1049,8913,219
1049,8914,2234
1049,8918,929906
1049,8921,80516
1049,8922,579116
1049,8925,8413
1049,8926,29165
1049,8930,653424
1049,8933,5136
1049,8940,426
1049,8941,11132
1049,8942,23487
1049,8950,4625
1049,8953,2990
1049,8956,52130
1049,8957,67759
1049,8960,761
1049,8962,182465
1049,8964,77942
1049,8972,7607
1049,8978,1260216
1049,8989,188700
1049,8990,947
1049,8991,94422
1049,8993,4796
1049,8994,1219
1049,8996,1631351
1049,8998,618131
1050,8810,192673
1050,8821,2975
1050,8822,4463
1050,8912,155710
1050,8918,642969
1050,8921,155710
1050,8925,1136
1050,8933,28952
1050,8942,8695
1050,8945,65000
1050,8950,9849
1050,8956,125479
1050,8957,163123
1050,8962,29745
1050,8989,47652
1050,8991,30507
1050,8996,1170874
1050,8998,1275082
1052,8810,22342
1052,8815,69283
1052,8816,103925
1052,8910,168109
1052,8912,123000
1052,8914,7
1052,8918,35678
1052,8921,123000
1052,8933,8878
1052,8940,33
1052,8941,4
1052,8942,11764
1052,8950,4387
1052,8953,14636
1052,8962,18316
1052,8964,94771
1052,8989,26049
1052,8991,13000
1052,8994,527
1052,8996,49232
1052,8998,301177
1053,8810,187422
1053,8811,613
1053,8812,157896
1053,8813,49161
1053,8814,71740
1053,8821,26363
1053,8822,33409
1053,8831,5322
1053,8832,7230
1053,8835,4157
1053,8836,6236
1053,8909,677
1053,8910,80517
1053,8912,96700
1053,8914,167369
1053,8918,37191
1053,8919,150000
1053,8921,96700
1053,8925,8766
1053,8933,14893
1053,8941,27175
1053,8942,23484
1053,8945,32502
1053,8956,8887
1053,8957,12192
1053,8962,263571
1053,8964,186059
1053,8967,3
1053,8972,31030
1053,8982,7500
1053,8989,436827
1053,8991,37986
1053,8993,18604
1053,8996,576766
1053,8998,1585730
1059,8810,34802
1059,8812,18735
1059,8813,1501
1059,8814,1779
1059,8815,146198
1059,8816,219297
1059,8909,7
1059,8910,268093
1059,8912,22987
1059,8914,94
1059,8918,533862
1059,8921,22987
1059,8925,7649
1059,8926,63000
1059,8933,44736
1059,8940,23
1059,8941,7
1059,8942,13095
1059,8945,3205
1059,8956,70649
1059,8957,91844
1059,8962,12064
1059,8964,247700
1059,8989,169326
1059,8991,3796
1059,8994,75
1059,8996,7115
1059,8998,1183554
1060,8810,839300
1060,8812,5640
1060,8813,65380
1060,8814,98070
1060,8815,8000
1060,8816,12000
1060,8910,24634
1060,8912,360711
1060,8918,20555
1060,8921,330702
1060,8925,929
1060,8926,16000
1060,8940,1671
1060,8942,5238
1060,8945,11900
1060,8953,1696
1060,8956,8929
1060,8957,11608
1060,8962,92710
1060,8964,56779
1060,8989,19343
1060,8991,25433
1060,8993,30732
1060,8994,90
1060,8996,106744
1060,8998,892621
1067,8810,75964
1067,8811,96286
1067,8812,42333
1067,8813,44375
1067,8814,52584
1067,8831,120
1067,8832,177
1067,8910,823289
1067,8912,53548
1067,8914,28422
1067,8918,11861
1067,8919,1
1067,8921,53548
1067,8922,187485
1067,8925,2535
1067,8930,254885
1067,8933,86572
1067,8941,6611
1067,8942,39359
1067,8945,64000
1067,8950,304844
1067,8953,739338
1067,8956,78641
1067,8957,23164
1067,8962,106633
1067,8964,3618
1067,8978,625296
1067,8982,1
1067,8989,268423
1067,8991,298344
1067,8994,213
1067,8996,360129
1067,8998,2374587
1068,8810,1813
1068,8812,8806
1068,8821,6098
1068,8822,9056
1068,8910,48305
1068,8912,804293
1068,8914,614
1068,8921,804293
1068,8925,9132
1068,8941,1847
1068,8942,13706
1068,8953,30957
1068,8956,33106
1068,8957,42711
1068,8962,67800
1068,8964,103165
1068,8981,17
1068,8989,85516
1068,8991,29728
1068,8994,658
1068,8996,252342
1068,8998,505117
1071,8810,6857
1071,8815,4883
1071,8816,7325
1071,8821,5359
1071,8822,8039
1071,8910,16887
1071,8912,83372
1071,8914,380
1071,8918,91194
1071,8921,83372
1071,8925,2896
1071,8926,185
1071,8933,9873
1071,8942,11292
1071,8956,2923
1071,8957,3765
1071,8962,238339
1071,8964,103644
1071,8989,23717
1071,8991,105410
1071,8994,584
1071,8996,290848
1071,8998,637532
1073,8810,199980
1073,8811,7025
1073,8812,1189772
1073,8813,3009
1073,8814,3498
1073,8815,71133
1073,8816,106700
1073,8821,9724
1073,8822,12758
1073,8831,852
1073,8832,1265
1073,8902,270748
1073,8908,60000
1073,8909,7601
1073,8910,537081
1073,8912,245525
1073,8914,233
1073,8918,1640906
1073,8921,245525
1073,8925,8291
1073,8926,794
1073,8938,46515
1073,8940,1891
1073,8941,262418
1073,8942,215965
1073,8945,299698
1073,8950,21387
1073,8953,371962
1073,8954,1623
1073,8960,152296
1073,8962,562373
1073,8964,227730
1073,8972,423044
1073,8980,1028
1073,8989,1717340
1073,8991,433785
1073,8993,690
1073,8994,1775
1073,8996,2488344
1073,8998,4517595
1084,8810,20970
1084,8813,3807
1084,8814,5711
1084,8821,4840
1084,8822,7260
1084,8902,4170
1084,8910,12547
1084,8912,204505
1084,8916,6
1084,8918,31088
1084,8921,204505
1084,8925,3930
1084,8926,69376
1084,8933,17946
1084,8940,3907
1084,8942,10086
1084,8945,7500
1084,8956,85876
1084,8957,109832
1084,8960,623
1084,8962,74221
1084,8964,38911
1084,8972,4793
1084,8980,904
1084,8989,197516
1084,8991,85476
1084,8994,18
1084,8996,347587
1084,8998,564783
1087,8812,130038
1087,8815,56208
1087,8816,84312
1087,8902,441308
1087,8904,42788
1087,8910,428853
1087,8912,1258441
1087,8914,22
1087,8921,848022
1087,8925,2722
1087,8940,592
1087,8941,3145
1087,8942,3716
1087,8956,2733
1087,8957,3604
1087,8960,14972
1087,8962,160401
1087,8964,8317
1087,8970,209
1087,8972,454956
1087,8989,2777
1087,8991,114
1087,8994,63
1087,8996,77782
1087,8998,366260
1088,8810,21539
1088,8821,2906
1088,8822,4359
1088,8904,710968
1088,8909,1
1088,8910,246794
1088,8912,1018789
1088,8913,306961
1088,8914,2581
1088,8918,38578
1088,8921,1018789
1088,8922,2221912
1088,8925,17908
1088,8926,45400
1088,8930,2221912
1088,8934,2990
1088,8940,4
1088,8941,57153
1088,8942,77381
1088,8950,1093
1088,8953,188817
1088,8956,101116
1088,8957,123473
1088,8960,87873
1088,8962,1042117
1088,8964,58725
1088,8966,37939
1088,8978,3080128
1088,8989,235230
1088,8991,148711
1088,8994,2
1088,8996,1402647
1088,8998,1636139
1093,8810,14820
1093,8909,424
1093,8910,6233
1093,8912,75314
1093,8918,24670
1093,8921,75314
1093,8925,3694
1093,8933,491
1093,8934,2
1093,8941,31161
1093,8942,5599
1093,8956,3694
1093,8957,4802
1093,8962,38040
1093,8964,4244
1093,8989,45241
1093,8991,7145
1093,8996,111916
1093,8998,229200
1114,8810,20158
1114,8812,6786
1114,8909,558
1114,8910,17096
1114,8912,98212
1114,8914,49
1114,8916,70
1114,8918,29502
1114,8921,98202
1114,8925,643
1114,8926,40036
1114,8933,12673
1114,8940,8
1114,8941,558
1114,8942,6074
1114,8953,8302
1114,8956,56989
1114,8957,74078
1114,8962,55102
1114,8964,6621
1114,8989,19716
1114,8991,38576
1114,8994,10
1114,8996,172891
1114,8998,283625
1115,8810,21949
1115,8813,6060
1115,8814,8049
1115,8835,446
1115,8836,668
1115,8904,772
1115,8910,39377
1115,8912,93806
1115,8918,641343
1115,8921,93806
1115,8925,3853
1115,8933,104825
1115,8942,9736
1115,8950,1109
1115,8956,48365
1115,8957,62186
1115,8960,24
1115,8962,185596
1115,8964,90238
1115,8989,115013
1115,8990,3944
1115,8991,60776
1115,8993,1472
1115,8994,529
1115,8996,1012785
1115,8998,1178210
1118,8810,36204
1118,8812,5630
1118,8910,311719
1118,8912,424873
1118,8914,1064
1118,8916,30
1118,8918,7281
1118,8921,404860
1118,8925,745
1118,8933,7026
1118,8941,9067
1118,8942,8584
1118,8950,17
1118,8956,723
1118,8957,938
1118,8962,99498
1118,8964,315965
1118,8989,53808
1118,8991,16088
1118,8994,211
1118,8996,177845
1118,8998,526648
1121,8806,5274
1121,8807,3692
1121,8812,4920
