REGN,C1_2,C2_2
2761,ой2,28200.00
2761,ойП,6735.00
2761,оп0,0.00
2761,оп1,0.00
2761,ноп1,0.00
2761,яоп1,0.00
2761,тп1,0.00
2761,нтп1,0.00
2761,ятп1,0.00
2761,ноп0,0.00
2761,оп2,0.00
2761,ноп2,0.00
2761,яоп2,0.00
2761,тп2,0.00
2761,нтп2,0.00
2761,ятп2,0.00
2761,яоп0,0.00
2761,тп0,0.00
2761,нтп0,0.00
2761,ятп0,0.00
2761,бп,0.00
2763,юП1.0,16747000.00
2763,юП1.1,16747000.00
2763,юП1.2,16747000.00
2763,юП2.0,648417.00
2763,юП2.1,648417.00
2763,юП2.2,648417.00
2763,юП3.0,59407.00
2763,юП3.1,59407.00
2763,юП3.2,59407.00
2763,юП4.0,73713817.00
2763,юП4.1,73260773.00
2763,юП4.2,73270384.00
2763,юП5.0,0.00
2763,юП5.1,0.00
2763,юП5.2,0.00
2763,юПХЯЙ0,19219056.00
2763,ай,131697.00
2763,йТ,0.91
2763,йХМЯ,28010.00
2763,йПЮЯ,8.00
2763,йПД,30016499.00
2763,йПХЯ,190539.00
2763,йпб0,25567125.00
2763,йпб1,25567125.00
2763,йпб2,25567125.00
2763,йЯЙП,40862967.00
2763,кЮЛ,5530385.00
2763,кЮР,14018639.00
2763,нд,18842593.00
2763,нбЛ,28360365.00
2763,нбР,28439901.00
2763,ой0,25882870.00
2763,ой1,25897285.00
2763,ой2,25882870.00
2763,ойП,210720.00
2763,оп0,494642.54
2763,оп1,494642.54
2763,ноп1,212674.57
2763,яоп1,281967.97
2763,тп1,12122.44
2763,нтп1,6061.22
2763,ятп1,6061.22
2763,ноп0,212674.57
2763,оп2,494642.54
2763,ноп2,212674.57
2763,яоп2,281967.97
2763,тп2,12122.44
2763,нтп2,6061.22
2763,ятп2,6061.22
2763,яоп0,281967.97
2763,тп0,12122.44
2763,нтп0,6061.22
2763,ятп0,6061.22
2763,бп,1951205.47
2764,юП1.0,1036738.00
2764,юП1.1,1036738.00
2764,юП1.2,1036738.00
2764,юП2.0,296122.00
2764,юП2.1,296122.00
2764,юП2.2,296122.00
2764,юП3.0,0.00
2764,юП3.1,0.00
2764,юП3.2,0.00
2764,юП4.0,5384333.00
2764,юП4.1,5384311.00
2764,юП4.2,5384311.00
2764,юП5.0,0.00
2764,юП5.1,0.00
2764,юП5.2,0.00
2764,юПХЯЙ0,1036738.00
2764,ай,43.00
2764,йТ,0.92
2764,йХМЯ,0.00
2764,йПЮЯ,0.00
2764,йПД,3677193.00
2764,йПХЯ,15013.00
2764,йпб0,1265375.00
2764,йпб1,1265375.00
2764,йпб2,1265375.00
2764,йЯЙП,7677176.00
2764,кЮЛ,2043354.00
2764,кЮР,4359078.00
2764,нд,1016406.00
2764,нбЛ,2930033.00
2764,нбР,3338268.00
2764,ой0,4577923.00
2764,ой1,4577923.00
2764,ой2,4577923.00
2764,ойП,385.00
2764,оп0,131369.17
2764,оп1,131369.17
2764,ноп1,12043.53
2764,яоп1,119325.64
2764,тп1,0.00
2764,нтп1,0.00
2764,ятп1,0.00
2764,ноп0,12043.53
2764,оп2,131369.17
2764,ноп2,12043.53
2764,яоп2,119325.64
2764,тп2,0.00
2764,нтп2,0.00
2764,ятп2,0.00
2764,яоп0,119325.64
2764,тп0,0.00
2764,нтп0,0.00
2764,ятп0,0.00
2764,бп,0.00
2766,юП1.0,8672387.00
2766,юП1.1,8672387.00
2766,юП1.2,8672387.00
2766,юП2.0,1222368.00
2766,юП2.1,1222368.00
2766,юП2.2,1222368.00
2766,юП3.0,156373.00
2766,юП3.1,156373.00
2766,юП3.2,156373.00
2766,юП4.0,40889664.00
2766,юП4.1,40257128.00
2766,юП4.2,40257128.00
2766,юП5.0,0.00
2766,юП5.1,0.00
2766,юП5.2,0.00
2766,юПХЯЙ0,8672387.00
2766,ай,177618.00
2766,йТ,0.61
2766,йХМЯ,6.00
2766,йПЮЯ,0.00
2766,йПД,26569095.00
2766,йПХЯ,31267.00
2766,йпб0,5993907.00
2766,йпб1,5993907.00
2766,йпб2,5993907.00
2766,йЯЙП,2039422.00
2766,кЮЛ,7387637.00
2766,кЮР,19172296.00
2766,нд,2580042.00
2766,нбЛ,28552148.00
2766,нбР,38706470.00
2766,ой0,12808101.00
2766,ой1,12808101.00
2766,ой2,12808101.00
2766,ойП,126253554.00
2766,оп0,497743.14
2766,оп1,497743.14
2766,ноп1,403617.43
2766,яоп1,94125.71
2766,тп1,0.00
2766,нтп1,0.00
2766,ятп1,0.00
2766,ноп0,403617.43
2766,оп2,497743.14
2766,ноп2,403617.43
2766,яоп2,94125.71
2766,тп2,0.00
2766,нтп2,0.00
2766,ятп2,0.00
2766,яоп0,94125.71
2766,тп0,0.00
2766,нтп0,0.00
2766,ятп0,0.00
2766,бп,0.00
2767,юП1.0,3682744.00
2767,юП1.1,3682744.00
2767,юП1.2,3682744.00
2767,юП2.0,49080.00
2767,юП2.1,49080.00
2767,юП2.2,49080.00
2767,юП3.0,117.00
2767,юП3.1,117.00
2767,юП3.2,117.00
2767,юП4.0,6806756.00
2767,юП4.1,6806756.00
2767,юП4.2,6806756.00
2767,юП5.0,0.00
2767,юП5.1,0.00
2767,юП5.2,0.00
2767,юПХЯЙ0,3682744.00
2767,ай,0.00
2767,йТ,0.85
2767,йХМЯ,0.00
2767,йПЮЯ,0.00
2767,йПД,3267777.00
2767,йПХЯ,10694.00
2767,йпб0,784830.00
2767,йпб1,784830.00
2767,йпб2,784830.00
2767,йЯЙП,8697454.00
2767,кЮЛ,1327759.00
2767,кЮР,2904126.00
2767,нд,1113920.00
2767,нбЛ,2242642.00
2767,нбР,3046131.00
2767,ой0,791454.00
2767,ой1,791454.00
2767,ой2,791454.00
2767,ойП,0.00
2767,оп0,226031.54
2767,оп1,226031.54
2767,ноп1,30815.79
2767,яоп1,195215.75
2767,тп1,0.32
2767,нтп1,0.16
2767,ятп1,0.16
2767,ноп0,30815.79
2767,оп2,226031.54
2767,ноп2,30815.79
2767,яоп2,195215.75
2767,тп2,0.32
2767,нтп2,0.16
2767,ятп2,0.16
2767,яоп0,195215.75
2767,тп0,0.32
2767,нтп0,0.16
2767,ятп0,0.16
2767,бп,55494.02
2768,юП1.0,201723.00
2768,юП1.1,201723.00
2768,юП1.2,201723.00
2768,юП2.0,1022.00
2768,юП2.1,1022.00
2768,юП2.2,1022.00
2768,юП3.0,0.00
2768,юП3.1,0.00
2768,юП3.2,0.00
2768,юП4.0,1237475.00
2768,юП4.1,1237424.00
2768,юП4.2,1237424.00
2768,юП5.0,0.00
2768,юП5.1,0.00
2768,юП5.2,0.00
2768,юПХЯЙ0,201723.00
2768,ай,195650.00
2768,йТ,0.28
2768,йХМЯ,713298.00
2768,йПЮЯ,564340.00
2768,йПД,445672.00
2768,йПХЯ,16587.00
2768,йпб0,4534864.00
2768,йпб1,4534864.00
2768,йпб2,4534864.00
2768,йЯЙП,5534017.00
2768,кЮЛ,58909.00
2768,кЮР,219250.00
2768,нд,109308.00
2768,нбЛ,289867.00
2768,нбР,386489.00
2768,ой0,3458105.00
2768,ой1,3458105.00
2768,ой2,3458105.00
2768,ойП,0.00
2768,оп0,3452.90
2768,оп1,3452.90
2768,ноп1,2324.25
2768,яоп1,1128.65
2768,тп1,2309.62
2768,нтп1,1058.75
2768,ятп1,1250.87
2768,ноп0,2324.25
2768,оп2,3452.90
2768,ноп2,2324.25
2768,яоп2,1128.65
2768,тп2,2309.62
2768,нтп2,1058.75
2768,ятп2,1250.87
2768,яоп0,1128.65
2768,тп0,2309.62
2768,нтп0,1058.75
2768,ятп0,1250.87
2768,бп,0.00
2769,юП1.0,316468.00
2769,юП1.1,316468.00
2769,юП1.2,316468.00
2769,юП2.0,41381.00
2769,юП2.1,41381.00
2769,юП2.2,41381.00
2769,юП3.0,0.00
2769,юП3.1,0.00
2769,юП3.2,0.00
2769,юП4.0,128857.00
2769,юП4.1,128857.00
2769,юП4.2,128857.00
2769,юП5.0,0.00
2769,юП5.1,0.00
2769,юП5.2,0.00
2769,юПХЯЙ0,316468.00
2769,ай,0.00
2769,йТ,0.82
2769,йХМЯ,0.00
2769,йПЮЯ,0.00
2769,йПД,128034.00
2769,йПХЯ,4531.00
2769,йпб0,126.00
2769,йпб1,126.00
2769,йпб2,126.00
2769,йЯЙП,158657.00
2769,кЮЛ,309783.00
2769,кЮР,361172.00
2769,нд,0.00
2769,нбЛ,390132.00
2769,нбР,391891.00
2769,ой0,77777.00
2769,ой1,77777.00
2769,ой2,77777.00
2769,ойП,0.00
2769,оп0,0.00
2769,оп1,0.00
2769,ноп1,0.00
2769,яоп1,0.00
2769,тп1,0.00
2769,нтп1,0.00
2769,ятп1,0.00
2769,ноп0,0.00
2769,оп2,0.00
2769,ноп2,0.00
2769,яоп2,0.00
2769,тп2,0.00
2769,нтп2,0.00
2769,ятп2,0.00
2769,яоп0,0.00
2769,тп0,0.00
2769,нтп0,0.00
2769,ятп0,0.00
2769,бп,7107.00
2771,юП1.0,4248013.00
2771,юП1.1,4248013.00
2771,юП1.2,4248013.00
2771,юП2.0,1475290.00
2771,юП2.1,1475290.00
2771,юП2.2,1475290.00
2771,юП3.0,0.00
2771,юП3.1,0.00
2771,юП3.2,0.00
2771,юП4.0,40176345.00
2771,юП4.1,37651906.00
2771,юП4.2,37572529.00
2771,юП5.0,311.00
2771,юП5.1,311.00
2771,юП5.2,311.00
2771,юПХЯЙ0,4248013.00
2771,ай,139747.00
2771,йТ,0.81
2771,йХМЯ,0.00
2771,йПЮЯ,0.00
2771,йПД,21576529.00
2771,йПХЯ,30655.00
2771,йпб0,616152.00
2771,йпб1,616152.00
2771,йпб2,616152.00
2771,йЯЙП,6535688.00
2771,кЮЛ,6570402.00
2771,кЮР,12311115.00
2771,нд,7345744.00
2771,нбЛ,13023164.00
2771,нбР,15201074.00
2771,ой0,10924648.00
2771,ой1,10924648.00
2771,ой2,10924648.00
2771,ойП,2145050.00
2771,оп0,0.00
2771,оп1,0.00
2771,ноп1,0.00
2771,яоп1,0.00
2771,тп1,0.00
2771,нтп1,0.00
2771,ятп1,0.00
2771,ноп0,0.00
2771,оп2,0.00
2771,ноп2,0.00
2771,яоп2,0.00
2771,тп2,0.00
2771,нтп2,0.00
2771,ятп2,0.00
2771,яоп0,0.00
2771,тп0,0.00
2771,нтп0,0.00
2771,ятп0,0.00
2771,бп,609107.00
2772,юП1.0,1819631.00
2772,юП1.1,1819631.00
2772,юП1.2,1819631.00
2772,юП2.0,4790.00
2772,юП2.1,4790.00
2772,юП2.2,4790.00
2772,юП3.0,311.00
2772,юП3.1,311.00
2772,юП3.2,311.00
2772,юП4.0,4062509.00
2772,юП4.1,3785738.00
2772,юП4.2,3785738.00
2772,юПХЯЙ0,1819631.00
2772,йТ,0.87
2772,йПД,1725283.00
2772,йПХЯ,9345.00
2772,йпб0,79704.00
2772,йпб1,79704.00
2772,йпб2,79704.00
2772,йЯЙП,2232175.00
2772,кЮЛ,1689821.00
2772,кЮР,2465740.00
2772,нд,2272166.00
2772,нбЛ,1604451.00
2772,нбР,1763609.00
2772,ой0,234630.00
2772,ой1,234630.00
2772,ой2,234630.00
2772,ойП,204034.00
2772,оп0,43407.62
2772,оп1,43407.62
2772,ноп1,4164.28
2772,яоп1,39243.34
2772,тп1,1350.56
2772,нтп1,675.28
2772,ятп1,675.28
2772,ноп0,4164.28
2772,оп2,43407.62
2772,ноп2,4164.28
2772,яоп2,39243.34
2772,тп2,1350.56
2772,нтп2,675.28
2772,ятп2,675.28
2772,яоп0,39243.34
2772,тп0,1350.56
2772,нтп0,675.28
2772,ятп0,675.28
2772,бп,0.00
2776,юП1.0,1131996.00
2776,юП1.1,1131996.00
2776,юП1.2,1131996.00
2776,юП2.0,713624.00
2776,юП2.1,713624.00
2776,юП2.2,713624.00
2776,юП3.0,25380.00
2776,юП3.1,25380.00
2776,юП3.2,25380.00
2776,юП4.0,6505692.00
2776,юП4.1,6473806.00
2776,юП4.2,6473806.00
2776,юП5.0,0.00
2776,юП5.1,0.00
2776,юП5.2,0.00
2776,юПХЯЙ0,1131996.00
2776,ай,0.00
2776,йТ,0.85
2776,йХМЯ,0.00
2776,йПЮЯ,0.00
2776,йПД,3701883.00
2776,йПХЯ,421.00
2776,йпб0,884784.00
2776,йпб1,884784.00
2776,йпб2,884784.00
2776,йЯЙП,5290051.00
2776,кЮЛ,2421827.00
2776,кЮР,6465185.00
2776,нд,1322546.00
2776,нбЛ,7679847.00
2776,нбР,7855960.00
2776,ой0,1169262.00
2776,ой1,1169262.00
2776,ой2,1169262.00
2776,ойП,0.00
2776,оп0,56659.27
2776,оп1,56659.27
2776,ноп1,7491.73
2776,яоп1,49167.54
2776,тп1,0.00
2776,нтп1,0.00
2776,ятп1,0.00
2776,ноп0,7491.73
2776,оп2,56659.27
2776,ноп2,7491.73
2776,яоп2,49167.54
2776,тп2,0.00
2776,нтп2,0.00
2776,ятп2,0.00
2776,яоп0,49167.54
2776,тп0,0.00
2776,нтп0,0.00
2776,ятп0,0.00
2776,бп,0.00
2782,юП1.0,835141.00
2782,юП1.1,835141.00
2782,юП1.2,835141.00
2782,юП2.0,86215.00
2782,юП2.1,86215.00
2782,юП2.2,86215.00
2782,юП3.0,0.00
2782,юП3.1,0.00
2782,юП3.2,0.00
2782,юП4.0,2699085.00
2782,юП4.1,2627468.00
2782,юП4.2,2627415.00
2782,юП5.0,0.00
2782,юП5.1,0.00
2782,юП5.2,0.00
2782,юПХЯЙ0,835141.00
2782,ай,2071.00
2782,йТ,0.78
2782,йХМЯ,0.00
2782,йПЮЯ,924.00
2782,йПД,687383.00
2782,йПХЯ,5758.00
2782,йпб0,44640.00
2782,йпб1,44640.00
2782,йпб2,44640.00
2782,йЯЙП,2607917.00
2782,кЮЛ,691606.00
2782,кЮР,1235410.00
2782,нд,881060.00
2782,нбЛ,1542080.00
2782,нбР,1745169.00
2782,ой0,2286412.00
2782,ой1,2286412.00
2782,ой2,2286412.00
2782,ойП,8241.00
2782,оп0,22427.84
2782,оп1,22427.84
2782,ноп1,446.50
2782,яоп1,21981.34
2782,тп1,0.00
2782,нтп1,0.00
2782,ятп1,0.00
2782,ноп0,446.50
2782,оп2,22427.84
2782,ноп2,446.50
2782,яоп2,21981.34
2782,тп2,0.00
2782,нтп2,0.00
2782,ятп2,0.00
2782,яоп0,21981.34
2782,тп0,0.00
2782,нтп0,0.00
2782,ятп0,0.00
2782,бп,0.00
2786,юП1.0,541338.00
2786,юП1.1,541338.00
2786,юП1.2,541338.00
2786,юП2.0,158452.00
2786,юП2.1,158452.00
2786,юП2.2,158452.00
2786,юП3.0,0.00
2786,юП3.1,0.00
2786,юП3.2,0.00
2786,юП4.0,6069116.00
2786,юП4.1,5880322.00
2786,юП4.2,5880322.00
2786,юП5.0,0.00
2786,юП5.1,0.00
2786,юП5.2,0.00
2786,юПХЯЙ0,541338.00
2786,ай,15791.00
2786,йТ,0.80
2786,йХМЯ,0.00
2786,йПЮЯ,0.00
2786,йПД,2082611.00
2786,йПХЯ,12716.00
2786,йпб0,389241.00
2786,йпб1,389241.00
2786,йпб2,389241.00
2786,йЯЙП,328900.00
2786,кЮЛ,540012.00
2786,кЮР,2063965.00
2786,нд,238442.00
2786,нбЛ,2930175.00
2786,нбР,3288629.00
2786,ой0,134923.00
2786,ой1,134923.00
2786,ой2,134923.00
2786,ойП,95062.00
2786,оп0,0.00
2786,оп1,0.00
2786,ноп1,0.00
2786,яоп1,0.00
2786,тп1,0.00
2786,нтп1,0.00
2786,ятп1,0.00
2786,ноп0,0.00
2786,оп2,0.00
2786,ноп2,0.00
2786,яоп2,0.00
2786,тп2,0.00
2786,нтп2,0.00
2786,ятп2,0.00
2786,яоп0,0.00
2786,тп0,0.00
2786,нтп0,0.00
2786,ятп0,0.00
2786,бп,0.00
2789,юП1.0,1114755.00
2789,юП1.1,1114755.00
2789,юП1.2,1114755.00
2789,юП2.0,480204.00
2789,юП2.1,480204.00
2789,юП2.2,480204.00
2789,юП3.0,0.00
2789,юП3.1,0.00
2789,юП3.2,0.00
2789,юП4.0,446111.00
2789,юП4.1,446111.00
2789,юП4.2,446111.00
2789,юП5.0,0.00
2789,юП5.1,0.00
2789,юП5.2,0.00
2789,юПХЯЙ0,1114755.00
2789,ай,0.00
2789,йТ,1.06
2789,йХМЯ,0.00
2789,йПЮЯ,0.00
2789,йПД,250716.00
2789,йПХЯ,1107.00
2789,йпб0,0.00
2789,йпб1,0.00
2789,йпб2,0.00
2789,йЯЙП,480000.00
2789,кЮЛ,1114191.00
2789,кЮР,3539858.00
2789,нд,18000.00
2789,нбЛ,1136471.00
2789,нбР,1737542.00
2789,ой0,0.00
2789,ой1,0.00
2789,ой2,0.00
2789,ойП,0.00
2789,оп0,0.00
2789,оп1,0.00
2789,ноп1,0.00
2789,яоп1,0.00
2789,тп1,0.00
2789,нтп1,0.00
2789,ятп1,0.00
2789,ноп0,0.00
2789,оп2,0.00
2789,ноп2,0.00
2789,яоп2,0.00
2789,тп2,0.00
2789,нтп2,0.00
2789,ятп2,0.00
2789,яоп0,0.00
2789,тп0,0.00
2789,нтп0,0.00
2789,ятп0,0.00
2789,бп,0.00
2790,юП1.0,652704.00
2790,юП1.1,652704.00
2790,юП1.2,652704.00
2790,юП2.0,235587.00
2790,юП2.1,235587.00
2790,юП2.2,235587.00
2790,юП3.0,1154215.00
2790,юП3.1,1154215.00
2790,юП3.2,1154215.00
2790,юП4.0,2730630.00
2790,юП4.1,2730630.00
2790,юП4.2,2730630.00
2790,юП5.0,0.00
2790,юП5.1,0.00
2790,юП5.2,0.00
2790,юПХЯЙ0,652704.00
2790,ай,0.00
2790,йТ,0.93
2790,йХМЯ,0.00
2790,йПЮЯ,0.00
2790,йПД,1145976.00
2790,йПХЯ,0.00
2790,йпб0,136544.00
2790,йпб1,136544.00
2790,йпб2,136544.00
2790,йЯЙП,5137600.00
2790,кЮЛ,2355485.00
2790,кЮР,4379041.00
2790,нд,5831467.00
2790,нбЛ,278459.00
2790,нбР,2759058.00
2790,ой0,2621029.00
2790,ой1,2621029.00
2790,ой2,2621029.00
2790,ойП,0.00
2790,оп0,44174.64
2790,оп1,44174.64
2790,ноп1,37818.33
2790,яоп1,6356.31
2790,тп1,2339.36
2790,нтп1,1169.68
2790,ятп1,1169.68
2790,ноп0,37818.33
2790,оп2,44174.64
2790,ноп2,37818.33
2790,яоп2,6356.31
2790,тп2,2339.36
2790,нтп2,1169.68
2790,ятп2,1169.68
2790,яоп0,6356.31
2790,тп0,2339.36
2790,нтп0,1169.68
2790,ятп0,1169.68
2790,бп,0.00
2794,юП1.0,345450.00
2794,юП1.1,345450.00
2794,юП1.2,345450.00
2794,юП2.0,25833.00
2794,юП2.1,25833.00
2794,юП2.2,25833.00
2794,юП3.0,0.00
2794,юП3.1,0.00
2794,юП3.2,0.00
2794,юП4.0,31274.00
2794,юП4.1,100779.00
2794,юП4.2,100699.00
2794,юП5.0,0.00
2794,юП5.1,0.00
2794,юП5.2,0.00
2794,юПХЯЙ0,345450.00
2794,ай,31510.00
2794,йТ,0.93
2794,йХМЯ,0.00
2794,йПЮЯ,0.00
2794,йПД,124660.00
2794,йПХЯ,8136.00
2794,йпб0,32540.00
2794,йпб1,32540.00
2794,йпб2,32540.00
2794,йЯЙП,1022193.00
2794,кЮЛ,462990.00
2794,кЮР,465943.00
2794,нд,1620.00
2794,нбЛ,424957.00
2794,нбР,505984.00
2794,ой0,1144428.00
2794,ой1,1144428.00
2794,ой2,1144428.00
2794,ойП,0.00
2794,оп0,0.00
2794,оп1,0.00
2794,ноп1,0.00
2794,яоп1,0.00
2794,тп1,0.00
2794,нтп1,0.00
2794,ятп1,0.00
2794,ноп0,0.00
2794,оп2,0.00
2794,ноп2,0.00
2794,яоп2,0.00
2794,тп2,0.00
2794,нтп2,0.00
2794,ятп2,0.00
2794,яоп0,0.00
2794,тп0,0.00
2794,нтп0,0.00
2794,ятп0,0.00
2794,бп,34975.00
2796,юП1.0,376395.00
2796,юП1.1,376395.00
2796,юП1.2,376395.00
2796,юП2.0,66356.00
2796,юП2.1,66356.00
2796,юП2.2,66356.00
2796,юП3.0,0.00
2796,юП3.1,0.00
2796,юП3.2,0.00
2796,юП4.0,201628.00
2796,юП4.1,193032.00
2796,юП4.2,193032.00
2796,юП5.0,0.00
2796,юП5.1,0.00
2796,юП5.2,0.00
2796,юПХЯЙ0,376395.00
2796,ай,0.00
2796,йТ,0.92
2796,йХМЯ,0.00
2796,йПЮЯ,0.00
2796,йПД,4729.00
2796,йПХЯ,401.00
2796,йпб0,0.00
2796,йпб1,0.00
2796,йпб2,0.00
2796,йЯЙП,166450.00
2796,кЮЛ,530729.00
2796,кЮР,895359.00
2796,нд,0.00
2796,нбЛ,702952.00
2796,нбР,725804.00
2796,ой0,555.00
2796,ой1,555.00
2796,ой2,555.00
2796,ойП,0.00
2796,оп0,0.00
2796,оп1,0.00
2796,ноп1,0.00
2796,яоп1,0.00
2796,тп1,0.00
2796,нтп1,0.00
2796,ятп1,0.00
2796,ноп0,0.00
2796,оп2,0.00
2796,ноп2,0.00
2796,яоп2,0.00
2796,тп2,0.00
2796,нтп2,0.00
2796,ятп2,0.00
2796,яоп0,0.00
2796,тп0,0.00
2796,нтп0,0.00
2796,ятп0,0.00
2796,бп,0.00
2798,юП1.0,418482.00
2798,юП1.1,418482.00
2798,юП1.2,418482.00
2798,юП2.0,46676.00
2798,юП2.1,46676.00
2798,юП2.2,46676.00
2798,юП3.0,0.00
2798,юП3.1,0.00
2798,юП3.2,0.00
2798,юП4.0,2152998.00
2798,юП4.1,2153080.00
2798,юП4.2,2152982.00
2798,юП5.0,0.00
2798,юП5.1,0.00
2798,юП5.2,0.00
2798,юПХЯЙ0,418482.00
2798,ай,0.00
2798,йТ,0.89
2798,йХМЯ,0.00
2798,йПЮЯ,12574.00
2798,йПД,241366.00
2798,йПХЯ,12574.00
2798,йпб0,174319.00
2798,йпб1,174319.00
2798,йпб2,174319.00
2798,йЯЙП,2689042.00
2798,кЮЛ,760247.00
2798,кЮР,1109424.00
2798,нд,315016.00
2798,нбЛ,1138673.00
2798,нбР,1361244.00
2798,ой0,1120661.00
2798,ой1,1120661.00
2798,ой2,1120661.00
2798,ойП,0.00
2798,оп0,0.00
2798,оп1,0.00
2798,ноп1,0.00
2798,яоп1,0.00
2798,тп1,0.00
2798,нтп1,0.00
2798,ятп1,0.00
2798,ноп0,0.00
2798,оп2,0.00
2798,ноп2,0.00
2798,яоп2,0.00
2798,тп2,0.00
2798,нтп2,0.00
2798,ятп2,0.00
2798,яоп0,0.00
2798,тп0,0.00
2798,нтп0,0.00
2798,ятп0,0.00
2798,бп,18801.77
2799,юП1.0,864560.00
2799,юП1.1,864560.00
2799,юП1.2,864560.00
2799,юП2.0,100779.00
2799,юП2.1,100779.00
2799,юП2.2,100779.00
2799,юП3.0,0.00
2799,юП3.1,0.00
2799,юП3.2,0.00
2799,юП4.0,3309981.00
2799,юП4.1,3310499.00
2799,юП4.2,3308649.00
2799,юП5.0,0.00
2799,юП5.1,0.00
2799,юП5.2,0.00
2799,юПХЯЙ0,864560.00
2799,ай,13070.00
2799,йТ,0.82
2799,йХМЯ,0.00
2799,йПЮЯ,0.00
2799,йПД,611154.00
2799,йПХЯ,4543.00
2799,йпб0,2391653.00
2799,йпб1,2391653.00
2799,йпб2,2391653.00
2799,йЯЙП,4064556.00
2799,кЮЛ,618880.00
2799,кЮР,2537811.00
2799,нд,551798.00
2799,нбЛ,2405667.00
2799,нбР,2595691.00
2799,ой0,1933722.00
2799,ой1,1933722.00
2799,ой2,1933722.00
2799,ойП,0.00
2799,оп0,89509.00
2799,оп1,89509.00
2799,ноп1,11535.00
2799,яоп1,77974.00
2799,тп1,0.00
2799,нтп1,0.00
2799,ятп1,0.00
2799,ноп0,11535.00
2799,оп2,89509.00
2799,ноп2,11535.00
2799,яоп2,77974.00
2799,тп2,0.00
2799,нтп2,0.00
2799,ятп2,0.00
2799,яоп0,77974.00
2799,тп0,0.00
2799,нтп0,0.00
2799,ятп0,0.00
2799,бп,0.00
2801,юП1.0,3037921.00
2801,юП1.1,3037921.00
2801,юП1.2,3037921.00
2801,юП2.0,315052.00
2801,юП2.1,315052.00
2801,юП2.2,315052.00
2801,юП3.0,0.00
2801,юП3.1,0.00
2801,юП3.2,0.00
2801,юП4.0,2183984.00
2801,юП4.1,2183984.00
2801,юП4.2,2183984.00
2801,юП5.0,152955.00
2801,юП5.1,152955.00
2801,юП5.2,152955.00
2801,юПХЯЙ0,3068262.00
2801,ай,3480.00
2801,йТ,0.96
2801,йХМЯ,0.00
2801,йПЮЯ,0.00
2801,йПД,1526440.00
2801,йПХЯ,2189.00
2801,йпб0,394129.00
2801,йпб1,394129.00
2801,йпб2,394129.00
2801,йЯЙП,5889206.00
2801,кЮЛ,1849452.00
2801,кЮР,3987214.00
2801,нд,1311640.00
2801,нбЛ,4400010.00
2801,нбР,4722258.00
2801,ой0,4719282.00
2801,ой1,4719282.00
2801,ой2,4719282.00
2801,ойП,131.00
2801,оп0,54396.51
2801,оп1,54396.51
2801,ноп1,2466.92
2801,яоп1,51929.59
2801,тп1,296.98
2801,нтп1,148.49
2801,ятп1,148.49
2801,ноп0,2466.92
2801,оп2,54396.51
2801,ноп2,2466.92
2801,яоп2,51929.59
2801,тп2,296.98
2801,нтп2,148.49
2801,ятп2,148.49
2801,яоп0,51929.59
2801,тп0,296.98
2801,нтп0,148.49
2801,ятп0,148.49
2801,бп,48493.41
2802,юП1.0,378452.00
2802,юП1.1,378452.00
2802,юП1.2,378452.00
2802,юП2.0,55725.00
2802,юП2.1,55725.00
2802,юП2.2,55725.00
2802,юП3.0,7486.00
2802,юП3.1,7486.00
2802,юП3.2,7486.00
2802,юП4.0,1435289.00
2802,юП4.1,1399920.00
2802,юП4.2,1399920.00
2802,юП5.0,0.00
2802,юП5.1,0.00
2802,юП5.2,0.00
2802,юПХЯЙ0,378452.00
2802,ай,0.00
2802,йТ,0.82
2802,йХМЯ,0.00
2802,йПЮЯ,0.00
2802,йПД,561748.00
2802,йПХЯ,6252.00
2802,йпб0,1563.00
2802,йпб1,1563.00
2802,йпб2,1563.00
2802,йЯЙП,1159984.00
2802,кЮЛ,474795.00
2802,кЮР,720605.00
2802,нд,154254.00
2802,нбЛ,815150.00
2802,нбР,939005.00
2802,ой0,221291.00
2802,ой1,221291.00
2802,ой2,221291.00
2802,ойП,788.00
2802,оп0,0.00
2802,оп1,0.00
2802,ноп1,0.00
2802,яоп1,0.00
2802,тп1,0.00
2802,нтп1,0.00
2802,ятп1,0.00
2802,ноп0,0.00
2802,оп2,0.00
2802,ноп2,0.00
2802,яоп2,0.00
2802,тп2,0.00
2802,нтп2,0.00
2802,ятп2,0.00
2802,яоп0,0.00
2802,тп0,0.00
2802,нтп0,0.00
2802,ятп0,0.00
2802,бп,0.00
2803,юП1.0,1204196.00
2803,юП1.1,1204196.00
2803,юП1.2,1204196.00
2803,юП2.0,19326.00
2803,юП2.1,19326.00
2803,юП2.2,19326.00
2803,юП3.0,0.00
2803,юП3.1,0.00
2803,юП3.2,0.00
2803,юП4.0,85046.00
2803,юП4.1,85046.00
2803,юП4.2,85046.00
2803,юП5.0,0.00
2803,юП5.1,0.00
2803,юП5.2,0.00
2803,юПХЯЙ0,1204196.00
2803,ай,0.00
2803,йТ,0.94
2803,йХМЯ,0.00
2803,йПЮЯ,0.00
2803,йПД,4070.00
2803,йПХЯ,2887.00
2803,йпб0,0.00
2803,йпб1,0.00
2803,йпб2,0.00
2803,йЯЙП,18351.00
2803,кЮЛ,1297037.00
2803,кЮР,1312550.00
2803,нд,0.00
2803,нбЛ,1126289.00
2803,нбР,1136671.00
