REGN,C1_1,C2_1
720,8953.2,13097
720,8956.0,127286
720,8956.1,127286
720,8956.2,127286
720,8957.0,100771
720,8957.1,100771
720,8957.2,100771
720,8961,4405
720,8962,95065
720,8964.0,141167
720,8964.1,141167
720,8964.2,141167
720,8972,99444
720,8973,1814
720,8989,217989
720,8991,96759
720,8994,28764
720,8995,76800
720,8996,598344
720,8998,1011356
720,9903,2656
728,8700.0,162776
728,8700.1,162776
728,8700.2,162776
728,8703.0,39229
728,8703.1,39229
728,8703.2,39229
728,8705,1
728,8706,130000
728,8708.0,86273
728,8708.1,86273
728,8708.2,86273
728,8709.0,225
728,8709.1,225
728,8709.2,225
728,8713.0,149014
728,8713.1,149014
728,8713.2,149014
728,8810,818367
728,8812.0,269095
728,8812.1,269095
728,8812.2,269095
728,8813.0,105530
728,8813.1,105530
728,8813.2,105530
728,8814.0,129060
728,8814.2,129060
728,8814.1,129060
728,8815,14870
728,8816,22305
728,8823.1,72908
728,8823.0,72908
728,8823.2,72908
728,8824.0,109362
728,8824.1,109362
728,8824.2,109362
728,8825.1,21342
728,8825.2,21342
728,8825.0,21342
728,8826.1,31694
728,8826.0,31694
728,8826.2,31694
728,8829,4871
728,8830,5846
728,8858.1,997
728,8858,5276
728,8860.1,1396
728,8860,7386
728,8910,136404
728,8912.2,86273
728,8912.0,86273
728,8912.1,86273
728,8914,412
728,8918,188638
728,8919,21342
728,8921,86273
728,8925,1741
728,8933,24302
728,8940,14090
728,8941.0,225
728,8941.1,225
728,8941.2,225
728,8942,17105
728,8945.1,324668
728,8945.2,324668
728,8945.0,324668
728,8956.0,37131
728,8956.1,37131
728,8956.2,37131
728,8957.0,47739
728,8957.1,47739
728,8957.2,47739
728,8961,1020
728,8962,33778
728,8964.0,149014
728,8964.2,149014
728,8964.1,149014
728,8982,213
728,8989,176685
728,8991,113540
728,8993,174
728,8996,252219
728,8998,1877418
732,8703.1,80268
732,8703.0,80268
732,8703.2,80268
732,8705,1
732,8706,1030000
732,8708.0,124367
732,8708.2,124367
732,8708.1,124367
732,8710.1,132104
732,8710.0,132104
732,8710.2,132104
732,8713.1,1123268
732,8713.0,1123268
732,8713.2,1123268
732,8808.0,1420178
732,8808.1,1420178
732,8808.2,1420178
732,8809.0,1519551
732,8809.1,1519551
732,8809.2,1519551
732,8810,87813
732,8813.0,314371
732,8813.1,314371
732,8813.2,314371
732,8814.0,441603
732,8814.1,441603
732,8814.2,441603
732,8821,95518
732,8822,142793
732,8827,2094
732,8828,2041
732,8829,1687
732,8830,2024
732,8831,4159
732,8832,6191
732,8835,10487
732,8836,15731
732,8855.0,106594
732,8855.1,106594
732,8855.2,106594
732,8856.0,343847
732,8856.1,343847
732,8856.2,343847
732,8857.0,452746
732,8857.1,452746
732,8857.2,452746
732,8858,930
732,8858.1,309
732,8859,1023
732,8859.1,340
732,8868,10000
732,8910,1368801
732,8912.0,124367
732,8912.1,124367
732,8912.2,124367
732,8914,81
732,8916,16
732,8918,1060908
732,8921,124367
732,8922,277770
732,8925,19754
732,8926,99650
732,8930,346385
732,8933,714094
732,8940,7
732,8942,45056
732,8953.0,132104
732,8953.1,132104
732,8953.2,132104
732,8956.0,530127
732,8956.1,530127
732,8956.2,530127
732,8957.1,672336
732,8957.0,672336
732,8957.2,672336
732,8962,458008
732,8964.1,1123268
732,8964.0,1123268
732,8964.2,1123268
732,8978,1309617
732,8989,414260
732,8991,333768
732,8994,1420
732,8996,2110586
732,8998,3470180
735,8700.2,1019671
735,8700.1,1019671
735,8700.0,1019671
735,8701,6081
735,8703.2,1768915
735,8703.0,1768915
735,8703.1,1768915
735,8704.1,14106
735,8704.2,14106
735,8704.0,14106
735,8705,1
735,8706,150000
735,8707.0,50000
735,8707.1,50000
735,8707.2,50000
735,8708.0,203419
735,8708.1,203419
735,8708.2,203419
735,8709.0,216
735,8709.1,216
735,8709.2,216
735,8710.0,227549
735,8710.2,227549
735,8710.1,227549
735,8713.0,972561
735,8713.1,972561
735,8713.2,972561
735,8722,-3320
735,8808.1,50000
735,8808.0,50000
735,8808.2,50000
735,8809.1,55000
735,8809.2,55000
735,8809.0,55000
735,8810,306833
735,8812.0,378467
735,8812.1,378467
735,8812.2,378467
735,8813.1,754872
735,8813.2,754872
735,8813.0,754872
735,8814.1,870019
735,8814.2,870019
735,8814.0,870019
735,8821,51958
735,8822,59088
735,8829,1736
735,8830,2597
735,8831,434
735,8832,593
735,8835,72538
735,8836,108807
735,8850,1300
735,8855.0,336927
735,8855.2,336927
735,8855.1,336927
735,8858,964
735,8858.1,34
735,8859,967
735,8859.1,34
735,8904,385000
735,8910,443061
735,8912.1,203419
735,8912.2,203419
735,8912.0,203419
735,8914,463
735,8916,278
735,8918,4281875
735,8921,203419
735,8922,1972201
735,8925,23378
735,8930,1974131
735,8933,246114
735,8940,299
735,8941.0,216
735,8941.1,216
735,8941.2,216
735,8942,149347
735,8953.0,227549
735,8953.1,227549
735,8953.2,227549
735,8956.0,366557
735,8956.2,366557
735,8956.1,366557
735,8957.0,476524
735,8957.1,476524
735,8957.2,476524
735,8961,35162
735,8962,491107
735,8964.0,972561
735,8964.1,972561
735,8964.2,972561
735,8972,1019671
735,8978,4847378
735,8989,1062732
735,8991,358548
735,8996,4578680
735,8998,6961709
752,8700.0,610
752,8700.1,610
752,8700.2,610
752,8703.0,108174
752,8703.1,108174
752,8703.2,108174
752,8705,1
752,8706,460000
752,8708.0,584189
752,8708.2,584189
752,8708.1,584189
752,8709.2,11128
752,8709.0,11128
752,8709.1,11128
752,8712.0,1219
752,8712.2,1219
752,8712.1,1219
752,8713.1,135
752,8713.2,135
752,8713.0,135
752,8808.0,393397
752,8808.1,393397
752,8808.2,393397
752,8809.0,379244
752,8809.1,379244
752,8809.2,379244
752,8810,141295
752,8812.0,7387
752,8812.1,7387
752,8812.2,7387
752,8813.0,107182
752,8813.1,107182
752,8813.2,107182
752,8814.0,118377
752,8814.1,118377
752,8814.2,118377
752,8821,126694
752,8822,189441
752,8825.0,102
752,8825.1,102
752,8825.2,102
752,8826.0,150
752,8826.1,150
752,8826.2,150
752,8827,6819
752,8828,9206
752,8829,814
752,8830,1177
752,8833.0,58822
752,8833.1,58822
752,8833.2,58822
752,8834.0,88233
752,8834.2,88233
752,8834.1,88233
752,8874,6
752,8877,26
752,8902,14019
752,8910,25944
752,8912.0,584189
752,8912.1,584189
752,8912.2,584189
752,8914,1748
752,8918,118581
752,8919,2
752,8921,584189
752,8922,309545
752,8925,9904
752,8930,579850
752,8933,162565
752,8940,211
752,8941.0,11128
752,8941.1,11128
752,8941.2,11128
752,8942,32395
752,8956.0,129537
752,8956.1,129537
752,8956.2,129537
752,8957.1,167537
752,8957.0,167537
752,8957.2,167537
752,8960.0,1219
752,8960.1,1219
752,8960.2,1219
752,8962,219338
752,8964.0,135
752,8964.1,135
752,8964.2,135
752,8972,15238
752,8978,628686
752,8982,1
752,8989,204774
752,8991,362057
752,8993,13250
752,8994,58268
752,8996,913293
752,8998,2492204
766,8703.1,116946
766,8703.0,116946
766,8703.2,116946
766,8705,1
766,8706,90000
766,8708.1,46027
766,8708.0,46027
766,8708.2,46027
766,8713.1,147149
766,8713.2,147149
766,8713.0,147149
766,8808.0,184485
766,8808.1,184485
766,8808.2,184485
766,8809.0,201210
766,8809.2,201210
766,8809.1,201210
766,8810,107489
766,8813.0,38251
766,8813.1,38251
766,8813.2,38251
766,8814.0,57366
766,8814.1,57366
766,8814.2,57366
766,8821,5375
766,8822,8063
766,8827,931
766,8828,908
766,8829,24143
766,8830,28971
766,8831,64707
766,8832,96458
766,8874,13
766,8877,50
766,8910,150954
766,8912.1,46027
766,8912.0,46027
766,8912.2,46027
766,8914,121
766,8918,2017408
766,8921,46027
766,8925,14163
766,8926,110488
766,8938,348
766,8942,10879
766,8956.0,359089
766,8956.1,359089
766,8956.2,359089
766,8957.0,219007
766,8957.1,219007
766,8957.2,219007
766,8962,26857
766,8964.0,147149
766,8964.2,147149
766,8964.1,147149
766,8989,260756
766,8991,21165
766,8994,68
766,8996,1227842
766,8998,1610685
777,8700.2,358357
777,8700.1,358357
777,8700.0,358357
777,8702,2378
777,8703.0,218743
777,8703.1,218743
777,8703.2,218743
777,8704.1,7702
777,8704.0,7702
777,8704.2,7702
777,8705,1
777,8706,800000
777,8708.2,446666
777,8708.0,446666
777,8708.1,446666
777,8709.2,100072
777,8709.1,100072
777,8709.0,100072
777,8710.0,25905
777,8710.2,25905
777,8710.1,25905
777,8713.1,997160
777,8713.2,997160
777,8713.0,997160
777,8721,4
777,8723,4
777,8806,86979
777,8807,60456
777,8808.1,307707
777,8808.0,307707
777,8808.2,307707
777,8809.0,328824
777,8809.1,328824
777,8809.2,328824
777,8810,81557
777,8812.1,357075
777,8812.0,357075
777,8812.2,357075
777,8813.1,53217
777,8813.0,53217
777,8813.2,53217
777,8814.1,77039
777,8814.0,77039
777,8814.2,77039
777,8821,189530
777,8822,271607
777,8825.0,114
777,8825.1,114
777,8825.2,114
777,8827,107623
777,8828,161390
777,8829,137703
777,8830,184263
777,8846,77189
777,8847,14438
777,8848,109846
777,8850,154827
777,8855.0,7144
777,8855.1,7144
777,8855.2,7144
777,8856.0,67310
777,8856.1,67310
777,8856.2,67310
777,8857.0,62679
777,8857.1,62679
777,8857.2,62679
777,8858,2945
777,8858.1,945
777,8859,3150
777,8859.1,1009
777,8860.1,1
777,8874,3
777,8877,13
777,8884,14038
777,8910,1392826
777,8912.0,446666
777,8912.1,446666
777,8912.2,446666
777,8918,268210
777,8921,446666
777,8922,706089
777,8925,26772
777,8930,961673
777,8933,163321
777,8940,9
777,8941.1,100072
777,8941.0,100072
777,8941.2,100072
777,8942,67513
777,8950,1381
777,8953.0,25905
777,8953.1,25905
777,8953.2,25905
777,8956.0,22483
777,8956.1,22483
777,8956.2,22483
777,8957.0,29102
777,8957.1,29102
777,8957.2,29102
777,8961,5085
777,8962,228488
777,8964.2,997160
777,8964.0,997160
777,8964.1,997160
777,8966,2938
777,8972,125441
777,8973,26445
777,8978,3829619
777,8989,255013
777,8991,386149
777,8993,7
777,8996,1800463
777,8998,1175530
779,8703.0,38884
779,8703.1,38884
779,8703.2,38884
779,8705,1
779,8708.0,124228
779,8708.1,124228
779,8708.2,124228
779,8810,3801
779,8813.0,23500
779,8813.1,23500
779,8813.2,23500
779,8814.0,35250
779,8814.1,35250
779,8814.2,35250
779,8910,1754
779,8912.0,124228
779,8912.1,124228
779,8912.2,124228
779,8918,14952
779,8921,124228
779,8925,330
779,8926,86488
779,8942,11262
779,8956.1,191965
779,8956.0,191965
779,8956.2,191965
779,8957.0,236374
779,8957.1,236374
779,8957.2,236374
779,8962,37032
779,8989,28169
779,8991,12902
779,8996,2361
779,8998,462655
783,8700.1,122839
783,8700.0,122839
783,8700.2,122839
783,8703.0,293162
783,8703.1,293162
783,8703.2,293162
783,8704.0,17
783,8704.1,17
783,8704.2,17
783,8705,1
783,8708.1,76618
783,8708.0,76618
783,8708.2,76618
783,8709.0,24797
783,8709.1,24797
783,8709.2,24797
783,8713.0,436269
783,8713.1,436269
783,8713.2,436269
783,8808.0,621912
783,8808.2,621912
783,8808.1,621912
783,8809.0,587856
783,8809.2,587856
783,8809.1,587856
783,8810,4584
783,8812.0,200484
783,8812.1,200484
783,8812.2,200484
783,8821,16102
783,8822,23879
783,8827,20529
783,8828,25130
783,8829,25634
783,8830,34605
783,8848,13984
783,8855.0,21325
783,8855.1,21325
783,8855.2,21325
783,8856.0,10
783,8856.2,10
783,8856.1,10
783,8857.1,16414
783,8857.2,16414
783,8857.0,16414
783,8858.1,55933
783,8858,366658
783,8859.1,10511
783,8859,68481
783,8860.1,30812
783,8860,185394
783,8861.1,38070
783,8861,162561
783,8862,107071
783,8862.1,62899
783,8874,188
783,8910,191227
783,8912.0,76618
783,8912.2,76618
783,8912.1,76618
783,8914,8230
783,8918,1519438
783,8921,76618
783,8925,11428
783,8933,629
783,8941.0,24797
783,8941.2,24797
783,8941.1,24797
783,8942,53235
783,8956.0,60265
783,8956.1,60265
783,8956.2,60265
783,8957.0,74768
783,8957.1,74768
783,8957.2,74768
783,8962,277752
783,8964.0,436269
783,8964.2,436269
783,8964.1,436269
783,8971,11385
783,8989,106702
783,8991,20118
783,8994,978
783,8996,1310741
783,8998,445916
783,9903,2656
784,8700.0,47281
784,8700.1,47281
784,8700.2,47281
784,8702,471
784,8703.0,99289
784,8703.1,99289
784,8703.2,99289
784,8704.0,1336
784,8704.1,1336
784,8704.2,1336
784,8705,1
784,8708.0,41367
784,8708.1,41367
784,8708.2,41367
784,8710.0,323
784,8710.1,323
784,8710.2,323
784,8713.2,409054
784,8713.0,409054
784,8713.1,409054
784,8808.1,162
784,8808.0,162
784,8808.2,162
784,8809.0,66
784,8809.1,66
784,8809.2,66
784,8810,151871
784,8812.0,75599
784,8812.1,75599
784,8812.2,75599
784,8813.1,172895
784,8813.0,172895
784,8813.2,172895
784,8814.0,255899
784,8814.2,255899
784,8814.1,255899
784,8815,3640
784,8825.0,10000
784,8825.1,10000
784,8825.2,10000
784,8826.1,13821
784,8826.2,13821
784,8826.0,13821
784,8827,217402
784,8828,326103
784,8855.2,11979
784,8855.0,11979
784,8855.1,11979
784,8857.0,10000
784,8857.1,10000
784,8857.2,10000
784,8858,35132
784,8858.1,8836
784,8859.1,4820
784,8859,18768
784,8860,6711
784,8860.1,679
784,8861,16332
784,8861.1,11907
784,8862,7340
784,8874,26
784,8884,3880
784,8910,451587
784,8912.0,41367
784,8912.1,41367
784,8912.2,41367
784,8914,1744
784,8918,378187
784,8921,41367
784,8922,124739
784,8925,2963
784,8930,141716
784,8933,20673
784,8940,268
784,8942,16890
784,8953.0,323
784,8953.1,323
784,8953.2,323
784,8956.0,13001
784,8956.2,13001
784,8956.1,13001
784,8957.0,15830
784,8957.1,15830
784,8957.2,15830
784,8962,77273
784,8964.0,409054
784,8964.1,409054
784,8964.2,409054
784,8978,361408
784,8984,41640
784,8989,153008
784,8991,74374
784,8993,236
784,8994,476
784,8996,522292
784,8998,767786
790,8700.1,401644
790,8700.0,401644
790,8700.2,401644
790,8702,6
790,8703.1,12995
790,8703.2,12995
790,8703.0,12995
790,8704.1,4
790,8704.0,4
790,8704.2,4
790,8705,1
790,8708.1,214856
790,8708.0,214856
790,8708.2,214856
790,8709.2,1775
790,8709.0,1775
790,8709.1,1775
790,8713.1,33285
790,8713.2,33285
790,8713.0,33285
790,8808.0,642321
790,8808.1,642321
790,8808.2,642321
790,8809.0,646226
790,8809.1,646226
790,8809.2,646226
790,8810,890
790,8812.0,180913
790,8812.2,180913
790,8812.1,180913
790,8813.1,6834
790,8813.0,6834
790,8813.2,6834
790,8814.0,10149
790,8814.1,10149
790,8814.2,10149
790,8815,110855
790,8816,166283
790,8821,30228
790,8822,45218
790,8827,518
790,8828,506
790,8829,1067
790,8830,1601
790,8856.2,42618
790,8856.0,42618
790,8856.1,42618
790,8857.2,38938
790,8857.0,38938
790,8857.1,38938
790,8874,3
790,8877,11
790,8910,40530
790,8912.0,214856
790,8912.1,214856
790,8912.2,214856
790,8914,6300
790,8918,253333
790,8921,214856
790,8925,1833
790,8933,10771
790,8941.0,1775
790,8941.1,1775
790,8941.2,1775
790,8942,18885
790,8950,895
790,8956.1,1876
790,8956.0,1876
790,8956.2,1876
790,8957.0,2383
790,8957.1,2383
790,8957.2,2383
790,8961,6391
790,8962,59320
790,8964.2,33285
790,8964.0,33285
790,8964.1,33285
790,8972,375588
790,8989,32170
790,8991,6557
790,8994,203
790,8996,238825
790,8998,380037
793,8705,1
793,8708.2,198094
793,8708.0,198094
793,8708.1,198094
793,8808.1,64323
793,8808.2,64323
793,8808.0,64323
793,8809.1,70756
793,8809.2,70756
793,8809.0,70756
793,8912.1,198094
793,8912.2,198094
793,8912.0,198094
793,8921,198094
793,8925,116
793,8938,16
793,8940,30
793,8942,4931
793,8950,644
793,8956.2,116
793,8956.0,116
793,8956.1,116
793,8957.2,151
793,8957.0,151
793,8957.1,151
793,8962,57720
793,8989,1600
793,8991,5118
793,8996,23145
804,8703.2,51893
804,8703.0,51893
804,8703.1,51893
804,8705,1
804,8708.0,110936
804,8708.1,110936
804,8708.2,110936
804,8808.1,5497
804,8808.0,5497
804,8808.2,5497
804,8809.2,4496
804,8809.1,4496
804,8809.0,4496
804,8810,3854
804,8812.2,24588
804,8812.0,24588
804,8812.1,24588
804,8813.1,22351
804,8813.2,22351
804,8813.0,22351
804,8814.0,32343
804,8814.1,32343
804,8814.2,32343
804,8829,18160
804,8830,25896
804,8831,2710
804,8832,2174
804,8856.0,2346
804,8856.2,2346
804,8856.1,2346
804,8857.0,2845
804,8857.1,2845
804,8857.2,2845
804,8884,46472
804,8910,50523
804,8912.0,110936
804,8912.1,110936
804,8912.2,110936
804,8914,67
804,8918,70548
804,8921,110936
804,8925,5587
804,8926,2000
804,8942,10839
804,8956.2,5587
804,8956.0,5587
804,8956.1,5587
804,8957.1,7263
804,8957.2,7263
804,8957.0,7263
804,8962,40946
804,8967,33
804,8989,45996
804,8991,13594
804,8994,894
804,8996,217125
804,8998,260603
812,8700.0,100965
812,8700.1,100965
812,8700.2,100965
812,8702,1843
812,8703.2,1872200
812,8703.1,1872200
812,8703.0,1872200
812,8705,1
812,8706,93723
812,8708.0,4581142
812,8708.1,4581142
812,8708.2,4581142
812,8709.2,25044
812,8709.1,24044
812,8709.0,25044
812,8710.0,346360
812,8710.2,346360
812,8710.1,346360
812,8711.2,41
812,8711.0,41
812,8711.1,41
812,8713.2,31160
812,8713.1,31160
812,8713.0,31160
812,8723,13950
812,8725,-39137
812,8808.0,66592
812,8808.1,66592
812,8808.2,66592
812,8809.0,70505
812,8809.2,70505
812,8809.1,70505
812,8810,166994
812,8812.1,120928
812,8812.0,120928
812,8812.2,120928
812,8813.2,302775
812,8813.0,302775
812,8813.1,302775
812,8814.1,405515
812,8814.2,405515
812,8814.0,405515
812,8815,623315
812,8816,934760
812,8821,93109
812,8822,124658
812,8823.2,299470
812,8823.1,299470
812,8823.0,299470
812,8824.2,318621
812,8824.1,318621
812,8824.0,318621
812,8827,45231
812,8828,54476
812,8829,206806
812,8830,268289
812,8831,205
812,8832,95
812,8835,137448
812,8836,202305
812,8846,84649
812,8847,4232
812,8848,27349
812,8858,370581
812,8858.1,72607
812,8859.1,77959
812,8859,375922
812,8860,9123
812,8874,491
812,8877,1964
812,8880,250
812,8881,2500
812,8884,46245
812,8910,354701
812,8912.0,4581142
812,8912.1,4581142
812,8912.2,4581142
812,8914,1611
812,8916,2699
812,8918,1979016
812,8921,4581142
812,8925,18367
812,8933,336148
812,8941.0,25044
812,8941.2,25044
812,8941.1,25044
812,8942,221433
812,8950,724
812,8953.0,346360
812,8953.1,346360
812,8953.2,346360
812,8954.1,41
812,8954.0,41
812,8954.2,41
812,8955,280
812,8956.0,207770
812,8956.1,207770
812,8956.2,207770
812,8957.0,257687
812,8957.1,257687
812,8957.2,257687
812,8962,1687071
812,8964.0,31160
812,8964.1,31160
812,8964.2,31160
812,8965,280
812,8989,486344
812,8990,2009
812,8991,1276543
812,8994,8972
812,8996,3857956
812,8998,1639560
817,8703.0,48468
817,8703.1,48468
817,8703.2,48468
817,8705,1
817,8808.0,678982
817,8808.1,678982
817,8808.2,678982
817,8809.0,726219
817,8809.1,726219
817,8809.2,726219
817,8810,224834
817,8812.1,36594
817,8812.0,36594
817,8812.2,36594
817,8813.0,374344
817,8813.1,374344
817,8813.2,374344
817,8814.1,513069
817,8814.2,513069
817,8814.0,513069
817,8815,4500
817,8816,6750
817,8817.0,50000
817,8817.1,50000
817,8817.2,50000
817,8818.0,71025
817,8818.1,71025
817,8818.2,71025
817,8821,32757
817,8822,49107
817,8825.0,69900
817,8825.1,69900
817,8825.2,69900
817,8826.0,100947
817,8826.2,100947
817,8826.1,100947
817,8831,73
817,8832,110
817,8835,99943
817,8836,149915
817,8846,33313
817,8847,1666
817,8848,33313
817,8855.0,116500
817,8855.2,116500
817,8855.1,116500
817,8856.1,124431
817,8856.0,124431
817,8856.2,124431
817,8857.1,219647
817,8857.2,219647
817,8857.0,219647
817,8858.1,3
817,8858,7
817,8860.1,4
817,8860,10
817,8863,11
817,8863.1,8
817,8865,22
817,8865.1,48
817,8874,5
817,8910,1305526
817,8912.0,120817
817,8912.1,120817
817,8912.2,120817
817,8914,105
817,8918,648303
817,8919,69900
817,8921,120817
817,8925,14076
817,8926,52788
817,8933,109116
817,8940,70
817,8941.1,2
817,8941.0,2
817,8941.2,2
817,8942,36258
817,8950,25
817,8953.0,1186611
817,8953.1,1186611
817,8953.2,1186611
817,8954.1,246
817,8954.0,246
817,8954.2,246
817,8956.0,566971
817,8956.1,566971
817,8956.2,566971
817,8957.0,718302
817,8957.1,718302
817,8957.2,718302
817,8962,71430
817,8964.1,5481
817,8964.2,5481
817,8964.0,5481
817,8970,205
817,8982,2602
817,8989,119439
817,8991,29280
817,8994,235
817,8996,687815
817,8998,2301310
817,9902,205
825,8700.1,522465
825,8700.0,522465
825,8700.2,522465
825,8702,5
825,8703.1,45188
825,8703.0,45188
825,8703.2,45188
825,8704.0,12426
825,8704.1,12426
825,8704.2,12426
825,8705,1
825,8708.0,223082
825,8708.1,223082
825,8708.2,223082
825,8709.2,36746
825,8709.0,36746
825,8709.1,36746
825,8712.0,13634
825,8712.1,13634
825,8712.2,13634
825,8713.0,495
825,8713.1,495
825,8713.2,495
825,8810,8931
825,8812.2,627767
825,8812.1,627767
825,8812.0,627767
825,8813.1,84279
825,8813.2,84279
825,8813.0,84279
825,8814.1,123347
825,8814.0,123347
825,8814.2,123347
825,8815,26984
825,8825.2,400
825,8825.0,400
825,8825.1,400
825,8826.2,300
825,8826.0,300
825,8826.1,300
825,8827,10089
825,8828,9837
825,8829,2991
825,8830,2996
825,8858,48343
825,8858.1,15309
825,8859.1,16588
825,8859,52333
825,8902,41454
825,8910,37904
825,8912.0,223082
825,8912.1,223082
825,8912.2,223082
825,8918,13645
825,8921,223082
825,8922,776151
825,8925,5704
825,8930,777709
825,8933,3322
825,8940,1
825,8941.0,36746
825,8941.1,36746
825,8941.2,36746
825,8942,24213
825,8950,9719
825,8956.0,7714
825,8956.1,7714
825,8956.2,7714
825,8957.0,8689
825,8957.1,8689
825,8957.2,8689
825,8960.0,13634
825,8960.1,13634
825,8960.2,13634
825,8961,13633
825,8962,73472
825,8964.0,495
825,8964.2,495
825,8964.1,495
825,8978,788983
825,8989,522147
825,8990,8603
825,8991,644
825,8994,41
825,8996,176752
825,8998,500309
826,8703.2,20556
826,8703.0,20556
826,8703.1,20556
826,8705,1
826,8708.1,33577
826,8708.2,33577
826,8708.0,33577
826,8709.1,476
826,8709.2,476
826,8709.0,476
826,8713.0,106902
826,8713.1,106902
826,8713.2,106902
826,8810,153582
826,8823.0,55602
826,8823.2,55602
826,8823.1,55602
826,8824.1,83403
826,8824.2,83403
826,8824.0,83403
826,8910,144770
826,8912.0,33577
826,8912.1,33577
826,8912.2,33577
826,8918,85229
826,8921,33577
826,8925,2431
826,8926,4125
826,8933,1548
826,8940,3
826,8941.1,476
826,8941.2,476
826,8941.0,476
826,8942,8164
826,8956.1,5948
826,8956.2,5948
826,8956.0,5948
826,8957.2,7732
826,8957.1,7732
826,8957.0,7732
826,8962,21893
826,8964.0,106902
826,8964.1,106902
826,8964.2,106902
826,8989,25001
826,8991,40171
826,8996,52487
826,8998,508316
836,8702,20000
836,8703.0,41754
836,8703.1,41754
836,8703.2,41754
836,8705,1
836,8708.2,35833
836,8708.1,35833
836,8708.0,35833
836,8709.2,24
836,8709.1,24
836,8709.0,24
836,8713.0,14264
836,8713.1,14264
836,8713.2,14264
836,8810,77568
836,8812.2,21937
836,8812.0,21937
836,8812.1,21937
836,8821,13714
836,8822,20411
836,8823.1,81575
836,8823.2,81575
836,8823.0,81575
836,8824.2,122363
836,8824.1,122363
836,8824.0,122363
836,8910,22378
836,8912.2,35833
836,8912.0,35833
836,8912.1,35833
836,8914,423
836,8918,165849
836,8921,35833
836,8925,2564
836,8933,39404
836,8940,12
836,8941.2,24
836,8941.1,24
836,8941.0,24
836,8942,7681
836,8945.2,50000
836,8945.1,50000
836,8945.0,50000
836,8956.2,42849
836,8956.1,42849
836,8956.0,42849
836,8957.0,51032
836,8957.2,51032
836,8957.1,51032
836,8962,28864
836,8964.2,14264
836,8964.1,14264
836,8964.0,14264
836,8989,116374
836,8991,59098
836,8996,49752
836,8998,1129418
840,8700.1,13071
840,8700.0,13071
840,8700.2,13071
840,8702,1000
840,8703.1,148668
840,8703.0,148668
840,8703.2,148668
840,8704.0,1706
840,8704.1,1706
840,8704.2,1706
840,8705,1
840,8708.0,79617
840,8708.1,79617
840,8708.2,79617
840,8709.0,1017
840,8709.1,1017
840,8709.2,1017
840,8713.0,285976
840,8713.1,285976
840,8713.2,285976
840,8722,100000
840,8810,18150
840,8812.0,425
840,8812.1,425
840,8812.2,425
840,8825.0,1684
840,8825.1,1684
840,8825.2,1684
840,8826.0,2471
840,8826.1,2471
840,8826.2,2471
840,8829,103776
840,8830,81561
840,8858,26322
840,8858.1,8914
840,8859,27628
840,8859.1,9538
840,8910,199264
840,8912.0,79617
840,8912.1,79617
840,8912.2,79617
840,8914,732
840,8916,13
840,8918,52695
840,8919,1684
840,8921,79617
840,8925,3848
840,8926,973
840,8940,301
840,8941.0,1017
840,8941.1,1017
840,8941.2,1017
840,8942,23016
840,8956.1,9487
840,8956.0,9487
840,8956.2,9487
840,8957.0,9394
840,8957.1,9394
840,8957.2,9394
840,8962,108625
840,8964.0,285976
840,8964.1,285976
840,8964.2,285976
840,8967,189
840,8972,13071
840,8982,37
840,8989,73195
840,8991,284266
840,8996,358762
840,8998,791871
841,8703.0,12530
841,8703.2,12530
841,8703.1,12530
841,8705,1
841,8708.0,138694
841,8708.1,138694
841,8708.2,138694
841,8713.2,39269
841,8713.1,39269
841,8713.0,39269
841,8808.0,17397
841,8808.1,17397
841,8808.2,17397
841,8809.0,19137
841,8809.1,19137
841,8809.2,19137
841,8810,1107
841,8815,78403
841,8816,117604
841,8821,6000
841,8822,9000
841,8912.2,138694
841,8912.1,138694
841,8912.0,138694
841,8918,311
841,8921,138694
841,8925,5058
841,8933,1629
841,8940,3602
841,8942,5449
841,8956.0,7091
841,8956.1,7091
841,8956.2,7091
841,8957.0,9163
841,8957.1,9163
841,8957.2,9163
841,8961,190
841,8962,10379
841,8964.1,39269
841,8964.2,39269
841,8964.0,39269
841,8989,1042
841,8991,14015
841,8994,22
841,8996,194147
841,8998,313384
842,8702,11930
842,8703.0,205710
842,8703.2,205710
842,8703.1,205710
842,8705,1
842,8708.0,108473
842,8708.1,108473
842,8708.2,108473
842,8713.1,102795
842,8713.2,102795
842,8713.0,102795
842,8808.1,601822
842,8808.0,601822
842,8808.2,601822
842,8809.2,581437
842,8809.1,581437
842,8809.0,581437
842,8810,929427
842,8813.2,4000
842,8813.1,4000
842,8813.0,4000
842,8814.0,5400
842,8814.1,5400
842,8814.2,5400
842,8821,25842
842,8822,35507
842,8856.1,60716
842,8856.2,60716
842,8856.0,60716
842,8858,9506
842,8859,5758
842,8910,152348
842,8912.1,108473
842,8912.2,107473
842,8912.0,108473
842,8916,440
842,8918,64685
842,8919,10000
842,8921,108473
842,8925,5568
842,8926,2974
842,8942,22844
842,8956.1,176720
842,8956.0,176720
842,8956.2,176720
842,8957.0,209479
842,8957.1,209479
842,8957.2,209479
842,8962,64397
842,8964.2,102795
842,8964.0,102795
842,8964.1,102795
842,8989,31755
842,8991,39962
842,8993,131
842,8996,285956
842,8998,1184831
843,8700.2,1254802
843,8700.1,1254802
843,8700.0,1254802
843,8702,21079
843,8703.2,2755956
843,8703.1,2755956
843,8703.0,2755956
843,8704.2,20088
