REGN,C1_1,C2_1
1,8942,8170634
1,8945.0,2016371
1,8945.1,2016371
1,8945.2,2016371
1,8950,29690
1,8951,5124685
1,8953.0,227340441
1,8953.1,227340441
1,8953.2,227340441
1,8954.1,7491
1,8954.0,7491
1,8954.2,7491
1,8956.0,11536885
1,8956.2,11536885
1,8956.1,11536885
1,8957.0,14171370
1,8957.1,14171370
1,8957.2,14171370
1,8959.1,83323467
1,8959.0,83323467
1,8959.2,83323467
1,8960.0,972210
1,8960.1,972210
1,8960.2,972210
1,8961,1177665
1,8962,11185675
1,8964.1,31333250
1,8964.0,31333250
1,8964.2,31333250
1,8972,16085976
1,8973,435120
1,8974.0,5085130
1,8974.1,5085130
1,8974.2,5085130
1,8978,277157613
1,8987,3003867
1,8989,151754025
1,8991,114645553
1,8993,117861
1,8994,106001
1,8996,519806030
1,8998,352293721
2,8701,11
2,8702,2681
2,8703.0,65652
2,8703.1,65652
2,8703.2,65652
2,8704.0,388
2,8704.2,388
2,8704.1,388
2,8705,1
2,8708.1,35679
2,8708.0,35679
2,8708.2,35679
2,8710.0,9965
2,8710.1,9965
2,8710.2,9965
2,8713.0,2011
2,8713.1,2011
2,8713.2,2011
2,8810.0,41577
2,8810.1,41577
2,8810.2,41577
2,8811,1317
2,8812.0,62490
2,8812.1,62490
2,8812.2,62490
2,8813.0,335256
2,8813.1,335256
2,8813.2,335256
2,8814.1,313371
2,8814.0,313371
2,8814.2,313371
2,8821,36796
2,8822,26504
2,8827.0,674538
2,8827.1,674538
2,8827.2,674538
2,8828.1,1011807
2,8828.0,1011807
2,8828.2,1011807
2,8831,116778
2,8832,131154
2,8846,116197
2,8847,23239
2,8848,116197
2,8851,3000
2,8852,30000
2,8855.0,171356
2,8855.2,171356
2,8855.1,171356
2,8857.0,171173
2,8857.1,171173
2,8857.2,171173
2,8858.1,8112
2,8861.1,10413
2,8862.1,19860
2,8863.1,4869
2,8864.1,2919
2,8865.1,21918
2,8874,4
2,8877,5
2,8884,20051
2,8910,35892
2,8912.2,35679
2,8912.0,35679
2,8912.1,35679
2,8914,935
2,8918,23398
2,8921,35679
2,8925,4724
2,8926,4436
2,8942,33582
2,8950,2293
2,8953.0,9965
2,8953.1,9965
2,8953.2,9965
2,8956.1,503625
2,8956.0,503625
2,8956.2,503625
2,8957.0,423110
2,8957.1,423110
2,8957.2,423110
2,8962,105149
2,8964.0,2011
2,8964.1,2011
2,8964.2,2011
2,8989,136346
2,8991,32359
2,8994,388
2,8996,128717
2,8998,700869
5,8700.0,129612
5,8700.1,129612
5,8700.2,129612
5,8702,12698
5,8703.1,362984
5,8703.0,362984
5,8703.2,362984
5,8705,1
5,8708.0,975944
5,8708.1,975944
5,8708.2,975944
5,8709.0,71691
5,8709.1,71691
5,8709.2,71691
5,8710.0,521336
5,8710.2,521336
5,8710.1,521336
5,8712.1,1799
5,8712.0,1799
5,8712.2,1799
5,8713.1,2604
5,8713.0,2604
5,8713.2,2604
5,8808.0,109888
5,8808.1,109888
5,8808.2,109888
5,8809.1,120628
5,8809.0,120628
5,8809.2,120628
5,8810.1,270856
5,8810.0,270856
5,8810.2,270856
5,8811,124378
5,8812.0,79264
5,8812.1,79264
5,8812.2,79264
5,8813.0,22976
5,8813.1,22976
5,8813.2,22976
5,8814.0,33338
5,8814.2,33338
5,8814.1,33338
5,8821,36240
5,8822,47168
5,8827.1,422591
5,8827.0,422591
5,8827.2,422591
5,8828.0,633887
5,8828.2,633887
5,8828.1,633887
5,8829.0,13749
5,8829.1,13749
5,8829.2,13749
5,8830.0,10313
5,8830.1,10313
5,8830.2,10313
5,8831,38144
5,8832,52211
5,8846,4885
5,8847,977
5,8848,4994
5,8853,524626
5,8854,2093565
5,8855.1,842
5,8855.2,842
5,8855.0,842
5,8857.1,657
5,8857.0,657
5,8857.2,657
5,8858,32246
5,8858.1,106657
5,8860,36072
5,8860.1,130761
5,8861,7147
5,8862,1628
5,8866,141278
5,8878.2,4510
5,8879,11276
5,8902,26939
5,8910,386955
5,8911,4
5,8912.0,975944
5,8912.1,975944
5,8912.2,975944
5,8914,1917
5,8916,255
5,8918,685928
5,8921,975944
5,8925,14358
5,8926,13187
5,8933,55576
5,8941.1,71691
5,8941.0,71691
5,8941.2,71691
5,8942,103541
5,8945.0,2598647
5,8945.1,2598647
5,8945.2,2598647
5,8953.1,521336
5,8953.0,521336
5,8953.2,521336
5,8956.0,15317
5,8956.1,15317
5,8956.2,15317
5,8957.0,19769
5,8957.1,19769
5,8957.2,19769
5,8960.0,1799
5,8960.2,1799
5,8960.1,1799
5,8961,43986
5,8962,369603
5,8964.0,2604
5,8964.1,2604
5,8964.2,2604
5,8971,24669
5,8989,632874
5,8991,134168
5,8994,145247
5,8996,1390749
5,8998,3827178
5,9903,16446
21,8703.1,122296
21,8703.0,122296
21,8703.2,122296
21,8704.0,38
21,8704.1,38
21,8704.2,38
21,8705,1
21,8708.0,485404
21,8708.1,485404
21,8708.2,485404
21,8709.0,6770
21,8709.1,6770
21,8709.2,6770
21,8710.1,10568
21,8710.0,10568
21,8710.2,10568
21,8713.0,112
21,8713.1,112
21,8713.2,112
21,8808.0,290800
21,8808.1,290800
21,8808.2,290800
21,8809.0,272097
21,8809.1,272097
21,8809.2,272097
21,8810.0,8575
21,8810.1,8575
21,8810.2,8575
21,8812.0,7113
21,8812.1,7113
21,8812.2,7113
21,8821,45021
21,8822,50823
21,8829.0,1717
21,8829.1,1717
21,8829.2,1717
21,8830.1,2576
21,8830.0,2576
21,8830.2,2576
21,8846,3542
21,8847,708
21,8848,542
21,8856.0,32869
21,8856.1,32869
21,8856.2,32869
21,8857.1,36854
21,8857.0,36854
21,8857.2,36854
21,8910,37791
21,8912.0,485404
21,8912.1,485404
21,8912.2,485404
21,8914,1777
21,8918,204401
21,8921,485404
21,8925,6037
21,8926,20836
21,8933,727
21,8941.0,6770
21,8941.1,6770
21,8941.2,6770
21,8942,30042
21,8950,4305
21,8953.1,10568
21,8953.2,10568
21,8953.0,10568
21,8956.0,55487
21,8956.1,55487
21,8956.2,55487
21,8957.0,63205
21,8957.1,63205
21,8957.2,63205
21,8962,98831
21,8964.0,112
21,8964.1,112
21,8964.2,112
21,8967,111
21,8989,40428
21,8991,1611
21,8993,71
21,8994,30
21,8996,229037
21,8998,388721
23,8703.0,2467309
23,8703.1,2467309
23,8703.2,2467309
23,8704.0,136141
23,8704.1,136141
23,8704.2,136141
23,8705,1
23,8708.0,355973
23,8708.1,355973
23,8708.2,355973
23,8709.0,4930
23,8709.1,4930
23,8709.2,4930
23,8710.0,52405
23,8710.1,52405
23,8710.2,52405
23,8712.0,1057068
23,8712.1,1057068
23,8712.2,1057068
23,8713.0,60257
23,8713.1,60257
23,8713.2,60257
23,8734,79304
23,8735,39308
23,8810.0,590716
23,8810.1,590716
23,8810.2,590716
23,8813.0,218016
23,8813.1,218016
23,8813.2,218016
23,8814.0,306657
23,8814.1,306657
23,8814.2,306657
23,8815,773285
23,8816,916343
23,8825.0,527003
23,8825.1,527003
23,8825.2,527003
23,8826.0,790044
23,8826.1,790044
23,8826.2,790044
23,8829.0,25164
23,8829.1,25164
23,8829.2,25164
23,8830.0,37331
23,8830.1,37331
23,8830.2,37331
23,8846,83429
23,8847,16086
23,8848,80106
23,8853,899673
23,8854,899673
23,8855.0,794164
23,8855.1,794164
23,8855.2,794164
23,8857.0,773285
23,8857.2,773285
23,8857.1,773285
23,8858,214
23,8860,294
23,8901,23
23,8902,703110
23,8910,170224
23,8911,323
23,8912.0,355973
23,8912.1,355973
23,8912.2,355973
23,8914,29933
23,8918,4868991
23,8919,525735
23,8921,355973
23,8922,2318585
23,8925,38497
23,8926,611136
23,8930,3811659
23,8933,342662
23,8940,5541
23,8941.0,4930
23,8941.1,4930
23,8941.2,4930
23,8942,158366
23,8953.0,52405
23,8953.1,52405
23,8953.2,52405
23,8956.0,801803
23,8956.2,801803
23,8956.1,801803
23,8957.0,830928
23,8957.1,830928
23,8957.2,830928
23,8960.0,1057068
23,8960.1,1057068
23,8960.2,1057068
23,8961,37245
23,8962,497023
23,8964.0,60257
23,8964.1,60257
23,8964.2,60257
23,8966,642
23,8972,863859
23,8973,4296
23,8978,12550102
23,8989,501241
23,8991,1920660
23,8996,8296283
23,8998,18939823
52,8702,229
52,8703.0,1146457
52,8703.1,1146457
52,8703.2,1146457
52,8704.0,16
52,8704.1,16
52,8704.2,16
52,8705,1
52,8708.0,327578
52,8708.1,327578
52,8708.2,327578
52,8710.1,2050872
52,8710.0,2050872
52,8710.2,2050872
52,8711.0,1319
52,8711.1,1319
52,8711.2,1319
52,8713.0,47195
52,8713.1,47195
52,8713.2,47195
52,8716,-16000
52,8720,-19108
52,8734,8417
52,8735,4177
52,8736,71221
52,8737,106832
52,8806,32576
52,8807,21081
52,8810.1,848019
52,8810.0,848019
52,8810.2,848019
52,8813.0,55014
52,8813.1,55014
52,8813.2,55014
52,8814.0,81203
52,8814.1,81203
52,8814.2,81203
52,8815,150366
52,8816,146607
52,8821,212815
52,8822,178439
52,8829.0,16520
52,8829.1,16520
52,8829.2,16520
52,8830.0,16007
52,8830.1,16007
52,8830.2,16007
52,8831,584
52,8832,449
52,8833.0,163223
52,8833.1,163223
52,8833.2,163223
52,8834.0,231411
52,8834.1,231411
52,8834.2,231411
52,8846,251342
52,8847,42417
52,8848,248342
52,8855.0,7298
52,8855.1,7298
52,8855.2,7298
52,8856.0,72701
52,8856.1,72701
52,8856.2,72701
52,8857.0,56105
52,8857.1,56105
52,8857.2,56105
52,8874,56
52,8910,2322575
52,8912.0,327578
52,8912.1,327578
52,8912.2,327578
52,8914,1445
52,8918,508908
52,8921,327578
52,8925,12238
52,8926,1620
52,8933,91189
52,8940,84
52,8942,235095
52,8953.0,2050872
52,8953.1,2050872
52,8953.2,2050872
52,8954.0,1319
52,8954.2,1319
52,8954.1,1319
52,8956.0,105476
52,8956.1,105476
52,8956.2,105476
52,8957.0,135693
52,8957.1,135693
52,8957.2,135693
52,8961,325
52,8962,564242
52,8964.0,47195
52,8964.2,47195
52,8964.1,47195
52,8973,2180
52,8989,357560
52,8991,339954
52,8993,1009
52,8994,1335
52,8996,433387
52,8998,3827063
53,8700.1,260460
53,8700.0,260460
53,8700.2,260460
53,8703.0,613318
53,8703.1,613318
53,8703.2,613318
53,8704.0,5
53,8704.2,5
53,8704.1,5
53,8705,1
53,8708.1,280881
53,8708.0,280881
53,8708.2,280881
53,8709.0,11034
53,8709.1,11034
53,8709.2,11034
53,8710.0,476552
53,8710.1,476552
53,8710.2,476552
53,8713.0,833865
53,8713.1,833865
53,8713.2,833865
53,8716,79737
53,8718,-79737
53,8806,37449
53,8807,26214
53,8808.0,155476
53,8808.1,155476
53,8808.2,155476
53,8809.1,69898
53,8809.0,69898
53,8809.2,69898
53,8810.0,150709
53,8810.1,150709
53,8810.2,150709
53,8812.0,330080
53,8812.1,330080
53,8812.2,330080
53,8813.0,814820
53,8813.2,814820
53,8813.1,814820
53,8814.0,1146695
53,8814.1,1146695
53,8814.2,1146695
53,8821,190829
53,8822,114906
53,8825.0,804
53,8825.1,804
53,8825.2,804
53,8826.0,977
53,8826.1,977
53,8826.2,977
53,8829.0,75337
53,8829.1,75337
53,8829.2,75337
53,8830.0,87963
53,8830.2,87963
53,8830.1,87963
53,8831,35166
53,8832,51441
53,8833.1,53000
53,8833.0,53000
53,8833.2,53000
53,8848,4049
53,8851,11152
53,8852,111520
53,8856.0,1415
53,8856.1,1415
53,8856.2,1415
53,8857.0,32399
53,8857.2,32399
53,8857.1,32399
53,8874,9218
53,8877,178
53,8878.2,15578
53,8879,38944
53,8910,1500059
53,8912.0,280881
53,8912.1,280881
53,8912.2,280881
53,8916,31
53,8918,272756
53,8921,280881
53,8925,6165
53,8926,977
53,8933,8010
53,8940,915
53,8941.1,11034
53,8941.0,11034
53,8941.2,11034
53,8942,143508
53,8945.0,117279
53,8945.1,117279
53,8945.2,117279
53,8950,707
53,8953.0,476552
53,8953.2,476552
53,8953.1,476552
53,8956.1,6258
53,8956.0,6258
53,8956.2,6258
53,8957.0,8015
53,8957.1,8015
53,8957.2,8015
53,8961,10977
53,8962,365738
53,8964.0,833865
53,8964.1,833865
53,8964.2,833865
53,8967,97
53,8989,744754
53,8991,770879
53,8993,2700
53,8996,1260851
53,8998,5332497
55,8700.0,2633
55,8700.1,2633
55,8700.2,2633
55,8702,7583
55,8703.0,414040
55,8703.1,414040
55,8703.2,414040
55,8704.0,1402
55,8704.1,1402
55,8704.2,1402
55,8705,1
55,8708.1,345276
55,8708.0,345276
55,8708.2,345276
55,8709.0,1049
55,8709.1,1049
55,8709.2,1049
55,8711.0,2464
55,8711.1,2464
55,8711.2,2464
55,8713.0,889006
55,8713.2,889006
55,8713.1,889006
55,8714.0,2224
55,8714.1,2224
55,8714.2,2224
55,8736,1960
55,8737,2705
55,8808.1,634447
55,8808.0,634447
55,8808.2,634447
55,8809.0,538947
55,8809.1,538947
55,8809.2,538947
55,8810.0,394322
55,8810.1,394322
55,8810.2,394322
55,8812.0,36014
55,8812.1,36014
55,8812.2,36014
55,8813.0,86683
55,8813.1,86683
55,8813.2,86683
55,8814.0,121305
55,8814.1,121305
55,8814.2,121305
55,8817.0,436857
55,8817.2,436857
55,8817.1,436857
55,8818.0,566525
55,8818.1,566525
55,8818.2,566525
55,8821,302247
55,8822,364053
55,8829.0,56250
55,8829.1,56250
55,8829.2,56250
55,8830.0,84375
55,8830.1,84375
55,8830.2,84375
55,8831,592914
55,8832,753599
55,8833.2,133405
55,8833.0,133405
55,8833.1,133405
55,8834.0,200108
55,8834.1,200108
55,8834.2,200108
55,8846,52956
55,8847,10591
55,8848,49956
55,8855.0,81
55,8855.1,81
55,8855.2,81
55,8856.0,517059
55,8856.1,517059
55,8856.2,517059
55,8857.0,591146
55,8857.1,591146
55,8857.2,591146
55,8877,26
55,8910,631685
55,8912.0,345276
55,8912.1,345276
55,8912.2,345276
55,8914,1621
55,8916,16
55,8918,399193
55,8921,345276
55,8925,4999
55,8926,12521
55,8933,17393
55,8940,1662
55,8941.0,1049
55,8941.1,1049
55,8941.2,1049
55,8942,107340
55,8945.0,135567
55,8945.1,135567
55,8945.2,135567
55,8950,3436
55,8954.0,2464
55,8954.1,2464
55,8954.2,2464
55,8955,55013
55,8956.0,17568
55,8956.1,17568
55,8956.2,17568
55,8957.0,22515
55,8957.1,22515
55,8957.2,22515
55,8961,5139
55,8962,1299821
55,8964.1,889006
55,8964.0,889006
55,8964.2,889006
55,8965,33820
55,8967,19
55,8980.1,2224
55,8980.0,2224
55,8980.2,2224
55,8989,697954
55,8991,885250
55,8993,350
55,8994,429
55,8995,4286
55,8996,709982
55,8998,6361356
65,8700.1,441642
65,8700.0,441642
65,8700.2,441642
65,8702,33747
65,8703.1,4350796
65,8703.0,4351494
65,8703.2,4350796
65,8704.0,9172
65,8704.1,9172
65,8704.2,9172
65,8705,1
65,8707.0,192685
65,8707.1,192685
65,8707.2,192685
65,8708.0,800980
65,8708.1,800980
65,8708.2,800980
65,8709.0,27343
65,8709.1,27343
65,8709.2,27343
65,8710.0,1480038
65,8710.1,1480038
65,8710.2,1480038
65,8712.0,171079
65,8712.2,171079
65,8712.1,171079
65,8713.0,93616
65,8713.1,93616
65,8713.2,93616
65,8736,36056
65,8737,42590
65,8801.0,192685
65,8801.1,192685
65,8801.2,192685
65,8808.1,125192
65,8808.2,125192
65,8808.0,125192
65,8809.0,87352
65,8809.2,87352
65,8809.1,87352
65,8810.0,99027
65,8810.1,99027
65,8810.2,99027
65,8812.1,113575
65,8812.2,113575
65,8812.0,113575
65,8813.0,1729848
65,8813.2,1729848
65,8813.1,1729848
65,8814.2,2212869
65,8814.1,2212869
65,8814.0,2212869
65,8815,820253
65,8816,1225184
65,8821,201041
65,8822,226662
65,8825.2,119748
65,8825.1,119748
65,8825.0,119748
65,8826.1,179622
65,8826.2,179622
65,8826.0,179622
65,8827.2,1317593
65,8827.0,1116226
65,8827.1,1317593
65,8828.2,1976390
65,8828.0,1674339
65,8828.1,1976390
65,8829.1,362440
65,8829.0,307048
65,8829.2,362440
65,8830.1,536801
65,8830.2,536801
65,8830.0,454761
65,8831,11710
65,8832,75
65,8835.0,15371
65,8835.1,17184
65,8835.2,17184
65,8836.1,25776
65,8836.0,23057
65,8836.2,25776
65,8846,1000139
65,8847,85917
65,8848,996530
65,8854,369829
65,8855.1,1063017
65,8855.2,1063017
65,8855.0,1063017
65,8856.2,81905
65,8856.0,81905
65,8856.1,81905
65,8857.1,908514
65,8857.2,908514
65,8857.0,908514
65,8858.1,114725
65,8860.1,149646
65,8861.1,16710
65,8874,17647
65,8884,97160
65,8885,213000
65,8902,277729
65,8904,406590
65,8910,1528542
65,8912.0,800980
65,8912.1,800980
65,8912.2,800980
65,8914,17530
65,8918,14159940
65,8921,800980
65,8925,57083
65,8933,3294730
65,8941.2,27343
65,8941.1,27343
65,8941.0,27343
65,8942,469667
65,8945.0,369829
65,8945.1,369829
65,8945.2,369829
65,8950,65910
65,8953.0,1480038
65,8953.1,1480038
65,8953.2,1480038
65,8956.2,923121
65,8956.1,923121
65,8956.0,923121
65,8957.2,1187430
65,8957.0,1187430
65,8957.1,1187430
65,8960.0,171079
65,8960.1,171079
65,8960.2,171079
65,8961,158332
65,8962,1337671
65,8964.0,93616
65,8964.2,93616
65,8964.1,93616
65,8971,336844
65,8989,5073975
65,8991,492213
65,8993,3296
65,8994,18900
65,8996,12716186
65,8998,12472368
65,9903,224562
67,8702,9393
67,8703.0,1448386
67,8703.1,1448386
67,8703.2,1448386
67,8704.1,416
67,8704.0,416
67,8704.2,416
67,8705,1
67,8708.0,237113
67,8708.1,237113
67,8708.2,237113
67,8709.0,1167270
67,8709.1,1167270
67,8709.2,1167270
67,8713.0,19496
67,8713.2,19496
67,8713.1,19496
67,8808.1,12557376
67,8808.0,12557376
67,8808.2,12557376
67,8809.1,9658294
67,8809.0,9658294
67,8809.2,9658294
67,8810.0,406595
67,8810.1,406595
67,8810.2,406595
67,8812.1,53418
67,8812.0,53418
67,8812.2,53418
67,8813.0,134212
67,8813.1,134212
67,8813.2,134212
67,8814.0,157259
67,8814.1,157259
67,8814.2,157259
67,8815,7216
67,8816,10824
67,8821,90679
67,8822,82506
67,8825.0,28343
67,8825.1,28343
67,8825.2,28343
67,8826.0,42515
67,8826.1,42515
67,8826.2,42515
67,8848,1166840
67,8851,5000
67,8852,50000
67,8856.0,115323
67,8856.1,115323
67,8856.2,115323
67,8857.1,133897
67,8857.0,133897
67,8857.2,133897
67,8874,46
67,8877,23
67,8884,46678
67,8902,229939
67,8908,23325
67,8910,1710110
67,8911,392
67,8912.0,237113
67,8912.1,237113
67,8912.2,237113
67,8916,40
67,8918,4918809
67,8921,237113
67,8925,16574
67,8926,4678
67,8933,9399
67,8941.0,1167270
67,8941.2,1167270
67,8941.1,1167270
67,8942,213063
67,8950,2898
67,8956.1,32961
67,8956.0,32961
67,8956.2,32961
67,8957.0,31955
67,8957.2,31955
67,8957.1,31955
67,8961,7546
67,8962,395068
67,8964.0,19496
67,8964.1,19496
67,8964.2,19496
67,8965,809
67,8972,309100
67,8989,203132
67,8991,522889
67,8994,20
67,8996,7336082
67,8998,6719410
77,8700.1,1433615
77,8700.0,1433615
77,8700.2,1433615
77,8703.0,1533589
77,8703.1,1533589
77,8703.2,1533589
77,8704.0,185881
77,8704.2,185881
77,8704.1,185881
77,8705,1
77,8708.1,435639
77,8708.0,435639
77,8708.2,435639
77,8709.1,30270
77,8709.0,30270
77,8709.2,30270
77,8710.0,192202
77,8710.1,192202
77,8710.2,192202
77,8712.0,184267
77,8712.1,184267
77,8712.2,184267
77,8713.0,126407
77,8713.1,126407
77,8713.2,126407
77,8730,87457
77,8731,131186
77,8734,12773
77,8735,6387
77,8736,12401
77,8737,18602
77,8808.0,358014
77,8808.2,358014
77,8808.1,358014
77,8809.0,393019
77,8809.1,393019
77,8809.2,393019
77,8810.0,2564767
77,8810.1,2564767
77,8810.2,2564767
77,8812.0,3798602
77,8812.2,3798602
77,8812.1,3798602
77,8815,25141
77,8816,20267
77,8821,43749
77,8822,65624
77,8825.0,76
77,8825.1,76
77,8825.2,76
77,8826.0,102
77,8826.1,102
77,8826.2,102
77,8827.0,67548
77,8827.1,67548
77,8827.2,67548
77,8828.0,101322
77,8828.2,101322
77,8828.1,101322
77,8831,533
77,8832,783
77,8846,105053
77,8847,19211
77,8848,96053
77,8853,152949
77,8854,6989062
77,8855.0,3640
77,8855.1,3640
77,8855.2,3640
77,8857.0,2811
77,8857.1,2811
77,8857.2,2811
77,8868,8329
77,8874,54376
77,8885,61450
77,8905,301250
77,8910,271377
77,8912.0,435639
77,8912.2,435639
77,8912.1,435639
77,8914,5028324
77,8916,450
77,8918,915071
77,8919,7
77,8921,305610
77,8925,9401
77,8933,636144
77,8939,2206
77,8940,22
77,8941.1,30270
77,8941.0,30270
77,8941.2,30270
77,8942,173758
77,8945.1,7201187
77,8945.0,7201187
77,8945.2,7201187
77,8953.1,192202
77,8953.0,192202
77,8953.2,192202
77,8956.0,7296
77,8956.1,7296
77,8956.2,7296
77,8957.0,9420
77,8957.1,9420
77,8957.2,9420
77,8960.0,184267
77,8960.1,184267
77,8960.2,184267
77,8961,137779
77,8962,687677
77,8964.0,126407
77,8964.1,126407
77,8964.2,126407
77,8972,1167775
77,8982,7
77,8989,1544995
77,8991,1199425
77,8993,315
77,8994,4337
77,8996,1588707
77,8998,10028783
85,8703.0,82657
85,8703.1,82657
85,8703.2,82657
85,8704.2,4
85,8704.1,4
85,8704.0,4
85,8705,1
85,8708.2,125174
85,8708.0,125174
85,8708.1,125174
85,8710.0,28507
85,8710.1,28507
85,8710.2,28507
85,8713.2,355
85,8713.1,355
85,8713.0,355
85,8736,13023
85,8737,18572
85,8808.2,5293
85,8808.1,5293
85,8808.0,5293
85,8809.0,5755
85,8809.1,5755
85,8809.2,5755
85,8810.2,3977
85,8810.1,3977
85,8810.0,3977
85,8812.0,10523
85,8812.1,10523
85,8812.2,10523
85,8813.2,18000
85,8813.1,18000
85,8813.0,18000
85,8814.2,27000
85,8814.1,27000
85,8814.0,27000
85,8821,177168
85,8822,223571
85,8855.0,48103
85,8855.1,48103
85,8855.2,48103
85,8856.2,11950
85,8856.1,11950
85,8856.0,11950
85,8857.1,45597
85,8857.2,45597
85,8857.0,45597
85,8878.2,82
85,8879,82
85,8910,28982
85,8912.0,125174
85,8912.1,125174
85,8912.2,125174
85,8914,718
85,8916,57
85,8918,44339
85,8921,125174
85,8922,192025
85,8925,6315
85,8930,220040
85,8933,3195
85,8940,4
85,8942,25886
85,8953.1,28507
85,8953.0,28507
85,8953.2,28507
85,8956.1,44913
85,8956.0,44913
85,8956.2,44913
85,8957.2,58378
85,8957.0,58378
85,8957.1,58378
85,8962,63085
85,8964.2,355
85,8964.0,355
85,8964.1,355
85,8978,535437
85,8989,32391
85,8991,30271
85,8994,306
85,8996,586677
85,8998,617704
96,8703.0,79141
96,8703.1,79141
96,8703.2,79141
96,8705,1
96,8708.0,124994
96,8708.2,124994
96,8708.1,124994
96,8713.1,92715
96,8713.0,92715
96,8713.2,92715
96,8810.0,23352
96,8810.2,23352
96,8810.1,23352
96,8815,60000
96,8816,88200
96,8829.1,13485
96,8829.0,13485
96,8829.2,13485
96,8830.0,20228
96,8830.2,20228
96,8830.1,20228
96,8910,92487
96,8912.0,124994
96,8912.1,124994
96,8912.2,124994
96,8914,1784
96,8918,51853
96,8921,124994
96,8925,3922
96,8933,141054
96,8942,20170
96,8956.0,3922
96,8956.1,3922
96,8956.2,3922
96,8957.1,5099
96,8957.0,5099
96,8957.2,5099
96,8961,3602
96,8962,73795
96,8964.0,92715
96,8964.1,92715
96,8964.2,92715
96,8989,155418
96,8991,50858
96,8993,23352
96,8994,140
96,8996,199502
96,8998,708954
101,8700.0,9714380
101,8700.1,9714380
101,8700.2,9714380
101,8702,918145
101,8703.0,137378
101,8703.1,137378
101,8703.2,137378
101,8704.0,11351
101,8704.1,11351
101,8704.2,11351
101,8705,1
101,8708.0,373877
101,8708.2,373877
101,8708.1,373877
101,8709.0,45405
101,8709.1,45405
101,8709.2,45405
101,8710.0,5380179
101,8710.1,5380179
101,8710.2,5380179
101,8713.1,355891
101,8713.0,355891
101,8713.2,355891
101,8810.0,374134
101,8810.1,374134
101,8810.2,374134
101,8812.0,6947489
101,8812.1,6947489
101,8812.2,6947489
101,8813.0,638638
101,8813.1,638638
101,8813.2,638638
101,8814.0,228761
101,8814.1,228761
101,8814.2,228761
101,8821,7877
101,8825.0,10
101,8825.1,10
101,8825.2,10
101,8827.1,7446
101,8827.0,7446
101,8827.2,7446
101,8828.1,11169
101,8828.0,11169
101,8828.2,11169
101,8831,18314
101,8832,11874
101,8833.0,63209
101,8833.1,63209
101,8833.2,63209
101,8834.1,92444
101,8834.2,92444
101,8834.0,92444
