REGN,C1_2,C2_2
817,ПК,786283.00
817,РР,43386.00
817,ПР,0.00
817,ОПР,0.00
817,СПР,0.00
817,ФР,0.00
817,ОФР,0.00
817,СФР,0.00
817,ВР,43386.00
817,99,0.00
825,Ар,354232.00
825,Ар1,0.00
825,Ар2,3949.00
825,Ар3,2894.00
825,Ар4,347390.00
825,Ариск0,281363.00
825,К,199651.00
825,Кф,0.89
825,Крд,172899.00
825,Крис,4296.00
825,КРВ,2251.00
825,Кскр,510843.00
825,ЛАм,331921.00
825,ЛАт,778721.00
825,ОД,17038.00
825,ОР,26920.00
825,ОВм,1115801.00
825,ОВт,1120019.00
825,ПК,179337.00
825,РР,404402.00
825,ПР,39719.83
825,ОПР,11685.74
825,СПР,28034.09
825,ФР,0.00
825,ОФР,0.00
825,СФР,0.00
825,ВР,7203.23
825,99,27.82
826,Ар,393289.00
826,Ар2,2252.00
826,Ар4,391037.00
826,Ариск0,67621.00
826,К,226980.00
826,Крас,45000.00
826,Крд,43309.00
826,Крис,1397.00
826,КРВ,4199.00
826,Кскр,361213.00
826,ЛАм,76086.00
826,ЛАт,156617.00
826,ОД,4471.00
826,ОР,6333.00
826,ОВм,131693.00
826,ОВт,151757.00
826,ПР,0.00
826,ОПР,0.00
826,СПР,0.00
826,ФР,0.00
826,ОФР,0.00
826,СФР,0.00
826,ВР,0.00
826,99,0.00
836,Ар,505045.00
836,Ар1,0.00
836,Ар2,5487.00
836,Ар4,499558.00
836,Ариск0,235175.00
836,К,234049.00
836,Кф,0.94
836,Крд,16331.00
836,Крис,4011.00
836,КРВ,6406.00
836,Кскр,423182.00
836,ЛАм,153128.00
836,ЛАт,238843.00
836,ОД,13500.00
836,ОР,5771.00
836,ОВм,126578.00
836,ОВт,144178.00
836,ПК,25676.00
836,РР,10220.00
836,ПР,0.00
836,ОПР,0.00
836,СПР,0.00
836,ФР,0.00
836,ОФР,0.00
836,СФР,0.00
836,ВР,10219.77
836,99,0.00
840,Ар,1309794.00
840,Ар1,0.00
840,Ар2,3098.00
840,Ар3,1875.00
840,Ар4,1304821.00
840,Ариск0,252504.00
840,К,239668.00
840,Кф,0.81
840,Кинс,682.00
840,Крас,75.00
840,Крд,464843.00
840,Крис,1752.00
840,КРВ,54104.00
840,Кскр,605924.00
840,ЛАм,254362.00
840,ЛАт,402402.00
840,ОД,172359.00
840,ОР,20614.00
840,ОВм,535320.00
840,ОВт,746299.00
840,ПК,111249.00
840,ПР,0.00
840,ОПР,0.00
840,СПР,0.00
840,ФР,0.00
840,ОФР,0.00
840,СФР,0.00
840,ВР,0.00
840,99,1.01
841,Ар,248296.00
841,Ар1,0.00
841,Ар2,13837.00
841,Ар4,234459.00
841,Ариск0,224328.00
841,К,197020.00
841,Кф,1.01
841,Крд,129020.00
841,Крис,2858.00
841,КРВ,399.00
841,Кскр,250202.00
841,ЛАм,220275.00
841,ЛАт,270469.00
841,ОР,9998.00
841,ОВм,282141.00
841,ОВт,292994.00
841,ПК,45667.00
841,ПР,0.00
841,ОПР,0.00
841,СПР,0.00
841,ФР,0.00
841,ОФР,0.00
841,СФР,0.00
841,ВР,0.00
841,99,0.00
842,Ар,694003.00
842,Ар1,0.00
842,Ар2,80.00
842,Ар4,693923.00
842,Ариск0,123390.00
842,К,236600.00
842,Крд,88786.00
842,Крис,734.00
842,КРВ,283396.00
842,Кскр,607039.00
842,ЛАм,145991.00
842,ЛАт,224610.00
842,ОД,4850.00
842,ОР,18023.00
842,ОВм,222896.00
842,ОВт,251832.00
842,ПР,0.00
842,ОПР,0.00
842,СПР,0.00
842,ФР,0.00
842,ОФР,0.00
842,СФР,0.00
842,ВР,0.00
842,99,0.00
843,Ар,20057666.00
843,Ар2,948082.00
843,Ар3,230816.00
843,Ар4,18878768.00
843,Ариск0,3843711.00
843,К,3356854.00
843,Кф,0.78
843,Кинс,0.00
843,Крд,5267589.00
843,Крис,82093.00
843,КРВ,1708776.00
843,Кскр,7827132.00
843,ЛАм,6630685.00
843,ЛАт,9730334.00
843,ОД,1010182.00
843,ОР,352307.00
843,ОВм,13810627.00
843,ОВт,18877697.00
843,ПК,1936368.00
843,РР,2536299.00
843,ПР,242507.35
843,ОПР,62167.96
843,СПР,180339.39
843,ФР,0.00
843,ОФР,0.00
843,СФР,0.00
843,ВР,111225.57
843,99,4.54
854,Ар,147216.00
854,Ар1,0.00
854,Ар2,772.00
854,Ар4,146444.00
854,Ариск0,177785.00
854,К,199474.00
854,Кф,0.91
854,Крас,13860.00
854,Крд,88107.00
854,Крис,2307.00
854,Кскр,93242.00
854,ЛАм,143772.00
854,ЛАт,175809.00
854,ОД,5477.00
854,ОР,6906.00
854,ОВм,171012.00
854,ОВт,179827.00
854,ПК,54808.00
854,ПР,0.00
854,ОПР,0.00
854,СПР,0.00
854,ФР,0.00
854,ОФР,0.00
854,СФР,0.00
854,ВР,0.00
854,99,0.00
857,Ар,1460832.00
857,Ар1,0.00
857,Ар2,60825.00
857,Ар4,1400007.00
857,Ариск0,957144.00
857,К,303028.00
857,Кф,0.94
857,Кинс,25880.00
857,Крд,298963.00
857,Крис,4036.00
857,КРВ,181200.00
857,Кскр,866473.00
857,ЛАм,527098.00
857,ЛАт,1415128.00
857,ОД,2250.00
857,ОР,31261.00
857,ОВм,1612259.00
857,ОВт,1880300.00
857,ПК,187129.00
857,РР,18042.00
857,ПР,0.00
857,ОПР,0.00
857,СПР,0.00
857,ФР,0.00
857,ОФР,0.00
857,СФР,0.00
857,ВР,18041.67
857,99,0.00
860,Ар,426730.00
860,Ар1,0.00
860,Ар2,17871.00
860,Ар4,408859.00
860,Ариск0,326310.00
860,К,349090.00
860,Кф,0.91
860,Крд,428338.00
860,Крис,4000.00
860,Кскр,296224.00
860,ЛАм,328093.00
860,ЛАт,424135.00
860,ОД,145597.00
860,ОР,22125.00
860,ОВм,257619.00
860,ОВт,288091.00
860,ПК,681106.00
860,РР,20851.00
860,ПР,0.00
860,ОПР,0.00
860,СПР,0.00
860,ФР,0.00
860,ОФР,0.00
860,СФР,0.00
860,ВР,20851.41
860,99,0.34
865,Ар,1026.00
865,Ар1,0.00
865,Ар4,1026.00
865,Ариск0,5598.00
865,К,4427.00
865,Лат1,5517.00
865,О,2423.00
865,ОР,326.00
865,РР,162.00
865,ПР,0.00
865,ОПР,0.00
865,СПР,0.00
865,ФР,0.00
865,ОФР,0.00
865,СФР,0.00
865,ВР,162.00
865,99,0.00
870,Ар,1253869.00
870,Ар1,0.00
870,Ар2,1107.00
870,Ар3,0.00
870,Ар4,1252762.00
870,Ар5,0.00
870,Ариск0,454412.00
870,К,310450.00
870,Кф,0.90
870,Кинс,25946.00
870,Крас,0.00
870,Крд,491335.00
870,Крис,3234.00
870,КРС,0.00
870,КРВ,19800.00
870,Кскр,1025916.00
870,ЛАм,590798.00
870,ЛАт,698119.00
870,ОД,212115.00
870,ОР,23891.00
870,ОВм,504348.00
870,ОВт,672697.00
870,ПК,295953.00
870,РР,68534.00
870,ПР,5115.00
870,ОПР,303.00
870,СПР,4812.00
870,ФР,838.00
870,ОФР,558.00
870,СФР,280.00
870,ВР,9004.00
870,99,2.40
874,Ар,514819.00
874,Ар1,0.00
874,Ар2,1168.00
874,Ар4,513651.00
874,Ариск0,132621.00
874,К,228860.00
874,Кф,0.70
874,Крд,152661.00
874,Крис,1074.00
874,КРВ,113880.00
874,Кскр,466745.00
874,ЛАм,136046.00
874,ЛАт,190065.00
874,ОР,11783.00
874,ОВм,193193.00
874,ОВт,228279.00
874,ПК,33285.00
874,РР,7910.00
874,ПР,0.00
874,ОПР,0.00
874,СПР,0.00
874,ФР,0.00
874,ОФР,0.00
874,СФР,0.00
874,ВР,7910.00
874,99,0.00
875,Ар,332890.00
875,Ар1,0.00
875,Ар2,53377.00
875,Ар3,0.00
875,Ар4,279513.00
875,Ар5,0.00
875,Ариск0,555789.00
875,К,418312.00
875,Кф,0.79
875,Кинс,0.00
875,Крас,2295.00
875,Крд,379095.00
875,Крис,3852.00
875,КРС,0.00
875,КРВ,18249.00
875,Кскр,660178.00
875,ЛАм,529005.00
875,ЛАт,885892.00
875,ОД,66908.00
875,ОР,26343.00
875,ОВм,960134.00
875,ОВт,1007044.00
875,ПК,1067986.00
875,РР,0.00
875,ПР,0.00
875,ОПР,0.00
875,СПР,0.00
875,ФР,0.00
875,ОФР,0.00
875,СФР,0.00
875,ВР,0.00
875,99,0.00
880,Ар,1475935.00
880,Ар1,0.00
880,Ар2,84358.00
880,Ар3,21768.00
880,Ар4,1369809.00
880,Ариск0,572253.00
880,К,775249.00
880,Кф,85.00
880,Крд,979335.00
880,Крис,14531.00
880,КРВ,98928.00
880,Кскр,2678490.00
880,ЛАм,658656.00
880,ЛАт,1706964.00
880,ОД,188814.00
880,ОР,70754.00
880,ОВм,2252759.00
880,ОВт,2603748.00
880,ПК,2277649.00
880,РР,662381.00
880,ПР,56084.69
880,ОПР,12115.12
880,СПР,43969.57
880,ФР,10153.40
880,ОФР,6964.20
880,СФР,3189.20
880,ВР,0.00
880,99,10.48
889,Ар,2783083.00
889,Ар1,0.00
889,Ар2,73500.00
889,Ар4,2709583.00
889,Ариск0,483764.00
889,К,559706.00
889,Кф,0.95
889,Крас,2539.00
889,Крд,490548.00
889,Крис,3428.00
889,КРВ,75906.00
889,Кскр,1747447.00
889,ЛАм,750230.00
889,ЛАт,1253277.00
889,ОД,311914.00
889,ОР,39350.00
889,ОВм,1167629.00
889,ОВт,1458957.00
889,ПК,872616.00
889,РР,815401.00
889,ПР,48752.30
889,ОПР,6415.97
889,СПР,42336.33
889,ФР,32787.84
889,ОФР,21858.56
889,СФР,10929.28
889,ВР,0.00
889,99,9.21
901,Ар,21834597.00
901,Ар1,0.00
901,Ар2,703191.00
901,Ар3,0.00
901,Ар4,21131406.00
901,Ар5,0.00
901,Ариск0,4581306.00
901,К,3252751.00
901,Кф,0.77
901,Кинс,1350.00
901,Крас,0.00
901,Крд,13458304.00
901,Крис,66462.00
901,КРС,0.00
901,КРВ,55796.00
901,Кскр,6555158.00
901,ЛАм,6506121.00
901,ЛАт,9236035.00
901,ОД,7731158.00
901,ОР,178529.00
901,ОВм,10966047.00
901,ОВт,13397539.00
901,ПК,506282.00
901,РР,2810661.00
901,ПР,281066.05
901,ОПР,29118.52
901,СПР,251947.53
901,ФР,0.00
901,ОФР,0.00
901,СФР,0.00
901,ВР,0.00
901,99,6.84
902,Ар,8974427.00
902,Ар1,0.00
902,Ар2,107464.00
902,Ар3,9292.00
902,Ар4,8857671.00
902,Ариск0,884967.00
902,К,2502671.00
902,Кф,0.92
902,Кинс,99.00
902,Крас,40168.00
902,Крд,2830424.00
902,Крис,67176.00
902,КРВ,238590.00
902,Кскр,5416209.00
902,ЛАм,1740066.00
902,ЛАт,3420050.00
902,ОД,595682.00
902,ОР,113523.00
902,ОВм,2932904.00
902,ОВт,3794281.00
902,ПК,4005323.00
902,РР,1767965.00
902,ПР,159808.95
902,ОПР,10377.81
902,СПР,149431.14
902,ФР,5833.58
902,ОФР,3889.05
902,СФР,1944.53
902,ВР,111539.38
902,99,6.59
903,Ар,1334463.00
903,Ар1,0.00
903,Ар2,16506.00
903,Ар3,1301.00
903,Ар4,1316656.00
903,Ариск0,253883.00
903,К,231172.00
903,Кф,0.90
903,Крд,675568.00
903,Крис,4793.00
903,КРВ,33469.00
903,Кскр,428287.00
903,ЛАм,211874.00
903,ЛАт,427967.00
903,ОД,625201.00
903,ОР,17001.00
903,ОВм,529979.00
903,ОВт,581881.00
903,ПК,29356.00
903,ПР,0.00
903,ОПР,0.00
903,СПР,0.00
903,ФР,0.00
903,ОФР,0.00
903,СФР,0.00
903,ВР,0.00
903,99,1.24
912,Ар,110640634.00
912,Ар1,0.00
912,Ар2,458510.00
912,Ар3,66875.00
912,Ар4,110114590.00
912,Ар5,659.00
912,Ариск0,10923298.00
912,К,19831326.00
912,Кф,0.93
912,Кинс,638811.00
912,Крас,8423677.00
912,Крд,43830080.00
912,Крис,254465.00
912,КРС,0.00
912,КРВ,18110350.00
912,Кскр,88149757.00
912,ЛАм,10668965.00
912,ЛАт,23402050.00
912,ОД,13554969.00
912,ОР,1118667.00
912,ОВм,45704681.00
912,ОВт,56558890.00
912,ПК,28347104.00
912,РР,7499622.00
912,ПР,737229.53
912,ОПР,447163.00
912,СПР,290066.53
912,ФР,12732.63
912,ОФР,8488.42
912,СФР,4244.21
912,ВР,0.00
912,99,5.90
914,Ар,148684.00
914,Ар1,0.00
914,Ар2,94.00
914,Ар4,148590.00
914,Ариск0,90897.00
914,К,189546.00
914,Кф,0.88
914,Крас,964.00
914,Крд,21598.00
914,Крис,1764.00
914,КРВ,3229.00
914,Кскр,76429.00
914,ЛАм,84179.00
914,ЛАт,93682.00
914,ОР,6933.00
914,ОВм,127821.00
914,ОВт,128519.00
914,ПК,115359.00
914,ПР,0.00
914,ОПР,0.00
914,СПР,0.00
914,ФР,0.00
914,ОФР,0.00
914,СФР,0.00
914,ВР,0.00
914,99,0.00
917,Ар,2635771.00
917,Ар1,0.00
917,Ар2,57313.00
917,Ар4,2578458.00
917,Ариск0,467054.00
917,К,406091.00
917,Кф,0.94
917,Крас,8000.00
917,Крд,522317.00
917,Крис,10129.00
917,КРВ,23918.00
917,Кскр,1758582.00
917,ЛАм,677863.00
917,ЛАт,1087162.00
917,ОД,127925.00
917,ОР,48923.00
917,ОВм,1106953.00
917,ОВт,1326290.00
917,ПК,146287.00
917,ПР,0.00
917,ОПР,0.00
917,СПР,0.00
917,ФР,0.00
917,ОФР,0.00
917,СФР,0.00
917,ВР,0.00
917,99,0.00
918,Ар,50844190.00
918,Ар1,0.00
918,Ар2,408157.00
918,Ар3,256441.00
918,Ар4,50179592.00
918,Ар5,0.00
918,Ариск0,9117994.00
918,К,8402849.00
918,Кф,85.00
918,Кинс,3.00
918,Крас,60646.00
918,Крд,40138731.00
918,Крис,222336.00
918,КРС,0.00
918,КРВ,3038351.00
918,Кскр,7219246.00
918,ЛАм,8065817.00
918,ЛАт,12076090.00
918,ОД,16778507.00
918,ОР,659629.00
918,ОВм,19914979.00
918,ОВт,22037671.00
918,ПК,9256815.00
918,РР,0.00
918,ПР,0.00
918,ОПР,0.00
918,СПР,0.00
918,ФР,0.00
918,ОФР,0.00
918,СФР,0.00
918,ВР,0.00
918,99,3.44
927,Ар,223935.00
927,Ар1,0.00
927,Ар2,2311.00
927,Ар3,0.00
927,Ар4,221624.00
927,Ар5,0.00
927,Ариск0,64260.00
927,К,197842.00
927,Кф,0.78
927,Крас,5465.00
927,Крд,143180.00
927,Крис,5565.00
927,КРС,0.00
927,КРВ,12405.00
927,Кскр,273868.00
927,ЛАм,64135.00
927,ЛАт,126079.00
927,ОД,51397.00
927,ОР,7762.00
927,ОВм,167093.00
927,ОВт,191536.00
927,ПК,281548.00
927,РР,50400.00
927,ПР,5040.00
927,ОПР,841.00
927,СПР,4199.00
927,ФР,0.00
927,ОФР,0.00
927,СФР,0.00
927,ВР,0.00
927,99,6.29
930,Ар,220625.00
930,Ар1,0.00
930,Ар2,83606.00
930,Ар3,0.00
930,Ар4,137019.00
930,Ар5,0.00
930,Ариск0,168945.00
930,К,281775.00
930,Кф,0.83
930,Кинс,0.00
930,Крас,0.00
930,Крд,149193.00
930,Крис,0.00
930,КРС,0.00
930,КРВ,171597.00
930,Кскр,799412.00
930,ЛАм,615846.00
930,ЛАт,671112.00
930,ОД,0.00
930,ОР,12976.00
930,ОВм,778121.00
930,ОВт,788306.00
930,ПК,740685.00
930,РР,24370.00
930,ПР,0.00
930,ОПР,0.00
930,СПР,0.00
930,ФР,0.00
930,ОФР,0.00
930,СФР,0.00
930,ВР,24370.20
930,99,0.00
931,Ар,3772445.00
931,Ар1,0.00
931,Ар2,1176.00
931,Ар4,3771269.00
931,Ариск0,317980.00
931,К,560557.00
931,Кф,0.91
931,Крас,768.00
931,Крд,1217607.00
931,Крис,6121.00
931,КРВ,186646.00
931,Кскр,3641103.00
931,ЛАм,156363.00
931,ЛАт,468560.00
931,ОД,2418376.00
931,ОР,27697.00
931,ОВм,482240.00
931,ОВт,585218.00
931,ПК,945392.00
931,ПР,0.00
931,ОПР,0.00
931,СПР,0.00
931,ФР,0.00
931,ОФР,0.00
931,СФР,0.00
931,ВР,0.00
931,99,0.00
933,Ар,516352.00
933,Ар1,0.00
933,Ар2,3132.00
933,Ар4,513220.00
933,Ариск0,250254.00
933,К,263374.00
933,Кф,0.84
933,Крас,20971.00
933,Крд,244716.00
933,Крис,4552.00
933,КРВ,37662.00
933,Кскр,660685.00
933,ЛАм,264686.00
933,ЛАт,362345.00
933,ОД,63064.00
933,ОР,18291.00
933,ОВм,774464.00
933,ОВт,783794.00
933,ПК,704861.00
933,ПР,0.00
933,ОПР,0.00
933,СПР,0.00
933,ФР,0.00
933,ОФР,0.00
933,СФР,0.00
933,ВР,0.00
933,99,0.00
937,Ар,540540.00
937,Ар1,0.00
937,Ар2,12786.00
937,Ар3,0.00
937,Ар4,527754.00
937,Ар5,0.00
937,Ариск0,150478.00
937,К,423694.00
937,Кф,0.88
937,Кинс,0.00
937,Крас,0.00
937,Крд,402676.00
937,Крис,1181.00
937,КРС,0.00
937,КРВ,7280.00
937,Кскр,845939.00
937,ЛАм,586514.00
937,ЛАт,766470.00
937,ОД,52168.00
937,ОР,18506.00
937,ОВм,926339.00
937,ОВт,1005303.00
937,ПК,1247947.00
937,РР,140198.00
937,ПР,14019.82
937,ОПР,8223.08
937,СПР,5796.74
937,ФР,0.00
937,ОФР,0.00
937,СФР,0.00
937,ВР,0.00
937,99,19.45
948,Ар,6682980.00
948,Ар1,0.00
948,Ар2,862630.00
948,Ар3,11310.00
948,Ар4,5809040.00
948,Ар5,0.00
948,Ариск0,1209866.00
948,К,2314470.00
948,Кф,0.84
948,Кинс,7589.00
948,Крас,63720.00
948,Крд,2474387.00
948,Крис,28956.00
948,КРС,0.00
948,КРВ,586260.00
948,Кскр,8800929.00
948,ЛАм,3036688.00
948,ЛАт,4974709.00
948,ОД,1363763.00
948,ОР,122857.00
948,ОВм,4083477.00
948,ОВт,6569108.00
948,ПК,9246610.00
948,РР,638558.00
948,ПР,55657.00
948,ОПР,8242.00
948,СПР,47415.00
948,ФР,2654.00
948,ОФР,1769.00
948,СФР,885.00
948,ВР,55448.00
948,99,3.06
963,Ар,41334711.00
963,Ар1,0.00
963,Ар2,1672389.00
963,Ар3,127706.00
963,Ар4,39534616.00
963,Ариск0,6279166.00
963,К,8377903.00
963,Кф,0.86
963,Кинс,327625.00
963,Крд,26143408.00
963,Крис,98573.00
963,КРС,4440.00
963,КРВ,1151928.00
963,Кскр,19855669.00
963,ЛАм,11331427.00
963,ЛАт,16924565.00
963,ОД,39785234.00
963,ОР,746210.00
963,ОВм,4704167.00
963,ОВт,10397025.00
963,ПК,8932713.00
963,РР,10660105.00
963,ПР,1044861.46
963,ОПР,228566.67
963,СПР,816294.79
963,ФР,0.00
963,ОФР,0.00
963,СФР,0.00
963,ВР,211490.33
963,99,12.81
965,Ар,472904.00
965,Ар1,0.00
965,Ар2,10824.00
965,Ар3,0.00
965,Ар4,462080.00
965,Ар5,0.00
965,Ариск0,452511.00
965,К,234488.00
965,Кф,0.84
965,Кинс,0.00
965,Крас,0.00
965,Крд,122650.00
965,Крис,4854.00
965,КРС,0.00
965,КРВ,1700.00
965,Кскр,250295.00
965,ЛАм,531407.00
965,ЛАт,591147.00
965,ОД,3964.00
965,ОР,15572.00
965,ОВм,525893.00
965,ОВт,565433.00
965,ПК,64863.00
965,РР,4607.00
965,ПР,210.58
965,ОПР,210.58
965,СПР,0.00
965,ФР,250.14
965,ОФР,166.76
965,СФР,83.38
965,ВР,0.00
965,99,2.32
967,Ар,6196343.00
967,Ар1,0.00
967,Ар2,127726.00
967,Ар3,0.00
967,Ар4,6068617.00
967,Ариск0,1387072.00
967,К,1337986.00
967,Кф,0.79
967,Крас,35405.00
967,Крд,3597588.00
967,Крис,12569.00
967,КРВ,935355.00
967,Кскр,5891541.00
967,ЛАм,1339481.00
967,ЛАт,3463752.00
967,ОД,2084501.00
967,ОР,119069.00
967,ОВм,3751314.00
967,ОВт,5983099.00
967,ПК,2573107.00
967,РР,811632.00
967,ПР,81163.17
967,ОПР,12495.61
967,СПР,68667.56
967,ФР,0.00
967,ОФР,0.00
967,СФР,0.00
967,ВР,0.00
967,99,9.31
969,Ар,1192070.00
969,Ар1,0.00
969,Ар2,31288.00
969,Ар3,14689.00
969,Ар4,1146093.00
969,Ар5,0.00
969,Ариск0,358415.00
969,К,532565.00
969,Кф,0.86
969,Кинс,0.00
969,Крас,0.00
969,Крд,53034.00
969,Крис,140.00
969,КРС,0.00
969,КРВ,68656.00
969,Кскр,1280865.00
969,ЛАм,245048.00
969,ЛАт,737646.00
969,ОД,0.00
969,ОР,26530.00
969,ОВм,265252.00
969,ОВт,708280.00
969,ПК,365913.00
969,РР,76690.00
969,ПР,7668.99
969,ОПР,580.97
969,СПР,7088.02
969,ФР,0.00
969,ОФР,0.00
969,СФР,0.00
969,ВР,0.00
969,99,7.63
970,Ар,679267.00
970,Ар2,8421.00
970,Ар4,670846.00
970,Ариск0,289786.00
970,К,209071.00
970,Кф,0.87
970,Крас,18964.00
970,Крд,687418.00
970,Крис,2183.00
970,КРВ,970.00
970,Кскр,714413.00
970,ЛАм,193463.00
970,ЛАт,265389.00
970,ОД,433256.00
970,ОР,10680.00
970,ОВм,112411.00
970,ОВт,168621.00
970,ПК,713906.00
970,ПР,0.00
970,ОПР,0.00
970,СПР,0.00
970,ФР,0.00
970,ОФР,0.00
970,СФР,0.00
970,ВР,0.00
970,99,0.00
990,Ар,276400.00
990,Ар1,0.00
990,Ар2,49.00
990,Ар3,330.00
990,Ар4,276022.00
990,Ариск0,233783.00
990,К,219708.00
990,Крд,139957.00
990,Крис,679.00
990,КРВ,9545.00
990,Кскр,202920.00
990,ЛАм,231648.00
990,ЛАт,239891.00
990,ОР,12143.00
990,ОВм,74561.00
990,ОВт,79721.00
990,ПР,0.00
990,ОПР,0.00
990,СПР,0.00
990,ФР,0.00
990,ОФР,0.00
990,СФР,0.00
990,ВР,0.00
990,99,0.00
991,Ар,5704980.00
991,Ар1,0.00
991,Ар2,41563.00
991,Ар3,0.00
991,Ар4,5663417.00
991,Ар5,0.00
991,Ариск0,505835.00
991,К,1221790.00
991,Кф,0.90
991,Кинс,0.00
991,Крас,1918.00
991,Крд,2428899.00
991,Крис,15651.00
991,КРС,2493.00
991,КРВ,568915.00
991,Кскр,2213388.00
991,ЛАм,885710.00
991,ЛАт,1828944.00
991,ОД,1075704.00
991,ОР,58742.00
991,ОВм,1321425.00
991,ОВт,1962799.00
991,ПК,517535.00
991,РР,197173.00
991,ПР,19717.26
991,ОПР,2429.58
991,СПР,17287.68
991,ФР,0.00
991,ОФР,0.00
991,СФР,0.00
991,ВР,0.00
991,99,5.77
992,Ар,963469.00
992,Ар1,0.00
992,Ар2,45222.00
992,Ар3,0.00
992,Ар4,918247.00
992,Ар5,0.00
992,Ариск0,136537.00
992,К,320292.00
992,Кф,0.81
992,Кинс,0.00
992,Крас,1979.00
992,Крд,418294.00
992,Крис,1858.00
992,КРС,0.00
992,КРВ,0.00
992,Кскр,390205.00
992,ЛАм,387493.00
992,ЛАт,445205.00
992,ОД,96445.00
992,ОР,16986.00
992,ОВм,275010.00
992,ОВт,320643.00
992,ПК,4664.00
992,РР,0.00
992,ПР,0.00
992,ОПР,0.00
992,СПР,0.00
992,ФР,0.00
992,ОФР,0.00
992,СФР,0.00
992,ВР,0.00
992,99,0.00
1000,Ар,1463462517.00
1000,Ар1,0.00
1000,Ар2,142338104.00
1000,Ар3,8768566.00
1000,Ар4,1312355847.00
1000,Ар5,0.00
1000,Ариск0,283598186.00
1000,К,465137553.00
1000,Кф,0.91
1000,Кинс,91886512.00
1000,Крас,0.00
1000,Крд,1193846666.00
1000,Крис,55966.00
1000,КРС,35453354.00
1000,КРВ,306257571.00
1000,Кскр,1731753537.00
1000,ЛАм,347341672.00
1000,ЛАт,933955659.00
1000,ОД,859812243.00
1000,ОР,17217994.00
1000,ОВм,530206719.00
1000,ОВт,1135683437.00
1000,ПК,895778966.00
1000,РР,487888541.00
1000,ПР,20549792.41
1000,ОПР,2072502.92
1000,СПР,18477289.49
1000,ФР,23372236.18
1000,ОФР,15395615.63
1000,СФР,7976620.55
1000,ВР,48668255.55
1000,99,5.51
1002,Ар,1125875.00
1002,Ар1,0.00
1002,Ар2,6290.00
1002,Ар3,0.00
1002,Ар4,1119585.00
1002,Ар5,0.00
1002,Ариск0,263731.00
1002,К,277715.00
1002,Кф,0.88
1002,Кинс,0.00
1002,Крас,6503.00
1002,Крд,170245.00
1002,Крис,6902.00
1002,КРС,0.00
1002,КРВ,13073.00
1002,Кскр,820478.00
1002,ЛАм,363186.00
1002,ЛАт,494529.00
1002,ОД,64343.00
1002,ОР,17077.00
1002,ОВм,626237.00
1002,ОВт,730981.00
1002,ПК,172020.00
1002,ПР,0.00
1002,ОПР,0.00
1002,СПР,0.00
1002,ФР,0.00
1002,ОФР,0.00
1002,СФР,0.00
1002,ВР,0.00
1002,99,0.00
1003,Ар,295958.00
1003,Ар1,0.00
1003,Ар2,24298.00
1003,Ар4,271660.00
1003,Ариск0,329900.00
1003,К,233716.00
1003,Кф,0.96
1003,Крд,222017.00
1003,Крис,2732.00
1003,КРВ,72365.00
1003,Кскр,853407.00
1003,ЛАм,470362.00
1003,ЛАт,629647.00
1003,ОД,131181.00
1003,ОР,7725.00
1003,ОВм,464573.00
1003,ОВт,589209.00
1003,ПК,996925.00
1003,РР,14004.00
1003,ПР,0.00
1003,ОПР,0.00
1003,СПР,0.00
1003,ФР,0.00
1003,ОФР,0.00
1003,СФР,0.00
1003,ВР,14004.00
1003,99,0.00
1006,Ар,675198.00
1006,Ар1,0.00
1006,Ар2,0.00
1006,Ар3,0.00
1006,Ар4,675198.00
1006,Ар5,0.00
1006,Ариск0,25604.00
1006,К,372735.00
1006,Кф,0.73
1006,Кинс,146.00
1006,Крас,32575.00
1006,Крд,609785.00
1006,Крис,1222.00
1006,КРС,0.00
1006,КРВ,0.00
1006,Кскр,0.00
1006,ЛАм,55429.00
1006,ЛАт,57526.00
1006,ОД,270443.00
1006,ОР,11617.00
1006,ОВм,89974.00
1006,ОВт,90031.00
1006,ПК,2643.00
1006,РР,0.00
1006,ПР,0.00
1006,ОПР,0.00
1006,СПР,0.00
1006,ФР,0.00
1006,ОФР,0.00
1006,СФР,0.00
1006,ВР,0.00
1006,99,0.00
1016,Ар,258462.00
1016,Ар1,0.00
1016,Ар2,55.00
1016,Ар3,0.00
1016,Ар4,258407.00
1016,Ар5,0.00
1016,Ариск0,118275.00
1016,К,289980.00
1016,Кф,1.00
1016,Кинс,0.00
1016,Крас,0.00
1016,Крд,40890.00
1016,Крис,789.00
1016,КРС,0.00
1016,КРВ,67971.00
1016,Кскр,563259.00
1016,ЛАм,105586.00
1016,ЛАт,234482.00
1016,ОД,403810.00
1016,ОР,12974.00
1016,ОВм,94774.00
1016,ОВт,107176.00
1016,ПК,1049083.00
1016,РР,126529.00
1016,ПР,7607.24
1016,ОПР,1434.28
1016,СПР,6172.96
1016,ФР,5045.64
1016,ОФР,3363.76
1016,СФР,1681.88
1016,ВР,0.00
1016,99,7.57
1025,Ар,2468752.00
1025,Ар1,0.00
1025,Ар2,13263.00
1025,Ар4,2455489.00
1025,Ариск0,494865.00
1025,К,312279.00
1025,Кф,0.98
1025,Крд,1010172.00
1025,Крис,4215.00
1025,КРВ,108236.00
1025,Кскр,1718086.00
1025,ЛАм,384820.00
1025,ЛАт,488234.00
1025,ОД,1125279.00
1025,ОР,7705.00
1025,ОВм,400257.00
