REGN,C1_2,C2_2
485,ятп0,307.44
485,бп,30541.42
492,юП1.0,1432795.00
492,юП1.1,1432795.00
492,юП1.2,1432795.00
492,юП2.0,17109.00
492,юП2.1,17109.00
492,юП2.2,17109.00
492,юП3.0,3577.00
492,юП3.1,3577.00
492,юП3.2,3577.00
492,юП4.0,2972409.00
492,юП4.1,2888817.00
492,юП4.2,2888817.00
492,юПХЯЙ0,1432795.00
492,йТ,0.96
492,йПЮЯ,1013.00
492,йПД,879639.00
492,йПХЯ,1942.00
492,йЯЙП,2540680.00
492,кЮЛ,706576.00
492,кЮР,1641169.00
492,нд,1610657.00
492,нБЛ,1486753.00
492,нБР,1574233.00
492,ой0,525268.00
492,ой1,525268.00
492,ой2,525268.00
492,оп0,0.00
492,оп1,0.00
492,ноп1,0.00
492,яоп1,0.00
492,тп1,0.00
492,нтп1,0.00
492,ятп1,0.00
492,ноп0,0.00
492,оп2,0.00
492,ноп2,0.00
492,яоп2,0.00
492,тп2,0.00
492,нтп2,0.00
492,ятп2,0.00
492,яоп0,0.00
492,тп0,0.00
492,нтп0,0.00
492,рп,0.00
492,нрп,0.00
492,дрп,0.00
492,цбп(рп),0.00
492,цбп(бп),0.00
492,цбп(оп),0.00
492,цбп(тп),0.00
492,ятп0,0.00
492,бп,0.00
493,юП1.0,6198613.00
493,юП1.1,6198613.00
493,юП1.2,6198613.00
493,юП2.0,1192216.00
493,юП2.1,1192216.00
493,юП2.2,1192216.00
493,юП4.0,19812158.00
493,юП4.1,18250757.00
493,юП4.2,18250757.00
493,юПХЯЙ0,6198613.00
493,йТ,1.00
493,йПЮЯ,14497.00
493,йПД,5689438.00
493,йПХЯ,91904.00
493,йЯЙП,9014505.00
493,кЮЛ,11850102.00
493,кЮР,20293593.00
493,нд,2520368.00
493,нБЛ,12989504.00
493,нБР,17450933.00
493,ой0,985624.00
493,ой1,985624.00
493,ой2,985624.00
493,пп0,5262387.00
493,пп1,5262387.00
493,пп2,5262387.00
493,оп0,418613.90
493,оп1,418613.90
493,ноп1,27871.65
493,яоп1,390742.25
493,тп1,0.00
493,нтп1,0.00
493,ятп1,0.00
493,ноп0,27871.65
493,оп2,418613.90
493,ноп2,27871.65
493,яоп2,390742.25
493,тп2,0.00
493,нтп2,0.00
493,ятп2,0.00
493,яоп0,390742.25
493,тп0,0.00
493,нтп0,0.00
493,рп,2377.03
493,нрп,1980.86
493,дрп,396.17
493,цбп(рп),0.00
493,цбп(бп),0.00
493,цбп(оп),0.00
493,цбп(тп),0.00
493,ятп0,0.00
493,бп,0.00
503,юП1.0,498113.00
503,юП1.1,498113.00
503,юП1.2,498113.00
503,юП2.0,51139.00
503,юП2.1,51139.00
503,юП2.2,51139.00
503,юП4.0,750273.00
503,юП4.1,715245.00
503,юП4.2,715245.00
503,юПХЯЙ0,498113.00
503,йТ,0.91
503,йХМЯ,12134.00
503,йПЮЯ,60000.00
503,йПД,199541.00
503,йПХЯ,1785.00
503,йЯЙП,455565.00
503,кЮЛ,730820.00
503,кЮР,948503.00
503,нд,207927.00
503,нБЛ,559509.00
503,нБР,646154.00
503,ой0,129050.00
503,ой1,129050.00
503,ой2,129050.00
503,пп0,7697.00
503,пп1,7697.00
503,пп2,7697.00
503,оп0,0.00
503,оп1,0.00
503,ноп1,0.00
503,яоп1,0.00
503,тп1,0.00
503,нтп1,0.00
503,ятп1,0.00
503,ноп0,0.00
503,оп2,0.00
503,ноп2,0.00
503,яоп2,0.00
503,тп2,0.00
503,нтп2,0.00
503,ятп2,0.00
503,яоп0,0.00
503,тп0,0.00
503,нтп0,0.00
503,рп,0.00
503,нрп,0.00
503,дрп,0.00
503,цбп(рп),0.00
503,цбп(бп),0.00
503,цбп(оп),0.00
503,цбп(тп),0.00
503,ятп0,0.00
503,бп,615.79
507,юП1.0,29972.00
507,юП4.0,85839.00
507,юПХЯЙ0,29972.00
507,ай,3140.00
507,йТ,1.71
507,кЮР1,33902.00
507,н,19916.00
507,ой0,22403.00
507,оп0,0.00
507,оп1,0.00
507,ноп1,0.00
507,яоп1,0.00
507,тп1,0.00
507,нтп1,0.00
507,ятп1,0.00
507,ноп0,0.00
507,оп2,0.00
507,ноп2,0.00
507,яоп2,0.00
507,тп2,0.00
507,нтп2,0.00
507,ятп2,0.00
507,яоп0,0.00
507,тп0,0.00
507,нтп0,0.00
507,рп,0.00
507,нрп,0.00
507,дрп,0.00
507,цбп(рп),0.00
507,цбп(бп),0.00
507,цбп(оп),0.00
507,цбп(тп),0.00
507,ятп0,0.00
507,бп,0.00
518,юП1.0,1259219.00
518,юП1.1,1259219.00
518,юП1.2,1259219.00
518,юП2.0,147946.00
518,юП2.1,147946.00
518,юП2.2,147946.00
518,юП4.0,5584563.00
518,юП4.1,5584563.00
518,юП4.2,5584563.00
518,юПХЯЙ0,1259219.00
518,йТ,0.95
518,йПД,1073000.00
518,йПХЯ,28049.00
518,йЯЙП,1209159.00
518,кЮЛ,3226248.00
518,кЮР,4152054.00
518,нд,1268291.00
518,нБЛ,2417258.00
518,нБР,3059320.00
518,ой0,547731.00
518,ой1,547731.00
518,ой2,547731.00
518,ойп,510252.00
518,пп0,127673.00
518,пп1,127673.00
518,пп2,127673.00
518,оп0,10213.86
518,оп1,10213.86
518,ноп1,1813.26
518,яоп1,8400.60
518,тп1,0.00
518,нтп1,0.00
518,ятп1,0.00
518,ноп0,1813.26
518,оп2,10213.86
518,ноп2,1813.26
518,яоп2,8400.60
518,тп2,0.00
518,нтп2,0.00
518,ятп2,0.00
518,яоп0,8400.60
518,тп0,0.00
518,нтп0,0.00
518,рп,0.00
518,нрп,0.00
518,дрп,0.00
518,цбп(рп),0.00
518,цбп(бп),0.00
518,цбп(оп),0.00
518,цбп(тп),0.00
518,ятп0,0.00
518,бп,0.00
520,юм,0.00
520,юП1.0,445610.00
520,юП1.1,445610.00
520,юП1.2,445610.00
520,юП2.0,536811.00
520,юП2.1,536811.00
520,юП2.2,536811.00
520,юП3.0,1282.00
520,юП3.1,1282.00
520,юП3.2,1282.00
520,юП4.0,851055.00
520,юП4.1,875172.00
520,юП4.2,869727.00
520,юП5.0,0.00
520,юП5.1,0.00
520,юП5.2,0.00
520,юПХЯЙ0,727731.00
520,ай,0.00
520,йТ,0.99
520,йХМЯ,373500.00
520,йПЮЯ,0.00
520,йПД,448956.00
520,йПХЯ,1285.00
520,йЯЙП,3340767.00
520,кЮЛ,920546.00
520,кЮР,3632366.00
520,нд,3717982.00
520,нБЛ,993239.00
520,нБР,1240694.00
520,ой0,878747.00
520,ой1,846917.00
520,ой2,846917.00
520,ойп,0.00
520,пп0,5144365.00
520,пп1,5144365.00
520,пп2,5144365.00
520,оп0,409756.82
520,оп1,409756.82
520,ноп1,110128.15
520,яоп1,299628.67
520,тп1,1009.42
520,нтп1,504.71
520,ятп1,504.71
520,ноп0,110128.15
520,оп2,409756.82
520,ноп2,110128.15
520,яоп2,299628.67
520,тп2,1009.42
520,нтп2,504.71
520,ятп2,504.71
520,яоп0,299628.67
520,тп0,1009.42
520,нтп0,504.71
520,рп,0.00
520,нрп,0.00
520,дрп,0.00
520,цбп(рп),0.00
520,цбп(бп),0.00
520,цбп(оп),0.00
520,цбп(тп),0.00
520,ятп0,504.71
520,бп,782.92
524,юП1.0,923662.00
524,юП1.1,923662.00
524,юП1.2,923662.00
524,юП2.0,10123.00
524,юП2.1,10123.00
524,юП2.2,10123.00
524,юП4.0,2837697.00
524,юП4.1,2673331.00
524,юП4.2,2673331.00
524,юПХЯЙ0,923662.00
524,йТ,0.94
524,йПЮЯ,6954.00
524,йПД,838834.00
524,йПХЯ,12172.00
524,йЯЙП,2375477.00
524,кЮЛ,1003491.00
524,кЮР,1202686.00
524,нд,547515.00
524,нБЛ,536189.00
524,нБР,789578.00
524,ой0,254657.00
524,ой1,254657.00
524,ой2,254657.00
524,ойп,195051.00
524,пп0,0.00
524,пп1,0.00
524,пп2,0.00
524,оп0,0.00
524,оп1,0.00
524,ноп1,0.00
524,яоп1,0.00
524,тп1,0.00
524,нтп1,0.00
524,ятп1,0.00
524,ноп0,0.00
524,оп2,0.00
524,ноп2,0.00
524,яоп2,0.00
524,тп2,0.00
524,нтп2,0.00
524,ятп2,0.00
524,яоп0,0.00
524,тп0,0.00
524,нтп0,0.00
524,рп,0.00
524,нрп,0.00
524,дрп,0.00
524,цбп(рп),0.00
524,цбп(бп),0.00
524,цбп(оп),0.00
524,цбп(тп),0.00
524,ятп0,0.00
524,бп,0.00
533,юм,0.00
533,юП1.0,45459.00
533,юП1.1,45459.00
533,юП1.2,45459.00
533,юП2.0,36724.00
533,юП2.1,36724.00
533,юП2.2,36724.00
533,юП3.0,0.00
533,юП3.1,0.00
533,юП3.2,0.00
533,юП4.0,301206.00
533,юП4.1,53697.00
533,юП4.2,53697.00
533,юП5.0,0.00
533,юП5.1,0.00
533,юП5.2,0.00
533,юПХЯЙ0,62006.00
533,ай,0.00
533,йТ,0.95
533,йХМЯ,0.00
533,йПЮЯ,0.00
533,йПД,16267.00
533,йПХЯ,155.00
533,йЯЙП,116609.00
533,кЮЛ,256397.00
533,кЮР,283267.00
533,нд,0.00
533,нБЛ,214204.00
533,нБР,284604.00
533,ой0,281575.00
533,ой1,281575.00
533,ой2,281575.00
533,ойп,0.00
533,пп0,4977.00
533,пп1,4977.00
533,пп2,4977.00
533,оп0,191.60
533,оп1,191.60
533,ноп1,121.93
533,яоп1,69.67
533,тп1,206.56
533,нтп1,103.28
533,ятп1,103.28
533,ноп0,121.93
533,оп2,191.60
533,ноп2,121.93
533,яоп2,69.67
533,тп2,206.56
533,нтп2,103.28
533,ятп2,103.28
533,яоп0,69.67
533,тп0,206.56
533,нтп0,103.28
533,рп,0.00
533,нрп,0.00
533,дрп,0.00
533,цбп(рп),0.00
533,цбп(бп),0.00
533,цбп(оп),0.00
533,цбп(тп),0.00
533,ятп0,103.28
533,бп,0.00
537,юм,0.00
537,юП1.0,355174.00
537,юП1.1,355174.00
537,юП1.2,355174.00
537,юП2.0,36191.00
537,юП2.1,36191.00
537,юП2.2,36191.00
537,юП4.0,882470.00
537,юП4.1,826010.00
537,юП4.2,826010.00
537,юПХЯЙ0,355174.00
537,йТ,0.94
537,йПД,419500.00
537,йПХЯ,2176.00
537,йЯЙП,605006.00
537,кЮЛ,550198.00
537,кЮР,617682.00
537,нд,144962.00
537,нБЛ,582666.00
537,нБР,622589.00
537,ой0,322534.00
537,ой1,322534.00
537,ой2,322534.00
537,оп0,0.00
537,оп1,0.00
537,ноп1,0.00
537,яоп1,0.00
537,тп1,0.00
537,нтп1,0.00
537,ятп1,0.00
537,ноп0,0.00
537,оп2,0.00
537,ноп2,0.00
537,яоп2,0.00
537,тп2,0.00
537,нтп2,0.00
537,ятп2,0.00
537,яоп0,0.00
537,тп0,0.00
537,нтп0,0.00
537,рп,0.00
537,нрп,0.00
537,дрп,0.00
537,цбп(рп),0.00
537,цбп(бп),0.00
537,цбп(оп),0.00
537,цбп(тп),0.00
537,ятп0,0.00
537,бп,0.00
538,юм,0.00
538,юП1.0,437414.00
538,юП1.1,437414.00
538,юП1.2,437414.00
538,юП2.0,18457.00
538,юП2.1,18457.00
538,юП2.2,18457.00
538,юП3.0,12736.00
538,юП3.1,12736.00
538,юП3.2,12736.00
538,юП4.0,561474.00
538,юП4.1,567380.00
538,юП4.2,561474.00
538,юП5.0,0.00
538,юП5.1,0.00
538,юП5.2,0.00
538,юПХЯЙ0,437414.00
538,ай,0.00
538,йТ,0.90
538,йХМЯ,0.00
538,йПЮЯ,0.00
538,йПД,403297.00
538,йПХЯ,3061.00
538,йЯЙП,1469468.00
538,кЮЛ,306759.00
538,кЮР,591770.00
538,нд,55335.00
538,нБЛ,131481.00
538,нБР,333695.00
538,ой0,1015441.00
538,ой1,1015441.00
538,ой2,1015441.00
538,ойп,0.00
538,пп0,345527.00
538,пп1,345527.00
538,пп2,345527.00
538,оп0,26527.48
538,оп1,26527.48
538,ноп1,3586.69
538,яоп1,22940.79
538,тп1,0.00
538,нтп1,0.00
538,ятп1,0.00
538,ноп0,3586.69
538,оп2,26527.48
538,ноп2,3586.69
538,яоп2,22940.79
538,тп2,0.00
538,нтп2,0.00
538,ятп2,0.00
538,яоп0,22940.79
538,тп0,0.00
538,нтп0,0.00
538,рп,0.00
538,нрп,0.00
538,дрп,0.00
538,цбп(рп),0.00
538,цбп(бп),0.00
538,цбп(оп),0.00
538,цбп(тп),0.00
538,ятп0,0.00
538,бп,1114.68
545,юП1.0,1686008.00
545,юП1.1,1686008.00
545,юП1.2,1686008.00
545,юП2.0,16050.00
545,юП2.1,16050.00
545,юП2.2,16050.00
545,юП4.0,1848287.00
545,юП4.1,1818890.00
545,юП4.2,1818890.00
545,юПХЯЙ0,1686008.00
545,ай,7661.00
545,йТ,0.99
545,йПД,335573.00
545,йПХЯ,6978.00
545,йЯЙП,914788.00
545,кЮЛ,2284733.00
545,кЮР,2404354.00
545,нд,15402.00
545,нБЛ,1510039.00
545,нБР,1595932.00
545,ой0,45534.00
545,ой1,45534.00
545,ой2,45534.00
545,пп0,175711.00
545,пп1,175711.00
545,пп2,175711.00
545,оп0,7756.25
545,оп1,7756.25
545,ноп1,163.73
545,яоп1,7592.52
545,тп1,215.98
545,нтп1,107.99
545,ятп1,107.99
545,ноп0,163.73
545,оп2,7756.25
545,ноп2,163.73
545,яоп2,7592.52
545,тп2,215.98
545,нтп2,107.99
545,ятп2,107.99
545,яоп0,7592.52
545,тп0,215.98
545,нтп0,107.99
545,рп,0.00
545,нрп,0.00
545,дрп,0.00
545,цбп(рп),0.00
545,цбп(бп),0.00
545,цбп(оп),0.00
545,цбп(тп),0.00
545,ятп0,107.99
545,бп,6084.66
548,юм,0.00
548,юП1.0,897838.00
548,юП1.1,897838.00
548,юП1.2,897838.00
548,юП2.0,6865.00
548,юП2.1,6865.00
548,юП2.2,6865.00
548,юП3.0,0.00
548,юП3.1,0.00
548,юП3.2,0.00
548,юП4.0,10073118.00
548,юП4.1,10085348.00
548,юП4.2,10085348.00
548,юП5.0,0.00
548,юП5.1,0.00
548,юП5.2,0.00
548,юПХЯЙ0,897838.00
548,ай,0.00
548,йТ,0.92
548,йХМЯ,341354.00
548,йПЮЯ,612165.00
548,йПД,3012195.00
548,йПХЯ,9129.00
548,йЯЙП,9222469.00
548,кЮЛ,651873.00
548,кЮР,1947673.00
548,нд,10471730.00
548,нБЛ,569918.00
548,нБР,1040397.00
548,ой0,8304362.00
548,ой1,11724876.00
548,ой2,11724876.00
548,ойп,1219.00
548,пп0,454888.00
548,пп1,454888.00
548,пп2,454888.00
548,оп0,29529.00
548,оп1,29529.00
548,ноп1,29529.00
548,яоп1,0.00
548,тп1,2008.00
548,нтп1,1004.00
548,ятп1,1004.00
548,ноп0,29529.00
548,оп2,29529.00
548,ноп2,29529.00
548,яоп2,0.00
548,тп2,2008.00
548,нтп2,1004.00
548,ятп2,1004.00
548,яоп0,0.00
548,тп0,2008.00
548,нтп0,1004.00
548,рп,0.00
548,нрп,0.00
548,дрп,0.00
548,цбп(рп),0.00
548,цбп(бп),0.00
548,цбп(оп),0.00
548,цбп(тп),0.00
548,ятп0,1004.00
548,бп,4854.00
554,юП1.0,1042211.00
554,юП1.1,1042211.00
554,юП1.2,1042211.00
554,юП2.0,582148.00
554,юП2.1,582148.00
554,юП2.2,582148.00
554,юП4.0,9301105.00
554,юП4.1,10469947.00
554,юП4.2,10469947.00
554,юПХЯЙ0,1042211.00
554,ай,13125.00
554,йТ,0.92
554,йПЮЯ,69300.00
554,йПД,3314407.00
554,йПХЯ,9948.00
554,йЯЙП,16295808.00
554,кЮЛ,5423819.00
554,кЮР,9842620.00
554,нд,16212360.00
554,нБЛ,1570167.00
554,нБР,1946723.00
554,ой0,4600775.00
554,ой1,4600775.00
554,ой2,4600775.00
554,ойп,176670.00
554,пп0,7355729.00
554,пп1,7355729.00
554,пп2,7355729.00
554,оп0,583462.00
554,оп1,583462.00
554,ноп1,192915.00
554,яоп1,390547.00
554,тп1,0.00
554,нтп1,0.00
554,ятп1,0.00
554,ноп0,192915.00
554,оп2,583462.00
554,ноп2,192915.00
554,яоп2,390547.00
554,тп2,0.00
554,нтп2,0.00
554,ятп2,0.00
554,яоп0,390547.00
554,тп0,0.00
554,нтп0,0.00
554,рп,0.00
554,нрп,0.00
554,дрп,0.00
554,цбп(рп),0.00
554,цбп(бп),0.00
554,цбп(оп),0.00
554,цбп(тп),0.00
554,ятп0,0.00
554,бп,4996.32
558,юП1.0,2647125.00
558,юП1.1,2647125.00
558,юП1.2,2647125.00
558,юП2.0,758596.00
558,юП2.1,758596.00
558,юП2.2,758596.00
558,юП3.0,0.00
558,юП3.1,0.00
558,юП3.2,0.00
558,юП4.0,12829067.00
558,юП4.1,13915344.00
558,юП4.2,13915322.00
558,юП5.0,0.00
558,юП5.1,0.00
558,юП5.2,0.00
558,юПХЯЙ0,2647125.00
558,йТ,0.95
558,йХМЯ,10.00
558,йПЮЯ,82345.00
558,йПД,9796654.00
558,йПХЯ,123772.00
558,йЯЙП,8667262.00
558,кЮЛ,2956480.00
558,кЮР,6293149.00
558,нд,5279003.00
558,нБЛ,766413.00
558,нБР,1431370.00
558,ой0,2616094.00
558,ой1,10982666.00
558,ой2,10982666.00
558,ойп,923292.00
558,пп0,0.00
558,пп1,0.00
558,пп2,0.00
558,оп0,0.00
558,оп1,0.00
558,ноп1,0.00
558,яоп1,0.00
558,тп1,0.00
558,нтп1,0.00
558,ятп1,0.00
558,ноп0,0.00
558,оп2,0.00
558,ноп2,0.00
558,яоп2,0.00
558,тп2,0.00
558,нтп2,0.00
558,ятп2,0.00
558,яоп0,0.00
558,тп0,0.00
558,нтп0,0.00
558,рп,0.00
558,нрп,0.00
558,дрп,0.00
558,цбп(рп),0.00
558,цбп(бп),0.00
558,цбп(оп),0.00
558,цбп(тп),0.00
558,ятп0,0.00
558,бп,0.00
567,юП1.0,1506651.00
567,юП1.1,1506651.00
567,юП1.2,1506651.00
567,юП2.0,114012.00
567,юП2.1,114012.00
567,юП2.2,114012.00
567,юП4.0,6742841.00
567,юП4.1,6457082.00
567,юП4.2,6457082.00
567,юПХЯЙ0,1750771.00
567,йТ,0.97
567,йПД,2687720.00
567,йПХЯ,18577.00
567,йЯЙП,7211624.00
567,кЮЛ,2345994.00
567,кЮР,6431912.00
567,нд,2538697.00
567,нБЛ,2981320.00
567,нБР,3908051.00
567,ой0,997117.00
567,ой1,997117.00
567,ой2,997117.00
567,ойп,42.00
567,пп0,3107224.00
567,пп1,3107224.00
567,пп2,3107224.00
567,оп0,248570.34
567,оп1,248570.34
567,ноп1,60595.63
567,яоп1,187974.71
567,тп1,0.00
567,нтп1,0.00
567,ятп1,0.00
567,ноп0,60595.63
567,оп2,248570.34
567,ноп2,60595.63
567,яоп2,187974.71
567,тп2,0.00
567,нтп2,0.00
567,ятп2,0.00
567,яоп0,187974.71
567,тп0,0.00
567,нтп0,0.00
567,рп,7.57
567,нрп,6.31
567,дрп,1.26
567,цбп(рп),0.00
567,цбп(бп),0.00
567,цбп(оп),0.00
567,цбп(тп),0.00
567,ятп0,0.00
567,бп,0.00
568,юм,0.00
568,юП1.0,300242.00
568,юП1.1,300242.00
568,юП1.2,300242.00
568,юП2.0,132865.00
568,юП2.1,132865.00
568,юП2.2,132865.00
568,юП3.0,0.00
568,юП3.1,0.00
568,юП3.2,0.00
568,юП4.0,1055301.00
568,юП4.1,1055301.00
568,юП4.2,1055301.00
568,юП5.0,0.00
568,юП5.1,0.00
568,юП5.2,0.00
568,юПХЯЙ0,300242.00
568,ай,4289.00
568,йТ,0.99
568,йХМЯ,0.00
568,йПЮЯ,3867.00
568,йПД,256802.00
568,йПХЯ,7460.00
568,йЯЙП,867508.00
568,кЮЛ,827186.00
568,кЮР,1146630.00
568,нд,2887.00
568,нБЛ,1106946.00
568,нБР,1290718.00
568,ой0,338722.00
568,ой1,338722.00
568,ой2,338722.00
568,ойп,2214.00
568,пп0,0.00
568,пп1,0.00
568,пп2,0.00
568,оп0,0.00
568,оп1,0.00
568,ноп1,0.00
568,яоп1,0.00
568,тп1,0.00
568,нтп1,0.00
568,ятп1,0.00
568,ноп0,0.00
568,оп2,0.00
568,ноп2,0.00
568,яоп2,0.00
568,тп2,0.00
568,нтп2,0.00
568,ятп2,0.00
568,яоп0,0.00
568,тп0,0.00
568,нтп0,0.00
568,рп,0.00
568,нрп,0.00
568,дрп,0.00
568,цбп(рп),0.00
568,цбп(бп),0.00
568,цбп(оп),0.00
568,цбп(тп),0.00
568,ятп0,0.00
568,бп,0.00
574,юП1.0,179149.00
574,юП1.1,179149.00
574,юП1.2,179149.00
574,юП2.0,254693.00
574,юП2.1,254693.00
574,юП2.2,254693.00
574,юП4.0,665191.00
574,юП4.1,661601.00
574,юП4.2,661171.00
574,юПХЯЙ0,179149.00
574,ай,933.00
574,йТ,0.97
574,йПД,105547.00
574,йПХЯ,3034.00
574,йЯЙП,740383.00
574,кЮЛ,1579948.00
574,кЮР,1684467.00
574,нд,121433.00
574,нБЛ,1146198.00
574,нБР,1238668.00
574,ой0,339840.00
574,ой1,339840.00
574,ой2,339840.00
574,оп0,0.00
574,оп1,0.00
574,ноп1,0.00
574,яоп1,0.00
574,тп1,0.00
574,нтп1,0.00
574,ятп1,0.00
574,ноп0,0.00
574,оп2,0.00
574,ноп2,0.00
574,яоп2,0.00
574,тп2,0.00
574,нтп2,0.00
574,ятп2,0.00
574,яоп0,0.00
574,тп0,0.00
574,нтп0,0.00
574,рп,0.00
574,нрп,0.00
574,дрп,0.00
574,цбп(рп),0.00
574,цбп(бп),0.00
574,цбп(оп),0.00
574,цбп(тп),0.00
574,ятп0,0.00
574,бп,0.00
575,юм,0.00
575,юП1.0,370979.00
575,юП1.1,370979.00
575,юП1.2,370979.00
575,юП2.0,205262.00
575,юП2.1,205262.00
575,юП2.2,205262.00
575,юП3.0,0.00
575,юП3.1,0.00
575,юП3.2,0.00
575,юП4.0,201311.00
575,юП4.1,135023.00
575,юП4.2,135023.00
575,юП5.0,0.00
575,юП5.1,0.00
575,юП5.2,0.00
575,юПХЯЙ0,370979.00
575,ай,190775.00
575,йТ,0.97
575,йХМЯ,0.00
575,йПЮЯ,0.00
575,йПД,0.00
575,йПХЯ,87.00
575,йЯЙП,413114.00
575,кЮЛ,428366.00
575,кЮР,1348161.00
575,нд,0.00
575,нБЛ,84288.00
575,нБР,151190.00
575,ой0,68390.00
575,ой1,68390.00
575,ой2,68390.00
575,ойп,0.00
575,пп0,946713.00
575,пп1,946713.00
575,пп2,946713.00
575,оп0,4848.65
575,оп1,4848.65
575,ноп1,77.83
575,яоп1,4770.82
575,тп1,59082.59
575,нтп1,29541.30
575,ятп1,29541.29
575,ноп0,77.83
575,оп2,4848.65
575,ноп2,77.83
575,яоп2,4770.82
575,тп2,59082.59
575,нтп2,29541.30
575,ятп2,29541.29
575,яоп0,4770.82
575,тп0,59082.59
575,нтп0,29541.30
575,рп,0.00
575,нрп,0.00
575,дрп,0.00
575,цбп(рп),0.00
575,цбп(бп),0.00
575,цбп(оп),0.00
575,цбп(тп),0.00
575,ятп0,29541.29
575,бп,11805.82
588,юП1.0,5812735.00
588,юП1.1,5812735.00
588,юП1.2,5812735.00
588,юП2.0,1062205.00
588,юП2.1,1062205.00
588,юП2.2,1062205.00
588,юП3.0,7614.00
588,юП3.1,7614.00
588,юП3.2,7614.00
588,юП4.0,43317575.00
588,юП4.1,41388581.00
588,юП4.2,41388581.00
588,юП5.0,0.00
588,юП5.1,0.00
588,юП5.2,0.00
588,юПХЯЙ0,5812735.00
588,ай,0.00
588,йТ,0.87
588,йХМЯ,0.00
588,йПЮЯ,42021.00
588,йПД,23145125.00
588,йПХЯ,56909.00
588,йЯЙП,22889823.00
588,кЮЛ,30841991.00
588,кЮР,45786122.00
588,нд,5695648.00
588,нБЛ,19520308.00
588,нБР,39775700.00
588,ой0,2317056.00
588,ой1,2317056.00
588,ой2,2317056.00
588,ойп,26831.00
588,пп0,3943497.00
588,пп1,3943497.00
588,пп2,3943497.00
588,оп0,290991.70
588,оп1,290991.70
588,ноп1,94974.62
588,яоп1,196017.08
588,тп1,3990.74
588,нтп1,1995.37
588,ятп1,1995.37
588,ноп0,94974.62
588,оп2,290991.70
588,ноп2,94974.62
588,яоп2,196017.08
588,тп2,3990.74
588,нтп2,1995.37
588,ятп2,1995.37
588,яоп0,196017.08
588,тп0,3990.74
588,нтп0,1995.37
588,рп,1.36
588,нрп,1.13
588,дрп,0.23
588,цбп(рп),0.00
588,цбп(бп),0.00
588,цбп(оп),0.00
588,цбп(тп),0.00
588,ятп0,1995.37
588,бп,20495.94
596,юП1.0,369873.00
596,юП1.1,369873.00
596,юП1.2,369873.00
596,юП2.0,222143.00
596,юП2.1,222143.00
596,юП2.2,222143.00
596,юП4.0,3046259.00
596,юП4.1,2890040.00
596,юП4.2,2890040.00
596,юПХЯЙ0,369873.00
596,йТ,0.95
596,йПЮЯ,86500.00
596,йПД,1964799.00
596,йПХЯ,3134.00
596,йЯЙП,1773223.00
596,кЮЛ,510415.00
596,кЮР,1035876.00
596,нд,1556052.00
596,нБЛ,526499.00
596,нБР,602119.00
596,ой0,86729.00
596,ой1,132522.00
596,ой2,132522.00
596,ойп,26825.00
596,оп0,0.00
596,оп1,0.00
596,ноп1,0.00
596,яоп1,0.00
596,тп1,0.00
596,нтп1,0.00
596,ятп1,0.00
596,ноп0,0.00
596,оп2,0.00
596,ноп2,0.00
596,яоп2,0.00
596,тп2,0.00
596,нтп2,0.00
596,ятп2,0.00
596,яоп0,0.00
596,тп0,0.00
596,нтп0,0.00
596,рп,0.00
596,нрп,0.00
596,дрп,0.00
596,цбп(рп),0.00
596,цбп(бп),0.00
596,цбп(оп),0.00
596,цбп(тп),0.00
596,ятп0,0.00
596,бп,0.00
598,юП1.0,855717.00
598,юП1.1,855717.00
598,юП1.2,855717.00
598,юП4.0,374828.00
598,юП4.1,374793.00
598,юП4.2,374793.00
598,юПХЯЙ0,855717.00
598,ай,0.00
598,йТ,0.91
598,йПД,230001.00
598,йПХЯ,4167.00
598,йЯЙП,177952.00
598,кЮЛ,859665.00
598,кЮР,898144.00
598,нд,338808.00
598,нБЛ,235742.00
598,нБР,245356.00
598,ой0,195821.00
598,ой1,195821.00
598,ой2,195821.00
598,пп0,32500.00
598,пп1,32500.00
598,пп2,32500.00
598,оп0,2600.00
598,оп1,2600.00
598,ноп1,82.00
598,яоп1,2518.00
598,тп1,0.00
598,нтп1,0.00
598,ятп1,0.00
598,ноп0,82.00
598,оп2,2600.00
598,ноп2,82.00
598,яоп2,2518.00
598,тп2,0.00
598,нтп2,0.00
598,ятп2,0.00
598,яоп0,2518.00
598,тп0,0.00
598,нтп0,0.00
598,рп,0.00
598,нрп,0.00
598,дрп,0.00
598,цбп(рп),0.00
598,цбп(бп),0.00
598,цбп(оп),0.00
598,цбп(тп),0.00
598,ятп0,0.00
598,бп,0.00
600,юм,0.00
600,юП1.0,5086276.00
600,юП1.1,5086276.00
600,юП1.2,5086276.00
600,юП2.0,821591.00
600,юП2.1,821591.00
600,юП2.2,821591.00
600,юП3.0,0.00
600,юП3.1,0.00
600,юП3.2,0.00
600,юП4.0,24964944.00
600,юП4.1,24364854.00
600,юП4.2,24364854.00
600,юП5.0,0.00
600,юП5.1,0.00
600,юП5.2,0.00
600,юПХЯЙ0,5086276.00
600,ай,0.00
600,йТ,0.98
600,йХМЯ,0.00
600,йПЮЯ,0.00
600,йПД,3283763.00
600,йПХЯ,19216.00
600,йЯЙП,22251307.00
600,кЮЛ,11803201.00
600,кЮР,15489816.00
600,нд,2057603.00
600,нБЛ,14950671.00
600,нБР,16417203.00
600,ой0,2248557.00
