REGN,C1_1,C2_1
870,8704.0,1009
870,8704.1,1009
870,8704.2,1009
870,8705,1
870,8708.0,273359
870,8708.1,273359
870,8708.2,273359
870,8713.0,114843
870,8713.1,114843
870,8713.2,114843
870,8808.0,15301
870,8808.1,15301
870,8808.2,15301
870,8809.0,16558
870,8809.1,16558
870,8809.2,16558
870,8810.0,22150
870,8810.1,22150
870,8810.2,22150
870,8812.2,94287
870,8812.0,94287
870,8812.1,94287
870,8813.0,273320
870,8813.1,273320
870,8813.2,273320
870,8814.2,404501
870,8814.1,404501
870,8814.0,404501
870,8815,21519
870,8816,15066
870,8821,5500
870,8822,8168
870,8823.0,220692
870,8823.1,221319
870,8823.2,221319
870,8824.0,319517
870,8824.1,320354
870,8824.2,320354
870,8827.1,102385
870,8827.2,102385
870,8827.0,101473
870,8828.0,101531
870,8828.1,102443
870,8828.2,102443
870,8829.1,46345
870,8829.0,45932
870,8829.2,46345
870,8830.1,63572
870,8830.0,63005
870,8830.2,63572
870,8839,14077
870,8840,42231
870,8874,7318
870,8877,3608
870,8878.2,11045
870,8879,27613
870,8910,141761
870,8912.0,273359
870,8912.1,273359
870,8912.2,273359
870,8918,395765
870,8921,273359
870,8925,8849
870,8933,203431
870,8942,34030
870,8956.0,8942
870,8956.1,8942
870,8956.2,8942
870,8957.0,11504
870,8957.1,11504
870,8957.2,11504
870,8961,5941
870,8962,351847
870,8964.0,114843
870,8964.1,114843
870,8964.2,114843
870,8972,62175
870,8989,131662
870,8991,595179
870,8993,186
870,8996,856587
870,8998,2737550
870,9903,2874
874,8703.0,39270
874,8703.1,39270
874,8703.2,39270
874,8704.0,526
874,8704.1,526
874,8704.2,526
874,8705,1
874,8708.0,27679
874,8708.1,27679
874,8708.2,27679
874,8712.0,62109
874,8713.2,62109
874,8713.1,62109
874,8813.0,9971
874,8813.1,9971
874,8813.2,9971
874,8814.0,13035
874,8814.1,13035
874,8814.2,13035
874,8829.0,1179
874,8829.2,1179
874,8829.1,1179
874,8830.2,1769
874,8830.1,1769
874,8830.0,1769
874,8910,104163
874,8912.0,27679
874,8912.1,27679
874,8912.2,27679
874,8914,1
874,8918,3145
874,8921,27679
874,8925,2417
874,8942,15388
874,8950,2587
874,8956.1,79291
874,8956.2,79291
874,8956.0,79291
874,8957.0,74314
874,8957.1,74314
874,8957.2,74314
874,8962,68358
874,8964.0,62109
874,8964.2,62109
874,8964.1,62109
874,8989,8002
874,8991,19174
874,8994,2
874,8996,252916
874,8998,398355
875,8701,200
875,8702,1
875,8703.0,26209
875,8703.1,26209
875,8703.2,26209
875,8705,1
875,8708.0,538934
875,8708.1,538934
875,8708.2,538934
875,8711.0,24724
875,8711.1,24724
875,8711.2,24724
875,8713.1,18883
875,8713.0,18883
875,8713.2,18883
875,8736,5216
875,8737,7300
875,8808.0,270314
875,8808.1,270314
875,8808.2,270314
875,8809.0,274440
875,8809.1,274440
875,8809.2,274440
875,8810.0,44059
875,8810.1,44059
875,8810.2,44059
875,8813.0,24173
875,8813.1,24173
875,8813.2,24173
875,8814.1,36260
875,8814.2,36260
875,8814.0,36260
875,8821,68889
875,8822,76057
875,8855.0,2535
875,8855.1,2535
875,8855.2,2535
875,8856.0,54907
875,8856.1,54907
875,8856.2,54907
875,8857.0,43719
875,8857.1,43719
875,8857.2,43719
875,8874,54
875,8877,82
875,8910,70792
875,8912.0,538934
875,8912.1,538934
875,8912.2,538934
875,8914,1579
875,8918,5327
875,8921,538934
875,8925,6630
875,8926,1120
875,8933,1862
875,8942,24105
875,8954.0,24724
875,8954.1,24724
875,8954.2,24724
875,8956.0,6630
875,8956.1,6630
875,8956.2,6630
875,8957.0,8619
875,8957.1,8619
875,8957.2,8619
875,8962,75011
875,8964.0,18883
875,8964.1,18883
875,8964.2,18883
875,8989,50894
875,8991,10188
875,8994,97
875,8996,417020
875,8998,845550
880,8700.2,139786
880,8700.0,139786
880,8700.1,139786
880,8702,1157
880,8703.0,19434507
880,8703.2,19434507
880,8703.1,19434507
880,8704.1,100525
880,8704.2,100525
880,8704.0,100525
880,8705,2
880,8708.1,8913331
880,8708.2,8913331
880,8708.0,8913331
880,8709.2,102686
880,8709.0,102686
880,8709.1,102686
880,8710.2,478722
880,8710.1,478722
880,8710.0,478722
880,8713.2,33222
880,8713.1,33222
880,8713.0,33222
880,8734,18385
880,8735,9105
880,8806,32509
880,8807,22455
880,8808.0,127302097
880,8808.1,127302097
880,8808.2,127302097
880,8809.2,125347617
880,8809.1,125347617
880,8809.0,125347617
880,8810.1,7711932
880,8810.2,7711932
880,8810.0,7711932
880,8811,3809373
880,8812.0,30747648
880,8812.1,30747648
880,8812.2,30747648
880,8813.0,2070
880,8813.1,2070
880,8813.2,2070
880,8814.2,3074
880,8814.1,3074
880,8814.0,3074
880,8821,38488
880,8822,30781
880,8829.2,52790
880,8829.0,52790
880,8829.1,52790
880,8830.2,64152
880,8830.0,64152
880,8830.1,64152
880,8831,98540
880,8832,116770
880,8835.2,6180
880,8835.0,6180
880,8835.1,6180
880,8836.0,9270
880,8836.1,9270
880,8836.2,9270
880,8846,3094277
880,8847,284064
880,8848,3081277
880,8853,1202855
880,8854,11067363
880,8855.1,11483
880,8855.2,11483
880,8855.0,11483
880,8856.1,22891
880,8856.0,22891
880,8856.2,22891
880,8857.0,32900
880,8857.1,32900
880,8857.2,32900
880,8858.1,674
880,8860.1,921
880,8874,7648
880,8876,223294
880,8910,926851
880,8912.0,8913331
880,8912.1,8913331
880,8912.2,8913331
880,8914,9894610
880,8916,4
880,8918,61140235
880,8921,8913331
880,8922,5913813
880,8925,35584
880,8926,2500
880,8930,11034335
880,8933,12233852
880,8939,432596
880,8941.0,102686
880,8941.1,102686
880,8941.2,102686
880,8942,964876
880,8945.0,69262226
880,8945.2,69262226
880,8945.1,69262226
880,8950,5681
880,8953.1,478722
880,8953.0,478722
880,8953.2,478722
880,8956.1,42026
880,8956.2,42026
880,8956.0,42026
880,8957.1,49259
880,8957.0,49259
880,8957.2,49259
880,8960.0,261933
880,8960.1,261933
880,8960.2,261933
880,8962,3641477
880,8964.1,33222
880,8964.0,33222
880,8964.2,33222
880,8967,4
880,8972,176319
880,8978,63588198
880,8989,5718102
880,8991,20318432
880,8993,317
880,8994,36719984
880,8996,131231457
880,8998,136429812
889,8700.0,828157
889,8700.2,828157
889,8700.1,828157
889,8703.1,293588
889,8703.2,293588
889,8703.0,293588
889,8704.0,6747
889,8704.2,6747
889,8704.1,6747
889,8705,1
889,8708.2,79637
889,8708.0,79637
889,8708.1,79637
889,8709.2,6154
889,8709.0,6154
889,8709.1,6154
889,8710.2,22006
889,8710.1,22006
889,8710.0,22006
889,8713.1,9135
889,8713.2,9135
889,8713.0,9135
889,8715,68000
889,8718,-68000
889,8720,119083
889,8721,-180095
889,8723,-29856
889,8808.0,26319
889,8808.1,26319
889,8808.2,26319
889,8809.0,5895
889,8809.1,5895
889,8809.2,5895
889,8810.0,162565
889,8810.1,162565
889,8810.2,162565
889,8812.1,1033473
889,8812.0,1033473
889,8812.2,1033473
889,8813.1,100271
889,8813.0,100271
889,8813.2,100271
889,8814.1,118821
889,8814.0,118821
889,8814.2,118821
889,8823.0,515095
889,8823.1,515095
889,8823.2,515095
889,8824.0,720792
889,8824.1,720792
889,8824.2,720792
889,8827.1,81702
889,8827.0,81702
889,8827.2,81702
889,8828.0,79659
889,8828.1,79659
889,8828.2,79659
889,8829.0,10090
889,8829.1,10090
889,8829.2,10090
889,8830.0,12627
889,8830.2,12627
889,8830.1,12627
889,8831,188246
889,8832,163944
889,8846,119083
889,8847,23816
889,8856.0,5895
889,8856.2,5895
889,8856.1,5895
889,8857.0,26319
889,8857.1,26319
889,8857.2,26319
889,8858,2142618
889,8858.1,620165
889,8860.1,207064
889,8862,3855180
889,8862.1,2571696
889,8874,78
889,8893.1,38796
889,8893.2,38796
889,8910,35178
889,8912.0,79637
889,8912.1,79637
889,8912.2,79637
889,8914,12
889,8918,573093
889,8921,79637
889,8922,297574
889,8925,1642
889,8926,987
889,8930,297597
889,8933,399714
889,8941.0,6154
889,8941.1,6154
889,8941.2,6154
889,8942,109746
889,8953.0,22006
889,8953.1,22006
889,8953.2,22006
889,8956.0,2665
889,8956.2,2665
889,8956.1,2665
889,8957.0,2596
889,8957.1,2596
889,8957.2,2596
889,8961,50130
889,8962,127828
889,8964.0,9135
889,8964.1,9135
889,8964.2,9135
889,8978,548693
889,8989,426162
889,8991,155969
889,8994,753
889,8996,1131180
889,8998,2138768
901,8700.0,1061325
901,8700.1,1061325
901,8700.2,1061325
901,8702,249
901,8703.1,2662060
901,8703.2,2662060
901,8703.0,2662060
901,8704.1,12129
901,8704.0,12129
901,8704.2,12129
901,8705,1
901,8708.1,34973
901,8708.2,34973
901,8708.0,34973
901,8709.1,14899
901,8709.0,14899
901,8709.2,14899
901,8710.2,5084654
901,8710.1,5084654
901,8710.0,5084654
901,8712.2,786
901,8712.1,786
901,8712.0,786
901,8713.0,4120
901,8713.1,4120
901,8713.2,4120
901,8723,54
901,8808.1,93365
901,8808.0,93365
901,8808.2,93365
901,8809.1,74770
901,8809.0,74770
901,8809.2,74770
901,8810.0,30370
901,8810.1,30370
901,8810.2,30370
901,8812.0,212371
901,8812.1,212371
901,8812.2,212371
901,8813.0,82309
901,8813.2,82309
901,8813.1,82309
901,8814.0,113789
901,8814.1,113789
901,8814.2,113789
901,8821,61279
901,8822,91217
901,8825.0,1533
901,8825.2,1533
901,8825.1,1533
901,8826.0,2070
901,8826.1,2070
901,8826.2,2070
901,8829.0,5960
901,8829.2,5960
901,8829.1,5960
901,8830.0,8940
901,8830.1,8940
901,8830.2,8940
901,8846,3895815
901,8847,779163
901,8848,3895815
901,8854,2656044
901,8855.0,48744
901,8855.1,48744
901,8855.2,48744
901,8856.0,53275
901,8856.1,53275
901,8856.2,53275
901,8857.0,86593
901,8857.1,86593
901,8857.2,86593
901,8858,148
901,8858.1,355
901,8860.1,183
901,8861.1,147
901,8874,10641
901,8878.2,23990
901,8879,59974
901,8885,1200
901,8902,4829
901,8910,5094828
901,8912.2,34973
901,8912.1,34973
901,8912.0,34973
901,8918,2403892
901,8919,1500
901,8921,21599
901,8922,1474033
901,8925,55748
901,8930,2303938
901,8933,2579743
901,8940,104
901,8941.2,14899
901,8941.0,14899
901,8941.1,14899
901,8942,381264
901,8945.1,2656044
901,8945.2,2656044
901,8945.0,2656044
901,8950,13802
901,8953.0,5084654
901,8953.1,5084654
901,8953.2,5084654
901,8956.0,56047
901,8956.1,56047
901,8956.2,56047
901,8957.2,72472
901,8957.1,72472
901,8957.0,72472
901,8960.2,786
901,8960.1,786
901,8960.0,786
901,8961,117878
901,8962,505176
901,8964.0,4120
901,8964.2,4120
901,8964.1,4120
901,8972,5615
901,8978,8280001
901,8982,150
901,8989,2183905
901,8991,2549011
901,8993,278
901,8996,13018563
901,8998,5820163
902,8700.2,6031228
902,8700.1,6031228
902,8700.0,6031228
902,8702,1249
902,8703.0,1061818
902,8703.2,1061818
902,8703.1,1061818
902,8704.1,43847
902,8704.2,43847
902,8704.0,43847
902,8705,1
902,8708.1,211544
902,8708.2,211544
902,8708.0,211544
902,8709.2,90250
902,8709.1,90250
902,8709.0,90250
902,8710.0,190
902,8710.1,190
902,8710.2,190
902,8711.1,3963
902,8711.2,3963
902,8711.0,3963
902,8712.2,80296
902,8712.1,80296
902,8712.0,80296
902,8713.0,4202
902,8713.1,4202
902,8713.2,4202
902,8808.1,135
902,8808.0,135
902,8808.2,135
902,8809.0,144
902,8809.1,144
902,8809.2,144
902,8810.0,793657
902,8810.1,793657
902,8810.2,793657
902,8812.0,8523160
902,8812.2,8523160
902,8812.1,8523160
902,8813.0,517727
902,8813.1,517727
902,8813.2,517727
902,8814.0,356342
902,8814.1,356342
902,8814.2,356342
902,8821,229439
902,8822,224005
902,8827.1,78959
902,8827.0,78959
902,8827.2,78959
902,8828.1,85545
902,8828.0,85545
902,8828.2,85545
902,8829.0,386183
902,8829.1,386183
902,8829.2,386183
902,8830.0,511307
902,8830.1,511307
902,8830.2,511307
902,8833.1,73279
902,8833.0,73279
902,8833.2,73279
902,8834.0,108819
902,8834.1,108819
902,8834.2,108819
902,8837,100
902,8838,150
902,8846,58081
902,8847,9534
902,8848,55081
902,8855.0,31754
902,8855.1,31754
902,8855.2,31754
902,8856.2,30810
902,8856.0,30810
902,8856.1,30810
902,8857.1,78147
902,8857.0,78147
902,8857.2,78147
902,8858.1,11065
902,8858,90186
902,8860.1,9661
902,8861,23073
902,8861.1,3797
902,8862,2578
902,8874,3069
902,8877,4603
902,8904,533166
902,8910,51303
902,8912.2,211544
902,8912.1,211544
902,8912.0,211544
902,8914,1683
902,8916,479
902,8918,233010
902,8919,100
902,8921,211544
902,8922,2081990
902,8925,35572
902,8926,644
902,8930,2956314
902,8933,7113
902,8940,12
902,8941.0,90250
902,8941.1,90250
902,8941.2,90250
902,8942,257205
902,8950,56
902,8953.0,190
902,8953.1,190
902,8953.2,190
902,8954.1,3963
902,8954.0,3963
902,8954.2,3963
902,8956.2,35934
902,8956.0,35934
902,8956.1,35934
902,8957.1,46244
902,8957.0,46244
902,8957.2,46244
902,8960.2,80296
902,8960.0,80296
902,8960.1,80296
902,8961,163253
902,8962,459518
902,8964.1,4202
902,8964.2,4202
902,8964.0,4202
902,8978,8575428
902,8984,380610
902,8989,5521951
902,8991,542134
902,8993,25083
902,8994,1386
902,8996,995911
902,8998,7206202
903,8700.0,18716
903,8700.1,18716
903,8700.2,18716
903,8703.0,160428
903,8703.1,160428
903,8703.2,160428
903,8705,1
903,8708.0,404316
903,8708.1,404316
903,8708.2,404316
903,8713.0,5543
903,8713.1,5543
903,8713.2,5543
903,8736,32582
903,8737,45008
903,8810.1,930
903,8810.2,930
903,8810.0,930
903,8812.1,6913
903,8812.2,6913
903,8812.0,6913
903,8821,14487
903,8822,21513
903,8827.1,6923
903,8827.2,6923
903,8827.0,6923
903,8828.2,10385
903,8828.1,10385
903,8828.0,10385
903,8835.1,16000
903,8835.2,16000
903,8835.0,16000
903,8836.0,23040
903,8836.2,23040
903,8836.1,23040
903,8910,26504
903,8912.1,404316
903,8912.0,404316
903,8912.2,404316
903,8914,278
903,8916,39
903,8918,618346
903,8921,404302
903,8925,4184
903,8933,13629
903,8942,26528
903,8956.0,10860
903,8956.1,10860
903,8956.2,10860
903,8957.2,12704
903,8957.0,12704
903,8957.1,12704
903,8961,312
903,8962,102160
903,8964.1,5544
903,8964.0,5544
903,8964.2,5544
903,8972,15496
903,8989,52452
903,8991,38024
903,8994,176
903,8996,1124106
903,8998,425699
912,8700.1,2450053
912,8700.2,2450053
912,8700.0,2450053
912,8702,45841
912,8703.0,5323361
912,8703.1,5323361
912,8703.2,5323361
912,8704.0,46190
912,8704.1,46190
912,8704.2,46190
912,8705,1
912,8707.0,4898
912,8707.1,4898
912,8707.2,4898
912,8708.2,4149851
912,8708.1,4149851
912,8708.0,4149851
912,8709.2,37814
912,8709.1,37814
912,8709.0,37814
912,8710.1,1877143
912,8710.2,1877143
912,8710.0,1877143
912,8711.0,75520
912,8711.1,75520
912,8711.2,75520
912,8712.0,128208
912,8712.1,128208
912,8712.2,128208
912,8713.0,2190559
912,8713.1,2190559
912,8713.2,2190559
912,8714.0,15617
912,8714.1,15617
912,8714.2,15617
912,8721,126277
912,8723,97155
912,8730,6061
912,8731,5909
912,8801.0,4898
912,8801.1,4898
912,8801.2,4898
912,8808.0,451506
912,8808.1,451506
912,8808.2,451506
912,8809.0,279897
912,8809.1,279897
912,8809.2,279897
912,8810.0,16338273
912,8810.1,16338273
912,8810.2,16338273
912,8811,57151
912,8812.0,3854552
912,8812.1,3854552
912,8812.2,3854552
912,8813.0,8999281
912,8813.1,8999281
912,8813.2,8999281
912,8814.0,11798784
912,8814.1,11798784
912,8814.2,11798784
912,8815,877000
912,8816,1039245
912,8821,652962
912,8822,918240
912,8825.0,791789
912,8825.2,791789
912,8825.1,791789
912,8826.0,1177725
912,8826.1,1177725
912,8826.2,1177725
912,8827.1,163559
912,8827.0,163559
912,8827.2,163559
912,8828.0,168006
912,8828.1,168006
912,8828.2,168006
912,8829.2,5308402
912,8829.1,5308402
912,8829.0,5308402
912,8830.0,7752776
912,8830.1,7752776
912,8830.2,7752776
912,8831,143023
912,8832,209690
912,8833.0,771031
912,8833.1,771031
912,8833.2,771031
912,8834.2,1082280
912,8834.1,1082280
912,8834.0,1082280
912,8835.0,34334
912,8835.1,34334
912,8835.2,34334
912,8836.0,25751
912,8836.1,25751
912,8836.2,25751
912,8839,69007
912,8840,207020
912,8846,5836876
912,8847,371444
912,8848,5828876
912,8850,40843
912,8853,14493544
912,8854,14493544
912,8855.0,7009157
912,8855.2,7009157
912,8855.1,7009157
912,8856.1,187941
912,8856.0,187941
912,8856.2,187941
912,8857.0,6760028
912,8857.2,6760028
912,8857.1,6760028
912,8858.1,10067
912,8860.1,13293
912,8861.1,83
912,8872,643764
912,8872.1,643764
912,8874,411010
912,8878.2,227070
912,8879,567675
912,8885,476649
912,8902,3493399
912,8904,652008
912,8910,2151933
912,8911,694
912,8912.0,4149851
912,8912.1,4149851
912,8912.2,4149851
912,8913.1,71062
912,8913.0,71062
912,8913.2,71062
912,8914,110178
912,8918,6107112
912,8919,647159
912,8920,853
912,8921,4149850
912,8922,33493744
912,8925,163810
912,8926,6185565
912,8928,16429
912,8930,48671208
912,8933,4784869
912,8938,11
912,8940,412
912,8941.2,37814
912,8941.0,37814
912,8941.1,37814
912,8942,1894904
912,8945.2,15131607
912,8945.1,15131607
912,8945.0,15131607
912,8953.2,1877143
912,8953.1,1877143
912,8953.0,1877143
912,8954.1,75520
912,8954.0,75520
912,8954.2,75520
912,8956.1,11904621
912,8956.0,11904621
912,8956.2,11904621
912,8957.1,12806754
912,8957.2,12806754
912,8957.0,12806754
912,8960.1,128208
912,8960.2,128208
912,8960.0,128208
912,8961,974053
912,8962,6348767
912,8964.1,2190559
912,8964.0,2190559
912,8964.2,2190559
912,8966,2198
912,8967,196299
912,8972,1184917
912,8978,152248183
912,8980.0,15618
912,8980.1,15618
912,8980.2,15618
912,8982,6410
912,8989,14878085
912,8991,27093880
912,8993,1583
912,8996,78561846
912,8998,110282442
918,8702,102
918,8703.0,5302639
918,8703.2,5302639
918,8703.1,5302639
918,8704.2,1290
918,8704.1,1290
918,8704.0,1290
918,8705,1
918,8708.2,2475856
918,8708.0,2475856
918,8708.1,2475856
918,8709.2,22019
918,8709.1,22019
918,8709.0,22019
918,8710.0,171204
918,8710.1,171204
918,8710.2,171204
918,8712.1,2092222
918,8712.2,2092222
918,8712.0,2092222
918,8713.2,716017
918,8713.1,716017
918,8713.0,716017
918,8734,982852
918,8735,489534
918,8736,918943
918,8737,1346039
918,8806,894331
918,8807,623415
918,8808.0,1319849
918,8808.1,1319849
918,8808.2,1319849
918,8809.0,1419091
918,8809.1,1419091
918,8809.2,1419091
918,8810.1,4569393
918,8810.0,4569393
918,8810.2,4569393
918,8813.0,5035702
918,8813.1,5035702
918,8813.2,5035702
918,8814.0,6755292
918,8814.1,6755292
918,8814.2,6755292
918,8815,1534892
918,8816,2294999
918,8821,331292
918,8822,378957
918,8825.1,817832
918,8825.0,817832
918,8825.2,817832
918,8826.1,1221176
918,8826.0,1221176
918,8826.2,1221176
918,8827.0,32402
918,8827.1,32402
918,8827.2,32402
918,8828.0,48603
918,8828.1,48603
918,8828.2,48603
918,8829.1,302060
918,8829.0,302060
918,8829.2,302060
918,8830.0,387170
918,8830.1,387170
918,8830.2,387170
918,8831,50643
918,8832,65393
918,8833.0,303332
918,8833.2,303332
918,8833.1,303332
918,8834.1,401300
918,8834.0,401300
918,8834.2,401300
918,8835.0,776
918,8835.1,776
918,8835.2,776
918,8836.0,1164
918,8836.1,1164
918,8836.2,1164
918,8837,593214
918,8838,792887
918,8846,4550434
918,8847,307121
918,8855.2,397465
918,8855.0,397465
918,8855.1,397465
918,8856.0,827783
918,8856.2,827783
918,8856.1,827783
918,8857.2,1153241
918,8857.1,1153241
918,8857.0,1153241
918,8858,41159
918,8858.1,25649
918,8860.1,14766
918,8860,4434
918,8861,22955
918,8861.1,24774
918,8862,3328
918,8868,120
918,8874,610
918,8878.1,46204
918,8879,115510
918,8902,8166591
918,8904,2048378
918,8910,6078128
918,8911,22453
918,8912.2,2475856
918,8912.0,2475856
918,8912.1,2475856
918,8913.1,22246
918,8913.2,22246
918,8913.0,22246
918,8914,108420
918,8916,290
918,8918,45306271
918,8919,59389
918,8921,2475856
918,8922,12095841
918,8925,266800
918,8926,72286
918,8930,19290393
918,8933,4193619
918,8940,2
918,8941.2,22019
918,8941.1,22019
918,8941.0,22019
918,8942,1089250
918,8945.2,98589
918,8945.0,98589
918,8945.1,98589
918,8950,21928
918,8953.2,171204
918,8953.1,171204
918,8953.0,171204
918,8956.1,1716213
918,8956.2,1716213
918,8956.0,1716213
918,8957.1,1711061
918,8957.2,1711061
918,8957.0,1711061
918,8960.1,2092222
918,8960.0,2092222
918,8960.2,2092222
918,8961,256171
918,8962,4054412
918,8964.0,716017
918,8964.1,716017
918,8964.2,716017
918,8966,4557
918,8967,5
918,8972,1989377
918,8974.1,731534
918,8974.0,731534
918,8974.2,731534
918,8978,35822473
918,8982,550
918,8989,11012314
918,8990,25206
918,8991,1790814
918,8993,689
918,8994,76529
918,8996,43690460
918,8998,12052460
927,8703.0,105731
927,8703.1,105731
927,8703.2,105731
927,8704.0,250
927,8704.1,250
927,8704.2,250
927,8705,1
927,8708.0,7186
927,8708.1,7186
927,8708.2,7186
927,8713.0,32528
927,8713.1,32528
927,8713.2,32528
927,8722,-86
927,8736,5149
927,8737,7184
927,8808.0,59706
927,8808.1,59706
927,8808.2,59706
927,8809.0,54871
927,8809.1,54871
927,8809.2,54871
927,8810.0,353
927,8810.2,353
927,8810.1,353
927,8813.0,2167
927,8813.1,2167
927,8813.2,2167
927,8815,32124
927,8816,25686
927,8825.0,30000
927,8825.2,30000
927,8825.1,30000
927,8826.1,36000
927,8826.0,36000
927,8826.2,36000
927,8829.0,160551
927,8829.1,160551
927,8829.2,160551
927,8830.0,240827
927,8830.1,240827
927,8830.2,240827
927,8835.1,10197
927,8835.0,10197
927,8835.2,10197
927,8836.0,15296
927,8836.1,15296
927,8836.2,15296
927,8856.0,35
927,8856.2,35
927,8856.1,35
927,8857.1,32
927,8857.2,32
927,8857.0,32
927,8893.1,100
927,8893.2,100
927,8908,24750
927,8910,31333
927,8912.2,7186
927,8912.0,7186
927,8912.1,7186
927,8918,8994
927,8919,30000
927,8921,7186
927,8922,56899
927,8925,2295
927,8930,70213
927,8933,32553
927,8940,20
927,8942,9538
927,8956.0,2335
927,8956.1,2335
927,8956.2,2335
927,8957.1,2984
927,8957.0,2984
927,8957.2,2984
927,8961,2124
927,8962,4918
927,8964.0,32528
927,8964.1,32528
927,8964.2,32528
927,8978,413547
927,8982,6000
927,8989,48683
927,8991,17676
927,8994,1953
927,8996,101886
927,8998,366036
930,8703.0,17156
930,8703.1,17156
930,8703.2,17156
930,8704.0,1046
930,8704.1,1046
930,8704.2,1046
930,8705,1
930,8708.0,30694
930,8708.1,30694
930,8708.2,30694
930,8709.0,1
930,8709.1,1
930,8709.2,1
930,8713.0,145815
930,8713.2,145815
930,8713.1,145815
930,8808.1,758004
930,8808.0,758004
930,8808.2,758004
930,8809.1,434948
930,8809.0,434948
930,8809.2,434948
930,8810.0,34873
930,8810.1,34873
930,8810.2,34873
930,8812.1,33616
930,8812.0,33616
930,8812.2,33616
930,8813.0,63754
930,8813.1,63754
930,8813.2,63754
930,8814.0,55786
930,8814.1,55786
930,8814.2,55786
930,8821,31973
930,8822,9525
930,8855.0,22848
930,8855.1,22848
930,8855.2,22848
930,8856.0,106625
930,8856.1,106625
930,8856.2,106625
930,8857.0,167038
930,8857.1,167038
930,8857.2,167038
930,8910,291191
930,8912.0,30694
930,8912.2,30694
930,8912.1,30694
930,8921,30694
930,8925,750
930,8926,750
930,8941.1,1
930,8941.0,1
930,8941.2,1
930,8942,26993
930,8956.0,73647
930,8956.1,73647
930,8956.2,73647
930,8957.1,72444
930,8957.0,72444
930,8957.2,72444
930,8961,821
930,8962,50177
930,8964.1,145815
930,8964.0,145815
930,8964.2,145815
930,8989,3467
930,8993,15
930,8994,75
930,8996,67595
930,8998,453899
931,8700.1,185489
931,8700.2,185489
931,8700.0,185489
931,8702,95
931,8703.2,577061
931,8703.1,577061
931,8703.0,577061
931,8704.1,2444
931,8704.2,2444
931,8704.0,2444
931,8705,1
931,8708.2,498503
931,8708.1,498503
931,8708.0,498503
931,8709.0,2095
931,8709.1,2095
931,8709.2,2095
931,8712.0,2741
931,8712.1,2741
931,8712.2,2741
931,8713.1,355535
931,8713.2,355535
931,8713.0,355535
931,8734,55
931,8735,28
931,8736,641
931,8737,962
931,8808.1,115835
931,8808.0,115835
931,8808.2,115835
931,8809.0,89177
931,8809.1,89177
931,8809.2,89177
931,8810.0,884894
931,8810.1,884894
931,8810.2,884894
931,8812.1,244100
931,8812.0,244100
931,8812.2,244100
931,8813.1,370993
931,8813.0,370993
931,8813.2,370993
931,8814.1,491226
931,8814.0,491226
931,8814.2,491226
931,8821,34767
931,8822,37301
931,8827.0,181467
931,8827.1,181467
931,8827.2,181467
931,8828.0,262853
931,8828.1,262853
931,8828.2,262853
931,8829.0,264805
931,8829.1,264805
931,8829.2,264805
931,8830.0,216365
931,8830.1,216365
931,8830.2,216365
931,8831,76
931,8855.0,164407
931,8855.1,164407
931,8855.2,164407
931,8856.0,25599
931,8856.1,25599
931,8856.2,25599
931,8857.0,162183
931,8857.1,162183
931,8857.2,162183
931,8858,38
931,8858.1,200
931,8860,52
931,8860.1,92
931,8861.1,336
931,8863.1,257
931,8865.1,1224
931,8874,2
931,8877,3
931,8878.2,2266
931,8879,5664
931,8902,22175
931,8910,370094
931,8912.0,498503
931,8912.1,498503
931,8912.2,498503
931,8914,1207
931,8918,5652031
931,8921,498503
931,8925,7008
931,8926,3279
931,8940,95940
931,8941.2,2095
931,8941.1,2095
931,8941.0,2095
931,8942,70925
931,8945.0,55300
931,8945.1,55300
931,8945.2,55300
931,8950,3919
931,8955,6274
931,8956.2,416963
931,8956.0,416963
931,8956.1,416963
931,8957.0,508707
931,8957.1,508707
931,8957.2,508707
931,8960.0,2741
931,8960.1,2741
931,8960.2,2741
931,8961,1678
931,8962,172043
931,8964.2,355535
931,8964.0,355535
931,8964.1,355535
931,8965,6274
931,8967,275
931,8984,42747
931,8989,581624
931,8991,1136561
931,8993,34
931,8994,120
931,8996,1836178
931,8998,8292414
933,8703.1,6405
933,8703.0,6405
933,8703.2,6405
933,8705,1
933,8708.1,521057
933,8708.0,521057
933,8708.2,521057
933,8709.0,25197
933,8709.1,25197
933,8709.2,25197
933,8713.0,3101
933,8713.1,3101
933,8713.2,3101
933,8722,-3346
933,8808.0,540152
933,8808.1,540152
933,8808.2,540152
933,8809.2,530389
933,8809.1,530389
933,8809.0,530389
933,8810.2,49516
933,8810.0,49516
933,8810.1,49516
933,8821,5132
933,8822,7159
933,8827.1,74200
933,8827.0,74200
933,8827.2,74200
933,8828.0,111300
933,8828.2,111300
933,8828.1,111300
933,8829.2,11713
933,8829.1,11713
933,8829.0,11713
933,8830.0,14055
933,8830.1,14055
933,8830.2,14055
933,8835.1,5172
933,8835.0,5172
933,8835.2,5172
933,8836.1,7758
933,8836.0,7758
933,8836.2,7758
933,8856.0,52731
933,8856.1,52731
933,8856.2,52731
933,8857.0,42305
933,8857.1,42305
933,8857.2,42305
933,8910,445864
933,8912.0,521057
933,8912.1,521057
933,8912.2,521057
933,8914,1150
933,8918,11048
933,8921,520852
933,8922,555589
933,8925,4039
933,8926,38989
933,8930,562710
933,8940,2
