REGN,C1_2,C2_2
843,Ар3,171574.00
843,Ар4,19392816.00
843,Ариск0,5540685.00
843,К,3274233.00
843,Кф,0.84
843,Крд,5421221.00
843,Крис,76440.00
843,КРВ,1608004.00
843,Кскр,9562330.00
843,ЛАм,5119335.00
843,ЛАт,8776633.00
843,ОД,1261144.00
843,ОР,244712.00
843,ОВм,14967073.00
843,ОВт,15237271.00
843,ПК,1137544.00
843,РР,3170537.00
843,ПР,305640.45
843,ОПР,84289.81
843,СПР,221350.64
843,ФР,0.00
843,ОФР,0.00
843,СФР,0.00
843,ВР,114132.80
843,99,6.78
854,Ар,153052.00
854,Ар1,0.00
854,Ар2,629.00
854,Ар4,152423.00
854,Ариск0,160227.00
854,К,190023.00
854,Крас,16830.00
854,Крд,141231.00
854,Крис,1159.00
854,Кскр,145523.00
854,ЛАм,146347.00
854,ЛАт,157820.00
854,ОД,7076.00
854,ОР,4834.00
854,ОВм,198063.00
854,ОВт,204849.00
854,ПК,82874.00
854,ПР,0.00
854,ОПР,0.00
854,СПР,0.00
854,ФР,0.00
854,ОФР,0.00
854,СФР,0.00
854,ВР,0.00
854,99,0.00
857,Ар,1260635.00
857,Ар1,0.00
857,Ар2,38471.00
857,Ар4,1222164.00
857,Ариск0,1194227.00
857,К,293966.00
857,Кф,0.93
857,Кинс,25880.00
857,Крд,163173.00
857,Крис,3894.00
857,КРВ,121118.00
857,Кскр,702627.00
857,ЛАм,428347.00
857,ЛАт,1400425.00
857,ОД,750.00
857,ОР,22502.00
857,ОВм,1451170.00
857,ОВт,1568469.00
857,ПК,162428.00
857,РР,21227.00
857,ПР,0.00
857,ОПР,0.00
857,СПР,0.00
857,ФР,0.00
857,ОФР,0.00
857,СФР,0.00
857,ВР,21226.56
857,99,0.00
860,Ар,808563.00
860,Ар1,0.00
860,Ар2,3317.00
860,Ар4,805246.00
860,Ариск0,278039.00
860,К,341523.00
860,Кф,0.91
860,Крд,344402.00
860,Крис,3811.00
860,КРВ,27207.00
860,Кскр,296163.00
860,ЛАм,274532.00
860,ЛАт,317582.00
860,ОД,129879.00
860,ОР,15487.00
860,ОВм,220754.00
860,ОВт,269075.00
860,ПК,116585.00
860,РР,21757.00
860,ПР,0.00
860,ОПР,0.00
860,СПР,0.00
860,ФР,0.00
860,ОФР,0.00
860,СФР,0.00
860,ВР,21757.35
860,99,0.59
865,Ар,264.00
865,Ар1,0.00
865,Ар4,264.00
865,Ариск0,6602.00
865,К,3884.00
865,Лат1,6535.00
865,О,2982.00
865,ОР,288.00
865,РР,163.00
865,ПР,0.00
865,ОПР,0.00
865,СПР,0.00
865,ФР,0.00
865,ОФР,0.00
865,СФР,0.00
865,ВР,163.00
865,99,0.00
870,Ар,1226010.00
870,Ар1,0.00
870,Ар2,368.00
870,Ар3,0.00
870,Ар4,1225642.00
870,Ар5,0.00
870,Ариск0,327951.00
870,К,304354.00
870,Кф,0.87
870,Кинс,33270.00
870,Крас,25811.00
870,Крд,377496.00
870,Крис,473.00
870,КРС,0.00
870,КРВ,0.00
870,Кскр,859343.00
870,ЛАм,377011.00
870,ЛАт,491722.00
870,ОД,239946.00
870,ОР,16724.00
870,ОВм,433961.00
870,ОВт,497702.00
870,ПК,0.00
870,РР,112140.00
870,ПР,10159.00
870,ОПР,2195.00
870,СПР,7964.00
870,ФР,1055.00
870,ОФР,703.00
870,СФР,352.00
870,ВР,0.00
870,99,4.79
874,Ар,515962.00
874,Ар1,0.00
874,Ар2,1235.00
874,Ар4,514727.00
874,Ариск0,105722.00
874,К,225107.00
874,Кф,0.72
874,Крд,86606.00
874,Крис,704.00
874,КРВ,51722.00
874,Кскр,337825.00
874,ЛАм,109095.00
874,ЛАт,144448.00
874,ОД,721.00
874,ОР,8251.00
874,ОВм,176069.00
874,ОВт,203987.00
874,ПР,0.00
874,ОПР,0.00
874,СПР,0.00
874,ФР,0.00
874,ОФР,0.00
874,СФР,0.00
874,ВР,0.00
874,99,0.00
875,Ар,1167233.00
875,Ар1,0.00
875,Ар2,58310.00
875,Ар3,0.00
875,Ар4,1108923.00
875,Ар5,0.00
875,Ариск0,596319.00
875,К,412055.00
875,Кф,0.79
875,Кинс,0.00
875,Крас,2410.00
875,Крд,429170.00
875,Крис,4226.00
875,КРС,0.00
875,КРВ,25286.00
875,Кскр,621200.00
875,ЛАм,530102.00
875,ЛАт,959702.00
875,ОД,20510.00
875,ОР,18440.00
875,ОВм,930900.00
875,ОВт,1039016.00
875,ПК,55483.00
875,РР,0.00
875,ПР,0.00
875,ОПР,0.00
875,СПР,0.00
875,ФР,0.00
875,ОФР,0.00
875,СФР,0.00
875,ВР,0.00
875,99,0.00
880,Ар,3251432.00
880,Ар1,0.00
880,Ар2,76431.00
880,Ар3,16929.00
880,Ар4,3158072.00
880,Ариск0,892676.00
880,К,883383.00
880,Кф,84.00
880,Крд,904701.00
880,Крис,18591.00
880,КРВ,88543.00
880,Кскр,2450774.00
880,ЛАм,1042770.00
880,ЛАт,1950516.00
880,ОД,198090.00
880,ОР,56508.00
880,ОВм,2034229.00
880,ОВт,2300510.00
880,ПК,224779.00
880,РР,484231.00
880,ПР,40480.03
880,ОПР,9897.56
880,СПР,30582.47
880,ФР,7943.05
880,ОФР,5387.50
880,СФР,2555.55
880,ВР,0.00
880,99,9.69
889,Ар,3179242.00
889,Ар1,0.00
889,Ар2,62531.00
889,Ар4,3116711.00
889,Ариск0,413037.00
889,К,563364.00
889,Кф,0.94
889,Крд,710371.00
889,Крис,2838.00
889,КРВ,91673.00
889,Кскр,1904100.00
889,ЛАм,615477.00
889,ЛАт,1032890.00
889,ОД,399833.00
889,ОР,27545.00
889,ОВм,1217549.00
889,ОВт,1514818.00
889,ПК,100379.00
889,РР,743310.00
889,ПР,30903.98
889,ОПР,4296.50
889,СПР,26607.48
889,ФР,43427.04
889,ОФР,28951.36
889,СФР,14475.68
889,ВР,0.00
889,99,9.67
901,Ар,21442862.00
901,Ар1,0.00
901,Ар2,2063945.00
901,Ар3,0.00
901,Ар4,19378917.00
901,Ар5,0.00
901,Ариск0,1880234.00
901,К,3043570.00
901,Кф,0.90
901,Кинс,1350.00
901,Крас,0.00
901,Крд,11219236.00
901,Крис,63549.00
901,КРС,0.00
901,КРВ,50718.00
901,Кскр,7845509.00
901,ЛАм,10733658.00
901,ЛАт,14688217.00
901,ОД,13558430.00
901,ОР,85289.00
901,ОВм,7145595.00
901,ОВт,11538346.00
901,ПК,475030.00
901,РР,2168747.00
901,ПР,216874.65
901,ОПР,25400.71
901,СПР,191473.94
901,ФР,0.00
901,ОФР,0.00
901,СФР,0.00
901,ВР,0.00
901,99,7.04
902,Ар,8928436.00
902,Ар1,0.00
902,Ар2,10571.00
902,Ар3,4428.00
902,Ар4,8913437.00
902,Ариск0,642555.00
902,К,2592529.00
902,Кф,0.82
902,Кинс,100.00
902,Крас,20106.00
902,Крд,4379300.00
902,Крис,33986.00
902,КРВ,219659.00
902,Кскр,6101079.00
902,ЛАм,519105.00
902,ЛАт,1733196.00
902,ОД,627238.00
902,ОР,79466.00
902,ОВм,2773189.00
902,ОВт,3647675.00
902,ПК,2722176.00
902,РР,3570565.00
902,ПР,338923.09
902,ОПР,40058.93
902,СПР,298864.16
902,ФР,18133.44
902,ОФР,12088.96
902,СФР,6044.48
902,ВР,0.00
902,99,18.08
903,Ар,1214633.00
903,Ар1,0.00
903,Ар2,11891.00
903,Ар3,2000.00
903,Ар4,1200742.00
903,Ариск0,229904.00
903,К,228584.00
903,Кф,0.90
903,Крд,626873.00
903,Крис,3315.00
903,КРВ,24112.00
903,Кскр,330954.00
903,ЛАм,194877.00
903,ЛАт,316217.00
903,ОД,454753.00
903,ОР,11002.00
903,ОВм,491217.00
903,ОВт,515903.00
903,ПК,0.00
903,ПР,0.00
903,ОПР,0.00
903,СПР,0.00
903,ФР,0.00
903,ОФР,0.00
903,СФР,0.00
903,ВР,0.00
903,99,2.29
912,Ар,110925301.00
912,Ар1,0.00
912,Ар2,673946.00
912,Ар3,65722.00
912,Ар4,110184859.00
912,Ар5,774.00
912,Ариск0,12548257.00
912,К,16927933.00
912,Кф,0.93
912,Кинс,6499.00
912,Крас,5743043.00
912,Крд,46068192.00
912,Крис,237040.00
912,КРС,0.00
912,КРВ,18808755.00
912,Кскр,84809189.00
912,ЛАм,16159166.00
912,ЛАт,28499905.00
912,ОД,11254200.00
912,ОР,783067.00
912,ОВм,44867273.00
912,ОВт,61191477.00
912,ПК,11375097.00
912,РР,6140369.00
912,ПР,614036.90
912,ОПР,422814.86
912,СПР,191222.04
912,ФР,0.00
912,ОФР,0.00
912,СФР,0.00
912,ВР,0.00
912,99,6.29
914,Ар,226678.00
914,Ар1,0.00
914,Ар2,121.00
914,Ар4,226557.00
914,Ариск0,88111.00
914,К,205700.00
914,Кф,0.88
914,Крд,25025.00
914,Крис,965.00
914,КРВ,1394.00
914,Кскр,36522.00
914,ЛАм,78125.00
914,ЛАт,80879.00
914,ОР,4853.00
914,ОВм,103829.00
914,ОВт,103831.00
914,ПК,15300.00
914,ПР,0.00
914,ОПР,0.00
914,СПР,0.00
914,ФР,0.00
914,ОФР,0.00
914,СФР,0.00
914,ВР,0.00
914,99,0.00
917,Ар,2667742.00
917,Ар1,0.00
917,Ар2,31735.00
917,Ар4,2636007.00
917,Ариск0,417553.00
917,К,439726.00
917,Кф,0.94
917,Крас,9500.00
917,Крд,531204.00
917,Крис,11613.00
917,КРВ,17423.00
917,Кскр,1680650.00
917,ЛАм,641946.00
917,ЛАт,794934.00
917,ОД,102756.00
917,ОР,34246.00
917,ОВм,919804.00
917,ОВт,1005814.00
917,ПК,19819.00
917,ПР,0.00
917,ОПР,0.00
917,СПР,0.00
917,ФР,0.00
917,ОФР,0.00
917,СФР,0.00
917,ВР,0.00
917,99,0.00
918,Ар,51537265.00
918,Ар1,0.00
918,Ар2,425989.00
918,Ар3,239647.00
918,Ар4,50871629.00
918,Ар5,0.00
918,Ариск0,7759347.00
918,К,8005206.00
918,Кф,86.00
918,Кинс,3.00
918,Крас,60894.00
918,Крд,36971216.00
918,Крис,208524.00
918,КРС,0.00
918,КРВ,2864358.00
918,Кскр,10203070.00
918,ЛАм,6945524.00
918,ЛАт,10885429.00
918,ОД,15017783.00
918,ОР,461740.00
918,ОВм,22470895.00
918,ОВт,23861475.00
918,ПК,7789271.00
918,РР,0.00
918,ПР,0.00
918,ОПР,0.00
918,СПР,0.00
918,ФР,0.00
918,ОФР,0.00
918,СФР,0.00
918,ВР,0.00
918,99,4.43
927,Ар,424455.00
927,Ар1,0.00
927,Ар2,2997.00
927,Ар3,443.00
927,Ар4,421016.00
927,Ар5,0.00
927,Ариск0,54636.00
927,К,194227.00
927,Кф,0.77
927,Крас,5465.00
927,Крд,156006.00
927,Крис,5603.00
927,КРС,0.00
927,КРВ,6000.00
927,Кскр,219909.00
927,ЛАм,62014.00
927,ЛАт,111376.00
927,ОД,32245.00
927,ОР,5433.00
927,ОВм,153018.00
927,ОВт,184071.00
927,ПК,93059.00
927,ПР,0.00
927,ОПР,0.00
927,СПР,0.00
927,ФР,0.00
927,ОФР,0.00
927,СФР,0.00
927,ВР,0.00
927,99,0.00
930,Ар,412257.00
930,Ар1,0.00
930,Ар2,77398.00
930,Ар3,0.00
930,Ар4,334859.00
930,Ар5,0.00
930,Ариск0,188843.00
930,К,277339.00
930,Кф,0.79
930,Кинс,0.00
930,Крас,0.00
930,Крд,42661.00
930,Крис,0.00
930,КРС,0.00
930,КРВ,165311.00
930,Кскр,617852.00
930,ЛАм,569205.00
930,ЛАт,569945.00
930,ОД,0.00
930,ОР,11130.00
930,ОВм,543075.00
930,ОВт,553755.00
930,ПК,260764.00
930,РР,14330.00
930,ПР,0.00
930,ОПР,0.00
930,СПР,0.00
930,ФР,0.00
930,ОФР,0.00
930,СФР,0.00
930,ВР,14330.07
930,99,0.00
931,Ар,3956634.00
931,Ар1,0.00
931,Ар2,1215.00
931,Ар4,3955419.00
931,Ариск0,165718.00
931,К,522227.00
931,Кф,0.90
931,Крас,799.00
931,Крд,1306419.00
931,Крис,2758.00
931,КРВ,118751.00
931,Кскр,3383792.00
931,ЛАм,143255.00
931,ЛАт,328642.00
931,ОД,2768526.00
931,ОР,18003.00
931,ОВм,428729.00
931,ОВт,593426.00
931,ПК,505373.00
931,ПР,0.00
931,ОПР,0.00
931,СПР,0.00
931,ФР,0.00
931,ОФР,0.00
931,СФР,0.00
931,ВР,0.00
931,99,0.00
933,Ар,1014114.00
933,Ар1,0.00
933,Ар2,2939.00
933,Ар4,1011175.00
933,Ариск0,264252.00
933,К,264213.00
933,Кф,0.84
933,Крас,2567.00
933,Крд,277056.00
933,Крис,3723.00
933,КРВ,19874.00
933,Кскр,553132.00
933,ЛАм,302678.00
933,ЛАт,375234.00
933,ОД,66255.00
933,ОР,10690.00
933,ОВм,745626.00
933,ОВт,752988.00
933,ПК,34461.00
933,ПР,0.00
933,ОПР,0.00
933,СПР,0.00
933,ФР,0.00
933,ОФР,0.00
933,СФР,0.00
933,ВР,0.00
933,99,0.00
937,Ар,1009114.00
937,Ар1,0.00
937,Ар2,15589.00
937,Ар3,0.00
937,Ар4,993525.00
937,Ар5,0.00
937,Ариск0,177318.00
937,К,420235.00
937,Кф,0.87
937,Кинс,0.00
937,Крас,0.00
937,Крд,298539.00
937,Крис,1571.00
937,КРС,0.00
937,КРВ,2143.00
937,Кскр,815999.00
937,ЛАм,575697.00
937,ЛАт,734329.00
937,ОД,57810.00
937,ОР,12954.00
937,ОВм,890748.00
937,ОВт,921205.00
937,ПК,576447.00
937,РР,153601.00
937,ПР,15360.14
937,ОПР,8513.35
937,СПР,6846.79
937,ФР,0.00
937,ОФР,0.00
937,СФР,0.00
937,ВР,0.00
937,99,19.43
948,Ар,8466286.00
948,Ар1,0.00
948,Ар2,1001241.00
948,Ар3,19364.00
948,Ар4,7445682.00
948,Ар5,0.00
948,Ариск0,1207430.00
948,К,1744545.00
948,Кф,0.73
948,Кинс,7589.00
948,Крас,72471.00
948,Крд,2563539.00
948,Крис,6171.00
948,КРС,0.00
948,КРВ,543513.00
948,Кскр,8019434.00
948,ЛАм,3251188.00
948,ЛАт,5574396.00
948,ОД,454405.00
948,ОР,93131.00
948,ОВм,8101542.00
948,ОВт,8939796.00
948,ПК,5486598.00
948,РР,73657.00
948,ПР,0.00
948,ОПР,0.00
948,СПР,0.00
948,ФР,0.00
948,ОФР,0.00
948,СФР,0.00
948,ВР,73657.00
948,99,1.95
963,Ар,35147012.00
963,Ар1,0.00
963,Ар2,569392.00
963,Ар3,137835.00
963,Ар4,34439785.00
963,Ариск0,5288210.00
963,К,6830588.00
963,Кф,0.85
963,Кинс,522415.00
963,Крд,23117498.00
963,Крис,90845.00
963,КРС,5447.00
963,КРВ,815572.00
963,Кскр,16413253.00
963,ЛАм,4911954.00
963,ЛАт,10023558.00
963,ОД,32541067.00
963,ОР,522347.00
963,ОВм,5281412.00
963,ОВт,8048948.00
963,ПК,8933608.00
963,РР,7452338.00
963,ПР,745233.78
963,ОПР,170407.68
963,СПР,574826.10
963,ФР,0.00
963,ОФР,0.00
963,СФР,0.00
963,ВР,0.00
963,99,12.22
965,Ар,627011.00
965,Ар1,0.00
965,Ар2,10692.00
965,Ар3,0.00
965,Ар4,616319.00
965,Ар5,0.00
965,Ариск0,451404.00
965,К,223957.00
965,Кф,0.85
965,Кинс,0.00
965,Крас,0.00
965,Крд,119020.00
965,Крис,4573.00
965,КРС,0.00
965,КРВ,14744.00
965,Кскр,316167.00
965,ЛАм,646634.00
965,ЛАт,708029.00
965,ОД,996.00
965,ОР,10900.00
965,ОВм,656953.00
965,ОВт,690652.00
965,ПК,26066.00
965,РР,13722.00
965,ПР,385.17
965,ОПР,385.17
965,СПР,0.00
965,ФР,987.01
965,ОФР,658.01
965,СФР,329.00
965,ВР,0.00
965,99,2.60
967,Ар,6574954.00
967,Ар1,0.00
967,Ар2,84423.00
967,Ар3,0.00
967,Ар4,6490531.00
967,Ариск0,1230613.00
967,К,1169728.00
967,Кф,0.84
967,Крас,87501.00
967,Крд,2738763.00
967,Крис,8445.00
967,КРС,15844.00
967,КРВ,887048.00
967,Кскр,5265559.00
967,ЛАм,1077727.00
967,ЛАт,3077471.00
967,ОД,1676862.00
967,ОР,56201.00
967,ОВм,3476688.00
967,ОВт,5440008.00
967,ПК,1367954.00
967,РР,1514638.00
967,ПР,151463.76
967,ОПР,20031.31
967,СПР,131432.45
967,ФР,0.00
967,ОФР,0.00
967,СФР,0.00
967,ВР,0.00
967,99,10.81
969,Ар,795286.00
969,Ар1,0.00
969,Ар2,30296.00
969,Ар3,13620.00
969,Ар4,751370.00
969,Ар5,0.00
969,Ариск0,413107.00
969,К,538268.00
969,Кф,0.87
969,Кинс,0.00
969,Крас,32473.00
969,Крд,45542.00
969,Крис,240.00
969,КРС,0.00
969,КРВ,38460.00
969,Кскр,1074656.00
969,ЛАм,406102.00
969,ЛАт,784712.00
969,ОД,0.00
969,ОР,22015.00
969,ОВм,241067.00
969,ОВт,349651.00
969,ПК,360094.00
969,РР,133330.00
969,ПР,13333.00
969,ОПР,2826.00
969,СПР,10507.00
969,ФР,0.00
969,ОФР,0.00
969,СФР,0.00
969,ВР,0.00
969,99,12.81
970,Ар,1284732.00
970,Ар2,224.00
970,Ар4,1284508.00
970,Ариск0,209109.00
970,К,204580.00
970,Кф,0.88
970,Крас,6649.00
970,Крд,534705.00
970,Крис,2068.00
970,КРВ,974.00
970,Кскр,779088.00
970,ЛАм,100285.00
970,ЛАт,142977.00
970,ОД,400324.00
970,ОР,7476.00
970,ОВм,95797.00
970,ОВт,227061.00
970,ПК,23244.00
970,ПР,0.00
970,ОПР,0.00
970,СПР,0.00
970,ФР,0.00
970,ОФР,0.00
970,СФР,0.00
970,ВР,0.00
970,99,0.00
990,Ар,267317.00
990,Ар1,0.00
990,Ар2,47.00
990,Ар3,420.00
990,Ар4,266850.00
990,Ариск0,80715.00
990,К,211393.00
990,Крд,114133.00
990,Крис,715.00
990,КРВ,2997.00
990,Кскр,161102.00
990,ЛАм,78732.00
990,ЛАт,89691.00
990,ОР,8500.00
990,ОВм,72978.00
990,ОВт,102294.00
990,ПР,0.00
990,ОПР,0.00
990,СПР,0.00
990,ФР,0.00
990,ОФР,0.00
990,СФР,0.00
990,ВР,0.00
990,99,0.00
991,Ар,5657420.00
991,Ар1,0.00
991,Ар2,151512.00
991,Ар3,0.00
991,Ар4,5505908.00
991,Ар5,0.00
991,Ариск0,375877.00
991,К,1272497.00
991,Кф,0.94
991,Кинс,0.00
991,Крас,9589.00
991,Крд,1913563.00
991,Крис,16511.00
991,КРС,12466.00
991,КРВ,791226.00
991,Кскр,2695554.00
991,ЛАм,1031667.00
991,ЛАт,1919522.00
991,ОД,1145867.00
991,ОР,33775.00
991,ОВм,1495235.00
991,ОВт,1926555.00
991,ПК,148588.00
991,РР,444428.00
991,ПР,22685.38
991,ОПР,3057.97
991,СПР,19627.41
991,ФР,21757.44
991,ОФР,14504.96
991,СФР,7252.48
991,ВР,0.00
991,99,5.60
992,Ар,957349.00
992,Ар1,0.00
992,Ар2,32919.00
992,Ар3,0.00
992,Ар4,924430.00
992,Ар5,0.00
992,Ариск0,124991.00
992,К,320292.00
992,Кф,0.82
992,Кинс,0.00
992,Крас,61159.00
992,Крд,428383.00
992,Крис,1207.00
992,КРС,0.00
992,КРВ,0.00
992,Кскр,482488.00
992,ЛАм,311080.00
992,ЛАт,342294.00
992,ОД,120845.00
992,ОР,11890.00
992,ОВм,248169.00
992,ОВт,297163.00
992,ПК,17543.00
992,РР,0.00
992,ПР,0.00
992,ОПР,0.00
992,СПР,0.00
992,ФР,0.00
992,ОФР,0.00
992,СФР,0.00
992,ВР,0.00
992,99,0.00
1000,Ар,2128028631.00
1000,Ар1,0.00
1000,Ар2,74201380.00
1000,Ар3,7183310.00
1000,Ар4,2046643941.00
1000,Ар5,0.00
1000,Ариск0,210684728.00
1000,К,459306797.00
1000,Кф,0.93
1000,Кинс,91634353.00
1000,Крас,0.00
1000,Крд,1319323318.00
1000,Крис,58372.00
1000,КРС,25830916.00
1000,КРВ,478795582.00
1000,Кскр,1978317592.00
1000,ЛАм,137121388.00
1000,ЛАт,560287640.00
1000,ОД,819311745.00
1000,ОР,8056170.00
1000,ОВм,536474280.00
1000,ОВт,981675313.00
1000,ПК,220443562.00
1000,РР,480439966.00
1000,ПР,11525932.47
1000,ОПР,2498721.13
1000,СПР,9027211.34
1000,ФР,31079415.86
1000,ОФР,20701647.69
1000,СФР,10377768.17
1000,ВР,54386482.60
1000,99,7.46
1002,Ар,1085671.00
1002,Ар1,0.00
1002,Ар2,1976.00
1002,Ар3,0.00
1002,Ар4,1083695.00
1002,Ар5,0.00
1002,Ариск0,431796.00
1002,К,265543.00
1002,Кф,0.90
1002,Кинс,0.00
1002,Крас,6606.00
1002,Крд,134663.00
1002,Крис,6764.00
1002,КРС,0.00
1002,КРВ,14266.00
1002,Кскр,777352.00
1002,ЛАм,514599.00
1002,ЛАт,644488.00
1002,ОД,37583.00
1002,ОР,11954.00
1002,ОВм,746083.00
1002,ОВт,780850.00
1002,ПК,71635.00
1002,РР,0.00
1002,ПР,0.00
1002,ОПР,0.00
1002,СПР,0.00
1002,ФР,0.00
1002,ОФР,0.00
1002,СФР,0.00
1002,ВР,0.00
1002,99,0.00
1003,Ар,631200.00
1003,Ар1,0.00
1003,Ар2,24611.00
1003,Ар4,606589.00
1003,Ариск0,233381.00
1003,К,193269.00
1003,Кф,0.97
1003,Крд,70408.00
1003,Крис,1822.00
1003,КРВ,40603.00
1003,Кскр,531172.00
1003,ЛАм,362320.00
1003,ЛАт,428824.00
1003,ОД,114909.00
1003,ОР,5408.00
1003,ОВм,253019.00
1003,ОВт,342790.00
1003,ПК,85452.00
1003,РР,14527.00
1003,ПР,0.00
1003,ОПР,0.00
1003,СПР,0.00
1003,ФР,0.00
1003,ОФР,0.00
1003,СФР,0.00
1003,ВР,14527.00
1003,99,0.00
1006,Ар,694841.00
1006,Ар1,0.00
1006,Ар2,0.00
1006,Ар3,0.00
1006,Ар4,694841.00
1006,Ар5,0.00
1006,Ариск0,22718.00
1006,К,365296.00
1006,Кф,0.74
1006,Кинс,292.00
1006,Крас,25493.00
1006,Крд,638528.00
1006,Крис,1157.00
1006,КРС,0.00
1006,КРВ,0.00
1006,Кскр,0.00
1006,ЛАм,45336.00
1006,ЛАт,47036.00
1006,ОД,321743.00
1006,ОР,7782.00
1006,ОВм,54969.00
1006,ОВт,55071.00
1006,ПК,6546.00
1006,РР,0.00
1006,ПР,0.00
1006,ОПР,0.00
1006,СПР,0.00
1006,ФР,0.00
1006,ОФР,0.00
1006,СФР,0.00
1006,ВР,0.00
1006,99,0.00
1016,Ар,692409.00
1016,Ар1,0.00
1016,Ар2,4263.00
1016,Ар3,0.00
1016,Ар4,688146.00
1016,Ар5,0.00
1016,Ариск0,224187.00
1016,К,272504.00
1016,Кф,1.00
1016,Кинс,0.00
1016,Крас,0.00
1016,Крд,84304.00
1016,Крис,1416.00
1016,КРС,0.00
1016,КРВ,26293.00
1016,Кскр,485203.00
1016,ЛАм,213412.00
1016,ЛАт,439954.00
1016,ОД,296551.00
1016,ОР,9082.00
1016,ОВм,135761.00
1016,ОВт,345358.00
1016,ПК,305149.00
1016,РР,140230.00
1016,ПР,9076.03
1016,ОПР,1625.71
1016,СПР,7450.32
1016,ФР,4947.00
1016,ОФР,3298.00
1016,СФР,1649.00
1016,ВР,0.00
1016,99,8.69
1025,Ар,2310823.00
1025,Ар1,0.00
1025,Ар2,13910.00
1025,Ар4,2296913.00
1025,Ариск0,228647.00
1025,К,269617.00
1025,Кф,0.98
1025,Крас,100.00
1025,Крд,1036736.00
1025,Крис,4976.00
1025,КРВ,134397.00
1025,Кскр,1734556.00
1025,ЛАм,135887.00
1025,ЛАт,291267.00
1025,ОД,774769.00
1025,ОР,5393.00
1025,ОВм,319328.00
1025,ОВт,422495.00
1025,ПК,108204.00
1025,РР,18920.00
1025,ПР,0.00
1025,ОПР,0.00
1025,СПР,0.00
1025,ФР,0.00
1025,ОФР,0.00
1025,СФР,0.00
1025,ВР,18920.00
1025,99,0.08
1027,Ар,1219489.00
1027,Ар1,0.00
1027,Ар2,98317.00
1027,Ар3,136510.00
1027,Ар4,984662.00
1027,Ариск0,514033.00
1027,К,994583.00
1027,Кф,0.62
1027,Крд,550978.00
1027,Крис,5293.00
1027,КРВ,33070.00
1027,Кскр,417159.00
1027,ЛАм,673638.00
1027,ЛАт,771250.00
1027,ОР,28011.00
1027,ОВм,873006.00
1027,ОВт,1020937.00
1027,ПК,36170.00
1027,РР,181491.00
1027,ПР,14033.00
1027,ОПР,14031.00
1027,СПР,2.00
1027,ФР,1782.00
1027,ОФР,1188.00
1027,СФР,594.00
1027,ВР,23341.00
1027,99,13.99
1035,Ар,424989.00
1035,Ар1,0.00
1035,Ар2,302.00
1035,Ар4,424687.00
1035,Ариск0,169359.00
1035,К,229929.00
1035,Кф,0.86
1035,Крд,68914.00
1035,Крис,1404.00
1035,КРВ,11504.00
1035,Кскр,315933.00
1035,ЛАм,169964.00
1035,ЛАт,189411.00
1035,ОР,5455.00
1035,ОВм,171218.00
1035,ОВт,234259.00
1035,ПК,54330.00
1035,РР,9378.00
1035,ПР,0.00
1035,ОПР,0.00
1035,СПР,0.00
1035,ФР,0.00
1035,ОФР,0.00
1035,СФР,0.00
1035,ВР,9378.25
1035,99,0.00
1037,Ар,75010.00
1037,Ар1,0.00
1037,Ар2,33.00
1037,Ар4,74977.00
1037,Ариск0,148981.00
1037,К,181407.00
1037,Кф,0.96
1037,Крд,52910.00
1037,Крис,525.00
1037,КРВ,35.00
1037,ЛАм,147829.00
1037,ЛАт,150810.00
1037,ОР,1105.00
1037,ОВм,43119.00
1037,ОВт,43119.00
1037,РР,6747.00
1037,ПР,0.00
1037,ОПР,0.00
1037,СПР,0.00
1037,ФР,0.00
1037,ОФР,0.00
1037,СФР,0.00
1037,ВР,6747.48
1037,99,0.00
1043,Ар,4681116.00
1043,Ар1,0.00
1043,Ар2,118597.00
1043,Ар3,7736.00
1043,Ар4,4554783.00
1043,Ар5,0.00
1043,Ариск0,618234.00
1043,К,1218713.00
1043,Кф,0.89
1043,Кинс,0.00
1043,Крас,0.00
1043,Крд,3265542.00
1043,Крис,29950.00
1043,КРС,0.00
1043,КРВ,634478.00
1043,Кскр,4270196.00
1043,ЛАм,781095.00
1043,ЛАт,1774825.00
1043,ОД,1881118.00
1043,ОР,72479.00
1043,ОВм,2633976.00
1043,ОВт,2920453.00
1043,ПК,96007.00
1043,РР,369933.00
1043,ПР,33881.00
1043,ОПР,4734.20
1043,СПР,29146.80
1043,ФР,438.00
1043,ОФР,298.56
1043,СФР,139.44
1043,ВР,26743.10
1043,99,7.45
1046,Ар,212464.00
1046,Ар1,0.00
1046,Ар2,19143.00
1046,Ар4,193321.00
1046,Ариск0,112740.00
1046,К,205079.00
1046,Кф,0.91
1046,Крас,1504.00
1046,Крд,61712.00
1046,Крис,848.00
1046,КРВ,8736.00
1046,Кскр,149015.00
1046,ЛАм,137318.00
1046,ЛАт,229878.00
1046,ОР,3392.00
1046,ОВм,200715.00
1046,ОВт,201810.00
1046,ПК,5600.00
1046,ПР,0.00
1046,ОПР,0.00
1046,СПР,0.00
1046,ФР,0.00
1046,ОФР,0.00
1046,СФР,0.00
1046,ВР,0.00
1046,99,0.00
1049,Ар,3162988.00
1049,Ар1,0.00
1049,Ар2,28469.00
1049,Ар3,861.00
1049,Ар4,3133659.00
1049,Ариск0,396095.00
1049,К,530869.00
1049,Кф,0.90
1049,Крас,12907.00
1049,Крд,1660639.00
1049,Крис,8348.00
1049,КРВ,17901.00
