REGN,C1_1,C2_1
912,8813,7002216
912,8814,10446861
912,8815,327969
912,8816,448326
912,8821,244698
912,8822,362524
912,8829,1875
912,8830,2813
912,8831,24953
912,8832,37096
912,8902,9418598
912,8904,67807
912,8909,28075
912,8910,2405251
912,8911,1600
912,8912,3033809
912,8913,332959
912,8914,133181
912,8916,248
912,8918,10185502
912,8919,7352
912,8920,853
912,8921,3033807
912,8922,21394169
912,8925,216346
912,8926,5254101
912,8928,3670
912,8930,27478873
912,8933,5493496
912,8934,147
912,8938,4936
912,8941,94490
912,8942,695675
912,8945,800625
912,8950,3
912,8953,3583707
912,8956,6339693
912,8957,7931660
912,8960,714030
912,8962,6299217
912,8964,19212
912,8966,25211
912,8972,6358308
912,8973,1982
912,8978,70941311
912,8980,291
912,8982,1
912,8989,2912055
912,8991,8887986
912,8993,140
912,8996,43008512
912,8998,83731923
914,8810,3148
914,8813,240
914,8814,356
914,8910,18859
914,8912,168911
914,8914,2
914,8921,168911
914,8925,391
914,8942,4275
914,8945,5714
914,8953,489
914,8956,391
914,8957,508
914,8962,28090
914,8964,50373
914,8981,5193
914,8989,2244
914,8994,647
914,8996,8977
914,8998,52662
917,8810,1440
917,8813,1435
917,8814,2153
917,8815,446
917,8816,669
917,8821,3136
917,8822,4704
917,8825,530
917,8826,795
917,8909,131
917,8910,253156
917,8912,219202
917,8914,6933
917,8918,75188
917,8921,219202
917,8925,11633
917,8926,9500
917,8933,70003
917,8941,927
917,8942,34171
917,8953,989
917,8956,222672
917,8957,288930
917,8962,174136
917,8964,162949
917,8989,293352
917,8991,86996
917,8994,3075
917,8996,521767
917,8998,1514694
918,8810,3079405
918,8813,1226725
918,8814,1786130
918,8815,3876414
918,8816,5807738
918,8819,2400
918,8820,3240
918,8821,444094
918,8822,655068
918,8829,53387
918,8830,80081
918,8831,20936
918,8832,19551
918,8835,16457
918,8836,24686
918,8902,2929158
918,8908,600000
918,8909,38381
918,8910,174196
918,8911,470
918,8912,771505
918,8913,693102
918,8914,219495
918,8916,576
918,8918,14796102
918,8919,3
918,8921,771505
918,8922,11743311
918,8925,182125
918,8926,61148
918,8930,13186067
918,8933,2267722
918,8934,4399
918,8941,73120
918,8942,413085
918,8945,584166
918,8950,24781
918,8953,146032
918,8956,2223739
918,8957,2833385
918,8960,476840
918,8962,3632409
918,8964,804082
918,8972,1951767
918,8978,28282640
918,8989,3579358
918,8991,1027516
918,8993,21
918,8994,133332
918,8996,33356184
918,8998,13563797
927,8810,353
927,8813,31957
927,8814,47936
927,8815,11058
927,8816,15989
927,8821,11218
927,8822,16827
927,8835,677
927,8836,1016
927,8909,30
927,8910,6887
927,8912,31408
927,8918,29342
927,8921,31408
927,8922,31707
927,8925,129
927,8930,39339
927,8933,22133
927,8940,34
927,8941,150
927,8942,3282
927,8950,345
927,8956,131
927,8957,168
927,8962,13545
927,8964,5544
927,8978,94280
927,8989,29039
927,8991,17838
927,8994,39
927,8996,172105
927,8998,216784
930,8810,61342
930,8812,23428
930,8813,9200
930,8814,10959
930,8815,119446
930,8816,179169
930,8821,8318
930,8822,8760
930,8910,441127
930,8912,60231
930,8918,2900
930,8921,60231
930,8925,860
930,8941,1
930,8942,11130
930,8956,33449
930,8957,24874
930,8962,58334
930,8964,376161
930,8989,9537
930,8991,10500
930,8993,220
930,8996,17125
930,8998,470846
931,8810,131708
931,8815,205816
931,8816,303014
931,8821,21649
931,8822,31494
931,8831,36031
931,8832,53501
931,8910,13113
931,8912,171858
931,8914,2032
931,8918,2600715
931,8921,171858
931,8925,2447
931,8926,713
931,8940,23320
931,8942,18003
931,8956,60960
931,8957,75304
931,8962,49071
931,8964,87198
931,8967,8
931,8981,2340
931,8989,260094
931,8991,22989
931,8994,877
931,8996,1087039
931,8998,2781545
933,8810,24400
933,8821,9040
933,8822,13424
933,8910,74270
933,8912,408263
933,8914,782
933,8918,61711
933,8921,157948
933,8922,285224
933,8925,4223
933,8926,10839
933,8930,295037
933,8940,1
933,8941,18791
933,8942,10690
933,8956,4988
933,8957,6430
933,8962,73389
933,8964,4790
933,8978,404190
933,8981,24541
933,8989,74244
933,8991,58391
933,8996,286077
933,8998,619140
937,8810,1322
937,8812,216493
937,8813,5600
937,8814,8148
937,8815,154023
937,8816,231035
937,8821,140864
937,8822,204574
937,8835,2963
937,8836,4445
937,8902,411340
937,8904,35903
937,8910,215154
937,8912,46865
937,8914,6
937,8918,66993
937,8921,46865
937,8925,1804
937,8933,55118
937,8942,13140
937,8950,1988
937,8956,1818
937,8957,2345
937,8960,55277
937,8962,54651
937,8964,171435
937,8972,462180
937,8981,170996
937,8989,116025
937,8991,73843
937,8994,141
937,8996,249971
937,8998,851557
948,8810,350382
948,8812,57803
948,8813,1711650
948,8814,2423678
948,8815,125104
948,8816,185779
948,8821,63426
948,8822,94367
948,8829,3771
948,8830,5657
948,8831,37292
948,8832,55938
948,8835,521592
948,8836,770994
948,8902,123874
948,8909,131676
948,8910,1392802
948,8912,291594
948,8914,5655
948,8916,736
948,8918,842886
948,8919,10116
948,8921,291594
948,8925,9214
948,8926,72720
948,8933,89466
948,8934,120
948,8941,200065
948,8942,93131
948,8950,73
948,8953,4209382
948,8956,96855
948,8957,104194
948,8960,16892
948,8962,587944
948,8964,118659
948,8972,140766
948,8982,3032
948,8989,831905
948,8991,438714
948,8993,185
948,8994,480177
948,8996,2244749
948,8998,5400104
963,8810,1019742
963,8811,68178
963,8812,8166308
963,8813,1241971
963,8814,1808925
963,8817,20000
963,8818,30000
963,8821,7093
963,8822,3003
963,8827,19889
963,8828,27431
963,8829,53683
963,8830,80525
963,8831,34094
963,8832,41076
963,8835,1390430
963,8836,2085645
963,8902,41654
963,8904,286603
963,8909,495
963,8910,618702
963,8912,405532
963,8918,28842891
963,8919,136783
963,8921,405532
963,8925,72391
963,8933,354282
963,8934,540726
963,8938,6979
963,8940,7079
963,8941,120554
963,8942,416041
963,8945,548195
963,8950,245993
963,8953,235903
963,8956,2082404
963,8957,2283417
963,8960,62525
963,8962,2237103
963,8964,2377601
963,8966,252221
963,8967,204
963,8972,49588
963,8973,1324159
963,8977,50675
963,8981,193
963,8982,23138
963,8989,10833370
963,8990,5091
963,8991,3165114
963,8992,87
963,8996,18527139
963,8998,16196458
965,8812,2060
965,8813,1862
965,8814,2766
965,8821,4219
965,8822,6329
965,8827,8599
965,8828,12899
965,8831,12
965,8832,18
965,8909,37
965,8910,31207
965,8912,419132
965,8914,492
965,8918,1034
965,8921,197070
965,8925,3829
965,8940,96
965,8941,2191
965,8942,10282
965,8953,922
965,8956,3856
965,8957,4978
965,8962,50813
965,8964,11852
965,8981,1553
965,8989,2844
965,8991,46965
965,8994,1985
965,8996,138236
965,8998,248796
967,8810,651070
967,8812,1356259
967,8813,501000
967,8814,647070
967,8817,75271
967,8818,108390
967,8821,33773
967,8822,48128
967,8831,333
967,8832,492
967,8835,3471
967,8836,5207
967,8904,7729
967,8909,1809
967,8910,68732
967,8912,426064
967,8914,425297
967,8916,135
967,8918,884851
967,8921,426064
967,8925,5368
967,8926,615
967,8927,8891
967,8933,67166
967,8934,1979
967,8941,87684
967,8942,56201
967,8945,135861
967,8950,277594
967,8953,197267
967,8956,27324
967,8957,7275
967,8960,955
967,8962,455178
967,8964,7988
967,8977,13070
967,8980,2384
967,8989,2101972
967,8991,702688
967,8994,155011
967,8995,458754
967,8996,2405996
967,8998,4835362
969,8810,32080
969,8812,222610
969,8813,92914
969,8814,139371
969,8817,40458
969,8818,60687
969,8902,275927
969,8909,776
969,8910,30826
969,8912,23345
969,8914,14
969,8921,23345
969,8925,330
969,8926,32980
969,8933,335
969,8938,566
969,8941,2252
969,8942,22015
969,8950,566
969,8953,28342
969,8956,33310
969,8957,43303
969,8960,41231
969,8962,7183
969,8964,23
969,8972,107686
969,8989,221347
969,8991,23547
969,8994,131
969,8996,39130
969,8998,1064418
970,8810,1098
970,8813,12493
970,8814,18740
970,8821,2694
970,8822,4041
970,8910,1611
970,8912,74230
970,8914,1679
970,8916,4
970,8918,385186
970,8921,74230
970,8925,2092
970,8926,6789
970,8940,3628
970,8941,204
970,8942,4585
970,8945,72002
970,8956,17377
970,8957,22590
970,8962,43668
970,8964,1434
970,8970,261
970,8989,18048
970,8991,29660
970,8994,32
970,8996,628721
970,8998,678098
990,8810,1068
990,8902,1270
990,8909,6
990,8910,14
990,8912,109120
990,8914,983
990,8921,109120
990,8925,837
990,8940,13
990,8941,241
990,8942,7769
990,8956,39147
990,8957,50891
990,8960,778
990,8962,2803
990,8972,2048
990,8989,7648
990,8991,6925
990,8994,15
990,8996,142847
990,8998,139261
991,8810,698993
991,8811,12466
991,8812,480362
991,8813,70055
991,8814,105083
991,8821,4005
991,8822,6008
991,8827,1557
991,8828,2336
991,8829,11938
991,8830,17907
991,8835,47000
991,8836,70500
991,8902,42075
991,8904,28539
991,8910,244761
991,8912,133872
991,8914,2000
991,8918,1192289
991,8921,133872
991,8925,10320
991,8926,9589
991,8928,1085
991,8933,10151
991,8938,302
991,8940,17
991,8941,117889
991,8942,33775
991,8945,156178
991,8950,2002
991,8953,226218
991,8956,10770
991,8957,13931
991,8960,5315
991,8962,219622
991,8964,36863
991,8972,45242
991,8989,771093
991,8991,501529
991,8993,12
991,8994,793
991,8996,1671412
991,8998,2863702
992,8806,2766
992,8807,1917
992,8813,5710
992,8814,8479
992,8910,551792
992,8912,39037
992,8914,1276
992,8918,133005
992,8921,39037
992,8925,1220
992,8926,58172
992,8933,5935
992,8940,8
992,8941,979
992,8942,10004
992,8945,536
992,8956,60482
992,8957,77840
992,8962,72398
992,8964,143385
992,8967,243
992,8989,14422
992,8991,33750
992,8994,3400
992,8996,421776
992,8998,432093
1000,8801,39497753
1000,8810,449154772
1000,8811,25330698
1000,8812,431067280
1000,8813,74629210
1000,8814,111127809
1000,8815,180214
1000,8816,232491
1000,8817,28596550
1000,8818,42874824
1000,8821,2748
1000,8823,7957318
1000,8824,11151678
1000,8825,333881
1000,8826,500821
1000,8827,1556
1000,8828,2334
1000,8829,20423
1000,8830,30635
1000,8831,1
1000,8832,2
1000,8835,173503
1000,8836,260255
1000,8902,3393931
1000,8903,3561
1000,8904,56580960
1000,8905,2519
1000,8909,2776366
1000,8910,65478479
1000,8911,124335
1000,8912,60272430
1000,8913,14421456
1000,8914,708088
1000,8916,1218
1000,8918,711485035
1000,8919,93229194
1000,8921,60272430
1000,8922,108067302
1000,8925,52132
1000,8927,11032
1000,8928,140502
1000,8930,129665670
1000,8932,10100
1000,8933,1028048
1000,8934,388445983
1000,8938,8683355
1000,8940,932704
1000,8941,10329881
1000,8942,8056170
1000,8945,33320727
1000,8950,74639
1000,8953,305281586
1000,8954,375819
1000,8955,60362
1000,8956,419922732
1000,8957,539728981
1000,8960,1047
1000,8961,17913
1000,8962,31861336
1000,8964,54488033
1000,8965,8345
1000,8966,2180954
1000,8967,53447
1000,8972,21791770
1000,8973,122323997
1000,8974,14717434
1000,8978,432795056
1000,8981,12644
1000,8982,128
1000,8989,324724264
1000,8990,3517442
1000,8991,339971069
1000,8992,582227
1000,8993,908453
1000,8994,12697447
1000,8996,1202801298
1000,8998,1755209322
1002,8810,11014
1002,8811,1349
1002,8815,30458
1002,8816,45687
1002,8821,13372
1002,8822,19223
1002,8831,6665
1002,8832,9998
1002,8909,764
1002,8910,109050
1002,8912,83892
1002,8914,910
1002,8918,61615
1002,8921,83892
1002,8925,6741
1002,8926,6500
1002,8933,30306
1002,8934,10
1002,8940,4
1002,8941,799
1002,8942,12624
1002,8956,7001
1002,8957,8821
1002,8962,104060
1002,8964,43871
1002,8989,119400
1002,8991,63023
1002,8994,8955
1002,8996,181589
1002,8998,743226
1003,8810,46903
1003,8812,9708
1003,8819,11840
1003,8820,17760
1003,8821,34058
1003,8822,50939
1003,8910,111843
1003,8912,67453
1003,8918,47681
1003,8921,62443
1003,8925,1186
1003,8926,11116
1003,8933,1510
1003,8940,2
1003,8942,3703
1003,8953,18310
1003,8956,1186
1003,8957,1542
1003,8962,83464
1003,8964,48000
1003,8989,51496
1003,8991,127964
1003,8993,83
1003,8996,60104
1003,8998,539294
1006,8806,3674
1006,8807,1637
1006,8821,2030
1006,8822,3045
1006,8829,6112
1006,8830,9168
1006,8910,25224
1006,8912,36961
1006,8918,367002
1006,8919,585
1006,8921,36961
1006,8922,724
1006,8925,996
1006,8926,27103
1006,8930,764
1006,8933,389
1006,8940,25
1006,8942,4447
1006,8956,25224
1006,8957,33934
1006,8962,6499
1006,8967,97
1006,8978,810
1006,8982,293
1006,8989,366
1006,8991,211
1006,8994,1047
1006,8996,666355
1016,8810,60127
1016,8812,239479
1016,8813,7586
1016,8814,11379
1016,8815,40053
1016,8816,60080
1016,8821,93923
1016,8822,140710
1016,8827,16345
1016,8828,24518
1016,8829,5867
1016,8830,8801
1016,8904,55193
1016,8910,247
1016,8912,144922
1016,8918,329379
1016,8921,74775
1016,8925,1128
1016,8941,3053
1016,8942,12529
1016,8956,4517
1016,8957,5872
1016,8962,43380
1016,8964,247
1016,8989,207009
1016,8991,13982
1016,8996,85567
1016,8998,609267
1019,8810,14663
1019,8813,700407
1019,8814,1050611
1019,8815,691
1019,8816,1037
1019,8821,709739
1019,8822,1064609
1019,8825,276
1019,8826,414
1019,8827,8374
1019,8828,12561
1019,8829,2857
1019,8830,4286
1019,8910,440857
1019,8912,82595
1019,8914,25
1019,8918,1149197
1019,8919,350
1019,8921,82595
1019,8925,1090
1019,8928,3726
1019,8933,258701
1019,8940,1
1019,8942,36397
1019,8956,1044
1019,8957,1344
1019,8961,691
1019,8962,192578
1019,8964,884768
1019,8982,74
1019,8989,294535
1019,8991,372485
1019,8996,1257353
1019,8998,2411420
1025,8806,5537
1025,8807,3876
1025,8810,113833
1025,8812,16838
1025,8813,33873
1025,8814,50301
1025,8821,39929
1025,8822,59894
1025,8910,98049
1025,8912,70766
1025,8918,371863
1025,8921,70766
1025,8925,2159
1025,8933,39654
1025,8941,2587
1025,8942,3877
1025,8945,52941
1025,8956,2159
1025,8957,2807
1025,8962,57820
1025,8964,157115
1025,8967,37
1025,8970,517
1025,8989,273685
1025,8991,121880
1025,8994,310
1025,8996,702805
1025,8998,1203029
1027,8810,40693
1027,8812,159560
1027,8821,5863
1027,8822,8663
1027,8829,600
1027,8830,900
1027,8835,1575
1027,8836,2352
1027,8902,260705
1027,8904,411342
1027,8909,9778
1027,8910,44066
1027,8912,11834
1027,8913,31637
1027,8914,1935
1027,8916,67
1027,8921,11834
1027,8925,5837
1027,8934,5288
1027,8938,30
1027,8940,1286
1027,8941,13630
1027,8942,28287
1027,8953,1695
1027,8956,16644
1027,8957,21334
1027,8960,448032
1027,8962,106058
1027,8964,10514
1027,8966,21091
1027,8967,5
1027,8972,434509
1027,8981,9653
1027,8989,75148
1027,8990,12034
1027,8991,120258
1027,8994,210
1027,8996,549001
1027,8998,360021
1035,8812,4981
1035,8821,18000
1035,8822,22050
1035,8827,4380
1035,8828,6570
1035,8910,2528
1035,8912,71321
1035,8921,71321
1035,8925,1129
1035,8933,5801
1035,8940,201
1035,8942,5455
1035,8956,3140
1035,8957,4393
1035,8962,147182
1035,8964,692
1035,8969,5000
1035,8989,24443
1035,8991,66322
1035,8994,47
1035,8996,73410
1035,8998,281071
1037,8810,851
1037,8812,5048
1037,8910,161
1037,8912,74632
1037,8921,74632
1037,8925,568
1037,8942,831
1037,8956,568
1037,8957,738
1037,8962,59158
1037,8964,148
1037,8989,90
1037,8996,49660
1043,8810,717726
1043,8812,462541
1043,8813,21985
1043,8814,32334
1043,8815,269372
1043,8816,404058
1043,8821,5124
1043,8822,7686
1043,8825,5846
1043,8826,8769
1043,8902,36648
1043,8904,112229
1043,8908,35021
1043,8909,2
1043,8910,163501
1043,8912,99465
1043,8914,6668
1043,8918,2221661
1043,8919,32362
1043,8921,99465
1043,8925,30871
1043,8933,229734
1043,8938,34000
1043,8940,374
1043,8941,78262
1043,8942,72479
1043,8950,75090
1043,8953,126382
1043,8956,1198474
1043,8957,1517412
1043,8960,18401
1043,8962,345697
1043,8964,228483
1043,8972,41178
1043,8981,1942
1043,8982,356
1043,8989,985598
1043,8990,53396
1043,8991,289267
1043,8993,2020
1043,8996,3538487
1043,8998,4780693
1046,8810,1932
1046,8821,4306
1046,8822,6200
1046,8910,113252
1046,8912,159841
1046,8914,240
1046,8921,159841
1046,8925,1026
1046,8926,1593
1046,8942,2422
1046,8956,2650
1046,8957,3405
1046,8962,18764
1046,8964,134608
1046,8989,13879
1046,8991,1887
1046,8996,63974
1046,8998,156874
1049,8810,15813
1049,8813,4108
1049,8814,6162
1049,8821,25990
1049,8822,38513
1049,8835,2845
1049,8836,4268
1049,8902,6346
1049,8909,915
1049,8910,11395
1049,8912,145168
1049,8914,5836
1049,8918,1190149
1049,8921,145168
1049,8922,708460
1049,8925,7274
1049,8926,72433
1049,8930,773749
1049,8933,4182
1049,8940,574
1049,8941,9574
1049,8942,23487
1049,8950,137773
1049,8953,2895
1049,8956,90900
1049,8957,118139
1049,8960,705
1049,8962,159024
1049,8964,122032
1049,8972,7051
1049,8978,1377795
1049,8989,211258
1049,8990,1141
1049,8991,43056
1049,8993,313
1049,8994,2583
1049,8996,1535196
1049,8998,782910
1050,8810,155832
1050,8813,15485
1050,8814,22996
1050,8821,6815
1050,8822,10223
1050,8912,29454
1050,8918,737107
1050,8921,29454
1050,8925,7064
1050,8933,24064
1050,8942,8695
1050,8945,65000
1050,8950,14371
1050,8956,117379
1050,8957,152593
1050,8962,27699
1050,8989,69832
1050,8991,42776
1050,8996,1245126
1050,8998,1392088
1052,8810,16557
1052,8815,79717
1052,8816,119576
1052,8910,260565
1052,8912,163487
1052,8914,813
1052,8918,39328
1052,8921,163487
1052,8933,6987
1052,8938,12159
1052,8940,76
1052,8941,3
1052,8942,11764
1052,8950,5395
1052,8953,11133
1052,8962,17105
1052,8964,199139
1052,8989,2128
1052,8991,1460
1052,8994,698
1052,8996,67224
1052,8998,319737
1053,8810,209860
1053,8811,1421
1053,8812,772072
1053,8813,295572
1053,8814,432116
1053,8821,1087146
1053,8822,1396762
1053,8831,373
1053,8832,526
1053,8909,21525
1053,8910,165659
1053,8912,130169
1053,8914,161903
1053,8918,111019
1053,8919,150000
1053,8921,130169
1053,8925,7656
1053,8933,20936
1053,8941,50014
1053,8942,23484
1053,8945,113056
1053,8956,7696
1053,8957,9575
1053,8962,377255
1053,8964,150632
1053,8972,22140
1053,8982,1500
1053,8989,1056488
1053,8991,87496
1053,8993,3080
1053,8996,791115
1053,8998,1213334
1059,8810,37745
1059,8812,21512
1059,8815,207572
1059,8816,311358
1059,8909,24
1059,8910,180840
1059,8912,14431
1059,8914,2
1059,8918,240930
1059,8921,14431
1059,8925,7266
1059,8926,60000
1059,8933,12136
1059,8940,33
1059,8941,24
1059,8942,13095
1059,8945,3205
1059,8956,67266
1059,8957,9446
1059,8962,37845
1059,8964,114042
1059,8989,107397
1059,8991,30631
1059,8994,9
1059,8996,47407
1059,8998,803646
1060,8810,747341
1060,8813,94380
1060,8814,141570
1060,8815,8000
1060,8816,12000
1060,8910,27398
1060,8912,301922
1060,8914,291
1060,8918,31903
1060,8921,261900
1060,8925,864
1060,8926,16000
1060,8940,2170
1060,8942,5238
1060,8945,25800
1060,8953,1737
1060,8956,16864
1060,8957,21923
1060,8962,137161
1060,8964,51350
1060,8989,18753
1060,8991,25159
1060,8993,54873
1060,8994,855
1060,8996,158019
1060,8998,774289
1067,8810,48299
1067,8811,166122
1067,8812,54117
1067,8813,316462
1067,8814,454237
1067,8821,97308
1067,8822,145961
1067,8910,704459
1067,8912,49981
1067,8913,13744
1067,8914,2695
1067,8918,52039
1067,8919,1
1067,8921,49981
1067,8922,215121
1067,8925,1449
1067,8930,294946
1067,8933,89466
1067,8941,11875
1067,8942,39359
1067,8945,22000
1067,8950,115713
1067,8953,661359
1067,8956,1514
1067,8957,1884
1067,8962,66488
1067,8964,1304
1067,8978,765668
1067,8982,1
1067,8989,136972
1067,8990,2123
1067,8991,318821
1067,8994,211
1067,8996,379468
1067,8998,2990028
1068,8810,5755
1068,8812,8292
1068,8815,49058
1068,8816,73587
1068,8821,20137
1068,8822,30156
1068,8831,1701
1068,8832,2552
1068,8910,480754
1068,8912,467615
1068,8914,1479
1068,8921,467615
1068,8925,4244
1068,8941,2589
1068,8942,13706
1068,8953,462805
1068,8956,28295
1068,8957,35963
1068,8962,106235
1068,8964,306543
1068,8967,90
1068,8981,217
1068,8989,203341
1068,8991,16924
1068,8993,30
1068,8994,4
1068,8996,338332
1068,8998,579498
1071,8810,58036
1071,8821,129594
1071,8822,190499
1071,8827,5663
1071,8828,8495
1071,8910,7269
1071,8912,58466
1071,8914,2160
1071,8918,104281
1071,8921,58466
1071,8925,519
1071,8926,110
1071,8933,10807
1071,8942,11292
1071,8956,520
1071,8957,674
1071,8962,242138
1071,8964,5560
1071,8989,171707
1071,8991,130125
1071,8994,623
1071,8996,323949
1071,8998,712672
1073,8810,152608
1073,8811,6286
1073,8812,1347135
1073,8813,318620
1073,8814,471188
1073,8815,107957
1073,8816,146186
1073,8821,416696
1073,8822,616973
1073,8827,23764
1073,8828,35646
1073,8829,30
1073,8830,45
1073,8831,1225
1073,8832,1820
1073,8835,3673
1073,8836,5510
1073,8902,290050
1073,8909,4938
1073,8910,892346
1073,8912,315253
1073,8914,286
1073,8918,2949353
1073,8921,315253
1073,8925,7221
1073,8938,9426
1073,8940,1131
1073,8941,160758
1073,8942,215965
1073,8945,742862
1073,8950,25393
1073,8953,825012
1073,8954,1639
1073,8960,112797
1073,8962,546762
1073,8964,191323
1073,8972,402847
1073,8980,922
1073,8989,1782014
1073,8991,309414
1073,8994,3672
1073,8996,3290902
1073,8998,3217517
1084,8810,25707
1084,8813,3089
1084,8814,4634
1084,8821,113934
1084,8822,170901
1084,8902,9067
1084,8910,17389
1084,8912,33928
1084,8916,6
1084,8918,27271
1084,8921,33928
1084,8925,4875
1084,8926,2261
1084,8933,26102
1084,8940,2638
1084,8942,10086
1084,8945,7500
1084,8956,76607
1084,8957,98392
1084,8960,1476
1084,8962,82618
1084,8964,10108
1084,8972,10543
1084,8980,982
1084,8989,223836
1084,8991,109148
1084,8994,32
1084,8996,336179
1084,8998,513243
1087,8810,205
1087,8812,123631
1087,8815,111160
1087,8816,166740
1087,8902,446540
1087,8904,46088
1087,8909,6308
1087,8910,409748
1087,8912,1243253
1087,8914,66
1087,8921,1113035
1087,8925,2873
1087,8941,12171
1087,8942,3716
1087,8956,2883
1087,8957,3734
1087,8960,15236
1087,8962,44052
1087,8964,107800
1087,8970,453
1087,8972,460351
1087,8989,5392
1087,8991,1077
1087,8994,334
1087,8996,81458
1087,8998,372837
1088,8810,44467
1088,8827,9328
1088,8828,13992
1088,8835,67042
1088,8836,100564
1088,8904,1063440
1088,8909,1
1088,8910,789410
1088,8912,2778620
1088,8913,180842
1088,8914,4505
1088,8918,861465
1088,8921,2778620
1088,8922,2231166
1088,8925,17323
1088,8926,66777
1088,8930,2231166
1088,8934,2990
1088,8940,2
1088,8941,320098
1088,8942,77381
1088,8950,482
1088,8953,593725
1088,8956,109769
1088,8957,141960
1088,8960,92474
1088,8962,1534126
1088,8964,209655
1088,8966,15726
1088,8969,30500
1088,8978,3101011
1088,8989,397444
1088,8991,294744
1088,8996,1661566
1088,8998,1941885
1093,8810,12109
1093,8909,699
1093,8910,4695
1093,8912,143192
1093,8918,28949
1093,8921,143192
1093,8925,4575
1093,8926,2900
1093,8933,512
1093,8934,2
1093,8941,4093
1093,8942,5599
1093,8956,4575
1093,8957,5948
1093,8962,22329
1093,8964,4611
1093,8989,54476
1093,8991,23177
1093,8996,168125
1093,8998,232212
1114,8810,6343
1114,8815,316
1114,8816,474
1114,8909,192
1114,8910,30889
1114,8912,170034
1114,8914,29
1114,8916,70
1114,8918,13557
1114,8921,170034
1114,8925,717
1114,8926,30000
1114,8933,8303
1114,8940,16
1114,8941,192
1114,8942,6074
1114,8949,6335
1114,8953,23251
1114,8956,39856
1114,8957,51804
1114,8962,52874
1114,8964,5149
1114,8989,24252
1114,8991,22116
1114,8994,24
1114,8996,205720
1114,8998,289321
1115,8810,3876
1115,8813,135273
1115,8814,198250
1115,8821,3820
1115,8822,5190
1115,8831,49
1115,8832,73
1115,8835,112
1115,8836,168
1115,8904,2275
1115,8910,57402
1115,8912,125830
1115,8914,536
1115,8918,961466
1115,8921,115801
1115,8925,5554
1115,8933,111824
1115,8942,9736
1115,8950,1263
1115,8956,63803
1115,8957,82101
1115,8960,95
1115,8962,157425
1115,8964,79671
1115,8989,100563
1115,8990,3610
1115,8991,61840
1115,8993,6
1115,8994,886
1115,8996,1244167
1115,8998,1329716
1118,8810,31753
1118,8812,177097
1118,8813,40800
1118,8814,61200
1118,8821,38988
1118,8822,58482
1118,8831,60755
1118,8832,88398
1118,8910,189145
1118,8912,269836
1118,8914,114
1118,8916,30
1118,8918,342180
1118,8921,209733
1118,8925,4461
1118,8933,5806
1118,8941,5511
1118,8942,8584
1118,8950,226
1118,8956,7415
1118,8957,8541
1118,8962,227985
1118,8964,329522
1118,8989,298047
1118,8991,13521
1118,8994,532
1118,8996,228351
1118,8998,818956
1121,8806,5266
1121,8807,3686
1121,8810,22464
1121,8812,4278
1121,8821,4446
1121,8822,6669
1121,8910,5477
1121,8912,146455
1121,8914,5540
1121,8918,155269
1121,8919,20
1121,8921,146455
1121,8925,4863
1121,8933,57072
1121,8941,1
1121,8942,6773
1121,8953,724
1121,8956,4912
1121,8957,6386
1121,8962,36007
1121,8964,4263
1121,8981,16194
1121,8982,20
1121,8989,74571
1121,8991,36969
1121,8993,1
1121,8996,356798
1121,8998,222534
1134,8821,43492
1134,8822,58012
1134,8910,740
1134,8912,116922
1134,8914,52
1134,8921,116922
1134,8925,2445
1134,8926,606
1134,8933,8976
1134,8941,1011
1134,8942,3197
1134,8956,2472
1134,8957,3206
1134,8962,6987
1134,8964,547
1134,8989,3992
1134,8991,11409
1134,8994,10
1134,8996,116803
1134,8998,205646
1136,8810,44039
1136,8812,10409
1136,8813,39000
1136,8814,57915
1136,8821,2000
1136,8822,2940
1136,8825,589
1136,8826,875
1136,8909,133
1136,8912,145098
1136,8914,184
1136,8918,92717
1136,8919,589
1136,8921,70056
1136,8925,1126
1136,8926,63893
1136,8940,2
1136,8941,2417
1136,8942,7035
1136,8950,5483
1136,8956,65193
1136,8957,84525
1136,8962,59861
1136,8964,21931
1136,8982,6
1136,8989,32899
1136,8991,38347
1136,8994,320
1136,8996,330190
1136,8998,441170
1137,8810,5491
1137,8812,25215
1137,8813,83259
1137,8814,122338
1137,8821,53659
1137,8822,43619
1137,8827,23
1137,8828,34
1137,8909,121
1137,8910,166152
1137,8912,188470
1137,8914,1791
1137,8918,67530
1137,8921,78470
1137,8922,4155
1137,8925,11944
1137,8926,60499
1137,8930,4656
1137,8934,4185
1137,8941,5526
1137,8942,23754
1137,8956,190703
1137,8957,212135
1137,8962,149754
1137,8964,122816
1137,8978,645
1137,8989,40449
1137,8991,69753
1137,8994,485
1137,8996,558904
1137,8998,784962
1139,8810,15683
1139,8812,11826
1139,8821,5046
1139,8822,5958
1139,8831,11563
1139,8832,14132
1139,8909,14
1139,8910,354844
1139,8912,115504
1139,8914,16
1139,8918,71080
1139,8921,115504
1139,8925,4885
1139,8926,32888
1139,8933,6000
1139,8941,43167
1139,8942,8231
1139,8956,45335
1139,8957,48152
1139,8962,37117
1139,8964,112786
1139,8989,121493
1139,8991,142801
1139,8996,84263
1139,8998,1355865
1143,8810,2703
1143,8910,4006
1143,8912,10220
1143,8914,6
1143,8918,770
1143,8921,10220
1143,8925,1837
1143,8926,286
1143,8942,1946
1143,8956,1848
1143,8957,2402
1143,8962,3001
