REGN,C1_1,C2_1
1060,8962,203479
1060,8964,25059
1060,8989,10238
1060,8991,82377
1060,8993,89012
1060,8994,680
1060,8996,347134
1060,8998,998769
1067,8808,4125648
1067,8809,4288316
1067,8810,194931
1067,8811,166049
1067,8812,68461
1067,8813,1327234
1067,8814,1889629
1067,8827,67
1067,8828,81
1067,8848,790
1067,8851,2527
1067,8852,25270
1067,8856,1386672
1067,8857,1328110
1067,8910,96062
1067,8912,77776
1067,8913,9385
1067,8914,144712
1067,8918,80626
1067,8919,1
1067,8921,77776
1067,8922,232765
1067,8925,955
1067,8930,378490
1067,8933,74560
1067,8938,2
1067,8941,6374
1067,8942,66039
1067,8945,108619
1067,8950,161361
1067,8954,77550
1067,8955,11000
1067,8956,973
1067,8957,1242
1067,8962,54632
1067,8964,2231
1067,8965,11000
1067,8966,2495
1067,8978,1140875
1067,8982,1
1067,8989,251451
1067,8991,280756
1067,8993,36
1067,8994,268
1067,8996,470614
1067,8998,3868669
1068,8808,2325830
1068,8809,2470927
1068,8810,152830
1068,8812,18093
1068,8813,97000
1068,8814,131066
1068,8821,21281
1068,8822,14747
1068,8823,97828
1068,8824,146247
1068,8831,532
1068,8832,798
1068,8856,153695
1068,8857,164415
1068,8909,9
1068,8910,161552
1068,8912,823803
1068,8914,1378
1068,8918,361144
1068,8921,823803
1068,8925,8856
1068,8928,470
1068,8933,51091
1068,8941,2373
1068,8942,24305
1068,8950,184
1068,8953,245
1068,8954,66229
1068,8956,48659
1068,8957,58171
1068,8962,223885
1068,8964,69719
1068,8989,152049
1068,8991,47029
1068,8993,26
1068,8994,4
1068,8996,638213
1068,8998,1782805
1071,8808,205850
1071,8809,211410
1071,8810,18857
1071,8812,6406
1071,8821,226136
1071,8822,334654
1071,8827,4806
1071,8828,7203
1071,8829,25342
1071,8830,31317
1071,8856,1128
1071,8910,16935
1071,8912,38420
1071,8914,33
1071,8918,182923
1071,8921,38420
1071,8925,2058
1071,8926,1497
1071,8933,11185
1071,8942,15909
1071,8956,2068
1071,8957,2676
1071,8962,170015
1071,8964,33015
1071,8989,32306
1071,8991,155997
1071,8993,18
1071,8994,4450
1071,8996,431826
1071,8998,558517
1073,8808,852152
1073,8809,881038
1073,8810,473805
1073,8811,5766
1073,8812,3303943
1073,8813,1230227
1073,8814,1765979
1073,8815,464940
1073,8816,654029
1073,8817,324917
1073,8818,468690
1073,8821,100282
1073,8822,101457
1073,8825,2314
1073,8826,3437
1073,8829,228310
1073,8830,307182
1073,8831,324650
1073,8832,481772
1073,8835,10056
1073,8836,15084
1073,8851,2527
1073,8852,25270
1073,8853,3291423
1073,8854,3642692
1073,8856,1253230
1073,8857,1086345
1073,8902,93477
1073,8904,540329
1073,8909,17846
1073,8910,3132055
1073,8912,674091
1073,8914,41
1073,8918,3674647
1073,8921,674091
1073,8925,10217
1073,8938,416365
1073,8940,894
1073,8941,175793
1073,8942,303494
1073,8945,463563
1073,8950,26158
1073,8953,1734242
1073,8954,483143
1073,8960,103177
1073,8962,553011
1073,8964,1861663
1073,8972,108694
1073,8977,299295
1073,8980,815
1073,8989,1686123
1073,8991,336563
1073,8994,22956
1073,8996,6847499
1073,8998,6012208
1084,8808,185087
1084,8809,200059
1084,8810,96507
1084,8813,4268
1084,8814,6394
1084,8815,169931
1084,8816,254897
1084,8821,318337
1084,8822,455646
1084,8825,35
1084,8826,53
1084,8829,5247
1084,8830,7857
1084,8831,41141
1084,8832,60787
1084,8855,5762
1084,8856,169619
1084,8857,162126
1084,8910,89776
1084,8912,163227
1084,8918,296572
1084,8921,163227
1084,8925,2862
1084,8926,1781
1084,8933,161716
1084,8940,13056
1084,8942,18892
1084,8950,623
1084,8956,244696
1084,8957,243459
1084,8962,221783
1084,8964,63786
1084,8989,188224
1084,8991,157744
1084,8994,80
1084,8996,437423
1084,8998,1311360
1087,8808,109473
1087,8809,108013
1087,8810,16130
1087,8812,261527
1087,8813,361
1087,8814,471
1087,8856,3822
1087,8857,3651
1087,8902,555803
1087,8904,106569
1087,8910,601540
1087,8912,1440136
1087,8914,39
1087,8921,1309912
1087,8925,5088
1087,8934,2045
1087,8940,108
1087,8941,15434
1087,8942,6569
1087,8950,1241
1087,8953,433407
1087,8956,7341
1087,8957,9273
1087,8960,27599
1087,8962,74734
1087,8964,113365
1087,8972,578962
1087,8989,508957
1087,8991,100365
1087,8994,79
1087,8996,103073
1087,8998,715348
1088,8808,34634
1088,8809,37257
1088,8810,15256
1088,8813,44720
1088,8814,66210
1088,8815,101249
1088,8816,136686
1088,8821,15083
1088,8822,22624
1088,8825,103402
1088,8826,155103
1088,8827,15712
1088,8828,23568
1088,8829,15543
1088,8830,23314
1088,8833,56406
1088,8834,82071
1088,8835,513004
1088,8836,769506
1088,8848,145443
1088,8855,134207
1088,8857,103236
1088,8904,515105
1088,8910,484993
1088,8912,3001788
1088,8913,263072
1088,8914,4071
1088,8918,296300
1088,8919,2990
1088,8921,3001788
1088,8922,2648618
1088,8925,18116
1088,8926,100496
1088,8930,2648618
1088,8940,4
1088,8941,145445
1088,8942,134691
1088,8953,2042
1088,8954,343494
1088,8956,140226
1088,8957,180892
1088,8960,50944
1088,8962,1381052
1088,8964,156301
1088,8966,26018
1088,8971,46513
1088,8978,3925853
1088,8989,77723
1088,8991,324492
1088,8996,1708220
1088,8998,1772621
1093,8808,101447
1093,8809,110840
1093,8810,21497
1093,8829,3263
1093,8830,4895
1093,8856,2514
1093,8857,2285
1093,8909,2896
1093,8910,9791
1093,8912,123482
1093,8918,3362
1093,8921,123482
1093,8925,2421
1093,8926,2000
1093,8933,418
1093,8934,2
1093,8941,2896
1093,8942,7552
1093,8956,4251
1093,8957,5527
1093,8962,44065
1093,8964,44383
1093,8989,8415
1093,8991,1572
1093,8996,88507
1093,8998,165767
1114,8810,1440
1114,8813,700
1114,8814,1040
1114,8827,25359
1114,8828,38039
1114,8831,6687
1114,8832,9973
1114,8910,12643
1114,8912,105008
1114,8914,10
1114,8916,48
1114,8918,36736
1114,8921,105008
1114,8925,1809
1114,8926,30200
1114,8933,8880
1114,8940,16
1114,8942,9922
1114,8953,2426
1114,8956,31626
1114,8957,41092
1114,8962,28508
1114,8964,4825
1114,8989,24621
1114,8991,33403
1114,8994,30
1114,8996,289536
1114,8998,359859
1115,8808,512030
1115,8809,460718
1115,8810,11239
1115,8813,254023
1115,8814,372482
1115,8821,16216
1115,8822,12947
1115,8829,4116
1115,8830,4940
1115,8831,51
1115,8832,76
1115,8835,776
1115,8836,1164
1115,8856,13791
1115,8857,12537
1115,8904,1584
1115,8910,33087
1115,8912,104542
1115,8918,847995
1115,8921,104542
1115,8925,5529
1115,8933,122335
1115,8942,19401
1115,8950,1389
1115,8956,13594
1115,8957,17487
1115,8960,83
1115,8962,177758
1115,8964,21524
1115,8989,96038
1115,8990,2166
1115,8991,28569
1115,8993,362
1115,8994,53
1115,8996,1289274
1115,8998,1362935
1118,8808,146830
1118,8809,97300
1118,8810,32652
1118,8812,1282496
1118,8813,187315
1118,8814,270683
1118,8815,64839
1118,8816,97259
1118,8827,11796
1118,8828,17694
1118,8829,347
1118,8830,417
1118,8831,227546
1118,8832,328422
1118,8833,84500
1118,8834,124215
1118,8851,2000
1118,8852,20000
1118,8854,1182241
1118,8856,175766
1118,8857,132274
1118,8902,158329
1118,8904,28720
1118,8909,2686
1118,8910,598058
1118,8912,742416
1118,8914,300596
1118,8916,30
1118,8918,190205
1118,8921,301589
1118,8925,5785
1118,8933,21508
1118,8941,12327
1118,8942,18048
1118,8945,1182241
1118,8950,254
1118,8956,8479
1118,8957,10845
1118,8960,8333
1118,8962,178611
1118,8964,1024698
1118,8989,577186
1118,8991,25485
1118,8994,600
1118,8996,742369
1118,8998,3007818
1121,8806,5232
1121,8807,3662
1121,8808,11272
1121,8809,12399
1121,8810,136715
1121,8812,8852
1121,8821,16024
1121,8822,24036
1121,8827,4524
1121,8828,1696
1121,8910,18343
1121,8912,197224
1121,8914,3116
1121,8918,361903
1121,8919,20
1121,8921,197224
1121,8925,5844
1121,8933,107126
1121,8941,1
1121,8942,16276
1121,8956,5902
1121,8957,7597
1121,8962,50028
1121,8964,12770
1121,8981,4781
1121,8982,20
1121,8989,40826
1121,8991,62871
1121,8993,1
1121,8996,668800
1121,8998,460231
1134,8808,424497
1134,8809,398034
1134,8810,66036
1134,8813,2300
1134,8814,3416
1134,8856,2505
1134,8857,2300
1134,8910,2935
1134,8912,154997
1134,8914,87
1134,8918,4223
1134,8921,154997
1134,8925,4648
1134,8926,933
1134,8933,26201
1134,8941,2275
1134,8942,5649
1134,8956,4658
1134,8957,6043
1134,8962,45333
1134,8964,660
1134,8989,8691
1134,8991,1023
1134,8994,10
1134,8996,84355
1134,8998,332100
1136,8808,3337
1136,8809,3671
1136,8810,60337
1136,8812,8670
1136,8813,31700
1136,8814,47550
1136,8825,1584
1136,8826,2304
1136,8827,1182
1136,8828,1413
1136,8829,30104
1136,8830,39027
1136,8835,7587
1136,8836,11381
1136,8912,107485
1136,8914,1541
1136,8918,389685
1136,8919,1584
1136,8921,107474
1136,8925,4818
1136,8926,34904
1136,8940,6
1136,8942,11833
1136,8950,11591
1136,8956,37006
1136,8957,47949
1136,8962,77272
1136,8964,9744
1136,8981,20231
1136,8982,48
1136,8989,45058
1136,8991,75793
1136,8993,1928
1136,8994,370
1136,8996,488695
1136,8998,570982
1137,8808,338508
1137,8809,372357
1137,8810,4765
1137,8812,45851
1137,8813,50600
1137,8814,75900
1137,8821,127369
1137,8822,37071
1137,8823,2548
1137,8824,3822
1137,8827,9050
1137,8828,11410
1137,8829,60402
1137,8830,72482
1137,8835,15625
1137,8836,23152
1137,8909,18
1137,8910,235943
1137,8912,36824
1137,8914,1327
1137,8918,115648
1137,8921,36824
1137,8922,3916
1137,8925,3354
1137,8926,50700
1137,8930,4475
1137,8941,10417
1137,8942,35301
1137,8950,500
1137,8956,164423
1137,8957,213027
1137,8962,166716
1137,8964,304351
1137,8978,626
1137,8989,42630
1137,8991,109786
1137,8994,84
1137,8996,388284
1137,8998,772769
1139,8810,63053
1139,8812,205588
1139,8813,42714
1139,8814,48695
1139,8821,18854
1139,8822,16172
1139,8831,1705
1139,8832,2558
1139,8848,1912
1139,8855,2153
1139,8902,64029
1139,8910,273100
1139,8912,100054
1139,8914,5
1139,8918,196426
1139,8921,100054
1139,8925,4406
1139,8926,60090
1139,8941,1912
1139,8942,21708
1139,8945,52900
1139,8950,95731
1139,8956,59450
1139,8957,72815
1139,8962,220853
1139,8964,12724
1139,8972,74452
1139,8980,15863
1139,8989,181391
1139,8991,31834
1139,8996,290399
1139,8998,2591418
1143,8910,2086
1143,8912,4352
1143,8914,20
1143,8918,15788
1143,8921,4352
1143,8925,1909
1143,8942,2819
1143,8956,1909
1143,8957,2481
1143,8962,3957
1143,8964,1377
1143,8989,165
1143,8991,412
1143,8996,4439
1144,8808,35319
1144,8809,38643
1144,8810,67261
1144,8813,4002
1144,8814,5735
1144,8821,26009
1144,8822,38674
1144,8827,18404
1144,8828,22085
1144,8829,5136
1144,8830,2761
1144,8835,64350
1144,8836,96525
1144,8856,2367
1144,8909,5074
1144,8910,391104
1144,8912,145675
1144,8914,152
1144,8916,5
1144,8918,118699
1144,8921,145675
1144,8922,198280
1144,8925,7449
1144,8926,3324
1144,8930,309198
1144,8933,133839
1144,8940,54
1144,8941,5074
1144,8942,31188
1144,8945,3000
1144,8950,13054
1144,8953,219
1144,8954,409
1144,8956,78925
1144,8957,101145
1144,8962,114675
1144,8964,267673
1144,8978,1233000
1144,8989,111205
1144,8990,626
1144,8991,132688
1144,8993,52
1144,8994,429
1144,8996,713941
1144,8997,850
1144,8998,1448659
1151,8810,157294
1151,8821,170751
1151,8822,226370
1151,8827,8013
1151,8828,12020
1151,8835,265
1151,8836,261
1151,8910,119006
1151,8912,32258
1151,8914,839
1151,8918,446384
1151,8921,32258
1151,8925,5564
1151,8926,39156
1151,8933,46026
1151,8941,1048
1151,8942,11982
1151,8945,18330
1151,8956,49193
1151,8957,63174
1151,8962,96840
1151,8964,150109
1151,8989,82121
1151,8991,17702
1151,8993,230
1151,8994,61
1151,8996,543758
1151,8998,863846
1153,8808,560733
1153,8809,533041
1153,8810,45758
1153,8812,157842
1153,8813,908789
1153,8814,1003208
1153,8815,185253
1153,8816,277879
1153,8821,223433
1153,8822,270781
1153,8823,740033
1153,8824,1117487
1153,8825,173
1153,8826,127
1153,8827,6716
1153,8828,10074
1153,8831,2411
1153,8832,3617
1153,8833,208540
1153,8834,293307
1153,8856,819325
1153,8857,760079
1153,8910,28649
1153,8912,29390
1153,8914,786
1153,8918,53028
1153,8919,133
1153,8921,29390
1153,8925,9403
1153,8933,284548
1153,8940,729
1153,8941,1074
1153,8942,64804
1153,8945,14631
1153,8950,6657
1153,8953,3564
1153,8955,25530
1153,8956,59121
1153,8957,60587
1153,8962,681799
1153,8964,398441
1153,8965,25530
1153,8981,2010
1153,8982,68
1153,8989,337106
1153,8991,622437
1153,8994,22
1153,8996,833692
1153,8998,4706467
1158,8810,3113
1158,8812,977225
1158,8813,115988
1158,8814,142085
1158,8815,32058
1158,8816,36659
1158,8821,94943
1158,8822,114387
1158,8829,13526
1158,8830,18102
1158,8833,181440
1158,8834,270800
1158,8835,6115
1158,8836,9173
1158,8848,39807
1158,8902,1062768
1158,8904,459595
1158,8909,18094
1158,8910,656068
1158,8912,135079
1158,8918,670233
1158,8919,425
1158,8921,135079
1158,8922,3279931
1158,8925,13191
1158,8928,15222
1158,8930,3407885
1158,8934,6
1158,8940,22
1158,8941,57901
1158,8942,71114
1158,8954,94510
1158,8956,13257
1158,8957,17148
1158,8960,169150
1158,8962,439791
1158,8964,85555
1158,8970,81
1158,8972,911894
1158,8978,4111493
1158,8981,2456
1158,8982,89
1158,8989,1180656
1158,8991,161397
1158,8995,43935
1158,8996,1929266
1158,8998,1465704
1165,8808,28248
1165,8809,20935
1165,8810,14570
1165,8811,943
1165,8813,22635
1165,8814,27863
1165,8827,375
1165,8828,558
1165,8829,17216
1165,8830,20660
1165,8835,9812
1165,8910,97015
1165,8912,643657
1165,8916,262
1165,8918,14234
1165,8921,643657
1165,8925,1455
1165,8940,6
1165,8941,215
1165,8942,13504
1165,8956,1506
1165,8957,1892
1165,8962,29818
1165,8964,101401
1165,8989,53308
1165,8991,249
1165,8994,27684
1165,8996,254348
1165,8998,258724
1166,8806,23180
1166,8807,16226
1166,8810,114071
1166,8812,242318
1166,8813,123113
1166,8814,184670
1166,8815,42799
1166,8816,64199
1166,8821,19568
1166,8822,29352
1166,8823,49449
1166,8824,74174
1166,8825,2207
1166,8826,3311
1166,8829,14808
1166,8830,22212
1166,8855,52000
1166,8856,60195
1166,8857,80133
1166,8902,42216
1166,8910,76048
1166,8912,51822
1166,8914,6834
1166,8918,208903
1166,8921,51822
1166,8922,92534
1166,8925,2212
1166,8926,45494
1166,8930,150755
1166,8933,28189
1166,8940,25
1166,8941,1876
1166,8942,22243
1166,8945,782
1166,8956,100758
1166,8957,116857
1166,8960,3178
1166,8962,73814
1166,8964,101776
1166,8972,45393
1166,8978,817726
1166,8989,175721
1166,8990,227
1166,8991,153912
1166,8996,813353
1166,8998,856757
1184,8808,568
1184,8809,625
1184,8810,19868
1184,8812,123710
1184,8815,43734
1184,8816,65601
1184,8827,14
1184,8828,21
1184,8829,36245
1184,8830,54368
1184,8856,561
1184,8857,567
1184,8912,13739
1184,8914,9829
1184,8916,5
1184,8918,172875
1184,8921,13739
1184,8925,6005
1184,8926,4560
1184,8941,6047
1184,8942,16163
1184,8949,2831
1184,8950,9856
1184,8955,1000
1184,8956,8005
1184,8957,10407
1184,8962,28686
1184,8964,115345
1184,8989,205783
1184,8991,75890
1184,8993,3000
1184,8994,379
1184,8996,295872
1184,8998,650227
1189,8808,121510
1189,8809,125995
1189,8810,310516
1189,8811,2132
1189,8812,330469
1189,8813,188094
1189,8814,272435
1189,8815,202964
1189,8816,304446
1189,8817,201324
1189,8818,293918
1189,8821,153849
1189,8822,198567
1189,8823,825200
1189,8824,1237800
1189,8827,308249
1189,8828,451706
1189,8829,387699
1189,8830,546111
1189,8831,12559
1189,8832,16961
1189,8835,35065
1189,8836,52598
1189,8855,282
1189,8856,226987
1189,8857,190768
1189,8902,8974
1189,8904,45141
1189,8909,95177
1189,8910,438706
1189,8912,314717
1189,8918,6547085
1189,8921,314717
1189,8922,937665
1189,8925,16581
1189,8926,2601
1189,8928,10324
1189,8930,1455999
1189,8933,1475726
1189,8940,155
1189,8941,100882
1189,8942,77159
1189,8945,666037
1189,8950,3895
1189,8953,167420
1189,8956,18916
1189,8957,23029
1189,8960,7379
1189,8962,498448
1189,8964,1485903
1189,8972,10198
1189,8978,2232659
1189,8981,6008
1189,8989,1274854
1189,8991,17315
1189,8993,134
1189,8994,5717
1189,8996,5291565
1189,8998,799643
1197,8808,535835
1197,8809,549379
1197,8810,58398
1197,8812,10057
1197,8813,5770
1197,8814,8384
1197,8912,632172
1197,8918,13136
1197,8921,632172
1197,8938,1128
1197,8940,6617
1197,8942,8494
1197,8950,33887
1197,8962,167838
1197,8989,4449
1197,8991,26041
1197,8993,2370
1197,8996,250493
1197,8998,380604
1222,8808,18625
1222,8809,20242
1222,8810,108086
1222,8813,13340
1222,8814,16702
1222,8821,118418
1222,8822,159078
1222,8823,37190
1222,8824,55785
1222,8825,160
1222,8826,240
1222,8827,53276
1222,8828,79914
1222,8831,316
1222,8835,28480
1222,8836,42720
1222,8855,5951
1222,8857,4577
1222,8910,50945
1222,8912,103712
1222,8914,155
1222,8918,340698
1222,8921,103712
1222,8925,3572
1222,8926,41487
1222,8941,12679
1222,8942,39796
1222,8950,643
1222,8956,26547
1222,8957,34330
1222,8962,194377
1222,8964,39365
1222,8989,85300
1222,8991,70795
1222,8993,100
1222,8996,472092
1222,8998,1200229
1239,8813,75755
1239,8814,113633
1239,8912,11689
1239,8914,47
1239,8916,732
1239,8921,11689
1239,8925,1956
1239,8926,750
1239,8942,3774
1239,8956,1956
1239,8957,2543
1239,8962,111
1239,8989,4353
1239,8996,14169
1239,8998,54879
1242,8801,154169
1242,8808,5492
1242,8809,5830
1242,8810,695573
1242,8813,1596609
1242,8814,1928202
1242,8815,330921
1242,8816,158343
1242,8821,122032
1242,8822,181636
1242,8827,96266
1242,8828,115520
1242,8829,150578
1242,8830,188633
1242,8831,28022
1242,8832,42033
1242,8835,22492
1242,8836,33738
1242,8856,30444
1242,8857,20296
1242,8902,285162
1242,8904,740145
1242,8909,38865
1242,8910,2540531
1242,8912,723429
1242,8914,595
1242,8916,2160
1242,8918,139803
1242,8921,723429
1242,8922,3869085
1242,8925,13399
1242,8930,4553384
1242,8933,1888566
1242,8934,1
1242,8938,208534
1242,8940,1458
1242,8941,47462
1242,8942,203691
1242,8949,229794
1242,8953,449812
1242,8956,12071
1242,8957,15187
1242,8960,166911
1242,8962,1051100
1242,8964,1486918
1242,8967,36
1242,8972,331584
1242,8978,15577152
1242,8989,1851609
1242,8991,1289421
1242,8993,76
1242,8994,2468
1242,8996,8125974
1242,8998,14006602
1242,8999,200000
1244,8810,40929
1244,8910,410
1244,8912,193468
1244,8921,193468
1244,8942,3078
1244,8962,2267
1244,8964,410
1244,8981,100
1244,8993,412
1244,8994,115
1244,8998,40796
1249,8808,263874
1249,8809,287310
1249,8810,937443
1249,8821,5752
1249,8822,8542
1249,8827,5792
1249,8828,8688
1249,8829,619
1249,8830,603
1249,8831,69921
1249,8832,104880
1249,8855,5122
1249,8856,1078
1249,8910,288174
1249,8912,1666029
1249,8914,4600
1249,8918,1137185
1249,8921,1665720
1249,8925,12381
1249,8926,119421
1249,8933,5663
1249,8940,344
1249,8941,461
1249,8942,33034
1249,8950,14041
1249,8953,11480
1249,8956,132923
1249,8957,171343
1249,8962,219666
1249,8964,102572
1249,8967,3
1249,8980,2018
1249,8989,211614
1249,8990,715
1249,8991,115363
1249,8993,156118
1249,8994,420
1249,8996,594159
1249,8998,1730285
1250,8801,56004
1250,8808,16638
1250,8809,17993
1250,8810,1469931
1250,8811,2882
1250,8812,1294159
1250,8813,125000
1250,8814,69375
1250,8819,27413
1250,8820,41120
1250,8821,87181
1250,8822,83310
1250,8831,1441
1250,8832,1437
1250,8854,523340
1250,8856,1177
1250,8857,1102
1250,8902,206738
1250,8910,355727
1250,8912,146285
1250,8914,4068
1250,8918,146246
1250,8921,146285
1250,8925,237
1250,8937,56
1250,8941,11607
1250,8942,33731
1250,8945,523340
1250,8954,1005729
1250,8956,368
1250,8957,308
1250,8960,6394
1250,8962,115709
1250,8964,70592
1250,8972,12
1250,8989,1175774
1250,8991,31489
1250,8994,101
1250,8996,52225
1250,8998,3986831
1276,8806,183523
1276,8807,127501
1276,8810,326061
1276,8812,137596
1276,8813,50449
1276,8814,75629
1276,8821,21108
1276,8822,30847
1276,8827,4384
1276,8828,5261
1276,8829,1332
1276,8830,1901
1276,8851,2527
1276,8852,25271
1276,8853,369752
1276,8854,369752
1276,8902,600025
1276,8904,31881
1276,8909,39866
1276,8910,669203
1276,8912,504962
1276,8914,358
1276,8918,216009
1276,8921,504962
1276,8922,1115128
1276,8925,12338
1276,8926,96502
1276,8930,1124814
1276,8933,43859
1276,8934,267460
1276,8937,187
1276,8938,17471
1276,8939,295207
1276,8940,453
1276,8941,43474
1276,8942,71739
1276,8953,632196
1276,8955,17
1276,8956,12530
1276,8957,16039
1276,8960,148225
1276,8962,318626
1276,8964,18556
1276,8965,17
1276,8972,371207
1276,8978,1646904
1276,8989,161618
1276,8990,10440
1276,8991,131040
1276,8993,225
1276,8994,7171
1276,8996,2405987
1276,8998,882185
1277,8808,7954
1277,8809,8749
1277,8810,320018
1277,8812,5863
1277,8813,29745
1277,8814,44172
1277,8821,65303
1277,8822,95411
1277,8825,5000
1277,8826,7500
1277,8831,15949
1277,8832,23695
1277,8835,17000
1277,8836,25500
1277,8855,113
1277,8910,21359
1277,8912,60669
1277,8914,401
1277,8918,190237
1277,8919,5000
1277,8921,60669
1277,8925,8031
1277,8933,50306
1277,8941,60957
1277,8942,29501
1277,8956,54393
1277,8957,70041
1277,8962,135115
1277,8964,13911
1277,8967,180
1277,8989,273516
1277,8991,116678
1277,8993,113
1277,8994,4163
1277,8996,380754
1277,8998,1246289
1280,8806,126943
1280,8807,88413
1280,8808,487709
1280,8809,477276
1280,8810,252088
1280,8812,114369
1280,8813,200117
1280,8814,203616
1280,8821,7415
1280,8822,11118
1280,8827,14548
1280,8828,21822
1280,8831,1571
1280,8832,2357
1280,8833,100000
1280,8834,118500
1280,8850,126304
1280,8856,34426
1280,8857,31612
1280,8902,80063
1280,8910,439270
1280,8912,80079
1280,8913,5137
1280,8914,9444
1280,8916,6
1280,8918,986782
1280,8921,80079
1280,8922,498370
1280,8925,12663
1280,8926,54880
1280,8930,743963
1280,8933,111288
1280,8940,103
1280,8941,8056
1280,8942,41808
1280,8953,215
1280,8956,124134
1280,8957,86973
1280,8960,9825
1280,8962,224228
1280,8964,343879
1280,8966,630
1280,8972,89888
1280,8978,2091945
1280,8989,221201
1280,8991,263233
1280,8994,1903
1280,8996,2299209
1280,8998,1666471
1280,8999,70000
1281,8808,548225
1281,8809,601722
1281,8810,142226
1281,8812,13126
1281,8813,20520
1281,8814,29892
1281,8855,2898
1281,8856,90160
1281,8857,85179
1281,8902,149274
1281,8910,47120
1281,8912,18566
1281,8916,1
1281,8918,2911
1281,8921,18566
1281,8925,2994
1281,8933,9757
1281,8941,604
1281,8942,8998
1281,8956,72404
1281,8957,92658
1281,8960,8907
1281,8962,14481
1281,8964,89428
1281,8972,123058
1281,8989,22793
1281,8991,56296
1281,8994,12
1281,8996,330934
1281,8998,413840
1281,8999,35000
1282,8808,850
1282,8809,935
1282,8810,24573
1282,8811,587
1282,8812,365237
1282,8825,112893
1282,8826,165536
1282,8829,5725
1282,8830,8588
1282,8831,3789
1282,8832,5683
1282,8909,161
1282,8910,1930
1282,8912,5945
1282,8916,1
1282,8918,113980
1282,8919,42455
1282,8921,5945
1282,8925,4424
1282,8926,3788
1282,8937,36718
1282,8940,7
1282,8941,3046
1282,8942,9786
1282,8956,18076
1282,8957,21616
1282,8962,11287
1282,8964,24776
1282,8972,76919
1282,8989,175884
1282,8991,42331
1282,8996,335172
1282,8998,264120
1284,8810,37337
1284,8812,271499
1284,8821,6000
1284,8822,9000
1284,8851,2000
1284,8852,20000
1284,8854,86490
1284,8902,52535
1284,8904,133509
1284,8909,3
1284,8910,115
1284,8912,76079
1284,8913,41858
1284,8914,296
1284,8918,82583
1284,8921,76079
1284,8925,5550
1284,8928,17559
1284,8933,204644
1284,8941,30
1284,8942,16786
1284,8956,35550
1284,8957,46215
1284,8962,83781
1284,8964,115
1284,8972,52535
1284,8989,446564
1284,8991,251927
1284,8994,16
1284,8996,389273
1284,8998,1552976
1288,8810,66
1288,8812,756326
1288,8821,130770
1288,8822,53904
1288,8827,17632
1288,8828,21159
1288,8829,23877
1288,8830,31535
1288,8831,2919
1288,8832,4292
1288,8902,169972
1288,8909,4478
1288,8910,897020
1288,8912,72429
1288,8914,513
1288,8916,3984
1288,8918,308165
1288,8921,72429
1288,8922,1877982
1288,8925,7893
1288,8930,2048728
1288,8933,71247
1288,8940,9
1288,8941,4478
1288,8942,87697
1288,8956,8073
1288,8957,10261
1288,8960,50771
1288,8962,480646
1288,8964,2168981
1288,8967,20
1288,8972,220743
1288,8978,3471074
1288,8989,442179
1288,8991,126689
1288,8994,1006
1288,8996,454110
1288,8998,1798426
1291,8808,207504
1291,8809,211605
1291,8810,29104
1291,8812,51625
1291,8813,12142
1291,8814,13109
1291,8855,1556
1291,8856,2644
1291,8857,5380
1291,8904,14062
1291,8910,2690
1291,8912,160526
1291,8916,3
1291,8918,7977
1291,8921,50439
1291,8925,2524
1291,8940,4
1291,8942,10071
1291,8950,10055
1291,8956,15831
1291,8957,18114
1291,8960,3991
1291,8962,13504
1291,8964,14600
1291,8989,112129
1291,8991,20886
1291,8993,90
1291,8994,13
1291,8996,231776
1291,8998,424011
1293,8810,65338
1293,8812,572403
1293,8815,93795
1293,8816,140693
1293,8821,59632
1293,8822,83309
1293,8827,30664
1293,8828,45996
1293,8829,1198
1293,8830,1797
1293,8855,3201
1293,8857,2462
1293,8910,809423
1293,8912,15939
1293,8914,547
1293,8918,254311
1293,8921,15939
1293,8922,965769
1293,8925,11890
1293,8926,90062
1293,8930,1020189
1293,8933,65078
1293,8940,1239
1293,8941,6603
1293,8942,52229
1293,8945,6600
1293,8953,10851
1293,8956,99402
1293,8957,129058
1293,8962,458032
1293,8964,271245
1293,8978,1183733
1293,8989,410515
1293,8991,157114
1293,8994,949
1293,8995,515
1293,8996,728535
1293,8998,1214131
1307,8808,8126
1307,8809,7592
1307,8810,183537
1307,8812,4776389
1307,8813,111503
1307,8814,100614
1307,8821,7640
1307,8825,437538
1307,8826,647453
1307,8827,28701
1307,8828,43052
1307,8829,17235
1307,8830,17789
1307,8831,10653
1307,8832,15054
1307,8835,48239
1307,8836,72359
1307,8848,437381
1307,8851,2527
1307,8852,25271
1307,8857,10
1307,8904,984058
1307,8910,1200166
1307,8912,1133155
1307,8913,9600
1307,8914,952
1307,8918,111003
1307,8919,7474
1307,8921,1133155
1307,8925,14009
1307,8933,452081
1307,8934,80000
1307,8940,4743
1307,8941,545956
1307,8942,108426
1307,8945,351495
1307,8950,86450
1307,8953,246317
1307,8954,665298
1307,8956,14108
1307,8957,18211
1307,8960,246015
1307,8962,621798
1307,8964,2221850
1307,8966,2400
1307,8981,7908
1307,8982,1570
1307,8989,3892246
1307,8990,6856
1307,8991,418823
1307,8995,396633
1307,8996,1576730
1307,8998,3461038
1309,8808,48399
1309,8809,53239
1309,8810,91
1309,8829,14490
1309,8830,20942
