REGN,C1_1,C2_1
671,8821,446440
671,8822,646807
671,8835,34032
671,8836,51048
671,8851,2500
671,8852,25000
671,8856,609168
671,8857,699819
671,8909,52449
671,8910,86538
671,8912,65279
671,8918,3152331
671,8921,65279
671,8925,19922
671,8927,35600
671,8933,84891
671,8941,70722
671,8942,72968
671,8956,23498
671,8957,30183
671,8962,378668
671,8964,24631
671,8981,829
671,8989,601053
671,8991,517391
671,8994,127
671,8996,4448923
671,8998,12839452
680,8806,3605
680,8807,2524
680,8808,7250
680,8809,7975
680,8810,1545
680,8812,9130
680,8813,39254
680,8814,58881
680,8856,7
680,8857,6
680,8904,36060
680,8910,43434
680,8912,144703
680,8914,4311
680,8918,511730
680,8921,144703
680,8925,6248
680,8933,151781
680,8941,45276
680,8942,35529
680,8945,875
680,8956,50706
680,8957,65646
680,8962,233621
680,8964,134870
680,8989,331061
680,8991,226313
680,8996,738147
680,8998,963257
684,8810,106
684,8812,7677
684,8827,66
684,8828,99
684,8829,325
684,8830,488
684,8909,1678
684,8910,85540
684,8912,31250
684,8916,8
684,8918,16739
684,8921,31250
684,8925,170
684,8941,17508
684,8942,12064
684,8950,177
684,8956,179
684,8957,233
684,8962,21739
684,8964,329484
684,8967,3762
684,8989,233022
684,8991,4896
684,8994,43
684,8996,69781
684,8998,238816
685,8808,96511
685,8809,86957
685,8810,16099
685,8812,6492
685,8813,219739
685,8814,279303
685,8821,11150
685,8822,8363
685,8855,3203
685,8856,53368
685,8857,19190
685,8910,6270
685,8912,144550
685,8914,34
685,8916,30
685,8918,63763
685,8921,144550
685,8925,2140
685,8942,9248
685,8950,440000
685,8956,8730
685,8957,5659
685,8962,14594
685,8964,378812
685,8994,4
685,8996,37384
685,8998,384439
695,8808,719785
695,8809,664484
695,8810,180001
695,8812,19091
695,8821,18910
695,8822,25834
695,8827,7649
695,8828,11474
695,8829,70110
695,8830,101451
695,8835,12193
695,8836,7850
695,8910,51527
695,8912,148548
695,8914,20
695,8918,17014
695,8921,148548
695,8925,6580
695,8941,7312
695,8942,32492
695,8950,13195
695,8956,6257
695,8957,7964
695,8962,100719
695,8964,99715
695,8967,99
695,8989,4544
695,8991,89683
695,8993,284
695,8994,226
695,8996,238492
695,8998,703359
696,8808,279493
696,8809,307442
696,8810,9496
696,8815,58136
696,8816,87204
696,8825,344
696,8826,516
696,8831,943
696,8832,1415
696,8910,140291
696,8912,112501
696,8918,30080
696,8919,5
696,8921,112501
696,8925,8709
696,8933,13926
696,8942,11970
696,8956,8944
696,8957,11322
696,8962,42960
696,8964,88371
696,8982,5
696,8989,43155
696,8991,98007
696,8994,40
696,8996,326417
696,8998,306457
702,8808,40464
702,8809,43173
702,8810,37988
702,8811,938
702,8812,2875092
702,8813,7550
702,8814,10759
702,8815,351036
702,8816,514012
702,8821,8861
702,8822,13122
702,8825,3844
702,8826,5641
702,8827,82282
702,8828,86112
702,8829,21414
702,8830,27495
702,8835,17964
702,8836,25770
702,8846,85574
702,8847,17115
702,8848,67753
702,8854,73504
702,8910,43182
702,8912,207100
702,8913,73801
702,8914,202
702,8916,102
702,8918,2487014
702,8921,207100
702,8925,20661
702,8933,102
702,8940,4
702,8941,33805
702,8942,36602
702,8945,9379
702,8953,3940
702,8956,88702
702,8957,114109
702,8962,206347
702,8964,22329
702,8966,4211
702,8984,464049
702,8989,380466
702,8991,265532
702,8994,3311
702,8995,540153
702,8996,3209086
702,8998,2947590
702,8999,350000
704,8808,33800
704,8809,11154
704,8810,42990
704,8812,417349
704,8813,60287
704,8814,53330
704,8815,562164
704,8816,768525
704,8821,5613
704,8827,82785
704,8828,124178
704,8829,130102
704,8830,180300
704,8850,90353
704,8854,17479
704,8856,11154
704,8857,33800
704,8904,17496
704,8905,5724
704,8910,57231
704,8912,122233
704,8914,1711
704,8918,1228025
704,8921,122233
704,8922,9927
704,8925,22904
704,8926,126752
704,8930,10408
704,8933,132601
704,8934,47961
704,8938,2
704,8940,35
704,8941,29546
704,8942,70592
704,8945,18276
704,8950,3238
704,8956,156311
704,8957,199304
704,8960,3088
704,8962,250944
704,8964,44295
704,8973,13398
704,8978,73776
704,8989,441462
704,8991,159367
704,8994,3425
704,8996,2410187
704,8998,2321092
704,8999,36502
705,8801,570795
705,8808,1383043
705,8809,1331494
705,8810,413107
705,8811,9370
705,8812,8632755
705,8813,1068058
705,8814,1356381
705,8817,78140
705,8821,61936
705,8822,80777
705,8823,1169026
705,8824,1753539
705,8827,640845
705,8828,961268
705,8829,192642
705,8830,264453
705,8831,10742
705,8832,15952
705,8833,117840
705,8834,86612
705,8848,124319
705,8854,1124390
705,8856,78040
705,8857,131291
705,8902,6107577
705,8904,499391
705,8910,1155136
705,8912,1811113
705,8913,119268
705,8916,947
705,8918,50235104
705,8921,1811113
705,8922,9534341
705,8925,175881
705,8926,557530
705,8930,22441604
705,8933,9117806
705,8934,141278
705,8938,749337
705,8940,1616
705,8941,124376
705,8942,1026952
705,8945,1417635
705,8950,10428
705,8953,104803
705,8954,399670
705,8955,11875
705,8956,1102154
705,8957,1039572
705,8960,1165935
705,8962,3344043
705,8964,2216445
705,8965,11875
705,8966,38758
705,8967,288
705,8969,111175
705,8972,6059203
705,8973,219628
705,8977,250243
705,8978,29850152
705,8981,30
705,8989,8984099
705,8991,2039314
705,8993,410
705,8994,21057
705,8995,1199454
705,8996,67783620
705,8998,3842629
708,8808,2130
708,8809,2343
708,8810,171768
708,8812,390356
708,8813,148142
708,8814,217176
708,8821,51156
708,8822,76709
708,8827,2172
708,8828,3258
708,8829,23939
708,8830,35909
708,8831,29956
708,8832,44934
708,8904,10265
708,8909,22559
708,8910,326654
708,8912,176366
708,8914,134
708,8918,619301
708,8921,176366
708,8925,5987
708,8926,126270
708,8933,58635
708,8938,40
708,8940,1360
708,8941,23688
708,8942,36682
708,8945,26044
708,8950,3083
708,8953,185009
708,8956,131881
708,8957,171445
708,8960,773
708,8962,293164
708,8964,328851
708,8989,809967
708,8991,246207
708,8993,37
708,8994,978
708,8996,1287001
708,8998,2040885
709,8808,956301
709,8809,909802
709,8810,54113
709,8813,42049
709,8814,31433
709,8815,28740
709,8816,43110
709,8821,61987
709,8822,46619
709,8829,25677
709,8830,38516
709,8831,25630
709,8832,37292
709,8848,7804
709,8855,9042
709,8856,83610
709,8857,126881
709,8910,140786
709,8912,169514
709,8914,2085
709,8918,79662
709,8921,169514
709,8925,6698
709,8926,1111
709,8933,108
709,8941,9430
709,8942,32289
709,8950,90126
709,8953,168533
709,8956,12926
709,8957,16804
709,8962,76836
709,8964,126438
709,8980,1114
709,8989,57041
709,8990,19274
709,8991,40854
709,8994,5
709,8996,145357
709,8998,759044
715,8808,549474
715,8809,604422
715,8912,115645
715,8918,266166
715,8921,115645
715,8925,2014
715,8940,743
715,8942,7412
715,8950,59809
715,8956,9752
715,8957,8783
715,8962,45351
715,8970,423
715,8989,23854
715,8991,12110
715,8996,415793
715,8998,170860
720,8810,3971
720,8812,190750
720,8813,147571
720,8814,83477
720,8823,466505
720,8824,699758
720,8829,15000
720,8830,20250
720,8835,77241
720,8836,115862
720,8855,21284
720,8902,60014
720,8904,93308
720,8910,40541
720,8912,14933
720,8914,730
720,8918,203790
720,8921,14933
720,8925,3534
720,8942,21146
720,8953,5225
720,8956,69126
720,8957,25877
720,8960,18950
720,8962,116681
720,8964,96396
720,8972,67431
720,8973,1882
720,8989,355869
720,8991,144367
720,8994,1736
720,8996,398926
720,8998,505798
728,8810,402838
728,8812,260679
728,8813,186485
728,8814,250428
728,8815,65166
728,8816,97749
728,8823,72908
728,8824,109362
728,8825,18142
728,8826,26942
728,8829,4871
728,8830,7307
728,8855,1565
728,8910,60451
728,8912,12496
728,8914,220
728,8918,86855
728,8919,18142
728,8921,12496
728,8925,3456
728,8933,21962
728,8940,5322
728,8941,252
728,8942,19189
728,8945,1569
728,8956,8071
728,8957,10357
728,8962,46418
728,8964,132708
728,8981,695
728,8982,181
728,8989,19958
728,8991,124931
728,8993,852
728,8996,399138
728,8998,1427286
732,8808,1394496
732,8809,1501580
732,8810,143136
732,8813,541068
732,8814,787572
732,8821,74716
732,8822,112074
732,8827,4630
732,8828,5808
732,8829,1687
732,8830,2277
732,8831,7663
732,8832,11450
732,8835,2117
732,8836,3176
732,8855,137755
732,8856,373027
732,8857,471574
732,8910,518466
732,8912,103551
732,8914,418
732,8916,27
732,8918,943388
732,8921,103551
732,8922,222659
732,8925,21164
732,8926,103600
732,8930,284831
732,8933,550110
732,8940,13
732,8942,45056
732,8945,635
732,8953,41240
732,8956,642320
732,8957,814263
732,8962,231415
732,8964,585505
732,8978,1260604
732,8989,231221
732,8991,144176
732,8994,127
732,8996,1958635
732,8998,3432704
735,8810,260231
735,8812,387326
735,8813,716831
735,8814,887488
735,8821,58122
735,8822,71305
735,8829,313
735,8830,470
735,8831,518
735,8832,707
735,8855,335665
735,8902,805840
735,8910,261016
735,8912,498155
735,8914,331
735,8916,16933
735,8918,3278302
735,8921,498155
735,8922,1806627
735,8925,25883
735,8930,1809493
735,8933,166888
735,8940,180
735,8941,188
735,8942,149347
735,8953,60222
735,8956,354432
735,8957,460762
735,8962,382173
735,8964,154611
735,8972,1046546
735,8978,3802747
735,8989,1008563
735,8991,270256
735,8994,331
735,8996,3875741
735,8998,6346437
752,8808,577882
752,8809,580044
752,8810,57474
752,8812,7913
752,8813,103906
752,8814,110432
752,8821,149089
752,8822,223108
752,8825,102
752,8826,151
752,8827,28982
752,8828,42395
752,8829,8304
752,8830,11253
752,8856,36746
752,8857,33571
752,8902,15009
752,8910,133644
752,8912,118040
752,8914,1817
752,8918,181359
752,8919,2
752,8921,118040
752,8922,310403
752,8925,9667
752,8926,54300
752,8930,562328
752,8933,31952
752,8940,402
752,8941,3324
752,8942,26756
752,8956,222474
752,8957,288339
752,8960,1305
752,8962,202626
752,8964,96687
752,8972,16314
752,8978,605174
752,8982,1
752,8989,190474
752,8991,272720
752,8994,202
752,8996,901840
752,8998,2434464
766,8808,143445
766,8809,157293
766,8810,76529
766,8813,5670
766,8814,8505
766,8821,5509
766,8822,8263
766,8827,1042
766,8828,1251
766,8829,24143
766,8830,36215
766,8831,91628
766,8832,136676
766,8910,93925
766,8912,31448
766,8914,87
766,8918,1562790
766,8921,31448
766,8925,12887
766,8938,46
766,8942,10879
766,8956,30705
766,8957,39804
766,8962,22422
766,8964,68188
766,8989,142224
766,8991,6932
766,8994,147
766,8996,1194908
766,8998,1269958
777,8806,74592
777,8807,52034
777,8808,552361
777,8809,593637
777,8810,87841
777,8812,659712
777,8813,47551
777,8814,69774
777,8815,41102
777,8816,61653
777,8821,204057
777,8822,303821
777,8825,19592
777,8826,29217
777,8827,115479
777,8828,173193
777,8829,137703
777,8830,205246
777,8850,142358
777,8856,80900
777,8857,65863
777,8902,118571
777,8909,22702
777,8910,83190
777,8912,267085
777,8913,14071
777,8918,390662
777,8921,267085
777,8922,755259
777,8925,19426
777,8926,1182
777,8930,1047688
777,8933,91315
777,8940,51
777,8941,72598
777,8942,60370
777,8950,13088
777,8953,4921
777,8954,28809
777,8956,198364
777,8957,243522
777,8960,13175
777,8962,267438
777,8964,13167
777,8966,11032
777,8972,131746
777,8973,85214
777,8978,3298387
777,8981,70663
777,8989,405267
777,8991,309043
777,8993,90
777,8996,2148787
777,8998,1670669
779,8910,5549
779,8912,154259
779,8918,32229
779,8921,154259
779,8925,726
779,8942,11262
779,8956,126651
779,8957,154755
779,8962,159676
779,8989,38002
779,8991,15013
779,8996,17073
779,8998,374542
783,8808,792471
783,8809,823133
783,8810,7369
783,8812,65751
783,8821,17723
783,8822,26430
783,8825,14280
783,8826,21420
783,8827,13863
783,8828,17582
783,8829,30414
783,8830,45621
783,8848,13239
783,8855,19314
783,8856,52634
783,8857,63189
783,8910,12666
783,8912,77204
783,8914,6511
783,8918,1313401
783,8921,77204
783,8925,5012
783,8933,533
783,8941,22853
783,8942,51550
783,8956,71283
783,8957,92028
783,8962,286763
783,8964,219393
783,8971,11003
783,8989,175828
783,8991,14506
783,8994,533
783,8996,1295479
783,8998,372479
784,8808,51228
784,8809,55115
784,8810,68317
784,8812,55365
784,8813,217101
784,8814,320329
784,8815,67596
784,8816,95473
784,8825,10000
784,8826,13767
784,8827,217402
784,8828,326103
784,8855,76005
784,8857,59287
784,8910,211568
784,8912,33349
784,8914,1227
784,8918,488826
784,8921,33349
784,8922,72379
784,8925,5705
784,8930,87874
784,8933,32344
784,8942,9161
784,8945,3800
784,8953,954
784,8956,65021
784,8957,83421
784,8962,49096
784,8964,198084
784,8978,293786
784,8984,30259
784,8989,46712
784,8991,23739
784,8994,387
784,8996,611046
784,8998,801080
790,8808,876048
790,8809,894468
790,8810,1408
790,8812,231963
790,8813,15963
790,8814,20027
790,8821,56838
790,8822,83151
790,8827,525
790,8828,630
790,8856,77743
790,8857,74732
790,8902,61493
790,8910,19062
790,8912,35238
790,8914,2251
790,8918,254464
790,8921,35238
790,8925,1890
790,8933,4716
790,8941,1095
790,8942,15873
790,8956,1931
790,8957,2457
790,8960,15373
790,8962,46697
790,8964,17562
790,8972,48805
790,8981,14
790,8989,92099
790,8991,27558
790,8993,8
790,8994,137
790,8995,3278
790,8996,301873
790,8998,448397
790,8999,35000
793,8808,137133
793,8809,134151
793,8912,97823
793,8921,97823
793,8925,185
793,8926,35640
793,8938,827
793,8940,482
793,8942,4657
793,8950,1745
793,8956,39185
793,8957,49654
793,8962,169108
793,8989,31055
793,8991,6230
793,8996,5589
793,8998,51117
804,8808,6867
804,8809,3452
804,8810,7650
804,8812,22800
804,8813,43999
804,8814,53526
804,8821,6272
804,8829,10287
804,8830,14550
804,8831,2863
804,8832,3918
804,8856,2461
804,8857,5066
804,8910,41076
804,8912,175959
804,8914,8
804,8918,23395
804,8921,175959
804,8925,209
804,8942,10839
804,8953,40761
804,8956,215
804,8957,272
804,8962,40812
804,8989,49621
804,8991,2683
804,8994,555
804,8996,258180
804,8998,293143
812,8808,83837
812,8809,90818
812,8810,148175
812,8811,43460
812,8812,311700
812,8813,193014
812,8814,229992
812,8815,713652
812,8816,1070265
812,8821,105935
812,8822,144459
812,8823,299470
812,8824,343463
812,8827,46497
812,8828,69746
812,8829,126713
812,8830,163707
812,8831,589
812,8832,165
812,8835,172433
812,8836,250404
812,8910,350744
812,8912,3246281
812,8914,8636
812,8916,2058
812,8918,4691543
812,8919,200
812,8921,3246281
812,8925,9952
812,8928,284
812,8933,416126
812,8934,250
812,8941,43415
812,8942,222184
812,8945,1980
812,8950,102
812,8953,251956
812,8954,49622
812,8955,2280
812,8956,169118
812,8957,218881
812,8962,1744883
812,8964,143699
812,8965,2280
812,8981,46245
812,8982,200
812,8989,563069
812,8990,1968
812,8991,539294
812,8994,1416
812,8996,4056188
812,8998,2003636
817,8808,499642
817,8809,546436
817,8810,21028
817,8812,35576
817,8813,428793
817,8814,605115
817,8815,5500
817,8816,8250
817,8817,60000
817,8818,83790
817,8821,13254
817,8822,18915
817,8825,69900
817,8826,104057
817,8831,2
817,8832,3
817,8835,99145
817,8836,148706
817,8855,106772
817,8856,43340
817,8857,122712
817,8908,619
817,8909,120660
817,8910,1090385
817,8912,101912
817,8914,233
817,8918,676732
817,8919,69900
817,8921,101912
817,8925,5666
817,8926,77592
817,8933,58479
817,8934,43586
817,8940,77
817,8941,120662
817,8942,31949
817,8950,15997
817,8953,414967
817,8954,673707
817,8956,584755
817,8957,758263
817,8962,65092
817,8964,7884
817,8970,507
817,8982,529
817,8989,162005
817,8991,52256
817,8994,372
817,8996,880921
817,8998,2240469
825,8801,32934
825,8808,40000
825,8809,34760
825,8810,4094
825,8812,853671
825,8813,120296
825,8814,166038
825,8815,84966
825,8816,86891
825,8821,40000
825,8822,47400
825,8825,3000
825,8826,3381
825,8827,2815
825,8828,3378
825,8829,3193
825,8830,3887
825,8856,82160
825,8857,80000
825,8902,65581
825,8904,47091
825,8910,26506
825,8912,46867
825,8914,255
825,8918,8702
825,8921,46867
825,8922,830412
825,8925,3626
825,8930,830678
825,8933,5561
825,8941,23299
825,8942,24213
825,8950,50914
825,8956,44546
825,8957,25215
825,8960,34420
825,8962,103585
825,8964,1976
825,8972,30282
825,8977,24684
825,8978,853393
825,8989,519246
825,8990,7567
825,8991,1467
825,8994,26
825,8996,150517
825,8998,587336
826,8810,106
826,8910,11617
826,8912,30821
826,8918,16857
826,8921,30821
826,8925,890
826,8940,8
826,8942,6333
826,8956,51141
826,8957,52833
826,8962,4316
826,8964,134115
826,8989,61696
826,8991,4676
826,8996,14862
826,8998,303348
836,8810,14893
836,8812,6117
836,8821,8000
836,8822,11880
836,8823,70287
836,8824,105431
836,8910,11218
836,8912,74645
836,8918,54613
836,8921,74645
836,8925,3524
836,8933,23901
836,8940,32
836,8942,7681
836,8945,50000
836,8956,3866
836,8957,8836
836,8962,78360
836,8964,23512
836,8989,41414
836,8991,50401
836,8994,14
836,8996,12714
836,8998,628490
840,8810,24361
840,8812,488
840,8825,1684
840,8826,2471
840,8829,103944
840,8830,95555
840,8902,16702
840,8910,289088
840,8912,49475
840,8914,390
840,8916,12
840,8918,78649
840,8919,1684
840,8921,49475
840,8925,2263
840,8940,510
840,8941,13006
840,8942,20614
840,8953,1661
840,8956,21240
840,8957,21172
840,8960,3489
840,8962,89425
840,8964,229684
840,8967,475
840,8972,20191
840,8982,37
840,8989,59860
840,8991,306871
840,8996,352855
840,8998,669537
841,8808,30139
841,8809,33153
841,8810,437
841,8912,84787
841,8918,9159
841,8921,84787
841,8925,4887
841,8933,709
841,8942,5185
841,8956,10129
841,8957,13160
841,8962,16138
841,8964,79210
841,8989,45882
841,8991,501
841,8994,11
841,8996,147106
841,8998,239796
842,8810,440734
842,8910,60649
842,8912,126734
842,8916,440
842,8918,182175
842,8921,76734
842,8925,771
842,8940,79
842,8942,22844
842,8956,111879
842,8957,131818
842,8962,72473
842,8981,39
842,8989,64004
842,8991,111869
842,8993,5
842,8996,116820
842,8998,761568
843,8808,156497
843,8809,172147
843,8810,150556
843,8812,3265479
843,8813,682992
843,8814,202520
843,8821,32286
843,8822,40406
843,8823,173834
843,8824,260751
843,8825,5160
843,8826,7574
843,8827,77946
843,8828,116919
843,8829,49676
843,8830,74514
843,8831,39373
843,8832,57099
843,8848,528122
843,8855,1386
843,8856,60902
843,8857,45332
843,8902,929536
843,8904,158324
843,8909,11730
843,8910,1588839
843,8912,1409864
843,8913,14883
843,8914,12959
843,8916,857
843,8918,2079625
843,8919,55
843,8921,1409864
843,8922,9803731
843,8925,70855
843,8930,10173737
843,8933,780533
843,8938,223214
843,8941,547741
843,8942,355089
843,8945,47
843,8950,100780
843,8954,1251031
843,8956,171636
843,8957,180045
843,8960,324945
843,8962,2339042
843,8964,306010
843,8966,4446
843,8972,236119
843,8978,13864746
843,8982,55
843,8985,153981
843,8989,2464739
843,8990,759
843,8991,740876
843,8993,156
843,8994,3214
843,8996,4424815
843,8998,3887535
854,8808,21708
854,8809,23472
854,8821,49243
854,8822,73463
854,8855,10240
854,8856,21785
854,8857,27951
854,8912,102433
854,8914,593
854,8918,2099
854,8921,82402
854,8925,1997
854,8933,3731
854,8940,1
854,8942,6908
854,8950,820
854,8956,87880
854,8957,112434
854,8962,110319
854,8964,2457
854,8989,860
854,8991,14603
854,8996,148611
854,8998,121262
857,8808,1909
857,8809,1256
857,8810,171242
857,8812,18905
857,8813,70968
857,8814,96762
857,8815,42000
857,8816,43875
857,8821,30322
857,8822,35932
857,8825,25880
857,8826,38820
857,8856,35932
857,8904,13860
857,8910,75000
857,8912,245763
857,8914,1600
857,8918,3750
857,8919,25880
857,8921,245763
857,8925,4106
857,8940,2
857,8941,1713
857,8942,31261
857,8945,28000
857,8950,112570
857,8956,4106
857,8957,5333
857,8962,242541
857,8964,408085
857,8971,16954
857,8989,37028
857,8991,258562
857,8994,61
857,8996,351258
857,8998,1473586
860,8808,990748
860,8809,1089823
860,8812,21405
860,8821,179322
860,8822,268983
860,8825,995
860,8826,1493
860,8827,545
860,8828,818
860,8829,9860
860,8830,14790
860,8902,2908
860,8910,29138
860,8912,100600
860,8914,2159
860,8918,313256
860,8921,100600
860,8925,3317
860,8933,50201
860,8940,64
860,8941,2
860,8942,21815
860,8950,29138
860,8956,52577
860,8957,68350
860,8962,107358
860,8972,3061
860,8989,46919
860,8991,89410
860,8996,553598
860,8998,475242
865,8812,164
865,8912,2335
865,8914,2
865,8921,2335
865,8929,743
865,8942,316
865,8962,743
865,8968,9
865,8988,937
870,8808,60000
870,8809,65670
870,8810,47511
870,8812,201899
870,8821,10531
870,8822,15782
870,8825,68280
870,8826,100298
870,8827,111418
870,8828,134567
870,8910,55435
870,8912,146250
870,8918,862894
870,8919,27361
870,8921,146250
870,8925,4192
870,8933,27552
870,8942,29570
870,8956,52703
870,8957,22587
870,8962,98265
870,8964,59649
870,8982,1415
870,8989,183197
870,8991,60387
870,8996,450764
870,8998,1390809
874,8810,1021
874,8812,5910
874,8813,26880
874,8814,22682
874,8821,14422
874,8822,21633
874,8910,9651
874,8912,34335
874,8918,7529
874,8921,34335
874,8925,1400
874,8942,13803
874,8956,60464
874,8957,75452
874,8962,38406
874,8964,6321
874,8989,16990
874,8991,37644
874,8994,5
874,8996,111584
874,8998,386364
875,8808,1024059
875,8809,1043905
875,8810,32581
875,8813,25173
875,8814,35080
875,8821,46270
875,8822,65252
875,8831,1324
875,8832,1986
875,8835,1023
875,8836,1534
875,8855,6392
875,8856,83567
875,8857,78263
875,8910,433024
875,8912,551430
875,8918,33152
875,8921,50622
875,8925,5510
875,8926,1950
875,8933,2030
875,8942,26394
875,8954,4064
875,8956,10426
875,8957,13554
875,8962,88246
875,8964,316789
875,8989,242448
875,8991,104768
875,8994,28
875,8996,318543
875,8998,623063
880,8808,10613858
880,8809,11050687
880,8810,235378
880,8812,488709
880,8821,30139
880,8822,25539
880,8829,131029
880,8830,196543
880,8831,14992
880,8832,22325
880,8855,12215
880,8856,48225
880,8857,40841
880,8904,274536
880,8909,44727
880,8910,4915300
880,8912,220296
880,8914,209099
880,8916,7
880,8918,3079603
880,8921,220296
880,8925,20783
880,8933,126966
880,8941,49206
880,8942,70754
880,8945,399
880,8950,5859
880,8953,4930678
880,8956,20710
880,8957,26817
880,8960,20664
880,8962,1167330
880,8964,14773
880,8967,129
880,8981,14238
880,8989,605998
880,8991,514600
880,8994,515
880,8996,1884462
880,8998,10960053
889,8808,64070
889,8809,64638
889,8810,11082
889,8812,746063
889,8813,54842
889,8814,74658
889,8821,74461
889,8822,95041
889,8823,307669
889,8824,461504
889,8827,5247
889,8828,7871
889,8829,10272
889,8830,13264
889,8831,137685
889,8832,188473
889,8835,77314
889,8836,92777
889,8855,6587
889,8856,14778
889,8857,20184
889,8904,846
889,8909,21067
889,8910,289252
889,8912,49097
889,8914,30079
889,8918,294205
889,8921,49097
889,8922,231249
889,8925,5193
889,8926,2384
889,8930,231249
889,8933,156317
889,8940,1
889,8941,65207
889,8942,39350
889,8950,14
889,8954,265556
889,8956,5172
889,8957,6722
889,8960,94
889,8962,174472
889,8964,68872
889,8978,332665
889,8989,294062
889,8991,190120
889,8994,445
889,8995,135145
889,8996,484865
889,8998,1362935
901,8801,104792
901,8808,127141
901,8809,123511
901,8812,911130
901,8813,161259
901,8814,233147
901,8815,199984
901,8816,299976
901,8821,145854
901,8822,203673
901,8825,1533
901,8826,2070
901,8827,10705
901,8828,16058
901,8831,13
901,8832,20
901,8854,2481809
901,8855,63209
901,8856,61108
901,8857,113570
901,8909,563786
901,8910,3443774
901,8912,430060
901,8914,2081923
901,8918,8871175
901,8919,1500
901,8921,287694
901,8922,822832
901,8925,64614
901,8930,1101554
901,8933,1052432
901,8940,71
901,8941,616454
901,8942,178529
901,8945,2528809
901,8950,3040
901,8953,3421665
901,8956,65747
901,8957,83998
901,8962,295625
901,8964,10714
901,8978,3298182
901,8981,10619
901,8982,150
901,8989,852803
901,8991,705726
901,8996,14427437
901,8998,6997938
902,8808,258656
902,8809,283335
902,8810,441056
902,8811,33
902,8812,4021472
902,8813,1345985
902,8814,1775657
902,8821,259772
902,8822,307227
902,8823,279427
902,8824,419140
902,8827,654699
902,8828,909301
902,8829,709279
902,8830,1058644
902,8831,11808
902,8832,15546
902,8833,243122
902,8834,361037
902,8835,7052
902,8836,9520
902,8837,1700
902,8838,2550
902,8855,55747
902,8856,182163
902,8857,125142
902,8905,17500
902,8910,54211
902,8912,451392
902,8913,16169
902,8914,3889
902,8916,1057
902,8918,1471046
902,8919,100
902,8921,451392
902,8922,1762159
902,8925,53317
902,8926,32825
902,8930,2123547
902,8933,15533
902,8934,1600
902,8938,14784
902,8940,7
902,8941,150029
902,8942,109039
902,8950,4611
902,8953,15630
902,8956,57420
902,8957,69424
902,8960,918
902,8962,448078
902,8964,14845
902,8978,6388947
902,8981,424
902,8982,1
902,8984,370218
902,8989,1020151
902,8991,848542
902,8993,6346
902,8994,4150
902,8996,3047991
902,8998,6856228
902,8999,338621
903,8808,380
903,8809,418
903,8810,49006
903,8821,2651
903,8822,3977
903,8827,8497
903,8828,12746
903,8829,2119
903,8830,3179
903,8902,24689
903,8910,13062
903,8912,57758
903,8914,2080
903,8916,64
903,8918,755602
903,8921,57758
903,8925,5445
903,8933,1272
903,8942,20586
903,8956,5450
903,8957,7085
903,8960,3052
903,8962,49719
903,8964,49051
903,8972,27741
903,8981,19449
903,8989,61512
903,8991,20778
903,8994,101
903,8996,730950
903,8998,491663
912,8806,5749
912,8807,4024
912,8808,1395636
912,8809,1520978
912,8810,19324626
912,8812,2222425
912,8813,10733357
912,8814,15966375
912,8815,1094916
912,8816,1369583
912,8821,276374
912,8822,402616
912,8823,2450304
912,8824,3675456
912,8825,654316
912,8826,971762
912,8827,57663
912,8828,70948
912,8829,63712
912,8830,83782
912,8831,230991
912,8832,345755
912,8833,584932
912,8834,830594
912,8835,116817
912,8836,140450
912,8850,106383
912,8851,4500
912,8852,45005
912,8853,5610751
912,8854,9580324
912,8855,2253885
912,8856,351573
912,8857,2242757
912,8902,2344172
912,8904,105834
912,8909,44017
912,8910,5382397
912,8912,4932114
912,8913,349272
912,8914,4914230
912,8918,17674079
912,8919,646051
912,8920,853
912,8921,3881550
912,8922,26661098
912,8925,246522
912,8926,7762698
912,8928,599493
912,8930,34084625
912,8933,6922597
912,8934,2390
912,8937,36808
912,8938,6
912,8941,53556
912,8942,1121142
912,8945,9897736
912,8950,4
912,8953,4919738
912,8954,20534
912,8955,3340
912,8956,9008570
912,8957,11381010
912,8960,50000
912,8962,6462185
912,8964,434266
912,8965,3340
912,8966,7128
912,8972,2260259
912,8978,90673742
912,8980,1314
912,8982,6387
912,8989,7702265
912,8991,10708148
912,8993,1692
912,8994,1840
912,8996,47568007
912,8998,98458478
914,8808,89329
914,8809,70225
914,8810,2187
914,8812,5364
914,8813,9030
914,8814,11513
914,8856,9964
914,8857,10413
914,8910,3245
914,8912,17021
914,8914,101
914,8921,17021
914,8925,1383
914,8926,839
914,8942,7148
914,8953,253
914,8956,1383
914,8957,1798
914,8962,22185
914,8964,72
914,8989,1000
914,8991,27
914,8994,18
914,8996,20399
914,8998,43026
917,8801,4688
917,8810,132604
917,8812,3490
917,8813,37710
917,8815,4210
917,8816,6315
917,8821,28568
917,8822,42852
917,8825,241
917,8826,362
917,8829,35378
917,8830,53067
917,8855,10400
917,8857,8000
917,8910,323895
917,8912,113065
917,8914,16529
917,8916,141
917,8918,230862
917,8921,113065
917,8925,11206
917,8926,8000
917,8933,79243
917,8941,686
917,8942,48183
917,8950,193
917,8953,23
917,8956,165481
917,8957,214678
917,8962,167963
917,8964,257656
917,8989,173215
917,8991,72749
917,8994,1190
917,8996,669794
917,8998,1868730
918,8806,1226598
918,8807,854155
918,8808,906910
918,8809,983777
