REGN,C1_1,C2_1
1249,8989,22652
1249,8990,2378
1249,8991,46723
1249,8994,132
1249,8996,184042
1249,8998,87739
1250,8810,3960
1250,8812,200771
1250,8909,1354
1250,8910,563995
1250,8912,338719
1250,8914,43
1250,8918,8263
1250,8921,338719
1250,8925,236
1250,8941,44527
1250,8942,5140
1250,8945,5513
1250,8953,852466
1250,8956,44562
1250,8957,49290
1250,8960,73338
1250,8962,27778
1250,8964,36
1250,8972,73338
1250,8989,470219
1250,8991,10089
1250,8994,32
1250,8996,9891
1250,8998,638715
1276,8806,26955
1276,8807,18868
1276,8810,176849
1276,8812,118826
1276,8902,362488
1276,8904,115557
1276,8909,64236
1276,8910,152308
1276,8912,804609
1276,8914,4434
1276,8918,5984
1276,8921,119255
1276,8922,825900
1276,8925,12490
1276,8926,76685
1276,8930,848141
1276,8933,32512
1276,8934,302000
1276,8938,12208
1276,8940,941
1276,8941,168348
1276,8942,24878
1276,8953,430647
1276,8956,12591
1276,8957,16237
1276,8960,176811
1276,8962,332044
1276,8964,9927
1276,8967,86
1276,8972,496559
1276,8978,1897028
1276,8989,343280
1276,8990,11103
1276,8991,80384
1276,8994,751
1276,8996,1246196
1276,8998,1006883
1277,8810,69041
1277,8910,846
1277,8912,192588
1277,8914,11
1277,8918,92681
1277,8919,3985
1277,8921,192588
1277,8925,3920
1277,8926,3345
1277,8933,50995
1277,8942,3633
1277,8945,28051
1277,8956,22931
1277,8957,29779
1277,8962,145592
1277,8964,196
1277,8989,110795
1277,8991,41664
1277,8994,18664
1277,8996,270926
1277,8998,583002
1280,8810,3784
1280,8902,66160
1280,8910,28002
1280,8912,65765
1280,8914,193
1280,8918,669162
1280,8921,65765
1280,8922,243584
1280,8925,7541
1280,8926,101920
1280,8930,331842
1280,8933,1413
1280,8940,4020
1280,8941,2626
1280,8942,14150
1280,8945,2762
1280,8953,200
1280,8956,119617
1280,8957,142299
1280,8960,8445
1280,8962,116608
1280,8964,171001
1280,8972,75621
1280,8978,1013772
1280,8989,359216
1280,8991,107119
1280,8994,1696
1280,8996,1444707
1280,8998,2018887
1281,8810,57317
1281,8910,11547
1281,8912,15513
1281,8918,15816
1281,8921,15513
1281,8925,2260
1281,8926,10300
1281,8933,7848
1281,8942,2717
1281,8956,63484
1281,8957,81969
1281,8962,13186
1281,8964,35895
1281,8989,42508
1281,8991,32984
1281,8994,7
1281,8996,194999
1281,8998,310841
1282,8810,22249
1282,8812,11210
1282,8900,13701
1282,8902,29168
1282,8904,31712
1282,8910,20569
1282,8912,7706
1282,8918,249363
1282,8921,7706
1282,8925,1074
1282,8940,2
1282,8941,10045
1282,8942,3749
1282,8956,79507
1282,8957,101894
1282,8960,8287
1282,8962,32348
1282,8964,65975
1282,8972,32409
1282,8989,71400
1282,8991,60494
1282,8996,271307
1282,8998,329781
1284,8810,51630
1284,8812,507853
1284,8902,20428
1284,8904,119104
1284,8910,90003
1284,8912,30217
1284,8914,166
1284,8918,35854
1284,8921,30217
1284,8925,3336
1284,8928,27550
1284,8933,77696
1284,8941,56138
1284,8942,695
1284,8956,3336
1284,8957,4337
1284,8962,31293
1284,8964,120009
1284,8972,20428
1284,8989,523319
1284,8991,2017
1284,8994,15
1284,8996,7094
1284,8998,744794
1288,8810,13757
1288,8812,405942
1288,8902,738319
1288,8909,11013
1288,8910,117946
1288,8912,48619
1288,8914,2788
1288,8918,575675
1288,8921,48619
1288,8922,1480271
1288,8925,3437
1288,8930,1750555
1288,8933,116350
1288,8934,210
1288,8940,496
1288,8941,11013
1288,8942,40368
1288,8956,3480
1288,8957,4468
1288,8960,220537
1288,8962,449486
1288,8964,101811
1288,8967,3
1288,8972,958856
1288,8978,3097619
1288,8981,140794
1288,8989,125031
1288,8991,199256
1288,8994,16714
1288,8996,377742
1288,8998,716398
1291,8910,928
1291,8912,166382
1291,8916,3
1291,8918,19668
1291,8921,66266
1291,8925,1686
1291,8940,1
1291,8942,2799
1291,8950,3612
1291,8956,18610
1291,8957,19909
1291,8962,20933
1291,8964,1808
1291,8989,31679
1291,8991,9420
1291,8994,11
1291,8996,122028
1291,8998,159753
1293,8810,2538
1293,8811,21649
1293,8812,311241
1293,8902,92428
1293,8910,334500
1293,8912,427
1293,8914,1586
1293,8918,76282
1293,8921,427
1293,8922,33950
1293,8925,5271
1293,8926,2261
1293,8930,34523
1293,8933,21822
1293,8940,933
1293,8942,1955
1293,8945,2000
1293,8953,9921
1293,8955,18000
1293,8956,50283
1293,8957,6853
1293,8962,265105
1293,8964,182309
1293,8965,18000
1293,8971,18336
1293,8972,92428
1293,8977,40109
1293,8978,43848
1293,8989,112597
1293,8991,73444
1293,8994,388
1293,8995,40109
1293,8996,347335
1293,8998,599303
1300,8806,1925
1300,8807,1348
1300,8810,20864
1300,8812,603
1300,8902,20554
1300,8910,5200
1300,8912,255157
1300,8914,18
1300,8918,202033
1300,8921,255157
1300,8925,3252
1300,8933,5719
1300,8942,3736
1300,8956,77285
1300,8957,99901
1300,8960,1171
1300,8962,62322
1300,8964,35923
1300,8972,15078
1300,8989,4407
1300,8991,127106
1300,8993,17885
1300,8994,188
1300,8996,157604
1300,8998,973717
1307,8810,143254
1307,8811,1000
1307,8812,3220135
1307,8900,359394
1307,8904,951812
1307,8909,114772
1307,8910,413131
1307,8912,1419366
1307,8914,1215
1307,8918,31763
1307,8919,437474
1307,8921,499098
1307,8925,6085
1307,8933,84168
1307,8934,883246
1307,8940,15
1307,8941,167207
1307,8942,25727
1307,8945,20561
1307,8950,39457
1307,8953,458212
1307,8954,14863
1307,8956,436156
1307,8957,566929
1307,8960,509913
1307,8962,384877
1307,8964,101124
1307,8967,49
1307,8972,499158
1307,8989,2028229
1307,8990,1032
1307,8991,763718
1307,8995,1179729
1307,8996,623822
1307,8998,1621460
1309,8810,66
1309,8912,102382
1309,8914,7
1309,8918,2553
1309,8921,97381
1309,8925,1346
1309,8940,1
1309,8941,1386
1309,8942,2640
1309,8950,1252
1309,8956,1351
1309,8957,1750
1309,8962,19708
1309,8964,376
1309,8967,20
1309,8989,9296
1309,8991,16879
1309,8994,74
1309,8996,76080
1309,8998,61924
1312,8810,57653
1312,8910,191678
1312,8912,106697
1312,8914,1935
1312,8918,34004
1312,8921,106697
1312,8922,185804
1312,8925,1695
1312,8930,285861
1312,8933,3274
1312,8942,8271
1312,8956,87335
1312,8957,113417
1312,8962,123228
1312,8964,14330
1312,8978,722392
1312,8989,143817
1312,8991,249071
1312,8994,426
1312,8996,432964
1312,8998,1165957
1317,8810,2065422
1317,8812,4811178
1317,8902,667737
1317,8904,478394
1317,8909,78698
1317,8910,1028747
1317,8912,1181996
1317,8914,54015
1317,8918,14607867
1317,8921,1181996
1317,8922,6136272
1317,8925,75104
1317,8930,7806881
1317,8933,2910781
1317,8938,57836
1317,8940,4838
1317,8941,196526
1317,8942,196464
1317,8945,6834667
1317,8950,5820
1317,8953,390006
1317,8954,1026
1317,8955,11574
1317,8956,510992
1317,8957,648865
1317,8960,60323
1317,8962,2333182
1317,8964,1191097
1317,8969,31553
1317,8971,593759
1317,8972,702881
1317,8978,17327399
1317,8980,15
1317,8981,492
1317,8989,4739955
1317,8991,1623688
1317,8993,3623
1317,8994,37250
1317,8995,1118737
1317,8996,29242113
1317,8998,25413457
1319,8810,165305
1319,8904,58708
1319,8909,5
1319,8910,115884
1319,8912,1113327
1319,8914,345
1319,8916,752
1319,8918,977734
1319,8919,60
1319,8921,278419
1319,8925,16837
1319,8926,2507
1319,8933,331219
1319,8938,46
1319,8940,255
1319,8941,5
1319,8942,29927
1319,8950,7095
1319,8953,103921
1319,8956,118649
1319,8957,148189
1319,8960,9557
1319,8961,6
1319,8962,491356
1319,8964,8320
1319,8982,60
1319,8989,606344
1319,8991,434960
1319,8994,208
1319,8996,1924336
1319,8998,3696261
1329,8810,55178
1329,8811,88900
1329,8904,2161
1329,8909,3017
1329,8910,82218
1329,8911,19023
1329,8912,699011
1329,8914,115868
1329,8918,1052629
1329,8921,699011
1329,8925,10408
1329,8933,26277
1329,8940,2
1329,8941,28825
1329,8942,16480
1329,8945,47534
1329,8950,41392
1329,8953,73705
1329,8956,33638
1329,8957,43449
1329,8962,1517172
1329,8964,31801
1329,8989,342431
1329,8990,11671
1329,8991,19903
1329,8994,3671
1329,8996,1585991
1329,8998,2159928
1342,8806,2853
1342,8807,1997
1342,8812,390670
1342,8910,11477
1342,8912,44077
1342,8914,68
1342,8918,61770
1342,8921,44077
1342,8925,1021
1342,8933,251
1342,8940,1
1342,8942,6852
1342,8956,1031
1342,8957,1327
1342,8962,49404
1342,8964,7608
1342,8989,187618
1342,8991,476
1342,8994,462
1342,8996,12658
1342,8998,369507
1343,8806,141538
1343,8807,99077
1343,8810,816233
1343,8812,125345
1343,8902,190104
1343,8904,286455
1343,8909,660
1343,8910,56317
1343,8912,334463
1343,8914,11036
1343,8916,9
1343,8918,2355547
1343,8921,334440
1343,8922,2113325
1343,8925,15677
1343,8927,12873
1343,8930,2682007
1343,8933,450271
1343,8940,19
1343,8941,81064
1343,8942,74986
1343,8950,2519
1343,8953,25869
1343,8954,1449
1343,8955,1472
1343,8956,14454
1343,8957,18630
1343,8960,104610
1343,8962,1096422
1343,8964,4372
1343,8966,5040
1343,8973,22960
1343,8978,2355427
1343,8981,84892
1343,8989,829113
1343,8991,499142
1343,8993,25
1343,8994,644
1343,8995,24639
1343,8996,3359188
1343,8998,2884429
1352,8810,21132
1352,8812,504557
1352,8909,17297
1352,8910,80939
1352,8912,893904
1352,8913,262
1352,8914,726
1352,8916,179
1352,8918,770837
1352,8921,103166
1352,8925,11699
1352,8926,5996
1352,8933,68326
1352,8940,3095
1352,8941,54409
1352,8942,15937
1352,8953,74569
1352,8956,17875
1352,8957,23003
1352,8962,127266
1352,8964,1867
1352,8966,57
1352,8972,309721
1352,8989,642266
1352,8991,43231
1352,8994,2240
1352,8996,416064
1352,8998,453387
1354,8812,1610936
1354,8904,94708
1354,8909,48
1354,8910,81728
1354,8912,5880
1354,8914,52400
1354,8916,78
1354,8918,186
1354,8921,5880
1354,8925,346
1354,8933,17109
1354,8938,16762
1354,8940,61
1354,8941,5929
1354,8942,28721
1354,8950,93
1354,8953,66312
1354,8956,350
1354,8957,450
1354,8960,68582
1354,8962,30159
1354,8964,2667
1354,8967,3
1354,8981,6553
1354,8989,1765427
1354,8991,743869
1354,8994,6
1354,8995,89928
1354,8996,136320
1354,8998,1842347
1370,8810,486
1370,8812,260806
1370,8902,201017
1370,8909,521
1370,8910,181442
1370,8912,217831
1370,8914,16
1370,8918,326376
1370,8921,217831
1370,8925,1221
1370,8933,62452
1370,8940,1943
1370,8941,891
1370,8942,8289
1370,8945,19675
1370,8955,10346
1370,8956,1122
1370,8957,1437
1370,8960,17480
1370,8961,1711
1370,8962,73810
1370,8964,140495
1370,8965,9161
1370,8967,49
1370,8972,218497
1370,8989,216316
1370,8991,89196
1370,8994,78
1370,8996,303263
1370,8998,641118
1376,8810,9000
1376,8812,149211
1376,8902,331550
1376,8904,46182
1376,8909,716
1376,8910,45727
1376,8912,54994
1376,8913,56256
1376,8914,1339
1376,8918,402851
1376,8919,500
1376,8921,54994
1376,8922,758360
1376,8925,13493
1376,8930,869136
1376,8933,188165
1376,8934,1000
1376,8940,4
1376,8941,1563
1376,8942,38468
1376,8945,194
1376,8950,16037
1376,8953,2482
1376,8956,266672
1376,8957,345913
1376,8960,143399
1376,8962,460796
1376,8964,7836
1376,8966,18057
1376,8972,401148
1376,8973,4196
1376,8978,3241047
1376,8982,425
1376,8989,586975
1376,8991,434980
1376,8994,1296
1376,8996,1731822
1376,8998,2926497
1378,8801,100810
1378,8810,292644
1378,8812,364361
1378,8902,270807
1378,8904,289756
1378,8910,130805
1378,8912,132405
1378,8914,1316
1378,8918,269968
1378,8919,1010
1378,8921,132405
1378,8922,116920
1378,8925,12308
1378,8926,3093
1378,8930,116926
1378,8933,23081
1378,8934,123
1378,8940,17
1378,8941,6494
1378,8942,6452
1378,8945,110000
1378,8953,1980
1378,8955,28000
1378,8956,11973
1378,8957,141958
1378,8960,23357
1378,8962,230566
1378,8964,133209
1378,8965,28000
1378,8966,2045
1378,8972,282090
1378,8973,49071
1378,8978,271679
1378,8982,1002
1378,8989,757022
1378,8991,266408
1378,8993,3183
1378,8994,141490
1378,8996,658822
1378,8998,1295394
1398,8810,289395
1398,8811,1646
1398,8904,50530
1398,8910,419372
1398,8912,89868
1398,8916,10
1398,8918,1647000
1398,8921,89868
1398,8925,14361
1398,8926,70478
1398,8933,32099
1398,8940,8
1398,8941,757146
1398,8942,17372
1398,8945,96629
1398,8950,744
1398,8956,229942
1398,8957,295308
1398,8960,4394
1398,8962,165163
1398,8964,344030
1398,8969,17000
1398,8981,254
1398,8989,361866
1398,8991,530400
1398,8993,2795
1398,8994,604
1398,8996,1543121
1398,8998,3800751
1399,8810,67499
1399,8812,9265
1399,8904,20700
1399,8910,28602
1399,8912,200812
1399,8914,41
1399,8918,47536
1399,8921,80685
1399,8925,3092
1399,8933,95472
1399,8941,6456
1399,8942,4619
1399,8956,53055
1399,8957,68322
1399,8960,1810
1399,8962,59026
1399,8964,126173
1399,8973,12353
1399,8989,79508
1399,8991,55938
1399,8994,63
1399,8996,151788
1399,8998,585183
1405,8810,11511
1405,8812,13945
1405,8910,190373
1405,8912,75187
1405,8914,1175
1405,8918,1115
1405,8921,75187
1405,8925,210
1405,8926,5351
1405,8933,54707
1405,8940,13897
1405,8942,8498
1405,8956,46422
1405,8957,47888
1405,8962,237491
1405,8964,128237
1405,8989,134741
1405,8991,128498
1405,8994,530
1405,8996,152685
1405,8998,1032213
1407,8810,19802
1407,8812,454249
1407,8902,44350
1407,8904,19155
1407,8909,33
1407,8910,2171
1407,8912,3902
1407,8918,105595
1407,8921,3902
1407,8925,2417
1407,8938,1
1407,8941,82513
1407,8942,12126
1407,8950,25138
1407,8956,27556
1407,8957,35823
1407,8960,8660
1407,8962,15316
1407,8964,133
1407,8972,50398
1407,8989,556648
1407,8991,65022
1407,8994,221
1407,8996,38953
1407,8998,1117957
1411,8810,81853
1411,8812,306837
1411,8902,150196
1411,8910,396695
1411,8912,28133
1411,8914,8856
1411,8918,469106
1411,8919,78
1411,8921,28133
1411,8925,5232
1411,8926,8750
1411,8928,510
1411,8933,6174
1411,8940,8
1411,8941,8009
1411,8942,18364
1411,8945,35915
1411,8953,208636
1411,8956,135315
1411,8957,139051
1411,8962,152797
1411,8964,145331
1411,8972,185427
1411,8973,31997
1411,8980,30
1411,8982,78
1411,8989,454226
1411,8991,145235
1411,8994,777
1411,8996,574813
1411,8998,2186853
1414,8806,36476
1414,8807,25533
1414,8810,464623
1414,8811,25846
1414,8812,3794034
1414,8902,2248878
1414,8904,553736
1414,8909,3645
1414,8910,1495504
1414,8912,245703
1414,8914,2869
1414,8918,2067810
1414,8921,245703
1414,8925,13379
1414,8926,21589
1414,8933,437902
1414,8938,120022
1414,8940,11207
1414,8941,426768
1414,8942,32201
1414,8945,196377
1414,8953,1609474
1414,8955,31447
1414,8956,15721
1414,8957,20237
1414,8960,934205
1414,8962,112548
1414,8964,297433
1414,8972,2998504
1414,8980,353182
1414,8989,5647839
1414,8990,1126
1414,8991,1205467
1414,8992,19090
1414,8994,2371
1414,8995,289744
1414,8996,2270817
1414,8998,10519367
1415,8810,4648
1415,8912,14177
1415,8914,148
1415,8918,15100
1415,8919,3290
1415,8921,14177
1415,8925,2050
1415,8940,38
1415,8942,1290
1415,8956,8040
1415,8957,10288
1415,8962,13013
1415,8981,31549
1415,8982,45
1415,8989,46746
1415,8991,2142
1415,8994,12
1415,8996,20763
1415,8998,101819
1439,8810,15833639
1439,8811,42767
1439,8812,2333815
1439,8900,4312368
1439,8902,359006
1439,8904,7772618
1439,8909,180922
1439,8910,18259596
1439,8912,5920984
1439,8913,1961000
1439,8916,4068
1439,8918,31589902
1439,8919,363612
1439,8921,4220425
1439,8925,280686
1439,8926,8096
1439,8928,6450
1439,8933,639919
1439,8934,80
1439,8940,392
1439,8941,327755
1439,8942,687554
1439,8945,16944
1439,8950,8384
1439,8953,16693449
1439,8954,1130
1439,8955,45235
1439,8956,875210
1439,8957,1123851
1439,8960,6389152
1439,8962,8358620
1439,8964,2950634
1439,8965,45235
1439,8966,373524
1439,8972,9580026
1439,8980,7254
1439,8981,188075
1439,8982,3631
1439,8989,16944884
1439,8991,8882968
1439,8993,12262
1439,8994,10231
1439,8995,277641
1439,8996,38130963
1439,8998,45180682
1441,8810,6245
1441,8910,85525
1441,8912,104989
1441,8914,64
1441,8918,1185
1441,8921,104989
1441,8925,1935
1441,8934,31775
1441,8942,7963
1441,8956,479241
1441,8957,602719
1441,8962,37988
1441,8964,57753
1441,8989,233497
1441,8991,32982
1441,8994,25
1441,8996,95935
1441,8998,798055
1455,8810,6285
1455,8902,45930
1455,8909,168
1455,8910,12433
1455,8912,966348
1455,8914,13876
1455,8918,1189679
1455,8919,118
1455,8921,206168
1455,8925,7673
1455,8933,47863
1455,8940,39
1455,8941,5095
1455,8942,20978
1455,8945,1640
1455,8950,10882
1455,8953,5142
1455,8956,8929
1455,8957,9975
1455,8960,8749
1455,8962,240962
1455,8964,90521
1455,8967,132
1455,8972,54679
1455,8981,95405
1455,8982,118
1455,8989,233119
1455,8991,124044
1455,8994,4960
1455,8996,817565
1455,8998,730883
1459,8810,59440
1459,8811,3021
1459,8812,23388
1459,8904,8059
1459,8910,758666
1459,8912,307501
1459,8914,17
1459,8918,163783
1459,8921,307501
1459,8925,2108
1459,8933,91332
1459,8941,26236
1459,8942,5559
1459,8945,1800
1459,8950,4
1459,8953,278510
1459,8956,77515
1459,8957,97163
1459,8960,424
1459,8962,85390
1459,8964,80513
1459,8989,153970
1459,8991,85987
1459,8993,3465
1459,8994,438
1459,8996,452791
1459,8998,1817212
1460,8810,924195
1460,8900,229653
1460,8902,410581
1460,8904,771604
1460,8909,3704
1460,8910,4493367
1460,8912,1026213
1460,8914,190166
1460,8916,98
1460,8918,13580400
1460,8919,38
1460,8921,1026213
1460,8922,2384240
1460,8925,163800
1460,8930,4877609
1460,8933,527371
1460,8934,3200688
1460,8940,3803
1460,8941,128836
1460,8942,375396
1460,8945,499188
1460,8950,319156
1460,8953,4150090
1460,8954,318210
1460,8956,253576
1460,8957,214997
1460,8960,331172
1460,8962,2541360
1460,8964,1483652
1460,8970,40
1460,8972,840703
1460,8976,50290
1460,8977,63693
1460,8978,27955872
1460,8981,6541
1460,8982,38
1460,8989,8177931
1460,8991,5549952
1460,8993,600
1460,8995,63693
1460,8996,37325944
1460,8998,4042388
1470,8806,497058
1470,8807,346145
1470,8810,4343840
1470,8811,89677
1470,8812,25990587
1470,8901,2075000
1470,8904,8137643
1470,8909,162284
1470,8910,8288514
1470,8912,4313521
1470,8914,19448
1470,8918,20671955
1470,8919,8759
1470,8921,4313521
1470,8922,11373003
1470,8925,69649
1470,8926,1788780
1470,8930,12214223
1470,8933,927432
1470,8934,532278
1470,8938,421712
1470,8941,211970
1470,8942,704994
1470,8945,100832
1470,8950,91
1470,8953,168125
1470,8956,14838774
1470,8957,13328022
1470,8960,904183
1470,8962,2413882
1470,8964,15906949
1470,8966,139742
1470,8969,30000
1470,8972,10946059
1470,8973,1257675
1470,8978,15840797
1470,8981,401314
1470,8982,540
1470,8989,36028265
1470,8991,3462110
1470,8994,2078059
1470,8995,126419
1470,8996,48912657
1470,8998,81025661
1478,8910,2
1478,8912,69634
1478,8921,69634
1478,8925,130
1478,8940,1121
1478,8941,1
1478,8942,123
1478,8956,130
1478,8957,169
1478,8962,3258
1478,8989,462
1478,8996,53966
1478,8998,50290
1481,8801,1709461
1481,8810,259577165
1481,8811,4254396
1481,8812,537657672
1481,8900,332896294
1481,8902,556235002
1481,8904,239045806
1481,8905,429883
1481,8908,27567601
1481,8909,976186
1481,8910,161699552
1481,8912,195583177
1481,8913,18023998
1481,8914,5943272
1481,8916,93312
1481,8918,1942974846
1481,8919,4915061
1481,8921,60527903
1481,8922,1092955107
1481,8925,11028998
1481,8927,76825
1481,8928,3427501
1481,8930,1419330260
1481,8932,161201
1481,8933,356811835
1481,8934,83094079
1481,8938,1978809
1481,8939,92
1481,8940,1304515
1481,8941,6884475
1481,8942,29115692
1481,8945,4326605
1481,8950,1559471
1481,8953,148548788
1481,8954,12192
1481,8955,357546
1481,8956,195592457
1481,8957,219670800
1481,8960,328901159
1481,8962,248170416
1481,8964,40611042
1481,8965,347064
1481,8966,11654554
1481,8967,32389
1481,8969,15245
1481,8972,894141014
1481,8973,31661206
1481,8974,8895098
1481,8978,2968185878
1481,8981,82230
1481,8982,1522724
1481,8989,490748120
1481,8990,80143156
1481,8991,398716014
1481,8992,1031718
1481,8993,93351
1481,8994,4064394
1481,8995,58493326
1481,8996,3589372960
1481,8998,1126194808
1521,8810,334455
1521,8811,50236
1521,8812,1620878
1521,8904,500856
1521,8909,649
1521,8910,1185181
1521,8912,2392413
1521,8914,1554
1521,8918,1388833
1521,8921,1041323
1521,8925,9941
1521,8926,5
1521,8933,204578
1521,8940,4214
1521,8941,371253
1521,8942,31930
1521,8945,179719
1521,8950,4351
1521,8953,682790
1521,8954,80
1521,8956,14449
1521,8957,12923
1521,8962,408589
1521,8964,721737
1521,8989,939864
1521,8991,594613
1521,8992,4
1521,8994,679
1521,8996,1427319
1521,8998,4299531
1555,8810,201703
1555,8812,2736149
1555,8902,633214
1555,8904,338188
1555,8909,1494
1555,8910,576530
1555,8912,161688
1555,8914,4026
1555,8916,1105
1555,8918,473216
1555,8919,10199
1555,8921,161688
1555,8922,543616
1555,8925,4619
1555,8926,77600
1555,8928,450
1555,8930,683637
1555,8933,303844
1555,8938,67153
1555,8940,15083
1555,8941,20737
1555,8942,37173
1555,8950,98
1555,8953,219480
1555,8956,92343
1555,8957,116727
1555,8960,120061
1555,8962,248639
1555,8964,288689
1555,8971,10216
1555,8972,406188
1555,8978,1645560
1555,8981,8
1555,8982,188
1555,8989,1303897
1555,8991,287979
1555,8994,514
1555,8996,1568236
1555,8998,4301442
1557,8810,262354
1557,8812,356449
1557,8910,78156
1557,8912,124113
1557,8918,3299132
1557,8921,124113
1557,8925,23552
1557,8928,1888
1557,8933,175753
1557,8934,2542
1557,8938,44502
1557,8941,9188
1557,8942,62774
1557,8945,1629
1557,8956,23043
1557,8957,29598
1557,8962,588787
1557,8964,39038
1557,8969,3
1557,8970,2
1557,8989,309415
1557,8991,210381
1557,8993,1507
1557,8996,2645690
1557,8998,1280549
1573,8810,804214
1573,8812,1468694
1573,8904,40901
1573,8905,50546
1573,8908,14000
1573,8909,48600
1573,8910,130392
1573,8912,93945
1573,8914,15451
1573,8916,128
1573,8918,1778520
1573,8919,2256
1573,8921,93945
1573,8925,27943
1573,8926,450977
1573,8933,90502
1573,8934,16
1573,8940,83
1573,8941,126838
1573,8942,32368
1573,8945,370562
1573,8950,4070
1573,8953,75584
1573,8956,433574
1573,8957,563397
1573,8960,8978
1573,8962,234254
1573,8964,24761
1573,8966,9852
1573,8972,13911
1573,8973,44879
1573,8982,11
1573,8989,1995990
1573,8991,1149900
1573,8994,633
1573,8996,2115405
1573,8998,6847789
1574,8810,1412232
1574,8812,288200
1574,8900,260605
1574,8901,56474
1574,8902,102118
1574,8904,361085
1574,8909,2954
1574,8910,1710131
1574,8912,1337913
1574,8913,52244
1574,8914,9504
1574,8918,3275234
1574,8921,1037798
1574,8925,39249
1574,8933,87091
1574,8934,521
1574,8941,7859
1574,8942,135511
1574,8945,68643
1574,8950,22782
1574,8953,1768477
1574,8954,20167
1574,8956,518608
1574,8957,606321
1574,8960,108155
1574,8962,1209410
1574,8964,405447
1574,8967,118
1574,8972,499471
1574,8974,458890
1574,8989,1553400
1574,8990,13067
1574,8991,1200634
1574,8993,6186
1574,8994,16909
1574,8996,6246156
1574,8998,7473362
1581,8810,194120
1581,8812,1917244
1581,8902,46192
1581,8910,517424
1581,8912,787960
1581,8916,4
1581,8918,929979
1581,8919,105
1581,8921,787960
1581,8922,856464
1581,8925,31808
1581,8926,4372
1581,8930,1294004
1581,8933,396048
1581,8940,394
1581,8941,168
1581,8942,40403
1581,8945,2643
1581,8953,24168
1581,8956,35054
1581,8957,47271
1581,8962,581284
1581,8964,495572
1581,8972,50207
1581,8978,3660271
1581,8982,105
1581,8989,1668714
1581,8991,1232667
1581,8995,224490
1581,8996,5630752
1581,8998,6480359
1586,8810,5673
1586,8909,5
1586,8910,55210
1586,8912,40306
1586,8918,71291
1586,8921,40306
1586,8925,2102
1586,8926,31690
1586,8933,7946
1586,8941,5
1586,8942,4282
1586,8956,34226
1586,8957,44043
1586,8962,24335
1586,8964,34048
1586,8989,79454
1586,8991,19674
1586,8993,115
1586,8994,131
1586,8996,256881
1586,8998,399576
1598,8810,120831
1598,8910,754491
1598,8912,729400
1598,8916,16
1598,8918,497032
1598,8921,729400
1598,8925,7031
1598,8933,226140
1598,8940,75
1598,8941,10519
1598,8942,13840
1598,8945,64341
1598,8953,113287
1598,8956,7715
1598,8957,9849
1598,8962,216533
1598,8964,776871
1598,8989,74889
1598,8991,39383
1598,8994,878
1598,8996,258026
1598,8998,1554113
1608,8810,38927
1608,8812,203563
1608,8902,56667
1608,8910,237928
1608,8912,40899
1608,8914,8108
1608,8918,59723
1608,8921,40899
1608,8925,2440
1608,8933,123478
1608,8941,15300
1608,8942,8657
1608,8950,11
1608,8953,73219
1608,8956,30827
1608,8957,20963
1608,8960,7727
1608,8962,233434
1608,8964,133932
1608,8972,28335
1608,8989,138519
1608,8991,38618
1608,8994,100
1608,8996,305136
1608,8998,834099
1614,8810,18116
1614,8910,45448
1614,8912,114709
1614,8914,213
1614,8921,19609
1614,8925,1321
1614,8940,52
1614,8942,3533
1614,8956,1321
1614,8957,1717
1614,8962,14359
1614,8964,23567
1614,8989,1964
1614,8991,205
1614,8994,118
1614,8996,28655
1614,8998,129478
1616,8810,131821
1616,8908,9066
1616,8910,1988816
1616,8912,555698
1616,8914,872
1616,8918,1062897
1616,8919,10050
1616,8921,555698
1616,8925,15579
1616,8926,245
1616,8933,233806
1616,8941,26399
1616,8942,28185
1616,8945,116021
1616,8950,11015
1616,8953,1436038
1616,8954,19497
1616,8956,199800
1616,8957,198450
1616,8962,255410
1616,8964,784759
1616,8966,6847
1616,8973,31193
1616,8989,221451
1616,8991,202677
1616,8994,1437
1616,8996,1705787
1616,8998,2886444
1617,8810,31564
1617,8812,34626
1617,8910,17702
1617,8912,152193
1617,8914,315
1617,8918,169756
1617,8919,66059
1617,8921,152193
1617,8925,16023
1617,8926,92612
1617,8934,900
1617,8940,185
1617,8942,17777
1617,8953,3570
1617,8956,140693
1617,8957,180109
1617,8962,193785
1617,8971,8186
1617,8982,539
1617,8989,187239
1617,8991,194597
1617,8994,2119
1617,8996,414514
1617,8998,1892842
1618,8810,849
1618,8812,60273
1618,8910,2139
1618,8912,30945
1618,8916,78
1618,8918,22784
1618,8921,30945
1618,8925,2755
1618,8941,3640
1618,8942,2165
1618,8956,6794
1618,8957,8832
1618,8962,19919
1618,8989,43411
1618,8991,4268
1618,8994,66
1618,8996,3821
1618,8998,60526
1626,8810,28723
1626,8909,97
1626,8910,59593
1626,8912,23896
1626,8914,343
1626,8918,639252
1626,8919,38
1626,8921,23896
1626,8922,56977
1626,8925,3016
1626,8926,650
1626,8930,71071
1626,8941,1706
1626,8942,11372
1626,8950,1090
1626,8956,417430
1626,8957,536237
1626,8962,64466
1626,8964,39664
1626,8978,281143
1626,8989,121591
1626,8990,235
1626,8991,129181
1626,8994,1713
1626,8996,1049458
1626,8998,1890894
1627,8810,8990
1627,8812,18590
1627,8910,46478
1627,8912,51713
1627,8914,1705
1627,8921,51713
1627,8926,400000
1627,8934,1170000
1627,8938,319
