REGN,C1_2,C2_2
720,йТ,0.86
720,йПД,580727.00
720,йПХЯ,2064.00
720,йпб,719.00
720,йЯЙП,859612.00
720,кЮЛ,266617.00
720,кЮР,721382.00
720,нд,542845.00
720,нбЛ,525946.00
720,нбР,651242.00
720,ой0,496052.00
720,ой1,496052.00
720,ой2,496052.00
720,ойП,94237.00
720,оп0,11535.51
720,оп1,11535.51
720,ноп1,8223.05
720,яоп1,3312.46
720,тп1,0.00
720,нтп1,0.00
720,ятп1,0.00
720,ноп0,8223.05
720,оп2,11535.51
720,ноп2,8223.05
720,яоп2,3312.46
720,тп2,0.00
720,нтп2,0.00
720,ятп2,0.00
720,яоп0,3312.46
720,тп0,0.00
720,нтп0,0.00
720,ятп0,0.00
720,бп,6217.17
728,юП1.0,292575.00
728,юП1.1,292575.00
728,юП1.2,292575.00
728,юП2.0,462.00
728,юП2.1,462.00
728,юП2.2,462.00
728,юП4.0,992051.00
728,юП4.1,964596.00
728,юП4.2,964596.00
728,юПХЯЙ0,292575.00
728,йТ,0.91
728,йХМЯ,21129.00
728,йПД,77322.00
728,йПХЯ,4049.00
728,йпб,827148.00
728,йЯЙП,1938108.00
728,кЮЛ,66679.00
728,кЮР,269305.00
728,нд,157131.00
728,нбЛ,219734.00
728,нбР,332537.00
728,ой0,767424.00
728,ой1,767424.00
728,ой2,767424.00
728,ойП,9165.00
728,оп0,21305.13
728,оп1,21305.13
728,ноп1,1968.28
728,яоп1,19336.85
728,тп1,0.00
728,нтп1,0.00
728,ятп1,0.00
728,ноп0,1968.28
728,оп2,21305.13
728,ноп2,1968.28
728,яоп2,19336.85
728,тп2,0.00
728,нтп2,0.00
728,ятп2,0.00
728,яоп0,19336.85
728,тп0,0.00
728,нтп0,0.00
728,ятп0,0.00
728,бп,0.00
732,юП1.0,704013.00
732,юП1.1,704013.00
732,юП1.2,704013.00
732,юП2.0,227532.00
732,юП2.1,227532.00
732,юП2.2,227532.00
732,юП4.0,3580884.00
732,юП4.1,3580879.00
732,юП4.2,3580879.00
732,юПХЯЙ0,704013.00
732,йТ,0.91
732,йПЮЯ,99650.00
732,йПД,2169849.00
732,йПХЯ,18974.00
732,йпб,82008.00
732,йЯЙП,2965030.00
732,кЮЛ,1856857.00
732,кЮР,2227273.00
732,нд,1130812.00
732,нбЛ,2365135.00
732,нбР,2641778.00
732,ой0,1777920.00
732,ой1,1777920.00
732,ой2,1777920.00
732,ойП,1381.00
732,оп0,0.00
732,оп1,0.00
732,ноп1,0.00
732,яоп1,0.00
732,тп1,0.00
732,нтп1,0.00
732,ятп1,0.00
732,ноп0,0.00
732,оп2,0.00
732,ноп2,0.00
732,яоп2,0.00
732,тп2,0.00
732,нтп2,0.00
732,ятп2,0.00
732,яоп0,0.00
732,тп0,0.00
732,нтп0,0.00
732,ятп0,0.00
732,бп,0.00
735,юП1.0,1052958.00
735,юП1.1,1052958.00
735,юП1.2,1052958.00
735,юП2.0,312039.00
735,юП2.1,312039.00
735,юП2.2,312039.00
735,юП4.0,10742225.00
735,юП4.1,10343044.00
735,юП4.2,10343044.00
735,юПХЯЙ0,1052958.00
735,йТ,0.77
735,йПД,4362315.00
735,йПХЯ,23650.00
735,йпб,307761.00
735,йЯЙП,7270565.00
735,кЮЛ,2404715.00
735,кЮР,3902181.00
735,нд,4531418.00
735,нбЛ,3733437.00
735,нбР,3868742.00
735,ой0,1171775.00
735,ой1,1171775.00
735,ой2,1171775.00
735,ойП,1054.00
735,оп0,14754.17
735,оп1,14754.17
735,ноп1,14754.17
735,яоп1,0.00
735,тп1,0.00
735,нтп1,0.00
735,ятп1,0.00
735,ноп0,14754.17
735,оп2,14754.17
735,ноп2,14754.17
735,яоп2,0.00
735,тп2,0.00
735,нтп2,0.00
735,ятп2,0.00
735,яоп0,0.00
735,тп0,0.00
735,нтп0,0.00
735,ятп0,0.00
735,бп,196825.55
752,юП1.0,626132.00
752,юП1.1,626132.00
752,юП1.2,626132.00
752,юП2.0,2259.00
752,юП2.1,2259.00
752,юП2.2,2259.00
752,юП3.0,610.00
752,юП3.1,610.00
752,юП3.2,610.00
752,юП4.0,2984537.00
752,юП4.1,2769243.00
752,юП4.2,2769213.00
752,юПХЯЙ0,626132.00
752,йТ,0.92
752,йХМЯ,1.00
752,йПД,994696.00
752,йПХЯ,10032.00
752,йпб,128209.00
752,йЯЙП,2884514.00
752,кЮЛ,608658.00
752,кЮР,864820.00
752,нд,82222.00
752,нбЛ,1078394.00
752,нбР,1474133.00
752,ой0,835492.00
752,ой1,835492.00
752,ой2,835492.00
752,оп0,591.34
752,оп1,591.34
752,ноп1,571.82
752,яоп1,19.52
752,тп1,0.00
752,нтп1,0.00
752,ятп1,0.00
752,ноп0,571.82
752,оп2,591.34
752,ноп2,571.82
752,яоп2,19.52
752,тп2,0.00
752,нтп2,0.00
752,ятп2,0.00
752,яоп0,19.52
752,тп0,0.00
752,нтп0,0.00
752,ятп0,0.00
752,бп,12485.65
766,юП1.0,71325.00
766,юП1.1,71325.00
766,юП1.2,71325.00
766,юП2.0,26271.00
766,юП2.1,26271.00
766,юП2.2,26271.00
766,юП3.0,0.00
766,юП3.1,0.00
766,юП3.2,0.00
766,юП4.0,2105739.00
766,юП4.1,2103649.00
766,юП4.2,2103621.00
766,юП5.0,0.00
766,юП5.1,0.00
766,юП5.2,0.00
766,юПХЯЙ0,71325.00
766,ай,0.00
766,йТ,0.95
766,йХМЯ,0.00
766,йПЮЯ,106314.00
766,йПД,1260971.00
766,йПХЯ,14255.00
766,йпб,112101.00
766,йЯЙП,1649337.00
766,кЮЛ,210567.00
766,кЮР,559617.00
766,нд,2010942.00
766,нбЛ,180050.00
766,нбР,194214.00
766,ой0,396948.00
766,ой1,396948.00
766,ой2,396948.00
766,ойП,0.00
766,оп0,0.00
766,оп1,0.00
766,ноп1,0.00
766,яоп1,0.00
766,тп1,0.00
766,нтп1,0.00
766,ятп1,0.00
766,ноп0,0.00
766,оп2,0.00
766,ноп2,0.00
766,яоп2,0.00
766,тп2,0.00
766,нтп2,0.00
766,ятп2,0.00
766,яоп0,0.00
766,тп0,0.00
766,нтп0,0.00
766,ятп0,0.00
766,бп,0.00
777,юП1.0,1767955.00
777,юП1.1,1767955.00
777,юП1.2,1767955.00
777,юП2.0,15697.00
777,юП2.1,15697.00
777,юП2.2,15697.00
777,юП3.0,2263.00
777,юП3.1,2263.00
777,юП3.2,2263.00
777,юП4.0,3049174.00
777,юП4.1,2556696.00
777,юП4.2,2556683.00
777,юПХЯЙ0,1883366.00
777,йТ,0.90
777,йПД,1655927.00
777,йПХЯ,27200.00
777,йпб,80508.00
777,йЯЙП,1065419.00
777,кЮЛ,1873499.00
777,кЮР,2360853.00
777,нд,300056.00
777,нбЛ,1464763.00
777,нбР,1850429.00
777,ой0,1029206.00
777,ой1,1029206.00
777,ой2,1029206.00
777,ойП,3715.00
777,оп0,51530.00
777,оп1,51530.00
777,ноп1,9263.00
777,яоп1,42267.00
777,тп1,3110.00
777,нтп1,1555.00
777,ятп1,1555.00
777,ноп0,9263.00
777,оп2,51530.00
777,ноп2,9263.00
777,яоп2,42267.00
777,тп2,3110.00
777,нтп2,1555.00
777,ятп2,1555.00
777,яоп0,42267.00
777,тп0,3110.00
777,нтп0,1555.00
777,ятп0,1555.00
777,бп,42615.00
779,юП1.0,112806.00
779,юП1.1,112806.00
779,юП1.2,112806.00
779,юП4.0,379266.00
779,юП4.1,379266.00
779,юП4.2,379266.00
779,юПХЯЙ0,112806.00
779,йТ,0.77
779,йПД,2495.00
779,йПХЯ,400.00
779,йЯЙП,527644.00
779,кЮЛ,101592.00
779,кЮР,153647.00
779,нд,7093.00
779,нбЛ,186166.00
779,нбР,200802.00
779,ой0,35250.00
779,ой1,35250.00
779,ой2,35250.00
779,оп0,0.00
779,оп1,0.00
779,ноп1,0.00
779,яоп1,0.00
779,тп1,0.00
779,нтп1,0.00
779,ятп1,0.00
779,ноп0,0.00
779,оп2,0.00
779,ноп2,0.00
779,яоп2,0.00
779,тп2,0.00
779,нтп2,0.00
779,ятп2,0.00
779,яоп0,0.00
779,тп0,0.00
779,нтп0,0.00
779,ятп0,0.00
779,бп,0.00
783,юП1.0,368426.00
783,юП1.1,368426.00
783,юП1.2,368426.00
783,юП2.0,74945.00
783,юП2.1,74945.00
783,юП2.2,74945.00
783,юП4.0,1828139.00
783,юП4.1,1575298.00
783,юП4.2,1575298.00
783,юПХЯЙ0,368426.00
783,йТ,0.83
783,йПД,1338314.00
783,йПХЯ,11228.00
783,йпб,25932.00
783,йЯЙП,441079.00
783,кЮЛ,534670.00
783,кЮР,1035855.00
783,нд,1591786.00
783,нбЛ,423836.00
783,нбР,458249.00
783,ой0,703062.00
783,ой1,703062.00
783,ой2,703062.00
783,ойП,632788.00
783,оп0,16974.37
783,оп1,16974.37
783,ноп1,887.58
783,яоп1,16086.79
783,тп1,3026.88
783,нтп1,1513.44
783,ятп1,1513.44
783,ноп0,887.58
783,оп2,16974.37
783,ноп2,887.58
783,яоп2,16086.79
783,тп2,3026.88
783,нтп2,1513.44
783,ятп2,1513.44
783,яоп0,16086.79
783,тп0,3026.88
783,нтп0,1513.44
783,ятп0,1513.44
783,бп,14297.00
784,юП1.0,136640.00
784,юП1.1,136640.00
784,юП1.2,136640.00
784,юП2.0,98601.00
784,юП2.1,98601.00
784,юП2.2,98601.00
784,юП3.0,0.00
784,юП3.1,0.00
784,юП3.2,0.00
784,юП4.0,1203850.00
784,юП4.1,1130649.00
784,юП4.2,1130649.00
784,юП5.0,0.00
784,юП5.1,0.00
784,юП5.2,0.00
784,юПХЯЙ0,136640.00
784,ай,0.00
784,йТ,0.94
784,йХМЯ,0.00
784,йПЮЯ,0.00
784,йПД,520863.00
784,йПХЯ,3046.00
784,йпб,149523.00
784,йЯЙП,791910.00
784,кЮЛ,654974.00
784,кЮР,905060.00
784,нд,499991.00
784,нбЛ,631512.00
784,нбР,801015.00
784,ой0,663353.00
784,ой1,663353.00
784,ой2,663353.00
784,ойП,59683.00
784,оп0,5323.24
784,оп1,5323.24
784,ноп1,377.66
784,яоп1,4945.58
784,тп1,724.28
784,нтп1,362.14
784,ятп1,362.14
784,ноп0,377.66
784,оп2,5323.24
784,ноп2,377.66
784,яоп2,4945.58
784,тп2,724.28
784,нтп2,362.14
784,ятп2,362.14
784,яоп0,4945.58
784,тп0,724.28
784,нтп0,362.14
784,ятп0,362.14
784,бп,0.00
790,юП1.0,285959.00
790,юП1.1,285959.00
790,юП1.2,285959.00
790,юП2.0,12114.00
790,юП2.1,12114.00
790,юП2.2,12114.00
790,юП3.0,0.00
790,юП3.1,0.00
790,юП3.2,0.00
790,юП4.0,138828.00
790,юП4.1,69769.00
790,юП4.2,69758.00
790,юП5.0,0.00
790,юП5.1,0.00
790,юП5.2,0.00
790,юПХЯЙ0,522024.00
790,ай,0.00
790,йТ,0.84
790,йХМЯ,0.00
790,йПЮЯ,0.00
790,йПД,227298.00
790,йПХЯ,1913.00
790,йпб,1979.00
790,йЯЙП,535056.00
790,кЮЛ,506967.00
790,кЮР,725431.00
790,нд,260671.00
790,нбЛ,656873.00
790,нбР,671814.00
790,ой0,959979.00
790,ой1,959979.00
790,ой2,959979.00
790,ойП,0.00
790,оп0,23617.00
790,оп1,23617.00
790,ноп1,11224.00
790,яоп1,12393.00
790,тп1,240.00
790,нтп1,120.00
790,ятп1,120.00
790,ноп0,11224.00
790,оп2,23617.00
790,ноп2,11224.00
790,яоп2,12393.00
790,тп2,240.00
790,нтп2,120.00
790,ятп2,120.00
790,яоп0,12393.00
790,тп0,240.00
790,нтп0,120.00
790,ятп0,120.00
790,бп,0.00
793,юП1.0,248914.00
793,юП1.1,248914.00
793,юП1.2,248914.00
793,юП4.0,231642.00
793,юП4.1,231362.00
793,юП4.2,231362.00
793,юПХЯЙ0,248914.00
793,йПЮЯ,21087.00
793,йПД,21599.00
793,йПХЯ,124.00
793,йЯЙП,21087.00
793,кЮЛ,242612.00
793,кЮР,244154.00
793,нбЛ,117752.00
793,нбР,124505.00
793,ой0,89021.00
793,ой1,89021.00
793,ой2,89021.00
793,оп0,0.00
793,оп1,0.00
793,ноп1,0.00
793,яоп1,0.00
793,тп1,0.00
793,нтп1,0.00
793,ятп1,0.00
793,ноп0,0.00
793,оп2,0.00
793,ноп2,0.00
793,яоп2,0.00
793,тп2,0.00
793,нтп2,0.00
793,ятп2,0.00
793,яоп0,0.00
793,тп0,0.00
793,нтп0,0.00
793,ятп0,0.00
793,бп,0.00
804,юП1.0,168835.00
804,юП1.1,168835.00
804,юП1.2,168835.00
804,юП4.0,466906.00
804,юП4.1,386197.00
804,юП4.2,386197.00
804,юПХЯЙ0,168835.00
804,йТ,0.69
804,йПЮЯ,2200.00
804,йПД,241728.00
804,йПХЯ,5838.00
804,йпб,2511.00
804,йЯЙП,264496.00
804,кЮЛ,214889.00
804,кЮР,267317.00
804,нд,69773.00
804,нбЛ,274894.00
804,нбР,287977.00
804,ой0,65097.00
804,ой1,65097.00
804,ой2,65097.00
804,оп0,0.00
804,оп1,0.00
804,ноп1,0.00
804,яоп1,0.00
804,тп1,0.00
804,нтп1,0.00
804,ятп1,0.00
804,ноп0,0.00
804,оп2,0.00
804,ноп2,0.00
804,яоп2,0.00
804,тп2,0.00
804,нтп2,0.00
804,ятп2,0.00
804,яоп0,0.00
804,тп0,0.00
804,нтп0,0.00
804,ятп0,0.00
804,бп,25183.57
812,юП1.0,5922580.00
812,юП1.1,5922580.00
812,юП1.2,5922580.00
812,юП2.0,163443.00
812,юП2.1,163443.00
812,юП2.2,163443.00
812,юП3.0,22.00
812,юП3.1,22.00
812,юП3.2,22.00
812,юП4.0,7191884.00
812,юП4.1,6673446.00
812,юП4.2,6671443.00
812,юПХЯЙ0,5922580.00
812,ай,2500.00
812,йТ,0.85
812,йПД,3920980.00
812,йПХЯ,17203.00
812,йпб,157466.00
812,йЯЙП,1665779.00
812,кЮЛ,6383726.00
812,кЮР,6960925.00
812,нд,2020620.00
812,нбЛ,4059867.00
812,нбР,5153238.00
812,ой0,2392458.00
812,ой1,2392458.00
812,ой2,2392458.00
812,ойП,442655.00
812,оп0,0.00
812,оп1,0.00
812,ноп1,0.00
812,яоп1,0.00
812,тп1,10146.24
812,нтп1,5073.12
812,ятп1,5073.12
812,ноп0,0.00
812,оп2,0.00
812,ноп2,0.00
812,яоп2,0.00
812,тп2,10146.24
812,нтп2,5073.12
812,ятп2,5073.12
812,яоп0,0.00
812,тп0,10146.24
812,нтп0,5073.12
812,ятп0,5073.12
812,бп,0.00
817,юП1.0,184761.00
817,юП1.1,184761.00
817,юП1.2,184761.00
817,юП2.0,233175.00
817,юП2.1,233175.00
817,юП2.2,233175.00
817,юП3.0,121.00
817,юП3.1,121.00
817,юП3.2,121.00
817,юП4.0,2911977.00
817,юП4.1,2799022.00
817,юП4.2,2755417.00
817,юП5.0,0.00
817,юП5.1,0.00
817,юП5.2,0.00
817,юПХЯЙ0,184761.00
817,йТ,1.00
817,йХМЯ,67298.00
817,йПЮЯ,52625.00
817,йПД,683260.00
817,йПХЯ,12898.00
817,йпб,224834.00
817,йЯЙП,2262600.00
817,кЮЛ,1270801.00
817,кЮР,1423153.00
817,нд,641420.00
817,нбЛ,2128512.00
817,нбР,2509416.00
817,ой0,1438305.00
817,ой1,1438305.00
817,ой2,1438305.00
817,ойП,2.00
817,оп0,0.00
817,оп1,0.00
817,ноп1,0.00
817,яоп1,0.00
817,тп1,0.00
817,нтп1,0.00
817,ятп1,0.00
817,ноп0,0.00
817,оп2,0.00
817,ноп2,0.00
817,яоп2,0.00
817,тп2,0.00
817,нтп2,0.00
817,ятп2,0.00
817,яоп0,0.00
817,тп0,0.00
817,нтп0,0.00
817,ятп0,0.00
817,бп,33421.00
825,юП1.0,343028.00
825,юП1.1,343028.00
825,юП1.2,343028.00
825,юП2.0,3835.00
825,юП2.1,3835.00
825,юП2.2,3835.00
825,юП3.0,6865.00
825,юП3.1,6865.00
825,юП3.2,6865.00
825,юП4.0,324656.00
825,юП4.1,236498.00
825,юП4.2,236498.00
825,юПХЯЙ0,343028.00
825,йТ,0.75
825,йПД,180959.00
825,йПХЯ,6421.00
825,йпб,8850.00
825,йЯЙП,513366.00
825,кЮЛ,310693.00
825,кЮР,841085.00
825,нд,10093.00
825,нбЛ,1087771.00
825,нбР,1088174.00
825,ой0,137626.00
825,ой1,137626.00
825,ой2,137626.00
825,ойП,68531.00
825,оп0,52290.14
825,оп1,52290.14
825,ноп1,5238.04
825,яоп1,47052.10
825,тп1,0.00
825,нтп1,0.00
825,ятп1,0.00
825,ноп0,5238.04
825,оп2,52290.14
825,ноп2,5238.04
825,яоп2,47052.10
825,тп2,0.00
825,нтп2,0.00
825,ятп2,0.00
825,яоп0,47052.10
825,тп0,0.00
825,нтп0,0.00
825,ятп0,0.00
825,бп,6155.56
826,юП1.0,95063.00
826,юП1.1,95063.00
826,юП1.2,95063.00
826,юП2.0,19002.00
826,юП2.1,19002.00
826,юП2.2,19002.00
826,юП4.0,407920.00
826,юП4.1,407910.00
826,юП4.2,407910.00
826,юПХЯЙ0,95063.00
826,йТ,0.78
826,йПЮЯ,4500.00
826,йПД,41395.00
826,йПХЯ,2445.00
826,йпб,50000.00
826,йЯЙП,382792.00
826,кЮЛ,109382.00
826,кЮР,159957.00
826,нд,75450.00
826,нбЛ,181157.00
826,нбР,201875.00
826,ой0,83076.00
826,ой1,83076.00
826,ой2,83076.00
826,оп0,0.00
826,оп1,0.00
826,ноп1,0.00
826,яоп1,0.00
826,тп1,0.00
826,нтп1,0.00
826,ятп1,0.00
826,ноп0,0.00
826,оп2,0.00
826,ноп2,0.00
826,яоп2,0.00
826,тп2,0.00
826,нтп2,0.00
826,ятп2,0.00
826,яоп0,0.00
826,тп0,0.00
826,нтп0,0.00
826,ятп0,0.00
826,бп,0.00
836,юП1.0,183441.00
836,юП1.1,183441.00
836,юП1.2,183441.00
836,юП2.0,2091.00
836,юП2.1,2091.00
836,юП2.2,2091.00
836,юП4.0,1146208.00
836,юП4.1,1103230.00
836,юП4.2,1103230.00
836,юПХЯЙ0,183441.00
836,йТ,0.92
836,йПД,51489.00
836,йПХЯ,2706.00
836,йпб,120183.00
836,йЯЙП,989688.00
836,кЮЛ,120769.00
836,кЮР,220233.00
836,нд,167512.00
836,нбЛ,334239.00
836,нбР,402580.00
836,ой0,140178.00
836,ой1,140178.00
836,ой2,140178.00
836,оп0,0.00
836,оп1,0.00
836,ноп1,0.00
836,яоп1,0.00
836,тп1,0.00
836,нтп1,0.00
836,ятп1,0.00
836,ноп0,0.00
836,оп2,0.00
836,ноп2,0.00
836,яоп2,0.00
836,тп2,0.00
836,нтп2,0.00
836,ятп2,0.00
836,яоп0,0.00
836,тп0,0.00
836,нтп0,0.00
836,ятп0,0.00
836,бп,20774.15
840,юП1.0,246751.00
840,юП1.1,246751.00
840,юП1.2,246751.00
840,юП2.0,39666.00
840,юП2.1,39666.00
840,юП2.2,39666.00
840,юП4.0,1321583.00
840,юП4.1,1282426.00
840,юП4.2,1282426.00
840,юПХЯЙ0,257417.00
840,йТ,0.81
840,йХМЯ,1647.00
840,йПЮЯ,973.00
840,йПД,364095.00
840,йПХЯ,4092.00
840,йпб,16511.00
840,йЯЙП,749205.00
840,кЮЛ,340125.00
840,кЮР,582071.00
840,нд,57836.00
840,нбЛ,513615.00
840,нбР,777712.00
840,ой0,144989.00
840,ой1,144989.00
840,ой2,144989.00
840,ойП,27236.00
840,оп0,15.90
840,оп1,15.90
840,ноп1,0.00
840,яоп1,15.90
840,тп1,0.00
840,нтп1,0.00
840,ятп1,0.00
840,ноп0,0.00
840,оп2,15.90
840,ноп2,0.00
840,яоп2,15.90
840,тп2,0.00
840,нтп2,0.00
840,ятп2,0.00
840,яоп0,15.90
840,тп0,0.00
840,нтп0,0.00
840,ятп0,0.00
840,бп,0.00
841,юП1.0,214123.00
841,юП1.1,214123.00
841,юП1.2,214123.00
841,юП2.0,15887.00
841,юП2.1,15887.00
841,юП2.2,15887.00
841,юП3.0,0.00
841,юП3.1,0.00
841,юП3.2,0.00
841,юП4.0,284042.00
841,юП4.1,284042.00
841,юП4.2,284042.00
841,юП5.0,0.00
841,юП5.1,0.00
841,юП5.2,0.00
841,юПХЯЙ0,214123.00
841,ай,0.00
841,йТ,1.10
841,йХМЯ,0.00
841,йПЮЯ,0.00
841,йПД,160692.00
841,йПХЯ,5149.00
841,йпб,1077.00
841,йЯЙП,223023.00
841,кЮЛ,208490.00
841,кЮР,308526.00
841,нд,309.00
841,нбЛ,243282.00
841,нбР,244634.00
841,ой0,85227.00
841,ой1,85227.00
841,ой2,85227.00
841,ойП,0.00
841,оп0,0.00
841,оп1,0.00
841,ноп1,0.00
841,яоп1,0.00
841,тп1,0.00
841,нтп1,0.00
841,ятп1,0.00
841,ноп0,0.00
841,оп2,0.00
841,ноп2,0.00
841,яоп2,0.00
841,тп2,0.00
841,нтп2,0.00
841,ятп2,0.00
841,яоп0,0.00
841,тп0,0.00
841,нтп0,0.00
841,ятп0,0.00
841,бп,0.00
842,юП1.0,234818.00
842,юП1.1,234818.00
842,юП1.2,234818.00
842,юП2.0,53035.00
842,юП2.1,53035.00
842,юП2.2,53035.00
842,юП4.0,313599.00
842,юП4.1,277079.00
842,юП4.2,278079.00
842,юПХЯЙ0,234818.00
842,йТ,0.74
842,йХМЯ,10000.00
842,йПЮЯ,974.00
842,йПД,296915.00
842,йПХЯ,3825.00
842,йпб,851309.00
842,йЯЙП,1096490.00
842,кЮЛ,536727.00
842,кЮР,634612.00
842,нд,50774.00
842,нбЛ,599830.00
842,нбР,627455.00
842,ой0,597166.00
842,ой1,597166.00
842,ой2,597166.00
842,ойП,5987.00
842,оп0,0.00
842,оп1,0.00
842,ноп1,0.00
842,яоп1,0.00
842,тп1,0.00
842,нтп1,0.00
842,ятп1,0.00
842,ноп0,0.00
842,оп2,0.00
842,ноп2,0.00
842,яоп2,0.00
842,тп2,0.00
842,нтп2,0.00
842,ятп2,0.00
842,яоп0,0.00
842,тп0,0.00
842,нтп0,0.00
842,ятп0,0.00
842,бп,13967.72
843,юП1.0,5941063.00
843,юП1.1,5941063.00
843,юП1.2,5941063.00
843,юП2.0,729375.00
843,юП2.1,729375.00
843,юП2.2,729375.00
843,юП3.0,770277.00
843,юП3.1,770277.00
843,юП3.2,770277.00
843,юП4.0,13072144.00
843,юП4.1,12288251.00
843,юП4.2,12288245.00
843,юП5.0,0.00
843,юП5.1,0.00
843,юП5.2,0.00
843,юПХЯЙ0,5941063.00
843,йТ,0.75
843,йХМЯ,0.00
843,йПЮЯ,0.00
843,йПД,3992843.00
843,йПХЯ,23403.00
843,йпб,84074.00
843,йЯЙП,3237764.00
843,кЮЛ,7441536.00
843,кЮР,12672840.00
843,нд,695573.00
843,нбЛ,14530457.00
843,нбР,14753547.00
843,ой0,307234.00
843,ой1,307234.00
843,ой2,307234.00
843,ойП,77404.00
843,оп0,136201.63
843,оп1,136201.63
843,ноп1,29805.87
843,яоп1,106395.76
843,тп1,0.00
843,нтп1,0.00
843,ятп1,0.00
843,ноп0,29805.87
843,оп2,136201.63
843,ноп2,29805.87
843,яоп2,106395.76
843,тп2,0.00
843,нтп2,0.00
843,ятп2,0.00
843,яоп0,106395.76
843,тп0,0.00
843,нтп0,0.00
843,ятп0,0.00
843,бп,0.00
854,юП1.0,352140.00
854,юП1.1,352140.00
854,юП1.2,352140.00
854,юП2.0,1588.00
854,юП2.1,1588.00
854,юП2.2,1588.00
854,юП4.0,396272.00
854,юП4.1,336494.00
854,юП4.2,336494.00
854,юПХЯЙ0,352140.00
854,йТ,0.99
854,йПЮЯ,9900.00
854,йПД,204694.00
854,йПХЯ,1496.00
854,йпб,10559.00
854,йЯЙП,359893.00
854,кЮЛ,351299.00
854,кЮР,406376.00
854,нд,25814.00
854,нбЛ,434015.00
854,нбР,478377.00
854,ой0,98128.00
854,ой1,98128.00
854,ой2,98128.00
854,ойП,6453.00
854,оп0,0.00
854,оп1,0.00
854,ноп1,0.00
854,яоп1,0.00
854,тп1,0.00
854,нтп1,0.00
854,ятп1,0.00
854,ноп0,0.00
854,оп2,0.00
854,ноп2,0.00
854,яоп2,0.00
854,тп2,0.00
854,нтп2,0.00
854,ятп2,0.00
854,яоп0,0.00
854,тп0,0.00
854,нтп0,0.00
854,ятп0,0.00
854,бп,13243.20
857,юП1.0,1313910.00
857,юП1.1,1313910.00
857,юП1.2,1313910.00
857,юП2.0,47939.00
857,юП2.1,47939.00
857,юП2.2,47939.00
857,юП4.0,1633743.00
857,юП4.1,1522206.00
857,юП4.2,1522100.00
857,юПХЯЙ0,1313910.00
857,ай,10107.00
857,йТ,0.93
857,йХМЯ,25880.00
857,йПЮЯ,495.00
857,йПД,278311.00
857,йПХЯ,6693.00
857,йпб,224152.00
857,йЯЙП,1411153.00
857,кЮЛ,529195.00
857,кЮР,1426862.00
857,нд,36000.00
857,нбЛ,1685579.00
857,нбР,1865961.00
857,ой0,165992.00
857,ой1,165992.00
857,ой2,165992.00
857,ойП,50.00
857,оп0,0.00
857,оп1,0.00
857,ноп1,0.00
857,яоп1,0.00
857,тп1,0.00
857,нтп1,0.00
857,ятп1,0.00
857,ноп0,0.00
857,оп2,0.00
857,ноп2,0.00
857,яоп2,0.00
857,тп2,0.00
857,нтп2,0.00
857,ятп2,0.00
857,яоп0,0.00
857,тп0,0.00
857,нтп0,0.00
857,ятп0,0.00
857,бп,6630.06
860,юП1.0,246703.00
860,юП1.1,246703.00
860,юП1.2,246703.00
860,юП2.0,29.00
860,юП2.1,29.00
860,юП2.2,29.00
860,юП4.0,337984.00
860,юП4.1,301752.00
860,юП4.2,301752.00
860,юПХЯЙ0,246703.00
860,йТ,0.95
860,йПД,459683.00
860,йПХЯ,2885.00
860,йпб,106.00
860,йЯЙП,431949.00
860,кЮЛ,236853.00
860,кЮР,305567.00
860,нд,601172.00
860,нбЛ,244759.00
860,нбР,327903.00
860,ой0,1515680.00
860,ой1,1515680.00
860,ой2,1515680.00
860,ойП,7288.00
860,оп0,0.00
860,оп1,0.00
860,ноп1,0.00
860,яоп1,0.00
860,тп1,0.00
860,нтп1,0.00
860,ятп1,0.00
860,ноп0,0.00
860,оп2,0.00
860,ноп2,0.00
860,яоп2,0.00
860,тп2,0.00
860,нтп2,0.00
860,ятп2,0.00
860,яоп0,0.00
860,тп0,0.00
860,нтп0,0.00
860,ятп0,0.00
860,бп,17131.16
865,юП1.0,20845.00
865,юП1.1,20845.00
865,юП1.2,20845.00
865,юП4.0,468.00
865,юП4.1,468.00
865,юП4.2,468.00
865,юПХЯЙ0,0.00
865,кЮР1,18859.00
865,н,17409.00
865,оп0,0.00
865,оп1,0.00
865,ноп1,0.00
865,яоп1,0.00
865,тп1,0.00
865,нтп1,0.00
865,ятп1,0.00
865,ноп0,0.00
865,оп2,0.00
865,ноп2,0.00
865,яоп2,0.00
865,тп2,0.00
865,нтп2,0.00
865,ятп2,0.00
865,яоп0,0.00
865,тп0,0.00
865,нтп0,0.00
865,ятп0,0.00
865,бп,192.00
870,юП1.0,237643.00
870,юП1.1,237643.00
870,юП1.2,237643.00
870,юП2.0,72414.00
870,юП2.1,72414.00
870,юП2.2,72414.00
870,юП3.0,0.00
870,юП3.1,0.00
870,юП3.2,0.00
870,юП4.0,1842499.00
870,юП4.1,1848784.00
870,юП4.2,1848774.00
870,юП5.0,0.00
870,юП5.1,0.00
870,юП5.2,0.00
870,юПХЯЙ0,237643.00
870,ай,0.00
870,йТ,0.90
870,йХМЯ,7459.00
870,йПЮЯ,38928.00
870,йПД,763010.00
870,йПХЯ,2959.00
870,йпб,85041.00
870,йЯЙП,1228646.00
870,кЮЛ,537624.00
870,кЮР,749815.00
