REGN,C1_1,C2_1
1555,8815,195256
1555,8816,292884
1555,8821,47323
1555,8822,41240
1555,8823.0,1162892
1555,8823.1,1177925
1555,8823.2,1177925
1555,8824.0,1682027
1555,8824.1,1704576
1555,8824.2,1704576
1555,8825.0,4264
1555,8825.2,4264
1555,8825.1,4264
1555,8826.0,6203
1555,8826.1,6203
1555,8826.2,6203
1555,8827.1,19519
1555,8827.0,18608
1555,8827.2,19519
1555,8828.0,18143
1555,8828.2,14639
1555,8828.1,14639
1555,8831,120620
1555,8832,179113
1555,8851,5000
1555,8852,50000
1555,8853,1717607
1555,8854,1717607
1555,8856.0,53
1555,8856.1,53
1555,8856.2,53
1555,8857.0,48
1555,8857.1,48
1555,8857.2,48
1555,8874,18776
1555,8878.1,5727
1555,8878.2,65553
1555,8879,178201
1555,8902,1078081
1555,8910,119384
1555,8912.1,322455
1555,8912.0,322455
1555,8912.2,322455
1555,8914,347
1555,8918,523183
1555,8919,10199
1555,8921,278951
1555,8922,916064
1555,8925,6496
1555,8930,1380192
1555,8933,99530
1555,8940,2618
1555,8941.1,90588
1555,8941.0,90588
1555,8941.2,90588
1555,8942,74550
1555,8945.0,623377
1555,8945.1,623377
1555,8945.2,623377
1555,8950,15411
1555,8953.0,77628
1555,8953.1,77628
1555,8953.2,77628
1555,8956.0,16261
1555,8956.1,16261
1555,8956.2,16261
1555,8957.0,20943
1555,8957.1,20943
1555,8957.2,20943
1555,8960.0,106623
1555,8960.1,106623
1555,8960.2,106623
1555,8961,105089
1555,8962,242194
1555,8964.0,5051
1555,8964.1,5051
1555,8964.2,5051
1555,8972,59720
1555,8978,6099094
1555,8982,337
1555,8989,513611
1555,8991,675004
1555,8994,459
1555,8996,3027477
1555,8998,4653871
1555,9903,61554
1557,8702,1
1557,8703.1,2037594
1557,8703.0,2037594
1557,8703.2,2037594
1557,8704.0,304
1557,8704.1,304
1557,8704.2,304
1557,8705,1
1557,8708.2,322814
1557,8708.0,322814
1557,8708.1,322814
1557,8709.0,44115
1557,8709.1,44115
1557,8709.2,44115
1557,8713.0,3463788
1557,8713.1,3463788
1557,8713.2,3463788
1557,8808.1,10048
1557,8808.0,10048
1557,8808.2,10048
1557,8809.0,7126
1557,8809.1,7126
1557,8809.2,7126
1557,8810.0,241216
1557,8810.1,241216
1557,8810.2,241216
1557,8811,14138
1557,8813.0,153483
1557,8813.1,153483
1557,8813.2,153483
1557,8814.0,179253
1557,8814.1,179253
1557,8814.2,179253
1557,8821,6290
1557,8822,4718
1557,8823.0,123740
1557,8823.2,123740
1557,8823.1,123740
1557,8824.1,167049
1557,8824.0,167049
1557,8824.2,167049
1557,8825.1,360002
1557,8825.0,360002
1557,8825.2,360002
1557,8826.0,534602
1557,8826.1,534602
1557,8826.2,534602
1557,8829.0,7227
1557,8829.1,7227
1557,8829.2,7227
1557,8830.0,10058
1557,8830.2,10058
1557,8830.1,10058
1557,8831,2592
1557,8855.1,128700
1557,8855.0,128700
1557,8855.2,128700
1557,8858,72306
1557,8858.1,272618
1557,8860,81293
1557,8860.1,257542
1557,8861,1437
1557,8861.1,189465
1557,8862,2619
1557,8862.1,1185
1557,8865.1,14
1557,8866,4017
1557,8874,35785
1557,8877,15
1557,8878.2,31552
1557,8879,78879
1557,8910,240064
1557,8912.0,322814
1557,8912.1,322814
1557,8912.2,322814
1557,8918,3509607
1557,8919,360002
1557,8921,322814
1557,8925,18361
1557,8933,1194744
1557,8941.0,44115
1557,8941.1,44115
1557,8941.2,44115
1557,8942,377434
1557,8945.1,30096
1557,8945.0,30096
1557,8945.2,30096
1557,8956.0,118406
1557,8956.1,118406
1557,8956.2,118406
1557,8957.0,151856
1557,8957.1,151856
1557,8957.2,151856
1557,8962,616976
1557,8964.0,3463788
1557,8964.2,3463788
1557,8964.1,3463788
1557,8982,3601
1557,8989,2802140
1557,8991,193737
1557,8993,15
1557,8996,1472965
1557,8998,455402
1573,8700.0,197897
1573,8700.1,197897
1573,8700.2,197897
1573,8703.0,366657
1573,8703.1,366657
1573,8703.2,366657
1573,8704.0,11634
1573,8704.1,11634
1573,8704.2,11634
1573,8705,1
1573,8707.0,48139
1573,8707.2,48139
1573,8707.1,48139
1573,8708.0,246252
1573,8708.1,246252
1573,8708.2,246252
1573,8709.0,6775
1573,8709.1,6775
1573,8709.2,6775
1573,8710.1,1335736
1573,8710.0,1335736
1573,8710.2,1335736
1573,8712.0,16186
1573,8712.1,16186
1573,8712.2,16186
1573,8713.0,17214
1573,8713.1,17214
1573,8713.2,17214
1573,8736,54815
1573,8737,81239
1573,8801.0,48139
1573,8801.2,48139
1573,8801.1,48139
1573,8808.1,42491
1573,8808.0,42491
1573,8808.2,42491
1573,8809.0,28340
1573,8809.2,28340
1573,8809.1,28340
1573,8810.0,2697225
1573,8810.1,2697225
1573,8810.2,2697225
1573,8812.0,1120349
1573,8812.1,1120349
1573,8812.2,1120349
1573,8813.1,469365
1573,8813.0,469365
1573,8813.2,469365
1573,8814.2,629775
1573,8814.0,629775
1573,8814.1,629775
1573,8821,233213
1573,8822,345786
1573,8825.0,77
1573,8825.1,77
1573,8825.2,77
1573,8826.0,24
1573,8826.2,24
1573,8826.1,24
1573,8829.1,78270
1573,8829.0,78270
1573,8829.2,78270
1573,8830.0,93924
1573,8830.2,93924
1573,8830.1,93924
1573,8831,244807
1573,8832,365574
1573,8833.1,232460
1573,8833.0,232460
1573,8833.2,232460
1573,8834.0,347540
1573,8834.2,347540
1573,8834.1,347540
1573,8846,347644
1573,8847,67132
1573,8848,342644
1573,8854,951789
1573,8855.0,161826
1573,8855.1,161826
1573,8855.2,161826
1573,8856.0,9392
1573,8856.2,9392
1573,8856.1,9392
1573,8857.1,133178
1573,8857.0,133178
1573,8857.2,133178
1573,8858,571
1573,8858.1,5727
1573,8860,753
1573,8860.1,7472
1573,8861,18
1573,8861.1,12
1573,8863,692
1573,8863.1,2681
1573,8865,1352
1573,8865.1,15771
1573,8872.1,283592
1573,8874,121
1573,8878.1,2245
1573,8879,5613
1573,8902,83395
1573,8904,35301
1573,8905,163658
1573,8910,1341687
1573,8912.0,246252
1573,8912.1,246252
1573,8912.2,246252
1573,8914,2961072
1573,8916,492
1573,8918,1243846
1573,8919,2272
1573,8921,160986
1573,8925,11072
1573,8926,42172
1573,8933,583769
1573,8940,248
1573,8941.1,6775
1573,8941.2,6775
1573,8941.0,6775
1573,8942,143515
1573,8945.2,3370345
1573,8945.1,3370345
1573,8945.0,3370345
1573,8950,25111
1573,8953.1,1335736
1573,8953.2,1335736
1573,8953.0,1335736
1573,8956.1,333900
1573,8956.0,333900
1573,8956.2,333900
1573,8957.2,382675
1573,8957.0,382675
1573,8957.1,382675
1573,8960.2,16186
1573,8960.1,16186
1573,8960.0,16186
1573,8961,173458
1573,8962,441794
1573,8964.0,17214
1573,8964.1,17214
1573,8964.2,17214
1573,8966,345
1573,8973,2529
1573,8982,11
1573,8989,537966
1573,8991,572403
1573,8993,18
1573,8994,314850
1573,8996,2207223
1573,8998,8529606
1574,8701,1478
1574,8703.0,2011637
1574,8703.2,2011637
1574,8703.1,2011637
1574,8704.1,2198
1574,8704.2,2198
1574,8704.0,2198
1574,8705,1
1574,8706,130000
1574,8708.0,582728
1574,8708.1,582728
1574,8708.2,582728
1574,8709.2,5907
1574,8709.0,5907
1574,8709.1,5907
1574,8710.1,530803
1574,8710.0,530803
1574,8710.2,530803
1574,8711.2,20638
1574,8711.0,20638
1574,8711.1,20638
1574,8712.2,159
1574,8712.1,159
1574,8712.0,159
1574,8713.1,3821680
1574,8713.2,3821680
1574,8713.0,3821680
1574,8715,495174
1574,8716,-495174
1574,8721,22678
1574,8723,22678
1574,8808.1,102401
1574,8808.0,102401
1574,8808.2,102401
1574,8809.0,109581
1574,8809.1,109581
1574,8809.2,109581
1574,8810.0,285773
1574,8810.1,285773
1574,8810.2,285773
1574,8812.0,153801
1574,8812.2,153801
1574,8812.1,153801
1574,8813.0,89691
1574,8813.1,89691
1574,8813.2,89691
1574,8814.0,134537
1574,8814.1,134537
1574,8814.2,134537
1574,8821,263375
1574,8822,313112
1574,8823.1,281548
1574,8823.0,245683
1574,8823.2,281548
1574,8824.1,380090
1574,8824.0,329865
1574,8824.2,380090
1574,8825.0,521
1574,8825.1,521
1574,8825.2,521
1574,8826.0,782
1574,8826.1,782
1574,8826.2,782
1574,8827.1,1357604
1574,8827.0,994103
1574,8827.2,1357604
1574,8828.1,2036406
1574,8828.0,1491154
1574,8828.2,2036406
1574,8829.1,248789
1574,8829.0,185813
1574,8829.2,248789
1574,8830.0,240165
1574,8830.1,334629
1574,8830.2,334629
1574,8831,220198
1574,8832,204258
1574,8835.2,4529
1574,8835.0,3316
1574,8835.1,4529
1574,8836.1,3396
1574,8836.0,1577
1574,8836.2,3396
1574,8846,14542
1574,8847,2908
1574,8848,2191
1574,8853,169095
1574,8855.0,47028
1574,8855.1,47028
1574,8855.2,47028
1574,8856.0,10281
1574,8856.1,10281
1574,8856.2,10281
1574,8857.1,6854
1574,8857.0,6854
1574,8857.2,6854
1574,8858,5629
1574,8858.1,5365
1574,8860,7881
1574,8860.1,7511
1574,8901,30975
1574,8902,677
1574,8910,1036978
1574,8911,2372
1574,8912.0,582728
1574,8912.1,582728
1574,8912.2,582728
1574,8914,26679
1574,8918,5362504
1574,8921,582728
1574,8925,58184
1574,8926,5291779
1574,8933,5866
1574,8938,4162
1574,8941.0,5907
1574,8941.1,5907
1574,8941.2,5907
1574,8942,404880
1574,8945.0,4118796
1574,8945.2,4118796
1574,8945.1,4118796
1574,8950,38946
1574,8953.1,530803
1574,8953.0,530803
1574,8953.2,530803
1574,8954.1,20638
1574,8954.0,20638
1574,8954.2,20638
1574,8956.0,62083
1574,8956.1,62083
1574,8956.2,62083
1574,8957.0,75568
1574,8957.1,75568
1574,8957.2,75568
1574,8960.0,159
1574,8960.1,159
1574,8960.2,159
1574,8961,1970
1574,8962,907365
1574,8964.0,3821680
1574,8964.1,3821680
1574,8964.2,3821680
1574,8966,26452
1574,8971,349335
1574,8973,112770
1574,8989,3120182
1574,8990,2049
1574,8991,2009660
1574,8993,18630
1574,8994,5712
1574,8996,8658507
1574,8998,3113023
1574,9903,423974
1581,8700.0,1810174
1581,8700.1,1810174
1581,8700.2,1810174
1581,8702,4001
1581,8703.0,350730
1581,8703.1,350730
1581,8703.2,350730
1581,8705,1
1581,8708.2,41879
1581,8708.1,41879
1581,8708.0,41879
1581,8709.2,395
1581,8709.0,395
1581,8709.1,395
1581,8710.1,12129
1581,8710.2,12129
1581,8710.0,12129
1581,8713.2,405487
1581,8713.0,405487
1581,8713.1,405487
1581,8716,-379
1581,8718,379
1581,8720,-1034
1581,8730,504536
1581,8731,750188
1581,8808.1,10384566
1581,8808.0,10384566
1581,8808.2,10384566
1581,8809.0,10575219
1581,8809.2,10575219
1581,8809.1,10575219
1581,8810.1,783076
1581,8810.0,783076
1581,8810.2,783076
1581,8812.1,3033511
1581,8812.0,3033511
1581,8812.2,3033511
1581,8813.0,2004143
1581,8813.1,2004143
1581,8813.2,2004143
1581,8814.0,2536853
1581,8814.1,2536853
1581,8814.2,2536853
1581,8815,1181010
1581,8816,1737846
1581,8821,32133
1581,8822,17055
1581,8825.0,114237
1581,8825.1,114237
1581,8825.2,114237
1581,8826.0,162788
1581,8826.1,162788
1581,8826.2,162788
1581,8827.1,43940
1581,8827.0,43940
1581,8827.2,43940
1581,8828.0,65910
1581,8828.1,65910
1581,8828.2,65910
1581,8829.1,577946
1581,8829.0,577946
1581,8829.2,577946
1581,8830.0,772166
1581,8830.1,772166
1581,8830.2,772166
1581,8831,38355
1581,8832,17759
1581,8835.0,433
1581,8835.1,433
1581,8835.2,433
1581,8836.0,650
1581,8836.2,650
1581,8836.1,650
1581,8855.0,172
1581,8855.1,172
1581,8855.2,172
1581,8856.0,1385358
1581,8856.1,1385358
1581,8856.2,1385358
1581,8857.0,1606102
1581,8857.1,1606102
1581,8857.2,1606102
1581,8858.1,123
1581,8860.1,167
1581,8868,415
1581,8880,680979
1581,8881,6809788
1581,8884,5729
1581,8910,52119
1581,8912.0,41879
1581,8912.1,41879
1581,8912.2,41879
1581,8916,8
1581,8918,10439651
1581,8919,114237
1581,8921,49635
1581,8922,776732
1581,8925,23713
1581,8926,177656
1581,8930,1347760
1581,8933,193411
1581,8940,7
1581,8941.0,395
1581,8941.2,395
1581,8941.1,395
1581,8942,151371
1581,8950,12
1581,8953.0,12129
1581,8953.1,12129
1581,8953.2,12129
1581,8956.0,4950614
1581,8956.1,4950614
1581,8956.2,4950614
1581,8957.0,1642270
1581,8957.1,1642270
1581,8957.2,1642270
1581,8961,41192
1581,8962,500931
1581,8964.0,405487
1581,8964.1,405487
1581,8964.2,405487
1581,8972,185992
1581,8978,7844085
1581,8982,5712
1581,8989,1191671
1581,8991,1134696
1581,8995,32717
1581,8996,7473224
1581,8998,11976756
1586,8703.0,39505
1586,8703.2,39505
1586,8703.1,39505
1586,8705,1
1586,8706,50000
1586,8708.1,30199
1586,8708.0,30199
1586,8708.2,30199
1586,8713.1,77776
1586,8713.2,77776
1586,8713.0,77776
1586,8734,752
1586,8735,372
1586,8736,23081
1586,8737,34568
1586,8806,2892
1586,8807,2012
1586,8808.0,288323
1586,8808.1,288323
1586,8808.2,288323
1586,8809.2,311813
1586,8809.0,311813
1586,8809.1,311813
1586,8810.1,2384
1586,8810.2,2384
1586,8810.0,2384
1586,8878.2,271
1586,8879,678
1586,8910,73871
1586,8912.0,30199
1586,8912.1,30199
1586,8912.2,30199
1586,8921,30199
1586,8925,7375
1586,8933,801
1586,8942,16053
1586,8956.0,10382
1586,8956.2,10382
1586,8956.1,10382
1586,8957.1,11998
1586,8957.2,11998
1586,8957.0,11998
1586,8962,47922
1586,8964.0,77776
1586,8964.1,77776
1586,8964.2,77776
1586,8989,10683
1586,8991,48013
1586,8993,42
1586,8994,11
1586,8996,212843
1586,8998,217429
1598,8703.0,10955
1598,8703.1,10955
1598,8703.2,10955
1598,8704.0,198
1598,8704.1,198
1598,8704.2,198
1598,8705,1
1598,8706,50000
1598,8708.0,53952
1598,8708.1,53952
1598,8708.2,53952
1598,8709.0,8746
1598,8709.1,8746
1598,8709.2,8746
1598,8710.0,29459
1598,8710.1,29459
1598,8710.2,29459
1598,8713.0,344028
1598,8713.1,344028
1598,8713.2,344028
1598,8808.1,2539983
1598,8808.0,2539983
1598,8808.2,2539983
1598,8809.0,2551602
1598,8809.1,2551602
1598,8809.2,2551602
1598,8810.0,17932
1598,8810.1,17932
1598,8810.2,17932
1598,8813.1,702921
1598,8813.0,702921
1598,8813.2,702921
1598,8814.0,874071
1598,8814.1,874071
1598,8814.2,874071
1598,8815,190434
1598,8816,270615
1598,8819,90000
1598,8820,133650
1598,8821,58676
1598,8822,83678
1598,8829.0,19369
1598,8829.1,19369
1598,8829.2,19369
1598,8830.0,18885
1598,8830.2,18885
1598,8830.1,18885
1598,8831,45368
1598,8832,23732
1598,8833.1,320076
1598,8833.0,320076
1598,8833.2,320076
1598,8834.0,387887
1598,8834.1,387887
1598,8834.2,387887
1598,8848,1188
1598,8855.0,54981
1598,8855.1,54981
1598,8855.2,54981
1598,8856.0,1205241
1598,8856.1,1205241
1598,8856.2,1205241
1598,8857.0,1160334
1598,8857.1,1160334
1598,8857.2,1160334
1598,8874,75
1598,8878.2,3036
1598,8879,7590
1598,8885,23000
1598,8910,109143
1598,8912.0,53952
1598,8912.1,53952
1598,8912.2,53952
1598,8916,11
1598,8918,302550
1598,8921,53952
1598,8925,19759
1598,8933,137110
1598,8938,50000
1598,8940,1
1598,8941.1,8746
1598,8941.0,8746
1598,8941.2,8746
1598,8942,60640
1598,8945.0,99810
1598,8945.1,99810
1598,8945.2,99810
1598,8953.1,29459
1598,8953.0,29459
1598,8953.2,29459
1598,8956.0,49794
1598,8956.1,49794
1598,8956.2,49794
1598,8957.0,57559
1598,8957.1,57559
1598,8957.2,57559
1598,8961,9685
1598,8962,119563
1598,8964.0,344028
1598,8964.1,344028
1598,8964.2,344028
1598,8989,93660
1598,8991,42107
1598,8994,226
1598,8996,403936
1598,8998,1972299
1614,8703.0,197263
1614,8703.1,197263
1614,8703.2,197263
1614,8704.0,3
1614,8704.1,3
1614,8704.2,3
1614,8705,1
1614,8708.0,117619
1614,8708.1,117619
1614,8708.2,117619
1614,8709.0,194073
1614,8709.2,194073
1614,8709.1,194073
1614,8711.0,301
1614,8711.1,301
1614,8711.2,301
1614,8713.0,184501
1614,8713.1,184501
1614,8713.2,184501
1614,8810.1,22382
1614,8810.0,22382
1614,8810.2,22382
1614,8829.0,191834
1614,8829.1,191834
1614,8829.2,191834
1614,8830.0,287171
1614,8830.1,287171
1614,8830.2,287171
1614,8848,153197
1614,8908,43
1614,8910,660374
1614,8912.0,117619
1614,8912.1,117619
1614,8912.2,117619
1614,8914,5224
1614,8918,400193
1614,8921,117619
1614,8925,2963
1614,8933,3652
1614,8941.1,194073
1614,8941.0,194073
1614,8941.2,194073
1614,8942,19651
1614,8950,301
1614,8954.0,301
1614,8954.1,301
1614,8954.2,301
1614,8956.0,106557
1614,8956.1,106557
1614,8956.2,106557
1614,8957.0,111497
1614,8957.1,111497
1614,8957.2,111497
1614,8962,166787
1614,8964.0,184501
1614,8964.1,184501
1614,8964.2,184501
1614,8989,65825
1614,8991,109047
1614,8994,638
1614,8996,213825
1614,8998,558346
1618,8700.0,16012
1618,8705,1
1618,8708.0,8059
1618,8709.0,12
1618,8812.0,1160
1618,8912.0,8059
1618,8921,8059
1618,8929,339
1618,8941.0,12
1618,8942,5904
1618,8962,339
1618,8968,36
1618,8979,1653
1618,8988,578
1623,8700.0,4435451
1623,8700.1,4435451
1623,8700.2,4435451
1623,8702,1286854
1623,8703.2,186464843
1623,8703.1,186464843
1623,8703.0,186464843
1623,8704.2,1435900
1623,8704.1,1435900
1623,8704.0,1435900
1623,8705,1
1623,8706,1700000
1623,8707.2,710547
1623,8707.1,710547
1623,8707.0,710547
1623,8708.0,80290310
1623,8708.1,80290310
1623,8708.2,80290310
1623,8709.0,18806
1623,8709.1,18806
1623,8709.2,18806
1623,8710.1,3858392
1623,8710.0,3858392
1623,8710.2,3858392
1623,8711.2,1345
1623,8711.0,1345
1623,8711.1,1345
1623,8712.0,7525039
1623,8712.1,7525039
1623,8712.2,7525039
1623,8713.1,25138601
1623,8713.0,25138601
1623,8713.2,25138601
1623,8734,155743856
1623,8735,76085560
1623,8736,680333
1623,8737,1013810
1623,8801.1,710547
1623,8801.0,710547
1623,8801.2,710547
1623,8806,98276541
1623,8807,68141281
1623,8808.1,8522363
1623,8808.0,8522363
1623,8808.2,8522363
1623,8809.0,7717500
1623,8809.1,7717500
1623,8809.2,7717500
1623,8810.0,7052532
1623,8810.1,7052532
1623,8810.2,7052532
1623,8811,1002411
1623,8812.0,12324211
1623,8812.2,12324211
1623,8812.1,12324211
1623,8813.0,3172426
1623,8813.1,3172426
1623,8813.2,3172426
1623,8814.0,4334070
1623,8814.1,4334070
1623,8814.2,4334070
1623,8821,4793824
1623,8822,5896933
1623,8823.0,5079120
1623,8823.1,5079120
1623,8823.2,5079120
1623,8824.1,6448037
1623,8824.0,6448037
1623,8824.2,6448037
1623,8825.1,4135275
1623,8825.2,4135275
1623,8825.0,4135275
1623,8826.1,6152347
1623,8826.0,6152347
1623,8826.2,6152347
1623,8827.1,1136616
1623,8827.0,1136616
1623,8827.2,1136616
1623,8828.0,1437027
1623,8828.1,1437027
1623,8828.2,1437027
1623,8829.0,5938846
1623,8829.1,5938846
1623,8829.2,5938846
1623,8830.0,7796007
1623,8830.1,7796007
1623,8830.2,7796007
1623,8831,23926755
1623,8832,22137922
1623,8833.0,842184
1623,8833.1,842184
1623,8833.2,842184
1623,8834.0,1120808
1623,8834.2,1120808
1623,8834.1,1120808
1623,8846,19088663
1623,8847,1193233
1623,8848,19064663
1623,8849,149279
1623,8854,162471119
1623,8855.0,265
1623,8855.1,265
1623,8855.2,265
1623,8856.0,26311
1623,8856.1,26311
1623,8856.2,26311
1623,8857.0,82730
1623,8857.2,82730
1623,8857.1,82730
1623,8858,446846
1623,8858.1,975060
1623,8860,462971
1623,8860.1,1262062
1623,8861,29824
1623,8861.1,52203
1623,8862,10801
1623,8862.1,33252
1623,8863,12372
1623,8863.1,28154
1623,8864,5786
1623,8864.1,35871
1623,8865,17283
1623,8865.1,94373
1623,8866,543195
1623,8874,673694
1623,8878.1,297722
1623,8879,744305
1623,8882,158
1623,8904,446659
1623,8910,12297092
1623,8912.0,80290310
1623,8912.1,80290310
1623,8912.2,80290310
1623,8914,169113839
1623,8916,30071
1623,8918,393174976
1623,8919,6851947
1623,8921,80022195
1623,8922,363199031
1623,8925,1225755
1623,8927,7668
1623,8928,576041
1623,8930,479769514
1623,8933,10467358
1623,8935,5670765
1623,8938,2710979
1623,8940,88
1623,8941.0,18806
1623,8941.1,18806
1623,8941.2,18806
1623,8942,20846413
1623,8945.0,154635453
1623,8945.1,154635453
1623,8945.2,154635453
1623,8950,28085
1623,8951,5498448
1623,8953.0,3858392
1623,8953.2,3858392
1623,8953.1,3858392
1623,8954.0,1345
1623,8954.1,1345
1623,8954.2,1345
1623,8956.0,24824784
1623,8956.1,24824784
1623,8956.2,24824784
1623,8957.0,30621729
1623,8957.2,30621729
1623,8957.1,30621729
1623,8960.0,7525039
1623,8960.2,7525039
1623,8960.1,7525039
1623,8961,2656558
1623,8962,89868952
1623,8964.0,25138601
1623,8964.1,25138601
1623,8964.2,25138601
1623,8972,11544727
1623,8973,41348407
1623,8978,1101000515
1623,8982,33965
1623,8989,61719037
1623,8991,166040644
1623,8993,21552
1623,8994,3
1623,8996,1475853339
1623,8998,229813708
1635,8702,46
1635,8703.1,31915
1635,8703.2,31915
1635,8703.0,31915
1635,8705,1
1635,8708.0,72585
1635,8708.1,72585
1635,8708.2,72585
1635,8713.1,28485
1635,8713.0,28485
1635,8713.2,28485
1635,8730,76089
1635,8731,90165
1635,8736,7175
1635,8737,10762
1635,8813.0,102297
1635,8813.1,102297
1635,8813.2,102297
1635,8814.0,146915
1635,8814.1,146915
1635,8814.2,146915
1635,8815,147853
1635,8816,221779
1635,8821,18959
1635,8822,28357
1635,8835.1,17
1635,8835.0,17
1635,8835.2,17
1635,8836.0,26
1635,8836.1,26
1635,8836.2,26
1635,8855.0,78143
1635,8855.1,78143
1635,8855.2,78143
1635,8874,23
1635,8877,34
1635,8910,6857
1635,8912.0,72585
1635,8912.1,72585
1635,8912.2,72585
1635,8914,265
1635,8918,247778
1635,8921,72585
1635,8922,265395
1635,8925,6597
1635,8926,1596
1635,8930,302437
1635,8933,21785
1635,8942,19182
1635,8956.1,87035
1635,8956.0,87035
1635,8956.2,87035
1635,8957.1,92335
1635,8957.0,92335
1635,8957.2,92335
1635,8961,7216
1635,8962,67043
1635,8964.1,28485
1635,8964.0,28485
1635,8964.2,28485
1635,8967,1
1635,8978,697418
1635,8989,101801
1635,8991,41989
1635,8994,3660
1635,8996,398419
1635,8998,601318
1635,9903,664
1637,8700.0,634770
1637,8700.1,634770
1637,8700.2,634770
1637,8702,14323
1637,8704.0,46578
1637,8704.1,46578
1637,8704.2,46578
1637,8705,1
1637,8707.0,823943
1637,8707.2,823943
1637,8707.1,823943
1637,8708.0,1628047
1637,8708.1,1628047
1637,8708.2,1628047
1637,8709.1,12490
1637,8709.0,12490
1637,8709.2,12490
1637,8710.0,2950596
1637,8710.2,2950596
1637,8710.1,2950596
1637,8712.0,1426167
1637,8712.1,1426167
1637,8712.2,1426167
1637,8713.0,124405
1637,8713.1,124405
1637,8713.2,124405
1637,8714.0,2030
1637,8714.1,2030
1637,8714.2,2030
1637,8715,-4891
1637,8716,-67231
1637,8718,-892186
1637,8734,160708
1637,8735,78823
1637,8736,80660
1637,8737,119781
1637,8801.2,823943
1637,8801.1,823943
1637,8801.0,823943
1637,8806,190808
1637,8807,131353
1637,8808.1,69595
1637,8808.0,69595
1637,8808.2,69595
1637,8809.0,67599
1637,8809.1,67599
1637,8809.2,67599
1637,8810.2,3004280
1637,8810.0,3004280
1637,8810.1,3004280
1637,8812.2,710688
1637,8812.0,710688
1637,8812.1,710688
1637,8813.1,644179
1637,8813.0,644179
1637,8813.2,644179
1637,8814.0,873098
1637,8814.1,873098
1637,8814.2,873098
1637,8821,42285
1637,8822,62133
1637,8825.1,5827
1637,8825.0,5827
1637,8825.2,5827
1637,8826.0,8740
1637,8826.2,8740
1637,8826.1,8740
1637,8827.0,341430
1637,8827.2,341430
1637,8827.1,341430
1637,8828.0,511502
1637,8828.1,511502
1637,8828.2,511502
1637,8829.0,69966
1637,8829.1,69966
1637,8829.2,69966
1637,8830.0,85332
1637,8830.2,85332
1637,8830.1,85332
1637,8831,361562
1637,8832,521741
1637,8835.1,11338
1637,8835.0,11338
1637,8835.2,11338
1637,8836.0,953
1637,8836.2,953
1637,8836.1,953
1637,8837,47
1637,8838,70
1637,8846,70072
1637,8847,3504
1637,8848,70072
1637,8854,1601314
1637,8855.0,12005
1637,8855.1,12005
1637,8855.2,12005
1637,8856.0,421737
1637,8856.1,421737
1637,8856.2,421737
1637,8857.0,289845
1637,8857.1,289845
1637,8857.2,289845
1637,8872.1,209835
1637,8875,102206
1637,8882,326
1637,8884,41650
1637,8901,56649
1637,8902,1044074
1637,8904,322654
1637,8910,3699463
1637,8911,1739
1637,8912.0,1628047
1637,8912.1,1628047
1637,8912.2,1628047
1637,8914,1613218
1637,8918,2588241
1637,8921,1498839
1637,8925,53329
1637,8926,752
1637,8933,307532
1637,8934,102206
1637,8941.0,12490
1637,8941.1,12490
1637,8941.2,12490
1637,8942,331289
1637,8945.0,1639672
1637,8945.1,1639672
1637,8945.2,1639672
1637,8950,130270
1637,8953.0,2950596
1637,8953.2,2950596
1637,8953.1,2950596
1637,8956.1,681678
1637,8956.0,681678
1637,8956.2,681678
1637,8957.1,877237
1637,8957.0,877237
1637,8957.2,877237
1637,8960.0,1426167
1637,8960.1,1426167
1637,8960.2,1426167
1637,8961,220856
1637,8962,1806798
1637,8964.0,124405
1637,8964.1,124405
1637,8964.2,124405
1637,8972,4891
1637,8980.0,2030
1637,8980.1,2030
1637,8980.2,2030
1637,8989,9981477
1637,8990,824
1637,8991,3707651
1637,8993,2280
1637,8994,4696
1637,8995,50068
1637,8996,7553411
1637,8998,18548170
1639,8700.0,12753
1639,8700.1,12753
1639,8700.2,12753
1639,8703.0,5738
1639,8703.1,5738
1639,8703.2,5738
1639,8704.0,623
1639,8704.1,623
1639,8704.2,623
1639,8705,1
1639,8708.0,28870
1639,8708.2,28870
1639,8708.1,28870
1639,8709.0,6246
1639,8709.1,6246
1639,8709.2,6246
1639,8710.0,167696
1639,8710.1,167696
1639,8710.2,167696
1639,8713.1,3066
1639,8713.0,3066
1639,8713.2,3066
1639,8808.1,1069650
1639,8808.0,1069650
1639,8808.2,1069650
1639,8809.1,1052646
1639,8809.0,1052646
1639,8809.2,1052646
1639,8810.0,395020
1639,8810.1,395020
1639,8810.2,395020
1639,8812.0,25505
1639,8812.1,25505
1639,8812.2,25505
1639,8813.0,39138
1639,8813.2,39138
1639,8813.1,39138
1639,8814.0,54339
1639,8814.1,54339
1639,8814.2,54339
1639,8821,266125
1639,8822,369107
1639,8825.0,122296
1639,8825.2,122296
1639,8825.1,122296
1639,8826.0,180529
1639,8826.1,180529
1639,8826.2,180529
1639,8827.0,55162
1639,8827.2,55162
1639,8827.1,55162
1639,8828.1,82743
1639,8828.0,82743
1639,8828.2,82743
1639,8829.1,9375
1639,8829.0,9375
1639,8829.2,9375
1639,8830.0,14063
1639,8830.1,14063
1639,8830.2,14063
1639,8831,115163
1639,8832,42138
1639,8846,67269
1639,8847,3363
1639,8848,67269
1639,8855.0,52767
