REGN,C1_1,C2_1
1455,8982,118
1455,8989,229153
1455,8991,147753
1455,8996,837377
1455,8998,704534
1459,8810,82419
1459,8812,18846
1459,8904,5993
1459,8910,769179
1459,8912,308720
1459,8914,778
1459,8918,6
1459,8921,308720
1459,8925,2707
1459,8926,706
1459,8933,68015
1459,8941,16506
1459,8942,5559
1459,8945,81923
1459,8956,66061
1459,8957,76986
1459,8960,250
1459,8962,85273
1459,8964,150740
1459,8967,21
1459,8969,1000
1459,8989,235150
1459,8991,67068
1459,8993,11808
1459,8994,228
1459,8996,351113
1459,8998,1719694
1460,8810,535161
1460,8811,78856
1460,8812,223916
1460,8900,39461
1460,8902,458966
1460,8904,793664
1460,8909,5732
1460,8910,5731535
1460,8912,999561
1460,8914,154723
1460,8916,98
1460,8918,7977606
1460,8919,38
1460,8921,999561
1460,8922,1265277
1460,8925,83449
1460,8930,1322730
1460,8933,549988
1460,8934,1860778
1460,8938,1448
1460,8940,1668
1460,8941,542247
1460,8942,375396
1460,8950,246586
1460,8953,5070439
1460,8954,238032
1460,8956,85322
1460,8957,108484
1460,8960,323023
1460,8962,2498764
1460,8964,630879
1460,8970,102
1460,8972,460566
1460,8976,50302
1460,8977,66107
1460,8978,20308721
1460,8981,6616
1460,8982,38
1460,8989,7099380
1460,8991,6677181
1460,8995,66107
1460,8996,27861479
1460,8998,1602023
1470,8806,303476
1470,8807,211362
1470,8810,5548614
1470,8811,6304
1470,8812,19329396
1470,8901,2427408
1470,8904,5667144
1470,8909,239913
1470,8910,2029914
1470,8912,3450533
1470,8914,242640
1470,8918,16329143
1470,8919,8759
1470,8921,3450533
1470,8922,11078097
1470,8925,55373
1470,8926,4849
1470,8930,11874527
1470,8933,673683
1470,8934,530278
1470,8938,20199
1470,8941,337907
1470,8942,704994
1470,8945,312113
1470,8950,1937
1470,8953,301523
1470,8956,1700701
1470,8957,2180454
1470,8960,3328323
1470,8961,8072
1470,8962,2286431
1470,8964,15569531
1470,8966,626097
1470,8969,3600
1470,8972,16575555
1470,8973,1066057
1470,8978,15560096
1470,8980,86742
1470,8981,1174184
1470,8982,540
1470,8989,29940186
1470,8991,2343738
1470,8993,3711
1470,8994,494019
1470,8995,47431
1470,8996,38078256
1470,8998,57896317
1470,8999,1169
1481,8801,2177542
1481,8805,313906
1481,8810,261299884
1481,8811,4636039
1481,8812,532534145
1481,8900,503240885
1481,8902,478669036
1481,8904,195765414
1481,8905,9084
1481,8907,538490
1481,8909,939167
1481,8910,85698132
1481,8912,64728757
1481,8913,22851117
1481,8914,5905887
1481,8916,119878
1481,8918,1400106043
1481,8919,3458098
1481,8921,54727250
1481,8922,976574720
1481,8925,10982886
1481,8927,1182336
1481,8928,3495309
1481,8930,1272136593
1481,8933,320327687
1481,8934,79691746
1481,8938,5750670
1481,8940,1014120
1481,8941,7187923
1481,8942,29115692
1481,8945,4505202
1481,8950,1231047
1481,8953,82834093
1481,8954,10275
1481,8955,539335
1481,8956,167035351
1481,8957,186201033
1481,8959,277054
1481,8960,326140066
1481,8962,204654029
1481,8964,36154088
1481,8965,526549
1481,8966,12176343
1481,8967,107156
1481,8969,71180
1481,8972,1016942663
1481,8973,32618888
1481,8974,11207826
1481,8978,2935934521
1481,8980,20892353
1481,8981,56497
1481,8982,1604362
1481,8989,513931126
1481,8990,72241729
1481,8991,417338854
1481,8992,437591
1481,8993,81301
1481,8994,1160266
1481,8995,45776423
1481,8996,3297772560
1481,8998,892462747
1521,8810,447607
1521,8811,58227
1521,8812,1105660
1521,8904,595034
1521,8909,978
1521,8910,1152900
1521,8912,1462668
1521,8914,1956
1521,8918,1184069
1521,8921,411598
1521,8925,12349
1521,8926,10
1521,8933,123215
1521,8938,1
1521,8940,4302
1521,8941,136564
1521,8942,31930
1521,8945,322328
1521,8950,437
1521,8953,1102721
1521,8954,323
1521,8955,56000
1521,8956,16959
1521,8957,16469
1521,8960,24793
1521,8962,390644
1521,8964,863872
1521,8965,56000
1521,8989,1848154
1521,8991,316930
1521,8992,95
1521,8993,99
1521,8994,659
1521,8996,543152
1521,8998,3591127
1521,8999,43000
1555,8810,219337
1555,8812,2948002
1555,8902,531539
1555,8904,136398
1555,8909,100
1555,8910,203264
1555,8912,81869
1555,8914,368
1555,8916,1105
1555,8918,513750
1555,8919,12149
1555,8921,81869
1555,8922,530768
1555,8925,6006
1555,8926,77600
1555,8928,4390
1555,8930,666266
1555,8933,285090
1555,8938,3802
1555,8940,12454
1555,8941,20859
1555,8942,37173
1555,8953,28139
1555,8956,94221
1555,8957,119130
1555,8960,91082
1555,8962,248349
1555,8964,121274
1555,8972,45976
1555,8978,1517220
1555,8981,8
1555,8982,188
1555,8989,961986
1555,8991,741085
1555,8993,3
1555,8994,895
1555,8996,1068133
1555,8998,4769438
1557,8810,335040
1557,8812,379477
1557,8909,2
1557,8910,66607
1557,8912,93680
1557,8918,2409198
1557,8921,93680
1557,8925,19461
1557,8933,69485
1557,8934,2542
1557,8938,21496
1557,8941,1829
1557,8942,62774
1557,8945,2602
1557,8953,3149
1557,8956,18819
1557,8957,24194
1557,8962,412515
1557,8964,24221
1557,8970,2
1557,8989,244139
1557,8991,707717
1557,8996,2665360
1557,8998,2038629
1573,8810,385600
1573,8812,1300900
1573,8904,39923
1573,8909,13329
1573,8910,69693
1573,8912,174496
1573,8914,12405
1573,8916,2629
1573,8918,762005
1573,8919,2256
1573,8921,174496
1573,8925,23260
1573,8926,360716
1573,8933,35440
1573,8934,16
1573,8940,38
1573,8941,89173
1573,8942,32368
1573,8945,577806
1573,8950,7282
1573,8953,66538
1573,8956,280793
1573,8957,364836
1573,8960,10613
1573,8962,195632
1573,8964,12202
1573,8966,11390
1573,8972,400834
1573,8973,42849
1573,8982,11
1573,8989,1717952
1573,8991,440881
1573,8994,1307
1573,8996,2056542
1573,8998,5135905
1581,8810,89809
1581,8812,1304130
1581,8902,52686
1581,8910,148454
1581,8912,328002
1581,8916,4
1581,8918,604226
1581,8919,105
1581,8921,328002
1581,8922,665787
1581,8925,34846
1581,8926,435879
1581,8930,1057538
1581,8933,383764
1581,8938,9235
1581,8940,39
1581,8941,5476
1581,8942,40403
1581,8945,20715
1581,8953,78269
1581,8956,463755
1581,8957,614709
1581,8962,441995
1581,8964,211520
1581,8972,57650
1581,8978,3020291
1581,8982,105
1581,8989,1676255
1581,8991,1282575
1581,8995,304640
1581,8996,4961202
1581,8998,4453040
1586,8810,5401
1586,8812,5405
1586,8909,5
1586,8910,45151
1586,8912,36750
1586,8918,70385
1586,8921,36750
1586,8925,2438
1586,8926,33135
1586,8933,5604
1586,8941,5
1586,8942,4282
1586,8956,35733
1586,8957,46418
1586,8962,18170
1586,8964,33181
1586,8989,67416
1586,8991,12363
1586,8993,169
1586,8994,81
1586,8996,139511
1586,8998,294830
1598,8810,12988
1598,8910,401778
1598,8912,461301
1598,8916,16
1598,8918,355410
1598,8921,461301
1598,8925,6075
1598,8933,144200
1598,8940,25
1598,8941,8711
1598,8942,13840
1598,8945,64611
1598,8953,119780
1598,8956,6186
1598,8957,7898
1598,8962,185447
1598,8964,346004
1598,8967,43
1598,8989,175673
1598,8991,90089
1598,8994,620
1598,8996,208607
1598,8998,1511366
1608,8810,15345
1608,8812,199005
1608,8902,51271
1608,8910,301678
1608,8912,40089
1608,8914,3602
1608,8918,37755
1608,8921,40089
1608,8925,2309
1608,8933,122632
1608,8940,1
1608,8941,15617
1608,8942,8657
1608,8950,979
1608,8953,43672
1608,8955,422
1608,8956,60289
1608,8957,31226
1608,8960,6992
1608,8962,196568
1608,8964,186490
1608,8965,422
1608,8967,18
1608,8972,30869
1608,8989,131920
1608,8991,90684
1608,8994,178
1608,8996,191702
1608,8998,847143
1614,8810,7804
1614,8910,30671
1614,8912,85251
1614,8914,123
1614,8921,10166
1614,8925,1612
1614,8926,580
1614,8940,32
1614,8942,3533
1614,8956,1612
1614,8957,2096
1614,8962,18193
1614,8964,15248
1614,8989,24746
1614,8996,39953
1614,8998,119435
1616,8810,244175
1616,8910,2055446
1616,8912,212327
1616,8914,8
1616,8918,604218
1616,8919,10050
1616,8921,212327
1616,8925,15635
1616,8926,440
1616,8928,1220
1616,8933,196706
1616,8941,18761
1616,8942,28185
1616,8945,123904
1616,8950,15926
1616,8953,1434340
1616,8954,32576
1616,8956,320089
1616,8957,352711
1616,8962,209699
1616,8964,500541
1616,8966,5021
1616,8967,70
1616,8973,22874
1616,8989,221487
1616,8991,500369
1616,8993,445
1616,8994,772
1616,8996,1480830
1616,8998,2947027
1617,8810,48620
1617,8812,15127
1617,8910,94009
1617,8912,191815
1617,8914,653
1617,8918,244288
1617,8919,38330
1617,8921,191815
1617,8925,11095
1617,8926,128863
1617,8934,16864
1617,8940,374
1617,8942,17777
1617,8953,81339
1617,8956,290496
1617,8957,374737
1617,8962,193640
1617,8982,273
1617,8989,60753
1617,8991,109829
1617,8994,687
1617,8996,609233
1617,8998,1475100
1618,8810,669
1618,8812,29115
1618,8910,1060
1618,8912,49594
1618,8916,78
1618,8918,22126
1618,8921,49594
1618,8925,2604
1618,8933,14
1618,8941,9586
1618,8942,2165
1618,8956,6683
1618,8957,8688
1618,8962,15681
1618,8989,36887
1618,8991,2348
1618,8994,181
1618,8996,10239
1618,8998,43036
1626,8810,72438
1626,8909,99
1626,8910,46361
1626,8912,43235
1626,8914,2060
1626,8918,577896
1626,8919,38
1626,8921,43235
1626,8922,54234
1626,8925,3051
1626,8926,593
1626,8930,66265
1626,8941,2770
1626,8942,11372
1626,8950,1091
1626,8956,256744
1626,8957,333090
1626,8962,50556
1626,8964,51358
1626,8978,259422
1626,8982,8
1626,8989,192907
1626,8990,27
1626,8991,77624
1626,8994,134
1626,8996,985957
1626,8998,1786541
1627,8810,9562
1627,8811,5206
1627,8910,1333043
1627,8912,169893
1627,8914,33490
1627,8921,169893
1627,8926,460800
1627,8934,1000000
1627,8938,2131
1627,8942,52804
1627,8953,65141
1627,8964,478105
1627,8989,42096
1627,8996,56683
1627,8998,34
1635,8810,97
1635,8910,30049
1635,8912,143199
1635,8914,230
1635,8916,251
1635,8918,267291
1635,8921,143199
1635,8925,5088
1635,8926,931
1635,8933,838
1635,8934,100
1635,8940,31
1635,8942,11092
1635,8950,2225
1635,8956,50434
1635,8957,63418
1635,8962,158720
1635,8964,145630
1635,8967,12
1635,8981,15948
1635,8989,161185
1635,8991,91716
1635,8994,523
1635,8996,309039
1635,8998,1263418
1637,8806,20374
1637,8807,14262
1637,8810,1734261
1637,8811,13723
1637,8812,4620871
1637,8902,2905161
1637,8904,69364
1637,8909,7696
1637,8910,1399974
1637,8912,1089508
1637,8914,11153
1637,8918,920322
1637,8921,1089508
1637,8925,42590
1637,8926,479
1637,8928,3000
1637,8933,285097
1637,8938,17
1637,8941,27696
1637,8942,93793
1637,8945,39831
1637,8950,80641
1637,8953,1982694
1637,8956,278451
1637,8957,332297
1637,8960,540424
1637,8962,661281
1637,8964,36109
1637,8972,3432982
1637,8977,104669
1637,8980,721
1637,8989,3571456
1637,8991,2441365
1637,8992,6
1637,8993,2793
1637,8994,2316
1637,8996,3131398
1637,8998,8976254
1640,8810,135227
1640,8812,161955
1640,8902,651326
1640,8904,29104
1640,8910,25213
1640,8912,1315076
1640,8914,1118
1640,8918,257337
1640,8921,514482
1640,8925,8568
1640,8926,872
1640,8933,8953
1640,8941,10343
1640,8942,14161
1640,8945,4125
1640,8953,18339
1640,8955,241
1640,8956,9379
1640,8957,11576
1640,8960,92786
1640,8962,145890
1640,8964,8848
1640,8965,241
1640,8967,18
1640,8972,629623
1640,8989,288077
1640,8991,2568
1640,8993,1060
1640,8994,352319
1640,8996,585049
1640,8998,1878550
1657,8810,775999
1657,8812,67183
1657,8904,18000
1657,8909,22750
1657,8910,1357760
1657,8912,301960
1657,8914,5287
1657,8918,49582
1657,8919,2218
1657,8921,301960
1657,8925,42856
1657,8933,204008
1657,8938,131
1657,8940,16
1657,8941,98305
1657,8942,59004
1657,8945,139730
1657,8950,841138
1657,8953,1998212
1657,8955,770
1657,8956,179006
1657,8957,228533
1657,8960,2930
1657,8962,668287
1657,8964,980848
1657,8967,49
1657,8982,467
1657,8989,411582
1657,8991,399862
1657,8993,189
1657,8994,869
1657,8996,1539643
1657,8998,7334251
1659,8810,80030
1659,8812,5839
1659,8909,1
1659,8910,153464
1659,8912,812324
1659,8914,3920
1659,8918,901064
1659,8921,812324
1659,8925,6536
1659,8933,45318
1659,8940,275
1659,8941,56435
1659,8942,25577
1659,8945,6000
1659,8950,41403
1659,8953,134751
1659,8954,3137
1659,8955,7000
1659,8956,102067
1659,8957,129832
1659,8962,269363
1659,8964,206743
1659,8965,7000
1659,8989,257008
1659,8991,113983
1659,8994,779
1659,8996,1305752
1659,8998,2008994
1661,8810,5291
1661,8909,5
1661,8910,12338
1661,8912,123386
1661,8914,683
1661,8916,48
1661,8921,123386
1661,8925,3488
1661,8941,3004
1661,8942,3217
1661,8945,14800
1661,8950,22
1661,8953,11948
1661,8956,3026
1661,8957,3815
1661,8962,13088
1661,8964,94557
1661,8967,12
1661,8989,47470
1661,8991,89
1661,8993,35
1661,8994,66
1661,8996,84175
1661,8998,248172
1663,8810,26610
1663,8812,1251927
1663,8904,66149
1663,8909,3621
1663,8910,129240
1663,8912,230424
1663,8914,3342
1663,8918,75526
1663,8919,36
1663,8921,230424
1663,8925,10362
1663,8933,26518
1663,8934,980
1663,8938,566
1663,8940,159
1663,8941,3621
1663,8942,52457
1663,8956,10498
1663,8957,13647
1663,8960,27018
1663,8962,534933
1663,8964,85594
1663,8982,36
1663,8989,5137317
1663,8991,473425
1663,8994,2492
1663,8996,336615
1673,8810,13479
1673,8910,307
1673,8912,18084
1673,8921,18084
1673,8925,777
1673,8926,6930
1673,8940,2
1673,8941,73
1673,8942,639
1673,8956,7707
1673,8957,10019
1673,8962,9486
1673,8981,18
1673,8989,1185
1673,8991,15523
1673,8996,36233
1673,8998,187878
1679,8910,4266
1679,8912,3913
1679,8914,1654
1679,8921,3913
1679,8938,30
1679,8942,1787
1679,8956,860
1679,8957,1118
1679,8962,5274
1679,8964,21
1679,8981,38
1679,8989,90129
1679,8994,2
1679,8996,57802
1679,8998,240161
1680,8810,10413409
1680,8811,1828105
1680,8812,100149
1680,8900,2977514
1680,8902,1043420
1680,8909,212
1680,8910,13492588
1680,8912,4870749
1680,8914,1979
1680,8918,182310
1680,8921,1770749
1680,8925,56
1680,8938,1197877
1680,8940,54819
1680,8941,822933
1680,8942,99705
1680,8950,991353
1680,8953,13365303
1680,8954,21
1680,8956,56
1680,8957,73
1680,8959,13088537
1680,8962,55953
1680,8964,226794
1680,8972,4020934
1680,8980,115
1680,8989,3977009
1680,8991,778310
1680,8992,9731
1680,8993,765
1680,8996,5493431
1680,8998,14820990
1684,8812,6757
1684,8902,19555
1684,8909,7
1684,8910,152983
1684,8912,39669
1684,8914,375
1684,8919,150
1684,8921,39669
1684,8941,7
1684,8942,5303
1684,8953,35508
1684,8960,3451
1684,8962,62713
1684,8964,99622
1684,8967,22
1684,8969,10000
1684,8972,23006
1684,8982,150
1684,8989,23140
1684,8991,6160
1684,8994,139
1684,8996,402
1684,8998,496998
1697,8810,3367
1697,8812,714059
1697,8902,103589
1697,8904,635144
1697,8909,4562
1697,8910,16303
1697,8912,64562
1697,8921,64562
1697,8925,1025
1697,8933,10237
1697,8941,19005
1697,8942,12676
1697,8950,21348
1697,8953,12523
1697,8956,1034
1697,8957,1333
1697,8960,120259
1697,8962,94540
1697,8964,22138
1697,8972,120452
1697,8989,523668
1697,8991,56045
1697,8993,84
1697,8996,5318
1697,8998,795181
1717,8811,25468
1717,8812,43364
1717,8909,2559
1717,8910,637160
1717,8912,376297
1717,8914,1960
1717,8918,108890
1717,8921,376297
1717,8940,2
1717,8941,11107
1717,8942,6371
1717,8950,1646
1717,8953,1060614
1717,8962,42366
1717,8964,19356
1717,8989,376893
1717,8991,166073
1717,8992,4711
1717,8994,80
1717,8996,7483
1717,8998,1603318
1720,8810,12620
1720,8904,7158
1720,8910,115346
1720,8912,1070255
1720,8914,1639
1720,8916,98
1720,8918,370378
1720,8919,1235
1720,8920,132
1720,8921,359759
1720,8925,10983
1720,8928,721
1720,8933,190421
1720,8940,34
1720,8941,1226
1720,8942,24661
1720,8945,1721
1720,8950,6624
1720,8953,115339
1720,8955,1200
1720,8956,10313
1720,8957,13409
1720,8962,189497
1720,8964,1096
1720,8965,1200
1720,8967,2086
1720,8982,45
1720,8989,532253
1720,8991,524264
1720,8994,41
1720,8996,1068580
1720,8998,1721704
1724,8810,7411
1724,8812,13410
1724,8910,11826
1724,8912,60832
1724,8914,730
1724,8921,60832
1724,8925,5838
1724,8926,4668
1724,8934,451
1724,8938,85
1724,8942,5161
1724,8956,6250
1724,8957,7589
1724,8962,14501
1724,8980,944
1724,8989,4736
1724,8991,136
1724,8996,62159
1724,8998,104581
1730,8801,20712
1730,8810,1165392
1730,8812,4333071
1730,8904,395173
1730,8909,12012
1730,8910,3213567
1730,8912,612662
1730,8913,125321
1730,8914,22899
1730,8918,1081840
1730,8919,28
1730,8921,612662
1730,8925,21021
1730,8926,16454
1730,8933,986130
1730,8938,80000
1730,8940,3797
1730,8941,240426
1730,8942,61712
1730,8945,33200
1730,8953,3128333
1730,8955,176132
1730,8956,165708
1730,8957,171877
1730,8960,43908
1730,8962,449844
1730,8964,611789
1730,8965,175103
1730,8966,13925
1730,8967,92
1730,8969,403
1730,8972,119515
1730,8982,28
1730,8989,5671767
1730,8991,2425915
1730,8993,1486
1730,8994,813
1730,8996,367806
1730,8998,9264105
1734,8810,1980
1734,8812,2980
1734,8909,4243
1734,8910,13786
1734,8912,58722
1734,8914,1968
1734,8918,24320
1734,8921,58722
1734,8925,3084
1734,8940,227
1734,8941,4324
1734,8942,3581
1734,8945,154
1734,8950,1388
1734,8953,778
1734,8955,340
1734,8956,3084
1734,8957,4009
1734,8962,40970
1734,8964,2346
1734,8965,340
1734,8980,3
1734,8989,7975
1734,8991,11841
1734,8994,19
1734,8996,169860
1734,8998,341310
1736,8810,3668
1736,8910,110046
1736,8912,83727
1736,8914,37
1736,8918,69698
1736,8921,83727
1736,8925,5191
1736,8926,1800
1736,8941,14608
1736,8942,3923
1736,8945,18068
1736,8950,3389
1736,8953,106657
1736,8955,7
1736,8956,7253
1736,8957,9429
1736,8962,98982
1736,8964,772
1736,8967,1
1736,8989,22847
1736,8991,2488
1736,8994,624
1736,8996,182074
1736,8998,492518
1738,8810,65842
1738,8812,7491
1738,8904,4074
1738,8910,1564
1738,8912,134188
1738,8914,312
1738,8916,231
1738,8918,10791
1738,8921,134188
1738,8925,1033
1738,8933,11656
1738,8942,4610
1738,8945,6978
1738,8956,4056
1738,8957,4577
1738,8962,24907
1738,8964,56781
1738,8989,49186
1738,8991,25925
1738,8993,6860
1738,8994,477
1738,8996,42878
1738,8998,234833
1743,8810,1484
1743,8812,447023
1743,8904,7636
1743,8910,6935
1743,8912,332
1743,8914,890
1743,8918,64049
1743,8919,54996
1743,8921,332
1743,8925,2100
1743,8926,1253
1743,8933,8362
1743,8940,1
1743,8941,10593
1743,8942,7362
1743,8950,588
1743,8953,1745
1743,8956,121855
1743,8957,157460
1743,8960,944
1743,8962,72215
1743,8964,11660
1743,8989,413764
1743,8991,136452
1743,8993,1
1743,8994,124
1743,8996,282177
1743,8998,1172255
1747,8910,3615
1747,8912,2924607
1747,8918,44694
1747,8921,1723354
1747,8925,1859
1747,8933,99
1747,8940,7
1747,8941,6450
1747,8942,3693
1747,8956,2146
1747,8957,2401
1747,8962,70004
1747,8964,3536
1747,8989,12877
1747,8991,574
1747,8996,106659
1747,8998,44507
1751,8810,83409
1751,8812,45293
1751,8909,10
1751,8910,184296
1751,8912,411740
1751,8914,4248
1751,8918,2136156
1751,8921,411740
1751,8925,917
1751,8928,2868
1751,8940,1473
1751,8941,1273282
1751,8942,51100
1751,8950,152
1751,8956,934
1751,8957,1192
1751,8962,995983
1751,8964,826980
1751,8966,499884
1751,8973,799793
1751,8989,1790869
1751,8991,1722118
1751,8993,56
1751,8996,3868353
1751,8998,7896503
1752,8810,125426
1752,8904,10917
1752,8910,74971
1752,8912,171591
1752,8913,349103
1752,8914,342
1752,8916,2
1752,8918,534942
1752,8919,14
1752,8921,171591
1752,8922,539801
1752,8925,13040
1752,8926,31667
1752,8930,640410
1752,8938,55
1752,8940,550
1752,8942,22192
1752,8953,5735
1752,8956,291805
1752,8957,374812
1752,8960,5771
1752,8962,284769
1752,8964,51300
1752,8972,5771
1752,8978,2956103
1752,8982,10
1752,8989,179726
1752,8990,378
1752,8991,239345
1752,8994,562
1752,8996,2024158
1752,8998,3316287
1763,8810,13266
1763,8812,163959
1763,8904,9561
1763,8909,90
1763,8910,30992
1763,8912,73906
1763,8918,45953
1763,8921,11807
1763,8922,70745
1763,8925,8226
1763,8930,91443
1763,8933,27316
1763,8940,201
1763,8941,5887
1763,8942,6321
1763,8956,47252
1763,8957,59054
1763,8960,945
1763,8962,44094
1763,8964,38455
1763,8967,14
1763,8978,376461
1763,8989,310742
1763,8991,85040
1763,8994,61
1763,8996,499964
1763,8998,756475
1765,8810,70921
1765,8912,78352
1765,8916,2
1765,8918,199958
1765,8921,78352
1765,8925,1278
1765,8933,10045
1765,8940,17
1765,8942,6615
1765,8950,10624
1765,8956,1278
1765,8957,1661
1765,8962,52660
1765,8989,5333
1765,8991,6356
1765,8996,212334
1765,8998,143121
1776,8810,8356363
1776,8811,249052
1776,8812,11179159
1776,8900,3112380
1776,8902,9652044
1776,8904,1444156
1776,8909,1101928
1776,8910,6835371
1776,8912,5526965
1776,8913,644573
1776,8914,143033
1776,8916,692
1776,8918,16960973
1776,8921,5526965
1776,8922,11162935
1776,8925,283699
1776,8928,307821
1776,8930,14967819
1776,8933,7609008
1776,8934,6630866
1776,8938,266411
1776,8940,4
1776,8941,1509331
1776,8942,600000
1776,8945,1423224
1776,8950,75845
1776,8953,726424
1776,8954,4589
1776,8955,1020
1776,8956,2155330
1776,8957,2793887
1776,8960,3377409
1776,8962,5464471
1776,8964,6801528
1776,8965,1020
1776,8966,215395
1776,8967,1000
1776,8969,1395
1776,8972,18721853
1776,8973,1111502
1776,8974,1918625
1776,8977,294326
1776,8978,44776141
1776,8980,442139
1776,8981,461467
1776,8989,23898436
1776,8990,59357
1776,8991,16563190
1776,8992,7255
1776,8994,15215
1776,8995,694339
1776,8996,39947578
1776,8998,75153142
1777,8806,6426
1777,8807,4498
1777,8810,1388
1777,8812,13084
1777,8910,18489
1777,8912,178643
1777,8916,1
1777,8918,24659
1777,8919,13
1777,8921,178643
1777,8925,6499
1777,8926,222000
1777,8941,15
1777,8942,10408
1777,8945,79
1777,8956,235040
1777,8957,303408
1777,8962,221327
1777,8964,5951
1777,8970,1143
1777,8989,127341
1777,8991,20059
1777,8994,168
1777,8996,252938
1777,8998,694909
1781,8810,62929
1781,8812,205918
1781,8900,45295
1781,8902,9268
1781,8909,96
1781,8910,79019
1781,8912,777813
1781,8914,1
1781,8918,226971
1781,8919,15958
1781,8921,417494
1781,8925,5573
1781,8933,161275
1781,8941,40461
1781,8942,12001
1781,8950,16471
1781,8956,5574
1781,8957,7245
1781,8960,5396
1781,8962,467710
1781,8964,51713
1781,8967,23
1781,8972,59959
1781,8989,549681
1781,8991,122424
1781,8993,5
1781,8994,98
1781,8996,449714
1781,8998,1394254
1788,8810,16438
1788,8910,3649
1788,8912,37317
1788,8914,168
1788,8918,146013
1788,8921,37317
1788,8922,108099
1788,8925,1434
1788,8930,118835
1788,8940,37
1788,8942,7865
1788,8956,1434
1788,8957,1864
1788,8962,64835
1788,8964,66262
1788,8978,171664
1788,8989,53319
1788,8991,31404
1788,8994,340
1788,8996,272039
1788,8998,380906
1792,8810,1546573
1792,8811,60177
1792,8910,28475
1792,8912,671351
1792,8914,17347
1792,8918,29529301
1792,8921,671351
1792,8925,4089
1792,8933,3088
1792,8940,3199
1792,8942,551497
1792,8950,5171
1792,8953,4176
1792,8956,3887
1792,8957,5005
1792,8962,212885
1792,8964,24860
1792,8981,5513
1792,8989,2375265
1792,8991,2350442
1792,8992,57024
1792,8994,35846
1792,8996,42499966
1794,8810,36380
1794,8910,69025
1794,8912,220185
1794,8914,251
1794,8916,320
1794,8918,23195
1794,8921,160119
1794,8925,3430
1794,8940,4
1794,8942,7484
1794,8945,2460
1794,8956,28657
1794,8957,32151
1794,8962,29253
1794,8964,247627
1794,8969,500
1794,8973,89611
1794,8989,38303
1794,8991,47980
1794,8993,112
1794,8994,71
1794,8996,160892
1794,8998,500223
1809,8810,34406
1809,8909,89
1809,8910,34077
1809,8912,954410
1809,8914,7024
1809,8918,137636
1809,8921,714228
1809,8925,12389
1809,8940,85
1809,8941,10892
1809,8942,24062
1809,8956,54432
1809,8957,69788
1809,8962,140275
1809,8964,18103
1809,8967,127
1809,8989,78082
1809,8991,114739
1809,8994,104
1809,8996,439922
1809,8998,242744
1812,8810,1160
1812,8812,3083282
1812,8910,6890
1812,8912,13212
1812,8914,569
1812,8918,3090082
1812,8921,13212
1812,8925,1070
1812,8942,143
1812,8953,3447
1812,8956,25771
1812,8957,33502
1812,8962,3588
1812,8989,661624
1812,8991,22368
1812,8998,3745952
1816,8810,3765
1816,8902,32662
1816,8910,9350
1816,8912,119741
1816,8914,1399
1816,8916,77
1816,8918,204178
1816,8921,119741
1816,8925,1686
1816,8933,1938
1816,8940,7922
1816,8942,16387
1816,8945,70000
1816,8956,20553
1816,8957,22377
1816,8960,4881
1816,8962,68380
1816,8964,269186
1816,8989,47309
1816,8991,352458
1816,8994,185482
1816,8996,504166
1816,8998,420149
1818,8810,25192
1818,8910,1210
1818,8912,152415
1818,8914,15
1818,8918,508860
1818,8921,82342
1818,8925,3024
1818,8926,7425
1818,8933,19533
1818,8940,11
1818,8942,5235
1818,8950,708
1818,8956,61313
1818,8957,78953
1818,8962,29584
1818,8964,1055
1818,8981,4920
1818,8989,24791
1818,8991,1840
1818,8993,30
1818,8996,441450
1818,8998,392980
1829,8810,12249
1829,8812,770156
1829,8902,15543
1829,8910,69494
1829,8912,23958
1829,8918,60000
1829,8921,23958
1829,8925,132
1829,8942,8984
1829,8956,165
1829,8957,172
1829,8960,9128
1829,8962,3442
1829,8964,43817
1829,8989,473185
1829,8991,65
1829,8994,1
1829,8995,1981
1829,8996,10327
1829,8998,430031
1835,8810,14129
1835,8909,1743
1835,8910,11604
1835,8912,47370
1835,8914,1213
1835,8918,29193
1835,8921,47370
1835,8925,732
1835,8926,551
1835,8933,698
1835,8940,1
1835,8941,1743
1835,8942,18251
1835,8953,6439
1835,8956,1067
1835,8957,952
1835,8962,16331
1835,8964,5165
1835,8981,21
1835,8989,64889
1835,8991,160
1835,8994,96
1835,8996,424465
1835,8998,564211
1851,8810,318741
1851,8812,496208
1851,8902,168483
1851,8904,844482
1851,8909,5627
1851,8910,85004
1851,8912,1291749
1851,8914,4775
1851,8916,2826
1851,8918,175974
1851,8921,891478
1851,8925,8738
1851,8933,97876
1851,8940,454
1851,8941,9666
1851,8942,51667
1851,8945,1089
1851,8953,22403
1851,8956,71458
1851,8957,92810
1851,8960,237609
1851,8962,510854
1851,8964,149390
1851,8972,208004
1851,8989,753166
1851,8991,527391
1851,8993,1002
1851,8994,598
1851,8996,1247086
1851,8998,4712739
1868,8810,90482
1868,8910,4012
1868,8912,482887
1868,8914,380
1868,8916,1
1868,8919,10
1868,8921,482887
1868,8925,2834
1868,8934,82
1868,8942,8674
1868,8956,2922
1868,8957,3684
1868,8962,853
1868,8964,3531
1868,8982,10
1868,8989,4720
1868,8991,149
1868,8996,267462
1868,8998,585375
1869,8810,1584
1869,8812,9038
1869,8909,17
1869,8910,75437
1869,8912,35535
1869,8914,774
