REGN,C1_1,C2_1
705,8956,793371
705,8957,552796
705,8960,672222
705,8962,1420785
705,8964,1672611
705,8965,43630
705,8966,18810
705,8967,1380
705,8969,34340
705,8970,28
705,8972,3438830
705,8973,152196
705,8978,9474131
705,8981,56
705,8989,6872052
705,8991,1275719
705,8992,1660
705,8994,20539
705,8995,3309612
705,8996,28354364
705,8998,17373793
708,8810,294258
708,8904,45961
708,8908,50000
708,8909,561
708,8910,54384
708,8912,793451
708,8918,649975
708,8921,538358
708,8925,5620
708,8933,38865
708,8940,264
708,8941,2669
708,8942,9821
708,8945,102089
708,8950,44817
708,8953,54384
708,8956,35885
708,8957,45004
708,8960,3459
708,8962,159366
708,8964,46500
708,8981,57
708,8989,607584
708,8991,213368
708,8994,1669
708,8996,808872
708,8998,2067212
709,8810,11505
709,8910,252533
709,8912,207849
709,8914,8701
709,8916,15
709,8918,58046
709,8919,1900
709,8921,207849
709,8925,4496
709,8926,467
709,8933,92
709,8941,358
709,8942,7231
709,8953,1
709,8956,7463
709,8957,8682
709,8962,45538
709,8964,217190
709,8969,10000
709,8981,247
709,8982,1900
709,8989,51785
709,8990,6276
709,8991,47393
709,8993,5
709,8994,5
709,8996,116579
709,8998,495105
715,8912,23703
715,8921,23703
715,8940,508
715,8942,65
715,8950,54
715,8962,23869
715,8970,20
715,8994,624
715,8998,5093
720,8810,363
720,8812,203167
720,8902,23998
720,8904,99596
720,8910,78293
720,8912,18784
720,8914,655
720,8918,20571
720,8921,8775
720,8925,7157
720,8940,74
720,8942,8502
720,8953,18041
720,8956,72525
720,8957,94073
720,8960,20120
720,8962,74086
720,8964,83282
720,8972,27905
720,8981,9463
720,8989,326440
720,8991,159699
720,8994,2975
720,8995,63932
720,8996,289875
720,8998,586549
728,8810,43097
728,8910,176866
728,8912,60952
728,8914,744
728,8918,46079
728,8921,60952
728,8925,1071
728,8926,56600
728,8933,23455
728,8941,424
728,8942,8425
728,8945,18917
728,8956,66266
728,8957,86004
728,8962,38017
728,8964,179196
728,8989,69853
728,8991,125751
728,8996,111415
728,8998,713366
732,8810,144430
732,8812,18310
732,8904,8341
732,8910,336970
732,8912,207514
732,8914,11
732,8916,33
732,8918,613702
732,8921,207514
732,8922,106746
732,8925,5439
732,8926,40000
732,8930,126283
732,8933,331487
732,8940,83
732,8942,11700
732,8953,152778
732,8956,298769
732,8957,386301
732,8962,238295
732,8964,346153
732,8978,379034
732,8989,134333
732,8991,84313
732,8993,6
732,8994,311
732,8996,1143139
732,8998,2087458
735,8810,683491
735,8812,314970
735,8900,391892
735,8902,604922
735,8904,23283
735,8910,185628
735,8912,1326744
735,8914,160
735,8916,325
735,8918,2982942
735,8921,125560
735,8922,1186399
735,8925,25099
735,8930,1187902
735,8933,44707
735,8940,129
735,8942,49512
735,8953,165384
735,8956,131599
735,8957,171079
735,8962,255273
735,8964,15790
735,8972,1277966
735,8978,2276157
735,8989,718095
735,8991,205218
735,8994,5974
735,8996,2511735
735,8998,5012684
749,8912,1195
749,8921,1195
749,8929,31659
749,8942,402
749,8968,1599
749,8988,19724
752,8810,102803
752,8812,10527
752,8902,39280
752,8910,13831
752,8912,448467
752,8914,1084
752,8918,165791
752,8919,2
752,8921,448467
752,8922,247842
752,8925,9355
752,8926,100887
752,8930,410270
752,8933,14526
752,8940,259
752,8941,2310
752,8942,8557
752,8953,767
752,8956,255495
752,8957,325594
752,8960,2507
752,8962,248424
752,8964,114186
752,8972,41788
752,8978,553942
752,8989,112531
752,8991,249155
752,8993,1159
752,8994,151
752,8996,489501
752,8998,1906776
766,8810,16504
766,8812,1602
766,8910,31265
766,8912,238601
766,8914,18
766,8916,3
766,8918,331873
766,8921,238601
766,8925,2711
766,8926,49115
766,8942,2914
766,8956,121130
766,8957,67374
766,8962,14972
766,8964,67
766,8989,113783
766,8991,16094
766,8994,150410
766,8996,204965
766,8998,318459
777,8806,74749
777,8807,51983
777,8810,97608
777,8812,432340
777,8902,185361
777,8909,6201
777,8910,569782
777,8912,94922
777,8916,2670
777,8918,200353
777,8921,94922
777,8922,531596
777,8925,19676
777,8930,692129
777,8933,113064
777,8940,193
777,8941,10366
777,8942,22204
777,8945,504
777,8950,13908
777,8953,24820
777,8956,109890
777,8957,135517
777,8960,16118
777,8962,211937
777,8964,498971
777,8966,5140
777,8969,4000
777,8972,201479
777,8973,59111
777,8978,2450281
777,8981,106655
777,8989,424780
777,8991,384242
777,8993,137
777,8996,1330920
777,8998,1622792
779,8910,3042
779,8912,8432
779,8918,26322
779,8921,8432
779,8925,440
779,8942,2900
779,8956,52440
779,8957,67990
779,8962,173278
779,8989,14613
779,8991,55360
779,8996,3785
779,8998,384273
783,8801,194904
783,8812,679465
783,8902,204045
783,8910,68418
783,8912,309857
783,8914,4049
783,8918,906222
783,8921,309857
783,8925,2939
783,8933,1631
783,8940,144
783,8941,7137
783,8942,27371
783,8956,123947
783,8957,156208
783,8960,22672
783,8962,214534
783,8964,118516
783,8989,1054905
783,8991,131195
783,8994,365
783,8996,444336
783,8998,1369192
784,8810,21559
784,8910,71745
784,8912,6123
784,8914,850
784,8918,58071
784,8921,6123
784,8922,21696
784,8925,1787
784,8926,246
784,8930,25115
784,8933,150
784,8941,1726
784,8942,8417
784,8953,415
784,8956,1803
784,8957,2332
784,8962,25628
784,8964,63390
784,8971,2659
784,8978,69870
784,8989,24170
784,8991,66546
784,8996,67776
784,8998,233396
790,8810,49238
790,8812,213880
790,8900,24773
790,8902,113454
790,8909,54
790,8910,8232
790,8912,279528
790,8914,3290
790,8918,144559
790,8921,239182
790,8925,428
790,8933,1211
790,8941,758
790,8942,6042
790,8956,433
790,8957,556
790,8960,28312
790,8962,21930
790,8964,13322
790,8967,10
790,8972,166539
790,8989,210659
790,8991,32598
790,8993,896
790,8994,193
790,8995,6251
790,8996,204872
790,8998,567424
793,8912,63176
793,8921,63176
793,8926,29400
793,8938,549
793,8940,101
793,8942,3702
793,8950,6649
793,8956,29400
793,8957,38222
793,8962,105559
793,8989,10205
793,8991,3736
793,8996,53
793,8998,100621
804,8810,17497
804,8812,8897
804,8910,29021
804,8912,258348
804,8914,13
804,8918,36040
804,8921,258348
804,8942,4008
804,8953,29014
804,8962,36807
804,8967,105
804,8989,29532
804,8991,28390
804,8994,332
804,8996,101236
804,8998,153086
812,8810,379701
812,8811,40740
812,8909,53
812,8910,1054460
812,8912,3492750
812,8914,1428
812,8916,2076
812,8918,2490524
812,8919,200
812,8921,531872
812,8925,27640
812,8928,405
812,8933,666463
812,8934,250
812,8938,2
812,8941,200034
812,8942,110697
812,8950,16000
812,8953,1166933
812,8954,5919
812,8955,12500
812,8956,48228
812,8957,61612
812,8961,14058
812,8962,1205599
812,8964,533193
812,8965,522
812,8981,46245
812,8982,200
812,8989,1312787
812,8990,1156
812,8991,935906
812,8993,502
812,8994,6812
812,8996,2712966
812,8998,3120153
817,8810,64
817,8812,28368
817,8909,1
817,8910,2114174
817,8912,1011683
817,8914,338
817,8918,1884
817,8919,65750
817,8921,511496
817,8925,8780
817,8926,303185
817,8933,44781
817,8934,43736
817,8940,80
817,8942,10996
817,8953,2259238
817,8956,818437
817,8957,933061
817,8962,50649
817,8964,132549
817,8967,23
817,8970,133
817,8989,298880
817,8991,321667
817,8994,1667
817,8996,316041
817,8998,1669456
825,8810,6593
825,8812,137059
825,8902,50104
825,8904,6393
825,8909,5687
825,8910,54509
825,8912,389355
825,8918,83978
825,8921,99256
825,8922,142599
825,8925,2684
825,8926,1290
825,8930,144876
825,8933,25489
825,8940,1
825,8941,13578
825,8942,10652
825,8950,11423
825,8953,603
825,8956,55928
825,8957,23893
825,8960,6118
825,8962,55758
825,8964,2130
825,8978,146042
825,8989,95318
825,8990,9613
825,8991,30
825,8994,31
825,8996,213389
825,8998,416381
826,8810,900
826,8910,4339
826,8912,17082
826,8918,8858
826,8921,17082
826,8925,790
826,8940,1
826,8942,2345
826,8956,790
826,8957,1027
826,8962,4289
826,8989,15839
826,8991,12069
826,8996,5460
826,8998,158972
836,8810,223
836,8812,3031
836,8910,5892
836,8912,77717
836,8914,12
836,8916,3
836,8918,2000
836,8921,77717
836,8925,1748
836,8940,4
836,8942,2104
836,8956,1765
836,8957,2272
836,8962,38586
836,8964,2355
836,8989,4217
836,8991,19300
836,8994,429
836,8996,344
836,8998,152072
840,8810,101730
840,8812,3275
840,8909,103290
840,8912,346376
840,8914,2235
840,8916,14
840,8918,345626
840,8919,689
840,8921,346273
840,8925,3837
840,8926,266
840,8940,115
840,8941,104985
840,8942,5363
840,8950,49
840,8953,9424
840,8956,15978
840,8957,9719
840,8962,50955
840,8967,143
840,8972,20152
840,8982,1
840,8989,28503
840,8991,53908
840,8996,305407
840,8998,343469
841,8912,28579
841,8914,449
841,8921,28579
841,8925,1748
841,8942,462
841,8956,1748
841,8957,2272
841,8962,8625
841,8989,6746
841,8991,255
841,8994,20
841,8996,53877
841,8998,103612
842,8810,128871
842,8910,17419
842,8912,148539
842,8918,2750
842,8921,148539
842,8925,148
842,8926,3293
842,8942,4174
842,8956,28963
842,8957,32962
842,8962,25528
842,8964,400
842,8981,39
842,8989,26347
842,8991,37303
842,8993,147
842,8996,28126
842,8998,408707
843,8810,952659
843,8812,941255
843,8902,1008953
843,8904,722699
843,8909,22632
843,8910,1178857
843,8912,1152266
843,8913,17048
843,8914,12710
843,8916,2307
843,8918,3366400
843,8919,3115
843,8921,351606
843,8922,5881614
843,8925,78494
843,8930,6185494
843,8933,532261
843,8938,134422
843,8941,673302
843,8942,120192
843,8945,614
843,8950,253131
843,8953,1172027
843,8954,68364
843,8956,2167069
843,8957,99177
843,8960,512917
843,8962,1825346
843,8964,140949
843,8966,3247
843,8972,408255
843,8978,9259274
843,8981,130519
843,8982,208
843,8989,1729430
843,8990,3168
843,8991,724471
843,8993,6323
843,8994,21951
843,8996,4236540
843,8998,7916358
854,8912,163878
854,8914,542
854,8918,9336
854,8921,133852
854,8925,486
854,8926,31680
854,8933,3801
854,8942,2565
854,8950,495
854,8956,71928
854,8957,92408
854,8962,57548
854,8964,2758
854,8989,675
854,8991,9501
854,8996,87391
854,8998,54319
857,8810,240873
857,8812,5852
857,8904,54648
857,8910,70265
857,8912,1054228
857,8914,914
857,8918,30963
857,8919,12500
857,8921,273519
857,8922,503749
857,8925,647
857,8928,1000
857,8930,504181
857,8933,5
857,8940,40
857,8941,4206
857,8942,12687
857,8945,17000
857,8950,119133
857,8956,647
857,8957,840
857,8962,193946
857,8971,25793
857,8978,503749
857,8989,51728
857,8991,231077
857,8994,411
857,8996,128748
857,8998,441152
860,8812,10827
860,8902,3909
860,8910,14890
860,8912,177668
860,8914,2649
860,8918,10859
860,8921,177668
860,8925,5705
860,8928,1050
860,8933,3055
860,8940,130
860,8941,8060
860,8942,8875
860,8950,14890
860,8956,85685
860,8957,101408
860,8962,88786
860,8964,8400
860,8972,4654
860,8989,28767
860,8991,62067
860,8996,126992
860,8998,184733
865,8912,8010
865,8914,2
865,8921,8010
865,8929,4312
865,8942,304
865,8962,4312
865,8968,14
865,8988,2435
874,8810,106522
874,8910,6599
874,8912,174019
874,8914,1131
874,8918,1314
874,8921,174019
874,8925,169
874,8942,2735
874,8956,40169
874,8957,49100
874,8962,34708
874,8989,14130
874,8991,21658
874,8994,1
874,8996,75407
874,8998,280567
875,8810,24436
875,8910,468747
875,8912,374769
875,8918,40798
875,8921,114535
875,8925,4539
875,8926,1329
875,8933,1064
875,8942,10126
875,8953,60863
875,8956,4539
875,8957,5901
875,8962,51280
875,8964,318795
875,8989,34217
875,8991,39818
875,8996,346506
875,8998,442986
880,8810,52345
880,8812,708212
880,8902,154229
880,8904,456058
880,8909,86258
880,8910,543572
880,8912,176129
880,8914,7131
880,8916,6
880,8918,312188
880,8921,176129
880,8925,17172
880,8933,118772
880,8940,8
880,8941,95195
880,8942,33826
880,8945,4933
880,8950,7684
880,8953,569074
880,8956,57511
880,8957,74331
880,8960,67810
880,8962,346344
880,8964,22972
880,8967,52
880,8972,111406
880,8989,1377719
880,8991,294232
880,8994,414
880,8996,951252
880,8998,2526621
889,8810,49629
889,8811,14689
889,8812,230760
889,8909,172
889,8910,106201
889,8912,368332
889,8914,3236
889,8916,41
889,8918,443516
889,8921,198271
889,8922,130788
889,8925,6445
889,8926,591
889,8930,130888
889,8933,774
889,8940,1
889,8941,1743
889,8942,12375
889,8945,176056
889,8953,8424
889,8956,5353
889,8957,5714
889,8962,79269
889,8964,88600
889,8978,228005
889,8981,1079
889,8989,297144
889,8991,92497
889,8994,1391
889,8996,642204
889,8998,1556150
901,8810,52564
901,8811,24751
901,8812,1462089
901,8904,35240
901,8909,10022
901,8910,2354879
901,8912,7784072
901,8913,70341
901,8918,4455059
901,8919,1500
901,8921,2732445
901,8922,528436
901,8925,38034
901,8930,797008
901,8933,806472
901,8940,1128
901,8941,54203
901,8942,33025
901,8945,443979
901,8950,21233
901,8953,2726234
901,8955,12800
901,8956,45924
901,8957,49444
901,8960,3109
901,8962,163153
901,8964,401564
901,8978,1505828
901,8981,10637
901,8982,150
901,8989,2660701
901,8991,2293638
901,8992,807
901,8993,9616
901,8995,249653
901,8996,4405936
901,8998,6505956
902,8810,261236
902,8811,1419
902,8812,2238893
902,8904,102023
902,8908,198000
902,8909,4
902,8910,603598
902,8912,289476
902,8913,118994
902,8914,1251
902,8916,1997
902,8918,1792792
902,8919,100
902,8921,289476
902,8925,16429
902,8933,30147
902,8934,4300
902,8940,74
902,8941,28550
902,8942,30587
902,8950,2256
902,8953,125947
902,8956,16595
902,8957,21358
902,8960,18005
902,8962,182748
902,8964,661257
902,8970,11
902,8981,35
902,8984,786051
902,8989,911066
902,8991,414798
902,8993,6859
902,8994,6535
902,8996,2504298
902,8998,6479953
903,8810,31083
903,8902,43921
903,8910,28475
903,8912,270547
903,8914,1433
903,8916,1
903,8918,200631
903,8921,70376
903,8925,2274
903,8926,175
903,8933,1972
903,8942,5841
903,8956,2274
903,8957,2956
903,8960,4344
903,8962,54216
903,8964,80611
903,8972,48265
903,8981,33076
903,8989,37778
903,8991,37976
903,8994,749
903,8996,366203
903,8998,261919
912,8810,9573828
912,8812,2729571
912,8902,8822334
912,8904,6949
912,8909,19812
912,8910,1463185
912,8912,2734278
912,8913,23000
912,8914,78743
912,8916,480
912,8918,8427416
912,8919,7352
912,8920,853
912,8921,2734278
912,8922,16388535
912,8925,135365
912,8926,3085173
912,8928,41159
912,8930,19857075
912,8933,3738052
912,8934,147
912,8938,121948
912,8941,82068
912,8942,343630
912,8945,951284
912,8950,10492
912,8953,1575210
912,8955,61000
912,8956,5029373
912,8957,6221731
912,8960,767764
912,8962,5204764
912,8964,19141
912,8965,61000
912,8966,2000
912,8969,18000
912,8972,8121445
912,8978,40356993
912,8980,10224
912,8989,6269293
912,8991,7682600
912,8993,526
912,8996,31551831
912,8998,56424619
914,8810,18700
914,8910,24711
914,8912,39124
914,8914,3
914,8918,1850
914,8921,39124
914,8925,85
914,8942,2360
914,8953,3453
914,8956,85
914,8957,111
914,8962,26612
914,8964,62006
914,8989,3141
914,8991,222
914,8994,459
914,8996,26849
914,8998,108248
917,8810,75988
917,8910,175603
917,8912,455942
917,8914,3733
917,8918,47935
917,8921,185729
917,8925,10932
917,8926,9500
917,8933,61033
917,8941,978
917,8942,19279
917,8950,35068
917,8953,444
917,8956,129984
917,8957,168281
917,8962,176629
917,8964,316928
917,8989,179634
917,8991,91706
917,8994,2535
917,8996,415811
917,8998,1315389
918,8810,2136379
918,8902,1458220
918,8909,236367
918,8910,479061
918,8912,3156851
918,8913,831546
918,8914,68152
918,8916,634
918,8918,10880032
918,8919,410003
918,8921,976212
918,8922,8803177
918,8925,173376
918,8926,497257
918,8930,9789596
918,8933,1991631
918,8934,4399
918,8941,284044
918,8942,243579
918,8945,598062
918,8950,6278
918,8953,463091
918,8956,1930205
918,8957,2445629
918,8960,217895
918,8962,3101774
918,8964,9126
918,8967,296
918,8972,1676115
918,8978,18108577
918,8982,133400
918,8989,4002834
918,8991,1911449
918,8993,1665
918,8994,86595
918,8996,26440207
918,8998,16053157
927,8810,2434
927,8909,53
927,8910,908
927,8912,66814
927,8918,15714
927,8921,66802
927,8922,24568
927,8925,812
927,8930,29119
927,8933,24035
927,8940,18
927,8941,301
927,8942,1384
927,8956,818
927,8957,1056
927,8962,11082
927,8964,844
927,8967,10
927,8978,49423
927,8989,24942
927,8991,8720
927,8994,11
927,8996,157418
927,8998,258336
930,8810,9839
930,8812,13669
930,8910,228723
930,8912,63260
930,8918,12102
930,8921,63260
930,8925,685
930,8941,15
930,8942,6029
930,8956,53193
930,8957,51799
930,8962,66264
930,8964,230651
930,8989,14936
930,8996,179159
930,8998,579168
931,8810,8286
931,8812,26850
931,8904,471
931,8910,130003
931,8912,304617
931,8914,123
931,8918,883192
931,8921,304617
931,8925,7272
931,8926,5725
931,8940,3540
931,8942,10254
931,8945,1900
931,8956,98515
931,8957,126694
931,8960,30
931,8962,55436
931,8964,277780
931,8967,7
931,8981,196
931,8989,23304
931,8991,211809
931,8994,59
931,8996,766207
931,8998,1819959
933,8810,33672
933,8812,4141
933,8910,99148
933,8912,446748
933,8914,590
933,8918,61651
933,8921,246518
933,8922,200178
933,8925,4265
933,8926,5348
933,8930,204978
933,8941,17049
933,8942,5447
933,8956,5669
933,8957,7295
933,8962,69168
933,8964,4976
933,8978,281511
933,8989,48783
933,8991,11079
933,8993,32
933,8994,7
933,8996,239101
933,8998,447162
937,8810,3882
937,8812,47428
937,8902,147499
937,8904,8480
937,8910,94299
937,8912,18923
937,8914,4
937,8918,18999
937,8921,18923
937,8925,936
937,8926,512
937,8933,72943
937,8942,6169
937,8956,59501
937,8957,76578
937,8960,13349
937,8962,50693
937,8964,49941
937,8972,169539
937,8989,62749
937,8991,33597
937,8994,53
937,8996,176409
937,8998,912914
948,8810,807491
948,8902,218250
948,8906,40000
948,8909,168001
948,8910,2705476
948,8912,90545
948,8914,28895
948,8916,161
948,8918,265782
948,8919,10116
948,8921,90545
948,8925,20366
948,8926,327912
948,8928,14280
948,8934,120
948,8940,4
948,8941,211743
948,8942,58764
948,8950,189
948,8953,1104207
948,8956,389935
948,8957,432259
948,8962,362494
948,8964,1154637
948,8972,272812
948,8982,2527
948,8989,468038
948,8991,1626950
948,8994,291824
948,8996,1922419
948,8998,8054274
963,8810,1168942
963,8811,25570
963,8812,9545278
963,8904,653693
963,8909,763
963,8910,194062
963,8912,358100
963,8918,7061427
963,8919,136783
963,8921,358100
963,8925,25573
963,8933,177289
963,8934,479323
963,8938,14676
963,8940,3492
963,8941,242958
963,8942,133339
963,8945,734857
963,8950,25
963,8953,75252
963,8956,2162188
963,8957,2645569
963,8960,217897
963,8962,1321445
963,8964,78885
963,8966,322296
963,8967,116
963,8973,966890
963,8981,282
963,8989,10984868
963,8990,5297
963,8991,2379634
963,8992,1333
963,8993,36
963,8996,8953655
963,8998,15282993
965,8812,2950
965,8900,57495
965,8909,3282
965,8910,85937
965,8912,223537
965,8914,842
965,8916,69
965,8918,4113
965,8921,26477
965,8925,3035
965,8940,54
965,8941,4833
965,8942,5648
965,8953,268
965,8956,3043
965,8957,3946
965,8960,7840
965,8962,50695
965,8964,16314
965,8972,65335
965,8989,17478
965,8991,32122
965,8994,2951
965,8996,73737
965,8998,183745
969,8812,304720
969,8900,42322
969,8902,297089
969,8909,10568
969,8910,59090
969,8912,2767
969,8914,25
969,8921,2767
969,8941,76856
969,8942,12229
969,8953,2137
969,8960,59896
969,8962,5909
969,8964,48410
969,8972,191583
969,8989,281843
969,8991,303092
969,8994,16
969,8996,4400
969,8998,417632
970,8810,259
970,8910,8215
970,8912,41212
970,8914,111
970,8916,4
970,8918,211739
970,8921,41212
970,8925,1328
970,8926,45422
970,8940,1
970,8942,1831
970,8945,29363
970,8956,53338
970,8957,69339
970,8962,25481
970,8964,7027
970,8989,69640
970,8991,35335
970,8994,1
970,8996,217487
970,8998,339440
990,8810,3230
990,8902,984
990,8909,11
990,8910,48
990,8912,66085
990,8921,21029
990,8925,787
990,8940,8
990,8941,68
990,8942,4413
990,8956,787
990,8957,1023
990,8960,1156
990,8962,2389
990,8967,5
990,8972,2140
990,8989,11767
990,8991,5481
990,8994,14
990,8996,93540
990,8998,112492
991,8810,505017
991,8811,12466
991,8909,1
991,8910,721236
991,8912,150902
991,8914,207
991,8918,767814
991,8921,150902
991,8925,9452
991,8926,9589
991,8933,12605
991,8938,236
991,8940,4
991,8941,67418
991,8942,14446
991,8945,110211
991,8950,2869
991,8953,114124
991,8956,9125
991,8957,11818
991,8962,148547
991,8964,588831
991,8989,600147
991,8991,236731
991,8993,257
991,8994,5340
991,8996,982642
991,8998,3157818
992,8910,567507
992,8912,31950
992,8914,636
992,8916,6
992,8918,45989
992,8921,31950
992,8925,605
992,8926,65767
992,8933,15406
992,8940,5
992,8941,656
992,8942,4708
992,8945,835
992,8956,85142
992,8957,109261
992,8962,63940
992,8964,273248
992,8967,494
992,8989,10771
992,8991,85080
992,8994,2578
992,8996,235431
992,8998,385260
1000,8810,177984057
1000,8811,21400579
1000,8812,254174625
1000,8902,697635
1000,8903,2017
1000,8904,42818768
1000,8905,13652
1000,8909,1572057
1000,8910,97990877
1000,8911,133226
1000,8912,83143161
1000,8913,14125750
1000,8914,241693
1000,8916,1561
1000,8918,651656323
1000,8919,11273524
1000,8921,18127134
1000,8922,97578946
1000,8925,5442
1000,8928,49091
1000,8930,114046132
1000,8932,11563
1000,8933,880774
1000,8934,270101730
1000,8938,9504735
1000,8939,6391
1000,8940,927778
1000,8941,7727826
1000,8942,3793822
1000,8945,3897468
1000,8950,53583
1000,8953,313961755
1000,8954,1211231
1000,8956,212383671
1000,8957,270906177
1000,8960,2485460
1000,8961,12201
1000,8962,6302248
1000,8964,32848882
1000,8966,7231861
1000,8967,84611
1000,8969,1290
1000,8972,20759264
1000,8973,34497814
1000,8974,15070639
1000,8976,2000723
1000,8978,317240900
1000,8981,187271
1000,8982,128
1000,8987,174671
1000,8989,233823856
1000,8990,769155
1000,8991,174310408
1000,8992,1934483
1000,8993,669024
1000,8994,190044
1000,8996,969876185
1000,8998,1111265383
1002,8810,40399
1002,8909,2145
1002,8910,20887
1002,8912,131125
1002,8914,652
1002,8918,20747
1002,8921,131125
1002,8925,5614
1002,8926,5323
1002,8933,28890
1002,8941,2180
1002,8942,7022
1002,8956,5834
1002,8957,7299
1002,8962,79058
1002,8964,8703
1002,8989,55177
1002,8991,89809
1002,8994,3140
1002,8996,153625
1002,8998,501989
1003,8812,3608
1003,8910,1141
1003,8912,135155
1003,8921,135155
1003,8925,30
1003,8940,43
1003,8942,1801
1003,8955,1560
1003,8956,30
1003,8957,39
1003,8962,11144
1003,8989,18818
1003,8991,3247
1003,8996,35380
1003,8998,139353
1006,8806,8630
1006,8807,6035
1006,8810,1300
1006,8910,235138
1006,8912,71464
1006,8918,478173
1006,8919,1120
1006,8921,71464
1006,8922,360
1006,8926,119019
1006,8930,360
1006,8933,6779
1006,8940,26
1006,8942,3858
1006,8956,235138
1006,8957,152840
1006,8962,4168
1006,8978,376
1006,8982,828
1006,8989,2311
1006,8991,12092
1006,8994,13409
1006,8996,820794
1016,8810,33070
1016,8812,254234
1016,8904,58606
1016,8910,87
1016,8912,113715
1016,8918,131235
1016,8921,88694
1016,8925,1454
1016,8940,8645
1016,8941,32942
1016,8942,7603
1016,8956,4426
1016,8957,5754
1016,8962,23223
1016,8964,53620
1016,8989,248082
1016,8991,10118
1016,8996,14189
1016,8998,417771
1019,8810,193437
1019,8910,963010
1019,8912,40801
1019,8914,74
1019,8918,39834
1019,8919,350
1019,8921,40801
1019,8925,847
1019,8933,59128
1019,8938,986
1019,8940,1886
1019,8942,21461
1019,8953,7789
1019,8956,802
1019,8957,1032
1019,8961,691
1019,8962,170155
1019,8964,708683
1019,8982,74
1019,8989,103782
1019,8991,528562
1019,8993,5
1019,8996,617554
1019,8998,2213908
1025,8806,6437
1025,8807,4506
1025,8810,44548
1025,8910,11666
1025,8912,26997
1025,8914,718
1025,8918,77611
1025,8921,26997
1025,8925,953
1025,8933,22389
1025,8941,682
1025,8942,1724
1025,8956,953
1025,8957,1239
1025,8962,42071
1025,8964,11199
1025,8967,45
1025,8970,780
1025,8989,25979
1025,8991,22803
1025,8996,192207
1025,8998,142495
1027,8810,20117
1027,8812,189520
1027,8902,279780
1027,8904,475916
1027,8909,11807
1027,8910,40308
1027,8912,162033
1027,8913,7640
1027,8916,86
1027,8921,31995
1027,8925,6962
1027,8926,197
1027,8933,1117
1027,8934,5288
1027,8938,21
1027,8940,452
1027,8941,23059
1027,8942,15012
1027,8953,2713
1027,8956,21277
1027,8957,27296
1027,8960,463169
1027,8962,114438
1027,8964,13015
1027,8966,4683
1027,8967,25
1027,8972,451258
1027,8989,129374
1027,8990,8081
1027,8991,196207
1027,8994,1438
1027,8996,345050
1027,8998,400691
1035,8810,2157
1035,8811,481
1035,8812,2412
1035,8910,7580
1035,8912,34254
1035,8921,34254
1035,8925,368
1035,8933,3576
1035,8940,2
1035,8942,3030
1035,8956,2625
1035,8957,2819
1035,8962,137582
1035,8964,798
1035,8989,28859
1035,8991,1387
1035,8994,90
1035,8996,111338
1035,8998,245528
1037,8810,42
1037,8912,76730
1037,8921,31730
1037,8925,524
1037,8942,360
1037,8956,524
1037,8957,681
1037,8962,4201
1037,8964,16810
1037,8989,400
1037,8996,25873
1037,8998,4600
1043,8810,333415
1043,8812,657879
1043,8901,241276
1043,8902,77098
1043,8904,123578
1043,8908,90000
1043,8909,514
1043,8910,128955
1043,8912,72888
1043,8914,28269
1043,8918,1576551
1043,8919,26682
1043,8921,72888
1043,8925,15058
1043,8933,281668
1043,8940,170
1043,8941,514
1043,8942,36444
1043,8950,75718
1043,8953,110985
1043,8956,831853
1043,8957,1049411
1043,8960,19847
1043,8962,333984
1043,8964,184957
1043,8972,84723
1043,8977,32702
1043,8981,221165
1043,8982,321
1043,8989,1054600
1043,8990,39643
1043,8991,285406
1043,8993,14
1043,8996,2901958
1043,8998,5088394
1046,8810,20990
1046,8912,159711
1046,8914,212
1046,8918,213
1046,8921,59584
1046,8925,1710
1046,8926,3861
1046,8942,1056
1046,8956,5613
1046,8957,7242
1046,8962,20186
1046,8989,19222
1046,8991,77
1046,8993,37
1046,8996,38268
1046,8998,135448
1049,8810,8830
1049,8900,100567
1049,8902,8135
1049,8909,434
1049,8910,157401
1049,8912,277310
1049,8914,3083
1049,8918,513665
1049,8921,35071
1049,8922,437980
1049,8925,6474
1049,8926,31880
1049,8930,487481
1049,8933,5907
1049,8940,237
1049,8941,3711
1049,8942,11586
1049,8950,5981
1049,8953,2967
1049,8956,39634
1049,8957,51524
1049,8960,10751
1049,8962,158705
1049,8964,137154
1049,8972,119453
1049,8978,971497
1049,8989,130082
1049,8990,762
1049,8991,134921
1049,8994,3934
1049,8996,1257166
1049,8998,624893
1050,8810,130992
1050,8912,30594
1050,8918,256418
1050,8921,30594
1050,8925,770
1050,8933,16400
1050,8942,4483
1050,8950,7300
1050,8956,2884
1050,8957,3749
1050,8962,47328
1050,8989,103780
1050,8991,29572
1050,8993,495
1050,8996,543745
1050,8998,1041409
1052,8810,10807
1052,8910,198517
1052,8912,118170
1052,8914,757
1052,8918,21496
1052,8921,118170
1052,8925,225
1052,8933,5147
1052,8940,181
1052,8941,244
1052,8942,6236
1052,8950,4085
1052,8953,13841
1052,8956,225
1052,8957,293
1052,8962,22870
1052,8964,162334
1052,8989,95245
1052,8991,16107
1052,8994,384
1052,8996,75915
1052,8998,385038
1053,8810,7032
1053,8812,23900
1053,8909,4156
1053,8910,152190
1053,8912,128319
1053,8914,178675
1053,8918,25000
1053,8919,150000
1053,8921,128319
1053,8925,3369
1053,8933,40080
1053,8938,50000
