REGN,C1_2,C2_2
991,ОД,1276568.00
991,ОР,74025.00
991,ОВм,1220587.00
991,ОВт,1679654.00
991,ПК,1042504.00
991,ПКр,25570.00
991,РР,202356.00
991,ПР,10757.13
991,ОПР,1848.50
991,СПР,8908.63
991,ФР,0.00
991,ОФР,0.00
991,СФР,0.00
991,ВР,67891.85
992,Ар,1102966.00
992,Ар1,122416.00
992,Ар2,24832.00
992,Ар4,1078134.00
992,Ариск0,122416.00
992,К,359370.00
992,Кф,0.81
992,Крас,19974.00
992,Крд,493417.00
992,Крис,2365.00
992,Кскр,592906.00
992,Лам,276449.00
992,Лат,299750.00
992,ОД,78733.00
992,ОР,21348.00
992,ОВм,327286.00
992,ОВт,406082.00
992,ПК,216.00
992,ПР,0.00
992,ОПР,0.00
992,СПР,0.00
992,ФР,0.00
992,ОФР,0.00
992,СФР,0.00
992,ВР,0.00
1000,Ар,1955692157.00
1000,Ар1,436977455.00
1000,Ар1.1,0.00
1000,Ар2,136906029.00
1000,Ар3,43815655.00
1000,Ар4,1774970473.00
1000,Ар5,0.00
1000,Ариск0,452942969.00
1000,К,653153322.00
1000,Кф,0.91
1000,Кинс,10867530.00
1000,Крас,0.00
1000,Крд,1737327848.00
1000,Крис,56905.00
1000,КРС,61090123.00
1000,КРВ,304093874.00
1000,Кскр,2026008450.00
1000,Лам,297738967.00
1000,Лат,767336725.00
1000,ОД,1056348984.00
1000,ОР,16974845.00
1000,ОВм,587258986.00
1000,ОВт,1186361827.00
1000,ПК,952246492.00
1000,ПКр,0.00
1000,РР,417819145.00
1000,ПР,24224895.24
1000,ОПР,9248554.36
1000,СПР,14976340.88
1000,ФР,5544155.79
1000,ОФР,1471993.39
1000,СФР,4072162.40
1000,ВР,45706007.36
1002,Ар,1366842.00
1002,Ар1,280073.00
1002,Ар2,411.00
1002,Ар3,0.00
1002,Ар4,1366431.00
1002,Ар5,0.00
1002,Ариск0,280073.00
1002,К,295005.00
1002,Кф,0.90
1002,Кинс,0.00
1002,Крас,6853.00
1002,Крд,179639.00
1002,Крис,7545.00
1002,КРС,0.00
1002,КРВ,13715.00
1002,Кскр,912602.00
1002,Лам,355567.00
1002,Лат,503163.00
1002,ОД,148417.00
1002,ОР,17185.00
1002,ОВм,696895.00
1002,ОВт,771983.00
1002,ПК,160989.00
1002,ПКр,0.00
1002,ПР,0.00
1002,ОПР,0.00
1002,СПР,0.00
1002,ФР,0.00
1002,ОФР,0.00
1002,СФР,0.00
1002,ВР,0.00
1003,Ар,1274905.00
1003,Ар1,439591.00
1003,Ар2,106399.00
1003,Ар4,1168506.00
1003,Ариск0,439591.00
1003,К,300488.00
1003,Кф,1.00
1003,Крд,378403.00
1003,Крис,5204.00
1003,КРВ,345492.00
1003,Кскр,1319775.00
1003,Лам,919277.00
1003,Лат,1092022.00
1003,ОД,480897.00
1003,ОР,18374.00
1003,ОВм,800173.00
1003,ОВт,964739.00
1003,ПК,815392.00
1003,ПКр,27792.00
1003,РР,21352.00
1003,ПР,0.00
1003,ОПР,0.00
1003,СПР,0.00
1003,ФР,0.00
1003,ОФР,0.00
1003,СФР,0.00
1003,ВР,21352.00
1006,Ар,558451.00
1006,Ар1,18992.00
1006,Ар2,0.00
1006,Ар3,0.00
1006,Ар4,558451.00
1006,Ар5,0.00
1006,Ариск0,18992.00
1006,К,396269.00
1006,Кф,0.46
1006,Кинс,146.00
1006,Крас,20457.00
1006,Крд,491382.00
1006,Крис,1603.00
1006,КРС,0.00
1006,КРВ,0.00
1006,Кскр,0.00
1006,Лам,38631.00
1006,Лат,50374.00
1006,ОД,159071.00
1006,ОР,11617.00
1006,ОВм,46526.00
1006,ОВт,46542.00
1006,ПК,6912.00
1006,РР,0.00
1006,ПР,0.00
1006,ОПР,0.00
1006,СПР,0.00
1006,ФР,0.00
1006,ОФР,0.00
1006,СФР,0.00
1006,ВР,0.00
1016,Ар,90573.00
1016,Ар1,132966.00
1016,Ар2,16367.00
1016,Ар4,74206.00
1016,Ариск0,132966.00
1016,К,300332.00
1016,Кф,1.00
1016,Крд,40316.00
1016,Крис,11.00
1016,КРВ,78758.00
1016,Кскр,443477.00
1016,Лам,204823.00
1016,Лат,322972.00
1016,ОД,323661.00
1016,ОР,11253.00
1016,ОВм,153844.00
1016,ОВт,165669.00
1016,ПК,1063552.00
1016,РР,80531.00
1016,ПР,762.60
1016,ОПР,314.01
1016,СПР,448.59
1016,ФР,5679.84
1016,ОФР,2839.92
1016,СФР,2839.92
1016,ВР,0.00
1025,Ар,4440492.00
1025,Ар1,833972.00
1025,Ар2,7146.00
1025,Ар4,4433346.00
1025,Ариск0,833972.00
1025,К,604816.00
1025,Кф,0.97
1025,Кинс,5.00
1025,Крас,40.00
1025,Крд,1987371.00
1025,Крис,11700.00
1025,КРВ,205447.00
1025,Кскр,2574048.00
1025,Лам,643363.00
1025,Лат,776237.00
1025,ОД,1605798.00
1025,ОР,19074.00
1025,ОВм,648799.00
1025,ОВт,1127333.00
1025,ПК,472264.00
1025,РР,4942.00
1025,ПР,0.00
1025,ОПР,0.00
1025,СПР,0.00
1025,ФР,395.36
1025,ОФР,148.91
1025,СФР,246.45
1025,ВР,0.00
1027,Ар,1050580.00
1027,Ар1,700725.00
1027,Ар2,56061.00
1027,Ар3,79436.00
1027,Ар4,915084.00
1027,Ариск0,983904.00
1027,К,1072351.00
1027,Кф,0.63
1027,Крд,523416.00
1027,Крис,6655.00
1027,КРВ,28261.00
1027,Кскр,170476.00
1027,Лам,1128125.00
1027,Лат,1163535.00
1027,ОР,34515.00
1027,ОВм,959907.00
1027,ОВт,1146652.00
1027,ПК,43472.00
1027,РР,188450.00
1027,ПР,13612.00
1027,ОПР,13603.00
1027,СПР,9.00
1027,ФР,1464.00
1027,ОФР,732.00
1027,СФР,732.00
1027,ВР,0.00
1035,Ар,47574.00
1035,Ар1,201067.00
1035,Ар2,7604.00
1035,Ар4,39970.00
1035,Ариск0,201067.00
1035,К,235561.00
1035,Кф,0.93
1035,Крас,230.00
1035,Крд,79847.00
1035,Крис,3936.00
1035,КРС,299.00
1035,КРВ,95703.00
1035,Кскр,542917.00
1035,Лам,200954.00
1035,Лат,313057.00
1035,ОД,15329.00
1035,ОР,10969.00
1035,ОВм,302887.00
1035,ОВт,461848.00
1035,ПК,698014.00
1035,РР,12407.00
1035,ПР,91.97
1035,ОПР,91.97
1035,СПР,0.00
1035,ФР,0.00
1035,ОФР,0.00
1035,СФР,0.00
1035,ВР,11256.94
1037,Ар,177219.00
1037,Ар1,157306.00
1037,Ар2,47.00
1037,Ар4,177172.00
1037,Ариск0,157306.00
1037,К,180168.00
1037,Кф,0.94
1037,Крд,56877.00
1037,Крис,448.00
1037,Кскр,19180.00
1037,Лам,155874.00
1037,Лат,156198.00
1037,ОР,3388.00
1037,ОВм,52858.00
1037,ОВт,52858.00
1037,ПК,47152.00
1037,РР,3815.00
1037,ПР,0.00
1037,ОПР,0.00
1037,СПР,0.00
1037,ФР,0.00
1037,ОФР,0.00
1037,СФР,0.00
1037,ВР,3814.80
1043,Ар,4876846.00
1043,Ар1,727990.00
1043,Ар1.1,0.00
1043,Ар2,210115.00
1043,Ар3,3929.00
1043,Ар4,4662802.00
1043,Ар5,0.00
1043,Ариск0,727990.00
1043,К,1220077.00
1043,Кф,0.91
1043,Кинс,0.00
1043,Крас,0.00
1043,Крд,2065714.00
1043,Крис,17306.00
1043,КРС,0.00
1043,КРВ,286993.00
1043,Кскр,4111789.00
1043,Лам,1349063.00
1043,Лат,2518106.00
1043,ОД,2889914.00
1043,ОР,116381.00
1043,ОВм,2803631.00
1043,ОВт,3157998.00
1043,ПК,2896596.00
1043,ПКр,0.00
1043,РР,551652.00
1043,ПР,41705.76
1043,ОПР,4860.95
1043,СПР,36844.81
1043,ФР,1355.26
1043,ОФР,677.63
1043,СФР,677.63
1043,ВР,13389.64
1046,Ар,281299.00
1046,Ар1,183072.00
1046,Ар2,28048.00
1046,Ар4,253251.00
1046,Ариск0,183072.00
1046,К,250462.00
1046,Кф,0.81
1046,Крас,4993.00
1046,Крд,100275.00
1046,Крис,455.00
1046,КРВ,8468.00
1046,Кскр,218681.00
1046,Лам,258555.00
1046,Лат,358758.00
1046,ОР,6998.00
1046,ОВм,321901.00
1046,ОВт,322381.00
1046,ПК,1773.00
1046,ПР,0.00
1046,ОПР,0.00
1046,СПР,0.00
1046,ФР,0.00
1046,ОФР,0.00
1046,СФР,0.00
1046,ВР,0.00
1049,Ар,3521400.00
1049,Ар1,386332.00
1049,Ар2,73120.00
1049,Ар3,958.00
1049,Ар4,3447322.00
1049,Ариск0,386332.00
1049,К,630644.00
1049,Кф,0.87
1049,Крас,68455.00
1049,Крд,1659710.00
1049,Крис,10710.00
1049,КРВ,57705.00
1049,Кскр,699785.00
1049,Лам,480859.00
1049,Лат,992999.00
1049,ОД,1015595.00
1049,ОР,53966.00
1049,ОВм,1515525.00
1049,ОВт,1622158.00
1049,ПК,157995.00
1049,ПКр,13258.00
1049,ПР,0.00
1049,ОПР,0.00
1049,СПР,0.00
1049,ФР,0.00
1049,ОФР,0.00
1049,СФР,0.00
1049,ВР,0.00
1050,Ар,474272.00
1050,Ар1,398511.00
1050,Ар2,7200.00
1050,Ар4,467072.00
1050,Ариск0,398511.00
1050,К,326064.00
1050,Кф,0.90
1050,Крд,448608.00
1050,Крис,1995.00
1050,КРВ,214955.00
1050,Кскр,1072413.00
1050,Лам,195151.00
1050,Лат,440673.00
1050,ОД,391356.00
1050,ОР,15174.00
1050,ОВм,254428.00
1050,ОВт,295575.00
1050,ПК,927312.00
1050,ПР,0.00
1050,ОПР,0.00
1050,СПР,0.00
1050,ФР,0.00
1050,ОФР,0.00
1050,СФР,0.00
1050,ВР,0.00
1052,Ар,443948.00
1052,Ар1,159489.00
1052,Ар1.1,0.00
1052,Ар2,40805.00
1052,Ар3,0.00
1052,Ар4,403143.00
1052,Ар5,0.00
1052,Ариск0,159489.00
1052,К,324925.00
1052,Кф,0.82
1052,Кинс,0.00
1052,Крас,6838.00
1052,Крд,189370.00
1052,Крис,7767.00
1052,КРС,0.00
1052,КРВ,81011.00
1052,Кскр,519821.00
1052,Лам,295786.00
1052,Лат,328950.00
1052,ОД,18732.00
1052,ОР,22706.00
1052,ОВм,348147.00
1052,ОВт,350040.00
1052,ПК,90325.00
1052,ПКр,0.00
1052,РР,0.00
1052,ПР,0.00
1052,ОПР,0.00
1052,СПР,0.00
1052,ФР,0.00
1052,ОФР,0.00
1052,СФР,0.00
1052,ВР,0.00
1053,Ар,2434298.00
1053,Ар1,903050.00
1053,Ар1.1,0.00
1053,Ар2,56652.00
1053,Ар3,17684.00
1053,Ар4,2359963.00
1053,Ар5,0.00
1053,Ариск0,903050.00
1053,К,1066022.00
1053,Кф,0.74
1053,Кинс,247500.00
1053,Крас,0.00
1053,Крд,455393.00
1053,Крис,12688.00
1053,КРС,0.00
1053,КРВ,357803.00
1053,Кскр,4077296.00
1053,Лам,650948.00
1053,Лат,1910003.00
1053,ОД,1497657.00
1053,ОР,65673.00
1053,ОВм,1747937.00
1053,ОВт,2045635.00
1053,ПК,3125944.00
1053,ПКр,0.00
1053,РР,1828113.00
1053,ПР,138258.74
1053,ОПР,17508.33
1053,СПР,120750.41
1053,ФР,3416.66
1053,ОФР,1708.33
1053,СФР,1708.33
1053,ВР,57170.27
1059,Ар,49362.00
1059,Ар1,33639.00
1059,Ар1.1,0.00
1059,Ар2,9885.00
1059,Ар3,0.00
1059,Ар4,39477.00
1059,Ар5,0.00
1059,Ариск0,33639.00
1059,К,332369.00
1059,Кф,0.81
1059,Кинс,0.00
1059,Крас,0.00
1059,Крд,120296.00
1059,Крис,8005.00
1059,КРС,0.00
1059,КРВ,10855.00
1059,Кскр,615704.00
1059,Лам,94225.00
1059,Лат,108643.00
1059,ОД,147750.00
1059,ОР,14829.00
1059,ОВм,161698.00
1059,ОВт,175167.00
1059,ПК,871620.00
1059,ПКр,0.00
1059,РР,137904.00
1059,ПР,9201.00
1059,ОПР,1077.00
1059,СПР,8124.00
1059,ФР,165.00
1059,ОФР,82.50
1059,СФР,82.50
1059,ВР,20829.00
1060,Ар,581103.00
1060,Ар1,564611.00
1060,Ар2,11132.00
1060,Ар4,569971.00
1060,Ариск0,564611.00
1060,К,301023.00
1060,Кф,0.96
1060,Крас,16981.00
1060,Крд,272686.00
1060,Крис,1605.00
1060,КРВ,1550130.00
1060,Кскр,1097505.00
1060,Лам,592598.00
1060,Лат,612119.00
1060,ОД,63733.00
1060,ОР,14743.00
1060,ОВм,626193.00
1060,ОВт,754337.00
1060,ПК,132226.00
1060,ПР,0.00
1060,ОПР,0.00
1060,СПР,0.00
1060,ФР,0.00
1060,ОФР,0.00
1060,СФР,0.00
1060,ВР,0.00
1067,Ар,935588.00
1067,Ар1,259426.00
1067,Ар2,3638.00
1067,Ар3,83734.00
1067,Ар4,848216.00
1067,Ариск0,259426.00
1067,К,827529.00
1067,Кф,0.82
1067,Кинс,0.00
1067,Крд,598364.00
1067,Крис,599.00
1067,КРС,281412.00
1067,КРВ,110713.00
1067,Кскр,3625359.00
1067,Лам,315657.00
1067,Лат,1374272.00
1067,ОД,101249.00
1067,ОР,61043.00
1067,ОВм,1838145.00
1067,ОВт,2277956.00
1067,ПК,4682551.00
1067,РР,70000.00
1067,ПР,0.00
1067,ОПР,0.00
1067,СПР,0.00
1067,ФР,0.00
1067,ОФР,0.00
1067,СФР,0.00
1067,ВР,70000.08
1068,Ар,541548.00
1068,Ар1,1007805.00
1068,Ар2,64331.00
1068,Ар3,48354.00
1068,Ар4,428863.00
1068,Ар5,0.00
1068,Ариск0,1007805.00
1068,К,609804.00
1068,Кф,0.90
1068,Кинс,0.00
1068,Крас,0.00
1068,Крд,622525.00
1068,Крис,12076.00
1068,КРС,0.00
1068,КРВ,191392.00
1068,Кскр,1983002.00
1068,Лам,1417543.00
1068,Лат,1738143.00
1068,ОД,333729.00
1068,ОР,31111.00
1068,ОВм,2391506.00
1068,ОВт,2412177.00
1068,ПК,3073693.00
1068,ПКр,0.00
1068,РР,22873.00
1068,ПР,0.00
1068,ОПР,0.00
1068,СПР,0.00
1068,ФР,0.00
1068,ОФР,0.00
1068,СФР,0.00
1068,ВР,22873.00
1071,Ар,517177.00
1071,Ар1,232281.00
1071,Ар2,690.00
1071,Ар4,516487.00
1071,Ариск0,232281.00
1071,К,228603.00
1071,Кф,0.73
1071,Крас,1744.00
1071,Крд,385755.00
1071,Крис,2250.00
1071,КРВ,16692.00
1071,Кскр,502951.00
1071,Лам,228355.00
1071,Лат,246798.00
1071,ОД,186928.00
1071,ОР,15909.00
1071,ОВм,151867.00
1071,ОВт,236603.00
1071,ПК,555062.00
1071,РР,5683.00
1071,ПР,0.00
1071,ОПР,0.00
1071,СПР,0.00
1071,ФР,0.00
1071,ОФР,0.00
1071,СФР,0.00
1071,ВР,5683.00
1073,Ар,14578076.00
1073,Ар1,4588083.00
1073,Ар1.1,0.00
1073,Ар2,873178.00
1073,Ар3,251664.00
1073,Ар4,13451294.00
1073,Ар5,1941.00
1073,Ариск0,4588083.00
1073,К,3063105.00
1073,Кф,0.86
1073,Кинс,0.00
1073,Крас,0.00
1073,Крд,8336644.00
1073,Крис,10801.00
1073,КРС,3721.00
1073,КРВ,474445.00
1073,Кскр,5398487.00
1073,Лам,5045604.00
1073,Лат,7416314.00
1073,ОД,4257530.00
1073,ОР,339907.00
1073,ОВм,9161618.00
1073,ОВт,10203313.00
1073,ПК,3193368.00
1073,ПКр,1462010.00
1073,РР,2906313.00
1073,ПР,226245.36
1073,ОПР,31809.78
1073,СПР,194435.58
1073,ФР,0.00
1073,ОФР,0.00
1073,СФР,0.00
1073,ВР,78246.20
1084,Ар,2078761.00
1084,Ар1,391622.00
1084,Ар2,17703.00
1084,Ар4,2061058.00
1084,Ариск0,391622.00
1084,К,434816.00
1084,Кф,0.84
1084,Крас,2052.00
1084,Крд,544866.00
1084,Крис,3607.00
1084,КРВ,92773.00
1084,Кскр,1615036.00
1084,Лам,375212.00
1084,Лат,821843.00
1084,ОД,340887.00
1084,ОР,18892.00
1084,ОВм,1231787.00
1084,ОВт,1473800.00
1084,ПК,1047784.00
1084,ПКр,1650.00
1084,ПР,0.00
1084,ОПР,0.00
1084,СПР,0.00
1084,ФР,0.00
1084,ОФР,0.00
1084,СФР,0.00
1084,ВР,0.00
1087,Ар,636856.00
1087,Ар1,1465442.00
1087,Ар2,83975.00
1087,Ар3,298.00
1087,Ар4,552584.00
1087,Ариск0,1465442.00
1087,К,432022.00
1087,Кф,0.94
1087,Крд,95147.00
1087,Крис,4904.00
1087,КРВ,16534.00
1087,Кскр,725358.00
1087,Лам,1225666.00
1087,Лат,1781606.00
1087,ОР,6569.00
1087,ОВм,2122286.00
1087,ОВт,2122646.00
1087,ПК,102382.00
1087,РР,248772.00
1087,ПР,18751.33
1087,ОПР,15010.77
1087,СПР,3740.56
1087,ФР,0.00
1087,ОФР,0.00
1087,СФР,0.00
1087,ВР,14380.40
1088,Ар,4839139.00
1088,Ар1,2534600.00
1088,Ар1.1,0.00
1088,Ар2,171040.00
1088,Ар3,267241.00
1088,Ар4,4400858.00
1088,Ар5,0.00
1088,Ариск0,2534600.00
1088,К,1179288.00
1088,Кф,0.00
1088,Кинс,2990.00
1088,Крас,109415.00
1088,Крд,1942026.00
1088,Крис,18070.00
1088,КРС,0.00
1088,КРВ,7282.00
1088,Кскр,1813796.00
1088,Лам,2701327.00
1088,Лат,2996859.00
1088,ОД,337498.00
1088,ОР,134691.00
1088,ОВм,5941046.00
1088,ОВт,6108983.00
1088,ПК,1355768.00
1088,ПКр,0.00
1088,РР,0.00
1088,ПР,0.00
1088,ОПР,0.00
1088,СПР,0.00
1088,ФР,0.00
1088,ОФР,0.00
1088,СФР,0.00
1088,ВР,0.00
1093,Ар,283881.00
1093,Ар1,90018.00
1093,Ар2,14144.00
1093,Ар4,269737.00
1093,Ариск0,90018.00
1093,К,202971.00
1093,Кф,0.82
1093,Крас,2000.00
1093,Крд,75973.00
1093,Крис,2000.00
1093,КРВ,19800.00
1093,Кскр,203690.00
1093,Лам,97845.00
1093,Лат,180510.00
1093,ОД,11311.00
1093,ОР,7552.00
1093,ОВм,275202.00
1093,ОВт,275926.00
1093,ПК,131462.00
1093,ПР,0.00
1093,ОПР,0.00
1093,СПР,0.00
1093,ФР,0.00
1093,ОФР,0.00
1093,СФР,0.00
1093,ВР,0.00
1114,Ар,620580.00
1114,Ар1,373218.00
1114,Ар2,1438.00
1114,Ар4,619142.00
1114,Ариск0,373218.00
1114,К,221912.00
1114,Кф,0.91
1114,Крас,30050.00
1114,Крд,278145.00
1114,Крис,1617.00
1114,КРВ,3390.00
1114,Кскр,337097.00
1114,Лам,385217.00
1114,Лат,406122.00
1114,ОД,38916.00
1114,ОР,9922.00
1114,ОВм,430022.00
1114,ОВт,467996.00
1114,ПК,50790.00
1114,ПР,0.00
1114,ОПР,0.00
1114,СПР,0.00
1114,ФР,0.00
1114,ОФР,0.00
1114,СФР,0.00
1114,ВР,0.00
1115,Ар,1349549.00
1115,Ар1,481552.00
1115,Ар2,4438.00
1115,Ар3,38.00
1115,Ар4,1345073.00
1115,Ариск0,481552.00
1115,К,314455.00
1115,Кф,0.95
1115,Крд,1279952.00
1115,Крис,5035.00
1115,КРВ,8225.00
1115,Кскр,1297601.00
1115,Лам,347584.00
1115,Лат,531543.00
1115,ОД,893026.00
1115,ОР,19401.00
1115,ОВм,496583.00
1115,ОВт,563929.00
1115,ПК,914828.00
1115,ПР,0.00
1115,ОПР,0.00
1115,СПР,0.00
1115,ФР,0.00
1115,ОФР,0.00
1115,СФР,0.00
1115,ВР,0.00
1118,Ар,1706214.00
1118,Ар1,1941260.00
1118,Ар2,56777.00
1118,Ар3,2793.00
1118,Ар4,1646644.00
1118,Ар5,0.00
1118,Ариск0,1941260.00
1118,К,782636.00
1118,Кф,0.95
1118,Кинс,0.00
1118,Крас,3090.00
1118,Крд,576044.00
1118,Крис,14032.00
1118,КРС,0.00
1118,КРВ,18334.00
1118,Кскр,3090176.00
1118,Лам,643694.00
1118,Лат,1096307.00
1118,ОД,80177.00
1118,ОР,35472.00
1118,ОВм,2268428.00
1118,ОВт,934265.00
1118,ПК,1305332.00
1118,ПКр,0.00
1118,РР,1565211.00
1118,ПР,123363.85
1118,ОПР,23364.94
1118,СПР,99998.91
1118,ФР,0.00
1118,ОФР,0.00
1118,СФР,0.00
1118,ВР,23162.59
1121,Ар,1249285.00
1121,Ар1,299009.00
1121,Ар2,3024.00
1121,Ар4,1246261.00
1121,Ариск0,299009.00
1121,К,207581.00
1121,Кф,0.82
1121,Кинс,0.00
1121,Крд,704994.00
1121,Крис,5606.00
1121,КРВ,143878.00
1121,Кскр,488693.00
1121,Лам,301248.00
1121,Лат,335421.00
1121,ОД,532116.00
1121,ОР,16276.00
1121,ОВм,490923.00
1121,ОВт,527800.00
1121,ПК,36531.00
1121,РР,6523.00
1121,ПР,0.00
1121,ОПР,0.00
1121,СПР,0.00
1121,ФР,0.00
1121,ОФР,0.00
1121,СФР,0.00
1121,ВР,6523.00
1134,Ар,79606.00
1134,Ар1,164159.00
1134,Ар1.1,0.00
1134,Ар2,578.00
1134,Ар3,0.00
1134,Ар4,79028.00
1134,Ар5,0.00
1134,Ариск0,164159.00
1134,К,205192.00
1134,Кф,1.00
1134,Кинс,0.00
1134,Крас,923.00
1134,Крд,123174.00
1134,Крис,4434.00
1134,КРС,0.00
1134,КРВ,108564.00
1134,Кскр,421336.00
1134,Лам,152704.00
1134,Лат,164701.00
1134,ОД,1242.00
1134,ОР,5649.00
1134,ОВм,215148.00
1134,ОВт,216248.00
1134,ПК,401307.00
1134,ПКр,0.00
1134,РР,0.00
1134,ПР,0.00
1134,ОПР,0.00
1134,СПР,0.00
1134,ФР,0.00
1134,ОФР,0.00
1134,СФР,0.00
1134,ВР,0.00
1136,Ар,1008456.00
1136,Ар1,150982.00
1136,Ар2,2694.00
1136,Ар4,1005762.00
1136,Ариск0,150982.00
1136,К,213368.00
1136,Кф,0.82
1136,Кинс,1536.00
1136,Крас,42079.00
1136,Крд,489740.00
1136,Крис,5372.00
1136,КРВ,54875.00
1136,Кскр,620808.00
1136,Лам,138333.00
1136,Лат,261984.00
1136,ОД,348804.00
1136,ОР,14859.00
1136,ОВм,396105.00
1136,ОВт,442201.00
1136,ПК,98075.00
1136,ПКр,6389.00
1136,РР,9669.00
1136,ПР,0.00
1136,ОПР,0.00
1136,СПР,0.00
1136,ФР,0.00
1136,ОФР,0.00
1136,СФР,0.00
1136,ВР,9669.00
1137,Ар,670787.00
1137,Ар1,281043.00
1137,Ар2,58535.00
1137,Ар4,612252.00
1137,Ариск0,281043.00
1137,К,331569.00
1137,Кф,0.75
1137,Крас,50700.00
1137,Крд,354251.00
1137,Крис,2613.00
1137,КРВ,4747.00
1137,Кскр,646217.00
1137,Лам,462447.00
1137,Лат,657059.00
1137,ОД,123268.00
1137,ОР,35575.00
1137,ОВм,703402.00
1137,ОВт,833707.00
1137,ПК,706350.00
1137,ПКр,63950.00
1137,РР,26820.00
1137,ПР,0.00
1137,ОПР,0.00
1137,СПР,0.00
1137,ФР,2145.56
1137,ОФР,1072.78
1137,СФР,1072.78
1137,ВР,0.00
1139,Ар,3006767.00
1139,Ар1,338534.00
1139,Ар1.1,0.00
1139,Ар2,15298.00
1139,Ар3,0.00
1139,Ар4,2991469.00
1139,Ар5,0.00
1139,Ариск0,338534.00
1139,К,409508.00
1139,Кф,0.87
1139,Кинс,0.00
1139,Крас,58650.00
1139,Крд,426754.00
1139,Крис,5323.00
1139,КРС,0.00
1139,КРВ,126587.00
1139,Кскр,2648966.00
1139,Лам,586351.00
1139,Лат,1041343.00
1139,ОД,289549.00
1139,ОР,29312.00
1139,ОВм,1570581.00
1139,ОВт,1740645.00
1139,ПК,150434.00
1139,ПКр,0.00
1139,РР,227907.00
1139,ПР,16127.00
1139,ОПР,4923.00
1139,СПР,11204.00
1139,ФР,0.00
1139,ОФР,0.00
1139,СФР,0.00
1139,ВР,26319.00
1143,Ар,117167.00
1143,Ар1,5995.00
1143,Ар2,35902.00
1143,Ар4,81265.00
1143,Ариск0,5995.00
1143,К,180769.00
1143,Кф,0.74
1143,Крд,5099.00
1143,Крис,2407.00
1143,Лам,248224.00
1143,Лат,184589.00
1143,ОД,18963.00
1143,ОР,2819.00
1143,ОВм,68764.00
1143,ОВт,5196.00
1143,ПР,0.00
1143,ОПР,0.00
1143,СПР,0.00
1143,ФР,0.00
1143,ОФР,0.00
1143,СФР,0.00
1143,ВР,0.00
1144,Ар,1690609.00
1144,Ар1,299049.00
1144,Ар2,85086.00
1144,Ар3,1019.00
1144,Ар4,1604504.00
1144,Ар5,0.00
1144,Ариск0,299049.00
1144,К,307675.00
1144,Кф,0.91
1144,Кинс,0.00
1144,Крас,3062.00
1144,Крд,733511.00
1144,Крис,7267.00
1144,КРС,0.00
1144,КРВ,84234.00
1144,Кскр,1517735.00
1144,Лам,670458.00
1144,Лат,1031660.00
1144,ОД,115599.00
1144,ОР,31994.00
1144,ОВм,965183.00
1144,ОВт,1082075.00
1144,ПК,234423.00
1144,ПКр,0.00
1144,РР,0.00
1144,ПР,0.00
1144,ОПР,0.00
1144,СПР,0.00
1144,ФР,0.00
1144,ОФР,0.00
1144,СФР,0.00
1144,ВР,0.00
1151,Ар,939739.00
1151,Ар1,212818.00
1151,Ар2,11526.00
1151,Ар4,928213.00
1151,Ариск0,212818.00
1151,К,288738.00
1151,Кф,0.90
1151,Крас,0.00
1151,Крд,578128.00
1151,Крис,5986.00
1151,КРВ,167208.00
1151,Кскр,928600.00
1151,Лам,194288.00
1151,Лат,222007.00
1151,ОД,440545.00
1151,ОР,11982.00
1151,ОВм,292666.00
1151,ОВт,322622.00
1151,ПК,237810.00
1151,РР,0.00
1151,ПР,0.00
1151,ОПР,0.00
1151,СПР,0.00
1151,ФР,0.00
1151,ОФР,0.00
1151,СФР,0.00
1151,ВР,0.00
1153,Ар,4219794.00
1153,Ар1,1397124.00
1153,Ар2,64584.00
1153,Ар4,4155210.00
1153,Ариск0,1397124.00
1153,К,1069798.00
1153,Кф,0.80
1153,Кинс,65.00
1153,Крд,790678.00
1153,Крис,6069.00
1153,КРВ,22328.00
1153,Кскр,4535547.00
1153,Лам,1365521.00
1153,Лат,1835247.00
1153,ОД,127824.00
1153,ОР,64804.00
1153,ОВм,1694111.00
1153,ОВт,2492182.00
1153,ПК,2621532.00
1153,РР,128913.00
1153,ПР,10313.02
1153,ОПР,487.71
1153,СПР,9825.31
1153,ФР,0.00
1153,ОФР,0.00
1153,СФР,0.00
1153,ВР,0.00
1158,Ар,3672382.00
1158,Ар1,903738.00
1158,Ар2,41956.00
1158,Ар3,37668.00
1158,Ар4,3592758.00
1158,Ариск0,903738.00
1158,К,1239952.00
1158,Кф,0.90
1158,Кинс,336.00
1158,Крд,2006698.00
1158,Крис,14448.00
1158,КРВ,4850.00
1158,Кскр,1330887.00
1158,Лам,2163171.00
1158,Лат,3179773.00
1158,ОД,650878.00
1158,ОР,75715.00
1158,ОВм,4373298.00
1158,ОВт,4472246.00
1158,ПК,607485.00
1158,ПКр,21.00
1158,РР,805450.00
1158,ПР,62030.00
1158,ОПР,35083.00
1158,СПР,26947.00
1158,ФР,2406.00
1158,ОФР,1203.00
1158,СФР,1203.00
1158,ВР,0.00
1165,Ар,532219.00
1165,Ар1,718221.00
1165,Ар2,58354.00
1165,Ар4,473865.00
1165,Ариск0,718221.00
1165,К,283853.00
1165,Кф,0.88
1165,Крд,256682.00
1165,Крис,1456.00
1165,КРВ,28403.00
1165,Кскр,532902.00
1165,Лам,715816.00
1165,Лат,938030.00
