REGN,C1_1,C2_1
777,8831,2
777,8832,3
777,8902,182640
777,8909,9280
777,8910,187711
777,8912,205257
777,8916,2647
777,8918,308848
777,8921,205257
777,8922,686423
777,8925,21192
777,8926,1517
777,8930,941596
777,8933,104834
777,8940,23
777,8941,17010
777,8942,42259
777,8950,16824
777,8953,43433
777,8956,121670
777,8957,149856
777,8960,18063
777,8962,252286
777,8964,221690
777,8966,6731
777,8967,23
777,8972,200703
777,8973,68055
777,8978,3217926
777,8981,38658
777,8989,339751
777,8991,319959
777,8993,1
777,8996,1914653
777,8998,1782473
779,8910,3299
779,8912,202125
779,8918,18910
779,8921,202125
779,8925,373
779,8942,6566
779,8956,132089
779,8957,165620
779,8962,29225
779,8989,11991
779,8991,15461
779,8996,2630
779,8998,449478
783,8810,8800
783,8812,55783
783,8813,7121
783,8814,10682
783,8821,7121
783,8822,10682
783,8910,33145
783,8912,74816
783,8914,3295
783,8918,1005050
783,8921,74816
783,8925,4859
783,8933,1201
783,8941,5487
783,8942,36085
783,8956,30865
783,8957,39327
783,8962,232967
783,8964,40253
783,8989,141695
783,8991,65334
783,8994,531
783,8996,1139311
783,8998,340100
784,8810,125053
784,8813,217768
784,8814,322250
784,8815,64196
784,8816,90144
784,8825,10000
784,8826,13314
784,8910,185796
784,8912,13721
784,8914,1893
784,8918,374000
784,8921,13721
784,8922,47482
784,8925,7162
784,8926,337
784,8930,57224
784,8933,29480
784,8940,10
784,8941,686
784,8942,6412
784,8953,1429
784,8956,67965
784,8957,86809
784,8962,26261
784,8964,199101
784,8978,165436
784,8989,71370
784,8991,112198
784,8993,266
784,8994,899
784,8996,552458
784,8998,787333
790,8810,55705
790,8811,4283
790,8812,80660
790,8813,3015
790,8814,4431
790,8815,28847
790,8816,43271
790,8821,28214
790,8822,42225
790,8902,107840
790,8909,26
790,8910,33062
790,8912,16789
790,8914,6291
790,8918,370520
790,8921,16789
790,8925,2048
790,8933,4865
790,8941,1411
790,8942,11111
790,8956,2073
790,8957,2662
790,8960,23672
790,8962,51928
790,8964,49351
790,8967,4
790,8972,131512
790,8989,91475
790,8991,11733
790,8994,289
790,8995,3619
790,8996,357658
790,8998,535667
793,8912,46963
793,8921,46963
793,8925,242
793,8926,28710
793,8938,39
793,8940,429
793,8942,3260
793,8950,496
793,8956,33757
793,8957,43507
793,8962,203661
793,8989,6182
793,8991,17661
793,8996,7943
793,8998,69370
804,8810,18386
804,8812,17837
804,8813,34194
804,8814,51024
804,8821,4546
804,8822,6752
804,8825,16
804,8829,13779
804,8830,20669
804,8831,889
804,8832,1334
804,8910,34638
804,8912,121009
804,8914,87
804,8918,729
804,8921,121009
804,8925,260
804,8942,7205
804,8953,34633
804,8956,265
804,8957,338
804,8962,31952
804,8967,209
804,8989,19688
804,8991,22791
804,8993,104
804,8994,482
804,8996,198666
804,8998,226530
812,8810,159799
812,8811,69588
812,8813,113231
812,8814,168011
812,8815,669906
812,8816,1004859
812,8821,169932
812,8822,244628
812,8823,49470
812,8824,58653
812,8825,132606
812,8826,183347
812,8829,11837
812,8830,17756
812,8835,3664
812,8836,5496
812,8909,87
812,8910,601511
812,8912,2928118
812,8914,2706
812,8916,2058
812,8918,3915155
812,8919,200
812,8921,2927839
812,8925,29387
812,8926,14506
812,8933,485786
812,8934,250
812,8938,2
812,8941,317626
812,8942,174665
812,8950,8049
812,8953,513815
812,8954,4600
812,8955,703
812,8956,117618
812,8957,152172
812,8961,14058
812,8962,1708960
812,8964,176362
812,8965,703
812,8981,46245
812,8982,200
812,8989,1053671
812,8990,4644
812,8991,725691
812,8996,3391598
812,8998,1878871
817,8810,4104
817,8812,40807
817,8813,49120
817,8814,72825
817,8817,175000
817,8818,249848
817,8825,65900
817,8826,96383
817,8827,64
817,8828,96
817,8908,652
817,8909,2
817,8910,902938
817,8912,93508
817,8914,647
817,8918,319424
817,8919,65900
817,8921,93508
817,8925,11288
817,8926,293027
817,8933,60574
817,8934,43586
817,8940,360
817,8941,36693
817,8942,26016
817,8950,15731
817,8953,1215045
817,8956,873141
817,8957,1108054
817,8962,67255
817,8964,72
817,8970,69
817,8982,1645
817,8989,52925
817,8991,33508
817,8996,725095
817,8998,2176279
825,8810,12558
825,8812,299345
825,8815,48491
825,8816,72737
825,8821,161
825,8822,237
825,8827,3516
825,8828,4748
825,8829,3359
825,8830,4535
825,8902,141627
825,8904,14685
825,8909,624
825,8910,101275
825,8912,229026
825,8918,19663
825,8921,148963
825,8922,794545
825,8925,3455
825,8930,794575
825,8933,24233
825,8941,10838
825,8942,18844
825,8950,10433
825,8953,119
825,8956,105334
825,8957,41150
825,8960,16380
825,8962,79934
825,8964,386
825,8972,101236
825,8977,24306
825,8978,825971
825,8989,249548
825,8990,8301
825,8991,4463
825,8993,47
825,8994,37
825,8996,156693
825,8998,557378
826,8810,2042
826,8910,9060
826,8912,65748
826,8914,5
826,8918,2500
826,8921,65748
826,8925,1124
826,8926,44550
826,8940,6
826,8942,4433
826,8956,46325
826,8957,51916
826,8962,2139
826,8967,17
826,8989,18639
826,8991,5666
826,8996,37695
826,8998,325561
836,8810,4545
836,8823,4898
836,8824,7347
836,8910,5661
836,8912,41651
836,8914,306
836,8916,1
836,8918,11750
836,8921,41651
836,8925,3384
836,8942,4040
836,8945,50000
836,8956,3418
836,8957,4399
836,8962,31990
836,8964,3988
836,8989,60103
836,8991,15759
836,8994,390
836,8996,17807
836,8998,507800
840,8810,51971
840,8812,9187
840,8829,6231
840,8830,9113
840,8902,16852
840,8909,2708
840,8910,23527
840,8912,179837
840,8914,5510
840,8916,2651
840,8918,201343
840,8919,689
840,8921,179828
840,8925,3545
840,8926,2131
840,8940,766
840,8941,6075
840,8942,14430
840,8953,13763
840,8956,23761
840,8957,28181
840,8960,3557
840,8962,71708
840,8964,9131
840,8967,1540
840,8972,20409
840,8982,7
840,8989,52476
840,8991,134365
840,8996,493658
840,8998,614382
841,8810,399
841,8912,55136
841,8914,57
841,8921,55136
841,8925,3131
841,8942,6999
841,8956,3662
841,8957,4761
841,8962,20464
841,8964,138481
841,8989,50224
841,8991,1079
841,8996,93104
841,8998,324880
842,8810,212229
842,8821,7661
842,8822,8441
842,8910,41196
842,8912,137159
842,8916,211
842,8918,4500
842,8921,137159
842,8925,656
842,8942,9659
842,8956,69738
842,8957,76438
842,8962,64236
842,8964,400
842,8981,39
842,8989,14242
842,8991,38383
842,8993,431
842,8996,72242
842,8998,479147
843,8810,2285986
843,8812,3139696
843,8813,670317
843,8814,806048
843,8821,61689
843,8822,92040
843,8823,32
843,8824,48
843,8825,5100
843,8826,5891
843,8827,55920
843,8828,83880
843,8829,47651
843,8830,71477
843,8831,4901
843,8832,7308
843,8902,1014570
843,8904,617245
843,8909,4977
843,8910,260529
843,8912,3585516
843,8913,6469
843,8914,15191
843,8916,8751
843,8918,811506
843,8919,55
843,8921,3585265
843,8922,8618418
843,8925,75918
843,8930,9198648
843,8933,1517649
843,8938,93843
843,8941,689521
843,8942,244712
843,8945,2448
843,8950,143079
843,8953,251380
843,8954,42286
843,8956,167079
843,8957,176215
843,8960,496280
843,8962,2389841
843,8964,67370
843,8966,1141
843,8972,431669
843,8978,13590692
843,8981,198002
843,8982,55
843,8989,3053056
843,8990,1017
843,8991,770764
843,8993,1835
843,8994,8829
843,8996,5091079
843,8998,9430190
854,8821,60974
854,8822,78765
854,8912,129225
854,8914,321
854,8918,7153
854,8921,129225
854,8925,1077
854,8926,16830
854,8933,2647
854,8940,1
854,8942,4834
854,8950,854
854,8956,85803
854,8957,110521
854,8962,89857
854,8964,3349
854,8989,450
854,8991,3675
854,8996,120919
854,8998,142849
857,8810,119456
857,8812,21987
857,8813,66534
857,8814,88415
857,8815,42000
857,8816,52290
857,8821,33295
857,8822,39455
857,8825,13380
857,8826,20070
857,8904,61687
857,8912,926221
857,8914,3103
857,8918,1500
857,8919,25880
857,8921,275435
857,8925,4229
857,8933,1
857,8941,314
857,8942,21812
857,8945,28000
857,8950,96194
857,8956,4229
857,8957,5493
857,8962,219731
857,8964,199244
857,8971,39219
857,8989,22926
857,8991,300550
857,8994,679
857,8996,191143
857,8998,748334
860,8810,27207
860,8812,24296
860,8821,80563
860,8822,118127
860,8829,11586
860,8830,17379
860,8902,3777
860,8910,7636
860,8912,69233
860,8914,869
860,8918,66705
860,8921,69233
860,8925,3880
860,8933,6394
860,8940,74
860,8941,17038
860,8942,15487
860,8950,7636
860,8956,4014
860,8957,5165
860,8962,88256
860,8972,4151
860,8989,39801
860,8991,36836
860,8996,367132
860,8998,318200
865,8812,166
865,8912,1174
865,8914,1
865,8921,1174
865,8929,3484
865,8942,288
865,8962,3484
865,8988,1505
870,8806,178
870,8807,125
870,8810,20000
870,8812,101830
870,8910,112034
870,8912,172625
870,8914,7
870,8918,205101
870,8919,27361
870,8921,172625
870,8925,3463
870,8926,25811
870,8933,6894
870,8942,16724
870,8950,621
870,8956,140876
870,8957,83981
870,8962,108308
870,8964,2330
870,8982,1415
870,8989,148029
870,8991,90813
870,8996,460491
870,8998,955222
874,8810,39948
874,8813,3195
874,8814,4232
874,8821,18210
874,8822,25725
874,8910,10529
874,8912,35352
874,8914,580
874,8921,35352
874,8925,839
874,8942,8248
874,8950,1161
874,8956,855
874,8957,1091
874,8962,44585
874,8964,8331
874,8989,46162
874,8991,21544
874,8994,16
874,8996,92774
874,8998,357349
875,8810,15301
875,8813,1607
875,8814,2410
875,8821,37731
875,8822,56027
875,8910,438968
875,8912,581369
875,8914,122
875,8918,30311
875,8921,140813
875,8925,3987
875,8926,2285
875,8933,1781
875,8942,18440
875,8953,58852
875,8956,3987
875,8957,5183
875,8962,68070
875,8964,306374
875,8989,44773
875,8991,18570
875,8994,723
875,8996,440782
875,8998,640834
880,8810,87793
880,8812,419556
880,8813,5144
880,8814,7638
880,8821,31796
880,8822,47667
880,8829,147709
880,8830,221564
880,8831,18607
880,8832,27910
880,8835,2143
880,8836,3214
880,8902,91941
880,8904,297156
880,8909,32668
880,8910,324509
880,8912,227083
880,8914,3751
880,8916,7
880,8918,167667
880,8921,227083
880,8925,19829
880,8933,139114
880,8941,36554
880,8942,49528
880,8950,3700
880,8953,348683
880,8955,18049
880,8956,62507
880,8957,80862
880,8960,53059
880,8962,352566
880,8964,15977
880,8967,17
880,8972,44937
880,8981,14238
880,8989,760948
880,8991,127609
880,8994,267
880,8996,933051
880,8998,2464467
889,8810,91219
889,8812,600143
889,8813,3564
889,8814,5346
889,8815,3844
889,8816,3841
889,8821,80832
889,8822,117792
889,8831,21391
889,8832,28995
889,8909,1261
889,8910,243658
889,8912,173336
889,8914,4811
889,8918,401776
889,8921,173336
889,8922,199049
889,8925,3049
889,8930,199049
889,8933,101197
889,8940,5028
889,8941,6198
889,8942,27545
889,8945,57518
889,8950,1
889,8953,195545
889,8956,3113
889,8957,4019
889,8961,1327
889,8962,106832
889,8964,63961
889,8978,334770
889,8989,410276
889,8991,137478
889,8996,667538
889,8998,2009296
901,8810,52317
901,8812,2453078
901,8813,84265
901,8814,124986
901,8815,38623
901,8816,57935
901,8821,175905
901,8822,258444
901,8829,10530
901,8830,15795
901,8902,609427
901,8909,5396
901,8910,4943086
901,8912,1486910
901,8918,8641638
901,8919,1500
901,8921,1486910
901,8922,698399
901,8925,63515
901,8930,1035335
901,8933,942799
901,8940,273
901,8941,764051
901,8942,124970
901,8945,79254
901,8950,421
901,8953,3139533
901,8956,64704
901,8957,82569
901,8960,67714
901,8962,244215
901,8964,187070
901,8967,37
901,8972,298
901,8978,2713043
901,8981,10612
901,8982,150
901,8989,3319659
901,8991,2133572
901,8996,11932953
901,8998,9112973
902,8810,213973
902,8812,3335989
902,8813,610623
902,8814,804518
902,8821,1023067
902,8822,1478395
902,8827,34916
902,8828,47137
902,8829,431815
902,8830,647450
902,8831,216181
902,8832,214209
902,8904,973
902,8909,6
902,8910,19463
902,8912,402727
902,8913,36564
902,8914,8300
902,8916,1059
902,8918,604427
902,8919,100
902,8921,402727
902,8922,1492659
902,8925,30802
902,8926,15931
902,8930,1819162
902,8933,21289
902,8934,1600
902,8938,7141
902,8940,6
902,8941,10354
902,8942,79466
902,8950,4512
902,8953,9799
902,8956,25408
902,8957,32801
902,8960,3590
902,8962,266338
902,8964,3750
902,8978,5466177
902,8981,4435
902,8984,1178108
902,8989,1097102
902,8991,517705
902,8993,1632
902,8994,655
902,8996,3724124
902,8998,5506005
903,8810,51642
903,8821,11560
903,8822,17340
903,8829,2119
903,8830,3179
903,8902,36190
903,8910,28723
903,8912,111454
903,8914,2259
903,8916,17
903,8918,474336
903,8921,71403
903,8925,3233
903,8933,2547
903,8942,11002
903,8956,3233
903,8957,4203
903,8960,4021
903,8962,49583
903,8964,94181
903,8972,40211
903,8981,3471
903,8989,64119
903,8991,38204
903,8994,220
903,8996,638264
903,8998,414435
912,8810,16638881
912,8812,4051137
912,8813,7245508
912,8814,10826397
912,8815,556223
912,8816,688804
912,8821,227961
912,8822,336816
912,8825,638699
912,8826,948468
912,8831,42324
912,8832,60315
912,8902,13198410
912,8904,114573
912,8909,122386
912,8910,1410651
912,8911,5700
912,8912,4497763
912,8913,244869
912,8914,137192
912,8918,11773126
912,8919,646051
912,8920,853
912,8921,4497763
912,8922,23237039
912,8925,267310
912,8926,5779194
912,8928,4626
912,8930,30852204
912,8933,6319029
912,8934,147
912,8938,8
912,8941,151634
912,8942,783067
912,8945,512519
912,8950,4
912,8953,2875260
912,8955,226000
912,8956,6989654
912,8957,8776266
912,8960,1002052
912,8962,6530292
912,8964,20910
912,8965,226000
912,8966,18431
912,8972,4476011
912,8978,82600424
912,8980,472
912,8982,6387
912,8989,2047605
912,8991,11947059
912,8993,7907
912,8994,1460
912,8996,45420618
912,8998,85634843
914,8810,2078
914,8813,13967
914,8814,18221
914,8910,2392
914,8912,178796
914,8914,706
914,8921,178796
914,8925,918
914,8942,4853
914,8945,5314
914,8953,409
914,8956,918
914,8957,1193
914,8962,11749
914,8964,174
914,8981,5193
914,8989,14495
914,8996,23447
914,8998,55311
917,8810,17423
917,8813,735
917,8814,1065
917,8821,9069
917,8822,13604
917,8825,940
917,8826,1410
917,8829,42704
917,8830,64056
917,8831,55
917,8832,83
917,8909,22
917,8910,304758
917,8912,134558
917,8914,6493
917,8916,152
917,8918,92505
917,8921,134558
917,8925,11249
917,8926,9500
917,8933,72541
917,8941,1028
917,8942,34246
917,8950,59
917,8953,474
917,8956,241052
917,8957,312837
917,8962,163405
917,8964,161499
917,8971,5262
917,8981,28
917,8989,238538
917,8991,96293
917,8994,1609
917,8996,518785
917,8998,1725529
918,8810,3008298
918,8813,2172763
918,8814,3180431
918,8815,2037061
918,8816,3052992
918,8821,786090
918,8822,1165701
918,8829,19440
918,8830,29160
918,8831,59440
918,8832,75939
918,8835,6108
918,8836,9162
918,8902,2964344
918,8909,16700
918,8910,770577
918,8911,237
918,8912,1625466
918,8913,590593
918,8914,1376965
918,8916,617
918,8918,14314054
918,8919,3
918,8921,1625466
918,8922,12283940
918,8925,211308
918,8926,60887
918,8930,13766570
918,8933,2585117
918,8934,4399
918,8940,39
918,8941,60175
918,8942,461740
918,8945,340058
918,8950,24842
918,8953,751421
918,8956,2527646
918,8957,3226396
918,8960,482568
918,8962,3250184
918,8964,113426
918,8967,3
918,8972,1957758
918,8978,28353061
918,8989,2861724
918,8991,1137533
918,8993,554
918,8994,134920
918,8996,38349142
918,8998,8257856
927,8810,6000
927,8813,36879
927,8814,44756
927,8815,26233
927,8816,39350
927,8821,12539
927,8822,15366
927,8835,677
927,8836,1016
927,8909,86
927,8910,4195
927,8912,62430
927,8914,172
927,8918,37386
927,8921,62426
927,8922,31810
927,8925,5596
927,8926,5465
927,8930,39441
927,8933,34552
927,8941,610
927,8942,5433
927,8950,662
927,8956,134
927,8957,170
927,8962,5172
927,8964,3684
927,8967,4
927,8978,119998
927,8989,42924
927,8991,26331
927,8994,50
927,8996,156842
927,8998,229742
930,8810,187901
930,8812,25125
930,8813,72629
930,8814,77189
930,8815,99618
930,8816,149427
930,8821,15423
930,8822,3692
930,8910,448771
930,8912,105105
930,8921,105105
930,8941,2
930,8942,12976
930,8956,38328
930,8957,27218
930,8962,51193
930,8964,391531
930,8967,43
930,8989,4375
930,8991,2300
930,8993,2767
930,8996,43838
930,8998,664083
931,8810,124053
931,8813,109172
931,8814,146940
931,8815,152498
931,8816,227586
931,8821,56145
931,8822,83469
931,8831,37554
931,8832,55770
931,8910,25618
931,8912,143650
931,8914,1858
931,8918,2699490
931,8921,143650
931,8925,6136
931,8926,811
931,8940,21943
931,8942,19388
931,8945,165533
931,8956,61357
931,8957,78962
931,8962,44964
931,8964,6497
931,8967,26
931,8981,2362
931,8989,150327
931,8991,25906
931,8993,36
931,8994,916
931,8996,1254758
931,8998,3370888
933,8810,23146
933,8813,13500
933,8814,19845
933,8821,22958
933,8822,34094
933,8829,30350
933,8830,45525
933,8910,103658
933,8912,87186
933,8914,456
933,8916,2
933,8918,65343
933,8921,87186
933,8922,292215
933,8925,3608
933,8926,4447
933,8930,305614
933,8934,15000
933,8940,3
933,8941,8735
933,8942,10690
933,8956,41913
933,8957,53946
933,8962,75655
933,8964,14293
933,8978,404149
933,8989,61760
933,8991,9946
933,8993,23
933,8996,241169
933,8998,531999
937,8810,1763
937,8812,139608
937,8813,72666
937,8814,107909
937,8815,84891
937,8816,127337
937,8821,186411
937,8822,272450
937,8831,12397
937,8832,18409
937,8835,2382
937,8836,3573
937,8902,258469
937,8904,33565
937,8910,257301
937,8912,98800
937,8914,1767
937,8918,68918
937,8921,98800
937,8925,1507
937,8933,52174
937,8942,12954
937,8950,15266
937,8956,1614
937,8957,2083
937,8960,52449
937,8962,47670
937,8964,193384
937,8972,304081
937,8973,5178
937,8989,87091
937,8991,66849
937,8993,31
937,8994,9
937,8996,272892
937,8998,804805
948,8810,623473
948,8813,2787849
948,8814,3800959
948,8815,125104
948,8816,185779
948,8817,800000
948,8818,1152600
948,8821,409863
948,8822,599547
948,8823,173955
948,8824,260932
948,8829,3771
948,8830,5657
948,8831,158600
948,8832,226992
948,8835,682843
948,8836,1007079
948,8902,118514
948,8909,3102
948,8910,1138284
948,8912,238034
948,8914,2881
948,8916,736
948,8918,458910
948,8919,10116
948,8921,238034
948,8925,63142
948,8926,72960
948,8933,72108
948,8934,120
948,8941,54860
948,8942,93131
948,8950,68
948,8953,3095465
948,8956,150813
948,8957,173767
948,8960,24274
948,8962,327588
948,8964,345486
948,8967,55
948,8972,100173
948,8982,2527
948,8989,1297363
948,8991,709222
948,8994,521641
948,8996,2325651
948,8998,8012718
963,8810,964705
963,8811,3221
963,8812,7426912
963,8813,3563770
963,8814,5107017
963,8815,49061
963,8816,72855
963,8817,17286
963,8818,25929
963,8819,142654
963,8820,213242
963,8821,136553
963,8822,160697
963,8825,307651
963,8826,461477
963,8827,18936
963,8828,26001
963,8829,67318
963,8830,100977
963,8831,198775
963,8832,260411
963,8833,150000
963,8834,225000
963,8835,1402908
963,8836,2104362
963,8902,41317
963,8904,143848
963,8909,289
963,8910,2087963
963,8912,1716768
963,8914,5981331
963,8918,33855721
963,8919,635276
963,8921,1716768
963,8925,125310
963,8928,10300
963,8933,408694
963,8934,41293
963,8938,4027
963,8940,5045
963,8941,146919
963,8942,522347
963,8945,497405
963,8950,16207
963,8953,1866134
963,8956,3574972
963,8957,2704168
963,8960,37926
963,8962,2317115
963,8964,623691
963,8966,300435
963,8967,281
963,8972,14374
963,8973,1466827
963,8977,909231
963,8981,264633
963,8982,22859
963,8989,4549253
963,8990,4846
963,8991,3441163
963,8996,24295149
963,8998,16399811
963,8999,71000
965,8810,14744
965,8812,6830
965,8813,1780
965,8814,2643
965,8821,7035
965,8822,10553
965,8827,8570
965,8828,12855
965,8902,25687
965,8909,98
965,8910,72552
965,8912,394249
965,8914,1163
965,8916,44
965,8918,1116
965,8921,394120
965,8925,4351
965,8940,7
965,8941,2944
965,8942,10900
965,8953,1105
965,8956,4369
965,8957,5656
965,8960,4533
965,8962,41320
965,8964,57462
965,8972,30220
965,8981,1553
965,8989,6962
965,8991,45301
965,8993,14883
965,8994,1653
965,8996,110449
965,8998,297082
967,8810,889891
967,8811,5750
967,8812,1519953
967,8813,1010850
967,8814,1084695
967,8815,10058
967,8816,15087
967,8817,137831
967,8818,179049
967,8821,127994
967,8822,176306
967,8831,82201
967,8832,123298
967,8835,196
967,8836,295
967,8902,485693
967,8909,2079
967,8910,88461
967,8912,184264
967,8914,684058
967,8916,285
967,8918,1944940
967,8921,184264
967,8925,7501
967,8926,34531
967,8928,9752
967,8933,222856
967,8934,1979
967,8936,82810
967,8938,5032
967,8941,51394
967,8942,56201
967,8945,7243
967,8950,2282
967,8953,212149
967,8956,392640
967,8957,288158
967,8960,79066
967,8962,530918
967,8964,63104
967,8972,134860
967,8977,20120
967,8989,1654933
967,8991,791059
967,8994,141192
967,8995,412035
967,8996,3047446
967,8998,5801668
969,8810,38460
969,8812,131520
969,8813,128820
969,8814,193230
969,8817,107075
969,8818,160613
969,8821,5874
969,8822,8810
969,8902,278000
969,8909,290
969,8910,95281
969,8912,74624
969,8914,36162
969,8921,74624
969,8925,210
969,8926,31631
969,8933,171
969,8938,121
969,8941,927
969,8942,22015
969,8950,121
969,8953,92472
969,8956,31841
969,8957,41393
969,8960,41540
969,8962,14798
969,8964,23
969,8972,109759
969,8989,146509
969,8991,26391
969,8993,2180
969,8994,32
969,8996,167549
969,8998,1227725
970,8810,1002
970,8813,13458
970,8814,20187
970,8821,1730
970,8822,2595
970,8910,2833
970,8912,122580
970,8914,1607
970,8916,4
970,8918,400182
970,8921,122580
970,8925,2006
970,8926,6603
970,8940,7532
970,8941,282
970,8942,7476
970,8945,70252
970,8956,11526
970,8957,14984
970,8962,51379
970,8964,2493
970,8970,142
970,8989,44747
970,8991,89573
970,8994,1
970,8996,488854
970,8998,738565
990,8810,14539
990,8902,1233
990,8909,1
990,8910,1
990,8912,119958
990,8914,883
990,8921,119953
990,8925,1290
990,8940,7
990,8941,236
990,8942,8500
990,8956,46102
990,8957,59933
990,8960,791
990,8962,3381
990,8967,5
990,8972,2022
990,8989,8617
990,8991,5264
990,8994,2068
990,8996,130239
990,8998,137850
991,8810,819537
991,8811,12466
991,8812,430713
991,8821,15814
991,8822,23721
991,8827,17724
991,8828,26586
991,8829,19805
991,8830,29708
991,8835,47000
991,8836,70500
991,8902,32749
991,8904,27440
991,8910,320987
991,8912,122705
991,8914,2559
991,8918,1136012
991,8921,122705
991,8925,18760
991,8926,9589
991,8928,16075
991,8933,15222
991,8938,406
991,8940,320
991,8941,49658
991,8942,41119
991,8945,143281
991,8950,1640
991,8953,209002
991,8956,18624
991,8957,24096
991,8960,5952
991,8962,199243
991,8964,103554
991,8972,35988
991,8989,492048
991,8991,465206
991,8993,193
991,8996,2141261
991,8998,2924940
992,8806,2336
992,8807,1619
992,8813,10503
992,8814,15537
992,8910,251025
992,8912,37072
992,8914,2616
992,8918,113171
992,8921,37072
992,8925,1052
992,8926,65169
992,8933,22641
992,8940,6
992,8941,957
992,8942,11890
992,8945,440
992,8956,110280
992,8957,139018
992,8962,57254
992,8964,210300
992,8967,393
992,8989,35993
992,8991,55773
992,8994,1142
992,8996,407012
992,8998,521429
1000,8810,359539593
1000,8811,44993526
1000,8812,474464225
1000,8813,114956004
1000,8814,171254480
1000,8815,180214
1000,8816,232491
1000,8817,27337519
1000,8818,41006279
1000,8823,7957318
1000,8824,11151678
1000,8827,44904
1000,8828,67356
1000,8829,20423
1000,8830,30635
1000,8835,322224
1000,8836,483336
1000,8902,261080
1000,8903,5666
1000,8904,39013873
1000,8905,31659
1000,8909,7597981
1000,8910,103831056
1000,8911,650917
1000,8912,58212968
1000,8913,13729686
1000,8914,247859
1000,8916,9206433
1000,8918,800906352
1000,8919,92298273
1000,8921,58212968
1000,8922,127215936
1000,8925,56286
1000,8927,37940
1000,8928,269600
1000,8930,149641500
1000,8932,10300
1000,8933,1130568
1000,8934,394021908
1000,8938,1309258
1000,8940,1173845
1000,8941,14690625
1000,8942,12052596
1000,8945,29482902
1000,8950,225643
1000,8953,466589745
1000,8954,1715965
1000,8955,183503
1000,8956,438167062
1000,8957,562817415
1000,8960,2067103
1000,8962,27254359
1000,8964,44296264
1000,8965,18654
1000,8966,9379735
1000,8967,26150
1000,8969,1750
1000,8972,13791055
1000,8973,119852260
1000,8974,10054619
1000,8978,444115539
1000,8981,38573677
1000,8982,128
1000,8987,611219
1000,8989,244512058
1000,8990,2790773
1000,8991,246249604
1000,8992,238702
1000,8993,227276
1000,8994,12566167
1000,8996,1242405210
1000,8998,1689313187
1002,8810,15952
1002,8813,26401
1002,8814,37412
1002,8821,28737
1002,8822,40697
1002,8829,6120
1002,8830,9180
1002,8831,16026
1002,8832,22908
1002,8909,986
1002,8910,60329
1002,8912,114395
1002,8914,1117
1002,8918,31780
1002,8921,114395
1002,8925,6824
1002,8926,6646
1002,8933,38627
1002,8934,10
1002,8941,1021
1002,8942,11954
1002,8956,7080
1002,8957,8932
1002,8962,60329
1002,8964,20065
1002,8989,92646
1002,8991,34164
1002,8994,17865
1002,8996,137753
1002,8998,765819
1003,8810,45616
1003,8812,3939
1003,8813,11100
1003,8814,16484
1003,8821,24236
1003,8822,36224
1003,8823,25000
1003,8824,37500
1003,8835,16890
1003,8836,25334
1003,8910,115833
1003,8912,121958
1003,8918,86841
1003,8921,116957
1003,8925,2339
1003,8933,4005
1003,8938,20000
1003,8940,4
1003,8942,5408
1003,8956,2339
1003,8957,2949
1003,8962,157205
1003,8964,33559
1003,8989,39005
1003,8991,87280
1003,8996,111531
1003,8998,633506
1006,8806,3668
1006,8807,2561
1006,8829,2362
1006,8830,3543
1006,8910,21051
1006,8912,24224
1006,8918,311776
1006,8919,585
1006,8921,24224
1006,8922,608
1006,8925,1125
1006,8926,23046
1006,8930,645
1006,8933,825
1006,8940,28
1006,8942,8132
1006,8956,21051
1006,8957,28660
1006,8962,8789
1006,8967,284
1006,8978,684
1006,8982,293
1006,8989,3197
1006,8991,133
1006,8994,856
1006,8996,638766
1016,8810,25982
1016,8812,136979
1016,8813,58
1016,8814,87
1016,8815,120667
1016,8816,181001
1016,8821,104880
1016,8822,157146
1016,8827,16345
1016,8828,24518
1016,8829,10047
1016,8830,15070
1016,8904,49708
1016,8909,5
1016,8910,247
1016,8912,175112
1016,8918,296603
1016,8921,175061
1016,8925,1435
1016,8941,5952
1016,8942,9082
1016,8956,6349
1016,8957,8254
1016,8962,35241
1016,8964,25247
1016,8989,153259
1016,8991,16341
1016,8996,93863
1016,8998,572504
1025,8806,5540
1025,8807,3878
1025,8810,133344
1025,8812,23413
1025,8813,28682
1025,8814,42593
1025,8815,28000
1025,8816,42000
1025,8821,18268
1025,8822,27402
1025,8835,20000
1025,8836,30000
1025,8910,15720
1025,8912,76819
1025,8914,410
1025,8918,860308
1025,8921,76819
1025,8925,4887
1025,8933,52530
1025,8941,24600
1025,8942,5393
1025,8945,80380
1025,8956,2979
1025,8957,3873
1025,8962,137971
1025,8964,4792
1025,8967,67
1025,8989,191678
1025,8991,128894
1025,8996,932820
1025,8998,1778721
1027,8810,24532
1027,8812,186350
1027,8821,22693
1027,8822,33592
1027,8829,5541
1027,8830,8312
1027,8835,1952
1027,8836,2711
1027,8902,259806
1027,8904,356252
1027,8909,6308
1027,8910,49899
1027,8912,67383
1027,8913,37430
1027,8914,742
1027,8916,70
1027,8921,67383
1027,8925,5085
1027,8934,5288
1027,8938,37
1027,8940,5
1027,8941,30024
1027,8942,28011
1027,8953,1463
1027,8956,16895
1027,8957,21681
1027,8960,393873
1027,8962,112369
1027,8964,9571
1027,8966,23931
1027,8967,4
1027,8972,425911
1027,8981,9653
1027,8989,72769
1027,8990,11384
1027,8991,204134
