REGN,C1_1,C2_1
1581,8703.1,458256
1581,8703.2,458256
1581,8705,1
1581,8708.0,22317
1581,8708.1,22317
1581,8708.2,22317
1581,8709.1,595
1581,8709.0,595
1581,8709.2,595
1581,8710.1,6379
1581,8710.0,6379
1581,8710.2,6379
1581,8713.1,27618
1581,8713.0,27618
1581,8713.2,27618
1581,8716,-493
1581,8718,493
1581,8720,-695
1581,8808.0,8572885
1581,8808.1,8572885
1581,8808.2,8572885
1581,8809.0,8768833
1581,8809.1,8768833
1581,8809.2,8768833
1581,8810,484040
1581,8812.0,218831
1581,8812.1,218831
1581,8812.2,218831
1581,8813.0,1793379
1581,8813.1,1793379
1581,8813.2,1793379
1581,8814.0,2224115
1581,8814.1,2224115
1581,8814.2,2224115
1581,8815,1198406
1581,8816,1762919
1581,8821,42399
1581,8822,39032
1581,8827,38440
1581,8828,51044
1581,8829,606599
1581,8830,829455
1581,8831,32147
1581,8832,21567
1581,8835,8280
1581,8836,12420
1581,8855.0,49
1581,8855.1,49
1581,8855.2,49
1581,8856.1,1109491
1581,8856.2,1109491
1581,8856.0,1109491
1581,8857.1,1345537
1581,8857.0,1345537
1581,8857.2,1345537
1581,8868,3899
1581,8880,1200000
1581,8881,12000000
1581,8884,10019
1581,8910,16385
1581,8912.0,22317
1581,8912.1,22317
1581,8912.2,22317
1581,8916,8
1581,8918,1495143
1581,8921,22317
1581,8922,1376633
1581,8925,18704
1581,8926,177783
1581,8930,3576008
1581,8933,376045
1581,8940,14
1581,8941.1,595
1581,8941.0,595
1581,8941.2,595
1581,8942,151371
1581,8950,2310
1581,8953.0,6379
1581,8953.1,6379
1581,8953.2,6379
1581,8956.0,219802
1581,8956.2,219802
1581,8956.1,219802
1581,8957.1,256629
1581,8957.0,256629
1581,8957.2,256629
1581,8961,32832
1581,8962,113264
1581,8964.0,27618
1581,8964.1,27618
1581,8964.2,27618
1581,8978,10495640
1581,8989,161852
1581,8991,1059378
1581,8993,210
1581,8996,5636213
1581,8998,12200061
1581,9901,196487
1586,8703.0,64113
1586,8703.1,64113
1586,8703.2,64113
1586,8705,1
1586,8706,70000
1586,8708.0,66785
1586,8708.1,66785
1586,8708.2,66785
1586,8713.0,51278
1586,8713.1,51278
1586,8713.2,51278
1586,8806,2005
1586,8807,1390
1586,8808.0,558200
1586,8808.2,558200
1586,8808.1,558200
1586,8809.0,608538
1586,8809.1,608538
1586,8809.2,608538
1586,8810,9254
1586,8821,25000
1586,8822,37500
1586,8829,9936
1586,8830,14904
1586,8856.1,27500
1586,8856.0,27500
1586,8856.2,27500
1586,8857.0,25000
1586,8857.1,25000
1586,8857.2,25000
1586,8878.2,45
1586,8879,113
1586,8910,113660
1586,8912.1,66785
1586,8912.0,66785
1586,8912.2,66785
1586,8918,25748
1586,8921,66780
1586,8925,5722
1586,8926,48940
1586,8933,15223
1586,8942,16077
1586,8956.0,54731
1586,8956.1,54731
1586,8956.2,54731
1586,8957.1,71061
1586,8957.0,71061
1586,8957.2,71061
1586,8962,46621
1586,8964.1,51278
1586,8964.0,51278
1586,8964.2,51278
1586,8989,59913
1586,8991,47807
1586,8993,123
1586,8994,74
1586,8996,269553
1586,8998,350199
1598,8703.0,11165
1598,8703.1,11165
1598,8703.2,11165
1598,8704.0,190
1598,8704.1,190
1598,8704.2,190
1598,8705,1
1598,8706,120000
1598,8708.0,347512
1598,8708.1,347512
1598,8708.2,347512
1598,8709.0,2358
1598,8709.1,2358
1598,8709.2,2358
1598,8710.0,263168
1598,8710.1,263168
1598,8710.2,263168
1598,8713.0,106142
1598,8713.1,106142
1598,8713.2,106142
1598,8808.0,2737427
1598,8808.1,2737427
1598,8808.2,2737427
1598,8809.0,2868920
1598,8809.1,2868920
1598,8809.2,2868920
1598,8810,160828
1598,8813.0,771113
1598,8813.1,771113
1598,8813.2,771113
1598,8814.0,993629
1598,8814.2,993629
1598,8814.1,993629
1598,8815,297637
1598,8816,431021
1598,8819,90000
1598,8820,133650
1598,8821,55000
1598,8822,79575
1598,8829,19369
1598,8830,23243
1598,8831,60658
1598,8832,50331
1598,8833.0,266230
1598,8833.1,266230
1598,8833.2,266230
1598,8834.0,309600
1598,8834.1,309600
1598,8834.2,309600
1598,8848,1042
1598,8855.1,35785
1598,8855.0,35785
1598,8855.2,35785
1598,8856.1,1258058
1598,8856.0,1258058
1598,8856.2,1258058
1598,8857.1,1160952
1598,8857.0,1160952
1598,8857.2,1160952
1598,8874,17
1598,8877,68
1598,8878.2,945
1598,8879,2363
1598,8883,22889
1598,8910,395542
1598,8912.0,347512
1598,8912.1,347512
1598,8912.2,347512
1598,8916,20
1598,8918,917755
1598,8921,347512
1598,8925,12722
1598,8933,122355
1598,8940,51
1598,8941.2,2358
1598,8941.0,2358
1598,8941.1,2358
1598,8942,53218
1598,8945.0,129810
1598,8945.1,129810
1598,8945.2,129810
1598,8953.0,263168
1598,8953.2,263168
1598,8953.1,263168
1598,8956.1,42900
1598,8956.0,42900
1598,8956.2,42900
1598,8957.0,38854
1598,8957.1,38854
1598,8957.2,38854
1598,8961,8433
1598,8962,133165
1598,8964.0,106142
1598,8964.1,106142
1598,8964.2,106142
1598,8967,28
1598,8989,366571
1598,8991,70046
1598,8994,200539
1598,8996,722728
1598,8998,2473409
1614,8703.0,83685
1614,8703.1,83685
1614,8703.2,83685
1614,8705,1
1614,8708.2,214003
1614,8708.1,214003
1614,8708.0,214003
1614,8709.2,389040
1614,8709.0,389040
1614,8709.1,389040
1614,8810,20374
1614,8821,9450
1614,8822,10631
1614,8827,3
1614,8828,5
1614,8829,1935
1614,8830,2612
1614,8848,350634
1614,8910,182235
1614,8912.0,214003
1614,8912.1,214003
1614,8912.2,214003
1614,8914,794
1614,8918,507074
1614,8921,214003
1614,8925,4391
1614,8933,38
1614,8940,1
1614,8941.2,389040
1614,8941.1,389040
1614,8941.0,389040
1614,8942,20099
1614,8950,22153
1614,8956.2,41767
1614,8956.0,41767
1614,8956.1,41767
1614,8957.0,50558
1614,8957.1,50558
1614,8957.2,50558
1614,8961,439
1614,8962,72991
1614,8989,30097
1614,8991,30830
1614,8994,1494
1614,8996,342111
1614,8998,892095
1616,8702,473
1616,8703.0,708550
1616,8703.1,708550
1616,8703.2,708550
1616,8704.0,496
1616,8704.1,496
1616,8704.2,496
1616,8705,1
1616,8708.0,180153
1616,8708.1,180153
1616,8708.2,180153
1616,8709.0,25660
1616,8709.2,25660
1616,8709.1,25660
1616,8710.0,406545
1616,8710.1,406545
1616,8710.2,406545
1616,8711.0,105112
1616,8711.1,105112
1616,8711.2,105112
1616,8713.1,127670
1616,8713.0,127670
1616,8713.2,127670
1616,8808.1,35232
1616,8808.0,35232
1616,8808.2,35232
1616,8809.0,14812
1616,8809.1,14812
1616,8809.2,14812
1616,8810,312373
1616,8812.0,561
1616,8812.1,561
1616,8812.2,561
1616,8813.0,200628
1616,8813.1,200628
1616,8813.2,200628
1616,8814.1,291299
1616,8814.0,291299
1616,8814.2,291299
1616,8821,204823
1616,8822,270053
1616,8831,101306
1616,8832,138871
1616,8848,25417
1616,8857.1,21350
1616,8857.0,21350
1616,8857.2,21350
1616,8858,46859
1616,8858.1,30680
1616,8859,49995
1616,8859.1,32109
1616,8863.1,42
1616,8864.1,120
1616,8874,7
1616,8877,26
1616,8910,1270722
1616,8912.0,180153
1616,8912.1,180153
1616,8912.2,180153
1616,8914,6
1616,8918,1023160
1616,8921,180153
1616,8922,1371390
1616,8925,27702
1616,8930,1478716
1616,8933,216888
1616,8941.0,25660
1616,8941.1,25660
1616,8941.2,25660
1616,8942,103910
1616,8945.1,5708
1616,8945.2,5708
1616,8945.0,5708
1616,8950,21911
1616,8953.0,406545
1616,8953.1,406545
1616,8953.2,406545
1616,8954.0,105112
1616,8954.2,105112
1616,8954.1,105112
1616,8956.1,26700
1616,8956.0,26700
1616,8956.2,26700
1616,8957.1,34015
1616,8957.0,34015
1616,8957.2,34015
1616,8962,497020
1616,8964.0,127670
1616,8964.1,127670
1616,8964.2,127670
1616,8978,2496593
1616,8989,162921
1616,8991,270911
1616,8993,3910
1616,8994,58
1616,8995,14621
1616,8996,2389816
1616,8998,3298789
1617,8703.0,61802
1617,8703.1,61802
1617,8703.2,61802
1617,8704.0,499
1617,8704.1,499
1617,8704.2,499
1617,8705,1
1617,8708.0,33038
1617,8708.1,33038
1617,8708.2,33038
1617,8710.0,1569
1617,8710.1,1569
1617,8710.2,1569
1617,8711.0,13
1617,8711.1,13
1617,8711.2,13
1617,8713.1,3870
1617,8713.0,3870
1617,8713.2,3870
1617,8718,-153
1617,8808.1,1284350
1617,8808.0,1284350
1617,8808.2,1284350
1617,8809.0,1093872
1617,8809.1,1093872
1617,8809.2,1093872
1617,8810,47625
1617,8812.0,23696
1617,8812.1,23696
1617,8812.2,23696
1617,8813.0,621447
1617,8813.2,621447
1617,8813.1,621447
1617,8814.0,766133
1617,8814.1,766133
1617,8814.2,766133
1617,8815,100616
1617,8816,150924
1617,8821,34561
1617,8822,51323
1617,8825.0,71682
1617,8825.1,71682
1617,8825.2,71682
1617,8826.0,88658
1617,8826.1,88658
1617,8826.2,88658
1617,8827,219842
1617,8828,329763
1617,8829,46874
1617,8830,64002
1617,8831,2548
1617,8832,3783
1617,8846,115565
1617,8847,23113
1617,8848,115565
1617,8855.0,16922
1617,8855.1,16922
1617,8855.2,16922
1617,8856.1,548726
1617,8856.0,548726
1617,8856.2,548726
1617,8857.0,611435
1617,8857.1,611435
1617,8857.2,611435
1617,8910,16661
1617,8912.0,33038
1617,8912.1,33038
1617,8912.2,33038
1617,8914,451
1617,8918,155854
1617,8919,71682
1617,8921,33038
1617,8925,418
1617,8926,62711
1617,8940,298
1617,8942,45576
1617,8950,13
1617,8953.0,1569
1617,8953.1,1569
1617,8953.2,1569
1617,8954.1,13
1617,8954.0,13
1617,8954.2,13
1617,8956.0,184060
1617,8956.1,184060
1617,8956.2,184060
1617,8957.0,215612
1617,8957.1,215612
1617,8957.2,215612
1617,8962,59733
1617,8964.0,3870
1617,8964.1,3870
1617,8964.2,3870
1617,8971,58312
1617,8982,12577
1617,8989,90901
1617,8991,53251
1617,8994,50510
1617,8996,273637
1617,8998,1502891
1617,9903,14578
1618,8700.0,16209
1618,8703.0,343
1618,8705,1
1618,8708.0,20104
1618,8709.0,1056
1618,8812.0,33271
1618,8827,1491
1618,8828,2237
1618,8829,2953
1618,8830,4430
1618,8912.0,20104
1618,8916,19
1618,8921,20104
1618,8929,12437
1618,8937,6415
1618,8941.0,1056
1618,8942,6459
1618,8962,12437
1618,8968,5155
1618,8979,3631
1618,8988,29283
1623,8700.0,9196248
1623,8700.1,9196248
1623,8700.2,9196248
1623,8702,909345
1623,8703.0,121355701
1623,8703.1,121355701
1623,8703.2,121355701
1623,8704.0,804616
1623,8704.2,804616
1623,8704.1,804616
1623,8705,1
1623,8706,14762
1623,8708.1,54073915
1623,8708.0,54073915
1623,8708.2,54073915
1623,8709.0,80791
1623,8709.1,80791
1623,8709.2,80791
1623,8710.0,4257112
1623,8710.1,4257112
1623,8710.2,4257112
1623,8711.0,721
1623,8711.1,721
1623,8711.2,721
1623,8712.0,55659
1623,8712.1,55659
1623,8712.2,55659
1623,8713.0,92368613
1623,8713.1,92368613
1623,8713.2,92368613
1623,8716,13611795
1623,8717,1512422
1623,8718,-15124217
1623,8806,215972834
1623,8807,150337559
1623,8808.2,12800699
1623,8808.0,12800699
1623,8808.1,12800699
1623,8809.0,13230109
1623,8809.2,13230109
1623,8809.1,13230109
1623,8810,14942570
1623,8811,335977
1623,8812.0,56896638
1623,8812.1,56896638
1623,8812.2,56896638
1623,8813.0,4341740
1623,8813.2,4341740
1623,8813.1,4341740
1623,8814.0,6037426
1623,8814.1,6037426
1623,8814.2,6037426
1623,8821,5709637
1623,8822,7269372
1623,8823.0,7028506
1623,8823.2,7028506
1623,8823.1,7028506
1623,8824.0,9873820
1623,8824.1,9873820
1623,8824.2,9873820
1623,8825.1,4211672
1623,8825.2,4211672
1623,8825.0,4211672
1623,8826.0,6201688
1623,8826.2,6201688
1623,8826.1,6201688
1623,8827,871159
1623,8828,1114081
1623,8829,5033436
1623,8830,6914361
1623,8831,18249731
1623,8832,16014796
1623,8833.0,1073282
1623,8833.1,1073282
1623,8833.2,1073282
1623,8834.1,1087099
1623,8834.2,1087099
1623,8834.0,1087099
1623,8846,3065018
1623,8847,419700
1623,8848,3038239
1623,8849,377556
1623,8854,86472931
1623,8855.0,878
1623,8855.1,878
1623,8855.2,878
1623,8856.1,51928
1623,8856.0,51928
1623,8856.2,51928
1623,8857.0,125278
1623,8857.1,125278
1623,8857.2,125278
1623,8858,18664912
1623,8858.1,12421999
1623,8859.1,13197336
1623,8859,18833167
1623,8860.1,89077
1623,8860,219836
1623,8861,27575
1623,8861.1,18149
1623,8862,38068
1623,8862.1,37705
1623,8863,4643
1623,8863.1,1879
1623,8864,2102
1623,8864.1,1144
1623,8865,6684
1623,8865.1,8810
1623,8874,813153
1623,8878.1,485646
1623,8879,1214114
1623,8904,500933
1623,8910,7097952
1623,8912.1,54073915
1623,8912.0,54073915
1623,8912.2,54073915
1623,8914,87270679
1623,8916,31182
1623,8918,592369230
1623,8919,6510534
1623,8921,48741385
1623,8922,296453641
1623,8925,916230
1623,8927,1759
1623,8928,53338
1623,8930,359994049
1623,8933,26044339
1623,8935,5274722
1623,8938,2008885
1623,8939,20971
1623,8940,31111
1623,8941.2,80791
1623,8941.1,80791
1623,8941.0,80791
1623,8942,17716663
1623,8945.0,119971554
1623,8945.1,119971554
1623,8945.2,119971554
1623,8950,789548
1623,8951,5258560
1623,8953.1,4257112
1623,8953.0,4257112
1623,8953.2,4257112
1623,8954.0,721
1623,8954.1,721
1623,8954.2,721
1623,8956.0,39776369
1623,8956.1,39776369
1623,8956.2,39776369
1623,8957.0,50341342
1623,8957.1,50341342
1623,8957.2,50341342
1623,8960.2,55659
1623,8960.1,55659
1623,8960.0,55659
1623,8961,1772852
1623,8962,74125241
1623,8964.1,92368613
1623,8964.0,92368613
1623,8964.2,92368613
1623,8972,291560
1623,8973,22624754
1623,8978,900337008
1623,8982,77213
1623,8989,77911517
1623,8991,149021841
1623,8993,9158
1623,8994,6934
1623,8996,1284783358
1623,8998,179372647
1635,8702,158
1635,8703.0,89174
1635,8703.1,89174
1635,8703.2,89174
1635,8705,1
1635,8708.0,73091
1635,8708.1,73091
1635,8708.2,73091
1635,8713.0,59790
1635,8713.1,59790
1635,8713.2,59790
1635,8808.0,7
1635,8808.1,7
1635,8808.2,7
1635,8809.0,8
1635,8809.2,8
1635,8809.1,8
1635,8810,14760
1635,8813.0,104313
1635,8813.1,104313
1635,8813.2,104313
1635,8814.0,142135
1635,8814.1,142135
1635,8814.2,142135
1635,8815,170776
1635,8816,256164
1635,8821,43662
1635,8822,44675
1635,8827,9531
1635,8828,14297
1635,8829,6770
1635,8830,10155
1635,8856.0,10099
1635,8856.1,10099
1635,8856.2,10099
1635,8858,3578
1635,8858.1,4325
1635,8859,3825
1635,8859.1,4695
1635,8874,13
1635,8877,54
1635,8910,4008
1635,8912.1,73091
1635,8912.0,73091
1635,8912.2,73091
1635,8914,249
1635,8918,445121
1635,8921,73091
1635,8925,7557
1635,8926,530
1635,8933,29804
1635,8940,6
1635,8942,19866
1635,8950,355
1635,8956.0,88942
1635,8956.1,88942
1635,8956.2,88942
1635,8957.0,110822
1635,8957.1,110822
1635,8957.2,110822
1635,8961,6296
1635,8962,67762
1635,8964.0,59790
1635,8964.1,59790
1635,8964.2,59790
1635,8967,16
1635,8989,173733
1635,8991,51309
1635,8994,2304
1635,8996,353779
1635,8998,718002
1637,8700.0,4556377
1637,8700.1,4556377
1637,8700.2,4556377
1637,8702,12050
1637,8704.0,168599
1637,8704.1,168599
1637,8704.2,168599
1637,8705,1
1637,8706,694704
1637,8707.0,277007
1637,8707.1,277007
1637,8707.2,277007
1637,8708.0,1006503
1637,8708.1,1006503
1637,8708.2,1006503
1637,8709.0,4093
1637,8709.1,4093
1637,8709.2,4093
1637,8710.0,3439692
1637,8710.1,3439692
1637,8710.2,3439692
1637,8712.0,1047447
1637,8712.1,1047447
1637,8712.2,1047447
1637,8713.0,104441
1637,8713.1,104441
1637,8713.2,104441
1637,8714.0,20265
1637,8714.1,20265
1637,8714.2,20265
1637,8715,-1662105
1637,8716,-80757
1637,8717,-1047447
1637,8718,-800481
1637,8801.0,277007
1637,8801.2,277007
1637,8801.1,277007
1637,8806,97968
1637,8807,67274
1637,8808.1,63231
1637,8808.2,63231
1637,8808.0,63231
1637,8809.1,64234
1637,8809.2,64234
1637,8809.0,64234
1637,8810,2980773
1637,8811,16007
1637,8812.1,3725173
1637,8812.2,3725173
1637,8812.0,3725173
1637,8813.1,744602
1637,8813.2,744602
1637,8813.0,744602
1637,8814.0,1082879
1637,8814.1,1082879
1637,8814.2,1082879
1637,8821,99917
1637,8822,143771
1637,8825.0,7567
1637,8825.1,7567
1637,8825.2,7567
1637,8826.1,11351
1637,8826.2,11351
1637,8826.0,11351
1637,8831,487682
1637,8832,719100
1637,8835,11766
1637,8836,953
1637,8837,59
1637,8838,88
1637,8846,24185
1637,8847,4837
1637,8848,21406
1637,8854,150000
1637,8855.1,24151
1637,8855.2,24151
1637,8855.0,24151
1637,8856.0,558775
1637,8856.1,558775
1637,8856.2,558775
1637,8857.0,389875
1637,8857.1,389875
1637,8857.2,389875
1637,8858,1663
1637,8859,1812
1637,8875,102206
1637,8882,217
1637,8884,57480
1637,8901,47279
1637,8902,1614826
1637,8910,3172640
1637,8911,3059
1637,8912.1,1006503
1637,8912.2,1006503
1637,8912.0,1006503
1637,8914,159626
1637,8918,4547044
1637,8921,1006474
1637,8925,77833
1637,8926,1931
1637,8928,1800
1637,8933,201993
1637,8934,102206
1637,8941.1,4093
1637,8941.2,4093
1637,8941.0,4093
1637,8942,331289
1637,8945.1,166800
1637,8945.2,166800
1637,8945.0,166800
1637,8950,142762
1637,8953.2,3439692
1637,8953.0,3439692
1637,8953.1,3439692
1637,8955,37180
1637,8956.2,1389557
1637,8956.1,1389557
1637,8956.0,1389557
1637,8957.2,1766122
1637,8957.1,1766122
1637,8957.0,1766122
1637,8960.1,1047447
1637,8960.2,1047447
1637,8960.0,1047447
1637,8961,121996
1637,8962,1529443
1637,8964.2,104441
1637,8964.0,104441
1637,8964.1,104441
1637,8965,32807
1637,8972,2612505
1637,8976,100231
1637,8977,80757
1637,8980.0,20265
1637,8980.1,20265
1637,8980.2,20265
1637,8989,5175471
1637,8990,231
1637,8991,2254875
1637,8993,45964
1637,8994,5714
1637,8995,816628
1637,8996,8297753
1637,8998,17509365
1639,8700.0,10547
1639,8700.1,10547
1639,8700.2,10547
1639,8703.0,7809
1639,8703.1,7809
1639,8703.2,7809
1639,8704.0,67
1639,8704.2,67
1639,8704.1,67
1639,8705,1
1639,8706,20000
1639,8708.1,27855
1639,8708.0,27855
1639,8708.2,27855
1639,8709.0,68645
1639,8709.2,68645
1639,8709.1,68645
1639,8710.0,124255
1639,8710.1,124255
1639,8710.2,124255
1639,8713.0,18037
1639,8713.1,18037
1639,8713.2,18037
1639,8808.0,584881
1639,8808.2,584881
1639,8808.1,584881
1639,8809.0,528111
1639,8809.1,528111
1639,8809.2,528111
1639,8810,200149
1639,8812.0,24360
1639,8812.2,24360
1639,8812.1,24360
1639,8813.0,90985
1639,8813.1,90985
1639,8813.2,90985
1639,8814.1,126299
1639,8814.0,126299
1639,8814.2,126299
1639,8821,271012
1639,8822,271730
1639,8825.0,108296
1639,8825.1,108296
1639,8825.2,108296
1639,8826.1,159529
1639,8826.0,159529
1639,8826.2,159529
1639,8827,51971
1639,8828,77957
1639,8831,76177
1639,8832,376
1639,8848,62855
1639,8855.0,52844
1639,8855.1,52844
1639,8855.2,52844
1639,8856.0,265154
1639,8856.1,265154
1639,8856.2,265154
1639,8857.1,420792
1639,8857.0,420792
1639,8857.2,420792
1639,8874,28
1639,8883,470
1639,8910,177220
1639,8912.0,27855
1639,8912.1,27855
1639,8912.2,27855
1639,8914,1375
1639,8918,40770
1639,8919,41000
1639,8921,27855
1639,8922,128903
1639,8925,1902
1639,8930,136313
1639,8941.0,68645
1639,8941.1,68645
1639,8941.2,68645
1639,8942,22437
1639,8950,5609
1639,8953.0,124255
1639,8953.1,124255
1639,8953.2,124255
1639,8956.0,92389
1639,8956.1,92389
1639,8956.2,92389
1639,8957.0,119560
1639,8957.1,119560
1639,8957.2,119560
1639,8962,123452
1639,8964.0,18037
1639,8964.1,18037
1639,8964.2,18037
1639,8978,274036
1639,8982,410
1639,8989,30761
1639,8991,26890
1639,8994,208
1639,8996,464039
1639,8998,725920
1640,8702,289
1640,8703.0,303795
1640,8703.1,303795
1640,8703.2,303795
1640,8705,1
1640,8708.0,38694
1640,8708.1,38694
1640,8708.2,38694
1640,8709.0,3269
1640,8709.2,3269
1640,8709.1,3269
1640,8710.0,667
1640,8710.1,667
1640,8710.2,667
1640,8713.1,404
1640,8713.0,404
1640,8713.2,404
1640,8808.0,6635
1640,8808.1,6635
1640,8808.2,6635
1640,8809.2,6570
1640,8809.1,6570
1640,8809.0,6570
1640,8810,588364
1640,8812.0,81205
1640,8812.1,81205
1640,8812.2,81205
1640,8813.2,544
1640,8813.1,544
1640,8813.0,544
1640,8814.2,645
1640,8814.0,645
1640,8814.1,645
1640,8827,413693
1640,8828,620540
1640,8829,121373
1640,8830,182060
1640,8831,33859
1640,8832,26108
1640,8846,499
1640,8847,40
1640,8848,199
1640,8855.1,811
1640,8855.0,811
1640,8855.2,811
1640,8856.2,785
1640,8856.0,785
1640,8856.1,785
1640,8857.2,1082
1640,8857.1,1082
1640,8857.0,1082
1640,8874,206
1640,8877,23
1640,8883,1389
1640,8910,3010
1640,8912.0,38694
1640,8912.1,38694
1640,8912.2,38694
1640,8914,6255
1640,8918,177420
1640,8921,10994
1640,8925,15758
1640,8926,2335
1640,8933,23510
1640,8940,1
1640,8941.0,3269
1640,8941.1,3269
1640,8941.2,3269
1640,8942,111196
1640,8953.0,667
1640,8953.2,667
1640,8953.1,667
1640,8956.1,14235
1640,8956.0,14235
1640,8956.2,14235
1640,8957.0,18351
1640,8957.1,18351
1640,8957.2,18351
1640,8962,854076
1640,8964.0,404
1640,8964.1,404
1640,8964.2,404
1640,8989,140839
1640,8991,51218
1640,8993,79
1640,8994,564
1640,8996,924766
1640,8998,1663234
1657,8700.0,3245594
1657,8700.1,3245594
1657,8700.2,3245594
1657,8702,1399
1657,8703.0,2289435
1657,8703.1,2289435
1657,8703.2,2289435
1657,8704.0,5721
1657,8704.1,5721
1657,8704.2,5721
1657,8705,1
1657,8706,383935
1657,8708.1,973498
1657,8708.0,973498
1657,8708.2,973498
1657,8709.1,655022
1657,8709.0,655022
1657,8709.2,655022
1657,8710.0,1285409
1657,8710.1,1285409
1657,8710.2,1285409
1657,8713.0,1317249
1657,8713.1,1317249
1657,8713.2,1317249
1657,8808.2,398228
1657,8808.0,398228
1657,8808.1,398228
1657,8809.0,369493
1657,8809.2,369493
1657,8809.1,369493
1657,8810,1276062
1657,8812.1,1125939
1657,8812.0,1125939
1657,8812.2,1125939
1657,8813.1,325884
1657,8813.2,325884
1657,8813.0,325884
1657,8814.1,422633
1657,8814.2,422633
1657,8814.0,422633
1657,8821,212180
1657,8822,233517
1657,8825.0,68237
1657,8825.1,68237
1657,8825.2,68237
1657,8826.2,16878
1657,8826.1,16878
1657,8826.0,16878
1657,8827,575
1657,8828,863
1657,8831,992351
1657,8832,1353435
1657,8833.0,834343
1657,8833.1,834343
1657,8833.2,834343
1657,8834.1,1233444
1657,8834.0,1233444
1657,8834.2,1233444
1657,8848,590405
1657,8851,7779
1657,8852,77788
1657,8854,2693395
1657,8855.2,44880
1657,8855.0,44880
1657,8855.1,44880
1657,8856.0,152255
1657,8856.1,152255
1657,8856.2,152255
1657,8857.1,178674
1657,8857.0,178674
1657,8857.2,178674
1657,8858.1,11332
1657,8858,6218
1657,8859,6638
1657,8859.1,12122
1657,8874,4
1657,8877,18
1657,8910,624238
1657,8911,3964
1657,8912.0,973498
1657,8912.1,973498
1657,8912.2,973498
1657,8914,1935805
1657,8918,4197129
1657,8919,202
1657,8921,945376
1657,8925,96970
1657,8926,152995
1657,8933,409591
1657,8938,13601
1657,8940,631
1657,8941.0,655022
1657,8941.1,655022
1657,8941.2,655022
1657,8942,379794
1657,8945.1,2700195
1657,8945.0,2700195
1657,8945.2,2700195
1657,8950,919
1657,8953.0,1285409
1657,8953.1,1285409
1657,8953.2,1285409
1657,8955,13936
1657,8956.0,484331
1657,8956.1,484331
1657,8956.2,484331
1657,8957.0,536160
1657,8957.2,536160
1657,8957.1,536160
1657,8962,1655325
1657,8964.0,1317249
1657,8964.1,1317249
1657,8964.2,1317249
1657,8965,13936
1657,8967,1842
1657,8972,3235673
1657,8974.0,137196
1657,8974.2,137196
1657,8974.1,137196
1657,8982,102
1657,8989,3452470
1657,8991,1152499
1657,8993,1307
1657,8996,9311336
1657,8998,19628476
1659,8702,537
1659,8703.0,293628
1659,8703.1,293628
1659,8703.2,293628
1659,8704.1,306
1659,8704.0,306
1659,8704.2,306
1659,8705,1
1659,8708.0,90306
1659,8708.1,90306
1659,8708.2,90306
1659,8709.0,27840
1659,8709.1,27840
1659,8709.2,27840
1659,8710.0,414476
1659,8710.1,414476
1659,8710.2,414476
1659,8711.0,9907
1659,8711.1,9907
1659,8711.2,9907
1659,8713.0,78048
1659,8713.1,78048
1659,8713.2,78048
1659,8810,334865
1659,8813.0,2105
1659,8813.1,2105
1659,8813.2,2105
1659,8814.0,3093
1659,8814.1,3093
1659,8814.2,3093
1659,8821,32720
1659,8822,47660
1659,8827,8871
1659,8828,12323
1659,8829,74489
1659,8830,105612
1659,8831,51938
1659,8832,77904
1659,8846,37825
1659,8847,1891
1659,8848,39466
1659,8858,9157
1659,8858.1,12331
1659,8859,9768
1659,8859.1,13254
1659,8910,218464
1659,8912.0,90306
1659,8912.1,90306
1659,8912.2,90306
1659,8918,1108728
1659,8921,90306
1659,8925,7549
1659,8933,285211
1659,8940,1950
1659,8941.0,27840
1659,8941.1,27840
1659,8941.2,27840
1659,8942,93233
1659,8945.0,597
1659,8945.2,597
1659,8945.1,597
1659,8950,36113
1659,8953.0,414476
1659,8953.1,414476
1659,8953.2,414476
1659,8954.0,9907
1659,8954.1,9907
1659,8954.2,9907
1659,8955,13091
1659,8956.0,7564
1659,8956.1,7564
1659,8956.2,7564
1659,8957.0,9814
1659,8957.2,9814
1659,8957.1,9814
1659,8962,141518
1659,8964.0,78048
1659,8964.1,78048
1659,8964.2,78048
1659,8965,12991
1659,8989,347192
1659,8991,276811
1659,8994,456
1659,8996,1212273
1659,8998,1667483
1661,8703.1,18313
1661,8703.0,18313
1661,8703.2,18313
1661,8705,1
1661,8706,293000
1661,8708.2,5920
1661,8708.0,5920
1661,8708.1,5920
1661,8709.0,5013
1661,8709.1,5013
1661,8709.2,5013
1661,8710.1,265425
1661,8710.2,265425
1661,8710.0,265425
1661,8713.0,261067
1661,8713.2,261067
1661,8713.1,261067
1661,8808.2,6320
1661,8808.0,6320
1661,8808.1,6320
1661,8809.1,5492
1661,8809.2,5492
1661,8809.0,5492
1661,8810,1740
1661,8813.0,69551
1661,8813.1,69551
1661,8813.2,69551
1661,8814.0,99826
1661,8814.1,99826
1661,8814.2,99826
1661,8821,6320
1661,8822,7489
1661,8831,57789
1661,8832,83847
1661,8848,5013
1661,8856.0,5492
1661,8856.1,5492
1661,8856.2,5492
1661,8857.2,6320
1661,8857.0,6320
1661,8857.1,6320
1661,8910,562178
1661,8912.2,5920
1661,8912.0,5920
1661,8912.1,5920
1661,8914,1018
1661,8916,15
1661,8918,2797
1661,8921,5920
1661,8925,4200
