REGN,C1_2,C2_2
1411,ПК,264894.00
1411,РР,533234.00
1411,ПР,42658.73
1411,ОПР,13597.45
1411,СПР,29061.28
1411,ФР,0.00
1411,ОФР,0.00
1411,СФР,0.00
1411,ВР,0.00
1414,Ар,7874096.00
1414,Ар1,1948479.00
1414,Ар1.1,0.00
1414,Ар2,382144.00
1414,Ар3,153962.00
1414,Ар4,7337990.00
1414,Ар5,0.00
1414,Ариск0,1948479.00
1414,К,3279672.00
1414,Кф,0.91
1414,Кинс,0.00
1414,Крас,0.00
1414,Крд,4688424.00
1414,Крис,18705.00
1414,КРС,45759.00
1414,КРВ,588313.00
1414,Кскр,9483560.00
1414,Лам,2509129.00
1414,Лат,6465943.00
1414,ОД,2669163.00
1414,ОР,125205.00
1414,ОВм,4403109.00
1414,ОВт,5614815.00
1414,ПК,18719938.00
1414,РР,577025.00
1414,ПР,28679.69
1414,ОПР,817.53
1414,СПР,27862.16
1414,ФР,17482.30
1414,ОФР,8741.15
1414,СФР,8741.15
1414,ВР,0.00
1415,Ар,31703.00
1415,Ар1,249682.00
1415,Ар1.1,0.00
1415,Ар2,4647.00
1415,Ар3,0.00
1415,Ар4,27056.00
1415,Ар5,0.00
1415,Ариск0,249682.00
1415,К,189089.00
1415,Кф,0.88
1415,Кинс,0.00
1415,Крас,0.00
1415,Крд,0.00
1415,Крис,0.00
1415,КРС,0.00
1415,КРВ,125.00
1415,Кскр,9707.00
1415,Лам,269626.00
1415,Лат,274758.00
1415,ОД,40.00
1415,ОР,3373.00
1415,ОВм,113273.00
1415,ОВт,117975.00
1415,ПК,17328.00
1415,РР,0.00
1415,ПР,0.00
1415,ОПР,0.00
1415,СПР,0.00
1415,ФР,0.00
1415,ОФР,0.00
1415,СФР,0.00
1415,ВР,0.00
1439,Ар,150742007.00
1439,Ар1,17196810.00
1439,Ар1.1,0.00
1439,Ар2,5043738.00
1439,Ар3,2060972.00
1439,Ар4,143637297.00
1439,Ар5,0.00
1439,Ариск0,17196810.00
1439,К,24410029.00
1439,Кф,0.83
1439,Кинс,287321.00
1439,Крас,6608.00
1439,Крд,45932497.00
1439,Крис,311207.00
1439,КРС,241409.00
1439,КРВ,13770509.00
1439,Кскр,53133693.00
1439,Лам,41515817.00
1439,Лат,61032494.00
1439,ОД,51202767.00
1439,ОР,1836516.00
1439,ОВм,57865132.00
1439,ОВт,68303074.00
1439,ПК,12502714.00
1439,РР,5456190.00
1439,ПР,436429.63
1439,ОПР,71827.37
1439,СПР,364602.26
1439,ФР,65.56
1439,ОФР,32.78
1439,СФР,32.78
1439,ВР,0.00
1441,Ар,592541.00
1441,Ар1,125719.00
1441,Ар2,156646.00
1441,Ар4,435895.00
1441,Ариск0,125719.00
1441,К,894676.00
1441,Кф,1.11
1441,Крд,150708.00
1441,Крис,3630.00
1441,КРВ,811.00
1441,Кскр,2572602.00
1441,Лам,846978.00
1441,Лат,1169810.00
1441,ОР,62103.00
1441,ОВм,1648228.00
1441,ОВт,621731.00
1441,ПК,84974.00
1441,РР,2142694.00
1441,ПР,151854.84
1441,ОПР,16382.90
1441,СПР,135471.94
1441,ФР,14900.78
1441,ОФР,7450.39
1441,СФР,7450.39
1441,ВР,58249.07
1455,Ар,5194641.00
1455,Ар1,1004850.00
1455,Ар2,4279.00
1455,Ар3,4543.00
1455,Ар4,5185820.00
1455,Ар5,0.00
1455,Ариск0,1004850.00
1455,К,936355.00
1455,Кф,0.84
1455,Кинс,0.00
1455,Крас,80000.00
1455,Крд,1989446.00
1455,Крис,23956.00
1455,КРС,0.00
1455,КРВ,7944.00
1455,Кскр,2181621.00
1455,Лам,982853.00
1455,Лат,1755851.00
1455,ОД,1542433.00
1455,ОР,76722.00
1455,ОВм,1644176.00
1455,ОВт,1911204.00
1455,ПК,375901.00
1455,РР,4551.00
1455,ПР,0.00
1455,ОПР,0.00
1455,СПР,0.00
1455,ФР,364.08
1455,ОФР,86.93
1455,СФР,277.15
1455,ВР,0.00
1459,Ар,5421895.00
1459,Ар1,505277.00
1459,Ар1.1,0.00
1459,Ар2,55486.00
1459,Ар3,0.00
1459,Ар4,5366409.00
1459,Ар5,0.00
1459,Ариск0,544316.00
1459,К,1047682.00
1459,Кф,0.83
1459,Кинс,0.00
1459,Крас,1502.00
1459,Крд,2480586.00
1459,Крис,9911.00
1459,КРС,0.00
1459,КРВ,435750.00
1459,Кскр,4391844.00
1459,Лам,1042731.00
1459,Лат,1683679.00
1459,ОД,1902288.00
1459,ОР,49590.00
1459,ОВм,1262124.00
1459,ОВт,1492558.00
1459,ПК,1643037.00
1459,РР,938963.00
1459,ПР,72293.00
1459,ОПР,17953.00
1459,СПР,54340.00
1459,ФР,2824.00
1459,ОФР,1412.00
1459,СФР,1412.00
1459,ВР,0.00
1460,Ар,200832648.00
1460,Ар1,15416479.00
1460,Ар2,2055418.00
1460,Ар3,922950.00
1460,Ар4,197854280.00
1460,Ариск0,15416479.00
1460,К,28561197.00
1460,Кф,0.85
1460,Кинс,0.00
1460,Крд,123188833.00
1460,Крис,216576.00
1460,КРС,50276.00
1460,КРВ,5154450.00
1460,Кскр,6419248.00
1460,Лам,17088894.00
1460,Лат,35902775.00
1460,ОД,45361507.00
1460,ОР,2954522.00
1460,ОВм,25761524.00
1460,ОВт,33165985.00
1460,ПК,4034379.00
1460,РР,3666910.00
1460,ПР,293352.77
1460,ОПР,63107.05
1460,СПР,230245.72
1460,ФР,0.00
1460,ОФР,0.00
1460,СФР,0.00
1460,ВР,0.00
1470,Ар,117210075.00
1470,Ар1,42147543.00
1470,Ар1.1,0.00
1470,Ар2,4325794.00
1470,Ар3,1321274.00
1470,Ар4,111563007.00
1470,Ар5,0.00
1470,Ариск0,43405709.00
1470,К,40559418.00
1470,Кф,1.00
1470,Кинс,8219.00
1470,Крас,2663159.00
1470,Крд,72753472.00
1470,Крис,244530.00
1470,КРС,208524.00
1470,КРВ,16716477.00
1470,Кскр,146676806.00
1470,Лам,31944653.00
1470,Лат,85304707.00
1470,ОД,51946445.00
1470,ОР,1508379.00
1470,ОВм,94220662.00
1470,ОВт,106218112.00
1470,ПК,34979714.00
1470,РР,96837765.00
1470,ПР,7508992.48
1470,ОПР,899433.41
1470,СПР,6609559.07
1470,ФР,121921.92
1470,ОФР,60960.96
1470,СФР,60960.96
1470,ВР,1451334.67
1478,Ар,26415.00
1478,Ар1,37689.00
1478,Ар1.1,0.00
1478,Ар2,0.00
1478,Ар3,0.00
1478,Ар4,26415.00
1478,Ар5,0.00
1478,Ариск0,37689.00
1478,К,180721.00
1478,Кф,1.00
1478,Кинс,0.00
1478,Крас,1463.00
1478,Крд,106790.00
1478,Крис,1463.00
1478,КРС,0.00
1478,КРВ,12919.00
1478,Кскр,98880.00
1478,Лам,36841.00
1478,Лат,37090.00
1478,ОД,0.00
1478,ОР,3873.00
1478,ОВм,35234.00
1478,ОВт,47414.00
1478,ПК,149194.00
1478,РР,0.00
1478,ПР,0.00
1478,ОПР,0.00
1478,СПР,0.00
1478,ФР,0.00
1478,ОФР,0.00
1478,СФР,0.00
1478,ВР,0.00
1481,Ар,8911432648.00
1481,Ар1,1986319904.00
1481,Ар1.1,0.00
1481,Ар2,217765650.00
1481,Ар3,234177954.00
1481,Ар4,8454361745.00
1481,Ар5,5127299.00
1481,Ариск0,1986538735.00
1481,К,1826492060.00
1481,Кф,0.86
1481,Кинс,17291935.00
1481,Крас,0.00
1481,Крд,6476622805.00
1481,Крис,17720699.00
1481,КРС,99769013.00
1481,КРВ,921416736.00
1481,Кскр,2116511688.00
1481,Лам,1498897272.00
1481,Лат,2888288077.00
1481,ОД,2558535516.00
1481,ОР,111864575.00
1481,ОВм,3305235549.00
1481,ОВт,4594386629.00
1481,ПК,2199650597.00
1481,РР,258446139.00
1481,ПР,6095627.00
1481,ОПР,3414869.00
1481,СПР,2680758.00
1481,ФР,2270928.00
1481,ОФР,1135464.00
1481,СФР,1135464.00
1481,ВР,153864201.00
1521,Ар,15681802.00
1521,Ар1,1754195.00
1521,Ар1.1,0.00
1521,Ар2,987678.00
1521,Ар3,32.00
1521,Ар4,14694092.00
1521,Ар5,0.00
1521,Ариск0,1754195.00
1521,К,2875994.00
1521,Кф,1.00
1521,Кинс,0.00
1521,Крас,0.00
1521,Крд,4785341.00
1521,Крис,9301.00
1521,КРС,18516.00
1521,КРВ,5234540.00
1521,Кскр,11595053.00
1521,Лам,5549352.00
1521,Лат,8987563.00
1521,ОД,3378527.00
1521,ОР,114751.00
1521,ОВм,7379906.00
1521,ОВт,10043755.00
1521,ПК,1785781.00
1521,РР,1637491.00
1521,ПР,130999.25
1521,ОПР,66655.30
1521,СПР,64343.95
1521,ФР,0.00
1521,ОФР,0.00
1521,СФР,0.00
1521,ВР,0.00
1555,Ар,5067694.00
1555,Ар1,511607.00
1555,Ар1.1,0.00
1555,Ар2,77646.00
1555,Ар3,0.00
1555,Ар4,4990048.00
1555,Ар5,0.00
1555,Ариск0,1452768.00
1555,К,1373571.00
1555,Кф,0.88
1555,Кинс,10011.00
1555,Крас,0.00
1555,Крд,1367072.00
1555,Крис,7955.00
1555,КРС,0.00
1555,КРВ,238407.00
1555,Кскр,5037037.00
1555,Лам,1448603.00
1555,Лат,2226725.00
1555,ОД,166306.00
1555,ОР,68195.00
1555,ОВм,1984566.00
1555,ОВт,2544895.00
1555,ПК,3002955.00
1555,РР,3197488.00
1555,ПР,255799.05
1555,ОПР,70403.08
1555,СПР,185395.97
1555,ФР,0.00
1555,ОФР,0.00
1555,СФР,0.00
1555,ВР,0.00
1557,Ар,11007267.00
1557,Ар1,1432422.00
1557,Ар2,53869.00
1557,Ар4,10953398.00
1557,Ариск0,1432422.00
1557,К,2009317.00
1557,Кф,0.75
1557,Крд,5322669.00
1557,Крис,27628.00
1557,КРВ,507609.00
1557,Кскр,884789.00
1557,Лам,2153365.00
1557,Лат,4302508.00
1557,ОД,3961745.00
1557,ОР,286551.00
1557,ОВм,2777611.00
1557,ОВт,3238026.00
1557,ПК,2041019.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,0.00
1573,Ар,6096459.00
1573,Ар1,1402218.00
1573,Ар1.1,0.00
1573,Ар2,514211.00
1573,Ар3,31415.00
1573,Ар4,5550834.00
1573,Ар5,0.00
1573,Ариск0,1402218.00
1573,К,1502889.00
1573,Кф,0.99
1573,Кинс,2245.00
1573,Крас,83369.00
1573,Крд,3080825.00
1573,Крис,12053.00
1573,КРС,0.00
1573,КРВ,1031931.00
1573,Кскр,7297158.00
1573,Лам,3011507.00
1573,Лат,4932662.00
1573,ОД,1408568.00
1573,ОР,94181.00
1573,ОВм,3577260.00
1573,ОВт,4122431.00
1573,ПК,2403034.00
1573,РР,2726072.00
1573,ПР,218085.75
1573,ОПР,171097.11
1573,СПР,46988.64
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1574,Ар,19767988.00
1574,Ар1,3512190.00
1574,Ар1.1,0.00
1574,Ар2,702535.00
1574,Ар3,12506.00
1574,Ар4,19052947.00
1574,Ар5,0.00
1574,Ариск0,3512190.00
1574,К,3599272.00
1574,Кф,0.83
1574,Кинс,0.00
1574,Крас,652.00
1574,Крд,8706603.00
1574,Крис,89564.00
1574,КРС,0.00
1574,КРВ,1532742.00
1574,Кскр,6364900.00
1574,Лам,4569184.00
1574,Лат,6611643.00
1574,ОД,5499277.00
1574,ОР,395090.00
1574,ОВм,6600104.00
1574,ОВт,9369722.00
1574,ПК,5536124.00
1574,РР,448059.00
1574,ПР,35844.70
1574,ОПР,7374.38
1574,СПР,28470.32
1574,ФР,0.00
1574,ОФР,0.00
1574,СФР,0.00
1574,ВР,0.00
1581,Ар,4728305.00
1581,Ар1,1896322.00
1581,Ар2,20778.00
1581,Ар3,3362.00
1581,Ар4,4704166.00
1581,Ариск0,1896322.00
1581,К,2738628.00
1581,Крас,79007.00
1581,Крд,8007328.00
1581,Крис,20377.00
1581,КРВ,648755.00
1581,Кскр,9725582.00
1581,Лам,1886533.00
1581,Лат,3447696.00
1581,ОД,866019.00
1581,ОР,151371.00
1581,ОВм,5497050.00
1581,ОВт,7097518.00
1581,ПК,14112948.00
1581,РР,4670686.00
1581,ПР,93467.33
1581,ОПР,28392.71
1581,СПР,65074.62
1581,ФР,269553.94
1581,ОФР,134776.97
1581,СФР,134776.97
1581,ВР,132920.47
1586,Ар,107025.00
1586,Ар1,127808.00
1586,Ар2,19179.00
1586,Ар4,87846.00
1586,Ариск0,127808.00
1586,К,224190.00
1586,Кф,0.83
1586,Крас,46746.00
1586,Крд,217771.00
1586,Крис,3246.00
1586,КРВ,8440.00
1586,Кскр,474264.00
1586,Лам,199725.00
1586,Лат,326572.00
1586,ОД,49964.00
1586,ОР,14410.00
1586,ОВм,308407.00
1586,ОВт,378342.00
1586,ПК,643572.00
1586,ПР,0.00
1586,ОПР,0.00
1586,СПР,0.00
1586,ФР,0.00
1586,ОФР,0.00
1586,СФР,0.00
1586,ВР,0.00
1598,Ар,323161.00
1598,Ар1,981605.00
1598,Ар1.1,0.00
1598,Ар2,177946.00
1598,Ар3,0.00
1598,Ар4,145215.00
1598,Ар5,0.00
1598,Ариск0,981605.00
1598,К,679412.00
1598,Кф,0.89
1598,Кинс,0.00
1598,Крас,0.00
1598,Крд,909278.00
1598,Крис,7462.00
1598,КРС,0.00
1598,КРВ,227380.00
1598,Кскр,2744965.00
1598,Лам,1449300.00
1598,Лат,1588806.00
1598,ОД,1097907.00
1598,ОР,53218.00
1598,ОВм,1674812.00
1598,ОВт,1737315.00
1598,ПК,3876308.00
1598,РР,0.00
1598,ПР,0.00
1598,ОПР,0.00
1598,СПР,0.00
1598,ФР,0.00
1598,ОФР,0.00
1598,СФР,0.00
1598,ВР,0.00
1608,Ар,1145240.00
1608,Ар1,520911.00
1608,Ар2,46832.00
1608,Ар3,13859.00
1608,Ар4,1084549.00
1608,Ар5,0.00
1608,Ариск0,520911.00
1608,К,346006.00
1608,Кф,0.82
1608,Крас,363.00
1608,Крд,217107.00
1608,Крис,2098.00
1608,КРВ,101357.00
1608,Кскр,1023376.00
1608,Лам,511396.00
1608,Лат,816416.00
1608,ОД,20913.00
1608,ОР,31670.00
1608,ОВм,1052577.00
1608,ОВт,1101087.00
1608,ПК,406935.00
1608,РР,177326.00
1608,ПР,14186.08
1608,ОПР,710.46
1608,СПР,13475.62
1608,ФР,0.00
1608,ОФР,0.00
1608,СФР,0.00
1608,ВР,0.00
1614,Ар,1061974.00
1614,Ар1,241022.00
1614,Ар2,93188.00
1614,Ар4,968786.00
1614,Ариск0,241022.00
1614,К,704076.00
1614,Кф,0.95
1614,Крд,488468.00
1614,Крис,1422.00
1614,КРВ,53277.00
1614,Кскр,658991.00
1614,Лам,736815.00
1614,Лат,795487.00
1614,ОД,361201.00
1614,ОР,11664.00
1614,ОВм,662994.00
1614,ОВт,663812.00
1614,ПК,30466.00
1614,ПР,0.00
1614,ОПР,0.00
1614,СПР,0.00
1614,ФР,0.00
1614,ОФР,0.00
1614,СФР,0.00
1614,ВР,0.00
1616,Ар,7066561.00
1616,Ар1,994944.00
1616,Ар2,282827.00
1616,Ар3,388137.00
1616,Ар4,6395597.00
1616,Ариск0,994944.00
1616,К,1172347.00
1616,Кф,0.89
1616,Кинс,9949.00
1616,Крас,323.00
1616,Крд,2557258.00
1616,Крис,27877.00
1616,КРВ,352646.00
1616,Кскр,4805750.00
1616,Лам,2080891.00
1616,Лат,3350623.00
1616,ОД,1916404.00
1616,ОР,103910.00
1616,ОВм,4632378.00
1616,ОВт,4812017.00
1616,ПК,939826.00
1616,РР,68411.00
1616,ПР,5472.84
1616,ОПР,1233.32
1616,СПР,4239.52
1616,ФР,0.00
1616,ОФР,0.00
1616,СФР,0.00
1616,ВР,0.00
1617,Ар,935211.00
1617,Ар1,280941.00
1617,Ар2,1309.00
1617,Ар3,13.00
1617,Ар4,933889.00
1617,Ариск0,280941.00
1617,К,545267.00
1617,Кф,0.92
1617,Кинс,64625.00
1617,Крас,172368.00
1617,Крд,179551.00
1617,Крис,416.00
1617,КРВ,52674.00
1617,Кскр,1635639.00
1617,Лам,205116.00
1617,Лат,397563.00
1617,ОД,108858.00
1617,ОР,45575.00
1617,ОВм,521472.00
1617,ОВт,748141.00
1617,ПК,2170324.00
1617,РР,29336.00
1617,ПР,0.00
1617,ОПР,0.00
1617,СПР,0.00
1617,ФР,0.00
1617,ОФР,0.00
1617,СФР,0.00
1617,ВР,29336.23
1618,Ар,42991.00
1618,Ар1,39109.00
1618,Ар2,257.00
1618,Ар4,42734.00
1618,Ариск0,39109.00
1618,К,32139.00
1618,Кф,0.80
1618,Кз,19549.00
1618,Лат1,52044.00
1618,О,46148.00
1618,ОР,6459.00
1618,ПК,6666.00
1618,РР,37296.00
1618,ПР,947.26
1618,ОПР,136.30
1618,СПР,810.96
1618,ФР,1790.80
1618,ОФР,895.40
1618,СФР,895.40
1618,ВР,3070.37
1623,Ар,1270282731.00
1623,Ар1,136839556.00
1623,Ар1.1,0.00
1623,Ар2,13241969.00
1623,Ар3,260444.00
1623,Ар4,1256780318.00
1623,Ар5,0.00
1623,Ариск0,136839556.00
1623,К,172882679.00
1623,Кф,0.90
1623,Кинс,874213.00
1623,Крас,0.00
1623,Крд,985399963.00
1623,Крис,920481.00
1623,КРС,542873.00
1623,КРВ,1649389.00
1623,Кскр,58203469.00
1623,Лам,83756478.00
1623,Лат,163220119.00
1623,ОД,549026277.00
1623,ОР,10486290.00
1623,ОВм,288839357.00
1623,ОВт,366971286.00
1623,ПК,34930184.00
1623,И,3.00
1623,Приз,3.00
1623,РР,24992055.00
1623,ПР,1999364.43
1623,ОПР,375566.80
1623,СПР,1623797.63
1623,ФР,0.00
1623,ОФР,0.00
1623,СФР,0.00
1623,ВР,0.00
1626,Ар,2011767.00
1626,Ар1,150079.00
1626,Ар2,743.00
1626,Ар4,2011024.00
1626,Ариск0,150079.00
1626,К,372776.00
1626,Кф,0.83
1626,Кинс,1222.00
1626,Крас,255.00
1626,Крд,666936.00
1626,Крис,2286.00
1626,КРВ,59817.00
1626,Кскр,1780412.00
1626,Лам,195759.00
1626,Лат,361755.00
1626,ОД,994008.00
1626,ОР,38321.00
1626,ОВм,629637.00
1626,ОВт,668443.00
1626,ПК,424761.00
1626,РР,73392.00
1626,ПР,2022.98
1626,ОПР,186.00
1626,СПР,1836.98
1626,ФР,3848.38
1626,ОФР,1924.19
1626,СФР,1924.19
1626,ВР,0.00
1635,Ар,756083.00
1635,Ар1,159653.00
1635,Ар2,26406.00
1635,Ар4,729677.00
1635,Ариск0,159653.00
1635,К,256124.00
1635,Кф,0.84
1635,Крас,100.00
1635,Крд,232394.00
1635,Крис,5784.00
1635,КРВ,103211.00
1635,Кскр,607043.00
1635,Лам,211858.00
1635,Лат,411415.00
1635,ОД,292152.00
1635,ОР,21837.00
1635,ОВм,542709.00
1635,ОВт,562553.00
1635,ПК,737692.00
1635,ПР,0.00
1635,ОПР,0.00
1635,СПР,0.00
1635,ФР,0.00
1635,ОФР,0.00
1635,СФР,0.00
1635,ВР,0.00
1637,Ар,17898846.00
1637,Ар1,2935676.00
1637,Ар1.1,0.00
1637,Ар2,898054.00
1637,Ар3,0.00
1637,Ар4,16963937.00
1637,Ар5,36855.00
1637,Ариск0,4414931.00
1637,К,3741757.00
1637,Кф,0.84
1637,Кинс,0.00
1637,Крас,419.00
1637,Крд,7875072.00
1637,Крис,65974.00
1637,КРС,3149.00
1637,КРВ,3607141.00
1637,Кскр,16749186.00
1637,Лам,7617313.00
1637,Лат,15187449.00
1637,ОД,4773414.00
1637,ОР,286127.00
1637,ОВм,13826810.00
1637,ОВт,15720325.00
1637,ПК,1818346.00
1637,РР,4665752.00
1637,ПР,372118.72
1637,ОПР,168977.41
1637,СПР,203141.31
1637,ФР,1141.42
1637,ОФР,570.71
1637,СФР,570.71
1637,ВР,0.00
1639,Ар,346377.00
1639,Ар1,133977.00
1639,Ар1.1,0.00
1639,Ар2,17480.00
1639,Ар3,0.00
1639,Ар4,328897.00
1639,Ар5,0.00
1639,Ариск0,133977.00
1639,К,293764.00
1639,Кф,0.76
1639,Кинс,40590.00
1639,Крас,28898.00
1639,Крд,411342.00
1639,Крис,3308.00
1639,КРС,0.00
1639,КРВ,169802.00
1639,Кскр,628387.00
1639,Лам,277791.00
1639,Лат,320627.00
1639,ОД,83160.00
1639,ОР,19061.00
1639,ОВм,457417.00
1639,ОВт,487931.00
1639,ПК,671903.00
1639,РР,24409.00
1639,ПР,0.00
1639,ОПР,0.00
1639,СПР,0.00
1639,ФР,878.08
1639,ОФР,439.04
1639,СФР,439.04
1639,ВР,13432.62
1640,Ар,3833679.00
1640,Ар1,1035542.00
1640,Ар1.1,0.00
1640,Ар2,137906.00
1640,Ар3,0.00
1640,Ар4,3695773.00
1640,Ар5,0.00
1640,Ариск0,1172808.00
1640,К,1312246.00
1640,Кф,0.87
1640,Кинс,0.00
1640,Крас,1633.00
1640,Крд,1108573.00
1640,Крис,19936.00
1640,КРС,0.00
1640,КРВ,564102.00
1640,Кскр,2726426.00
1640,Лам,1907040.00
1640,Лат,2232311.00
1640,ОД,353618.00
1640,ОР,111196.00
1640,ОВм,3453694.00
1640,ОВт,3478779.00
1640,ПК,775753.00
1640,РР,139815.00
1640,ПР,11185.20
1640,ОПР,2682.41
1640,СПР,8502.79
1640,ФР,0.00
1640,ОФР,0.00
1640,СФР,0.00
1640,ВР,0.00
1657,Ар,32947836.00
1657,Ар1,5018680.00
1657,Ар1.1,0.00
1657,Ар2,929035.00
1657,Ар3,0.00
1657,Ар4,32018709.00
1657,Ар5,92.00
1657,Ариск0,6370059.00
1657,К,5003474.00
1657,Кф,0.75
1657,Кинс,100.00
1657,Крас,152995.00
1657,Крд,4767790.00
1657,Крис,49983.00
1657,КРС,0.00
1657,КРВ,1319276.00
1657,Кскр,13449371.00
1657,Лам,5426985.00
1657,Лат,11759172.00
1657,ОД,4612254.00
1657,ОР,228101.00
1657,ОВм,16090819.00
1657,ОВт,17442339.00
1657,ПК,3096512.00
1657,РР,385232.00
1657,ПР,29522.77
1657,ОПР,21243.94
1657,СПР,8278.83
1657,ФР,1295.76
1657,ОФР,647.88
1657,СФР,647.88
1657,ВР,0.00
1659,Ар,3758875.00
1659,Ар1,365376.00
1659,Ар2,140729.00
1659,Ар3,231626.00
1659,Ар4,3386520.00
1659,Ариск0,365376.00
1659,К,659786.00
1659,Кф,0.85
1659,Крд,1427618.00
1659,Крис,11613.00
1659,КРВ,366168.00
1659,Кскр,2315601.00
1659,Лам,1189592.00
1659,Лат,1889681.00
1659,ОД,1474551.00
1659,ОР,92055.00
1659,ОВм,1721347.00
1659,ОВт,1820639.00
1659,ПК,295243.00
1659,РР,76874.00
1659,ПР,6149.92
1659,ОПР,1158.34
1659,СПР,4991.58
1659,ФР,0.00
1659,ОФР,0.00
1659,СФР,0.00
1659,ВР,0.00
1661,Ар,286628.00
1661,Ар1,132182.00
1661,Ар1.1,0.00
1661,Ар2,28207.00
1661,Ар3,0.00
1661,Ар4,258421.00
1661,Ар5,0.00
1661,Ариск0,132182.00
1661,К,209321.00
1661,Кф,0.87
1661,Кинс,0.00
1661,Крас,421.00
1661,Крд,60985.00
1661,Крис,2549.00
1661,КРС,0.00
1661,КРВ,24903.00
1661,Кскр,329187.00
1661,Лам,290813.00
1661,Лат,345320.00
1661,ОД,2251.00
1661,ОР,9868.00
1661,ОВм,231240.00
1661,ОВт,233663.00
1661,ПК,102930.00
1661,РР,0.00
1661,ПР,0.00
1661,ОПР,0.00
1661,СПР,0.00
1661,ФР,0.00
1661,ОФР,0.00
1661,СФР,0.00
1661,ВР,0.00
1663,Ар,214657.00
1663,Ар1,1758.00
1663,Ар1.1,0.00
1663,Ар2,36870.00
1663,Ар3,0.00
1663,Ар4,177787.00
1663,Ар5,0.00
1663,Ариск0,1758.00
1663,К,348679.00
1663,Кф,0.58
1663,Кинс,0.00
1663,Крас,0.00
1663,Крд,0.00
1663,Крис,0.00
1663,КРС,0.00
1663,КРВ,0.00
1663,Кскр,63000.00
1663,Лам,11749.00
1663,Лат,326770.00
1663,ОД,0.00
1663,ОР,50852.00
1663,ОВм,49778.00
1663,ОВт,51291.00
1663,ПК,102600.00
1663,РР,0.00
1663,ПР,0.00
1663,ОПР,0.00
1663,СПР,0.00
1663,ФР,0.00
1663,ОФР,0.00
1663,СФР,0.00
1663,ВР,0.00
1671,Ар,3198038.00
1671,Ар1,489701.00
1671,Ар1.1,0.00
1671,Ар2,137777.00
1671,Ар3,4345.00
1671,Ар4,3055917.00
1671,Ар5,0.00
1671,Ариск0,489701.00
1671,К,684504.00
1671,Кф,0.68
1671,Кинс,0.00
1671,Крас,29.00
1671,Крд,1894782.00
1671,Крис,3936.00
1671,КРС,3431.00
1671,КРВ,476755.00
1671,Кскр,3684179.00
1671,Лам,1108989.00
1671,Лат,1311579.00
1671,ОД,1753176.00
1671,ОР,39186.00
1671,ОВм,1161570.00
1671,ОВт,1427857.00
1671,ПК,1268219.00
1671,РР,44318.00
1671,ПР,3545.45
1671,ОПР,3545.45
1671,СПР,0.00
1671,ФР,0.00
1671,ОФР,0.00
1671,СФР,0.00
1671,ВР,0.00
1673,Ар,393098.00
1673,Ар1,44722.00
1673,Ар2,23.00
1673,Ар3,0.00
1673,Ар4,393075.00
1673,Ар5,0.00
1673,Ариск0,44722.00
1673,К,200652.00
1673,Кф,1.00
1673,Кинс,0.00
1673,Крас,17290.00
1673,Крд,55714.00
1673,Крис,4678.00
1673,КРВ,4011.00
1673,Кскр,326829.00
1673,Лам,41887.00
1673,Лат,75117.00
1673,ОД,0.00
1673,ОР,6093.00
1673,ОВм,81388.00
1673,ОВт,104099.00
1673,ПК,59963.00
1673,РР,586.00
1673,ПР,0.00
1673,ОПР,0.00
1673,СПР,0.00
1673,ФР,46.90
1673,ОФР,46.90
1673,СФР,0.00
1673,ВР,0.00
1675,Ар,235313.00
1675,Ар1,430541.00
1675,Ар2,8794.00
1675,Ар4,226519.00
1675,Ариск0,430541.00
1675,К,250749.00
1675,Кф,0.89
1675,Крд,515972.00
1675,Крис,4625.00
1675,КРВ,238.00
1675,Кскр,386573.00
1675,Лам,469041.00
1675,Лат,569543.00
1675,ОД,371903.00
1675,ОР,28554.00
1675,ОВм,636357.00
1675,ОВт,641788.00
1675,ПК,778796.00
1675,РР,6059.00
1675,ПР,0.00
1675,ОПР,0.00
1675,СПР,0.00
1675,ФР,0.00
1675,ОФР,0.00
1675,СФР,0.00
1675,ВР,6059.14
1677,Ар,11675639.00
1677,Ар1,2653739.00
1677,Ар1.1,0.00
1677,Ар2,249614.00
1677,Ар3,5624.00
1677,Ар4,11420402.00
1677,Ар5,0.00
1677,Ариск0,4052681.00
1677,К,2857767.00
1677,Кф,0.92
1677,Кинс,0.00
1677,Крас,85865.00
1677,Крд,2779868.00
1677,Крис,15115.00
1677,КРС,0.00
1677,КРВ,1307384.00
1677,Кскр,14375634.00
1677,Лам,2134021.00
1677,Лат,4501742.00
1677,ОД,3446722.00
1677,ОР,132451.00
1677,ОВм,4234747.00
1677,ОВт,7136217.00
1677,ПК,9848304.00
1677,РР,3259552.00
1677,ПР,235594.00
1677,ОПР,125424.00
1677,СПР,110170.00
1677,ФР,5100.00
1677,ОФР,2550.00
1677,СФР,2550.00
1677,ВР,250877.00
1679,Ар,31156.00
1679,Ар1,23465.00
1679,Ар1.1,0.00
1679,Ар2,1349.00
1679,Ар3,0.00
1679,Ар4,29807.00
1679,Ар5,0.00
1679,Ариск0,23465.00
1679,К,255813.00
1679,Кф,0.67
1679,Кинс,0.00
1679,Крас,0.00
