REGN,C1_1,C2_1
1282,8962,26085
1282,8964,78449
1282,8972,12923
1282,8989,24355
1282,8991,43651
1282,8996,284969
1282,8998,316785
1284,8812,209048
1284,8902,13527
1284,8904,50192
1284,8910,5
1284,8912,6784
1284,8914,76
1284,8918,5553
1284,8921,6784
1284,8925,1602
1284,8933,10204
1284,8934,97
1284,8941,9753
1284,8942,695
1284,8956,1602
1284,8957,2083
1284,8962,7793
1284,8964,5
1284,8972,13527
1284,8989,199457
1284,8991,2236
1284,8994,21
1284,8996,5295
1284,8998,259514
1291,8810,308
1291,8910,4434
1291,8912,156528
1291,8916,3
1291,8918,17401
1291,8921,96462
1291,8925,882
1291,8940,5
1291,8942,2799
1291,8956,37775
1291,8957,44010
1291,8962,26173
1291,8964,2165
1291,8989,17456
1291,8991,8313
1291,8994,9
1291,8996,90128
1291,8998,180554
1293,8810,2417
1293,8811,12220
1293,8812,131380
1293,8902,48680
1293,8910,152448
1293,8912,10476
1293,8914,107
1293,8918,75435
1293,8921,10476
1293,8922,13549
1293,8925,3003
1293,8926,8928
1293,8930,13585
1293,8933,10757
1293,8940,1136
1293,8942,1955
1293,8945,28519
1293,8953,219
1293,8955,18000
1293,8956,30022
1293,8957,15510
1293,8962,165444
1293,8964,260603
1293,8965,18000
1293,8967,15
1293,8972,48680
1293,8978,16670
1293,8981,422
1293,8989,75343
1293,8991,75062
1293,8994,154
1293,8996,264588
1293,8998,626128
1300,8806,4517
1300,8807,3162
1300,8810,8321
1300,8812,1057
1300,8902,26985
1300,8910,2882
1300,8912,80696
1300,8914,9
1300,8918,126253
1300,8921,80696
1300,8925,3326
1300,8933,10917
1300,8942,3736
1300,8956,39860
1300,8957,51755
1300,8960,2813
1300,8962,19666
1300,8964,2709
1300,8972,26412
1300,8989,70350
1300,8991,29189
1300,8993,4042
1300,8996,243876
1300,8998,993558
1307,8810,140166
1307,8812,1858891
1307,8904,512206
1307,8909,15739
1307,8910,408605
1307,8912,2351777
1307,8914,2005
1307,8918,145224
1307,8919,437474
1307,8921,351370
1307,8925,4470
1307,8933,90029
1307,8934,1383246
1307,8940,14
1307,8941,63738
1307,8942,25727
1307,8945,22583
1307,8950,36809
1307,8953,739769
1307,8954,8558
1307,8956,434537
1307,8957,564834
1307,8960,170735
1307,8962,480624
1307,8964,408857
1307,8980,1264
1307,8989,1584672
1307,8990,487
1307,8991,708736
1307,8995,1182710
1307,8996,487380
1307,8998,1723274
1309,8812,3006
1309,8910,871
1309,8912,26005
1309,8914,8
1309,8921,26005
1309,8925,1685
1309,8940,2
1309,8941,53
1309,8942,2640
1309,8950,3073
1309,8956,1695
1309,8957,2191
1309,8962,27964
1309,8967,4
1309,8989,8769
1309,8991,14171
1309,8994,67
1309,8996,55563
1309,8998,40716
1312,8810,100943
1312,8910,64247
1312,8912,62951
1312,8914,1551
1312,8918,95666
1312,8921,62951
1312,8922,146764
1312,8925,1804
1312,8930,226216
1312,8933,3321
1312,8938,30200
1312,8940,133
1312,8942,8271
1312,8956,191758
1312,8957,247778
1312,8962,96885
1312,8964,141645
1312,8978,600243
1312,8989,77654
1312,8991,142544
1312,8994,361
1312,8996,414537
1312,8998,1215408
1319,8810,201114
1319,8904,27905
1319,8909,6
1319,8910,121193
1319,8912,601507
1319,8914,687
1319,8916,762
1319,8918,1078862
1319,8919,60
1319,8921,310722
1319,8925,17476
1319,8926,10165
1319,8927,427
1319,8933,279549
1319,8938,3
1319,8940,578
1319,8941,6
1319,8942,29927
1319,8950,1163
1319,8953,95820
1319,8956,109995
1319,8957,137534
1319,8960,4588
1319,8962,441408
1319,8964,11387
1319,8967,14
1319,8982,60
1319,8989,686971
1319,8991,569842
1319,8994,208
1319,8996,1439639
1319,8998,3441299
1329,8810,108277
1329,8811,52836
1329,8812,12553
1329,8904,2032
1329,8909,3041
1329,8910,111384
1329,8911,8911
1329,8912,764361
1329,8914,1467
1329,8918,538090
1329,8921,664252
1329,8925,10376
1329,8933,6425
1329,8940,3
1329,8941,71087
1329,8942,16480
1329,8945,58094
1329,8950,24524
1329,8953,42644
1329,8956,25428
1329,8957,32879
1329,8960,130
1329,8962,176397
1329,8964,61526
1329,8989,99699
1329,8990,6659
1329,8991,121279
1329,8993,15
1329,8994,14688
1329,8996,866153
1329,8998,1409599
1343,8806,55689
1343,8807,38982
1343,8810,417543
1343,8902,214000
1343,8904,100279
1343,8909,36
1343,8910,62901
1343,8912,509774
1343,8914,15
1343,8916,9
1343,8918,1548009
1343,8921,509757
1343,8922,1851425
1343,8925,24035
1343,8927,11253
1343,8930,2445033
1343,8933,327061
1343,8940,312
1343,8941,197151
1343,8942,74986
1343,8950,1534
1343,8953,29207
1343,8954,1534
1343,8956,23640
1343,8957,30501
1343,8960,68989
1343,8962,983941
1343,8964,7181
1343,8966,5040
1343,8973,22960
1343,8978,2169526
1343,8989,1074639
1343,8991,195663
1343,8993,1
1343,8994,22000
1343,8995,26155
1343,8996,2469342
1343,8998,3031689
1352,8810,5031
1352,8812,221335
1352,8909,1358
1352,8910,49897
1352,8912,1112591
1352,8914,718
1352,8916,181
1352,8918,529753
1352,8921,56598
1352,8925,12192
1352,8926,7795
1352,8933,42054
1352,8940,5101
1352,8941,11754
1352,8942,15937
1352,8953,35025
1352,8956,20189
1352,8957,25983
1352,8962,104219
1352,8964,11538
1352,8972,90419
1352,8989,370220
1352,8991,19299
1352,8993,519
1352,8994,769
1352,8996,303005
1352,8998,278846
1354,8812,909699
1354,8904,80292
1354,8909,5442
1354,8910,43896
1354,8912,560401
1354,8914,18620
1354,8916,121
1354,8918,163
1354,8919,18638
1354,8921,430372
1354,8925,1734
1354,8926,107710
1354,8933,32725
1354,8940,51
1354,8941,29672
1354,8942,28721
1354,8950,99
1354,8953,32965
1354,8956,90045
1354,8957,92412
1354,8960,23983
1354,8962,15408
1354,8964,43890
1354,8967,3
1354,8969,7330
1354,8980,99
1354,8982,186
1354,8989,951310
1354,8991,567718
1354,8994,6
1354,8995,124232
1354,8996,347539
1354,8998,1046453
1370,8810,2116
1370,8812,167032
1370,8902,29922
1370,8909,240
1370,8910,149136
1370,8912,434448
1370,8914,30
1370,8918,206063
1370,8921,434400
1370,8925,1530
1370,8933,47482
1370,8940,41
1370,8941,5839
1370,8942,8289
1370,8945,20069
1370,8955,11785
1370,8956,1534
1370,8957,1948
1370,8960,2959
1370,8961,5507
1370,8962,89499
1370,8964,127048
1370,8965,7015
1370,8967,6
1370,8972,32882
1370,8989,249584
1370,8991,96368
1370,8994,240
1370,8996,215855
1370,8998,570369
1376,8810,205438
1376,8812,271062
1376,8902,381033
1376,8904,49232
1376,8909,971
1376,8910,31463
1376,8912,226019
1376,8914,1327
1376,8918,338182
1376,8919,500
1376,8921,226019
1376,8922,660155
1376,8925,15941
1376,8930,745692
1376,8933,229192
1376,8940,6
1376,8941,4872
1376,8942,38468
1376,8945,50019
1376,8950,16118
1376,8953,7444
1376,8956,516558
1376,8957,666742
1376,8960,163339
1376,8962,378801
1376,8964,3820
1376,8966,961
1376,8972,533565
1376,8973,4378
1376,8978,2564584
1376,8982,250
1376,8989,1279529
1376,8991,299260
1376,8993,34
1376,8994,8
1376,8996,1493791
1376,8998,4310902
1378,8801,433828
1378,8810,94750
1378,8812,613438
1378,8902,273203
1378,8904,374841
1378,8910,75605
1378,8912,165373
1378,8914,1689
1378,8916,70
1378,8918,155926
1378,8919,1010
1378,8921,165373
1378,8922,80305
1378,8925,6091
1378,8930,80305
1378,8933,8861
1378,8934,123
1378,8941,18386
1378,8942,6452
1378,8953,2914
1378,8955,58000
1378,8956,115091
1378,8957,148292
1378,8962,188889
1378,8964,76889
1378,8969,5000
1378,8972,273203
1378,8978,161475
1378,8982,1002
1378,8989,1357886
1378,8991,1198650
1378,8994,234
1378,8996,356219
1378,8998,1223485
1398,8806,508
1398,8807,356
1398,8810,270438
1398,8904,541799
1398,8910,57117
1398,8912,237107
1398,8916,5
1398,8918,1660620
1398,8921,237107
1398,8925,10220
1398,8926,69826
1398,8933,40973
1398,8940,15
1398,8941,457543
1398,8942,17372
1398,8945,100545
1398,8956,283593
1398,8957,364861
1398,8962,222659
1398,8964,49763
1398,8989,522608
1398,8991,418165
1398,8993,594
1398,8994,1752
1398,8996,1368070
1398,8998,3525595
1399,8810,52715
1399,8812,7438
1399,8904,6400
1399,8908,35000
1399,8910,81719
1399,8912,143010
1399,8914,196
1399,8918,47407
1399,8921,42895
1399,8925,3201
1399,8933,83806
1399,8941,3367
1399,8942,4626
1399,8950,1128
1399,8956,31228
1399,8957,40234
1399,8962,55941
1399,8964,192847
1399,8989,85695
1399,8991,61234
1399,8993,162
1399,8996,143848
1399,8998,504331
1405,8810,10705
1405,8811,5301
1405,8812,11905
1405,8910,255691
1405,8912,90871
1405,8914,90
1405,8918,33009
1405,8921,90871
1405,8925,150
1405,8926,30969
1405,8933,51971
1405,8940,10270
1405,8942,8498
1405,8956,85177
1405,8957,86631
1405,8962,166498
1405,8964,190655
1405,8989,50347
1405,8991,49960
1405,8993,390
1405,8996,191644
1405,8998,887081
1407,8810,27288
1407,8812,392723
1407,8902,44187
1407,8904,26775
1407,8909,32
1407,8910,2387
1407,8912,38788
1407,8918,94490
1407,8921,38788
1407,8925,3637
1407,8938,5
1407,8941,87425
1407,8942,12126
1407,8950,2082
1407,8956,5720
1407,8957,7436
1407,8960,10604
1407,8962,14051
1407,8964,197
1407,8969,6000
1407,8972,50789
1407,8989,294341
1407,8991,89025
1407,8993,18
1407,8994,241
1407,8996,69935
1407,8998,1061168
1411,8810,29354
1411,8812,63000
1411,8902,147124
1411,8906,14000
1411,8909,15
1411,8910,312892
1411,8912,56559
1411,8914,1082
1411,8918,269371
1411,8919,78
1411,8921,56559
1411,8925,1882
1411,8926,14190
1411,8933,2820
1411,8940,34
1411,8941,7821
1411,8942,18364
1411,8945,47412
1411,8953,117601
1411,8956,100402
1411,8957,103287
1411,8962,136942
1411,8964,149186
1411,8972,131014
1411,8980,32
1411,8982,78
1411,8989,183811
1411,8991,99494
1411,8994,8
1411,8996,354165
1411,8998,1805798
1414,8810,120392
1414,8811,1015
1414,8812,2331213
1414,8902,729736
1414,8904,923381
1414,8909,9665
1414,8910,1902430
1414,8912,268862
1414,8914,2436
1414,8918,1632362
1414,8919,105
1414,8921,268862
1414,8925,11855
1414,8926,2750
1414,8933,360105
1414,8938,390291
1414,8940,7618
1414,8941,338772
1414,8942,32201
1414,8945,236091
1414,8953,1707166
1414,8956,14752
1414,8957,18986
1414,8960,413279
1414,8962,100671
1414,8964,480768
1414,8972,912170
1414,8980,582649
1414,8989,5196175
1414,8991,906970
1414,8994,1751
1414,8995,364317
1414,8996,1501595
1414,8998,9608645
1415,8810,1813
1415,8912,30917
1415,8914,42
1415,8918,33200
1415,8919,3290
1415,8921,30917
1415,8925,1971
1415,8940,28
1415,8942,1290
1415,8956,7961
1415,8957,10030
1415,8962,12591
1415,8982,165
1415,8989,31742
1415,8991,3104
1415,8994,16
1415,8996,20763
1415,8998,87110
1439,8810,12812674
1439,8811,65321
1439,8812,3783753
1439,8900,6256230
1439,8902,226496
1439,8904,6693374
1439,8909,245846
1439,8910,17133622
1439,8912,7320261
1439,8913,1431038
1439,8916,4388
1439,8918,15924488
1439,8919,363612
1439,8921,6120050
1439,8925,368126
1439,8926,6600
1439,8928,4897
1439,8933,832662
1439,8934,630
1439,8940,45
1439,8941,396382
1439,8942,687554
1439,8945,281697
1439,8950,15373
1439,8953,13478914
1439,8954,6862
1439,8955,35989
1439,8956,792992
1439,8957,1019951
1439,8960,7171959
1439,8962,7198785
1439,8964,3701012
1439,8965,35989
1439,8966,293104
1439,8972,12283755
1439,8980,8511
1439,8981,3116
1439,8982,3631
1439,8989,12892636
1439,8991,8874843
1439,8993,1549
1439,8994,10725
1439,8995,779326
1439,8996,37371407
1439,8998,39821435
1441,8810,12193
1441,8812,12647
1441,8910,81596
1441,8912,86175
1441,8914,212
1441,8918,470
1441,8921,86175
1441,8925,2085
1441,8934,31775
1441,8942,7963
1441,8956,631971
1441,8957,781545
1441,8962,32804
1441,8964,49781
1441,8989,47229
1441,8991,462
1441,8994,7
1441,8996,206790
1441,8998,734736
1455,8810,6129
1455,8902,44734
1455,8908,304
1455,8909,61
1455,8910,4765
1455,8912,555152
1455,8914,29764
1455,8918,781639
1455,8919,118
1455,8921,185033
1455,8925,13567
1455,8926,7975
1455,8933,47913
1455,8938,1
1455,8940,37
1455,8941,5659
1455,8942,20978
1455,8945,2658
1455,8950,3323
1455,8953,1420
1455,8956,17524
1455,8957,22452
1455,8960,10493
1455,8962,158231
1455,8964,69349
1455,8967,160
1455,8972,55227
1455,8982,118
1455,8989,183695
1455,8991,128411
1455,8996,702381
1455,8998,663903
1460,8810,411027
1460,8811,54980
1460,8902,428511
1460,8904,764868
1460,8909,1410
1460,8910,1811554
1460,8912,535878
1460,8914,143383
1460,8918,5305479
1460,8919,38
1460,8921,535878
1460,8922,1169217
1460,8925,68078
1460,8930,1208868
1460,8933,539197
1460,8934,1860778
1460,8938,200380
1460,8940,1501
1460,8941,423716
1460,8942,375396
1460,8950,363036
1460,8953,1800658
1460,8954,210708
1460,8956,69769
1460,8957,88502
1460,8960,332945
1460,8962,2413335
1460,8964,381538
1460,8969,50830
1460,8970,101
1460,8972,384955
1460,8976,50664
1460,8977,64904
1460,8978,18285991
1460,8981,6763
1460,8982,38
1460,8989,6133137
1460,8991,5024548
1460,8995,64904
1460,8996,24350881
1460,8998,3055226
1470,8806,184901
1470,8807,128807
1470,8810,6492880
1470,8811,12553
1470,8812,27517311
1470,8901,977240
1470,8904,5849895
1470,8909,107374
1470,8910,3950126
1470,8912,3534717
1470,8914,23105
1470,8918,14197413
1470,8919,8759
1470,8921,3534717
1470,8922,10887965
1470,8925,51613
1470,8926,4630
1470,8928,9832
1470,8930,11646789
1470,8933,572506
1470,8934,530278
1470,8938,20157
1470,8941,246622
1470,8942,704994
1470,8945,667515
1470,8950,1930
1470,8953,1212339
1470,8956,891246
1470,8957,549761
1470,8960,4786277
1470,8961,152
1470,8962,1784431
1470,8964,13236874
1470,8966,923770
1470,8969,900
1470,8972,14882135
1470,8973,1129052
1470,8978,15317769
1470,8980,3838
1470,8982,540
1470,8989,36589768
1470,8991,1617560
1470,8994,747855
1470,8995,57880
1470,8996,34439129
1470,8998,75014399
1521,8810,318765
1521,8811,4058
1521,8812,686030
1521,8904,86726
1521,8909,529
1521,8910,308057
1521,8912,1554570
1521,8914,654
1521,8918,1041831
1521,8921,504216
1521,8925,14492
1521,8926,687
1521,8933,87663
1521,8938,1
1521,8940,3583
1521,8941,193153
1521,8942,31930
1521,8945,269547
1521,8950,328
1521,8953,230380
1521,8954,328
1521,8955,56000
1521,8956,17830
1521,8957,17314
1521,8960,7541
1521,8962,367804
1521,8964,503724
1521,8965,56000
1521,8989,750437
1521,8991,769896
1521,8994,524
1521,8996,488448
1521,8998,3203603
1555,8810,198891
1555,8812,1268432
1555,8902,570775
1555,8904,133640
1555,8909,2660
1555,8910,145315
1555,8912,160325
1555,8914,679
1555,8916,1105
1555,8918,518759
1555,8919,12149
1555,8921,160325
1555,8922,521340
1555,8925,9281
1555,8926,77600
1555,8928,1660
1555,8930,641643
1555,8933,249574
1555,8938,508
1555,8940,2886
1555,8941,13895
1555,8942,37173
1555,8950,4147
1555,8953,75882
1555,8956,96918
1555,8957,122860
1555,8960,87063
1555,8962,180619
1555,8964,32902
1555,8972,32452
1555,8978,1464421
1555,8981,8
1555,8982,188
1555,8989,656732
1555,8991,443260
1555,8993,516
1555,8994,763
1555,8996,927067
1555,8998,4278827
1557,8810,364625
1557,8812,368013
1557,8909,2
1557,8910,84428
1557,8912,74913
1557,8918,1928314
1557,8921,74913
1557,8925,18369
1557,8933,37017
1557,8934,2542
1557,8941,26
1557,8942,62774
1557,8945,1862
1557,8953,1866
1557,8956,33189
1557,8957,42689
1557,8962,489643
1557,8964,314166
1557,8970,2
1557,8989,257708
1557,8991,508675
1557,8993,65
1557,8996,2658888
1557,8998,2130199
1573,8810,180545
1573,8812,814666
1573,8904,42415
1573,8908,35640
1573,8909,184107
1573,8910,269936
1573,8912,1133543
1573,8914,11155
1573,8916,2630
1573,8918,836842
1573,8919,2256
1573,8921,233357
1573,8925,23434
1573,8926,130011
1573,8933,50639
1573,8934,16
1573,8940,11
1573,8941,225118
1573,8942,32368
1573,8945,220353
1573,8950,18
1573,8953,243858
1573,8956,174555
1573,8957,226751
1573,8960,7485
1573,8962,161441
1573,8964,25484
1573,8966,8026
1573,8972,110637
1573,8973,45481
1573,8982,11
1573,8989,1129095
1573,8991,659458
1573,8994,1327
1573,8996,1381995
1573,8998,3850159
1581,8810,78355
1581,8812,1163030
1581,8902,51968
1581,8910,167532
1581,8912,196824
1581,8916,4
1581,8918,687275
1581,8919,105
1581,8921,196824
1581,8922,643879
1581,8925,29496
1581,8926,453368
1581,8930,1044817
1581,8933,314151
1581,8939,59
1581,8940,28
1581,8941,210
1581,8942,40403
1581,8945,247654
1581,8953,97805
1581,8956,465321
1581,8957,615658
1581,8962,388628
1581,8964,731379
1581,8972,57239
1581,8978,2995564
1581,8982,105
1581,8989,1476181
1581,8991,1276016
1581,8995,297075
1581,8996,4224718
1581,8998,5212030
1586,8810,5401
1586,8812,5255
1586,8909,5
1586,8910,21543
1586,8912,35758
1586,8918,71647
1586,8921,35758
1586,8925,1806
1586,8926,31723
1586,8933,6846
1586,8941,5
1586,8942,4282
1586,8956,33648
1586,8957,43710
1586,8962,34545
1586,8964,36613
1586,8989,39417
1586,8991,5220
1586,8993,169
1586,8994,214
1586,8996,125729
1586,8998,261497
1598,8810,12988
1598,8910,471035
1598,8912,418409
1598,8916,16
1598,8918,277053
1598,8921,418409
1598,8925,5419
1598,8933,109186
1598,8940,59
1598,8941,8669
1598,8942,13840
1598,8945,64000
1598,8953,115010
1598,8956,10725
1598,8957,13803
1598,8962,172980
1598,8964,475745
1598,8989,240277
1598,8991,218558
1598,8994,1168
1598,8996,225672
1598,8998,1609544
1608,8810,11512
1608,8812,215781
1608,8902,50780
1608,8910,232682
1608,8912,38576
1608,8914,3709
1608,8918,35337
1608,8921,38576
1608,8925,3601
1608,8926,4387
1608,8933,116037
1608,8941,5743
1608,8942,8657
1608,8950,18407
1608,8953,110984
1608,8955,422
1608,8956,107963
1608,8957,63032
1608,8960,6924
1608,8962,191572
1608,8964,87552
1608,8965,422
1608,8972,30190
1608,8989,125694
1608,8991,78503
1608,8994,199
1608,8996,193674
1608,8998,798553
1614,8810,3327
1614,8910,61121
1614,8912,66088
1614,8914,7
1614,8921,21032
1614,8925,904
1614,8940,23
1614,8942,3533
1614,8956,904
1614,8957,1175
1614,8962,10670
1614,8964,34228
1614,8989,2637
1614,8991,205
1614,8994,98
1614,8996,55892
1614,8998,153545
1617,8810,50071
1617,8812,26650
1617,8910,16641
1617,8912,259185
1617,8914,293
1617,8918,230977
1617,8919,38320
1617,8921,259185
1617,8925,11106
1617,8926,91492
1617,8934,16803
1617,8940,336
1617,8942,17777
1617,8953,4836
1617,8956,253411
1617,8957,327423
1617,8962,177866
1617,8982,272
1617,8989,350100
1617,8991,125577
1617,8994,628
1617,8996,512168
1617,8998,1442134
1618,8810,559
1618,8812,56553
1618,8910,1411
1618,8912,18288
1618,8916,78
1618,8918,21661
1618,8921,18288
1618,8925,2577
1618,8933,14
1618,8941,1018
1618,8942,2165
1618,8956,7379
1618,8957,9593
1618,8962,21617
1618,8964,1129
1618,8989,34586
1618,8991,1964
1618,8994,210
1618,8996,11957
1618,8998,29990
1626,8810,50269
1626,8909,99
1626,8910,139279
1626,8912,36090
1626,8914,359
1626,8918,280502
1626,8919,370
1626,8921,36090
1626,8922,54617
1626,8925,3541
1626,8926,607
1626,8930,66265
1626,8933,5765
1626,8941,988
1626,8942,11372
1626,8950,1644
1626,8956,3671
1626,8957,4143
1626,8962,39377
1626,8964,128289
1626,8978,256620
1626,8982,8
1626,8989,184481
1626,8990,25
1626,8991,73499
1626,8996,898250
1626,8998,1726766
1627,8810,9965
1627,8811,5367
1627,8910,1754106
1627,8912,175197
1627,8914,9460
1627,8921,175197
1627,8926,872000
1627,8938,1919
1627,8942,52804
1627,8953,75740
1627,8962,204700
1627,8964,2989437
1627,8989,18903
1627,8996,556800
1637,8806,19918
1637,8807,13943
1637,8810,1615301
1637,8811,6770
1637,8812,3598918
1637,8900,259666
1637,8902,2887200
1637,8904,69461
1637,8909,4562
1637,8910,996002
1637,8911,1736
1637,8912,1038578
1637,8914,11035
1637,8916,282
1637,8918,878775
1637,8921,738525
1637,8925,38788
1637,8926,372
1637,8933,251637
1637,8938,40
1637,8941,24562
1637,8942,93793
1637,8945,63415
1637,8950,60434
1637,8953,1532286
1637,8955,7500
1637,8956,37136
1637,8957,46114
1637,8960,609986
1637,8962,580712
1637,8964,26965
1637,8969,1500
1637,8972,3743678
1637,8977,102764
1637,8980,719
1637,8989,3503306
1637,8991,2132585
1637,8992,2
1637,8994,3484
1637,8996,2614943
1637,8998,8205642
1640,8810,193207
1640,8812,152314
1640,8902,539867
1640,8904,29034
1640,8910,38561
1640,8912,1425349
1640,8914,733
1640,8918,226527
1640,8921,384688
1640,8925,8287
1640,8926,896
1640,8933,32865
1640,8941,22370
1640,8942,14161
1640,8945,4676
1640,8953,2300
1640,8956,9048
1640,8957,11243
1640,8960,77577
1640,8962,262385
1640,8964,9000
1640,8967,4
1640,8972,502781
1640,8989,183468
1640,8991,63558
1640,8993,192
1640,8994,87051
1640,8996,544346
1640,8998,1932678
1657,8810,289746
1657,8811,126546
1657,8812,29116
1657,8909,16426
1657,8910,1136755
1657,8912,1948608
1657,8914,4119
1657,8918,136387
1657,8919,2218
1657,8921,1948608
1657,8925,14106
1657,8933,193498
1657,8938,739
1657,8940,154
1657,8941,69025
1657,8942,27584
1657,8945,9626
1657,8950,366311
1657,8953,973809
1657,8955,400
1657,8956,268158
1657,8957,346233
1657,8962,767615
1657,8964,1201921
1657,8969,10765
1657,8982,467
1657,8989,365442
1657,8991,226474
1657,8993,149
1657,8994,6
1657,8996,850238
1657,8998,4184711
1659,8810,85231
1659,8812,16160
1659,8909,1
1659,8910,108552
1659,8912,1131436
1659,8914,627
1659,8916,913
1659,8918,1114339
1659,8921,1131436
1659,8925,6936
1659,8933,99149
1659,8941,52075
1659,8942,25577
1659,8950,40726
1659,8953,93709
1659,8954,60
1659,8956,7093
1659,8957,9089
1659,8962,390287
1659,8964,147477
1659,8989,306930
1659,8991,120822
1659,8993,54
1659,8994,656
1659,8996,1340701
1659,8998,2013461
1661,8810,717
1661,8909,5
1661,8910,14724
1661,8912,129113
1661,8914,719
1661,8916,48
1661,8921,129113
1661,8925,3596
1661,8940,56
1661,8941,3012
1661,8942,3217
1661,8945,23611
1661,8950,31
1661,8953,14359
1661,8955,8279
1661,8956,3143
1661,8957,3957
1661,8962,14812
1661,8964,99659
1661,8965,8279
1661,8989,30845
1661,8993,35
1661,8994,138
1661,8996,85878
1661,8998,265619
1663,8810,30105
1663,8812,1239351
1663,8904,118310
1663,8909,3621
1663,8910,54009
1663,8912,127913
1663,8914,3151
1663,8918,121783
1663,8919,36
1663,8921,127913
1663,8925,10987
1663,8933,24861
1663,8934,980
1663,8938,566
1663,8940,363
1663,8941,3621
1663,8942,52457
1663,8956,11085
1663,8957,14411
1663,8962,423844
1663,8964,38894
1663,8982,36
1663,8989,5471739
1663,8991,592201
1663,8993,56
1663,8994,2229
1663,8996,378130
1673,8810,40659
1673,8910,2
1673,8912,9458
1673,8921,9458
1673,8925,866
1673,8926,6871
1673,8940,3
1673,8941,344
1673,8942,639
1673,8956,7737
1673,8957,10058
1673,8962,8480
1673,8981,1
1673,8989,6922
1673,8991,9880
1673,8996,36932
1673,8998,192453
1676,8810,70081
1676,8909,3
1676,8910,1900108
1676,8912,948
1676,8914,1107
1676,8921,948
1676,8925,3541
1676,8933,21027
1676,8938,680
1676,8940,2593
1676,8941,8
1676,8942,78682
1676,8945,1099134
1676,8953,1918775
1676,8956,7600
1676,8957,4381
1676,8962,39985
1676,8989,35912
1676,8991,225288
1676,8993,16856
1676,8994,26
1676,8996,65919
1676,8998,2174431
1679,8812,10671
1679,8910,42538
1679,8912,3131
1679,8914,1273
1679,8921,3131
1679,8942,4468
1679,8956,210
1679,8957,273
1679,8962,4467
1679,8964,27926
1679,8969,2111
1679,8981,38
1679,8989,30164
1679,8994,1
1679,8996,57331
1679,8998,188410
1680,8810,10921673
1680,8811,3688562
1680,8812,79188
1680,8900,2977789
1680,8909,1612
1680,8910,6410086
1680,8912,4825518
1680,8914,3288
1680,8918,181141
1680,8921,1125518
1680,8925,35
1680,8938,5701
1680,8940,32980
1680,8941,810428
1680,8942,99733
1680,8950,21127
1680,8953,6410086
1680,8954,18
1680,8956,14677
1680,8957,3851
1680,8959,10559258
1680,8962,78757
1680,8964,76660
1680,8972,2977789
1680,8980,116
1680,8989,5992864
1680,8991,3381276
1680,8992,3
1680,8993,300
1680,8996,4887274
1680,8998,15795060
1684,8812,5602
1684,8902,20923
1684,8909,7
1684,8910,101220
1684,8912,41689
1684,8914,809
1684,8918,1343
1684,8919,150
1684,8921,41689
1684,8941,7
1684,8942,5303
1684,8953,53820
1684,8960,3985
1684,8962,89169
1684,8964,41773
1684,8969,10000
1684,8972,24908
1684,8982,150
1684,8989,26074
1684,8991,20644
1684,8994,231
1684,8998,442062
1697,8810,4396
1697,8812,712259
1697,8902,101062
1697,8904,650905
1697,8909,589
1697,8910,14123
1697,8912,8106
1697,8921,8106
1697,8925,701
1697,8933,8651
1697,8941,2965
1697,8942,12676
1697,8950,16290
1697,8953,12301
1697,8956,1221
1697,8957,912
1697,8960,132700
1697,8962,73776
1697,8964,15461
1697,8972,118897
1697,8981,17
1697,8989,392009
1697,8991,17465
1697,8993,84
1697,8996,5599
1697,8998,835017
1705,8810,32720
1705,8812,293050
1705,8909,9
1705,8910,788997
1705,8912,130099
1705,8914,3769
1705,8916,98
1705,8918,207807
1705,8921,130099
1705,8925,3916
1705,8933,159735
1705,8940,370
1705,8941,3494
1705,8942,20887
1705,8953,10528
1705,8955,592
1705,8956,1200888
1705,8957,635086
1705,8962,150018
1705,8964,259
1705,8965,592
1705,8989,490794
1705,8991,300174
1705,8994,832
1705,8995,73367
1705,8996,971797
1705,8998,1589148
1717,8810,5058
1717,8811,25543
1717,8812,41219
1717,8909,3
1717,8910,673895
1717,8912,179530
1717,8914,1482
1717,8918,84278
1717,8921,179530
1717,8940,3
1717,8941,9616
1717,8942,6371
1717,8950,4066
1717,8953,1095530
1717,8962,24680
1717,8964,5413
1717,8989,751676
1717,8991,117430
1717,8992,10438
1717,8993,43
1717,8994,84
1717,8996,11170
1717,8998,1708668
1720,8810,53279
1720,8904,7158
1720,8910,119178
1720,8912,1105161
1720,8914,2498
1720,8916,98
1720,8918,446120
1720,8919,1236
1720,8920,132
1720,8921,354660
1720,8925,11243
1720,8933,189072
1720,8940,42
1720,8941,1030
1720,8942,24661
1720,8945,1776
1720,8950,847
1720,8953,119154
1720,8955,1700
1720,8956,10585
1720,8957,13761
1720,8962,155478
1720,8964,485
1720,8965,1200
1720,8967,280
1720,8982,45
1720,8989,410367
1720,8991,275564
1720,8994,41
1720,8996,1074027
1720,8998,1813429
1724,8810,7577
1724,8812,16363
1724,8910,13891
1724,8912,44770
1724,8914,381
1724,8921,44770
1724,8925,6240
1724,8926,4688
1724,8934,439
1724,8938,85
1724,8942,5161
1724,8956,6450
1724,8957,8112
1724,8962,25429
1724,8980,1366
1724,8989,20360
1724,8991,2441
1724,8996,66088
1724,8998,103570
1730,8801,20447
1730,8810,972597
1730,8812,3812842
1730,8904,371082
1730,8908,55000
1730,8909,37742
1730,8910,2992434
1730,8912,280171
