REGN,C1_1,C2_1
354,8828.0,102120
354,8828.1,102120
354,8828.2,102120
354,8829.0,53115
354,8829.2,53115
354,8829.1,53115
354,8830.0,67796
354,8830.1,67796
354,8830.2,67796
354,8831,2845801
354,8832,3319682
354,8833.0,6418183
354,8833.2,6418183
354,8833.1,6418183
354,8834.0,8710271
354,8834.1,8710271
354,8834.2,8710271
354,8835.0,844293
354,8835.1,844293
354,8835.2,844293
354,8836.0,1266425
354,8836.2,1266425
354,8836.1,1266425
354,8846,197325951
354,8847,10067808
354,8848,197290384
354,8849,384942
354,8854,9235310
354,8855.0,88494431
354,8855.1,90041093
354,8855.2,88494431
354,8856.0,69850567
354,8856.1,69850567
354,8856.2,69850567
354,8857.0,136836411
354,8857.2,136836411
354,8857.1,139218388
354,8858,39682
354,8858.1,373986
354,8859,37353
354,8859.1,403752
354,8860.1,8382
354,8860,8016
354,8861.1,2855
354,8877,15183472
354,8878.1,5498323
354,8879,13745808
354,8882,34036
354,8885,3770449
354,8904,258390
354,8910,146223311
354,8911,518973
354,8912.1,58932393
354,8912.0,58932393
354,8912.2,58932393
354,8913.0,1874993
354,8913.1,2395164
354,8913.2,2395164
354,8914,357244
354,8918,628398946
354,8919,84377999
354,8921,58932393
354,8922,353024766
354,8924,9854
354,8925,1996953
354,8926,60827249
354,8927,384942
354,8928,15456
354,8930,467139495
354,8933,14374031
354,8934,1287000
354,8938,709587
354,8939,27418
354,8940,83850
354,8941.0,537626
354,8941.1,537626
354,8941.2,537626
354,8942,13358217
354,8944,26234146
354,8945.0,14547473
354,8945.1,14547473
354,8945.2,14547473
354,8950,1703770
354,8953.0,88235753
354,8953.1,88235753
354,8953.2,88235753
354,8954.0,2733025
354,8954.1,2733025
354,8954.2,2733025
354,8955,7525840
354,8956.0,305063046
354,8956.2,305063046
354,8956.1,307604876
354,8957.1,382319154
354,8957.0,380772492
354,8957.2,380772492
354,8960.1,11421695
354,8960.2,11421695
354,8960.0,11460305
354,8961,6544798
354,8962,93175416
354,8964.0,42693778
354,8964.1,49073308
354,8964.2,49073308
354,8965,7450777
354,8966,10209362
354,8972,56243911
354,8973,63342728
354,8974.0,6270276
354,8974.1,7207214
354,8974.2,7207214
354,8978,1013054146
354,8981,244434
354,8982,5074748
354,8985.0,936938
354,8987,374138
354,8989,278499796
354,8990,1744156
354,8991,295295247
354,8994,1869647
354,8995,116040837
354,8996,1608761087
354,8997,425
354,8998,2447120884
356,8700.0,461199
356,8700.1,461199
356,8700.2,461199
356,8702,300
356,8703.0,115320
356,8703.1,115320
356,8703.2,115320
356,8704.0,485
356,8704.1,485
356,8704.2,485
356,8705,1
356,8708.0,102075
356,8708.1,102075
356,8708.2,102075
356,8709.1,847
356,8709.0,847
356,8709.2,847
356,8710.1,82888
356,8710.0,82888
356,8710.2,82888
356,8713.0,351548
356,8713.1,351548
356,8713.2,351548
356,8808.0,44625
356,8808.1,44625
356,8808.2,44625
356,8809.0,30234
356,8809.1,30234
356,8809.2,30234
356,8810.1,45540
356,8810.0,45540
356,8810.2,45540
356,8812.1,344222
356,8812.0,344222
356,8812.2,344222
356,8821,426001
356,8822,476088
356,8823.0,12487
356,8823.1,12487
356,8823.2,12487
356,8824.0,12616
356,8824.1,12616
356,8824.2,12616
356,8825.1,91527
356,8825.0,91527
356,8825.2,91527
356,8826.1,114182
356,8826.0,114182
356,8826.2,114182
356,8829.0,45661
356,8829.1,45661
356,8829.2,45661
356,8830.0,64152
356,8830.1,64152
356,8830.2,64152
356,8831,55646
356,8832,81686
356,8846,442959
356,8847,88581
356,8848,43108
356,8854,1012
356,8856.0,30234
356,8856.1,30234
356,8856.2,30234
356,8857.0,44625
356,8857.1,44625
356,8857.2,44625
356,8878.1,7
356,8879,19
356,8910,585994
356,8911,13841
356,8912.0,102075
356,8912.1,102075
356,8912.2,102075
356,8916,56
356,8918,147665
356,8919,137
356,8921,102075
356,8925,3132
356,8940,4124
356,8941.0,847
356,8941.1,847
356,8941.2,847
356,8942,29580
356,8945.1,6577
356,8945.0,6577
356,8945.2,6577
356,8950,381
356,8953.0,82888
356,8953.1,82888
356,8953.2,82888
356,8956.1,5065
356,8956.2,5065
356,8956.0,5065
356,8957.1,6584
356,8957.2,6584
356,8957.0,6584
356,8961,14119
356,8962,101341
356,8963,24498
356,8964.2,351548
356,8964.0,351548
356,8964.1,351548
356,8972,19049
356,8982,100
356,8984,437302
356,8987,1154
356,8989,537210
356,8991,136616
356,8993,8
356,8996,595068
356,8998,1475288
370,8700.1,119152
370,8700.0,119152
370,8700.2,119152
370,8703.0,21279
370,8703.1,21279
370,8703.2,21279
370,8705,1
370,8708.0,328973
370,8708.1,328973
370,8708.2,328973
370,8709.0,29762
370,8709.1,29762
370,8709.2,29762
370,8710.1,69962
370,8710.0,69962
370,8710.2,69962
370,8713.1,10421
370,8713.0,10421
370,8713.2,10421
370,8806,340
370,8807,238
370,8810.0,1811
370,8810.1,1811
370,8810.2,1811
370,8812.1,161303
370,8812.0,161303
370,8812.2,161303
370,8821,92199
370,8822,112593
370,8825.0,24
370,8825.1,24
370,8825.2,24
370,8827.0,20354
370,8827.1,20354
370,8827.2,20354
370,8828.0,19847
370,8828.1,19847
370,8828.2,19847
370,8831,18344
370,8832,26891
370,8846,35701
370,8847,6140
370,8848,14686
370,8874,271
370,8910,124649
370,8911,30746
370,8912.0,328973
370,8912.1,328973
370,8912.2,328973
370,8914,3397
370,8921,328973
370,8925,6747
370,8926,64
370,8933,39567
370,8938,242
370,8941.0,29762
370,8941.1,29762
370,8941.2,29762
370,8942,27620
370,8953.0,69962
370,8953.2,69962
370,8953.1,69962
370,8956.1,6844
370,8956.0,6844
370,8956.2,6844
370,8957.0,8771
370,8957.1,8771
370,8957.2,8771
370,8961,1670
370,8962,251091
370,8964.1,10421
370,8964.0,10421
370,8964.2,10421
370,8989,177457
370,8991,16015
370,8994,1042
370,8996,238198
370,8998,462158
384,8703.1,176
384,8703.0,176
384,8703.2,176
384,8705,1
384,8708.0,38948
384,8708.1,38948
384,8708.2,38948
384,8812.1,518
384,8812.0,518
384,8812.2,518
384,8910,3661
384,8912.0,38948
384,8912.1,38948
384,8912.2,38948
384,8921,38948
384,8929,6523
384,8942,5163
384,8962,6523
384,8968,3740
384,8988,41862
385,8700.0,121842
385,8700.1,121842
385,8700.2,121842
385,8702,331
385,8703.0,377739
385,8703.1,377739
385,8703.2,377739
385,8704.0,149
385,8704.1,149
385,8704.2,149
385,8705,1
385,8708.0,127094
385,8708.2,127094
385,8708.1,127094
385,8709.0,1616
385,8709.1,1616
385,8709.2,1616
385,8713.0,654936
385,8713.1,654936
385,8713.2,654936
385,8723,731
385,8808.1,11251
385,8808.0,11251
385,8808.2,11251
385,8809.0,3493
385,8809.1,3493
385,8809.2,3493
385,8810.1,93722
385,8810.0,93722
385,8810.2,93722
385,8812.1,208175
385,8812.0,208175
385,8812.2,208175
385,8813.0,90395
385,8813.1,90395
385,8813.2,90395
385,8814.0,131525
385,8814.1,131525
385,8814.2,131525
385,8815,917084
385,8816,1335218
385,8821,78483
385,8822,22239
385,8827.1,242726
385,8827.0,242726
385,8827.2,242726
385,8828.0,364089
385,8828.1,364089
385,8828.2,364089
385,8829.0,220263
385,8829.1,220263
385,8829.2,220263
385,8830.2,330395
385,8830.0,330395
385,8830.1,330395
385,8858.1,4597
385,8858,3907
385,8859,3137
385,8859.1,985
385,8860,1479
385,8860.1,5182
385,8884,2898
385,8910,341021
385,8912.0,127094
385,8912.1,127094
385,8912.2,127094
385,8914,8506
385,8916,323
385,8918,248116
385,8921,127094
385,8925,18476
385,8933,39588
385,8941.2,1616
385,8941.0,1616
385,8941.1,1616
385,8942,76495
385,8956.1,36186
385,8956.0,36186
385,8956.2,36186
385,8957.1,46029
385,8957.0,46029
385,8957.2,46029
385,8961,33198
385,8962,376903
385,8964.1,654936
385,8964.0,654936
385,8964.2,654936
385,8989,640512
385,8991,155123
385,8993,57
385,8994,1117
385,8996,417197
385,8998,1477842
415,8700.0,4349309
415,8700.1,4349309
415,8700.2,4349309
415,8702,991
415,8703.0,205412
415,8703.1,205412
415,8703.2,205412
415,8704.1,41
415,8704.0,41
415,8704.2,41
415,8705,1
415,8707.0,1240678
415,8707.1,1240678
415,8707.2,1240678
415,8708.1,612224
415,8708.0,612224
415,8708.2,612224
415,8709.0,561
415,8709.1,561
415,8709.2,561
415,8710.0,495200
415,8710.1,495200
415,8710.2,495200
415,8713.1,2519052
415,8713.0,2519052
415,8713.2,2519052
415,8801.0,1240678
415,8801.1,1240678
415,8801.2,1240678
415,8808.0,147984
415,8808.1,147984
415,8808.2,147984
415,8809.0,158172
415,8809.1,158172
415,8809.2,158172
415,8810.0,511132
415,8810.2,511132
415,8810.1,511132
415,8811,30535
415,8812.0,7928246
415,8812.1,7928246
415,8812.2,7928246
415,8813.1,460821
415,8813.0,460821
415,8813.2,460821
415,8814.0,644050
415,8814.2,644050
415,8814.1,644050
415,8815,1755446
415,8816,2633169
415,8821,93875
415,8822,140618
415,8833.0,103279
415,8833.1,103279
415,8833.2,103279
415,8834.0,75910
415,8834.1,75910
415,8834.2,75910
415,8846,41009
415,8847,8092
415,8848,27135
415,8853,62589
415,8854,2632006
415,8855.1,276640
415,8855.0,276640
415,8855.2,276640
415,8856.2,100685
415,8856.0,100685
415,8856.1,100685
415,8857.0,333073
415,8857.1,333073
415,8857.2,333073
415,8858,66
415,8858.1,125
415,8859,11
415,8859.1,131
415,8902,378269
415,8904,49193
415,8910,1879078
415,8912.0,612224
415,8912.1,612224
415,8912.2,612224
415,8914,3677111
415,8918,909241
415,8921,365969
415,8925,40520
415,8926,4469
415,8933,1146561
415,8938,2497
415,8941.0,561
415,8941.1,561
415,8941.2,561
415,8942,129465
415,8945.0,2632006
415,8945.2,2632006
415,8945.1,2632006
415,8950,828
415,8953.0,495200
415,8953.1,495200
415,8953.2,495200
415,8956.0,483789
415,8956.2,483789
415,8956.1,483789
415,8957.1,583351
415,8957.0,583351
415,8957.2,583351
415,8961,351673
415,8962,454340
415,8964.0,2519052
415,8964.1,2519052
415,8964.2,2519052
415,8972,675007
415,8989,3961549
415,8991,906643
415,8993,990
415,8994,1079
415,8996,5480265
415,8998,14970535
429,8700.0,102886
429,8700.2,102886
429,8700.1,102886
429,8702,244
429,8703.2,8469169
429,8703.0,8469169
429,8703.1,8469169
429,8704.2,6151
429,8704.1,6151
429,8704.0,6151
429,8705,1
429,8708.0,9518243
429,8708.2,9518243
429,8708.1,9518243
429,8709.0,350129
429,8709.1,350129
429,8709.2,350129
429,8710.2,10446297
429,8710.1,10446297
429,8710.0,10446297
429,8711.2,4644
429,8711.1,4644
429,8711.0,4644
429,8713.0,1564263
429,8713.1,1564263
429,8713.2,1564263
429,8730,310053
429,8731,420311
429,8808.0,1381676
429,8808.2,1381676
429,8808.1,1381676
429,8809.2,1386113
429,8809.1,1386113
429,8809.0,1386113
429,8810.1,4599543
429,8810.0,4599543
429,8810.2,4599543
429,8811,643728
429,8812.2,2293236
429,8812.0,2293236
429,8812.1,2293236
429,8813.2,1719850
429,8813.0,1719850
429,8813.1,1719850
429,8814.0,2566349
429,8814.2,2566349
429,8814.1,2566349
429,8815,4633
429,8816,6
429,8821,541900
429,8822,689798
429,8827.1,248547
429,8827.2,248547
429,8827.0,248547
429,8828.1,372821
429,8828.2,372821
429,8828.0,372821
429,8829.0,341939
429,8829.1,341939
429,8829.2,341939
429,8830.2,432501
429,8830.0,432501
429,8830.1,432501
429,8831,112840
429,8832,111074
429,8835.1,160194
429,8835.2,160194
429,8835.0,160194
429,8836.2,240291
429,8836.0,240291
429,8836.1,240291
429,8846,420768
429,8847,80154
429,8848,237839
429,8849,787730
429,8851,3151
429,8852,31510
429,8854,18091894
429,8855.1,252535
429,8855.2,252535
429,8855.0,252535
429,8856.1,545102
429,8856.2,545102
429,8856.0,545102
429,8857.2,731709
429,8857.1,731709
429,8857.0,731709
429,8858.1,10957305
429,8858,14066966
429,8859,8291082
429,8859.1,7731393
429,8860.1,4302837
429,8860,2230577
429,8861.1,405086
429,8861,639789
429,8862.1,14555
429,8862,1886505
429,8874,1817
429,8877,7270
429,8904,181660
429,8909,6440775
429,8910,1611607
429,8911,168967
429,8912.0,9518243
429,8912.1,9518243
429,8912.2,9518243
429,8914,30114424
429,8916,3690
429,8918,69564594
429,8921,8126781
429,8922,11494700
429,8924,1579779
429,8925,130840
429,8926,39144
429,8930,14671610
429,8933,337984
429,8941.0,350129
429,8941.1,350129
429,8941.2,350129
429,8942,1685236
429,8945.0,57284628
429,8945.1,57284628
429,8945.2,57284628
429,8950,19780
429,8953.0,10446297
429,8953.1,10446297
429,8953.2,10446297
429,8954.0,4644
429,8954.1,4644
429,8954.2,4644
429,8955,29575
429,8956.0,298934
429,8956.1,298934
429,8956.2,298934
429,8957.0,385317
429,8957.1,385317
429,8957.2,385317
429,8961,2102386
429,8962,5363881
429,8964.0,1564263
429,8964.2,1564263
429,8964.1,1564263
429,8965,1182
429,8967,4866
429,8973,525488
429,8978,44635089
429,8989,4459028
429,8990,3523
429,8991,9763333
429,8993,115
429,8994,165341
429,8996,79923223
429,8998,89149404
430,8702,1
430,8703.0,515768
430,8703.1,515768
430,8703.2,515768
430,8705,1
430,8708.0,88140
430,8708.1,88140
430,8708.2,88140
430,8709.0,937
430,8709.2,937
430,8709.1,937
430,8713.0,123598
430,8713.1,123598
430,8713.2,123598
430,8810.1,34112
430,8810.0,34112
430,8810.2,34112
430,8829.1,760
430,8829.2,760
430,8829.0,760
430,8830.0,1140
430,8830.1,1140
430,8830.2,1140
430,8846,1760
430,8847,352
430,8848,1760
430,8858,161130
430,8858.1,189341
430,8859,108407
430,8859.1,177455
430,8860,13229
430,8860.1,14195
430,8861,13478
430,8861.1,7109
430,8862,108
430,8878.2,2250
430,8879,5625
430,8910,154288
430,8912.0,88140
430,8912.1,88140
430,8912.2,88140
430,8914,16522
430,8918,1739856
430,8921,88140
430,8925,7823
430,8926,55940
430,8933,145372
430,8941.0,937
430,8941.1,937
430,8941.2,937
430,8942,44584
430,8956.0,37808
430,8956.1,37808
430,8956.2,37808
430,8957.0,48572
430,8957.2,48572
430,8957.1,48572
430,8962,84689
430,8964.0,123598
430,8964.1,123598
430,8964.2,123598
430,8989,141235
430,8991,149478
430,8994,21074
430,8996,2580818
430,8998,97380
435,8700.0,1099897
435,8700.1,1099897
435,8700.2,1099897
435,8703.0,5924
435,8703.1,5924
435,8703.2,5924
435,8705,1
435,8708.0,377357
435,8708.1,377357
435,8708.2,377357
435,8709.0,67357
435,8709.1,67357
435,8709.2,67357
435,8710.0,2813
435,8710.1,2813
435,8710.2,2813
435,8720,2865
435,8722,-2865
435,8810.0,389644
435,8810.1,390138
435,8810.2,390138
435,8812.0,2603075
435,8812.2,2603075
435,8812.1,2603075
435,8813.1,14850
435,8813.0,14850
435,8813.2,14850
435,8814.0,22275
435,8814.1,22275
435,8814.2,22275
435,8846,697650
435,8847,135530
435,8848,245053
435,8874,45
435,8878.2,264
435,8879,661
435,8905,42500
435,8910,101000
435,8911,120566
435,8912.0,377357
435,8912.1,377357
435,8912.2,377357
435,8914,397
435,8916,4551
435,8918,22985
435,8921,274472
435,8926,425147
435,8933,30313
435,8941.0,67357
435,8941.2,67357
435,8941.1,67357
435,8942,17760
435,8945.1,918900
435,8945.0,918900
435,8945.2,918900
435,8953.0,2813
435,8953.1,2813
435,8953.2,2813
435,8956.1,307037
435,8956.0,307037
435,8956.2,307037
435,8957.1,398251
435,8957.0,398251
435,8957.2,398251
435,8961,37385
435,8962,23193
435,8989,1440533
435,8991,108578
435,8994,40
435,8998,2903201
436,8700.1,3977498
436,8700.0,3977498
436,8700.2,3977498
436,8702,2218
436,8703.0,27020459
436,8703.1,27020459
436,8703.2,27020459
436,8704.0,433904
436,8704.2,433904
436,8704.1,433904
436,8705,1
436,8706,1746834
436,8707.1,299069
436,8707.0,299069
436,8707.2,299069
436,8708.1,82788592
436,8708.0,82788592
436,8708.2,82788592
436,8709.1,3543653
436,8709.0,3543653
436,8709.2,3543653
436,8710.0,1214417
436,8710.1,1214417
436,8710.2,1214417
436,8711.1,68731
436,8711.0,68731
436,8711.2,68731
436,8712.0,478980
436,8712.1,478980
436,8712.2,478980
436,8713.0,40998300
436,8713.1,40998300
436,8713.2,40998300
436,8724,577989
436,8729,1204537
436,8801.0,299069
436,8801.2,299069
436,8801.1,299069
436,8808.2,1961065
436,8808.1,1961065
436,8808.0,1961065
436,8809.1,2077486
436,8809.2,2077486
436,8809.0,2077486
436,8810.0,37711219
436,8810.2,37711219
436,8810.1,37711219
436,8811,1792176
436,8812.0,8561906
436,8812.1,8561906
436,8812.2,8561906
436,8813.2,11461906
436,8813.1,11461906
436,8813.0,11461906
436,8814.1,16034883
436,8814.2,16034883
436,8814.0,16034883
436,8815,310020
436,8816,465030
436,8817.1,3948391
436,8817.0,3948391
436,8817.2,3948391
436,8818.0,5879767
436,8818.1,5879767
436,8818.2,5879767
436,8821,1889148
436,8822,2394279
436,8823.0,2000008
436,8823.1,2000008
436,8823.2,2000008
436,8824.0,1950008
436,8824.1,1950008
436,8824.2,1950008
436,8825.1,1218200
436,8825.0,1218200
436,8825.2,1218200
436,8826.0,26778
436,8826.2,26778
436,8826.1,26778
436,8827.1,760401
436,8827.0,760401
436,8827.2,760401
436,8828.0,1140602
436,8828.2,1140602
436,8828.1,1140602
436,8829.1,2756751
436,8829.2,2756751
436,8829.0,2756751
436,8830.0,3501307
436,8830.1,3501307
436,8830.2,3501307
436,8831,4360442
436,8832,6153936
436,8833.2,2609682
436,8833.0,2609682
436,8833.1,2609682
436,8834.1,3264739
436,8834.0,3264739
436,8834.2,3264739
436,8835.1,414679
436,8835.2,414679
436,8835.0,414679
436,8836.1,610040
436,8836.0,610040
436,8836.2,610040
436,8846,1653542
436,8847,276889
436,8848,1616648
436,8853,1209902
436,8854,64459052
436,8855.1,168961
436,8855.0,168961
436,8855.2,168961
436,8856.0,814370
436,8856.1,814370
436,8856.2,814370
436,8857.1,799333
436,8857.2,799333
436,8857.0,799333
436,8858.1,197075
436,8858,33733
436,8859,245699
436,8869,8291203
436,8870,1260972
436,8874,708313
436,8878.1,165621
436,8878.2,75336
436,8879,602392
436,8885,1660133
436,8902,73099
436,8904,179984
436,8905,2281491
436,8910,24675872
436,8911,17375
436,8912.1,43094471
436,8912.0,43094471
436,8912.2,43094471
436,8913.0,248560
436,8913.1,248560
436,8913.2,248560
436,8914,56099927
436,8916,4340
436,8918,34607340
436,8919,2000008
436,8921,21081112
436,8922,34871184
436,8923.0,598081
436,8923.1,598081
436,8923.2,598081
436,8925,322463
436,8926,8845
436,8927,1791437
436,8928,328371
436,8930,59262089
436,8933,2237391
436,8938,9294266
436,8939,1439
436,8940,210049
436,8941.0,3543653
436,8941.1,3543653
436,8941.2,3543653
436,8942,2679259
436,8945.0,2509978
436,8945.1,2509978
436,8945.2,2509978
436,8950,69447
436,8953.0,1214417
436,8953.1,1214417
436,8953.2,1214417
436,8954.0,68731
436,8954.1,68731
436,8954.2,68731
436,8956.0,398984
436,8956.1,398984
436,8956.2,398984
436,8957.0,480389
436,8957.1,480389
436,8957.2,480389
436,8960.0,478980
436,8960.1,478980
436,8960.2,478980
436,8962,6734896
436,8964.0,16002692
436,8964.2,16002692
436,8964.1,16002692
436,8966,1200000
436,8967,59
436,8972,2681673
436,8973,8800000
436,8977,15506
436,8978,159365835
436,8982,1900351
436,8987,9221863
436,8989,34289497
436,8991,21581821
436,8993,1752
436,8994,145595
436,8995,28283
436,8996,141451135
436,8998,118685164
438,8703.1,236011
438,8703.0,236011
438,8703.2,236011
438,8705,1
438,8708.0,413147
438,8708.2,413147
438,8708.1,413147
438,8713.1,128493
438,8713.0,128493
438,8713.2,128493
438,8810.1,13503
438,8810.0,13503
438,8810.2,13503
438,8812.1,124019
438,8812.0,124019
438,8812.2,124019
438,8813.1,8235
438,8813.0,8235
438,8813.2,8235
438,8814.0,12018
438,8814.1,12018
438,8814.2,12018
438,8829.0,15777
438,8829.1,15777
438,8829.2,15777
438,8830.0,23666
438,8830.2,23666
438,8830.1,23666
438,8858,2907
438,8858.1,2900
438,8859,2704
438,8859.1,2697
438,8861,485
438,8861.1,855
438,8862,328
438,8862.1,984
438,8902,17025
438,8910,120118
438,8912.0,413147
438,8912.1,413147
438,8912.2,413147
438,8914,6286
438,8918,2487640
438,8921,413111
438,8925,7335
438,8926,2450
438,8940,3
438,8942,61023
438,8945.1,167027
438,8945.0,167027
438,8945.2,167027
438,8950,5202
438,8956.0,8813
438,8956.1,8813
438,8956.2,8813
438,8957.0,11457
438,8957.1,11457
438,8957.2,11457
438,8961,2152
438,8962,157218
438,8964.0,128493
438,8964.2,128493
438,8964.1,128493
438,8972,10321
438,8989,287151
438,8991,112156
438,8993,292
438,8994,5200
438,8996,3002220
438,8998,391968
444,8703.0,8404
444,8703.1,8404
444,8703.2,8404
444,8705,1
444,8708.0,100047
444,8708.1,100047
444,8708.2,100047
444,8713.2,43115
444,8713.0,43115
444,8713.1,43115
444,8808.0,15602
444,8808.1,15602
444,8808.2,15602
444,8809.0,17023
444,8809.1,17023
444,8809.2,17023
444,8810.0,11518
444,8810.2,11518
444,8810.1,11518
444,8813.0,7199
444,8813.1,7199
444,8813.2,7199
444,8814.0,10799
444,8814.1,10799
444,8814.2,10799
444,8821,6245
444,8822,9300
444,8893.1,3689
444,8893.2,3689
444,8909,92282
444,8910,22794
444,8912.0,100047
444,8912.1,100047
444,8912.2,100047
444,8914,486
444,8918,79870
444,8921,100047
444,8922,25629
444,8925,5853
444,8926,26698
444,8930,28181
444,8940,1
444,8942,11697
444,8956.1,32265
444,8956.0,32265
444,8956.2,32265
444,8957.1,41254
444,8957.2,41254
444,8957.0,41254
444,8962,66198
444,8964.1,43115
444,8964.2,43115
444,8964.0,43115
444,8978,46647
444,8989,1223
444,8991,1266
444,8994,137
444,8996,145814
444,8998,352412
456,8700.0,365395
456,8700.1,365395
456,8700.2,365395
456,8703.0,29156
456,8703.1,29156
456,8703.2,29156
456,8704.0,155781
456,8704.1,155781
456,8704.2,155781
456,8705,1
456,8708.0,695568
456,8708.1,695568
456,8708.2,695568
456,8709.1,30080
456,8709.0,30080
456,8709.2,30080
456,8713.1,10981
456,8713.0,10981
456,8713.2,10981
456,8812.0,731929
456,8812.1,731929
456,8812.2,731929
456,8821,12963
456,8822,18798
456,8827.0,2138
456,8827.1,2138
456,8827.2,2138
456,8828.1,3207
456,8828.0,3207
456,8828.2,3207
456,8829.0,1342
456,8829.1,1342
456,8829.2,1342
456,8830.0,1308
456,8830.1,1308
456,8830.2,1308
456,8835.1,42084
456,8835.0,42084
456,8835.2,42084
456,8836.0,63126
456,8836.1,63126
456,8836.2,63126
456,8848,15901
456,8858,223
456,8858.1,2783
456,8859,238
456,8859.1,2962
456,8910,160758
456,8912.0,695568
456,8912.1,695568
456,8912.2,695568
456,8914,3782
456,8918,632607
456,8921,695568
456,8925,1459
456,8926,27518
456,8933,102295
456,8940,19
456,8941.1,30080
456,8941.2,30080
456,8941.0,30080
456,8942,54660
456,8956.1,113637
456,8956.0,113637
456,8956.2,113637
456,8957.0,145673
456,8957.1,145673
456,8957.2,145673
456,8962,854337
456,8964.0,10981
456,8964.1,10981
456,8964.2,10981
456,8989,221992
456,8991,52121
456,8994,7189
456,8996,565451
456,8998,1344886
466,8703.0,19835
466,8703.1,19835
466,8703.2,19835
466,8704.0,1
466,8704.1,1
466,8704.2,1
466,8705,1
466,8708.0,23557
466,8708.1,23557
466,8708.2,23557
466,8709.0,13
466,8709.1,13
466,8709.2,13
466,8808.0,33065
466,8808.2,33065
466,8808.1,33065
466,8809.1,36372
466,8809.0,36372
466,8809.2,36372
466,8810.1,60930
466,8810.0,60930
466,8810.2,60930
466,8846,1598
466,8847,320
466,8848,1598
466,8858.1,412
466,8859.1,453
466,8910,5046
466,8912.0,57186
466,8912.1,57186
466,8912.2,57186
466,8914,1129
466,8918,7242
466,8921,57186
466,8926,800
466,8933,2732
466,8940,6
466,8941.0,341
466,8941.1,341
466,8941.2,341
466,8942,5810
466,8956.0,58
466,8956.2,58
466,8956.1,58
466,8957.0,75
466,8957.1,75
466,8957.2,75
466,8962,16514
466,8964.0,132
466,8964.1,132
466,8964.2,132
466,8989,3626
466,8991,2581
466,8994,103
466,8996,71038
466,8998,168649
467,8700.0,1458727
467,8700.1,1458727
467,8700.2,1458727
467,8702,340
467,8703.0,215654
467,8703.1,215654
467,8703.2,215654
467,8704.0,41626
467,8704.1,41626
467,8704.2,41626
467,8705,1
467,8708.0,579619
467,8708.1,579619
467,8708.2,579619
467,8709.1,58519
467,8709.0,58519
467,8709.2,58519
467,8713.1,744272
467,8713.0,744272
467,8713.2,744272
467,8808.0,455581
467,8808.1,455581
467,8808.2,455581
467,8809.0,486884
467,8809.1,486884
467,8809.2,486884
467,8810.0,2201953
467,8810.1,2201953
467,8810.2,2201953
467,8811,3990
467,8812.0,1277508
467,8812.1,1277508
467,8812.2,1277508
467,8821,52207
467,8822,51975
467,8848,57039
467,8854,300000
467,8856.0,16969
467,8856.1,16969
467,8856.2,16969
467,8857.0,15579
467,8857.1,15579
467,8857.2,15579
467,8874,44
467,8910,886916
467,8912.0,579619
467,8912.1,579619
467,8912.2,579619
467,8914,3388
467,8918,430731
467,8921,269147
467,8925,7397
467,8926,138
467,8933,6536
467,8940,3807
467,8941.1,58519
467,8941.2,58519
467,8941.0,58519
467,8942,51491
467,8945.0,66338
467,8945.1,66338
467,8945.2,66338
467,8956.0,207383
467,8956.1,207383
467,8956.2,207383
467,8957.1,263039
467,8957.0,263039
467,8957.2,263039
467,8961,28760
467,8962,326426
467,8964.1,744272
467,8964.0,744272
467,8964.2,744272
467,8989,1774832
467,8991,308057
467,8993,641
467,8996,812904
467,8998,4626633
469,8703.0,12508
469,8703.1,12508
469,8703.2,12508
469,8705,1
469,8708.1,153454
469,8708.2,153454
469,8708.0,153454
469,8808.1,597889
469,8808.0,597889
469,8808.2,597889
469,8809.0,655742
469,8809.1,655742
469,8809.2,655742
469,8810.1,50577
469,8810.0,50577
469,8810.2,50577
469,8812.0,39939
469,8812.1,39939
469,8812.2,39939
469,8813.0,18223
469,8813.1,18223
469,8813.2,18223
469,8814.0,25427
469,8814.1,25427
469,8814.2,25427
469,8817.0,133914
469,8817.1,133914
469,8817.2,133914
469,8818.0,200871
469,8818.1,200871
469,8818.2,200871
469,8821,60703
469,8822,87983
469,8827.0,5746
469,8827.1,5746
469,8827.2,5746
469,8828.0,5603
469,8828.1,5603
469,8828.2,5603
469,8831,152258
469,8832,222831
469,8856.0,246464
469,8856.1,246464
469,8856.2,246464
469,8857.0,203340
469,8857.1,203340
469,8857.2,203340
469,8910,47749
469,8912.0,153454
469,8912.1,153454
469,8912.2,153454
469,8914,132
469,8918,433314
469,8921,153454
469,8922,23340
469,8930,38728
469,8933,1815
469,8942,11683
469,8945.1,953973
469,8945.0,953973
469,8945.2,953973
469,8956.0,18900
469,8956.1,18900
469,8956.2,18900
469,8957.0,24570
469,8957.1,24570
469,8957.2,24570
469,8962,28567
469,8978,119175
469,8989,272460
469,8991,101908
469,8994,228
469,8996,543910
469,8998,1231181
474,8703.1,163001
474,8703.0,163001
474,8703.2,163001
474,8705,1
474,8708.1,70122
474,8708.0,70122
474,8708.2,70122
474,8709.0,17619
474,8709.1,17619
474,8709.2,17619
474,8710.0,4300
474,8710.1,4300
474,8710.2,4300
474,8712.0,1
474,8712.2,1
474,8712.1,1
474,8713.0,175764
474,8713.1,175764
474,8713.2,175764
474,8720,-10236
474,8724,15198
474,8808.0,7460
474,8808.2,7460
474,8808.1,7460
474,8809.0,6942
474,8809.1,6942
474,8809.2,6942
