REGN,C1_1,C2_1
784,8918,502145
784,8921,52682
784,8922,118366
784,8925,3120
784,8930,134686
784,8933,18912
784,8940,242
784,8942,16890
784,8953,209
784,8956,17585
784,8957,21787
784,8962,86335
784,8964,663670
784,8978,345897
784,8984,40824
784,8989,113938
784,8991,103136
784,8993,413
784,8994,5
784,8996,529860
784,8998,746628
790,8808,591971
790,8809,591756
790,8810,1979
790,8812,297300
790,8813,8489
790,8814,12308
790,8815,451049
790,8816,676574
790,8821,31040
790,8822,46560
790,8827,519
790,8828,623
790,8829,1067
790,8830,1601
790,8856,45427
790,8857,41631
790,8902,154444
790,8910,5319
790,8912,215698
790,8914,1029
790,8918,269301
790,8921,215687
790,8925,2052
790,8933,13411
790,8941,1018
790,8942,18885
790,8950,18119
790,8956,2102
790,8957,2668
790,8960,27255
790,8962,38698
790,8964,26198
790,8972,181699
790,8981,14
790,8989,178852
790,8991,3854
790,8994,798
790,8996,232005
790,8998,772041
793,8808,94836
793,8809,104320
793,8912,298913
793,8921,298913
793,8925,131
793,8926,29700
793,8938,439
793,8940,63
793,8942,4931
793,8950,973
793,8956,30131
793,8957,38780
793,8962,36921
793,8989,720
793,8991,2560
793,8996,47495
793,8998,29700
804,8808,5915
804,8809,3650
804,8810,6760
804,8812,24147
804,8813,25906
804,8814,36369
804,8829,18160
804,8830,26558
804,8831,3206
804,8832,3090
804,8856,1668
804,8857,3091
804,8910,42602
804,8912,167544
804,8914,158
804,8918,67743
804,8921,167544
804,8925,6087
804,8926,2400
804,8942,10839
804,8956,6087
804,8957,7913
804,8962,19878
804,8967,5
804,8989,49184
804,8991,1638
804,8994,668
804,8996,257586
804,8998,282330
812,8808,176114
812,8809,190185
812,8810,177081
812,8811,32138
812,8812,202687
812,8813,311445
812,8814,418245
812,8815,686927
812,8816,1030178
812,8821,100374
812,8822,136464
812,8823,299470
812,8824,318621
812,8827,45485
812,8828,54782
812,8829,207099
812,8830,281468
812,8831,168
812,8832,59
812,8835,146319
812,8836,212490
812,8846,117115
812,8847,5856
812,8858,404265
812,8859,420554
812,8860,11330
812,8910,175209
812,8912,4426028
812,8914,7759
812,8916,2699
812,8918,2242802
812,8921,4426028
812,8925,14608
812,8933,333363
812,8934,250
812,8941,27194
812,8942,221433
812,8950,3682
812,8953,173969
812,8954,44
812,8955,280
812,8956,204683
812,8957,254816
812,8962,1614308
812,8964,171521
812,8965,280
812,8981,46245
812,8989,480399
812,8990,1647
812,8991,731465
812,8994,13164
812,8996,4206898
812,8998,1812902
817,8808,582510
817,8809,620704
817,8810,224834
817,8812,29795
817,8813,362959
817,8814,504384
817,8815,4500
817,8816,6750
817,8817,50000
817,8818,72075
817,8821,18959
817,8822,28439
817,8825,69900
817,8826,100947
817,8831,3
817,8832,5
817,8835,104094
817,8836,156141
817,8846,21401
817,8847,1070
817,8855,121560
817,8856,167042
817,8857,261539
817,8858,1
817,8860,1
817,8909,21401
817,8910,394046
817,8912,43588
817,8914,297
817,8918,626118
817,8919,69900
817,8921,43588
817,8925,11981
817,8926,70831
817,8933,101059
817,8934,43586
817,8938,917
817,8940,79
817,8941,2
817,8942,36258
817,8953,364198
817,8954,225
817,8956,640231
817,8957,813557
817,8962,62749
817,8964,47021
817,8970,15
817,8982,2602
817,8989,201141
817,8991,56662
817,8994,1
817,8996,703310
817,8998,2326120
825,8801,31540
825,8810,4946
825,8812,808022
825,8813,85841
825,8814,125555
825,8815,26984
825,8825,400
825,8826,300
825,8827,10220
825,8828,12264
825,8829,2991
825,8830,3621
825,8858,59703
825,8859,64638
825,8902,41560
825,8904,34818
825,8910,40785
825,8912,159130
825,8914,1350
825,8918,10053
825,8921,159130
825,8922,775704
825,8925,6802
825,8930,777262
825,8933,3513
825,8941,34629
825,8942,24213
825,8950,8162
825,8956,10707
825,8957,11294
825,8960,25121
825,8962,126910
825,8964,2137
825,8978,788537
825,8989,520818
825,8990,7063
825,8991,2197
825,8994,10
825,8996,171088
825,8998,516907
826,8823,55160
826,8824,82740
826,8910,2757
826,8912,90928
826,8914,17
826,8918,74776
826,8921,90928
826,8925,2038
826,8933,81
826,8941,1412
826,8942,8164
826,8956,2099
826,8957,2729
826,8962,14533
826,8964,96425
826,8989,143111
826,8991,23531
826,8996,27030
826,8998,310187
836,8810,60949
836,8812,21203
836,8821,15249
836,8822,22691
836,8823,77050
836,8824,115575
836,8910,24910
836,8912,25534
836,8914,546
836,8918,159539
836,8921,25534
836,8925,2841
836,8933,37257
836,8941,8
836,8942,7681
836,8945,50000
836,8956,43126
836,8957,55332
836,8962,52681
836,8964,17307
836,8989,74822
836,8991,26629
836,8996,53020
836,8998,970325
840,8810,18255
840,8812,388
840,8821,30000
840,8822,45000
840,8825,1684
840,8826,2471
840,8829,103776
840,8830,82074
840,8858,29596
840,8859,31904
840,8902,10981
840,8910,343034
840,8912,134098
840,8914,637
840,8916,13
840,8918,60512
840,8919,1684
840,8921,74068
840,8925,4117
840,8926,973
840,8940,10
840,8941,369
840,8942,23016
840,8956,11083
840,8957,11437
840,8960,2331
840,8962,89435
840,8964,316755
840,8967,1205
840,8972,13312
840,8982,37
840,8989,72935
840,8991,263135
840,8996,370790
840,8998,741110
841,8808,49165
841,8809,54082
841,8810,1077
841,8815,78808
841,8816,118212
841,8821,6000
841,8822,9000
841,8912,112630
841,8918,1007
841,8921,112630
841,8925,5255
841,8933,961
841,8940,1829
841,8942,5449
841,8956,7606
841,8957,9855
841,8962,24462
841,8964,79155
841,8989,40851
841,8991,18157
841,8994,44
841,8996,156663
841,8998,266307
842,8810,680095
842,8812,19580
842,8821,26150
842,8822,35991
842,8858,7793
842,8859,6806
842,8910,200083
842,8912,130928
842,8916,440
842,8918,96664
842,8919,10000
842,8921,90928
842,8925,2087
842,8926,974
842,8942,22844
842,8956,156008
842,8957,182678
842,8962,63558
842,8989,58230
842,8991,20666
842,8993,1986
842,8996,317141
842,8998,1054710
843,8808,1479
843,8809,1627
843,8810,64106
843,8812,1739196
843,8813,552327
843,8814,65490
843,8821,19640
843,8822,20486
843,8825,5160
843,8826,7574
843,8827,85383
843,8828,128074
843,8829,47651
843,8830,71477
843,8831,33817
843,8832,49079
843,8846,34604
843,8847,6921
843,8848,661327
843,8855,110
843,8856,39572
843,8857,26589
843,8858,70284
843,8859,75129
843,8902,942362
843,8904,120359
843,8909,4448
843,8910,1012993
843,8912,4064415
843,8913,14899
843,8914,11661
843,8916,1155
843,8917,448
843,8918,760753
843,8919,55
843,8921,4064415
843,8922,9853085
843,8925,21498
843,8927,4100
843,8930,10217113
843,8933,810698
843,8938,223230
843,8941,645154
843,8942,375608
843,8945,940
843,8950,517242
843,8954,1031618
843,8956,109014
843,8957,46332
843,8960,282495
843,8962,2399839
843,8964,2076508
843,8966,3961
843,8972,222162
843,8978,13986570
843,8982,55
843,8989,2907238
843,8990,243
843,8991,768444
843,8993,47
843,8994,9776
843,8996,4070810
843,8998,3000025
854,8808,43387
854,8809,46944
854,8810,4601
854,8812,10845
854,8821,57072
854,8822,85020
854,8855,3973
854,8856,21812
854,8857,23117
854,8858,2534
854,8859,2721
854,8910,6864
854,8912,134559
854,8914,927
854,8918,28245
854,8921,125539
854,8925,1534
854,8926,9900
854,8933,11191
854,8942,7565
854,8956,111175
854,8957,142033
854,8962,112254
854,8964,8844
854,8970,8
854,8989,41905
854,8991,35620
854,8993,534
854,8994,132
854,8996,201834
854,8998,332643
857,8808,1024
857,8809,551
857,8810,227960
857,8812,3530
857,8813,66450
857,8814,90314
857,8815,40000
857,8816,46500
857,8821,27949
857,8822,33119
857,8825,25880
857,8826,38820
857,8856,33119
857,8858,36
857,8859,40
857,8904,223889
857,8910,31364
857,8912,1142844
857,8914,3509
857,8918,36000
857,8919,25880
857,8921,712416
857,8922,627179
857,8925,6713
857,8926,495
857,8930,775558
857,8933,200
857,8940,2
857,8941,224
857,8942,33335
857,8945,28000
857,8950,105484
857,8956,6223
857,8957,8090
857,8962,417763
857,8964,14885
857,8971,25584
857,8978,1240363
857,8989,183454
857,8991,246004
857,8993,2138
857,8994,104
857,8996,284254
857,8998,1614322
860,8808,1159482
860,8809,1275430
860,8810,106
860,8821,142844
860,8822,214266
860,8825,1115
860,8826,1673
860,8827,505
860,8828,758
860,8829,8765
860,8830,13148
860,8858,4515
860,8860,6321
860,8902,2750
860,8910,20378
860,8912,99452
860,8914,103
860,8918,603532
860,8921,99452
860,8925,3132
860,8933,34046
860,8940,50
860,8941,148
860,8942,21815
860,8950,20378
860,8956,52819
860,8957,68665
860,8962,85204
860,8972,2925
860,8989,27501
860,8991,114358
860,8996,462952
860,8998,438904
865,8812,180
865,8912,187018
865,8914,3
865,8921,187018
865,8929,3534
865,8942,316
865,8962,3534
865,8988,189255
870,8808,30000
870,8809,33000
870,8810,84201
870,8812,154507
870,8821,25618
870,8822,38427
870,8823,233135
870,8824,349703
870,8825,8000
870,8826,11189
870,8827,97400
870,8828,96090
870,8829,43837
870,8830,65756
870,8910,501123
870,8912,92592
870,8918,964775
870,8919,8000
870,8921,92592
870,8925,3044
870,8926,100653
870,8933,9554
870,8942,29570
870,8956,615939
870,8957,316202
870,8962,100703
870,8964,5329
870,8982,541
870,8989,128906
870,8991,96663
870,8996,752717
870,8998,1202498
874,8808,40
874,8809,44
874,8810,3505
874,8812,6902
874,8813,25834
874,8814,22013
874,8821,9000
874,8822,10800
874,8855,52
874,8857,40
874,8910,9165
874,8912,170562
874,8914,772
874,8918,7475
874,8921,170562
874,8925,1478
874,8942,13803
874,8956,18011
874,8957,22728
874,8962,37718
874,8964,5480
874,8989,29797
874,8991,39123
874,8994,5
874,8996,105445
874,8998,300876
875,8808,758457
875,8809,759739
875,8810,21629
875,8813,17037
875,8814,23511
875,8821,40854
875,8822,57119
875,8827,1191
875,8828,1787
875,8855,5265
875,8856,68096
875,8857,62921
875,8910,450838
875,8912,736228
875,8914,127
875,8918,36532
875,8921,135155
875,8925,5046
875,8926,815
875,8933,3331
875,8942,25591
875,8954,5379
875,8956,9096
875,8957,11825
875,8962,55274
875,8964,326576
875,8989,158209
875,8991,72081
875,8994,722
875,8996,403723
875,8998,539308
880,8808,27334590
880,8809,28419022
880,8810,489916
880,8812,805328
880,8813,22220
880,8814,33110
880,8821,98988
880,8822,112769
880,8829,20899
880,8830,31348
880,8831,9253
880,8832,13802
880,8833,72000
880,8834,85320
880,8855,9750
880,8856,114319
880,8857,112409
880,8858,1129
880,8859,753
880,8860,623
880,8904,178872
880,8909,363966
880,8910,2130420
880,8912,1742483
880,8914,402220
880,8916,7
880,8918,9401370
880,8921,1742483
880,8925,18662
880,8933,540407
880,8938,990000
880,8941,377469
880,8942,66441
880,8945,1668
880,8950,7366
880,8953,2134258
880,8956,18692
880,8957,24197
880,8960,62847
880,8962,1695630
880,8964,746510
880,8987,7401
880,8989,2135889
880,8991,2020569
880,8993,1941
880,8994,3427
880,8996,22967288
880,8998,25965018
889,8808,45613
889,8809,36886
889,8810,43198
889,8812,393950
889,8813,29642
889,8814,42559
889,8821,60238
889,8822,52389
889,8823,289353
889,8824,434029
889,8827,5205
889,8828,7808
889,8829,11690
889,8830,16955
889,8831,133132
889,8832,178889
889,8833,145874
889,8834,212247
889,8835,77943
889,8836,93531
889,8851,2618
889,8852,26183
889,8856,18403
889,8857,19170
889,8858,2375273
889,8859,5365
889,8862,4593366
889,8909,267118
889,8910,66005
889,8912,250937
889,8914,3271
889,8918,471717
889,8921,250937
889,8922,236165
889,8925,10020
889,8926,5790
889,8930,237071
889,8933,165312
889,8940,3
889,8941,270236
889,8942,52105
889,8945,10000
889,8950,14
889,8953,52204
889,8956,11009
889,8957,12841
889,8960,17031
889,8962,151609
889,8964,36884
889,8972,17031
889,8978,333582
889,8989,476749
889,8991,312174
889,8994,2395
889,8995,70311
889,8996,773667
889,8998,1147796
901,8808,104778
901,8809,104172
901,8810,63349
901,8812,1619689
901,8813,154410
901,8814,217496
901,8815,19493
901,8816,29240
901,8821,126443
901,8822,184202
901,8825,1533
901,8826,2070
901,8829,2744
901,8830,4116
901,8831,3304
901,8832,4956
901,8846,474884
901,8847,94977
901,8854,5997121
901,8855,59693
901,8856,63946
901,8857,107483
901,8858,15665
901,8859,13932
901,8860,799
901,8862,24
901,8909,474884
901,8910,3181002
901,8912,6789529
901,8914,4768317
901,8918,12754415
901,8919,1500
901,8921,740850
901,8922,967154
901,8925,60213
901,8930,1255042
901,8933,2434395
901,8940,4863
901,8941,118748
901,8942,266165
901,8945,5997121
901,8950,3111
901,8953,3137003
901,8956,60464
901,8957,78281
901,8962,285314
901,8964,39370
901,8978,4299923
901,8981,10619
901,8982,150
901,8989,2616359
901,8991,3444630
901,8993,2
901,8996,13897621
901,8998,9297190
902,8808,99950
902,8809,106138
902,8810,361254
902,8812,4459409
902,8813,1178869
902,8814,1718972
902,8821,175212
902,8822,245270
902,8823,661519
902,8824,992278
902,8827,938671
902,8828,1214143
902,8829,238306
902,8830,319419
902,8831,43582
902,8832,54262
902,8835,7052
902,8836,8462
902,8837,100
902,8838,150
902,8855,36914
902,8856,67418
902,8857,54913
902,8858,222665
902,8859,130865
902,8860,415
902,8861,101484
902,8862,48212
902,8863,177
902,8864,295
902,8908,2052
902,8910,10212
902,8912,296002
902,8913,2217
902,8914,4723
902,8916,276
902,8918,1767870
902,8919,100
902,8921,296002
902,8922,2015442
902,8925,35475
902,8926,471
902,8930,2478512
902,8933,47218
902,8940,2
902,8941,342948
902,8942,163095
902,8945,616673
902,8950,21476
902,8953,4308
902,8956,36301
902,8957,46725
902,8960,14734
902,8962,570538
902,8964,193528
902,8978,8001115
902,8981,236
902,8984,675844
902,8989,2377449
902,8991,1155484
902,8993,9204
902,8994,22159
902,8996,2996630
902,8998,6961682
903,8808,342
903,8809,376
903,8810,58155
903,8827,6356
903,8828,9534
903,8835,16000
903,8836,24000
903,8902,23803
903,8910,25337
903,8912,320482
903,8914,247
903,8916,21
903,8918,514293
903,8921,110206
903,8925,3493
903,8933,2358
903,8942,20586
903,8956,3493
903,8957,4541
903,8960,2942
903,8962,63057
903,8964,67813
903,8972,26745
903,8981,19449
903,8989,113221
903,8991,36554
903,8993,1636
903,8994,853
903,8996,816812
903,8998,493393
912,8801,1002
912,8806,2324
912,8807,1627
912,8808,900126
912,8809,984144
912,8810,18136728
912,8812,5473073
912,8813,8411400
912,8814,12492635
912,8815,1182080
912,8816,1499206
912,8821,350868
912,8822,515156
912,8823,2447904
912,8824,3671856
912,8825,654635
912,8826,972235
912,8827,59884
912,8828,72142
912,8829,307391
912,8830,447897
912,8831,128588
912,8832,192537
912,8833,446925
912,8834,644576
912,8835,117077
912,8836,140493
912,8846,255364
912,8847,49549
912,8850,87549
912,8853,17974307
912,8854,18299333
912,8855,1096996
912,8857,1027874
912,8858,92713
912,8859,101190
912,8902,1995267
912,8904,872
912,8909,369232
912,8910,1356447
912,8912,9334840
912,8913,336105
912,8914,48190
912,8918,13928383
912,8919,646051
912,8920,853
912,8921,7686488
912,8922,30937958
912,8925,213399
912,8926,9195666
912,8928,16695
912,8930,38351703
912,8933,6749881
912,8934,2390
912,8938,13
912,8941,155244
912,8942,1302017
912,8945,17620945
912,8953,1275585
912,8954,20186
912,8955,2512
912,8956,10478785
912,8957,13290453
912,8960,61736
912,8962,9081488
912,8964,438393
912,8965,2512
912,8966,10395
912,8972,1897419
912,8978,105261924
912,8980,3264
912,8982,6387
912,8989,4579054
912,8991,13484739
912,8993,6501
912,8994,16
912,8996,57649102
912,8998,109870634
917,8808,10759
917,8809,11603
917,8810,152810
917,8812,3337
917,8813,187710
917,8814,225000
917,8815,1150
917,8816,1725
917,8821,12040
917,8822,17714
917,8825,199
917,8826,299
917,8829,35378
917,8830,47760
917,8831,3017
917,8832,4526
917,8858,14087
917,8859,1413
917,8860,17067
917,8861,308
917,8902,317389
917,8910,365925
917,8912,260549
917,8914,31244
917,8916,137
917,8918,754548
917,8921,260549
917,8925,10913
917,8926,889
917,8933,169260
917,8941,40
917,8942,48183
917,8950,569
917,8956,102305
917,8957,132419
917,8960,23889
917,8962,256695
917,8964,277457
917,8972,341278
917,8989,184172
917,8991,111201
917,8994,1983
917,8996,837461
917,8998,2106221
918,8806,1389486
918,8807,967366
918,8808,1337223
918,8809,1361054
918,8810,4372155
918,8813,3534139
918,8814,4489562
918,8815,394716
918,8816,592074
918,8821,529374
918,8822,723494
918,8825,790249
918,8826,1056224
918,8827,130182
918,8828,156219
918,8829,223956
918,8830,306165
918,8831,109378
918,8832,145182
918,8833,153773
918,8834,230660
918,8835,10296
918,8836,15444
918,8837,661160
918,8838,812838
918,8851,7618
918,8852,76180
918,8855,471705
918,8856,729111
918,8857,1098212
918,8858,1614931
918,8859,1482916
918,8860,11423
918,8861,38568
918,8862,76098
918,8902,2875895
918,8904,537107
918,8909,65917
918,8910,1400703
918,8912,3647921
918,8913,464509
918,8914,82615
918,8916,511
918,8918,33276494
918,8921,3647921
918,8922,14911566
918,8925,242437
918,8926,9807
918,8930,19856545
918,8933,3531748
918,8934,4399
918,8941,123604
918,8942,809386
918,8945,11088
918,8950,3356
918,8953,888645
918,8956,3248862
918,8957,3940123
918,8960,602295
918,8962,6737755
918,8964,4501398
918,8967,782
918,8972,2026901
918,8978,37497649
918,8981,334815
918,8989,2971681
918,8990,14094
918,8991,2225464
918,8993,709
918,8994,124821
918,8996,49784927
918,8998,8363376
927,8808,148694
927,8809,144003
927,8810,1436
927,8812,224613
927,8813,4207
927,8814,5100
927,8835,4342
927,8836,6513
927,8856,78
927,8857,71
927,8902,8106
927,8910,9534
927,8912,90835
927,8918,60256
927,8921,90835
927,8922,31421
927,8925,1533
927,8930,37981
927,8933,64778
927,8941,637
927,8942,9408
927,8950,255
927,8956,1557
927,8957,1993
927,8960,2391
927,8962,8146
927,8964,6967
927,8972,10497
927,8978,203629
927,8989,140969
927,8991,26009
927,8994,283
927,8996,196817
927,8998,344390
930,8808,786870
930,8809,609948
930,8810,130143
930,8812,24856
930,8813,16500
930,8814,24053
930,8821,55195
930,8822,30107
930,8856,86365
930,8857,62631
930,8910,109813
930,8912,37789
930,8914,200
930,8921,37789
930,8925,50
930,8941,1
930,8942,20919
930,8956,44033
930,8957,42841
930,8962,44257
930,8964,112558
930,8989,63380
930,8991,2160
930,8993,164
930,8994,136
930,8996,53283
930,8998,607831
931,8808,598762
931,8809,607797
931,8810,108178
931,8812,164975
931,8813,372376
931,8814,528912
931,8815,50493
931,8816,74982
931,8821,64293
931,8822,89952
931,8827,3366
931,8828,5049
931,8829,229686
931,8830,268625
931,8831,32385
931,8832,3596
931,8855,262748
931,8856,59178
931,8857,293336
931,8858,439
931,8859,167
931,8860,130
931,8861,311
931,8902,245627
931,8910,331530
931,8912,282862
931,8914,318
931,8918,3710817
931,8921,282862
931,8925,9158
931,8926,2430
931,8940,42367
931,8941,1156
931,8942,38010
931,8945,321120
931,8956,258290
931,8957,330932
931,8960,30358
931,8962,100761
931,8964,342108
931,8967,103
931,8972,275985
931,8981,1083
931,8989,229441
931,8991,140327
931,8993,6
931,8994,637
931,8996,1448888
931,8998,4667969
933,8808,877769
933,8809,938667
933,8810,79579
933,8812,8716
933,8813,2030
933,8814,3030
933,8821,17142
933,8822,25457
933,8827,43435
933,8828,65153
933,8829,14923
933,8830,22385
933,8835,304
933,8836,456
933,8856,17488
933,8857,16082
933,8910,338294
933,8912,477897
933,8914,111
933,8918,56924
933,8921,447882
933,8922,384944
933,8925,5676
933,8926,40532
933,8930,393851
933,8934,100
933,8941,20892
933,8942,21449
933,8956,15590
933,8957,15966
933,8962,59765
933,8964,1478
933,8978,506670
933,8989,58024
933,8991,1508
933,8993,1
933,8994,165
933,8996,419751
933,8998,520463
937,8808,1178762
937,8809,1219377
937,8810,76057
937,8812,146977
937,8813,83454
937,8814,122880
937,8815,95390
937,8816,143085
937,8821,143155
937,8822,180746
937,8856,223479
937,8857,227362
937,8902,91569
937,8904,38843
937,8909,3017
937,8910,108125
937,8912,265766
937,8914,62
937,8918,85192
937,8921,165766
937,8925,986
937,8933,41739
937,8941,3017
937,8942,21532
937,8945,4907
937,8956,995
937,8957,1282
937,8960,21230
937,8962,32197
937,8964,22748
937,8972,106476
937,8989,226685
937,8991,26010
937,8993,31
937,8996,375515
937,8998,953058
948,8810,1697358
948,8811,2804
948,8812,3018813
948,8813,8218503
948,8814,11091447
948,8815,988833
948,8816,1325523
948,8817,803134
948,8818,927620
948,8821,75207
948,8822,87798
948,8823,2051464
948,8824,3077197
948,8827,6785
948,8828,9097
948,8829,6828
948,8830,8204
948,8831,157286
948,8832,161395
948,8833,1373833
948,8834,1797638
948,8835,1297
948,8836,1946
948,8846,22538
948,8847,3984
948,8855,38091
948,8856,927620
948,8857,865192
948,8858,9331
948,8859,10051
948,8902,27530
948,8909,43436
948,8910,1790104
948,8912,303092
948,8914,2628
948,8918,1971301
948,8921,303092
948,8925,4617
948,8926,29044
948,8933,588831
948,8938,199430
948,8941,121923
948,8942,148173
948,8950,166
948,8953,671289
948,8956,66538
948,8957,43907
948,8960,3059
948,8962,346877
948,8964,4029003
948,8967,187
948,8972,30589
948,8989,2643707
948,8991,938780
948,8994,5595
948,8996,3200564
948,8998,16758719
963,8801,2291989
963,8808,672039
963,8809,724392
963,8810,986958
963,8811,4076
963,8812,4823655
963,8813,1300582
963,8814,1597647
963,8815,8290
963,8816,12435
963,8819,30000
963,8820,44550
963,8821,35178
963,8822,50997
963,8825,299695
963,8826,449542
963,8827,2262659
963,8828,3385366
963,8829,190414
963,8830,256281
963,8831,186166
963,8832,176326
963,8835,105723
963,8836,152803
963,8848,6836
963,8851,10000
963,8852,100000
963,8854,21051012
963,8855,798661
963,8856,318261
963,8857,1049316
963,8858,21203794
963,8859,14682279
963,8860,8226968
963,8861,1982996
963,8862,523205
963,8904,6339010
963,8909,2443
963,8910,3340912
963,8912,3353693
963,8913,17964
963,8914,22424019
963,8918,46138437
963,8919,299695
963,8921,2413582
963,8925,129981
963,8933,980536
963,8934,39713
963,8938,1981
963,8940,1102
963,8941,198691
963,8942,928601
963,8945,22871666
963,8950,3278
963,8953,3225387
963,8956,1272238
963,8957,1406629
963,8960,1298351
963,8962,3870448
963,8964,775674
963,8966,184831
963,8969,25390
963,8973,884447
963,8980,19
963,8981,14884
963,8989,16931525
963,8990,2554
963,8991,5206204
963,8993,58507
963,8996,36198814
963,8998,24094924
963,8999,605000
965,8808,42001
965,8809,45870
965,8812,10477
965,8813,47285
965,8814,51584
965,8827,670
965,8828,1005
965,8829,27974
965,8830,41876
965,8846,50
965,8847,3
965,8909,110
965,8910,12223
965,8912,82165
965,8914,1166
965,8916,92
965,8918,6635
965,8921,82118
965,8925,3297
965,8941,945
965,8942,18831
965,8953,2690
965,8956,3378
965,8957,4286
965,8962,24336
965,8964,99296
965,8981,1687
965,8989,92831
965,8991,49886
965,8994,1209
965,8996,102412
965,8998,263959
967,8808,657412
967,8809,683883
967,8810,1129504
967,8812,1950358
967,8813,2326884
967,8814,2789309
967,8821,269202
967,8822,365134
967,8823,10000
967,8824,15000
967,8827,15111
967,8828,22667
967,8831,262705
967,8832,345029
967,8833,99913
967,8834,148371
967,8835,6839
967,8836,10259
967,8851,12618
967,8852,126183
967,8853,2677878
967,8854,2754505
967,8855,128330
967,8856,394857
967,8857,518942
967,8858,2754
967,8859,3163
967,8860,215
967,8863,184
967,8865,369
967,8910,21230
967,8912,1147482
967,8914,27082
967,8916,141
967,8918,3401264
967,8921,1082649
967,8925,51767
967,8926,138373
967,8933,154285
967,8934,1979
967,8938,121
967,8941,342551
967,8942,173931
967,8945,2772326
967,8950,196
967,8953,2796
967,8956,192917
967,8957,198241
967,8960,983506
967,8962,993029
967,8964,4176
967,8972,1039958
967,8989,1268116
967,8991,425042
967,8994,1669
967,8995,481801
967,8996,6364166
967,8998,8039687
969,8812,78111
969,8813,129821
969,8814,194732
969,8821,4280
969,8822,5271
969,8851,7618
969,8852,76180
969,8902,197243
969,8909,1277
969,8910,144776
969,8912,63971
969,8914,652
969,8918,50000
969,8921,63971
969,8925,3175
969,8933,3437
969,8938,55
969,8941,1278
969,8942,21108
969,8950,284
969,8953,78754
969,8956,3368
969,8957,4359
969,8960,46267
969,8962,38016
969,8964,162035
969,8972,243510
969,8989,35201
969,8991,64026
969,8994,500000
969,8996,282467
969,8998,1302275
970,8808,801828
970,8809,882011
970,8810,970
970,8812,1153769
970,8831,25
970,8832,38
970,8854,714818
970,8856,8790
970,8858,1634
970,8859,1797
970,8904,27642
970,8905,35741
970,8910,16339
970,8912,107434
970,8914,809
970,8916,4
970,8918,903430
970,8921,107434
970,8925,2711
970,8926,5723
970,8940,19057
970,8942,22304
970,8945,800019
970,8956,29539
970,8957,38401
970,8962,168467
970,8964,2140
970,8970,38
970,8989,342947
970,8991,354219
970,8994,80
970,8996,1542068
970,8998,2103271
990,8808,13056
990,8810,11124
990,8813,1233
990,8814,1791
990,8821,5500
990,8825,2479
990,8826,3719
990,8829,22487
990,8830,33731
990,8902,1172
990,8910,36
990,8912,66881
990,8914,301
990,8921,66881
990,8925,1825
990,8933,27
990,8940,8
990,8941,109
990,8942,13398
990,8956,39834
990,8957,51773
990,8960,849
990,8962,8233
990,8972,2021
990,8989,4072
990,8991,5540
990,8994,572
990,8996,176316
990,8998,200380
991,8808,455
991,8809,462
991,8810,403435
991,8811,2902
991,8812,222956
991,8815,199448
991,8816,238518
991,8825,49367
991,8826,74003
991,8827,76766
991,8828,115149
991,8829,271348
991,8830,350492
991,8846,10984
991,8847,2197
991,8858,124430
991,8859,119524
991,8860,16873
991,8861,588
991,8902,46807
991,8909,10984
991,8910,116756
991,8912,99995
991,8914,863
991,8918,1174872
991,8921,99995
991,8925,7876
991,8926,1935
991,8928,409
991,8933,2317
991,8940,80
991,8941,300004
991,8942,74025
991,8945,160356
991,8950,10956
991,8953,26419
991,8956,7226
991,8957,9316
991,8959,192378
991,8960,2988
991,8962,269729
991,8964,67913
991,8972,49794
991,8989,602070
991,8991,237554
991,8993,387
991,8996,2340384
991,8998,1289429
992,8806,1519
992,8807,1053
992,8810,501
992,8829,144
992,8830,216
992,8848,3
992,8910,140516
992,8912,31846
992,8914,1000
992,8918,88768
992,8921,31846
992,8925,1387
992,8926,43102
992,8933,22665
992,8940,3
992,8941,1774
992,8942,21348
992,8945,46
992,8956,45558
992,8957,58634
992,8962,55126
992,8964,84144
992,8989,9302
992,8991,39505
992,8994,1483
992,8996,414801
992,8998,494216
1000,8801,54771833
1000,8808,118905213
1000,8809,128770480
1000,8810,363893759
1000,8811,57777814
1000,8812,443205982
1000,8813,822173201
1000,8814,1163006323
1000,8815,19364467
1000,8816,28666313
1000,8819,5679566
1000,8820,7948553
1000,8823,36072639
1000,8824,45215720
1000,8825,12544865
1000,8826,17221213
1000,8827,6605371
1000,8828,9908056
1000,8829,341514
1000,8830,507049
1000,8831,35736
1000,8832,8877
1000,8835,4424164
1000,8836,6571181
1000,8837,3223925
1000,8838,4835887
1000,8846,24795289
1000,8847,1365317
1000,8851,19000
1000,8852,190000
1000,8854,124076392
1000,8855,185740991
1000,8856,41920292
1000,8857,183890791
1000,8902,5274884
1000,8903,5989
1000,8904,120632720
1000,8905,50246
1000,8907,952703
1000,8910,163708589
1000,8911,1067
1000,8912,187615037
1000,8913,3882753
1000,8914,123197876
1000,8916,2060
1000,8918,1024485190
1000,8919,3619629
1000,8921,26356022
1000,8922,202580232
1000,8925,59977
1000,8927,1610238
1000,8928,966093
1000,8930,347736421
1000,8932,72664
1000,8933,1774881
1000,8934,467381702
1000,8938,5861990
1000,8940,2209782
1000,8941,7446665
1000,8942,16974845
1000,8945,1159706
1000,8950,234721
1000,8953,526967059
1000,8954,2321310
1000,8955,3063
1000,8956,658709552
1000,8957,848257878
1000,8959,257230
