REGN,C1_1,C2_1
1370,8810,17149
1370,8813,33780
1370,8814,50087
1370,8815,50395
1370,8816,69318
1370,8821,8823
1370,8822,9017
1370,8829,35315
1370,8830,42623
1370,8846,6522
1370,8847,1304
1370,8858,138019
1370,8859,12036
1370,8860,48683
1370,8861,71525
1370,8862,90135
1370,8909,6522
1370,8910,133584
1370,8912,27066
1370,8914,1991
1370,8918,450857
1370,8921,27066
1370,8925,642
1370,8926,132
1370,8933,8591
1370,8940,1
1370,8941,41
1370,8942,22557
1370,8950,2998
1370,8956,701
1370,8957,899
1370,8962,62845
1370,8964,5488
1370,8967,160
1370,8989,297548
1370,8991,17480
1370,8994,124
1370,8996,272489
1370,8998,459385
1370,8999,50000
1376,8808,42069
1376,8809,40350
1376,8810,437597
1376,8812,217039
1376,8813,242945
1376,8814,105424
1376,8821,36397
1376,8822,39620
1376,8829,11565
1376,8830,14557
1376,8831,19713
1376,8832,29430
1376,8835,158684
1376,8836,235223
1376,8837,145
1376,8838,218
1376,8846,5012
1376,8847,1002
1376,8855,132
1376,8856,29446
1376,8857,19841
1376,8858,13018
1376,8859,13890
1376,8902,420039
1376,8909,6457
1376,8910,53244
1376,8912,58817
1376,8913,36972
1376,8914,388
1376,8918,284095
1376,8921,58817
1376,8922,962472
1376,8925,17445
1376,8930,990378
1376,8933,168121
1376,8934,1000
1376,8940,2
1376,8941,8105
1376,8942,105711
1376,8950,22903
1376,8953,7813
1376,8956,1120767
1376,8957,1139277
1376,8960,163348
1376,8962,473814
1376,8964,15186
1376,8966,15884
1376,8972,583387
1376,8973,3873
1376,8978,3713246
1376,8989,184603
1376,8990,2048
1376,8991,370010
1376,8993,1422
1376,8994,794
1376,8996,1962445
1376,8998,2299382
1378,8801,203402
1378,8808,66660
1378,8809,72945
1378,8810,211970
1378,8812,1314487
1378,8813,24500
1378,8821,5934
1378,8822,8901
1378,8825,323009
1378,8826,433689
1378,8827,9490
1378,8828,14235
1378,8846,37858
1378,8847,1893
1378,8850,45206
1378,8855,7714
1378,8856,6527
1378,8857,11868
1378,8858,391075
1378,8859,97185
1378,8860,191139
1378,8861,223203
1378,8862,69803
1378,8902,1431
1378,8904,36164
1378,8909,37859
1378,8910,656286
1378,8912,146432
1378,8913,16947
1378,8914,2025
1378,8918,1499018
1378,8919,161389
1378,8921,146432
1378,8922,554463
1378,8925,28127
1378,8930,746056
1378,8933,155747
1378,8934,123
1378,8940,118
1378,8941,75316
1378,8942,59271
1378,8954,36
1378,8956,249604
1378,8957,319373
1378,8960,3268
1378,8962,372209
1378,8964,1437253
1378,8966,1474
1378,8972,1555
1378,8978,2592394
1378,8982,32286
1378,8989,930552
1378,8991,533856
1378,8994,3654
1378,8996,2849989
1378,8998,3228226
1398,8808,36221
1398,8809,38360
1398,8810,225329
1398,8812,348980
1398,8813,1125748
1398,8814,1569392
1398,8815,81849
1398,8816,122773
1398,8819,69703
1398,8820,104555
1398,8821,344105
1398,8822,490867
1398,8827,3343
1398,8828,5002
1398,8829,32800
1398,8830,38906
1398,8835,59631
1398,8836,75311
1398,8846,2797
1398,8847,559
1398,8848,2797
1398,8855,117895
1398,8856,108004
1398,8857,183047
1398,8858,100118
1398,8859,32792
1398,8860,78711
1398,8861,19008
1398,8910,573919
1398,8912,264859
1398,8916,26
1398,8918,4255476
1398,8921,264859
1398,8925,20253
1398,8926,114343
1398,8933,13792
1398,8940,514
1398,8941,270
1398,8942,78146
1398,8945,7034
1398,8950,1240
1398,8956,226642
1398,8957,291687
1398,8962,330212
1398,8964,498552
1398,8981,6
1398,8984,145572
1398,8989,446024
1398,8991,371570
1398,8994,639
1398,8996,3832684
1398,8998,4938105
1399,8808,14139
1399,8809,14967
1399,8810,210652
1399,8812,18758
1399,8813,1300
1399,8814,1541
1399,8821,14494
1399,8822,19793
1399,8825,27
1399,8826,39
1399,8833,64163
1399,8834,96245
1399,8835,12294
1399,8836,18441
1399,8850,27000
1399,8904,6160
1399,8910,15637
1399,8912,742880
1399,8913,21410
1399,8914,241
1399,8918,343449
1399,8921,742880
1399,8922,158610
1399,8925,5936
1399,8930,184380
1399,8933,307555
1399,8941,2438
1399,8942,23201
1399,8956,5917
1399,8957,7582
1399,8960,840
1399,8962,103931
1399,8964,120106
1399,8966,2920
1399,8973,17784
1399,8978,399011
1399,8989,211092
1399,8991,113694
1399,8993,2
1399,8994,20
1399,8996,621024
1399,8998,1525439
1405,8808,71600
1405,8809,55807
1405,8810,106687
1405,8812,18511
1405,8815,58803
1405,8816,88204
1405,8821,202096
1405,8822,174012
1405,8827,37548
1405,8828,56322
1405,8829,43123
1405,8830,62225
1405,8831,153281
1405,8832,143916
1405,8837,150
1405,8856,12338
1405,8910,304113
1405,8912,66860
1405,8914,100
1405,8918,142653
1405,8921,66860
1405,8925,446
1405,8933,104216
1405,8940,16657
1405,8942,24555
1405,8954,142727
1405,8956,9450
1405,8957,8769
1405,8962,122746
1405,8964,94180
1405,8989,103651
1405,8991,69874
1405,8996,535456
1405,8998,1312222
1411,8810,255628
1411,8812,476992
1411,8813,124017
1411,8814,146961
1411,8821,33543
1411,8822,42132
1411,8825,12
1411,8826,18
1411,8827,4709
1411,8828,7064
1411,8829,1400
1411,8830,2100
1411,8831,112138
1411,8832,91370
1411,8835,539
1411,8836,809
1411,8846,2565
1411,8847,25650
1411,8854,631507
1411,8855,17408
1411,8857,16950
1411,8902,176768
1411,8910,366341
1411,8912,154030
1411,8914,631856
1411,8918,1445213
1411,8921,154030
1411,8925,12895
1411,8933,16558
1411,8940,145
1411,8941,25
1411,8942,66430
1411,8945,5260
1411,8953,274467
1411,8956,87982
1411,8957,99124
1411,8960,49858
1411,8962,167599
1411,8964,62616
1411,8966,8737
1411,8972,226626
1411,8973,30976
1411,8981,246
1411,8989,1411085
1411,8991,93360
1411,8993,1497
1411,8994,71
1411,8996,991266
1411,8998,4458275
1414,8801,30316
1414,8806,42204
1414,8807,29149
1414,8808,321043
1414,8809,340876
1414,8810,441997
1414,8811,14385
1414,8812,1552721
1414,8813,1188413
1414,8814,1775552
1414,8815,1366605
1414,8816,2012819
1414,8817,219102
1414,8818,328653
1414,8821,261005
1414,8822,222414
1414,8823,321
1414,8824,482
1414,8825,472678
1414,8826,655206
1414,8829,38850
1414,8830,46620
1414,8831,7335122
1414,8832,10879269
1414,8833,906667
1414,8834,1358592
1414,8846,286930
1414,8847,57386
1414,8858,11148
1414,8859,12153
1414,8863,6385
1414,8864,10637
1414,8904,164040
1414,8909,254346
1414,8910,2018813
1414,8912,2797335
1414,8914,232
1414,8918,2028575
1414,8921,2797335
1414,8925,23583
1414,8928,35705
1414,8933,809503
1414,8941,420319
1414,8942,167622
1414,8945,6400
1414,8953,2776507
1414,8956,22534
1414,8957,28135
1414,8960,18227
1414,8962,324535
1414,8964,478720
1414,8989,4775912
1414,8990,2781
1414,8991,1912098
1414,8994,1060
1414,8996,4209053
1414,8998,15791299
1415,8810,42
1415,8815,19714
1415,8816,29571
1415,8827,1833
1415,8828,2750
1415,8910,61925
1415,8912,152049
1415,8918,378
1415,8921,152049
1415,8933,126
1415,8942,3373
1415,8962,19853
1415,8964,102098
1415,8991,653
1415,8994,20
1415,8996,4330
1415,8998,70297
1439,8801,648158
1439,8808,847854
1439,8809,806315
1439,8810,13745189
1439,8811,110977
1439,8812,7921641
1439,8813,3174562
1439,8814,4303716
1439,8821,1005863
1439,8822,1435221
1439,8825,364902
1439,8826,432975
1439,8827,158235
1439,8828,203944
1439,8829,4489417
1439,8830,5646027
1439,8831,441319
1439,8832,621266
1439,8835,122547
1439,8836,183821
1439,8851,2565
1439,8852,25650
1439,8855,51065
1439,8856,188994
1439,8857,204796
1439,8858,108113
1439,8859,110375
1439,8860,4523
1439,8861,838
1439,8862,643
1439,8863,109
1439,8864,19
1439,8865,193
1439,8904,998849
1439,8909,267125
1439,8910,11519453
1439,8912,4016719
1439,8913,2337171
1439,8916,5997
1439,8918,50419377
1439,8919,474
1439,8921,4016719
1439,8925,307699
1439,8926,6603
1439,8928,25747
1439,8933,454689
1439,8934,863099
1439,8940,15945
1439,8941,267126
1439,8942,1970462
1439,8945,72701
1439,8950,1684
1439,8953,9911189
1439,8954,2024455
1439,8955,750
1439,8956,1216538
1439,8957,1480265
1439,8960,234298
1439,8962,8388867
1439,8964,40598
1439,8965,750
1439,8966,548225
1439,8981,1200
1439,8989,24407880
1439,8991,10616721
1439,8993,7782
1439,8994,20514
1439,8995,2886885
1439,8996,54062310
1439,8998,57323162
1441,8801,753220
1441,8810,16468
1441,8812,3033394
1441,8813,116561
1441,8814,33935
1441,8821,72782
1441,8822,101011
1441,8831,5589
1441,8832,8131
1441,8833,175816
1441,8834,115113
1441,8846,277342
1441,8847,54468
1441,8848,3057
1441,8853,2991143
1441,8854,2991143
1441,8855,47883
1441,8857,222045
1441,8858,280
1441,8859,246
1441,8902,395353
1441,8904,207031
1441,8909,269315
1441,8910,26277
1441,8912,5987
1441,8918,2240
1441,8921,5987
1441,8925,4128
1441,8933,137622
1441,8940,43
1441,8941,20775
1441,8942,62103
1441,8956,671545
1441,8957,688770
1441,8960,18630
1441,8962,86878
1441,8964,202882
1441,8966,12000
1441,8967,4
1441,8972,115740
1441,8973,388000
1441,8977,596121
1441,8989,700831
1441,8991,358817
1441,8994,6
1441,8996,198131
1441,8998,3392417
1441,8999,350000
1455,8808,29411
1455,8809,15479
1455,8810,8838
1455,8812,4716
1455,8821,181468
1455,8822,250294
1455,8823,1410
1455,8824,2115
1455,8825,118
1455,8827,33137
1455,8828,49705
1455,8829,35134
1455,8830,44106
1455,8831,116
1455,8835,7262
1455,8836,10894
1455,8858,19531
1455,8859,1642
1455,8860,1721
1455,8861,9206
1455,8862,21620
1455,8902,47673
1455,8910,54326
1455,8912,622728
1455,8914,10329
1455,8916,345
1455,8918,1206856
1455,8919,118
1455,8921,622728
1455,8925,24079
1455,8926,80000
1455,8933,77538
1455,8940,122
1455,8941,6091
1455,8942,76722
1455,8945,1664
1455,8950,282
1455,8953,53
1455,8956,234954
1455,8957,304641
1455,8960,9080
1455,8962,346928
1455,8964,205131
1455,8967,238
1455,8972,56753
1455,8981,291
1455,8982,118
1455,8989,799284
1455,8991,451516
1455,8996,2120267
1455,8998,2118516
1459,8808,113792
1459,8809,125014
1459,8810,422804
1459,8812,398804
1459,8813,105000
1459,8814,151425
1459,8821,75914
1459,8822,113871
1459,8827,122400
1459,8828,183600
1459,8831,70122
1459,8832,105183
1459,8846,33684
1459,8847,1684
1459,8853,665000
1459,8854,665000
1459,8856,55615
1459,8858,163734
1459,8859,130814
1459,8860,37209
1459,8861,18719
1459,8862,1480
1459,8902,86179
1459,8904,24575
1459,8909,31120
1459,8910,447058
1459,8912,404532
1459,8914,439359
1459,8918,1773824
1459,8921,404532
1459,8925,21293
1459,8926,1327
1459,8933,149652
1459,8938,103909
1459,8941,1
1459,8942,49590
1459,8945,18500
1459,8950,265
1459,8953,12917
1459,8956,129484
1459,8957,159711
1459,8960,19545
1459,8962,201539
1459,8964,116527
1459,8989,919889
1459,8991,352677
1459,8993,566
1459,8994,495
1459,8996,2230854
1459,8998,3856536
1460,8801,184759
1460,8808,745784
1460,8809,690834
1460,8810,6527378
1460,8811,48922
1460,8812,3929351
1460,8813,156613
1460,8814,172247
1460,8815,351217
1460,8816,526825
1460,8819,500000
1460,8820,750000
1460,8821,201890
1460,8822,240508
1460,8825,38
1460,8827,54358
1460,8828,67267
1460,8829,464950
1460,8830,678561
1460,8831,1497065
1460,8832,1843311
1460,8833,171070
1460,8834,252000
1460,8846,188585
1460,8847,29329
1460,8854,6402951
1460,8855,143197
1460,8856,447022
1460,8857,640322
1460,8858,32420478
1460,8859,7664228
1460,8860,19236844
1460,8861,16607456
1460,8862,2174541
1460,8901,163773
1460,8902,320723
1460,8904,928140
1460,8909,188144
1460,8910,7416531
1460,8912,4880259
1460,8913,34266
1460,8914,4303154
1460,8918,49752779
1460,8919,38
1460,8921,4049915
1460,8922,6809162
1460,8923,8773
1460,8925,207087
1460,8930,16379107
1460,8933,4384928
1460,8934,26138
1460,8938,24714
1460,8940,5323
1460,8941,83571
1460,8942,2954522
1460,8945,3273090
1460,8950,46274
1460,8953,8658351
1460,8954,46274
1460,8956,1117200
1460,8957,1183258
1460,8960,515651
1460,8962,5442490
1460,8964,1240030
1460,8966,28974
1460,8972,486867
1460,8973,141461
1460,8977,48352
1460,8978,102867575
1460,8982,38
1460,8987,164064
1460,8989,15347948
1460,8991,21695688
1460,8993,2320
1460,8994,83664
1460,8996,121033461
1460,8998,5893163
1470,8801,3208754
1470,8806,1300142
1470,8807,903811
1470,8808,15278712
1470,8809,16426222
1470,8810,17545498
1470,8811,301183
1470,8812,93948750
1470,8813,10185981
1470,8814,14188927
1470,8815,8063495
1470,8816,12048580
1470,8821,1497569
1470,8822,1703842
1470,8825,8226
1470,8826,12328
1470,8829,961298
1470,8830,1190241
1470,8831,313
1470,8833,261516
1470,8834,198608
1470,8846,304724
1470,8847,56032
1470,8848,99928
1470,8854,13806018
1470,8855,135633
1470,8856,465783
1470,8857,583216
1470,8858,540777
1470,8859,385232
1470,8860,223954
1470,8861,12680
1470,8902,223398
1470,8904,1481155
1470,8909,243610
1470,8910,12305584
1470,8912,7847237
1470,8913,1844468
1470,8914,6842235
1470,8918,53935447
1470,8919,8759
1470,8921,4987194
1470,8922,13446251
1470,8923,149314
1470,8925,244950
1470,8926,497735
1470,8930,15246170
1470,8933,1346224
1470,8934,494611
1470,8938,3547495
1470,8940,409
1470,8941,2325743
1470,8942,872519
1470,8945,13806018
1470,8950,9
1470,8953,2437044
1470,8954,870619
1470,8956,21477154
1470,8957,26813040
1470,8960,108801
1470,8962,6469561
1470,8964,5577802
1470,8966,1208043
1470,8967,42
1470,8972,1399039
1470,8973,18547426
1470,8974,873359
1470,8978,29981976
1470,8982,540
1470,8987,2330931
1470,8989,37073045
1470,8990,10598
1470,8991,15747396
1470,8993,11
1470,8994,11501
1470,8995,1646297
1470,8996,82926013
1470,8998,149453223
1478,8808,158775
1478,8809,174683
1478,8810,13736
1478,8821,19799
1478,8827,8718
1478,8828,13077
1478,8910,2
1478,8912,107113
1478,8921,107113
1478,8925,3410
1478,8926,3000
1478,8940,3192
1478,8941,1
1478,8942,3873
1478,8956,6429
1478,8957,8358
1478,8962,9703
1478,8989,1180
1478,8993,13039
1478,8996,139512
1478,8998,119880
1481,8801,21506229
1481,8808,1339033749
1481,8809,1412955957
1481,8810,1004630462
1481,8811,99438532
1481,8812,338760614
1481,8813,750919041
1481,8814,1072376265
1481,8815,4579675
1481,8816,6791961
1481,8819,16
1481,8820,24
1481,8821,21843156
1481,8822,28390598
1481,8823,3246508
1481,8824,4869762
1481,8825,6688805
1481,8826,7673762
1481,8827,3146112
1481,8828,4646876
1481,8829,3591089
1481,8830,4969540
1481,8831,11430960
1481,8832,7323366
1481,8833,4730196
1481,8834,518891
1481,8835,7100306
1481,8836,10222466
1481,8851,32565
1481,8852,325650
1481,8853,297154
1481,8854,699687606
1481,8855,22868908
1481,8856,165827616
1481,8857,175820628
1481,8858,43646348
1481,8859,46969987
1481,8860,16348
1481,8861,413
1481,8862,40
1481,8863,42549
1481,8864,70858
1481,8865,510
1481,8901,295265
1481,8902,258507328
1481,8904,412840937
1481,8905,192728
1481,8908,10261877
1481,8909,13845604
1481,8910,229087751
1481,8912,237186176
1481,8913,19153168
1481,8914,707953635
1481,8916,506811
1481,8918,2450211313
1481,8919,17562425
1481,8921,237186176
1481,8922,1900857719
1481,8925,19118109
1481,8927,2596654
1481,8928,7101760
1481,8930,2632770138
1481,8933,311454455
1481,8934,313426102
1481,8937,90982
1481,8938,2268391
1481,8939,322087
1481,8940,2289048
1481,8941,13890871
1481,8942,111864575
1481,8945,722795040
1481,8950,1366677
1481,8953,330971329
1481,8954,127565302
1481,8955,689925
1481,8956,319860377
1481,8957,380066434
1481,8960,231189219
1481,8962,514649390
1481,8964,73033649
1481,8965,663350
1481,8966,31243159
1481,8967,145503
1481,8970,16719
1481,8972,340287006
1481,8973,157891399
1481,8974,19176088
1481,8976,2119756
1481,8977,1772247
1481,8978,5553352808
1481,8980,2870245
1481,8981,681815
1481,8982,44773
1481,8987,75003296
1481,8989,845528470
1481,8990,100822702
1481,8991,925449667
1481,8992,1752579
1481,8993,138016
1481,8994,4963673
1481,8995,58197687
1481,8996,7093093566
1481,8998,2574229597
1521,8806,40861
1521,8807,28458
1521,8808,397836
1521,8809,398916
1521,8810,6428265
1521,8811,39650
1521,8812,1692113
1521,8813,591353
1521,8814,683338
1521,8817,44886
1521,8818,50497
1521,8821,379048
1521,8822,519516
1521,8831,90768
1521,8832,123143
1521,8833,152645
1521,8834,204542
1521,8847,47904
1521,8850,263485
1521,8854,2000000
1521,8855,41
1521,8856,102137
1521,8857,104850
1521,8902,1208605
1521,8904,2191296
1521,8909,243878
1521,8910,6267791
1521,8912,495912
1521,8914,661
1521,8918,4690713
1521,8921,495912
1521,8925,13947
1521,8926,9
1521,8933,1016419
1521,8938,3
1521,8940,35
1521,8941,265378
1521,8942,173619
1521,8945,51668
1521,8950,50
1521,8953,6000081
1521,8954,50
1521,8956,17646
1521,8957,18131
1521,8962,1015565
1521,8964,812063
1521,8972,317449
1521,8973,149922
1521,8989,3350576
1521,8991,1317895
1521,8993,448
1521,8994,1987
1521,8996,6337867
1521,8998,13235068
1555,8801,352520
1555,8808,84943
1555,8809,92687
1555,8810,271561
1555,8812,2461414
1555,8813,175702
1555,8814,263081
1555,8815,192964
1555,8816,289446
1555,8821,191408
1555,8822,266039
1555,8823,1276160
1555,8824,1914240
1555,8825,10199
1555,8826,15016
1555,8827,302951
1555,8828,448318
1555,8831,62724
1555,8832,90224
1555,8846,20558
1555,8847,4112
1555,8853,2016592
1555,8854,2140874
1555,8856,50039
1555,8857,45804
1555,8902,1182734
1555,8904,329244
1555,8909,32693
1555,8910,662477
1555,8912,486864
1555,8914,706
1555,8918,522163
1555,8919,10199
1555,8921,486864
1555,8922,667161
1555,8925,6859
1555,8930,967330
1555,8933,129993
1555,8937,257
1555,8938,1
1555,8939,257
1555,8940,4301
1555,8941,20480
1555,8942,68195
1555,8953,124922
1555,8956,14685
1555,8957,18836
1555,8960,149536
1555,8962,227210
1555,8964,749500
1555,8972,119550
1555,8978,3857360
1555,8982,188
1555,8989,630032
1555,8991,775013
1555,8993,54
1555,8994,1324
1555,8996,2500077
1555,8998,5652309
1557,8808,193570
1557,8809,206468
1557,8810,582151
1557,8813,248630
1557,8814,305567
1557,8821,7002
1557,8822,10398
1557,8823,506372
1557,8824,696773
1557,8829,18535
1557,8830,23583
1557,8831,3717
1557,8832,1334
1557,8856,21018
1557,8857,19300
1557,8858,315396
1557,8859,189084
1557,8860,168103
1557,8861,2487
1557,8862,30415
1557,8863,453
1557,8865,888
1557,8910,2279334
1557,8912,185927
1557,8918,3799648
1557,8921,185927
1557,8925,27730
1557,8933,546231
1557,8938,1676
1557,8941,52877
1557,8942,286551
1557,8955,7531
1557,8956,27921
1557,8957,35784
1557,8962,504026
1557,8964,960794
1557,8989,571721
1557,8991,438264
1557,8996,4129279
1557,8998,863201
1573,8801,5972
1573,8808,130661
1573,8809,136973
1573,8810,893802
1573,8812,2906067
1573,8813,544360
1573,8814,800888
1573,8815,382062
1573,8816,572396
1573,8821,111978
1573,8822,166301
1573,8825,2306
1573,8826,3368
1573,8829,79251
1573,8830,95395
1573,8831,408946
1573,8832,613033
1573,8833,104277
1573,8834,156415
1573,8846,53989
1573,8847,10285
1573,8853,2115963
1573,8854,1981608
1573,8855,58782
1573,8856,3613
1573,8857,48537
1573,8858,1978
1573,8860,2726
1573,8861,12
1573,8863,714
1573,8865,1408
1573,8904,4013
1573,8905,105798
1573,8909,110653
1573,8910,2183347
1573,8912,582922
1573,8914,374
1573,8916,768
1573,8918,1271217
1573,8919,2256
1573,8921,304554
1573,8925,9285
1573,8926,82982
1573,8933,447414
1573,8934,16
1573,8940,494
1573,8941,60529
1573,8942,94181
1573,8945,2767430
1573,8953,2132358
1573,8954,50
1573,8956,213760
1573,8957,208814
1573,8960,41
1573,8962,253838
1573,8964,64888
1573,8966,45
1573,8973,4419
1573,8982,11
1573,8989,2040536
1573,8991,707929
1573,8993,130
1573,8994,846
1573,8996,2799544
1573,8998,7094985
1574,8808,171921
1574,8809,188711
1574,8810,1611477
1574,8812,393315
1574,8813,1843014
1574,8814,2678729
1574,8815,62107
1574,8816,93161
1574,8821,405116
1574,8822,569405
1574,8823,288893
1574,8824,433340
1574,8825,334
1574,8826,501
1574,8827,19501
1574,8828,29252
1574,8829,1812820
1574,8830,2716019
1574,8831,513122
1574,8832,755663
1574,8835,4529
1574,8836,5435
1574,8846,12974
1574,8847,2595
1574,8855,14892
1574,8856,190083
1574,8857,126722
1574,8858,180503
1574,8859,197674
1574,8860,1119
1574,8901,22793
1574,8902,98014
1574,8909,4500
1574,8910,1894550
1574,8912,395198
1574,8914,18863
1574,8918,6153264
1574,8921,395198
1574,8925,84853
1574,8926,3210
1574,8933,134504
1574,8934,521
1574,8938,9292
1574,8941,3108
1574,8942,395090
1574,8945,118737
1574,8950,37257
1574,8953,1786080
1574,8954,31709
1574,8955,45666
1574,8956,86424
1574,8957,110715
1574,8960,20075
1574,8962,1190536
1574,8964,1270483
1574,8965,45666
1574,8966,23316
1574,8967,10
1574,8972,1661
1574,8973,113835
1574,8989,2400757
1574,8990,5212
1574,8991,1653132
1574,8993,18031
1574,8994,7034
1574,8995,20423
1574,8996,8325248
1574,8998,7819198
1581,8808,11381607
1581,8809,12028326
1581,8810,410184
1581,8812,5634490
1581,8813,1368060
1581,8814,1746187
1581,8815,1152444
1581,8816,1720761
1581,8821,100881
1581,8822,121862
1581,8827,38669
1581,8828,54051
1581,8829,595218
1581,8830,808781
1581,8831,31891
1581,8832,22447
1581,8835,8280
1581,8836,14420
1581,8855,8580
1581,8856,1104770
1581,8857,1243527
1581,8902,1166126
1581,8910,183885
1581,8912,184481
1581,8916,8
1581,8918,1129154
1581,8921,184481
1581,8922,2209070
1581,8925,24055
1581,8926,77502
1581,8930,3569854
1581,8933,673113
1581,8940,311
1581,8941,12042
1581,8942,151371
1581,8945,2205
1581,8950,2446
1581,8953,2638
1581,8954,21996
1581,8956,48235
1581,8957,36752
1581,8962,714776
1581,8964,173918
1581,8972,1237537
1581,8978,9805849
1581,8981,3283
1581,8989,1535792
1581,8991,1993044
1581,8993,4
1581,8995,50652
1581,8996,8163036
1581,8998,9406429
1586,8806,2137
1586,8807,1481
1586,8808,629116
1586,8809,683447
1586,8810,9017
1586,8812,4733
1586,8815,40134
1586,8816,60201
1586,8821,23000
1586,8822,34155
1586,8829,9936
1586,8830,14904
1586,8856,25047
1586,8857,23000
1586,8910,124008
1586,8912,25381
1586,8918,53372
1586,8921,25381
1586,8925,4657
1586,8926,51480
1586,8933,15319
1586,8942,14410
1586,8956,56715
1586,8957,72978
1586,8962,70999
1586,8964,111748
1586,8989,76395
1586,8991,24823
1586,8993,606
1586,8994,42
1586,8996,229947
1586,8998,508665
1598,8808,2964627
1598,8809,3136889
1598,8810,253143
1598,8813,968691
1598,8814,1284480
1598,8815,185596
1598,8816,252167
1598,8819,90000
1598,8820,133650
1598,8821,118329
1598,8822,163994
1598,8829,19369
1598,8830,23243
1598,8831,52404
1598,8832,43626
1598,8833,276230
1598,8834,333150
1598,8855,39688
1598,8856,1559113
1598,8857,1404245
1598,8909,5793
1598,8910,554754
1598,8912,63412
1598,8916,20
1598,8918,1068308
1598,8921,63412
1598,8925,7562
1598,8933,144715
1598,8940,19
1598,8941,6955
1598,8942,53218
1598,8945,145000
1598,8953,293771
1598,8956,37400
1598,8957,40373
1598,8962,219917
1598,8964,329038
1598,8989,150330
1598,8991,41991
1598,8994,278
1598,8996,910927
1598,8998,2866020
1614,8810,55883
1614,8812,14747
1614,8821,10500
1614,8822,11813
1614,8829,1935
1614,8830,2612
1614,8909,174103
1614,8910,454479
1614,8912,150369
1614,8914,839
1614,8918,945348
1614,8921,150369
1614,8925,1084
1614,8933,456
1614,8940,999
1614,8941,206230
1614,8942,11664
1614,8950,75
1614,8956,36856
1614,8957,47913
1614,8962,29805
1614,8964,545473
1614,8989,7312
1614,8991,1809
1614,8994,386
1614,8996,458880
1614,8998,734352
1616,8801,38259
1616,8808,38416
1616,8809,17897
1616,8810,414229
1616,8812,77907
1616,8813,370040
1616,8814,535368
1616,8815,31767
1616,8816,47651
1616,8821,177055
1616,8822,215673
1616,8827,80532
1616,8828,95874
1616,8831,117050
1616,8832,165797
1616,8846,52651
1616,8847,10530
1616,8848,52651
1616,8857,21542
1616,8858,40458
1616,8859,43169
1616,8902,45362
1616,8910,2347215
1616,8912,198338
1616,8914,33
1616,8918,2205235
1616,8921,188305
1616,8925,28423
1616,8926,257
1616,8933,333996
1616,8942,103910
1616,8945,72410
1616,8950,122355
1616,8953,1367071
1616,8954,528290
1616,8956,27091
1616,8957,34646
1616,8960,6186
1616,8962,359858
1616,8964,1321860
1616,8972,51548
1616,8977,6152
1616,8989,709996
1616,8991,222549
1616,8993,1273
1616,8994,1634
1616,8995,14585
1616,8996,2528697
1616,8998,4570214
1617,8808,1508074
1617,8809,1422135
1617,8810,22195
1617,8813,679214
1617,8814,925370
1617,8821,191843
1617,8822,271428
1617,8825,71682
1617,8826,88659
1617,8827,219884
1617,8828,329826
1617,8829,14903
1617,8830,20183
1617,8831,11241
1617,8832,16694
1617,8855,80323
1617,8856,732976
1617,8857,809738
1617,8910,24001
1617,8912,39661
1617,8914,2897
1617,8918,214522
1617,8919,71682
1617,8921,39661
1617,8925,290
1617,8926,167475
1617,8940,502
1617,8942,45575
1617,8950,20
1617,8953,5839
1617,8954,20
1617,8956,240269
1617,8957,270888
1617,8962,95272
1617,8964,8404
1617,8982,12576
1617,8989,258713
1617,8991,196618
1617,8994,792
1617,8996,513259
1617,8998,1651191
1618,8812,35452
1618,8829,4444
1618,8830,6666
1618,8912,30670
1618,8916,19
1618,8921,30670
1618,8929,15865
1618,8937,6512
1618,8941,1075
1618,8942,6459
1618,8962,15865
1618,8968,7668
1618,8979,4014
1618,8988,43416
1623,8806,139200175
1623,8807,96902357
1623,8810,2630134
1623,8811,545233
1623,8812,31690218
1623,8813,2569055
1623,8814,3545833
1623,8821,4230305
1623,8822,5069105
1623,8823,29167
1623,8824,43751
1623,8825,1948837
1623,8826,2893960
1623,8827,571944
1623,8828,777568
1623,8829,3129918
1623,8830,4494908
1623,8831,19616321
1623,8832,17842962
1623,8833,208743
1623,8834,296574
1623,8846,3346197
1623,8847,431631
1623,8849,7973
1623,8854,32770555
1623,8858,15699509
1623,8859,16786237
1623,8860,105395
1623,8861,16813
1623,8862,20385
1623,8863,3068
1623,8864,331
1623,8865,5673
1623,8904,1376756
1623,8909,871473
1623,8910,34867492
1623,8912,25057917
1623,8914,32732239
1623,8918,539433362
1623,8919,2070562
1623,8921,22196568
1623,8922,199989813
1623,8925,805888
1623,8928,88875
1623,8930,253524567
1623,8933,20404387
1623,8934,1633702
1623,8935,15388526
1623,8938,5042
1623,8940,1069
1623,8941,51540
1623,8942,13408517
1623,8945,33685643
1623,8950,728411
1623,8951,15177750
1623,8953,34702049
1623,8954,5485268
1623,8956,15829885
1623,8957,19141662
1623,8960,263106
1623,8962,48059315
1623,8964,42238780
1623,8966,847002
1623,8972,143384
1623,8973,9740520
1623,8978,596077728
1623,8981,103
1623,8982,19531
1623,8989,57790163
1623,8991,89638677
1623,8992,5570
1623,8993,6363
1623,8996,1089730289
1623,8998,110269342
1626,8808,12557
1626,8809,10912
1626,8810,136555
1626,8811,1543
1626,8812,44004
1626,8813,98125
1626,8814,146709
1626,8819,710
1626,8820,1065
1626,8821,42341
