REGN,C1_1,C2_1
478,8858.1,1362
478,8859.1,1041
478,8859,1176
478,8910,3577635
478,8912.2,10003644
478,8912.1,10003644
478,8912.0,10003644
478,8918,64044
478,8921,3999137
478,8925,9070
478,8933,1581093
478,8940,253
478,8941.2,1662
478,8941.0,1662
478,8941.1,1662
478,8942,10830
478,8956.2,11646
478,8956.1,11646
478,8956.0,11646
478,8957.0,11790
478,8957.1,11790
478,8957.2,11790
478,8962,235162
478,8964.0,1046039
478,8964.1,1046039
478,8964.2,1046039
478,8989,626024
478,8991,903302
478,8994,13396
478,8996,106109
478,8998,369300
480,8702,3500
480,8703.1,53370
480,8703.0,53370
480,8703.2,53370
480,8705,1
480,8706,300000
480,8708.2,645098
480,8708.1,645098
480,8708.0,645098
480,8709.1,9777
480,8709.2,9777
480,8709.0,9777
480,8713.1,304436
480,8713.2,304436
480,8713.0,304436
480,8736,16570
480,8737,24854
480,8806,28729
480,8807,20110
480,8808.0,303689
480,8808.1,303689
480,8808.2,303689
480,8809.2,305865
480,8809.1,305865
480,8809.0,305865
480,8810.2,2841789
480,8810.1,2841789
480,8810.0,2841789
480,8813.0,411536
480,8813.2,411536
480,8813.1,411536
480,8814.1,595603
480,8814.2,595603
480,8814.0,595603
480,8821,348746
480,8822,517310
480,8835.0,15202
480,8835.2,15202
480,8835.1,15202
480,8836.0,22803
480,8836.2,22803
480,8836.1,22803
480,8850,5056
480,8855.2,12512
480,8855.0,12512
480,8855.1,12512
480,8856.2,49472
480,8856.1,49472
480,8856.0,49472
480,8857.2,57258
480,8857.1,57258
480,8857.0,57258
480,8858.1,100
480,8860.1,138
480,8874,12
480,8877,18
480,8909,248864
480,8910,635058
480,8912.0,645098
480,8912.1,645098
480,8912.2,645098
480,8914,7014
480,8918,569508
480,8921,645098
480,8925,22389
480,8926,405600
480,8933,23637
480,8940,96
480,8941.0,13925
480,8941.1,13925
480,8941.2,13925
480,8942,52682
480,8945.1,91642
480,8945.0,91642
480,8945.2,91642
480,8955,5060
480,8956.0,29482
480,8956.1,29482
480,8956.2,29482
480,8957.0,38124
480,8957.1,38124
480,8957.2,38124
480,8962,484435
480,8964.0,276085
480,8964.2,276085
480,8964.1,276085
480,8965,5060
480,8989,109217
480,8991,598432
480,8993,8
480,8994,251
480,8996,3158487
480,8998,5893704
481,8702,2910
481,8703.0,97617
481,8703.1,97617
481,8703.2,97617
481,8704.0,388
481,8704.1,388
481,8704.2,388
481,8705,1
481,8708.0,79291
481,8708.2,79291
481,8708.1,79291
481,8709.0,5049
481,8709.1,5049
481,8709.2,5049
481,8713.1,17398
481,8713.0,17398
481,8713.2,17398
481,8810.1,28667
481,8810.0,28667
481,8810.2,28667
481,8812.0,10252
481,8812.1,10252
481,8812.2,10252
481,8813.0,8696
481,8813.1,8696
481,8813.2,8696
481,8814.0,2280
481,8814.1,2280
481,8814.2,2280
481,8821,36581
481,8822,53939
481,8827.0,385828
481,8827.1,385828
481,8827.2,385828
481,8828.0,345461
481,8828.2,345461
481,8828.1,345461
481,8829.1,5023
481,8829.0,5023
481,8829.2,5023
481,8830.1,6027
481,8830.2,6027
481,8830.0,6027
481,8846,18924
481,8847,946
481,8848,18924
481,8874,2920
481,8910,271004
481,8912.0,79291
481,8912.1,79291
481,8912.2,79291
481,8914,358
481,8918,52652
481,8921,79291
481,8925,9495
481,8926,2800
481,8933,41433
481,8941.0,5049
481,8941.1,5049
481,8941.2,5049
481,8942,23917
481,8945.0,32100
481,8945.2,32100
481,8945.1,32100
481,8950,9591
481,8956.0,184958
481,8956.1,184958
481,8956.2,184958
481,8957.0,188188
481,8957.1,188188
481,8957.2,188188
481,8962,112373
481,8964.0,17398
481,8964.1,17398
481,8964.2,17398
481,8989,103423
481,8991,40273
481,8994,189
481,8996,429291
481,8998,340092
485,8700.0,2854485
485,8700.1,2854485
485,8700.2,2854485
485,8702,11962
485,8703.2,2307393
485,8703.1,2307393
485,8703.0,2307393
485,8704.0,31531
485,8704.1,31531
485,8704.2,31531
485,8705,1
485,8706,577429
485,8708.0,1456150
485,8708.1,1456150
485,8708.2,1456150
485,8709.1,281480
485,8709.0,281480
485,8709.2,281480
485,8710.2,1391130
485,8710.0,1391130
485,8710.1,1391130
485,8712.2,203469
485,8712.1,203469
485,8712.0,203469
485,8713.2,337917
485,8713.1,337917
485,8713.0,337917
485,8732,163505
485,8808.1,403483
485,8808.0,403483
485,8808.2,403483
485,8809.1,293779
485,8809.0,293779
485,8809.2,293779
485,8810.0,2324370
485,8810.1,2324370
485,8810.2,2324370
485,8812.0,2212295
485,8812.1,2212295
485,8812.2,2212295
485,8813.0,491432
485,8813.1,491432
485,8813.2,491432
485,8814.0,562666
485,8814.1,562666
485,8814.2,562666
485,8815,407238
485,8816,610856
485,8821,179513
485,8822,239869
485,8827.2,81338
485,8827.0,81338
485,8827.1,81338
485,8828.0,83136
485,8828.2,83136
485,8828.1,83136
485,8829.1,145794
485,8829.2,145794
485,8829.0,145794
485,8830.0,22809
485,8830.1,22809
485,8830.2,22809
485,8831,270
485,8835.0,27532
485,8835.2,27532
485,8835.1,27532
485,8836.2,41298
485,8836.0,41298
485,8836.1,41298
485,8846,8958
485,8847,1792
485,8855.0,47727
485,8855.2,47727
485,8855.1,47727
485,8856.1,40403
485,8856.0,40403
485,8856.2,40403
485,8857.1,38649
485,8857.0,38649
485,8857.2,38649
485,8858.1,264421
485,8858,36538
485,8859.1,259415
485,8859,31597
485,8860,4751
485,8860.1,19087
485,8874,11889
485,8878.1,8125
485,8879,20313
485,8902,837013
485,8904,156394
485,8910,1551171
485,8911,3958
485,8912.0,1456150
485,8912.1,1456150
485,8912.2,1456150
485,8914,18047
485,8916,2305
485,8918,2629567
485,8921,1055843
485,8922,5994575
485,8925,71261
485,8930,6193771
485,8933,433063
485,8941.1,281480
485,8941.2,281480
485,8941.0,281480
485,8942,401099
485,8953.2,1391130
485,8953.1,1391130
485,8953.0,1391130
485,8956.0,1342899
485,8956.2,1342899
485,8956.1,1342899
485,8957.2,1599337
485,8957.0,1599337
485,8957.1,1599337
485,8960.0,203469
485,8960.1,203469
485,8960.2,203469
485,8961,106317
485,8962,2494505
485,8964.2,337917
485,8964.0,337917
485,8964.1,337917
485,8972,1300704
485,8973,375075
485,8978,20178053
485,8989,4428643
485,8991,1936324
485,8993,10973
485,8994,23409
485,8996,11021349
485,8998,6463444
492,8703.0,157418
492,8703.1,157418
492,8703.2,157418
492,8705,1
492,8708.1,320153
492,8708.0,320153
492,8708.2,320153
492,8709.0,41256
492,8709.1,41256
492,8709.2,41256
492,8710.0,183306
492,8710.1,183306
492,8710.2,183306
492,8712.1,14313
492,8712.0,14313
492,8712.2,14313
492,8713.0,168224
492,8713.1,168224
492,8713.2,168224
492,8808.0,992
492,8808.1,992
492,8808.2,992
492,8809.0,1086
492,8809.1,1086
492,8809.2,1086
492,8810.0,176280
492,8810.1,176280
492,8810.2,176280
492,8813.0,113034
492,8813.1,113034
492,8813.2,113034
492,8814.2,165426
492,8814.0,165426
492,8814.1,165426
492,8821,426531
492,8822,544125
492,8827.0,50717
492,8827.1,50717
492,8827.2,50717
492,8828.0,76076
492,8828.2,76076
492,8828.1,76076
492,8829.1,30489
492,8829.0,30489
492,8829.2,30489
492,8830.0,36414
492,8830.1,36414
492,8830.2,36414
492,8846,237
492,8847,12
492,8848,237
492,8855.1,14981
492,8855.0,14981
492,8855.2,14981
492,8856.0,49698
492,8856.1,49698
492,8856.2,49698
492,8857.0,50667
492,8857.1,50667
492,8857.2,50667
492,8902,144715
492,8910,558825
492,8912.2,320153
492,8912.1,320153
492,8912.0,320153
492,8914,549
492,8916,331
492,8918,793683
492,8921,320153
492,8925,3907
492,8926,1013
492,8933,17866
492,8940,2
492,8941.0,41256
492,8941.1,41256
492,8941.2,41256
492,8942,37763
492,8953.2,183306
492,8953.0,183306
492,8953.1,183306
492,8956.0,60185
492,8956.2,60185
492,8956.1,60185
492,8957.2,69124
492,8957.1,69124
492,8957.0,69124
492,8960.0,14313
492,8960.2,14313
492,8960.1,14313
492,8962,311881
492,8964.1,168224
492,8964.0,168224
492,8964.2,168224
492,8989,131393
492,8991,88809
492,8993,351
492,8994,1977
492,8996,1159419
492,8998,2770724
493,8700.0,2385118
493,8700.1,2385118
493,8700.2,2385118
493,8703.1,2555553
493,8703.0,2555553
493,8703.2,2555553
493,8704.0,119732
493,8704.1,119732
493,8704.2,119732
493,8705,1
493,8706,2800000
493,8708.1,2980633
493,8708.0,2980633
493,8708.2,2980633
493,8709.0,16139
493,8709.1,16139
493,8709.2,16139
493,8710.0,1630021
493,8710.1,1630021
493,8710.2,1630021
493,8712.0,272835
493,8712.2,272835
493,8712.1,272835
493,8713.0,107222
493,8713.2,107222
493,8713.1,107222
493,8722,-7852
493,8808.0,628573
493,8808.1,628573
493,8808.2,628573
493,8809.2,378583
493,8809.0,378583
493,8809.1,378583
493,8810.0,2228041
493,8810.1,2228041
493,8810.2,2228041
493,8811,565
493,8812.2,3706523
493,8812.0,3706523
493,8812.1,3706523
493,8813.2,47663
493,8813.1,47663
493,8813.0,47663
493,8814.0,45767
493,8814.1,45767
493,8814.2,45767
493,8815,193
493,8816,290
493,8821,480248
493,8822,554357
493,8827.2,128309
493,8827.0,128309
493,8827.1,128309
493,8828.2,192464
493,8828.0,192464
493,8828.1,192464
493,8829.2,196561
493,8829.0,196561
493,8829.1,196561
493,8830.0,207845
493,8830.2,207845
493,8830.1,207845
493,8835.1,182485
493,8835.0,182485
493,8835.2,182485
493,8836.0,246210
493,8836.1,246210
493,8836.2,246210
493,8846,548834
493,8847,77192
493,8848,543834
493,8858,23087
493,8858.1,79337
493,8859,24224
493,8859.1,83215
493,8860,98
493,8861,83
493,8874,48083
493,8878.1,12800
493,8879,32000
493,8885,217300
493,8904,251366
493,8910,1884310
493,8912.0,2980633
493,8912.1,2980633
493,8912.2,2980633
493,8914,9715
493,8918,1986249
493,8921,2979406
493,8922,10097877
493,8925,109860
493,8926,22000
493,8928,6323
493,8930,11125750
493,8933,592960
493,8941.2,16139
493,8941.0,16139
493,8941.1,16139
493,8942,485623
493,8950,85187
493,8953.0,1630021
493,8953.1,1630021
493,8953.2,1630021
493,8956.0,1048400
493,8956.2,1048400
493,8956.1,1048400
493,8957.1,1345383
493,8957.0,1345383
493,8957.2,1345383
493,8960.1,272835
493,8960.0,272835
493,8960.2,272835
493,8962,3954186
493,8964.0,107222
493,8964.1,107222
493,8964.2,107222
493,8972,2560984
493,8978,19736057
493,8989,3047126
493,8990,702092
493,8991,1879703
493,8993,2102
493,8994,14301
493,8995,138004
493,8996,8027378
493,8998,7522211
503,8703.1,214674
503,8703.0,214674
503,8703.2,214674
503,8704.0,766
503,8704.1,766
503,8704.2,766
503,8705,2
503,8708.1,72617
503,8708.0,72617
503,8708.2,72617
503,8709.0,21256
503,8709.1,21256
503,8709.2,21256
503,8710.0,337
503,8710.1,337
503,8710.2,337
503,8713.0,1515
503,8713.1,1515
503,8713.2,1515
503,8808.0,75082
503,8808.1,75082
503,8808.2,75082
503,8809.0,52175
503,8809.2,52175
503,8809.1,52175
503,8810.0,50936
503,8810.1,50936
503,8810.2,50936
503,8812.2,9244
503,8812.0,9244
503,8812.1,9244
503,8813.2,37568
503,8813.0,37568
503,8813.1,37568
503,8814.2,43168
503,8814.1,43168
503,8814.0,43168
503,8821,18656
503,8822,26018
503,8825.2,23067
503,8825.1,23067
503,8825.0,23067
503,8826.0,33684
503,8826.2,33684
503,8826.1,33684
503,8829.0,31256
503,8829.1,31256
503,8829.2,31256
503,8830.0,40828
503,8830.1,40828
503,8830.2,40828
503,8858.1,321
503,8859.1,317
503,8910,19377
503,8912.0,72617
503,8912.1,72617
503,8912.2,72617
503,8914,12804
503,8916,5
503,8918,128050
503,8919,23067
503,8921,72617
503,8922,233948
503,8925,2312
503,8926,34650
503,8930,316506
503,8933,13766
503,8941.0,21256
503,8941.1,21256
503,8941.2,21256
503,8942,24546
503,8950,75840
503,8953.0,337
503,8953.1,337
503,8953.2,337
503,8956.1,73291
503,8956.0,73291
503,8956.2,73291
503,8957.0,93471
503,8957.1,93471
503,8957.2,93471
503,8962,181387
503,8964.0,1515
503,8964.1,1515
503,8964.2,1515
503,8978,950465
503,8982,611
503,8989,27164
503,8991,96769
503,8994,141
503,8996,381985
503,8998,779192
507,8703.0,146339
507,8703.1,146339
507,8703.2,146339
507,8705,2
507,8708.2,15160
507,8708.0,15160
507,8708.1,15160
507,8810.0,6298
507,8810.2,6298
507,8810.1,6298
507,8813.0,9674
507,8813.2,9674
507,8813.1,9674
507,8814.1,6261
507,8814.2,6261
507,8814.0,6261
507,8821,27130
507,8878.2,1024
507,8879,2560
507,8912.1,15160
507,8912.0,15160
507,8912.2,15160
507,8921,15160
507,8933,1
507,8942,15711
507,8950,839
507,8962,16420
507,8989,8728
507,8991,4424
507,8996,58217
507,8998,48982
518,8700.0,419873
518,8700.1,419873
518,8700.2,419873
518,8702,492
518,8703.0,1198512
518,8703.2,1198512
518,8703.1,1198512
518,8705,1
518,8706,830000
518,8708.0,1036998
518,8708.1,1036998
518,8708.2,1036998
518,8709.0,92717
518,8709.1,92717
518,8709.2,92717
518,8710.0,3076
518,8710.1,3076
518,8710.2,3076
518,8713.0,78002
518,8713.1,78002
518,8713.2,78002
518,8720,-20679
518,8808.2,66073
518,8808.1,66073
518,8808.0,66073
518,8809.1,65950
518,8809.2,65950
518,8809.0,65950
518,8810.2,180191
518,8810.0,180191
518,8810.1,180191
518,8812.2,259505
518,8812.1,259505
518,8812.0,259505
518,8813.2,270587
518,8813.0,270587
518,8813.1,270587
518,8814.1,397138
518,8814.2,397138
518,8814.0,397138
518,8821,169097
518,8822,209082
518,8825.2,39386
518,8825.1,39386
518,8825.0,39386
518,8826.1,56126
518,8826.0,56126
518,8826.2,56126
518,8827.0,54633
518,8827.1,54633
518,8827.2,54633
518,8828.0,81950
518,8828.1,81950
518,8828.2,81950
518,8829.0,53815
518,8829.1,53815
518,8829.2,53815
518,8830.0,70570
518,8830.2,70570
518,8830.1,70570
518,8831,15756
518,8832,23130
518,8835.0,652
518,8835.1,652
518,8835.2,652
518,8836.2,978
518,8836.0,978
518,8836.1,978
518,8846,433551
518,8847,71428
518,8848,428551
518,8855.0,51201
518,8855.1,51201
518,8855.2,51201
518,8856.0,1007
518,8856.2,1007
518,8856.1,1007
518,8857.1,40301
518,8857.0,40301
518,8857.2,40301
518,8858,609024
518,8858.1,1462096
518,8859,205680
518,8859.1,1252137
518,8860,182249
518,8860.1,191121
518,8861,101785
518,8861.1,11440
518,8862,35502
518,8862.1,80732
518,8874,983
518,8877,1475
518,8910,340984
518,8912.0,1036998
518,8912.1,1036998
518,8912.2,1036998
518,8914,4735
518,8918,1358794
518,8919,39386
518,8921,1036634
518,8925,21896
518,8940,84
518,8941.0,92717
518,8941.1,92717
518,8941.2,92717
518,8942,305535
518,8950,104
518,8953.0,3076
518,8953.1,3076
518,8953.2,3076
518,8956.2,156750
518,8956.0,156750
518,8956.1,156750
518,8957.1,109919
518,8957.0,109919
518,8957.2,109919
518,8961,7340
518,8962,1277111
518,8964.1,78002
518,8964.0,78002
518,8964.2,78002
518,8972,80705
518,8982,1969
518,8989,759053
518,8990,52240
518,8991,522132
518,8994,3315
518,8996,1466233
518,8998,765829
520,8700.1,11456
520,8700.0,11456
520,8700.2,11456
520,8702,24
520,8703.0,719364
520,8703.1,719364
520,8703.2,719364
520,8704.1,5771
520,8704.0,5771
520,8704.2,5771
520,8705,1
520,8708.0,26101
520,8708.1,26101
520,8708.2,26101
520,8713.0,14331
520,8713.2,14331
520,8713.1,14331
520,8736,5788
520,8737,8630
520,8808.0,176054
520,8808.2,176054
520,8808.1,176054
520,8809.2,30216
520,8809.1,30216
520,8809.0,30216
520,8810.1,479
520,8810.2,479
520,8810.0,479
520,8812.0,19704
520,8812.2,19704
520,8812.1,19704
520,8813.0,39300
520,8813.2,39300
520,8813.1,39300
520,8814.2,7061
520,8814.0,7061
520,8814.1,7061
520,8821,23900
520,8823.2,45170
520,8823.1,45170
520,8823.0,45170
520,8827.2,1046125
520,8827.1,1046125
520,8827.0,425903
520,8828.1,1564781
520,8828.2,1564781
520,8828.0,637061
520,8831,12431
520,8832,6138
520,8835.1,2567
520,8835.0,2567
520,8835.2,2567
520,8846,6
520,8848,6
520,8856.1,11084
520,8856.0,11084
520,8856.2,11084
520,8857.0,70999
520,8857.1,70999
520,8857.2,70999
520,8872.1,27338
520,8874,1170577
520,8910,30829
520,8912.0,26101
520,8912.1,26101
520,8912.2,26101
520,8914,12144
520,8918,175874
520,8921,26101
520,8925,10844
520,8933,89413
520,8938,4716
520,8940,844
520,8942,26799
520,8948,6506
520,8956.1,13764
520,8956.0,13764
520,8956.2,13764
520,8957.0,15885
520,8957.1,15885
520,8957.2,15885
520,8961,366
520,8962,136740
520,8964.1,14331
520,8964.0,14331
520,8964.2,14331
520,8971,381214
520,8972,7518
520,8973,565
520,8989,13647
520,8991,72081
520,8994,684
520,8996,423215
520,8998,530674
520,9901,4338
520,9903,254143
524,8702,1
524,8703.0,234829
524,8703.1,234829
524,8703.2,234829
524,8705,1
524,8706,350000
524,8708.0,205294
524,8708.1,205294
524,8708.2,205294
524,8713.0,352444
524,8713.1,352444
524,8713.2,352444
524,8810.0,265974
524,8810.1,265974
524,8810.2,265974
524,8812.0,26435
524,8812.1,26435
524,8812.2,26435
524,8813.0,336410
524,8813.1,336410
524,8813.2,336410
524,8814.0,504615
524,8814.1,504615
524,8814.2,504615
524,8821,86331
524,8822,129497
524,8858,65581
524,8858.1,133578
524,8859,44076
524,8859.1,92506
524,8860,10267
524,8860.1,52850
524,8861,16693
524,8861.1,22194
524,8862,16718
524,8862.1,26000
524,8910,423572
524,8912.0,205294
524,8912.1,205294
524,8912.2,205294
524,8914,200
524,8918,257928
524,8921,202765
524,8925,9925
524,8926,3218
524,8933,39709
524,8940,3116
524,8942,37449
524,8945.0,24100
524,8945.1,24100
524,8945.2,24100
524,8956.1,32535
524,8956.0,32535
524,8956.2,32535
524,8957.0,41590
524,8957.1,41590
524,8957.2,41590
524,8962,95833
524,8964.0,352444
524,8964.1,352444
524,8964.2,352444
524,8989,332037
524,8991,47558
524,8996,658389
524,8998,1794285
533,8700.0,33955
533,8700.2,33955
533,8700.1,33955
533,8703.1,23406
533,8703.2,23406
533,8703.0,23406
533,8704.0,6436
533,8704.1,6436
533,8704.2,6436
533,8705,1
533,8706,51000
533,8708.2,2147
533,8708.1,2147
533,8708.0,2147
533,8709.0,461
533,8709.1,461
533,8709.2,461
533,8710.0,5481
533,8710.1,5481
533,8710.2,5481
533,8713.0,42995
533,8713.1,42995
533,8713.2,42995
533,8808.0,104
533,8808.1,104
533,8808.2,104
533,8809.0,111
533,8809.1,111
533,8809.2,111
533,8810.0,1050
533,8810.1,1050
533,8810.2,1050
533,8812.0,41988
533,8812.2,41988
533,8812.1,41988
533,8813.0,75667
533,8813.1,75667
533,8813.2,75667
533,8814.0,113397
533,8814.1,113397
533,8814.2,113397
533,8821,8158
533,8822,12237
533,8825.0,148
533,8825.2,148
533,8825.1,148
533,8827.0,155731
533,8827.1,155731
533,8827.2,155731
533,8828.0,233597
533,8828.1,233597
533,8828.2,233597
533,8831,277
533,8832,208
533,8846,21962
533,8847,1098
533,8848,21962
533,8855.1,10227
533,8855.0,10227
533,8855.2,10227
533,8857.0,7867
533,8857.2,7867
533,8857.1,7867
533,8884,35185
533,8910,144344
533,8912.2,2147
533,8912.1,2147
533,8912.0,2147
533,8914,221
533,8921,2147
533,8925,9325
533,8926,7867
533,8933,5728
533,8941.2,461
533,8941.0,461
533,8941.1,461
533,8942,17775
533,8953.1,5481
533,8953.0,5481
533,8953.2,5481
533,8956.0,12332
533,8956.1,12332
533,8956.2,12332
533,8957.0,15929
533,8957.1,15929
533,8957.2,15929
533,8961,500
533,8962,101188
533,8964.0,42995
533,8964.1,42995
533,8964.2,42995
533,8972,32824
533,8989,5465
533,8991,8308
533,8994,6711
533,8996,126140
533,8998,170222
537,8702,27
537,8703.0,35335
537,8703.1,35335
537,8703.2,35335
537,8704.0,173
537,8704.1,173
537,8704.2,173
537,8705,1
537,8708.0,60017
537,8708.2,60017
537,8708.1,60017
537,8709.0,8443
537,8709.1,8443
537,8709.2,8443
537,8713.1,72703
537,8713.0,72703
537,8713.2,72703
537,8808.0,331283
537,8808.2,331283
537,8808.1,331283
537,8809.0,320843
537,8809.1,320843
537,8809.2,320843
537,8810.0,31119
537,8810.2,31119
537,8810.1,31119
537,8821,14969
537,8822,19705
537,8829.0,11586
537,8829.1,11586
537,8829.2,11586
537,8830.2,16107
537,8830.1,16107
537,8830.0,16107
537,8835.1,36925
537,8835.0,36925
537,8835.2,36925
537,8836.1,55388
537,8836.2,55388
537,8836.0,55388
537,8856.0,15568
537,8856.1,15568
537,8856.2,15568
537,8857.0,16629
537,8857.1,16629
537,8857.2,16629
537,8910,56580
537,8912.0,60017
537,8912.1,60017
537,8912.2,60017
537,8914,2276
537,8918,118532
537,8921,60017
537,8922,119727
537,8925,3234
537,8926,178
537,8930,130447
537,8940,869
537,8941.0,8443
537,8941.2,8443
537,8941.1,8443
537,8942,19686
537,8945.0,28329
537,8945.1,28329
537,8945.2,28329
537,8956.0,15427
537,8956.1,15427
537,8956.2,15427
537,8957.0,17747
537,8957.2,17747
537,8957.1,17747
537,8962,88764
537,8964.0,72703
537,8964.1,72703
537,8964.2,72703
537,8978,233709
537,8989,101105
537,8991,38744
537,8993,1430
537,8994,1028
537,8996,467413
537,8998,610274
538,8702,71
538,8703.2,36257
538,8703.1,36257
538,8703.0,36257
538,8705,1
538,8707.0,194459
538,8707.2,194459
538,8707.1,194459
538,8708.0,71562
538,8708.2,71562
538,8708.1,71562
538,8709.1,1794
538,8709.2,1794
538,8709.0,1794
538,8711.1,6982
538,8711.2,6982
538,8711.0,6982
538,8713.0,8903
538,8713.1,8903
538,8713.2,8903
538,8801.0,194459
538,8801.1,194459
538,8801.2,194459
538,8808.0,1224361
538,8808.1,1224361
538,8808.2,1224361
538,8809.0,1338235
538,8809.1,1338235
538,8809.2,1338235
538,8810.0,304161
538,8810.1,304161
538,8810.2,304161
538,8813.0,607416
538,8813.1,607416
538,8813.2,607416
538,8814.0,901476
538,8814.1,901476
538,8814.2,901476
538,8815,32657
538,8816,48986
538,8821,22262
538,8822,33393
538,8829.0,1403
538,8829.2,1403
538,8829.1,1403
538,8830.0,1894
538,8830.1,1894
538,8830.2,1894
538,8833.0,148218
538,8833.1,148218
538,8833.2,148218
538,8834.0,222327
538,8834.1,222327
538,8834.2,222327
538,8846,190348
538,8847,37070
538,8848,185348
538,8853,455404
538,8856.1,596734
538,8856.0,596734
538,8856.2,596734
538,8857.0,489706
538,8857.1,489706
538,8857.2,489706
538,8874,15
538,8877,23
538,8902,125506
538,8904,265055
538,8910,50368
538,8912.0,71562
538,8912.2,71562
538,8912.1,71562
538,8914,12
538,8918,65182
538,8921,71562
538,8925,3842
538,8933,70304
538,8940,1130
538,8941.0,1794
538,8941.1,1794
538,8941.2,1794
538,8942,21167
538,8954.1,6982
538,8954.0,6982
538,8954.2,6982
538,8956.0,3842
538,8956.1,3842
538,8956.2,3842
538,8957.2,4995
538,8957.1,4995
538,8957.0,4995
538,8961,32065
538,8962,148543
538,8964.1,8903
538,8964.0,8903
538,8964.2,8903
538,8973,107515
538,8989,1375498
538,8991,212201
538,8993,598
538,8994,52
538,8996,961378
538,8998,2590435
545,8700.0,198375
545,8700.1,198375
545,8700.2,198375
545,8703.0,98983
545,8703.1,98983
545,8703.2,98983
545,8705,1
545,8706,190000
545,8708.0,78602
545,8708.1,78602
545,8708.2,78602
545,8709.0,20509
545,8709.1,20509
545,8709.2,20509
545,8710.0,239495
545,8710.1,239495
545,8710.2,239495
545,8713.0,674054
545,8713.1,674054
545,8713.2,674054
545,8810.2,106495
545,8810.0,106495
545,8810.1,106495
545,8812.2,352709
545,8812.0,352709
545,8812.1,352709
545,8823.2,49192
545,8823.1,49192
545,8823.0,49192
545,8824.0,43076
545,8824.1,43076
545,8824.2,43076
545,8825.0,7625
545,8825.2,7625
545,8825.1,7625
545,8826.1,11103
545,8826.0,11103
545,8826.2,11103
545,8827.1,38870
545,8827.2,38870
545,8827.0,38870
545,8828.1,22563
545,8828.2,22563
545,8828.0,22563
545,8831,61857
545,8832,91857
545,8846,4838
545,8847,242
545,8848,4838
545,8858.1,743
545,8859.1,798
545,8874,1
545,8877,2
545,8878.2,1097
545,8879,2742
545,8893.2,60
545,8893.1,60
545,8910,728268
545,8912.0,78602
545,8912.1,78602
545,8912.2,78602
545,8914,3102
545,8916,934
545,8918,106794
545,8921,78602
545,8925,8074
545,8933,99054
545,8940,2
545,8941.0,20509
545,8941.1,20509
545,8941.2,20509
545,8942,43572
545,8953.0,239495
545,8953.1,239495
545,8953.2,239495
545,8956.0,44474
545,8956.1,44474
545,8956.2,44474
545,8957.0,53425
545,8957.1,53425
545,8957.2,53425
545,8961,5476
545,8962,240389
545,8964.0,674054
545,8964.1,674054
545,8964.2,674054
545,8967,242
545,8989,200329
545,8991,87176
545,8996,401511
545,8998,1717008
548,8700.1,296339
548,8700.0,296339
548,8700.2,296339
548,8702,3665
548,8703.2,363385
548,8703.0,363420
548,8703.1,363385
548,8704.0,350517
548,8704.2,350517
548,8704.1,350517
548,8705,1
548,8708.0,1481205
548,8708.1,1481205
548,8708.2,1481205
548,8709.1,173219
548,8709.2,173219
548,8709.0,173219
548,8710.0,87
548,8710.2,87
548,8710.1,87
548,8712.2,96073
548,8712.1,96073
548,8712.0,96073
548,8713.0,9391
548,8713.1,9391
548,8713.2,9391
548,8715,-1104843
548,8717,-96073
548,8718,-2315996
548,8729,240604
548,8730,243035
548,8731,360907
548,8806,37382
548,8807,25363
548,8810.2,65470
548,8810.1,65470
548,8810.0,65470
548,8812.2,754925
548,8812.1,754925
548,8812.0,754925
548,8813.1,66360
548,8813.2,66360
548,8813.0,54326
548,8814.2,86975
548,8814.1,86975
548,8814.0,68976
548,8821,42529
548,8822,57783
548,8823.0,2466821
548,8823.1,2483520
548,8823.2,2483520
548,8824.2,3676283
548,8824.1,3676283
548,8824.0,3651234
548,8825.1,214753
548,8825.2,214753
548,8825.0,214753
548,8826.0,314351
548,8826.2,314351
548,8826.1,314351
548,8829.1,62457
548,8829.2,62457
548,8829.0,61869
548,8830.2,73322
548,8830.0,72440
548,8830.1,73322
548,8831,16
548,8835.1,363935
548,8835.2,363935
548,8835.0,481510
548,8836.0,722265
548,8836.1,545902
548,8836.2,545902
548,8846,65871
548,8847,12174
548,8848,70905
548,8854,1202218
548,8855.1,33480
548,8855.2,33480
548,8855.0,33480
548,8857.0,25754
548,8857.1,25754
548,8857.2,25754
548,8858,9832
548,8858.1,78985
548,8859.1,83203
548,8859,10815
548,8860.1,4435
548,8861.1,535
548,8874,121834
548,8884,197
548,8902,1104843
548,8910,36467
548,8912.0,1481205
548,8912.1,1481205
548,8912.2,1481205
548,8914,1202498
548,8918,10554445
548,8919,201500
548,8921,782116
548,8925,37023
548,8926,134706
548,8933,103527
548,8940,247
548,8941.2,173219
548,8941.1,173219
548,8941.0,173219
548,8942,100627
548,8950,49134
548,8953.2,87
548,8953.1,87
548,8953.0,87
548,8956.0,743050
548,8956.2,743050
548,8956.1,743050
548,8957.1,261264
548,8957.0,261264
548,8957.2,261264
548,8960.1,96073
548,8960.2,96073
548,8960.0,96073
548,8961,38759
548,8962,344440
548,8964.1,9391
548,8964.2,9391
548,8964.0,9391
548,8989,882789
548,8991,112278
548,8994,61930
548,8996,4975477
548,8998,8271973
548,9903,20309
554,8700.0,1364373
554,8700.1,1364373
554,8700.2,1364373
554,8702,1
