REGN,C1_1,C2_1
65,8925,62966
65,8933,2074542
65,8941,74033
65,8942,177858
65,8945,800000
65,8950,2548
65,8953,428169
65,8955,205
65,8956,148606
65,8957,184893
65,8962,1491671
65,8964,65416
65,8965,101
65,8989,2810681
65,8991,330417
65,8993,2307
65,8994,9152
65,8996,11276983
65,8998,9213629
67,8810,384465
67,8813,317775
67,8814,347700
67,8821,47785
67,8822,53624
67,8835,301
67,8836,452
67,8902,298269
67,8909,877
67,8910,60871
67,8912,195479
67,8918,5340177
67,8921,195479
67,8925,16894
67,8926,142385
67,8933,57566
67,8934,53
67,8941,87216
67,8942,107581
67,8950,182655
67,8956,163425
67,8957,138221
67,8962,158854
67,8964,14835
67,8972,401763
67,8989,561987
67,8991,316588
67,8994,35
67,8996,9007703
67,8998,7567265
77,8810,3342517
77,8812,805001
77,8813,240000
77,8814,348519
77,8815,14282
77,8816,1110
77,8821,29971
77,8822,31694
77,8825,98
77,8826,116
77,8827,2092
77,8828,3138
77,8831,123482
77,8832,179963
77,8835,412030
77,8836,618045
77,8902,704151
77,8907,9441
77,8908,74150
77,8909,968
77,8910,794193
77,8912,644616
77,8914,14417
77,8916,370
77,8918,1259685
77,8919,8799
77,8921,644616
77,8925,9166
77,8933,367744
77,8940,17
77,8941,71663
77,8942,137429
77,8945,45398
77,8950,1372
77,8953,595739
77,8956,6414
77,8957,8321
77,8960,247404
77,8961,10
77,8962,135099
77,8964,189689
77,8972,714344
77,8982,17
77,8989,1760555
77,8991,403734
77,8993,329
77,8994,85902
77,8996,3207087
77,8998,10032248
84,8810,290580
84,8811,109890
84,8813,140890
84,8814,211335
84,8815,136281
84,8816,204422
84,8821,184527
84,8822,212861
84,8827,49370
84,8828,74055
84,8829,23482
84,8830,35223
84,8831,99241
84,8832,116487
84,8833,173747
84,8834,259140
84,8910,520414
84,8912,567420
84,8913,463492
84,8914,5136
84,8918,9121650
84,8921,567420
84,8922,4751103
84,8925,43254
84,8926,109153
84,8928,330
84,8930,4762330
84,8933,519532
84,8938,619
84,8940,890
84,8941,56603
84,8942,313332
84,8950,32401
84,8953,424649
84,8954,32401
84,8956,826667
84,8957,1094488
84,8962,1253750
84,8964,361483
84,8966,198422
84,8973,1141919
84,8978,10862455
84,8981,7222
84,8989,494830
84,8990,85455
84,8991,793477
84,8993,16
84,8994,1394
84,8996,14723332
84,8998,2754828
85,8810,41726
85,8812,5947
85,8813,43030
85,8814,61952
85,8821,249588
85,8822,339936
85,8829,125
85,8830,169
85,8904,5573
85,8910,112481
85,8912,104349
85,8914,573
85,8916,112
85,8918,327541
85,8921,104349
85,8922,93418
85,8925,2634
85,8930,112998
85,8933,1443
85,8940,6
85,8941,1625
85,8942,21662
85,8953,16424
85,8956,9072
85,8957,11761
85,8960,419
85,8962,72747
85,8964,83553
85,8978,432193
85,8989,57835
85,8991,9592
85,8993,23
85,8994,171
85,8996,437875
85,8998,619263
96,8910,1008
96,8912,389684
96,8914,727
96,8918,332983
96,8921,389684
96,8925,3808
96,8940,918
96,8942,20631
96,8956,3839
96,8957,4991
96,8962,43755
96,8964,145066
96,8989,44015
96,8991,31194
96,8994,443
96,8996,264218
96,8998,567055
101,8810,82
101,8811,3979
101,8812,5284001
101,8813,305809
101,8814,427970
101,8823,316995
101,8824,475493
101,8825,10
101,8827,85040
101,8828,114555
101,8831,19331
101,8832,19188
101,8835,6576
101,8836,1343
101,8902,962200
101,8904,31532
101,8909,766
101,8910,144019
101,8911,31982
101,8912,287504
101,8914,2160233
101,8918,114586
101,8921,287504
101,8925,15287
101,8926,112699
101,8941,32748
101,8942,38304
101,8953,79343
101,8956,411614
101,8957,514765
101,8960,74797
101,8962,1580417
101,8964,128606
101,8972,460286
101,8981,111314
101,8989,2978877
101,8991,75655
101,8994,1610
101,8996,63904
101,8998,7194933
103,8808,363644
103,8809,400009
103,8810,50010
103,8812,480345
103,8813,37601
103,8814,56402
103,8815,908783
103,8816,1363175
103,8821,147843
103,8822,221765
103,8829,54733
103,8830,82099
103,8831,583340
103,8832,875010
103,8908,50000
103,8909,1
103,8910,376600
103,8912,959210
103,8914,12
103,8918,348276
103,8921,959210
103,8922,527261
103,8925,39913
103,8930,619914
103,8933,228359
103,8940,605
103,8941,1
103,8942,77342
103,8945,2580203
103,8953,364163
103,8956,27744
103,8957,36067
103,8962,153191
103,8964,826951
103,8967,107
103,8978,619914
103,8989,188207
103,8991,664673
103,8996,1297261
103,8998,3926771
106,8810,7555
106,8813,93005
106,8814,111912
106,8821,50339
106,8822,59652
106,8825,93
106,8826,92
106,8827,11672
106,8828,17508
106,8829,8723
106,8830,13085
106,8910,414986
106,8912,45341
106,8914,621
106,8918,63560
106,8921,45341
106,8925,2887
106,8926,2920
106,8933,15783
106,8940,33
106,8941,37247
106,8942,14894
106,8950,13
106,8953,32090
106,8956,25679
106,8957,21503
106,8962,36335
106,8964,442278
106,8989,211359
106,8991,46258
106,8993,74
106,8994,1249
106,8996,112400
106,8998,654921
107,8808,1770327
107,8809,1828980
107,8810,828366
107,8812,4095550
107,8813,7905825
107,8814,11712809
107,8817,2246439
107,8818,3369658
107,8821,33469
107,8822,35204
107,8823,944477
107,8824,1339248
107,8825,86378
107,8826,128822
107,8827,5997
107,8828,8983
107,8829,1220433
107,8830,1830650
107,8831,104323
107,8832,134080
107,8833,178637
107,8834,209006
107,8835,2175
107,8836,3262
107,8904,5544
107,8909,90061
107,8910,1894527
107,8912,595767
107,8913,5175
107,8914,2014454
107,8918,5444532
107,8919,86940
107,8921,595767
107,8925,12080
107,8926,382620
107,8933,3141764
107,8934,318
107,8938,7246
107,8940,483
107,8941,146874
107,8942,485607
107,8950,1059
107,8953,2053444
107,8956,519253
107,8957,613597
107,8960,417
107,8962,940901
107,8964,3700104
107,8982,353
107,8989,5081510
107,8991,4240171
107,8993,17630
107,8994,2430
107,8996,7537770
107,8998,18697292
121,8808,2366585
121,8809,2603244
121,8810,1704349
121,8811,114641
121,8812,30162561
121,8813,6839166
121,8814,10258749
121,8817,2561585
121,8818,3842378
121,8821,169849
121,8822,254773
121,8825,7386168
121,8826,11079252
121,8831,50447
121,8832,75671
121,8833,236335
121,8834,354503
121,8835,260
121,8836,391
121,8902,20069853
121,8904,7707106
121,8905,75301
121,8909,1568638
121,8910,512396
121,8912,588151
121,8914,29432030
121,8916,34
121,8918,2966
121,8919,32733
121,8921,588151
121,8925,15560
121,8926,2277210
121,8934,4
121,8938,464
121,8939,67441
121,8940,38723
121,8941,1623512
121,8942,835204
121,8945,316056
121,8950,50342
121,8953,473118
121,8955,380737
121,8956,3501366
121,8957,4172103
121,8960,10802151
121,8962,88400
121,8964,18518
121,8965,265500
121,8972,4437155
121,8980,287
121,8981,216512
121,8989,4613276
121,8990,2642
121,8991,1007979
121,8993,68706
121,8994,5338
121,8996,3837945
121,8998,16604004
138,8810,20305
138,8812,48748
138,8821,37102
138,8822,55653
138,8823,1791376
138,8824,2687064
138,8831,3625
138,8832,5438
138,8902,34456
138,8904,25560
138,8910,29752
138,8912,539675
138,8914,5588
138,8918,636976
138,8921,539675
138,8925,4215
138,8933,6921
138,8934,20
138,8940,139
138,8941,712
138,8942,40819
138,8945,54900
138,8953,616
138,8956,4221
138,8957,5480
138,8960,8183
138,8962,306738
138,8964,24993
138,8967,3014
138,8972,39154
138,8989,197191
138,8991,460374
138,8996,969024
138,8998,1540996
142,8808,466
142,8809,513
142,8810,3437
142,8813,26832
142,8814,40248
142,8909,54
142,8910,715
142,8912,32627
142,8914,1699
142,8921,32627
142,8925,5141
142,8926,3574
142,8941,1152
142,8942,11952
142,8945,10019
142,8950,383
142,8956,8726
142,8957,11344
142,8962,9694
142,8964,588
142,8989,20585
142,8991,6
142,8994,11
142,8996,220356
142,8998,224594
149,8806,541
149,8807,379
149,8808,28227
149,8809,31021
149,8812,9469
149,8813,6610
149,8814,9320
149,8821,20848
149,8822,30492
149,8831,8339
149,8832,12341
149,8910,158
149,8912,112535
149,8918,33865
149,8921,37353
149,8942,7109
149,8962,12450
149,8964,92
149,8989,3041
149,8991,194
149,8996,89694
149,8998,12328
153,8810,27349
153,8812,48050
153,8813,7050
153,8814,10409
153,8815,10416
153,8816,830
153,8821,175342
153,8822,260549
153,8825,3033
153,8826,3594
153,8827,2630
153,8828,3596
153,8829,15138
153,8830,22707
153,8831,3885
153,8832,5543
153,8909,65
153,8910,431566
153,8912,228855
153,8914,91
153,8918,522999
153,8919,1
153,8921,228855
153,8922,297929
153,8925,5500
153,8930,476443
153,8933,40266
153,8940,1
153,8941,10108
153,8942,32302
153,8950,302
153,8955,1301
153,8956,112650
153,8957,144680
153,8961,553
153,8962,145717
153,8964,378049
153,8965,1108
153,8967,190
153,8972,219495
153,8978,781666
153,8989,203973
153,8991,114190
153,8994,186
153,8996,555477
153,8998,926138
155,8810,65479
155,8811,26002
155,8812,241915
155,8825,84666
155,8826,126999
155,8827,190
155,8828,285
155,8912,9126
155,8918,2041
155,8921,9126
155,8934,304
155,8941,2711
155,8942,33559
155,8950,223607
155,8962,196294
155,8964,957581
155,8989,211615
155,8996,31978
155,8998,572877
170,8827,597
170,8828,896
170,8829,4237
170,8830,6356
170,8910,16739
170,8912,2922
170,8914,1
170,8921,2922
170,8926,289446
170,8942,25911
170,8962,2150
170,8964,731364
170,8989,846191
170,8991,4284
170,8998,289446
184,8815,222727
184,8816,334090
184,8821,62500
184,8822,93750
184,8912,21215
184,8919,94
184,8921,21215
184,8942,7802
184,8950,55
184,8956,60280
184,8957,62187
184,8962,37701
184,8982,12
184,8989,8000
184,8996,30010
184,8998,406638
197,8806,1165
197,8807,803
197,8808,5810540
197,8809,6049723
197,8810,8405835
197,8812,589206
197,8813,3657147
197,8814,5265079
197,8815,798202
197,8816,1194429
197,8821,242474
197,8822,269383
197,8823,615548
197,8824,923322
197,8825,53
197,8826,80
197,8829,161235
197,8830,241853
197,8831,92703
197,8832,114763
197,8833,714344
197,8834,1044185
197,8835,193885
197,8836,290828
197,8902,377910
197,8904,2658
197,8909,80154
197,8910,5046257
197,8912,461432
197,8914,878
197,8916,383
197,8918,727295
197,8919,372
197,8921,455297
197,8922,2215800
197,8925,59017
197,8926,3885
197,8928,4766
197,8930,2249309
197,8933,79378
197,8934,10
197,8940,7276
197,8941,102106
197,8942,344729
197,8945,50870
197,8953,8126127
197,8955,59329
197,8956,473638
197,8957,679828
197,8962,247157
197,8964,1098083
197,8965,59329
197,8972,377910
197,8978,8822735
197,8989,6282699
197,8991,1413947
197,8993,2573
197,8994,1581
197,8995,570520
197,8996,6715693
197,8998,29441968
208,8810,2786
208,8812,22937
208,8813,127334
208,8814,34886
208,8815,23352
208,8816,33276
208,8821,139618
208,8822,79013
208,8829,52705
208,8830,74342
208,8835,15079
208,8836,15183
208,8910,65167
208,8912,52468
208,8918,6603
208,8921,52468
208,8922,107562
208,8925,2426
208,8930,107562
208,8933,9095
208,8942,28680
208,8956,38777
208,8957,3153
208,8962,12695
208,8964,150739
208,8972,127258
208,8978,150351
208,8989,109401
208,8991,5835
208,8996,186747
208,8998,401620
210,8806,42340
210,8807,28938
210,8808,184600
210,8809,200152
210,8810,641977
210,8812,1644093
210,8813,112100
210,8814,160702
210,8815,263314
210,8816,378128
210,8819,32433
210,8820,48163
210,8821,390593
210,8822,561560
210,8827,246365
210,8828,369548
210,8831,73486
210,8832,106428
210,8833,130000
210,8834,195000
210,8902,161638
210,8904,16302
210,8905,11000
210,8909,8783
210,8910,624330
210,8912,145029
210,8914,455142
210,8918,69561
210,8921,152662
210,8925,15314
210,8926,1798
210,8933,8621
210,8940,66458
210,8941,89971
210,8942,52210
210,8953,368675
210,8956,97765
210,8957,125986
210,8960,9322
210,8962,136216
210,8964,431115
210,8972,238378
210,8981,891
210,8989,1425114
210,8991,223124
210,8993,3
210,8996,819291
210,8998,3513440
212,8808,288858
212,8809,276574
212,8810,274662
212,8812,34659
212,8813,444397
212,8814,429468
212,8821,85381
212,8822,124664
212,8823,219757
212,8824,322834
212,8825,19
212,8827,12234
212,8828,16515
212,8829,252479
212,8830,318123
212,8831,5936
212,8902,522538
212,8910,330233
212,8912,1495626
212,8913,260
212,8914,8147
212,8918,2509431
212,8921,1495625
212,8922,1380546
212,8925,3686
212,8926,1106
212,8928,7956
212,8930,1741460
212,8933,167457
212,8940,155
212,8941,177
212,8942,100679
212,8950,16473
212,8953,338840
212,8955,630
212,8956,36190
212,8957,25620
212,8960,122570
212,8962,318772
212,8964,10519
212,8966,61
212,8972,645108
212,8978,4296428
212,8989,231852
212,8991,386842
212,8994,922
212,8995,57895
212,8996,2105847
212,8998,4224470
226,8810,56868
226,8812,163637
226,8813,370892
226,8814,540626
226,8821,240041
226,8822,359175
226,8823,532079
226,8824,798119
226,8827,2831610
226,8828,4247415
226,8829,20797
226,8830,31196
226,8831,75220
226,8832,112820
226,8833,380088
226,8834,570132
226,8902,420279
226,8910,865902
226,8912,126362
226,8914,869
226,8916,17
226,8918,3532561
226,8921,126362
226,8925,3034
226,8926,1408
226,8933,121548
226,8941,161147
226,8942,26587
226,8945,1059619
226,8956,3079
226,8957,4003
226,8960,80053
226,8962,748270
226,8964,342275
226,8972,500332
226,8989,424890
226,8991,435468
226,8994,92
226,8996,3285919
226,8998,5246526
232,8810,106984
232,8812,321571
232,8827,830
232,8828,1245
232,8829,120625
232,8830,180938
232,8831,129
232,8832,194
232,8835,26255
232,8836,39383
232,8910,299098
232,8912,315645
232,8914,2480
232,8918,123210
232,8921,315645
232,8922,580374
232,8925,9873
232,8930,580374
232,8933,47385
232,8934,30
232,8938,1006
232,8942,51970
232,8956,26981
232,8957,34172
232,8962,334460
232,8964,151453
232,8978,990661
232,8989,547137
232,8991,127260
232,8994,999
232,8996,942434
232,8998,1809193
236,8808,334202
236,8809,324105
236,8810,400
236,8813,56074
236,8814,74475
236,8815,42752
236,8816,50661
236,8821,37210
236,8822,26551
236,8825,420
236,8831,47784
236,8832,60710
236,8910,15542
236,8912,5563
236,8914,520
236,8918,16774
236,8919,420
236,8921,5563
236,8922,15064
236,8925,10849
236,8926,10565
236,8930,16584
236,8934,1530
236,8942,19506
236,8956,39171
236,8957,50554
236,8962,39481
236,8964,10696
236,8969,15000
236,8978,35475
236,8982,420
236,8989,9784
236,8991,888
236,8994,255
236,8996,237192
236,8998,384302
249,8808,171668
249,8809,161436
249,8810,225013
249,8812,4926735
249,8813,2656212
249,8814,3897243
249,8821,176165
249,8822,231375
249,8823,493113
249,8824,739670
249,8825,95000
249,8826,142500
249,8827,27012
249,8828,40518
249,8829,246524
249,8830,341454
249,8831,133243
249,8832,199803
249,8833,55631
249,8834,83447
249,8910,1859472
249,8912,147122
249,8914,681
249,8918,4133639
249,8919,95000
249,8921,147122
249,8922,2212335
249,8925,34209
249,8926,95000
249,8928,29000
249,8930,2659858
249,8933,654341
249,8934,760
249,8940,7
249,8941,37703
249,8942,109145
249,8945,31569
249,8953,788457
249,8956,433785
249,8957,555694
249,8961,21135
249,8962,815048
249,8964,965573
249,8978,7349058
249,8984,708460
249,8989,2080493
249,8991,1355810
249,8993,97
249,8996,8890525
249,8998,6392277
254,8810,312534
254,8812,1249280
254,8813,172064
254,8814,192033
254,8815,19083
254,8821,48745
254,8822,72288
254,8825,2
254,8827,56178
254,8828,84267
254,8829,96618
254,8830,131930
254,8835,2516
254,8836,3743
254,8904,770337
254,8905,12500
254,8909,16
254,8910,116258
254,8912,284044
254,8913,170956
254,8914,4498
254,8916,34
254,8918,1365907
254,8919,2
254,8921,284044
254,8925,22265
254,8933,114782
254,8934,110
254,8940,50
254,8941,15675
254,8942,98182
254,8950,3777
254,8953,82291
254,8956,289164
254,8957,364289
254,8960,135942
254,8962,481725
254,8964,25182
254,8966,30169
254,8981,1536
254,8982,2
254,8989,1357842
254,8991,98904
254,8993,386
254,8994,5081
254,8995,25883
254,8996,2114448
254,8998,3452803
254,8999,213825
256,8808,6086028
256,8809,6619391
256,8810,664141
256,8812,2146321
256,8813,4873588
256,8814,7294395
256,8815,857208
256,8816,1285812
256,8819,600000
256,8820,900000
256,8821,46632
256,8822,63660
256,8827,3308
256,8828,1241
256,8829,54900
256,8830,82350
256,8831,21867
256,8832,32350
256,8837,24
256,8838,12
256,8902,48986
256,8904,18106
256,8909,2582
256,8910,1669663
256,8912,228982
256,8918,533677
256,8919,7
256,8921,228982
256,8925,22716
256,8933,51711
256,8934,7
256,8941,15828
256,8942,91122
256,8950,2010
256,8953,1258424
256,8956,2114127
256,8957,2742420
256,8960,3531
256,8962,433499
256,8964,390068
256,8972,51564
256,8989,3100314
256,8991,217807
256,8996,3064960
256,8998,9722772
272,8808,9000
272,8809,9900
272,8810,147262
272,8812,62320
272,8815,644
272,8816,677
272,8825,66
272,8826,99
272,8827,80000
272,8828,108000
272,8829,74396
272,8830,100719
272,8835,17904
272,8836,24972
272,8910,796754
272,8912,36860
272,8914,601
272,8918,212038
272,8921,36860
272,8925,6677
272,8933,25466
272,8934,40
272,8940,5130
272,8941,2337
272,8942,38958
272,8953,292172
272,8956,19890
272,8957,25434
272,8962,148155
272,8964,441266
272,8989,23243
272,8991,118516
272,8998,945695
282,8810,89768
282,8812,21833
282,8813,227023
282,8814,337258
282,8821,726413
282,8822,1074895
282,8823,774072
282,8824,1161108
282,8912,179264
282,8916,12
282,8918,296198
282,8921,179264
282,8925,11333
282,8926,7086
282,8933,68926
282,8941,1
282,8942,41634
282,8945,275375
282,8950,239407
282,8956,9611
282,8957,12494
282,8962,1467652
282,8964,126342
282,8989,458690
282,8991,342593
282,8993,4849
282,8996,715899
282,8998,2853535
286,8810,1135
286,8812,4525
286,8908,5422
286,8910,54019
286,8912,52180
286,8914,941
286,8918,43864
286,8921,52180
286,8940,4024
286,8942,8265
286,8945,35454
286,8950,51
286,8955,45260
286,8962,13822
286,8964,35804
286,8965,35372
286,8989,141189
286,8991,42677
286,8993,14161
286,8994,8
286,8996,6684
286,8998,643019
312,8806,18028
312,8807,12620
312,8810,11196
312,8812,1030794
312,8813,76524
312,8814,106742
312,8815,10000
312,8816,11850
312,8829,128299
312,8830,189987
312,8901,25019
312,8902,398317
312,8904,136727
312,8907,5000
312,8908,70000
312,8910,104446
312,8912,169677
312,8916,5282
312,8918,969641
312,8919,27368
312,8921,169677
312,8925,6020
312,8926,23515
312,8933,298041
312,8941,9472
312,8942,19041
312,8953,32734
312,8956,70895
312,8957,46990
312,8960,62636
312,8962,111227
312,8964,39656
312,8972,444943
312,8982,3282
312,8989,1113551
312,8991,354516
312,8996,526066
312,8998,1945710
312,8999,200000
316,8808,2630297
316,8809,2696731
316,8811,209460
316,8812,16421154
316,8813,5016807
316,8814,6420250
316,8817,4699179
316,8818,5991453
316,8821,1649434
316,8822,1590748
316,8827,49724
316,8828,74587
316,8829,284979
316,8830,427468
316,8831,3057754
316,8832,3551601
316,8833,54244
316,8835,62266
316,8836,93399
316,8909,57029
316,8910,871520
316,8912,1130329
316,8914,267285
316,8918,55806777
316,8921,1130329
316,8922,6229935
316,8925,165642
316,8926,30693
316,8930,7557439
316,8933,788327
316,8934,17197
316,8938,29462
316,8940,2897
316,8941,139946
316,8942,4890582
316,8945,3084
316,8950,1613884
316,8953,454165
316,8956,5191527
316,8957,5788732
316,8962,4184374
316,8964,162502
316,8969,20000
316,8978,20375490
316,8981,2050
316,8989,25729975
316,8991,5042465
316,8994,455219
316,8995,1755089
316,8996,69290040
316,8998,11595405
323,8808,35461486
323,8809,38130297
323,8810,39441233
323,8811,211054
323,8812,10150370
323,8813,7832081
323,8814,10159742
323,8815,917435
323,8816,1376153
323,8817,11397770
323,8818,12885606
323,8819,2120
323,8820,3180
323,8821,3946484
323,8822,4790180
323,8823,18151988
323,8824,27207758
323,8825,199068
323,8826,259551
323,8827,1737658
323,8828,2416358
323,8829,1424171
323,8830,2020889
323,8831,2156835
323,8832,2663651
323,8833,217084
323,8834,297620
323,8902,687741
323,8904,134474
323,8908,200000
323,8909,3445
323,8910,17523687
323,8912,4831988
323,8914,68683
323,8916,242
323,8918,98528344
323,8919,357980
323,8921,4831988
323,8925,571083
323,8926,15545
323,8928,3830
323,8933,4636558
323,8934,21698718
323,8937,1400
323,8938,6138724
323,8939,37911
323,8941,864847
323,8942,4440452
323,8950,42538
323,8953,12496337
323,8954,21484
323,8956,5846115
323,8957,3108818
323,8960,319749
323,8962,11843273
323,8964,10267820
323,8965,177803
323,8967,5799
323,8969,112523
323,8972,285725
323,8981,5242
323,8982,41054
323,8989,17522722
323,8990,553218
323,8991,7931198
323,8992,4285
323,8993,1740
323,8994,98601
323,8996,77438630
323,8998,81868239
324,8808,3467567
324,8809,2914406
324,8810,209930
324,8812,2901890
324,8813,2801315
324,8814,3527520
324,8815,81430
324,8816,122145
324,8821,7481
324,8822,8865
324,8823,666170
324,8824,999255
324,8825,1480659
324,8826,2217516
324,8827,439630
324,8828,593500
324,8831,1073
324,8909,21640
324,8910,24540
324,8912,345916
324,8914,524
324,8918,1197714
324,8919,77272
324,8921,345728
324,8925,94
324,8933,30542
324,8934,510230
