REGN,C1_1,C2_1
812,8912.2,4105973
812,8914,8697
812,8916,2699
812,8918,2086533
812,8921,4105973
812,8925,17203
812,8933,328113
812,8941.0,30187
812,8941.1,30187
812,8941.2,30187
812,8942,221433
812,8950,713
812,8953.0,636060
812,8953.1,636060
812,8953.2,636060
812,8954.0,43
812,8954.1,43
812,8954.2,43
812,8955,280
812,8956.0,207731
812,8956.1,207731
812,8956.2,207731
812,8957.0,257583
812,8957.2,257583
812,8957.1,257583
812,8961,24236
812,8962,1620606
812,8964.0,150966
812,8964.2,150966
812,8964.1,150966
812,8965,280
812,8989,561283
812,8990,1846
812,8991,1050554
812,8994,26621
812,8996,3920980
812,8998,1665779
817,8703.0,46556
817,8703.1,46556
817,8703.2,46556
817,8704.0,1
817,8704.2,1
817,8704.1,1
817,8705,1
817,8706,80000
817,8808.2,656808
817,8808.1,656808
817,8808.0,656808
817,8809.2,701231
817,8809.1,701231
817,8809.0,701231
817,8810,224834
817,8812.2,33421
817,8812.0,33421
817,8812.1,33421
817,8813.0,374663
817,8813.2,374663
817,8813.1,374663
817,8814.2,517683
817,8814.1,517683
817,8814.0,517683
817,8815,4500
817,8816,6750
817,8817.1,50000
817,8817.0,50000
817,8817.2,50000
817,8818.2,72075
817,8818.0,72075
817,8818.1,72075
817,8821,18980
817,8822,28470
817,8825.1,69900
817,8825.0,69900
817,8825.2,69900
817,8826.2,100947
817,8826.0,100947
817,8826.1,100947
817,8831,141
817,8832,212
817,8835,104094
817,8836,156141
817,8846,56001
817,8847,2800
817,8848,56001
817,8855.2,117660
817,8855.0,117660
817,8855.1,117660
817,8856.0,145204
817,8856.2,145204
817,8856.1,145204
817,8857.2,238685
817,8857.1,238685
817,8857.0,238685
817,8858.1,1
817,8858,1
817,8860.1,1
817,8860,1
817,8874,5
817,8877,43605
817,8910,1122977
817,8912.0,73919
817,8912.1,73919
817,8912.2,73919
817,8914,105
817,8918,641420
817,8919,69900
817,8921,73919
817,8925,12898
817,8926,52625
817,8933,106554
817,8938,981
817,8940,71
817,8941.1,2
817,8941.0,2
817,8941.2,2
817,8942,36258
817,8950,25
817,8953.0,1077435
817,8953.1,1077435
817,8953.2,1077435
817,8954.0,241
817,8954.1,241
817,8954.2,241
817,8956.0,587879
817,8956.1,587879
817,8956.2,587879
817,8957.0,745490
817,8957.1,745490
817,8957.2,745490
817,8962,73905
817,8964.0,88439
817,8964.1,88439
817,8964.2,88439
817,8970,114
817,8982,2602
817,8989,97307
817,8991,31701
817,8994,223
817,8996,683260
817,8998,2262600
825,8700.0,441913
825,8700.1,441913
825,8700.2,441913
825,8703.0,45551
825,8703.1,45551
825,8703.2,45551
825,8704.0,12674
825,8704.2,12674
825,8704.1,12674
825,8705,1
825,8707.1,31762
825,8707.0,31762
825,8707.2,31762
825,8708.0,205885
825,8708.2,205885
825,8708.1,205885
825,8709.1,18559
825,8709.0,18559
825,8709.2,18559
825,8712.1,25165
825,8712.0,25165
825,8712.2,25165
825,8713.0,614
825,8713.1,614
825,8713.2,614
825,8716,-34804
825,8717,-43197
825,8722,-991
825,8801.1,31762
825,8801.0,31762
825,8801.2,31762
825,8810,8850
825,8812.1,659782
825,8812.0,659782
825,8812.2,659782
825,8813.0,85031
825,8813.1,85031
825,8813.2,85031
825,8814.0,124406
825,8814.1,124406
825,8814.2,124406
825,8815,26984
825,8825.0,400
825,8825.1,400
825,8825.2,400
825,8826.0,300
825,8826.1,300
825,8826.2,300
825,8827,10178
825,8828,9924
825,8829,2991
825,8830,2996
825,8858,54303
825,8858.1,8948
825,8859,58836
825,8859.1,9695
825,8902,41790
825,8904,34804
825,8910,19044
825,8912.0,205885
825,8912.1,205885
825,8912.2,205885
825,8914,1
825,8918,10093
825,8921,205885
825,8922,775932
825,8925,6421
825,8930,777490
825,8933,3100
825,8941.0,18559
825,8941.1,18559
825,8941.2,18559
825,8942,24213
825,8950,9137
825,8956.0,8094
825,8956.1,8094
825,8956.2,8094
825,8957.0,9580
825,8957.1,9580
825,8957.2,9580
825,8960.2,25165
825,8960.1,25165
825,8960.0,25165
825,8961,14650
825,8962,85764
825,8964.2,614
825,8964.1,614
825,8964.0,614
825,8978,788765
825,8989,521936
825,8990,7933
825,8991,402
825,8994,25
825,8996,180959
825,8998,513366
826,8703.2,19609
826,8703.1,19609
826,8703.0,19609
826,8705,1
826,8708.0,64879
826,8708.2,64879
826,8708.1,64879
826,8709.2,577
826,8709.1,577
826,8709.0,577
826,8713.1,94431
826,8713.2,94431
826,8713.0,94431
826,8810,50000
826,8823.1,55384
826,8823.2,55384
826,8823.0,55384
826,8824.0,83076
826,8824.1,83076
826,8824.2,83076
826,8910,29030
826,8912.1,64879
826,8912.2,64879
826,8912.0,64879
826,8918,75450
826,8921,64879
826,8925,2445
826,8926,4500
826,8933,432
826,8940,2
826,8941.0,577
826,8941.1,577
826,8941.2,577
826,8942,8164
826,8956.2,6160
826,8956.0,6160
826,8956.1,6160
826,8957.1,8008
826,8957.0,8008
826,8957.2,8008
826,8962,15473
826,8964.0,94431
826,8964.1,94431
826,8964.2,94431
826,8989,50575
826,8991,20710
826,8996,41395
826,8998,382792
836,8703.0,40981
836,8703.1,40981
836,8703.2,40981
836,8705,1
836,8708.0,58010
836,8708.1,58010
836,8708.2,58010
836,8709.0,12
836,8709.1,12
836,8709.2,12
836,8713.2,10445
836,8713.1,10445
836,8713.0,10445
836,8810,120183
836,8812.2,20774
836,8812.0,20774
836,8812.1,20774
836,8821,15076
836,8822,22434
836,8823.2,78496
836,8823.0,78496
836,8823.1,78496
836,8824.2,117744
836,8824.0,117744
836,8824.1,117744
836,8910,21507
836,8912.0,58010
836,8912.1,58010
836,8912.2,58010
836,8914,1
836,8918,167512
836,8921,58010
836,8925,2706
836,8933,39863
836,8940,6
836,8941.2,12
836,8941.1,12
836,8941.0,12
836,8942,7681
836,8945.2,50000
836,8945.1,50000
836,8945.0,50000
836,8956.0,42989
836,8956.1,42989
836,8956.2,42989
836,8957.1,50008
836,8957.0,50008
836,8957.2,50008
836,8962,41252
836,8964.0,10445
836,8964.2,10445
836,8964.1,10445
836,8989,98763
836,8991,68340
836,8994,492
836,8996,51489
836,8998,989688
840,8700.0,13167
840,8700.1,13167
840,8700.2,13167
840,8702,1000
840,8703.1,161904
840,8703.2,161904
840,8703.0,161904
840,8704.1,1002
840,8704.0,1002
840,8704.2,1002
840,8705,1
840,8706,30000
840,8708.1,135652
840,8708.0,135652
840,8708.2,135652
840,8709.0,1234
840,8709.1,1234
840,8709.2,1234
840,8713.0,197096
840,8713.1,197096
840,8713.2,197096
840,8722,100000
840,8810,16511
840,8812.0,199
840,8812.1,199
840,8812.2,199
840,8821,40000
840,8822,59400
840,8825.1,1684
840,8825.0,1684
840,8825.2,1684
840,8826.0,2471
840,8826.1,2471
840,8826.2,2471
840,8829,105557
840,8830,83118
840,8858,22522
840,8858.1,3053
840,8859,24004
840,8859.1,3232
840,8910,156551
840,8912.0,135652
840,8912.1,135652
840,8912.2,135652
840,8914,563
840,8916,13
840,8918,57836
840,8919,1684
840,8921,75600
840,8925,4092
840,8926,973
840,8940,167
840,8941.0,1234
840,8941.1,1234
840,8941.2,1234
840,8942,23016
840,8956.0,11022
840,8956.2,11022
840,8956.1,11022
840,8957.1,11350
840,8957.0,11350
840,8957.2,11350
840,8962,94259
840,8964.1,197096
840,8964.0,197096
840,8964.2,197096
840,8967,548
840,8972,13167
840,8982,37
840,8989,71787
840,8991,263534
840,8996,364095
840,8998,749205
841,8703.0,12853
841,8703.1,12853
841,8703.2,12853
841,8705,1
841,8708.2,188647
841,8708.1,188647
841,8708.0,188647
841,8713.1,79434
841,8713.0,79434
841,8713.2,79434
841,8808.2,15996
841,8808.0,15996
841,8808.1,15996
841,8809.2,17596
841,8809.0,17596
841,8809.1,17596
841,8810,1077
841,8815,39088
841,8816,58631
841,8821,6000
841,8822,9000
841,8912.2,188647
841,8912.0,188647
841,8912.1,188647
841,8918,309
841,8921,188647
841,8925,5149
841,8933,1606
841,8940,3602
841,8942,5449
841,8956.0,7233
841,8956.2,7233
841,8956.1,7233
841,8957.2,9347
841,8957.1,9347
841,8957.0,9347
841,8961,641
841,8962,19843
841,8964.1,79434
841,8964.2,79434
841,8964.0,79434
841,8989,100036
841,8991,1350
841,8996,160692
841,8998,223023
842,8702,11625
842,8703.1,208376
842,8703.2,208376
842,8703.0,208376
842,8705,1
842,8708.0,158648
842,8708.1,158648
842,8708.2,158648
842,8713.0,264174
842,8713.2,264174
842,8713.1,265174
842,8808.1,608300
842,8808.2,608300
842,8808.0,608300
842,8809.0,592041
842,8809.1,592041
842,8809.2,592041
842,8810,851309
842,8812.2,13968
842,8812.1,13968
842,8812.0,13968
842,8813.0,4000
842,8813.1,4000
842,8813.2,4000
842,8814.1,5400
842,8814.2,5400
842,8814.0,5400
842,8821,30730
842,8822,42352
842,8856.2,42627
842,8856.0,42627
842,8856.1,42627
842,8858,7538
842,8859,5987
842,8910,361147
842,8912.1,158648
842,8912.0,158648
842,8912.2,158648
842,8916,440
842,8918,50774
842,8919,10000
842,8921,108648
842,8925,3825
842,8926,974
842,8942,22844
842,8956.0,177709
842,8956.1,177709
842,8956.2,177709
842,8957.1,208633
842,8957.0,208633
842,8957.2,208633
842,8962,66932
842,8964.0,265174
842,8964.1,265174
842,8964.2,265174
842,8989,26510
842,8991,26527
842,8993,863
842,8996,296915
842,8998,1096490
843,8700.2,1517776
843,8700.0,1517776
843,8700.1,1517776
843,8702,21077
843,8703.0,2761436
843,8703.1,2761436
843,8703.2,2761436
843,8704.1,16034
843,8704.2,16034
843,8704.0,16034
843,8705,1
843,8708.2,2789711
843,8708.0,2789711
843,8708.1,2789711
843,8709.2,692955
843,8709.1,692955
843,8709.0,692955
843,8711.0,1256267
843,8711.1,1256267
843,8711.2,1256267
843,8712.2,281648
843,8712.1,281648
843,8712.0,281648
843,8713.1,2832824
843,8713.2,2832824
843,8713.0,2832824
843,8808.2,1604
843,8808.1,1604
843,8808.0,1604
843,8809.1,1764
843,8809.0,1764
843,8809.2,1764
843,8810,84074
843,8812.2,1702520
843,8812.0,1702520
843,8812.1,1702520
843,8813.0,546796
843,8813.2,546796
843,8813.1,546796
843,8814.1,59169
843,8814.2,59169
843,8814.0,59169
843,8821,21467
843,8822,23349
843,8825.0,5160
843,8825.1,5160
843,8825.2,5160
843,8826.0,7574
843,8826.1,7574
843,8826.2,7574
843,8827,89841
843,8828,134762
843,8829,47651
843,8830,71477
843,8831,35970
843,8832,50819
843,8846,34555
843,8847,6911
843,8848,709250
843,8855.0,164
843,8855.1,164
843,8855.2,164
843,8856.0,41680
843,8856.1,41680
843,8856.2,41680
843,8857.0,27967
843,8857.1,27967
843,8857.2,27967
843,8858,67547
843,8858.1,5155
843,8859,71891
843,8859.1,5513
843,8874,26
843,8877,6
843,8902,731768
843,8904,113178
843,8910,2234652
843,8911,189
843,8912.1,2789711
843,8912.0,2789711
843,8912.2,2789711
843,8913.1,7916
843,8913.0,7916
843,8913.2,7916
843,8914,12612
843,8916,1157
843,8917.0,1999
843,8917.1,1999
843,8917.2,1999
843,8918,695573
843,8919,55
843,8921,2789711
843,8922,9848136
843,8925,23403
843,8927,10944
843,8930,10211959
843,8933,808796
843,8938,223256
843,8941.0,692955
843,8941.1,692955
843,8941.2,692955
843,8942,375608
843,8950,57164
843,8954.0,1256267
843,8954.1,1256267
843,8954.2,1256267
843,8956.1,58254
843,8956.0,58254
843,8956.2,58254
843,8957.1,30409
843,8957.0,30409
843,8957.2,30409
843,8960.0,281648
843,8960.1,281648
843,8960.2,281648
843,8961,1833
843,8962,2172994
843,8964.0,2832824
843,8964.1,2832824
843,8964.2,2832824
843,8966,2638
843,8972,209791
843,8978,13978736
843,8982,55
843,8989,1885772
843,8990,268
843,8991,429266
843,8993,45
843,8994,7624
843,8996,3992843
843,8998,3237764
854,8703.0,9383
854,8703.1,9383
854,8703.2,9383
854,8705,1
854,8708.0,229720
854,8708.2,229720
854,8708.1,229720
854,8713.1,7938
854,8713.2,7938
854,8713.0,7938
854,8808.0,35010
854,8808.2,35010
854,8808.1,35010
854,8809.0,38291
854,8809.2,38291
854,8809.1,38291
854,8810,10559
854,8812.0,13243
854,8812.1,13243
854,8812.2,13243
854,8821,54775
854,8822,81628
854,8855.1,3857
854,8855.2,3857
854,8855.0,3857
854,8856.2,21791
854,8856.0,21791
854,8856.1,21791
854,8857.2,23007
854,8857.0,23007
854,8857.1,23007
854,8858,2442
854,8858.1,3600
854,8859,2493
854,8859.1,3960
854,8910,20864
854,8912.0,229720
854,8912.1,229720
854,8912.2,229720
854,8918,25814
854,8921,214703
854,8925,1496
854,8926,9900
854,8933,13304
854,8942,7565
854,8956.0,110493
854,8956.1,110493
854,8956.2,110493
854,8957.0,141056
854,8957.1,141056
854,8957.2,141056
854,8962,115732
854,8964.1,7938
854,8964.2,7938
854,8964.0,7938
854,8989,39423
854,8991,44321
854,8994,147
854,8996,204694
854,8998,359893
857,8702,1560
857,8703.0,68515
857,8703.1,68515
857,8703.2,68515
857,8704.0,2420
857,8704.1,2420
857,8704.2,2420
857,8705,1
857,8708.0,931890
857,8708.2,931890
857,8708.1,931890
857,8709.0,15858
857,8709.1,15858
857,8709.2,15858
857,8713.1,4029
857,8713.0,4029
857,8713.2,4029
857,8808.0,1255
857,8808.1,1255
857,8808.2,1255
857,8809.2,801
857,8809.1,801
857,8809.0,801
857,8810,224152
857,8812.2,6630
857,8812.0,6630
857,8812.1,6630
857,8813.1,35802
857,8813.0,35802
857,8813.2,35802
857,8814.0,53166
857,8814.1,53166
857,8814.2,53166
857,8815,40000
857,8816,46500
857,8821,27653
857,8822,32769
857,8825.0,21837
857,8825.2,21837
857,8825.1,21837
857,8826.0,32756
857,8826.1,32756
857,8826.2,32756
857,8858,45
857,8859,50
857,8874,1159
857,8877,106
857,8878.1,4043
857,8879,10107
857,8904,219807
857,8910,34523
857,8912.0,931890
857,8912.1,931890
857,8912.2,931890
857,8914,1951
857,8918,36000
857,8919,25880
857,8921,170733
857,8922,628915
857,8925,6693
857,8926,495
857,8930,764720
857,8933,200
857,8940,1
857,8941.0,15858
857,8941.1,15858
857,8941.2,15858
857,8942,33335
857,8945.0,28000
857,8945.1,28000
857,8945.2,28000
857,8950,85339
857,8956.1,6278
857,8956.0,6278
857,8956.2,6278
857,8957.0,8161
857,8957.1,8161
857,8957.2,8161
857,8961,1365
857,8962,323939
857,8964.0,4029
857,8964.1,4029
857,8964.2,4029
857,8971.0,5869
857,8971,8695
857,8978,1241706
857,8989,52474
857,8991,178331
857,8994,23
857,8996,278311
857,8998,1411153
860,8703.0,44746
860,8703.1,44746
860,8703.2,44746
860,8705,1
860,8708.0,134836
860,8708.1,134836
860,8708.2,134836
860,8709.2,147
860,8709.0,147
860,8709.1,147
860,8808.0,1167798
860,8808.1,1167798
860,8808.2,1167798
860,8809.0,1284578
860,8809.1,1284578
860,8809.2,1284578
860,8810,106
860,8812.2,17131
860,8812.0,17131
860,8812.1,17131
860,8821,143627
860,8822,215441
860,8825.1,1175
860,8825.2,1175
860,8825.0,1175
860,8826.2,1763
860,8826.0,1763
860,8826.1,1763
860,8827,500
860,8828,750
860,8829,8765
860,8830,13148
860,8858,5206
860,8860,7288
860,8902,2832
860,8910,38225
860,8912.0,134836
860,8912.1,134836
860,8912.2,134836
860,8914,99
860,8918,601172
860,8921,134836
860,8925,2885
860,8933,33884
860,8940,56
860,8941.0,147
860,8941.2,147
860,8941.1,147
860,8942,21815
860,8950,38225
860,8956.1,52655
860,8956.2,52655
860,8956.0,52655
860,8957.0,68452
860,8957.1,68452
860,8957.2,68452
860,8962,60811
860,8972,2981
860,8989,26649
860,8991,82354
860,8996,459683
860,8998,431949
865,8708.1,16994
865,8708.2,16994
865,8708.0,16994
865,8715,-20845
865,8718,468
865,8812.2,192
865,8812.1,192
865,8812.0,192
865,8912.0,16994
865,8912.1,16994
865,8912.2,16994
865,8914,8
865,8921,16994
865,8929,1865
865,8942,316
865,8962,1865
865,8988,17409
870,8700.0,69726
870,8700.1,69726
870,8700.2,69726
870,8703.0,203944
870,8703.1,203944
870,8703.2,203944
870,8705,1
870,8708.0,77078
870,8708.1,77078
870,8708.2,77078
870,8713.0,362069
870,8713.1,362069
870,8713.2,362069
870,8808.0,40000
870,8808.1,40000
870,8808.2,40000
870,8809.0,44000
870,8809.1,44000
870,8809.2,44000
870,8810,85041
870,8812.0,135700
870,8812.2,135700
870,8812.1,135700
870,8821,25618
870,8822,38427
870,8823.1,230481
870,8823.0,230481
870,8823.2,230481
870,8824.0,345722
870,8824.1,345722
870,8824.2,345722
870,8825.0,8000
870,8825.1,8000
870,8825.2,8000
870,8826.0,11189
870,8826.1,11189
870,8826.2,11189
870,8827,97400
870,8828,96090
870,8829,43837
870,8830,65756
870,8855.0,272
870,8855.1,272
870,8855.2,272
870,8877,10
870,8883,6275
870,8910,382530
870,8912.0,77078
870,8912.1,77078
870,8912.2,77078
870,8918,924467
870,8919,8000
870,8921,77078
870,8925,2959
870,8926,38928
870,8933,9599
870,8942,29570
870,8956.0,69290
870,8956.1,69290
870,8956.2,69290
870,8957.0,54453
870,8957.2,54453
870,8957.1,54453
870,8961,3479
870,8962,78016
870,8964.1,362069
870,8964.2,362069
870,8964.0,362069
870,8982,541
870,8989,162191
870,8991,9570
870,8996,763010
870,8998,1228646
874,8703.2,93820
874,8703.0,93820
874,8703.1,93820
874,8705,1
874,8708.2,158367
874,8708.0,158367
874,8708.1,158367
874,8713.2,4658
874,8713.1,4658
874,8713.0,4658
874,8808.1,39
874,8808.2,39
874,8808.0,39
874,8809.1,43
874,8809.2,43
874,8809.0,43
874,8810,1958
874,8812.2,7254
874,8812.0,7254
874,8812.1,7254
874,8813.2,26228
874,8813.0,26228
874,8813.1,26228
874,8814.2,28178
874,8814.0,28178
874,8814.1,28178
874,8821,9000
874,8822,10800
874,8855.1,51
874,8855.2,51
874,8855.0,51
874,8857.0,39
874,8857.1,39
874,8857.2,39
874,8910,9305
874,8912.2,158367
874,8912.0,158367
874,8912.1,158367
874,8918,7270
874,8921,158367
874,8925,2809
874,8942,13803
874,8956.0,21856
874,8956.1,21856
874,8956.2,21856
874,8957.0,27611
874,8957.1,27611
874,8957.2,27611
874,8962,39714
874,8964.0,4658
874,8964.1,4658
874,8964.2,4658
874,8989,22119
874,8991,37284
874,8993,17
874,8994,12
874,8996,112982
874,8998,298255
875,8703.1,3533
875,8703.0,3533
875,8703.2,3533
875,8705,1
875,8708.1,609831
875,8708.0,609831
875,8708.2,609831
875,8711.0,11236
875,8711.1,11236
875,8711.2,11236
875,8713.0,200608
875,8713.1,200608
875,8713.2,200608
875,8808.1,881070
875,8808.2,881070
875,8808.0,881070
875,8809.1,895240
875,8809.0,895240
875,8809.2,895240
875,8810,28533
875,8813.1,16580
875,8813.0,16580
875,8813.2,16580
875,8814.0,22880
875,8814.1,22880
875,8814.2,22880
875,8821,40417
875,8822,56567
875,8827,1258
875,8828,1887
875,8855.0,5070
875,8855.1,5070
875,8855.2,5070
875,8856.0,67143
875,8856.1,67143
875,8856.2,67143
875,8857.0,61999
875,8857.2,61999
875,8857.1,61999
875,8874,19
875,8877,77
875,8884,20048
875,8910,290617
875,8912.0,609831
875,8912.2,609831
875,8912.1,609831
875,8914,668
875,8918,32147
875,8921,58709
875,8925,4950
875,8926,830
875,8933,3386
875,8942,25591
875,8954.0,11236
875,8954.1,11236
875,8954.2,11236
875,8956.1,8850
875,8956.0,8850
875,8956.2,8850
875,8957.0,11505
875,8957.1,11505
875,8957.2,11505
875,8962,47575
875,8964.0,200608
875,8964.1,200608
875,8964.2,200608
875,8989,25890
875,8991,94861
875,8994,39
875,8996,382039
875,8998,671345
880,8700.1,220141
880,8700.0,220141
880,8700.2,220141
880,8703.0,3303270
880,8703.1,3303270
880,8703.2,3303270
880,8704.0,68625
880,8704.1,68625
880,8704.2,68625
880,8705,1
880,8708.1,987697
880,8708.0,987697
880,8708.2,987697
880,8709.1,2883
880,8709.0,2883
880,8709.2,2883
880,8710.1,3573533
880,8710.0,3573533
880,8710.2,3573533
880,8713.0,10022
880,8713.1,10022
880,8713.2,10022
880,8808.0,30793806
880,8808.1,30793806
880,8808.2,30793806
880,8809.0,30890910
880,8809.1,30890910
880,8809.2,30890910
880,8810,221164
880,8812.0,722014
880,8812.2,722014
880,8812.1,722014
880,8813.2,14470
880,8813.1,14470
880,8813.0,14470
880,8814.1,21488
880,8814.0,21488
880,8814.2,21488
880,8821,96475
880,8822,109140
880,8828,20899
880,8829,31348
880,8830,9883
880,8831,14737
880,8846,28285
880,8847,58268
880,8848,838749
880,8855.2,9482
880,8855.1,9482
880,8855.0,9482
880,8856.2,78531
880,8856.1,78531
880,8856.0,78531
880,8857.1,69143
880,8857.0,69143
880,8857.2,69143
880,8858,1118
880,8859,750
880,8860,610
880,8885,700000
880,8910,3565875
880,8912.1,987697
880,8912.2,987697
880,8912.0,987697
880,8914,10076
880,8916,7
880,8918,9921151
880,8921,987697
880,8925,17758
880,8933,579746
880,8941.2,2883
880,8941.0,2883
880,8941.1,2883
880,8942,66441
880,8945.1,1460
880,8945.2,1460
880,8945.0,1460
880,8950,2272
880,8953.1,3573533
880,8953.0,3573533
880,8953.2,3573533
880,8956.2,17794
880,8956.0,17794
880,8956.1,17794
880,8957.2,23033
880,8957.1,23033
880,8957.0,23033
880,8961,3208
880,8962,901000
880,8964.1,10022
880,8964.2,10022
880,8964.0,10022
880,8987,8939
880,8989,1367837
880,8991,2867149
880,8993,1053
880,8994,5205
880,8996,23343517
880,8998,26620743
889,8700.0,372913
889,8700.1,372913
889,8700.2,372913
889,8703.0,297502
889,8703.1,297502
889,8703.2,297502
889,8704.0,17736
889,8704.1,17736
889,8704.2,17736
889,8705,1
889,8708.0,43379
889,8708.2,43379
889,8708.1,43379
889,8709.0,432638
889,8709.1,432638
889,8709.2,432638
889,8710.0,141547
889,8710.1,141547
889,8710.2,141547
889,8713.1,35162
889,8713.0,35162
889,8713.2,35162
889,8808.0,47705
889,8808.1,47705
889,8808.2,47705
889,8809.1,39113
889,8809.0,39113
889,8809.2,39113
889,8810,48349
889,8812.0,409850
889,8812.2,409850
889,8812.1,409850
889,8813.1,2893
889,8813.0,2893
889,8813.2,2893
889,8814.1,4214
889,8814.0,4214
889,8814.2,4214
889,8821,60934
889,8822,53230
889,8823.0,290973
889,8823.1,290973
889,8823.2,290973
889,8824.0,436459
889,8824.2,436459
889,8824.1,436459
889,8829,11690
889,8830,16519
889,8831,141031
889,8832,188281
889,8833.2,147229
889,8833.1,147229
889,8833.0,147229
889,8834.0,218635
889,8834.1,218635
889,8834.2,218635
889,8835,77943
889,8836,75994
889,8846,429171
889,8847,49518
889,8848,426334
889,8856.0,20628
889,8856.2,20628
889,8856.1,20628
889,8857.0,21292
889,8857.2,21292
889,8857.1,21292
889,8858,2351528
889,8858.1,187411
889,8859,5418
889,8862.1,1090732
889,8862,4547646
889,8874,24
889,8877,97
889,8884,121921
889,8910,151204
889,8912.0,43379
889,8912.1,43379
889,8912.2,43379
889,8914,3143
889,8918,631405
889,8921,43379
889,8922,238842
889,8925,11086
889,8926,7270
889,8930,239733
889,8933,172003
889,8940,1
889,8941.0,432638
889,8941.1,432638
889,8941.2,432638
889,8942,52105
889,8945.0,91230
889,8945.1,91230
889,8945.2,91230
889,8950,14
889,8953.0,141547
889,8953.1,141547
889,8953.2,141547
889,8956.0,12105
889,8956.1,12105
889,8956.2,12105
889,8957.0,14412
889,8957.1,14412
889,8957.2,14412
889,8961,146115
889,8962,210007
889,8964.0,35162
889,8964.1,35162
889,8964.2,35162
889,8978,333309
889,8989,521108
889,8991,378358
889,8994,1410
889,8995,75727
889,8996,737871
889,8998,1096869
901,8700.0,379247
901,8700.2,379247
901,8700.1,379247
901,8702,3
901,8703.2,2181672
901,8703.1,2181672
901,8703.0,2181672
901,8704.0,25281
901,8704.1,25281
901,8704.2,25281
901,8705,1
901,8706,800000
901,8708.0,663318
901,8708.1,663318
901,8708.2,663318
901,8709.0,17885
901,8709.1,17885
901,8709.2,17885
901,8710.2,4351624
901,8710.0,4351624
901,8710.1,4351624
901,8713.1,792063
901,8713.0,792063
901,8713.2,792063
901,8808.0,108108
901,8808.1,108108
901,8808.2,108108
901,8809.2,103787
901,8809.1,103787
901,8809.0,103787
901,8810,108729
901,8812.1,1825079
901,8812.0,1825079
901,8812.2,1825079
901,8813.0,157661
901,8813.1,157661
901,8813.2,157661
901,8814.1,228284
901,8814.0,228284
901,8814.2,228284
901,8815,20618
901,8816,30927
901,8821,121636
901,8822,171390
901,8825.0,1533
901,8825.1,1533
901,8825.2,1533
901,8826.0,2070
901,8826.1,2070
901,8826.2,2070
901,8829,3309
901,8830,4964
901,8831,15
901,8832,23
901,8846,1456701
901,8847,291340
901,8848,1456701
901,8854,7828627
901,8855.0,52910
901,8855.1,52910
901,8855.2,52910
901,8856.0,64271
901,8856.1,64271
901,8856.2,64271
901,8857.0,106059
901,8857.1,106059
901,8857.2,106059
901,8858,14669
901,8858.1,169
901,8859,13776
901,8859.1,180
901,8860,661
901,8874,2130
901,8877,8520
901,8885,2861837
901,8910,5175484
901,8912.0,663318
901,8912.1,663318
901,8912.2,663318
901,8914,7498271
901,8918,8463132
901,8919,1500
901,8921,74566
901,8922,969708
901,8925,62217
901,8930,1266760
901,8933,1371776
901,8940,55660
901,8941.0,17885
901,8941.1,17885
901,8941.2,17885
901,8942,266165
901,8945.0,7828627
901,8945.2,7828627
901,8945.1,7828627
901,8950,1203
901,8953.0,4351624
901,8953.2,4351624
901,8953.1,4351624
901,8956.0,62493
901,8956.2,62493
901,8956.1,62493
901,8957.1,80882
901,8957.2,80882
901,8957.0,80882
901,8961,147356
901,8962,232692
901,8964.0,792063
901,8964.1,792063
901,8964.2,792063
901,8978,4311727
901,8982,150
901,8989,2720484
901,8991,1342652
901,8996,13661049
901,8998,10621855
902,8700.0,3339475
902,8700.1,3339475
902,8700.2,3339475
902,8702,837
902,8703.2,783066
902,8703.1,783066
902,8703.0,783066
902,8704.2,40018
902,8704.0,40018
902,8704.1,40018
902,8705,1
902,8708.0,592072
902,8708.1,592072
902,8708.2,592072
902,8709.1,102951
902,8709.0,102951
902,8709.2,102951
902,8710.2,3830
902,8710.0,3830
902,8710.1,3830
902,8712.2,515
902,8712.1,515
902,8712.0,515
902,8713.1,5954
902,8713.0,5954
902,8713.2,5954
902,8808.0,99950
902,8808.1,99950
902,8808.2,99950
902,8809.0,106138
902,8809.1,106138
902,8809.2,106138
902,8810,292612
902,8812.1,5702266
902,8812.2,5702266
902,8812.0,5702266
902,8813.2,1229350
902,8813.0,1229350
902,8813.1,1229350
902,8814.2,1789475
902,8814.1,1789475
902,8814.0,1789475
902,8821,206407
902,8822,282761
902,8823.1,779554
902,8823.2,779554
902,8823.0,779554
902,8824.0,1169331
902,8824.1,1169331
902,8824.2,1169331
902,8827,936100
902,8828,1122503
902,8829,236491
902,8830,311357
902,8831,81487
902,8832,107235
902,8835,7051
902,8836,6876
902,8837,100
902,8838,150
902,8855.0,37009
902,8855.1,37009
902,8855.2,37009
902,8856.0,70913
902,8856.1,70913
902,8856.2,70913
902,8857.1,57991
902,8857.2,57991
902,8857.0,57991
902,8858,217286
902,8858.1,10776
902,8859,122305
902,8859.1,11601
902,8860,350
902,8860.1,41
902,8861,97570
902,8862,48384
902,8863,306
902,8864,489
902,8874,3103
902,8877,12410
902,8908,2072
902,8910,15176
902,8912.0,592072
902,8912.1,592072
902,8912.2,592072
902,8913.0,888
902,8913.2,888
902,8913.1,888
902,8914,3701
902,8916,276
902,8918,1767878
902,8919,100
902,8921,592072
902,8922,2016968
902,8925,35644
902,8926,469
902,8930,2486121
