REGN,C1_1,C2_1
1399,8993,84
1399,8996,309330
1399,8998,859788
1405,8810,78612
1405,8812,18202
1405,8910,316170
1405,8912,21490
1405,8914,9061
1405,8918,2
1405,8921,21490
1405,8925,1975
1405,8926,2000
1405,8933,29629
1405,8940,14429
1405,8942,8734
1405,8956,8000
1405,8957,9068
1405,8962,277602
1405,8964,140732
1405,8989,215204
1405,8991,20190
1405,8994,887
1405,8996,208661
1405,8998,941350
1411,8810,47225
1411,8812,588860
1411,8813,32500
1411,8814,41505
1411,8821,77633
1411,8822,101223
1411,8831,10505
1411,8832,7879
1411,8835,1113
1411,8836,1670
1411,8902,206158
1411,8909,260
1411,8910,121996
1411,8912,139481
1411,8914,5862
1411,8918,635829
1411,8919,78
1411,8921,139481
1411,8925,9517
1411,8926,16210
1411,8933,9964
1411,8940,25
1411,8941,260
1411,8942,36359
1411,8945,44090
1411,8953,31560
1411,8956,82607
1411,8957,95067
1411,8960,80279
1411,8962,115628
1411,8964,156539
1411,8972,212504
1411,8973,30738
1411,8982,4
1411,8989,1120663
1411,8991,129609
1411,8994,120
1411,8996,715991
1411,8998,2668297
1414,8806,23133
1414,8807,16193
1414,8810,955548
1414,8811,4827
1414,8812,4860701
1414,8813,577618
1414,8814,864972
1414,8815,55385
1414,8816,83078
1414,8817,19968
1414,8818,14677
1414,8819,45648
1414,8820,68472
1414,8821,254245
1414,8822,380752
1414,8823,318792
1414,8824,478187
1414,8825,167996
1414,8826,251993
1414,8831,3037074
1414,8832,4489988
1414,8902,1398110
1414,8904,269613
1414,8909,4097
1414,8910,731394
1414,8912,715184
1414,8914,7361
1414,8918,1175495
1414,8921,715184
1414,8925,29343
1414,8926,1782
1414,8933,441408
1414,8937,407
1414,8939,407
1414,8940,19920
1414,8941,173197
1414,8942,73114
1414,8953,1663827
1414,8956,28225
1414,8957,36338
1414,8960,498151
1414,8962,141357
1414,8964,223146
1414,8972,1389231
1414,8980,160221
1414,8989,4931487
1414,8990,953
1414,8991,1378103
1414,8993,461
1414,8994,5676
1414,8995,776879
1414,8996,2506810
1414,8998,12282578
1415,8810,55
1415,8821,4250
1415,8822,5738
1415,8910,27000
1415,8912,148663
1415,8914,1138
1415,8918,3664
1415,8921,148663
1415,8925,1862
1415,8942,2432
1415,8956,11167
1415,8957,14143
1415,8962,14502
1415,8989,309
1415,8991,193
1415,8996,23082
1415,8998,17847
1439,8810,18379908
1439,8811,21987
1439,8812,4376973
1439,8813,35118
1439,8814,52149
1439,8821,2107918
1439,8822,3114158
1439,8825,14513
1439,8826,21770
1439,8829,930250
1439,8830,1395375
1439,8831,4478
1439,8832,6616
1439,8835,19580
1439,8836,29370
1439,8902,282661
1439,8904,3772868
1439,8909,8803
1439,8910,15207626
1439,8912,3587507
1439,8913,2251522
1439,8916,4683
1439,8918,36342838
1439,8919,363612
1439,8921,3587507
1439,8925,313445
1439,8926,7093
1439,8928,52165
1439,8933,615532
1439,8934,851759
1439,8940,8452
1439,8941,184515
1439,8942,1280536
1439,8945,70223
1439,8950,4714
1439,8953,13536955
1439,8955,1185
1439,8956,1489959
1439,8957,1842768
1439,8960,890238
1439,8962,7086600
1439,8964,1232143
1439,8965,1185
1439,8966,494237
1439,8967,209
1439,8972,344709
1439,8981,3116
1439,8982,3631
1439,8989,19703554
1439,8991,7430817
1439,8993,580
1439,8994,15886
1439,8995,2319860
1439,8996,45850646
1439,8998,60200027
1441,8810,3240
1441,8812,508912
1441,8813,5556
1441,8814,7250
1441,8821,57122
1441,8822,75132
1441,8910,202972
1441,8912,62410
1441,8918,1135
1441,8921,62410
1441,8925,6433
1441,8933,91230
1441,8934,5000
1441,8942,25784
1441,8956,821326
1441,8957,902955
1441,8962,84895
1441,8964,166468
1441,8967,18
1441,8989,715176
1441,8991,37401
1441,8996,128733
1441,8998,1429587
1455,8810,4213
1455,8821,69772
1455,8822,101389
1455,8829,15229
1455,8830,22842
1455,8835,8504
1455,8836,12257
1455,8902,45879
1455,8909,886
1455,8910,46164
1455,8912,498631
1455,8914,34345
1455,8918,1005380
1455,8919,118
1455,8921,418586
1455,8925,20649
1455,8933,30755
1455,8940,88
1455,8941,5580
1455,8942,39712
1455,8945,2997
1455,8950,22868
1455,8953,3323
1455,8956,21108
1455,8957,26844
1455,8960,9397
1455,8962,253101
1455,8964,69726
1455,8972,55276
1455,8982,118
1455,8989,518951
1455,8991,123443
1455,8994,2556
1455,8996,1605287
1455,8998,1238746
1459,8810,178188
1459,8812,25936
1459,8813,68355
1459,8814,102532
1459,8815,78332
1459,8816,117498
1459,8821,26886
1459,8822,40329
1459,8835,1877
1459,8836,2816
1459,8910,295651
1459,8912,254396
1459,8914,1002840
1459,8918,1102626
1459,8921,254396
1459,8925,8892
1459,8933,89551
1459,8940,46
1459,8941,7328
1459,8942,15511
1459,8945,698
1459,8953,18708
1459,8955,625
1459,8956,166767
1459,8957,202069
1459,8962,234504
1459,8964,575717
1459,8965,625
1459,8969,60000
1459,8989,1250178
1459,8991,306442
1459,8994,58000
1459,8996,1291518
1459,8998,2281634
1460,8810,2267388
1460,8811,40098
1460,8813,868189
1460,8814,1234874
1460,8815,99949
1460,8816,149923
1460,8821,116648
1460,8822,173193
1460,8829,128092
1460,8830,192139
1460,8831,28642
1460,8832,42212
1460,8902,1010688
1460,8904,881286
1460,8909,5540
1460,8910,1434000
1460,8912,1930674
1460,8914,4338766
1460,8918,20002467
1460,8919,38
1460,8921,1930674
1460,8922,4382421
1460,8925,137983
1460,8926,327
1460,8930,10385130
1460,8933,2545853
1460,8934,26138
1460,8938,365356
1460,8940,3186
1460,8941,570766
1460,8942,889361
1460,8945,158000
1460,8950,8040
1460,8953,1236028
1460,8954,8040
1460,8956,1321104
1460,8957,1382110
1460,8960,565135
1460,8962,3801183
1460,8964,206114
1460,8966,48300
1460,8970,325
1460,8972,119077
1460,8973,161700
1460,8978,56949634
1460,8981,38
1460,8982,38
1460,8989,8467815
1460,8991,12268769
1460,8996,58665218
1460,8998,3115118
1470,8806,796237
1470,8807,554441
1470,8810,14816465
1470,8811,898495
1470,8812,48340220
1470,8813,1535305
1470,8814,2302583
1470,8815,7606475
1470,8816,11408199
1470,8821,4027540
1470,8822,3863413
1470,8829,33151
1470,8830,49726
1470,8902,12141699
1470,8904,4447400
1470,8909,105953
1470,8910,3856843
1470,8912,4281594
1470,8914,9600392
1470,8918,21299456
1470,8919,8759
1470,8921,4281594
1470,8922,12585736
1470,8925,156040
1470,8926,984774
1470,8928,3812
1470,8930,13923022
1470,8933,1106383
1470,8934,495254
1470,8938,20383
1470,8941,298591
1470,8942,1575339
1470,8945,4570469
1470,8950,123
1470,8953,3291940
1470,8956,15808801
1470,8957,20016881
1470,8960,167567
1470,8962,3207136
1470,8964,53875
1470,8966,42819
1470,8972,12264343
1470,8973,4239089
1470,8978,20764546
1470,8982,540
1470,8989,36273344
1470,8991,18397574
1470,8993,19
1470,8994,17552
1470,8995,2546193
1470,8996,67840664
1470,8998,121145177
1478,8810,1368
1478,8910,2
1478,8912,77961
1478,8921,77961
1478,8940,3757
1478,8941,1
1478,8942,2501
1478,8962,18514
1478,8989,753
1478,8993,306
1478,8996,125362
1478,8998,34200
1481,8801,6464845
1481,8810,631075675
1481,8811,18053015
1481,8812,551035880
1481,8813,468323900
1481,8814,667884276
1481,8815,6626385
1481,8816,9939578
1481,8817,123891732
1481,8818,178742711
1481,8821,7458942
1481,8822,11034649
1481,8827,141858
1481,8828,207533
1481,8829,446148
1481,8830,669222
1481,8831,1298248
1481,8832,1913203
1481,8835,1640096
1481,8836,2350398
1481,8902,551132316
1481,8904,322697162
1481,8905,777135
1481,8907,1548943
1481,8909,1571215
1481,8910,263457983
1481,8912,159795236
1481,8913,12161692
1481,8914,111666306
1481,8916,149638
1481,8918,2086314180
1481,8919,11895401
1481,8921,159795236
1481,8922,1359479802
1481,8923,506178
1481,8925,14326780
1481,8927,1359
1481,8928,3446967
1481,8930,1813048445
1481,8933,329007113
1481,8934,115336678
1481,8938,8645921
1481,8939,442482
1481,8940,1693876
1481,8941,7717944
1481,8942,60026641
1481,8945,6163885
1481,8950,1009674
1481,8953,350910728
1481,8954,16861
1481,8955,641971
1481,8956,230518336
1481,8957,271624082
1481,8960,259593191
1481,8962,384731418
1481,8964,30317356
1481,8965,626971
1481,8966,17360727
1481,8967,14905
1481,8969,1015
1481,8970,672
1481,8972,356990275
1481,8973,66926065
1481,8974,7591917
1481,8977,2121400
1481,8978,4120861481
1481,8980,5680242
1481,8981,925473
1481,8982,1522378
1481,8989,629148926
1481,8990,123410388
1481,8991,662345848
1481,8992,327357
1481,8993,385720
1481,8994,1199453
1481,8995,53194409
1481,8996,5333977328
1481,8998,1924510469
1521,8806,15976
1521,8807,11149
1521,8810,1707848
1521,8811,89489
1521,8812,1175433
1521,8821,110499
1521,8822,146664
1521,8831,672
1521,8832,437
1521,8904,956626
1521,8909,1768
1521,8910,3634508
1521,8912,948698
1521,8914,1311
1521,8918,1744413
1521,8921,948698
1521,8925,12878
1521,8933,233996
1521,8938,3
1521,8940,4239
1521,8941,533954
1521,8942,63461
1521,8945,234204
1521,8950,516
1521,8953,2875091
1521,8954,43
1521,8956,18363
1521,8957,16742
1521,8962,492793
1521,8964,687206
1521,8989,2413197
1521,8991,1164050
1521,8992,2
1521,8994,783
1521,8996,3149644
1521,8998,8280424
1555,8810,558157
1555,8812,3926697
1555,8815,170248
1555,8816,255372
1555,8821,78220
1555,8822,109648
1555,8831,1363
1555,8832,2023
1555,8902,763261
1555,8904,393477
1555,8909,116
1555,8910,142530
1555,8912,157657
1555,8914,4636
1555,8918,268746
1555,8919,10199
1555,8921,157657
1555,8922,617123
1555,8925,2653
1555,8926,77600
1555,8928,850
1555,8930,857667
1555,8933,159722
1555,8938,1
1555,8940,5311
1555,8941,12459
1555,8942,54396
1555,8950,2456
1555,8953,128061
1555,8956,90990
1555,8957,115017
1555,8960,172846
1555,8962,148482
1555,8964,11246
1555,8972,116
1555,8978,3282184
1555,8982,188
1555,8989,1253425
1555,8991,475188
1555,8994,1500
1555,8996,2145160
1555,8998,6556342
1557,8810,452327
1557,8812,138648
1557,8813,198442
1557,8814,293811
1557,8821,6510
1557,8822,9668
1557,8827,205892
1557,8828,277955
1557,8831,2080
1557,8832,1296
1557,8835,113
1557,8909,5
1557,8910,212164
1557,8912,31303
1557,8918,6153909
1557,8921,31303
1557,8925,24071
1557,8933,467095
1557,8934,2542
1557,8941,10080
1557,8942,129242
1557,8955,1155
1557,8956,23996
1557,8957,30858
1557,8962,595743
1557,8964,1313147
1557,8970,2
1557,8989,467194
1557,8991,379536
1557,8996,3337275
1557,8998,906132
1573,8810,544920
1573,8812,1058777
1573,8813,30706
1573,8814,45913
1573,8815,217490
1573,8816,326235
1573,8821,359351
1573,8822,536132
1573,8831,3594
1573,8832,5288
1573,8835,50
1573,8836,74
1573,8904,38664
1573,8905,82075
1573,8909,66386
1573,8910,68889
1573,8912,232934
1573,8914,181681
1573,8916,588
1573,8918,1828471
1573,8919,2256
1573,8921,232934
1573,8925,17110
1573,8926,109560
1573,8928,803
1573,8933,173588
1573,8934,16
1573,8940,122
1573,8941,190757
1573,8942,65961
1573,8945,333740
1573,8950,2319
1573,8953,67317
1573,8956,204378
1573,8957,264098
1573,8960,11549
1573,8962,243546
1573,8964,86529
1573,8966,13244
1573,8972,199755
1573,8973,44340
1573,8982,11
1573,8989,1542920
1573,8991,238711
1573,8993,75
1573,8994,1478239
1573,8996,2663439
1573,8998,6847303
1574,8810,1118340
1574,8812,224574
1574,8813,643278
1574,8814,952667
1574,8815,14965
1574,8816,22448
1574,8821,316288
1574,8822,472767
1574,8823,5906
1574,8824,8859
1574,8827,19501
1574,8828,29252
1574,8831,66366
1574,8832,99342
1574,8901,19777
1574,8902,139062
1574,8904,57951
1574,8909,7479
1574,8910,2747673
1574,8912,1090361
1574,8914,14496
1574,8918,5984137
1574,8921,1090361
1574,8925,49304
1574,8928,7325
1574,8933,204569
1574,8934,521
1574,8941,12316
1574,8942,262527
1574,8945,30610
1574,8950,25645
1574,8953,2185747
1574,8954,24494
1574,8956,592051
1574,8957,697831
1574,8960,26865
1574,8962,1156601
1574,8964,1388991
1574,8967,76
1574,8972,445556
1574,8974,313198
1574,8989,2215033
1574,8990,9924
1574,8991,1016590
1574,8993,18771
1574,8994,8063
1574,8996,8977604
1574,8998,8352483
1581,8810,167211
1581,8812,3571587
1581,8813,1903616
1581,8814,2769635
1581,8815,5302
1581,8816,7873
1581,8817,438723
1581,8818,625181
1581,8821,134963
1581,8822,201433
1581,8827,35284
1581,8828,52926
1581,8829,10430
1581,8830,15645
1581,8835,6549
1581,8836,9824
1581,8902,38918
1581,8910,161553
1581,8912,20292
1581,8916,5
1581,8918,3024645
1581,8919,105
1581,8921,20292
1581,8922,1461226
1581,8925,21927
1581,8926,1729
1581,8930,2443172
1581,8933,466512
1581,8938,49179
1581,8940,3510
1581,8941,45770
1581,8942,77851
1581,8945,30829
1581,8950,23708
1581,8956,30110
1581,8957,31308
1581,8962,651574
1581,8964,285029
1581,8972,40460
1581,8978,7693404
1581,8980,21996
1581,8982,105
1581,8989,2504641
1581,8991,1704580
1581,8995,115728
1581,8996,6918931
1581,8998,8372998
1586,8810,5215
1586,8812,4995
1586,8815,55282
1586,8816,82923
1586,8821,16653
1586,8822,24390
1586,8909,20
1586,8910,120514
1586,8912,28499
1586,8918,26528
1586,8921,28499
1586,8925,2540
1586,8926,34618
1586,8933,13949
1586,8941,20
1586,8942,7994
1586,8956,37323
1586,8957,48489
1586,8962,35876
1586,8964,42522
1586,8989,75803
1586,8991,12712
1586,8996,136047
1586,8998,410244
1598,8810,102527
1598,8813,230203
1598,8814,342218
1598,8815,211770
1598,8816,292455
1598,8819,70000
1598,8820,103950
1598,8821,50000
1598,8822,75000
1598,8823,78714
1598,8824,118071
1598,8831,55664
1598,8832,81716
1598,8910,249979
1598,8912,1510433
1598,8914,2870
1598,8916,19
1598,8918,680729
1598,8921,1510433
1598,8925,6227
1598,8933,138920
1598,8940,94
1598,8941,6303
1598,8942,27149
1598,8945,69399
1598,8953,241705
1598,8956,6588
1598,8957,8421
1598,8962,113748
1598,8964,69155
1598,8989,64798
1598,8991,276884
1598,8996,814127
1598,8998,1929074
1608,8810,51865
1608,8812,164317
1608,8813,58467
1608,8814,72524
1608,8815,115855
1608,8816,173783
1608,8821,98652
1608,8822,116756
1608,8827,22649
1608,8828,30576
1608,8829,2340
1608,8830,3195
1608,8831,6845
1608,8832,2567
1608,8902,84002
1608,8910,281016
1608,8912,39780
1608,8914,5751
1608,8918,134640
1608,8921,39780
1608,8925,3220
1608,8933,196180
1608,8940,664
1608,8941,15424
1608,8942,17875
1608,8945,774
1608,8950,3128
1608,8953,119784
1608,8955,12328
1608,8956,3578
1608,8957,4103
1608,8960,11455
1608,8962,325565
1608,8964,460422
1608,8965,12328
1608,8967,20
1608,8972,24563
1608,8989,479070
1608,8991,56541
1608,8994,856
1608,8996,200773
1608,8998,909335
1614,8810,17947
1614,8822,8687
1614,8910,61733
1614,8912,156947
1614,8914,1507
1614,8921,86874
1614,8925,2534
1614,8940,718
1614,8942,6231
1614,8956,2534
1614,8957,3294
1614,8962,6922
1614,8964,38789
1614,8989,2021
1614,8996,109948
1614,8998,192749
1616,8810,252411
1616,8813,294622
1616,8814,401660
1616,8821,102152
1616,8822,111275
1616,8831,23933
1616,8832,35512
1616,8902,87342
1616,8910,1398316
1616,8912,1559753
1616,8914,2617
1616,8918,1601034
1616,8919,10050
1616,8921,258275
1616,8925,24726
1616,8926,1585
1616,8933,304525
1616,8941,37969
1616,8942,56724
1616,8945,147680
1616,8950,6266
1616,8953,995670
1616,8956,23768
1616,8957,30595
1616,8960,15413
1616,8962,255737
1616,8964,769218
1616,8966,4519
1616,8972,102755
1616,8973,25610
1616,8977,6111
1616,8989,315512
1616,8991,88666
1616,8993,41
1616,8994,889
1616,8995,6111
1616,8996,2001614
1616,8998,3700765
1617,8810,1363
1617,8817,123307
1617,8818,184961
1617,8821,68558
1617,8822,101808
1617,8829,7000
1617,8830,10500
1617,8831,1560
1617,8832,2319
1617,8910,13535
1617,8912,176931
1617,8914,2361
1617,8918,180739
1617,8919,66059
1617,8921,176931
1617,8925,988
1617,8926,73128
1617,8934,900
1617,8940,292
1617,8942,31728
1617,8950,116
1617,8953,2019
1617,8954,116
1617,8956,199138
1617,8957,252782
1617,8962,205502
1617,8964,2648
1617,8982,842
1617,8989,130083
1617,8991,135883
1617,8994,3848
1617,8996,742439
1617,8998,1993545
1618,8812,43450
1618,8912,23166
1618,8916,19
1618,8921,23166
1618,8929,21085
1618,8937,5684
1618,8941,2355
1618,8942,4105
1618,8962,21085
1618,8968,11386
1618,8979,4031
1618,8988,39316
1623,8806,88362918
1623,8807,61495738
1623,8810,1841274
1623,8811,619041
1623,8812,16283231
1623,8813,19665608
1623,8814,29140741
1623,8821,998688
1623,8822,1475946
1623,8827,162085
1623,8828,243127
1623,8829,682885
1623,8830,1024328
1623,8831,747356
1623,8832,1040792
1623,8909,1505505
1623,8910,12722093
1623,8912,22873695
1623,8914,605169
1623,8918,367899667
1623,8919,548
1623,8921,22873695
1623,8922,126104968
1623,8925,1322031
1623,8930,158013751
1623,8931,174402200
1623,8933,20073089
1623,8934,770497
1623,8935,4640326
1623,8938,4312
1623,8940,4422
1623,8941,3067126
1623,8942,5411734
1623,8945,903693
1623,8950,1935797
1623,8951,4521983
1623,8953,13785484
1623,8956,15657217
1623,8957,15924984
1623,8962,40899336
1623,8964,73998254
1623,8966,142
1623,8969,200000
1623,8973,1141
1623,8978,348863773
1623,8981,3
1623,8982,48
1623,8989,52868580
1623,8991,49849925
1623,8996,710629151
1623,8998,54064804
1626,8810,106918
1626,8813,7000
1626,8814,10500
1626,8825,10468
1626,8826,15702
1626,8827,4337
1626,8828,6506
1626,8829,22399
1626,8830,27968
1626,8835,37807
1626,8836,56710
1626,8909,2701
1626,8910,184394
1626,8912,197525
1626,8914,1663
1626,8918,382769
1626,8921,197525
1626,8922,102041
1626,8925,1743
1626,8926,250
1626,8930,132544
1626,8941,2722
1626,8942,23142
1626,8950,104
1626,8956,244192
1626,8957,290181
1626,8962,79269
1626,8964,202714
1626,8978,494418
1626,8989,174253
1626,8990,157
1626,8991,229240
1626,8996,865734
1626,8998,1841905
1635,8810,73263
1635,8813,26862
1635,8814,40293
1635,8815,486801
1635,8816,730202
1635,8821,20156
1635,8822,30234
1635,8829,2600
1635,8830,3900
1635,8835,742
1635,8836,1113
1635,8910,3929
1635,8912,49696
1635,8914,1367
1635,8918,122250
1635,8921,49696
1635,8925,6988
1635,8926,1667
1635,8934,100
1635,8942,18812
1635,8950,1038
1635,8956,35791
1635,8957,44899
1635,8962,110435
1635,8964,220505
1635,8981,53044
1635,8989,136696
1635,8991,121402
1635,8994,2092
1635,8996,161689
1635,8998,1076974
1637,8806,80368
1637,8807,55553
1637,8810,2180011
1637,8811,4604
1637,8812,2505920
1637,8813,82656
1637,8814,108590
1637,8815,51543
1637,8816,77315
1637,8821,51509
1637,8822,76546
1637,8831,15808
1637,8832,20727
1637,8835,11436
1637,8836,458
1637,8902,1758705
1637,8904,151461
1637,8909,191487
1637,8910,1213993
1637,8911,871
1637,8912,993224
1637,8914,27305
1637,8918,2615433
1637,8921,993224
1637,8925,41603
1637,8926,445
1637,8928,4398
1637,8933,130742
1637,8941,211488
1637,8942,164258
1637,8945,511180
1637,8950,92630
1637,8953,1217605
1637,8955,17932
1637,8956,830592
1637,8957,1040540
1637,8960,341857
1637,8962,993762
1637,8964,212212
1637,8965,12378
1637,8972,2073455
1637,8977,80696
1637,8980,1635
1637,8981,22198
1637,8989,3882809
1637,8991,1527824
1637,8993,387
1637,8994,599
1637,8996,4814799
1637,8998,13780555
1639,8810,20426
1639,8812,9846
1639,8813,43327
1639,8814,62622
1639,8821,41255
1639,8822,59447
1639,8825,510
1639,8826,765
1639,8831,171
1639,8832,218
1639,8909,2096
1639,8910,139025
1639,8912,78781
1639,8914,1980
1639,8918,56566
1639,8919,41000
1639,8921,78781
1639,8925,3660
1639,8926,30733
1639,8928,700
1639,8934,1
1639,8941,12712
1639,8942,15839
1639,8950,17060
1639,8953,72909
1639,8956,126277
1639,8957,129635
1639,8962,100853
1639,8964,57948
1639,8982,410
1639,8989,13798
1639,8991,8385
1639,8996,285363
1639,8998,469531
1640,8810,294983
1640,8812,265388
1640,8815,662827
1640,8816,994241
1640,8825,4875
1640,8826,7313
1640,8902,533057
1640,8904,65762
1640,8910,184749
1640,8912,2740691
1640,8914,3825
1640,8918,211323
1640,8921,2740418
1640,8925,21104
1640,8926,573
1640,8933,11338
1640,8941,20763
1640,8942,38769
1640,8945,2423
1640,8953,180347
1640,8956,22039
1640,8957,28364
1640,8960,66536
1640,8962,185407
1640,8964,111191
1640,8972,540748
1640,8989,553338
1640,8991,186360
1640,8993,15
1640,8996,645872
1640,8998,2566082
1657,8810,1672700
1657,8812,471831
1657,8813,950214
1657,8814,805843
1657,8815,72949
1657,8816,109423
1657,8817,537538
1657,8818,303447
1657,8821,1799311
1657,8822,2255386
1657,8825,7976
1657,8826,11964
1657,8831,523123
1657,8832,731133
1657,8835,14323
1657,8836,17439
1657,8901,663921
1657,8902,946646
1657,8909,16568
1657,8910,3267366
1657,8912,1798165
1657,8914,5694
1657,8918,1029684
1657,8919,2218
1657,8921,1798165
1657,8925,28758
1657,8926,540994
1657,8933,564258
1657,8938,11
1657,8940,338
1657,8941,182981
1657,8942,97697
1657,8945,7998
1657,8950,12140
1657,8953,1877733
1657,8955,2331
1657,8956,1078183
1657,8957,1230370
1657,8960,251640
1657,8962,1627991
1657,8964,5697836
1657,8967,1
1657,8972,1713648
1657,8980,108
1657,8982,1052
1657,8989,2248958
1657,8991,646150
1657,8993,1868
1657,8994,3177
1657,8996,1986025
1657,8998,11680680
1659,8810,63204
1659,8812,57415
1659,8821,98408
1659,8822,147612
1659,8829,293
1659,8830,440
1659,8831,77
1659,8832,116
1659,8902,88250
1659,8909,75
1659,8910,837514
1659,8912,273138
1659,8914,4060
1659,8918,1566400
1659,8921,273138
1659,8925,6265
1659,8933,138383
1659,8940,131
1659,8941,199751
1659,8942,49414
1659,8950,4445
1659,8953,409387
1659,8954,243
1659,8955,7105
1659,8956,6370
1659,8957,9461
1659,8962,361996
1659,8964,783938
1659,8972,99157
1659,8989,517605
1659,8991,149972
1659,8994,26
1659,8996,1022025
1659,8998,2124673
1661,8810,24868
1661,8813,66600
1661,8814,95491
1661,8821,30600
1661,8822,37470
1661,8909,154
1661,8910,142125
1661,8912,193698
1661,8914,767
1661,8916,51
1661,8921,193679
1661,8925,2303
1661,8926,388
1661,8941,3247
1661,8942,6010
1661,8945,3000
1661,8950,277
1661,8953,6397
1661,8955,8798
1661,8956,1928
1661,8957,2458
1661,8962,13304
1661,8964,114419
1661,8965,8798
1661,8967,40
1661,8989,3592
1661,8993,34
1661,8996,67238
1661,8998,234921
1663,8812,1047767
1663,8829,3054
1663,8830,4581
1663,8904,7840
1663,8910,9502
1663,8912,20720
1663,8914,8609
1663,8921,20720
1663,8933,93
1663,8942,83188
1663,8960,44429
1663,8962,22970
1663,8964,2241
1663,8989,1921222
1663,8991,6308
1663,8994,13940
1663,8996,19
1671,8810,576598
1671,8812,44723
1671,8813,37717
1671,8814,56577
1671,8821,466230
1671,8822,699345
1671,8831,172570
1671,8832,258855
1671,8902,36746
1671,8909,4061
1671,8910,406161
1671,8912,118136
1671,8914,2057
1671,8918,864217
1671,8921,118136
1671,8925,1539
1671,8926,278
1671,8933,52587
1671,8938,14563
1671,8941,68767
1671,8942,16847
1671,8945,60000
1671,8950,2658
1671,8953,383759
1671,8954,7838
1671,8956,1650
1671,8957,2140
1671,8960,8619
1671,8962,301428
1671,8964,30054
1671,8972,45365
1671,8989,121591
1671,8991,108236
1671,8994,305
1671,8996,1614279
1671,8998,3052995
1673,8810,16830
1673,8821,13018
1673,8822,19527
1673,8910,174
1673,8912,10060
1673,8921,10060
1673,8925,4428
1673,8926,28130
1673,8941,400
1673,8942,2365
1673,8956,32558
1673,8957,48837
1673,8962,6830
1673,8981,1197
1673,8989,42805
1673,8991,23343
1673,8996,69593
1673,8998,284090
1675,8810,2800
1675,8821,7210
1675,8822,10816
1675,8909,3
1675,8910,43323
1675,8912,362477
1675,8914,1222
1675,8918,226299
1675,8921,232231
1675,8925,3317
1675,8941,3
1675,8942,13806
1675,8956,4277
1675,8957,5472
1675,8962,122276
1675,8964,63411
1675,8989,3199
1675,8991,7481
1675,8994,462
1675,8996,258605
1675,8998,200132
1677,8806,31031
1677,8807,21717
1677,8810,475414
1677,8812,2116352
1677,8813,639136
1677,8814,916207
1677,8817,270621
1677,8818,377234
1677,8821,166470
1677,8822,245280
1677,8831,265130
1677,8832,363930
1677,8902,1548978
1677,8904,983610
1677,8909,2700
1677,8910,117403
1677,8912,581225
1677,8914,2777684
1677,8918,1345338
1677,8921,581225
1677,8922,400764
1677,8925,5401
1677,8926,35691
1677,8930,1121871
1677,8933,365326
1677,8939,832
1677,8940,117
1677,8941,54670
1677,8942,77861
1677,8945,4399
1677,8953,75146
1677,8956,501336
1677,8957,604174
1677,8960,482398
1677,8962,439883
1677,8964,16976
1677,8966,40605
1677,8969,2500
1677,8972,183606
1677,8973,213179
1677,8978,6524848
1677,8989,391112
1677,8990,6729
1677,8991,1255457
1677,8994,513633
1677,8996,1638918
1677,8998,9050828
1679,8810,2100
1679,8821,4200
1679,8822,6300
1679,8910,3471
1679,8912,5801
1679,8914,750
1679,8921,5801
1679,8925,2490
1679,8942,3912
1679,8956,2490
1679,8957,3237
1679,8962,6190
1679,8964,17
1679,8989,43988
1679,8996,67790
1679,8998,235773
1680,8810,6338612
1680,8811,4234914
1680,8812,234791
1680,8902,1951970
1680,8909,2894
1680,8910,12032936
1680,8912,1488583
1680,8914,23375
1680,8918,173562
1680,8921,1488583
1680,8925,66
1680,8938,38644
1680,8941,928333
1680,8942,193141
1680,8950,13
1680,8953,24076669
1680,8954,13
1680,8956,66
1680,8957,86
1680,8959,12313256
1680,8962,62646
1680,8964,2185238
1680,8972,1951970
1680,8980,253860
1680,8989,10458241
1680,8991,170518
1680,8992,2156
1680,8994,1076
1680,8996,6090691
1680,8998,12784906
1684,8810,958
1684,8812,166827
1684,8815,380054
1684,8816,570081
1684,8902,81705
1684,8909,472
1684,8910,75048
1684,8912,114491
1684,8914,3751
1684,8919,150
1684,8921,114491
1684,8925,485
1684,8941,472
1684,8942,12882
1684,8950,2506
1684,8953,56630
1684,8956,490
1684,8957,631
1684,8960,13301
1684,8962,118438
1684,8964,55195
1684,8967,10
1684,8972,95006
1684,8982,150
1684,8989,211800
1684,8990,559
1684,8991,75177
1684,8994,575
1684,8996,3479
1684,8998,735186
1697,8810,396
1697,8812,1152099
1697,8823,140400
1697,8824,210600
1697,8902,101935
1697,8904,335078
1697,8909,728
1697,8910,48248
1697,8912,67011
1697,8914,583174
1697,8921,67011
1697,8925,421
1697,8933,17977
1697,8941,5486
1697,8942,27530
1697,8950,1722
1697,8953,12351
1697,8956,424
1697,8957,547
1697,8960,83240
1697,8962,98755
1697,8964,68985
1697,8966,27198
1697,8969,15000
1697,8972,121351
1697,8973,142789
1697,8989,881226
1697,8991,157260
1697,8993,4
1697,8996,1802
1697,8998,1653043
1701,8810,488662
1701,8812,15145
1701,8813,42202
1701,8814,53970
1701,8821,7871
1701,8822,10177
1701,8902,31600
1701,8904,8122
1701,8909,1
1701,8910,186400
1701,8912,325002
1701,8914,3631
1701,8916,169
1701,8918,88520
1701,8921,324973
1701,8925,12221
1701,8940,6
1701,8941,515906
1701,8942,28869
1701,8950,109912
1701,8956,12195
1701,8957,18235
