REGN,C1_2,C2_2
963,тп0,0.00
963,нтп0,0.00
963,ятп0,0.00
963,бп,1064250.98
965,юП1.0,66690.00
965,юП1.1,66690.00
965,юП1.2,66690.00
965,юП2.0,57468.00
965,юП2.1,57468.00
965,юП2.2,57468.00
965,юП4.0,365641.00
965,юП4.1,357424.00
965,юП4.2,357424.00
965,юПХЯЙ0,66690.00
965,йТ,0.75
965,йПД,63812.00
965,йПХЯ,3142.00
965,йЯЙП,198424.00
965,кЮЛ,266729.00
965,кЮР,445547.00
965,нд,805.00
965,нбЛ,256500.00
965,нбР,293887.00
965,ой0,75240.00
965,ой1,75240.00
965,ой2,75240.00
965,оп0,0.00
965,оп1,0.00
965,ноп1,0.00
965,яоп1,0.00
965,тп1,0.02
965,нтп1,0.01
965,ятп1,0.01
965,ноп0,0.00
965,оп2,0.00
965,ноп2,0.00
965,яоп2,0.00
965,тп2,0.02
965,нтп2,0.01
965,ятп2,0.01
965,яоп0,0.00
965,тп0,0.02
965,нтп0,0.01
965,ятп0,0.01
965,бп,0.00
967,юП1.0,5481207.00
967,юП1.1,5481207.00
967,юП1.2,5481207.00
967,юП2.0,192757.00
967,юП2.1,192757.00
967,юП2.2,192757.00
967,юП3.0,0.00
967,юП3.1,0.00
967,юП3.2,0.00
967,юП4.0,7990362.00
967,юП4.1,7990360.00
967,юП4.2,7990360.00
967,юП5.0,0.00
967,юП5.1,0.00
967,юП5.2,0.00
967,юПХЯЙ0,5481207.00
967,ай,0.00
967,йТ,0.83
967,йХМЯ,0.00
967,йПЮЯ,146620.00
967,йПД,5460131.00
967,йПХЯ,66914.00
967,йпб0,2879582.00
967,йпб1,2879582.00
967,йпб2,2879582.00
967,йЯЙП,11301443.00
967,кЮЛ,3974372.00
967,кЮР,6233962.00
967,нд,7082906.00
967,нбЛ,6548547.00
967,нбР,8157632.00
967,ой0,7487860.00
967,ой1,7487860.00
967,ой2,7487860.00
967,ойП,2275.00
967,оп0,382689.81
967,оп1,382689.81
967,ноп1,195616.62
967,яоп1,187073.19
967,тп1,140296.75
967,нтп1,140296.75
967,ятп1,0.00
967,ноп0,195616.62
967,оп2,382689.81
967,ноп2,195616.62
967,яоп2,187073.19
967,тп2,140296.75
967,нтп2,140296.75
967,ятп2,0.00
967,яоп0,187073.19
967,тп0,140296.75
967,нтп0,140296.75
967,ятп0,0.00
967,бп,0.00
969,юП1.0,568521.00
969,юП1.1,568521.00
969,юП1.2,568521.00
969,юП2.0,75407.00
969,юП2.1,75407.00
969,юП2.2,75407.00
969,юП3.0,0.00
969,юП3.1,0.00
969,юП3.2,0.00
969,юП4.0,2185194.00
969,юП4.1,2185194.00
969,юП4.2,2185194.00
969,юП5.0,0.00
969,юП5.1,0.00
969,юП5.2,0.00
969,юПХЯЙ0,568521.00
969,ай,947.00
969,йТ,0.85
969,йХМЯ,0.00
969,йПЮЯ,0.00
969,йПД,373079.00
969,йПХЯ,6939.00
969,йпб0,89243.00
969,йпб1,89243.00
969,йпб2,89243.00
969,йЯЙП,2309262.00
969,кЮЛ,975240.00
969,кЮР,1925489.00
969,нд,51628.00
969,нбЛ,934467.00
969,нбР,1114117.00
969,ой0,462668.00
969,ой1,462668.00
969,ой2,462668.00
969,ойП,0.00
969,оп0,0.00
969,оп1,0.00
969,ноп1,0.00
969,яоп1,0.00
969,тп1,0.00
969,нтп1,0.00
969,ятп1,0.00
969,ноп0,0.00
969,оп2,0.00
969,ноп2,0.00
969,яоп2,0.00
969,тп2,0.00
969,нтп2,0.00
969,ятп2,0.00
969,яоп0,0.00
969,тп0,0.00
969,нтп0,0.00
969,ятп0,0.00
969,бп,0.00
970,юП1.0,1406294.00
970,юП1.1,1406294.00
970,юП1.2,1406294.00
970,юП2.0,2315.00
970,юП2.1,2315.00
970,юП2.2,2315.00
970,юП4.0,2061919.00
970,юП4.1,2049458.00
970,юП4.2,2049458.00
970,юПХЯЙ0,1406294.00
970,ай,14648.00
970,йТ,0.84
970,йПЮЯ,1777.00
970,йПД,1185446.00
970,йПХЯ,12107.00
970,йпб0,9902.00
970,йпб1,9902.00
970,йпб2,9902.00
970,йЯЙП,2842415.00
970,кЮЛ,300846.00
970,кЮР,652794.00
970,нд,859674.00
970,нбЛ,882623.00
970,нбР,1098851.00
970,ой0,513821.00
970,ой1,513821.00
970,ой2,513821.00
970,ойП,32455.00
970,оп0,85549.08
970,оп1,85549.08
970,ноп1,11848.94
970,яоп1,73700.14
970,тп1,28555.14
970,нтп1,14277.57
970,ятп1,14277.57
970,ноп0,11848.94
970,оп2,85549.08
970,ноп2,11848.94
970,яоп2,73700.14
970,тп2,28555.14
970,нтп2,14277.57
970,ятп2,14277.57
970,яоп0,73700.14
970,тп0,28555.14
970,нтп0,14277.57
970,ятп0,14277.57
970,бп,0.00
990,юП1.0,55775.00
990,юП1.1,55775.00
990,юП1.2,55775.00
990,юП2.0,2.00
990,юП2.1,2.00
990,юП2.2,2.00
990,юП3.0,261.00
990,юП3.1,261.00
990,юП3.2,261.00
990,юП4.0,412159.00
990,юП4.1,412156.00
990,юП4.2,412156.00
990,юПХЯЙ0,55775.00
990,йТ,0.70
990,йПД,167933.00
990,йПХЯ,280.00
990,йпб0,0.00
990,йпб1,0.00
990,йпб2,0.00
990,йЯЙП,282878.00
990,кЮЛ,54659.00
990,кЮР,74827.00
990,нбЛ,90106.00
990,нбР,96534.00
990,ой0,122874.00
990,ой1,122874.00
990,ой2,122874.00
990,оп0,0.00
990,оп1,0.00
990,ноп1,0.00
990,яоп1,0.00
990,тп1,0.00
990,нтп1,0.00
990,ятп1,0.00
990,ноп0,0.00
990,оп2,0.00
990,ноп2,0.00
990,яоп2,0.00
990,тп2,0.00
990,нтп2,0.00
990,ятп2,0.00
990,яоп0,0.00
990,тп0,0.00
990,нтп0,0.00
990,ятп0,0.00
990,бп,0.00
992,юП1.0,79108.00
992,юП1.1,79108.00
992,юП1.2,79108.00
992,юП2.0,19818.00
992,юП2.1,19818.00
992,юП2.2,19818.00
992,юП4.0,1099510.00
992,юП4.1,953281.00
992,юП4.2,953281.00
992,юПХЯЙ0,79108.00
992,йТ,0.81
992,йПД,378203.00
992,йПХЯ,2731.00
992,йЯЙП,661037.00
992,кЮЛ,92430.00
992,кЮР,315276.00
992,нд,121802.00
992,нбЛ,131125.00
992,нбР,241061.00
992,ой0,60452.00
992,ой1,60452.00
992,ой2,60452.00
992,ойП,362.00
992,оп0,0.00
992,оп1,0.00
992,ноп1,0.00
992,яоп1,0.00
992,тп1,0.00
992,нтп1,0.00
992,ятп1,0.00
992,ноп0,0.00
992,оп2,0.00
992,ноп2,0.00
992,яоп2,0.00
992,тп2,0.00
992,нтп2,0.00
992,ятп2,0.00
992,яоп0,0.00
992,тп0,0.00
992,нтп0,0.00
992,ятп0,0.00
992,бп,0.00
1000,юП1.0,795764910.00
1000,юП1.1,795764910.00
1000,юП1.2,795764910.00
1000,юП2.0,147813255.00
1000,юП2.1,147813255.00
1000,юП2.2,147813255.00
1000,юП3.0,35926934.00
1000,юП3.1,35926934.00
1000,юП3.2,35926934.00
1000,юП4.0,3522090466.00
1000,юП4.1,3641131882.00
1000,юП4.2,3637433382.00
1000,юП5.0,0.00
1000,юП5.1,0.00
1000,юП5.2,0.00
1000,юПХЯЙ0,796925598.00
1000,ай,96678704.00
1000,йТ,0.98
1000,йХМЯ,134332249.00
1000,йПЮЯ,0.00
1000,йПД,2174461628.00
1000,йПХЯ,92565.00
1000,йпб0,394322905.00
1000,йпб1,394322905.00
1000,йпб2,394322905.00
1000,йЯЙП,2817486591.00
1000,кЮЛ,249556810.00
1000,кЮР,1707641818.00
1000,нд,1263412009.00
1000,нбЛ,1285732089.00
1000,нбР,2473743407.00
1000,ой0,527024695.00
1000,ой1,708925521.00
1000,ой2,527024695.00
1000,ойП,0.00
1000,оп0,39197147.90
1000,оп1,39197147.90
1000,ноп1,20200863.30
1000,яоп1,18996284.60
1000,тп1,1058784.27
1000,нтп1,529392.12
1000,ятп1,529392.15
1000,ноп0,20200863.30
1000,оп2,39197147.90
1000,ноп2,20200863.30
1000,яоп2,18996284.60
1000,тп2,1058784.27
1000,нтп2,529392.12
1000,ятп2,529392.15
1000,яоп0,18996284.60
1000,тп0,1058784.27
1000,нтп0,529392.12
1000,ятп0,529392.15
1000,бп,37228774.50
1003,юП1.0,852696.00
1003,юП1.1,852696.00
1003,юП1.2,852696.00
1003,юП2.0,2880.00
1003,юП2.1,2880.00
1003,юП2.2,2880.00
1003,юП4.0,4568605.00
1003,юП4.1,4511730.00
1003,юП4.2,4511730.00
1003,юПХЯЙ0,852696.00
1003,йТ,0.90
1003,йПД,996296.00
1003,йПХЯ,15550.00
1003,йпб0,404633.00
1003,йпб1,404633.00
1003,йпб2,404633.00
1003,йЯЙП,3713786.00
1003,кЮЛ,832034.00
1003,кЮР,1143547.00
1003,нд,1271110.00
1003,нбЛ,1084455.00
1003,нбР,1737612.00
1003,ой0,508110.00
1003,ой1,508110.00
1003,ой2,508110.00
1003,оп0,4377.99
1003,оп1,4377.99
1003,ноп1,1977.81
1003,яоп1,2400.18
1003,тп1,0.00
1003,нтп1,0.00
1003,ятп1,0.00
1003,ноп0,1977.81
1003,оп2,4377.99
1003,ноп2,1977.81
1003,яоп2,2400.18
1003,тп2,0.00
1003,нтп2,0.00
1003,ятп2,0.00
1003,яоп0,2400.18
1003,тп0,0.00
1003,нтп0,0.00
1003,ятп0,0.00
1003,бп,23090.17
1006,юП1.0,11262.00
1006,юП1.1,11262.00
1006,юП1.2,11262.00
1006,юП2.0,0.00
1006,юП2.1,0.00
1006,юП2.2,0.00
1006,юП3.0,0.00
1006,юП3.1,0.00
1006,юП3.2,0.00
1006,юП4.0,463487.00
1006,юП4.1,463384.00
1006,юП4.2,463384.00
1006,юП5.0,0.00
1006,юП5.1,0.00
1006,юП5.2,0.00
1006,юПХЯЙ0,11262.00
1006,ай,0.00
1006,йТ,0.36
1006,йХМЯ,0.00
1006,йПЮЯ,116189.00
1006,йПД,308437.00
1006,йПХЯ,1822.00
1006,йпб0,0.00
1006,йпб1,0.00
1006,йпб2,0.00
1006,йЯЙП,0.00
1006,кЮЛ,17101.00
1006,кЮР,39309.00
1006,нд,2632.00
1006,нбЛ,34845.00
1006,нбР,34909.00
1006,ой0,1476.00
1006,ой1,1476.00
1006,ой2,1476.00
1006,ойП,0.00
1006,оп0,0.00
1006,оп1,0.00
1006,ноп1,0.00
1006,яоп1,0.00
1006,тп1,0.00
1006,нтп1,0.00
1006,ятп1,0.00
1006,ноп0,0.00
1006,оп2,0.00
1006,ноп2,0.00
1006,яоп2,0.00
1006,тп2,0.00
1006,нтп2,0.00
1006,ятп2,0.00
1006,яоп0,0.00
1006,тп0,0.00
1006,нтп0,0.00
1006,ятп0,0.00
1006,бп,0.00
1016,юП1.0,166188.00
1016,юП1.1,166188.00
1016,юП1.2,166188.00
1016,юП2.0,12037.00
1016,юП2.1,12037.00
1016,юП2.2,12037.00
1016,юП4.0,375282.00
1016,юП4.1,367672.00
1016,юП4.2,367672.00
1016,юПХЯЙ0,166188.00
1016,йТ,1.01
1016,йПД,127366.00
1016,йПХЯ,955.00
1016,йпб0,17789.00
1016,йпб1,17789.00
1016,йпб2,17789.00
1016,йЯЙП,356539.00
1016,кЮЛ,65324.00
1016,кЮР,279573.00
1016,нд,243137.00
1016,нбЛ,74311.00
1016,нбР,94625.00
1016,ой0,417013.00
1016,ой1,417013.00
1016,ой2,417013.00
1016,оп0,0.00
1016,оп1,0.00
1016,ноп1,0.00
1016,яоп1,0.00
1016,тп1,0.00
1016,нтп1,0.00
1016,ятп1,0.00
1016,ноп0,0.00
1016,оп2,0.00
1016,ноп2,0.00
1016,яоп2,0.00
1016,тп2,0.00
1016,нтп2,0.00
1016,ятп2,0.00
1016,яоп0,0.00
1016,тп0,0.00
1016,нтп0,0.00
1016,ятп0,0.00
1016,бп,0.00
1025,юП1.0,596763.00
1025,юП1.1,596763.00
1025,юП1.2,596763.00
1025,юП2.0,2476.00
1025,юП2.1,2476.00
1025,юП2.2,2476.00
1025,юП4.0,5240217.00
1025,юП4.1,5048027.00
1025,юП4.2,5048027.00
1025,юПХЯЙ0,596763.00
1025,ай,2507.00
1025,йТ,0.98
1025,йХМЯ,5.00
1025,йПЮЯ,160.00
1025,йПД,1662878.00
1025,йПХЯ,8429.00
1025,йпб0,42187.00
1025,йпб1,42187.00
1025,йпб2,42187.00
1025,йЯЙП,3799393.00
1025,кЮЛ,272507.00
1025,кЮР,540193.00
1025,нд,2360131.00
1025,нбЛ,446067.00
1025,нбР,1050595.00
1025,ой0,886929.00
1025,ой1,886929.00
1025,ой2,886929.00
1025,оп0,0.00
1025,оп1,0.00
1025,ноп1,0.00
1025,яоп1,0.00
1025,тп1,0.00
1025,нтп1,0.00
1025,ятп1,0.00
1025,ноп0,0.00
1025,оп2,0.00
1025,ноп2,0.00
1025,яоп2,0.00
1025,тп2,0.00
1025,нтп2,0.00
1025,ятп2,0.00
1025,яоп0,0.00
1025,тп0,0.00
1025,нтп0,0.00
1025,ятп0,0.00
1025,бп,0.00
1027,юП1.0,161347.00
1027,юП1.1,161347.00
1027,юП1.2,161347.00
1027,юП2.0,77307.00
1027,юП2.1,77307.00
1027,юП2.2,77307.00
1027,юП3.0,134820.00
1027,юП3.1,134820.00
1027,юП3.2,134820.00
1027,юП4.0,811061.00
1027,юП4.1,615866.00
1027,юП4.2,615866.00
1027,юПХЯЙ0,564679.00
1027,йТ,0.54
1027,йХМЯ,0.00
1027,йПЮЯ,185.00
1027,йПД,376922.00
1027,йПХЯ,6874.00
1027,йпб0,6513.00
1027,йпб1,6513.00
1027,йпб2,6513.00
1027,йЯЙП,232510.00
1027,кЮЛ,671514.00
1027,кЮР,684650.00
1027,нбЛ,589573.00
1027,нбР,754221.00
1027,ой0,102445.00
1027,ой1,102445.00
1027,ой2,102445.00
1027,оп0,8914.00
1027,оп1,8914.00
1027,ноп1,8914.00
1027,яоп1,0.00
1027,тп1,562.00
1027,нтп1,281.00
1027,ятп1,281.00
1027,ноп0,8914.00
1027,оп2,8914.00
1027,ноп2,8914.00
1027,яоп2,0.00
1027,тп2,562.00
1027,нтп2,281.00
1027,ятп2,281.00
1027,яоп0,0.00
1027,тп0,562.00
1027,нтп0,281.00
1027,ятп0,281.00
1027,бп,0.00
1037,юП1.0,115603.00
1037,юП2.0,1690.00
1037,юП3.0,0.00
1037,юП4.0,33669.00
1037,юП5.0,0.00
1037,юПХЯЙ0,115603.00
1037,ай,0.00
1037,т,0.00
1037,йАП,0.00
1037,йТ,1.01
1037,йХМЯ,0.00
1037,йП,0.00
1037,йПХЯ,0.00
1037,йпб0,0.00
1037,йГ,0.00
1037,кЮР1,197366.00
1037,н,17223.00
1037,ой0,72425.00
1037,бн,0.00
1037,оп0,2464.20
1037,оп1,2464.20
1037,ноп1,0.00
1037,яоп1,2464.20
1037,тп1,0.00
1037,нтп1,0.00
1037,ятп1,0.00
1037,ноп0,0.00
1037,оп2,2464.20
1037,ноп2,0.00
1037,яоп2,2464.20
1037,тп2,0.00
1037,нтп2,0.00
1037,ятп2,0.00
1037,яоп0,2464.20
1037,тп0,0.00
1037,нтп0,0.00
1037,ятп0,0.00
1037,бп,0.00
1046,юП1.0,101796.00
1046,юП1.1,101796.00
1046,юП1.2,101796.00
1046,юП2.0,14578.00
1046,юП2.1,14578.00
1046,юП2.2,14578.00
1046,юП4.0,267362.00
1046,юП4.1,251041.00
1046,юП4.2,251041.00
1046,юПХЯЙ0,101796.00
1046,йТ,0.85
1046,йПД,97102.00
1046,йПХЯ,377.00
1046,йпб0,2967.00
1046,йпб1,2967.00
1046,йпб2,2967.00
1046,йЯЙП,215775.00
1046,кЮЛ,155657.00
1046,кЮР,194843.00
1046,нбЛ,199828.00
1046,нбР,202388.00
1046,ой0,98648.00
1046,ой1,98648.00
1046,ой2,98648.00
1046,оп0,0.00
1046,оп1,0.00
1046,ноп1,0.00
1046,яоп1,0.00
1046,тп1,0.00
1046,нтп1,0.00
1046,ятп1,0.00
1046,ноп0,0.00
1046,оп2,0.00
1046,ноп2,0.00
1046,яоп2,0.00
1046,тп2,0.00
1046,нтп2,0.00
1046,ятп2,0.00
1046,яоп0,0.00
1046,тп0,0.00
1046,нтп0,0.00
1046,ятп0,0.00
1046,бп,0.00
1049,юП1.0,1636650.00
1049,юП1.1,1636650.00
1049,юП1.2,1636650.00
1049,юП2.0,3904.00
1049,юП2.1,3904.00
1049,юП2.2,3904.00
1049,юП3.0,1176.00
1049,юП3.1,1176.00
1049,юП3.2,1176.00
1049,юП4.0,3562984.00
1049,юП4.1,3406833.00
1049,юП4.2,3406833.00
1049,юПХЯЙ0,1636650.00
1049,йТ,0.86
1049,йПЮЯ,98945.00
1049,йПД,1860841.00
1049,йПХЯ,20208.00
1049,йпб0,74054.00
1049,йпб1,74054.00
1049,йпб2,74054.00
1049,йЯЙП,361808.00
1049,кЮЛ,1644738.00
1049,кЮР,1805526.00
1049,нд,406384.00
1049,нбЛ,1982661.00
1049,нбР,2286096.00
1049,ой0,358733.00
1049,ой1,358733.00
1049,ой2,358733.00
1049,ойП,121794.00
1049,оп0,0.00
1049,оп1,0.00
1049,ноп1,0.00
1049,яоп1,0.00
1049,тп1,0.00
1049,нтп1,0.00
1049,ятп1,0.00
1049,ноп0,0.00
1049,оп2,0.00
1049,ноп2,0.00
1049,яоп2,0.00
1049,тп2,0.00
1049,нтп2,0.00
1049,ятп2,0.00
1049,яоп0,0.00
1049,тп0,0.00
1049,нтп0,0.00
1049,ятп0,0.00
1049,бп,0.00
1050,юП1.0,198900.00
1050,юП1.1,198900.00
1050,юП1.2,198900.00
1050,юП4.0,116025.00
1050,юП4.1,114294.00
1050,юП4.2,114294.00
1050,юПХЯЙ0,198900.00
1050,йТ,0.90
1050,йПД,1298452.00
1050,йПХЯ,2696.00
1050,йпб0,130203.00
1050,йпб1,130203.00
1050,йпб2,130203.00
1050,йЯЙП,1467137.00
1050,кЮЛ,143684.00
1050,кЮР,206476.00
1050,нд,834245.00
1050,нбЛ,224639.00
1050,нбР,274557.00
1050,ой0,1680724.00
1050,ой1,1680724.00
1050,ой2,1680724.00
1050,оп0,0.00
1050,оп1,0.00
1050,ноп1,0.00
1050,яоп1,0.00
1050,тп1,0.00
1050,нтп1,0.00
1050,ятп1,0.00
1050,ноп0,0.00
1050,оп2,0.00
1050,ноп2,0.00
1050,яоп2,0.00
1050,тп2,0.00
1050,нтп2,0.00
1050,ятп2,0.00
1050,яоп0,0.00
1050,тп0,0.00
1050,нтп0,0.00
1050,ятп0,0.00
1050,бп,0.00
1052,юП1.0,120413.00
1052,юП1.1,120413.00
1052,юП1.2,120413.00
1052,юП2.0,57295.00
1052,юП2.1,57295.00
1052,юП2.2,57295.00
1052,юП3.0,0.00
1052,юП3.1,0.00
1052,юП3.2,0.00
1052,юП4.0,692539.00
1052,юП4.1,692539.00
1052,юП4.2,692539.00
1052,юП5.0,0.00
1052,юП5.1,0.00
1052,юП5.2,0.00
1052,юПХЯЙ0,120413.00
1052,ай,0.00
1052,йТ,0.84
1052,йХМЯ,0.00
1052,йПЮЯ,1174.00
1052,йПД,137332.00
1052,йПХЯ,1843.00
1052,йпб0,32669.00
1052,йпб1,32669.00
1052,йпб2,32669.00
1052,йЯЙП,633065.00
1052,кЮЛ,361548.00
1052,кЮР,554413.00
1052,нд,31208.00
1052,нбЛ,756640.00
1052,нбР,763891.00
1052,ой0,98639.00
1052,ой1,98639.00
1052,ой2,98639.00
1052,ойП,0.00
1052,оп0,0.00
1052,оп1,0.00
1052,ноп1,0.00
1052,яоп1,0.00
1052,тп1,0.00
1052,нтп1,0.00
1052,ятп1,0.00
1052,ноп0,0.00
1052,оп2,0.00
1052,ноп2,0.00
1052,яоп2,0.00
1052,тп2,0.00
1052,нтп2,0.00
1052,ятп2,0.00
1052,яоп0,0.00
1052,тп0,0.00
1052,нтп0,0.00
1052,ятп0,0.00
1052,бп,0.00
1053,юП1.0,1439396.00
1053,юП1.1,1439396.00
1053,юП1.2,1439396.00
1053,юП2.0,32158.00
1053,юП2.1,32158.00
1053,юП2.2,32158.00
1053,юП3.0,48774.00
1053,юП3.1,48774.00
1053,юП3.2,48774.00
1053,юП4.0,7365373.00
1053,юП4.1,7365419.00
1053,юП4.2,7365373.00
1053,юП5.0,0.00
1053,юП5.1,0.00
1053,юП5.2,0.00
1053,юПХЯЙ0,1439396.00
1053,ай,0.00
1053,йТ,0.82
1053,йХМЯ,0.00
1053,йПЮЯ,0.00
1053,йПД,1188502.00
1053,йПХЯ,15954.00
1053,йпб0,724716.00
1053,йпб1,724716.00
1053,йпб2,724716.00
1053,йЯЙП,6422474.00
1053,кЮЛ,2069030.00
1053,кЮР,3096617.00
1053,нд,354731.00
1053,нбЛ,2799782.00
1053,нбР,2979010.00
1053,ой0,601396.00
1053,ой1,601396.00
1053,ой2,601396.00
1053,ойП,0.00
1053,оп0,99860.49
1053,оп1,99860.49
1053,ноп1,11185.47
1053,яоп1,88675.02
1053,тп1,0.00
1053,нтп1,0.00
1053,ятп1,0.00
1053,ноп0,11185.47
1053,оп2,99860.49
1053,ноп2,11185.47
1053,яоп2,88675.02
1053,тп2,0.00
1053,нтп2,0.00
1053,ятп2,0.00
1053,яоп0,88675.02
1053,тп0,0.00
1053,нтп0,0.00
1053,ятп0,0.00
1053,бп,0.00
1059,юП1.0,107725.00
1059,юП1.1,107725.00
1059,юП1.2,107725.00
1059,юП2.0,126487.00
1059,юП2.1,126487.00
1059,юП2.2,126487.00
1059,юП3.0,0.00
1059,юП3.1,0.00
1059,юП3.2,0.00
1059,юП4.0,1217607.00
1059,юП4.1,1217607.00
1059,юП4.2,1217607.00
1059,юП5.0,0.00
1059,юП5.1,0.00
1059,юП5.2,0.00
1059,юПХЯЙ0,107725.00
1059,ай,0.00
1059,йТ,0.92
1059,йХМЯ,0.00
1059,йПЮЯ,0.00
1059,йПД,26761.00
1059,йПХЯ,745.00
1059,йпб0,473.00
1059,йпб1,473.00
1059,йпб2,473.00
1059,йЯЙП,1147807.00
1059,кЮЛ,1116539.00
1059,кЮР,1681545.00
1059,нд,748025.00
1059,нбЛ,711308.00
1059,нбР,1966479.00
1059,ой0,1256981.00
1059,ой1,1256981.00
1059,ой2,1256981.00
1059,ойП,0.00
1059,оп0,4402.53
1059,оп1,4402.53
1059,ноп1,4402.53
1059,яоп1,0.00
1059,тп1,0.00
1059,нтп1,0.00
1059,ятп1,0.00
1059,ноп0,4402.53
1059,оп2,4402.53
1059,ноп2,4402.53
1059,яоп2,0.00
1059,тп2,0.00
1059,нтп2,0.00
1059,ятп2,0.00
1059,яоп0,0.00
1059,тп0,0.00
1059,нтп0,0.00
1059,ятп0,0.00
1059,бп,23049.34
1060,юП1.0,295658.00
1060,юП1.1,295658.00
1060,юП1.2,295658.00
1060,юП2.0,17083.00
1060,юП2.1,17083.00
1060,юП2.2,17083.00
1060,юП4.0,761219.00
1060,юП4.1,738893.00
1060,юП4.2,738893.00
1060,юПХЯЙ0,295658.00
1060,йТ,0.94
1060,йПЮЯ,990.00
1060,йПД,135098.00
1060,йПХЯ,294.00
1060,йпб0,51488.00
1060,йпб1,51488.00
1060,йпб2,51488.00
1060,йЯЙП,634102.00
1060,кЮЛ,349906.00
1060,кЮР,351366.00
1060,нд,121034.00
1060,нбЛ,504429.00
1060,нбР,564009.00
1060,ой0,204894.00
1060,ой1,204894.00
1060,ой2,204894.00
1060,оп0,0.00
1060,оп1,0.00
1060,ноп1,0.00
1060,яоп1,0.00
1060,тп1,0.00
1060,нтп1,0.00
1060,ятп1,0.00
1060,ноп0,0.00
1060,оп2,0.00
1060,ноп2,0.00
1060,яоп2,0.00
1060,тп2,0.00
1060,нтп2,0.00
1060,ятп2,0.00
1060,яоп0,0.00
1060,тп0,0.00
1060,нтп0,0.00
1060,ятп0,0.00
1060,бп,22055.00
1067,юП1.0,194636.00
1067,юП1.1,194636.00
1067,юП1.2,194636.00
1067,юП2.0,2150.00
1067,юП2.1,2150.00
1067,юП2.2,2150.00
1067,юП4.0,751440.00
1067,юП4.1,706185.00
1067,юП4.2,706185.00
1067,юПХЯЙ0,194636.00
1067,йТ,0.61
1067,йХМЯ,0.00
1067,йПД,493064.00
1067,йПХЯ,8307.00
1067,йпб0,61633.00
1067,йпб1,61633.00
1067,йпб2,61633.00
1067,йЯЙП,978902.00
1067,кЮЛ,447203.00
1067,кЮР,684714.00
1067,нд,226.00
1067,нбЛ,482842.00
1067,нбР,704241.00
1067,ой0,1302189.00
1067,ой1,1302189.00
1067,ой2,1302189.00
1067,оп0,0.00
1067,оп1,0.00
1067,ноп1,0.00
1067,яоп1,0.00
1067,тп1,0.00
1067,нтп1,0.00
1067,ятп1,0.00
1067,ноп0,0.00
1067,оп2,0.00
1067,ноп2,0.00
1067,яоп2,0.00
1067,тп2,0.00
1067,нтп2,0.00
1067,ятп2,0.00
1067,яоп0,0.00
1067,тп0,0.00
1067,нтп0,0.00
1067,ятп0,0.00
1067,бп,0.00
1068,юП1.0,808412.00
1068,юП1.1,808412.00
1068,юП1.2,808412.00
1068,юП2.0,18099.00
1068,юП2.1,18099.00
1068,юП2.2,18099.00
1068,юП3.0,426.00
1068,юП3.1,426.00
1068,юП3.2,426.00
1068,юП4.0,1595167.00
1068,юП4.1,1594500.00
1068,юП4.2,1594500.00
1068,юП5.0,0.00
1068,юП5.1,0.00
1068,юП5.2,0.00
1068,юПХЯЙ0,808412.00
1068,ай,9420.00
1068,йТ,0.71
1068,йХМЯ,0.00
1068,йПЮЯ,0.00
1068,йПД,540897.00
1068,йПХЯ,8309.00
1068,йпб0,21285.00
1068,йпб1,21285.00
1068,йпб2,21285.00
1068,йЯЙП,1375659.00
1068,кЮЛ,919920.00
1068,кЮР,1118980.00
1068,нд,100607.00
1068,нбЛ,1508085.00
1068,нбР,1529172.00
1068,ой0,757172.00
1068,ой1,757172.00
1068,ой2,757172.00
1068,ойП,0.00
1068,оп0,0.00
1068,оп1,0.00
1068,ноп1,0.00
1068,яоп1,0.00
1068,тп1,0.00
1068,нтп1,0.00
1068,ятп1,0.00
1068,ноп0,0.00
1068,оп2,0.00
1068,ноп2,0.00
1068,яоп2,0.00
1068,тп2,0.00
1068,нтп2,0.00
1068,ятп2,0.00
1068,яоп0,0.00
1068,тп0,0.00
1068,нтп0,0.00
1068,ятп0,0.00
1068,бп,0.00
1071,юП1.0,313686.00
1071,юП1.1,313686.00
1071,юП1.2,313686.00
1071,юП2.0,41637.00
1071,юП2.1,41637.00
1071,юП2.2,41637.00
1071,юП4.0,702235.00
1071,юП4.1,646315.00
1071,юП4.2,646315.00
1071,юПХЯЙ0,313686.00
1071,йТ,0.87
1071,йПД,240993.00
1071,йПХЯ,1343.00
1071,йЯЙП,457032.00
1071,кЮЛ,350550.00
1071,кЮР,479805.00
1071,нд,215911.00
1071,нбЛ,166110.00
1071,нбР,214595.00
1071,ой0,162597.00
1071,ой1,162597.00
1071,ой2,162597.00
1071,оп0,3506.40
1071,оп1,3506.40
1071,ноп1,113.00
1071,яоп1,3393.40
1071,тп1,0.00
1071,нтп1,0.00
1071,ятп1,0.00
1071,ноп0,113.00
1071,оп2,3506.40
1071,ноп2,113.00
1071,яоп2,3393.40
1071,тп2,0.00
1071,нтп2,0.00
1071,ятп2,0.00
1071,яоп0,3393.40
1071,тп0,0.00
1071,нтп0,0.00
1071,ятп0,0.00
1071,бп,10439.25
1073,юП1.0,2081750.00
1073,юП1.1,2081750.00
1073,юП1.2,2081750.00
1073,юП2.0,162684.00
1073,юП2.1,162684.00
1073,юП2.2,162684.00
1073,юП3.0,910772.00
1073,юП3.1,910772.00
1073,юП3.2,910772.00
1073,юП4.0,27096727.00
