REGN,C1_1,C2_1
316,8808.2,4065757
316,8808.1,4065757
316,8808.0,4065757
316,8809.0,3670214
316,8809.1,3670214
316,8809.2,3670214
316,8810.1,4788800
316,8810.0,4788800
316,8810.2,4788800
316,8811,8752610
316,8812.2,17667218
316,8812.0,17667218
316,8812.1,17667218
316,8813.1,14621716
316,8813.0,14621716
316,8813.2,14621716
316,8814.2,21670500
316,8814.0,21670500
316,8814.1,21670500
316,8821,949214
316,8822,1243561
316,8825.2,13900
316,8825.1,13900
316,8825.0,13900
316,8826.2,20849
316,8826.1,20849
316,8826.0,20849
316,8827.1,155624
316,8827.2,155624
316,8827.0,155624
316,8828.2,233436
316,8828.0,233436
316,8828.1,233436
316,8829.0,228582
316,8829.2,228582
316,8829.1,228582
316,8830.2,284004
316,8830.0,284004
316,8830.1,284004
316,8831,3184790
316,8832,3192254
316,8833.2,67484
316,8833.1,67484
316,8833.0,67484
316,8835.0,99294
316,8835.1,99294
316,8835.2,99294
316,8836.2,142057
316,8836.1,142057
316,8836.0,142057
316,8846,32886054
316,8847,1664203
316,8848,23630308
316,8851,10000
316,8852,100000
316,8855.0,18913784
316,8855.1,18913784
316,8855.2,18913784
316,8856.0,302303
316,8856.1,302303
316,8856.2,302303
316,8857.0,15154702
316,8857.1,15154702
316,8857.2,15154702
316,8858,28959147
316,8858.1,75814211
316,8859,12171412
316,8859.1,47055206
316,8860,6240833
316,8860.1,21524957
316,8861,6979716
316,8861.1,23384489
316,8862,4221368
316,8862.1,15178939
316,8866,2100596
316,8874,2093769
316,8878.1,281338
316,8879,703346
316,8884,1340
316,8885,358000
316,8910,4785760
316,8912.0,3991813
316,8912.1,3991813
316,8912.2,3991813
316,8914,534917
316,8918,21008113
316,8919,724351
316,8921,3991813
316,8922,11614414
316,8925,405327
316,8926,14131877
316,8930,21499383
316,8938,39711
316,8940,4167
316,8941.1,986435
316,8941.2,986435
316,8941.0,986435
316,8942,9568681
316,8945.1,502
316,8945.2,502
316,8945.0,502
316,8950,3333
316,8953.2,608640
316,8953.0,608640
316,8953.1,608640
316,8954.1,66
316,8954.2,66
316,8954.0,66
316,8956.1,16702345
316,8956.2,16702345
316,8956.0,16702345
316,8957.2,21248047
316,8957.1,21248047
316,8957.0,21248047
316,8961,174120
316,8962,7599392
316,8964.1,7802949
316,8964.2,7802949
316,8964.0,7802949
316,8967,2
316,8972,3306761
316,8978,170375933
316,8982,7105
316,8987,6287189
316,8989,22219420
316,8991,41607527
316,8994,157757
316,8995,2603053
316,8996,92114389
316,8998,45117091
323,8700.0,5523187
323,8700.2,5523187
323,8700.1,5523187
323,8702,32191
323,8703.2,43892183
323,8703.1,43892183
323,8703.0,43892183
323,8704.0,2439567
323,8704.1,2439567
323,8704.2,2439567
323,8705,1
323,8706,19388941
323,8708.1,13371356
323,8708.0,13371356
323,8708.2,13371356
323,8709.2,7412
323,8709.1,7412
323,8709.0,7412
323,8710.1,4166730
323,8710.0,4166730
323,8710.2,4166730
323,8711.0,32194
323,8711.1,32194
323,8711.2,32194
323,8712.0,376546
323,8712.1,376546
323,8712.2,376546
323,8713.0,19139510
323,8713.1,19139510
323,8713.2,19139510
323,8716,80330
323,8718,-26611121
323,8730,2441212
323,8731,2325411
323,8733.0,298472
323,8733.1,298472
323,8733.2,298472
323,8734,6353
323,8735,3161
323,8736,665687
323,8737,522531
323,8806,17929
323,8807,12486
323,8808.0,6832818
323,8808.1,6832818
323,8808.2,6832818
323,8809.0,3424704
323,8809.2,3424704
323,8809.1,3424704
323,8810.1,23176320
323,8810.2,23176320
323,8810.0,23176320
323,8811,2074359
323,8812.2,5763588
323,8812.1,5763588
323,8812.0,5763588
323,8813.1,5362826
323,8813.2,5362826
323,8813.0,5362826
323,8814.1,6149880
323,8814.2,6149880
323,8814.0,6149880
323,8815,122493
323,8816,179657
323,8821,2395470
323,8822,2446737
323,8823.1,7934575
323,8823.2,7934575
323,8823.0,7934575
323,8824.1,11901862
323,8824.0,11901862
323,8824.2,11901862
323,8825.0,65820
323,8825.1,65820
323,8825.2,65820
323,8826.0,6314
323,8826.2,6314
323,8826.1,6314
323,8827.2,524862
323,8827.0,524862
323,8827.1,524862
323,8828.1,417363
323,8828.0,417363
323,8828.2,417363
323,8829.1,1326251
323,8829.0,1326251
323,8829.2,1326251
323,8830.0,1508174
323,8830.1,1508174
323,8830.2,1508174
323,8831,961178
323,8832,900446
323,8833.0,953518
323,8833.1,953518
323,8833.2,953518
323,8834.0,1228396
323,8834.1,1228396
323,8834.2,1228396
323,8846,5647367
323,8847,431618
323,8848,4870676
323,8853,385188
323,8854,16018966
323,8855.0,132522
323,8855.1,132522
323,8855.2,132522
323,8856.0,2012006
323,8856.1,2012006
323,8856.2,2012006
323,8857.0,2496568
323,8857.1,2496568
323,8857.2,2496568
323,8858,1751406
323,8858.1,2229116
323,8859,1438368
323,8859.1,2242679
323,8860,2700
323,8860.1,160235
323,8861,770
323,8861.1,31350
323,8862,6811
323,8862.1,81833
323,8863,434
323,8863.1,44140
323,8864,474
323,8864.1,9609
323,8865.1,228072
323,8866,589294
323,8868,154
323,8874,19716543
323,8878.1,797539
323,8878.2,725160
323,8879,3763566
323,8885,4258929
323,8904,389822
323,8910,18290832
323,8912.0,13371356
323,8912.1,13371356
323,8912.2,13371356
323,8914,20995628
323,8918,31870411
323,8919,2058125
323,8921,13266121
323,8923.2,2263456
323,8923.1,2263456
323,8923.0,2263456
323,8924,533
323,8925,180151
323,8926,518547
323,8928,12963
323,8933,2599094
323,8937,100
323,8938,1316351
323,8939,10670
323,8941.0,7412
323,8941.1,7412
323,8941.2,7412
323,8942,3049604
323,8945.0,12570685
323,8945.1,12570685
323,8945.2,12570685
323,8950,32261
323,8953.0,4166730
323,8953.1,4166730
323,8953.2,4166730
323,8954.0,32194
323,8954.1,32194
323,8954.2,32194
323,8955,161056
323,8956.0,4235662
323,8956.2,4235662
323,8956.1,4235662
323,8957.0,4775740
323,8957.1,4775740
323,8957.2,4775740
323,8960.0,376546
323,8960.1,376546
323,8960.2,376546
323,8961,735480
323,8962,23239005
323,8964.0,19139510
323,8964.1,19139510
323,8964.2,19139510
323,8965,142118
323,8966,22053
323,8972,4861056
323,8973,115778
323,8974.0,191599
323,8974.1,191599
323,8974.2,191599
323,8977,101334
323,8982,102432
323,8987,8068194
323,8989,36556556
323,8990,200979
323,8991,27643905
323,8993,40347
323,8994,50171
323,8996,69055872
323,8998,110852313
324,8700.0,7781820
324,8700.2,7781820
324,8700.1,7781820
324,8702,31687
324,8703.1,9606222
324,8703.2,9606222
324,8703.0,9606222
324,8704.1,14708389
324,8704.0,14708389
324,8704.2,14708389
324,8705,1
324,8706,4226503
324,8708.1,3042403
324,8708.0,3042403
324,8708.2,3042403
324,8709.0,81974
324,8709.1,81974
324,8709.2,81974
324,8710.0,395620
324,8710.1,395620
324,8710.2,395620
324,8711.0,3081483
324,8711.2,3081483
324,8711.1,3081483
324,8713.0,9524015
324,8713.1,9524015
324,8713.2,9524015
324,8716,-3449895
324,8718,3449895
324,8808.0,4471692
324,8808.1,4471692
324,8808.2,4471692
324,8809.0,4087417
324,8809.1,4087417
324,8809.2,4087417
324,8810.0,15075137
324,8810.1,15075137
324,8810.2,15075137
324,8812.0,13020772
324,8812.2,13020772
324,8812.1,13020772
324,8813.0,24649087
324,8813.1,24649087
324,8813.2,24649087
324,8814.0,29320110
324,8814.2,29320110
324,8814.1,29320110
324,8821,73998
324,8822,100610
324,8823.0,2966147
324,8823.1,2966147
324,8823.2,2966147
324,8824.0,4449220
324,8824.1,4449220
324,8824.2,4449220
324,8825.0,7532
324,8825.1,7532
324,8825.2,7532
324,8826.0,10218
324,8826.2,10218
324,8826.1,10218
324,8827.0,1741205
324,8827.1,1741205
324,8827.2,1741205
324,8828.0,2611808
324,8828.2,2611808
324,8828.1,2611808
324,8831,25484
324,8833.2,1515227
324,8833.1,1515227
324,8833.0,1515227
324,8834.1,1904703
324,8834.0,1904703
324,8834.2,1904703
324,8835.1,22351
324,8835.0,22351
324,8835.2,22351
324,8836.0,26988
324,8836.1,26988
324,8836.2,26988
324,8848,71901
324,8853,1542673
324,8854,1542673
324,8855.0,452488
324,8855.2,452488
324,8855.1,452488
324,8856.1,2593471
324,8856.0,2593471
324,8856.2,2593471
324,8857.1,3111177
324,8857.0,3111177
324,8857.2,3111177
324,8874,8513
324,8878.1,2095
324,8878.2,11019
324,8879,32785
324,8885,45000
324,8910,7482503
324,8912.1,3042403
324,8912.2,3042403
324,8912.0,3042403
324,8914,13662318
324,8916,2
324,8918,6128756
324,8919,5
324,8921,2894560
324,8925,351975
324,8928,900
324,8933,413729
324,8938,3739163
324,8940,91
324,8941.1,81974
324,8941.2,81974
324,8941.0,81974
324,8942,260322
324,8945.2,5390439
324,8945.1,5390439
324,8945.0,5390439
324,8950,2131056
324,8953.2,395620
324,8953.1,395620
324,8953.0,395620
324,8954.0,3081483
324,8954.1,3081483
324,8954.2,3081483
324,8956.0,7007963
324,8956.1,7007963
324,8956.2,7007963
324,8957.1,5061830
324,8957.0,5061830
324,8957.2,5061830
324,8961,322339
324,8962,1903608
324,8964.2,9524015
324,8964.1,9524015
324,8964.0,9524015
324,8982,5
324,8989,20263960
324,8991,7654621
324,8993,1369
324,8994,470055
324,8996,19651442
324,8998,71540750
328,8700.0,30239332
328,8700.1,30239332
328,8700.2,30239332
328,8702,346
328,8703.0,2785917
328,8703.1,2785917
328,8703.2,2785917
328,8704.0,1407454
328,8704.1,1407454
328,8704.2,1407454
328,8705,1
328,8706,14233100
328,8708.0,25752144
328,8708.1,25752144
328,8708.2,25752144
328,8709.0,12102344
328,8709.1,12102344
328,8709.2,12102344
328,8710.0,4566051
328,8710.2,4566051
328,8710.1,4566051
328,8711.1,20094
328,8711.0,20094
328,8711.2,20094
328,8712.0,2266645
328,8712.1,2266645
328,8712.2,2266645
328,8713.1,51216471
328,8713.0,51216471
328,8713.2,51216471
328,8720,3295377
328,8721,-15000000
328,8723,-15000000
328,8726,8307796
328,8734,106238
328,8735,52162
328,8736,313964
328,8737,465663
328,8806,239823
328,8807,161655
328,8808.0,152495637
328,8808.2,152495637
328,8808.1,152495637
328,8809.1,162214081
328,8809.2,162214081
328,8809.0,162214081
328,8810.0,43577426
328,8810.1,43577426
328,8810.2,43577426
328,8811,219771
328,8812.1,9317258
328,8812.2,9317258
328,8812.0,9317258
328,8813.1,12569118
328,8813.2,12569118
328,8813.0,12569118
328,8814.2,16278728
328,8814.1,16278728
328,8814.0,16278728
328,8815,3514276
328,8816,5084483
328,8817.1,3852000
328,8817.0,3852000
328,8817.2,3852000
328,8818.0,5778000
328,8818.1,5778000
328,8818.2,5778000
328,8821,418901
328,8822,598979
328,8823.0,2814063
328,8823.1,2814063
328,8823.2,2814063
328,8824.0,4220937
328,8824.1,4220937
328,8824.2,4220937
328,8825.0,9455268
328,8825.1,9455268
328,8825.2,9455268
328,8826.0,13319448
328,8826.2,13319448
328,8826.1,13319448
328,8829.0,1634477
328,8829.1,1634477
328,8829.2,1634477
328,8830.0,1971455
328,8830.2,1971455
328,8830.1,1971455
328,8831,121182
328,8832,134395
328,8833.0,474125
328,8833.1,474125
328,8833.2,474125
328,8834.0,687797
328,8834.1,687797
328,8834.2,687797
328,8835.0,18368
328,8835.1,18368
328,8835.2,18368
328,8836.0,27552
328,8836.2,27552
328,8836.1,27552
328,8848,12997
328,8851,21000
328,8852,210000
328,8854,1430568
328,8855.1,11868023
328,8855.0,11868023
328,8855.2,11868023
328,8856.0,19163414
328,8856.1,19163414
328,8856.2,19163414
328,8857.1,28570467
328,8857.2,28570467
328,8857.0,28570467
328,8858.1,5609
328,8858,1672
328,8859,1755
328,8859.1,5927
328,8866,133614
328,8874,1731565
328,8878.2,107195
328,8878.1,1150573
328,8879,3144421
328,8885,2291128
328,8902,1
328,8904,22258994
328,8910,31376255
328,8911,12953
328,8912.1,25752144
328,8912.0,25752144
328,8912.2,25752144
328,8913.0,16442
328,8913.1,16442
328,8913.2,16442
328,8914,24431
328,8916,86
328,8918,19426124
328,8919,10603916
328,8921,25752144
328,8922,95463979
328,8925,272009
328,8930,130308991
328,8933,405246
328,8941.0,12102344
328,8941.1,12102344
328,8941.2,12102344
328,8942,1477531
328,8945.0,2047082
328,8945.1,2047082
328,8945.2,2047082
328,8950,43
328,8953.0,4566051
328,8953.2,4566051
328,8953.1,4566051
328,8954.1,20094
328,8954.0,20094
328,8954.2,20094
328,8956.1,12924540
328,8956.0,12924540
328,8956.2,12924540
328,8957.0,15890774
328,8957.1,15890774
328,8957.2,15890774
328,8960.0,2273281
328,8960.1,2273281
328,8960.2,2273281
328,8961,2339195
328,8962,3764401
328,8963,2812992
328,8964.0,59660600
328,8964.1,59660600
328,8964.2,59660600
328,8966,142078
328,8969,59050
328,8973,1887603
328,8974.0,8121947
328,8974.2,8121947
328,8974.1,8121947
328,8978,219166994
328,8982,573836
328,8989,110297662
328,8991,34919579
328,8993,23688
328,8994,8869
328,8996,150513957
328,8998,296012159
330,8700.0,163054
330,8700.1,163054
330,8700.2,163054
330,8703.0,55289
330,8703.1,55289
330,8703.2,55289
330,8705,1
330,8706,123600
330,8708.0,137554
330,8708.1,137554
330,8708.2,137554
330,8709.0,13911
330,8709.1,13911
330,8709.2,13911
330,8712.0,1679
330,8712.1,1679
330,8712.2,1679
330,8713.0,8748
330,8713.1,8748
330,8713.2,8748
330,8808.0,81452
330,8808.1,81452
330,8808.2,81452
330,8809.0,22487
330,8809.1,22487
330,8809.2,22487
330,8810.0,35115
330,8810.1,35115
330,8810.2,35115
330,8812.0,218327
330,8812.1,218327
330,8812.2,218327
330,8813.0,265041
330,8813.1,265041
330,8813.2,265041
330,8814.0,373101
330,8814.1,373101
330,8814.2,373101
330,8821,9320
330,8822,13980
330,8829.0,21000
330,8829.1,21000
330,8829.2,21000
330,8830.1,20475
330,8830.0,20475
330,8830.2,20475
330,8856.0,10258
330,8856.1,10258
330,8856.2,10258
330,8857.0,7908
330,8857.1,7908
330,8857.2,7908
330,8878.2,9400
330,8879,23499
330,8902,11237
330,8910,10055
330,8912.0,137554
330,8912.2,137554
330,8912.1,137554
330,8918,279542
330,8921,137554
330,8925,3575
330,8933,10569
330,8940,2783
330,8941.2,13911
330,8941.1,13911
330,8941.0,13911
330,8942,9025
330,8956.0,3652
330,8956.1,3652
330,8956.2,3652
330,8957.0,4648
330,8957.1,4648
330,8957.2,4648
330,8960.0,1679
330,8960.1,1679
330,8960.2,1679
330,8962,97125
330,8964.0,8748
330,8964.2,8748
330,8964.1,8748
330,8972,5308
330,8989,302241
330,8990,59647
330,8991,1340
330,8996,504808
330,8998,873690
354,8700.0,132495213
354,8700.2,132495213
354,8700.1,132495213
354,8702,137039
354,8703.1,76829298
354,8703.0,77227428
354,8703.2,77227308
354,8704.1,10578562
354,8704.2,10578562
354,8704.0,10578562
354,8705,1
354,8706,23126624
354,8707.2,14882433
354,8707.1,14882433
354,8707.0,14882433
354,8708.0,48324674
354,8708.2,48324674
354,8708.1,48324674
354,8709.1,9558572
354,8709.2,9558572
354,8709.0,9558572
354,8710.2,88934880
354,8710.1,88934880
354,8710.0,88934880
354,8711.0,2958600
354,8711.2,2958600
354,8711.1,2958600
354,8712.1,11214351
354,8712.2,11214351
354,8712.0,11214351
354,8713.2,5496626
354,8713.1,5496626
354,8713.0,4837030
354,8716,-7848000
354,8717,332171
354,8718,-485417137
354,8721,506849
354,8723,506849
354,8724,10432330
354,8733.2,183870
354,8733.1,183870
354,8733.0,183870
354,8734,487
354,8735,244
354,8736,220387
354,8737,330581
354,8801.1,14882433
354,8801.0,14882433
354,8801.2,14882433
354,8806,602
354,8807,421
354,8808.2,280343124
354,8808.0,280343124
354,8808.1,280343124
354,8809.2,266670006
354,8809.1,266670006
354,8809.0,266670006
354,8810.1,432864456
354,8810.2,432864456
354,8810.0,432864456
354,8811,39139836
354,8812.0,146334251
354,8812.1,146334251
354,8812.2,146334251
354,8813.0,157141610
354,8813.1,157141610
354,8813.2,157141610
354,8814.2,177498792
354,8814.0,177498792
354,8814.1,177498792
354,8815,5542571
354,8816,7507889
354,8817.1,356059
354,8817.0,356059
354,8817.2,356059
354,8818.2,359609
354,8818.1,359609
354,8818.0,359609
354,8821,6347691
354,8822,9148697
354,8823.0,86918065
354,8823.1,86918065
354,8823.2,86918065
354,8824.0,93360500
354,8824.1,93360500
354,8824.2,93360500
354,8825.0,82428257
354,8825.1,97070033
354,8825.2,82496329
354,8826.1,130161846
354,8826.0,111083982
354,8826.2,111186090
354,8827.2,45333
354,8827.0,45333
354,8827.1,45333
354,8828.1,45785
354,8828.2,45785
354,8828.0,45785
354,8829.0,60274
354,8829.2,60274
354,8829.1,60274
354,8830.2,80528
354,8830.1,80528
354,8830.0,80528
354,8831,3938837
354,8832,4353156
354,8833.1,8289566
354,8833.2,8289566
354,8833.0,8289566
354,8834.0,12022860
354,8834.2,12022860
354,8834.1,12022860
354,8835.1,887818
354,8835.2,887818
354,8835.0,887818
354,8836.2,1331712
354,8836.1,1331712
354,8836.0,1331712
354,8846,296404659
354,8847,14990233
354,8848,290847842
354,8849,1477459
354,8855.0,97439571
354,8855.1,98873379
354,8855.2,97439571
354,8856.0,87696253
354,8856.1,87696253
354,8856.2,87696253
354,8857.2,178565048
354,8857.1,180430572
354,8857.0,178565048
354,8858,26505
354,8858.1,805008
354,8859.1,881717
354,8859,26369
354,8860,3547
354,8860.1,3118
354,8861.1,1620
354,8862.1,4083
354,8866,89070446
354,8877,12650504
354,8878.2,1327355
354,8878.1,11988675
354,8879,33290075
354,8882,2908826
354,8885,12368115
354,8909,472855301
354,8910,84960738
354,8911,157485
354,8912.0,48324674
354,8912.2,48324674
354,8912.1,48324674
354,8913.2,1475445
354,8913.0,1087192
354,8913.1,1475445
354,8914,521741
354,8918,747769737
354,8919,98006342
354,8921,48439204
354,8922,856912752
354,8925,1893113
354,8926,105730586
354,8927,1391947
354,8930,1060246119
354,8933,29902337
354,8934,1287000
354,8935,7083144
354,8938,607380
354,8939,116
354,8940,26785
354,8941.1,9558572
354,8941.0,9558572
354,8941.2,9558572
354,8942,13358217
354,8944,4519237
354,8945.0,18344306
354,8945.1,18344306
354,8945.2,18344306
354,8950,286662
354,8951,6726253
354,8953.0,88934880
354,8953.1,88934880
354,8953.2,88934880
354,8954.0,2958600
354,8954.1,2958600
354,8954.2,2958600
354,8955,162889
354,8956.0,208201401
354,8956.1,210066925
354,8956.2,208201401
354,8957.0,255249385
354,8957.1,256683193
354,8957.2,255249385
354,8960.0,11214351
354,8960.1,11214351
354,8960.2,11214351
354,8961,7590433
354,8962,168142644
354,8964.0,4837030
354,8964.2,5496626
354,8964.1,5496626
354,8965,162889
354,8966,11590009
354,8967,3341
354,8972,43115785
354,8973,70413061
354,8974.0,2435922
354,8974.1,2768093
354,8974.2,2768093
354,8978,1884173822
354,8982,10166314
354,8987,8944730
354,8989,483854888
354,8990,2411979
354,8991,244841529
354,8994,1593938
354,8995,95343104
354,8996,1921365315
354,8998,2444311151
356,8700.1,190510
356,8700.2,190510
356,8700.0,190510
356,8703.0,132519
356,8703.2,132519
356,8703.1,132519
356,8704.2,726
356,8704.1,726
356,8704.0,726
356,8705,1
356,8706,129648
356,8708.2,93115
356,8708.1,93115
356,8708.0,93115
356,8709.1,883
356,8709.0,883
356,8709.2,883
356,8710.0,59850
356,8710.1,59850
356,8710.2,59850
356,8712.0,7105
356,8712.1,7105
356,8712.2,7105
356,8713.0,125281
356,8713.1,125281
356,8713.2,125281
356,8733.0,1236
356,8733.1,1236
356,8733.2,1236
356,8734,4011
356,8735,1991
356,8736,7532
356,8737,11194
356,8806,8857
356,8807,6144
356,8808.0,31325
356,8808.1,31325
356,8808.2,31325
356,8809.1,16335
356,8809.0,16335
356,8809.2,16335
356,8810.0,33970
356,8810.1,33970
356,8810.2,33970
356,8812.0,238463
356,8812.1,238463
356,8812.2,238463
356,8821,506157
356,8822,572286
356,8823.0,12487
356,8823.1,12487
356,8823.2,12487
356,8824.0,9857
356,8824.1,9857
356,8824.2,9857
356,8825.0,91427
356,8825.1,91427
356,8825.2,91427
356,8826.0,114904
356,8826.1,114904
356,8826.2,114904
356,8829.0,47311
356,8829.1,47311
356,8829.2,47311
356,8830.0,62940
356,8830.1,62940
356,8830.2,62940
356,8831,87654
356,8832,109471
356,8846,676356
356,8847,135271
356,8848,446759
356,8854,1049
356,8856.0,16335
356,8856.1,16335
356,8856.2,16335
356,8857.2,31325
356,8857.1,31325
356,8857.0,31325
356,8858.1,1863
356,8859.1,2029
356,8878.1,15
356,8879,38
356,8902,30290
356,8910,301411
356,8911,79894
356,8912.0,93115
356,8912.1,93115
356,8912.2,93115
356,8916,55
356,8918,85018
356,8919,37
356,8921,93115
356,8925,6591
356,8940,1469
356,8941.1,883
356,8941.0,883
356,8941.2,883
356,8942,29580
356,8945.2,71
356,8945.1,71
356,8945.0,71
356,8950,850
356,8953.2,59850
356,8953.1,59850
356,8953.0,59850
356,8956.0,14103
356,8956.1,14103
356,8956.2,14103
356,8957.0,18217
356,8957.1,18217
356,8957.2,18217
356,8960.2,7105
356,8960.1,7105
356,8960.0,7105
356,8962,145934
356,8963,24498
356,8964.0,125281
356,8964.2,125281
356,8964.1,125281
356,8967,55
356,8972,182928
356,8984,3456
356,8989,360054
356,8991,134545
356,8996,621741
356,8998,1280658
370,8700.0,80079
370,8700.2,80079
370,8700.1,80079
370,8702,704
370,8703.1,26711
370,8703.0,26711
370,8703.2,26711
370,8704.1,18
370,8704.0,18
370,8704.2,18
370,8705,1
370,8708.1,353105
370,8708.2,353105
370,8708.0,353105
370,8709.1,45759
370,8709.0,45759
370,8709.2,45759
370,8710.1,160317
370,8710.0,160317
370,8710.2,160317
370,8713.0,13335
370,8713.1,13335
370,8713.2,13335
370,8736,11573
370,8737,17359
370,8806,595
370,8807,416
370,8810.0,55
370,8810.1,55
370,8810.2,55
370,8812.1,153993
370,8812.0,153993
370,8812.2,153993
370,8821,84575
370,8822,104127
370,8825.0,4
370,8825.1,4
370,8825.2,4
370,8827.0,20057
370,8827.1,20057
370,8827.2,20057
370,8828.1,15044
370,8828.0,15044
370,8828.2,15044
370,8831,22025
370,8832,32946
370,8833.0,60644
370,8833.1,60644
370,8833.2,60644
370,8834.0,90967
370,8834.1,90967
370,8834.2,90967
370,8846,47283
370,8847,8457
370,8848,12422
370,8855.1,3011
370,8855.0,3011
370,8855.2,3011
370,8857.0,2388
370,8857.1,2388
370,8857.2,2388
370,8874,214
370,8910,192521
370,8911,58496
370,8912.0,353105
370,8912.1,353105
370,8912.2,353105
370,8914,4309
370,8921,353021
370,8925,5914
370,8926,83
370,8933,37808
370,8938,219
370,8941.0,45759
370,8941.2,45759
370,8941.1,45759
370,8942,27620
370,8950,2173
370,8953.1,160317
370,8953.2,160317
370,8953.0,160317
370,8956.2,5995
370,8956.0,5995
370,8956.1,5995
370,8957.2,7692
370,8957.0,7692
370,8957.1,7692
370,8961,1355
370,8962,373297
370,8964.0,13335
370,8964.1,13335
370,8964.2,13335
370,8967,101
370,8989,114397
370,8991,22316
370,8994,154
370,8996,311822
370,8998,513740
384,8703.1,246
384,8703.0,246
384,8703.2,246
384,8705,1
384,8708.0,35504
384,8708.1,35504
384,8708.2,35504
384,8812.1,685
384,8812.0,685
384,8812.2,685
384,8910,6743
384,8912.0,35504
384,8912.1,35504
384,8912.2,35504
384,8921,35504
384,8929,14470
384,8942,5163
384,8962,14470
384,8968,6993
384,8988,51105
385,8702,331
385,8703.0,563028
385,8703.1,563028
385,8703.2,563028
385,8705,1
385,8706,250000
385,8708.0,145331
385,8708.1,145331
385,8708.2,145331
385,8709.0,2316
385,8709.1,2316
385,8709.2,2316
385,8713.1,211394
385,8713.0,211394
385,8713.2,211394
385,8736,8818
385,8737,12293
385,8808.0,8262
385,8808.1,8262
385,8808.2,8262
385,8809.1,1207
385,8809.0,1207
385,8809.2,1207
385,8810.0,14643
385,8810.1,14643
385,8810.2,14643
385,8812.0,15115
385,8812.1,15115
385,8812.2,15115
385,8815,703442
385,8816,705152
385,8821,37864
385,8822,28649
385,8827.1,243115
385,8827.2,243115
385,8828.1,364672
385,8828.2,364672
385,8829.1,401950
385,8829.2,401950
385,8830.1,602925
385,8830.2,602925
385,8858,3098
385,8858.1,3524
385,8859,2242
385,8859.1,830
385,8860,13
385,8860.1,3563
385,8884,2898
385,8910,296776
385,8912.0,145331
385,8912.1,145331
385,8912.2,145331
385,8914,7376
385,8916,322
385,8918,154486
385,8921,145331
385,8925,13282
385,8933,10078
385,8941.0,2316
385,8941.1,2316
385,8941.2,2316
385,8942,76495
385,8956.2,23137
385,8956.0,23137
385,8956.1,23137
385,8957.1,29599
385,8957.0,29599
385,8957.2,29599
385,8961,43134
385,8962,275701
385,8964.1,211394
385,8964.0,211394
385,8964.2,211394
385,8967,104
385,8971,5484
385,8989,76151
385,8991,263447
385,8994,1325
385,8996,351573
385,8998,738923
385,9903,93022
415,8700.0,3955803
415,8700.1,3955803
415,8700.2,3955803
415,8702,5340
415,8703.0,209815
415,8703.1,209815
415,8703.2,209815
415,8704.0,2369
415,8704.1,2369
415,8704.2,2369
415,8705,1
415,8706,1825436
415,8707.0,2618957
415,8707.1,2618957
415,8707.2,2618957
415,8708.0,612245
415,8708.1,612245
415,8708.2,612245
415,8709.2,18829
415,8709.0,18829
415,8709.1,18829
415,8710.0,4372687
415,8710.1,4372687
415,8710.2,4372687
415,8713.0,2920006
415,8713.1,2920006
415,8713.2,2920006
415,8801.0,2618957
415,8801.1,2618957
415,8801.2,2618957
415,8808.0,64007
415,8808.1,64007
415,8808.2,64007
415,8809.0,68448
415,8809.1,68448
415,8809.2,68448
415,8810.0,622898
415,8810.1,622898
415,8810.2,622898
415,8811,14200
415,8812.2,6369563
415,8812.1,6369563
415,8812.0,6369563
415,8813.0,375650
415,8813.2,375650
415,8813.1,375650
415,8814.0,529662
415,8814.2,529662
415,8814.1,529662
415,8815,2838959
415,8816,4258438
415,8821,114328
415,8822,171363
415,8829.0,119672
415,8829.2,119672
415,8829.1,119672
415,8830.1,152582
415,8830.2,152582
415,8830.0,152582
415,8846,447819
415,8847,72141
415,8848,442819
415,8854,290623
415,8855.0,291887
415,8855.2,291887
415,8855.1,291887
415,8856.0,9160
415,8856.2,9160
415,8856.1,9160
415,8857.1,251250
415,8857.0,251250
415,8857.2,251250
415,8858.1,278252
415,8858,88436
415,8859.1,254869
415,8866,7286
415,8885,190000
415,8902,278982
415,8904,49830
415,8910,6427205
415,8912.0,612245
415,8912.1,612245
415,8912.2,612245
415,8914,1907173
415,8918,925143
415,8921,596525
415,8925,54523
415,8926,5564
415,8933,975994
415,8938,2769
415,8941.0,18829
415,8941.1,18829
415,8941.2,18829
415,8942,129465
415,8945.0,740624
415,8945.1,740624
415,8945.2,740624
415,8950,18569
415,8953.0,4372687
415,8953.1,4372687
415,8953.2,4372687
415,8956.0,412691
415,8956.1,412691
415,8956.2,412691
415,8957.0,458442
415,8957.1,458442
415,8957.2,458442
415,8961,482165
415,8962,468306
415,8964.0,2920006
415,8964.1,2920006
415,8964.2,2920006
415,8967,20760
415,8972,578868
415,8989,12830452
415,8991,421167
415,8994,310924
415,8996,6097947
415,8998,13449156
429,8700.1,15462237
429,8700.0,15462237
429,8700.2,15462237
429,8702,323
429,8703.0,9458185
429,8703.1,9458185
429,8703.2,9458185
429,8704.0,5437
429,8704.1,5437
429,8704.2,5437
429,8705,1
429,8707.0,111795
429,8707.1,111795
429,8707.2,111795
429,8708.2,4007793
429,8708.0,4007793
429,8708.1,4007793
429,8709.0,1108529
429,8709.1,1108529
429,8709.2,1108529
429,8710.0,7296328
429,8710.1,7296328
429,8710.2,7296328
429,8711.2,12077
