REGN,C1_1,C2_1
817,8832,5
817,8908,615
817,8909,2
817,8910,594635
817,8912,79939
817,8914,175
817,8918,691726
817,8919,91900
817,8921,79939
817,8925,7878
817,8926,331690
817,8933,54196
817,8934,43586
817,8940,79
817,8941,21018
817,8942,37165
817,8950,8664
817,8953,912881
817,8956,788160
817,8957,1019961
817,8962,67725
817,8964,522
817,8970,93
817,8982,489
817,8989,384769
817,8991,419204
817,8994,205
817,8996,712714
817,8998,2047266
825,8810,2715
825,8812,448679
825,8813,40148
825,8814,59022
825,8815,153016
825,8816,169857
825,8825,400
825,8826,300
825,8827,2788
825,8828,3764
825,8829,3673
825,8830,5016
825,8902,132326
825,8904,23661
825,8909,509
825,8910,23155
825,8912,18717
825,8918,15252
825,8921,18717
825,8922,833394
825,8925,3458
825,8930,838455
825,8933,15480
825,8941,509
825,8942,26920
825,8950,10848
825,8953,122
825,8956,5864
825,8957,5585
825,8960,20112
825,8962,90213
825,8964,18416
825,8972,94457
825,8977,24249
825,8978,873254
825,8989,449061
825,8990,8874
825,8991,633
825,8993,2
825,8994,32
825,8996,120975
825,8998,571381
826,8810,2976
826,8910,4217
826,8912,30878
826,8918,9029
826,8921,30878
826,8925,1338
826,8926,42750
826,8940,12
826,8942,6333
826,8956,46613
826,8957,57671
826,8962,10762
826,8967,52
826,8989,70083
826,8991,17548
826,8996,32203
826,8998,368835
836,8810,10075
836,8812,7748
836,8813,3839
836,8814,5701
836,8821,9000
836,8822,13365
836,8910,9555
836,8912,47239
836,8914,5
836,8916,1
836,8918,14250
836,8921,47239
836,8925,3806
836,8933,18493
836,8940,53
836,8942,5771
836,8945,80000
836,8956,22844
836,8957,22811
836,8962,46620
836,8964,3844
836,8989,39972
836,8991,80098
836,8994,269
836,8996,10858
836,8998,496747
840,8810,62555
840,8825,689
840,8826,1023
840,8829,106956
840,8830,108260
840,8902,16560
840,8909,555
840,8910,17062
840,8912,242540
840,8914,988
840,8916,12
840,8918,162214
840,8919,689
840,8921,142540
840,8925,1847
840,8926,36
840,8940,1252
840,8941,1099
840,8942,20614
840,8953,10165
840,8956,22669
840,8957,23665
840,8960,3744
840,8962,67018
840,8964,5819
840,8967,219
840,8972,20304
840,8982,7
840,8989,80512
840,8991,223586
840,8996,449815
840,8998,585687
841,8808,44716
841,8809,49188
841,8810,910
841,8912,371653
841,8918,7541
841,8921,371653
841,8925,3651
841,8933,624
841,8942,9998
841,8956,26539
841,8957,34063
841,8962,22192
841,8964,39361
841,8989,13558
841,8991,525
841,8994,19
841,8996,128987
841,8998,221365
842,8810,270395
842,8910,5308
842,8912,197996
842,8916,211
842,8918,215288
842,8921,117996
842,8925,700
842,8940,381
842,8942,18023
842,8956,67178
842,8957,79628
842,8962,30926
842,8964,400
842,8981,39
842,8989,59652
842,8991,50070
842,8993,1174
842,8996,63163
842,8998,548108
843,8808,51867
843,8809,57054
843,8810,1798794
843,8812,2417316
843,8813,1150760
843,8814,1098248
843,8821,21577
843,8822,31997
843,8823,167655
843,8824,251483
843,8825,5160
843,8826,5891
843,8827,79522
843,8828,119284
843,8829,47651
843,8830,71477
843,8831,9355
843,8832,13563
843,8902,793328
843,8904,526813
843,8909,2673
843,8910,1772195
843,8912,742191
843,8913,13911
843,8914,13627
843,8916,1164
843,8918,1183733
843,8919,55
843,8921,742191
843,8922,8753973
843,8925,78138
843,8930,9248116
843,8933,653302
843,8938,195356
843,8941,501051
843,8942,352307
843,8945,830
843,8950,65302
843,8953,1553069
843,8954,59400
843,8956,164266
843,8957,170691
843,8960,680072
843,8962,2422850
843,8964,130918
843,8966,7166
843,8972,231280
843,8978,13654384
843,8981,198002
843,8982,55
843,8989,2888969
843,8990,1075
843,8991,1679714
843,8993,9157
843,8994,3117
843,8996,5261035
843,8998,8082156
854,8808,21815
854,8809,23756
854,8821,25931
854,8822,38693
854,8912,180675
854,8914,148
854,8918,4200
854,8921,160667
854,8925,2427
854,8926,19800
854,8933,2102
854,8940,2
854,8942,6906
854,8950,741
854,8956,91490
854,8957,117776
854,8962,63917
854,8964,3074
854,8989,2339
854,8991,2475
854,8996,85632
854,8998,92554
857,8808,1928
857,8809,1296
857,8810,164228
857,8812,12719
857,8813,93964
857,8814,130175
857,8815,42000
857,8816,43875
857,8821,31809
857,8822,37694
857,8825,25880
857,8826,38820
857,8904,57697
857,8909,500
857,8910,5735
857,8912,467896
857,8914,1235
857,8918,1500
857,8919,25880
857,8921,347644
857,8925,3911
857,8933,1
857,8940,192
857,8941,1863
857,8942,31261
857,8945,28000
857,8950,97023
857,8956,3911
857,8957,5084
857,8962,216898
857,8964,358852
857,8971,25091
857,8989,229812
857,8991,146567
857,8993,22377
857,8994,645
857,8996,305260
857,8998,827703
860,8808,572869
860,8809,630156
860,8812,23119
860,8821,154735
860,8822,232103
860,8827,570
860,8828,855
860,8829,15259
860,8830,22889
860,8902,2746
860,8910,24002
860,8912,165054
860,8914,13
860,8918,147158
860,8921,165054
860,8925,4181
860,8933,41698
860,8940,92
860,8941,1
860,8942,22125
860,8950,24002
860,8956,4181
860,8957,5435
860,8962,100452
860,8972,3018
860,8989,33384
860,8991,108922
860,8996,502341
860,8998,305256
865,8812,162
865,8912,799
865,8914,18
865,8921,799
865,8929,3264
865,8942,326
865,8962,3264
865,8968,20
865,8988,2599
870,8810,62458
870,8812,180173
870,8815,85624
870,8816,128436
870,8823,14914
870,8824,22371
870,8825,40317
870,8826,58353
870,8827,120512
870,8828,163056
870,8910,26683
870,8912,205058
870,8914,7
870,8918,459569
870,8919,27361
870,8921,205058
870,8925,4003
870,8926,274
870,8933,28185
870,8942,23891
870,8950,642
870,8956,25437
870,8957,13481
870,8962,184685
870,8964,4984
870,8982,1415
870,8989,176721
870,8991,57633
870,8993,200
870,8996,522406
870,8998,1305261
874,8810,61046
874,8812,5518
874,8813,28889
874,8814,24401
874,8821,9000
874,8822,12150
874,8910,20069
874,8912,41917
874,8914,37
874,8918,192
874,8921,41917
874,8925,2062
874,8942,11783
874,8956,2360
874,8957,2681
874,8962,46210
874,8964,5069
874,8989,43135
874,8991,35961
874,8993,147
874,8994,16
874,8996,122445
874,8998,457457
875,8808,907586
875,8809,917578
875,8810,15848
875,8813,15020
875,8814,22311
875,8821,48946
875,8822,69056
875,8829,20622
875,8830,24747
875,8831,1742
875,8832,2613
875,8835,1284
875,8836,1911
875,8910,337729
875,8912,466493
875,8918,68974
875,8921,86038
875,8925,3325
875,8926,1885
875,8933,1465
875,8942,26343
875,8953,61910
875,8956,3325
875,8957,4323
875,8962,52117
875,8964,212080
875,8989,40788
875,8991,47826
875,8994,93
875,8996,332935
875,8998,639821
880,8808,3586972
880,8809,3876051
880,8810,58255
880,8812,358241
880,8813,11258
880,8814,16717
880,8821,30795
880,8822,38668
880,8829,135019
880,8830,202529
880,8831,26510
880,8832,39237
880,8902,69601
880,8904,237410
880,8909,12503
880,8910,106443
880,8912,158273
880,8914,161952
880,8916,7
880,8918,320192
880,8921,158273
880,8925,14022
880,8933,107215
880,8941,15905
880,8942,70754
880,8950,4486
880,8953,129598
880,8955,1248
880,8956,13898
880,8957,17898
880,8960,67393
880,8962,388108
880,8964,11529
880,8967,4
880,8972,612
880,8981,14238
880,8989,1301906
880,8991,977335
880,8994,423
880,8996,1169075
880,8998,3556386
889,8808,77288
889,8809,80272
889,8810,73493
889,8812,724570
889,8821,84832
889,8822,114957
889,8823,319327
889,8824,478990
889,8827,4289
889,8828,6434
889,8829,7146
889,8830,9647
889,8831,141721
889,8832,206699
889,8904,940
889,8909,875
889,8910,564769
889,8912,102060
889,8914,4053
889,8918,327701
889,8921,102060
889,8922,232970
889,8925,2660
889,8926,2181
889,8930,232970
889,8933,105589
889,8940,364
889,8941,875
889,8942,39350
889,8945,2148
889,8950,15
889,8953,450741
889,8956,2723
889,8957,3529
889,8962,138716
889,8964,140442
889,8978,337703
889,8989,524878
889,8991,209588
889,8993,2612
889,8994,486
889,8996,482272
889,8998,1737934
901,8808,125025
901,8809,133250
901,8810,61324
901,8812,2358370
901,8813,219251
901,8814,318311
901,8821,140975
901,8822,209714
901,8825,1533
901,8826,2070
901,8827,10530
901,8828,15795
901,8829,839
901,8830,1259
901,8831,14
901,8832,21
901,8902,183830
901,8909,4219
901,8910,3617679
901,8912,1331931
901,8918,9493541
901,8919,1500
901,8921,1331931
901,8922,782266
901,8925,73102
901,8930,1080131
901,8933,861346
901,8940,540
901,8941,358682
901,8942,178529
901,8945,78884
901,8950,744
901,8953,3610218
901,8956,74307
901,8957,95033
901,8960,20426
901,8962,221277
901,8964,4948
901,8972,4220
901,8978,3077619
901,8981,10619
901,8982,150
901,8989,2358722
901,8991,1261082
901,8993,22
901,8996,13839340
901,8998,5709831
902,8808,148974
902,8809,159593
902,8810,199391
902,8812,2359247
902,8813,440566
902,8814,597589
902,8821,359379
902,8822,442049
902,8823,127837
902,8824,191755
902,8827,637908
902,8828,881922
902,8829,660279
902,8830,985144
902,8831,5753
902,8832,6599
902,8833,254592
902,8834,339897
902,8835,431252
902,8836,638882
902,8837,1700
902,8838,2550
902,8904,64963
902,8909,12
902,8910,493474
902,8912,149533
902,8913,17670
902,8914,2140
902,8916,1058
902,8918,687987
902,8919,99
902,8921,149533
902,8922,1730403
902,8925,51613
902,8926,41381
902,8930,2108676
902,8933,14180
902,8934,1600
902,8938,60000
902,8940,11
902,8941,5924
902,8942,113523
902,8950,6402
902,8953,132894
902,8956,17411
902,8957,22489
902,8960,17670
902,8962,327006
902,8964,68396
902,8978,5671674
902,8981,4612
902,8989,2579554
902,8991,1162760
902,8993,6691
902,8994,4626
902,8996,2771951
902,8998,5490436
903,8808,294
903,8809,323
903,8810,70634
903,8821,7615
903,8822,11423
903,8827,9000
903,8828,13500
903,8829,2119
903,8830,3179
903,8902,21943
903,8910,26685
903,8912,177544
903,8914,2068
903,8916,10
903,8918,731642
903,8921,102450
903,8925,4390
903,8933,4732
903,8940,1
903,8942,17001
903,8950,3015
903,8956,4406
903,8957,5707
903,8960,2438
903,8962,42247
903,8964,97548
903,8972,24381
903,8981,3439
903,8989,69168
903,8991,19183
903,8993,35
903,8994,6
903,8996,649316
903,8998,509976
912,8806,1450
912,8807,1015
912,8808,1990664
912,8809,2179777
912,8810,16223575
912,8812,9098291
912,8813,12274083
912,8814,18275481
912,8815,866900
912,8816,1027277
912,8821,275072
912,8822,407197
912,8823,2418768
912,8824,3628152
912,8825,654272
912,8826,971698
912,8827,41390
912,8828,55832
912,8829,76175
912,8830,110312
912,8831,229923
912,8832,343973
912,8833,604215
912,8834,877691
912,8835,1800
912,8836,2700
912,8902,9891461
912,8904,1303425
912,8909,5199
912,8910,542995
912,8911,23
912,8912,2518625
912,8913,218692
912,8914,40691
912,8918,14663423
912,8919,646051
912,8920,853
912,8921,2518625
912,8922,24861642
912,8925,247217
912,8926,8082530
912,8928,304347
912,8930,32440165
912,8933,5740853
912,8934,2390
912,8938,4981
912,8940,1
912,8941,354709
912,8942,1118667
912,8945,379230
912,8950,1
912,8953,547623
912,8956,8982344
912,8957,11369400
912,8960,973468
912,8962,5702702
912,8964,12685
912,8966,19365
912,8972,2730096
912,8973,4005
912,8978,87498674
912,8980,2175
912,8982,6387
912,8989,9763521
912,8991,15787663
912,8993,4984
912,8996,45090775
912,8998,85669449
914,8808,91421
914,8809,82205
914,8810,6625
914,8813,10700
914,8814,13643
914,8910,33865
914,8912,54161
914,8914,2
914,8921,54161
914,8925,1640
914,8926,929
914,8942,6933
914,8945,3775
914,8953,540
914,8956,1640
914,8957,2131
914,8962,31442
914,8964,26513
914,8981,5193
914,8989,6321
914,8994,10
914,8996,12946
914,8998,41193
917,8810,129787
917,8813,79711
917,8814,54552
917,8821,25714
917,8822,38571
917,8825,2338
917,8826,3507
917,8829,35378
917,8830,53067
917,8909,22
917,8910,248488
917,8912,250093
917,8914,4852
917,8916,145
917,8918,275958
917,8921,250093
917,8925,9520
917,8926,7500
917,8933,74174
917,8941,7211
917,8942,48923
917,8950,32
917,8953,153
917,8956,184942
917,8957,239773
917,8962,162297
917,8964,178347
917,8989,286399
917,8991,178386
917,8993,17
917,8994,1659
917,8996,553588
917,8998,1794278
918,8808,706070
918,8809,764749
918,8810,2916606
918,8813,2174880
918,8814,2825466
918,8815,1149741
918,8816,1721478
918,8821,274508
918,8822,338613
918,8825,666636
918,8826,870804
918,8827,217800
918,8828,294147
918,8829,150546
918,8830,225462
918,8831,91010
918,8832,120416
918,8833,70400
918,8834,104544
918,8835,23394
918,8836,35091
918,8837,1314611
918,8838,1831196
918,8902,2861324
918,8909,224266
918,8910,829459
918,8912,1095697
918,8913,314905
918,8914,104885
918,8916,587
918,8918,18702439
918,8919,3
918,8921,1095697
918,8922,12510720
918,8925,222041
918,8926,59176
918,8928,2441
918,8930,13763467
918,8933,2640365
918,8934,4399
918,8940,5
918,8941,268383
918,8942,659629
918,8945,314918
918,8950,31239
918,8953,807162
918,8956,2687365
918,8957,3417826
918,8960,504939
918,8962,3232459
918,8964,2195256
918,8969,40000
918,8972,2018079
918,8978,28453452
918,8989,3864055
918,8990,12708
918,8991,3804507
918,8993,42728
918,8994,251614
918,8996,40592771
918,8997,481
918,8998,7274489
927,8808,279400
927,8809,276632
927,8810,6271
927,8812,73370
927,8813,5157
927,8814,6282
927,8835,677
927,8836,1016
927,8909,21
927,8910,4491
927,8912,75090
927,8918,57996
927,8921,75090
927,8922,33491
927,8925,5546
927,8926,5465
927,8930,42049
927,8933,41102
927,8940,34
927,8941,1097
927,8942,7762
927,8950,185
927,8956,82
927,8957,105
927,8962,4943
927,8964,3202
927,8966,2062
927,8973,7507
927,8978,160586
927,8989,123401
927,8991,25775
927,8994,82
927,8996,136686
927,8998,271941
930,8808,636083
930,8809,452870
930,8810,148243
930,8812,24639
930,8813,21338
930,8814,12218
930,8815,47359
930,8816,71039
930,8821,26082
930,8910,663787
930,8912,120839
930,8921,120839
930,8941,2
930,8942,12976
930,8956,39392
930,8957,36976
930,8962,49933
930,8964,652526
930,8989,5335
930,8993,589
930,8996,100840
930,8998,604475
931,8808,321933
931,8809,343037
931,8810,212165
931,8813,224062
931,8814,319100
931,8815,107152
931,8816,147323
931,8821,28391
931,8822,42161
931,8827,1589
931,8828,2384
931,8829,194853
931,8830,258921
931,8831,67697
931,8832,98399
931,8910,175015
931,8912,353308
931,8914,1619
931,8918,2293419
931,8921,353308
931,8925,6124
931,8926,765
931,8940,18020
931,8942,27697
931,8945,120311
931,8956,235911
931,8957,304997
931,8962,38569
931,8964,274592
931,8967,178
931,8981,2362
931,8989,352162
931,8991,84359
931,8993,134
931,8994,263
931,8996,1184627
931,8998,3614388
933,8808,604092
933,8809,653813
933,8810,49716
933,8813,8000
933,8814,11760
933,8821,29486
933,8822,43787
933,8827,31899
933,8828,47849
933,8910,71821
933,8912,363900
933,8914,126
933,8918,64336
933,8921,303900
933,8922,326679
933,8925,4639
933,8926,21944
933,8930,336981
933,8934,15000
933,8940,3
933,8941,7983
933,8942,18291
933,8956,22207
933,8957,28584
933,8962,86545
933,8964,2473
933,8978,431086
933,8989,66853
933,8991,34460
933,8993,15
933,8996,253037
933,8998,636076
937,8808,960723
937,8809,1029412
937,8810,9277
937,8812,138795
937,8813,85116
937,8814,125160
937,8815,97094
937,8816,145641
937,8821,173979
937,8822,234320
937,8831,14546
937,8832,21266
937,8902,298648
937,8904,33237
937,8910,166787
937,8912,44290
937,8914,6
937,8918,65640
937,8921,44290
937,8925,2332
937,8926,990
937,8933,50167
937,8942,18506
937,8956,2355
937,8957,3032
937,8960,63216
937,8962,46530
937,8964,149061
937,8972,355533
937,8989,243517
937,8991,35823
937,8994,116
937,8996,495141
937,8998,859289
948,8808,204727
948,8809,222594
948,8810,680483
948,8812,831660
948,8813,3567717
948,8814,4508019
948,8815,278828
948,8816,418242
948,8817,800000
948,8818,1152600
948,8821,232021
948,8822,310548
948,8823,523541
948,8824,785312
948,8825,22801
948,8826,30412
948,8827,761428
948,8828,1079187
948,8829,11628
948,8830,16264
948,8831,488735
948,8832,682383
948,8835,1011454
948,8836,1484310
948,8902,86450
948,8909,21506
948,8910,2869249
948,8912,254284
948,8914,543311
948,8916,727
948,8918,1076506
948,8919,10116
948,8921,254284
948,8925,11298
948,8926,59843
948,8933,175090
948,8934,120
948,8938,657829
948,8941,653705
948,8942,122857
948,8950,72
948,8953,3247847
948,8956,86953
948,8957,89317
948,8960,15256
948,8962,365175
948,8964,381715
948,8967,560
948,8972,101705
948,8982,2527
948,8989,1708137
948,8991,1872684
948,8993,145
948,8994,3133
948,8996,2421270
948,8998,10196663
963,8808,578275
963,8809,615294
963,8810,1412145
963,8811,8765
963,8812,14443603
963,8813,2388937
963,8814,3061206
963,8817,12543
963,8818,18815
963,8819,232649
963,8820,345485
963,8821,136752
963,8822,161348
963,8825,327625
963,8826,491438
963,8827,18675
963,8828,25610
963,8829,189201
963,8830,277344
963,8831,254793
963,8832,295374
963,8835,2046817
963,8836,3070226
963,8904,907871
963,8909,16577
963,8910,4706485
963,8912,1810550
963,8914,15337480
963,8918,41229889
963,8919,327625
963,8921,1810550
963,8925,98483
963,8933,606094
963,8934,41293
963,8938,3742
963,8940,7242
963,8941,420086
963,8942,746210
963,8945,204322
963,8950,6422
963,8953,4653419
963,8956,2752391
963,8957,3000555
963,8960,160213
963,8962,2860093
963,8964,2247154
963,8966,266167
963,8967,255
963,8973,1508278
963,8977,1370537
963,8981,14165
963,8989,8041716
963,8990,4532
963,8991,5147945
963,8993,254
963,8996,27901444
963,8998,24029276
963,8999,452000
965,8808,30098
965,8809,32777
965,8810,1700
965,8812,4433
965,8813,39886
965,8814,44501
965,8821,5021
965,8822,7532
965,8827,8534
965,8828,12801
965,8829,573
965,8830,860
965,8902,25188
965,8909,90
965,8910,56809
965,8912,314911
965,8914,25
965,8916,44
965,8918,6955
965,8921,314846
965,8925,4804
965,8940,110
965,8941,941
965,8942,15572
965,8953,1641
965,8956,4914
965,8957,6245
965,8960,4798
965,8962,30829
965,8964,112470
965,8972,29986
965,8981,1553
965,8989,113700
965,8991,35893
965,8994,1828
965,8996,118942
965,8998,288763
967,8808,815627
967,8809,816451
967,8810,916196
967,8812,1160867
967,8813,1201002
967,8814,1408551
967,8815,10197
967,8816,15296
967,8821,193001
967,8822,236977
967,8831,89679
967,8832,116482
967,8833,292093
967,8834,438140
967,8835,783
967,8836,1174
967,8902,494715
967,8909,404
967,8910,110286
967,8912,464280
967,8914,655547
967,8916,281
967,8918,2219856
967,8921,464280
967,8925,12413
967,8926,62787
967,8933,162762
967,8934,1979
967,8938,843
967,8941,65717
967,8942,119069
967,8945,9726
967,8950,588
967,8953,195687
967,8956,246018
967,8957,263624
967,8960,123679
967,8962,573216
967,8964,333084
967,8969,15
967,8972,67768
967,8977,20005
967,8989,1703333
967,8991,1172303
967,8993,4440
967,8994,1720
967,8995,984546
967,8996,3517780
967,8998,6259570
969,8810,13889
969,8812,52957
969,8813,143697
969,8814,215546
969,8817,113005
969,8818,169508
969,8902,279177
969,8909,58
969,8910,674706
969,8912,130094
969,8914,8316
969,8918,93170
969,8921,130094
969,8925,70
969,8933,1317
969,8938,71413
969,8941,3048
969,8942,26530
969,8950,71413
969,8953,574530
969,8956,70
969,8957,91
969,8962,110646
969,8964,100026
969,8972,222144
969,8989,272006
969,8991,245635
969,8996,165805
969,8998,1165815
970,8808,833732
970,8809,917105
970,8810,970
970,8813,95
970,8814,143
970,8821,6119
970,8822,9179
970,8831,138
970,8832,207
970,8904,1089
970,8910,1665
970,8912,103314
970,8914,1354
970,8916,4
970,8918,470617
970,8921,103314
970,8925,2244
970,8926,19410
970,8940,14714
970,8941,174
970,8942,10680
970,8945,52350
970,8956,34314
970,8957,44608
970,8962,53506
970,8964,110791
970,8970,56
970,8989,120782
970,8991,196113
970,8994,174
970,8996,732563
970,8998,817970
990,8810,16797
990,8902,1210
990,8909,9
990,8910,8
990,8912,98894
990,8914,2018
990,8921,98894
990,8925,2420
990,8933,174
990,8940,13
990,8941,244
990,8942,12167
990,8956,43649
990,8957,56722
990,8960,841
990,8962,1521
990,8972,2051
990,8989,22355
990,8991,4431
990,8994,57
990,8996,138567
990,8998,194535
991,8808,3990
991,8809,3859
991,8810,416098
991,8811,31630
991,8812,285309
991,8815,184165
991,8816,273485
991,8825,150
991,8826,177
991,8827,37311
991,8828,55967
991,8829,271891
991,8830,401460
991,8835,60000
991,8836,90000
991,8902,248923
991,8904,31134
991,8910,1217488
991,8912,130995
991,8914,443
991,8918,1354596
991,8921,130995
991,8925,15974
991,8926,8946
991,8928,1136
991,8933,8518
991,8940,84
991,8941,103584
991,8942,58742
991,8945,57272
991,8950,4727
991,8953,389624
991,8956,15419
991,8957,19933
991,8962,230080
991,8964,333588
991,8972,248923
991,8989,756690
991,8991,290289
991,8993,141
991,8996,2254050
991,8998,1486083
992,8806,2046
992,8807,1418
992,8810,979
992,8910,474369
992,8912,43353
992,8914,619
992,8918,160921
992,8921,43353
992,8925,2096
992,8926,1925
992,8933,21506
992,8940,8
992,8941,2721
992,8942,16986
992,8945,564
992,8956,33194
992,8957,42632
992,8962,78234
992,8964,212166
992,8967,431
992,8989,64400
992,8991,72060
992,8993,11
992,8994,2284
992,8996,445684
992,8998,429750
1000,8801,18729445
1000,8808,73339418
1000,8809,80430255
1000,8810,334990531
1000,8811,40024536
1000,8812,484176915
1000,8813,394738070
1000,8814,576562501
1000,8815,56477768
1000,8816,84383859
1000,8817,136811258
1000,8818,203542299
1000,8819,8570292
1000,8820,12335747
1000,8821,2728
1000,8823,10672935
1000,8824,15198753
1000,8825,12399541
1000,8826,17787601
1000,8827,52405594
1000,8828,78608390
1000,8829,484786
1000,8830,664549
1000,8831,34427
1000,8832,17330
1000,8835,2366832
1000,8836,3531280
1000,8837,28161
1000,8838,42242
1000,8902,8928811
1000,8903,5373
1000,8904,53209744
1000,8905,24175
1000,8909,2283923
1000,8910,247180280
1000,8911,35777
1000,8912,40616646
1000,8913,10129093
1000,8914,34715150
1000,8916,1492
1000,8918,908692112
1000,8919,93134090
1000,8921,40616646
1000,8922,172054299
1000,8925,55792
1000,8927,84759
1000,8928,934360
1000,8930,206887528
1000,8932,13684
1000,8933,1185665
1000,8934,402182952
1000,8938,2583882
1000,8939,4780
1000,8940,1893538
1000,8941,9383703
1000,8942,17217994
1000,8945,4905483
1000,8950,533018
1000,8953,638054297
1000,8954,1189960
1000,8955,22868
1000,8956,448359969
1000,8957,576651251
1000,8960,10965627
1000,8962,45362965
1000,8964,14273553
1000,8965,18921
1000,8966,26030346
1000,8967,46518
1000,8969,670
1000,8970,20
1000,8972,10192281
1000,8973,125154437
1000,8974,115583
1000,8978,544215340
1000,8981,12773
1000,8982,128
1000,8989,188548642
1000,8990,9462421
1000,8991,552064208
1000,8992,469782
1000,8993,300298
1000,8994,512433
1000,8996,1411163491
1000,8998,1760153967
1002,8808,42479
1002,8809,46727
1002,8810,16040
1002,8813,16235
1002,8814,24326
1002,8821,14883
1002,8822,21288
1002,8829,6120
1002,8830,9180
1002,8831,14809
1002,8832,21161
1002,8909,3967
1002,8910,105462
1002,8912,214063
1002,8914,1
1002,8918,65895
1002,8921,214063
1002,8925,6889
1002,8926,6491
1002,8933,47308
1002,8934,10
1002,8940,1
1002,8941,3967
1002,8942,17077
1002,8950,1125
1002,8956,7145
1002,8957,9017
1002,8962,86270
1002,8964,29956
1002,8989,102500
1002,8991,75724
1002,8994,18972
1002,8996,191950
1002,8998,874122
1003,8808,749751
1003,8809,809606
1003,8810,136066
1003,8812,18041
1003,8813,34000
1003,8814,50490
1003,8815,37381
1003,8816,56071
1003,8821,87547
1003,8822,131321
1003,8835,15141
1003,8836,22711
1003,8904,9659
1003,8910,83392
1003,8912,50515
1003,8918,201808
1003,8921,50515
1003,8925,4190
1003,8933,7998
1003,8938,22461
1003,8940,9
1003,8942,7725
1003,8956,4190
1003,8957,5447
1003,8962,211031
1003,8964,185280
1003,8989,138816
1003,8991,159103
1003,8993,8
1003,8996,260464
1003,8998,991266
1006,8806,3601
1006,8807,2508
1006,8829,5414
1006,8830,8121
1006,8910,9703
1006,8912,66759
1006,8918,240307
1006,8919,585
1006,8921,66759
1006,8922,389
1006,8925,1180
1006,8926,11645
1006,8930,389
1006,8933,607
1006,8940,25
1006,8942,11617
1006,8956,9703
1006,8957,13839
1006,8962,4060
1006,8978,395
1006,8982,439
1006,8989,2000
1006,8991,23
1006,8994,812
1006,8996,584043
1016,8808,218713
1016,8809,236884
1016,8810,63105
1016,8812,97455
1016,8815,127063
1016,8816,190595
1016,8821,502603
1016,8822,632717
1016,8827,17082
1016,8828,25623
1016,8829,67623
1016,8830,96137
1016,8904,49917
1016,8909,1
1016,8910,247
1016,8912,129816
1016,8918,386102
1016,8921,129799
1016,8925,595
1016,8941,6
1016,8942,12974
1016,8956,4069
1016,8957,5290
1016,8962,12692
1016,8964,247
1016,8989,117402
1016,8991,82585
1016,8996,35996
1016,8998,560966
1025,8806,4239
1025,8807,2967
1025,8810,103149
1025,8812,7744
1025,8813,39376
1025,8814,57422
1025,8815,290
1025,8816,431
1025,8821,22472
1025,8822,26651
1025,8825,2069
1025,8826,3103
1025,8827,37942
1025,8828,56913
1025,8829,1226
1025,8830,1655
1025,8835,600
1025,8836,900
1025,8910,48325
1025,8912,422996
1025,8918,1322996
1025,8921,422996
1025,8925,6166
1025,8926,40
1025,8933,46974
1025,8941,6243
1025,8942,7705
1025,8945,56293
1025,8956,4966
1025,8957,6457
1025,8962,147445
1025,8964,4614
1025,8967,21
1025,8989,104107
1025,8991,265067
1025,8993,240
1025,8996,947752
1025,8998,1794399
1027,8810,24978
1027,8812,198492
1027,8813,3348
1027,8814,4973
1027,8821,12837
1027,8822,19136
1027,8829,4941
1027,8830,7412
1027,8835,7632
1027,8836,6342
1027,8902,273077
1027,8904,145113
1027,8909,2245
1027,8910,67659
1027,8912,474078
1027,8913,37286
1027,8914,70
1027,8916,70
1027,8921,474078
1027,8925,6277
1027,8934,5288
1027,8938,15
1027,8940,1168
1027,8941,10635
1027,8942,40015
1027,8953,1983
1027,8956,17966
1027,8957,23018
1027,8960,267368
1027,8962,121688
1027,8964,11301
1027,8966,23839
1027,8972,447668
1027,8981,9653
1027,8989,59359
1027,8990,11014
1027,8991,128640
1027,8994,325
1027,8996,495726
1027,8998,135336
1035,8808,402243
1035,8809,427644
1035,8810,57368
1035,8812,204979
1035,8821,76089
1035,8822,105003
1035,8829,4380
1035,8830,6570
1035,8831,887
1035,8832,866
1035,8910,5073
1035,8912,66275
1035,8918,923
1035,8921,66275
1035,8925,964
1035,8933,6963
1035,8940,1
1035,8942,8928
1035,8956,2974
1035,8957,4146
1035,8962,160949
1035,8964,4126
1035,8989,125547
1035,8991,12927
1035,8994,1652
1035,8996,60232
1035,8998,497780
1037,8808,33051
1037,8809,36356
1037,8810,10
1037,8812,8754
1037,8813,1200
1037,8814,1800
1037,8910,310
1037,8912,46955
1037,8921,46955
1037,8925,810
1037,8942,1579
1037,8956,810
1037,8957,1053
1037,8962,57434
1037,8964,240
1037,8989,2678
1037,8996,69184
1037,8998,54074
1043,8808,1593
1043,8810,529905
1043,8812,1885428
1043,8813,188388
1043,8814,191791
1043,8821,19828
1043,8822,29741
1043,8825,194177
1043,8826,291266
1043,8827,105251
1043,8828,157877
1043,8829,34353
1043,8830,51530
1043,8835,43004
1043,8836,64506
1043,8837,61
1043,8838,90
1043,8902,37864
1043,8904,78570
1043,8909,48
1043,8910,295432
1043,8912,181624
1043,8914,2789
1043,8918,2124521
1043,8921,181624
1043,8925,25597
1043,8933,345953
1043,8940,2071
1043,8941,5007
1043,8942,107268
1043,8950,97468
1043,8953,245066
1043,8956,1108298
1043,8957,1386106
1043,8960,12938
1043,8962,355253
