REGN,C1_1,C2_1
354,8707.1,12793212
354,8708.1,47206971
354,8708.0,47206971
354,8708.2,47206971
354,8709.0,2133922
354,8709.1,2133922
354,8709.2,2133922
354,8710.2,101863918
354,8710.1,101863918
354,8710.0,101863918
354,8711.1,2614497
354,8711.2,2614497
354,8711.0,2614497
354,8712.2,12633883
354,8712.0,12669523
354,8712.1,12633883
354,8713.2,29484861
354,8713.1,29484861
354,8713.0,25946677
354,8716,-6632500
354,8718,-2181666
354,8721,645378
354,8723,645378
354,8724,7706068
354,8801.1,12793212
354,8801.0,12793212
354,8801.2,12793212
354,8808.0,324948615
354,8808.1,324948615
354,8808.2,324948615
354,8809.0,338268318
354,8809.1,338268318
354,8809.2,338268318
354,8810.1,401902340
354,8810.0,401902340
354,8810.2,401902340
354,8811,37314885
354,8812.0,221665294
354,8812.1,221665294
354,8812.2,221665294
354,8813.0,53829104
354,8813.1,53829104
354,8813.2,53829104
354,8814.0,74556818
354,8814.1,74556818
354,8814.2,74556818
354,8815,7041455
354,8816,9955004
354,8817.2,3752540
354,8817.0,3752540
354,8817.1,3752540
354,8818.0,5449334
354,8818.1,5449334
354,8818.2,5449334
354,8821,7394843
354,8822,10654646
354,8823.0,90365611
354,8823.1,90365611
354,8823.2,90365611
354,8824.1,96826949
354,8824.0,96826949
354,8824.2,96826949
354,8825.2,75099095
354,8825.1,94220089
354,8825.0,75065059
354,8826.0,102587294
354,8826.1,126557774
354,8826.2,102638348
354,8827.1,45368
354,8827.2,45368
354,8827.0,45368
354,8828.0,46913
354,8828.2,46913
354,8828.1,46913
354,8829.2,98011
354,8829.0,98011
354,8829.1,98011
354,8830.2,106784
354,8830.1,106784
354,8830.0,106784
354,8831,3163782
354,8832,3692744
354,8833.0,8035445
354,8833.1,8035445
354,8833.2,8035445
354,8834.0,10633704
354,8834.1,10633704
354,8834.2,10633704
354,8835.0,871467
354,8835.1,871467
354,8835.2,871467
354,8836.0,1307186
354,8836.1,1307186
354,8836.2,1307186
354,8846,284666565
354,8847,14438048
354,8848,284637047
354,8849,313180
354,8854,25043240
354,8855.0,90060069
354,8855.2,90060069
354,8855.1,91598087
354,8856.2,73849955
354,8856.0,73849955
354,8856.1,73849955
354,8857.0,143373681
354,8857.1,146052114
354,8857.2,143373681
354,8858,32592
354,8858.1,298260
354,8859,32407
354,8859.1,324952
354,8860,4383
354,8860.1,3116
354,8861.1,1873
354,8866,38758792
354,8877,15946284
354,8878.1,5737621
354,8879,14344053
354,8882,34036
354,8885,14239730
354,8904,261360
354,8909,400378894
354,8910,117032400
354,8911,2106998
354,8912.0,47206971
354,8912.1,47206971
354,8912.2,47206971
354,8913.0,844800
354,8913.2,1200000
354,8913.1,1200000
354,8914,577986
354,8918,616988936
354,8919,87247473
354,8921,38447609
354,8922,373934321
354,8925,2112255
354,8926,62846105
354,8927,295284
354,8928,1150
354,8930,491469105
354,8933,15041008
354,8934,1287000
354,8938,689384
354,8939,30549
354,8940,104656
354,8941.0,2133922
354,8941.1,2133922
354,8941.2,2133922
354,8942,13358217
354,8944,22727405
354,8945.0,29900182
354,8945.1,29900182
354,8945.2,29900182
354,8950,1670891
354,8953.0,101863918
354,8953.1,101863918
354,8953.2,101863918
354,8954.1,2614497
354,8954.0,2614497
354,8954.2,2614497
354,8955,153355
354,8956.0,310468831
354,8956.1,313147264
354,8956.2,310468831
354,8957.0,386877656
354,8957.1,388456700
354,8957.2,386877656
354,8960.0,12669523
354,8960.1,12633883
354,8960.2,12633883
354,8961,6454809
354,8962,102544275
354,8964.0,25946677
354,8964.1,29484861
354,8964.2,29484861
354,8965,153355
354,8966,9727873
354,8972,47301707
354,8973,64443598
354,8974.0,4048311
354,8974.1,4600353
354,8974.2,4600353
354,8978,1017468541
354,8981,340391
354,8982,9474955
354,8985.0,552042
354,8987,10001
354,8989,266225589
354,8990,1966387
354,8991,287132471
354,8994,2166981
354,8995,119301166
354,8996,1691828192
354,8997,26345
354,8998,2511883904
356,8700.1,361659
356,8700.0,361659
356,8700.2,361659
356,8703.1,113527
356,8703.0,113527
356,8703.2,113527
356,8704.0,4
356,8704.1,4
356,8704.2,4
356,8705,1
356,8706,60000
356,8708.0,122795
356,8708.2,122795
356,8708.1,122795
356,8709.0,367
356,8709.1,367
356,8709.2,367
356,8710.0,601522
356,8710.1,601522
356,8710.2,601522
356,8713.1,278439
356,8713.0,278439
356,8713.2,278439
356,8808.2,44625
356,8808.1,44625
356,8808.0,44625
356,8809.0,30234
356,8809.2,30234
356,8809.1,30234
356,8810.0,48536
356,8810.2,48536
356,8810.1,48536
356,8812.1,273729
356,8812.2,273729
356,8812.0,273729
356,8821,434930
356,8822,485491
356,8823.2,12487
356,8823.1,12487
356,8823.0,12487
356,8824.1,12616
356,8824.2,12616
356,8824.0,12616
356,8825.0,91527
356,8825.2,91527
356,8825.1,91527
356,8826.1,114182
356,8826.2,114182
356,8826.0,114182
356,8829.2,45661
356,8829.0,45661
356,8829.1,45661
356,8830.2,64152
356,8830.1,64152
356,8830.0,64152
356,8831,61308
356,8832,89958
356,8846,242171
356,8847,48434
356,8848,195886
356,8856.0,30234
356,8856.1,30234
356,8856.2,30234
356,8857.2,44625
356,8857.0,44625
356,8857.1,44625
356,8858.1,150
356,8859.1,165
356,8878.1,7
356,8879,19
356,8910,773364
356,8911,20524
356,8912.1,122795
356,8912.0,122795
356,8912.2,122795
356,8916,55
356,8918,191667
356,8919,137
356,8921,122795
356,8925,6750
356,8940,4153
356,8941.0,367
356,8941.1,367
356,8941.2,367
356,8942,29580
356,8945.0,5500
356,8945.1,5500
356,8945.2,5500
356,8950,444
356,8953.0,601522
356,8953.1,601522
356,8953.2,601522
356,8956.0,4998
356,8956.1,4998
356,8956.2,4998
356,8957.0,6498
356,8957.1,6498
356,8957.2,6498
356,8961,10242
356,8962,160790
356,8963,24498
356,8964.0,278439
356,8964.1,278439
356,8964.2,278439
356,8972,36187
356,8982,100
356,8989,458037
356,8991,88276
356,8996,627238
356,8998,1247646
370,8700.0,122204
370,8700.1,122204
370,8700.2,122204
370,8703.0,20017
370,8703.1,20017
370,8703.2,20017
370,8705,1
370,8708.0,275322
370,8708.1,275322
370,8708.2,275322
370,8709.0,29088
370,8709.1,29088
370,8709.2,29088
370,8710.0,95027
370,8710.1,95027
370,8710.2,95027
370,8713.0,7390
370,8713.1,7390
370,8713.2,7390
370,8806,313
370,8807,219
370,8810.0,1810
370,8810.1,1810
370,8810.2,1810
370,8812.0,181429
370,8812.1,181429
370,8812.2,181429
370,8813.0,3021
370,8813.1,3021
370,8813.2,3021
370,8814.0,4531
370,8814.1,4531
370,8814.2,4531
370,8821,100046
370,8822,124139
370,8825.0,24
370,8825.1,24
370,8825.2,24
370,8827.0,20295
370,8827.1,20295
370,8827.2,20295
370,8828.0,19788
370,8828.1,19788
370,8828.2,19788
370,8831,19686
370,8832,28849
370,8846,28032
370,8847,4606
370,8848,10425
370,8874,259
370,8910,148142
370,8911,19381
370,8912.0,275322
370,8912.1,275322
370,8912.2,275322
370,8914,4360
370,8921,275322
370,8925,6664
370,8933,41138
370,8938,284
370,8941.0,29088
370,8941.1,29088
370,8941.2,29088
370,8942,27620
370,8953.0,95027
370,8953.1,95027
370,8953.2,95027
370,8956.0,6759
370,8956.1,6759
370,8956.2,6759
370,8957.0,8665
370,8957.1,8665
370,8957.2,8665
370,8961,1598
370,8962,287677
370,8964.0,7390
370,8964.1,7390
370,8964.2,7390
370,8989,152512
370,8991,19725
370,8994,470
370,8996,260685
370,8998,454737
384,8703.1,166
384,8703.0,166
384,8703.2,166
384,8705,1
384,8708.0,43284
384,8708.1,43284
384,8708.2,43284
384,8812.1,569
384,8812.0,569
384,8812.2,569
384,8910,3705
384,8912.0,43284
384,8912.1,43284
384,8912.2,43284
384,8921,43284
384,8929,10517
384,8942,5163
384,8962,10517
384,8968,3705
384,8988,49927
385,8700.0,20101
385,8700.1,20101
385,8700.2,20101
385,8702,331
385,8703.0,382421
385,8703.2,382421
385,8703.1,382421
385,8704.1,134
385,8704.0,134
385,8704.2,134
385,8705,1
385,8706,175000
385,8708.0,83635
385,8708.1,83635
385,8708.2,83635
385,8709.0,1756
385,8709.2,1756
385,8709.1,1756
385,8713.1,379918
385,8713.0,379918
385,8713.2,379918
385,8808.0,10002
385,8808.1,10002
385,8808.2,10002
385,8809.2,2120
385,8809.1,2120
385,8809.0,2120
385,8810.2,77581
385,8810.1,77581
385,8810.0,77581
385,8812.2,31913
385,8812.1,31913
385,8812.0,31913
385,8813.2,50241
385,8813.0,50241
385,8813.1,50241
385,8814.2,73101
385,8814.0,73101
385,8814.1,73101
385,8815,690129
385,8816,994785
385,8821,39633
385,8822,30029
385,8827.1,243115
385,8827.0,243115
385,8827.2,243115
385,8828.1,364673
385,8828.0,364673
385,8828.2,364673
385,8829.0,227745
385,8829.1,227745
385,8829.2,227745
385,8830.0,341618
385,8830.1,341618
385,8830.2,341618
385,8858,3676
385,8858.1,4392
385,8859,2885
385,8859.1,981
385,8860,1475
385,8860.1,4902
385,8884,2898
385,8910,220613
385,8912.0,83635
385,8912.1,83635
385,8912.2,83635
385,8914,5767
385,8916,323
385,8918,248118
385,8921,83635
385,8925,18475
385,8933,33008
385,8941.1,1756
385,8941.0,1756
385,8941.2,1756
385,8942,76495
385,8956.0,32169
385,8956.1,32169
385,8956.2,32169
385,8957.2,41144
385,8957.0,41144
385,8957.1,41144
385,8961,29935
385,8962,262085
385,8964.2,379918
385,8964.1,379918
385,8964.0,379918
385,8989,202634
385,8991,137751
385,8994,1467
385,8996,412497
385,8998,1086919
415,8700.1,3952529
415,8700.0,3952529
415,8700.2,3952529
415,8702,35032
415,8703.0,215258
415,8703.1,215258
415,8703.2,215258
415,8704.0,143
415,8704.1,143
415,8704.2,143
415,8705,1
415,8706,1673999
415,8707.1,1193466
415,8707.0,1193466
415,8707.2,1193466
415,8708.1,685356
415,8708.0,685356
415,8708.2,685356
415,8709.0,1233
415,8709.1,1233
415,8709.2,1233
415,8710.0,2444655
415,8710.1,2444655
415,8710.2,2444655
415,8713.1,4087442
415,8713.0,4087442
415,8713.2,4087442
415,8801.1,1193466
415,8801.0,1193466
415,8801.2,1193466
415,8808.1,152552
415,8808.0,152552
415,8808.2,152552
415,8809.0,162998
415,8809.1,162998
415,8809.2,162998
415,8810.0,391131
415,8810.1,391131
415,8810.2,391131
415,8811,33535
415,8812.0,8935534
415,8812.1,8935534
415,8812.2,8935534
415,8813.0,420467
415,8813.1,420467
415,8813.2,420467
415,8814.0,587241
415,8814.2,587241
415,8814.1,587241
415,8815,1949580
415,8816,2924370
415,8821,146012
415,8822,218826
415,8833.1,103279
415,8833.2,103279
415,8833.0,103279
415,8846,139821
415,8847,27964
415,8848,105608
415,8853,269342
415,8854,3701157
415,8855.0,276575
415,8855.1,276575
415,8855.2,276575
415,8856.0,105043
415,8856.1,105043
415,8856.2,105043
415,8857.0,337155
415,8857.1,337155
415,8857.2,337155
415,8858,179
415,8858.1,28
415,8859,24
415,8859.1,24
415,8866,12779
415,8885,513469
415,8902,378291
415,8904,49522
415,8910,5164037
415,8912.0,685356
415,8912.2,685356
415,8912.1,685356
415,8914,6104736
415,8918,749465
415,8921,369572
415,8925,45337
415,8926,4670
415,8928,4487
415,8933,1142089
415,8938,2276
415,8939,38033
415,8941.0,1233
415,8941.1,1233
415,8941.2,1233
415,8942,129465
415,8945.0,3701157
415,8945.1,3701157
415,8945.2,3701157
415,8950,9139
415,8953.2,2444655
415,8953.1,2444655
415,8953.0,2444655
415,8956.1,632376
415,8956.0,632376
415,8956.2,632376
415,8957.2,736971
415,8957.0,736971
415,8957.1,736971
415,8961,337678
415,8962,447849
415,8964.2,4087442
415,8964.1,4087442
415,8964.0,4087442
415,8972,441694
415,8989,8199678
415,8991,1259424
415,8994,48
415,8996,6052897
415,8998,16617176
429,8700.0,423894
429,8700.2,423894
429,8700.1,423894
429,8702,21945
429,8703.1,9030124
429,8703.0,9030124
429,8703.2,9030124
429,8704.1,6374
429,8704.2,6374
429,8704.0,6374
429,8705,1
429,8706,220000
429,8708.2,7724954
429,8708.1,7724954
429,8708.0,7724954
429,8709.0,423986
429,8709.2,423986
429,8709.1,423986
429,8710.1,11519565
429,8710.2,11519565
429,8710.0,11519565
429,8711.1,6777
429,8711.2,6777
429,8711.0,6777
429,8713.2,1855008
429,8713.1,1855008
429,8713.0,1855008
429,8723,190717
429,8730,310053
429,8731,420311
429,8808.2,1463433
429,8808.1,1463433
429,8808.0,1463433
429,8809.0,1465941
429,8809.1,1465941
429,8809.2,1465941
429,8810.2,4938151
429,8810.0,4938151
429,8810.1,4938151
429,8811,679641
429,8812.1,2312466
429,8812.2,2312466
429,8812.0,2312466
429,8813.2,1709461
429,8813.1,1709461
429,8813.0,1709461
429,8814.0,2549348
429,8814.2,2549348
429,8814.1,2549348
429,8815,4633
429,8816,6
429,8821,477072
429,8822,589607
429,8827.2,227147
429,8827.1,227147
429,8827.0,227147
429,8828.1,340721
429,8828.0,340721
429,8828.2,340721
429,8829.0,341189
429,8829.1,341189
429,8829.2,341189
429,8830.1,431376
429,8830.0,431376
429,8830.2,431376
429,8831,117288
429,8832,111990
429,8835.0,160216
429,8835.1,160216
429,8835.2,160216
429,8836.1,240324
429,8836.0,240324
429,8836.2,240324
429,8846,745017
429,8847,145003
429,8848,375131
429,8849,609075
429,8851,3472
429,8852,34720
429,8854,10896481
429,8855.0,243809
429,8855.1,243809
429,8855.2,243809
429,8856.0,532993
429,8856.2,532993
429,8856.1,532993
429,8857.0,716766
429,8857.1,716766
429,8857.2,716766
429,8858,13675688
429,8858.1,11140749
429,8859,7750334
429,8859.1,7782333
429,8860,2064271
429,8860.1,4269126
429,8861,586521
429,8861.1,311881
429,8862.1,13165
429,8862,1574729
429,8863,125
429,8864,209
429,8866,542982
429,8874,1800
429,8877,7198
429,8885,144800
429,8904,91915
429,8909,6760871
429,8910,1765971
429,8911,160674
429,8912.0,7724954
429,8912.1,7724954
429,8912.2,7724954
429,8914,17647738
429,8916,3690
429,8918,68000480
429,8921,6931562
429,8922,11490264
429,8924,1840183
429,8925,127686
429,8926,35953
429,8930,14661640
429,8933,493739
429,8940,337
429,8941.2,423986
429,8941.0,423986
429,8941.1,423986
429,8942,1685236
429,8945.0,48756339
429,8945.1,48756339
429,8945.2,48756339
429,8950,22465
429,8953.0,11519565
429,8953.2,11519565
429,8953.1,11519565
429,8954.1,6777
429,8954.0,6777
429,8954.2,6777
429,8955,43700
429,8956.1,290983
429,8956.0,290983
429,8956.2,290983
429,8957.1,375041
429,8957.0,375041
429,8957.2,375041
429,8961,1627985
429,8962,4929039
429,8964.2,1855008
429,8964.1,1855008
429,8964.0,1855008
429,8965,30285
429,8967,4598
429,8972,216600
429,8973,492518
429,8978,45285629
429,8989,3962068
429,8990,19404
429,8991,11315387
429,8993,4255
429,8994,82523
429,8996,76003175
429,8998,93340035
430,8702,13
430,8703.0,543299
430,8703.1,543299
430,8703.2,543299
430,8705,1
430,8706,65000
430,8708.0,105658
430,8708.1,105658
430,8708.2,105658
430,8709.0,1038
430,8709.1,1038
430,8709.2,1038
430,8713.0,61503
430,8713.1,61503
430,8713.2,61503
430,8810.0,34112
430,8810.1,34112
430,8810.2,34112
430,8829.0,709
430,8829.1,709
430,8829.2,709
430,8830.1,1064
430,8830.0,1064
430,8830.2,1064
430,8846,5922
430,8847,1184
430,8848,5922
430,8858,159934
430,8858.1,192654
430,8859,98865
430,8859.1,173223
430,8860,12182
430,8860.1,13937
430,8861,11979
430,8861.1,6821
430,8862,89
430,8878.2,2250
430,8879,5625
430,8910,93252
430,8912.1,105658
430,8912.0,105658
430,8912.2,105658
430,8914,8191
430,8918,1698694
430,8921,105658
430,8925,7262
430,8926,55940
430,8933,166826
430,8941.1,1038
430,8941.2,1038
430,8941.0,1038
430,8942,44584
430,8956.0,37247
430,8956.1,37247
430,8956.2,37247
430,8957.0,47845
430,8957.1,47845
430,8957.2,47845
430,8962,80953
430,8964.0,61503
430,8964.2,61503
430,8964.1,61503
430,8967,78
430,8989,143942
430,8991,95496
430,8994,27890
430,8996,2584983
430,8998,75180
435,8700.0,661682
435,8700.1,661682
435,8700.2,661682
435,8702,23
435,8703.0,5944
435,8703.1,5944
435,8703.2,5944
435,8705,1
435,8706,175305
435,8708.0,187218
435,8708.1,187218
435,8708.2,187218
435,8709.1,329343
435,8709.0,329343
435,8709.2,329343
435,8710.0,17836
435,8710.1,17836
435,8710.2,17836
435,8720,18970
435,8722,-18970
435,8810.0,390138
435,8810.1,390138
435,8810.2,390138
435,8812.0,2508038
435,8812.1,2508038
435,8812.2,2508038
435,8813.0,14850
435,8813.1,14850
435,8813.2,14850
435,8814.1,22275
435,8814.0,22275
435,8814.2,22275
435,8846,493880
435,8847,94776
435,8848,181328
435,8874,43
435,8878.2,264
435,8879,661
435,8905,65000
435,8910,521665
435,8911,74645
435,8912.0,187218
435,8912.1,187218
435,8912.2,187218
435,8914,418
435,8916,4551
435,8918,23615
435,8921,35976
435,8926,431308
435,8933,2374
435,8938,35000
435,8941.0,329343
435,8941.1,329343
435,8941.2,329343
435,8942,17760
435,8945.0,1478670
435,8945.2,1478670
435,8945.1,1478670
435,8953.0,17836
435,8953.1,17836
435,8953.2,17836
435,8956.1,313212
435,8956.0,313212
435,8956.2,313212
435,8957.1,406260
435,8957.2,406260
435,8957.0,406260
435,8961,38094
435,8962,17327
435,8989,1052600
435,8991,511076
435,8994,44
435,8998,2859534
436,8700.0,4460373
436,8700.1,4460373
436,8700.2,4460373
436,8702,567
436,8703.1,27605509
436,8703.2,27605509
436,8703.0,27605509
436,8704.0,750048
436,8704.1,750048
436,8704.2,750048
436,8705,1
436,8706,22502834
436,8707.1,92598
436,8707.2,92598
436,8707.0,92598
436,8708.1,79101632
436,8708.0,79101632
436,8708.2,79101632
436,8709.2,10911028
436,8709.1,10911028
436,8709.0,10911028
436,8710.2,8451218
436,8710.1,8451218
436,8710.0,8451218
436,8711.1,179636
436,8711.0,179636
436,8711.2,179636
436,8712.0,141854
436,8712.1,141854
436,8712.2,141854
436,8713.0,26053185
436,8713.1,26053185
436,8713.2,26053185
436,8724,709338
436,8729,1204537
436,8801.2,92598
436,8801.1,92598
436,8801.0,92598
436,8808.2,1468981
436,8808.1,1468981
436,8808.0,1468981
436,8809.1,1538425
436,8809.0,1538425
436,8809.2,1538425
436,8810.0,39488896
436,8810.1,39488896
436,8810.2,39488896
436,8811,3692056
436,8812.0,13957535
436,8812.1,13957535
436,8812.2,13957535
436,8813.0,12236190
436,8813.1,12236190
436,8813.2,12236190
436,8814.0,17217285
436,8814.1,17217285
436,8814.2,17217285
436,8815,311001
436,8816,466502
436,8817.1,4763013
436,8817.0,4763013
436,8817.2,4763013
436,8818.0,7093154
436,8818.1,7093154
436,8818.2,7093154
436,8821,1962634
436,8822,2496001
436,8823.0,2000008
436,8823.1,2000008
436,8823.2,2000008
436,8824.0,1950008
436,8824.1,1950008
436,8824.2,1950008
436,8825.0,1286993
436,8825.1,1286993
436,8825.2,1286993
436,8826.1,129968
436,8826.0,129968
436,8826.2,129968
436,8827.0,760408
436,8827.1,760408
436,8827.2,760408
436,8828.0,1140612
436,8828.1,1140612
436,8828.2,1140612
436,8829.0,2768631
436,8829.2,2768631
436,8829.1,2768631
436,8830.0,3519127
436,8830.1,3519127
436,8830.2,3519127
436,8831,4308453
436,8832,6035306
436,8833.0,3279574
436,8833.1,3279574
436,8833.2,3279574
436,8834.0,4252093
436,8834.1,4252093
436,8834.2,4252093
436,8835.0,424779
436,8835.1,424779
436,8835.2,424779
436,8836.0,621396
436,8836.2,621396
436,8836.1,621396
436,8846,2655648
436,8847,330184
436,8848,2621592
436,8849,286968
436,8853,1037432
436,8854,63035635
436,8855.0,178052
436,8855.1,178052
436,8855.2,178052
436,8856.0,1229830
436,8856.1,1229830
436,8856.2,1229830
436,8857.0,1187621
436,8857.1,1187621
436,8857.2,1187621
436,8858,31527
436,8858.1,175786
436,8859,219971
436,8866,1623557
436,8869,7663797
436,8870,1494870
436,8874,708729
436,8878.1,165621
436,8878.2,75336
436,8879,602392
436,8885,15873872
436,8902,331569
436,8904,229498
436,8905,2409326
436,8910,37297258
436,8911,20520
436,8912.0,36468980
436,8912.2,36468980
436,8912.1,36468980
436,8913.0,256878
436,8913.2,256878
436,8913.1,256878
436,8914,62071375
436,8916,4233
436,8918,30735986
436,8919,2000008
436,8921,8101356
436,8922,34990888
436,8923.0,1580837
436,8923.1,1580837
436,8923.2,1580837
436,8925,333606
436,8926,9705
436,8927,1931483
436,8928,892718
436,8930,61955382
436,8933,2357588
436,8938,2343243
436,8939,703216
436,8940,51979
436,8941.0,10911028
436,8941.1,10911028
436,8941.2,10911028
436,8942,2679259
436,8945.0,1432825
436,8945.1,1432825
436,8945.2,1432825
436,8950,180558
436,8953.0,8451218
436,8953.1,8451218
436,8953.2,8451218
436,8954.1,179636
436,8954.0,179636
436,8954.2,179636
436,8956.0,290358
436,8956.1,290358
436,8956.2,290358
436,8957.0,371805
436,8957.1,371805
436,8957.2,371805
436,8960.0,141854
436,8960.2,141854
436,8960.1,141854
436,8961,1133525
436,8962,5834824
436,8964.1,9368272
436,8964.0,9368272
436,8964.2,9368272
436,8966,900000
436,8967,16
436,8972,2847001
436,8973,9100000
436,8977,15127
436,8978,164993162
436,8981,103888
436,8982,1900351
436,8987,8708180
436,8989,39829014
436,8991,23592564
436,8993,2822
436,8994,156528
436,8995,3030
436,8996,138175744
436,8998,127418213
438,8703.0,237245
438,8703.1,237245
438,8703.2,237245
438,8705,1
438,8706,25000
438,8708.0,282456
438,8708.2,282456
438,8708.1,282456
438,8713.1,23019
438,8713.0,23019
438,8713.2,23019
438,8810.1,9622
438,8810.0,9622
438,8810.2,9622
438,8812.1,123189
438,8812.0,123189
438,8812.2,123189
438,8813.0,7969
438,8813.1,7969
438,8813.2,7969
438,8814.0,11703
438,8814.1,11703
438,8814.2,11703
438,8829.0,15804
438,8829.1,15804
438,8829.2,15804
438,8830.0,23706
438,8830.1,23706
438,8830.2,23706
438,8858,3970
438,8858.1,3966
438,8859,3035
438,8859.1,3031
438,8860,630
438,8860.1,630
438,8861,478
438,8861.1,843
438,8862,960
438,8862.1,2880
438,8902,17106
438,8910,30049
438,8912.0,282456
438,8912.1,282456
438,8912.2,282456
438,8914,1065
438,8918,2492791
438,8921,282442
438,8925,8657
438,8926,4375
438,8940,3
438,8942,61023
438,8945.0,167012
438,8945.1,167012
438,8945.2,167012
438,8950,15377
438,8956.0,10865
438,8956.1,10865
438,8956.2,10865
438,8957.0,14125
438,8957.1,14125
438,8957.2,14125
438,8961,2290
438,8962,124859
438,8964.0,23019
438,8964.1,23019
438,8964.2,23019
438,8972,10295
438,8989,314881
438,8991,196582
438,8994,4207
438,8996,3034625
438,8998,517826
444,8703.1,8005
444,8703.2,8005
444,8703.0,8005
444,8704.0,2
444,8704.1,2
444,8704.2,2
444,8705,1
444,8708.2,110173
444,8708.0,110173
444,8708.1,110173
444,8713.1,40684
444,8713.2,40684
444,8713.0,40684
444,8808.1,15682
444,8808.0,15682
444,8808.2,15682
444,8809.2,17093
444,8809.1,17093
444,8809.0,17093
444,8810.2,17318
444,8810.1,17318
444,8810.0,17318
444,8813.0,166
444,8813.1,166
444,8813.2,166
444,8814.1,249
444,8814.2,249
444,8814.0,249
444,8821,6211
444,8822,9249
444,8893.2,3689
444,8893.1,3689
444,8909,45352
444,8910,21641
444,8912.1,110173
444,8912.0,110173
444,8912.2,110173
444,8914,237
444,8918,80570
444,8921,110173
444,8922,25737
444,8925,7245
444,8926,8241
444,8930,28297
444,8940,2
444,8942,11697
444,8950,376
444,8956.0,10939
444,8956.1,10939
444,8956.2,10939
444,8957.2,14122
444,8957.0,14122
444,8957.1,14122
444,8962,55860
444,8964.0,40684
444,8964.1,40684
444,8964.2,40684
444,8978,46483
444,8989,38373
444,8991,2145
444,8994,127
444,8996,153270
444,8998,264129
456,8700.2,368754
456,8700.1,368754
456,8700.0,368754
456,8703.1,25780
456,8703.2,25780
456,8703.0,25780
456,8704.0,152421
456,8704.1,152421
456,8704.2,152421
456,8705,1
456,8708.0,396824
456,8708.2,396824
456,8708.1,396824
456,8709.2,17100
456,8709.1,17100
456,8709.0,17100
456,8713.2,12622
456,8713.0,12622
456,8713.1,12622
456,8812.0,738083
456,8812.1,738083
456,8812.2,738083
456,8821,12854
456,8822,18634
456,8827.0,2132
456,8827.1,2132
456,8827.2,2132
456,8828.0,3198
456,8828.2,3198
456,8828.1,3198
456,8829.1,1342
456,8829.0,1342
456,8829.2,1342
456,8830.1,1308
456,8830.0,1308
456,8830.2,1308
456,8835.0,42930
456,8835.1,42930
456,8835.2,42930
456,8836.0,64395
456,8836.1,64395
456,8836.2,64395
456,8846,16566
456,8847,3313
456,8848,16566
456,8858,217
456,8858.1,2697
456,8859,231
456,8859.1,2859
456,8910,135098
456,8912.0,396824
456,8912.2,396824
456,8912.1,396824
456,8914,3656
456,8918,719002
456,8921,396824
456,8925,1349
456,8926,27518
456,8933,102766
456,8940,21
456,8941.0,17100
456,8941.1,17100
456,8941.2,17100
456,8942,54660
456,8956.0,113618
456,8956.1,113618
456,8956.2,113618
456,8957.0,146302
456,8957.1,146302
456,8957.2,146302
456,8962,1365201
456,8964.0,12622
456,8964.1,12622
456,8964.2,12622
456,8989,242953
456,8991,62635
456,8994,7564
456,8996,551745
456,8998,1354285
466,8703.1,21620
466,8703.2,21620
466,8703.0,21620
466,8704.0,1
466,8704.1,1
466,8704.2,1
466,8705,1
466,8708.1,35152
466,8708.2,35152
466,8708.0,35152
466,8709.1,7
466,8709.0,7
466,8709.2,7
466,8808.2,33270
466,8808.1,33270
466,8808.0,33270
466,8809.0,36597
466,8809.1,36597
466,8809.2,36597
466,8810.2,60930
466,8810.0,60930
466,8810.1,60930
466,8846,1653
466,8847,331
466,8848,1653
466,8858.1,155
466,8859.1,170
466,8910,19036
466,8912.0,85377
466,8912.1,85377
466,8912.2,85377
466,8914,594
466,8918,7879
466,8921,85377
466,8926,767
466,8933,1845
466,8940,6
466,8941.1,206
466,8941.2,206
466,8941.0,206
466,8942,5810
466,8962,9065
466,8964.1,266
466,8964.0,266
466,8964.2,266
466,8989,2291
466,8991,3165
466,8994,105
466,8996,63226
466,8998,171661
467,8700.0,1667988
467,8700.1,1667988
467,8700.2,1667988
467,8702,950
467,8703.0,220923
467,8703.1,220923
467,8703.2,220923
467,8704.2,57738
467,8704.1,57738
467,8704.0,57738
467,8705,1
467,8706,700000
467,8708.0,624707
467,8708.2,624707
467,8708.1,624707
467,8709.0,66741
467,8709.1,66741
467,8709.2,66741
467,8713.0,357802
467,8713.2,357802
467,8713.1,357802
467,8808.2,491169
467,8808.0,491169
467,8808.1,491169
467,8809.0,525650
467,8809.1,525650
467,8809.2,525650
467,8810.0,2367044
467,8810.1,2367044
467,8810.2,2367044
467,8811,6898
467,8812.0,1123131
467,8812.1,1123131
467,8812.2,1123131
467,8821,64420
467,8822,70112
467,8848,65300
467,8854,70000
467,8856.2,16891
467,8856.1,16891
467,8856.0,16891
467,8857.0,15507
467,8857.1,15507
467,8857.2,15507
467,8866,7835
467,8874,43
467,8910,502944
467,8912.2,624707
467,8912.0,624707
467,8912.1,624707
467,8914,70156
467,8918,476006
467,8921,554601
467,8925,7942
467,8926,430
467,8933,7079
467,8941.0,66741
467,8941.1,66741
467,8941.2,66741
467,8942,51491
467,8945.0,65859
467,8945.1,65859
467,8945.2,65859
467,8956.0,207946
467,8956.2,207946
467,8956.1,207946
467,8957.1,263748
467,8957.0,263748
467,8957.2,263748
467,8961,18668
467,8962,306316
467,8964.0,357802
467,8964.1,357802
467,8964.2,357802
467,8989,2134821
467,8991,499301
