REGN,C1_1,C2_1
1276,8972,497033
1276,8978,1898343
1276,8989,186629
1276,8990,11049
1276,8991,94187
1276,8996,1253828
1276,8998,869852
1277,8810,72341
1277,8910,2533
1277,8912,184892
1277,8914,1724
1277,8918,87616
1277,8919,3985
1277,8921,184892
1277,8925,4049
1277,8926,2833
1277,8933,49573
1277,8942,3633
1277,8945,33771
1277,8956,28308
1277,8957,36778
1277,8962,126664
1277,8964,96
1277,8989,100556
1277,8991,62171
1277,8994,16785
1277,8996,272888
1277,8998,651655
1280,8810,5963
1280,8812,60301
1280,8902,66938
1280,8910,163541
1280,8912,55314
1280,8914,6035
1280,8918,624870
1280,8921,55314
1280,8922,244892
1280,8925,7367
1280,8926,100800
1280,8930,333537
1280,8933,65612
1280,8940,4372
1280,8941,1662
1280,8942,14150
1280,8945,2710
1280,8953,292
1280,8956,119441
1280,8957,140617
1280,8960,8460
1280,8962,105398
1280,8964,312750
1280,8972,76020
1280,8978,1053618
1280,8989,311531
1280,8991,112710
1280,8996,1528131
1280,8998,1943599
1281,8810,52343
1281,8910,25657
1281,8912,11714
1281,8914,63
1281,8918,16647
1281,8921,11714
1281,8925,2198
1281,8926,7500
1281,8933,8087
1281,8942,2717
1281,8956,62081
1281,8957,80137
1281,8962,9231
1281,8964,45722
1281,8989,20596
1281,8991,59032
1281,8996,204139
1281,8998,288229
1282,8810,24760
1282,8812,11040
1282,8902,29291
1282,8904,40836
1282,8910,18418
1282,8912,10315
1282,8918,233354
1282,8921,10315
1282,8925,697
1282,8940,3
1282,8941,33
1282,8942,3749
1282,8956,99024
1282,8957,127713
1282,8960,7792
1282,8962,22241
1282,8964,37041
1282,8972,32546
1282,8989,63400
1282,8991,37478
1282,8996,319593
1282,8998,362314
1284,8810,53795
1284,8812,585913
1284,8902,20524
1284,8904,141784
1284,8910,50000
1284,8912,48134
1284,8914,646
1284,8918,45223
1284,8921,48134
1284,8925,3735
1284,8928,34473
1284,8933,91495
1284,8941,44422
1284,8942,695
1284,8956,3735
1284,8957,4856
1284,8962,31359
1284,8964,80006
1284,8972,20524
1284,8989,538199
1284,8991,34858
1284,8996,24550
1284,8998,773972
1288,8810,13757
1288,8812,402255
1288,8902,748639
1288,8909,18253
1288,8910,166769
1288,8912,112515
1288,8914,3314
1288,8918,554506
1288,8921,112515
1288,8922,1481244
1288,8925,3972
1288,8930,1751102
1288,8933,116236
1288,8934,210
1288,8940,465
1288,8941,18253
1288,8942,40368
1288,8956,4024
1288,8957,5164
1288,8960,211155
1288,8962,369536
1288,8964,128007
1288,8967,3
1288,8972,959794
1288,8978,3098844
1288,8981,140794
1288,8989,305054
1288,8991,311292
1288,8994,583
1288,8996,365393
1288,8998,804101
1291,8910,1237
1291,8912,167832
1291,8914,312
1291,8916,3
1291,8918,17993
1291,8921,67687
1291,8925,1554
1291,8940,2
1291,8942,2799
1291,8950,2304
1291,8956,17738
1291,8957,19425
1291,8962,13852
1291,8964,1843
1291,8989,37278
1291,8991,15767
1291,8996,123125
1291,8998,166270
1293,8810,2072
1293,8811,24002
1293,8812,354783
1293,8902,92630
1293,8910,626402
1293,8912,6458
1293,8914,2955
1293,8918,89927
1293,8921,6458
1293,8922,49335
1293,8925,3673
1293,8926,2222
1293,8930,49771
1293,8933,16835
1293,8940,1147
1293,8941,1560
1293,8942,1955
1293,8945,2000
1293,8953,4649
1293,8955,13000
1293,8956,48685
1293,8957,4776
1293,8962,306776
1293,8964,189817
1293,8965,13000
1293,8972,92630
1293,8978,59631
1293,8989,53565
1293,8991,20511
1293,8996,373288
1293,8998,657269
1300,8806,1907
1300,8807,1335
1300,8810,2201
1300,8812,1834
1300,8902,65444
1300,8910,1567
1300,8912,87298
1300,8914,1628
1300,8918,127839
1300,8921,87298
1300,8925,3240
1300,8933,4115
1300,8942,3736
1300,8956,77273
1300,8957,99105
1300,8960,6102
1300,8962,110675
1300,8964,1117
1300,8972,15153
1300,8989,46677
1300,8991,41352
1300,8994,133
1300,8996,152800
1300,8998,852860
1307,8810,140194
1307,8812,3291940
1307,8902,36659
1307,8904,1005725
1307,8909,5409
1307,8910,653458
1307,8912,3016987
1307,8913,14381
1307,8914,1061
1307,8918,33454
1307,8919,437474
1307,8921,3016987
1307,8925,6005
1307,8933,67981
1307,8940,15
1307,8941,92285
1307,8942,25727
1307,8945,20536
1307,8950,39867
1307,8953,705231
1307,8954,10060
1307,8956,436071
1307,8957,566825
1307,8960,385539
1307,8962,368450
1307,8964,60067
1307,8966,5319
1307,8972,50218
1307,8989,2153240
1307,8990,1028
1307,8991,909098
1307,8995,1277222
1307,8996,699825
1307,8998,1427891
1309,8810,15
1309,8910,663
1309,8912,61891
1309,8918,9129
1309,8921,61881
1309,8925,1366
1309,8940,1
1309,8941,252
1309,8942,2640
1309,8950,723
1309,8956,1371
1309,8957,1776
1309,8962,15945
1309,8964,493
1309,8967,21
1309,8989,10661
1309,8991,27491
1309,8994,84
1309,8996,72689
1309,8998,64020
1312,8810,50091
1312,8910,197402
1312,8912,271192
1312,8914,1216
1312,8918,31440
1312,8921,271192
1312,8922,187201
1312,8925,1632
1312,8930,289363
1312,8933,3748
1312,8940,1
1312,8942,8271
1312,8956,80656
1312,8957,104735
1312,8962,113717
1312,8964,23444
1312,8978,747318
1312,8989,89433
1312,8991,195340
1312,8994,125
1312,8996,446998
1312,8998,959756
1317,8810,2098331
1317,8811,2771
1317,8812,2528581
1317,8902,1584062
1317,8904,368287
1317,8908,14072
1317,8909,190033
1317,8910,428499
1317,8912,880117
1317,8914,43823
1317,8918,13849377
1317,8921,880117
1317,8922,6418064
1317,8925,73802
1317,8930,7895088
1317,8933,2676974
1317,8938,3061
1317,8940,5192
1317,8941,268590
1317,8942,196464
1317,8945,7145337
1317,8950,4442
1317,8953,550331
1317,8954,911
1317,8955,52418
1317,8956,509810
1317,8957,647038
1317,8960,81348
1317,8962,2087824
1317,8964,469509
1317,8969,105005
1317,8971,579650
1317,8972,1367170
1317,8978,18098475
1317,8980,15
1317,8981,492
1317,8989,4227030
1317,8991,1688155
1317,8993,3615
1317,8994,31224
1317,8995,1143440
1317,8996,28075570
1317,8998,24411694
1319,8810,176468
1319,8904,57501
1319,8909,104214
1319,8910,133384
1319,8912,1003468
1319,8914,521
1319,8916,752
1319,8918,925060
1319,8919,60
1319,8921,983406
1319,8925,16593
1319,8926,2510
1319,8933,333866
1319,8938,46
1319,8940,302
1319,8941,104214
1319,8942,31341
1319,8950,8151
1319,8953,87795
1319,8956,119422
1319,8957,149224
1319,8960,9361
1319,8961,6
1319,8962,441103
1319,8964,19010
1319,8967,62
1319,8982,60
1319,8989,662802
1319,8991,393176
1319,8994,208
1319,8996,2019667
1319,8998,3738240
1329,8810,55178
1329,8811,88141
1329,8904,2023
1329,8909,3014
1329,8910,97855
1329,8911,17173
1329,8912,618687
1329,8914,114636
1329,8918,1101131
1329,8921,603670
1329,8925,10677
1329,8933,26731
1329,8941,27464
1329,8942,16480
1329,8945,53446
1329,8950,12291
1329,8953,64434
1329,8956,69497
1329,8957,89615
1329,8960,106
1329,8962,185999
1329,8964,27877
1329,8989,200882
1329,8990,11386
1329,8991,40577
1329,8993,27
1329,8996,1728918
1329,8998,2293384
1342,8806,2830
1342,8807,1981
1342,8812,302660
1342,8910,3284
1342,8912,5667
1342,8914,6
1342,8918,57453
1342,8921,5667
1342,8925,941
1342,8933,247
1342,8940,1
1342,8942,6852
1342,8956,950
1342,8957,1223
1342,8962,18988
1342,8964,2608
1342,8989,179051
1342,8994,177
1342,8996,12165
1342,8998,395112
1343,8806,182663
1343,8807,127864
1343,8810,669991
1343,8812,121868
1343,8902,196062
1343,8904,285350
1343,8909,68336
1343,8910,46057
1343,8912,128968
1343,8914,8580
1343,8916,48448
1343,8918,2570976
1343,8921,128968
1343,8922,2117503
1343,8925,17755
1343,8927,13364
1343,8928,4270
1343,8930,2691840
1343,8933,485540
1343,8940,27
1343,8941,241858
1343,8942,85809
1343,8950,2483
1343,8953,19570
1343,8954,1432
1343,8955,1472
1343,8956,15702
1343,8957,20236
1343,8960,91697
1343,8962,1267211
1343,8964,11311
1343,8966,4480
1343,8973,23520
1343,8978,2359367
1343,8981,84892
1343,8989,939184
1343,8991,595887
1343,8995,24588
1343,8996,3241085
1343,8998,2624203
1352,8810,21132
1352,8812,586196
1352,8909,1536
1352,8910,83025
1352,8912,810050
1352,8913,197
1352,8914,1637
1352,8916,179
1352,8918,779535
1352,8921,259463
1352,8925,11613
1352,8926,5314
1352,8933,70264
1352,8940,3589
1352,8941,79968
1352,8942,15937
1352,8950,4027
1352,8953,50266
1352,8956,17102
1352,8957,22005
1352,8962,89641
1352,8964,27217
1352,8966,43
1352,8972,342146
1352,8989,653365
1352,8991,61171
1352,8994,1385
1352,8996,424343
1352,8998,514963
1354,8812,1589293
1354,8904,95921
1354,8909,149
1354,8910,192020
1354,8912,2217
1354,8914,9658
1354,8916,78
1354,8918,184
1354,8921,2217
1354,8925,297
1354,8933,16129
1354,8940,83
1354,8941,8758
1354,8942,28721
1354,8950,78
1354,8953,133672
1354,8956,300
1354,8957,386
1354,8960,66657
1354,8962,18843
1354,8964,1148
1354,8967,3
1354,8981,6553
1354,8989,1725505
1354,8991,39915
1354,8994,4816
1354,8995,89274
1354,8996,130452
1354,8998,1723151
1370,8810,586
1370,8812,256609
1370,8902,201602
1370,8909,500
1370,8910,19870
1370,8912,149011
1370,8914,114
1370,8918,331638
1370,8921,149007
1370,8925,834
1370,8933,60269
1370,8940,3062
1370,8941,1220
1370,8942,8289
1370,8945,23114
1370,8955,24261
1370,8956,825
1370,8957,1059
1370,8960,19939
1370,8961,1463
1370,8962,120707
1370,8964,11707
1370,8965,22163
1370,8967,50
1370,8972,221541
1370,8989,224409
1370,8991,23859
1370,8994,46
1370,8996,297705
1370,8998,617087
1376,8810,28432
1376,8812,147458
1376,8902,360995
1376,8904,45029
1376,8909,913
1376,8910,41894
1376,8912,193099
1376,8913,53944
1376,8914,2545
1376,8918,389957
1376,8919,500
1376,8921,193099
1376,8922,758669
1376,8925,14184
1376,8930,869569
1376,8933,186814
1376,8934,1000
1376,8941,2975
1376,8942,38468
1376,8950,15679
1376,8953,34898
1376,8956,270591
1376,8957,350939
1376,8960,135342
1376,8962,386968
1376,8964,5870
1376,8966,19303
1376,8972,481327
1376,8973,3968
1376,8978,3278134
1376,8982,425
1376,8989,822754
1376,8991,401269
1376,8994,1352
1376,8996,1688518
1376,8998,2516948
1378,8801,34042
1378,8810,171850
1378,8812,224493
1378,8902,160698
1378,8904,78382
1378,8910,39164
1378,8912,303318
1378,8913,79040
1378,8914,6581
1378,8918,264772
1378,8919,1010
1378,8921,303318
1378,8922,118127
1378,8925,11502
1378,8926,3093
1378,8930,118134
1378,8933,24914
1378,8934,123
1378,8940,20
1378,8941,24309
1378,8942,6452
1378,8945,109372
1378,8953,6427
1378,8956,11149
1378,8957,140911
1378,8960,12583
1378,8962,216524
1378,8964,593069
1378,8966,4160
1378,8972,169156
1378,8978,276232
1378,8982,1002
1378,8989,592234
1378,8991,774890
1378,8994,141507
1378,8996,666632
1378,8998,1166672
1398,8810,221800
1398,8910,331290
1398,8912,125822
1398,8914,1999
1398,8916,10
1398,8918,1708536
1398,8921,125822
1398,8925,8362
1398,8926,59820
1398,8933,30987
1398,8940,11
1398,8941,762425
1398,8942,17372
1398,8945,94807
1398,8950,544
1398,8956,211934
1398,8957,272059
1398,8962,204919
1398,8964,270182
1398,8989,550008
1398,8991,485485
1398,8993,15660
1398,8996,1517218
1398,8998,3539380
1399,8810,103863
1399,8812,9531
1399,8904,8372
1399,8910,32486
1399,8912,210134
1399,8914,117
1399,8918,40018
1399,8921,89972
1399,8925,3455
1399,8933,91205
1399,8941,4139
1399,8942,4619
1399,8950,2856
1399,8956,53421
1399,8957,68797
1399,8960,843
1399,8962,62256
1399,8964,87778
1399,8973,1708
1399,8989,110798
1399,8991,59946
1399,8993,3
1399,8996,165756
1399,8998,666718
1405,8810,6225
1405,8812,28808
1405,8910,159078
1405,8912,78447
1405,8914,173
1405,8918,643
1405,8921,78447
1405,8925,250
1405,8926,2443
1405,8933,51901
1405,8940,15210
1405,8942,8498
1405,8956,39730
1405,8957,40464
1405,8962,300549
1405,8964,94550
1405,8989,130898
1405,8991,12923
1405,8996,165358
1405,8998,979548
1407,8810,21886
1407,8812,647279
1407,8902,41741
1407,8904,19141
1407,8909,31
1407,8910,2174
1407,8912,26904
1407,8914,377
1407,8918,105652
1407,8921,26904
1407,8925,2112
1407,8938,2138
1407,8941,81054
1407,8942,12126
1407,8950,2135
1407,8956,4247
1407,8957,5521
1407,8960,7525
1407,8962,16778
1407,8964,206
1407,8972,46900
1407,8989,548069
1407,8991,73271
1407,8996,22578
1407,8998,1232943
1411,8810,45888
1411,8812,274825
1411,8902,147238
1411,8909,7
1411,8910,238428
1411,8912,72695
1411,8914,1154
1411,8917,46642
1411,8918,526871
1411,8919,78
1411,8921,72695
1411,8925,4413
1411,8926,7750
1411,8933,7819
1411,8940,15
1411,8941,8012
1411,8942,18364
1411,8945,13166
1411,8953,111245
1411,8956,88005
1411,8957,89586
1411,8962,113937
1411,8964,94234
1411,8972,186377
1411,8973,25161
1411,8980,404
1411,8982,78
1411,8984,62525
1411,8989,433061
1411,8991,316789
1411,8994,890
1411,8996,606880
1411,8998,2421518
1414,8806,38449
1414,8807,26914
1414,8810,262201
1414,8811,26051
1414,8812,4787492
1414,8902,2285646
1414,8904,578449
1414,8909,7693
1414,8910,943025
1414,8912,465932
1414,8914,57602
1414,8918,2072972
1414,8921,465932
1414,8925,14537
1414,8926,21871
1414,8933,424531
1414,8938,120067
1414,8940,10218
1414,8941,292058
1414,8942,32201
1414,8945,72489
1414,8953,1250501
1414,8955,30989
1414,8956,16927
1414,8957,21799
1414,8960,807822
1414,8962,147585
1414,8964,25260
1414,8967,19075
1414,8972,2930316
1414,8980,354764
1414,8989,4326563
1414,8991,959713
1414,8992,19781
1414,8994,196
1414,8995,207684
1414,8996,2202012
1414,8998,10414219
1415,8810,5200
1415,8812,54578
1415,8912,11589
1415,8914,20
1415,8918,20100
1415,8919,3290
1415,8921,11589
1415,8925,2050
1415,8940,39
1415,8942,1290
1415,8956,8040
1415,8957,10288
1415,8962,12532
1415,8982,45
1415,8989,34116
1415,8991,1425
1415,8996,1200
1415,8998,90005
1439,8810,14089698
1439,8811,77354
1439,8812,2804931
1439,8900,1269705
1439,8902,1920255
1439,8904,8757848
1439,8909,301445
1439,8910,14076004
1439,8912,10557344
1439,8913,2122512
1439,8916,4054
1439,8918,34865856
1439,8919,363612
1439,8921,10557344
1439,8925,289533
1439,8926,8091
1439,8928,18692
1439,8933,626481
1439,8934,80
1439,8940,507
1439,8941,446765
1439,8942,687554
1439,8945,19304
1439,8950,7195
1439,8953,14413815
1439,8954,51
1439,8955,57136
1439,8956,903337
1439,8957,1161812
1439,8960,5989849
1439,8962,7607444
1439,8964,1460075
1439,8965,48791
1439,8966,404288
1439,8972,7511648
1439,8980,7143
1439,8981,188075
1439,8982,3631
1439,8989,19086557
1439,8991,6760468
1439,8993,213
1439,8994,12003
1439,8995,333888
1439,8996,40374327
1439,8998,46685754
1441,8810,6335
1441,8812,26743
1441,8910,39166
1441,8912,96813
1441,8914,2
1441,8918,1150
1441,8921,96813
1441,8925,1715
1441,8934,31775
1441,8941,1000
1441,8942,11058
1441,8956,583119
1441,8957,736205
1441,8962,78586
1441,8964,119438
1441,8989,115319
1441,8991,10020
1441,8996,91037
1441,8998,635313
1455,8810,10448
1455,8902,46192
1455,8909,1353
1455,8910,30781
1455,8912,946656
1455,8914,24056
1455,8918,1238653
1455,8919,118
1455,8921,141545
1455,8925,13991
1455,8933,48929
1455,8940,47
1455,8941,6403
1455,8942,20978
1455,8945,1476
1455,8950,4029
1455,8953,2596
1455,8956,16145
1455,8957,18188
1455,8960,8798
1455,8962,211983
1455,8964,109778
1455,8967,212
1455,8972,54990
1455,8981,95405
1455,8982,118
1455,8989,226157
1455,8991,154277
1455,8993,8
1455,8994,2964
1455,8996,898381
1455,8998,833319
1459,8810,72790
1459,8904,8095
1459,8910,363497
1459,8912,40508
1459,8914,1563
1459,8918,101703
1459,8921,40508
1459,8925,1930
1459,8933,97434
1459,8941,7373
1459,8942,5559
1459,8945,625
1459,8950,4
1459,8953,227344
1459,8956,34619
1459,8957,44302
1459,8960,426
1459,8962,138215
1459,8964,92151
1459,8989,90382
1459,8991,101644
1459,8993,3564
1459,8994,2
1459,8996,403867
1459,8998,1308187
1460,8810,917515
1460,8902,411116
1460,8904,776559
1460,8909,1316
1460,8910,5321744
1460,8912,1136464
1460,8914,183297
1460,8916,98
1460,8918,12848566
1460,8919,38
1460,8921,1136464
1460,8922,2558469
1460,8925,160249
1460,8930,5120390
1460,8933,448806
1460,8934,3198848
1460,8940,4896
1460,8941,199928
1460,8942,375396
1460,8950,141125
1460,8953,4770861
1460,8954,135161
1460,8956,250060
1460,8957,210447
1460,8960,424856
1460,8962,2345441
1460,8964,1545293
1460,8970,46
1460,8972,704302
1460,8976,50486
1460,8977,64210
1460,8978,30225352
1460,8981,6493
1460,8982,38
1460,8989,7550409
1460,8991,6319598
1460,8995,64210
1460,8996,37754730
1460,8998,3731360
1470,8806,576074
1470,8807,401180
1470,8810,3483830
1470,8811,83554
1470,8812,28084473
1470,8901,2035871
1470,8904,7318700
1470,8909,136886
1470,8910,1651071
1470,8912,7835239
1470,8914,26718
1470,8918,24397803
1470,8919,8759
1470,8921,7835239
1470,8922,11829027
1470,8925,80384
1470,8926,4972114
1470,8928,13800
1470,8930,12704229
1470,8933,960676
1470,8934,532278
1470,8938,3064636
1470,8941,186284
1470,8942,704994
1470,8945,100778
1470,8950,90
1470,8953,222177
1470,8956,17136137
1470,8957,16271709
1470,8960,723827
1470,8962,2523163
1470,8964,14356650
1470,8966,130392
1470,8967,5
1470,8972,11392278
1470,8973,1318405
1470,8978,16573975
1470,8981,3397053
1470,8982,540
1470,8989,39679848
1470,8991,5125070
1470,8994,1848061
1470,8995,127019
1470,8996,50338046
1470,8998,81570982
1478,8910,2
1478,8912,61908
1478,8921,61908
1478,8925,130
1478,8940,1294
1478,8941,1
1478,8942,123
1478,8956,130
1478,8957,169
1478,8962,11687
1478,8989,2287
1478,8996,56179
1478,8998,50330
1481,8801,1109811
1481,8810,280031411
1481,8811,4576464
1481,8812,596377383
1481,8900,276445518
1481,8902,565832963
1481,8904,228936067
1481,8905,593330
1481,8908,34162870
1481,8909,966860
1481,8910,114527638
1481,8912,258245578
1481,8913,19354827
1481,8914,10228481
1481,8916,92626
1481,8918,1956381134
1481,8919,5675400
1481,8921,168090345
1481,8922,1093883045
1481,8925,11034520
1481,8927,90013
1481,8928,3985388
1481,8930,1420591249
1481,8932,159507
1481,8933,361365219
1481,8934,82515149
1481,8938,2905242
1481,8939,96163
1481,8940,947519
1481,8941,6777265
1481,8942,29115692
1481,8945,4966793
1481,8950,1566738
1481,8953,106498740
1481,8954,7093
1481,8955,221350
1481,8956,193561693
1481,8957,223115816
1481,8960,327607007
1481,8962,235716324
1481,8964,18499914
1481,8965,198667
1481,8966,12509511
1481,8967,44340
1481,8970,10005
1481,8972,871044271
1481,8973,29123804
1481,8974,13563730
1481,8978,2978611494
1481,8981,82664
1481,8982,1522731
1481,8989,510858627
1481,8990,80426482
1481,8991,409449107
1481,8992,1442836
1481,8993,25464
1481,8994,3480677
1481,8995,53798840
1481,8996,3566725680
1481,8998,1010158836
1521,8810,373193
1521,8811,53596
1521,8812,1885070
1521,8904,633265
1521,8909,978
1521,8910,705637
1521,8912,2281161
1521,8914,1488
1521,8918,1374349
1521,8921,2081161
1521,8925,10309
1521,8933,207994
1521,8938,30001
1521,8940,2668
1521,8941,477791
1521,8942,31930
1521,8945,129137
1521,8950,2385
1521,8953,139952
1521,8954,76
1521,8956,14576
1521,8957,13402
1521,8962,340140
1521,8964,461811
1521,8989,994383
1521,8991,395350
1521,8993,225
1521,8994,838
1521,8996,1727418
1521,8998,5551331
1555,8810,197049
1555,8812,2770788
1555,8902,623436
1555,8904,380820
1555,8909,2496
1555,8910,715447
1555,8912,201070
1555,8914,3788
1555,8916,1105
1555,8918,439421
1555,8919,10199
1555,8921,201070
1555,8922,546177
1555,8925,4519
1555,8926,77600
1555,8930,688367
1555,8933,300847
1555,8938,10451
1555,8940,15499
1555,8941,23289
1555,8942,37173
1555,8950,3681
1555,8953,140928
1555,8956,92839
1555,8957,117374
1555,8960,136944
1555,8962,180269
1555,8964,48391
1555,8971,18770
1555,8972,397896
1555,8978,1679490
1555,8981,8
1555,8982,188
1555,8989,1125233
1555,8991,595349
1555,8994,1922
1555,8996,1580664
1555,8998,4753342
1557,8810,228546
1557,8812,336665
1557,8910,135315
1557,8912,120117
1557,8918,3115311
1557,8921,120117
1557,8925,24749
1557,8933,184979
1557,8934,2542
1557,8938,105429
1557,8941,7861
1557,8942,62774
1557,8945,2586
1557,8956,24231
1557,8957,31158
1557,8962,585635
1557,8964,81506
1557,8969,8
1557,8970,2
1557,8989,294222
1557,8991,141215
1557,8996,2760148
1557,8998,1156712
1573,8810,800053
1573,8812,1440360
1573,8904,42672
1573,8905,69377
1573,8909,107111
1573,8910,101510
1573,8912,191171
1573,8914,6355
1573,8916,128
1573,8918,1718450
1573,8919,2256
1573,8921,191171
1573,8925,26925
1573,8926,442239
1573,8933,93489
1573,8934,16
1573,8940,217
1573,8941,184634
1573,8942,32368
1573,8945,316851
1573,8950,4087
1573,8953,46350
1573,8956,420059
1573,8957,545871
1573,8960,7530
1573,8962,224278
1573,8964,54294
1573,8966,8253
1573,8972,190371
1573,8973,46767
1573,8982,11
1573,8989,1787120
1573,8991,264303
1573,8993,2100
1573,8994,711
1573,8996,2058268
1573,8998,6701281
1574,8810,1818399
1574,8812,292006
1574,8901,52696
1574,8902,234813
1574,8904,388107
1574,8909,14154
1574,8910,1486609
1574,8912,1188340
1574,8913,127499
1574,8914,9121
1574,8918,3182821
1574,8921,1188340
1574,8925,40210
1574,8933,109982
1574,8934,521
1574,8941,20321
1574,8942,135511
1574,8945,51536
1574,8950,26519
1574,8953,1626840
1574,8954,23925
1574,8956,542727
1574,8957,638351
1574,8960,93080
1574,8962,1122108
1574,8964,424856
1574,8967,115
1574,8972,594366
1574,8974,515504
1574,8989,1825651
1574,8990,10962
1574,8991,1648421
1574,8993,10466
1574,8994,8370
1574,8996,6432427
1574,8998,8020600
1581,8810,155732
1581,8812,2445703
1581,8902,46326
1581,8910,255958
1581,8912,207941
1581,8916,4
1581,8918,902071
1581,8919,105
1581,8921,207941
1581,8922,862271
1581,8925,32407
1581,8926,11678
1581,8930,1303143
1581,8933,465056
1581,8938,59701
1581,8940,790
1581,8941,1948
1581,8942,40403
1581,8945,2775
1581,8950,11678
1581,8953,38605
1581,8956,50457
1581,8957,57706
1581,8962,506831
1581,8964,270429
1581,8972,50892
1581,8978,3791487
1581,8982,105
1581,8989,1602861
1581,8991,1648414
1581,8993,648
1581,8995,222584
1581,8996,5969177
1581,8998,7762168
1586,8810,5673
1586,8909,5
1586,8910,92237
1586,8912,69312
1586,8918,72435
1586,8921,69312
1586,8925,2576
1586,8926,8703
1586,8933,9261
1586,8941,5
1586,8942,4282
1586,8956,11405
1586,8957,14793
1586,8962,51243
1586,8964,74676
1586,8989,70752
1586,8991,16613
1586,8993,115
1586,8996,260768
1586,8998,369986
1598,8810,120831
1598,8910,768083
1598,8912,795978
1598,8914,1489
1598,8916,16
1598,8918,462514
1598,8921,795978
1598,8925,6910
1598,8933,226716
1598,8940,86
1598,8941,12472
1598,8942,13840
1598,8945,64264
1598,8953,109947
1598,8956,7569
1598,8957,9660
1598,8962,201317
1598,8964,781195
1598,8989,111856
1598,8991,48489
1598,8996,306043
1598,8998,1600061
1608,8810,40650
1608,8812,205921
1608,8902,57044
1608,8910,176833
1608,8912,90954
1608,8914,5191
1608,8918,66191
1608,8921,90954
1608,8925,2380
1608,8933,130932
1608,8941,15324
1608,8942,8657
1608,8950,2467
1608,8953,56452
1608,8956,30776
1608,8957,20888
1608,8960,7779
1608,8962,225234
1608,8964,119175
1608,8972,28092
1608,8989,182270
1608,8991,49967
1608,8994,127
1608,8996,285455
1608,8998,827959
1614,8810,9094
1614,8910,30175
1614,8912,132496
1614,8921,17336
1614,8925,1342
1614,8940,57
1614,8942,3533
1614,8956,1342
1614,8957,1745
1614,8962,10203
1614,8964,16275
1614,8989,1458
1614,8996,33289
1614,8998,124208
1616,8810,161934
1616,8908,3633
1616,8910,1766091
1616,8912,227939
1616,8914,2370
1616,8918,1132557
1616,8919,10050
1616,8921,227939
1616,8925,18206
1616,8926,198
1616,8933,238509
1616,8941,26528
1616,8942,28185
1616,8945,116065
1616,8950,13084
1616,8953,1265195
1616,8954,15998
1616,8956,187793
1616,8957,194501
1616,8962,240130
1616,8964,788059
1616,8966,8262
1616,8973,37636
1616,8989,309565
1616,8991,560470
1616,8993,176
1616,8994,17
1616,8996,1859467
1616,8998,3146041
1617,8810,30331
1617,8812,36941
1617,8910,18889
1617,8912,231569
1617,8914,1751
1617,8918,177104
1617,8919,66059
1617,8921,231569
1617,8925,13596
1617,8926,120775
1617,8934,900
1617,8940,256
1617,8942,17777
1617,8953,3838
1617,8956,173772
1617,8957,223011
1617,8962,187024
1617,8964,5831
1617,8971,6940
1617,8982,539
1617,8989,138433
1617,8991,200378
1617,8994,948
1617,8996,426485
1617,8998,1867036
1618,8810,813
1618,8812,77863
1618,8910,2063
1618,8912,31247
1618,8916,78
1618,8918,20890
1618,8921,31247
1618,8925,2739
1618,8941,745
1618,8942,2165
1618,8956,6699
1618,8957,8709
1618,8962,16899
1618,8989,52885
1618,8991,4213
1618,8994,18
1618,8996,3577
1618,8998,63329
1626,8810,68679
1626,8909,97
1626,8910,344792
1626,8912,207350
1626,8914,2088
1626,8918,575451
1626,8919,38
1626,8921,207350
1626,8922,56977
1626,8925,2438
1626,8926,170
1626,8930,72078
1626,8941,1913
1626,8942,11372
1626,8950,1372
1626,8956,373804
1626,8957,477181
1626,8962,64318
1626,8964,425702
1626,8978,295805
1626,8989,127676
1626,8990,240
1626,8991,247879
1626,8996,1042368
1626,8998,1949154
1627,8810,8831
1627,8910,58655
1627,8912,23398
1627,8914,3555
1627,8921,23398
1627,8926,400000
1627,8934,1170000
1627,8938,319
1627,8942,44842
1627,8953,2199
1627,8956,250000
1627,8957,256750
1627,8964,19075
1627,8989,6552
1627,8991,9
1627,8996,712011
1627,8998,197500
1635,8810,4911
1635,8910,5243
1635,8912,62687
1635,8914,465
1635,8916,251
1635,8918,284921
1635,8921,62687
1635,8925,6643
1635,8926,2467
1635,8934,100
1635,8940,101
1635,8942,11092
1635,8950,1537
1635,8956,49297
1635,8957,61932
1635,8962,143060
1635,8964,178074
1635,8967,14
1635,8981,53044
1635,8989,136881
1635,8991,138747
1635,8994,697
1635,8996,263934
1635,8998,1011016
1637,8806,19532
1637,8807,13672
1637,8810,1687813
1637,8811,10985
1637,8812,3855220
1637,8902,2360489
1637,8904,171936
1637,8909,19900
1637,8910,573138
1637,8912,597984
1637,8914,28803
1637,8918,1656083
1637,8921,597984
1637,8925,40199
1637,8926,417
1637,8928,7020
1637,8933,200661
1637,8941,39900
1637,8942,93793
1637,8945,412919
1637,8950,75117
1637,8953,1165209
1637,8955,53236
1637,8956,780321
1637,8957,942918
1637,8960,447600
1637,8962,776101
1637,8964,35196
1637,8965,21150
1637,8972,2777699
1637,8980,668
1637,8981,11380
1637,8989,4448637
1637,8991,2159285
1637,8992,3
1637,8993,1483
1637,8994,352741
1637,8996,4303791
1637,8998,11006663
1639,8810,34464
1639,8909,14911
1639,8910,150510
1639,8912,33431
1639,8914,1164
1639,8919,41000
1639,8921,33431
