REGN,C1_1,C2_1
843,8909,5583
843,8910,642125
843,8912,884888
843,8913,18211
843,8914,13488
843,8916,1166
843,8918,759251
843,8919,55
843,8921,884888
843,8922,8719966
843,8925,74581
843,8930,9218969
843,8933,791585
843,8938,223220
843,8941,196157
843,8942,352307
843,8945,1072
843,8950,101221
843,8953,372453
843,8954,93397
843,8956,165777
843,8957,171953
843,8960,374262
843,8962,2317173
843,8964,193647
843,8966,4272
843,8972,208318
843,8978,13616717
843,8981,198002
843,8982,55
843,8989,2999882
843,8990,1067
843,8991,331890
843,8993,2363
843,8994,3493
843,8996,5200196
843,8998,8614924
843,8999,51485
854,8808,21810
854,8809,23573
854,8821,35872
854,8822,53567
854,8912,95903
854,8914,865
854,8918,7756
854,8921,70869
854,8925,2255
854,8926,16830
854,8933,2275
854,8940,1
854,8942,6906
854,8950,2666
854,8956,84428
854,8957,108736
854,8962,72616
854,8964,4814
854,8989,17969
854,8991,11490
854,8996,89292
854,8998,98427
857,8806,6075
857,8807,4243
857,8808,1831
857,8809,1189
857,8810,198401
857,8812,19213
857,8813,84600
857,8814,114843
857,8815,42000
857,8816,43875
857,8821,32708
857,8822,38759
857,8825,25880
857,8826,38820
857,8904,59846
857,8912,704015
857,8914,1233
857,8918,1500
857,8919,25880
857,8921,353579
857,8925,4116
857,8933,1
857,8940,3343
857,8941,20
857,8942,31261
857,8945,28000
857,8950,88838
857,8956,4116
857,8957,5351
857,8962,213966
857,8964,281109
857,8971,38976
857,8989,70305
857,8991,220727
857,8993,8557
857,8994,567
857,8996,265356
857,8998,885193
860,8808,389974
860,8809,412721
860,8810,27207
860,8812,24220
860,8821,148031
860,8822,215292
860,8829,11757
860,8830,17636
860,8902,3724
860,8910,11293
860,8912,168983
860,8914,88
860,8918,139110
860,8921,168983
860,8925,4013
860,8933,23535
860,8940,75
860,8941,21734
860,8942,22125
860,8950,11293
860,8956,4133
860,8957,5318
860,8962,92085
860,8972,4092
860,8989,46222
860,8991,26645
860,8996,437246
860,8998,335813
865,8812,164
865,8912,3344
865,8914,32
865,8921,3344
865,8929,2154
865,8942,326
865,8962,2154
865,8968,29
865,8988,1980
870,8806,108
870,8807,76
870,8810,19800
870,8812,59844
870,8815,60287
870,8816,90431
870,8825,18365
870,8826,25560
870,8827,117707
870,8828,158849
870,8837,18365
870,8838,25560
870,8910,142324
870,8912,219879
870,8914,7
870,8918,169919
870,8919,27361
870,8921,219879
870,8925,3199
870,8933,12035
870,8942,23891
870,8950,677
870,8956,137231
870,8957,54339
870,8962,189965
870,8964,3247
870,8982,1415
870,8989,116928
870,8991,56620
870,8993,200
870,8996,547172
870,8998,988562
874,8810,90176
874,8812,5536
874,8813,26664
874,8814,21609
874,8821,9000
874,8822,12150
874,8910,8792
874,8912,94315
874,8914,160
874,8918,959
874,8921,94315
874,8925,1094
874,8942,11783
874,8956,1140
874,8957,1422
874,8962,41123
874,8964,8150
874,8989,27513
874,8991,27692
874,8994,16
874,8996,146098
874,8998,419012
875,8808,847032
875,8809,849425
875,8810,17929
875,8813,19835
875,8814,29503
875,8821,53288
875,8822,75464
875,8829,20622
875,8830,24747
875,8831,2016
875,8832,3024
875,8835,902
875,8836,1343
875,8910,404021
875,8912,486801
875,8918,67943
875,8921,86342
875,8925,3811
875,8926,2220
875,8933,1430
875,8942,26343
875,8953,87576
875,8956,3811
875,8957,4954
875,8962,66611
875,8964,246397
875,8989,29725
875,8991,35887
875,8994,81
875,8996,420605
875,8998,611327
880,8808,1612901
880,8809,1759227
880,8810,81225
880,8812,531166
880,8813,14247
880,8814,21156
880,8821,123908
880,8822,178974
880,8829,147709
880,8830,221564
880,8831,61069
880,8832,90664
880,8835,2143
880,8836,3214
880,8902,71568
880,8904,270847
880,8909,27236
880,8910,225559
880,8912,147394
880,8914,3529
880,8916,7
880,8918,172402
880,8921,147394
880,8925,14767
880,8933,135724
880,8941,31974
880,8942,70754
880,8950,5083
880,8953,248563
880,8956,46989
880,8957,60588
880,8960,55742
880,8962,330239
880,8964,11684
880,8967,2
880,8971,5954
880,8972,23742
880,8981,14238
880,8989,973145
880,8991,176785
880,8994,235
880,8996,1106770
880,8998,2515835
880,8999,21
889,8808,73169
889,8809,77797
889,8810,73972
889,8812,671946
889,8815,3895
889,8816,2066
889,8821,60000
889,8822,87300
889,8823,321629
889,8824,482444
889,8827,10533
889,8828,15013
889,8829,1935
889,8830,2613
889,8831,148292
889,8832,216253
889,8909,1480
889,8910,519124
889,8912,282518
889,8914,4815
889,8918,555046
889,8921,282518
889,8922,200152
889,8925,3332
889,8926,2424
889,8930,200152
889,8933,107220
889,8940,5469
889,8941,5767
889,8942,39350
889,8945,56907
889,8953,419235
889,8956,3405
889,8957,4402
889,8961,1378
889,8962,89487
889,8964,118432
889,8978,335442
889,8989,380580
889,8991,57182
889,8993,31
889,8994,120
889,8996,513174
889,8998,1765319
901,8808,113403
901,8809,121739
901,8810,52954
901,8812,2357252
901,8813,219430
901,8814,321842
901,8821,123151
901,8822,183126
901,8825,1500
901,8826,2025
901,8827,10530
901,8828,15795
901,8829,173
901,8830,260
901,8837,33
901,8838,45
901,8902,161330
901,8909,4356
901,8910,3361684
901,8912,1966986
901,8918,7726632
901,8919,1500
901,8921,1966986
901,8922,700509
901,8925,66470
901,8930,1022465
901,8933,469532
901,8940,391
901,8941,784139
901,8942,178529
901,8945,251962
901,8950,781
901,8953,3351170
901,8956,67655
901,8957,86411
901,8960,45503
901,8962,189348
901,8964,5477
901,8972,4131
901,8978,2735061
901,8981,10612
901,8982,150
901,8989,2797538
901,8991,2885394
901,8996,12946087
901,8998,6169127
902,8808,148959
902,8809,159584
902,8810,225999
902,8812,1838478
902,8813,1084969
902,8814,1423562
902,8821,246322
902,8822,317816
902,8823,1339484
902,8824,2009225
902,8827,503112
902,8828,679201
902,8829,585545
902,8830,872986
902,8831,1383
902,8833,397458
902,8834,515558
902,8835,158852
902,8836,234107
902,8837,1700
902,8838,2550
902,8905,14000
902,8909,6
902,8910,7105
902,8912,236807
902,8913,24460
902,8914,1641
902,8916,1059
902,8918,696609
902,8919,100
902,8921,236807
902,8922,1494011
902,8925,70342
902,8926,42520
902,8930,1821356
902,8933,21848
902,8934,1600
902,8938,147
902,8940,8
902,8941,34902
902,8942,113523
902,8943,23
902,8950,12178
902,8953,1991
902,8956,17387
902,8957,22476
902,8960,2947
902,8962,329985
902,8964,14693
902,8978,5680701
902,8981,4447
902,8984,899456
902,8989,382129
902,8991,515094
902,8993,5184
902,8994,5379
902,8996,3001020
902,8998,6220092
902,8999,170000
903,8810,33322
903,8821,8424
903,8822,12636
903,8827,9000
903,8828,13500
903,8829,2119
903,8830,3179
903,8902,30027
903,8910,19746
903,8912,124757
903,8914,1724
903,8916,14
903,8918,575612
903,8921,84711
903,8925,5143
903,8933,3104
903,8942,17001
903,8950,3679
903,8956,5161
903,8957,6709
903,8960,3336
903,8962,50093
903,8964,78621
903,8972,33363
903,8981,3471
903,8989,46744
903,8991,49734
903,8994,6
903,8996,703312
903,8998,410114
912,8806,1474
912,8807,1032
912,8808,890520
912,8809,927240
912,8810,17048856
912,8812,7676377
912,8813,13292895
912,8814,19751408
912,8815,866900
912,8816,1027277
912,8821,173926
912,8822,258429
912,8823,265186
912,8824,397779
912,8825,654537
912,8826,972090
912,8827,41477
912,8828,55964
912,8829,76175
912,8830,110297
912,8831,265439
912,8832,394020
912,8833,618439
912,8834,895131
912,8835,1800
912,8836,2700
912,8902,11289479
912,8904,1493743
912,8909,5892
912,8910,821363
912,8911,2400
912,8912,3404344
912,8913,243567
912,8914,83461
912,8918,12286204
912,8919,646051
912,8920,853
912,8921,3404344
912,8922,23285569
912,8925,255501
912,8926,6534666
912,8928,5678
912,8930,30941050
912,8933,6364485
912,8934,147
912,8938,3512
912,8940,4
912,8941,2012351
912,8942,1118667
912,8945,352475
912,8950,2
912,8953,2355642
912,8956,7465834
912,8957,9395437
912,8960,962178
912,8962,5992044
912,8964,22782
912,8966,18333
912,8972,1228579
912,8978,83292066
912,8980,493
912,8982,6387
912,8989,9925698
912,8991,8630071
912,8993,2593
912,8996,45815517
912,8998,86284521
914,8808,95221
914,8809,90544
914,8810,3314
914,8813,13967
914,8814,18221
914,8910,2352
914,8912,60383
914,8914,2
914,8921,60383
914,8925,2088
914,8926,982
914,8942,6933
914,8945,5114
914,8953,350
914,8956,2088
914,8957,2715
914,8962,26939
914,8964,220
914,8981,5193
914,8989,7429
914,8991,469
914,8994,13
914,8996,23750
914,8998,69466
917,8808,37000
917,8809,40700
917,8810,17423
917,8813,92211
917,8814,65685
917,8821,24490
917,8822,36735
917,8825,1250
917,8826,1875
917,8829,35378
917,8830,53067
917,8831,43
917,8832,65
917,8909,28
917,8910,314693
917,8912,368136
917,8914,4618
917,8916,149
917,8918,110991
917,8921,368136
917,8925,10253
917,8926,8000
917,8933,75366
917,8941,2681
917,8942,48923
917,8950,48
917,8953,173
917,8956,220247
917,8957,286220
917,8962,167033
917,8964,216224
917,8971,1892
917,8981,28
917,8989,195064
917,8991,198898
917,8994,8889
917,8996,522630
917,8998,1747964
918,8808,569366
918,8809,608825
918,8810,2851345
918,8813,2086697
918,8814,2765565
918,8815,753722
918,8816,1129179
918,8821,242093
918,8822,307293
918,8825,690691
918,8826,906887
918,8827,221414
918,8828,298910
918,8829,620827
918,8830,930884
918,8831,106274
918,8832,141617
918,8835,21775
918,8836,32663
918,8837,1314620
918,8838,1831206
918,8902,2890528
918,8909,45119
918,8910,832316
918,8911,16
918,8912,1533739
918,8913,411881
918,8914,140630
918,8916,625
918,8918,16106531
918,8919,3
918,8921,1533739
918,8922,12700980
918,8925,214192
918,8926,60721
918,8930,13774850
918,8933,2430823
918,8934,4399
918,8940,2
918,8941,90105
918,8942,659629
918,8945,254276
918,8950,27723
918,8953,765129
918,8955,5010
918,8956,2670292
918,8957,3410913
918,8960,510093
918,8962,3350832
918,8964,406943
918,8972,1945818
918,8978,28407749
918,8989,2643814
918,8991,1440335
918,8993,63438
918,8994,143445
918,8996,39972166
918,8998,7126485
927,8808,251679
927,8809,249908
927,8810,6271
927,8813,4707
927,8814,5579
927,8821,10000
927,8822,12300
927,8835,677
927,8836,1016
927,8909,94
927,8910,4062
927,8912,56755
927,8918,46577
927,8921,56755
927,8922,31504
927,8925,5574
927,8926,5465
927,8930,39142
927,8933,38238
927,8940,29
927,8941,7574
927,8942,7762
927,8950,672
927,8956,111
927,8957,142
927,8962,12677
927,8964,3518
927,8978,132790
927,8989,46853
927,8991,24885
927,8994,41
927,8996,156520
927,8998,267766
930,8808,659572
930,8809,494858
930,8810,170621
930,8812,24281
930,8813,44729
930,8814,58699
930,8815,103574
930,8816,155361
930,8821,27087
930,8822,20427
930,8910,584882
930,8912,75405
930,8921,75405
930,8941,2
930,8942,12976
930,8956,37328
930,8957,26956
930,8962,52991
930,8964,502870
930,8989,4825
930,8993,427
930,8996,81967
930,8998,770129
931,8808,86655
931,8809,93520
931,8810,236951
931,8813,107707
931,8814,144593
931,8815,168869
931,8816,239336
931,8821,50748
931,8822,75411
931,8827,1589
931,8828,2384
931,8829,194853
931,8830,258921
931,8831,41723
931,8832,61964
931,8910,59662
931,8912,116591
931,8914,1814
931,8918,2543893
931,8921,116591
931,8925,6230
931,8926,795
931,8940,16290
931,8942,27697
931,8945,220311
931,8956,99551
931,8957,128127
931,8962,44417
931,8964,10891
931,8967,28
931,8981,2362
931,8989,173657
931,8991,19765
931,8993,7
931,8996,1247108
931,8998,3465613
933,8808,515546
933,8809,557492
933,8810,31784
933,8813,13500
933,8814,19845
933,8821,36352
933,8822,53982
933,8829,30350
933,8830,45525
933,8910,85941
933,8912,114482
933,8914,154
933,8918,62613
933,8921,114482
933,8922,292241
933,8925,4845
933,8926,8184
933,8930,305514
933,8934,15000
933,8940,3
933,8941,5878
933,8942,18291
933,8945,29500
933,8956,33707
933,8957,43384
933,8962,79866
933,8964,9480
933,8978,402810
933,8989,48441
933,8991,2602
933,8996,237260
933,8998,638319
937,8808,806629
937,8809,871380
937,8810,2359
937,8812,140520
937,8813,49251
937,8814,73138
937,8815,144265
937,8816,216398
937,8821,201278
937,8822,294779
937,8831,14741
937,8832,21542
937,8902,313829
937,8904,36251
937,8910,197192
937,8912,53783
937,8914,6
937,8918,45878
937,8921,53783
937,8925,1239
937,8933,56470
937,8942,18506
937,8950,12446
937,8956,1347
937,8957,1736
937,8960,39504
937,8962,33293
937,8964,131661
937,8972,348699
937,8973,5454
937,8989,138007
937,8991,16238
937,8993,38
937,8994,156
937,8996,352833
937,8998,836416
948,8810,539433
948,8812,858410
948,8813,3895600
948,8814,5002323
948,8815,214970
948,8816,295446
948,8817,800000
948,8818,1152600
948,8821,162112
948,8822,237431
948,8823,476411
948,8824,710914
948,8825,29716
948,8826,21554
948,8827,770873
948,8828,1093354
948,8829,11628
948,8830,16264
948,8831,240292
948,8832,307516
948,8833,125074
948,8834,167713
948,8835,1213855
948,8836,1779257
948,8902,356076
948,8909,963
948,8910,1832325
948,8912,56996
948,8914,503
948,8916,727
948,8918,1595145
948,8919,10116
948,8921,56996
948,8925,10983
948,8926,72960
948,8933,57068
948,8934,120
948,8941,64504
948,8942,122857
948,8950,38
948,8953,3111401
948,8956,98656
948,8957,105985
948,8960,83524
948,8962,225823
948,8964,344828
948,8972,397206
948,8982,2527
948,8989,1280093
948,8991,2023092
948,8994,539375
948,8996,2432186
948,8998,8640730
963,8808,460594
963,8809,496849
963,8810,1030094
963,8811,780
963,8812,9389544
963,8813,2777166
963,8814,3649412
963,8817,15430
963,8818,23145
963,8821,92803
963,8822,131228
963,8825,327625
963,8826,457149
963,8827,18831
963,8828,25844
963,8829,140335
963,8830,203373
963,8831,275119
963,8832,358961
963,8833,53284
963,8834,79127
963,8835,1901601
963,8836,2852402
963,8902,42064
963,8904,261415
963,8909,286
963,8910,5375588
963,8912,371508
963,8914,7497349
963,8918,37501263
963,8919,327625
963,8921,371508
963,8925,122110
963,8933,471226
963,8934,41293
963,8938,4512
963,8940,5407
963,8941,171627
963,8942,746210
963,8945,534897
963,8950,13078
963,8953,5352630
963,8956,2028989
963,8957,2410787
963,8960,53555
963,8962,2868066
963,8964,193512
963,8966,265796
963,8967,258
963,8972,49487
963,8973,1506176
963,8977,1033682
963,8981,140
963,8982,22859
963,8989,5888782
963,8990,4520
963,8991,3605258
963,8993,263
963,8996,25591688
963,8998,17973217
965,8808,30089
965,8809,32768
965,8812,4521
965,8813,1780
965,8814,2630
965,8821,5026
965,8822,7539
965,8827,8556
965,8828,12834
965,8902,25150
965,8909,82
965,8910,11140
965,8912,372064
965,8914,25
965,8916,44
965,8918,4070
965,8921,371978
965,8925,4997
965,8940,104
965,8941,2658
965,8942,15572
965,8953,905
965,8956,5035
965,8957,6496
965,8960,4791
965,8962,28212
965,8964,47989
965,8972,29941
965,8981,1553
965,8989,5278
965,8991,20804
965,8994,1894
965,8996,128164
965,8998,292711
967,8808,597771
967,8809,577544
967,8810,909011
967,8811,16218
967,8812,797915
967,8813,1047485
967,8814,1128401
967,8815,10114
967,8816,15171
967,8817,135632
967,8818,152586
967,8821,133175
967,8822,139967
967,8831,94821
967,8832,124427
967,8833,174152
967,8834,261229
967,8835,479
967,8836,718
967,8902,489608
967,8909,877
967,8910,143884
967,8912,185697
967,8914,1399865
967,8916,281
967,8918,2043110
967,8921,185697
967,8925,13426
967,8926,35902
967,8933,320008
967,8934,1979
967,8938,34828
967,8941,56806
967,8942,119069
967,8945,207021
967,8950,1446
967,8953,210091
967,8956,220112
967,8957,172387
967,8960,114846
967,8962,598433
967,8964,389590
967,8969,37
967,8972,34791
967,8977,20075
967,8989,1545562
967,8991,925488
967,8994,189172
967,8995,401588
967,8996,3415579
967,8998,5509553
969,8810,11173
969,8812,67161
969,8813,176108
969,8814,264032
969,8817,130959
969,8818,196439
969,8821,6025
969,8822,9038
969,8902,275681
969,8909,578
969,8910,68298
969,8912,22941
969,8914,1006
969,8921,22941
969,8925,150
969,8933,1041
969,8938,26115
969,8941,3667
969,8942,26530
969,8950,2785
969,8953,68116
969,8956,150
969,8957,195
969,8960,41194
969,8962,13941
969,8964,143429
969,8972,206259
969,8974,68885
969,8989,101539
969,8991,25957
969,8994,156
969,8996,66777
969,8998,1095171
970,8808,504693
970,8809,555162
970,8810,970
970,8813,10571
970,8814,15857
970,8821,11316
970,8822,16974
970,8831,266
970,8832,399
970,8910,1119
970,8912,164617
970,8914,1242
970,8916,4
970,8918,429078
970,8921,164617
970,8925,1852
970,8926,19010
970,8940,10347
970,8941,255
970,8942,10680
970,8945,55983
970,8956,32908
970,8957,42780
970,8962,51515
970,8964,974
970,8970,53
970,8989,53704
970,8991,23262
970,8994,99
970,8996,606387
970,8998,724118
990,8810,10257
990,8902,1395
990,8909,6
990,8910,11
990,8912,193730
990,8914,951
990,8921,193730
990,8925,1295
990,8940,11
990,8941,241
990,8942,12143
990,8956,45813
990,8957,59557
990,8960,656
990,8962,6633
990,8972,2051
990,8989,10521
990,8991,4879
990,8994,1613
990,8996,143509
990,8998,206681
991,8808,13359
991,8809,14695
991,8810,587126
991,8811,2493
991,8827,17723
991,8828,26585
991,8829,274972
991,8830,412458
991,8835,47000
991,8836,70500
991,8902,13601
991,8904,27470
991,8910,64407
991,8912,249941
991,8914,289
991,8918,1085428
991,8921,249941
991,8925,16148
991,8926,1918
991,8933,18502
991,8940,63
991,8941,52357
991,8942,58742
991,8945,18272
991,8950,1422
991,8953,50081
991,8956,15543
991,8957,20112
991,8960,4563
991,8962,201833
991,8964,38965
991,8972,15112
991,8989,870896
991,8991,427954
991,8993,1947
991,8994,264
991,8996,2329880
991,8998,2792060
992,8806,2247
992,8807,1558
992,8813,50
992,8814,74
992,8829,3400
992,8830,5100
992,8910,316817
992,8912,30972
992,8914,942
992,8918,107871
992,8921,30972
992,8925,1889
992,8926,14929
992,8933,21792
992,8940,9
992,8941,1083
992,8942,16986
992,8945,825
992,8956,58076
992,8957,74643
992,8962,55791
992,8964,222095
992,8967,431
992,8989,72915
992,8991,128794
992,8994,1221
992,8996,412169
992,8998,468279
1000,8808,36514137
1000,8809,40057246
1000,8810,301069408
1000,8811,30345603
1000,8812,484081439
1000,8813,371152121
1000,8814,541936741
1000,8815,58345100
1000,8816,87184856
1000,8817,133757863
1000,8818,198915648
1000,8819,8423455
1000,8820,12102443
1000,8821,2738
1000,8823,10927078
1000,8824,15544957
1000,8825,12241736
1000,8826,17550901
1000,8827,72208699
1000,8828,108313050
1000,8829,442250
1000,8830,601846
1000,8831,37151
1000,8832,19754
1000,8835,1729077
1000,8836,2508692
1000,8837,28385
1000,8838,42578
1000,8902,3545046
1000,8903,5135
1000,8904,38426694
1000,8905,4709
1000,8909,2363412
1000,8910,123768957
1000,8911,6375
1000,8912,45202090
1000,8913,13256120
1000,8914,52368129
1000,8916,1795
1000,8918,843935088
1000,8919,92461358
1000,8921,45202090
1000,8922,162228117
1000,8925,58309
1000,8927,791
1000,8928,481204
1000,8930,192093705
1000,8932,8814
1000,8933,1120029
1000,8934,393019940
1000,8938,21621350
1000,8939,517
1000,8940,1455988
1000,8941,10154904
1000,8942,17217994
1000,8945,26204618
1000,8950,651417
1000,8953,563860994
1000,8954,1201353
1000,8955,36750
1000,8956,445631084
1000,8957,572894238
1000,8960,1748822
1000,8962,40681468
1000,8964,40604029
1000,8965,25066
1000,8966,6617516
1000,8967,28706
1000,8969,689
1000,8972,16292322
1000,8973,92398044
1000,8974,9691814
1000,8978,503722101
1000,8981,37859775
1000,8982,128
1000,8989,379038808
1000,8990,4186588
1000,8991,319249871
1000,8992,301886
1000,8993,366736
1000,8994,12497778
1000,8996,1420563213
1000,8998,1822577283
1002,8808,130523
1002,8809,143575
1002,8810,12054
1002,8813,14945
1002,8814,22409
1002,8821,26762
1002,8822,37772
1002,8829,6120
1002,8830,9180
1002,8831,15615
1002,8832,22332
1002,8909,986
1002,8910,105573
1002,8912,209095
1002,8914,459
1002,8918,57819
1002,8921,209095
1002,8925,6766
1002,8926,6593
1002,8933,42805
1002,8934,10
1002,8940,1
1002,8941,1021
1002,8942,17077
1002,8956,7022
1002,8957,8860
1002,8962,78750
1002,8964,4941
1002,8989,102250
1002,8991,41252
1002,8994,6236
1002,8996,148319
1002,8998,822481
1003,8808,496693
1003,8809,539797
1003,8810,64974
1003,8812,17329
1003,8813,11100
1003,8814,16484
1003,8815,25383
1003,8816,38075
1003,8821,8263
1003,8822,12395
1003,8823,25000
1003,8824,37500
1003,8835,16097
1003,8836,24145
1003,8910,202485
1003,8912,85702
1003,8918,123500
1003,8921,85702
1003,8925,2916
1003,8933,4779
1003,8938,7422
1003,8940,6
1003,8942,7725
1003,8956,2916
1003,8957,3791
1003,8962,193658
1003,8964,104833
1003,8989,21997
1003,8991,152194
1003,8996,175713
1003,8998,749740
1006,8806,3628
1006,8807,2533
1006,8829,1762
1006,8830,2643
1006,8910,36227
1006,8912,26719
1006,8918,285642
1006,8919,585
1006,8921,26719
1006,8922,517
1006,8925,1223
1006,8926,38206
1006,8930,517
1006,8933,789
1006,8940,29
1006,8942,11617
1006,8956,36227
1006,8957,48368
1006,8962,4433
1006,8978,542
1006,8982,439
1006,8989,363
1006,8991,10
1006,8994,853
1006,8996,617270
1016,8808,174966
1016,8809,192315
1016,8810,27015
1016,8812,126866
1016,8815,121093
1016,8816,181640
1016,8821,485430
1016,8822,615744
1016,8827,17065
1016,8828,25598
1016,8829,73715
1016,8830,104633
1016,8904,50482
1016,8909,307
1016,8910,247
1016,8912,268770
1016,8918,407073
1016,8921,268728
1016,8925,810
1016,8941,336
1016,8942,9082
1016,8956,4765
1016,8957,6195
1016,8962,48973
1016,8964,50247
1016,8989,187910
1016,8991,213544
1016,8996,39411
1016,8998,552960
1025,8806,4247
1025,8807,2973
1025,8810,104642
1025,8812,12813
1025,8813,36876
1025,8814,55230
1025,8815,345
1025,8816,513
1025,8827,37942
1025,8828,56913
1025,8829,7358
1025,8830,11037
1025,8835,20000
1025,8836,30000
1025,8910,11575
1025,8912,153262
1025,8914,1473
1025,8918,1170240
1025,8921,153262
1025,8925,5761
1025,8933,49066
1025,8941,39658
1025,8942,7705
1025,8945,58156
1025,8956,3514
1025,8957,4569
1025,8962,103280
1025,8964,96797
1025,8967,18
1025,8989,149287
1025,8991,166975
1025,8993,2
1025,8996,947745
1025,8998,1648692
1027,8810,22595
1027,8812,185200
1027,8813,2548
1027,8814,3822
1027,8821,10724
1027,8822,15959
1027,8829,5541
1027,8830,8312
1027,8835,7203
1027,8836,5699
1027,8902,258455
1027,8904,216472
1027,8909,6035
1027,8910,50025
1027,8912,285566
1027,8913,36748
1027,8914,385
1027,8916,70
1027,8918,126
1027,8921,285566
1027,8925,5009
1027,8934,5288
1027,8938,6
1027,8940,1196
1027,8941,14102
1027,8942,40015
1027,8953,1484
1027,8956,16691
1027,8957,21414
1027,8960,316619
1027,8962,123544
1027,8964,975
1027,8966,24499
1027,8972,430759
1027,8981,9653
1027,8989,54214
1027,8990,11800
1027,8991,115295
1027,8994,249
1027,8996,502109
1027,8998,311532
1035,8808,352880
1035,8809,369205
1035,8810,3959
1035,8812,14968
1035,8821,69946
1035,8822,98367
1035,8829,4380
1035,8830,6570
1035,8831,2002
1035,8832,1952
1035,8910,3811
1035,8912,112738
1035,8918,923
1035,8921,112738
1035,8925,1954
1035,8933,6089
1035,8940,2
1035,8941,50
1035,8942,8928
1035,8956,3974
1035,8957,5631
1035,8962,144766
1035,8964,1156
1035,8989,31293
1035,8991,50823
1035,8994,141
1035,8996,60714
1035,8998,313181
1037,8808,21046
1037,8809,23151
1037,8810,65
1037,8812,8844
1037,8910,895
1037,8912,46031
1037,8921,46031
1037,8925,628
1037,8942,1579
1037,8956,628
1037,8957,816
1037,8962,64099
1037,8964,835
1037,8989,1049
1037,8996,54386
1043,8808,1593
1043,8810,640061
1043,8812,398773
1043,8813,203364
1043,8814,302358
1043,8821,25241
1043,8822,37861
1043,8825,3540
1043,8826,5310
1043,8827,105251
1043,8828,157877
1043,8829,34353
1043,8830,51530
1043,8835,33563
1043,8836,50345
1043,8902,35552
1043,8904,64020
1043,8909,706
1043,8910,483713
1043,8912,132762
1043,8914,4647
1043,8918,1709531
1043,8921,132762
1043,8925,28640
1043,8933,150746
1043,8940,1518
1043,8941,889
1043,8942,107268
1043,8950,104169
1043,8953,291616
1043,8956,1269529
1043,8957,1595868
1043,8960,13578
1043,8962,361616
1043,8964,550116
1043,8972,40400
1043,8981,3432
1043,8989,722608
1043,8990,55252
1043,8991,143570
1043,8993,565
1043,8996,2886955
1043,8998,4253340
1046,8808,3565
1046,8809,3734
1046,8810,7587
1046,8813,12000
1046,8814,17640
1046,8910,68882
1046,8912,61888
1046,8914,193
1046,8921,61888
1046,8925,916
1046,8926,1806
1046,8942,4846
1046,8956,27592
1046,8957,32764
1046,8962,13006
1046,8964,148991
1046,8989,85661
1046,8991,1658
1046,8996,35865
1046,8998,198106
1049,8808,136743
1049,8809,141997
1049,8810,25917
1049,8821,24196
1049,8822,36224
1049,8827,50980
1049,8828,76470
1049,8829,4706
1049,8830,6353
1049,8835,20562
1049,8836,29826
1049,8902,12804
1049,8909,90
1049,8910,119370
1049,8912,209508
1049,8914,2649
1049,8918,1068271
1049,8921,209484
1049,8922,779834
1049,8925,7732
1049,8926,76136
1049,8930,860719
1049,8933,2229
1049,8940,762
1049,8941,9792
1049,8942,42421
1049,8950,4423
1049,8953,807
1049,8956,95132
1049,8957,123197
1049,8960,1582
1049,8962,190519
1049,8964,165301
1049,8972,14386
1049,8978,1369129
1049,8989,201349
1049,8990,891
1049,8991,28586
1049,8993,900
1049,8994,2755
1049,8996,1536492
1049,8998,565668
1050,8808,591447
1050,8809,644257
1050,8810,142419
1050,8813,186741
1050,8814,277311
1050,8912,183358
1050,8918,664944
1050,8921,133243
1050,8925,3399
1050,8933,20523
1050,8942,14312
1050,8945,65000
1050,8950,7632
1050,8956,115109
1050,8957,149642
1050,8962,38413
1050,8989,41156
1050,8991,9504
1050,8993,76
1050,8996,1004233
1050,8998,1298889
1052,8810,13045
1052,8813,2681
1052,8814,4022
1052,8821,15840
1052,8822,23760
1052,8910,338495
1052,8912,152727
1052,8914,7
1052,8918,26037
1052,8921,152727
1052,8925,280
1052,8933,5186
1052,8940,118
1052,8941,1
1052,8942,18703
1052,8950,5381
1052,8953,8159
1052,8956,280
1052,8957,364
1052,8962,20223
1052,8964,264324
1052,8967,89
1052,8989,29128
1052,8993,78
1052,8994,614
1052,8996,95113
1052,8998,281859
1053,8810,269684
1053,8812,944878
1053,8813,238429
1053,8814,302942
1053,8817,228442
1053,8818,280448
1053,8821,530372
1053,8822,711015
1053,8825,216000
1053,8826,320760
1053,8831,56303
1053,8832,69251
1053,8833,771962
1053,8834,1001092
1053,8909,12711
1053,8910,187835
1053,8912,83023
1053,8914,1009386
1053,8918,318854
1053,8919,216000
1053,8921,83023
1053,8925,9163
1053,8933,12098
1053,8938,76770
1053,8939,87902
1053,8941,66633
1053,8942,42701
1053,8945,37700
1053,8953,49403
1053,8956,9296
1053,8957,11254
1053,8962,427195
1053,8964,341642
1053,8982,2160
1053,8989,922786
1053,8991,228013
1053,8996,880179
1053,8998,2472415
1059,8808,358466
1059,8809,386199
1059,8810,52702
1059,8812,16710
1059,8815,211030
1059,8816,316545
1059,8909,7
1059,8910,55004
1059,8912,121865
1059,8918,3496
1059,8921,121869
1059,8925,7256
1059,8926,60000
1059,8933,19972
1059,8940,80
1059,8941,7
1059,8942,12670
1059,8945,3205
1059,8956,67256
1059,8957,87433
1059,8962,21626
1059,8964,21750
1059,8989,61723
1059,8991,504
1059,8994,11
1059,8996,59643
1059,8998,630290
1060,8810,1172436
1060,8813,88900
1060,8814,132567
