REGN,C1_2,C2_2
1354,йЯЙП,2531344.00
1354,кЮЛ,17490110.00
1354,кЮР,17875056.00
1354,нд,798705.00
1354,нбЛ,13635006.00
1354,нбР,15216312.00
1354,ой0,2391271.00
1354,ой1,2511195.00
1354,ой2,2511195.00
1354,ойП,65414.00
1354,оп0,0.00
1354,оп1,0.00
1354,ноп1,0.00
1354,яоп1,0.00
1354,тп1,0.00
1354,нтп1,0.00
1354,ятп1,0.00
1354,ноп0,0.00
1354,оп2,0.00
1354,ноп2,0.00
1354,яоп2,0.00
1354,тп2,0.00
1354,нтп2,0.00
1354,ятп2,0.00
1354,яоп0,0.00
1354,тп0,0.00
1354,нтп0,0.00
1354,ятп0,0.00
1354,бп,12555.00
1370,юП1.0,656692.00
1370,юП1.1,656692.00
1370,юП1.2,656692.00
1370,юП2.0,39878.00
1370,юП2.1,39878.00
1370,юП2.2,39878.00
1370,юП4.0,574480.00
1370,юП4.1,546709.00
1370,юП4.2,546709.00
1370,юПХЯЙ0,656692.00
1370,йТ,0.93
1370,йПЮЯ,151.00
1370,йПД,207490.00
1370,йПХЯ,95.00
1370,йпб0,9203.00
1370,йпб1,9203.00
1370,йпб2,9203.00
1370,йЯЙП,658046.00
1370,кЮЛ,160772.00
1370,кЮР,563899.00
1370,нд,340153.00
1370,нбЛ,587656.00
1370,нбР,598622.00
1370,ой0,93395.00
1370,ой1,93395.00
1370,ой2,93395.00
1370,ойП,372798.00
1370,оп0,404.12
1370,оп1,404.12
1370,ноп1,224.51
1370,яоп1,179.61
1370,тп1,0.00
1370,нтп1,0.00
1370,ятп1,0.00
1370,ноп0,224.51
1370,оп2,404.12
1370,ноп2,224.51
1370,яоп2,179.61
1370,тп2,0.00
1370,нтп2,0.00
1370,ятп2,0.00
1370,яоп0,179.61
1370,тп0,0.00
1370,нтп0,0.00
1370,ятп0,0.00
1370,бп,0.00
1376,юП1.0,601634.00
1376,юП1.1,601634.00
1376,юП1.2,601634.00
1376,юП2.0,17886.00
1376,юП2.1,17886.00
1376,юП2.2,17886.00
1376,юП3.0,0.00
1376,юП3.1,0.00
1376,юП3.2,0.00
1376,юП4.0,4376045.00
1376,юП4.1,4376034.00
1376,юП4.2,4376034.00
1376,юП5.0,0.00
1376,юП5.1,0.00
1376,юП5.2,0.00
1376,юПХЯЙ0,950810.00
1376,ай,21898.00
1376,йТ,0.70
1376,йХМЯ,0.00
1376,йПЮЯ,0.00
1376,йПД,1999741.00
1376,йПХЯ,18738.00
1376,йпб0,225383.00
1376,йпб1,225383.00
1376,йпб2,225383.00
1376,йЯЙП,2078905.00
1376,кЮЛ,1135317.00
1376,кЮР,1568460.00
1376,нд,238757.00
1376,нбЛ,1679146.00
1376,нбР,2092063.00
1376,ой0,584228.00
1376,ой1,584228.00
1376,ой2,584228.00
1376,ойП,9055.00
1376,оп0,14534.28
1376,оп1,14534.28
1376,ноп1,11873.81
1376,яоп1,2660.47
1376,тп1,1360.86
1376,нтп1,680.43
1376,ятп1,680.43
1376,ноп0,11873.81
1376,оп2,14534.28
1376,ноп2,11873.81
1376,яоп2,2660.47
1376,тп2,1360.86
1376,нтп2,680.43
1376,ятп2,680.43
1376,яоп0,2660.47
1376,тп0,1360.86
1376,нтп0,680.43
1376,ятп0,680.43
1376,бп,0.00
1378,юП1.0,805870.00
1378,юП1.1,805870.00
1378,юП1.2,805870.00
1378,юП2.0,57814.00
1378,юП2.1,57814.00
1378,юП2.2,57814.00
1378,юП3.0,10.00
1378,юП3.1,10.00
1378,юП3.2,10.00
1378,юП4.0,4809366.00
1378,юП4.1,4705761.00
1378,юП4.2,4705663.00
1378,юПХЯЙ0,805870.00
1378,ай,200.00
1378,йТ,0.86
1378,йХМЯ,129103.00
1378,йПД,2093383.00
1378,йПХЯ,24663.00
1378,йпб0,39315.00
1378,йпб1,39315.00
1378,йпб2,39315.00
1378,йЯЙП,2122108.00
1378,кЮЛ,850907.00
1378,кЮР,1383639.00
1378,нд,1815526.00
1378,нбЛ,1817761.00
1378,нбР,2426306.00
1378,ой0,627667.00
1378,ой1,627667.00
1378,ой2,627667.00
1378,ойП,836480.00
1378,оп0,7309.76
1378,оп1,7309.76
1378,ноп1,925.49
1378,яоп1,6384.27
1378,тп1,34227.92
1378,нтп1,8400.23
1378,ятп1,25827.69
1378,ноп0,925.49
1378,оп2,7309.76
1378,ноп2,925.49
1378,яоп2,6384.27
1378,тп2,34227.92
1378,нтп2,8400.23
1378,ятп2,25827.69
1378,яоп0,6384.27
1378,тп0,34227.92
1378,нтп0,8400.23
1378,ятп0,25827.69
1378,бп,0.00
1398,юП1.0,877447.00
1398,юП1.1,877447.00
1398,юП1.2,877447.00
1398,юП2.0,134168.00
1398,юП2.1,134168.00
1398,юП2.2,134168.00
1398,юП3.0,0.00
1398,юП3.1,0.00
1398,юП3.2,0.00
1398,юП4.0,7313577.00
1398,юП4.1,7158807.00
1398,юП4.2,7158807.00
1398,юП5.0,0.00
1398,юП5.1,0.00
1398,юП5.2,0.00
1398,юПХЯЙ0,978395.00
1398,ай,225.00
1398,йТ,0.97
1398,йХМЯ,0.00
1398,йПЮЯ,272917.00
1398,йПД,5056246.00
1398,йПХЯ,21048.00
1398,йпб0,237021.00
1398,йпб1,237021.00
1398,йпб2,237021.00
1398,йЯЙП,5873870.00
1398,кЮЛ,1009172.00
1398,кЮР,2431727.00
1398,нд,5257610.00
1398,нбЛ,2372890.00
1398,нбР,2575737.00
1398,ой0,3448626.00
1398,ой1,3448626.00
1398,ой2,3448626.00
1398,ойП,203556.00
1398,оп0,10358.88
1398,оп1,10358.88
1398,ноп1,6783.24
1398,яоп1,3575.64
1398,тп1,7306.36
1398,нтп1,3653.18
1398,ятп1,3653.18
1398,ноп0,6783.24
1398,оп2,10358.88
1398,ноп2,6783.24
1398,яоп2,3575.64
1398,тп2,7306.36
1398,нтп2,3653.18
1398,ятп2,3653.18
1398,яоп0,3575.64
1398,тп0,7306.36
1398,нтп0,3653.18
1398,ятп0,3653.18
1398,бп,117195.83
1399,юП1.0,292714.00
1399,юП1.1,292714.00
1399,юП1.2,292714.00
1399,юП2.0,9693.00
1399,юП2.1,9693.00
1399,юП2.2,9693.00
1399,юП3.0,1861.00
1399,юП3.1,1861.00
1399,юП3.2,1861.00
1399,юП4.0,2240866.00
1399,юП4.1,2240835.00
1399,юП4.2,2240835.00
1399,юПХЯЙ0,292714.00
1399,ай,452.00
1399,йТ,0.87
1399,йПД,788626.00
1399,йПХЯ,6811.00
1399,йпб0,98026.00
1399,йпб1,98026.00
1399,йпб2,98026.00
1399,йЯЙП,1605912.00
1399,кЮЛ,274321.00
1399,кЮР,428552.00
1399,нд,402633.00
1399,нбЛ,868915.00
1399,нбР,952881.00
1399,ой0,138825.00
1399,ой1,138825.00
1399,ой2,138825.00
1399,ойП,1933.00
1399,оп0,0.00
1399,оп1,0.00
1399,ноп1,0.00
1399,яоп1,0.00
1399,тп1,0.00
1399,нтп1,0.00
1399,ятп1,0.00
1399,ноп0,0.00
1399,оп2,0.00
1399,ноп2,0.00
1399,яоп2,0.00
1399,тп2,0.00
1399,нтп2,0.00
1399,ятп2,0.00
1399,яоп0,0.00
1399,тп0,0.00
1399,нтп0,0.00
1399,ятп0,0.00
1399,бп,0.00
1405,юП1.0,293371.00
1405,юП1.1,293371.00
1405,юП1.2,293371.00
1405,юП2.0,254.00
1405,юП2.1,254.00
1405,юП2.2,254.00
1405,юП3.0,79417.00
1405,юП3.1,79417.00
1405,юП3.2,79417.00
1405,юП4.0,1383219.00
1405,юП4.1,1364689.00
1405,юП4.2,1364689.00
1405,юП5.0,0.00
1405,юП5.1,0.00
1405,юП5.2,0.00
1405,юПХЯЙ0,293371.00
1405,ай,0.00
1405,йТ,0.58
1405,йХМЯ,0.00
1405,йПЮЯ,0.00
1405,йПД,642211.00
1405,йПХЯ,734.00
1405,йпб0,50608.00
1405,йпб1,50608.00
1405,йпб2,50608.00
1405,йЯЙП,1019077.00
1405,кЮЛ,563499.00
1405,кЮР,648098.00
1405,нд,220832.00
1405,нбЛ,965125.00
1405,нбР,997193.00
1405,ой0,596464.00
1405,ой1,596464.00
1405,ой2,596464.00
1405,ойП,0.00
1405,оп0,0.00
1405,оп1,0.00
1405,ноп1,0.00
1405,яоп1,0.00
1405,тп1,0.00
1405,нтп1,0.00
1405,ятп1,0.00
1405,ноп0,0.00
1405,оп2,0.00
1405,ноп2,0.00
1405,яоп2,0.00
1405,тп2,0.00
1405,нтп2,0.00
1405,ятп2,0.00
1405,яоп0,0.00
1405,тп0,0.00
1405,нтп0,0.00
1405,ятп0,0.00
1405,бп,21998.00
1411,юП1.0,1891692.00
1411,юП1.1,1891692.00
1411,юП1.2,1891692.00
1411,юП2.0,11944.00
1411,юП2.1,11944.00
1411,юП2.2,11944.00
1411,юП3.0,29508.00
1411,юП3.1,29508.00
1411,юП3.2,29508.00
1411,юП4.0,4690026.00
1411,юП4.1,4640553.00
1411,юП4.2,4640553.00
1411,юП5.0,0.00
1411,юП5.1,0.00
1411,юП5.2,0.00
1411,юПХЯЙ0,2096786.00
1411,ай,7375.00
1411,йТ,0.80
1411,йХМЯ,410.00
1411,йПЮЯ,0.00
1411,йПД,1704305.00
1411,йПХЯ,14044.00
1411,йпб0,346246.00
1411,йпб1,346246.00
1411,йпб2,346246.00
1411,йЯЙП,4965251.00
1411,кЮЛ,963699.00
1411,кЮР,2255117.00
1411,нд,1445658.00
1411,нбЛ,1685384.00
1411,нбР,1989966.00
1411,ой0,556658.00
1411,ой1,556658.00
1411,ой2,556658.00
1411,ойП,0.00
1411,оп0,11795.19
1411,оп1,11795.19
1411,ноп1,7580.14
1411,яоп1,4215.05
1411,тп1,0.00
1411,нтп1,0.00
1411,ятп1,0.00
1411,ноп0,7580.14
1411,оп2,11795.19
1411,ноп2,7580.14
1411,яоп2,4215.05
1411,тп2,0.00
1411,нтп2,0.00
1411,ятп2,0.00
1411,яоп0,4215.05
1411,тп0,0.00
1411,нтп0,0.00
1411,ятп0,0.00
1411,бп,0.00
1414,юП1.0,7517799.00
1414,юП1.1,7517799.00
1414,юП1.2,7517799.00
1414,юП2.0,200404.00
1414,юП2.1,200404.00
1414,юП2.2,200404.00
1414,юП3.0,170530.00
1414,юП3.1,170530.00
1414,юП3.2,170530.00
1414,юП4.0,6155061.00
1414,юП4.1,6155061.00
1414,юП4.2,6155061.00
1414,юП5.0,0.00
1414,юП5.1,0.00
1414,юП5.2,0.00
1414,юПХЯЙ0,7517799.00
1414,ай,0.00
1414,йТ,1.00
1414,йХМЯ,0.00
1414,йПЮЯ,0.00
1414,йПД,4860493.00
1414,йПХЯ,33738.00
1414,йпб0,206611.00
1414,йпб1,206611.00
1414,йпб2,206611.00
1414,йЯЙП,13024196.00
1414,кЮЛ,3288661.00
1414,кЮР,6637561.00
1414,нд,1542934.00
1414,нбЛ,9187461.00
1414,нбР,7198090.00
1414,ой0,19437909.00
1414,ой1,19437909.00
1414,ой2,19437909.00
1414,ойП,935508.00
1414,оп0,11594.44
1414,оп1,11594.44
1414,ноп1,6733.24
1414,яоп1,4861.20
1414,тп1,11648.18
1414,нтп1,5824.09
1414,ятп1,5824.09
1414,ноп0,6733.24
1414,оп2,11594.44
1414,ноп2,6733.24
1414,яоп2,4861.20
1414,тп2,11648.18
1414,нтп2,5824.09
1414,ятп2,5824.09
1414,яоп0,4861.20
1414,тп0,11648.18
1414,нтп0,5824.09
1414,ятп0,5824.09
1414,бп,92527.76
1415,юП1.0,1157334.00
1415,юП1.1,1157334.00
1415,юП1.2,1157334.00
1415,юП2.0,67357.00
1415,юП2.1,67357.00
1415,юП2.2,67357.00
1415,юП3.0,0.00
1415,юП3.1,0.00
1415,юП3.2,0.00
1415,юП4.0,166840.00
1415,юП4.1,166839.00
1415,юП4.2,166839.00
1415,юП5.0,0.00
1415,юП5.1,0.00
1415,юП5.2,0.00
1415,юПХЯЙ0,1157334.00
1415,ай,0.00
1415,йТ,0.97
1415,йХМЯ,0.00
1415,йПЮЯ,0.00
1415,йПД,8711.00
1415,йПХЯ,702.00
1415,йпб0,4996.00
1415,йпб1,4996.00
1415,йпб2,4996.00
1415,йЯЙП,515244.00
1415,кЮЛ,419581.00
1415,кЮР,702566.00
1415,нд,1265.00
1415,нбЛ,226423.00
1415,нбР,236834.00
1415,ой0,0.00
1415,ой1,0.00
1415,ой2,0.00
1415,ойП,0.00
1415,оп0,83165.00
1415,оп1,83165.00
1415,ноп1,1584.00
1415,яоп1,81581.00
1415,тп1,0.00
1415,нтп1,0.00
1415,ятп1,0.00
1415,ноп0,1584.00
1415,оп2,83165.00
1415,ноп2,1584.00
1415,яоп2,81581.00
1415,тп2,0.00
1415,нтп2,0.00
1415,ятп2,0.00
1415,яоп0,81581.00
1415,тп0,0.00
1415,нтп0,0.00
1415,ятп0,0.00
1415,бп,0.00
1439,юП1.0,13798516.00
1439,юП1.1,13798516.00
1439,юП1.2,13798516.00
1439,юП2.0,4733852.00
1439,юП2.1,4733852.00
1439,юП2.2,4733852.00
1439,юП3.0,219548.00
1439,юП3.1,219548.00
1439,юП3.2,219548.00
1439,юП4.0,142990097.00
1439,юП4.1,142023372.00
1439,юП4.2,142023372.00
1439,юП5.0,0.00
1439,юП5.1,0.00
1439,юП5.2,0.00
1439,юПХЯЙ0,13798516.00
1439,ай,3848030.00
1439,йТ,0.82
1439,йХМЯ,940710.00
1439,йПЮЯ,8052.00
1439,йПД,49588537.00
1439,йПХЯ,297988.00
1439,йпб0,10090774.00
1439,йпб1,10090774.00
1439,йпб2,10090774.00
1439,йЯЙП,47085268.00
1439,кЮЛ,33642230.00
1439,кЮР,59136471.00
1439,нд,60387319.00
1439,нбЛ,45940120.00
1439,нбР,57665222.00
1439,ой0,14827220.00
1439,ой1,14827220.00
1439,ой2,14827220.00
1439,ойП,1071189.00
1439,оп0,670798.00
1439,оп1,670798.00
1439,ноп1,73947.00
1439,яоп1,596851.00
1439,тп1,45772.00
1439,нтп1,22886.00
1439,ятп1,22886.00
1439,ноп0,73947.00
1439,оп2,670798.00
1439,ноп2,73947.00
1439,яоп2,596851.00
1439,тп2,45772.00
1439,нтп2,22886.00
1439,ятп2,22886.00
1439,яоп0,596851.00
1439,тп0,45772.00
1439,нтп0,22886.00
1439,ятп0,22886.00
1439,бп,0.00
1441,юП1.0,4923803.00
1441,юП1.1,4923803.00
1441,юП1.2,4923803.00
1441,юП2.0,413.00
1441,юП2.1,413.00
1441,юП2.2,413.00
1441,юП4.0,364611.00
1441,юП4.1,364611.00
1441,юП4.2,364611.00
1441,юПХЯЙ0,5007410.00
1441,йТ,0.93
1441,йПД,242805.00
1441,йПХЯ,25632.00
1441,йпб0,30670.00
1441,йпб1,30670.00
1441,йпб2,30670.00
1441,йЯЙП,2173046.00
1441,кЮЛ,567224.00
1441,кЮР,1117611.00
1441,нбЛ,545785.00
1441,нбР,639797.00
1441,ой0,271971.00
1441,ой1,271971.00
1441,ой2,271971.00
1441,ойП,997.00
1441,оп0,171589.00
1441,оп1,171589.00
1441,ноп1,85858.67
1441,яоп1,85730.33
1441,тп1,31533.54
1441,нтп1,13619.52
1441,ятп1,17914.02
1441,ноп0,85858.67
1441,оп2,171589.00
1441,ноп2,85858.67
1441,яоп2,85730.33
1441,тп2,31533.54
1441,нтп2,13619.52
1441,ятп2,17914.02
1441,яоп0,85730.33
1441,тп0,31533.54
1441,нтп0,13619.52
1441,ятп0,17914.02
1441,бп,60855.31
1455,юП1.0,1142145.00
1455,юП1.1,1142145.00
1455,юП1.2,1142145.00
1455,юП2.0,5635.00
1455,юП2.1,5635.00
1455,юП2.2,5635.00
1455,юП3.0,5767.00
1455,юП3.1,5767.00
1455,юП3.2,5767.00
1455,юП4.0,3450774.00
1455,юП4.1,3194831.00
1455,юП4.2,3194831.00
1455,юП5.0,0.00
1455,юП5.1,0.00
1455,юП5.2,0.00
1455,юПХЯЙ0,1142145.00
1455,йТ,0.76
1455,йХМЯ,0.00
1455,йПЮЯ,37218.00
1455,йПД,1597940.00
1455,йПХЯ,27358.00
1455,йпб0,4304.00
1455,йпб1,4304.00
1455,йпб2,4304.00
1455,йЯЙП,660679.00
1455,кЮЛ,1142601.00
1455,кЮР,1575523.00
1455,нд,1487680.00
1455,нбЛ,1046581.00
1455,нбР,1287045.00
1455,ой0,418350.00
1455,ой1,418350.00
1455,ой2,418350.00
1455,ойП,118741.00
1455,оп0,0.00
1455,оп1,0.00
1455,ноп1,0.00
1455,яоп1,0.00
1455,тп1,324.29
1455,нтп1,76.59
1455,ятп1,247.70
1455,ноп0,0.00
1455,оп2,0.00
1455,ноп2,0.00
1455,яоп2,0.00
1455,тп2,324.29
1455,нтп2,76.59
1455,ятп2,247.70
1455,яоп0,0.00
1455,тп0,324.29
1455,нтп0,76.59
1455,ятп0,247.70
1455,бп,0.00
1459,юП1.0,1614192.00
1459,юП1.1,1614192.00
1459,юП1.2,1614192.00
1459,юП2.0,29961.00
1459,юП2.1,29961.00
1459,юП2.2,29961.00
1459,юП3.0,0.00
1459,юП3.1,0.00
1459,юП3.2,0.00
1459,юП4.0,4662046.00
1459,юП4.1,4408079.00
1459,юП4.2,4407822.00
1459,юП5.0,0.00
1459,юП5.1,0.00
1459,юП5.2,0.00
1459,юПХЯЙ0,1720016.00
1459,ай,3965.00
1459,йТ,0.91
1459,йХМЯ,0.00
1459,йПЮЯ,900.00
1459,йПД,2299767.00
1459,йПХЯ,20974.00
1459,йпб0,1352554.00
1459,йпб1,1352554.00
1459,йпб2,1352554.00
1459,йЯЙП,4076256.00
1459,кЮЛ,652194.00
1459,кЮР,1534087.00
1459,нд,3584133.00
1459,нбЛ,1480956.00
1459,нбР,1608088.00
1459,ой0,540766.00
1459,ой1,540766.00
1459,ой2,540766.00
1459,ойП,725543.00
1459,оп0,33853.49
1459,оп1,33853.49
1459,ноп1,15716.52
1459,яоп1,18136.97
1459,тп1,2288.66
1459,нтп1,1144.33
1459,ятп1,1144.33
1459,ноп0,15716.52
1459,оп2,33853.49
1459,ноп2,15716.52
1459,яоп2,18136.97
1459,тп2,2288.66
1459,нтп2,1144.33
1459,ятп2,1144.33
1459,яоп0,18136.97
1459,тп0,2288.66
1459,нтп0,1144.33
1459,ятп0,1144.33
1459,бп,45189.17
1460,юП1.0,16552623.00
1460,юП1.1,16552623.00
1460,юП1.2,16552623.00
1460,юП2.0,1337025.00
1460,юП2.1,1337025.00
1460,юП2.2,1337025.00
1460,юП3.0,422957.00
1460,юП3.1,422957.00
1460,юП3.2,422957.00
1460,юП4.0,91079260.00
1460,юП4.1,90678240.00
1460,юП4.2,90678240.00
1460,юПХЯЙ0,16552623.00
1460,ай,5900905.00
1460,йТ,0.75
1460,йХМЯ,26058.00
1460,йПЮЯ,437.00
1460,йПД,98641522.00
1460,йПХЯ,147193.00
1460,йпб0,2104517.00
1460,йпб1,2104517.00
1460,йпб2,2104517.00
1460,йЯЙП,3399190.00
1460,кЮЛ,22647650.00
1460,кЮР,42784160.00
1460,нд,35574222.00
1460,нбЛ,17343536.00
1460,нбР,33409266.00
1460,ой0,7412327.00
1460,ой1,7412327.00
1460,ой2,7412327.00
1460,ойП,105299293.00
1460,оп0,337856.36
1460,оп1,337856.36
1460,ноп1,105277.64
1460,яоп1,232578.72
1460,тп1,0.00
1460,нтп1,0.00
1460,ятп1,0.00
1460,ноп0,105277.64
1460,оп2,337856.36
1460,ноп2,105277.64
1460,яоп2,232578.72
1460,тп2,0.00
1460,нтп2,0.00
1460,ятп2,0.00
1460,яоп0,232578.72
1460,тп0,0.00
1460,нтп0,0.00
1460,ятп0,0.00
1460,бп,0.00
1470,юП1.0,64150127.00
1470,юП1.1,64150127.00
1470,юП1.2,64150127.00
1470,юП2.0,2911309.00
1470,юП2.1,2911309.00
1470,юП2.2,2911309.00
1470,юП3.0,4921943.00
1470,юП3.1,4921943.00
1470,юП3.2,4921943.00
1470,юП4.0,163707229.00
1470,юП4.1,163908499.00
1470,юП4.2,163707167.00
1470,юП5.0,0.00
1470,юП5.1,0.00
1470,юП5.2,0.00
1470,юПХЯЙ0,64361146.00
1470,ай,0.00
1470,йТ,0.92
1470,йХМЯ,11239.00
1470,йПЮЯ,1383620.00
1470,йПД,100515054.00
1470,йПХЯ,255827.00
1470,йпб0,17093602.00
1470,йпб1,17093602.00
1470,йпб2,17093602.00
1470,йЯЙП,169461152.00
1470,кЮЛ,34429337.00
1470,кЮР,91626443.00
1470,нд,59065332.00
1470,нбЛ,113434871.00
1470,нбР,145280874.00
1470,ой0,46310700.00
1470,ой1,46310700.00
1470,ой2,46310700.00
1470,ойП,649855.00
1470,оп0,2813106.61
1470,оп1,2813106.61
1470,ноп1,244364.88
1470,яоп1,2568741.73
1470,тп1,137360.40
1470,нтп1,68680.20
1470,ятп1,68680.20
1470,ноп0,244364.88
1470,оп2,2813106.61
1470,ноп2,244364.88
1470,яоп2,2568741.73
1470,тп2,137360.40
1470,нтп2,68680.20
1470,ятп2,68680.20
1470,яоп0,2568741.73
1470,тп0,137360.40
1470,нтп0,68680.20
1470,ятп0,68680.20
1470,бп,0.00
1478,юП1.0,90153.00
1478,юП1.1,90153.00
1478,юП1.2,90153.00
1478,юП2.0,0.00
1478,юП2.1,0.00
1478,юП2.2,0.00
1478,юП3.0,0.00
1478,юП3.1,0.00
1478,юП3.2,0.00
1478,юП4.0,21527.00
1478,юП4.1,799.00
1478,юП4.2,795.00
1478,юП5.0,0.00
1478,юП5.1,0.00
1478,юП5.2,0.00
1478,юПХЯЙ0,90153.00
1478,ай,0.00
1478,йТ,1.00
1478,йХМЯ,0.00
1478,йПЮЯ,0.00
1478,йПД,143236.00
1478,йПХЯ,200.00
1478,йпб0,12904.00
1478,йпб1,12904.00
1478,йпб2,12904.00
1478,йЯЙП,91425.00
1478,кЮЛ,89224.00
1478,кЮР,91423.00
1478,нд,0.00
1478,нбЛ,26037.00
1478,нбР,38436.00
1478,ой0,264624.00
1478,ой1,264624.00
1478,ой2,264624.00
1478,ойП,6793.00
1478,оп0,0.00
1478,оп1,0.00
1478,ноп1,0.00
1478,яоп1,0.00
1478,тп1,0.00
1478,нтп1,0.00
1478,ятп1,0.00
1478,ноп0,0.00
1478,оп2,0.00
1478,ноп2,0.00
1478,яоп2,0.00
1478,тп2,0.00
1478,нтп2,0.00
1478,ятп2,0.00
1478,яоп0,0.00
1478,тп0,0.00
1478,нтп0,0.00
1478,ятп0,0.00
1478,бп,0.00
1481,юП1.0,2137272097.00
1481,юП1.1,2137272097.00
1481,юП1.2,2137272097.00
1481,юП2.0,180685141.00
1481,юП2.1,181827423.00
1481,юП2.2,181827423.00
1481,юП3.0,253499527.00
1481,юП3.1,253670973.00
1481,юП3.2,253670973.00
1481,юП4.0,10446015299.00
1481,юП4.1,10320283572.00
1481,юП4.2,10320283572.00
1481,юП5.0,4751147.00
1481,юП5.1,4751147.00
1481,юП5.2,4751147.00
1481,юПХЯЙ0,2137272097.00
1481,ай,85338786.00
1481,йТ,0.87
1481,йХМЯ,201331214.00
1481,йПЮЯ,0.00
1481,йПД,8993735247.00
1481,йПХЯ,22488217.00
1481,йпб0,1456131092.00
1481,йпб1,1456131092.00
1481,йпб2,1456131092.00
1481,йЯЙП,3115274810.00
1481,кЮЛ,1594767153.00
1481,кЮР,2968703795.00
1481,нд,3057192794.00
1481,нбЛ,3688451008.00
1481,нбР,5914485446.00
1481,ой0,3382487952.00
1481,ой1,3382487952.00
1481,ой2,3382487952.00
1481,ойП,68954239.00
1481,оп0,8934641.00
1481,оп1,8934641.00
1481,ноп1,7761909.00
1481,яоп1,1172732.00
1481,тп1,0.00
1481,нтп1,0.00
1481,ятп1,0.00
1481,ноп0,7761909.00
1481,оп2,8934641.00
1481,ноп2,7761909.00
1481,яоп2,1172732.00
1481,тп2,0.00
1481,нтп2,0.00
1481,ятп2,0.00
1481,яоп0,1172732.00
1481,тп0,0.00
1481,нтп0,0.00
1481,ятп0,0.00
1481,бп,175773149.00
1521,юП1.0,7377677.00
1521,юП1.1,7377677.00
1521,юП1.2,7377677.00
1521,юП2.0,291548.00
1521,юП2.1,291548.00
1521,юП2.2,291548.00
1521,юП3.0,11.00
1521,юП3.1,11.00
1521,юП3.2,11.00
1521,юП4.0,20920568.00
1521,юП4.1,20920603.00
1521,юП4.2,20920549.00
1521,юП5.0,0.00
1521,юП5.1,0.00
1521,юП5.2,0.00
1521,юПХЯЙ0,7377677.00
1521,ай,0.00
1521,йТ,1.00
1521,йХМЯ,0.00
1521,йПЮЯ,0.00
1521,йПД,6189707.00
1521,йПХЯ,33232.00
1521,йпб0,6365018.00
1521,йпб1,6365018.00
1521,йпб2,6365018.00
1521,йЯЙП,15781505.00
1521,кЮЛ,3553561.00
1521,кЮР,6970323.00
1521,нд,5293988.00
1521,нбЛ,8806834.00
1521,нбР,10921192.00
1521,ой0,1816616.00
1521,ой1,1816616.00
1521,ой2,1816616.00
1521,ойП,0.00
1521,оп0,170764.78
1521,оп1,170764.78
1521,ноп1,152179.50
1521,яоп1,18585.28
1521,тп1,0.00
1521,нтп1,0.00
1521,ятп1,0.00
1521,ноп0,152179.50
1521,оп2,170764.78
1521,ноп2,152179.50
1521,яоп2,18585.28
1521,тп2,0.00
1521,нтп2,0.00
1521,ятп2,0.00
1521,яоп0,18585.28
1521,тп0,0.00
1521,нтп0,0.00
1521,ятп0,0.00
1521,бп,195543.84
1555,юП1.0,2822258.00
1555,юП1.1,2822258.00
1555,юП1.2,2822258.00
1555,юП2.0,14775.00
1555,юП2.1,14775.00
1555,юП2.2,14775.00
1555,юП3.0,0.00
1555,юП3.1,0.00
1555,юП3.2,0.00
1555,юП4.0,5838217.00
1555,юП4.1,5468866.00
1555,юП4.2,5468866.00
1555,юП5.0,0.00
1555,юП5.1,0.00
1555,юП5.2,0.00
1555,юПХЯЙ0,3103675.00
1555,ай,127116.00
1555,йТ,0.87
1555,йХМЯ,9862.00
1555,йПЮЯ,0.00
1555,йПД,3524611.00
1555,йПХЯ,6632.00
1555,йпб0,291539.00
1555,йпб1,291539.00
1555,йпб2,291539.00
1555,йЯЙП,5054755.00
1555,кЮЛ,829801.00
1555,кЮР,1167288.00
1555,нд,734540.00
1555,нбЛ,1704254.00
1555,нбР,2401374.00
1555,ой0,2473804.00
1555,ой1,2550162.00
1555,ой2,2550162.00
1555,ойП,0.00
1555,оп0,100071.61
1555,оп1,100071.61
1555,ноп1,45955.41
1555,яоп1,54116.20
1555,тп1,0.00
1555,нтп1,0.00
1555,ятп1,0.00
1555,ноп0,45955.41
1555,оп2,100071.61
1555,ноп2,45955.41
1555,яоп2,54116.20
1555,тп2,0.00
1555,нтп2,0.00
1555,ятп2,0.00
1555,яоп0,54116.20
1555,тп0,0.00
1555,нтп0,0.00
1555,ятп0,0.00
1555,бп,0.00
1557,юП1.0,950653.00
1557,юП1.1,950653.00
1557,юП1.2,950653.00
1557,юП2.0,461032.00
1557,юП2.1,461032.00
1557,юП2.2,461032.00
1557,юП4.0,6324968.00
1557,юП4.1,6324968.00
1557,юП4.2,6324968.00
1557,юПХЯЙ0,950653.00
1557,ай,30489.00
1557,йТ,0.64
1557,йПД,2289357.00
1557,йПХЯ,20473.00
1557,йпб0,293302.00
1557,йпб1,293302.00
1557,йпб2,293302.00
1557,йЯЙП,361898.00
1557,кЮЛ,1467699.00
1557,кЮР,2117046.00
1557,нд,4212802.00
1557,нбЛ,2390209.00
1557,нбР,2825248.00
1557,ой0,689286.00
1557,ой1,689286.00
1557,ой2,689286.00
1557,ойП,1099430.00
1557,оп0,0.00
1557,оп1,0.00
1557,ноп1,0.00
1557,яоп1,0.00
1557,тп1,50890.00
1557,нтп1,25445.00
1557,ятп1,25445.00
1557,ноп0,0.00
1557,оп2,0.00
1557,ноп2,0.00
