REGN,C1_1,C2_1
1068,8708.2,1265779
1068,8709.0,249727
1068,8709.1,249727
1068,8709.2,249727
1068,8710.0,12328
1068,8710.1,12328
1068,8710.2,12328
1068,8711.0,758
1068,8711.1,758
1068,8711.2,758
1068,8713.0,588032
1068,8713.1,588032
1068,8713.2,588032
1068,8736,40634
1068,8737,37158
1068,8808.0,530241
1068,8808.1,530241
1068,8808.2,530241
1068,8809.0,317300
1068,8809.1,317300
1068,8809.2,317300
1068,8810.0,28081
1068,8810.1,28081
1068,8810.2,28081
1068,8812.0,30968
1068,8812.1,30968
1068,8812.2,30968
1068,8813.0,36259
1068,8813.1,36259
1068,8813.2,36259
1068,8814.0,42137
1068,8814.1,42137
1068,8814.2,42137
1068,8821,7195
1068,8822,6365
1068,8823.0,97828
1068,8823.1,97828
1068,8823.2,97828
1068,8824.0,118148
1068,8824.1,118148
1068,8824.2,118148
1068,8827.0,27533
1068,8827.1,27533
1068,8827.2,27533
1068,8828.0,41300
1068,8828.1,41300
1068,8828.2,41300
1068,8829.0,5272
1068,8829.1,5272
1068,8829.2,5272
1068,8830.0,7908
1068,8830.1,7908
1068,8830.2,7908
1068,8846,3027
1068,8847,605
1068,8848,27
1068,8855.0,6099
1068,8855.1,6099
1068,8855.2,6099
1068,8856.0,7612
1068,8856.1,7612
1068,8856.2,7612
1068,8857.0,16976
1068,8857.1,16976
1068,8857.2,16976
1068,8874,103
1068,8878.2,4669
1068,8879,11673
1068,8910,1962641
1068,8912.0,1265779
1068,8912.1,1265779
1068,8912.2,1265779
1068,8914,715
1068,8918,98210
1068,8921,965779
1068,8925,7079
1068,8933,93433
1068,8941.0,249727
1068,8941.1,249727
1068,8941.2,249727
1068,8942,64864
1068,8950,6164
1068,8953.0,12328
1068,8953.1,12328
1068,8953.2,12328
1068,8954.0,758
1068,8954.1,758
1068,8954.2,758
1068,8956.0,7356
1068,8956.1,7356
1068,8956.2,7356
1068,8957.0,9203
1068,8957.1,9203
1068,8957.2,9203
1068,8962,180341
1068,8964.0,588032
1068,8964.1,588032
1068,8964.2,588032
1068,8989,49016
1068,8991,284824
1068,8993,14
1068,8994,2075
1068,8996,426351
1068,8998,1183523
1071,8700.0,250607
1071,8700.1,250607
1071,8700.2,250607
1071,8703.0,58498
1071,8703.1,58498
1071,8703.2,58498
1071,8704.0,131
1071,8704.1,131
1071,8704.2,131
1071,8705,1
1071,8708.0,45615
1071,8708.1,45615
1071,8708.2,45615
1071,8709.0,1034
1071,8709.1,1034
1071,8709.2,1034
1071,8713.0,210526
1071,8713.1,210526
1071,8713.2,210526
1071,8730,345
1071,8731,465
1071,8736,5367
1071,8737,3601
1071,8808.0,7287
1071,8808.1,7287
1071,8808.2,7287
1071,8809.0,5011
1071,8809.1,5011
1071,8809.2,5011
1071,8812.0,156464
1071,8812.1,156464
1071,8812.2,156464
1071,8813.0,92049
1071,8813.1,92049
1071,8813.2,92049
1071,8814.0,131673
1071,8814.1,131673
1071,8814.2,131673
1071,8821,50216
1071,8822,74117
1071,8827.0,36844
1071,8827.1,36844
1071,8827.2,36844
1071,8828.0,51712
1071,8828.1,51712
1071,8828.2,51712
1071,8829.0,22320
1071,8829.1,22320
1071,8829.2,22320
1071,8830.0,16740
1071,8830.1,16740
1071,8830.2,16740
1071,8855.0,94043
1071,8855.1,94043
1071,8855.2,94043
1071,8856.0,474
1071,8856.1,474
1071,8856.2,474
1071,8857.0,75912
1071,8857.1,75912
1071,8857.2,75912
1071,8874,15
1071,8910,257043
1071,8912.0,45615
1071,8912.1,45615
1071,8912.2,45615
1071,8914,230
1071,8918,115705
1071,8921,45615
1071,8925,2571
1071,8933,9169
1071,8940,201
1071,8941.0,1034
1071,8941.1,1034
1071,8941.2,1034
1071,8942,15524
1071,8956.0,93444
1071,8956.1,93444
1071,8956.2,93444
1071,8957.0,115171
1071,8957.1,115171
1071,8957.2,115171
1071,8961,4645
1071,8962,98072
1071,8964.0,210526
1071,8964.1,210526
1071,8964.2,210526
1071,8989,285934
1071,8991,70620
1071,8994,1824
1071,8996,351472
1071,8998,667243
1084,8702,95
1084,8703.0,259301
1084,8703.1,259301
1084,8703.2,259301
1084,8704.0,2
1084,8704.1,2
1084,8704.2,2
1084,8705,1
1084,8708.0,287472
1084,8708.1,287472
1084,8708.2,287472
1084,8709.0,13864
1084,8709.1,13864
1084,8709.2,13864
1084,8713.0,613466
1084,8713.1,613466
1084,8713.2,613466
1084,8808.0,20716
1084,8808.1,20716
1084,8808.2,20716
1084,8809.0,16046
1084,8809.1,16046
1084,8809.2,16046
1084,8812.0,34275
1084,8812.1,34275
1084,8812.2,34275
1084,8813.0,2500
1084,8813.1,2500
1084,8813.2,2500
1084,8814.0,3750
1084,8814.1,3750
1084,8814.2,3750
1084,8815,354
1084,8816,531
1084,8821,661765
1084,8822,900708
1084,8825.0,24
1084,8825.1,24
1084,8825.2,24
1084,8826.0,36
1084,8826.1,36
1084,8826.2,36
1084,8829.0,326407
1084,8829.1,326407
1084,8829.2,326407
1084,8830.0,478367
1084,8830.1,478367
1084,8830.2,478367
1084,8831,14465
1084,8832,21324
1084,8833.0,626412
1084,8833.1,626412
1084,8833.2,626412
1084,8834.0,900996
1084,8834.1,900996
1084,8834.2,900996
1084,8858.1,238
1084,8860.1,333
1084,8863.2,72892
1084,8863.3,217536
1084,8874,3935
1084,8910,628314
1084,8912.0,287472
1084,8912.1,287472
1084,8912.2,287472
1084,8914,357
1084,8918,578234
1084,8921,287472
1084,8925,14009
1084,8926,176692
1084,8933,10771
1084,8938,13667
1084,8940,13479
1084,8941.0,13864
1084,8941.1,13864
1084,8941.2,13864
1084,8942,65849
1084,8956.0,190639
1084,8956.1,190639
1084,8956.2,190639
1084,8957.0,246204
1084,8957.1,246204
1084,8957.2,246204
1084,8961,533
1084,8962,1330409
1084,8964.0,613466
1084,8964.1,613466
1084,8964.2,613466
1084,8989,45580
1084,8991,1966900
1084,8994,287
1084,8996,1128299
1084,8998,3588334
1087,8700.0,1247333
1087,8700.1,1247333
1087,8700.2,1247333
1087,8702,6459
1087,8703.0,22731
1087,8703.1,22731
1087,8703.2,22731
1087,8704.0,2794
1087,8704.1,2794
1087,8704.2,2794
1087,8705,1
1087,8708.0,2739036
1087,8708.1,2739036
1087,8708.2,2739036
1087,8709.0,14073
1087,8709.1,14073
1087,8709.2,14073
1087,8710.0,3762951
1087,8710.1,3762951
1087,8710.2,3762951
1087,8713.0,205458
1087,8713.1,205458
1087,8713.2,205458
1087,8808.0,24590
1087,8808.1,24590
1087,8808.2,24590
1087,8809.0,16505
1087,8809.1,16505
1087,8809.2,16505
1087,8812.0,325902
1087,8812.1,325902
1087,8812.2,325902
1087,8856.0,1806
1087,8856.1,1806
1087,8856.2,1806
1087,8857.0,2141
1087,8857.1,2141
1087,8857.2,2141
1087,8874,26
1087,8877,39
1087,8910,4021256
1087,8912.0,2739036
1087,8912.1,2739036
1087,8912.2,2739036
1087,8914,553
1087,8921,2738365
1087,8925,3922
1087,8940,56
1087,8941.0,14073
1087,8941.1,14073
1087,8941.2,14073
1087,8942,49440
1087,8950,47421
1087,8953.0,3762951
1087,8953.1,3762951
1087,8953.2,3762951
1087,8956.0,5255
1087,8956.1,5255
1087,8956.2,5255
1087,8957.0,5099
1087,8957.1,5099
1087,8957.2,5099
1087,8961,45974
1087,8962,113183
1087,8964.0,205458
1087,8964.1,205458
1087,8964.2,205458
1087,8972,813299
1087,8989,427758
1087,8991,6
1087,8994,29
1087,8996,20580
1087,8998,324932
1093,8702,164
1093,8703.0,31353
1093,8703.1,31353
1093,8703.2,31353
1093,8705,1
1093,8708.0,443987
1093,8708.1,443987
1093,8708.2,443987
1093,8709.0,122
1093,8709.1,122
1093,8709.2,122
1093,8713.0,66475
1093,8713.1,66475
1093,8713.2,66475
1093,8812.0,23471
1093,8812.1,23471
1093,8812.2,23471
1093,8821,360481
1093,8822,496302
1093,8825.0,3
1093,8825.1,3
1093,8825.2,3
1093,8826.0,5
1093,8826.1,5
1093,8826.2,5
1093,8829.0,365791
1093,8829.1,365791
1093,8829.2,365791
1093,8830.0,548687
1093,8830.1,548687
1093,8830.2,548687
1093,8835.0,238376
1093,8835.1,238376
1093,8835.2,238376
1093,8836.0,357564
1093,8836.1,357564
1093,8836.2,357564
1093,8848,122
1093,8851,3000
1093,8852,30000
1093,8893.1,1331
1093,8893.2,1331
1093,8910,76873
1093,8912.0,443987
1093,8912.1,443987
1093,8912.2,443987
1093,8918,95925
1093,8921,443987
1093,8925,736
1093,8926,186655
1093,8933,68589
1093,8938,13667
1093,8941.0,122
1093,8941.1,122
1093,8941.2,122
1093,8942,9791
1093,8955,12122
1093,8956.0,248408
1093,8956.1,248408
1093,8956.2,248408
1093,8957.0,317152
1093,8957.1,317152
1093,8957.2,317152
1093,8962,464294
1093,8964.0,66475
1093,8964.1,66475
1093,8964.2,66475
1093,8989,10822
1093,8991,538767
1093,8994,771
1093,8996,320139
1093,8998,1054403
1105,8702,100
1105,8703.0,1369
1105,8703.1,1369
1105,8703.2,1369
1105,8705,1
1105,8708.0,530919
1105,8708.1,530919
1105,8708.2,530919
1105,8713.0,1
1105,8713.1,1
1105,8713.2,1
1105,8808.0,869024
1105,8808.1,869024
1105,8808.2,869024
1105,8809.0,935755
1105,8809.1,935755
1105,8809.2,935755
1105,8856.0,348823
1105,8856.1,348823
1105,8856.2,348823
1105,8857.0,330212
1105,8857.1,330212
1105,8857.2,330212
1105,8910,41
1105,8912.0,530919
1105,8912.1,530919
1105,8912.2,530919
1105,8914,393
1105,8918,66782
1105,8921,530781
1105,8925,1712
1105,8933,35811
1105,8942,12464
1105,8956.0,330212
1105,8956.1,330212
1105,8956.2,330212
1105,8957.0,412246
1105,8957.1,412246
1105,8957.2,412246
1105,8962,39801
1105,8964.0,1
1105,8964.1,1
1105,8964.2,1
1105,8989,1942
1105,8991,2
1105,8996,146371
1105,8998,846765
1114,8701,50
1114,8703.0,27811
1114,8703.1,27811
1114,8703.2,27811
1114,8704.0,81
1114,8704.1,81
1114,8704.2,81
1114,8705,1
1114,8708.0,73966
1114,8708.1,73966
1114,8708.2,73966
1114,8710.0,75211
1114,8710.1,75211
1114,8710.2,75211
1114,8713.0,149042
1114,8713.1,149042
1114,8713.2,149042
1114,8723,-23030
1114,8813.0,14600
1114,8813.1,14600
1114,8813.2,14600
1114,8814.0,20451
1114,8814.1,20451
1114,8814.2,20451
1114,8831,3244
1114,8832,4866
1114,8910,104108
1114,8912.0,73966
1114,8912.1,73966
1114,8912.2,73966
1114,8914,2509
1114,8918,15310
1114,8921,73966
1114,8925,4561
1114,8926,1000
1114,8933,20286
1114,8942,12489
1114,8953.0,75211
1114,8953.1,75211
1114,8953.2,75211
1114,8956.0,26243
1114,8956.1,26243
1114,8956.2,26243
1114,8957.0,32663
1114,8957.1,32663
1114,8957.2,32663
1114,8962,53206
1114,8964.0,149042
1114,8964.1,149042
1114,8964.2,149042
1114,8989,105151
1114,8991,41390
1114,8996,157084
1114,8998,517775
1115,8703.0,147180
1115,8703.1,147180
1115,8703.2,147180
1115,8704.0,3
1115,8704.1,3
1115,8704.2,3
1115,8705,1
1115,8708.0,146856
1115,8708.1,146856
1115,8708.2,146856
1115,8713.0,478143
1115,8713.1,478143
1115,8713.2,478143
1115,8808.0,89248
1115,8808.1,89248
1115,8808.2,89248
1115,8809.0,89482
1115,8809.1,89482
1115,8809.2,89482
1115,8810.0,594
1115,8810.1,594
1115,8810.2,594
1115,8813.0,40966
1115,8813.1,40966
1115,8813.2,40966
1115,8814.0,60539
1115,8814.1,60539
1115,8814.2,60539
1115,8821,24857
1115,8822,11228
1115,8829.0,8833
1115,8829.1,8833
1115,8829.2,8833
1115,8830.0,9976
1115,8830.1,9976
1115,8830.2,9976
1115,8856.0,9276
1115,8856.1,9276
1115,8856.2,9276
1115,8857.0,8432
1115,8857.1,8432
1115,8857.2,8432
1115,8910,26184
1115,8912.0,146856
1115,8912.1,146856
1115,8912.2,146856
1115,8914,5299
1115,8918,836398
1115,8921,146856
1115,8925,3117
1115,8933,129996
1115,8942,25725
1115,8950,2312
1115,8956.0,77149
1115,8956.1,77149
1115,8956.2,77149
1115,8957.0,21912
1115,8957.1,21912
1115,8957.2,21912
1115,8962,132056
1115,8964.0,478143
1115,8964.1,478143
1115,8964.2,478143
1115,8989,83897
1115,8990,2313
1115,8991,133774
1115,8993,6
1115,8996,1194627
1115,8998,927179
1118,8700.0,3138931
1118,8700.1,3138931
1118,8700.2,3138931
1118,8702,1
1118,8703.0,214095
1118,8703.1,214095
1118,8703.2,214095
1118,8704.0,33805
1118,8704.1,33805
1118,8704.2,33805
1118,8705,1
1118,8708.0,181480
1118,8708.1,181480
1118,8708.2,181480
1118,8709.0,97048
1118,8709.1,97048
1118,8709.2,97048
1118,8712.0,133847
1118,8712.1,133847
1118,8712.2,133847
1118,8713.0,251913
1118,8713.1,251913
1118,8713.2,251913
1118,8808.0,223322
1118,8808.1,223322
1118,8808.2,223322
1118,8809.0,170210
1118,8809.1,170210
1118,8809.2,170210
1118,8810.0,21942040
1118,8810.1,21942040
1118,8810.2,21942040
1118,8811,64760
1118,8812.0,4885468
1118,8812.1,4885468
1118,8812.2,4885468
1118,8813.0,401194
1118,8813.1,401194
1118,8813.2,401194
1118,8814.0,521692
1118,8814.1,521692
1118,8814.2,521692
1118,8815,91426
1118,8816,135768
1118,8821,423752
1118,8822,609935
1118,8829.0,2149
1118,8829.1,2149
1118,8829.2,2149
1118,8830.0,2901
1118,8830.1,2901
1118,8830.2,2901
1118,8831,346917
1118,8832,388443
1118,8833.0,1540532
1118,8833.1,1540532
1118,8833.2,1540532
1118,8834.0,2297546
1118,8834.1,2297546
1118,8834.2,2297546
1118,8846,8352
1118,8847,1670
1118,8848,44027
1118,8854,888987
1118,8856.0,390697
1118,8856.1,390697
1118,8856.2,390697
1118,8857.0,367845
1118,8857.1,367845
1118,8857.2,367845
1118,8863.2,40525
1118,8863.3,118479
1118,8874,54
1118,8877,82
1118,8905,51163
1118,8907,29563
1118,8910,746676
1118,8911,1236
1118,8912.0,181480
1118,8912.1,181480
1118,8912.2,181480
1118,8914,890044
1118,8918,1133715
1118,8921,181480
1118,8925,14588
1118,8933,28619
1118,8941.0,97048
1118,8941.1,97048
1118,8941.2,97048
1118,8942,141387
1118,8945.0,1626528
1118,8945.1,1626528
1118,8945.2,1626528
1118,8956.0,11231
1118,8956.1,11231
1118,8956.2,11231
1118,8957.0,14104
1118,8957.1,14104
1118,8957.2,14104
1118,8960.0,133847
1118,8960.1,133847
1118,8960.2,133847
1118,8961,63093
1118,8962,242786
1118,8964.0,251913
1118,8964.1,251913
1118,8964.2,251913
1118,8972,99880
1118,8984,302235
1118,8989,2262112
1118,8991,621223
1118,8993,250476
1118,8994,49
1118,8996,3341192
1118,8998,9218947
1132,8700.0,195901
1132,8700.1,195901
1132,8700.2,195901
1132,8702,261
1132,8703.0,7227490
1132,8703.1,7227490
1132,8703.2,7227490
1132,8704.0,1228
1132,8704.1,1228
1132,8704.2,1228
1132,8705,1
1132,8708.0,225901
1132,8708.1,225901
1132,8708.2,225901
1132,8709.0,353
1132,8709.1,353
1132,8709.2,353
1132,8710.0,4261
1132,8710.1,4261
1132,8710.2,4261
1132,8713.0,26381
1132,8713.1,26381
1132,8713.2,26381
1132,8716,-49
1132,8724,23984666
1132,8810.0,827088
1132,8810.1,827088
1132,8810.2,827088
1132,8812.0,289666
1132,8812.1,289666
1132,8812.2,289666
1132,8825.0,23985276
1132,8825.1,23985276
1132,8825.2,23985276
1132,8826.0,35977905
1132,8826.1,35977905
1132,8826.2,35977905
1132,8837,9300
1132,8857.0,49
1132,8857.1,49
1132,8857.2,49
1132,8874,1969875
1132,8878.2,179783
1132,8879,449458
1132,8902,7564019
1132,8910,42742
1132,8912.0,225901
1132,8912.1,225901
1132,8912.2,225901
1132,8918,32522364
1132,8921,225901
1132,8925,3038
1132,8926,10
1132,8933,68075
1132,8940,11323
1132,8941.0,353
1132,8941.1,353
1132,8941.2,353
1132,8942,103910
1132,8950,25807
1132,8953.0,4261
1132,8953.1,4261
1132,8953.2,4261
1132,8956.0,4419
1132,8956.1,4419
1132,8956.2,4419
1132,8957.0,4013
1132,8957.1,4013
1132,8957.2,4013
1132,8962,516986
1132,8964.0,26381
1132,8964.1,26381
1132,8964.2,26381
1132,8972,6876988
1132,8989,897009
1132,8991,1670028
1132,8996,1227897
1136,8703.0,138671
1136,8703.1,138671
1136,8703.2,138671
1136,8705,1
1136,8708.0,314532
1136,8708.1,314532
1136,8708.2,314532
1136,8713.0,3016
1136,8713.1,3016
1136,8713.2,3016
1136,8736,7014
1136,8737,9665
1136,8810.0,54053
1136,8810.1,54053
1136,8810.2,54053
1136,8812.0,17003
1136,8812.1,17003
1136,8812.2,17003
1136,8813.0,28200
1136,8813.1,28200
1136,8813.2,28200
1136,8814.0,42300
1136,8814.1,42300
1136,8814.2,42300
1136,8821,11986
1136,8822,17799
1136,8825.0,1584
1136,8825.1,1584
1136,8825.2,1584
1136,8826.0,2054
1136,8826.1,2054
1136,8826.2,2054
1136,8829.0,36869
1136,8829.1,36869
1136,8829.2,36869
1136,8830.0,39981
1136,8830.1,39981
1136,8830.2,39981
1136,8835.0,6267
1136,8835.1,6267
1136,8835.2,6267
1136,8836.0,9401
1136,8836.1,9401
1136,8836.2,9401
1136,8858.1,2253
1136,8860.1,3154
1136,8868,9945
1136,8884,20763
1136,8910,2465
1136,8912.0,314532
1136,8912.1,314532
1136,8912.2,314532
1136,8914,495
1136,8918,273869
1136,8919,1584
1136,8921,314469
1136,8925,6182
1136,8926,81620
1136,8933,9945
1136,8942,19316
1136,8956.0,88234
1136,8956.1,88234
1136,8956.2,88234
1136,8957.0,114143
1136,8957.1,114143
1136,8957.2,114143
1136,8962,70806
1136,8964.0,3016
1136,8964.1,3016
1136,8964.2,3016
1136,8982,215
1136,8989,56442
1136,8991,184970
1136,8996,369006
1136,8998,594224
1137,8700.0,17278
1137,8700.1,17278
1137,8700.2,17278
1137,8702,42
1137,8703.0,113704
1137,8703.1,113704
1137,8703.2,113704
1137,8704.0,6894
1137,8704.1,6894
1137,8704.2,6894
1137,8705,1
1137,8708.0,81177
1137,8708.1,81177
1137,8708.2,81177
1137,8709.0,44243
1137,8709.1,44243
1137,8709.2,44243
1137,8713.0,3186
1137,8713.1,3186
1137,8713.2,3186
1137,8808.0,248190
1137,8808.1,248190
1137,8808.2,248190
1137,8809.0,204209
1137,8809.1,204209
1137,8809.2,204209
1137,8810.0,28
1137,8810.1,28
1137,8810.2,28
1137,8812.0,65795
1137,8812.1,65795
1137,8812.2,65795
1137,8813.0,63691
1137,8813.1,63691
1137,8813.2,63691
1137,8814.0,88107
1137,8814.1,88107
1137,8814.2,88107
1137,8821,54197
1137,8823.0,41431
1137,8823.1,41431
1137,8823.2,41431
1137,8824.0,7436
1137,8824.1,7436
1137,8824.2,7436
1137,8829.0,118726
1137,8829.1,118726
1137,8829.2,118726
1137,8830.0,122990
1137,8830.1,122990
1137,8830.2,122990
1137,8835.0,13523
1137,8835.1,13523
1137,8835.2,13523
1137,8836.0,19571
1137,8836.1,19571
1137,8836.2,19571
1137,8855.0,13192
1137,8855.1,13192
1137,8855.2,13192
1137,8857.0,8540
1137,8857.1,8540
1137,8857.2,8540
1137,8910,66569
1137,8912.0,81177
1137,8912.1,81177
1137,8912.2,81177
1137,8914,138
1137,8918,36321
1137,8921,81177
1137,8922,17607
1137,8925,5425
1137,8926,63106
1137,8930,21842
1137,8941.0,44243
1137,8941.1,44243
1137,8941.2,44243
1137,8942,33024
1137,8956.0,69072
1137,8956.1,69072
1137,8956.2,69072
1137,8957.0,89061
1137,8957.1,89061
1137,8957.2,89061
1137,8961,136
1137,8962,147764
1137,8964.0,3186
1137,8964.1,3186
1137,8964.2,3186
1137,8978,3562
1137,8989,52014
1137,8991,56411
1137,8994,1532
1137,8996,295505
1137,8998,704508
1139,8703.0,407364
1139,8703.1,407364
1139,8703.2,407364
1139,8704.0,850
1139,8704.1,850
1139,8704.2,850
1139,8705,1
1139,8708.0,110103
1139,8708.1,110103
1139,8708.2,110103
1139,8709.0,4527
1139,8709.1,4527
1139,8709.2,4527
1139,8710.0,1353
1139,8710.1,1353
1139,8710.2,1353
1139,8713.0,19315
1139,8713.1,19315
1139,8713.2,19315
1139,8736,106
1139,8737,157
1139,8810.0,149760
1139,8810.1,149760
1139,8810.2,149760
1139,8811,43781
1139,8812.0,29550
1139,8812.1,29550
1139,8812.2,29550
1139,8821,9000
1139,8822,13365
1139,8829.0,4066
1139,8829.1,4066
1139,8829.2,4066
1139,8830.0,5489
1139,8830.1,5489
1139,8830.2,5489
1139,8831,16736
1139,8832,22039
1139,8846,3001
1139,8847,600
1139,8848,4854
1139,8855.0,10146
1139,8855.1,10146
1139,8855.2,10146
1139,8866,49729
1139,8874,142
1139,8877,28
1139,8910,689554
1139,8912.0,110103
1139,8912.1,110103
1139,8912.2,110103
1139,8918,61826
1139,8921,110103
1139,8922,351139
1139,8925,11040
1139,8930,413708
1139,8933,6885
1139,8941.0,4527
1139,8941.1,4527
1139,8941.2,4527
1139,8942,66898
1139,8945.0,15000
1139,8945.1,15000
1139,8945.2,15000
1139,8950,80
1139,8953.0,1353
1139,8953.1,1353
1139,8953.2,1353
1139,8956.0,12165
1139,8956.1,12165
1139,8956.2,12165
1139,8957.0,15763
1139,8957.1,15763
1139,8957.2,15763
1139,8961,1163
1139,8962,201906
1139,8964.0,19315
1139,8964.1,19315
1139,8964.2,19315
1139,8978,2369315
1139,8989,151692
1139,8991,87959
1139,8996,1283366
1139,8998,4698169
1143,8703.0,8
1143,8703.1,8
1143,8703.2,8
1143,8705,1
1143,8708.0,73742
1143,8708.1,73742
1143,8708.2,73742
1143,8713.0,89789
1143,8713.1,89789
1143,8713.2,89789
1143,8846,144458
1143,8847,7223
1143,8910,46
1143,8912.0,73742
1143,8912.1,73742
1143,8912.2,73742
1143,8914,328
1143,8918,27227
1143,8921,73742
1143,8925,946
1143,8942,2999
1143,8956.0,946
1143,8956.1,946
1143,8956.2,946
1143,8957.0,1230
1143,8957.1,1230
1143,8957.2,1230
1143,8962,3961
1143,8964.0,89789
1143,8964.1,89789
1143,8964.2,89789
1143,8989,1504
1143,8991,1734
1143,8994,41
1143,8996,1554
1143,8998,80347
1144,8702,65
1144,8703.0,94310
1144,8703.1,94310
1144,8703.2,94310
1144,8704.0,29
1144,8704.1,29
1144,8704.2,29
1144,8705,1
1144,8708.0,607322
1144,8708.1,607322
1144,8708.2,607322
1144,8710.0,52475
1144,8710.1,52475
1144,8710.2,52475
1144,8713.0,268527
1144,8713.1,268527
1144,8713.2,268527
1144,8736,42047
1144,8737,62459
1144,8808.0,46936
1144,8808.1,46936
1144,8808.2,46936
1144,8809.0,47533
1144,8809.1,47533
1144,8809.2,47533
1144,8810.0,81942
1144,8810.1,81942
1144,8810.2,81942
1144,8812.0,7492
1144,8812.1,7492
1144,8812.2,7492
1144,8813.0,29303
1144,8813.1,29303
1144,8813.2,29303
1144,8814.0,41778
1144,8814.1,41778
1144,8814.2,41778
1144,8821,12981
1144,8822,19472
1144,8827.0,10778
1144,8827.1,10778
1144,8827.2,10778
1144,8828.0,8084
1144,8828.1,8084
1144,8828.2,8084
1144,8829.0,8739
1144,8829.1,8739
1144,8829.2,8739
1144,8830.0,4709
1144,8830.1,4709
1144,8830.2,4709
1144,8835.0,599
1144,8835.1,599
1144,8835.2,599
1144,8836.0,899
1144,8836.1,899
1144,8836.2,899
1144,8846,41658
1144,8847,8332
1144,8848,36192
1144,8856.0,716
1144,8856.1,716
1144,8856.2,716
1144,8857.0,1591
1144,8857.1,1591
1144,8857.2,1591
1144,8874,80
1144,8909,147001
1144,8910,180120
1144,8912.0,607322
1144,8912.1,607322
1144,8912.2,607322
1144,8914,315
1144,8916,5
1144,8918,59419
1144,8921,137322
1144,8922,248486
1144,8925,3859
1144,8930,361981
1144,8933,93677
1144,8942,33541
1144,8950,29133
1144,8953.0,52475
1144,8953.1,52475
1144,8953.2,52475
1144,8956.0,3890
1144,8956.1,3890
1144,8956.2,3890
1144,8957.0,5017
1144,8957.1,5017
1144,8957.2,5017
1144,8962,202968
1144,8964.0,268527
1144,8964.1,268527
1144,8964.2,268527
1144,8978,1617956
1144,8989,114184
1144,8990,579
1144,8991,108319
1144,8994,1056
1144,8996,881784
1144,8997,1126
1144,8998,1485862
1151,8703.0,77081
1151,8703.1,77081
1151,8703.2,77081
1151,8705,1
1151,8708.0,66403
1151,8708.1,66403
1151,8708.2,66403
1151,8709.0,2336
1151,8709.1,2336
1151,8709.2,2336
1151,8713.0,212256
1151,8713.1,212256
1151,8713.2,212256
1151,8810.0,19240
1151,8810.1,19240
1151,8810.2,19240
1151,8821,93130
1151,8822,123917
1151,8910,3712
1151,8912.0,66403
1151,8912.1,66403
1151,8912.2,66403
1151,8914,240
1151,8918,435176
1151,8921,66403
1151,8925,8395
1151,8933,75352
1151,8941.0,2336
1151,8941.1,2336
1151,8941.2,2336
1151,8942,14818
1151,8945.0,4494
1151,8945.1,4494
1151,8945.2,4494
1151,8956.0,8456
1151,8956.1,8456
1151,8956.2,8456
1151,8957.0,10915
1151,8957.1,10915
1151,8957.2,10915
1151,8962,65683
1151,8964.0,212256
1151,8964.1,212256
1151,8964.2,212256
1151,8967,17
1151,8989,8457
1151,8991,45005
1151,8994,731
1151,8996,537133
1151,8998,885623
1158,8700.0,821228
1158,8700.1,821228
1158,8700.2,821228
1158,8702,6
1158,8703.0,223456
1158,8703.1,223456
1158,8703.2,223456
1158,8704.0,84808
1158,8704.1,84808
1158,8704.2,84808
1158,8705,1
1158,8708.0,1527020
1158,8708.1,1527020
1158,8708.2,1527020
1158,8709.0,82840
1158,8709.1,82840
1158,8709.2,82840
1158,8711.0,15349
1158,8711.1,15349
1158,8711.2,15349
1158,8712.0,23979
1158,8712.1,23979
1158,8712.2,23979
1158,8713.0,152182
1158,8713.1,152182
1158,8713.2,152182
1158,8736,8897
1158,8737,13311
1158,8810.0,7112
1158,8810.1,7112
1158,8810.2,7112
1158,8812.0,575750
1158,8812.1,575750
1158,8812.2,575750
1158,8813.0,93218
1158,8813.1,93218
1158,8813.2,93218
1158,8814.0,55535
1158,8814.1,55535
1158,8814.2,55535
1158,8815,72008
1158,8816,21602
1158,8821,26096
1158,8822,35358
1158,8827.0,8526
1158,8827.1,8526
1158,8827.2,8526
1158,8828.0,12789
1158,8828.1,12789
1158,8828.2,12789
1158,8829.0,592
1158,8829.1,592
1158,8829.2,592
1158,8830.0,888
1158,8830.1,888
1158,8830.2,888
1158,8833.0,109520
1158,8833.1,109520
1158,8833.2,109520
1158,8834.0,156066
1158,8834.1,156066
1158,8834.2,156066
1158,8835.0,5069
1158,8835.1,5069
1158,8835.2,5069
1158,8836.0,7604
1158,8836.1,7604
1158,8836.2,7604
1158,8848,78393
1158,8851,13000
1158,8852,130000
1158,8855.0,7717
1158,8855.1,7717
1158,8855.2,7717
1158,8857.0,6596
1158,8857.1,6596
1158,8857.2,6596
1158,8874,2
1158,8877,4
1158,8893.1,185182
1158,8893.2,185182
1158,8904,75930
1158,8910,240828
1158,8912.0,1527020
1158,8912.1,1527020
1158,8912.2,1527020
1158,8918,117241
1158,8919,425
1158,8921,177020
1158,8922,2532082
1158,8925,18479
1158,8930,2894351
1158,8941.0,82840
1158,8941.1,82840
1158,8941.2,82840
1158,8942,85783
1158,8954.0,15349
1158,8954.1,15349
1158,8954.2,15349
1158,8956.0,129142
1158,8956.1,129142
1158,8956.2,129142
1158,8957.0,165550
1158,8957.1,165550
1158,8957.2,165550
1158,8960.0,23979
1158,8960.1,23979
1158,8960.2,23979
1158,8961,40837
