REGN,C1_1,C2_1
23,8921,202525
23,8922,757834
23,8925,16654
23,8926,513
23,8928,500
23,8930,1856083
23,8933,290314
23,8934,245206
23,8938,1008
23,8940,16958
23,8941,18239
23,8942,102871
23,8945,621
23,8953,424557
23,8956,420677
23,8957,546606
23,8960,123829
23,8962,416200
23,8964,717981
23,8966,17920
23,8972,220738
23,8973,94080
23,8978,9976348
23,8989,2525134
23,8991,1238143
23,8994,542
23,8996,6106169
23,8998,15539096
52,8810,444873
52,8812,1520
52,8909,24
52,8910,2644387
52,8912,616797
52,8914,246
52,8918,1946629
52,8921,616797
52,8925,6161
52,8926,33062
52,8933,41978
52,8940,69
52,8941,64743
52,8942,85577
52,8945,5000
52,8953,2332175
52,8956,425695
52,8957,440231
52,8962,539948
52,8964,164649
52,8989,519445
52,8991,139392
52,8993,24
52,8994,55603
52,8996,1302461
52,8998,4136330
53,8806,8228
53,8807,5760
53,8810,728099
53,8812,107884
53,8909,2200
53,8910,680413
53,8912,592030
53,8916,56
53,8918,121915
53,8921,592030
53,8925,13175
53,8933,229698
53,8940,797
53,8941,2200
53,8942,53129
53,8945,3
53,8950,7263
53,8953,588258
53,8956,346545
53,8957,435113
53,8962,224791
53,8964,1903676
53,8967,71
53,8972,200910
53,8981,9189
53,8989,364059
53,8991,656039
53,8993,5245
53,8996,952760
53,8998,6579002
55,8810,180700
55,8812,13998
55,8909,15813
55,8910,390825
55,8912,327348
55,8914,5227
55,8916,16
55,8918,144600
55,8921,327348
55,8925,5080
55,8926,68901
55,8933,101394
55,8934,12010
55,8940,1455
55,8941,15813
55,8942,51282
55,8945,216310
55,8953,329264
55,8955,76875
55,8956,102706
55,8957,93686
55,8962,376290
55,8964,17388
55,8965,76875
55,8981,49588
55,8989,139490
55,8991,104323
55,8994,1376
55,8995,3094
55,8996,617329
55,8998,2432916
65,8810,90333
65,8811,982
65,8812,1629159
65,8909,10630
65,8910,614843
65,8912,358521
65,8914,11961
65,8918,6847942
65,8921,358521
65,8925,61391
65,8933,1205576
65,8940,82
65,8941,71678
65,8942,93130
65,8950,2326
65,8953,570211
65,8956,117081
65,8957,142273
65,8962,987536
65,8964,25546
65,8989,2418539
65,8991,746776
65,8993,3100
65,8994,5372
65,8996,7867038
65,8998,9306112
67,8810,231107
67,8902,307970
67,8909,1101
67,8910,46840
67,8912,384393
67,8918,5092724
67,8921,384393
67,8925,6371
67,8933,80497
67,8934,53
67,8940,8
67,8941,34620
67,8942,98210
67,8950,5976
67,8956,99599
67,8957,75375
67,8962,141993
67,8964,28885
67,8972,404213
67,8989,643474
67,8991,211024
67,8994,27
67,8996,9556672
67,8998,7225522
77,8810,2873383
77,8811,4087
77,8812,2010305
77,8902,721772
77,8907,4935
77,8909,1005
77,8910,120387
77,8912,642580
77,8914,45482
77,8916,85
77,8918,3532451
77,8919,17
77,8921,642580
77,8923,136336
77,8925,17387
77,8933,321163
77,8940,18
77,8941,24224
77,8942,83683
77,8945,54374
77,8950,669
77,8953,71285
77,8956,27130
77,8957,32530
77,8960,227338
77,8961,10
77,8962,378040
77,8964,34751
77,8972,977561
77,8981,2259
77,8982,17
77,8984,46406
77,8989,1319989
77,8991,292909
77,8993,139
77,8994,4372
77,8995,493861
77,8996,3058512
77,8998,9304149
84,8810,258531
84,8811,235450
84,8812,212464
84,8904,3868
84,8909,2394
84,8910,918360
84,8912,554175
84,8914,13963
84,8918,5558824
84,8921,554175
84,8922,4105231
84,8925,49288
84,8926,109153
84,8928,6562
84,8930,4129934
84,8933,961420
84,8938,1976
84,8940,659
84,8941,50722
84,8942,201984
84,8950,62864
84,8953,455532
84,8954,62864
84,8956,772154
84,8957,997550
84,8960,478
84,8962,1281585
84,8964,1011889
84,8966,99930
84,8973,808528
84,8978,7675805
84,8989,834636
84,8990,400259
84,8991,950325
84,8994,1202
84,8996,13509065
84,8998,2538750
85,8810,48610
85,8812,7520
85,8902,13644
85,8904,6622
85,8910,109027
85,8912,193973
85,8914,2115
85,8916,93
85,8918,279796
85,8921,113963
85,8922,61522
85,8925,3458
85,8930,71662
85,8933,87
85,8940,9
85,8942,13356
85,8953,94163
85,8956,10575
85,8957,13718
85,8960,205
85,8962,81479
85,8964,152445
85,8972,13782
85,8978,320158
85,8989,72917
85,8991,15206
85,8994,173
85,8996,361261
85,8998,655386
96,8910,1033
96,8912,316618
96,8914,1733
96,8918,269212
96,8921,216516
96,8925,5333
96,8940,456
96,8942,12756
96,8956,5370
96,8957,6981
96,8962,20104
96,8964,884
96,8989,62752
96,8991,9723
96,8994,138
96,8996,193366
96,8998,559797
101,8810,178
101,8811,97786
101,8812,6035018
101,8902,123317
101,8904,326461
101,8909,411577
101,8910,1269108
101,8912,305814
101,8914,989
101,8918,2478
101,8921,305814
101,8925,17913
101,8926,49632
101,8941,622428
101,8942,34082
101,8953,914319
101,8956,194323
101,8957,226255
101,8962,477278
101,8964,551213
101,8972,123317
101,8980,183774
101,8989,2221599
101,8991,302734
101,8992,7518
101,8994,10606
101,8996,20984
101,8998,5796514
103,8810,769430
103,8812,135934
103,8909,1
103,8910,4030757
103,8912,464723
103,8913,17343
103,8914,16
103,8918,328626
103,8921,464723
103,8922,431451
103,8925,48927
103,8930,511206
103,8933,214376
103,8940,928
103,8941,1
103,8942,44680
103,8945,405459
103,8953,4020992
103,8956,71951
103,8957,93536
103,8962,150151
103,8964,396271
103,8966,5477
103,8978,511206
103,8989,504363
103,8991,296593
103,8996,1122271
103,8998,4161729
106,8810,23610
106,8910,209307
106,8912,40930
106,8914,830
106,8918,125036
106,8921,40930
106,8925,4067
106,8926,29700
106,8933,13417
106,8940,38
106,8941,3532
106,8942,9945
106,8950,2052
106,8953,33589
106,8956,56877
106,8957,49156
106,8962,32657
106,8964,263980
106,8989,20251
106,8991,4893
106,8994,29
106,8996,182270
106,8998,568313
107,8810,450065
107,8812,1075705
107,8901,1545971
107,8902,469062
107,8904,20880
107,8909,257636
107,8910,938524
107,8912,263947
107,8914,1041612
107,8918,3315193
107,8919,86234
107,8921,263947
107,8925,9033
107,8926,425533
107,8933,1311371
107,8934,98794
107,8938,1039515
107,8940,4847
107,8941,318767
107,8942,299698
107,8945,20000
107,8950,21404
107,8953,2136015
107,8954,4430
107,8955,5325
107,8956,509988
107,8957,662846
107,8960,86460
107,8962,756722
107,8964,1410027
107,8965,3925
107,8967,24
107,8972,1647820
107,8976,453257
107,8981,350
107,8982,863
107,8984,207214
107,8989,2143576
107,8991,3368471
107,8993,36562
107,8994,3453
107,8995,758081
107,8996,6243149
107,8998,22775081
121,8810,249856
121,8811,25890
121,8812,19151119
121,8902,34108556
121,8904,9280197
121,8905,897756
121,8909,2500670
121,8910,455851
121,8912,696550
121,8913,712151
121,8914,29756585
121,8916,76
121,8918,121538
121,8919,71152
121,8921,696550
121,8925,8580
121,8934,18
121,8938,1419
121,8940,64108
121,8941,2730738
121,8942,479663
121,8945,385676
121,8950,41426
121,8953,433794
121,8955,379908
121,8956,4769385
121,8957,3538814
121,8960,10177609
121,8962,68623
121,8964,9778
121,8965,379908
121,8972,5361008
121,8980,388
121,8981,176762
121,8982,35576
121,8989,6154553
121,8990,2686
121,8991,1382922
121,8993,22
121,8994,23
121,8996,1487041
121,8998,18275573
138,8810,28610
138,8812,144159
138,8902,34629
138,8904,27963
138,8910,347280
138,8912,13357
138,8914,9060
138,8918,320438
138,8921,13357
138,8925,11103
138,8933,19206
138,8934,20
138,8940,429
138,8941,412
138,8942,35700
138,8953,12700
138,8956,138172
138,8957,177883
138,8960,7736
138,8962,157747
138,8964,467757
138,8967,24
138,8972,38909
138,8989,301940
138,8991,262941
138,8996,629113
138,8998,1742923
142,8810,2269
142,8909,2
142,8910,1059
142,8912,327846
142,8914,1693
142,8918,2
142,8921,327846
142,8925,2484
142,8926,8059
142,8941,2336
142,8942,7007
142,8950,115
142,8956,10549
142,8957,13706
142,8962,30357
142,8964,651
142,8969,48
142,8989,10348
142,8994,6
142,8996,97320
142,8998,83820
149,8806,541
149,8807,379
149,8812,6686
149,8910,182
149,8912,54621
149,8914,9
149,8916,6
149,8918,9106
149,8921,54621
149,8942,5506
149,8962,9145
149,8964,84
149,8989,2985
149,8991,2642
149,8996,113725
149,8998,23552
153,8810,28659
153,8812,76750
153,8909,92
153,8910,11815
153,8912,587311
153,8914,663
153,8918,253383
153,8919,1
153,8921,587311
153,8922,210303
153,8925,4480
153,8926,9154
153,8930,411614
153,8933,60568
153,8941,3990
153,8942,22441
153,8945,30525
153,8950,182
153,8955,1614
153,8956,73624
153,8957,93228
153,8962,110475
153,8964,55803
153,8965,1614
153,8967,124
153,8972,242876
153,8978,762786
153,8989,166670
153,8991,125910
153,8996,630200
153,8998,997909
155,8810,53140
155,8811,27911
155,8812,273461
155,8912,11040
155,8918,1916
155,8921,11040
155,8934,304
155,8941,1319
155,8942,18960
155,8950,61328
155,8962,181328
155,8964,106513
155,8989,239931
155,8991,1
155,8993,160
155,8996,32995
155,8998,212719
170,8806,31192
170,8807,21834
170,8810,139152
170,8902,60227
170,8910,13330
170,8912,33351
170,8914,980
170,8916,2
170,8918,407595
170,8921,33351
170,8925,3211
170,8933,6093
170,8940,29
170,8941,93976
170,8942,29949
170,8945,330
170,8950,749
170,8956,3240
170,8957,4158
170,8962,23858
170,8964,13330
170,8967,4548
170,8972,60227
170,8989,189805
170,8991,39501
170,8993,12100
170,8996,1101317
170,8998,753742
184,8912,358
184,8919,94
184,8921,358
184,8942,5999
184,8950,55
184,8956,109780
184,8957,113667
184,8962,10337
184,8982,12
184,8996,81400
184,8998,333300
197,8806,1265
197,8807,886
197,8810,6490104
197,8811,4561
197,8812,3257413
197,8902,1038182
197,8904,287081
197,8908,46049
197,8909,81434
197,8910,3237775
197,8911,437
197,8912,717381
197,8914,343617
197,8916,1003
197,8918,543178
197,8919,372
197,8921,717381
197,8922,2085647
197,8925,64589
197,8926,7843
197,8928,2084
197,8930,2137493
197,8933,101706
197,8934,10
197,8940,35970
197,8941,106786
197,8942,240929
197,8945,245204
197,8953,6677336
197,8955,65097
197,8956,1877867
197,8957,2390998
197,8960,67446
197,8962,562860
197,8964,631314
197,8965,65097
197,8972,197266
197,8978,8778870
197,8989,4935780
197,8991,1577713
197,8993,3832
197,8994,728
197,8995,764794
197,8996,8102914
197,8998,34542884
208,8810,53
208,8812,18497
208,8910,45597
208,8912,78936
208,8918,34503
208,8921,28825
208,8922,100980
208,8925,531
208,8930,100980
208,8933,3964
208,8942,20667
208,8950,3
208,8955,1020
208,8956,32650
208,8957,759
208,8962,12682
208,8964,73947
208,8965,851
208,8972,129843
208,8978,144509
208,8989,66033
208,8991,1512
208,8996,92976
208,8998,315253
210,8806,29592
210,8807,20507
210,8810,435294
210,8811,5000
210,8812,886940
210,8904,14358
210,8905,9313
210,8909,16856
210,8910,234869
210,8912,117884
210,8914,189081
210,8918,63703
210,8921,135499
210,8925,1935
210,8926,246
210,8933,9656
210,8940,12986
210,8941,59415
210,8942,33950
210,8945,5993
210,8953,161016
210,8956,63454
210,8957,76470
210,8960,2145
210,8962,81406
210,8964,68564
210,8972,111843
210,8989,680801
210,8991,220851
210,8993,2069
210,8996,545308
210,8998,3005435
212,8810,335136
212,8812,62168
212,8902,322305
212,8910,192811
212,8912,1304671
212,8913,1173
212,8914,7309
212,8918,1995344
212,8921,1304671
212,8922,1117260
212,8925,2563
212,8926,115
212,8928,6446
212,8930,1295941
212,8933,149351
212,8940,161
212,8942,67823
212,8950,17238
212,8953,186539
212,8955,420
212,8956,35727
212,8957,31066
212,8960,70750
212,8962,294660
212,8964,120851
212,8966,257
212,8972,393054
212,8978,3185343
212,8989,300380
212,8991,369064
212,8993,61
212,8994,463
212,8995,79674
212,8996,2100950
212,8998,4207526
226,8812,97870
226,8902,375392
226,8910,1452337
226,8912,43206
226,8914,167
226,8916,17
226,8918,1045854
226,8921,43206
226,8925,6652
226,8933,4786
226,8941,191551
226,8942,2590
226,8945,631331
226,8956,121156
226,8957,56929
226,8962,283748
226,8964,1028019
226,8972,375392
226,8989,94870
226,8991,28517
226,8996,844509
226,8998,1840588
232,8810,105921
232,8812,447532
232,8910,285975
232,8912,216435
232,8914,851
232,8918,6354
232,8921,216435
232,8922,423461
232,8925,5212
232,8930,423461
232,8933,36276
232,8934,30
232,8938,2
232,8942,30027
232,8956,20133
232,8957,26173
232,8962,217907
232,8964,397948
232,8978,605728
232,8989,672432
232,8991,50845
232,8994,490
232,8996,540800
232,8998,1118853
236,8810,100099
236,8812,41375
236,8910,70038
236,8912,3849
236,8914,272
236,8918,32402
236,8919,420
236,8921,3849
236,8922,13137
236,8925,12163
236,8926,11592
236,8930,14591
236,8934,1530
236,8942,16366
236,8945,38095
236,8956,16637
236,8957,21362
236,8962,71802
236,8964,172929
236,8978,30074
236,8982,420
236,8989,7228
236,8991,13741
236,8994,209
236,8996,51375
236,8998,383008
249,8810,23515
249,8812,4332011
249,8910,451867
249,8912,168498
249,8914,3115
249,8918,3148743
249,8921,168498
249,8922,1665431
249,8925,28899
249,8930,2388568
249,8933,323362
249,8934,760
249,8940,6
249,8941,31092
249,8942,100048
249,8945,85903
249,8953,190482
249,8955,93075
249,8956,332783
249,8957,428364
249,8961,21135
249,8962,665925
249,8964,227546
249,8978,6989366
249,8984,464031
249,8989,2812804
249,8991,982865
249,8996,5982779
249,8998,5867239
254,8810,240604
254,8812,1331030
254,8904,244018
254,8909,6
254,8910,123999
254,8912,413905
254,8913,177271
254,8914,2935
254,8916,34
254,8918,1287271
254,8919,2
254,8921,413905
254,8925,18658
254,8933,167468
254,8934,110
254,8940,53
254,8941,5383
254,8942,65154
254,8950,1677
254,8953,107930
254,8956,178351
254,8957,218007
254,8960,36462
254,8962,428108
254,8964,33292
254,8966,26489
254,8982,2
254,8989,1676912
254,8991,774126
254,8993,34
254,8994,2140
254,8995,24417
254,8996,1586330
254,8998,3362755
256,8810,452273
256,8812,2496290
256,8902,48366
256,8904,97754
256,8909,25891
256,8910,1394965
256,8912,270801
256,8918,52754
256,8919,7
256,8921,270801
256,8925,23648
256,8933,129875
256,8934,7
256,8941,35464
256,8942,59210
256,8953,618109
256,8956,1888391
256,8957,2441046
256,8960,6088
256,8962,410963
256,8964,738038
256,8972,50381
256,8989,2568196
256,8991,275483
256,8996,2509622
256,8998,10049925
272,8810,164223
272,8910,144868
272,8912,44074
272,8914,1319
272,8921,44074
272,8925,7815
272,8933,19441
272,8934,40
272,8940,8611
272,8941,1604
272,8942,27240
272,8953,58941
272,8956,23164
272,8957,29824
272,8962,64904
272,8964,72113
272,8989,194711
272,8991,7896
272,8996,31795
272,8998,1267164
286,8810,1582
286,8812,3596
286,8910,75526
286,8912,116818
286,8914,657
286,8918,183333
286,8921,116818
286,8940,2001
286,8942,7541
286,8945,60018
286,8950,58
286,8955,77874
286,8962,32695
286,8964,31473
286,8965,77874
286,8989,94620
286,8991,89619
286,8993,35229
286,8996,10704
286,8998,647372
312,8806,4538
312,8807,3177
312,8810,3625
312,8812,874981
312,8901,20645
312,8902,445073
312,8904,96423
312,8910,129262
312,8912,250128
312,8918,730142
312,8919,32400
312,8921,250128
312,8925,3706
312,8926,48946
312,8933,209102
312,8941,6079
312,8942,17086
312,8953,58696
312,8956,67065
312,8957,40894
312,8960,54406
312,8962,85717
312,8964,10098
312,8972,489790
312,8981,4859
312,8982,1832
312,8989,832203
312,8991,274469
312,8996,379805
312,8998,1488247
316,8811,1048844
316,8812,8506673
316,8902,195355
316,8909,7727
316,8910,348558
316,8912,623270
316,8914,134775
316,8918,33208680
316,8921,623270
316,8922,4239963
316,8925,59793
316,8926,372
316,8930,4784615
316,8933,585621
316,8934,21233
316,8938,3740
316,8939,1469
316,8940,1929
316,8941,62361
316,8942,3240766
316,8945,3917
316,8950,3910
316,8953,236745
316,8956,68032
316,8957,83190
316,8960,153493
316,8962,2397301
316,8964,42906
316,8972,348849
316,8978,15031582
316,8981,2011
316,8989,12075636
316,8991,9815997
316,8994,174902
316,8995,165
316,8996,29370063
323,8810,36683241
323,8811,1095552
323,8812,14938968
323,8902,4263670
323,8904,326923
323,8909,2125
323,8910,17891531
323,8912,8136331
323,8914,78976
323,8916,462
323,8918,66247648
323,8919,358292
323,8921,8136331
323,8925,490604
323,8928,483628
323,8933,6632800
323,8934,17370712
323,8938,476000
323,8940,18
323,8941,854504
323,8942,2750926
323,8945,179
323,8950,2859
323,8953,10848094
323,8954,235
323,8956,3825733
323,8957,3193969
323,8960,1875032
323,8962,10252685
323,8964,5954116
323,8967,3394
323,8969,380
323,8970,604
323,8972,5318269
323,8981,308899
323,8982,33146
323,8987,308814
323,8989,17043196
323,8990,1828214
323,8991,21479057
323,8992,15485
323,8993,57003
323,8994,2568390
323,8996,93411940
323,8998,88217041
324,8810,96730
324,8812,4288770
324,8909,6661
324,8910,14636
324,8912,358437
324,8914,3624
324,8918,1185172
324,8919,77272
324,8921,358437
324,8925,16669
324,8933,17585
324,8934,40715
324,8940,283
324,8941,7162
324,8942,211851
324,8945,863642
324,8950,644
324,8953,10643
324,8956,1981620
324,8957,1807965
324,8962,48398
324,8964,1233
324,8981,5862
324,8982,155
324,8989,2000273
324,8991,48009
324,8993,26138
324,8994,779441
324,8996,3250062
324,8998,3176402
328,8806,29491
328,8807,20515
328,8810,24288100
328,8811,3403
328,8812,9857893
328,8902,22140922
328,8904,7994714
328,8909,386676
328,8910,47210943
328,8912,12135086
328,8913,224867
328,8914,31043
328,8916,57
328,8918,14368820
328,8919,2048894
328,8921,12135086
328,8922,9811379
328,8925,89393
328,8926,210
328,8930,12451646
328,8933,1726253
328,8934,2510325
328,8940,8231
328,8941,386676
328,8942,336782
328,8945,7478643
328,8950,10055
328,8953,50133131
328,8955,35902
328,8956,6123539
328,8957,7951239
328,8960,1923550
328,8962,3794807
328,8964,6897292
328,8965,35802
328,8972,15868141
328,8974,605365
328,8977,736396
328,8978,23514252
328,8981,35782
328,8982,74013
328,8989,17794953
328,8991,21533571
328,8994,238
328,8996,49714262
328,8998,134964031
330,8810,17059
330,8812,474085
330,8902,17170
330,8904,60761
330,8909,874
330,8910,12048
330,8912,10513
330,8916,1
330,8918,322153
330,8921,10513
330,8925,2967
330,8933,10431
330,8940,409
330,8941,2585
330,8942,13382
330,8956,8855
330,8957,3536
330,8960,19483
330,8962,107607
330,8964,25935
330,8972,21463
330,8989,428662
330,8990,41359
330,8991,66954
330,8996,253310
330,8998,734623
347,8910,431
347,8912,54545
347,8921,54545
347,8925,644
347,8942,3732
347,8956,658
347,8957,837
347,8962,128228
347,8970,6
347,8989,18335
347,8996,68759
347,8998,61680
356,8810,40470
356,8812,271658
356,8904,10452
356,8909,27991
356,8910,342944
356,8912,76891
356,8916,55
356,8918,47095
356,8919,12234
356,8921,76891
356,8925,1284
356,8941,27991
356,8942,17747
356,8945,1765
356,8953,99000
356,8956,1146
356,8957,1488
356,8960,1033
356,8962,43267
356,8964,306525
356,8982,100
356,8984,119378
356,8989,494871
356,8991,263232
356,8996,173864
356,8998,1307255
370,8810,33382
370,8812,25669
370,8909,105688
370,8910,349047
370,8912,743940
370,8914,5053
370,8921,743940
370,8925,7633
370,8926,147
370,8933,42310
370,8941,108761
370,8942,16716
370,8945,28
370,8953,336878
370,8956,7725
370,8957,10010
370,8962,192280
370,8964,3396
370,8989,126973
370,8991,19187
370,8994,561
370,8996,148112
370,8998,443694
384,8812,692
384,8902,8736
384,8910,682
384,8912,49730
384,8919,20
384,8921,49730
384,8929,20622
384,8934,10
384,8942,2735
384,8960,971
384,8962,20622
384,8968,10389
384,8982,20
384,8988,82090
385,8810,43267
385,8910,613191
385,8912,203822
385,8914,18583
385,8916,394
385,8918,412412
385,8919,514
385,8921,203822
385,8925,9819
385,8933,47169
385,8941,10173
385,8942,50796
385,8953,68
385,8956,8848
385,8957,11502
385,8961,6534
385,8962,254910
385,8964,568617
385,8989,275605
385,8991,207436
385,8994,608
385,8996,739057
385,8998,1671552
391,8810,13007
391,8812,798771
391,8902,84215
391,8904,259257
391,8910,102597
391,8912,228863
391,8913,40296
391,8914,1692
391,8916,208
391,8918,234888
391,8921,228863
391,8925,8676
391,8926,376
391,8933,21095
391,8934,168433
391,8938,1
391,8940,2773
391,8941,69605
391,8942,71460
391,8950,177005
391,8953,67182
391,8956,11998
391,8957,11276
391,8960,51324
391,8962,377408
391,8964,15662
391,8966,26991
391,8973,140342
391,8981,780
391,8989,1094274
391,8991,294421
391,8996,1368925
391,8998,4724061
404,8810,87969
404,8910,240147
404,8912,147782
404,8914,1048
404,8918,154430
404,8921,147782
404,8925,1318
404,8928,2794
404,8941,5039
404,8942,27824
404,8950,16864
404,8953,94076
404,8956,1276
404,8957,1648
404,8962,81559
404,8964,166535
404,8989,134189
404,8991,144429
404,8993,104
404,8996,401470
404,8998,1835555
410,8810,19446
410,8812,286172
410,8909,71527
410,8910,204558
410,8912,220385
410,8914,2808
410,8918,23234
410,8921,220385
410,8922,1246020
410,8925,8035
410,8930,1641349
410,8933,24590
410,8940,4
410,8941,94639
410,8942,100707
410,8945,126615
410,8950,24244
410,8954,89
410,8956,8323
410,8957,10446
410,8962,175912
410,8964,555585
410,8967,26
410,8978,3246229
410,8989,637078
410,8990,23575
410,8991,284089
410,8994,10689
410,8996,588927
410,8998,252983
429,8810,1588310
429,8811,437448
429,8812,11275596
429,8909,157401
429,8910,4114945
429,8912,1585974
429,8914,4929652
429,8916,8
429,8918,37350592
429,8921,1585974
429,8922,5879923
429,8925,81244
429,8926,24375
429,8930,5908347
429,8933,542598
429,8934,3621
429,8940,2908
429,8941,569391
429,8942,441226
429,8945,80168
429,8950,11408
429,8953,5581238
429,8955,88400
429,8956,1869228
429,8957,2406864
429,8961,412
429,8962,1982449
429,8964,68785
429,8965,87806
429,8967,48
429,8969,14000
429,8978,13518743
429,8981,40
429,8984,1436108
429,8987,40
429,8989,7927004
429,8990,13457
429,8991,3348688
429,8993,527
429,8994,250464
429,8996,31488971
429,8998,37762642
430,8810,1170
430,8910,3244
430,8912,64590
430,8914,12882
430,8916,314
430,8918,181210
430,8921,64590
430,8925,2520
430,8926,4598
430,8933,14701
430,8942,6816
430,8950,3302
430,8956,7141
430,8957,9283
430,8962,37624
430,8964,27698
430,8989,20937
430,8991,46622
430,8994,1186
430,8996,282821
430,8998,50076
435,8910,4502
435,8912,87167
435,8914,406
435,8916,4758
435,8921,87167
435,8925,3307
435,8938,169
435,8942,55059
435,8953,3754
435,8956,3396
435,8957,4299
435,8962,37622
435,8964,559625
435,8989,603772
435,8994,168
435,8996,3597
436,8810,40668323
436,8811,884796
436,8812,27459390
436,8902,3891718
436,8904,5778277
436,8909,586376
436,8910,12157166
436,8912,1660296
436,8913,10838
436,8914,22694
436,8916,3494
436,8918,34311078
436,8919,5361499
436,8920,8
436,8921,1660296
436,8922,21783113
436,8925,305432
436,8926,7452
436,8928,111348
436,8930,38364965
436,8933,1371619
436,8934,199095
436,8938,769663
436,8941,2869203
436,8942,1714975
436,8945,334968
436,8950,6260
436,8953,3107139
436,8956,836639
436,8957,806231
436,8960,1980601
436,8962,4504209
436,8964,5968529
436,8967,874
436,8972,4113375
436,8973,4150000
436,8977,462020
436,8978,107821278
436,8980,6235
436,8982,33573
436,8987,720251
436,8989,37483046
436,8991,23795461
436,8993,54934
436,8994,108945
436,8995,3251932
436,8996,89157519
436,8998,160534612
438,8810,88184
438,8902,54854
438,8909,209
438,8910,6250
438,8912,130780
438,8914,6221
438,8918,1280742
438,8921,130780
438,8925,6736
438,8926,1006
438,8940,1
438,8941,4859
438,8942,35799
438,8950,568
438,8956,7698
438,8957,10007
438,8962,128976
438,8972,12723
438,8989,211379
438,8991,110308
438,8994,2824
438,8996,1869960
438,8998,657192
444,8810,76442
444,8910,27079
444,8912,365768
444,8914,315
444,8918,91275
444,8919,2
444,8921,190574
444,8922,32752
444,8925,5595
444,8926,71764
444,8930,37524
444,8940,3
444,8942,9231
444,8950,512
444,8956,35353
444,8957,45958
444,8962,45085
444,8964,18927
444,8978,70589
444,8989,3230
444,8991,1613
444,8993,9
444,8994,15752
444,8996,104665
444,8998,236412
456,8810,1
456,8812,213375
456,8909,3034
456,8910,58916
456,8912,70543
456,8914,3263
456,8918,145944
456,8921,70543
456,8925,3844
456,8926,49205
456,8933,34433
456,8940,10
456,8941,3049
456,8942,23383
456,8956,84907
456,8957,108575
456,8962,576808
456,8964,27663
456,8971,4676
456,8989,172200
456,8991,85729
456,8994,6591
456,8996,345217
456,8998,1126039
466,8810,4250
466,8909,131
466,8910,3221
466,8912,84137
466,8914,437
466,8916,18
466,8918,11355
466,8921,84133
466,8940,15
466,8941,2175
466,8942,2892
466,8962,11055
466,8964,1416
466,8989,5311
466,8991,128
466,8994,600
466,8996,24344
466,8998,27720
467,8810,175683
467,8812,324638
467,8904,31247
467,8905,2100
467,8910,107605
467,8912,284673
467,8914,46613
467,8918,272986
467,8921,284673
467,8925,4135
467,8926,275
467,8933,1588
