REGN,C1_2,C2_2
493,кЮР,18267681.00
493,нд,2273893.00
493,нбЛ,12581937.00
493,нбР,16330756.00
493,ой0,1192602.00
493,ой1,1192602.00
493,ой2,1192602.00
493,оп0,426166.69
493,оп1,426166.69
493,ноп1,21105.18
493,яоп1,405061.51
493,тп1,0.00
493,нтп1,0.00
493,ятп1,0.00
493,ноп0,21105.18
493,оп2,426166.69
493,ноп2,21105.18
493,яоп2,405061.51
493,тп2,0.00
493,нтп2,0.00
493,ятп2,0.00
493,яоп0,405061.51
493,тп0,0.00
493,нтп0,0.00
493,ятп0,0.00
493,бп,0.00
503,юП1.0,599444.00
503,юП1.1,599444.00
503,юП1.2,599444.00
503,юП2.0,3865.00
503,юП2.1,3865.00
503,юП2.2,3865.00
503,юП4.0,751635.00
503,юП4.1,716607.00
503,юП4.2,716607.00
503,юПХЯЙ0,599444.00
503,йТ,0.88
503,йХМЯ,12134.00
503,йПЮЯ,0.00
503,йПД,279939.00
503,йПХЯ,2141.00
503,йпб0,19158.00
503,йпб1,19158.00
503,йпб2,19158.00
503,йЯЙП,435934.00
503,кЮЛ,591577.00
503,кЮР,755901.00
503,нд,177647.00
503,нбЛ,397053.00
503,нбР,450141.00
503,ой0,151365.00
503,ой1,151365.00
503,ой2,151365.00
503,оп0,0.00
503,оп1,0.00
503,ноп1,0.00
503,яоп1,0.00
503,тп1,0.00
503,нтп1,0.00
503,ятп1,0.00
503,ноп0,0.00
503,оп2,0.00
503,ноп2,0.00
503,яоп2,0.00
503,тп2,0.00
503,нтп2,0.00
503,ятп2,0.00
503,яоп0,0.00
503,тп0,0.00
503,нтп0,0.00
503,ятп0,0.00
503,бп,10486.00
507,юП1.0,30882.00
507,юП4.0,95775.00
507,юПХЯЙ0,30882.00
507,ай,3140.00
507,йТ,1.63
507,йпб0,1059.00
507,кЮР1,39796.00
507,н,28435.00
507,ой0,3527.00
507,оп0,0.00
507,оп1,0.00
507,ноп1,0.00
507,яоп1,0.00
507,тп1,0.00
507,нтп1,0.00
507,ятп1,0.00
507,ноп0,0.00
507,оп2,0.00
507,ноп2,0.00
507,яоп2,0.00
507,тп2,0.00
507,нтп2,0.00
507,ятп2,0.00
507,яоп0,0.00
507,тп0,0.00
507,нтп0,0.00
507,ятп0,0.00
507,бп,0.00
518,юП1.0,1520747.00
518,юП1.1,1520747.00
518,юП1.2,1520747.00
518,юП2.0,61302.00
518,юП2.1,61302.00
518,юП2.2,61302.00
518,юП4.0,5316353.00
518,юП4.1,5316353.00
518,юП4.2,5316353.00
518,юПХЯЙ0,1520747.00
518,йПД,1032245.00
518,йПХЯ,20997.00
518,йпб0,82606.00
518,йпб1,82606.00
518,йпб2,82606.00
518,йЯЙП,928701.00
518,кЮЛ,3140022.00
518,кЮР,4209665.00
518,нд,1138078.00
518,нбЛ,2649323.00
518,нбР,3367571.00
518,ой0,650844.00
518,ой1,650844.00
518,ой2,650844.00
518,ойП,545317.00
518,оп0,11600.48
518,оп1,11600.48
518,ноп1,2881.08
518,яоп1,8719.40
518,тп1,0.00
518,нтп1,0.00
518,ятп1,0.00
518,ноп0,2881.08
518,оп2,11600.48
518,ноп2,2881.08
518,яоп2,8719.40
518,тп2,0.00
518,нтп2,0.00
518,ятп2,0.00
518,яоп0,8719.40
518,тп0,0.00
518,нтп0,0.00
518,ятп0,0.00
518,бп,26304.83
520,юП1.0,420807.00
520,юП1.1,420807.00
520,юП1.2,420807.00
520,юП2.0,502794.00
520,юП2.1,502794.00
520,юП2.2,502794.00
520,юП3.0,5399.00
520,юП3.1,5399.00
520,юП3.2,5399.00
520,юП4.0,635003.00
520,юП4.1,629486.00
520,юП4.2,629448.00
520,юП5.0,0.00
520,юП5.1,0.00
520,юП5.2,0.00
520,юПХЯЙ0,685216.00
520,ай,0.00
520,йТ,0.96
520,йХМЯ,0.00
520,йПЮЯ,0.00
520,йПД,254654.00
520,йПХЯ,1477.00
520,йпб0,1838.00
520,йпб1,1838.00
520,йпб2,1838.00
520,йЯЙП,2669930.00
520,кЮЛ,618102.00
520,кЮР,3872459.00
520,нд,3691091.00
520,нбЛ,560129.00
520,нбР,859654.00
520,ой0,188352.00
520,ой1,196532.00
520,ой2,196532.00
520,ойП,0.00
520,оп0,386239.47
520,оп1,386239.47
520,ноп1,104866.20
520,яоп1,281373.27
520,тп1,1086.80
520,нтп1,543.40
520,ятп1,543.40
520,ноп0,104866.20
520,оп2,386239.47
520,ноп2,104866.20
520,яоп2,281373.27
520,тп2,1086.80
520,нтп2,543.40
520,ятп2,543.40
520,яоп0,281373.27
520,тп0,1086.80
520,нтп0,543.40
520,ятп0,543.40
520,бп,3948.66
524,юП1.0,726676.00
524,юП1.1,726676.00
524,юП1.2,726676.00
524,юП2.0,8005.00
524,юП2.1,8005.00
524,юП2.2,8005.00
524,юП4.0,2891245.00
524,юП4.1,2726879.00
524,юП4.2,2726879.00
524,юПХЯЙ0,726676.00
524,йТ,0.82
524,йПЮЯ,7782.00
524,йПД,699726.00
524,йПХЯ,11698.00
524,йпб0,322408.00
524,йпб1,322408.00
524,йпб2,322408.00
524,йЯЙП,2476664.00
524,кЮЛ,726632.00
524,кЮР,1576623.00
524,нд,183188.00
524,нбЛ,489339.00
524,нбР,931546.00
524,ой0,275486.00
524,ой1,275486.00
524,ой2,275486.00
524,ойП,168718.00
524,оп0,0.00
524,оп1,0.00
524,ноп1,0.00
524,яоп1,0.00
524,тп1,0.00
524,нтп1,0.00
524,ятп1,0.00
524,ноп0,0.00
524,оп2,0.00
524,ноп2,0.00
524,яоп2,0.00
524,тп2,0.00
524,нтп2,0.00
524,ятп2,0.00
524,яоп0,0.00
524,тп0,0.00
524,нтп0,0.00
524,ятп0,0.00
524,бп,32927.74
533,юП1.0,101765.00
533,юП1.1,101765.00
533,юП1.2,101765.00
533,юП2.0,26514.00
533,юП2.1,26514.00
533,юП2.2,26514.00
533,юП3.0,0.00
533,юП3.1,0.00
533,юП3.2,0.00
533,юП4.0,338990.00
533,юП4.1,91478.00
533,юП4.2,91478.00
533,юП5.0,0.00
533,юП5.1,0.00
533,юП5.2,0.00
533,юПХЯЙ0,115115.00
533,ай,0.00
533,йТ,0.78
533,йХМЯ,0.00
533,йПЮЯ,0.00
533,йПД,22784.00
533,йПХЯ,249.00
533,йпб0,7556.00
533,йпб1,7556.00
533,йпб2,7556.00
533,йЯЙП,140425.00
533,кЮЛ,296425.00
533,кЮР,307126.00
533,нд,0.00
533,нбЛ,254544.00
533,нбР,320189.00
533,ой0,296688.00
533,ой1,296688.00
533,ой2,296688.00
533,ойП,0.00
533,оп0,157.45
533,оп1,157.45
533,ноп1,119.80
533,яоп1,37.65
533,тп1,204.62
533,нтп1,102.31
533,ятп1,102.31
533,ноп0,119.80
533,оп2,157.45
533,ноп2,119.80
533,яоп2,37.65
533,тп2,204.62
533,нтп2,102.31
533,ятп2,102.31
533,яоп0,37.65
533,тп0,204.62
533,нтп0,102.31
533,ятп0,102.31
533,бп,9404.60
537,юП1.0,210307.00
537,юП1.1,210307.00
537,юП1.2,210307.00
537,юП2.0,21258.00
537,юП2.1,21258.00
537,юП2.2,21258.00
537,юП4.0,918186.00
537,юП4.1,861726.00
537,юП4.2,861726.00
537,юПХЯЙ0,210307.00
537,йТ,0.81
537,йПД,453968.00
537,йПХЯ,2970.00
537,йпб0,35985.00
537,йпб1,35985.00
537,йпб2,35985.00
537,йЯЙП,639816.00
537,кЮЛ,338497.00
537,кЮР,393093.00
537,нд,96569.00
537,нбЛ,479335.00
537,нбР,510325.00
537,ой0,345216.00
537,ой1,345216.00
537,ой2,345216.00
537,оп0,0.00
537,оп1,0.00
537,ноп1,0.00
537,яоп1,0.00
537,тп1,0.00
537,нтп1,0.00
537,ятп1,0.00
537,ноп0,0.00
537,оп2,0.00
537,ноп2,0.00
537,яоп2,0.00
537,тп2,0.00
537,нтп2,0.00
537,ятп2,0.00
537,яоп0,0.00
537,тп0,0.00
537,нтп0,0.00
537,ятп0,0.00
537,бп,0.00
538,юП1.0,466562.00
538,юП1.1,466562.00
538,юП1.2,466562.00
538,юП2.0,50481.00
538,юП2.1,50481.00
538,юП2.2,50481.00
538,юП3.0,58257.00
538,юП3.1,58257.00
538,юП3.2,58257.00
538,юП4.0,1435409.00
538,юП4.1,1435429.00
538,юП4.2,1435409.00
538,юП5.0,0.00
538,юП5.1,0.00
538,юП5.2,0.00
538,юПХЯЙ0,466562.00
538,ай,0.00
538,йТ,1.00
538,йХМЯ,0.00
538,йПЮЯ,0.00
538,йПД,488007.00
538,йПХЯ,4600.00
538,йпб0,413970.00
538,йпб1,413970.00
538,йпб2,413970.00
538,йЯЙП,2764569.00
538,кЮЛ,962893.00
538,кЮР,2239242.00
538,нд,72173.00
538,нбЛ,998926.00
538,нбР,933746.00
538,ой0,1592270.00
538,ой1,1592270.00
538,ой2,1592270.00
538,ойП,0.00
538,оп0,26145.18
538,оп1,26145.18
538,ноп1,3546.11
538,яоп1,22599.07
538,тп1,0.00
538,нтп1,0.00
538,ятп1,0.00
538,ноп0,3546.11
538,оп2,26145.18
538,ноп2,3546.11
538,яоп2,22599.07
538,тп2,0.00
538,нтп2,0.00
538,ятп2,0.00
538,яоп0,22599.07
538,тп0,0.00
538,нтп0,0.00
538,ятп0,0.00
538,бп,0.00
545,юП1.0,914574.00
545,юП1.1,914574.00
545,юП1.2,914574.00
545,юП2.0,103897.00
545,юП2.1,103897.00
545,юП2.2,103897.00
545,юП4.0,2499396.00
545,юП4.1,2470042.00
545,юП4.2,2469999.00
545,юПХЯЙ0,914574.00
545,ай,5107.00
545,йТ,0.67
545,йПД,307116.00
545,йПХЯ,7325.00
545,йпб0,83510.00
545,йпб1,83510.00
545,йпб2,83510.00
545,йЯЙП,1274466.00
545,кЮЛ,2158895.00
545,кЮР,2855532.00
545,нд,25899.00
545,нбЛ,1891275.00
545,нбР,2061665.00
545,ой0,60279.00
545,ой1,60279.00
545,ой2,60279.00
545,оп0,9354.75
545,оп1,9354.75
545,ноп1,369.83
545,яоп1,8984.92
545,тп1,211.28
545,нтп1,105.64
545,ятп1,105.64
545,ноп0,369.83
545,оп2,9354.75
545,ноп2,369.83
545,яоп2,8984.92
545,тп2,211.28
545,нтп2,105.64
545,ятп2,105.64
545,яоп0,8984.92
545,тп0,211.28
545,нтп0,105.64
545,ятп0,105.64
545,бп,28514.83
548,юП1.0,1330142.00
548,юП1.1,1330142.00
548,юП1.2,1330142.00
548,юП2.0,4163.00
548,юП2.1,4163.00
548,юП2.2,4163.00
548,юП3.0,0.00
548,юП3.1,0.00
548,юП3.2,0.00
548,юП4.0,10513962.00
548,юП4.1,10523310.00
548,юП4.2,10523310.00
548,юП5.0,0.00
548,юП5.1,0.00
548,юП5.2,0.00
548,юПХЯЙ0,1330142.00
548,ай,0.00
548,йТ,0.75
548,йХМЯ,341354.00
548,йПЮЯ,671641.00
548,йПД,3158609.00
548,йПХЯ,8796.00
548,йпб0,110128.00
548,йпб1,110128.00
548,йпб2,110128.00
548,йЯЙП,9621166.00
548,кЮЛ,1088649.00
548,кЮР,1843236.00
548,нд,10662470.00
548,нбЛ,1348720.00
548,нбР,1520425.00
548,ой0,7415023.00
548,ой1,8974223.00
548,ой2,8974223.00
548,ойП,1952.00
548,оп0,31777.00
548,оп1,31777.00
548,ноп1,31777.00
548,яоп1,0.00
548,тп1,2074.00
548,нтп1,1037.00
548,ятп1,1037.00
548,ноп0,31777.00
548,оп2,31777.00
548,ноп2,31777.00
548,яоп2,0.00
548,тп2,2074.00
548,нтп2,1037.00
548,ятп2,1037.00
548,яоп0,0.00
548,тп0,2074.00
548,нтп0,1037.00
548,ятп0,1037.00
548,бп,0.00
554,юП1.0,776958.00
554,юП1.1,776958.00
554,юП1.2,776958.00
554,юП2.0,1552568.00
554,юП2.1,1552568.00
554,юП2.2,1552568.00
554,юП4.0,10620173.00
554,юП4.1,11540221.00
554,юП4.2,11540221.00
554,юПХЯЙ0,776958.00
554,ай,10500.00
554,йТ,0.86
554,йПД,3419460.00
554,йПХЯ,10435.00
554,йпб0,602777.00
554,йпб1,602777.00
554,йпб2,602777.00
554,йЯЙП,9461397.00
554,кЮЛ,9832772.00
554,кЮР,9913000.00
554,нд,16687800.00
554,нбЛ,1986110.00
554,нбР,3112232.00
554,ой0,4358940.00
554,ой1,4358940.00
554,ой2,4358940.00
554,ойП,254698.00
554,оп0,7553.00
554,оп1,7553.00
554,ноп1,1223.00
554,яоп1,6330.00
554,тп1,0.00
554,нтп1,0.00
554,ятп1,0.00
554,ноп0,1223.00
554,оп2,7553.00
554,ноп2,1223.00
554,яоп2,6330.00
554,тп2,0.00
554,нтп2,0.00
554,ятп2,0.00
554,яоп0,6330.00
554,тп0,0.00
554,нтп0,0.00
554,ятп0,0.00
554,бп,9293.00
558,юП1.0,2216715.00
558,юП1.1,2216715.00
558,юП1.2,2216715.00
558,юП2.0,293012.00
558,юП2.1,293012.00
558,юП2.2,293012.00
558,юП3.0,0.00
558,юП3.1,0.00
558,юП3.2,0.00
558,юП4.0,11082251.00
558,юП4.1,12628788.00
558,юП4.2,12565015.00
558,юП5.0,0.00
558,юП5.1,0.00
558,юП5.2,0.00
558,юПХЯЙ0,2216715.00
558,йТ,0.72
558,йХМЯ,10.00
558,йПЮЯ,75547.00
558,йПД,10785901.00
558,йПХЯ,109342.00
558,йпб0,900714.00
558,йпб1,900714.00
558,йпб2,900714.00
558,йЯЙП,8240447.00
558,кЮЛ,1808483.00
558,кЮР,3693844.00
558,нд,16193396.00
558,нбЛ,882187.00
558,нбР,1863735.00
558,ой0,2537637.00
558,ой1,10904122.00
558,ой2,10904122.00
558,ойП,1007982.00
558,оп0,0.00
558,оп1,0.00
558,ноп1,0.00
558,яоп1,0.00
558,тп1,0.00
558,нтп1,0.00
558,ятп1,0.00
558,ноп0,0.00
558,оп2,0.00
558,ноп2,0.00
558,яоп2,0.00
558,тп2,0.00
558,нтп2,0.00
558,ятп2,0.00
558,яоп0,0.00
558,тп0,0.00
558,нтп0,0.00
558,ятп0,0.00
558,бп,0.00
567,юП1.0,1603728.00
567,юП1.1,1603728.00
567,юП1.2,1603728.00
567,юП2.0,54675.00
567,юП2.1,54675.00
567,юП2.2,54675.00
567,юП3.0,22713.00
567,юП3.1,22713.00
567,юП3.2,22713.00
567,юП4.0,7071519.00
567,юП4.1,6784598.00
567,юП4.2,6784598.00
567,юПХЯЙ0,1729183.00
567,йТ,0.87
567,йХМЯ,10.00
567,йПД,2746591.00
567,йПХЯ,15759.00
567,йпб0,939541.00
567,йпб1,939541.00
567,йпб2,939541.00
567,йЯЙП,6946504.00
567,кЮЛ,1969230.00
567,кЮР,5764248.00
567,нд,1231003.00
567,нбЛ,2915231.00
567,нбР,4394698.00
567,ой0,885263.00
567,ой1,885263.00
567,ой2,885263.00
567,ойП,127.00
567,оп0,247242.47
567,оп1,247242.47
567,ноп1,62093.16
567,яоп1,185149.31
567,тп1,0.00
567,нтп1,0.00
567,ятп1,0.00
567,ноп0,62093.16
567,оп2,247242.47
567,ноп2,62093.16
567,яоп2,185149.31
567,тп2,0.00
567,нтп2,0.00
567,ятп2,0.00
567,яоп0,185149.31
567,тп0,0.00
567,нтп0,0.00
567,ятп0,0.00
567,бп,0.00
568,юП1.0,255437.00
568,юП1.1,255437.00
568,юП1.2,255437.00
568,юП2.0,114391.00
568,юП2.1,114391.00
568,юП2.2,114391.00
568,юП3.0,0.00
568,юП3.1,0.00
568,юП3.2,0.00
568,юП4.0,1138366.00
568,юП4.1,1138366.00
568,юП4.2,1138366.00
568,юП5.0,0.00
568,юП5.1,0.00
568,юП5.2,0.00
568,юПХЯЙ0,255437.00
568,ай,2859.00
568,йТ,0.96
568,йХМЯ,0.00
568,йПЮЯ,4043.00
568,йПД,207162.00
568,йПХЯ,8460.00
568,йпб0,110219.00
568,йпб1,110219.00
568,йпб2,110219.00
568,йЯЙП,943963.00
568,кЮЛ,935551.00
568,кЮР,1109425.00
568,нд,2605.00
568,нбЛ,1046153.00
568,нбР,1200096.00
568,ой0,314031.00
568,ой1,314031.00
568,ой2,314031.00
568,ойП,0.00
568,оп0,0.00
568,оп1,0.00
568,ноп1,0.00
568,яоп1,0.00
568,тп1,0.00
568,нтп1,0.00
568,ятп1,0.00
568,ноп0,0.00
568,оп2,0.00
568,ноп2,0.00
568,яоп2,0.00
568,тп2,0.00
568,нтп2,0.00
568,ятп2,0.00
568,яоп0,0.00
568,тп0,0.00
568,нтп0,0.00
568,ятп0,0.00
568,бп,15894.94
574,юП1.0,119396.00
574,юП1.1,119396.00
574,юП1.2,119396.00
574,юП2.0,377919.00
574,юП2.1,377919.00
574,юП2.2,377919.00
574,юП4.0,814539.00
574,юП4.1,810579.00
574,юП4.2,810519.00
574,юПХЯЙ0,119396.00
574,ай,933.00
574,йТ,0.78
574,йПД,124793.00
574,йПХЯ,3048.00
574,йпб0,8155.00
574,йпб1,8155.00
574,йпб2,8155.00
574,йЯЙП,900760.00
574,кЮЛ,2300552.00
574,кЮР,2939196.00
574,нд,108850.00
574,нбЛ,2260192.00
574,нбР,2400705.00
574,ой0,511293.00
574,ой1,511293.00
574,ой2,511293.00
574,оп0,0.00
574,оп1,0.00
574,ноп1,0.00
574,яоп1,0.00
574,тп1,0.00
574,нтп1,0.00
574,ятп1,0.00
574,ноп0,0.00
574,оп2,0.00
574,ноп2,0.00
574,яоп2,0.00
574,тп2,0.00
574,нтп2,0.00
574,ятп2,0.00
574,яоп0,0.00
574,тп0,0.00
574,нтп0,0.00
574,ятп0,0.00
574,бп,0.00
575,юП1.0,21014.00
575,юП1.1,21014.00
575,юП1.2,21014.00
575,юП2.0,49001.00
575,юП2.1,49001.00
575,юП2.2,49001.00
575,юП3.0,0.00
575,юП3.1,0.00
575,юП3.2,0.00
575,юП4.0,1275044.00
575,юП4.1,1174030.00
575,юП4.2,1174030.00
575,юП5.0,0.00
575,юП5.1,0.00
575,юП5.2,0.00
575,юПХЯЙ0,21014.00
575,ай,146370.00
575,йТ,0.29
575,йХМЯ,0.00
575,йПЮЯ,0.00
575,йПД,8.00
575,йПХЯ,104.00
575,йпб0,0.00
575,йпб1,0.00
575,йпб2,0.00
575,йЯЙП,965190.00
575,кЮЛ,333594.00
575,кЮР,1282847.00
575,нд,0.00
575,нбЛ,86471.00
575,нбР,173757.00
575,ой0,114689.00
575,ой1,114689.00
575,ой2,114689.00
575,ойП,0.00
575,оп0,7407.67
575,оп1,7407.67
575,ноп1,219.19
575,яоп1,7188.48
575,тп1,61128.84
575,нтп1,30564.42
575,ятп1,30564.42
575,ноп0,219.19
575,оп2,7407.67
575,ноп2,219.19
575,яоп2,7188.48
575,тп2,61128.84
575,нтп2,30564.42
575,ятп2,30564.42
575,яоп0,7188.48
575,тп0,61128.84
575,нтп0,30564.42
575,ятп0,30564.42
575,бп,180838.50
588,юП1.0,21103121.00
588,юП1.1,21103121.00
588,юП1.2,21103121.00
588,юП2.0,6311555.00
588,юП2.1,6311555.00
588,юП2.2,6311555.00
588,юП3.0,160908.00
588,юП3.1,160908.00
588,юП3.2,160908.00
588,юП4.0,44194349.00
588,юП4.1,42227703.00
588,юП4.2,42227703.00
588,юП5.0,0.00
588,юП5.1,0.00
588,юП5.2,0.00
588,юПХЯЙ0,21103121.00
588,ай,0.00
588,йТ,0.98
588,йХМЯ,0.00
588,йПЮЯ,36243.00
588,йПД,23154393.00
588,йПХЯ,73713.00
588,йпб0,3390666.00
588,йпб1,3390666.00
588,йпб2,3390666.00
588,йЯЙП,27554207.00
588,кЮЛ,52792669.00
588,кЮР,71598017.00
588,нд,2920683.00
588,нбЛ,16060713.00
588,нбР,57678056.00
588,ой0,2601186.00
588,ой1,2601186.00
588,ой2,2601186.00
588,ойП,32494.00
588,оп0,155443.24
588,оп1,155443.24
588,ноп1,80187.22
588,яоп1,75256.02
588,тп1,3687.58
588,нтп1,1843.79
588,ятп1,1843.79
588,ноп0,80187.22
588,оп2,155443.24
588,ноп2,80187.22
588,яоп2,75256.02
588,тп2,3687.58
588,нтп2,1843.79
588,ятп2,1843.79
588,яоп0,75256.02
588,тп0,3687.58
588,нтп0,1843.79
588,ятп0,1843.79
588,бп,311773.17
596,юП1.0,543841.00
596,юП1.1,543841.00
596,юП1.2,543841.00
596,юП2.0,98537.00
596,юП2.1,98537.00
596,юП2.2,98537.00
596,юП3.0,25803.00
596,юП3.1,25803.00
596,юП3.2,25803.00
596,юП4.0,3034765.00
596,юП4.1,2906775.00
596,юП4.2,2906775.00
596,юПХЯЙ0,543841.00
596,йТ,0.91
596,йПЮЯ,87460.00
596,йПД,1798324.00
596,йПХЯ,3447.00
596,йпб0,5876.00
596,йпб1,5876.00
596,йпб2,5876.00
596,йЯЙП,1611402.00
596,кЮЛ,522199.00
596,кЮР,660271.00
596,нд,1555374.00
596,нбЛ,344063.00
596,нбР,430610.00
596,ой0,131430.00
596,ой1,131430.00
596,ой2,131430.00
596,ойП,30234.00
596,оп0,34.65
596,оп1,34.65
596,ноп1,3.27
596,яоп1,31.38
596,тп1,0.00
596,нтп1,0.00
596,ятп1,0.00
596,ноп0,3.27
596,оп2,34.65
596,ноп2,3.27
596,яоп2,31.38
596,тп2,0.00
596,нтп2,0.00
596,ятп2,0.00
596,яоп0,31.38
596,тп0,0.00
596,нтп0,0.00
596,ятп0,0.00
596,бп,0.00
598,юП1.0,826281.00
598,юП1.1,826281.00
598,юП1.2,826281.00
598,юП4.0,379435.00
598,юП4.1,375197.00
598,юП4.2,375197.00
598,юПХЯЙ0,826281.00
598,ай,0.00
598,йТ,0.84
598,йПД,223251.00
598,йПХЯ,4336.00
598,йпб0,0.00
598,йпб1,0.00
598,йпб2,0.00
598,йЯЙП,141461.00
598,кЮЛ,823565.00
598,кЮР,878464.00
598,нд,349516.00
598,нбЛ,224676.00
598,нбР,233581.00
598,ой0,209777.00
598,ой1,209777.00
598,ой2,209777.00
598,оп0,2602.00
598,оп1,2602.00
598,ноп1,86.00
598,яоп1,2516.00
598,тп1,0.00
598,нтп1,0.00
598,ятп1,0.00
598,ноп0,86.00
598,оп2,2602.00
598,ноп2,86.00
598,яоп2,2516.00
598,тп2,0.00
598,нтп2,0.00
598,ятп2,0.00
598,яоп0,2516.00
598,тп0,0.00
598,нтп0,0.00
598,ятп0,0.00
598,бп,0.00
600,юП1.0,7335718.00
600,юП1.1,7335718.00
600,юП1.2,7335718.00
600,юП2.0,1410983.00
600,юП2.1,1410983.00
600,юП2.2,1410983.00
600,юП3.0,87.00
600,юП3.1,87.00
600,юП3.2,87.00
600,юП4.0,22643353.00
600,юП4.1,22043263.00
600,юП4.2,22043263.00
600,юП5.0,0.00
600,юП5.1,0.00
600,юП5.2,0.00
600,юПХЯЙ0,7335718.00
600,ай,0.00
600,йТ,0.83
600,йХМЯ,0.00
600,йПЮЯ,1097.00
600,йПД,3354584.00
600,йПХЯ,21226.00
600,йпб0,1310966.00
600,йпб1,1310966.00
600,йпб2,1310966.00
600,йЯЙП,21774974.00
600,кЮЛ,8829745.00
600,кЮР,10907313.00
600,нд,1858112.00
600,нбЛ,15803130.00
600,нбР,13890863.00
600,ой0,2494443.00
600,ой1,2494443.00
600,ой2,2494443.00
600,ойП,55446.00
600,оп0,50401.34
600,оп1,50401.34
600,ноп1,17670.58
600,яоп1,32730.76
600,тп1,0.00
600,нтп1,0.00
600,ятп1,0.00
600,ноп0,17670.58
600,оп2,50401.34
600,ноп2,17670.58
600,яоп2,32730.76
600,тп2,0.00
600,нтп2,0.00
600,ятп2,0.00
600,яоп0,32730.76
600,тп0,0.00
600,нтп0,0.00
600,ятп0,0.00
600,бп,433187.68
604,юП1.0,510276.00
604,юП1.1,510276.00
604,юП1.2,510276.00
604,юП2.0,2871.00
604,юП2.1,2871.00
604,юП2.2,2871.00
604,юП3.0,0.00
604,юП3.1,0.00
604,юП3.2,0.00
604,юП4.0,1733565.00
604,юП4.1,1605124.00
604,юП4.2,1605124.00
604,юП5.0,0.00
604,юП5.1,0.00
604,юП5.2,0.00
604,юПХЯЙ0,510276.00
604,ай,6320.00
604,йТ,0.71
604,йХМЯ,0.00
604,йПЮЯ,0.00
604,йПД,478248.00
604,йПХЯ,0.00
604,йпб0,15033.00
604,йпб1,15033.00
604,йпб2,15033.00
604,йЯЙП,1275190.00
604,кЮЛ,962683.00
604,кЮР,1082912.00
604,нд,91194.00
604,нбЛ,1431901.00
604,нбР,1479361.00
604,ой0,256889.00
604,ой1,256889.00
604,ой2,256889.00
604,ойП,0.00
604,оп0,262.52
604,оп1,262.52
604,ноп1,262.52
604,яоп1,0.00
604,тп1,801.32
604,нтп1,400.66
604,ятп1,400.66
604,ноп0,262.52
604,оп2,262.52
604,ноп2,262.52
604,яоп2,0.00
604,тп2,801.32
604,нтп2,400.66
604,ятп2,400.66
604,яоп0,0.00
604,тп0,801.32
604,нтп0,400.66
604,ятп0,400.66
604,бп,0.00
608,юП1.0,221380.00
608,юП1.1,221380.00
608,юП1.2,221380.00
608,юП2.0,5271.00
608,юП2.1,5271.00
608,юП2.2,5271.00
608,юП3.0,0.00
608,юП3.1,0.00
608,юП3.2,0.00
608,юП4.0,1030072.00
608,юП4.1,931077.00
608,юП4.2,931077.00
608,юП5.0,0.00
608,юП5.1,0.00
608,юП5.2,0.00
608,юПХЯЙ0,221380.00
608,ай,81733.00
608,йТ,0.42
608,йХМЯ,0.00
608,йПЮЯ,13473.00
608,йПД,386652.00
608,йПХЯ,22401.00
608,йпб0,3333904.00
608,йпб1,3333904.00
608,йпб2,3333904.00
608,йЯЙП,2029111.00
608,кЮЛ,316744.00
608,кЮР,1264697.00
608,нд,28338.00
608,нбЛ,801846.00
608,нбР,835151.00
608,ой0,849696.00
608,ой1,849696.00
608,ой2,849696.00
608,ойП,0.00
608,оп0,103546.00
608,оп1,103546.00
608,ноп1,15485.00
608,яоп1,88061.00
608,тп1,0.00
608,нтп1,0.00
608,ятп1,0.00
608,ноп0,15485.00
608,оп2,103546.00
608,ноп2,15485.00
608,яоп2,88061.00
608,тп2,0.00
608,нтп2,0.00
608,ятп2,0.00
608,яоп0,88061.00
608,тп0,0.00
608,нтп0,0.00
608,ятп0,0.00
608,бп,0.00
609,юП1.0,454850.00
609,юП1.1,454850.00
609,юП1.2,454850.00
609,юП2.0,74934.00
609,юП2.1,74934.00
609,юП2.2,74934.00
609,юП3.0,0.00
609,юП3.1,0.00
609,юП3.2,0.00
609,юП4.0,2811956.00
609,юП4.1,2716564.00
609,юП4.2,2716564.00
609,юП5.0,0.00
609,юП5.1,0.00
609,юП5.2,0.00
609,юПХЯЙ0,454850.00
609,ай,0.00
609,йТ,0.87
609,йХМЯ,0.00
609,йПЮЯ,0.00
609,йПД,989189.00
609,йПХЯ,3617.00
609,йпб0,55509.00
609,йпб1,55509.00
609,йпб2,55509.00
609,йЯЙП,1660901.00
609,кЮЛ,553080.00
609,кЮР,1058988.00
609,нд,460371.00
609,нбЛ,940358.00
609,нбР,1207034.00
609,ой0,534315.00
609,ой1,534315.00
609,ой2,534315.00
609,ойП,37804.00
609,оп0,14489.19
609,оп1,14489.19
609,ноп1,2073.09
609,яоп1,12416.10
609,тп1,8559.90
609,нтп1,4279.95
609,ятп1,4279.95
609,ноп0,2073.09
609,оп2,14489.19
609,ноп2,2073.09
609,яоп2,12416.10
609,тп2,8559.90
609,нтп2,4279.95
609,ятп2,4279.95
609,яоп0,12416.10
609,тп0,8559.90
609,нтп0,4279.95
609,ятп0,4279.95
609,бп,17625.63
635,юП1.0,459540.00
635,юП1.1,459540.00
635,юП1.2,459540.00
635,юП2.0,319.00
635,юП2.1,319.00
635,юП2.2,319.00
635,юП3.0,0.00
635,юП3.1,0.00
635,юП3.2,0.00
635,юП4.0,370769.00
635,юП4.1,370769.00
