REGN,C1_1,C2_1
1293,8996,194310
1293,8998,719860
1300,8806,4558
1300,8807,3191
1300,8902,30516
1300,8910,9639
1300,8912,46669
1300,8914,823
1300,8918,130817
1300,8921,46669
1300,8925,3341
1300,8933,10492
1300,8942,9171
1300,8956,39564
1300,8957,51370
1300,8962,25578
1300,8964,11971
1300,8972,26421
1300,8980,32475
1300,8989,47433
1300,8991,99343
1300,8996,300501
1300,8998,924595
1307,8904,461784
1307,8909,38804
1307,8910,157390
1307,8912,1377018
1307,8914,1597
1307,8918,156069
1307,8919,437474
1307,8921,1377018
1307,8925,4849
1307,8928,996
1307,8933,77298
1307,8934,1383246
1307,8940,14
1307,8941,109631
1307,8942,77911
1307,8945,13152
1307,8946,109671
1307,8950,29192
1307,8954,2870
1307,8956,434680
1307,8957,565016
1307,8962,383962
1307,8964,399966
1307,8980,1494209
1307,8989,1310497
1307,8990,267
1307,8991,361562
1307,8995,1434658
1307,8996,509500
1307,8998,1262038
1309,8910,1049
1309,8912,29201
1309,8914,55
1309,8921,29201
1309,8925,1360
1309,8940,2
1309,8941,55
1309,8942,4004
1309,8950,2955
1309,8956,1371
1309,8957,1768
1309,8962,26729
1309,8967,3
1309,8989,11080
1309,8991,15644
1309,8996,48237
1309,8998,39926
1312,8910,139625
1312,8912,120891
1312,8914,2247
1312,8918,124040
1312,8921,120891
1312,8925,1494
1312,8933,3123
1312,8940,18
1312,8942,142516
1312,8956,161744
1312,8957,208826
1312,8962,120566
1312,8964,889
1312,8989,109704
1312,8991,167402
1312,8994,66
1312,8996,325016
1312,8998,1100596
1319,8904,31979
1319,8909,9
1319,8910,102951
1319,8912,972533
1319,8914,2950
1319,8916,3505
1319,8918,813668
1319,8919,60
1319,8921,287353
1319,8925,17038
1319,8926,10188
1319,8933,294772
1319,8938,40
1319,8940,15745
1319,8941,9
1319,8942,21947
1319,8946,85913
1319,8950,4861
1319,8953,13214
1319,8956,108117
1319,8957,135037
1319,8962,444050
1319,8964,149562
1319,8980,193549
1319,8982,20
1319,8989,729528
1319,8991,677994
1319,8993,9
1319,8994,201
1319,8996,1616861
1319,8998,3915033
1329,8904,2128
1329,8909,12
1329,8910,95495
1329,8912,829960
1329,8914,46324
1329,8918,494006
1329,8921,699867
1329,8925,9426
1329,8933,6044
1329,8941,32046
1329,8942,27360
1329,8946,43629
1329,8950,22494
1329,8956,31347
1329,8957,40483
1329,8962,124310
1329,8964,82086
1329,8980,3264
1329,8989,107669
1329,8990,4483
1329,8991,75405
1329,8994,6
1329,8996,621536
1329,8998,1367145
1343,8806,30519
1343,8807,21363
1343,8902,262614
1343,8904,33890
1343,8909,32031
1343,8910,50892
1343,8912,1247042
1343,8914,31
1343,8916,14
1343,8918,1533335
1343,8921,596957
1343,8922,1800750
1343,8923,38393
1343,8925,16891
1343,8927,1527
1343,8930,2427487
1343,8933,281138
1343,8940,245
1343,8941,231225
1343,8942,31810
1343,8946,20642
1343,8950,1560
1343,8953,780
1343,8956,16513
1343,8957,21294
1343,8962,950689
1343,8964,29203
1343,8974,62391
1343,8978,2160070
1343,8980,547962
1343,8989,922500
1343,8991,386945
1343,8995,26399
1343,8996,2112469
1343,8998,2751976
1352,8909,65
1352,8910,38312
1352,8912,1210559
1352,8914,1565
1352,8916,181
1352,8918,519957
1352,8921,139591
1352,8925,11818
1352,8926,3734
1352,8933,39026
1352,8940,4211
1352,8941,11049
1352,8942,23776
1352,8946,14536
1352,8956,15741
1352,8957,20104
1352,8962,97421
1352,8972,90696
1352,8989,357288
1352,8991,13820
1352,8993,266
1352,8994,1697
1352,8996,293730
1352,8998,203096
1354,8904,73564
1354,8909,2
1354,8910,255419
1354,8912,382646
1354,8914,10877
1354,8916,6853
1354,8918,165
1354,8919,18638
1354,8921,172578
1354,8925,2083
1354,8926,76952
1354,8933,32718
1354,8938,46868
1354,8940,42
1354,8941,2985
1354,8942,2306
1354,8946,10572
1354,8950,100
1354,8953,37435
1354,8956,137616
1354,8957,123228
1354,8962,29163
1354,8964,150000
1354,8967,1
1354,8980,1285904
1354,8982,186
1354,8989,1134244
1354,8991,806660
1354,8994,8090
1354,8995,125296
1354,8996,336505
1354,8998,931067
1376,8909,1519
1376,8910,31792
1376,8912,408990
1376,8914,2024
1376,8918,369834
1376,8919,500
1376,8921,408983
1376,8922,660665
1376,8923,60018
1376,8925,19555
1376,8930,746840
1376,8933,233535
1376,8938,5
1376,8941,2595
1376,8942,46888
1376,8945,48714
1376,8946,1823
1376,8950,16919
1376,8956,537761
1376,8957,694934
1376,8962,389268
1376,8964,38857
1376,8972,536789
1376,8978,2552841
1376,8980,250
1376,8982,250
1376,8989,895531
1376,8991,543786
1376,8993,92
1376,8994,1323
1376,8996,1349248
1376,8998,4488172
1378,8910,51188
1378,8912,83713
1378,8914,2271
1378,8916,70
1378,8918,130733
1378,8919,1010
1378,8921,83713
1378,8922,77214
1378,8923,14850
1378,8925,3099
1378,8930,77214
1378,8933,184
1378,8934,126
1378,8941,29364
1378,8942,19981
1378,8946,895
1378,8954,1696
1378,8956,157099
1378,8957,135121
1378,8962,192951
1378,8964,390897
1378,8969,8000
1378,8972,5886
1378,8978,144963
1378,8980,48559
1378,8982,1002
1378,8989,1079994
1378,8991,1674274
1378,8994,234
1378,8996,145024
1378,8998,1389244
1398,8806,514
1398,8807,360
1398,8904,265392
1398,8910,251124
1398,8912,105677
1398,8914,2258
1398,8916,1
1398,8918,967549
1398,8921,105677
1398,8925,10670
1398,8926,85067
1398,8933,33503
1398,8940,9
1398,8941,510484
1398,8942,61124
1398,8945,94763
1398,8956,337459
1398,8957,434553
1398,8962,160179
1398,8964,280000
1398,8980,231781
1398,8989,410561
1398,8991,544640
1398,8993,25
1398,8996,1228774
1398,8998,3225263
1399,8910,60188
1399,8912,302367
1399,8914,241
1399,8918,55242
1399,8921,122101
1399,8923,10500
1399,8925,3456
1399,8933,80808
1399,8942,60230
1399,8956,33383
1399,8957,43009
1399,8962,60346
1399,8964,69
1399,8989,92574
1399,8991,16551
1399,8996,143241
1399,8998,494689
1405,8910,270369
1405,8912,30416
1405,8914,217
1405,8918,31197
1405,8921,30416
1405,8925,150
1405,8926,3743
1405,8933,73498
1405,8940,8014
1405,8942,27624
1405,8946,200
1405,8956,54077
1405,8957,54651
1405,8962,308560
1405,8964,242617
1405,8989,136058
1405,8991,32713
1405,8996,239737
1405,8998,868126
1407,8902,51045
1407,8904,30122
1407,8909,475
1407,8910,2184
1407,8912,30580
1407,8914,322
1407,8918,89031
1407,8921,30580
1407,8925,773
1407,8938,183
1407,8941,89382
1407,8942,2184
1407,8945,60000
1407,8950,183
1407,8955,1565
1407,8956,958
1407,8957,1245
1407,8962,10198
1407,8964,20
1407,8965,1565
1407,8972,51045
1407,8980,488573
1407,8989,314941
1407,8991,91808
1407,8996,26517
1407,8998,932538
1407,8999,50000
1411,8902,185665
1411,8909,10
1411,8910,298665
1411,8912,97967
1411,8914,7290
1411,8918,267122
1411,8919,78
1411,8921,97967
1411,8925,2187
1411,8926,16606
1411,8933,2603
1411,8940,19
1411,8941,7648
1411,8942,44470
1411,8945,45196
1411,8946,169228
1411,8950,33
1411,8956,108106
1411,8957,111685
1411,8962,100099
1411,8964,85006
1411,8972,132914
1411,8980,12
1411,8982,78
1411,8989,95020
1411,8991,75753
1411,8994,92
1411,8996,276389
1411,8998,1615275
1414,8904,565623
1414,8909,17363
1414,8910,1885512
1414,8912,90311
1414,8914,3662
1414,8918,953854
1414,8921,90311
1414,8925,40515
1414,8926,270755
1414,8933,413541
1414,8938,282579
1414,8940,8633
1414,8941,364925
1414,8942,74499
1414,8945,223262
1414,8946,1311214
1414,8953,367980
1414,8954,417951
1414,8956,209270
1414,8957,271893
1414,8962,138442
1414,8964,1086410
1414,8972,911399
1414,8980,182386
1414,8987,174877
1414,8989,5302355
1414,8991,799324
1414,8994,132
1414,8995,182386
1414,8996,1478634
1414,8998,7745531
1415,8912,10776
1415,8914,31
1415,8918,33187
1415,8919,3990
1415,8921,10776
1415,8925,1924
1415,8940,25
1415,8956,6014
1415,8957,7557
1415,8962,14059
1415,8980,16477
1415,8982,200
1415,8989,19795
1415,8991,208
1415,8996,17700
1415,8998,91161
1439,8909,226681
1439,8910,13552615
1439,8912,6182272
1439,8913,1192351
1439,8916,17996
1439,8918,15111016
1439,8919,363612
1439,8921,6182272
1439,8923,8087434
1439,8925,273264
1439,8926,8559
1439,8928,7130
1439,8933,822386
1439,8934,30630
1439,8940,43
1439,8941,377547
1439,8942,68378
1439,8945,141219
1439,8946,12602826
1439,8950,18589
1439,8954,314481
1439,8955,35614
1439,8956,585276
1439,8957,752646
1439,8962,6808901
1439,8964,900000
1439,8965,35614
1439,8972,11643631
1439,8980,360184
1439,8981,3116
1439,8982,3631
1439,8989,10012749
1439,8991,9904357
1439,8993,748
1439,8994,8951
1439,8995,721837
1439,8996,33876913
1439,8998,32033504
1455,8902,5850
1455,8908,309
1455,8909,80000
1455,8910,3661
1455,8912,287452
1455,8914,6641
1455,8918,644772
1455,8919,118
1455,8921,117421
1455,8925,13746
1455,8926,8260
1455,8933,30749
1455,8940,25
1455,8941,82695
1455,8942,8845
1455,8945,2842
1455,8946,197
1455,8950,5297
1455,8956,17883
1455,8957,22896
1455,8962,137836
1455,8964,36918
1455,8967,99
1455,8972,5850
1455,8980,3238
1455,8982,118
1455,8989,237180
1455,8991,122166
1455,8994,1506
1455,8996,563137
1455,8998,673079
1470,8806,114644
1470,8807,79865
1470,8904,4570527
1470,8909,132764
1470,8910,2225497
1470,8912,5306894
1470,8914,37200
1470,8918,16999301
1470,8919,8759
1470,8921,5306894
1470,8922,10557420
1470,8923,5240978
1470,8925,53520
1470,8926,2227
1470,8930,11319185
1470,8933,504247
1470,8934,530278
1470,8938,20072
1470,8941,254919
1470,8942,32248
1470,8945,758712
1470,8946,555760
1470,8950,1964
1470,8953,11634
1470,8956,1146906
1470,8957,992612
1470,8961,152
1470,8962,2432679
1470,8964,5992520
1470,8969,43700
1470,8972,3063699
1470,8973,210000
1470,8978,14752351
1470,8982,540
1470,8989,30058504
1470,8991,2991766
1470,8994,929797
1470,8995,68790
1470,8996,34575154
1470,8998,57775288
1521,8904,41107
1521,8909,37494
1521,8910,445514
1521,8912,1794189
1521,8914,1324
1521,8918,985737
1521,8921,1794160
1521,8923,75071
1521,8925,10126
1521,8926,585
1521,8933,87184
1521,8938,30002
1521,8940,2681
1521,8941,233434
1521,8942,204232
1521,8945,283889
1521,8946,63184
1521,8950,1101
1521,8956,12957
1521,8957,11726
1521,8962,358996
1521,8964,238443
1521,8980,851991
1521,8989,871880
1521,8991,260115
1521,8992,1
1521,8994,840
1521,8996,467653
1521,8998,3277343
1555,8902,644370
1555,8904,252538
1555,8908,65000
1555,8909,13747
1555,8910,283290
1555,8912,115556
1555,8914,3589
1555,8916,1105
1555,8918,642776
1555,8919,12149
1555,8921,115556
1555,8922,518864
1555,8925,8563
1555,8926,77947
1555,8928,650
1555,8930,638420
1555,8933,217649
1555,8938,1
1555,8940,282
1555,8941,25819
1555,8942,62986
1555,8945,19
1555,8946,220316
1555,8956,95117
1555,8957,120282
1555,8962,207417
1555,8964,65263
1555,8969,21250
1555,8972,32
1555,8978,1449553
1555,8980,1001235
1555,8982,188
1555,8989,775597
1555,8991,336855
1555,8994,1031
1555,8996,1016686
1555,8998,3664752
1573,8902,112482
1573,8904,154539
1573,8909,89258
1573,8910,165730
1573,8912,1843831
1573,8914,11641
1573,8916,2678
1573,8918,379447
1573,8919,2256
1573,8921,803689
1573,8925,23830
1573,8926,248666
1573,8928,3043
1573,8933,34637
1573,8934,16
1573,8940,5
1573,8941,119951
1573,8942,21759
1573,8945,79348
1573,8946,150319
1573,8950,3282
1573,8956,224393
1573,8957,291629
1573,8962,230096
1573,8964,15000
1573,8972,112482
1573,8980,1067072
1573,8982,11
1573,8989,1135349
1573,8991,522976
1573,8993,9
1573,8994,628
1573,8996,815719
1573,8998,3727295
1581,8902,72195
1581,8910,123029
1581,8912,299990
1581,8916,4
1581,8918,613609
1581,8919,105
1581,8921,299990
1581,8922,639130
1581,8925,30124
1581,8926,449762
1581,8930,1022932
1581,8933,256529
1581,8940,22
1581,8941,6885
1581,8942,74913
1581,8945,954684
1581,8946,64256
1581,8950,12907
1581,8956,473855
1581,8957,615899
1581,8962,394596
1581,8964,309178
1581,8972,72195
1581,8978,2979026
1581,8980,773659
1581,8982,105
1581,8989,1263018
1581,8991,984847
1581,8996,4199676
1581,8998,4541216
1586,8909,5
1586,8910,79386
1586,8912,22947
1586,8918,73906
1586,8921,22947
1586,8925,1979
1586,8926,21136
1586,8933,7296
1586,8941,5
1586,8942,39398
1586,8956,7186
1586,8957,9309
1586,8962,38130
1586,8964,51869
1586,8969,10000
1586,8980,25373
1586,8989,30758
1586,8991,18979
1586,8993,97
1586,8996,110068
1586,8998,276456
1598,8910,413650
1598,8912,1029643
1598,8914,1700
1598,8916,16
1598,8918,253426
1598,8921,1029643
1598,8925,5976
1598,8933,102380
1598,8940,33
1598,8941,10454
1598,8942,13414
1598,8945,64000
1598,8946,113026
1598,8956,13191
1598,8957,17014
1598,8962,175144
1598,8964,290225
1598,8989,125881
1598,8991,73692
1598,8996,271309
1598,8998,1779843
1608,8902,57675
1608,8910,184081
1608,8912,38653
1608,8914,4241
1608,8918,19110
1608,8921,38653
1608,8925,160
1608,8926,4387
1608,8933,98899
1608,8942,22068
1608,8946,89522
1608,8950,18462
1608,8955,422
1608,8956,111443
1608,8957,80842
1608,8962,190255
1608,8964,15797
1608,8965,422
1608,8972,30532
1608,8980,256420
1608,8989,174084
1608,8991,125509
1608,8994,364
1608,8996,157688
1608,8998,625709
1614,8910,64484
1614,8912,105093
1614,8914,7
1614,8921,65038
1614,8925,981
1614,8940,17
1614,8942,484
1614,8956,981
1614,8957,1275
1614,8962,18385
1614,8964,64000
1614,8980,592
1614,8989,7872
1614,8991,168
1614,8996,62083
1614,8998,149604
1617,8910,37101
1617,8912,347710
1617,8914,590
1617,8918,259965
1617,8919,26906
1617,8921,197699
1617,8925,11145
1617,8926,171412
1617,8934,17078
1617,8940,313
1617,8942,19510
1617,8946,17591
1617,8956,440792
1617,8957,569535
1617,8962,169068
1617,8980,425
1617,8982,159
1617,8989,131878
1617,8991,152738
1617,8994,2068
1617,8996,499832
1617,8998,1644616
1626,8909,101
1626,8910,12524
1626,8912,65407
1626,8914,283
1626,8918,326490
1626,8919,5821
1626,8921,65407
1626,8922,56176
1626,8925,2974
1626,8926,451
1626,8930,68145
1626,8933,5657
1626,8941,2008
1626,8942,13793
1626,8950,1270
1626,8956,2601
1626,8957,2731
1626,8962,76659
1626,8964,2686
1626,8978,256228
1626,8980,30103
1626,8982,55
1626,8989,222157
1626,8991,69681
1626,8994,1801
1626,8996,650391
1626,8998,1668185
1627,8910,1735208
1627,8912,293797
1627,8914,45282
1627,8921,293797
1627,8938,1118
1627,8942,82611
1627,8946,1653526
1627,8962,227571
1627,8989,63948
1627,8996,84521
1627,8998,550947
1637,8806,15142
1637,8807,10600
1637,8900,306910
1637,8902,3023139
1637,8904,103967
1637,8909,19157
1637,8910,1174907
1637,8912,1039456
1637,8914,27134
1637,8916,282
1637,8918,893730
1637,8921,539456
1637,8925,39673
1637,8926,1
1637,8928,47364
1637,8933,248101
1637,8941,39157
1637,8942,112771
1637,8945,61958
1637,8946,1134906
1637,8950,73783
1637,8953,46549
1637,8954,5728
1637,8955,11241
1637,8956,37544
1637,8957,46638
1637,8962,588822
1637,8965,7500
1637,8969,100
1637,8972,3330049
1637,8980,2789256
1637,8989,3111937
1637,8991,2389472
1637,8993,193
1637,8994,837
1637,8996,2286431
1637,8998,8126395
1657,8908,21780
1657,8909,18666
1657,8910,1302208
1657,8912,2323335
1657,8914,4512
1657,8918,213738
1657,8919,2218
1657,8921,2323335
1657,8925,7311
1657,8933,195076
1657,8938,12150
1657,8940,124
1657,8941,67685
1657,8942,159918
1657,8945,26062
1657,8946,909123
1657,8950,107227
1657,8953,71276
1657,8955,1593
1657,8956,226947
1657,8957,293984
1657,8962,493014
1657,8964,1167125
1657,8980,26846
1657,8982,466
1657,8984,4475
1657,8989,253895
1657,8991,211585
1657,8993,74
1657,8994,6
1657,8996,827371
1657,8998,4068154
1659,8909,1
1659,8910,212494
1659,8912,876934
1659,8914,3538
1659,8916,913
1659,8918,1037201
1659,8921,876934
1659,8925,6128
1659,8933,86805
1659,8941,69643
1659,8942,37560
1659,8945,86795
1659,8946,212469
1659,8950,37159
1659,8956,5757
1659,8957,7349
1659,8962,301862
1659,8964,6261
1659,8980,28932
1659,8981,4527
1659,8989,187544
1659,8991,499997
1659,8996,1305939
1659,8998,2409360
1661,8909,5
1661,8910,16620
1661,8912,128994
1661,8914,805
1661,8916,48
1661,8921,128994
1661,8925,3734
1661,8941,3025
1661,8942,465
1661,8945,24020
1661,8946,16164
1661,8950,9
1661,8956,3259
1661,8957,4119
1661,8962,25801
1661,8964,130063
1661,8989,3530
1661,8993,47
1661,8996,60861
1661,8998,262053
1663,8904,77945
1663,8909,3621
1663,8910,27313
1663,8912,74910
1663,8914,3901
1663,8918,142346
1663,8919,36
1663,8921,74910
1663,8923,65739
1663,8925,11722
1663,8933,33214
1663,8934,980
1663,8938,566
1663,8940,316
1663,8941,3621
1663,8942,27313
1663,8956,11865
1663,8957,15425
1663,8962,471347
1663,8980,1737212
1663,8982,36
1663,8989,5518845
1663,8991,525882
1663,8994,1343
1663,8996,401174
1673,8910,2
1673,8912,11982
1673,8921,11982
1673,8925,672
1673,8926,4950
1673,8940,2
1673,8942,2
1673,8956,5622
1673,8957,7309
1673,8962,9151
1673,8980,1201
1673,8989,768
1673,8991,11965
1673,8996,35083
1673,8998,184287
1676,8909,1046
1676,8910,1647199
1676,8912,2843
1676,8914,79428
1676,8919,43
1676,8921,2843
1676,8925,741
1676,8933,21862
1676,8938,12118
1676,8940,1885
1676,8941,1602
1676,8942,12118
1676,8945,1092467
1676,8946,1647543
1676,8956,600
1676,8957,741
1676,8962,31884
1676,8980,28526
1676,8982,43
1676,8989,107
1676,8991,1307
1676,8993,1266
1676,8994,11
1676,8998,2686778
1679,8910,41546
1679,8912,604
1679,8914,2016
1679,8921,604
1679,8942,17292
1679,8946,254
1679,8956,240
1679,8957,312
1679,8962,6428
1679,8964,24000
1679,8980,103
1679,8981,38
1679,8989,14522
1679,8996,36894
1679,8998,224809
1680,8900,2955564
1680,8909,41614
1680,8910,6596431
1680,8912,5173505
1680,8914,4730
1680,8918,1058794
1680,8921,423505
1680,8925,813
1680,8938,8637
1680,8940,63893
1680,8941,858374
1680,8942,55709
1680,8946,779948
1680,8950,55709
1680,8953,5797528
1680,8956,19771
1680,8957,5986
1680,8959,13481053
1680,8962,59629
1680,8972,2955564
1680,8989,816830
1680,8991,654305
1680,8992,1225
1680,8993,300
1680,8996,6944478
1680,8998,6467128
1684,8902,19872
1684,8909,176
1684,8910,113422
1684,8912,91616
1684,8914,1167
1684,8918,1343
1684,8919,150
1684,8921,81612
1684,8941,176
1684,8942,1931
1684,8946,21491
1684,8956,1530
1684,8957,1989
1684,8962,72659
1684,8964,90309
1684,8969,39000
1684,8972,19872
1684,8980,3910
1684,8982,150
1684,8989,70235
1684,8994,4
1684,8998,384091
1697,8902,122834
1697,8904,756207
1697,8909,227
1697,8910,27706
1697,8912,8268
1697,8921,8268
1697,8925,877
1697,8933,6820
1697,8938,35472
1697,8941,26156
1697,8942,20437
1697,8946,7269
1697,8956,1403
1697,8957,1109
1697,8962,127070
1697,8964,71799
1697,8972,122834
1697,8980,305397
1697,8981,75206
1697,8989,538425
1697,8991,950
1697,8993,4
1697,8994,1
1697,8996,3823
1697,8998,660227
1705,8902,92942
1705,8909,12
1705,8910,292442
1705,8912,320618
1705,8914,3847
1705,8916,98
1705,8918,241749
1705,8921,320618
1705,8925,4494
1705,8933,118517
1705,8940,223
1705,8941,3482
1705,8942,6313
1705,8946,83328
1705,8955,592
1705,8956,290184
1705,8957,195633
1705,8962,148305
1705,8964,9
1705,8965,592
1705,8972,92942
1705,8980,398486
1705,8989,548431
1705,8991,286351
1705,8993,115
1705,8994,2536
1705,8996,1030862
1705,8998,1463844
1717,8909,3
1717,8910,459515
1717,8912,196779
1717,8914,2929
1717,8918,40543
1717,8921,196779
1717,8941,10005
1717,8942,7164
1717,8946,452352
1717,8953,436884
1717,8962,48287
1717,8964,93
1717,8969,3000
1717,8980,11229
1717,8989,325887
1717,8991,178228
1717,8993,11
1717,8994,24
1717,8996,9088
1717,8998,1720025
1720,8910,99062
1720,8912,930441
1720,8914,2311
1720,8916,126
1720,8918,452280
1720,8919,1551
1720,8920,178
1720,8921,220235
1720,8923,7693
1720,8925,11836
1720,8933,183743
1720,8940,39
1720,8941,858
1720,8942,963
1720,8945,1000
1720,8946,99044
1720,8950,945
1720,8955,1700
1720,8956,11309
1720,8957,14701
1720,8962,187540
1720,8964,931
1720,8965,1700
1720,8967,377
1720,8980,172504
1720,8982,144
1720,8989,506037
1720,8991,345126
1720,8993,3
1720,8994,38
1720,8996,1067201
1720,8998,1871574
1724,8910,5691
1724,8912,46693
1724,8914,617
1724,8921,46693
1724,8925,6345
1724,8926,4500
1724,8934,421
1724,8938,85
1724,8942,5691
1724,8956,6750
1724,8957,8249
1724,8962,17246
1724,8980,1341
1724,8989,13832
1724,8991,2337
1724,8994,762
1724,8996,76329
1724,8998,106545
1730,8902,575476
1730,8904,2573946
1730,8908,533717
1730,8909,183694
1730,8910,2505682
1730,8912,549629
1730,8914,27568
1730,8918,827443
1730,8919,28
1730,8921,549629
1730,8925,27252
1730,8926,20380
1730,8928,10918
1730,8933,1082124
1730,8940,1737
1730,8941,361321
1730,8942,259878
1730,8945,27644
1730,8946,2281787
1730,8955,27592
1730,8956,190770
1730,8957,197446
1730,8962,474903
1730,8964,1229141
1730,8965,27592
1730,8967,72
1730,8972,575476
1730,8980,3319831
1730,8982,28
1730,8989,6346115
1730,8991,3013022
1730,8993,167
1730,8996,519882
1730,8998,6855790
1734,8908,19800
1734,8909,5689
1734,8910,39273
1734,8912,43561
1734,8914,1971
1734,8918,55357
1734,8921,43561
1734,8925,1830
1734,8940,285
1734,8941,5770
1734,8942,11503
1734,8946,28944
1734,8950,1159
1734,8955,340
1734,8956,1830
1734,8957,2379
1734,8962,16059
1734,8964,77273
1734,8965,340
1734,8989,16726
1734,8996,140507
1734,8998,282378
1736,8910,187160
1736,8912,139149
1736,8914,53
1736,8918,68999
1736,8921,89065
1736,8925,3691
1736,8941,22586
1736,8942,3229
1736,8945,41022
1736,8946,183933
1736,8950,3227
1736,8955,15754
1736,8956,3691
1736,8957,4798
1736,8962,123517
1736,8965,15754
1736,8967,2
1736,8989,22892
1736,8991,61828
1736,8994,65
1736,8996,101164
1736,8998,408524
1738,8904,1812
1738,8910,51426
1738,8912,131668
1738,8914,284
1738,8916,234
1738,8918,14092
1738,8921,131668
1738,8925,1032
1738,8933,7575
1738,8942,1426
1738,8945,4964
1738,8956,37061
1738,8957,38695
1738,8962,43633
1738,8964,130156
1738,8967,3
1738,8989,24779
1738,8991,31356
1738,8994,29
1738,8996,48051
1738,8998,306250
1747,8910,9004
1747,8912,1468861
1747,8918,49802
1747,8921,667757
1747,8925,789
1747,8926,16495
1747,8933,94
1747,8940,3
1747,8941,2810
1747,8942,9006
1747,8956,17574
1747,8957,22404
1747,8962,75311
1747,8989,8686
1747,8991,36959
1747,8996,90901
1747,8998,62556
1763,8904,10576
1763,8909,15
1763,8910,30065
1763,8912,120850
1763,8914,155
1763,8918,44026
1763,8921,46703
1763,8922,59454
1763,8925,6998
1763,8930,79071
1763,8933,28112
1763,8940,290
1763,8941,1636
1763,8942,30495
1763,8956,40831
1763,8957,52552
1763,8962,42361
1763,8964,598
1763,8967,12
1763,8978,331477
1763,8980,263981
1763,8989,328842
1763,8991,43564
1763,8995,9756
1763,8996,389283
1763,8998,647753
1765,8912,31032
1765,8916,2
1765,8918,206890
1765,8921,31032
1765,8925,1284
1765,8933,5078
1765,8940,10
1765,8942,13575
1765,8950,13575
1765,8956,1284
1765,8957,1669
1765,8962,48121
1765,8980,631
1765,8989,9451
1765,8991,15398
1765,8996,137099
1765,8998,166314
1776,8900,1546908
1776,8902,9811798
1776,8904,1437372
1776,8909,233323
1776,8910,28194505
1776,8912,12580557
1776,8914,60212
1776,8916,692
1776,8918,9934516
1776,8921,2863758
1776,8922,11139758
1776,8923,40493
1776,8925,301202
1776,8930,14691667
1776,8933,6310994
1776,8934,5138485
1776,8938,93809
1776,8941,697260
1776,8942,432359
1776,8945,1578395
1776,8946,471305
1776,8950,63657
1776,8953,6961975
1776,8954,27733
1776,8955,15220
1776,8956,362367
1776,8957,442406
1776,8962,5605264
1776,8964,27929327
1776,8965,15220
1776,8969,7470
1776,8972,14719500
1776,8973,811717
1776,8974,5748447
1776,8978,44638362
1776,8980,15596806
1776,8981,42698
1776,8989,23194461
1776,8990,43981
1776,8991,8883664
1776,8992,50505
1776,8993,18626
1776,8994,3600
1776,8996,39025026
1776,8998,75435317
1777,8806,12562
1777,8807,8793
1777,8910,16870
1777,8912,143564
1777,8916,1
1777,8918,18776
1777,8919,12
1777,8921,143564
1777,8925,5340
1777,8926,222000
1777,8941,15
1777,8942,16870
1777,8945,79
1777,8956,233514
1777,8957,302159
1777,8962,194396
1777,8970,687
1777,8989,4008
1777,8991,10816
1777,8996,123893
1777,8998,655354
1781,8909,1
1781,8910,29651
1781,8912,760045
1781,8914,513
1781,8918,249331
1781,8919,15958
1781,8921,207910
1781,8925,4326
1781,8933,177028
1781,8941,4110
1781,8942,42869
1781,8950,2826
1781,8956,3831
1781,8957,4980
1781,8962,474286
1781,8964,786
1781,8967,7
1781,8980,171807
1781,8989,228368
1781,8991,170879
1781,8994,565
1781,8996,359688
1781,8998,1359387
1788,8910,10215
1788,8912,17212
1788,8914,486
1788,8918,167112
1788,8921,17212
1788,8922,111649
1788,8925,2599
1788,8930,112492
1788,8938,15000
1788,8940,30
1788,8942,10215
1788,8956,2599
1788,8957,3379
1788,8962,77895
1788,8978,124172
1788,8989,101600
1788,8991,5823
1788,8994,348
1788,8996,227922
1788,8998,382750
1792,8910,28576
1792,8912,1523672
1792,8914,43231
1792,8918,29979211
1792,8921,523627
1792,8925,4340
1792,8933,3371
1792,8940,3580
1792,8942,29046
1792,8946,395
1792,8950,442
1792,8956,4179
1792,8957,5337
1792,8962,206076
1792,8964,300000
1792,8981,5513
1792,8989,3730529
1792,8991,3146008
1792,8992,89714
1792,8996,40009670
1794,8910,100149
1794,8912,154245
1794,8914,1152
1794,8916,1259
1794,8918,13625
1794,8921,124194
1794,8925,2511
1794,8940,2
1794,8942,16649
1794,8945,1805
1794,8956,20071
1794,8957,21288
1794,8962,31875
1794,8964,167018
1794,8973,85812
1794,8989,111403
1794,8991,33178
1794,8993,178
1794,8996,164568
1794,8998,532904
1809,8909,11
1809,8910,41889
1809,8912,1107667
1809,8914,710
1809,8918,46010
1809,8921,987570
1809,8925,12822
1809,8933,55
1809,8940,49
1809,8941,3832
1809,8942,41893
1809,8956,22733
1809,8957,29428
1809,8962,156308
1809,8964,338
1809,8967,97
1809,8980,25746
1809,8989,107555
1809,8991,52095
1809,8994,108
1809,8996,526295
1809,8998,389912
1812,8910,7660
1812,8912,7406
1812,8914,616
1812,8918,3142022
1812,8921,7406
1812,8925,1150
1812,8941,50
1812,8942,5766
1812,8946,1894
1812,8956,4467
1812,8957,5807
1812,8962,23396
1812,8980,3885821
1812,8989,752097
1812,8991,792
1812,8997,3135222
1812,8998,1942898
1816,8902,40419
1816,8910,79071
1816,8912,194286
1816,8914,1426
1816,8916,77
1816,8918,174151
1816,8921,194286
1816,8925,2078
1816,8933,638
