REGN,C1_2,C2_2
2254,ой0,440393.00
2254,ой1,440393.00
2254,ой2,440393.00
2254,ойП,0.00
2254,оп0,6474.48
2254,оп1,6474.48
2254,ноп1,0.00
2254,яоп1,6474.48
2254,тп1,0.00
2254,нтп1,0.00
2254,ятп1,0.00
2254,ноп0,0.00
2254,оп2,6474.48
2254,ноп2,0.00
2254,яоп2,6474.48
2254,тп2,0.00
2254,нтп2,0.00
2254,ятп2,0.00
2254,яоп0,6474.48
2254,тп0,0.00
2254,нтп0,0.00
2254,ятп0,0.00
2254,бп,0.00
2258,юП1.0,245548.00
2258,юП1.1,245548.00
2258,юП1.2,245548.00
2258,юП2.0,2104.00
2258,юП2.1,2104.00
2258,юП2.2,2104.00
2258,юП3.0,0.00
2258,юП3.1,0.00
2258,юП3.2,0.00
2258,юП4.0,721614.00
2258,юП4.1,721614.00
2258,юП4.2,721614.00
2258,юП5.0,0.00
2258,юП5.1,0.00
2258,юП5.2,0.00
2258,юПХЯЙ0,245548.00
2258,ай,0.00
2258,йТ,0.78
2258,йХМЯ,0.00
2258,йПЮЯ,213.00
2258,йПД,254621.00
2258,йПХЯ,2918.00
2258,йпб0,112412.00
2258,йпб1,112412.00
2258,йпб2,112412.00
2258,йЯЙП,892653.00
2258,кЮЛ,197679.00
2258,кЮР,285833.00
2258,нд,71418.00
2258,нбЛ,77574.00
2258,нбР,180746.00
2258,ой0,469027.00
2258,ой1,469027.00
2258,ой2,469027.00
2258,ойП,0.00
2258,оп0,0.00
2258,оп1,0.00
2258,ноп1,0.00
2258,яоп1,0.00
2258,тп1,0.00
2258,нтп1,0.00
2258,ятп1,0.00
2258,ноп0,0.00
2258,оп2,0.00
2258,ноп2,0.00
2258,яоп2,0.00
2258,тп2,0.00
2258,нтп2,0.00
2258,ятп2,0.00
2258,яоп0,0.00
2258,тп0,0.00
2258,нтп0,0.00
2258,ятп0,0.00
2258,бп,34145.00
2267,юП1.0,188740.00
2267,юП1.1,188740.00
2267,юП1.2,188740.00
2267,юП2.0,1923.00
2267,юП2.1,1923.00
2267,юП2.2,1923.00
2267,юП4.0,167014.00
2267,юП4.1,169172.00
2267,юП4.2,169172.00
2267,юПХЯЙ0,188740.00
2267,йТ,0.89
2267,йПД,225725.00
2267,йПХЯ,2177.00
2267,йпб0,49767.00
2267,йпб1,49767.00
2267,йпб2,49767.00
2267,йЯЙП,116200.00
2267,кЮЛ,187108.00
2267,кЮР,206103.00
2267,нд,9736.00
2267,нбЛ,275801.00
2267,нбР,319093.00
2267,ой0,492270.00
2267,ой1,492270.00
2267,ой2,492270.00
2267,ойП,37324.00
2267,оп0,0.00
2267,оп1,0.00
2267,ноп1,0.00
2267,яоп1,0.00
2267,тп1,0.00
2267,нтп1,0.00
2267,ятп1,0.00
2267,ноп0,0.00
2267,оп2,0.00
2267,ноп2,0.00
2267,яоп2,0.00
2267,тп2,0.00
2267,нтп2,0.00
2267,ятп2,0.00
2267,яоп0,0.00
2267,тп0,0.00
2267,нтп0,0.00
2267,ятп0,0.00
2267,бп,13861.28
2268,юП1.0,22026453.00
2268,юП1.1,22026453.00
2268,юП1.2,22026453.00
2268,юП2.0,4445044.00
2268,юП2.1,4445044.00
2268,юП2.2,4445044.00
2268,юП3.0,3280964.00
2268,юП3.1,3280964.00
2268,юП3.2,3280964.00
2268,юП4.0,84122539.00
2268,юП4.1,84120783.00
2268,юП4.2,84120783.00
2268,юП5.0,6.00
2268,юП5.1,6.00
2268,юП5.2,6.00
2268,юПХЯЙ0,22026453.00
2268,ай,1349688.00
2268,йТ,0.88
2268,йХМЯ,0.00
2268,йПЮЯ,387401.00
2268,йПД,45795444.00
2268,йПХЯ,159653.00
2268,йпб0,9193736.00
2268,йпб1,9193736.00
2268,йпб2,9193736.00
2268,йЯЙП,35591969.00
2268,кЮЛ,28142829.00
2268,кЮР,64080989.00
2268,нд,11491629.00
2268,нбЛ,49204498.00
2268,нбР,64753486.00
2268,ой0,15091471.00
2268,ой1,15091471.00
2268,ой2,15091471.00
2268,ойП,20689244.00
2268,оп0,285299.24
2268,оп1,285299.24
2268,ноп1,152735.39
2268,яоп1,132563.85
2268,тп1,1721.38
2268,нтп1,860.69
2268,ятп1,860.69
2268,ноп0,152735.39
2268,оп2,285299.24
2268,ноп2,152735.39
2268,яоп2,132563.85
2268,тп2,1721.38
2268,нтп2,860.69
2268,ятп2,860.69
2268,яоп0,132563.85
2268,тп0,1721.38
2268,нтп0,860.69
2268,ятп0,860.69
2268,бп,0.00
2269,юП1.0,4579731.00
2269,юП1.1,4579731.00
2269,юП1.2,4579731.00
2269,юП2.0,186439.00
2269,юП2.1,186439.00
2269,юП2.2,186439.00
2269,юП3.0,112745.00
2269,юП3.1,112745.00
2269,юП3.2,112745.00
2269,юП4.0,12505581.00
2269,юП4.1,12505461.00
2269,юП4.2,12505461.00
2269,юП5.0,0.00
2269,юП5.1,0.00
2269,юП5.2,0.00
2269,юПХЯЙ0,4579731.00
2269,ай,72735.00
2269,йТ,0.82
2269,йХМЯ,0.00
2269,йПЮЯ,163806.00
2269,йПД,6461348.00
2269,йПХЯ,26276.00
2269,йпб0,1617356.00
2269,йпб1,1617356.00
2269,йпб2,1617356.00
2269,йЯЙП,13139461.00
2269,кЮЛ,2168718.00
2269,кЮР,7028632.00
2269,нд,833443.00
2269,нбЛ,8763578.00
2269,нбР,10293240.00
2269,ой0,2500430.00
2269,ой1,2500430.00
2269,ой2,2500430.00
2269,ойП,0.00
2269,оп0,121947.66
2269,оп1,121947.66
2269,ноп1,68541.33
2269,яоп1,53406.33
2269,тп1,1839.08
2269,нтп1,919.54
2269,ятп1,919.54
2269,ноп0,68541.33
2269,оп2,121947.66
2269,ноп2,68541.33
2269,яоп2,53406.33
2269,тп2,1839.08
2269,нтп2,919.54
2269,ятп2,919.54
2269,яоп0,53406.33
2269,тп0,1839.08
2269,нтп0,919.54
2269,ятп0,919.54
2269,бп,128830.11
2270,юП1.0,4452620.00
2270,юП1.1,4452620.00
2270,юП1.2,4452620.00
2270,юП2.0,42838.00
2270,юП2.1,42838.00
2270,юП2.2,42838.00
2270,юП3.0,0.00
2270,юП3.1,0.00
2270,юП3.2,0.00
2270,юП4.0,14126455.00
2270,юП4.1,14126455.00
2270,юП4.2,14126455.00
2270,юП5.0,0.00
2270,юП5.1,0.00
2270,юП5.2,0.00
2270,юПХЯЙ0,4624457.00
2270,ай,0.00
2270,йТ,0.67
2270,йХМЯ,0.00
2270,йПЮЯ,2103.00
2270,йПД,2812479.00
2270,йПХЯ,28377.00
2270,йпб0,1420084.00
2270,йпб1,1420084.00
2270,йпб2,1420084.00
2270,йЯЙП,14563175.00
2270,кЮЛ,1425867.00
2270,кЮР,4908776.00
2270,нд,1278923.00
2270,нбЛ,3818210.00
2270,нбР,4937649.00
2270,ой0,888036.00
2270,ой1,888036.00
2270,ой2,888036.00
2270,ойП,41435.00
2270,оп0,25349.74
2270,оп1,25349.74
2270,ноп1,8562.75
2270,яоп1,16786.99
2270,тп1,0.00
2270,нтп1,0.00
2270,ятп1,0.00
2270,ноп0,8562.75
2270,оп2,25349.74
2270,ноп2,8562.75
2270,яоп2,16786.99
2270,тп2,0.00
2270,нтп2,0.00
2270,ятп2,0.00
2270,яоп0,16786.99
2270,тп0,0.00
2270,нтп0,0.00
2270,ятп0,0.00
2270,бп,169288.47
2271,юП1.0,357258.00
2271,юП1.1,357258.00
2271,юП1.2,357258.00
2271,юП2.0,128118.00
2271,юП2.1,128118.00
2271,юП2.2,128118.00
2271,юП3.0,0.00
2271,юП3.1,0.00
2271,юП3.2,0.00
2271,юП4.0,3579541.00
2271,юП4.1,3494980.00
2271,юП4.2,3494980.00
2271,юП5.0,0.00
2271,юП5.1,0.00
2271,юП5.2,0.00
2271,юПХЯЙ0,357258.00
2271,ай,682.00
2271,йТ,0.90
2271,йХМЯ,0.00
2271,йПЮЯ,108777.00
2271,йПД,1201424.00
2271,йПХЯ,21057.00
2271,йпб0,36862.00
2271,йпб1,36862.00
2271,йпб2,36862.00
2271,йЯЙП,3316087.00
2271,кЮЛ,715145.00
2271,кЮР,1463943.00
2271,нд,674304.00
2271,нбЛ,826324.00
2271,нбР,1148882.00
2271,ой0,698700.00
2271,ой1,698700.00
2271,ой2,698700.00
2271,ойП,13672.00
2271,оп0,11774.92
2271,оп1,11774.92
2271,ноп1,9220.44
2271,яоп1,2554.48
2271,тп1,0.00
2271,нтп1,0.00
2271,ятп1,0.00
2271,ноп0,9220.44
2271,оп2,11774.92
2271,ноп2,9220.44
2271,яоп2,2554.48
2271,тп2,0.00
2271,нтп2,0.00
2271,ятп2,0.00
2271,яоп0,2554.48
2271,тп0,0.00
2271,нтп0,0.00
2271,ятп0,0.00
2271,бп,0.00
2272,юП1.0,87476083.00
2272,юП1.1,87476083.00
2272,юП1.2,87476083.00
2272,юП2.0,28380935.00
2272,юП2.1,28380935.00
2272,юП2.2,28380935.00
2272,юП3.0,22165201.00
2272,юП3.1,22165201.00
2272,юП3.2,22165201.00
2272,юП4.0,471745418.00
2272,юП4.1,465067907.00
2272,юП4.2,465067907.00
2272,юП5.0,0.00
2272,юП5.1,0.00
2272,юП5.2,0.00
2272,юПХЯЙ0,87476083.00
2272,ай,10490224.00
2272,йТ,1.00
2272,йХМЯ,4256902.00
2272,йПЮЯ,0.00
2272,йПД,258061800.00
2272,йПХЯ,731649.00
2272,йпб0,76311771.00
2272,йпб1,76311771.00
2272,йпб2,76311771.00
2272,йЯЙП,182268930.00
2272,кЮЛ,166039112.00
2272,кЮР,317064813.00
2272,нд,101564844.00
2272,нбЛ,286815397.00
2272,нбР,390689133.00
2272,ой0,69271610.00
2272,ой1,69271610.00
2272,ой2,69271610.00
2272,ойП,11251373.00
2272,оп0,1936997.00
2272,оп1,1936997.00
2272,ноп1,787647.00
2272,яоп1,1149350.00
2272,тп1,0.00
2272,нтп1,0.00
2272,ятп1,0.00
2272,ноп0,787647.00
2272,оп2,1936997.00
2272,ноп2,787647.00
2272,яоп2,1149350.00
2272,тп2,0.00
2272,нтп2,0.00
2272,ятп2,0.00
2272,яоп0,1149350.00
2272,тп0,0.00
2272,нтп0,0.00
2272,ятп0,0.00
2272,бп,6051630.00
2275,юП1.0,40867183.00
2275,юП1.1,40867183.00
2275,юП1.2,40867183.00
2275,юП2.0,11769018.00
2275,юП2.1,11769018.00
2275,юП2.2,11769018.00
2275,юП3.0,68945.00
2275,юП3.1,68945.00
2275,юП3.2,68945.00
2275,юП4.0,188667416.00
2275,юП4.1,184438424.00
2275,юП4.2,184438424.00
2275,юП5.0,0.00
2275,юП5.1,0.00
2275,юП5.2,0.00
2275,юПХЯЙ0,40867183.00
2275,ай,5508234.00
2275,йТ,0.85
2275,йХМЯ,385405.00
2275,йПЮЯ,0.00
2275,йПД,101061312.00
2275,йПХЯ,369288.00
2275,йпб0,28938728.00
2275,йпб1,28938728.00
2275,йпб2,28938728.00
2275,йЯЙП,51179663.00
2275,кЮЛ,83906916.00
2275,кЮР,131158974.00
2275,нд,31401870.00
2275,нбЛ,141066979.00
2275,нбР,169132170.00
2275,ой0,72486627.00
2275,ой1,72486627.00
2275,ой2,72486807.00
2275,ойП,23285410.00
2275,оп0,469111.31
2275,оп1,469111.31
2275,ноп1,394722.31
2275,яоп1,74389.00
2275,тп1,435266.00
2275,нтп1,217633.00
2275,ятп1,217633.00
2275,ноп0,394722.31
2275,оп2,469111.31
2275,ноп2,394722.31
2275,яоп2,74389.00
2275,тп2,435266.00
2275,нтп2,217633.00
2275,ятп2,217633.00
2275,яоп0,74389.00
2275,тп0,435266.00
2275,нтп0,217633.00
2275,ятп0,217633.00
2275,бп,4428049.15
2285,юП1.0,422819.00
2285,юП1.1,422819.00
2285,юП1.2,422819.00
2285,юП2.0,11636.00
2285,юП2.1,11636.00
2285,юП2.2,11636.00
2285,юП4.0,1934399.00
2285,юП4.1,1811371.00
2285,юП4.2,1811371.00
2285,юПХЯЙ0,422819.00
2285,ай,620.00
2285,йТ,0.94
2285,йПД,1026386.00
2285,йПХЯ,2188.00
2285,йпб0,7092.00
2285,йпб1,7092.00
2285,йпб2,7092.00
2285,йЯЙП,704998.00
2285,кЮЛ,557125.00
2285,кЮР,664727.00
2285,нд,603056.00
2285,нбЛ,802296.00
2285,нбР,862454.00
2285,ой0,35295.00
2285,ой1,35295.00
2285,ой2,35295.00
2285,оп0,0.00
2285,оп1,0.00
2285,ноп1,0.00
2285,яоп1,0.00
2285,тп1,0.00
2285,нтп1,0.00
2285,ятп1,0.00
2285,ноп0,0.00
2285,оп2,0.00
2285,ноп2,0.00
2285,яоп2,0.00
2285,тп2,0.00
2285,нтп2,0.00
2285,ятп2,0.00
2285,яоп0,0.00
2285,тп0,0.00
2285,нтп0,0.00
2285,ятп0,0.00
2285,бп,0.00
2299,юП1.0,383208.00
2299,юП1.1,383208.00
2299,юП1.2,383208.00
2299,юП2.0,3893.00
2299,юП2.1,3893.00
2299,юП2.2,3893.00
2299,юП3.0,0.00
2299,юП3.1,0.00
2299,юП3.2,0.00
2299,юП4.0,4770816.00
2299,юП4.1,4770936.00
2299,юП4.2,4770812.00
2299,юП5.0,0.00
2299,юП5.1,0.00
2299,юП5.2,0.00
2299,юПХЯЙ0,383208.00
2299,ай,21430.00
2299,йТ,0.79
2299,йХМЯ,18000.00
2299,йПЮЯ,164335.00
2299,йПД,830235.00
2299,йПХЯ,15014.00
2299,йпб0,421263.00
2299,йпб1,421263.00
2299,йпб2,421263.00
2299,йЯЙП,3540763.00
2299,кЮЛ,1355169.00
2299,кЮР,1923575.00
2299,нд,242901.00
2299,нбЛ,2058177.00
2299,нбР,2662228.00
2299,ой0,1865813.00
2299,ой1,1865813.00
2299,ой2,1865813.00
2299,ойП,1443.00
2299,оп0,0.00
2299,оп1,0.00
2299,ноп1,0.00
2299,яоп1,0.00
2299,тп1,96.92
2299,нтп1,48.46
2299,ятп1,48.46
2299,ноп0,0.00
2299,оп2,0.00
2299,ноп2,0.00
2299,яоп2,0.00
2299,тп2,96.92
2299,нтп2,48.46
2299,ятп2,48.46
2299,яоп0,0.00
2299,тп0,96.92
2299,нтп0,48.46
2299,ятп0,48.46
2299,бп,32530.00
2304,юП1.0,1477326.00
2304,юП1.1,1477326.00
2304,юП1.2,1477326.00
2304,юП2.0,8111.00
2304,юП2.1,8111.00
2304,юП2.2,8111.00
2304,юП4.0,36153667.00
2304,юП4.1,36631099.00
2304,юП4.2,36536758.00
2304,юПХЯЙ0,1477326.00
2304,ай,229085.00
2304,йТ,0.93
2304,йХМЯ,21749.00
2304,йПЮЯ,1040.00
2304,йПД,2699178.00
2304,йПХЯ,49442.00
2304,йпб0,2227833.00
2304,йпб1,2227833.00
2304,йпб2,2227833.00
2304,йЯЙП,33804687.00
2304,кЮЛ,99541.00
2304,кЮР,1740726.00
2304,нд,1218498.00
2304,нбЛ,5738489.00
2304,нбР,7148254.00
2304,ой0,2216625.00
2304,ой1,2216625.00
2304,ой2,2216625.00
2304,ойП,2235.00
2304,оп0,0.00
2304,оп1,0.00
2304,ноп1,0.00
2304,яоп1,0.00
2304,тп1,0.00
2304,нтп1,0.00
2304,ятп1,0.00
2304,ноп0,0.00
2304,оп2,0.00
2304,ноп2,0.00
2304,яоп2,0.00
2304,тп2,0.00
2304,нтп2,0.00
2304,ятп2,0.00
2304,яоп0,0.00
2304,тп0,0.00
2304,нтп0,0.00
2304,ятп0,0.00
2304,бп,273951.39
2306,юП1.0,43258647.00
2306,юП1.1,43258647.00
2306,юП1.2,43258647.00
2306,юП2.0,478568.00
2306,юП2.1,478568.00
2306,юП2.2,478568.00
2306,юП3.0,3644015.00
2306,юП3.1,3644015.00
2306,юП3.2,3644015.00
2306,юП4.0,108394359.00
2306,юП4.1,107734883.00
2306,юП4.2,107734883.00
2306,юП5.0,0.00
2306,юП5.1,0.00
2306,юП5.2,0.00
2306,юПХЯЙ0,43258647.00
2306,ай,331660.00
2306,йТ,0.89
2306,йХМЯ,341144.00
2306,йПЮЯ,4976543.00
2306,йПД,57236075.00
2306,йПХЯ,243868.00
2306,йпб0,17853175.00
2306,йпб1,17853175.00
2306,йпб2,17853175.00
2306,йЯЙП,76355586.00
2306,кЮЛ,12393479.00
2306,кЮР,59364863.00
2306,нд,29833371.00
2306,нбЛ,43038348.00
2306,нбР,63617789.00
2306,ой0,44359514.00
2306,ой1,44359514.00
2306,ой2,44359514.00
2306,ойП,275334.00
2306,оп0,70652.00
2306,оп1,70652.00
2306,ноп1,13054.00
2306,яоп1,57598.00
2306,тп1,0.00
2306,нтп1,0.00
2306,ятп1,0.00
2306,ноп0,13054.00
2306,оп2,70652.00
2306,ноп2,13054.00
2306,яоп2,57598.00
2306,тп2,0.00
2306,нтп2,0.00
2306,ятп2,0.00
2306,яоп0,57598.00
2306,тп0,0.00
2306,нтп0,0.00
2306,ятп0,0.00
2306,бп,1167700.39
2307,юП1.0,20210072.00
2307,юП1.1,20210072.00
2307,юП1.2,20210072.00
2307,юП2.0,737060.00
2307,юП2.1,737060.00
2307,юП2.2,737060.00
2307,юП3.0,2134803.00
2307,юП3.1,2134803.00
2307,юП3.2,2134803.00
2307,юП4.0,20569345.00
2307,юП4.1,20537342.00
2307,юП4.2,20535059.00
2307,юП5.0,0.00
2307,юП5.1,0.00
2307,юП5.2,0.00
2307,юПХЯЙ0,20210072.00
2307,ай,78198.00
2307,йТ,0.83
2307,йХМЯ,0.00
2307,йПЮЯ,1594709.00
2307,йПД,22974222.00
2307,йПХЯ,245192.00
2307,йпб0,10090960.00
2307,йпб1,10090960.00
2307,йпб2,10090960.00
2307,йЯЙП,38042080.00
2307,кЮЛ,5575500.00
2307,кЮР,18084841.00
2307,нд,12315940.00
2307,нбЛ,20971403.00
2307,нбР,25535532.00
2307,ой0,31615764.00
2307,ой1,31615764.00
2307,ой2,31615764.00
2307,ойП,58355.00
2307,оп0,935198.45
2307,оп1,935198.45
2307,ноп1,197631.48
2307,яоп1,737566.97
2307,тп1,107839.20
2307,нтп1,53919.60
2307,ятп1,53919.60
2307,ноп0,197631.48
2307,оп2,935198.45
2307,ноп2,197631.48
2307,яоп2,737566.97
2307,тп2,107839.20
2307,нтп2,53919.60
2307,ятп2,53919.60
2307,яоп0,737566.97
2307,тп0,107839.20
2307,нтп0,53919.60
2307,ятп0,53919.60
2307,бп,0.00
2309,юП1.0,4773605.00
2309,юП1.1,4773605.00
2309,юП1.2,4773605.00
2309,юП2.0,2717359.00
2309,юП2.1,2717359.00
2309,юП2.2,2717359.00
2309,юП3.0,8042679.00
2309,юП3.1,8042679.00
2309,юП3.2,8042679.00
2309,юП4.0,1790950.00
2309,юП4.1,1790522.00
2309,юП4.2,1790522.00
2309,юП5.0,0.00
2309,юП5.1,0.00
2309,юП5.2,0.00
2309,юПХЯЙ0,4811302.00
2309,ай,0.00
2309,йТ,0.77
2309,йХМЯ,0.00
2309,йПЮЯ,0.00
2309,йПД,877057.00
2309,йПХЯ,497.00
2309,йпб0,2867004.00
2309,йпб1,2867004.00
2309,йпб2,2867004.00
2309,йЯЙП,6103284.00
2309,кЮЛ,18047143.00
2309,кЮР,32199146.00
2309,нд,0.00
2309,нбЛ,28065999.00
2309,нбР,33148745.00
2309,ой0,2400372.00
2309,ой1,2400372.00
2309,ой2,2400372.00
2309,ойП,0.00
2309,оп0,359.01
2309,оп1,359.01
2309,ноп1,359.01
2309,яоп1,0.00
2309,тп1,0.00
2309,нтп1,0.00
2309,ятп1,0.00
2309,ноп0,359.01
2309,оп2,359.01
2309,ноп2,359.01
2309,яоп2,0.00
2309,тп2,0.00
2309,нтп2,0.00
2309,ятп2,0.00
2309,яоп0,0.00
2309,тп0,0.00
2309,нтп0,0.00
2309,ятп0,0.00
2309,бп,0.00
2312,юП1.0,49250591.00
2312,юП1.1,49250591.00
2312,юП1.2,49250591.00
2312,юП2.0,1890867.00
2312,юП2.1,1890867.00
2312,юП2.2,1890867.00
2312,юП3.0,4202460.00
2312,юП3.1,4202460.00
2312,юП3.2,4202460.00
2312,юП4.0,118490098.00
2312,юП4.1,116533247.00
2312,юП4.2,116533247.00
2312,юП5.0,5.00
2312,юП5.1,5.00
2312,юП5.2,5.00
2312,юПХЯЙ0,49307896.00
2312,ай,114823.00
2312,йТ,1.00
2312,йХМЯ,0.00
2312,йПЮЯ,0.00
2312,йПД,56553679.00
2312,йПХЯ,28273.00
2312,йпб0,699657.00
2312,йпб1,699657.00
2312,йпб2,699657.00
2312,йЯЙП,75086111.00
2312,кЮЛ,8290228.00
2312,кЮР,34512885.00
2312,нд,66890364.00
2312,нбЛ,15417046.00
2312,нбР,23151939.00
2312,ой0,14478179.00
2312,ой1,14478179.00
2312,ой2,14478179.00
2312,ойП,3360607.00
2312,оп0,178447.00
2312,оп1,178447.00
2312,ноп1,42039.00
2312,яоп1,136408.00
2312,тп1,241353.00
2312,нтп1,63.00
2312,ятп1,241290.00
2312,ноп0,42039.00
2312,оп2,178447.00
2312,ноп2,42039.00
2312,яоп2,136408.00
2312,тп2,241353.00
2312,нтп2,63.00
2312,ятп2,241290.00
2312,яоп0,136408.00
2312,тп0,241353.00
2312,нтп0,63.00
2312,ятп0,241290.00
2312,бп,1670769.91
2313,юП1.0,632832.00
2313,юП1.1,632832.00
2313,юП1.2,632832.00
2313,юП2.0,28609.00
2313,юП2.1,28609.00
2313,юП2.2,28609.00
2313,юП3.0,5939.00
2313,юП3.1,5939.00
2313,юП3.2,5939.00
2313,юП4.0,1070156.00
2313,юП4.1,745267.00
2313,юП4.2,745267.00
2313,юП5.0,0.00
2313,юП5.1,0.00
2313,юП5.2,0.00
2313,юПХЯЙ0,632832.00
2313,ай,0.00
2313,йТ,0.79
2313,йХМЯ,0.00
2313,йПЮЯ,0.00
2313,йПД,37058.00
2313,йПХЯ,0.00
2313,йпб0,185519.00
2313,йпб1,185519.00
2313,йпб2,185519.00
2313,йЯЙП,1920875.00
2313,кЮЛ,737941.00
2313,кЮР,1995140.00
2313,нд,954.00
2313,нбЛ,1663314.00
2313,нбР,1913672.00
2313,ой0,499194.00
2313,ой1,499194.00
2313,ой2,499194.00
2313,ойП,0.00
2313,оп0,124556.12
2313,оп1,124556.12
2313,ноп1,9553.93
2313,яоп1,115002.19
2313,тп1,3777.42
2313,нтп1,1888.71
2313,ятп1,1888.71
2313,ноп0,9553.93
2313,оп2,124556.12
2313,ноп2,9553.93
2313,яоп2,115002.19
2313,тп2,3777.42
2313,нтп2,1888.71
2313,ятп2,1888.71
2313,яоп0,115002.19
2313,тп0,3777.42
2313,нтп0,1888.71
2313,ятп0,1888.71
2313,бп,102915.25
2316,юП1.0,3355145.00
2316,юП1.1,3355145.00
2316,юП1.2,3355145.00
2316,юП2.0,161909.00
2316,юП2.1,161909.00
2316,юП2.2,161909.00
2316,юП3.0,276127.00
2316,юП3.1,276127.00
2316,юП3.2,276127.00
2316,юП4.0,4837163.00
2316,юП4.1,4641656.00
2316,юП4.2,4641656.00
2316,юПХЯЙ0,3355145.00
2316,ай,65714.00
2316,йТ,0.81
2316,йХМЯ,40000.00
2316,йПЮЯ,4017.00
2316,йПД,6333729.00
2316,йПХЯ,87769.00
2316,йпб0,1815802.00
2316,йпб1,1815802.00
2316,йпб2,1815802.00
2316,йЯЙП,11875707.00
2316,кЮЛ,3046340.00
2316,кЮР,7837680.00
2316,нд,2047566.00
2316,нбЛ,5641213.00
2316,нбР,8159175.00
2316,ой0,26054814.00
2316,ой1,26054814.00
2316,ой2,26054814.00
2316,ойП,8977.00
2316,оп0,120867.43
2316,оп1,120867.43
2316,ноп1,24665.43
2316,яоп1,96202.00
2316,тп1,111.00
2316,нтп1,55.50
2316,ятп1,55.50
2316,ноп0,24665.43
2316,оп2,120867.43
2316,ноп2,24665.43
2316,яоп2,96202.00
2316,тп2,111.00
2316,нтп2,55.50
2316,ятп2,55.50
2316,яоп0,96202.00
2316,тп0,111.00
2316,нтп0,55.50
2316,ятп0,55.50
2316,бп,0.00
2324,юП1.0,1878218.00
2324,юП1.1,1878218.00
2324,юП1.2,1878218.00
2324,юП2.0,626.00
2324,юП2.1,626.00
2324,юП2.2,626.00
2324,юП3.0,0.00
2324,юП3.1,0.00
2324,юП3.2,0.00
2324,юП4.0,11942099.00
2324,юП4.1,11891667.00
2324,юП4.2,11891667.00
2324,юП5.0,0.00
2324,юП5.1,0.00
2324,юП5.2,0.00
2324,юПХЯЙ0,1878218.00
2324,ай,1688.00
2324,йТ,0.77
2324,йХМЯ,0.00
2324,йПЮЯ,0.00
2324,йПД,5937829.00
2324,йПХЯ,5558.00
2324,йпб0,136109.00
2324,йпб1,136109.00
2324,йпб2,136109.00
2324,йЯЙП,4303490.00
2324,кЮЛ,1738593.00
2324,кЮР,1892985.00
2324,нд,5879489.00
2324,нбЛ,674350.00
2324,нбР,1174477.00
2324,ой0,1635424.00
2324,ой1,1635424.00
2324,ой2,1635424.00
2324,ойП,379.00
2324,оп0,0.00
2324,оп1,0.00
2324,ноп1,0.00
2324,яоп1,0.00
2324,тп1,172.00
2324,нтп1,86.00
2324,ятп1,86.00
2324,ноп0,0.00
2324,оп2,0.00
2324,ноп2,0.00
2324,яоп2,0.00
2324,тп2,172.00
2324,нтп2,86.00
2324,ятп2,86.00
2324,яоп0,0.00
2324,тп0,172.00
2324,нтп0,86.00
2324,ятп0,86.00
2324,бп,72167.48
2330,юП1.0,139052.00
2330,юП1.1,139052.00
2330,юП1.2,139052.00
2330,юП2.0,121.00
2330,юП2.1,121.00
2330,юП2.2,121.00
2330,юП3.0,0.00
2330,юП3.1,0.00
2330,юП3.2,0.00
2330,юП4.0,31464.00
2330,юП4.1,31422.00
2330,юП4.2,31422.00
2330,юП5.0,0.00
2330,юП5.1,0.00
2330,юП5.2,0.00
2330,юПХЯЙ0,139052.00
2330,ай,0.00
2330,йТ,0.91
2330,йХМЯ,0.00
2330,йПЮЯ,0.00
2330,йПД,19238.00
2330,йПХЯ,5300.00
2330,йпб0,0.00
2330,йпб1,0.00
2330,йпб2,0.00
2330,йЯЙП,46118.00
2330,кЮЛ,144279.00
2330,кЮР,192158.00
2330,нд,0.00
2330,нбЛ,34996.00
2330,нбР,34996.00
2330,ой0,70859.00
2330,ой1,70859.00
2330,ой2,70859.00
2330,ойП,0.00
2330,оп0,0.00
2330,оп1,0.00
2330,ноп1,0.00
2330,яоп1,0.00
2330,тп1,0.00
2330,нтп1,0.00
2330,ятп1,0.00
2330,ноп0,0.00
2330,оп2,0.00
2330,ноп2,0.00
2330,яоп2,0.00
2330,тп2,0.00
2330,нтп2,0.00
2330,ятп2,0.00
2330,яоп0,0.00
2330,тп0,0.00
2330,нтп0,0.00
2330,ятп0,0.00
2330,бп,15773.36
2337,юП1.0,287406.00
2337,юП1.1,287406.00
2337,юП1.2,287406.00
2337,юП2.0,20967.00
2337,юП2.1,20967.00
2337,юП2.2,20967.00
2337,юП4.0,2897567.00
2337,юП4.1,2891497.00
2337,юП4.2,2891497.00
2337,юПХЯЙ0,287406.00
2337,йТ,0.53
2337,йХМЯ,37.00
2337,йПД,1568286.00
2337,йПХЯ,1230.00
2337,йЯЙП,2259281.00
2337,кЮЛ,289137.00
2337,кЮР,552081.00
2337,нд,561262.00
2337,нбЛ,998274.00
2337,нбР,1260841.00
2337,ой0,691611.00
2337,ой1,691611.00
2337,ой2,691611.00
2337,оп0,0.00
2337,оп1,0.00
2337,ноп1,0.00
2337,яоп1,0.00
2337,тп1,0.00
2337,нтп1,0.00
2337,ятп1,0.00
2337,ноп0,0.00
2337,оп2,0.00
2337,ноп2,0.00
2337,яоп2,0.00
2337,тп2,0.00
2337,нтп2,0.00
2337,ятп2,0.00
2337,яоп0,0.00
2337,тп0,0.00
2337,нтп0,0.00
2337,ятп0,0.00
2337,бп,25935.17
