REGN,C1_1,C2_1
1439,8921,5784562
1439,8925,277719
1439,8926,7106
1439,8928,21673
1439,8933,626605
1439,8934,851759
1439,8940,4563
1439,8941,201999
1439,8942,1280536
1439,8945,34041
1439,8950,4565
1439,8953,13841348
1439,8955,28107
1439,8956,1342343
1439,8957,1656363
1439,8960,598221
1439,8962,10382159
1439,8964,3706977
1439,8965,28107
1439,8966,399806
1439,8972,523239
1439,8981,181081
1439,8982,3631
1439,8989,11487055
1439,8991,6057134
1439,8993,3522
1439,8994,20314
1439,8995,2465675
1439,8996,43890119
1439,8998,51910346
1441,8810,3179
1441,8812,431436
1441,8813,5556
1441,8814,7250
1441,8821,10361
1441,8822,15236
1441,8910,30057
1441,8912,635845
1441,8914,596
1441,8921,635845
1441,8925,7227
1441,8934,5000
1441,8942,19351
1441,8956,812117
1441,8957,1016084
1441,8962,30479
1441,8964,76573
1441,8989,782380
1441,8991,378928
1441,8996,102128
1441,8998,1547333
1455,8810,7599
1455,8815,284
1455,8816,425
1455,8821,33544
1455,8822,47071
1455,8829,8454
1455,8830,12681
1455,8835,10038
1455,8836,14963
1455,8902,44612
1455,8909,975
1455,8910,24678
1455,8912,719376
1455,8914,16335
1455,8918,1239024
1455,8919,118
1455,8921,369337
1455,8925,16919
1455,8933,20975
1455,8940,78
1455,8941,12969
1455,8942,39712
1455,8945,3001
1455,8950,18931
1455,8953,1734
1455,8956,17332
1455,8957,21995
1455,8960,9137
1455,8962,271226
1455,8964,29817
1455,8972,53749
1455,8982,118
1455,8989,285194
1455,8991,210783
1455,8993,98
1455,8994,13835
1455,8996,1466383
1455,8998,912357
1459,8810,167422
1459,8813,65079
1459,8814,97618
1459,8815,86416
1459,8816,129623
1459,8821,5299
1459,8822,7949
1459,8835,1979
1459,8836,2969
1459,8910,137755
1459,8912,132255
1459,8914,644180
1459,8918,712250
1459,8921,132255
1459,8925,9004
1459,8933,102023
1459,8940,36
1459,8941,7796
1459,8942,15511
1459,8945,8698
1459,8953,16972
1459,8955,625
1459,8956,84601
1459,8957,108871
1459,8962,67953
1459,8964,693404
1459,8965,625
1459,8989,782686
1459,8991,99435
1459,8994,58011
1459,8996,1262192
1459,8998,2084416
1460,8810,258288
1460,8813,739309
1460,8814,1038719
1460,8815,101266
1460,8816,151900
1460,8821,65911
1460,8822,97819
1460,8829,67593
1460,8830,101389
1460,8831,31864
1460,8832,47266
1460,8902,1137604
1460,8904,639323
1460,8909,1621
1460,8910,4509214
1460,8912,2345732
1460,8914,107456
1460,8918,19166882
1460,8919,38
1460,8921,2345732
1460,8922,3813795
1460,8925,142942
1460,8926,125396
1460,8930,6496242
1460,8933,2590113
1460,8934,26138
1460,8938,318000
1460,8940,5198
1460,8941,1422323
1460,8942,889361
1460,8945,170534
1460,8950,62251
1460,8953,3712447
1460,8954,73384
1460,8956,1523878
1460,8957,1662046
1460,8960,416810
1460,8962,4758585
1460,8964,936739
1460,8966,39900
1460,8970,58
1460,8972,1404450
1460,8973,170100
1460,8978,45511912
1460,8981,6493
1460,8982,38
1460,8989,7633773
1460,8991,11438747
1460,8996,54183563
1460,8998,1125794
1470,8806,797664
1470,8807,555495
1470,8810,12047503
1470,8811,686186
1470,8812,51767315
1470,8813,1297191
1470,8814,1945786
1470,8815,4403318
1470,8816,6604978
1470,8821,4043822
1470,8822,3947980
1470,8829,30133
1470,8830,45200
1470,8902,12484773
1470,8904,4586942
1470,8909,242658
1470,8910,1710728
1470,8912,7682967
1470,8914,280314
1470,8918,18890108
1470,8919,8759
1470,8921,7682967
1470,8922,12642168
1470,8925,180067
1470,8926,967613
1470,8928,33
1470,8930,13670125
1470,8933,1209533
1470,8934,495254
1470,8938,20746
1470,8941,433934
1470,8942,1575339
1470,8945,4630496
1470,8950,99
1470,8953,1620314
1470,8956,16600905
1470,8957,21497768
1470,8960,172442
1470,8962,6295501
1470,8964,587537
1470,8966,29404
1470,8972,12610882
1470,8973,2910956
1470,8978,19977149
1470,8982,540
1470,8989,41026608
1470,8991,11950068
1470,8992,7061
1470,8994,667096
1470,8995,2957762
1470,8996,67361712
1470,8998,107416226
1478,8810,7214
1478,8910,2
1478,8912,79254
1478,8921,79254
1478,8940,2228
1478,8941,1
1478,8942,2501
1478,8962,17140
1478,8993,569
1478,8996,126891
1478,8998,47880
1481,8801,5878043
1481,8810,601205019
1481,8811,15343115
1481,8812,548683960
1481,8813,299417280
1481,8814,425780585
1481,8815,5257480
1481,8816,7886220
1481,8817,44688645
1481,8818,64401192
1481,8821,4301564
1481,8822,6357926
1481,8827,353482
1481,8828,530223
1481,8829,275987
1481,8830,413981
1481,8831,732466
1481,8832,1055630
1481,8835,250200
1481,8836,370233
1481,8902,580667347
1481,8904,325899393
1481,8905,1027269
1481,8907,1478043
1481,8909,1131858
1481,8910,52343267
1481,8912,50644333
1481,8913,12193954
1481,8914,8978016
1481,8916,153413
1481,8918,2135419627
1481,8919,11428818
1481,8921,50644333
1481,8922,1319994790
1481,8923,196395
1481,8925,14166871
1481,8927,20496
1481,8928,4904808
1481,8930,1718973744
1481,8933,349416571
1481,8934,94030880
1481,8938,3299041
1481,8939,1095011
1481,8940,1167757
1481,8941,7623380
1481,8942,60026641
1481,8945,5461480
1481,8950,1227457
1481,8953,66239456
1481,8954,6620
1481,8955,1104609
1481,8956,211711333
1481,8957,248163624
1481,8960,265297475
1481,8962,490875943
1481,8964,25357016
1481,8965,1104609
1481,8966,13634786
1481,8967,7671
1481,8972,514044432
1481,8973,49920072
1481,8974,8037712
1481,8977,799217
1481,8978,4115685211
1481,8981,332216
1481,8982,1523560
1481,8989,711714631
1481,8990,125135309
1481,8991,384384641
1481,8992,6839897
1481,8993,226984
1481,8994,2614248
1481,8995,79041543
1481,8996,5024376242
1481,8998,1899155731
1521,8806,11400
1521,8807,7938
1521,8810,1459793
1521,8811,90919
1521,8812,1270512
1521,8813,3220
1521,8814,3815
1521,8821,72199
1521,8822,102424
1521,8831,1196
1521,8832,988
1521,8902,85747
1521,8904,649918
1521,8909,26217
1521,8910,3558946
1521,8912,1548156
1521,8914,3177
1521,8918,1743543
1521,8921,1098107
1521,8925,11927
1521,8933,222948
1521,8940,3552
1521,8941,825246
1521,8942,63461
1521,8945,173282
1521,8950,57
1521,8953,3496505
1521,8954,57
1521,8956,30280
1521,8957,32939
1521,8962,643471
1521,8964,819166
1521,8989,2182645
1521,8991,1128675
1521,8993,209
1521,8994,2107
1521,8996,3029803
1521,8998,7123244
1555,8810,593450
1555,8812,3822052
1555,8821,38153
1555,8822,50058
1555,8831,1503
1555,8832,2231
1555,8902,844132
1555,8904,393132
1555,8909,1367
1555,8910,387755
1555,8912,287846
1555,8914,2867
1555,8918,222538
1555,8919,10199
1555,8921,287846
1555,8922,605088
1555,8925,4353
1555,8926,77600
1555,8930,833115
1555,8933,184099
1555,8938,1
1555,8939,1781
1555,8940,9910
1555,8941,14478
1555,8942,54396
1555,8950,2925
1555,8953,368658
1555,8956,92539
1555,8957,116998
1555,8960,168718
1555,8962,186989
1555,8964,182994
1555,8972,21327
1555,8978,2791675
1555,8982,188
1555,8989,1130879
1555,8991,523405
1555,8993,517
1555,8994,6261
1555,8996,1881713
1555,8998,6190344
1557,8810,386181
1557,8812,454712
1557,8813,69676
1557,8814,103431
1557,8831,3923
1557,8832,2238
1557,8910,801486
1557,8912,629105
1557,8918,5657165
1557,8921,629105
1557,8925,22715
1557,8933,380689
1557,8934,2542
1557,8941,19033
1557,8942,129242
1557,8945,1990
1557,8956,22621
1557,8957,29089
1557,8962,550586
1557,8964,1229757
1557,8970,2
1557,8989,442838
1557,8991,353486
1557,8996,3406210
1557,8998,1139646
1573,8810,1029856
1573,8812,1127240
1573,8813,28564
1573,8814,41811
1573,8815,240213
1573,8816,360319
1573,8821,268385
1573,8822,400309
1573,8831,3464
1573,8832,5145
1573,8904,38426
1573,8905,40907
1573,8909,83007
1573,8910,567426
1573,8912,842794
1573,8914,56262
1573,8916,588
1573,8918,1260955
1573,8919,2256
1573,8921,842794
1573,8925,19901
1573,8926,441373
1573,8933,151773
1573,8934,16
1573,8940,112
1573,8941,382686
1573,8942,65961
1573,8945,492759
1573,8950,2335
1573,8953,542548
1573,8956,299517
1573,8957,389193
1573,8960,10838
1573,8962,210130
1573,8964,23380
1573,8966,12531
1573,8972,14098
1573,8973,44428
1573,8982,11
1573,8989,1824072
1573,8991,247043
1573,8994,766360
1573,8996,2635274
1573,8998,6853224
1574,8810,1381442
1574,8812,378881
1574,8813,59678
1574,8814,89517
1574,8815,52309
1574,8816,78464
1574,8821,177688
1574,8822,266532
1574,8823,5539
1574,8824,8309
1574,8831,42273
1574,8832,63410
1574,8901,47163
1574,8902,139323
1574,8904,58860
1574,8909,10942
1574,8910,1356252
1574,8912,2206781
1574,8914,7723
1574,8918,5497275
1574,8921,1378690
1574,8925,44557
1574,8933,163185
1574,8934,521
1574,8941,25708
1574,8942,262527
1574,8945,39933
1574,8950,21959
1574,8953,1167800
1574,8954,20761
1574,8956,510365
1574,8957,591019
1574,8960,27025
1574,8962,1492235
1574,8964,938841
1574,8967,188
1574,8972,1199781
1574,8974,844399
1574,8989,2210362
1574,8990,10112
1574,8991,1343868
1574,8993,22367
1574,8994,13982
1574,8996,8999740
1574,8998,9302646
1581,8810,421087
1581,8812,3627302
1581,8813,688455
1581,8814,1002107
1581,8815,289659
1581,8816,434382
1581,8821,107526
1581,8822,160325
1581,8829,5800
1581,8830,8700
1581,8835,5971
1581,8836,8956
1581,8902,41947
1581,8910,226101
1581,8912,916183
1581,8916,5
1581,8918,2655968
1581,8919,105
1581,8921,916183
1581,8922,1220136
1581,8925,22453
1581,8926,3464
1581,8930,2152352
1581,8933,577031
1581,8940,227
1581,8941,24684
1581,8942,77851
1581,8945,2361
1581,8950,28427
1581,8956,33004
1581,8957,34218
1581,8962,669162
1581,8964,356220
1581,8972,45240
1581,8978,6558664
1581,8980,24998
1581,8982,105
1581,8989,2359619
1581,8991,1340103
1581,8993,176
1581,8995,123275
1581,8996,7165327
1581,8998,7867975
1586,8810,5105
1586,8815,25076
1586,8816,37614
1586,8821,11476
1586,8822,17121
1586,8909,9
1586,8910,46834
1586,8912,37454
1586,8918,9599
1586,8921,37454
1586,8925,2410
1586,8926,14506
1586,8933,11992
1586,8941,9
1586,8942,7960
1586,8956,17057
1586,8957,22142
1586,8962,19433
1586,8964,127441
1586,8989,40666
1586,8991,12080
1586,8993,97
1586,8996,192563
1586,8998,408946
1598,8810,3227
1598,8813,107969
1598,8814,158804
1598,8815,175590
1598,8816,249840
1598,8821,17500
1598,8822,26250
1598,8823,56475
1598,8824,84713
1598,8910,185245
1598,8912,1087127
1598,8914,3473
1598,8916,19
1598,8918,597865
1598,8921,1087127
1598,8925,6628
1598,8933,126459
1598,8940,57
1598,8941,8702
1598,8942,27149
1598,8945,70829
1598,8953,157605
1598,8956,6157
1598,8957,7929
1598,8962,141821
1598,8964,528123
1598,8989,107155
1598,8991,95753
1598,8996,864343
1598,8998,2076819
1608,8810,32851
1608,8812,138064
1608,8813,42000
1608,8814,56610
1608,8815,9775
1608,8816,14222
1608,8821,30539
1608,8822,23568
1608,8902,90052
1608,8910,258865
1608,8912,243396
1608,8914,420
1608,8918,84789
1608,8921,243396
1608,8925,3056
1608,8933,235059
1608,8940,576
1608,8941,35062
1608,8942,17875
1608,8945,1134
1608,8953,221269
1608,8955,13334
1608,8956,3462
1608,8957,3892
1608,8960,4740
1608,8962,313433
1608,8964,672958
1608,8965,13334
1608,8972,24522
1608,8989,242029
1608,8991,105022
1608,8994,1182
1608,8996,254382
1608,8998,921861
1614,8810,22732
1614,8822,12444
1614,8910,187
1614,8912,170635
1614,8914,7
1614,8921,70588
1614,8925,1650
1614,8940,281
1614,8942,6231
1614,8956,1650
1614,8957,2145
1614,8962,8366
1614,8964,61858
1614,8989,2671
1614,8994,144
1614,8996,146255
1614,8998,211459
1616,8810,261367
1616,8813,236448
1616,8814,322641
1616,8821,58848
1616,8822,69841
1616,8831,3787
1616,8832,5359
1616,8902,89864
1616,8910,1166404
1616,8912,1888570
1616,8914,3479
1616,8918,1323613
1616,8919,10050
1616,8921,486895
1616,8925,22853
1616,8926,457
1616,8933,305972
1616,8940,1
1616,8941,27791
1616,8942,56724
1616,8945,120847
1616,8950,17607
1616,8953,1155766
1616,8956,153807
1616,8957,80320
1616,8960,14629
1616,8962,342630
1616,8964,1131430
1616,8966,5638
1616,8972,104493
1616,8973,34636
1616,8989,607359
1616,8991,189697
1616,8993,75
1616,8994,1073
1616,8996,2022008
1616,8998,3436112
1617,8810,6852
1617,8812,27279
1617,8817,87905
1617,8818,131858
1617,8821,55233
1617,8822,82021
1617,8829,7000
1617,8830,10500
1617,8831,542
1617,8832,806
1617,8910,53174
1617,8912,638658
1617,8914,1512
1617,8918,208172
1617,8919,66059
1617,8921,638548
1617,8925,1526
1617,8926,88152
1617,8934,900
1617,8940,170
1617,8942,31728
1617,8950,90
1617,8953,14113
1617,8954,90
1617,8956,210744
1617,8957,267595
1617,8962,909349
1617,8964,24810
1617,8982,842
1617,8989,89483
1617,8991,173980
1617,8994,6124
1617,8996,801721
1617,8998,2028578
1618,8810,1377
1618,8812,45126
1618,8827,1958
1618,8828,2937
1618,8829,2953
1618,8830,4430
1618,8910,3181
1618,8912,39324
1618,8916,19
1618,8918,34239
1618,8921,39324
1618,8933,1
1618,8941,3188
1618,8942,4105
1618,8962,23750
1618,8989,31111
1618,8991,451
1618,8994,32
1618,8996,31046
1618,8998,47508
1623,8806,74640550
1623,8807,51931487
1623,8810,29233301
1623,8811,369650
1623,8812,14883888
1623,8813,12489454
1623,8814,18549148
1623,8821,1072784
1623,8822,1585969
1623,8829,492325
1623,8830,738488
1623,8831,565918
1623,8832,842055
1623,8909,1722353
1623,8910,13425596
1623,8912,22872766
1623,8914,449500
1623,8918,406214778
1623,8919,548
1623,8921,22872766
1623,8922,118035451
1623,8925,1358986
1623,8930,138169567
1623,8931,169659903
1623,8933,21718302
1623,8934,778415
1623,8935,4854686
1623,8938,14040971
1623,8940,31
1623,8941,3336074
1623,8942,5411734
1623,8945,918626
1623,8950,1936395
1623,8951,4760383
1623,8953,14311382
1623,8956,17547311
1623,8957,18188189
1623,8962,60396780
1623,8964,101901363
1623,8978,334087557
1623,8981,3
1623,8982,48
1623,8989,122678315
1623,8991,96826010
1623,8992,13569
1623,8993,6
1623,8996,650533222
1623,8998,55590002
1626,8810,106098
1626,8813,7000
1626,8814,10500
1626,8825,10884
1626,8826,16326
1626,8827,4374
1626,8828,6561
1626,8829,5399
1626,8830,3968
1626,8835,37819
1626,8836,56728
1626,8909,545
1626,8910,57023
1626,8912,678906
1626,8914,335
1626,8918,479044
1626,8919,998
1626,8921,378807
1626,8922,94491
1626,8925,1716
1626,8926,252
1626,8930,115474
1626,8941,676
1626,8942,23142
1626,8950,4407
1626,8956,291460
1626,8957,371734
1626,8962,66417
1626,8964,181101
1626,8978,412593
1626,8989,211126
1626,8990,163
1626,8991,410855
1626,8994,1671
1626,8996,1039021
1626,8998,1929897
1635,8810,73174
1635,8815,440353
1635,8816,660530
1635,8821,4000
1635,8822,6000
1635,8835,742
1635,8836,1113
1635,8910,5107
1635,8912,296480
1635,8914,441
1635,8916,251
1635,8918,197341
1635,8921,296480
1635,8925,5536
1635,8934,100
1635,8942,18812
1635,8950,801
1635,8956,22881
1635,8957,28840
1635,8962,331612
1635,8964,268950
1635,8981,53044
1635,8989,84250
1635,8991,165976
1635,8994,1076
1635,8996,173962
1635,8998,1081873
1637,8806,72013
1637,8807,50409
1637,8810,2424230
1637,8811,1080
1637,8812,2624527
1637,8813,639743
1637,8814,959614
1637,8821,4186
1637,8822,3279
1637,8827,18698
1637,8828,28047
1637,8829,5692
1637,8830,8539
1637,8831,17927
1637,8832,26890
1637,8835,451
1637,8836,676
1637,8901,43238
1637,8902,1839879
1637,8904,158196
1637,8909,17753
1637,8910,882434
1637,8912,4438899
1637,8914,28537
1637,8918,2669267
1637,8921,2638702
1637,8925,44371
1637,8926,530
1637,8933,156647
1637,8938,643
1637,8941,37751
1637,8942,164258
1637,8945,442150
1637,8950,469445
1637,8953,1165647
1637,8955,36564
1637,8956,781993
1637,8957,969870
1637,8960,292507
1637,8962,1206889
1637,8964,321671
1637,8965,9167
1637,8972,2152465
1637,8977,82088
1637,8980,3823
1637,8981,11380
1637,8989,3658968
1637,8991,2063264
1637,8993,1703
1637,8994,1130
1637,8996,5497266
1637,8998,13579536
1639,8810,20829
1639,8812,12488
1639,8813,30591
1639,8814,43929
1639,8821,1705
1639,8822,2494
1639,8831,319
1639,8832,378
1639,8909,4194
1639,8910,100509
1639,8912,15509
1639,8914,1271
1639,8918,52551
1639,8919,41000
1639,8921,15509
1639,8925,4067
1639,8926,30776
1639,8928,2350
1639,8934,1
1639,8941,5106
1639,8942,15839
1639,8953,72176
1639,8956,127836
1639,8957,161609
1639,8962,97411
1639,8964,109584
1639,8982,410
1639,8989,3135
1639,8991,61046
1639,8996,311261
1639,8998,415323
1640,8810,312406
1640,8812,304283
1640,8825,2537
1640,8826,3806
1640,8902,586889
1640,8904,68035
1640,8910,250833
1640,8912,8497594
1640,8914,2799
1640,8918,283730
1640,8921,8296169
1640,8925,22536
1640,8926,692
1640,8933,11689
1640,8941,31212
1640,8942,38769
1640,8945,11122
1640,8953,245276
1640,8956,23489
1640,8957,30218
1640,8960,34470
1640,8962,207507
1640,8964,761342
1640,8967,1403
1640,8972,561292
1640,8989,377516
1640,8991,123454
1640,8993,587
1640,8994,1089
1640,8996,684428
1640,8998,2699076
1657,8806,2300
1657,8807,1610
1657,8810,2320879
1657,8812,99672
1657,8813,349257
1657,8814,237945
1657,8815,20030
1657,8816,30044
1657,8821,1221533
1657,8822,1582496
1657,8825,7372
1657,8826,11058
1657,8831,33883
1657,8832,46580
1657,8835,3632
1657,8836,2744
1657,8901,727621
1657,8902,637434
1657,8904,38942
1657,8909,36248
1657,8910,384699
1657,8912,4574281
1657,8914,3460
1657,8918,847385
1657,8919,2218
1657,8921,1573952
1657,8925,69414
1657,8926,479794
1657,8933,425513
1657,8938,32
1657,8940,880
1657,8941,219249
1657,8942,97697
1657,8945,719999
1657,8950,52272
1657,8953,1556422
1657,8955,430000
1657,8956,1036240
1657,8957,1188147
1657,8960,138536
1657,8962,948699
1657,8964,3660197
1657,8972,1330966
1657,8982,1052
1657,8989,2882936
1657,8991,1641946
1657,8993,3160
1657,8994,6957
1657,8996,1622376
1657,8998,10393846
1659,8810,66142
1659,8812,35273
1659,8815,62206
1659,8816,93309
1659,8821,6865
1659,8822,10298
1659,8831,120
1659,8832,180
1659,8909,933
1659,8910,433152
1659,8912,299098
1659,8914,4618
1659,8918,1241276
1659,8921,299098
1659,8925,6206
1659,8933,126135
1659,8940,107
1659,8941,57960
1659,8942,49414
1659,8950,3042
1659,8953,388983
1659,8954,68
1659,8955,7105
1659,8956,6307
1659,8957,9367
1659,8962,463278
1659,8964,134398
1659,8989,330868
1659,8991,114981
1659,8993,278
1659,8994,916
1659,8996,1069492
1659,8998,2085090
1661,8810,19110
1661,8813,68700
1661,8814,96813
1661,8909,20
1661,8910,12408
1661,8912,351161
1661,8914,792
1661,8916,51
1661,8921,116135
1661,8925,2534
1661,8926,416
1661,8940,51
1661,8941,8664
1661,8942,6010
1661,8945,4500
1661,8950,99
1661,8953,2715
1661,8955,9659
1661,8956,2137
1661,8957,2719
1661,8962,8793
1661,8964,132017
1661,8965,9659
1661,8989,47732
1661,8991,55
1661,8993,37
1661,8994,21
1661,8996,69873
1661,8998,258817
1663,8810,3841
1663,8812,1077865
1663,8904,12363
1663,8910,48048
1663,8912,17682
1663,8914,2761
1663,8918,371
1663,8921,17682
1663,8933,971
1663,8942,83188
1663,8960,41388
1663,8962,157274
1663,8964,25331
1663,8989,1830021
1663,8991,65207
1663,8994,2716
1663,8996,145
1671,8810,450218
1671,8812,54880
1671,8813,55742
1671,8814,83613
1671,8821,235799
1671,8822,353699
1671,8831,71084
1671,8832,106626
1671,8902,40148
1671,8909,4706
1671,8910,508140
1671,8912,336001
1671,8914,199
1671,8918,754263
1671,8921,185985
1671,8926,98
1671,8927,6269
1671,8933,35138
1671,8938,618
1671,8941,59595
1671,8942,16847
1671,8945,9000
1671,8950,2024
1671,8953,631086
1671,8954,8445
1671,8960,4962
1671,8962,214763
1671,8964,24054
1671,8972,45110
1671,8989,58648
1671,8991,77896
1671,8994,581
1671,8996,1369817
1671,8998,2892841
1673,8821,10000
1673,8822,15000
1673,8910,118
1673,8912,27374
1673,8921,27374
1673,8925,3356
1673,8926,34650
1673,8941,173
1673,8942,2365
1673,8956,38006
1673,8957,57009
1673,8962,13427
1673,8981,1051
1673,8989,42087
1673,8991,23252
1673,8996,67827
1673,8998,260682
1675,8810,2800
1675,8815,40000
1675,8816,60000
1675,8910,45263
1675,8912,534026
1675,8914,712
1675,8918,182026
1675,8921,333860
1675,8925,4157
1675,8942,13806
1675,8956,5482
1675,8957,7056
1675,8962,124462
1675,8964,98790
1675,8989,51417
1675,8991,60886
1675,8994,462
1675,8996,249833
1675,8998,197479
1677,8806,22336
1677,8807,15635
1677,8810,556214
1677,8811,1725
1677,8812,1610539
1677,8813,460844
1677,8814,609353
1677,8817,57492
1677,8818,42257
1677,8821,11176
1677,8822,12573
1677,8831,90573
1677,8832,129453
1677,8902,2632989
1677,8904,862845
1677,8909,41541
1677,8910,113553
1677,8912,232111
1677,8914,3706991
1677,8918,738436
1677,8921,232111
1677,8923,77123
1677,8925,3382
1677,8926,37970
1677,8933,329996
1677,8941,120643
1677,8942,77861
1677,8945,4500
1677,8953,42253
1677,8956,170055
1677,8957,175409
1677,8960,388426
1677,8962,692365
1677,8964,213079
1677,8966,25063
1677,8972,195345
1677,8973,225569
1677,8974,694105
1677,8989,460304
1677,8990,5819
1677,8991,1244255
1677,8993,2675
1677,8994,379
1677,8996,2040347
1677,8997,59
1677,8998,8262700
1679,8810,2100
1679,8910,3699
1679,8912,15077
1679,8914,67
1679,8921,15077
1679,8925,2800
1679,8942,3912
1679,8956,2950
1679,8957,3832
1679,8962,3548
1679,8964,7327
1679,8989,12
1679,8994,138
1679,8996,52948
1679,8998,231053
1680,8810,6070030
1680,8811,2782270
1680,8812,129454
1680,8902,1035634
1680,8909,361
1680,8910,4522333
1680,8912,1679298
1680,8914,22703
1680,8918,190413
1680,8921,1679298
1680,8925,55
1680,8938,163976
1680,8941,28403
1680,8942,193141
1680,8950,1
1680,8953,30204907
1680,8954,1
1680,8956,55
1680,8957,72
1680,8959,16867087
1680,8962,73219
1680,8964,41886
1680,8972,1035634
1680,8980,372561
1680,8989,2457912
1680,8991,1023633
1680,8992,1827
1680,8994,2497
1680,8996,6762965
1680,8998,11573651
1684,8810,958
1684,8812,61647
1684,8815,301539
1684,8816,452309
1684,8902,139485
1684,8909,290
1684,8910,50938
1684,8912,160766
1684,8914,592
1684,8919,150
1684,8921,160766
1684,8925,515
1684,8941,290
1684,8942,12882
1684,8950,2608
1684,8953,34309
1684,8956,520
1684,8957,670
1684,8960,22707
1684,8962,98073
1684,8964,53363
1684,8972,162192
1684,8982,150
1684,8989,20491
1684,8990,582
1684,8991,104157
1684,8994,1269
1684,8996,3628
1684,8998,673025
1684,8999,25000
1697,8810,396
1697,8812,1168781
1697,8902,240222
1697,8904,281074
1697,8909,272
1697,8910,177894
1697,8912,8192
1697,8913,131126
1697,8914,744657
1697,8921,8192
1697,8925,526
1697,8933,21776
1697,8941,6534
1697,8942,27530
1697,8950,32723
1697,8953,18471
1697,8956,530
1697,8957,684
1697,8960,33274
1697,8962,160043
1697,8964,263979
1697,8966,13492
1697,8972,255555
1697,8973,211368
1697,8981,107978
1697,8989,1006744
1697,8991,19925
1697,8993,4
1697,8996,2320
1697,8998,1768256
1701,8810,653269
1701,8812,15373
1701,8813,25000
1701,8814,29625
1701,8815,136
1701,8816,204
1701,8821,8252
1701,8822,9861
1701,8902,31275
1701,8904,2813
1701,8910,26690
1701,8912,1883974
1701,8914,2253
1701,8916,169
1701,8918,89386
1701,8921,53774
1701,8925,4467
1701,8940,924
1701,8941,7100
1701,8942,28869
1701,8950,110425
1701,8956,4416
1701,8957,6590
1701,8960,2176
1701,8962,422850
1701,8964,213084
1701,8972,29058
1701,8989,213441
1701,8991,25719
1701,8993,5051
1701,8994,4
1701,8996,333709
1701,8998,1120851
1704,8806,2547
1704,8807,1783
1704,8810,31636
1704,8813,61550
1704,8814,86885
1704,8821,8012
1704,8822,12018
1704,8909,50
1704,8910,6888
1704,8912,210283
1704,8914,545
1704,8918,139800
1704,8919,1
1704,8921,45265
1704,8925,1171
1704,8933,14922
1704,8940,173
1704,8941,2381
1704,8942,8869
1704,8955,80
1704,8956,1327
1704,8957,1522
1704,8962,30275
1704,8964,3489
1704,8965,80
1704,8967,19
1704,8982,1
1704,8989,6670
1704,8991,34783
1704,8994,122
1704,8996,167036
1704,8998,307438
1717,8810,5833
1717,8812,35751
1717,8813,109399
1717,8814,147689
1717,8821,45343
1717,8822,54411
1717,8909,8303
1717,8910,841669
1717,8912,426195
1717,8914,2643
1717,8918,78281
1717,8921,426195
1717,8925,5720
1717,8940,143
1717,8941,123652
1717,8942,13184
1717,8950,13319
1717,8953,1273248
1717,8962,124759
1717,8964,9906
1717,8989,313692
1717,8991,261955
1717,8994,90
1717,8996,304193
1717,8998,2473629
1720,8810,130352
1720,8813,21187
1720,8814,31781
1720,8821,70750
1720,8822,106126
1720,8829,5063
1720,8830,7595
1720,8904,4718
1720,8910,135197
1720,8912,1292993
1720,8913,73636
1720,8914,3141
1720,8916,80
1720,8918,490132
1720,8919,1129
1720,8920,127
1720,8921,752444
1720,8922,1022869
1720,8925,11242
1720,8930,1504824
1720,8933,235499
1720,8940,5
1720,8941,22487
1720,8942,45504
1720,8950,3560
1720,8953,133716
1720,8956,9650
1720,8957,12547
1720,8962,240878
1720,8964,824
1720,8967,5185
1720,8978,3384066
1720,8982,57
1720,8989,615186
1720,8991,300943
1720,8994,3
1720,8996,1656770
1720,8998,1874484
1724,8810,7058
1724,8813,17985
1724,8814,26760
1724,8821,20135
1724,8822,30203
1724,8827,20446
1724,8828,30669
1724,8829,27204
1724,8830,40806
1724,8831,10640
1724,8832,960
1724,8910,3075
1724,8912,105528
1724,8914,734
1724,8921,105528
1724,8925,6445
1724,8926,5370
1724,8934,506
1724,8938,10
1724,8942,8442
1724,8956,6903
1724,8957,8379
1724,8962,28918
1724,8964,53109
1724,8989,10600
1724,8994,972
1724,8996,107732
1724,8998,132177
1730,8810,2009180
1730,8812,1047410
1730,8813,97700
1730,8814,146375
1730,8821,359260
1730,8822,536367
1730,8829,119428
1730,8830,179142
1730,8831,124
1730,8832,181
1730,8904,372075
1730,8909,49311
1730,8910,2270215
1730,8912,484144
1730,8914,26082
1730,8918,1131151
1730,8921,484144
1730,8925,6093
1730,8933,1541454
1730,8938,70831
1730,8940,1541
1730,8941,932497
1730,8942,116308
1730,8945,92212
1730,8950,2
1730,8953,4846650
1730,8955,27322
1730,8956,6399
1730,8957,7920
1730,8962,864951
1730,8964,626919
1730,8965,27090
1730,8972,2940516
1730,8974,246940
1730,8980,2
1730,8981,326
1730,8989,1410668
1730,8991,2443095
1730,8993,383
1730,8994,556
1730,8995,1223810
1730,8996,490158
1730,8998,11906695
1734,8810,8543
1734,8812,7862
1734,8815,43866
1734,8816,65106
1734,8821,21909
1734,8822,31824
1734,8835,208
1734,8836,312
1734,8904,8840
1734,8909,134
1734,8910,49541
1734,8912,175756
1734,8914,770
1734,8918,16595
1734,8921,175756
1734,8925,1538
1734,8938,15000
1734,8940,378
1734,8941,641
1734,8942,6806
1734,8950,1395
1734,8953,49326
1734,8956,1538
1734,8957,1999
1734,8962,15516
