REGN,C1_2,C2_2
1281,Крас,0.00
1281,Крд,266118.00
1281,Крис,7383.00
1281,КРВ,126845.00
1281,Кскр,396298.00
1281,ЛАм,154865.00
1281,ЛАт,210337.00
1281,ОД,1924.00
1281,ОР,7507.00
1281,ОВм,110719.00
1281,ОВт,139195.00
1281,ПК,440644.00
1281,РР,23310.00
1281,ПР,2331.02
1281,ОПР,2331.02
1281,СПР,0.00
1281,ФР,0.00
1281,ОФР,0.00
1281,СФР,0.00
1281,ВР,0.00
1281,99,14.57
1282,Ар,471465.00
1282,Ар1,0.00
1282,Ар2,19774.00
1282,Ар4,451691.00
1282,Ариск0,42725.00
1282,К,186474.00
1282,Кф,0.90
1282,Кинс,45014.00
1282,Крас,3941.00
1282,Крд,309698.00
1282,Крис,4933.00
1282,КРС,0.00
1282,КРВ,27413.00
1282,Кскр,187939.00
1282,ЛАм,58049.00
1282,ЛАт,175664.00
1282,ОД,138946.00
1282,ОР,9786.00
1282,ОВм,99788.00
1282,ОВт,182200.00
1282,ПК,157103.00
1282,РР,174666.00
1282,ПР,4236.00
1282,ОПР,0.00
1282,СПР,4236.00
1282,ФР,12038.00
1282,ОФР,8025.00
1282,СФР,4013.00
1282,ВР,11926.00
1282,99,9.95
1284,Ар,2036920.00
1284,Ар1,0.00
1284,Ар2,70681.00
1284,Ар3,0.00
1284,Ар4,1966239.00
1284,Ар5,0.00
1284,Ариск0,189559.00
1284,К,321270.00
1284,Кф,0.98
1284,Кинс,0.00
1284,Крас,0.00
1284,Крд,549835.00
1284,Крис,5769.00
1284,КРС,0.00
1284,КРВ,13049.00
1284,Кскр,1650842.00
1284,ЛАм,764559.00
1284,ЛАт,922450.00
1284,ОД,276106.00
1284,ОР,7503.00
1284,ОВм,1134961.00
1284,ОВт,1237652.00
1284,ПК,30945.00
1284,РР,224502.00
1284,ПР,22450.16
1284,ОПР,4169.77
1284,СПР,18280.39
1284,ФР,0.00
1284,ОФР,0.00
1284,СФР,0.00
1284,ВР,0.00
1284,99,14.31
1288,Ар,3754176.00
1288,Ар1,0.00
1288,Ар2,299112.00
1288,Ар3,0.00
1288,Ар4,3455064.00
1288,Ариск0,788097.00
1288,К,1052703.00
1288,Кф,0.77
1288,Крд,359859.00
1288,Крис,6794.00
1288,Кскр,271820.00
1288,ЛАм,1266122.00
1288,ЛАт,1468653.00
1288,ОД,433176.00
1288,ОР,87982.00
1288,ОВм,2824546.00
1288,ОВт,2962007.00
1288,ПК,128670.00
1288,РР,60873.00
1288,ПР,6087.31
1288,ОПР,6087.31
1288,СПР,0.00
1288,ФР,0.00
1288,ОФР,0.00
1288,СФР,0.00
1288,ВР,0.00
1288,99,2.12
1291,Ар,266912.00
1291,Ар1,0.00
1291,Ар2,696.00
1291,Ар3,0.00
1291,Ар4,266216.00
1291,Ариск0,238862.00
1291,К,220187.00
1291,Кф,0.80
1291,Крд,219277.00
1291,Крис,2389.00
1291,КРВ,26809.00
1291,Кскр,355299.00
1291,ЛАм,147935.00
1291,ЛАт,359363.00
1291,ОД,14131.00
1291,ОР,7995.00
1291,ОВм,314182.00
1291,ОВт,326905.00
1291,ПК,254057.00
1291,РР,50670.00
1291,ПР,5067.00
1291,ОПР,1396.00
1291,СПР,3671.00
1291,ФР,0.00
1291,ОФР,0.00
1291,СФР,0.00
1291,ВР,0.00
1291,99,8.45
1293,Ар,1739236.00
1293,Ар1,0.00
1293,Ар2,26016.00
1293,Ар4,1713220.00
1293,Ариск0,450708.00
1293,К,531209.00
1293,Кф,1.20
1293,Крас,90500.00
1293,Крд,597234.00
1293,Крис,10590.00
1293,КРВ,76095.00
1293,Кскр,1603400.00
1293,ЛАм,1038078.00
1293,ЛАт,1597342.00
1293,ОД,240344.00
1293,ОР,23599.00
1293,ОВм,2006307.00
1293,ОВт,2247575.00
1293,ПК,540678.00
1293,РР,924944.00
1293,ПР,89287.27
1293,ОПР,7736.23
1293,СПР,81551.04
1293,ФР,0.00
1293,ОФР,0.00
1293,СФР,0.00
1293,ВР,32071.03
1293,99,16.01
1307,Ар,4951392.00
1307,Ар1,0.00
1307,Ар2,910937.00
1307,Ар3,1418.00
1307,Ар4,4039038.00
1307,Ариск0,1892862.00
1307,К,4605371.00
1307,Кф,0.78
1307,Кинс,5904.00
1307,Крд,1542755.00
1307,Крис,13108.00
1307,КРС,32721.00
1307,КРВ,277542.00
1307,Кскр,3632962.00
1307,ЛАм,3754628.00
1307,ЛАт,9260319.00
1307,ОД,83074.00
1307,ОР,109742.00
1307,ОВм,6153619.00
1307,ОВт,7166084.00
1307,ПК,1028114.00
1307,РР,2947166.00
1307,ПР,278301.75
1307,ОПР,60611.72
1307,СПР,217690.03
1307,ФР,3.95
1307,ОФР,2.63
1307,СФР,1.32
1307,ВР,164108.60
1307,99,8.83
1309,Ар,182672.00
1309,Ар1,0.00
1309,Ар2,108.00
1309,Ар4,182564.00
1309,Ариск0,79465.00
1309,К,181526.00
1309,Кф,0.89
1309,Крас,14254.00
1309,Крд,117601.00
1309,Крис,1814.00
1309,КРВ,3.00
1309,Кскр,57459.00
1309,ЛАм,74579.00
1309,ЛАт,84574.00
1309,ОД,10192.00
1309,ОР,5896.00
1309,ОВм,86685.00
1309,ОВт,100834.00
1309,ПК,82332.00
1309,ПР,0.00
1309,ОПР,0.00
1309,СПР,0.00
1309,ФР,0.00
1309,ОФР,0.00
1309,СФР,0.00
1309,ВР,0.00
1309,99,0.78
1312,Ар,2078290.00
1312,Ар1,0.00
1312,Ар2,6215.00
1312,Ар4,2072075.00
1312,Ариск0,477707.00
1312,К,370803.00
1312,Кф,0.89
1312,Крас,1287.00
1312,Крд,708141.00
1312,Крис,4768.00
1312,КРВ,70560.00
1312,Кскр,1438027.00
1312,ЛАм,482236.00
1312,ЛАт,672733.00
1312,ОД,128707.00
1312,ОР,27782.00
1312,ОВм,854953.00
1312,ОВт,1133170.00
1312,ПК,191218.00
1312,ПР,0.00
1312,ОПР,0.00
1312,СПР,0.00
1312,ФР,0.00
1312,ОФР,0.00
1312,СФР,0.00
1312,ВР,0.00
1312,99,0.00
1317,Ар,30592487.00
1317,Ар1,0.00
1317,Ар2,1593883.00
1317,Ар3,0.00
1317,Ар4,28998604.00
1317,Ар5,0.00
1317,Ариск0,18115007.00
1317,К,5858585.00
1317,Кф,0.95
1317,Кинс,0.00
1317,Крас,0.00
1317,Крд,28404338.00
1317,Крис,38561.00
1317,КРС,0.00
1317,КРВ,2399402.00
1317,Кскр,20532198.00
1317,ЛАм,6154323.00
1317,ЛАт,9756524.00
1317,ОД,12837964.00
1317,ОР,409409.00
1317,ОВм,16377940.00
1317,ОВт,19260266.00
1317,ПК,14463154.00
1317,РР,1271345.00
1317,ПР,98620.89
1317,ОПР,28418.70
1317,СПР,70202.19
1317,ФР,10976.95
1317,ОФР,7319.16
1317,СФР,3657.79
1317,ВР,175366.74
1317,99,2.78
1319,Ар,5943387.00
1319,Ар1,0.00
1319,Ар2,18797.00
1319,Ар3,52916.00
1319,Ар4,5871674.00
1319,Ариск0,2176573.00
1319,К,1146336.00
1319,Кф,0.87
1319,Кинс,0.00
1319,Крас,5197.00
1319,Крд,3074639.00
1319,Крис,21887.00
1319,КРВ,181004.00
1319,Кскр,5123234.00
1319,ЛАм,1933255.00
1319,ЛАт,2759717.00
1319,ОД,5073625.00
1319,ОР,83015.00
1319,ОВм,2365500.00
1319,ОВт,2588821.00
1319,ПК,2935619.00
1319,ПР,0.00
1319,ОПР,0.00
1319,СПР,0.00
1319,ФР,0.00
1319,ОФР,0.00
1319,СФР,0.00
1319,ВР,0.00
1319,99,3.94
1326,Ар,688407234.00
1326,Ар1,0.00
1326,Ар2,8588150.00
1326,Ар3,13750847.00
1326,Ар4,666068237.00
1326,Ар5,0.00
1326,Ариск0,72124622.00
1326,К,169799542.00
1326,Кф,0.90
1326,Кинс,17646771.00
1326,Крас,0.00
1326,Крд,345900879.00
1326,Крис,185370.00
1326,КРС,6358715.00
1326,КРВ,172711447.00
1326,Кскр,483331820.00
1326,ЛАм,89517273.00
1326,ЛАт,191543547.00
1326,ОД,183543446.00
1326,ОР,7809287.00
1326,ОВм,358081283.00
1326,ОВт,478352528.00
1326,ПК,428368882.00
1326,РР,12539815.00
1326,ПР,0.00
1326,ОПР,0.00
1326,СПР,0.00
1326,ФР,0.00
1326,ОФР,0.00
1326,СФР,0.00
1326,ВР,12539814.63
1326,99,4.60
1329,Ар,5056387.00
1329,Ар1,0.00
1329,Ар2,51369.00
1329,Ар3,3.00
1329,Ар4,5005015.00
1329,Ариск0,601859.00
1329,К,924199.00
1329,Кф,0.95
1329,Крд,2636434.00
1329,Крис,18970.00
1329,КРС,205683.00
1329,КРВ,134772.00
1329,Кскр,4074221.00
1329,ЛАм,638802.00
1329,ЛАт,1706513.00
1329,ОД,2223987.00
1329,ОР,98047.00
1329,ОВм,1995769.00
1329,ОВт,2298539.00
1329,ПК,1421321.00
1329,ПР,0.00
1329,ОПР,0.00
1329,СПР,0.00
1329,ФР,0.00
1329,ОФР,0.00
1329,СФР,0.00
1329,ВР,0.00
1329,99,0.00
1343,Ар,21592541.00
1343,Ар1,0.00
1343,Ар2,240244.00
1343,Ар3,29063.00
1343,Ар4,21323234.00
1343,Ар5,0.00
1343,Ариск0,4038132.00
1343,К,3107308.00
1343,Кф,0.86
1343,Кинс,34537.00
1343,Крас,0.00
1343,Крд,9000927.00
1343,Крис,53093.00
1343,КРС,0.00
1343,КРВ,1398582.00
1343,Кскр,3416448.00
1343,ЛАм,3964133.00
1343,ЛАт,7115314.00
1343,ОД,8414473.00
1343,ОР,237287.00
1343,ОВм,7783568.00
1343,ОВт,8858006.00
1343,ПК,791220.00
1343,РР,149895.00
1343,ПР,0.00
1343,ОПР,0.00
1343,СПР,0.00
1343,ФР,0.00
1343,ОФР,0.00
1343,СФР,0.00
1343,ВР,149895.00
1343,99,2.83
1352,Ар,1297603.00
1352,Ар1,0.00
1352,Ар2,32439.00
1352,Ар3,5616.00
1352,Ар4,1259549.00
1352,Ариск0,1025323.00
1352,К,714959.00
1352,Кф,0.82
1352,Крас,4361.00
1352,Крд,501879.00
1352,Крис,8669.00
1352,КРВ,2661.00
1352,Кскр,872501.00
1352,ЛАм,1025822.00
1352,ЛАт,1917382.00
1352,ОД,876749.00
1352,ОР,41339.00
1352,ОВм,1576680.00
1352,ОВт,1698567.00
1352,ПК,808402.00
1352,РР,722019.00
1352,ПР,40513.65
1352,ОПР,11817.84
1352,СПР,28695.81
1352,ФР,31688.26
1352,ОФР,22142.60
1352,СФР,9545.66
1352,ВР,0.00
1352,99,20.49
1354,Ар,1061202.00
1354,Ар1,0.00
1354,Ар2,16701.00
1354,Ар3,12054.00
1354,Ар4,1032447.00
1354,Ар5,0.00
1354,Ариск0,56583.00
1354,К,1275583.00
1354,Кф,0.00
1354,Кинс,0.00
1354,Крас,0.00
1354,Крд,1028086.00
1354,Крис,0.00
1354,КРС,0.00
1354,КРВ,281002.00
1354,Кскр,281322.00
1354,ЛАм,168616.00
1354,ЛАт,439711.00
1354,ОД,367.00
1354,ОР,96470.00
1354,ОВм,438139.00
1354,ОВт,442177.00
1354,ПК,453229.00
1354,РР,248369.00
1354,ПР,24836.85
1354,ОПР,2373.90
1354,СПР,22462.95
1354,ФР,0.00
1354,ОФР,0.00
1354,СФР,0.00
1354,ВР,0.00
1354,99,8.62
1370,Ар,694044.00
1370,Ар1,0.00
1370,Ар2,9835.00
1370,Ар3,0.00
1370,Ар4,684209.00
1370,Ар5,0.00
1370,Ариск0,257193.00
1370,К,229784.00
1370,Кф,0.89
1370,Крас,386.00
1370,Крд,277244.00
1370,Крис,555.00
1370,КРС,0.00
1370,КРВ,28014.00
1370,Кскр,445317.00
1370,ЛАм,360894.00
1370,ЛАт,504931.00
1370,ОД,401982.00
1370,ОР,16308.00
1370,ОВм,397226.00
1370,ОВт,424390.00
1370,ПК,133260.00
1370,РР,163204.00
1370,ПР,16320.44
1370,ОПР,1978.69
1370,СПР,14341.75
1370,ФР,0.00
1370,ОФР,0.00
1370,СФР,0.00
1370,ВР,0.00
1370,99,13.90
1376,Ар,4397431.00
1376,Ар1,0.00
1376,Ар2,13932.00
1376,Ар3,9366.00
1376,Ар4,4374133.00
1376,Ар5,0.00
1376,Ариск0,1272034.00
1376,К,1359953.00
1376,Кф,0.71
1376,Кинс,0.00
1376,Крас,0.00
1376,Крд,2041180.00
1376,Крис,14598.00
1376,КРС,0.00
1376,КРВ,336159.00
1376,Кскр,2007787.00
1376,ЛАм,1144416.00
1376,ЛАт,1419621.00
1376,ОД,529342.00
1376,ОР,101914.00
1376,ОВм,1744984.00
1376,ОВт,2191075.00
1376,ПК,373114.00
1376,РР,136633.00
1376,ПР,12105.99
1376,ОПР,12018.80
1376,СПР,87.19
1376,ФР,1557.34
1376,ОФР,1038.23
1376,СФР,519.11
1376,ВР,0.00
1376,99,6.28
1378,Ар,4442087.00
1378,Ар1,0.00
1378,Ар2,119567.00
1378,Ар3,782.00
1378,Ар4,4321739.00
1378,Ариск0,449398.00
1378,К,876907.00
1378,Кф,0.91
1378,Кинс,159666.00
1378,Крд,2117112.00
1378,Крис,21025.00
1378,КРВ,348282.00
1378,Кскр,2299819.00
1378,ЛАм,830631.00
1378,ЛАт,2352037.00
1378,ОД,1031881.00
1378,ОР,41069.00
1378,ОВм,2129136.00
1378,ОВт,2386814.00
1378,ПК,795585.00
1378,РР,732624.00
1378,ПР,6199.00
1378,ОПР,1433.35
1378,СПР,4765.65
1378,ФР,63269.99
1378,ОФР,42517.95
1378,СФР,20752.04
1378,ВР,37933.73
1378,99,8.28
1398,Ар,5849993.00
1398,Ар1,0.00
1398,Ар2,18886.00
1398,Ар3,0.00
1398,Ар4,5831107.00
1398,Ар5,0.00
1398,Ариск0,1018977.00
1398,К,1041725.00
1398,Кф,0.91
1398,Кинс,0.00
1398,Крас,89523.00
1398,Крд,3539968.00
1398,Крис,25045.00
1398,КРС,0.00
1398,КРВ,466133.00
1398,Кскр,4003220.00
1398,ЛАм,993424.00
1398,ЛАт,1320070.00
1398,ОД,3457172.00
1398,ОР,59910.00
1398,ОВм,1559827.00
1398,ОВт,2189884.00
1398,ПК,1969531.00
1398,РР,204083.00
1398,ПР,9462.06
1398,ОПР,1407.54
1398,СПР,8054.52
1398,ФР,10946.22
1398,ОФР,7297.48
1398,СФР,3648.74
1398,ВР,0.00
1398,99,1.23
1399,Ар,1476170.00
1399,Ар1,0.00
1399,Ар2,29036.00
1399,Ар3,1772.00
1399,Ар4,1445362.00
1399,Ариск0,388177.00
1399,К,244884.00
1399,Кф,0.88
1399,Крд,456597.00
1399,Крис,5978.00
1399,КРВ,116649.00
1399,Кскр,1194983.00
1399,ЛАм,362673.00
1399,ЛАт,736607.00
1399,ОД,290975.00
1399,ОР,17056.00
1399,ОВм,1124638.00
1399,ОВт,1158845.00
1399,ПК,42835.00
1399,РР,6776.00
1399,ПР,0.00
1399,ОПР,0.00
1399,СПР,0.00
1399,ФР,0.00
1399,ОФР,0.00
1399,СФР,0.00
1399,ВР,6776.44
1399,99,0.00
1405,Ар,1329149.00
1405,Ар1,0.00
1405,Ар2,35650.00
1405,Ар3,0.00
1405,Ар4,1293499.00
1405,Ар5,0.00
1405,Ариск0,174094.00
1405,К,287849.00
1405,Кф,0.73
1405,Кинс,0.00
1405,Крас,0.00
1405,Крд,303107.00
1405,Крис,0.00
1405,КРС,0.00
1405,КРВ,35593.00
1405,Кскр,777563.00
1405,ЛАм,783053.00
1405,ЛАт,886222.00
1405,ОД,177753.00
1405,ОР,24003.00
1405,ОВм,728686.00
1405,ОВт,833409.00
1405,ПК,648389.00
1405,РР,15824.00
1405,ПР,0.00
1405,ОПР,0.00
1405,СПР,0.00
1405,ФР,0.00
1405,ОФР,0.00
1405,СФР,0.00
1405,ВР,15824.41
1405,99,0.00
1411,Ар,3105075.00
1411,Ар1,0.00
1411,Ар2,47057.00
1411,Ар3,0.00
1411,Ар4,3058018.00
1411,Ар5,0.00
1411,Ариск0,715764.00
1411,К,623669.00
1411,Кф,0.79
1411,Кинс,74.00
1411,Крас,9995.00
1411,Крд,594492.00
1411,Крис,9523.00
1411,КРС,0.00
1411,КРВ,194294.00
1411,Кскр,3168358.00
1411,ЛАм,833698.00
1411,ЛАт,1708964.00
1411,ОД,798493.00
1411,ОР,57610.00
1411,ОВм,1646511.00
1411,ОВт,2376315.00
1411,ПК,259558.00
1411,РР,760493.00
1411,ПР,74240.46
1411,ОПР,18501.76
1411,СПР,55738.70
1411,ФР,0.00
1411,ОФР,0.00
1411,СФР,0.00
1411,ВР,18088.34
1411,99,12.45
1414,Ар,2405386.00
1414,Ар1,0.00
1414,Ар2,694401.00
1414,Ар3,18698.00
1414,Ар4,1692287.00
1414,Ар5,0.00
1414,Ариск0,1294442.00
1414,К,3210347.00
1414,Кф,0.81
1414,Кинс,0.00
1414,Крас,0.00
1414,Крд,3673781.00
1414,Крис,20013.00
1414,КРС,33156.00
1414,КРВ,1185105.00
1414,Кскр,14087789.00
1414,ЛАм,2694765.00
1414,ЛАт,9744777.00
1414,ОД,1677536.00
1414,ОР,125205.00
1414,ОВм,3568081.00
1414,ОВт,5253146.00
1414,ПК,16263558.00
1414,РР,8071104.00
1414,ПР,785650.48
1414,ОПР,54888.55
1414,СПР,730761.93
1414,ФР,21459.96
1414,ОФР,14306.64
1414,СФР,7153.32
1414,ВР,0.00
1414,99,22.26
1415,Ар,76675.00
1415,Ар1,0.00
1415,Ар2,32593.00
1415,Ар4,44082.00
1415,Ариск0,17542.00
1415,К,187451.00
1415,Кф,0.84
1415,Кскр,39485.00
1415,ЛАм,90670.00
1415,ЛАт,91391.00
1415,ОД,2830.00
1415,ОР,3484.00
1415,ОВм,20089.00
1415,ОВт,28125.00
1415,ПК,2750.00
1415,ПР,0.00
1415,ОПР,0.00
1415,СПР,0.00
1415,ФР,0.00
1415,ОФР,0.00
1415,СФР,0.00
1415,ВР,0.00
1415,99,0.00
1439,Ар,139664027.00
1439,Ар1,0.00
1439,Ар2,3798578.00
1439,Ар3,423177.00
1439,Ар4,135442273.00
1439,Ар5,0.00
1439,Ариск0,12822531.00
1439,К,22357785.00
1439,Кф,0.80
1439,Кинс,359941.00
1439,Крас,8102.00
1439,Крд,53937488.00
1439,Крис,331123.00
1439,КРС,67567.00
1439,КРВ,18488380.00
1439,Кскр,56275891.00
1439,ЛАм,26460890.00
1439,ЛАт,51589382.00
1439,ОД,43588182.00
1439,ОР,1836516.00
1439,ОВм,51522676.00
1439,ОВт,63799410.00
1439,ПК,12897681.00
1439,РР,3891594.00
1439,ПР,382676.75
1439,ОПР,33109.79
1439,СПР,349566.96
1439,ФР,6482.67
1439,ОФР,4321.78
1439,СФР,2160.89
1439,ВР,0.00
1439,99,2.27
1441,Ар,596073.00
1441,Ар1,0.00
1441,Ар2,50590.00
1441,Ар4,545483.00
1441,Ариск0,224803.00
1441,К,901122.00
1441,Кф,0.85
1441,Крд,77580.00
1441,Крис,6321.00
1441,КРВ,16417.00
1441,Кскр,1764123.00
1441,ЛАм,528829.00
1441,ЛАт,1116894.00
1441,ОД,100.00
1441,ОР,53643.00
1441,ОВм,420219.00
1441,ОВт,566913.00
1441,ПК,61389.00
1441,РР,871917.00
1441,ПР,69696.66
1441,ОПР,14112.44
1441,СПР,55584.22
1441,ФР,15417.31
1441,ОФР,2096.62
1441,СФР,13320.69
1441,ВР,20777.22
1441,99,27.21
1455,Ар,4604090.00
1455,Ар1,0.00
1455,Ар2,2784.00
1455,Ар3,4797.00
1455,Ар4,4596510.00
1455,Ар5,0.00
1455,Ариск0,1032997.00
1455,К,918056.00
1455,Кф,0.83
1455,Кинс,0.00
1455,Крас,220056.00
1455,Крд,1893790.00
1455,Крис,20736.00
1455,КРС,45000.00
1455,КРВ,7144.00
1455,Кскр,1596247.00
1455,ЛАм,1024579.00
1455,ЛАт,1644942.00
1455,ОД,1290467.00
1455,ОР,62396.00
1455,ОВм,1640230.00
1455,ОВт,2039196.00
1455,ПК,512122.00
1455,РР,0.00
1455,ПР,0.00
1455,ОПР,0.00
1455,СПР,0.00
1455,ФР,0.00
1455,ОФР,0.00
1455,СФР,0.00
1455,ВР,0.00
1455,99,0.67
1459,Ар,2607480.00
1459,Ар1,0.00
1459,Ар2,9787.00
1459,Ар3,0.00
1459,Ар4,2597693.00
1459,Ар5,0.00
1459,Ариск0,290081.00
1459,К,997779.00
1459,Кф,0.77
1459,Кинс,0.00
1459,Крас,596.00
1459,Крд,1737839.00
1459,Крис,12691.00
1459,КРС,4482.00
1459,КРВ,169063.00
1459,Кскр,3149394.00
1459,ЛАм,302449.00
1459,ЛАт,1124392.00
1459,ОД,1270473.00
1459,ОР,34591.00
1459,ОВм,1148468.00
1459,ОВт,1757470.00
1459,ПК,3233578.00
1459,РР,26014.00
1459,ПР,0.00
1459,ОПР,0.00
1459,СПР,0.00
1459,ФР,0.00
1459,ОФР,0.00
1459,СФР,0.00
1459,ВР,26014.00
1459,99,3.20
1460,Ар,179837226.00
1460,Ар1,0.00
1460,Ар2,2854964.00
1460,Ар3,349750.00
1460,Ар4,176632512.00
1460,Ариск0,11147394.00
1460,К,25893536.00
1460,Кф,0.84
1460,Кинс,0.00
1460,Крд,106946596.00
1460,Крис,206520.00
1460,КРС,33963.00
1460,КРВ,4482405.00
1460,Кскр,5089784.00
1460,ЛАм,15463482.00
1460,ЛАт,33292400.00
1460,ОД,29367820.00
1460,ОР,1798318.00
1460,ОВм,15414685.00
1460,ОВт,36181089.00
1460,ПК,4803826.00
1460,ПР,0.00
1460,ОПР,0.00
1460,СПР,0.00
1460,ФР,0.00
1460,ОФР,0.00
1460,СФР,0.00
1460,ВР,0.00
1460,99,2.35
1470,Ар,122806641.00
1470,Ар1,0.00
1470,Ар2,2529335.00
1470,Ар3,239437.00
1470,Ар4,120037870.00
1470,Ар5,0.00
1470,Ариск0,20439847.00
1470,К,41855310.00
1470,Кф,0.97
1470,Кинс,8219.00
1470,Крас,2875001.00
1470,Крд,62663529.00
1470,Крис,199789.00
1470,КРС,523581.00
1470,КРВ,19075805.00
1470,Кскр,142004448.00
1470,ЛАм,19708732.00
1470,ЛАт,65218003.00
1470,ОД,34900327.00
1470,ОР,1508379.00
1470,ОВм,53896919.00
1470,ОВт,110316586.00
1470,ПК,34592849.00
1470,РР,57839574.00
1470,ПР,5608764.92
1470,ОПР,1180029.75
1470,СПР,4428735.17
1470,ФР,175192.46
1470,ОФР,122862.13
1470,СФР,52330.33
1470,ВР,0.00
1470,99,15.90
1478,Ар,155676.00
1478,Ар1,0.00
1478,Ар2,0.00
1478,Ар3,0.00
1478,Ар4,155676.00
1478,Ар5,0.00
1478,Ариск0,79806.00
1478,К,186118.00
1478,Кф,1.43
1478,Кинс,0.00
1478,Крас,411.00
1478,Крд,131813.00
1478,Крис,461.00
1478,КРС,0.00
1478,КРВ,711.00
1478,Кскр,23070.00
1478,ЛАм,77657.00
1478,ЛАт,78119.00
1478,ОД,0.00
1478,ОР,3849.00
1478,ОВм,48715.00
1478,ОВт,49917.00
1478,ПК,0.00
1478,РР,0.00
1478,ПР,0.00
1478,ОПР,0.00
1478,СПР,0.00
1478,ФР,0.00
1478,ОФР,0.00
1478,СФР,0.00
1478,ВР,0.00
1478,99,0.00
1481,Ар,7806280581.00
1481,Ар1,0.00
1481,Ар2,150092778.00
1481,Ар3,54858313.00
1481,Ар4,7595269442.00
1481,Ар5,6060048.00
1481,Ариск0,1582579845.00
1481,К,1677052370.00
1481,Кф,0.83
1481,Кинс,13357212.00
1481,Крас,0.00
1481,Крд,6130549079.00
1481,Крис,17506478.00
1481,КРС,47069961.00
1481,КРВ,790863837.00
1481,Кскр,2331695841.00
1481,ЛАм,1305502519.00
1481,ЛАт,2425689342.00
1481,ОД,2479558184.00
1481,ОР,97746794.00
1481,ОВм,2961149706.00
1481,ОВт,4125773476.00
1481,ПК,2355865928.00
1481,РР,826119661.00
1481,ПР,57365631.00
1481,ОПР,31740741.00
1481,СПР,25624890.00
1481,ФР,10708975.00
1481,ОФР,7173798.00
1481,СФР,3535177.00
1481,ВР,145373601.00
1481,99,3.65
1521,Ар,14404420.00
1521,Ар1,0.00
1521,Ар2,628479.00
1521,Ар3,11.00
1521,Ар4,13775931.00
1521,Ар5,0.00
1521,Ариск0,1699813.00
1521,К,2311073.00
1521,Кф,1.00
1521,Кинс,0.00
1521,Крас,121.00
1521,Крд,4869957.00
1521,Крис,18953.00
1521,КРС,23738.00
1521,КРВ,2666459.00
1521,Кскр,11160862.00
1521,ЛАм,3199786.00
1521,ЛАт,7429577.00
1521,ОД,2325006.00
1521,ОР,114751.00
1521,ОВм,6788259.00
1521,ОВт,8806552.00
1521,ПК,732447.00
1521,РР,1011842.00
1521,ПР,101184.19
1521,ОПР,3944.91
1521,СПР,97239.28
1521,ФР,0.00
1521,ОФР,0.00
1521,СФР,0.00
1521,ВР,0.00
1521,99,2.67
1555,Ар,5520931.00
1555,Ар1,0.00
1555,Ар2,38755.00
1555,Ар3,0.00
1555,Ар4,5482176.00
1555,Ар5,0.00
1555,Ариск0,1350147.00
1555,К,1336631.00
1555,Кф,0.86
1555,Кинс,10011.00
1555,Крас,0.00
1555,Крд,2150712.00
1555,Крис,7398.00
1555,КРС,0.00
1555,КРВ,530557.00
1555,Кскр,6318601.00
1555,ЛАм,1207477.00
1555,ЛАт,1965102.00
1555,ОД,222574.00
1555,ОР,68770.00
1555,ОВм,2479990.00
1555,ОВт,3335504.00
1555,ПК,3333753.00
1555,РР,1558102.00
1555,ПР,155810.20
1555,ОПР,58849.37
1555,СПР,96960.83
1555,ФР,0.00
1555,ОФР,0.00
1555,СФР,0.00
1555,ВР,0.00
1555,99,15.94
1557,Ар,10493908.00
1557,Ар1,0.00
1557,Ар2,152734.00
1557,Ар4,10341174.00
1557,Ариск0,1061475.00
1557,К,1769071.00
1557,Кф,0.78
1557,Крд,4539368.00
1557,Крис,27846.00
1557,КРВ,1077411.00
1557,Кскр,716331.00
1557,ЛАм,1249735.00
1557,ЛАт,4297556.00
1557,ОД,4651634.00
1557,ОР,222429.00
1557,ОВм,2729390.00
1557,ОВт,2965240.00
1557,ПК,1027064.00
1557,РР,49269.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,49269.25
1557,99,0.00
1573,Ар,4824722.00
1573,Ар1,0.00
1573,Ар2,118560.00
1573,Ар3,10311.00
1573,Ар4,4695851.00
1573,Ар5,0.00
1573,Ариск0,2013693.00
1573,К,1418416.00
1573,Кф,0.80
1573,Кинс,2245.00
1573,Крас,86087.00
1573,Крд,2613701.00
1573,Крис,10450.00
1573,КРС,0.00
1573,КРВ,803772.00
1573,Кскр,6291587.00
1573,ЛАм,1313046.00
1573,ЛАт,2279723.00
1573,ОД,1588658.00
1573,ОР,96156.00
1573,ОВм,2558607.00
1573,ОВт,3262960.00
1573,ПК,3448244.00
1573,РР,848983.00
1573,ПР,84898.25
1573,ОПР,27284.65
1573,СПР,57613.60
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1573,99,11.61
1574,Ар,21927748.00
1574,Ар1,0.00
1574,Ар2,648306.00
1574,Ар3,18740.00
1574,Ар4,21260702.00
1574,Ар5,0.00
1574,Ариск0,2897598.00
1574,К,3652076.00
1574,Кф,0.90
1574,Кинс,0.00
1574,Крас,15000.00
1574,Крд,10043215.00
1574,Крис,79366.00
1574,КРС,22.00
1574,КРВ,1287381.00
1574,Кскр,10111406.00
1574,ЛАм,4957883.00
1574,ЛАт,7514993.00
1574,ОД,6893796.00
1574,ОР,393024.00
1574,ОВм,7083782.00
1574,ОВт,9041752.00
